,tail_id,score,tail_label,in_validation,in_testing
123,123,-0.2905195951461792,Q1029123,False,False
4283,4283,-0.290578693151474,Q874709,False,False
4437,4437,-0.2906075417995453,Q9418,False,False
326,326,-0.2906269431114197,Q107382943,False,False
3685,3685,-0.29065585136413574,Q693478,False,False
1322,1322,-0.29065588116645813,Q1501882,False,False
482,482,-0.29067978262901306,Q1122388,False,False
4528,4528,-0.29068130254745483,Q95959389,False,False
1413,1413,-0.290720134973526,Q16000077,False,False
4401,4401,-0.2907234728336334,Q9246857,False,False
3372,3372,-0.2907470762729645,Q59940560,False,False
2289,2289,-0.2907813489437103,Q25390073,False,False
723,723,-0.290871798992157,Q115978662,False,False
1102,1102,-0.29087525606155396,Q1276130,False,False
984,984,-0.29090064764022827,Q118093,False,False
1235,1235,-0.29090240597724915,Q1406,False,False
3799,3799,-0.29092517495155334,Q7247856,False,False
4721,4721,-0.29092544317245483,Q97185096,False,False
69,69,-0.29093629121780396,P575,False,False
321,321,-0.29096439480781555,Q107382747,False,False
4178,4178,-0.2909694015979767,Q8409163,False,False
1598,1598,-0.2909722626209259,Q1758446,False,False
703,703,-0.2910645604133606,Q1154141,False,False
1414,1414,-0.29115980863571167,Q16023913,False,False
1832,1832,-0.29120689630508423,Q193564,False,False
1106,1106,-0.2912069261074066,Q1277447,False,False
2215,2215,-0.2912760376930237,Q2406561,False,False
3390,3390,-0.29128026962280273,Q60023707,False,False
2805,2805,-0.29132112860679626,Q39999225,False,False
4732,4732,-0.29133617877960205,Q978185,False,False
3920,3920,-0.2913459539413452,Q7554244,False,False
57,57,-0.2913516163825989,P3757,False,False
4455,4455,-0.29138821363449097,Q95001953,False,False
2659,2659,-0.29143810272216797,Q3380760,False,False
283,283,-0.291485995054245,Q107380866,False,False
2605,2605,-0.29152679443359375,Q3140932,False,False
2292,2292,-0.2915765643119812,Q2550959,False,False
3929,3929,-0.29161179065704346,Q757012,False,False
1723,1723,-0.2916213572025299,Q1864529,False,False
4381,4381,-0.29166293144226074,Q9143,False,False
183,183,-0.2916836142539978,Q105418773,False,False
4084,4084,-0.29169249534606934,Q814447,False,False
4704,4704,-0.2917163074016571,Q96400334,False,False
2295,2295,-0.29172852635383606,Q2554325,False,False
1615,1615,-0.29174724221229553,Q176769,False,False
4480,4480,-0.29174819588661194,Q95954095,False,False
3491,3491,-0.29176658391952515,Q62625561,False,False
4687,4687,-0.2917863428592682,Q96072517,False,False
735,735,-0.2917914390563965,Q1165204,False,False
2247,2247,-0.29180625081062317,Q2462783,False,False
499,499,-0.29180681705474854,Q11255,False,False
272,272,-0.29181522130966187,Q107380631,False,False
2202,2202,-0.2918283939361572,Q2384798,False,False
4397,4397,-0.29188233613967896,Q921513,False,False
2898,2898,-0.2918933033943176,Q428148,False,False
394,394,-0.29190582036972046,Q10998149,False,False
2039,2039,-0.2919248044490814,Q213666,False,False
4499,4499,-0.29196852445602417,Q95956068,False,False
1281,1281,-0.29197317361831665,Q1457492,False,False
3958,3958,-0.29204490780830383,Q7673435,False,False
3467,3467,-0.2920812666416168,Q6200392,False,False
1831,1831,-0.2920970022678375,Q193424,False,False
4414,4414,-0.2921110987663269,Q92871,False,False
1461,1461,-0.2922050654888153,Q1654461,False,False
4118,4118,-0.2922210097312927,Q827335,False,False
3821,3821,-0.29223212599754333,Q730573,False,False
230,230,-0.29225394129753113,Q1066228,False,False
1523,1523,-0.2922612428665161,Q17037441,False,False
2615,2615,-0.2922692596912384,Q319417,False,False
3047,3047,-0.2923096716403961,Q484892,False,False
1744,1744,-0.29236459732055664,Q187860,False,False
617,617,-0.29237762093544006,Q1137004,False,False
4420,4420,-0.29238325357437134,Q93071,False,False
3651,3651,-0.29239127039909363,Q6723711,False,False
3168,3168,-0.2923959493637085,Q5287,False,False
2752,2752,-0.292399525642395,Q380,False,False
275,275,-0.29244041442871094,Q107380671,False,False
2647,2647,-0.29244464635849,Q334384,False,False
842,842,-0.292453795671463,Q116963839,False,False
3257,3257,-0.2925124764442444,Q558685,False,False
3116,3116,-0.29253020882606506,Q513297,False,False
2426,2426,-0.2926236093044281,Q2846918,False,False
2184,2184,-0.292629212141037,Q2351962,False,False
2199,2199,-0.29264041781425476,Q238137,False,False
1878,1878,-0.2926628291606903,Q19856537,False,False
967,967,-0.2926839590072632,Q1172543,False,False
4521,4521,-0.29268819093704224,Q95959365,False,False
199,199,-0.29270973801612854,Q105682544,False,False
2945,2945,-0.2927798330783844,Q45038012,False,False
4105,4105,-0.29280930757522583,Q823839,False,False
874,874,-0.29281407594680786,Q116964277,False,False
659,659,-0.29282477498054504,Q114646133,False,False
1204,1204,-0.292849063873291,Q1365258,False,False
3322,3322,-0.2929390072822571,Q5856866,False,False
3176,3176,-0.2929645776748657,Q52990223,False,False
1272,1272,-0.29297173023223877,Q14402036,False,False
625,625,-0.29301440715789795,Q11386,False,False
4285,4285,-0.29304182529449463,Q87496336,False,False
673,673,-0.2930421829223633,Q11488158,False,False
2566,2566,-0.2931050658226013,Q3045304,False,False
3226,3226,-0.2931491434574127,Q55154765,False,False
277,277,-0.2931590974330902,Q107380676,False,False
3583,3583,-0.29316025972366333,Q65054805,False,False
928,928,-0.2932247817516327,Q116964933,False,False
2006,2006,-0.29323890805244446,Q21067350,False,False
4587,4587,-0.29324284195899963,Q95961420,False,False
3316,3316,-0.29325103759765625,Q5830907,False,False
2269,2269,-0.293302446603775,Q2498553,False,False
1915,1915,-0.29334622621536255,Q20202982,False,False
3155,3155,-0.29335010051727295,Q5253831,False,False
436,436,-0.2933833599090576,Q110705619,False,False
646,646,-0.2933902442455292,Q1143367,False,False
84,84,-0.293424516916275,Q100153264,False,False
2548,2548,-0.293427050113678,Q30100559,False,False
3474,3474,-0.2934431731700897,Q621673,False,False
3298,3298,-0.29346105456352234,Q570216,False,False
1370,1370,-0.2935152053833008,Q15548076,False,False
4705,4705,-0.29354214668273926,Q96460525,False,False
2015,2015,-0.2936244010925293,Q2112188,False,False
1336,1336,-0.2936337888240814,Q15099787,False,False
2819,2819,-0.2937251031398773,Q4035552,False,False
3558,3558,-0.29373666644096375,Q6452951,False,False
1457,1457,-0.29375436902046204,Q165194,False,False
1882,1882,-0.29381853342056274,Q199,False,False
2150,2150,-0.2938218116760254,Q22907653,False,False
3960,3960,-0.29382967948913574,Q7679200,False,False
4642,4642,-0.29383233189582825,Q95969935,False,False
2058,2058,-0.29383304715156555,Q215273,False,False
1309,1309,-0.2938403785228729,Q1482183,False,False
166,166,-0.29386210441589355,Q104901881,False,False
3755,3755,-0.2938952147960663,Q7162744,False,False
338,338,-0.2939802408218384,Q107383448,False,False
1910,1910,-0.2939907908439636,Q201436,False,False
2192,2192,-0.29399168491363525,Q2373485,False,False
1264,1264,-0.29402151703834534,Q1426863,False,False
173,173,-0.2940225899219513,Q105102283,False,False
3507,3507,-0.2940507233142853,Q63087,False,False
1250,1250,-0.2940574884414673,Q1413083,False,False
4014,4014,-0.294080913066864,Q7922,False,False
3127,3127,-0.2940855026245117,Q5155929,False,False
78,78,-0.29411593079566956,P86,False,False
2066,2066,-0.2941206693649292,Q21639656,False,False
2281,2281,-0.2941325008869171,Q2524240,False,False
1494,1494,-0.29415324330329895,Q16835936,False,False
1611,1611,-0.294173002243042,Q176640,False,False
3877,3877,-0.2941853404045105,Q746242,False,False
3451,3451,-0.29419267177581787,Q61497975,False,False
1627,1627,-0.2942226529121399,Q177929,False,False
323,323,-0.2942247986793518,Q107382749,False,False
3109,3109,-0.29424363374710083,Q50843083,False,False
1621,1621,-0.29424673318862915,Q177234,False,False
354,354,-0.2942717969417572,Q10810281,False,False
1104,1104,-0.29429423809051514,Q12772052,False,False
4052,4052,-0.29430580139160156,Q806737,False,False
4222,4222,-0.29439544677734375,Q85336683,False,False
2921,2921,-0.2944163382053375,Q4355609,False,False
1488,1488,-0.29442909359931946,Q167533,False,False
249,249,-0.29448214173316956,Q107171788,False,False
4680,4680,-0.2944825291633606,Q95972436,False,False
1624,1624,-0.2944972515106201,Q177571,False,False
1163,1163,-0.2945326566696167,Q134067,False,False
181,181,-0.2946073114871979,Q1054011,False,False
497,497,-0.2946792244911194,Q11253473,False,False
158,158,-0.2946804463863373,Q1047113,False,False
1051,1051,-0.29468366503715515,Q1209367,False,False
3895,3895,-0.2946910262107849,Q748349,False,False
2424,2424,-0.2946997880935669,Q28458126,False,False
2614,2614,-0.29470670223236084,Q319400,False,False
3395,3395,-0.2947116494178772,Q600590,False,False
1930,1930,-0.2947554290294647,Q20371767,False,False
1310,1310,-0.29477226734161377,Q1484375,False,False
2996,2996,-0.2948063910007477,Q47457747,False,False
3041,3041,-0.2948208153247833,Q483132,False,False
3977,3977,-0.29484501481056213,Q77468620,False,False
413,413,-0.2948513925075531,Q11042,False,False
830,830,-0.29486653208732605,Q116963727,False,False
3925,3925,-0.29488351941108704,Q756202,False,False
2553,2553,-0.29491323232650757,Q302088,False,False
1315,1315,-0.2949148714542389,Q14942845,False,False
1295,1295,-0.2949700653553009,Q1466064,False,False
4371,4371,-0.2949720025062561,Q90890485,False,False
2756,2756,-0.29499250650405884,Q380679,False,False
1763,1763,-0.295011043548584,Q188847,False,False
1354,1354,-0.295022577047348,Q152746,False,False
4149,4149,-0.295091450214386,Q8363880,False,False
2484,2484,-0.29509437084198,Q28957072,False,False
1976,1976,-0.2950951159000397,Q2078905,False,False
2943,2943,-0.2951221764087677,Q450328,False,False
1393,1393,-0.2951357960700989,Q15832296,False,False
3231,3231,-0.29514527320861816,Q5527308,False,False
41,41,-0.29516172409057617,P31,False,False
2635,2635,-0.29516375064849854,Q32767144,False,False
3021,3021,-0.2951686680316925,Q476915,False,False
1677,1677,-0.29517871141433716,Q183484,False,False
474,474,-0.29525652527809143,Q11214,False,False
991,991,-0.29526734352111816,Q1185804,False,False
1869,1869,-0.2952946722507477,Q197536,False,False
578,578,-0.29529762268066406,Q1127410,False,False
2274,2274,-0.29530441761016846,Q2507377,False,False
1625,1625,-0.2953123450279236,Q177634,False,False
3937,3937,-0.29532966017723083,Q7595718,False,False
1610,1610,-0.29533275961875916,Q176623,False,False
3579,3579,-0.2953478991985321,Q65015606,False,False
2906,2906,-0.29535964131355286,Q4308,False,False
788,788,-0.2953626811504364,Q116951043,False,False
4315,4315,-0.29537296295166016,Q8811519,False,False
3526,3526,-0.29537442326545715,Q6360939,False,False
1108,1108,-0.2953770160675049,Q12775893,False,False
1946,1946,-0.29538705945014954,Q2058241,False,False
1649,1649,-0.29541659355163574,Q180368,False,False
1548,1548,-0.29543009400367737,Q17130715,False,False
4459,4459,-0.29544663429260254,Q9558057,False,False
701,701,-0.29544803500175476,Q11538,False,False
1749,1749,-0.29546332359313965,Q188104,False,False
437,437,-0.2954825162887573,Q110705675,False,False
1160,1160,-0.2955086827278137,Q13382352,False,False
104,104,-0.29552146792411804,Q101408242,False,False
1089,1089,-0.2955437898635864,Q12616330,False,False
4223,4223,-0.2955845892429352,Q853614,False,False
2513,2513,-0.29560986161231995,Q2919848,False,False
4486,4486,-0.29566165804862976,Q95954216,False,False
2531,2531,-0.29568877816200256,Q2971515,False,False
1499,1499,-0.2956900894641876,Q16889133,False,False
1565,1565,-0.2957105338573456,Q173142,False,False
930,930,-0.2957570254802704,Q116964935,False,False
3404,3404,-0.29575875401496887,Q60165187,False,False
2076,2076,-0.29585203528404236,Q21708967,False,False
4588,4588,-0.29585954546928406,Q95961431,False,False
3693,3693,-0.29586121439933777,Q7000834,False,False
3716,3716,-0.29586899280548096,Q7023752,False,False
1170,1170,-0.2958832383155823,Q13424265,False,False
2555,2555,-0.2958844006061554,Q30235544,False,False
2725,2725,-0.2958855628967285,Q37041,False,False
4545,4545,-0.2959001064300537,Q95959912,False,False
3963,3963,-0.29591628909111023,Q7692139,False,False
3840,3840,-0.29593437910079956,Q736866,False,False
3412,3412,-0.29593625664711,Q6027324,False,False
127,127,-0.2959405481815338,Q10322548,False,False
2530,2530,-0.2959437966346741,Q296782,False,False
3391,3391,-0.29597482085227966,Q60023828,False,False
1907,1907,-0.2960208058357239,Q20087905,False,False
3402,3402,-0.296066552400589,Q60164969,False,False
324,324,-0.2960720956325531,Q107382750,False,False
888,888,-0.2961151599884033,Q116964295,False,False
1893,1893,-0.2961242198944092,Q200125,False,False
4297,4297,-0.29612988233566284,Q877802,False,False
2167,2167,-0.2961353659629822,Q232207,False,False
4498,4498,-0.29614442586898804,Q95956043,False,False
1810,1810,-0.2961777448654175,Q192490,False,False
2261,2261,-0.2961786687374115,Q24898584,False,False
4392,4392,-0.2961796820163727,Q9183980,False,False
4114,4114,-0.2962053418159485,Q8264625,False,False
3582,3582,-0.2962172329425812,Q6504956,False,False
375,375,-0.29625895619392395,Q1087636,False,False
279,279,-0.2962873578071594,Q107380684,False,False
4700,4700,-0.29630109667778015,Q9634338,False,False
4073,4073,-0.29631561040878296,Q810009,False,False
501,501,-0.29633840918540955,Q112578318,False,False
4444,4444,-0.2963581085205078,Q9445796,False,False
1518,1518,-0.29637086391448975,Q17008256,False,False
1304,1304,-0.2963826656341553,Q1474542,False,False
3567,3567,-0.2964099049568176,Q64728694,False,False
2969,2969,-0.2964105010032654,Q46441,False,False
1801,1801,-0.29641127586364746,Q190686,False,False
4719,4719,-0.29643017053604126,Q97062805,False,False
3729,3729,-0.29646849632263184,Q7072025,False,False
2227,2227,-0.2964787185192108,Q2429957,False,False
1214,1214,-0.2964811623096466,Q13741,False,False
4193,4193,-0.296494722366333,Q845566,False,False
3421,3421,-0.29650524258613586,Q60484681,False,False
3248,3248,-0.2965053617954254,Q55672,False,False
1463,1463,-0.2965129315853119,Q165650,False,False
3353,3353,-0.2965419292449951,Q59850456,False,False
342,342,-0.2966243028640747,Q1074539,False,False
3682,3682,-0.29663774371147156,Q690265,False,False
2385,2385,-0.2966539263725281,Q2778212,False,False
4563,4563,-0.2966573238372803,Q95960537,False,False
3020,3020,-0.2966781258583069,Q47607,False,False
81,81,-0.29671478271484375,Q1,False,False
4432,4432,-0.296724408864975,Q93954828,False,False
3453,3453,-0.2967340350151062,Q6159380,False,False
882,882,-0.29674333333969116,Q116964287,False,False
3879,3879,-0.2967696785926819,Q7464130,False,False
553,553,-0.2967712879180908,Q112578451,False,False
3015,3015,-0.2967802882194519,Q47522944,False,False
4649,4649,-0.2967899441719055,Q95970329,False,False
409,409,-0.29681268334388733,Q110262588,False,False
51,51,-0.2968311905860901,P3744,False,False
3696,3696,-0.296842098236084,Q7007379,False,False
1710,1710,-0.2968507707118988,Q18612125,False,False
4442,4442,-0.29686006903648376,Q944,False,False
1013,1013,-0.2968646287918091,Q1192971,False,False
381,381,-0.29688048362731934,Q1092514,False,False
1595,1595,-0.29690468311309814,Q1756543,False,False
3642,3642,-0.29692625999450684,Q6686945,False,False
411,411,-0.29693013429641724,Q110299682,False,False
1897,1897,-0.2969399690628052,Q2004891,False,False
3185,3185,-0.2969532907009125,Q5358404,False,False
4202,4202,-0.2969803214073181,Q8479131,False,False
2850,2850,-0.29698115587234497,Q4117397,False,False
623,623,-0.29699432849884033,Q113806858,False,False
1412,1412,-0.297012060880661,Q15982644,False,False
3853,3853,-0.29705846309661865,Q7406919,False,False
4686,4686,-0.29707178473472595,Q959968,False,False
4515,4515,-0.29708006978034973,Q95959274,False,False
3968,3968,-0.2970975637435913,Q7725312,False,False
3951,3951,-0.29710474610328674,Q764810,False,False
2514,2514,-0.29715102910995483,Q2920327,False,False
3114,3114,-0.297155499458313,Q5128020,False,False
2107,2107,-0.2971594035625458,Q2217507,False,False
4248,4248,-0.29717138409614563,Q860654,False,False
2562,2562,-0.29717957973480225,Q3028675,False,False
2970,2970,-0.29718875885009766,Q465274,False,False
2216,2216,-0.2971919775009155,Q24068672,False,False
4116,4116,-0.2971988320350647,Q827246,False,False
4075,4075,-0.2972007393836975,Q811701,False,False
4600,4600,-0.29720935225486755,Q95963999,False,False
309,309,-0.2972375750541687,Q107381643,False,False
4679,4679,-0.2972380816936493,Q95971878,False,False
7,7,-0.29724735021591187,P11201,False,False
4151,4151,-0.2972491383552551,Q8366,False,False
3250,3250,-0.29725152254104614,Q55771109,False,False
99,99,-0.29727163910865784,Q101119404,False,False
834,834,-0.29728633165359497,Q116963731,False,False
790,790,-0.29729610681533813,Q116951088,False,False
4391,4391,-0.2973158061504364,Q918333,False,False
191,191,-0.2973247766494751,Q105599400,False,False
1046,1046,-0.2973259687423706,Q12072070,False,False
3244,3244,-0.2973301112651825,Q55624999,False,False
3950,3950,-0.2973954975605011,Q76472044,False,False
1311,1311,-0.2974059581756592,Q1487,False,False
289,289,-0.2974231541156769,Q107381011,False,False
2047,2047,-0.2974250018596649,Q21447895,False,False
3783,3783,-0.2974487841129303,Q7217021,False,False
2055,2055,-0.2974594831466675,Q2146830,False,False
1441,1441,-0.2974790930747986,Q1636495,False,False
2180,2180,-0.2974839210510254,Q234946,False,False
3854,3854,-0.2974938154220581,Q74086777,False,False
4286,4286,-0.29750892519950867,Q87525061,False,False
3455,3455,-0.2975274920463562,Q615985,False,False
77,77,-0.2975386381149292,P856,False,False
3784,3784,-0.29761403799057007,Q7217289,False,False
3386,3386,-0.2976215183734894,Q60022217,False,False
4565,4565,-0.2976343035697937,Q95960791,False,False
217,217,-0.2976382374763489,Q1061635,False,False
3731,3731,-0.29763853549957275,Q7094076,False,False
3915,3915,-0.2976675033569336,Q752718,False,False
2226,2226,-0.29768410325050354,Q2429814,False,False
2589,2589,-0.29768604040145874,Q3088410,False,False
2947,2947,-0.2977062463760376,Q451553,False,False
1195,1195,-0.29770830273628235,Q1361088,False,False
3834,3834,-0.29771628975868225,Q7348548,False,False
3081,3081,-0.2977195382118225,Q4973304,False,False
3597,3597,-0.29772427678108215,Q65231889,False,False
4199,4199,-0.29774996638298035,Q84697032,False,False
2404,2404,-0.29775750637054443,Q28136854,False,False
212,212,-0.2977808713912964,Q1060165,False,False
4309,4309,-0.2978092133998871,Q8798,False,False
4289,4289,-0.29784318804740906,Q8759216,False,False
3720,3720,-0.29785069823265076,Q7033959,False,False
4465,4465,-0.29785284399986267,Q95726734,False,False
1012,1012,-0.2978782057762146,Q1192422,False,False
4489,4489,-0.2978947162628174,Q95955008,False,False
4258,4258,-0.29790711402893066,Q863368,False,False
1333,1333,-0.29792559146881104,Q15088658,False,False
204,204,-0.29793980717658997,Q105851228,False,False
4433,4433,-0.29795101284980774,Q94,False,False
3290,3290,-0.2979612648487091,Q56787199,False,False
3052,3052,-0.29799261689186096,Q485396,False,False
2185,2185,-0.29799553751945496,Q23542287,False,False
2965,2965,-0.2980102300643921,Q461183,False,False
70,70,-0.298022985458374,P577,False,False
3972,3972,-0.29802557826042175,Q7731997,False,False
2623,2623,-0.29805177450180054,Q32483,False,False
1771,1771,-0.29805564880371094,Q189214,False,False
2065,2065,-0.2980671226978302,Q21622213,False,False
356,356,-0.29808053374290466,Q108148546,False,False
2129,2129,-0.2980841398239136,Q2257880,False,False
1167,1167,-0.2980915307998657,Q13414913,False,False
2940,2940,-0.2981072962284088,Q44860,False,False
1513,1513,-0.29810863733291626,Q16989736,False,False
32,32,-0.298127681016922,P2537,False,False
1998,1998,-0.2981306314468384,Q20937557,False,False
2244,2244,-0.2981351315975189,Q245962,False,False
