,tail_id,score,tail_label,in_validation,in_testing
883,883,-1.2938271760940552,Q3050461,False,False
790,790,-1.2962948083877563,Q2493,False,False
84,84,-1.2974573373794556,Q104659521,False,False
1454,1454,-1.2976707220077515,Q926821,False,False
1057,1057,-1.2979543209075928,Q48703087,False,False
1052,1052,-1.2980155944824219,Q483130,False,False
772,772,-1.3002817630767822,Q23808,False,False
433,433,-1.3006428480148315,Q1378470,False,False
846,846,-1.3028723001480103,Q28470421,False,False
1282,1282,-1.3116235733032227,Q730920,False,False
221,221,-1.3141295909881592,Q110558466,False,False
1305,1305,-1.3143227100372314,Q751436,False,False
426,426,-1.3162052631378174,Q13636890,False,False
583,583,-1.3162531852722168,Q184793,False,False
1411,1411,-1.3170466423034668,Q85810444,False,False
568,568,-1.3197301626205444,Q180634,False,False
1023,1023,-1.3223047256469727,Q456632,False,False
767,767,-1.3226737976074219,Q23542287,False,False
878,878,-1.3230572938919067,Q30232,False,False
792,792,-1.3236368894577026,Q251212,False,False
1311,1311,-1.325806975364685,Q755673,False,False
1016,1016,-1.326185703277588,Q4479242,False,False
897,897,-1.3276554346084595,Q3115587,False,False
673,673,-1.3281292915344238,Q202843,False,False
866,866,-1.3287889957427979,Q29120,False,False
832,832,-1.329859972000122,Q27948,False,False
439,439,-1.3335075378417969,Q141090,False,False
615,615,-1.3335851430892944,Q189210,False,False
474,474,-1.3360354900360107,Q15548076,False,False
414,414,-1.336839199066162,Q1332643,False,False
747,747,-1.3373169898986816,Q22673982,False,False
1473,1473,-1.3383454084396362,Q96273743,False,False
1223,1223,-1.3408952951431274,Q66747126,False,False
569,569,-1.3433891534805298,Q181156,False,False
293,293,-1.3440773487091064,Q116777014,False,False
356,356,-1.344571828842163,Q1191981,False,False
603,603,-1.3453969955444336,Q1879820,False,False
993,993,-1.346389651298523,Q41689629,False,False
1378,1378,-1.3471119403839111,Q830687,False,False
1233,1233,-1.3494478464126587,Q682496,False,False
530,530,-1.349674940109253,Q172491,False,False
1412,1412,-1.350211501121521,Q858810,False,False
1470,1470,-1.3570200204849243,Q959968,False,False
1336,1336,-1.360539197921753,Q796212,False,False
1047,1047,-1.3606847524642944,Q4778968,False,False
845,845,-1.3633241653442383,Q28455561,False,False
466,466,-1.3642810583114624,Q1503724,False,False
1263,1263,-1.3658230304718018,Q7215409,False,False
1136,1136,-1.3660447597503662,Q583461,False,False
636,636,-1.366805911064148,Q192776,False,False
1302,1302,-1.3682142496109009,Q7480464,False,False
1245,1245,-1.369263768196106,Q7015116,False,False
46,46,-1.3694849014282227,P4240,False,False
1197,1197,-1.370262861251831,Q6459089,False,False
1103,1103,-1.3722413778305054,Q53756539,False,False
1398,1398,-1.3726680278778076,Q846636,False,False
523,523,-1.3732961416244507,Q1713118,False,False
80,80,-1.3737949132919312,Q103701642,False,False
1154,1154,-1.376142978668213,Q613566,False,False
867,867,-1.379423975944519,Q2914952,False,False
1109,1109,-1.3796277046203613,Q5460604,False,False
478,478,-1.380828619003296,Q15777,False,False
443,443,-1.3818943500518799,Q141488,False,False
1169,1169,-1.3822022676467896,Q621751,False,False
1220,1220,-1.3850939273834229,Q6661985,False,False
1260,1260,-1.3851261138916016,Q7184903,False,False
348,348,-1.38583505153656,Q1185804,False,False
496,496,-1.385863184928894,Q165194,False,False
905,905,-1.3869047164916992,Q3240252,False,False
195,195,-1.3879591226577759,Q1077784,False,False
805,805,-1.3888944387435913,Q2631895,False,False
702,702,-1.3890950679779053,Q210832,False,False
770,770,-1.3893691301345825,Q23766486,False,False
924,924,-1.3896458148956299,Q336,False,False
462,462,-1.3898197412490845,Q1475717,False,False
982,982,-1.3900325298309326,Q3966,False,False
381,381,-1.3905088901519775,Q1254373,False,False
275,275,-1.3908873796463013,Q115215420,False,False
668,668,-1.3909705877304077,Q2005,False,False
1337,1337,-1.3912242650985718,Q79798,False,False
1170,1170,-1.3926664590835571,Q622825,False,False
1054,1054,-1.3928993940353394,Q48493,False,False
463,463,-1.3943547010421753,Q147638,False,False
148,148,-1.3947129249572754,Q105860462,False,False
220,220,-1.3962042331695557,Q110509808,False,False
1274,1274,-1.396763563156128,Q724168,False,False
1358,1358,-1.3997671604156494,Q816826,False,False
571,571,-1.4008123874664307,Q18209310,False,False
828,828,-1.4031449556350708,Q275596,False,False
1225,1225,-1.4039260149002075,Q671298,False,False
206,206,-1.4066290855407715,Q1085860,False,False
688,688,-1.4082223176956177,Q207434,False,False
1379,1379,-1.4085898399353027,Q831366,False,False
1239,1239,-1.4095170497894287,Q7003418,False,False
969,969,-1.4095304012298584,Q380679,False,False
578,578,-1.412978172302246,Q18395344,False,False
617,617,-1.4136152267456055,Q189224,False,False
1028,1028,-1.416407823562622,Q465274,False,False
364,364,-1.4195787906646729,Q12017866,False,False
259,259,-1.4205888509750366,Q113660857,False,False
1409,1409,-1.4210925102233887,Q857102,False,False
880,880,-1.4213218688964844,Q30267,False,False
384,384,-1.4216386079788208,Q1268978,False,False
1459,1459,-1.425450325012207,Q9418,False,False
203,203,-1.4272302389144897,Q10856233,False,False
771,771,-1.4281128644943237,Q23793561,False,False
783,783,-1.429695725440979,Q245748,False,False
1168,1168,-1.4297139644622803,Q621673,False,False
536,536,-1.430324673652649,Q1744628,False,False
277,277,-1.430413842201233,Q115305900,False,False
912,912,-1.431207537651062,Q32767144,False,False
923,923,-1.4314444065093994,Q3353185,False,False
1266,1266,-1.4321701526641846,Q7216428,False,False
627,627,-1.436411738395691,Q190524,False,False
1121,1121,-1.438014268875122,Q5597177,False,False
623,623,-1.4390652179718018,Q1900326,False,False
199,199,-1.4391746520996094,Q108118090,False,False
553,553,-1.4404412508010864,Q176953,False,False
535,535,-1.4443364143371582,Q173341,False,False
276,276,-1.4444212913513184,Q1152399,False,False
1181,1181,-1.4453842639923096,Q6303648,False,False
1216,1216,-1.446012258529663,Q65938634,False,False
1204,1204,-1.4467837810516357,Q6501221,False,False
660,660,-1.44802725315094,Q197520,False,False
497,497,-1.4481242895126343,Q1653494,False,False
1359,1359,-1.4482182264328003,Q817862,False,False
694,694,-1.4492446184158325,Q208042,False,False
691,691,-1.4494255781173706,Q207542,False,False
1017,1017,-1.4498448371887207,Q4485156,False,False
988,988,-1.4508187770843506,Q403574,False,False
1165,1165,-1.4510818719863892,Q620615,False,False
908,908,-1.452004075050354,Q3257930,False,False
796,796,-1.452870488166809,Q25344612,False,False
1326,1326,-1.4536091089248657,Q7673435,False,False
1148,1148,-1.4548981189727783,Q60165325,False,False
807,807,-1.4549992084503174,Q2642629,False,False
354,354,-1.4550708532333374,Q119018971,False,False
990,990,-1.4554046392440796,Q40672098,False,False
814,814,-1.4556667804718018,Q2695280,False,False
1155,1155,-1.4559310674667358,Q613918,False,False
280,280,-1.456587791442871,Q115467851,False,False
406,406,-1.4573123455047607,Q13199995,False,False
981,981,-1.457885503768921,Q39645,False,False
665,665,-1.4589848518371582,Q1988917,False,False
413,413,-1.4590160846710205,Q133250,False,False
526,526,-1.4607585668563843,Q17155032,False,False
599,599,-1.4612540006637573,Q187588,False,False
1276,1276,-1.4616775512695312,Q7247856,False,False
1367,1367,-1.4624061584472656,Q82604,False,False
1185,1185,-1.4633806943893433,Q63085353,False,False
425,425,-1.46357262134552,Q1363085,False,False
936,936,-1.463793396949768,Q34253,False,False
742,742,-1.464473843574524,Q22349237,False,False
395,395,-1.464601755142212,Q128751,False,False
610,610,-1.4650684595108032,Q188804,False,False
1467,1467,-1.4651470184326172,Q95726734,False,False
588,588,-1.4656760692596436,Q1860,False,False
389,389,-1.4659947156906128,Q12772052,False,False
1353,1353,-1.4661260843276978,Q814447,False,False
1187,1187,-1.4661304950714111,Q631425,False,False
604,604,-1.4678162336349487,Q188267,False,False
1072,1072,-1.4680583477020264,Q504353,False,False
1180,1180,-1.4702969789505005,Q629206,False,False
697,697,-1.4704886674880981,Q20856875,False,False
483,483,-1.4716644287109375,Q15855099,False,False
743,743,-1.4718594551086426,Q223655,False,False
1219,1219,-1.4722685813903809,Q6653802,False,False
233,233,-1.474002718925476,Q112057532,False,False
782,782,-1.4754036664962769,Q245652,False,False
158,158,-1.475522756576538,Q10609775,False,False
165,165,-1.4756702184677124,Q1067794,False,False
1015,1015,-1.4757813215255737,Q44749723,False,False
76,76,-1.4767787456512451,Q10322548,False,False
626,626,-1.476829171180725,Q190212,False,False
1458,1458,-1.476966142654419,Q94,False,False
396,396,-1.4774589538574219,Q12894677,False,False
575,575,-1.4777661561965942,Q183197,False,False
911,911,-1.4779645204544067,Q3273595,False,False
1445,1445,-1.478527545928955,Q910404,False,False
161,161,-1.4785284996032715,Q1064412,False,False
334,334,-1.4786152839660645,Q116964951,False,False
557,557,-1.478989839553833,Q17737,False,False
1206,1206,-1.4800693988800049,Q6504956,False,False
686,686,-1.4814120531082153,Q207011,False,False
1158,1158,-1.481915831565857,Q6173448,False,False
383,383,-1.4825239181518555,Q1268744,False,False
987,987,-1.4831740856170654,Q40056,False,False
838,838,-1.4834842681884766,Q28194277,False,False
449,449,-1.4848939180374146,Q1437428,False,False
1275,1275,-1.4861650466918945,Q7247798,False,False
566,566,-1.486755609512329,Q18046417,False,False
954,954,-1.4867830276489258,Q366872,False,False
870,870,-1.4875205755233765,Q29169143,False,False
1203,1203,-1.4878000020980835,Q649732,False,False
598,598,-1.4881539344787598,Q187560,False,False
968,968,-1.4883366823196411,Q380172,False,False
1366,1366,-1.4890730381011963,Q8257707,False,False
721,721,-1.4925155639648438,Q21652121,False,False
904,904,-1.4926761388778687,Q3238057,False,False
486,486,-1.49313485622406,Q15976092,False,False
257,257,-1.4947295188903809,Q113403137,False,False
1247,1247,-1.4955638647079468,Q7035718,False,False
507,507,-1.4956046342849731,Q16927616,False,False
900,900,-1.4961276054382324,Q319400,False,False
191,191,-1.496277928352356,Q107381461,False,False
1479,1479,-1.4966779947280884,Q975594,False,False
365,365,-1.4978822469711304,Q120208,False,False
438,438,-1.4982528686523438,Q1406,False,False
479,479,-1.4986985921859741,Q15777392,False,False
403,403,-1.4989303350448608,Q131200,False,False
387,387,-1.5004026889801025,Q12715472,False,False
537,537,-1.5019162893295288,Q174666,False,False
1255,1255,-1.5029727220535278,Q7126699,False,False
705,705,-1.5029759407043457,Q21146257,False,False
1176,1176,-1.5035306215286255,Q628036,False,False
237,237,-1.5036355257034302,Q112162285,False,False
1048,1048,-1.5045758485794067,Q4781497,False,False
736,736,-1.5052435398101807,Q220644,False,False
89,89,-1.505406379699707,Q104851,False,False
135,135,-1.5060145854949951,Q105850321,False,False
650,650,-1.506575345993042,Q194152,False,False
804,804,-1.5069130659103394,Q2613697,False,False
1464,1464,-1.507267951965332,Q950250,False,False
1414,1414,-1.5074876546859741,Q85914626,False,False
254,254,-1.5079319477081299,Q113208012,False,False
1119,1119,-1.5083917379379272,Q558331,False,False
1205,1205,-1.508549451828003,Q6501338,False,False
1381,1381,-1.508626103401184,Q831672,False,False
1295,1295,-1.5087571144104004,Q741490,False,False
1211,1211,-1.509696125984192,Q6554356,False,False
921,921,-1.5098676681518555,Q3348143,False,False
71,71,-1.5101029872894287,Q1025017,False,False
555,555,-1.510807752609253,Q1770325,False,False
836,836,-1.5108786821365356,Q281472,False,False
934,934,-1.5109233856201172,Q34059,False,False
248,248,-1.511177897453308,Q112936830,False,False
1084,1084,-1.5122417211532593,Q5157286,False,False
255,255,-1.512458324432373,Q1132755,False,False
1448,1448,-1.5127252340316772,Q9149760,False,False
1116,1116,-1.5129945278167725,Q555032,False,False
989,989,-1.5132805109024048,Q4055684,False,False
190,190,-1.5140637159347534,Q107381460,False,False
1254,1254,-1.5147780179977417,Q7112734,False,False
108,108,-1.5150389671325684,Q105606338,False,False
1485,1485,-1.5151240825653076,Q989016,False,False
1088,1088,-1.5158213376998901,Q5227393,False,False
1036,1036,-1.5167956352233887,Q47014659,False,False
692,692,-1.5177068710327148,Q20789991,False,False
962,962,-1.5182117223739624,Q3751111,False,False
939,939,-1.5183641910552979,Q3478658,False,False
1463,1463,-1.5183922052383423,Q95001953,False,False
1475,1475,-1.5219346284866333,Q96482266,False,False
1104,1104,-1.522318959236145,Q53756551,False,False
1153,1153,-1.5226417779922485,Q613299,False,False
706,706,-1.522746205329895,Q211496,False,False
1476,1476,-1.5234742164611816,Q965769,False,False
417,417,-1.5238107442855835,Q134161,False,False
1439,1439,-1.5249806642532349,Q895726,False,False
877,877,-1.525071144104004,Q302088,False,False
1112,1112,-1.5254247188568115,Q55121384,False,False
12,12,-1.5256693363189697,P1482,False,False
67,67,-1.526994228363037,Q1003030,False,False
1312,1312,-1.5270628929138184,Q757012,False,False
973,973,-1.527153730392456,Q3839507,False,False
183,183,-1.5271745920181274,Q107381443,False,False
898,898,-1.5278294086456299,Q31205855,False,False
802,802,-1.5281622409820557,Q2555816,False,False
1242,1242,-1.5284702777862549,Q7012332,False,False
1050,1050,-1.529369831085205,Q4795882,False,False
978,978,-1.529534101486206,Q389085,False,False
352,352,-1.5295991897583008,Q1189053,False,False
70,70,-1.5297493934631348,Q101333,False,False
1066,1066,-1.5297914743423462,Q494823,False,False
1004,1004,-1.530457615852356,Q43283,False,False
239,239,-1.5311650037765503,Q1123036,False,False
75,75,-1.5312738418579102,Q10302162,False,False
773,773,-1.5321098566055298,Q2384798,False,False
666,666,-1.5323153734207153,Q1993334,False,False
810,810,-1.532724380493164,Q2657718,False,False
1284,1284,-1.534432053565979,Q7320811,False,False
1149,1149,-1.534563660621643,Q6027324,False,False
996,996,-1.5348767042160034,Q4205080,False,False
584,584,-1.5351969003677368,Q185020,False,False
724,724,-1.5356396436691284,Q2166735,False,False
834,834,-1.536096453666687,Q28058114,False,False
849,849,-1.5364415645599365,Q28643,False,False
350,350,-1.536970853805542,Q1186723,False,False
799,799,-1.5376856327056885,Q2550959,False,False
1110,1110,-1.53794527053833,Q5482740,False,False
1354,1354,-1.5383453369140625,Q8148,False,False
611,611,-1.538706660270691,Q188860,False,False
1334,1334,-1.5387531518936157,Q783866,False,False
145,145,-1.539204716682434,Q105850634,False,False
401,401,-1.5393067598342896,Q1305241,False,False
518,518,-1.5400476455688477,Q1709010,False,False
1179,1179,-1.5402450561523438,Q6284201,False,False
572,572,-1.5402809381484985,Q182557,False,False
230,230,-1.5411916971206665,Q111862379,False,False
1053,1053,-1.542305588722229,Q483639,False,False
338,338,-1.5440834760665894,Q117246174,False,False
235,235,-1.5443577766418457,Q112150238,False,False
528,528,-1.5444772243499756,Q17176533,False,False
368,368,-1.5449855327606201,Q12052378,False,False
1163,1163,-1.545136570930481,Q6200392,False,False
335,335,-1.5456422567367554,Q11707952,False,False
410,410,-1.5462613105773926,Q132874,False,False
593,593,-1.5463132858276367,Q18665344,False,False
1144,1144,-1.5466251373291016,Q5926373,False,False
151,151,-1.5472038984298706,Q105864649,False,False
456,456,-1.5476558208465576,Q14647,False,False
1384,1384,-1.5487579107284546,Q835922,False,False
501,501,-1.548890233039856,Q1668024,False,False
980,980,-1.5489329099655151,Q3952330,False,False
68,68,-1.5489449501037598,Q1004415,False,False
1174,1174,-1.5489884614944458,Q623950,False,False
231,231,-1.549283742904663,Q111972893,False,False
1316,1316,-1.5499889850616455,Q759899,False,False
848,848,-1.5501338243484497,Q28598684,False,False
1331,1331,-1.5503242015838623,Q775159,False,False
279,279,-1.5504029989242554,Q11540953,False,False
434,434,-1.5504226684570312,Q13785927,False,False
875,875,-1.5516453981399536,Q30,False,False
273,273,-1.5516756772994995,Q1149776,False,False
520,520,-1.5517966747283936,Q17112054,False,False
859,859,-1.5521557331085205,Q2888953,False,False
363,363,-1.552172303199768,Q12015335,False,False
858,858,-1.5523507595062256,Q28874898,False,False
811,811,-1.5523731708526611,Q2667186,False,False
947,947,-1.5524152517318726,Q352090,False,False
1375,1375,-1.552451729774475,Q829546,False,False
382,382,-1.553339958190918,Q1257468,False,False
1201,1201,-1.5534700155258179,Q64830866,False,False
215,215,-1.554087519645691,Q110224587,False,False
991,991,-1.5548897981643677,Q4105269,False,False
675,675,-1.5549849271774292,Q2035437,False,False
204,204,-1.5550459623336792,Q10858194,False,False
355,355,-1.555519700050354,Q11917068,False,False
515,515,-1.5556111335754395,Q170584,False,False
1264,1264,-1.5562474727630615,Q7215421,False,False
26,26,-1.5562833547592163,P277,False,False
803,803,-1.5572305917739868,Q2600299,False,False
1315,1315,-1.557809591293335,Q7595944,False,False
852,852,-1.5592068433761597,Q28746410,False,False
1259,1259,-1.5596674680709839,Q7143512,False,False
1160,1160,-1.560133934020996,Q6187717,False,False
635,635,-1.560485601425171,Q192726,False,False
23,23,-1.5606147050857544,P2537,False,False
1462,1462,-1.5606956481933594,Q95,False,False
1385,1385,-1.561278223991394,Q836575,False,False
1171,1171,-1.5624256134033203,Q622849,False,False
704,704,-1.5628080368041992,Q21129801,False,False
291,291,-1.5629996061325073,Q11661,False,False
98,98,-1.5634270906448364,Q1052379,False,False
198,198,-1.5634557008743286,Q107986267,False,False
950,950,-1.563793659210205,Q355,False,False
1480,1480,-1.5644855499267578,Q980509,False,False
219,219,-1.5648282766342163,Q110458263,False,False
467,467,-1.5649805068969727,Q1505415,False,False
58,58,-1.5659953355789185,P747,False,False
1251,1251,-1.5661481618881226,Q710266,False,False
1427,1427,-1.5663683414459229,Q8759226,False,False
853,853,-1.567280650138855,Q28757880,False,False
1114,1114,-1.5673351287841797,Q55337796,False,False
511,511,-1.5679281949996948,Q17008256,False,False
737,737,-1.568211555480957,Q22073956,False,False
753,753,-1.5682655572891235,Q22744240,False,False
824,824,-1.5687652826309204,Q272735,False,False
1325,1325,-1.568806767463684,Q7663977,False,False
157,157,-1.5695605278015137,Q1058914,False,False
1108,1108,-1.5697951316833496,Q54439832,False,False
37,37,-1.569881796836853,P3753,False,False
907,907,-1.5708494186401367,Q3251801,False,False
1115,1115,-1.5715692043304443,Q554950,False,False
289,289,-1.5715917348861694,Q1164918,False,False
1397,1397,-1.5728144645690918,Q845739,False,False
932,932,-1.5730305910110474,Q340169,False,False
1209,1209,-1.5730364322662354,Q6526225,False,False
882,882,-1.5738940238952637,Q30503704,False,False
554,554,-1.573897123336792,Q177005,False,False
1241,1241,-1.574697732925415,Q7005249,False,False
1402,1402,-1.5752530097961426,Q849146,False,False
36,36,-1.5755422115325928,P3752,False,False
901,901,-1.5759820938110352,Q319417,False,False
218,218,-1.5760271549224854,Q1103464,False,False
538,538,-1.5762207508087158,Q174733,False,False
833,833,-1.5767087936401367,Q28031555,False,False
786,786,-1.5770318508148193,Q2465506,False,False
492,492,-1.5771616697311401,Q16346,False,False
34,34,-1.577202558517456,P348,False,False
658,658,-1.577561616897583,Q19636176,False,False
1029,1029,-1.5778158903121948,Q466,False,False
240,240,-1.5787183046340942,Q11253473,False,False
88,88,-1.5788921117782593,Q104835286,False,False
249,249,-1.5789132118225098,Q1129466,False,False
1195,1195,-1.5789496898651123,Q6452951,False,False
