,tail_id,score,tail_label,in_validation,in_testing
381,381,-1.012194275856018,Q1254373,False,False
30,30,-1.0131386518478394,P306,False,False
588,588,-1.013409972190857,Q1860,False,False
523,523,-1.0136747360229492,Q1713118,False,False
197,197,-1.0137314796447754,Q1078276,False,False
971,971,-1.014427900314331,Q381060,False,False
511,511,-1.014529824256897,Q17008256,False,False
1109,1109,-1.0146992206573486,Q5460604,False,False
1411,1411,-1.015031099319458,Q85810444,False,False
803,803,-1.0152007341384888,Q2600299,False,False
995,995,-1.0154664516448975,Q41883552,False,False
1063,1063,-1.015541911125183,Q49416323,False,False
388,388,-1.0162382125854492,Q12718609,False,False
554,554,-1.016749382019043,Q177005,False,False
936,936,-1.0168755054473877,Q34253,False,False
1084,1084,-1.0171889066696167,Q5157286,False,False
484,484,-1.0177969932556152,Q15898201,False,False
125,125,-1.0178415775299072,Q105849895,False,False
1165,1165,-1.0178942680358887,Q620615,False,False
365,365,-1.0179495811462402,Q120208,False,False
1477,1477,-1.0191820859909058,Q97008347,False,False
318,318,-1.01945161819458,Q116964929,False,False
1097,1097,-1.0195900201797485,Q5300,False,False
257,257,-1.0197787284851074,Q113403137,False,False
1337,1337,-1.0204373598098755,Q79798,False,False
1444,1444,-1.0205529928207397,Q908207,False,False
661,661,-1.0206823348999023,Q197536,False,False
423,423,-1.0210155248641968,Q1361088,False,False
783,783,-1.0210727453231812,Q245748,False,False
333,333,-1.02230703830719,Q116964948,False,False
1456,1456,-1.0224573612213135,Q93312,False,False
1041,1041,-1.0225833654403687,Q47506,False,False
158,158,-1.0228668451309204,Q10609775,False,False
1488,1488,-1.0233380794525146,Q99513286,False,False
300,300,-1.0233434438705444,Q116950967,False,False
854,854,-1.0234977006912231,Q2878,False,False
832,832,-1.0237163305282593,Q27948,False,False
1407,1407,-1.023884654045105,Q8548779,False,False
559,559,-1.0240544080734253,Q177929,False,False
1182,1182,-1.0244876146316528,Q63084966,False,False
656,656,-1.024579644203186,Q1952502,False,False
167,167,-1.0253039598464966,Q1068715,False,False
836,836,-1.0261942148208618,Q281472,False,False
1116,1116,-1.0261987447738647,Q555032,False,False
1046,1046,-1.0262242555618286,Q47755251,False,False
769,769,-1.0267084836959839,Q2374463,False,False
396,396,-1.0270792245864868,Q12894677,False,False
414,414,-1.0272166728973389,Q1332643,False,False
419,419,-1.0272883176803589,Q1343860,False,False
1342,1342,-1.0280640125274658,Q80585,False,False
1166,1166,-1.0282461643218994,Q621114,False,False
1004,1004,-1.028272032737732,Q43283,False,False
694,694,-1.02851140499115,Q208042,False,False
7,7,-1.028920292854309,P138,False,False
407,407,-1.0292935371398926,Q1323362,False,False
1010,1010,-1.0294402837753296,Q43967068,False,False
1398,1398,-1.0295703411102295,Q846636,False,False
80,80,-1.0296255350112915,Q103701642,False,False
462,462,-1.029720425605774,Q1475717,False,False
387,387,-1.030126929283142,Q12715472,False,False
1364,1364,-1.0301969051361084,Q82550,False,False
321,321,-1.0306650400161743,Q116964934,False,False
682,682,-1.030686616897583,Q2061913,False,False
815,815,-1.030781626701355,Q27017232,False,False
1217,1217,-1.0312689542770386,Q6600928,False,False
1,1,-1.0317977666854858,P101,False,False
640,640,-1.0321874618530273,Q193040,False,False
1311,1311,-1.0322633981704712,Q755673,False,False
1186,1186,-1.033403754234314,Q63087,False,False
1384,1384,-1.033431053161621,Q835922,False,False
923,923,-1.033731460571289,Q3353185,False,False
1154,1154,-1.0341473817825317,Q613566,False,False
1233,1233,-1.0342564582824707,Q682496,False,False
545,545,-1.0343619585037231,Q176165,False,False
751,751,-1.034407138824463,Q2271896,False,False
228,228,-1.0344821214675903,Q1116876,False,False
135,135,-1.0345898866653442,Q105850321,False,False
1458,1458,-1.0349186658859253,Q94,False,False
1118,1118,-1.0356096029281616,Q55680343,False,False
698,698,-1.035765528678894,Q2086703,False,False
163,163,-1.0358277559280396,Q1066228,False,False
1433,1433,-1.0358588695526123,Q8811,False,False
1484,1484,-1.035961627960205,Q98844843,False,False
908,908,-1.036371111869812,Q3257930,False,False
175,175,-1.0364397764205933,Q107380446,False,False
52,52,-1.0365068912506104,P575,False,False
772,772,-1.0367680788040161,Q23808,False,False
1424,1424,-1.0372098684310913,Q8718628,False,False
514,514,-1.03780198097229,Q17054505,False,False
1328,1328,-1.0384465456008911,Q7715973,False,False
446,446,-1.0385814905166626,Q1418502,False,False
182,182,-1.038610577583313,Q107381442,False,False
113,113,-1.0389100313186646,Q105849630,False,False
408,408,-1.0390552282333374,Q132364,False,False
1400,1400,-1.0391238927841187,Q848010,False,False
220,220,-1.0398350954055786,Q110509808,False,False
1235,1235,-1.039853572845459,Q690265,False,False
231,231,-1.0399185419082642,Q111972893,False,False
859,859,-1.0401322841644287,Q2888953,False,False
28,28,-1.0403069257736206,P2910,False,False
1452,1452,-1.0403681993484497,Q92604,False,False
536,536,-1.0403907299041748,Q1744628,False,False
24,24,-1.040571928024292,P2749,False,False
896,896,-1.040776252746582,Q30942,False,False
196,196,-1.0411494970321655,Q1078262,False,False
633,633,-1.0416115522384644,Q192521,False,False
390,390,-1.0419403314590454,Q1277447,False,False
1286,1286,-1.042296051979065,Q7344712,False,False
693,693,-1.0423216819763184,Q207977,False,False
303,303,-1.0425128936767578,Q116951326,False,False
900,900,-1.042732834815979,Q319400,False,False
691,691,-1.0428805351257324,Q207542,False,False
861,861,-1.0429872274398804,Q2896872,False,False
469,469,-1.0430389642715454,Q1517650,False,False
26,26,-1.0434553623199463,P277,False,False
615,615,-1.04367196559906,Q189210,False,False
1060,1060,-1.0440298318862915,Q49414097,False,False
781,781,-1.044102430343628,Q2453355,False,False
718,718,-1.0442379713058472,Q21562092,False,False
852,852,-1.0442758798599243,Q28746410,False,False
486,486,-1.044413447380066,Q15976092,False,False
527,527,-1.0445233583450317,Q17155144,False,False
920,920,-1.0446404218673706,Q334661,False,False
688,688,-1.044937252998352,Q207434,False,False
466,466,-1.0453978776931763,Q1503724,False,False
456,456,-1.0455905199050903,Q14647,False,False
1231,1231,-1.0456187725067139,Q677051,False,False
890,890,-1.0456818342208862,Q30671979,False,False
1005,1005,-1.0459011793136597,Q4343952,False,False
819,819,-1.0460618734359741,Q271680,False,False
308,308,-1.0463117361068726,Q116964915,False,False
1202,1202,-1.0463446378707886,Q64845926,False,False
750,750,-1.0465294122695923,Q2271421,False,False
785,785,-1.0467585325241089,Q2462783,False,False
817,817,-1.047196388244629,Q2713292,False,False
200,200,-1.0474483966827393,Q108281205,False,False
428,428,-1.0476107597351074,Q1365169,False,False
1185,1185,-1.0479799509048462,Q63085353,False,False
950,950,-1.0480847358703613,Q355,False,False
325,325,-1.0481235980987549,Q116964938,False,False
1264,1264,-1.0482029914855957,Q7215421,False,False
457,457,-1.0483373403549194,Q14656,False,False
990,990,-1.048493504524231,Q40672098,False,False
1200,1200,-1.0489180088043213,Q6470767,False,False
1052,1052,-1.0491042137145996,Q483130,False,False
1443,1443,-1.0491337776184082,Q907375,False,False
441,441,-1.0491544008255005,Q1412670,False,False
206,206,-1.049322485923767,Q1085860,False,False
521,521,-1.0494482517242432,Q17123089,False,False
1151,1151,-1.0494813919067383,Q60740481,False,False
986,986,-1.0496947765350342,Q39999225,False,False
873,873,-1.0498733520507812,Q29642950,False,False
377,377,-1.0499004125595093,Q12482,False,False
46,46,-1.049959421157837,P4240,False,False
442,442,-1.0499910116195679,Q1414548,False,False
143,143,-1.051271915435791,Q105850575,False,False
550,550,-1.0514482259750366,Q1767080,False,False
1367,1367,-1.0518276691436768,Q82604,False,False
99,99,-1.0519591569900513,Q1053064,False,False
1357,1357,-1.0520280599594116,Q8162,False,False
109,109,-1.052119493484497,Q1056428,False,False
266,266,-1.0525490045547485,Q114323186,False,False
53,53,-1.0527855157852173,P61,False,False
630,630,-1.053481101989746,Q1914636,False,False
1228,1228,-1.0536047220230103,Q6752025,False,False
482,482,-1.0538148880004883,Q15838309,False,False
1392,1392,-1.0539889335632324,Q844240,False,False
1050,1050,-1.0540088415145874,Q4795882,False,False
1315,1315,-1.0543227195739746,Q7595944,False,False
1354,1354,-1.054669737815857,Q8148,False,False
291,291,-1.054761290550232,Q11661,False,False
1476,1476,-1.0550923347473145,Q965769,False,False
743,743,-1.0553019046783447,Q223655,False,False
47,47,-1.0553346872329712,P4428,False,False
210,210,-1.055613398551941,Q109558711,False,False
599,599,-1.055649995803833,Q187588,False,False
1203,1203,-1.0557974576950073,Q649732,False,False
831,831,-1.0568233728408813,Q278425,False,False
962,962,-1.0569226741790771,Q3751111,False,False
276,276,-1.057073950767517,Q1152399,False,False
1439,1439,-1.0576833486557007,Q895726,False,False
829,829,-1.0580469369888306,Q275603,False,False
727,727,-1.0583534240722656,Q21711047,False,False
176,176,-1.0584778785705566,Q107380511,False,False
567,567,-1.0585466623306274,Q18056796,False,False
73,73,-1.0588343143463135,Q1026626,False,False
1145,1145,-1.0593771934509277,Q5962346,False,False
1197,1197,-1.0595768690109253,Q6459089,False,False
411,411,-1.0596110820770264,Q1330336,False,False
1399,1399,-1.059829592704773,Q8479131,False,False
837,837,-1.0598952770233154,Q28193986,False,False
1353,1353,-1.0600600242614746,Q814447,False,False
722,722,-1.0601247549057007,Q2165951,False,False
311,311,-1.060502529144287,Q116964921,False,False
1127,1127,-1.060909390449524,Q567759,False,False
773,773,-1.060978651046753,Q2384798,False,False
112,112,-1.0612841844558716,Q105849597,False,False
211,211,-1.0617307424545288,Q10963663,False,False
371,371,-1.0620768070220947,Q12139612,False,False
502,502,-1.062151551246643,Q16691,False,False
121,121,-1.0621962547302246,Q105849742,False,False
83,83,-1.062196969985962,Q1045782,False,False
433,433,-1.062239408493042,Q1378470,False,False
690,690,-1.0624340772628784,Q207527,False,False
62,62,-1.0624791383743286,P8770,False,False
1431,1431,-1.0625336170196533,Q879969,False,False
1442,1442,-1.0629987716674805,Q9038,False,False
1478,1478,-1.0631160736083984,Q97009416,False,False
468,468,-1.0633656978607178,Q1513879,False,False
621,621,-1.0634386539459229,Q189768,False,False
1075,1075,-1.063545823097229,Q50495366,False,False
382,382,-1.063586711883545,Q1257468,False,False
61,61,-1.063671350479126,P856,False,False
910,910,-1.063774585723877,Q327353,False,False
1180,1180,-1.064134955406189,Q629206,False,False
10,10,-1.064328908920288,P1424,False,False
1025,1025,-1.0644397735595703,Q46094,False,False
326,326,-1.0644419193267822,Q116964941,False,False
187,187,-1.0645627975463867,Q107381454,False,False
895,895,-1.0650540590286255,Q309100,False,False
1130,1130,-1.0650981664657593,Q5747224,False,False
980,980,-1.0651122331619263,Q3952330,False,False
867,867,-1.065129041671753,Q2914952,False,False
364,364,-1.065130352973938,Q12017866,False,False
1247,1247,-1.0651805400848389,Q7035718,False,False
119,119,-1.0655415058135986,Q105849724,False,False
1119,1119,-1.0658674240112305,Q558331,False,False
610,610,-1.0661990642547607,Q188804,False,False
426,426,-1.0663621425628662,Q13636890,False,False
1102,1102,-1.0665173530578613,Q53756006,False,False
172,172,-1.0665802955627441,Q10729459,False,False
282,282,-1.0667815208435059,Q115570683,False,False
1480,1480,-1.0667892694473267,Q980509,False,False
420,420,-1.067117691040039,Q13471665,False,False
1262,1262,-1.0671495199203491,Q7215292,False,False
639,639,-1.0673773288726807,Q192969,False,False
697,697,-1.0677212476730347,Q20856875,False,False
989,989,-1.0680618286132812,Q4055684,False,False
596,596,-1.0682944059371948,Q187432,False,False
140,140,-1.0683666467666626,Q105850512,False,False
967,967,-1.0683763027191162,Q380,False,False
544,544,-1.068434715270996,Q1760641,False,False
1473,1473,-1.0685455799102783,Q96273743,False,False
1243,1243,-1.0686326026916504,Q7012659,False,False
1453,1453,-1.0692670345306396,Q92622,False,False
530,530,-1.0695998668670654,Q172491,False,False
338,338,-1.0696637630462646,Q117246174,False,False
289,289,-1.0699082612991333,Q1164918,False,False
299,299,-1.0699832439422607,Q116950966,False,False
389,389,-1.070432424545288,Q12772052,False,False
324,324,-1.0704741477966309,Q116964937,False,False
337,337,-1.0707684755325317,Q117245199,False,False
416,416,-1.0708059072494507,Q13412532,False,False
1273,1273,-1.0710299015045166,Q72390208,False,False
283,283,-1.0716252326965332,Q1156474,False,False
225,225,-1.0716272592544556,Q110994345,False,False
1054,1054,-1.0717568397521973,Q48493,False,False
1072,1072,-1.072595477104187,Q504353,False,False
3,3,-1.0727393627166748,P1068,False,False
853,853,-1.073087453842163,Q28757880,False,False
1299,1299,-1.0731159448623657,Q7451191,False,False
