,tail_id,score,tail_label,in_validation,in_testing
3662,3662,-0.3032745122909546,Q678259,False,False
1347,1347,-0.3032814562320709,Q151885,False,False
2978,2978,-0.30328595638275146,Q4678197,False,False
4710,4710,-0.30330997705459595,Q965769,False,False
3620,3620,-0.3033354580402374,Q660848,False,False
372,372,-0.30336055159568787,Q108637623,False,False
35,35,-0.30337199568748474,P275,False,False
3161,3161,-0.30337297916412354,Q5282087,False,False
168,168,-0.3033970594406128,Q1049878,False,False
4686,4686,-0.3034431040287018,Q959968,False,False
689,689,-0.303488165140152,Q115203600,False,False
4341,4341,-0.3034917116165161,Q8932291,False,False
2027,2027,-0.30350011587142944,Q21198576,False,False
2895,2895,-0.3035147190093994,Q427002,False,False
4443,4443,-0.30352628231048584,Q944207,False,False
1756,1756,-0.30353090167045593,Q188524,False,False
3661,3661,-0.30355754494667053,Q677051,False,False
1355,1355,-0.30358681082725525,Q15275184,False,False
427,427,-0.303645521402359,Q110658215,False,False
3731,3731,-0.303648442029953,Q7094076,False,False
4104,4104,-0.3036705553531647,Q8236,False,False
3114,3114,-0.30369943380355835,Q5128020,False,False
4500,4500,-0.30373477935791016,Q95956181,False,False
1407,1407,-0.30373698472976685,Q15960505,False,False
837,837,-0.3037375211715698,Q116963736,False,False
1736,1736,-0.3037544786930084,Q187147,False,False
3433,3433,-0.303768515586853,Q608276,False,False
2580,2580,-0.3037949800491333,Q306650,False,False
3127,3127,-0.30379822850227356,Q5155929,False,False
2989,2989,-0.30380532145500183,Q47270073,False,False
23,23,-0.3038182258605957,P1581,False,False
397,397,-0.30384600162506104,Q11013189,False,False
3491,3491,-0.30387064814567566,Q62625561,False,False
3332,3332,-0.30393823981285095,Q58882263,False,False
4040,4040,-0.30394744873046875,Q80201,False,False
3337,3337,-0.3039672374725342,Q59138835,False,False
2934,2934,-0.30396902561187744,Q4449270,False,False
2874,2874,-0.3039853572845459,Q41883552,False,False
360,360,-0.3039872348308563,Q108496793,False,False
4100,4100,-0.303998202085495,Q8217805,False,False
3595,3595,-0.30399924516677856,Q6520159,False,False
3357,3357,-0.3040282428264618,Q59852253,False,False
2470,2470,-0.30403560400009155,Q28922882,False,False
4132,4132,-0.304037868976593,Q831390,False,False
2048,2048,-0.3040907084941864,Q2145117,False,False
4150,4150,-0.3040922284126282,Q836575,False,False
1673,1673,-0.30409324169158936,Q183427,False,False
4468,4468,-0.30410003662109375,Q95953478,False,False
543,543,-0.30417463183403015,Q112578422,False,False
1184,1184,-0.30419084429740906,Q1351522,False,False
862,862,-0.30420050024986267,Q116964261,False,False
273,273,-0.30422765016555786,Q107380638,False,False
477,477,-0.3042663037776947,Q11216,False,False
2061,2061,-0.30431240797042847,Q2158576,False,False
3902,3902,-0.3043183982372284,Q7491285,False,False
1966,1966,-0.3043215274810791,Q207316,False,False
3811,3811,-0.3043226897716522,Q7273495,False,False
3150,3150,-0.30435702204704285,Q522972,False,False
1905,1905,-0.3043786287307739,Q200802,False,False
4720,4720,-0.30438709259033203,Q97175280,False,False
1919,1919,-0.30442118644714355,Q202785,False,False
4627,4627,-0.30442309379577637,Q95968794,False,False
4208,4208,-0.30448201298713684,Q849450,False,False
4274,4274,-0.30448418855667114,Q8704183,False,False
4201,4201,-0.30450737476348877,Q847822,False,False
2702,2702,-0.3045264482498169,Q3567085,False,False
1282,1282,-0.3045274019241333,Q1457734,False,False
2053,2053,-0.30453747510910034,Q21463167,False,False
3289,3289,-0.3045428395271301,Q567759,False,False
3228,3228,-0.3045472502708435,Q55155149,False,False
280,280,-0.30455800890922546,Q107380685,False,False
2255,2255,-0.30455973744392395,Q248,False,False
2708,2708,-0.3045608699321747,Q3608019,False,False
2133,2133,-0.3045847713947296,Q22673982,False,False
2155,2155,-0.30460312962532043,Q2295887,False,False
3008,3008,-0.304628849029541,Q47475628,False,False
3550,3550,-0.3046410083770752,Q6426361,False,False
4366,4366,-0.3046569228172302,Q907375,False,False
2829,2829,-0.30466780066490173,Q4046205,False,False
2721,2721,-0.3047241270542145,Q369472,False,False
2103,2103,-0.30472612380981445,Q22073956,False,False
1422,1422,-0.30474889278411865,Q16174456,False,False
2463,2463,-0.3047790825366974,Q28920117,False,False
117,117,-0.3047868311405182,Q10259644,False,False
6,6,-0.3048098683357239,P11197,False,False
21,21,-0.3048248291015625,P154,False,False
971,971,-0.30485525727272034,Q117337896,False,False
1244,1244,-0.30486083030700684,Q1411845,False,False
3599,3599,-0.304863303899765,Q6537698,False,False
3740,3740,-0.30486440658569336,Q7128792,False,False
1522,1522,-0.3048860728740692,Q17028492,False,False
4029,4029,-0.3049319088459015,Q79798,False,False
781,781,-0.30496251583099365,Q116951018,False,False
1269,1269,-0.304979145526886,Q1437680,False,False
1983,1983,-0.3050377666950226,Q208074,False,False
2473,2473,-0.3051047921180725,Q28923,False,False
2777,2777,-0.3051096200942993,Q389772,False,False
2664,2664,-0.3051268756389618,Q3403615,False,False
490,490,-0.30516794323921204,Q11237143,False,False
881,881,-0.30519166588783264,Q116964286,False,False
162,162,-0.3052760362625122,Q1048236,False,False
1841,1841,-0.3053092062473297,Q19407678,False,False
3000,3000,-0.30532291531562805,Q47466206,False,False
2834,2834,-0.30533352494239807,Q405,False,False
1379,1379,-0.30534353852272034,Q1569697,False,False
472,472,-0.3053482174873352,Q1120460,False,False
3077,3077,-0.30534854531288147,Q494823,False,False
3985,3985,-0.3053625822067261,Q777358,False,False
110,110,-0.3053658902645111,Q10219033,False,False
2070,2070,-0.3053741157054901,Q216651,False,False
1072,1072,-0.3053834140300751,Q12404958,False,False
920,920,-0.30538684129714966,Q116964922,False,False
34,34,-0.30539315938949585,P2749,False,False
4267,4267,-0.30539727210998535,Q867541,False,False
4273,4273,-0.3054047226905823,Q8693176,False,False
3862,3862,-0.3054268956184387,Q7441677,False,False
1467,1467,-0.3054472506046295,Q1660161,False,False
3004,3004,-0.30545100569725037,Q47469116,False,False
2226,2226,-0.305496484041214,Q2429814,False,False
4717,4717,-0.3055049777030945,Q97016341,False,False
3626,3626,-0.30550703406333923,Q66436076,False,False
1941,1941,-0.30554744601249695,Q20514253,False,False
2917,2917,-0.3055752217769623,Q4344872,False,False
4168,4168,-0.30557915568351746,Q838795,False,False
815,815,-0.3055793046951294,Q116963707,False,False
2712,2712,-0.30558767914772034,Q364,False,False
634,634,-0.3055955171585083,Q1140252,False,False
1603,1603,-0.3056105971336365,Q176165,False,False
214,214,-0.30561450123786926,Q1060653,False,False
4709,4709,-0.305615097284317,Q96482266,False,False
3832,3832,-0.30562472343444824,Q7336283,False,False
3486,3486,-0.3056308329105377,Q624735,False,False
1779,1779,-0.3056570589542389,Q189464,False,False
4084,4084,-0.30565762519836426,Q814447,False,False
1484,1484,-0.30566009879112244,Q167,False,False
798,798,-0.30567070841789246,Q116951276,False,False
3724,3724,-0.3056725561618805,Q7048952,False,False
2491,2491,-0.30567824840545654,Q29017603,False,False
1039,1039,-0.30568575859069824,Q1205091,False,False
3813,3813,-0.30572983622550964,Q727439,False,False
2097,2097,-0.30574846267700195,Q220184,False,False
679,679,-0.30575841665267944,Q115035207,False,False
1962,1962,-0.3057626485824585,Q20714602,False,False
642,642,-0.3058113753795624,Q1143023,False,False
3929,3929,-0.30585071444511414,Q757012,False,False
1005,1005,-0.3058547079563141,Q1190894,False,False
2241,2241,-0.30586761236190796,Q245793,False,False
3462,3462,-0.30587440729141235,Q6180258,False,False
3149,3149,-0.3058868646621704,Q5227393,False,False
1392,1392,-0.3059067726135254,Q1582085,False,False
4734,4734,-0.30591127276420593,Q98156296,False,False
3539,3539,-0.3059466779232025,Q639194,False,False
2073,2073,-0.30594706535339355,Q21694381,False,False
309,309,-0.30596256256103516,Q107381643,False,False
2516,2516,-0.30597811937332153,Q29256,False,False
573,573,-0.30599236488342285,Q112598603,False,False
3234,3234,-0.3060077428817749,Q5532625,False,False
1490,1490,-0.30600956082344055,Q16766305,False,False
3042,3042,-0.3060140907764435,Q48357783,False,False
2094,2094,-0.30604681372642517,Q2199864,False,False
4182,4182,-0.3060484528541565,Q8419335,False,False
340,340,-0.30605950951576233,Q107384624,False,False
1210,1210,-0.30606377124786377,Q1371279,False,False
3306,3306,-0.30609411001205444,Q5752075,False,False
152,152,-0.30610206723213196,Q104637332,False,False
3666,3666,-0.3061133325099945,Q68200826,False,False
793,793,-0.3061208724975586,Q116951158,False,False
4070,4070,-0.3061339259147644,Q8093584,False,False
2813,2813,-0.3061366677284241,Q4027615,False,False
1908,1908,-0.30614176392555237,Q200996,False,False
270,270,-0.3061580955982208,Q107380606,False,False
1565,1565,-0.30616194009780884,Q173142,False,False
419,419,-0.30616506934165955,Q110558466,False,False
2830,2830,-0.3061921000480652,Q4046208,False,False
3336,3336,-0.30619361996650696,Q5910871,False,False
3272,3272,-0.306217223405838,Q5621231,False,False
2597,2597,-0.306220680475235,Q31079406,False,False
3910,3910,-0.30622705817222595,Q751436,False,False
3818,3818,-0.30625399947166443,Q729120,False,False
3312,3312,-0.3062562048435211,Q580448,False,False
1577,1577,-0.3062620460987091,Q17424,False,False
1421,1421,-0.3062848746776581,Q161733,False,False
1034,1034,-0.3062970042228699,Q120281892,False,False
3203,3203,-0.30631470680236816,Q544927,False,False
813,813,-0.3063167631626129,Q116963705,False,False
4499,4499,-0.30631858110427856,Q95956068,False,False
4083,4083,-0.3063240349292755,Q81414,False,False
3958,3958,-0.30632758140563965,Q7673435,False,False
391,391,-0.30632930994033813,Q109663929,False,False
3617,3617,-0.30635297298431396,Q660192,False,False
784,784,-0.30637988448143005,Q116951022,False,False
1004,1004,-0.30641064047813416,Q119018971,False,False
2260,2260,-0.30642321705818176,Q24884952,False,False
3712,3712,-0.3064383566379547,Q7020,False,False
64,64,-0.30646878480911255,P495,False,False
2839,2839,-0.3064756691455841,Q4053164,False,False
2665,2665,-0.3065055012702942,Q34059,False,False
976,976,-0.30650609731674194,Q117428438,False,False
1547,1547,-0.30651670694351196,Q17123089,False,False
4539,4539,-0.30652666091918945,Q95959595,False,False
805,805,-0.3065294325351715,Q116961403,False,False
2086,2086,-0.3065425455570221,Q2188189,False,False
942,942,-0.3065530061721802,Q116964951,False,False
4556,4556,-0.3065653145313263,Q95960149,False,False
2011,2011,-0.30657538771629333,Q21094865,False,False
2871,2871,-0.3065928518772125,Q4173137,False,False
1365,1365,-0.30661383271217346,Q15474162,False,False
164,164,-0.30661606788635254,Q104851,False,False
4039,4039,-0.3066243827342987,Q80091,False,False
