,tail_id,score,tail_label,in_validation,in_testing
541,541,-4.400650978088379,Q175869,False,False
1417,1417,-4.401449203491211,Q860755,False,False
511,511,-4.401520729064941,Q17008256,False,False
813,813,-4.4020819664001465,Q269415,False,False
1051,1051,-4.402524471282959,Q4798119,False,False
196,196,-4.402779579162598,Q1078262,False,False
534,534,-4.4030327796936035,Q173326,False,False
359,359,-4.405210494995117,Q1199356,False,False
810,810,-4.406413555145264,Q2657718,False,False
593,593,-4.407032489776611,Q18665344,False,False
54,54,-4.408895969390869,P6823,False,False
1303,1303,-4.409257888793945,Q7485141,False,False
1235,1235,-4.409392833709717,Q690265,False,False
125,125,-4.410256862640381,Q105849895,False,False
1056,1056,-4.411396026611328,Q486902,False,False
338,338,-4.4140119552612305,Q117246174,False,False
991,991,-4.414883136749268,Q4105269,False,False
812,812,-4.415100574493408,Q268592,False,False
270,270,-4.415301322937012,Q114617315,False,False
713,713,-4.41675329208374,Q2144513,False,False
1026,1026,-4.416839599609375,Q461183,False,False
579,579,-4.418785095214844,Q184148,False,False
20,20,-4.419285297393799,P1814,False,False
172,172,-4.419878959655762,Q10729459,False,False
178,178,-4.421883583068848,Q107380935,False,False
954,954,-4.421917915344238,Q366872,False,False
1126,1126,-4.424214839935303,Q567345,False,False
1066,1066,-4.426975727081299,Q494823,False,False
937,937,-4.428098201751709,Q3427422,False,False
1190,1190,-4.428102016448975,Q635346,False,False
845,845,-4.428325653076172,Q28455561,False,False
772,772,-4.429182052612305,Q23808,False,False
1252,1252,-4.429189205169678,Q7112560,False,False
855,855,-4.429792881011963,Q2878974,False,False
661,661,-4.429895401000977,Q197536,False,False
642,642,-4.430093765258789,Q193231,False,False
431,431,-4.430107593536377,Q1371279,False,False
1076,1076,-4.430417537689209,Q5071951,False,False
614,614,-4.430474281311035,Q189177,False,False
934,934,-4.431324481964111,Q34059,False,False
1012,1012,-4.433209419250488,Q4417999,False,False
601,601,-4.434553623199463,Q187787,False,False
1351,1351,-4.434823989868164,Q8134,False,False
379,379,-4.434824466705322,Q12503,False,False
3,3,-4.435294151306152,P1068,False,False
520,520,-4.436591148376465,Q17112054,False,False
1464,1464,-4.436663627624512,Q950250,False,False
184,184,-4.4371843338012695,Q107381446,False,False
176,176,-4.437312602996826,Q107380511,False,False
272,272,-4.438329219818115,Q114869997,False,False
568,568,-4.438365459442139,Q180634,False,False
875,875,-4.438996315002441,Q30,False,False
700,700,-4.441157817840576,Q2089905,False,False
557,557,-4.441883563995361,Q17737,False,False
664,664,-4.442234992980957,Q19844913,False,False
461,461,-4.442436218261719,Q1474542,False,False
826,826,-4.442459583282471,Q2737866,False,False
1321,1321,-4.4426727294921875,Q7631151,False,False
335,335,-4.4428839683532715,Q11707952,False,False
890,890,-4.4430389404296875,Q30671979,False,False
1468,1468,-4.443103313446045,Q95955024,False,False
1027,1027,-4.443300724029541,Q46441,False,False
1416,1416,-4.4436516761779785,Q860654,False,False
764,764,-4.443675518035889,Q234881,False,False
322,322,-4.443681716918945,Q116964935,False,False
268,268,-4.444329738616943,Q114391621,False,False
703,703,-4.444980144500732,Q21091728,False,False
544,544,-4.445580005645752,Q1760641,False,False
838,838,-4.445712566375732,Q28194277,False,False
1090,1090,-4.446470737457275,Q527464,False,False
1132,1132,-4.446640968322754,Q575650,False,False
1098,1098,-4.447483062744141,Q5300398,False,False
905,905,-4.448599815368652,Q3240252,False,False
1176,1176,-4.4488959312438965,Q628036,False,False
755,755,-4.449952602386475,Q229371,False,False
337,337,-4.449958801269531,Q117245199,False,False
1263,1263,-4.453040599822998,Q7215409,False,False
648,648,-4.453385829925537,Q19399674,False,False
118,118,-4.4535017013549805,Q105849723,False,False
370,370,-4.453650951385498,Q121182,False,False
518,518,-4.453697681427002,Q1709010,False,False
718,718,-4.453989028930664,Q21562092,False,False
167,167,-4.4540205001831055,Q1068715,False,False
120,120,-4.45442008972168,Q105849736,False,False
623,623,-4.454452991485596,Q1900326,False,False
342,342,-4.454554557800293,Q117791942,False,False
1013,1013,-4.455065727233887,Q44337,False,False
1332,1332,-4.455236911773682,Q782543,False,False
449,449,-4.456121921539307,Q1437428,False,False
1259,1259,-4.457738876342773,Q7143512,False,False
1192,1192,-4.457931041717529,Q63721528,False,False
135,135,-4.457973480224609,Q105850321,False,False
229,229,-4.458251953125,Q11169,False,False
1333,1333,-4.458612442016602,Q7832483,False,False
1125,1125,-4.459103107452393,Q5653416,False,False
88,88,-4.459900856018066,Q104835286,False,False
1323,1323,-4.459909439086914,Q76505,False,False
154,154,-4.46019983291626,Q105866403,False,False
26,26,-4.460226535797119,P277,False,False
775,775,-4.461032390594482,Q2395230,False,False
803,803,-4.462703227996826,Q2600299,False,False
406,406,-4.462716579437256,Q13199995,False,False
1197,1197,-4.462852478027344,Q6459089,False,False
141,141,-4.464102268218994,Q105850516,False,False
633,633,-4.464260101318359,Q192521,False,False
957,957,-4.464536666870117,Q373045,False,False
712,712,-4.464699745178223,Q213092,False,False
1461,1461,-4.465263366699219,Q9492,False,False
71,71,-4.4653425216674805,Q1025017,False,False
828,828,-4.465383529663086,Q275596,False,False
1290,1290,-4.4659905433654785,Q738532,False,False
616,616,-4.466372013092041,Q18922260,False,False
1311,1311,-4.466433048248291,Q755673,False,False
558,558,-4.46706485748291,Q177571,False,False
667,667,-4.467805862426758,Q200125,False,False
673,673,-4.4685468673706055,Q202843,False,False
216,216,-4.468698024749756,Q11023,False,False
1436,1436,-4.469395637512207,Q89021580,False,False
973,973,-4.469604969024658,Q3839507,False,False
1219,1219,-4.469842910766602,Q6653802,False,False
380,380,-4.4706220626831055,Q12525525,False,False
2,2,-4.470721244812012,P1032,False,False
927,927,-4.47084379196167,Q33742,False,False
562,562,-4.471303939819336,Q179310,False,False
309,309,-4.471744060516357,Q116964918,False,False
929,929,-4.472545146942139,Q339072,False,False
16,16,-4.472781658172607,P1613,False,False
1177,1177,-4.474989891052246,Q628051,False,False
115,115,-4.475192546844482,Q105849646,False,False
683,683,-4.476060390472412,Q2067937,False,False
650,650,-4.476164817810059,Q194152,False,False
555,555,-4.4764204025268555,Q1770325,False,False
603,603,-4.476464748382568,Q1879820,False,False
340,340,-4.476595401763916,Q117303591,False,False
291,291,-4.476979732513428,Q11661,False,False
28,28,-4.477352142333984,P2910,False,False
1366,1366,-4.477662086486816,Q8257707,False,False
1175,1175,-4.477717876434326,Q6265342,False,False
408,408,-4.477930545806885,Q132364,False,False
363,363,-4.478080749511719,Q12015335,False,False
203,203,-4.478116989135742,Q10856233,False,False
393,393,-4.478425979614258,Q128392,False,False
1278,1278,-4.4784746170043945,Q7263850,False,False
760,760,-4.478957653045654,Q232207,False,False
1334,1334,-4.479070663452148,Q783866,False,False
416,416,-4.479162693023682,Q13412532,False,False
561,561,-4.479481220245361,Q178677,False,False
228,228,-4.479696750640869,Q1116876,False,False
889,889,-4.479706287384033,Q30642,False,False
1141,1141,-4.480122089385986,Q59,False,False
114,114,-4.480407238006592,Q105849631,False,False
475,475,-4.480601787567139,Q15563228,False,False
106,106,-4.480864524841309,Q105514255,False,False
765,765,-4.480998992919922,Q23498,False,False
860,860,-4.481059551239014,Q28923017,False,False
1439,1439,-4.481101036071777,Q895726,False,False
985,985,-4.481802463531494,Q39809,False,False
466,466,-4.482118129730225,Q1503724,False,False
898,898,-4.482420921325684,Q31205855,False,False
1209,1209,-4.482487201690674,Q6526225,False,False
829,829,-4.4830121994018555,Q275603,False,False
290,290,-4.483213901519775,Q11660,False,False
112,112,-4.483520984649658,Q105849597,False,False
1047,1047,-4.48496150970459,Q4778968,False,False
211,211,-4.4852471351623535,Q10963663,False,False
435,435,-4.48619270324707,Q1394144,False,False
918,918,-4.487061977386475,Q333464,False,False
978,978,-4.487407207489014,Q389085,False,False
267,267,-4.487431526184082,Q1143367,False,False
208,208,-4.487433433532715,Q1087987,False,False
892,892,-4.487691879272461,Q30826373,False,False
895,895,-4.488669395446777,Q309100,False,False
709,709,-4.4888763427734375,Q212542,False,False
1137,1137,-4.489022731781006,Q58531884,False,False
819,819,-4.4898529052734375,Q271680,False,False
72,72,-4.490176200866699,Q1026367,False,False
989,989,-4.490415096282959,Q4055684,False,False
7,7,-4.490477085113525,P138,False,False
103,103,-4.490875720977783,Q1053999,False,False
777,777,-4.491034030914307,Q24070291,False,False
169,169,-4.491052627563477,Q1070689,False,False
1049,1049,-4.491456985473633,Q478798,False,False
1292,1292,-4.4919915199279785,Q7397,False,False
866,866,-4.492025375366211,Q29120,False,False
251,251,-4.492056846618652,Q113127963,False,False
465,465,-4.4925923347473145,Q1501882,False,False
1271,1271,-4.493103504180908,Q7233576,False,False
1083,1083,-4.493292331695557,Q5155966,False,False
835,835,-4.4933929443359375,Q28113351,False,False
599,599,-4.493402481079102,Q187588,False,False
801,801,-4.493714809417725,Q2555318,False,False
441,441,-4.493927001953125,Q1412670,False,False
641,641,-4.4950432777404785,Q193076,False,False
1202,1202,-4.4951581954956055,Q64845926,False,False
1374,1374,-4.495329856872559,Q8279954,False,False
816,816,-4.495840549468994,Q27058,False,False
109,109,-4.495966911315918,Q1056428,False,False
781,781,-4.496126174926758,Q2453355,False,False
362,362,-4.4963788986206055,Q120120630,False,False
941,941,-4.496550559997559,Q3503416,False,False
1035,1035,-4.496747970581055,Q46993707,False,False
1487,1487,-4.496801376342773,Q991202,False,False
1067,1067,-4.498726844787598,Q496946,False,False
4,4,-4.498929023742676,P11197,False,False
1217,1217,-4.499438762664795,Q6600928,False,False
1155,1155,-4.499452114105225,Q613918,False,False
195,195,-4.499636650085449,Q1077784,False,False
260,260,-4.499742031097412,Q113678037,False,False
531,531,-4.500184535980225,Q173142,False,False
1483,1483,-4.500753402709961,Q9852,False,False
1165,1165,-4.5008745193481445,Q620615,False,False
429,429,-4.500967025756836,Q1366323,False,False
257,257,-4.501052379608154,Q113403137,False,False
326,326,-4.501148223876953,Q116964941,False,False
1331,1331,-4.50269079208374,Q775159,False,False
1039,1039,-4.502953052520752,Q471906,False,False
740,740,-4.502964973449707,Q22277430,False,False
964,964,-4.503376007080078,Q376937,False,False
343,343,-4.503499984741211,Q117801,False,False
1254,1254,-4.5036940574646,Q7112734,False,False
146,146,-4.5038676261901855,Q105857557,False,False
789,789,-4.504253387451172,Q24803809,False,False
1096,1096,-4.504254341125488,Q52990223,False,False
1454,1454,-4.504640102386475,Q926821,False,False
489,489,-4.504677772521973,Q16277542,False,False
1194,1194,-4.504951000213623,Q6391615,False,False
894,894,-4.505319118499756,Q3090592,False,False
1434,1434,-4.505962371826172,Q8817189,False,False
1385,1385,-4.5061163902282715,Q836575,False,False
984,984,-4.506171703338623,Q39680,False,False
1357,1357,-4.506410121917725,Q8162,False,False
1450,1450,-4.506665229797363,Q9246857,False,False
132,132,-4.507122039794922,Q105850107,False,False
896,896,-4.507176876068115,Q30942,False,False
796,796,-4.507222652435303,Q25344612,False,False
137,137,-4.507547378540039,Q105850481,False,False
318,318,-4.507654190063477,Q116964929,False,False
799,799,-4.508047580718994,Q2550959,False,False
412,412,-4.508438587188721,Q1331926,False,False
963,963,-4.508706569671631,Q37517,False,False
728,728,-4.508919715881348,Q21743174,False,False
542,542,-4.509075164794922,Q1759657,False,False
493,493,-4.509083271026611,Q163468,False,False
1182,1182,-4.509235858917236,Q63084966,False,False
40,40,-4.509376049041748,P3756,False,False
639,639,-4.509500503540039,Q192969,False,False
521,521,-4.5096282958984375,Q17123089,False,False
1480,1480,-4.509704113006592,Q980509,False,False
513,513,-4.509714126586914,Q170519,False,False
234,234,-4.510092258453369,Q11214,False,False
872,872,-4.510244369506836,Q296187,False,False
742,742,-4.51035737991333,Q22349237,False,False
143,143,-4.510786056518555,Q105850575,False,False
215,215,-4.510991096496582,Q110224587,False,False
440,440,-4.511043548583984,Q14116,False,False
779,779,-4.5110859870910645,Q2424752,False,False
674,674,-4.511348724365234,Q20353483,False,False
657,657,-4.511440277099609,Q1962320,False,False
1342,1342,-4.512000560760498,Q80585,False,False
372,372,-4.512040615081787,Q121416,False,False
942,942,-4.512117862701416,Q3509055,False,False
1262,1262,-4.512341022491455,Q7215292,False,False
917,917,-4.512984752655029,Q3331475,False,False
286,286,-4.513694763183594,Q115707260,False,False
986,986,-4.513888359069824,Q39999225,False,False
1463,1463,-4.514152526855469,Q95001953,False,False
921,921,-4.5143961906433105,Q3348143,False,False
255,255,-4.514457702636719,Q1132755,False,False
697,697,-4.514583587646484,Q20856875,False,False
142,142,-4.5149827003479,Q105850519,False,False
982,982,-4.515364646911621,Q3966,False,False
1222,1222,-4.515407085418701,Q6673524,False,False
1015,1015,-4.515416145324707,Q44749723,False,False
1087,1087,-4.515897274017334,Q5227391,False,False
570,570,-4.5161967277526855,Q18204,False,False
254,254,-4.516695499420166,Q113208012,False,False
1014,1014,-4.5171122550964355,Q44455,False,False
686,686,-4.51781702041626,Q207011,False,False
1134,1134,-4.518011093139648,Q579488,False,False
1171,1171,-4.518403053283691,Q622849,False,False
1232,1232,-4.51848030090332,Q68,False,False
1389,1389,-4.519050598144531,Q840540,False,False
1433,1433,-4.519347667694092,Q8811,False,False
1280,1280,-4.519479751586914,Q7285270,False,False
1069,1069,-4.519513130187988,Q500716,False,False
1085,1085,-4.51952600479126,Q5157340,False,False
1215,1215,-4.519845008850098,Q6588467,False,False
1488,1488,-4.520429611206055,Q99513286,False,False
1172,1172,-4.52092170715332,Q623276,False,False
640,640,-4.521048069000244,Q193040,False,False
430,430,-4.521486282348633,Q13677,False,False
278,278,-4.522066116333008,Q11538,False,False
644,644,-4.522578716278076,Q193351,False,False
1440,1440,-4.522742748260498,Q897511,False,False
1233,1233,-4.523169994354248,Q682496,False,False
1145,1145,-4.523539066314697,Q5962346,False,False
304,304,-4.523560047149658,Q116952787,False,False
624,624,-4.523840427398682,Q190087,False,False
739,739,-4.523849964141846,Q220849,False,False
102,102,-4.5239338874816895,Q1053367,False,False
58,58,-4.524160385131836,P747,False,False
842,842,-4.524647235870361,Q2835898,False,False
374,374,-4.52477502822876,Q1235236,False,False
15,15,-4.525989532470703,P1581,False,False
385,385,-4.526093482971191,Q1268980,False,False
1284,1284,-4.526373863220215,Q7320811,False,False
704,704,-4.526416778564453,Q21129801,False,False
1208,1208,-4.52713680267334,Q65066631,False,False
448,448,-4.527227878570557,Q1427251,False,False
798,798,-4.527409076690674,Q2539,False,False
762,762,-4.527665138244629,Q2334061,False,False
357,357,-4.527864456176758,Q1192422,False,False
292,292,-4.52803897857666,Q116709136,False,False
761,761,-4.528133392333984,Q232661,False,False
464,464,-4.528193950653076,Q149972,False,False
516,516,-4.528234958648682,Q17068357,False,False
1114,1114,-4.528265476226807,Q55337796,False,False
1236,1236,-4.528685092926025,Q691652,False,False
244,244,-4.528984069824219,Q112821452,False,False
1166,1166,-4.529050827026367,Q621114,False,False
157,157,-4.530060291290283,Q1058914,False,False
1370,1370,-4.530200004577637,Q8271365,False,False
922,922,-4.530465126037598,Q33521,False,False
294,294,-4.530581951141357,Q116793893,False,False
671,671,-4.530671119689941,Q201339,False,False
595,595,-4.531026363372803,Q18733,False,False
807,807,-4.531685829162598,Q2642629,False,False
578,578,-4.531687259674072,Q18395344,False,False
1198,1198,-4.532416820526123,Q6465220,False,False
928,928,-4.53249454498291,Q338047,False,False
689,689,-4.532546043395996,Q207440,False,False
507,507,-4.532685279846191,Q16927616,False,False
130,130,-4.532705783843994,Q105850053,False,False
1178,1178,-4.532868385314941,Q6281486,False,False
1227,1227,-4.533172130584717,Q6723726,False,False
987,987,-4.5336384773254395,Q40056,False,False
1041,1041,-4.5337066650390625,Q47506,False,False
1080,1080,-4.534334659576416,Q5127844,False,False
256,256,-4.534865856170654,Q113364611,False,False
1115,1115,-4.535035133361816,Q554950,False,False
849,849,-4.535247802734375,Q28643,False,False
73,73,-4.535371780395508,Q1026626,False,False
119,119,-4.5354413986206055,Q105849724,False,False
1410,1410,-4.5356316566467285,Q858065,False,False
297,297,-4.536763668060303,Q116950962,False,False
1097,1097,-4.53676700592041,Q5300,False,False
1403,1403,-4.536801815032959,Q8498946,False,False
1411,1411,-4.537022590637207,Q85810444,False,False
848,848,-4.537107944488525,Q28598684,False,False
719,719,-4.537120819091797,Q215819,False,False
1264,1264,-4.537217140197754,Q7215421,False,False
552,552,-4.537993431091309,Q176769,False,False
1445,1445,-4.538247108459473,Q910404,False,False
1253,1253,-4.53872537612915,Q7112712,False,False
746,746,-4.5390849113464355,Q22670878,False,False
392,392,-4.539088726043701,Q1283865,False,False
61,61,-4.539225101470947,P856,False,False
497,497,-4.539562702178955,Q1653494,False,False
126,126,-4.539612293243408,Q105849918,False,False
473,473,-4.539848804473877,Q15548064,False,False
863,863,-4.54021692276001,Q2904006,False,False
1223,1223,-4.540366172790527,Q66747126,False,False
877,877,-4.540420055389404,Q302088,False,False
649,649,-4.5404744148254395,Q1940914,False,False
870,870,-4.54054594039917,Q29169143,False,False
1315,1315,-4.540615081787109,Q7595944,False,False
1438,1438,-4.540812015533447,Q891723,False,False
559,559,-4.541107177734375,Q177929,False,False
1001,1001,-4.541435241699219,Q43015,False,False
1086,1086,-4.541755199432373,Q5159109,False,False
997,997,-4.542028903961182,Q420904,False,False
52,52,-4.542343616485596,P575,False,False
64,64,-4.54263162612915,P943,False,False
573,573,-4.5426716804504395,Q182598,False,False
549,549,-4.542876243591309,Q176645,False,False
1057,1057,-4.543381214141846,Q48703087,False,False
48,48,-4.543704032897949,P479,False,False
532,532,-4.544218063354492,Q173156,False,False
897,897,-4.544444561004639,Q3115587,False,False
1023,1023,-4.544673919677734,Q456632,False,False
767,767,-4.544856071472168,Q23542287,False,False
786,786,-4.544893741607666,Q2465506,False,False
476,476,-4.54512882232666,Q15659621,False,False
1246,1246,-4.545991897583008,Q7032352,False,False
420,420,-4.546491622924805,Q13471665,False,False
659,659,-4.546515941619873,Q197492,False,False
1322,1322,-4.546973705291748,Q764810,False,False
252,252,-4.547153472900391,Q113171054,False,False
1364,1364,-4.548056602478027,Q82550,False,False
655,655,-4.548456192016602,Q194919,False,False
1258,1258,-4.548562526702881,Q7136128,False,False
24,24,-4.5487775802612305,P2749,False,False
974,974,-4.549338340759277,Q386275,False,False
1068,1068,-4.549413681030273,Q500669,False,False
1312,1312,-4.55037260055542,Q757012,False,False
685,685,-4.5506978034973145,Q206904,False,False
856,856,-4.5511369705200195,Q288510,False,False
1359,1359,-4.551164150238037,Q817862,False,False
522,522,-4.551176071166992,Q17128269,False,False
353,353,-4.551375389099121,Q1189746,False,False
226,226,-4.551700115203857,Q111430684,False,False
627,627,-4.5517072677612305,Q190524,False,False
743,743,-4.551709175109863,Q223655,False,False
782,782,-4.551730155944824,Q245652,False,False
653,653,-4.551783561706543,Q1948408,False,False
1286,1286,-4.551792621612549,Q7344712,False,False
191,191,-4.551896095275879,Q107381461,False,False
705,705,-4.551906108856201,Q21146257,False,False
212,212,-4.552143573760986,Q1099110,False,False
797,797,-4.552464008331299,Q25346349,False,False
1388,1388,-4.552559852600098,Q839721,False,False
757,757,-4.552742958068848,Q23016184,False,False
14,14,-4.552873611450195,P1547,False,False
384,384,-4.552959442138672,Q1268978,False,False
1318,1318,-4.553283214569092,Q7603,False,False
899,899,-4.554132461547852,Q31479975,False,False
990,990,-4.5542802810668945,Q40672098,False,False
735,735,-4.554330825805664,Q220543,False,False
618,618,-4.5546979904174805,Q189401,False,False
155,155,-4.555129051208496,Q1058754,False,False
1148,1148,-4.5556321144104,Q60165325,False,False
738,738,-4.5558295249938965,Q22074922,False,False
311,311,-4.556084156036377,Q116964921,False,False
1444,1444,-4.5562262535095215,Q908207,False,False
75,75,-4.55629301071167,Q10302162,False,False
127,127,-4.556395530700684,Q105849921,False,False
753,753,-4.556418418884277,Q22744240,False,False
147,147,-4.556469917297363,Q105857730,False,False
1300,1300,-4.55683708190918,Q745243,False,False
236,236,-4.5574188232421875,Q11216,False,False
924,924,-4.557497501373291,Q336,False,False
1408,1408,-4.557636737823486,Q856741,False,False
133,133,-4.557764530181885,Q105850179,False,False
529,529,-4.558127403259277,Q17237365,False,False
1422,1422,-4.558415412902832,Q87071489,False,False
1356,1356,-4.558708190917969,Q815844,False,False
490,490,-4.5590057373046875,Q163310,False,False
517,517,-4.559112071990967,Q17069496,False,False
1320,1320,-4.559183120727539,Q762268,False,False
165,165,-4.559939384460449,Q1067794,False,False
22,22,-4.560697078704834,P2184,False,False
201,201,-4.560893535614014,Q108496793,False,False
926,926,-4.561217308044434,Q3369731,False,False
904,904,-4.561342239379883,Q3238057,False,False
481,481,-4.561435222625732,Q15836568,False,False
407,407,-4.561822414398193,Q1323362,False,False
1285,1285,-4.5622782707214355,Q732089,False,False
41,41,-4.562376976013184,P3757,False,False
881,881,-4.562845706939697,Q30452988,False,False
447,447,-4.563312530517578,Q1426863,False,False
1380,1380,-4.563433647155762,Q831390,False,False
615,615,-4.563597202301025,Q189210,False,False
1060,1060,-4.563672065734863,Q49414097,False,False
162,162,-4.564358711242676,Q1065131,False,False
1074,1074,-4.564533233642578,Q504843,False,False
980,980,-4.564553737640381,Q3952330,False,False
1061,1061,-4.564664363861084,Q49415204,False,False
1174,1174,-4.565059185028076,Q623950,False,False
580,580,-4.565269947052002,Q184316,False,False
526,526,-4.565292835235596,Q17155032,False,False
946,946,-4.566157817840576,Q3519259,False,False
925,925,-4.566773414611816,Q336038,False,False
756,756,-4.5672287940979,Q23006254,False,False
1467,1467,-4.567333221435547,Q95726734,False,False
68,68,-4.567337512969971,Q1004415,False,False
1156,1156,-4.567464828491211,Q616526,False,False
802,802,-4.567590236663818,Q2555816,False,False
285,285,-4.567672252655029,Q1156793,False,False
458,458,-4.567682266235352,Q1465654,False,False
1413,1413,-4.567745208740234,Q858851,False,False
434,434,-4.568263053894043,Q13785927,False,False
1139,1139,-4.568356990814209,Q58636917,False,False
565,565,-4.5684285163879395,Q180368,False,False
321,321,-4.568532466888428,Q116964934,False,False
523,523,-4.568538665771484,Q1713118,False,False
65,65,-4.568748474121094,P9601,False,False
495,495,-4.568921089172363,Q1650915,False,False
915,915,-4.569432258605957,Q3306359,False,False
759,759,-4.569846153259277,Q2321565,False,False
533,533,-4.569911003112793,Q173212,False,False
1167,1167,-4.570146560668945,Q621184,False,False
81,81,-4.57017707824707,Q1042397,False,False
378,378,-4.570390224456787,Q12483,False,False
1142,1142,-4.570771217346191,Q5910871,False,False
1274,1274,-4.570825576782227,Q724168,False,False
1420,1420,-4.570929527282715,Q8682340,False,False
631,631,-4.570948123931885,Q192161,False,False
1161,1161,-4.570964813232422,Q619798,False,False
1305,1305,-4.571105480194092,Q751436,False,False
446,446,-4.572050094604492,Q1418502,False,False
356,356,-4.572378635406494,Q1191981,False,False
721,721,-4.572816848754883,Q21652121,False,False
140,140,-4.572880268096924,Q105850512,False,False
638,638,-4.572930812835693,Q192903,False,False
893,893,-4.573493480682373,Q3087440,False,False
1248,1248,-4.573561191558838,Q7035728,False,False
398,398,-4.573887348175049,Q1296251,False,False
1059,1059,-4.5740766525268555,Q49310003,False,False
666,666,-4.574196815490723,Q1993334,False,False
692,692,-4.574773788452148,Q20789991,False,False
46,46,-4.575639247894287,P4240,False,False
1135,1135,-4.576045989990234,Q580427,False,False
1429,1429,-4.576076507568359,Q878697,False,False
702,702,-4.576321125030518,Q210832,False,False
1058,1058,-4.576327800750732,Q489709,False,False
33,33,-4.576512336730957,P3463,False,False
296,296,-4.576552391052246,Q116937684,False,False
1314,1314,-4.5766706466674805,Q7595718,False,False
751,751,-4.577221393585205,Q2271896,False,False
1400,1400,-4.577234268188477,Q848010,False,False
948,948,-4.577245235443115,Q3522973,False,False
1297,1297,-4.577295780181885,Q74304,False,False
6,6,-4.577468395233154,P1324,False,False
1033,1033,-4.5779266357421875,Q4677469,False,False
405,405,-4.577958583831787,Q131476,False,False
515,515,-4.578155517578125,Q170584,False,False
919,919,-4.578348636627197,Q334384,False,False
352,352,-4.578588962554932,Q1189053,False,False
1295,1295,-4.579031944274902,Q741490,False,False
955,955,-4.579456329345703,Q369472,False,False
852,852,-4.57951545715332,Q28746410,False,False
85,85,-4.579840183258057,Q104659813,False,False
43,43,-4.580940246582031,P400,False,False
1272,1272,-4.5811333656311035,Q723897,False,False
51,51,-4.581456184387207,P571,False,False
690,690,-4.581685543060303,Q207527,False,False
621,621,-4.581821441650391,Q189768,False,False
901,901,-4.582785606384277,Q319417,False,False
651,651,-4.582793235778809,Q1941921,False,False
505,505,-4.582917213439941,Q1684188,False,False
1362,1362,-4.582962989807129,Q8210921,False,False
553,553,-4.583554744720459,Q176953,False,False
944,944,-4.583706378936768,Q3510521,False,False
1103,1103,-4.583734512329102,Q53756539,False,False
660,660,-4.58380651473999,Q197520,False,False
262,262,-4.584326267242432,Q1138496,False,False
