,tail_id,score,tail_label,in_validation,in_testing
969,969,0.1785489320755005,Q380679,False,False
897,897,0.17756715416908264,Q3115587,False,False
963,963,0.17618024349212646,Q37517,False,False
1276,1276,0.17551182210445404,Q7247856,False,False
1008,1008,0.17362600564956665,Q4391903,False,False
257,257,0.1724587082862854,Q113403137,False,False
211,211,0.17201384902000427,Q10963663,False,False
1434,1434,0.17145150899887085,Q8817189,False,False
24,24,0.17144645750522614,P2749,False,False
319,319,0.17109917104244232,Q116964932,False,False
931,931,0.16992834210395813,Q34010,False,False
532,532,0.16990812122821808,Q173156,False,False
320,320,0.16977086663246155,Q116964933,False,False
1292,1292,0.1690215766429901,Q7397,False,False
1421,1421,0.16812853515148163,Q868299,False,False
1250,1250,0.1679864078760147,Q7102019,False,False
831,831,0.16652067005634308,Q278425,False,False
685,685,0.16498073935508728,Q206904,False,False
285,285,0.16481849551200867,Q1156793,False,False
466,466,0.16462542116641998,Q1503724,False,False
1205,1205,0.16348209977149963,Q6501338,False,False
791,791,0.16319231688976288,Q251,False,False
1369,1369,0.16134406626224518,Q8267873,False,False
869,869,0.1609460562467575,Q2916479,False,False
1460,1460,0.160085991024971,Q944,False,False
1042,1042,0.15953344106674194,Q47607,False,False
1149,1149,0.15834955871105194,Q6027324,False,False
295,295,0.15743835270404816,Q116921423,False,False
146,146,0.156843364238739,Q105857557,False,False
66,66,0.15661264955997467,Q1002535,False,False
1072,1072,0.1561148315668106,Q504353,False,False
1447,1447,0.1553521752357483,Q9143,False,False
207,207,0.154998317360878,Q108704339,False,False
12,12,0.15495708584785461,P1482,False,False
193,193,0.15445014834403992,Q1076638,False,False
666,666,0.15368828177452087,Q1993334,False,False
59,59,0.15351179242134094,P8131,False,False
660,660,0.15339460968971252,Q197520,False,False
815,815,0.15232355892658234,Q27017232,False,False
706,706,0.15230756998062134,Q211496,False,False
876,876,0.15177443623542786,Q30086013,False,False
581,581,0.15173959732055664,Q184609,False,False
575,575,0.1501501351594925,Q183197,False,False
328,328,0.14990125596523285,Q116964943,False,False
1445,1445,0.14984667301177979,Q910404,False,False
540,540,0.14963820576667786,Q175263,False,False
465,465,0.14909343421459198,Q1501882,False,False
438,438,0.14850932359695435,Q1406,False,False
572,572,0.1481400430202484,Q182557,False,False
772,772,0.14737214148044586,Q23808,False,False
267,267,0.14720672369003296,Q1143367,False,False
829,829,0.14717382192611694,Q275603,False,False
498,498,0.14682471752166748,Q165436,False,False
479,479,0.14642441272735596,Q15777392,False,False
1184,1184,0.14535509049892426,Q63085261,False,False
1365,1365,0.14445772767066956,Q82571,False,False
413,413,0.14292553067207336,Q133250,False,False
883,883,0.14244425296783447,Q3050461,False,False
636,636,0.1415129005908966,Q192776,False,False
491,491,0.141347736120224,Q16338,False,False
603,603,0.14131276309490204,Q1879820,False,False
191,191,0.14077435433864594,Q107381461,False,False
866,866,0.14065448939800262,Q29120,False,False
714,714,0.1403171569108963,Q21447895,False,False
965,965,0.1401151418685913,Q378859,False,False
376,376,0.13903553783893585,Q12479,False,False
769,769,0.13828182220458984,Q2374463,False,False
105,105,0.1378445327281952,Q1054772,False,False
1245,1245,0.13770349323749542,Q7015116,False,False
29,29,0.13685104250907898,P2992,False,False
694,694,0.13613903522491455,Q208042,False,False
437,437,0.13561616837978363,Q1401416,False,False
362,362,0.1355276107788086,Q120120630,False,False
1367,1367,0.13545317947864532,Q82604,False,False
101,101,0.1353459656238556,Q1053358,False,False
798,798,0.13430209457874298,Q2539,False,False
679,679,0.13303892314434052,Q205446,False,False
817,817,0.1330356001853943,Q2713292,False,False
748,748,0.13262121379375458,Q2267705,False,False
1180,1180,0.13166382908821106,Q629206,False,False
708,708,0.1315896213054657,Q212108,False,False
276,276,0.13157805800437927,Q1152399,False,False
121,121,0.13128335773944855,Q105849742,False,False
227,227,0.1301313042640686,Q111520019,False,False
854,854,0.12993896007537842,Q2878,False,False
461,461,0.12895815074443817,Q1474542,False,False
723,723,0.1287425309419632,Q216601,False,False
605,605,0.1277782917022705,Q188522,False,False
1479,1479,0.12768685817718506,Q975594,False,False
1232,1232,0.127513587474823,Q68,False,False
1012,1012,0.12733566761016846,Q4417999,False,False
1104,1104,0.12716180086135864,Q53756551,False,False
462,462,0.1270093321800232,Q1475717,False,False
230,230,0.12689074873924255,Q111862379,False,False
1143,1143,0.12673431634902954,Q59154568,False,False
512,512,0.12627176940441132,Q17012245,False,False
1183,1183,0.12618395686149597,Q63085165,False,False
688,688,0.12587274610996246,Q207434,False,False
811,811,0.12570317089557648,Q2667186,False,False
1030,1030,0.1250516027212143,Q4671286,False,False
1426,1426,0.12392503768205643,Q8747641,False,False
783,783,0.12363075464963913,Q245748,False,False
242,242,0.12336249649524689,Q112661245,False,False
755,755,0.12332265079021454,Q229371,False,False
669,669,0.12329014390707016,Q200694,False,False
181,181,0.12239634245634079,Q107381441,False,False
827,827,0.12228484451770782,Q2748079,False,False
547,547,0.12123607099056244,Q176623,False,False
329,329,0.1196298822760582,Q116964944,False,False
747,747,0.11955561488866806,Q22673982,False,False
1188,1188,0.11904032528400421,Q633894,False,False
1075,1075,0.11784900724887848,Q50495366,False,False
113,113,0.11773015558719635,Q105849630,False,False
1093,1093,0.11748308688402176,Q5293,False,False
1476,1476,0.11667219549417496,Q965769,False,False
859,859,0.11665675044059753,Q2888953,False,False
1079,1079,0.1165739893913269,Q50843083,False,False
767,767,0.11580520868301392,Q23542287,False,False
174,174,0.11578913033008575,Q107370376,False,False
1124,1124,0.11569486558437347,Q56274981,False,False
655,655,0.1155937984585762,Q194919,False,False
1326,1326,0.1154782623052597,Q7673435,False,False
658,658,0.1153658777475357,Q19636176,False,False
1400,1400,0.11523431539535522,Q848010,False,False
526,526,0.11493891477584839,Q17155032,False,False
630,630,0.1149117574095726,Q1914636,False,False
1471,1471,0.11465444415807724,Q962139,False,False
164,164,0.11450785398483276,Q1067099,False,False
564,564,0.11418670415878296,Q179976,False,False
281,281,0.11371529847383499,Q115564437,False,False
1136,1136,0.11312203109264374,Q583461,False,False
881,881,0.11308252066373825,Q30452988,False,False
1083,1083,0.1127311959862709,Q5155966,False,False
143,143,0.11206164956092834,Q105850575,False,False
322,322,0.11183904856443405,Q116964935,False,False
447,447,0.11160803586244583,Q1426863,False,False
1041,1041,0.11155685782432556,Q47506,False,False
1066,1066,0.11148597300052643,Q494823,False,False
393,393,0.11124595999717712,Q128392,False,False
851,851,0.11098864674568176,Q2872634,False,False
16,16,0.10985792428255081,P1613,False,False
620,620,0.10984762012958527,Q189439,False,False
687,687,0.10977181047201157,Q20706915,False,False
107,107,0.1095014289021492,Q105604957,False,False
796,796,0.1091916412115097,Q25344612,False,False
661,661,0.10841655731201172,Q197536,False,False
84,84,0.10796142369508743,Q104659521,False,False
325,325,0.10768206417560577,Q116964938,False,False
608,608,0.10766155272722244,Q188610,False,False
504,504,0.10761348903179169,Q16773055,False,False
272,272,0.10758411884307861,Q114869997,False,False
375,375,0.10754425823688507,Q1238229,False,False
218,218,0.10704609751701355,Q1103464,False,False
898,898,0.10643640160560608,Q31205855,False,False
1037,1037,0.10612603276968002,Q47146,False,False
458,458,0.10609127581119537,Q1465654,False,False
1070,1070,0.10597680509090424,Q5034491,False,False
1317,1317,0.10591913759708405,Q7600677,False,False
1405,1405,0.10591375827789307,Q8513,False,False
199,199,0.10584086924791336,Q108118090,False,False
427,427,0.1058385819196701,Q13649246,False,False
414,414,0.10538041591644287,Q1332643,False,False
870,870,0.10495971143245697,Q29169143,False,False
884,884,0.10474494099617004,Q30555529,False,False
740,740,0.10460209846496582,Q22277430,False,False
1243,1243,0.10459186136722565,Q7012659,False,False
1148,1148,0.10397681593894958,Q60165325,False,False
93,93,0.10342612862586975,Q1050404,False,False
989,989,0.10311321914196014,Q4055684,False,False
839,839,0.10307589173316956,Q282453,False,False
867,867,0.10297820717096329,Q2914952,False,False
1017,1017,0.10287311673164368,Q4485156,False,False
248,248,0.10281166434288025,Q112936830,False,False
683,683,0.10245181620121002,Q2067937,False,False
750,750,0.10233820974826813,Q2271421,False,False
1038,1038,0.10197704285383224,Q47165059,False,False
1363,1363,0.10185424983501434,Q8226474,False,False
1296,1296,0.1018432080745697,Q7427918,False,False
1277,1277,0.10147358477115631,Q7258040,False,False
271,271,0.10104326158761978,Q11476,False,False
8,8,0.10075485706329346,P1401,False,False
960,960,0.10018840432167053,Q37437,False,False
1271,1271,0.10002387315034866,Q7233576,False,False
354,354,0.09997132420539856,Q119018971,False,False
947,947,0.09992422163486481,Q352090,False,False
1035,1035,0.0998193770647049,Q46993707,False,False
523,523,0.09977278113365173,Q1713118,False,False
1345,1345,0.09933401644229889,Q8084959,False,False
828,828,0.0991029441356659,Q275596,False,False
194,194,0.09897854179143906,Q107675654,False,False
1397,1397,0.09870580583810806,Q845739,False,False
1337,1337,0.09850762039422989,Q79798,False,False
1209,1209,0.09847237914800644,Q6526225,False,False
549,549,0.09765829890966415,Q176645,False,False
713,713,0.0972742885351181,Q2144513,False,False
744,744,0.09707065671682358,Q224055,False,False
1206,1206,0.09699501842260361,Q6504956,False,False
384,384,0.09680530428886414,Q1268978,False,False
416,416,0.09640821814537048,Q13412532,False,False
1307,1307,0.09582993388175964,Q752532,False,False
493,493,0.0955566018819809,Q163468,False,False
56,56,0.09531454741954803,P737,False,False
1409,1409,0.09479184448719025,Q857102,False,False
239,239,0.09450994431972504,Q1123036,False,False
459,459,0.09437909722328186,Q14658,False,False
907,907,0.09369657188653946,Q3251801,False,False
1346,1346,0.09367667883634567,Q8087,False,False
57,57,0.09342397749423981,P7443,False,False
270,270,0.09335222840309143,Q114617315,False,False
1087,1087,0.09232334047555923,Q5227391,False,False
967,967,0.09197628498077393,Q380,False,False
861,861,0.0916808620095253,Q2896872,False,False
23,23,0.09161968529224396,P2537,False,False
1157,1157,0.09156158566474915,Q616714,False,False
1043,1043,0.09127863496541977,Q4761343,False,False
1055,1055,0.0906539261341095,Q48522,False,False
286,286,0.09057570993900299,Q115707260,False,False
913,913,0.09035392850637436,Q327675,False,False
1102,1102,0.09005014598369598,Q53756006,False,False
222,222,0.08989197015762329,Q110609455,False,False
1299,1299,0.08950555324554443,Q7451191,False,False
1291,1291,0.08907736837863922,Q7388648,False,False
670,670,0.08906533569097519,Q20087905,False,False
736,736,0.08883104473352432,Q220644,False,False
999,999,0.08872268348932266,Q42515,False,False
1155,1155,0.08859694004058838,Q613918,False,False
494,494,0.08854292333126068,Q1635410,False,False
672,672,0.08839309960603714,Q202400,False,False
254,254,0.08823751658201218,Q113208012,False,False
46,46,0.08784978836774826,P4240,False,False
62,62,0.08769901841878891,P8770,False,False
1349,1349,0.08757788687944412,Q812534,False,False
288,288,0.08738541603088379,Q116481801,False,False
873,873,0.08732958137989044,Q29642950,False,False
570,570,0.08724459260702133,Q18204,False,False
771,771,0.08713802695274353,Q23793561,False,False
30,30,0.08712619543075562,P306,False,False
1428,1428,0.08687957376241684,Q877977,False,False
752,752,0.08670546114444733,Q22725,False,False
1222,1222,0.0862215906381607,Q6673524,False,False
568,568,0.08617036789655685,Q180634,False,False
340,340,0.08606782555580139,Q117303591,False,False
1379,1379,0.08542615175247192,Q831366,False,False
776,776,0.08531792461872101,Q2407,False,False
733,733,0.0848093181848526,Q220182,False,False
644,644,0.08465724438428879,Q193351,False,False
63,63,0.08400755375623703,P8966,False,False
1344,1344,0.08361400663852692,Q8078,False,False
924,924,0.08349057286977768,Q336,False,False
486,486,0.08320429176092148,Q15976092,False,False
1287,1287,0.08306651562452316,Q735441,False,False
124,124,0.08289676904678345,Q105849892,False,False
1021,1021,0.0828053429722786,Q4505959,False,False
1305,1305,0.08270275592803955,Q751436,False,False
1293,1293,0.0822770968079567,Q740083,False,False
860,860,0.0821140930056572,Q28923017,False,False
1185,1185,0.08206124603748322,Q63085353,False,False
1013,1013,0.08165328204631805,Q44337,False,False
42,42,0.08163123577833176,P3985,False,False
1285,1285,0.08142593502998352,Q732089,False,False
987,987,0.08080482482910156,Q40056,False,False
100,100,0.08055339753627777,Q105311707,False,False
822,822,0.0805138647556305,Q272629,False,False
1442,1442,0.08042512089014053,Q9038,False,False
761,761,0.08012683689594269,Q232661,False,False
578,578,0.07999038696289062,Q18395344,False,False
927,927,0.0797310546040535,Q33742,False,False
1181,1181,0.07933152467012405,Q6303648,False,False
1125,1125,0.07917870581150055,Q5653416,False,False
726,726,0.07843944430351257,Q21708200,False,False
667,667,0.07808265089988708,Q200125,False,False
1343,1343,0.07794606685638428,Q806737,False,False
1203,1203,0.0779169574379921,Q649732,False,False
0,0,0.0772671177983284,P10027,False,False
495,495,0.07721509039402008,Q1650915,False,False
971,971,0.07694873213768005,Q381060,False,False
236,236,0.07680902630090714,Q11216,False,False
538,538,0.07672340422868729,Q174733,False,False
490,490,0.07660894840955734,Q163310,False,False
81,81,0.07613246887922287,Q1042397,False,False
657,657,0.07605509459972382,Q1962320,False,False
114,114,0.07592850178480148,Q105849631,False,False
533,533,0.07575486600399017,Q173212,False,False
559,559,0.07567097246646881,Q177929,False,False
477,477,0.07545462995767593,Q1569697,False,False
819,819,0.07511921226978302,Q271680,False,False
9,9,0.07441553473472595,P1414,False,False
1061,1061,0.07406412065029144,Q49415204,False,False
724,724,0.07398970425128937,Q2166735,False,False
1196,1196,0.07372114062309265,Q6453666,False,False
1438,1438,0.07358808815479279,Q891723,False,False
1186,1186,0.07295465469360352,Q63087,False,False
1193,1193,0.07259982824325562,Q638608,False,False
345,345,0.07216016948223114,Q118093,False,False
36,36,0.07166900485754013,P3752,False,False
156,156,0.07135796546936035,Q1058791,False,False
1109,1109,0.07119544595479965,Q5460604,False,False
444,444,0.07118105888366699,Q141495,False,False
264,264,0.07111860811710358,Q1141518,False,False
1481,1481,0.0706247016787529,Q9820,False,False
560,560,0.07061348855495453,Q178377,False,False
1166,1166,0.07043300569057465,Q621114,False,False
563,563,0.07027329504489899,Q17995793,False,False
1115,1115,0.07001778483390808,Q554950,False,False
1456,1456,0.06986044347286224,Q93312,False,False
562,562,0.06984321773052216,Q179310,False,False
972,972,0.06951341032981873,Q382207,False,False
696,696,0.0693628340959549,Q20825628,False,False
148,148,0.06928431242704391,Q105860462,False,False
355,355,0.06918977200984955,Q11917068,False,False
903,903,0.06870708614587784,Q3231826,False,False
446,446,0.0686320811510086,Q1418502,False,False
588,588,0.06845969706773758,Q1860,False,False
785,785,0.0682997927069664,Q2462783,False,False
593,593,0.06781142950057983,Q18665344,False,False
1023,1023,0.06775537133216858,Q456632,False,False
142,142,0.06765956431627274,Q105850519,False,False
1005,1005,0.06764978170394897,Q4343952,False,False
40,40,0.06735344976186752,P3756,False,False
1014,1014,0.06733542680740356,Q44455,False,False
139,139,0.0665496438741684,Q105850508,False,False
779,779,0.06635547429323196,Q2424752,False,False
1402,1402,0.06559783965349197,Q849146,False,False
1018,1018,0.06555764377117157,Q4495220,False,False
604,604,0.06555227935314178,Q188267,False,False
129,129,0.06545872986316681,Q105850048,False,False
243,243,0.065171018242836,Q112702082,False,False
1094,1094,0.06498441845178604,Q52948,False,False
183,183,0.06493890285491943,Q107381443,False,False
274,274,0.06470802426338196,Q1152135,False,False
1207,1207,0.06434742361307144,Q650553,False,False
1105,1105,0.06387249380350113,Q5377869,False,False
552,552,0.06386354565620422,Q176769,False,False
1451,1451,0.06364801526069641,Q925667,False,False
209,209,0.06338207423686981,Q108928644,False,False
629,629,0.06289386749267578,Q191026,False,False
1383,1383,0.0628417581319809,Q833585,False,False
1351,1351,0.06249202415347099,Q8134,False,False
460,460,0.062444668263196945,Q14663,False,False
1065,1065,0.06226164847612381,Q494756,False,False
357,357,0.062128543853759766,Q1192422,False,False
80,80,0.06183866783976555,Q103701642,False,False
1189,1189,0.06164360046386719,Q634532,False,False
244,244,0.06159672141075134,Q112821452,False,False
879,879,0.061382897198200226,Q30251943,False,False
899,899,0.06121204048395157,Q31479975,False,False
627,627,0.06067785248160362,Q190524,False,False
1425,1425,0.06067602336406708,Q874709,False,False
770,770,0.05997114256024361,Q23766486,False,False
419,419,0.0599079504609108,Q1343860,False,False
700,700,0.05972737818956375,Q2089905,False,False
305,305,0.05903492867946625,Q116964912,False,False
1453,1453,0.05891482159495354,Q92622,False,False
1309,1309,0.05878796800971031,Q7553,False,False
1316,1316,0.05823419988155365,Q759899,False,False
125,125,0.057916849851608276,Q105849895,False,False
232,232,0.057890549302101135,Q11205,False,False
1140,1140,0.05764658749103546,Q5879648,False,False
313,313,0.05758882313966751,Q116964923,False,False
868,868,0.057518649846315384,Q2916098,False,False
138,138,0.05730666592717171,Q105850495,False,False
1464,1464,0.057217348366975784,Q950250,False,False
520,520,0.05720505118370056,Q17112054,False,False
1466,1466,0.05712943896651268,Q95726727,False,False
1353,1353,0.056594736874103546,Q814447,False,False
820,820,0.05603834241628647,Q271977,False,False
245,245,0.05600641295313835,Q11288,False,False
224,224,0.05591234937310219,Q110857125,False,False
1335,1335,0.055512480437755585,Q7915770,False,False
626,626,0.05546756833791733,Q190212,False,False
163,163,0.055366650223731995,Q1066228,False,False
842,842,0.05521083623170853,Q2835898,False,False
517,517,0.05499903857707977,Q17069496,False,False
1282,1282,0.05437316745519638,Q730920,False,False
1398,1398,0.05399143323302269,Q846636,False,False
983,983,0.05396905168890953,Q3968,False,False
950,950,0.053676001727581024,Q355,False,False
856,856,0.05358695611357689,Q288510,False,False
830,830,0.053506460040807724,Q2765105,False,False
1366,1366,0.05279454216361046,Q8257707,False,False
1,1,0.052741967141628265,P101,False,False
650,650,0.05272243171930313,Q194152,False,False
677,677,0.05264054238796234,Q2041543,False,False
589,589,0.05252660810947418,Q186055,False,False
1003,1003,0.05246974900364876,Q43260,False,False
140,140,0.052345409989356995,Q105850512,False,False
551,551,0.051765501499176025,Q176737,False,False
502,502,0.051576584577560425,Q16691,False,False
730,730,0.05146963521838188,Q217608,False,False
1236,1236,0.051330797374248505,Q691652,False,False
550,550,0.05132757127285004,Q1767080,False,False
530,530,0.051070429384708405,Q172491,False,False
1151,1151,0.0510362908244133,Q60740481,False,False
190,190,0.05102885141968727,Q107381460,False,False
1118,1118,0.05089200288057327,Q55680343,False,False
1463,1463,0.05082530528306961,Q95001953,False,False
1178,1178,0.050593920052051544,Q6281486,False,False
1146,1146,0.05050642043352127,Q599384,False,False
1266,1266,0.05045260488986969,Q7216428,False,False
906,906,0.05040290951728821,Q3245113,False,False
848,848,0.0503607839345932,Q28598684,False,False
1254,1254,0.05007585510611534,Q7112734,False,False
1419,1419,0.04984753578901291,Q865760,False,False
356,356,0.0496055893599987,Q1191981,False,False
908,908,0.049514226615428925,Q3257930,False,False
1053,1053,0.0492265522480011,Q483639,False,False
637,637,0.04898924380540848,Q1928222,False,False
1168,1168,0.04892348870635033,Q621673,False,False
949,949,0.048664640635252,Q3537694,False,False
678,678,0.048122838139534,Q205084,False,False
89,89,0.04793927073478699,Q104851,False,False
607,607,0.04791147634387016,Q188531,False,False
453,453,0.047628194093704224,Q1457734,False,False
754,754,0.04739711433649063,Q2283,False,False
377,377,0.04715483635663986,Q12482,False,False
1211,1211,0.04706265777349472,Q6554356,False,False
137,137,0.047046542167663574,Q105850481,False,False
231,231,0.046796221286058426,Q111972893,False,False
703,703,0.04655969887971878,Q21091728,False,False
365,365,0.046194739639759064,Q120208,False,False
1156,1156,0.04555387794971466,Q616526,False,False
1034,1034,0.04541550576686859,Q469666,False,False
1356,1356,0.04517774656414986,Q815844,False,False
1416,1416,0.045081719756126404,Q860654,False,False
109,109,0.04502791166305542,Q1056428,False,False
167,167,0.0446229949593544,Q1068715,False,False
212,212,0.044512197375297546,Q1099110,False,False
863,863,0.04419804364442825,Q2904006,False,False
324,324,0.04415364935994148,Q116964937,False,False
58,58,0.044038139283657074,P747,False,False
1300,1300,0.04403334856033325,Q745243,False,False
202,202,0.0438983216881752,Q108498206,False,False
50,50,0.04342160373926163,P527,False,False
1360,1360,0.04322434216737747,Q818888,False,False
810,810,0.04319985955953598,Q2657718,False,False
61,61,0.04315438121557236,P856,False,False
223,223,0.04306783527135849,Q110827069,False,False
759,759,0.04286470264196396,Q2321565,False,False
936,936,0.04270048066973686,Q34253,False,False
905,905,0.042654190212488174,Q3240252,False,False
886,886,0.04260538890957832,Q30594664,False,False
159,159,0.04242958128452301,Q1061656,False,False
456,456,0.04235026240348816,Q14647,False,False
408,408,0.04216259345412254,Q132364,False,False
934,934,0.04207006096839905,Q34059,False,False
1289,1289,0.041961245238780975,Q7369420,False,False
136,136,0.04185283184051514,Q105850478,False,False
701,701,0.0418042428791523,Q209455,False,False
220,220,0.04117412120103836,Q110509808,False,False
237,237,0.04112870246171951,Q112162285,False,False
841,841,0.04077421501278877,Q28324912,False,False
315,315,0.04077216610312462,Q116964926,False,False
925,925,0.04062376916408539,Q336038,False,False
17,17,0.04024474322795868,P178,False,False
981,981,0.040193118155002594,Q39645,False,False
170,170,0.04013783484697342,Q1071239,False,False
1280,1280,0.04008237272500992,Q7285270,False,False
1253,1253,0.03988482803106308,Q7112712,False,False
853,853,0.039544276893138885,Q28757880,False,False
176,176,0.03925555199384689,Q107380511,False,False
492,492,0.03919922187924385,Q16346,False,False
1163,1163,0.038890182971954346,Q6200392,False,False
443,443,0.038827866315841675,Q141488,False,False
33,33,0.03826442360877991,P3463,False,False
366,366,0.038097064942121506,Q120281892,False,False
1108,1108,0.03793761134147644,Q54439832,False,False
1478,1478,0.03787277266383171,Q97009416,False,False
711,711,0.03780389577150345,Q21281665,False,False
435,435,0.037486713379621506,Q1394144,False,False
1295,1295,0.037334561347961426,Q741490,False,False
335,335,0.03724706172943115,Q11707952,False,False
1235,1235,0.03713836893439293,Q690265,False,False
959,959,0.03678262233734131,Q374195,False,False
675,675,0.03658466041088104,Q2035437,False,False
1224,1224,0.03631027415394783,Q6681991,False,False
601,601,0.03622749075293541,Q187787,False,False
1142,1142,0.03589799255132675,Q5910871,False,False
1009,1009,0.035533711314201355,Q439245,False,False
367,367,0.035519082099199295,Q120470,False,False
935,935,0.03541424125432968,Q341,False,False
574,574,0.035105861723423004,Q182933,False,False
1122,1122,0.03456442058086395,Q56062429,False,False
434,434,0.03449259698390961,Q13785927,False,False
1311,1311,0.034487102180719376,Q755673,False,False
1362,1362,0.034421972930431366,Q8210921,False,False
895,895,0.0342312827706337,Q309100,False,False
606,606,0.03423050045967102,Q188524,False,False
1318,1318,0.03399663418531418,Q7603,False,False
1141,1141,0.033833980560302734,Q59,False,False
806,806,0.03360886126756668,Q264164,False,False
482,482,0.03319451957941055,Q15838309,False,False
76,76,0.03316057100892067,Q10322548,False,False
891,891,0.032931435853242874,Q30687244,False,False
464,464,0.03226988762617111,Q149972,False,False
131,131,0.032251495867967606,Q105850072,False,False
628,628,0.032209645956754684,Q190637,False,False
634,634,0.0318436473608017,Q192588,False,False
1393,1393,0.03145911917090416,Q844565,False,False
323,323,0.031150272116065025,Q116964936,False,False
1040,1040,0.03099694848060608,Q47461344,False,False
358,358,0.03048258274793625,Q1192971,False,False
548,548,0.030407272279262543,Q176640,False,False
1327,1327,0.030356556177139282,Q7705752,False,False
957,957,0.02969588339328766,Q373045,False,False
1477,1477,0.029666636139154434,Q97008347,False,False
784,784,0.0293995700776577,Q246064,False,False
90,90,0.02928684651851654,Q1048526,False,False
251,251,0.02910669893026352,Q113127963,False,False
1026,1026,0.028645116835832596,Q461183,False,False
1387,1387,0.028591305017471313,Q8384546,False,False
994,994,0.02856510877609253,Q4182287,False,False
256,256,0.028565071523189545,Q113364611,False,False
1275,1275,0.028508402407169342,Q7247798,False,False
43,43,0.028317010030150414,P400,False,False
1200,1200,0.028255287557840347,Q6470767,False,False
882,882,0.028208425268530846,Q30503704,False,False
1443,1443,0.02816900983452797,Q907375,False,False
990,990,0.02803102321922779,Q40672098,False,False
1396,1396,0.027997806668281555,Q845566,False,False
1048,1048,0.027566969394683838,Q4781497,False,False
746,746,0.027389541268348694,Q22670878,False,False
1374,1374,0.02726643532514572,Q8279954,False,False
1244,1244,0.026771094650030136,Q7013140,False,False
749,749,0.026689190417528152,Q2269096,False,False
642,642,0.026561416685581207,Q193231,False,False
844,844,0.026382695883512497,Q28366261,False,False
653,653,0.026241572573781013,Q1948408,False,False
214,214,0.026205403730273247,Q11016,False,False
385,385,0.0258991289883852,Q1268980,False,False
1377,1377,0.025801844894886017,Q8300345,False,False
777,777,0.025780146941542625,Q24070291,False,False
168,168,0.025768212974071503,Q106993266,False,False
896,896,0.025448458269238472,Q30942,False,False
417,417,0.02539828047156334,Q134161,False,False
1060,1060,0.025243587791919708,Q49414097,False,False
681,681,0.02515929937362671,Q205961,False,False
1444,1444,0.025109732523560524,Q908207,False,False
978,978,0.025073938071727753,Q389085,False,False
651,651,0.024679895490407944,Q1941921,False,False
