,tail_id,score,tail_label,in_validation,in_testing
880,880,26.53871726989746,Q30267,False,False
762,762,26.535659790039062,Q2334061,False,False
1059,1059,26.45196533203125,Q49310003,False,False
1247,1247,26.405765533447266,Q7035718,False,False
533,533,26.28072738647461,Q173212,False,False
1023,1023,26.190988540649414,Q456632,False,False
1382,1382,26.063491821289062,Q83303,False,False
1056,1056,25.97437286376953,Q486902,False,False
1338,1338,25.917804718017578,Q7982,False,False
166,166,25.820941925048828,Q1068652,False,False
136,136,25.798635482788086,Q105850478,False,False
1114,1114,25.741548538208008,Q55337796,False,False
1325,1325,25.739784240722656,Q7663977,False,False
1354,1354,25.70721435546875,Q8148,False,False
1010,1010,25.639007568359375,Q43967068,False,False
204,204,25.627761840820312,Q10858194,False,False
986,986,25.516883850097656,Q39999225,False,False
194,194,25.427949905395508,Q107675654,False,False
358,358,25.364051818847656,Q1192971,False,False
593,593,25.359350204467773,Q18665344,False,False
670,670,25.270612716674805,Q20087905,False,False
283,283,25.18179702758789,Q1156474,False,False
943,943,25.068645477294922,Q3509459,False,False
383,383,25.022846221923828,Q1268744,False,False
529,529,25.000938415527344,Q17237365,False,False
1008,1008,24.996509552001953,Q4391903,False,False
545,545,24.9613037109375,Q176165,False,False
1143,1143,24.911901473999023,Q59154568,False,False
813,813,24.900407791137695,Q269415,False,False
604,604,24.896303176879883,Q188267,False,False
341,341,24.65607452392578,Q117356127,False,False
350,350,24.643545150756836,Q1186723,False,False
1295,1295,24.638456344604492,Q741490,False,False
184,184,24.618907928466797,Q107381446,False,False
1007,1007,24.525146484375,Q43627,False,False
586,586,24.517810821533203,Q185612,False,False
641,641,24.24688720703125,Q193076,False,False
1043,1043,24.23179817199707,Q4761343,False,False
637,637,24.17496109008789,Q1928222,False,False
425,425,24.15641212463379,Q1363085,False,False
863,863,24.150936126708984,Q2904006,False,False
922,922,24.118183135986328,Q33521,False,False
1065,1065,24.099760055541992,Q494756,False,False
56,56,24.067153930664062,P737,False,False
1297,1297,24.032188415527344,Q74304,False,False
265,265,23.97088623046875,Q1143023,False,False
1351,1351,23.933866500854492,Q8134,False,False
1229,1229,23.915752410888672,Q676202,False,False
1050,1050,23.748489379882812,Q4795882,False,False
573,573,23.74734115600586,Q182598,False,False
431,431,23.669530868530273,Q1371279,False,False
1377,1377,23.650739669799805,Q8300345,False,False
212,212,23.62715721130371,Q1099110,False,False
672,672,23.621200561523438,Q202400,False,False
486,486,23.604110717773438,Q15976092,False,False
207,207,23.484376907348633,Q108704339,False,False
549,549,23.342350006103516,Q176645,False,False
744,744,23.3265323638916,Q224055,False,False
380,380,23.288963317871094,Q12525525,False,False
180,180,23.084087371826172,Q107381180,False,False
988,988,23.03380584716797,Q403574,False,False
1228,1228,23.015987396240234,Q6752025,False,False
705,705,22.946922302246094,Q21146257,False,False
1230,1230,22.852127075195312,Q676835,False,False
1213,1213,22.835182189941406,Q6571566,False,False
823,823,22.8309326171875,Q272683,False,False
1361,1361,22.798545837402344,Q82059,False,False
443,443,22.78520965576172,Q141488,False,False
749,749,22.634077072143555,Q2269096,False,False
901,901,22.591121673583984,Q319417,False,False
835,835,22.538318634033203,Q28113351,False,False
456,456,22.498207092285156,Q14647,False,False
342,342,22.42192840576172,Q117791942,False,False
793,793,22.38878631591797,Q2526135,False,False
1222,1222,22.317487716674805,Q6673524,False,False
473,473,22.2802734375,Q15548064,False,False
1081,1081,22.25363540649414,Q5128020,False,False
218,218,22.199947357177734,Q1103464,False,False
503,503,22.188175201416016,Q16766476,False,False
1345,1345,22.152803421020508,Q8084959,False,False
340,340,22.11106300354004,Q117303591,False,False
148,148,22.0654296875,Q105860462,False,False
334,334,21.94927978515625,Q116964951,False,False
155,155,21.869022369384766,Q1058754,False,False
976,976,21.85301971435547,Q386724,False,False
68,68,21.821514129638672,Q1004415,False,False
1159,1159,21.79442596435547,Q6173703,False,False
1030,1030,21.76894187927246,Q4671286,False,False
36,36,21.763410568237305,P3752,False,False
1424,1424,21.751033782958984,Q8718628,False,False
190,190,21.681100845336914,Q107381460,False,False
619,619,21.678844451904297,Q189436,False,False
1467,1467,21.673595428466797,Q95726734,False,False
150,150,21.663116455078125,Q105864520,False,False
523,523,21.635208129882812,Q1713118,False,False
850,850,21.567359924316406,Q28714270,False,False
723,723,21.56580352783203,Q216601,False,False
816,816,21.49927520751953,Q27058,False,False
20,20,21.468708038330078,P1814,False,False
1202,1202,21.466827392578125,Q64845926,False,False
651,651,21.463335037231445,Q1941921,False,False
1221,1221,21.320606231689453,Q6671777,False,False
1366,1366,21.3034610748291,Q8257707,False,False
1477,1477,21.297025680541992,Q97008347,False,False
733,733,21.291364669799805,Q220182,False,False
1158,1158,21.225770950317383,Q6173448,False,False
712,712,21.217716217041016,Q213092,False,False
