,tail_id,score,tail_label,in_validation,in_testing
661,661,103.18896484375,Q197536,False,False
1448,1448,101.93724060058594,Q9149760,False,False
299,299,101.56544494628906,Q116950966,False,False
1123,1123,101.39542388916016,Q56273712,False,False
633,633,101.37409210205078,Q192521,False,False
1331,1331,100.994140625,Q775159,False,False
833,833,100.18489837646484,Q28031555,False,False
479,479,99.89588928222656,Q15777392,False,False
521,521,99.17044830322266,Q17123089,False,False
1316,1316,98.10913848876953,Q759899,False,False
983,983,98.10896301269531,Q3968,False,False
808,808,97.49853515625,Q2642722,False,False
1159,1159,97.39236450195312,Q6173703,False,False
166,166,97.37678527832031,Q1068652,False,False
1003,1003,97.2530746459961,Q43260,False,False
914,914,97.16856384277344,Q3297804,False,False
773,773,97.0416488647461,Q2384798,False,False
1212,1212,96.74275970458984,Q65560351,False,False
650,650,96.54924011230469,Q194152,False,False
139,139,96.10771179199219,Q105850508,False,False
615,615,95.82058715820312,Q189210,False,False
1015,1015,95.7265625,Q44749723,False,False
995,995,94.71488952636719,Q41883552,False,False
1396,1396,94.56644439697266,Q845566,False,False
271,271,94.45877838134766,Q11476,False,False
1,1,94.01033782958984,P101,False,False
552,552,93.94483947753906,Q176769,False,False
1024,1024,93.62019348144531,Q457396,False,False
373,373,93.61520385742188,Q1229611,False,False
814,814,93.4938735961914,Q2695280,False,False
1167,1167,92.91275024414062,Q621184,False,False
103,103,92.22616577148438,Q1053999,False,False
448,448,92.12803649902344,Q1427251,False,False
1302,1302,91.97169494628906,Q7480464,False,False
1051,1051,91.80381774902344,Q4798119,False,False
218,218,91.53868103027344,Q1103464,False,False
883,883,91.3636474609375,Q3050461,False,False
181,181,90.46414947509766,Q107381441,False,False
1153,1153,90.14274597167969,Q613299,False,False
653,653,89.47802734375,Q1948408,False,False
984,984,88.71281433105469,Q39680,False,False
149,149,88.5580062866211,Q105864297,False,False
102,102,88.5467300415039,Q1053367,False,False
853,853,88.20068359375,Q28757880,False,False
1127,1127,88.16729736328125,Q567759,False,False
1463,1463,87.64862060546875,Q95001953,False,False
578,578,87.20024108886719,Q18395344,False,False
334,334,86.7881851196289,Q116964951,False,False
742,742,86.76284790039062,Q22349237,False,False
735,735,86.73192596435547,Q220543,False,False
414,414,86.53643798828125,Q1332643,False,False
754,754,86.51180267333984,Q2283,False,False
304,304,86.11701202392578,Q116952787,False,False
250,250,86.01934051513672,Q1130645,False,False
1411,1411,85.86375427246094,Q85810444,False,False
1395,1395,85.66743469238281,Q845118,False,False
313,313,85.48664855957031,Q116964923,False,False
83,83,85.35247039794922,Q1045782,False,False
1439,1439,85.22468566894531,Q895726,False,False
973,973,84.99555206298828,Q3839507,False,False
231,231,84.61946105957031,Q111972893,False,False
1257,1257,84.56195831298828,Q7135231,False,False
551,551,84.39083862304688,Q176737,False,False
1412,1412,84.32881164550781,Q858810,False,False
22,22,84.11212158203125,P2184,False,False
129,129,83.70721435546875,Q105850048,False,False
447,447,82.61027526855469,Q1426863,False,False
412,412,82.54383087158203,Q1331926,False,False
979,979,82.52272033691406,Q395,False,False
321,321,82.3433609008789,Q116964934,False,False
504,504,82.3269271850586,Q16773055,False,False
482,482,81.56822204589844,Q15838309,False,False
863,863,81.50639343261719,Q2904006,False,False
222,222,81.29171752929688,Q110609455,False,False
1407,1407,81.15457916259766,Q8548779,False,False
764,764,80.946044921875,Q234881,False,False
647,647,80.5335922241211,Q1936384,False,False
715,715,80.50724029541016,Q2145211,False,False
1196,1196,80.31126403808594,Q6453666,False,False
1419,1419,80.17092895507812,Q865760,False,False
846,846,79.89637756347656,Q28470421,False,False
935,935,79.49833679199219,Q341,False,False
1420,1420,79.3001480102539,Q8682340,False,False
1074,1074,79.10183715820312,Q504843,False,False
201,201,78.9759521484375,Q108496793,False,False
865,865,78.720703125,Q29052049,False,False
693,693,77.93688201904297,Q207977,False,False
485,485,77.52027893066406,Q1593782,False,False
224,224,77.30579376220703,Q110857125,False,False
596,596,76.82349395751953,Q187432,False,False
1484,1484,76.48382568359375,Q98844843,False,False
840,840,76.24071502685547,Q28269682,False,False
14,14,75.6580810546875,P1547,False,False
784,784,75.30116271972656,Q246064,False,False
614,614,75.27645874023438,Q189177,False,False
89,89,75.2096176147461,Q104851,False,False
817,817,75.15266418457031,Q2713292,False,False
134,134,75.08726501464844,Q105850226,False,False
244,244,75.06022644042969,Q112821452,False,False
1242,1242,75.01897430419922,Q7012332,False,False
1199,1199,74.93476867675781,Q6465232,False,False
1231,1231,74.63604736328125,Q677051,False,False
1130,1130,74.60650634765625,Q5747224,False,False
438,438,73.9296875,Q1406,False,False
1200,1200,73.73873901367188,Q6470767,False,False
1122,1122,73.5396728515625,Q56062429,False,False
844,844,73.38835906982422,Q28366261,False,False
1146,1146,73.37857818603516,Q599384,False,False
41,41,73.32026672363281,P3757,False,False
631,631,73.22799682617188,Q192161,False,False
1031,1031,73.160888671875,Q467252,False,False
1154,1154,72.83905029296875,Q613566,False,False
1116,1116,72.75547790527344,Q555032,False,False
80,80,72.47099304199219,Q103701642,False,False
1406,1406,71.96104431152344,Q8527505,False,False
558,558,71.41476440429688,Q177571,False,False
748,748,71.05853271484375,Q2267705,False,False
346,346,70.81407928466797,Q118155,False,False
720,720,70.665771484375,Q21623039,False,False
78,78,70.58876037597656,Q1034415,False,False
1270,1270,70.5726089477539,Q72287460,False,False
1112,1112,70.51317596435547,Q55121384,False,False
607,607,70.43939208984375,Q188531,False,False
4,4,70.132568359375,P11197,False,False
1234,1234,70.0754165649414,Q6859388,False,False
357,357,70.03349304199219,Q1192422,False,False
156,156,69.55760192871094,Q1058791,False,False
1329,1329,69.49929809570312,Q7724379,False,False
837,837,69.35237884521484,Q28193986,False,False
809,809,69.29978942871094,Q2651576,False,False
16,16,68.96580505371094,P1613,False,False
1198,1198,68.69922637939453,Q6465220,False,False
750,750,68.64079284667969,Q2271421,False,False
1086,1086,68.58309936523438,Q5159109,False,False
1246,1246,68.49360656738281,Q7032352,False,False
361,361,68.12952423095703,Q1199743,False,False
701,701,67.8952407836914,Q209455,False,False
816,816,67.50995635986328,Q27058,False,False
1336,1336,67.32733917236328,Q796212,False,False
1403,1403,66.93517303466797,Q8498946,False,False
632,632,66.80223083496094,Q1924819,False,False
1280,1280,66.62396240234375,Q7285270,False,False
386,386,66.5666275024414,Q1271424,False,False
1260,1260,66.5224609375,Q7184903,False,False
12,12,66.39510345458984,P1482,False,False
1254,1254,66.37894439697266,Q7112734,False,False
1313,1313,65.98944854736328,Q7574076,False,False
1238,1238,65.9198226928711,Q69883,False,False
885,885,65.8585205078125,Q30556303,False,False
1080,1080,65.66571807861328,Q5127844,False,False
234,234,65.61642456054688,Q11214,False,False
446,446,65.50968170166016,Q1418502,False,False
340,340,65.44951629638672,Q117303591,False,False
987,987,65.19740295410156,Q40056,False,False
468,468,65.18354797363281,Q1513879,False,False
493,493,64.83993530273438,Q163468,False,False
971,971,64.77632141113281,Q381060,False,False
1095,1095,64.63166046142578,Q5297,False,False
318,318,64.6023941040039,Q116964929,False,False
525,525,64.45716857910156,Q171477,False,False
776,776,64.45628356933594,Q2407,False,False
1118,1118,63.786956787109375,Q55680343,False,False
425,425,63.63053894042969,Q1363085,False,False
91,91,63.48271179199219,Q1049183,False,False
465,465,63.02234649658203,Q1501882,False,False
34,34,63.00801467895508,P348,False,False
1423,1423,62.52732849121094,Q870780,False,False
1380,1380,62.076416015625,Q831390,False,False
141,141,61.85069274902344,Q105850516,False,False
1072,1072,61.801212310791016,Q504353,False,False
1084,1084,61.44682312011719,Q5157286,False,False
570,570,61.39450454711914,Q18204,False,False
791,791,61.35059356689453,Q251,False,False
845,845,61.291080474853516,Q28455561,False,False
169,169,61.182273864746094,Q1070689,False,False
56,56,61.154483795166016,P737,False,False
203,203,61.107479095458984,Q10856233,False,False
288,288,60.999202728271484,Q116481801,False,False
673,673,60.97473907470703,Q202843,False,False
1087,1087,60.62740707397461,Q5227391,False,False
398,398,60.432159423828125,Q1296251,False,False
391,391,60.333919525146484,Q127879,False,False
1285,1285,60.16551971435547,Q732089,False,False
887,887,60.003662109375,Q30640383,False,False
1441,1441,59.957908630371094,Q899523,False,False
352,352,59.888023376464844,Q1189053,False,False
281,281,59.85542678833008,Q115564437,False,False
624,624,59.83246612548828,Q190087,False,False
437,437,59.59805679321289,Q1401416,False,False
488,488,59.570167541503906,Q161733,False,False
310,310,59.553375244140625,Q116964920,False,False
874,874,59.495689392089844,Q2974105,False,False
1435,1435,59.48704147338867,Q8866889,False,False
1358,1358,59.45475387573242,Q816826,False,False
191,191,59.412113189697266,Q107381461,False,False
933,933,59.290679931640625,Q3403615,False,False
1415,1415,59.08181381225586,Q8591663,False,False
640,640,58.78114318847656,Q193040,False,False
1092,1092,58.606903076171875,Q5288,False,False
1223,1223,58.587223052978516,Q66747126,False,False
1166,1166,58.50778579711914,Q621114,False,False
1432,1432,58.42669677734375,Q880371,False,False
470,470,58.40413284301758,Q151885,False,False
603,603,58.37459182739258,Q1879820,False,False
939,939,58.36690139770508,Q3478658,False,False
982,982,58.322998046875,Q3966,False,False
239,239,58.07798767089844,Q1123036,False,False
606,606,58.075782775878906,Q188524,False,False
238,238,57.94723129272461,Q11219,False,False
1125,1125,57.923851013183594,Q5653416,False,False
176,176,57.649803161621094,Q107380511,False,False
1410,1410,57.64173889160156,Q858065,False,False
72,72,57.403953552246094,Q1026367,False,False
1158,1158,56.974609375,Q6173448,False,False
912,912,56.88014602661133,Q32767144,False,False
315,315,56.826290130615234,Q116964926,False,False
731,731,56.69137954711914,Q218616,False,False
330,330,56.4746208190918,Q116964945,False,False
1070,1070,56.40404510498047,Q5034491,False,False
985,985,55.49391555786133,Q39809,False,False
1085,1085,55.24854278564453,Q5157340,False,False
1290,1290,55.24250411987305,Q738532,False,False
532,532,55.029815673828125,Q173156,False,False
380,380,54.942901611328125,Q12525525,False,False
780,780,54.849369049072266,Q2429814,False,False
906,906,54.627235412597656,Q3245113,False,False
644,644,54.232669830322266,Q193351,False,False
573,573,53.929100036621094,Q182598,False,False
1126,1126,53.83736038208008,Q567345,False,False
461,461,53.70014953613281,Q1474542,False,False
47,47,53.43730545043945,P4428,False,False
1208,1208,53.403968811035156,Q65066631,False,False
522,522,53.34199523925781,Q17128269,False,False
741,741,53.3338623046875,Q223335,False,False
439,439,53.302162170410156,Q141090,False,False
1381,1381,53.199256896972656,Q831672,False,False
1191,1191,52.95793914794922,Q6368,False,False
893,893,52.94509506225586,Q3087440,False,False
184,184,52.85225296020508,Q107381446,False,False
1261,1261,52.77304458618164,Q7214525,False,False
1035,1035,52.68892288208008,Q46993707,False,False
180,180,52.56807327270508,Q107381180,False,False
666,666,52.567283630371094,Q1993334,False,False
65,65,52.49701690673828,P9601,False,False
677,677,52.39297866821289,Q2041543,False,False
622,622,52.226654052734375,Q189900,False,False
568,568,52.112144470214844,Q180634,False,False
904,904,51.782649993896484,Q3238057,False,False
546,546,51.6348876953125,Q176452,False,False
879,879,51.59842300415039,Q30251943,False,False
1301,1301,51.39948654174805,Q746242,False,False
232,232,51.24679946899414,Q11205,False,False
832,832,51.22749328613281,Q27948,False,False
307,307,50.85845947265625,Q116964914,False,False
668,668,50.71424102783203,Q2005,False,False
44,44,50.56365966796875,P407,False,False
13,13,50.374576568603516,P154,False,False
777,777,50.33369064331055,Q24070291,False,False
858,858,50.24650955200195,Q28874898,False,False
213,213,49.83782196044922,Q11012,False,False
1394,1394,49.68671417236328,Q844718,False,False
1221,1221,49.446144104003906,Q6671777,False,False
99,99,49.43600845336914,Q1053064,False,False
1249,1249,49.346031188964844,Q7094097,False,False
1120,1120,49.305233001708984,Q55933668,False,False
801,801,49.06433868408203,Q2555318,False,False
292,292,48.94975662231445,Q116709136,False,False
367,367,48.90367889404297,Q120470,False,False
1318,1318,48.79844665527344,Q7603,False,False
744,744,48.28782272338867,Q224055,False,False
1288,1288,48.16440200805664,Q736866,False,False
1440,1440,47.937801361083984,Q897511,False,False
1182,1182,47.487911224365234,Q63084966,False,False
1016,1016,47.42344665527344,Q4479242,False,False
6,6,47.40542221069336,P1324,False,False
1226,1226,47.20665740966797,Q6719052,False,False
51,51,47.15803527832031,P571,False,False
500,500,46.99159622192383,Q1662562,False,False
579,579,46.914039611816406,Q184148,False,False
420,420,46.83495330810547,Q13471665,False,False
1060,1060,46.598121643066406,Q49414097,False,False
1228,1228,46.58560562133789,Q6752025,False,False
1392,1392,46.46403503417969,Q844240,False,False
679,679,46.46263122558594,Q205446,False,False
1442,1442,46.400081634521484,Q9038,False,False
1343,1343,46.35345458984375,Q806737,False,False
92,92,46.29547119140625,Q1049878,False,False
1012,1012,46.241268157958984,Q4417999,False,False
768,768,46.15349197387695,Q2370,False,False
940,940,46.13957595825195,Q3502995,False,False
351,351,45.99757385253906,Q1188504,False,False
582,582,45.905853271484375,Q184754,False,False
1473,1473,45.62235641479492,Q96273743,False,False
699,699,45.437530517578125,Q2089134,False,False
723,723,45.34728240966797,Q216601,False,False
1373,1373,45.12162780761719,Q827335,False,False
1011,1011,44.88694763183594,Q44127,False,False
1041,1041,44.3702392578125,Q47506,False,False
1048,1048,44.27586364746094,Q4781497,False,False
1237,1237,43.94256591796875,Q6938112,False,False
249,249,43.894813537597656,Q1129466,False,False
1081,1081,43.808082580566406,Q5128020,False,False
1424,1424,43.7407112121582,Q8718628,False,False
216,216,43.72313690185547,Q11023,False,False
90,90,43.63252639770508,Q1048526,False,False
458,458,43.570823669433594,Q1465654,False,False
1258,1258,43.569217681884766,Q7136128,False,False
347,347,43.53757858276367,Q118176939,False,False
264,264,43.23400115966797,Q1141518,False,False
492,492,42.61608123779297,Q16346,False,False
1483,1483,42.497535705566406,Q9852,False,False
892,892,42.369590759277344,Q30826373,False,False
1365,1365,42.19973373413086,Q82571,False,False
563,563,42.196720123291016,Q17995793,False,False
57,57,42.07607650756836,P7443,False,False
869,869,42.0545654296875,Q2916479,False,False
1294,1294,42.00655746459961,Q740970,False,False
1259,1259,41.99339294433594,Q7143512,False,False
1417,1417,41.76226043701172,Q860755,False,False
543,543,41.66774368286133,Q1759786,False,False
478,478,41.448814392089844,Q15777,False,False
451,451,41.39990997314453,Q14514122,False,False
825,825,41.37847900390625,Q2727468,False,False
1078,1078,41.32666778564453,Q5083,False,False
1390,1390,41.047183990478516,Q8418499,False,False
841,841,41.01981735229492,Q28324912,False,False
975,975,40.46604537963867,Q3867040,False,False
168,168,40.449066162109375,Q106993266,False,False
1478,1478,40.321319580078125,Q97009416,False,False
379,379,40.29570770263672,Q12503,False,False
766,766,40.22962188720703,Q23515215,False,False
675,675,40.16408920288086,Q2035437,False,False
1113,1113,40.02989196777344,Q5514059,False,False
376,376,39.989227294921875,Q12479,False,False
392,392,39.77815246582031,Q1283865,False,False
70,70,39.76680374145508,Q101333,False,False
1296,1296,39.72769546508789,Q7427918,False,False
497,497,39.630714416503906,Q1653494,False,False
1456,1456,39.4658203125,Q93312,False,False
372,372,39.27416229248047,Q121416,False,False
21,21,39.25079345703125,P2078,False,False
1001,1001,39.18647766113281,Q43015,False,False
1322,1322,39.16033935546875,Q764810,False,False
929,929,39.149566650390625,Q339072,False,False
943,943,39.101585388183594,Q3509459,False,False
1179,1179,39.047828674316406,Q6284201,False,False
927,927,39.004364013671875,Q33742,False,False
1370,1370,38.80810546875,Q8271365,False,False
771,771,38.67621612548828,Q23793561,False,False
1155,1155,38.463191986083984,Q613918,False,False
931,931,38.32144546508789,Q34010,False,False
734,734,38.29475784301758,Q220184,False,False
426,426,37.9516487121582,Q13636890,False,False
812,812,37.783958435058594,Q268592,False,False
921,921,37.65350341796875,Q3348143,False,False
789,789,37.623878479003906,Q24803809,False,False
71,71,37.25900650024414,Q1025017,False,False
988,988,37.178585052490234,Q403574,False,False
1413,1413,37.161964416503906,Q858851,False,False
1225,1225,37.137420654296875,Q671298,False,False
331,331,36.997947692871094,Q116964946,False,False
1482,1482,36.983795166015625,Q98363379,False,False
42,42,36.55707550048828,P3985,False,False
1121,1121,36.226009368896484,Q5597177,False,False
1445,1445,36.19052505493164,Q910404,False,False
1201,1201,36.1090202331543,Q64830866,False,False
575,575,35.92484664916992,Q183197,False,False
870,870,35.846683502197266,Q29169143,False,False
719,719,35.751747131347656,Q215819,False,False
1421,1421,35.74031066894531,Q868299,False,False
257,257,35.63856506347656,Q113403137,False,False
686,686,35.46009826660156,Q207011,False,False
460,460,35.353736877441406,Q14663,False,False
114,114,35.332969665527344,Q105849631,False,False
830,830,35.23759841918945,Q2765105,False,False
1109,1109,35.1746826171875,Q5460604,False,False
506,506,35.07044982910156,Q16889133,False,False
1222,1222,34.976524353027344,Q6673524,False,False
228,228,34.75675582885742,Q1116876,False,False
1292,1292,34.74622344970703,Q7397,False,False
363,363,34.739749908447266,Q12015335,False,False
1353,1353,34.68141555786133,Q814447,False,False
1180,1180,34.59004211425781,Q629206,False,False
112,112,34.472320556640625,Q105849597,False,False
7,7,34.35032653808594,P138,False,False
1350,1350,34.14331817626953,Q812540,False,False
430,430,33.56975173950195,Q13677,False,False
1357,1357,33.43407440185547,Q8162,False,False
930,930,33.34878158569336,Q340,False,False
268,268,33.33787536621094,Q114391621,False,False
786,786,33.31754684448242,Q2465506,False,False
1170,1170,33.263816833496094,Q622825,False,False
293,293,33.251190185546875,Q116777014,False,False
895,895,33.19050979614258,Q309100,False,False
131,131,32.74378204345703,Q105850072,False,False
35,35,32.52463912963867,P3499,False,False
566,566,32.27825927734375,Q18046417,False,False
1040,1040,32.13078308105469,Q47461344,False,False
977,977,32.081336975097656,Q388,False,False
636,636,31.813411712646484,Q192776,False,False
36,36,31.655200958251953,P3752,False,False
1151,1151,31.63654327392578,Q60740481,False,False
1189,1189,31.603408813476562,Q634532,False,False
26,26,31.434276580810547,P277,False,False
371,371,31.30669403076172,Q12139612,False,False
901,901,31.26689338684082,Q319417,False,False
738,738,31.187929153442383,Q22074922,False,False
1485,1485,31.082622528076172,Q989016,False,False
95,95,31.024211883544922,Q1051282,False,False
577,577,30.966419219970703,Q18357734,False,False
225,225,30.850357055664062,Q110994345,False,False
73,73,30.84703826904297,Q1026626,False,False
684,684,30.484037399291992,Q2068418,False,False
1371,1371,30.134431838989258,Q827246,False,False
338,338,29.847537994384766,Q117246174,False,False
866,866,29.747833251953125,Q29120,False,False
928,928,29.58963966369629,Q338047,False,False
456,456,29.113819122314453,Q14647,False,False
537,537,29.068998336791992,Q174666,False,False
1172,1172,28.898324966430664,Q623276,False,False
697,697,28.835586547851562,Q20856875,False,False
958,958,28.727699279785156,Q374040,False,False
160,160,28.500377655029297,Q1063837,False,False
171,171,28.453155517578125,Q1072174,False,False
189,189,28.39725112915039,Q107381459,False,False
1213,1213,28.29473876953125,Q6571566,False,False
797,797,28.25748062133789,Q25346349,False,False
115,115,28.24626350402832,Q105849646,False,False
195,195,28.00075340270996,Q1077784,False,False
761,761,27.90655517578125,Q232661,False,False
490,490,27.828659057617188,Q163310,False,False
1344,1344,27.54665184020996,Q8078,False,False
1094,1094,27.41925048828125,Q52948,False,False
1148,1148,27.297496795654297,Q60165325,False,False
52,52,27.257400512695312,P575,False,False
1400,1400,27.1619815826416,Q848010,False,False
511,511,27.023569107055664,Q17008256,False,False
297,297,26.945920944213867,Q116950962,False,False
1105,1105,26.918060302734375,Q5377869,False,False
662,662,26.795547485351562,Q1981968,False,False
554,554,26.709285736083984,Q177005,False,False
1046,1046,26.618227005004883,Q47755251,False,False
153,153,26.236576080322266,Q105866180,False,False
1408,1408,26.18956756591797,Q856741,False,False
1304,1304,26.061870574951172,Q75,False,False
1472,1472,26.017738342285156,Q96253971,False,False
498,498,25.71208953857422,Q165436,False,False
1202,1202,25.49668312072754,Q64845926,False,False
1057,1057,25.285547256469727,Q48703087,False,False
10,10,25.269786834716797,P1424,False,False
1111,1111,25.15951919555664,Q55080113,False,False
1330,1330,25.026504516601562,Q773196,False,False
1103,1103,24.989501953125,Q53756539,False,False
886,886,24.97711944580078,Q30594664,False,False
454,454,24.73636245727539,Q14579,False,False
110,110,24.539794921875,Q1056451,False,False
202,202,24.412052154541016,Q108498206,False,False
406,406,24.411951065063477,Q13199995,False,False
123,123,24.373918533325195,Q105849889,False,False
1436,1436,24.264320373535156,Q89021580,False,False
1152,1152,24.20775032043457,Q609588,False,False
872,872,24.19648551940918,Q296187,False,False
481,481,24.013513565063477,Q15836568,False,False
324,324,23.898975372314453,Q116964937,False,False
1305,1305,23.862600326538086,Q751436,False,False
827,827,23.823436737060547,Q2748079,False,False
369,369,23.798704147338867,Q1211721,False,False
626,626,23.723974227905273,Q190212,False,False
97,97,23.394733428955078,Q10513450,False,False
1129,1129,23.18408966064453,Q573952,False,False
344,344,23.07010269165039,Q117879,False,False
952,952,22.793188095092773,Q363874,False,False
84,84,22.756141662597656,Q104659521,False,False
683,683,22.74118423461914,Q2067937,False,False
556,556,22.576274871826172,Q177058,False,False
1229,1229,22.570751190185547,Q676202,False,False
383,383,22.472578048706055,Q1268744,False,False
489,489,22.46575355529785,Q16277542,False,False
1185,1185,22.25495719909668,Q63085353,False,False
474,474,22.174087524414062,Q15548076,False,False
787,787,22.070556640625,Q2465832,False,False
961,961,22.057737350463867,Q374814,False,False
491,491,21.91849136352539,Q16338,False,False
527,527,21.856054306030273,Q17155144,False,False
694,694,21.789255142211914,Q208042,False,False
584,584,21.73395538330078,Q185020,False,False
298,298,21.699167251586914,Q116950963,False,False
571,571,21.692712783813477,Q18209310,False,False
1464,1464,21.235530853271484,Q950250,False,False
283,283,21.07001495361328,Q1156474,False,False
5,5,21.012237548828125,P11201,False,False
410,410,20.902942657470703,Q132874,False,False
949,949,20.8980655670166,Q3537694,False,False
907,907,20.63180923461914,Q3251801,False,False
254,254,20.618335723876953,Q113208012,False,False
1429,1429,20.388015747070312,Q878697,False,False
1058,1058,20.332618713378906,Q489709,False,False
1325,1325,20.268842697143555,Q7663977,False,False
17,17,20.184995651245117,P178,False,False
517,517,20.077919006347656,Q17069496,False,False
1216,1216,19.936634063720703,Q65938634,False,False
174,174,19.927881240844727,Q107370376,False,False
1364,1364,19.922578811645508,Q82550,False,False
1205,1205,19.900968551635742,Q6501338,False,False
1422,1422,19.81979751586914,Q87071489,False,False
520,520,19.662832260131836,Q17112054,False,False
1245,1245,19.353778839111328,Q7015116,False,False
136,136,19.132577896118164,Q105850478,False,False
565,565,19.09261703491211,Q180368,False,False
1206,1206,19.05418586730957,Q6504956,False,False
1013,1013,18.650665283203125,Q44337,False,False
390,390,17.80200958251953,Q1277447,False,False
179,179,17.755325317382812,Q107381132,False,False
377,377,17.462688446044922,Q12482,False,False
835,835,16.992931365966797,Q28113351,False,False
1321,1321,16.989137649536133,Q7631151,False,False
1110,1110,16.715782165527344,Q5482740,False,False
746,746,16.629871368408203,Q22670878,False,False
358,358,16.62647247314453,Q1192971,False,False
605,605,16.615068435668945,Q188522,False,False
413,413,16.534961700439453,Q133250,False,False
360,360,16.254661560058594,Q119953339,False,False
483,483,16.18273162841797,Q15855099,False,False
937,937,16.1781005859375,Q3427422,False,False
897,897,16.09249496459961,Q3115587,False,False
116,116,16.021862030029297,Q105849677,False,False
0,0,15.956932067871094,P10027,False,False
86,86,15.953827857971191,Q1047113,False,False
533,533,15.76857852935791,Q173212,False,False
161,161,15.734329223632812,Q1064412,False,False
688,688,15.689043045043945,Q207434,False,False
526,526,15.465422630310059,Q17155032,False,False
215,215,15.386685371398926,Q110224587,False,False
148,148,15.271445274353027,Q105860462,False,False
1391,1391,15.106152534484863,Q842433,False,False
1481,1481,15.063162803649902,Q9820,False,False
1115,1115,14.731317520141602,Q554950,False,False
173,173,14.692452430725098,Q107370303,False,False
512,512,14.631309509277344,Q17012245,False,False
466,466,14.572844505310059,Q1503724,False,False
282,282,14.557865142822266,Q115570683,False,False
142,142,14.367179870605469,Q105850519,False,False
672,672,14.30069637298584,Q202400,False,False
66,66,14.269613265991211,Q1002535,False,False
476,476,14.16576862335205,Q15659621,False,False
154,154,14.164047241210938,Q105866403,False,False
1160,1160,13.972137451171875,Q6187717,False,False
847,847,13.845538139343262,Q2858615,False,False
1426,1426,13.775704383850098,Q8747641,False,False
306,306,13.687559127807617,Q116964913,False,False
871,871,13.621635437011719,Q2919848,False,False
