,tail_id,score,tail_label,in_validation,in_testing
1281,1281,253125456.0,Q729271,False,False
1283,1283,253125456.0,Q7310755,False,False
1260,1260,253125440.0,Q7184903,False,False
1253,1253,253125440.0,Q7112712,False,False
1254,1254,253125440.0,Q7112734,False,False
1255,1255,253125440.0,Q7126699,False,False
1256,1256,253125440.0,Q7126717,False,False
1257,1257,253125440.0,Q7135231,False,False
1258,1258,253125440.0,Q7136128,False,False
1259,1259,253125440.0,Q7143512,False,False
1252,1252,253125440.0,Q7112560,False,False
1261,1261,253125440.0,Q7214525,False,False
1262,1262,253125440.0,Q7215292,False,False
1264,1264,253125440.0,Q7215421,False,False
1265,1265,253125440.0,Q7216427,False,False
1266,1266,253125440.0,Q7216428,False,False
1267,1267,253125440.0,Q7217021,False,False
1268,1268,253125440.0,Q722192,False,False
1263,1263,253125440.0,Q7215409,False,False
1243,1243,253125424.0,Q7012659,False,False
1237,1237,253125424.0,Q6938112,False,False
1238,1238,253125424.0,Q69883,False,False
1239,1239,253125424.0,Q7003418,False,False
1240,1240,253125424.0,Q7003976,False,False
1241,1241,253125424.0,Q7005249,False,False
1242,1242,253125424.0,Q7012332,False,False
1244,1244,253125424.0,Q7013140,False,False
1245,1245,253125424.0,Q7015116,False,False
1246,1246,253125424.0,Q7032352,False,False
1247,1247,253125424.0,Q7035718,False,False
1248,1248,253125424.0,Q7035728,False,False
1249,1249,253125424.0,Q7094097,False,False
1250,1250,253125424.0,Q7102019,False,False
1251,1251,253125424.0,Q710266,False,False
1228,1228,253125408.0,Q6752025,False,False
1220,1220,253125408.0,Q6661985,False,False
1221,1221,253125408.0,Q6671777,False,False
1222,1222,253125408.0,Q6673524,False,False
1223,1223,253125408.0,Q66747126,False,False
1224,1224,253125408.0,Q6681991,False,False
1225,1225,253125408.0,Q671298,False,False
1226,1226,253125408.0,Q6719052,False,False
1227,1227,253125408.0,Q6723726,False,False
1236,1236,253125408.0,Q691652,False,False
1229,1229,253125408.0,Q676202,False,False
1230,1230,253125408.0,Q676835,False,False
1231,1231,253125408.0,Q677051,False,False
1233,1233,253125408.0,Q682496,False,False
1234,1234,253125408.0,Q6859388,False,False
1235,1235,253125408.0,Q690265,False,False
1205,1205,253125392.0,Q6501338,False,False
1206,1206,253125392.0,Q6504956,False,False
1207,1207,253125392.0,Q650553,False,False
1208,1208,253125392.0,Q65066631,False,False
1209,1209,253125392.0,Q6526225,False,False
1210,1210,253125392.0,Q6537698,False,False
1211,1211,253125392.0,Q6554356,False,False
1212,1212,253125392.0,Q65560351,False,False
1213,1213,253125392.0,Q6571566,False,False
1215,1215,253125392.0,Q6588467,False,False
1216,1216,253125392.0,Q65938634,False,False
1217,1217,253125392.0,Q6600928,False,False
1218,1218,253125392.0,Q660848,False,False
1219,1219,253125392.0,Q6653802,False,False
1214,1214,253125392.0,Q657498,False,False
1196,1196,253125376.0,Q6453666,False,False
1188,1188,253125376.0,Q633894,False,False
1190,1190,253125376.0,Q635346,False,False
1191,1191,253125376.0,Q6368,False,False
1192,1192,253125376.0,Q63721528,False,False
1193,1193,253125376.0,Q638608,False,False
1194,1194,253125376.0,Q6391615,False,False
1195,1195,253125376.0,Q6452951,False,False
1189,1189,253125376.0,Q634532,False,False
1197,1197,253125376.0,Q6459089,False,False
1199,1199,253125376.0,Q6465232,False,False
1200,1200,253125376.0,Q6470767,False,False
1201,1201,253125376.0,Q64830866,False,False
1202,1202,253125376.0,Q64845926,False,False
1203,1203,253125376.0,Q649732,False,False
1204,1204,253125376.0,Q6501221,False,False
1198,1198,253125376.0,Q6465220,False,False
1180,1180,253125360.0,Q629206,False,False
1173,1173,253125360.0,Q623818,False,False
1174,1174,253125360.0,Q623950,False,False
1175,1175,253125360.0,Q6265342,False,False
1176,1176,253125360.0,Q628036,False,False
1177,1177,253125360.0,Q628051,False,False
1178,1178,253125360.0,Q6281486,False,False
1179,1179,253125360.0,Q6284201,False,False
1181,1181,253125360.0,Q6303648,False,False
1182,1182,253125360.0,Q63084966,False,False
1183,1183,253125360.0,Q63085165,False,False
1184,1184,253125360.0,Q63085261,False,False
1185,1185,253125360.0,Q63085353,False,False
1186,1186,253125360.0,Q63087,False,False
1187,1187,253125360.0,Q631425,False,False
1156,1156,253125344.0,Q616526,False,False
1157,1157,253125344.0,Q616714,False,False
1158,1158,253125344.0,Q6173448,False,False
1159,1159,253125344.0,Q6173703,False,False
1160,1160,253125344.0,Q6187717,False,False
1161,1161,253125344.0,Q619798,False,False
1162,1162,253125344.0,Q619942,False,False
1163,1163,253125344.0,Q6200392,False,False
1164,1164,253125344.0,Q62029351,False,False
1165,1165,253125344.0,Q620615,False,False
1167,1167,253125344.0,Q621184,False,False
1168,1168,253125344.0,Q621673,False,False
1169,1169,253125344.0,Q621751,False,False
1170,1170,253125344.0,Q622825,False,False
1171,1171,253125344.0,Q622849,False,False
1172,1172,253125344.0,Q623276,False,False
1166,1166,253125344.0,Q621114,False,False
1147,1147,253125328.0,Q6015447,False,False
1141,1141,253125328.0,Q59,False,False
1142,1142,253125328.0,Q5910871,False,False
1143,1143,253125328.0,Q59154568,False,False
1144,1144,253125328.0,Q5926373,False,False
1145,1145,253125328.0,Q5962346,False,False
1146,1146,253125328.0,Q599384,False,False
1148,1148,253125328.0,Q60165325,False,False
1149,1149,253125328.0,Q6027324,False,False
1150,1150,253125328.0,Q6030997,False,False
1151,1151,253125328.0,Q60740481,False,False
1152,1152,253125328.0,Q609588,False,False
1153,1153,253125328.0,Q613299,False,False
1154,1154,253125328.0,Q613566,False,False
1155,1155,253125328.0,Q613918,False,False
1132,1132,253125312.0,Q575650,False,False
1124,1124,253125312.0,Q56274981,False,False
1125,1125,253125312.0,Q5653416,False,False
1126,1126,253125312.0,Q567345,False,False
1127,1127,253125312.0,Q567759,False,False
1128,1128,253125312.0,Q568742,False,False
1129,1129,253125312.0,Q573952,False,False
1130,1130,253125312.0,Q5747224,False,False
1131,1131,253125312.0,Q5752075,False,False
1140,1140,253125312.0,Q5879648,False,False
1133,1133,253125312.0,Q57655560,False,False
1134,1134,253125312.0,Q579488,False,False
1135,1135,253125312.0,Q580427,False,False
1136,1136,253125312.0,Q583461,False,False
1137,1137,253125312.0,Q58531884,False,False
1138,1138,253125312.0,Q5862903,False,False
1139,1139,253125312.0,Q58636917,False,False
1116,1116,253125296.0,Q555032,False,False
1109,1109,253125296.0,Q5460604,False,False
1110,1110,253125296.0,Q5482740,False,False
1111,1111,253125296.0,Q55080113,False,False
1112,1112,253125296.0,Q55121384,False,False
1113,1113,253125296.0,Q5514059,False,False
1114,1114,253125296.0,Q55337796,False,False
1115,1115,253125296.0,Q554950,False,False
1118,1118,253125296.0,Q55680343,False,False
1117,1117,253125296.0,Q55624999,False,False
1119,1119,253125296.0,Q558331,False,False
1120,1120,253125296.0,Q55933668,False,False
1121,1121,253125296.0,Q5597177,False,False
1122,1122,253125296.0,Q56062429,False,False
1123,1123,253125296.0,Q56273712,False,False
1100,1100,253125280.0,Q53755957,False,False
1093,1093,253125280.0,Q5293,False,False
1094,1094,253125280.0,Q52948,False,False
1095,1095,253125280.0,Q5297,False,False
1096,1096,253125280.0,Q52990223,False,False
1097,1097,253125280.0,Q5300,False,False
1098,1098,253125280.0,Q5300398,False,False
1099,1099,253125280.0,Q534112,False,False
1092,1092,253125280.0,Q5288,False,False
1101,1101,253125280.0,Q53755989,False,False
1103,1103,253125280.0,Q53756539,False,False
1104,1104,253125280.0,Q53756551,False,False
1105,1105,253125280.0,Q5377869,False,False
1106,1106,253125280.0,Q54276825,False,False
1107,1107,253125280.0,Q54277,False,False
1108,1108,253125280.0,Q54439832,False,False
1102,1102,253125280.0,Q53756006,False,False
1084,1084,253125264.0,Q5157286,False,False
1077,1077,253125264.0,Q5082128,False,False
1078,1078,253125264.0,Q5083,False,False
1079,1079,253125264.0,Q50843083,False,False
1080,1080,253125264.0,Q5127844,False,False
1081,1081,253125264.0,Q5128020,False,False
1082,1082,253125264.0,Q513861,False,False
1083,1083,253125264.0,Q5155966,False,False
1085,1085,253125264.0,Q5157340,False,False
1086,1086,253125264.0,Q5159109,False,False
1087,1087,253125264.0,Q5227391,False,False
1088,1088,253125264.0,Q5227393,False,False
1089,1089,253125264.0,Q5249244,False,False
1090,1090,253125264.0,Q527464,False,False
1091,1091,253125264.0,Q5282087,False,False
1067,1067,253125248.0,Q496946,False,False
1060,1060,253125248.0,Q49414097,False,False
1061,1061,253125248.0,Q49415204,False,False
1062,1062,253125248.0,Q49415700,False,False
1063,1063,253125248.0,Q49416323,False,False
1064,1064,253125248.0,Q49416639,False,False
1065,1065,253125248.0,Q494756,False,False
1066,1066,253125248.0,Q494823,False,False
1068,1068,253125248.0,Q500669,False,False
1070,1070,253125248.0,Q5034491,False,False
1071,1071,253125248.0,Q50423863,False,False
1072,1072,253125248.0,Q504353,False,False
1073,1073,253125248.0,Q504453,False,False
1074,1074,253125248.0,Q504843,False,False
1075,1075,253125248.0,Q50495366,False,False
1076,1076,253125248.0,Q5071951,False,False
1069,1069,253125248.0,Q500716,False,False
1045,1045,253125232.0,Q477538,False,False
1052,1052,253125232.0,Q483130,False,False
1046,1046,253125232.0,Q47755251,False,False
1048,1048,253125232.0,Q4781497,False,False
1049,1049,253125232.0,Q478798,False,False
1050,1050,253125232.0,Q4795882,False,False
1051,1051,253125232.0,Q4798119,False,False
1047,1047,253125232.0,Q4778968,False,False
1053,1053,253125232.0,Q483639,False,False
1055,1055,253125232.0,Q48522,False,False
1056,1056,253125232.0,Q486902,False,False
1057,1057,253125232.0,Q48703087,False,False
1058,1058,253125232.0,Q489709,False,False
1059,1059,253125232.0,Q49310003,False,False
1054,1054,253125232.0,Q48493,False,False
1036,1036,253125216.0,Q47014659,False,False
1028,1028,253125216.0,Q465274,False,False
1029,1029,253125216.0,Q466,False,False
1030,1030,253125216.0,Q4671286,False,False
1031,1031,253125216.0,Q467252,False,False
1032,1032,253125216.0,Q467731,False,False
1033,1033,253125216.0,Q4677469,False,False
1034,1034,253125216.0,Q469666,False,False
1035,1035,253125216.0,Q46993707,False,False
1039,1039,253125216.0,Q471906,False,False
1037,1037,253125216.0,Q47146,False,False
1038,1038,253125216.0,Q47165059,False,False
1040,1040,253125216.0,Q47461344,False,False
1041,1041,253125216.0,Q47506,False,False
1042,1042,253125216.0,Q47607,False,False
1043,1043,253125216.0,Q4761343,False,False
1044,1044,253125216.0,Q477202,False,False
1015,1015,253125200.0,Q44749723,False,False
1017,1017,253125200.0,Q4485156,False,False
1016,1016,253125200.0,Q4479242,False,False
1019,1019,253125200.0,Q45037095,False,False
1014,1014,253125200.0,Q44455,False,False
1013,1013,253125200.0,Q44337,False,False
1018,1018,253125200.0,Q4495220,False,False
1020,1020,253125200.0,Q45038012,False,False
1022,1022,253125200.0,Q451553,False,False
1023,1023,253125200.0,Q456632,False,False
1024,1024,253125200.0,Q457396,False,False
1025,1025,253125200.0,Q46094,False,False
1026,1026,253125200.0,Q461183,False,False
1027,1027,253125200.0,Q46441,False,False
1021,1021,253125200.0,Q4505959,False,False
996,996,253125184.0,Q4205080,False,False
1004,1004,253125184.0,Q43283,False,False
997,997,253125184.0,Q420904,False,False
998,998,253125184.0,Q42478,False,False
1000,1000,253125184.0,Q42848,False,False
1001,1001,253125184.0,Q43015,False,False
1002,1002,253125184.0,Q431667,False,False
1003,1003,253125184.0,Q43260,False,False
999,999,253125184.0,Q42515,False,False
1005,1005,253125184.0,Q4343952,False,False
1007,1007,253125184.0,Q43627,False,False
1008,1008,253125184.0,Q4391903,False,False
1009,1009,253125184.0,Q439245,False,False
1010,1010,253125184.0,Q43967068,False,False
1011,1011,253125184.0,Q44127,False,False
1012,1012,253125184.0,Q4417999,False,False
1006,1006,253125184.0,Q4355609,False,False
988,988,253125168.0,Q403574,False,False
981,981,253125168.0,Q39645,False,False
982,982,253125168.0,Q3966,False,False
983,983,253125168.0,Q3968,False,False
984,984,253125168.0,Q39680,False,False
985,985,253125168.0,Q39809,False,False
986,986,253125168.0,Q39999225,False,False
987,987,253125168.0,Q40056,False,False
991,991,253125168.0,Q4105269,False,False
989,989,253125168.0,Q4055684,False,False
990,990,253125168.0,Q40672098,False,False
992,992,253125168.0,Q4118434,False,False
993,993,253125168.0,Q41689629,False,False
994,994,253125168.0,Q4182287,False,False
995,995,253125168.0,Q41883552,False,False
967,967,253125152.0,Q380,False,False
970,970,253125152.0,Q381,False,False
969,969,253125152.0,Q380679,False,False
968,968,253125152.0,Q380172,False,False
972,972,253125152.0,Q382207,False,False
966,966,253125152.0,Q379626,False,False
965,965,253125152.0,Q378859,False,False
964,964,253125152.0,Q376937,False,False
971,971,253125152.0,Q381060,False,False
975,975,253125152.0,Q3867040,False,False
973,973,253125152.0,Q3839507,False,False
976,976,253125152.0,Q386724,False,False
977,977,253125152.0,Q388,False,False
978,978,253125152.0,Q389085,False,False
979,979,253125152.0,Q395,False,False
980,980,253125152.0,Q3952330,False,False
974,974,253125152.0,Q386275,False,False
956,956,253125136.0,Q37103,False,False
949,949,253125136.0,Q3537694,False,False
951,951,253125136.0,Q3570412,False,False
952,952,253125136.0,Q363874,False,False
953,953,253125136.0,Q364,False,False
954,954,253125136.0,Q366872,False,False
955,955,253125136.0,Q369472,False,False
950,950,253125136.0,Q355,False,False
957,957,253125136.0,Q373045,False,False
959,959,253125136.0,Q374195,False,False
960,960,253125136.0,Q37437,False,False
961,961,253125136.0,Q374814,False,False
962,962,253125136.0,Q3751111,False,False
963,963,253125136.0,Q37517,False,False
958,958,253125136.0,Q374040,False,False
940,940,253125120.0,Q3502995,False,False
932,932,253125120.0,Q340169,False,False
933,933,253125120.0,Q3403615,False,False
934,934,253125120.0,Q34059,False,False
935,935,253125120.0,Q341,False,False
936,936,253125120.0,Q34253,False,False
937,937,253125120.0,Q3427422,False,False
938,938,253125120.0,Q3435924,False,False
939,939,253125120.0,Q3478658,False,False
943,943,253125120.0,Q3509459,False,False
941,941,253125120.0,Q3503416,False,False
942,942,253125120.0,Q3509055,False,False
944,944,253125120.0,Q3510521,False,False
945,945,253125120.0,Q35127,False,False
946,946,253125120.0,Q3519259,False,False
947,947,253125120.0,Q352090,False,False
948,948,253125120.0,Q3522973,False,False
920,920,253125104.0,Q334661,False,False
922,922,253125104.0,Q33521,False,False
921,921,253125104.0,Q3348143,False,False
924,924,253125104.0,Q336,False,False
919,919,253125104.0,Q334384,False,False
918,918,253125104.0,Q333464,False,False
917,917,253125104.0,Q3331475,False,False
923,923,253125104.0,Q3353185,False,False
931,931,253125104.0,Q34010,False,False
925,925,253125104.0,Q336038,False,False
927,927,253125104.0,Q33742,False,False
928,928,253125104.0,Q338047,False,False
929,929,253125104.0,Q339072,False,False
930,930,253125104.0,Q340,False,False
926,926,253125104.0,Q3369731,False,False
908,908,253125088.0,Q3257930,False,False
901,901,253125088.0,Q319417,False,False
902,902,253125088.0,Q322202,False,False
903,903,253125088.0,Q3231826,False,False
904,904,253125088.0,Q3238057,False,False
905,905,253125088.0,Q3240252,False,False
906,906,253125088.0,Q3245113,False,False
907,907,253125088.0,Q3251801,False,False
900,900,253125088.0,Q319400,False,False
909,909,253125088.0,Q327069,False,False
911,911,253125088.0,Q3273595,False,False
912,912,253125088.0,Q32767144,False,False
913,913,253125088.0,Q327675,False,False
914,914,253125088.0,Q3297804,False,False
915,915,253125088.0,Q3306359,False,False
916,916,253125088.0,Q331716,False,False
910,910,253125088.0,Q327353,False,False
892,892,253125072.0,Q30826373,False,False
885,885,253125072.0,Q30556303,False,False
886,886,253125072.0,Q30594664,False,False
887,887,253125072.0,Q30640383,False,False
888,888,253125072.0,Q30640394,False,False
889,889,253125072.0,Q30642,False,False
890,890,253125072.0,Q30671979,False,False
891,891,253125072.0,Q30687244,False,False
893,893,253125072.0,Q3087440,False,False
894,894,253125072.0,Q3090592,False,False
895,895,253125072.0,Q309100,False,False
896,896,253125072.0,Q30942,False,False
897,897,253125072.0,Q3115587,False,False
898,898,253125072.0,Q31205855,False,False
899,899,253125072.0,Q31479975,False,False
875,875,253125056.0,Q30,False,False
868,868,253125056.0,Q2916098,False,False
869,869,253125056.0,Q2916479,False,False
870,870,253125056.0,Q29169143,False,False
871,871,253125056.0,Q2919848,False,False
872,872,253125056.0,Q296187,False,False
873,873,253125056.0,Q29642950,False,False
874,874,253125056.0,Q2974105,False,False
876,876,253125056.0,Q30086013,False,False
878,878,253125056.0,Q30232,False,False
879,879,253125056.0,Q30251943,False,False
880,880,253125056.0,Q30267,False,False
881,881,253125056.0,Q30452988,False,False
882,882,253125056.0,Q30503704,False,False
883,883,253125056.0,Q3050461,False,False
884,884,253125056.0,Q30555529,False,False
877,877,253125056.0,Q302088,False,False
855,855,253125040.0,Q2878974,False,False
859,859,253125040.0,Q2888953,False,False
853,853,253125040.0,Q28757880,False,False
854,854,253125040.0,Q2878,False,False
856,856,253125040.0,Q288510,False,False
857,857,253125040.0,Q28865,False,False
858,858,253125040.0,Q28874898,False,False
860,860,253125040.0,Q28923017,False,False
861,861,253125040.0,Q2896872,False,False
862,862,253125040.0,Q29040034,False,False
863,863,253125040.0,Q2904006,False,False
864,864,253125040.0,Q2904257,False,False
865,865,253125040.0,Q29052049,False,False
866,866,253125040.0,Q29120,False,False
867,867,253125040.0,Q2914952,False,False
844,844,253125024.0,Q28366261,False,False
836,836,253125024.0,Q281472,False,False
837,837,253125024.0,Q28193986,False,False
838,838,253125024.0,Q28194277,False,False
839,839,253125024.0,Q282453,False,False
840,840,253125024.0,Q28269682,False,False
841,841,253125024.0,Q28324912,False,False
842,842,253125024.0,Q2835898,False,False
843,843,253125024.0,Q28365500,False,False
852,852,253125024.0,Q28746410,False,False
845,845,253125024.0,Q28455561,False,False
846,846,253125024.0,Q28470421,False,False
847,847,253125024.0,Q2858615,False,False
848,848,253125024.0,Q28598684,False,False
849,849,253125024.0,Q28643,False,False
850,850,253125024.0,Q28714270,False,False
851,851,253125024.0,Q2872634,False,False
824,824,253125008.0,Q272735,False,False
826,826,253125008.0,Q2737866,False,False
825,825,253125008.0,Q2727468,False,False
823,823,253125008.0,Q272683,False,False
822,822,253125008.0,Q272629,False,False
821,821,253125008.0,Q272404,False,False
827,827,253125008.0,Q2748079,False,False
835,835,253125008.0,Q28113351,False,False
829,829,253125008.0,Q275603,False,False
831,831,253125008.0,Q278425,False,False
832,832,253125008.0,Q27948,False,False
833,833,253125008.0,Q28031555,False,False
834,834,253125008.0,Q28058114,False,False
830,830,253125008.0,Q2765105,False,False
812,812,253124992.0,Q268592,False,False
