,tail_id,score,tail_label,in_validation,in_testing
151,151,-5.042016506195068,Q105864649,False,False
738,738,-5.046079158782959,Q22074922,False,False
564,564,-5.047895431518555,Q179976,False,False
136,136,-5.053160190582275,Q105850478,False,False
768,768,-5.057308197021484,Q2370,False,False
795,795,-5.058439254760742,Q253405,False,False
1477,1477,-5.060060501098633,Q97008347,False,False
1276,1276,-5.060092926025391,Q7247856,False,False
254,254,-5.062865257263184,Q113208012,False,False
934,934,-5.064007759094238,Q34059,False,False
693,693,-5.068558216094971,Q207977,False,False
602,602,-5.071950435638428,Q187906,False,False
1023,1023,-5.071993350982666,Q456632,False,False
1428,1428,-5.0721025466918945,Q877977,False,False
1247,1247,-5.075934886932373,Q7035718,False,False
0,0,-5.083568096160889,P10027,False,False
70,70,-5.085506916046143,Q101333,False,False
339,339,-5.0864787101745605,Q117286419,False,False
1156,1156,-5.08721923828125,Q616526,False,False
528,528,-5.087731838226318,Q17176533,False,False
1093,1093,-5.088185787200928,Q5293,False,False
569,569,-5.090396881103516,Q181156,False,False
1055,1055,-5.091613292694092,Q48522,False,False
439,439,-5.0928635597229,Q141090,False,False
784,784,-5.097024440765381,Q246064,False,False
710,710,-5.09755802154541,Q212569,False,False
1216,1216,-5.104258060455322,Q65938634,False,False
51,51,-5.1065216064453125,P571,False,False
887,887,-5.107043743133545,Q30640383,False,False
29,29,-5.107754707336426,P2992,False,False
412,412,-5.108704090118408,Q1331926,False,False
363,363,-5.109204292297363,Q12015335,False,False
1286,1286,-5.112264156341553,Q7344712,False,False
773,773,-5.115180492401123,Q2384798,False,False
926,926,-5.117076396942139,Q3369731,False,False
793,793,-5.117377758026123,Q2526135,False,False
221,221,-5.119246482849121,Q110558466,False,False
659,659,-5.120606899261475,Q197492,False,False
1300,1300,-5.121793746948242,Q745243,False,False
1096,1096,-5.12348747253418,Q52990223,False,False
370,370,-5.127280235290527,Q121182,False,False
40,40,-5.127594947814941,P3756,False,False
1487,1487,-5.129180908203125,Q991202,False,False
1406,1406,-5.129907131195068,Q8527505,False,False
204,204,-5.131327152252197,Q10858194,False,False
137,137,-5.131494045257568,Q105850481,False,False
654,654,-5.13419771194458,Q1948412,False,False
473,473,-5.134871006011963,Q15548064,False,False
837,837,-5.134967803955078,Q28193986,False,False
209,209,-5.137375831604004,Q108928644,False,False
1088,1088,-5.137523651123047,Q5227393,False,False
1178,1178,-5.1385931968688965,Q6281486,False,False
932,932,-5.140603542327881,Q340169,False,False
1070,1070,-5.1411895751953125,Q5034491,False,False
816,816,-5.142816543579102,Q27058,False,False
747,747,-5.14915132522583,Q22673982,False,False
759,759,-5.153444290161133,Q2321565,False,False
924,924,-5.154063701629639,Q336,False,False
590,590,-5.1546196937561035,Q186152,False,False
1457,1457,-5.156895637512207,Q938438,False,False
922,922,-5.157190799713135,Q33521,False,False
583,583,-5.162837505340576,Q184793,False,False
1007,1007,-5.163787364959717,Q43627,False,False
892,892,-5.164628982543945,Q30826373,False,False
850,850,-5.168115615844727,Q28714270,False,False
1097,1097,-5.170685768127441,Q5300,False,False
1317,1317,-5.1729302406311035,Q7600677,False,False
538,538,-5.176812648773193,Q174733,False,False
1016,1016,-5.178823471069336,Q4479242,False,False
309,309,-5.1789727210998535,Q116964918,False,False
700,700,-5.179504871368408,Q2089905,False,False
588,588,-5.179553985595703,Q1860,False,False
1468,1468,-5.180657386779785,Q95955024,False,False
1287,1287,-5.182155609130859,Q735441,False,False
1327,1327,-5.184180736541748,Q7705752,False,False
276,276,-5.1843461990356445,Q1152399,False,False
223,223,-5.184471607208252,Q110827069,False,False
1036,1036,-5.191257953643799,Q47014659,False,False
1295,1295,-5.19150447845459,Q741490,False,False
1489,1489,-5.191562652587891,Q997233,False,False
1479,1479,-5.192987442016602,Q975594,False,False
172,172,-5.196681022644043,Q10729459,False,False
1470,1470,-5.196841239929199,Q959968,False,False
1442,1442,-5.1985321044921875,Q9038,False,False
790,790,-5.199103355407715,Q2493,False,False
1423,1423,-5.200035095214844,Q870780,False,False
1437,1437,-5.200296401977539,Q891055,False,False
14,14,-5.200535297393799,P1547,False,False
1124,1124,-5.203158378601074,Q56274981,False,False
1141,1141,-5.20541524887085,Q59,False,False
586,586,-5.206310749053955,Q185612,False,False
214,214,-5.209251880645752,Q11016,False,False
1399,1399,-5.2120842933654785,Q8479131,False,False
937,937,-5.212921142578125,Q3427422,False,False
608,608,-5.219789028167725,Q188610,False,False
1334,1334,-5.2205352783203125,Q783866,False,False
1142,1142,-5.221024513244629,Q5910871,False,False
1464,1464,-5.221189022064209,Q950250,False,False
1106,1106,-5.2227582931518555,Q54276825,False,False
1153,1153,-5.224348068237305,Q613299,False,False
846,846,-5.225203514099121,Q28470421,False,False
1374,1374,-5.225409507751465,Q8279954,False,False
201,201,-5.2257208824157715,Q108496793,False,False
1215,1215,-5.22796630859375,Q6588467,False,False
1154,1154,-5.229074001312256,Q613566,False,False
896,896,-5.232546806335449,Q30942,False,False
1075,1075,-5.233342170715332,Q50495366,False,False
678,678,-5.235561847686768,Q205084,False,False
808,808,-5.237971305847168,Q2642722,False,False
554,554,-5.238131523132324,Q177005,False,False
848,848,-5.2412190437316895,Q28598684,False,False
1243,1243,-5.241343975067139,Q7012659,False,False
1274,1274,-5.243471145629883,Q724168,False,False
1395,1395,-5.243841648101807,Q845118,False,False
152,152,-5.244984149932861,Q105864815,False,False
1391,1391,-5.247262477874756,Q842433,False,False
566,566,-5.247875213623047,Q18046417,False,False
1346,1346,-5.249768257141113,Q8087,False,False
1245,1245,-5.249812602996826,Q7015116,False,False
965,965,-5.2500200271606445,Q378859,False,False
1328,1328,-5.256343364715576,Q7715973,False,False
1471,1471,-5.256543159484863,Q962139,False,False
1130,1130,-5.260272979736328,Q5747224,False,False
337,337,-5.261006832122803,Q117245199,False,False
960,960,-5.261148929595947,Q37437,False,False
1031,1031,-5.2640910148620605,Q467252,False,False
1161,1161,-5.265035629272461,Q619798,False,False
1356,1356,-5.266889572143555,Q815844,False,False
377,377,-5.267139911651611,Q12482,False,False
427,427,-5.269003868103027,Q13649246,False,False
987,987,-5.269012928009033,Q40056,False,False
598,598,-5.269599437713623,Q187560,False,False
281,281,-5.270462989807129,Q115564437,False,False
148,148,-5.270804405212402,Q105860462,False,False
153,153,-5.271604061126709,Q105866180,False,False
500,500,-5.272782802581787,Q1662562,False,False
318,318,-5.273652076721191,Q116964929,False,False
885,885,-5.274816989898682,Q30556303,False,False
724,724,-5.275613784790039,Q2166735,False,False
529,529,-5.276705741882324,Q17237365,False,False
1463,1463,-5.276795387268066,Q95001953,False,False
326,326,-5.277314186096191,Q116964941,False,False
1195,1195,-5.277605056762695,Q6452951,False,False
426,426,-5.277642726898193,Q13636890,False,False
228,228,-5.278025150299072,Q1116876,False,False
895,895,-5.27808952331543,Q309100,False,False
1275,1275,-5.2798237800598145,Q7247798,False,False
1400,1400,-5.280360698699951,Q848010,False,False
1220,1220,-5.281100273132324,Q6661985,False,False
772,772,-5.281471252441406,Q23808,False,False
44,44,-5.283532619476318,P407,False,False
1078,1078,-5.285805702209473,Q5083,False,False
1020,1020,-5.286836624145508,Q45038012,False,False
1288,1288,-5.286917209625244,Q736866,False,False
1256,1256,-5.28982400894165,Q7126717,False,False
1034,1034,-5.292477607727051,Q469666,False,False
1037,1037,-5.29313325881958,Q47146,False,False
977,977,-5.2936859130859375,Q388,False,False
32,32,-5.294347763061523,P3442,False,False
1179,1179,-5.295157432556152,Q6284201,False,False
117,117,-5.295660972595215,Q105849721,False,False
373,373,-5.295677661895752,Q1229611,False,False
86,86,-5.2963762283325195,Q1047113,False,False
1354,1354,-5.297224521636963,Q8148,False,False
705,705,-5.298445701599121,Q21146257,False,False
681,681,-5.300760269165039,Q205961,False,False
272,272,-5.301892280578613,Q114869997,False,False
917,917,-5.303184509277344,Q3331475,False,False
1459,1459,-5.3055830001831055,Q9418,False,False
1180,1180,-5.305629253387451,Q629206,False,False
1068,1068,-5.306140422821045,Q500669,False,False
514,514,-5.307201385498047,Q17054505,False,False
612,612,-5.30803918838501,Q188889,False,False
1112,1112,-5.3093695640563965,Q55121384,False,False
623,623,-5.309815406799316,Q1900326,False,False
951,951,-5.311861991882324,Q3570412,False,False
133,133,-5.312396049499512,Q105850179,False,False
80,80,-5.312652111053467,Q103701642,False,False
1421,1421,-5.313024997711182,Q868299,False,False
175,175,-5.3135528564453125,Q107380446,False,False
350,350,-5.3147993087768555,Q1186723,False,False
346,346,-5.315610885620117,Q118155,False,False
336,336,-5.316166877746582,Q1172412,False,False
118,118,-5.318488121032715,Q105849723,False,False
991,991,-5.318552494049072,Q4105269,False,False
395,395,-5.3185834884643555,Q128751,False,False
488,488,-5.318637847900391,Q161733,False,False
1188,1188,-5.319758415222168,Q633894,False,False
945,945,-5.325017929077148,Q35127,False,False
1061,1061,-5.325488090515137,Q49415204,False,False
265,265,-5.326473712921143,Q1143023,False,False
746,746,-5.32680082321167,Q22670878,False,False
695,695,-5.331098556518555,Q208163,False,False
251,251,-5.332634925842285,Q113127963,False,False
1064,1064,-5.3332014083862305,Q49416639,False,False
571,571,-5.334068775177002,Q18209310,False,False
1214,1214,-5.334237098693848,Q657498,False,False
825,825,-5.3350419998168945,Q2727468,False,False
891,891,-5.338079452514648,Q30687244,False,False
1206,1206,-5.338639259338379,Q6504956,False,False
303,303,-5.339954376220703,Q116951326,False,False
1208,1208,-5.340014934539795,Q65066631,False,False
459,459,-5.340063571929932,Q14658,False,False
1253,1253,-5.344518661499023,Q7112712,False,False
1102,1102,-5.344710826873779,Q53756006,False,False
908,908,-5.345829963684082,Q3257930,False,False
448,448,-5.347081184387207,Q1427251,False,False
897,897,-5.347128391265869,Q3115587,False,False
1233,1233,-5.347436428070068,Q682496,False,False
1038,1038,-5.349018573760986,Q47165059,False,False
579,579,-5.350098609924316,Q184148,False,False
481,481,-5.350123882293701,Q15836568,False,False
1387,1387,-5.352752208709717,Q8384546,False,False
1398,1398,-5.353332996368408,Q846636,False,False
550,550,-5.3538641929626465,Q1767080,False,False
632,632,-5.353956699371338,Q1924819,False,False
611,611,-5.356539726257324,Q188860,False,False
191,191,-5.357378959655762,Q107381461,False,False
58,58,-5.358561038970947,P747,False,False
810,810,-5.359930038452148,Q2657718,False,False
556,556,-5.360256195068359,Q177058,False,False
797,797,-5.36055326461792,Q25346349,False,False
215,215,-5.361417770385742,Q110224587,False,False
1467,1467,-5.361443519592285,Q95726734,False,False
1236,1236,-5.362155914306641,Q691652,False,False
954,954,-5.362529277801514,Q366872,False,False
860,860,-5.3625335693359375,Q28923017,False,False
457,457,-5.36295223236084,Q14656,False,False
168,168,-5.36436128616333,Q106993266,False,False
508,508,-5.365695476531982,Q16965428,False,False
49,49,-5.365742206573486,P5196,False,False
1072,1072,-5.365823745727539,Q504353,False,False
421,421,-5.366127014160156,Q1356176,False,False
403,403,-5.367015361785889,Q131200,False,False
1132,1132,-5.368377685546875,Q575650,False,False
195,195,-5.368572235107422,Q1077784,False,False
1060,1060,-5.369311332702637,Q49414097,False,False
970,970,-5.37546968460083,Q381,False,False
599,599,-5.376732349395752,Q187588,False,False
1331,1331,-5.377195835113525,Q775159,False,False
184,184,-5.377640247344971,Q107381446,False,False
1373,1373,-5.379278659820557,Q827335,False,False
758,758,-5.380638599395752,Q2308807,False,False
310,310,-5.381732940673828,Q116964920,False,False
1237,1237,-5.383374214172363,Q6938112,False,False
1229,1229,-5.383828163146973,Q676202,False,False
1371,1371,-5.384316921234131,Q827246,False,False
1405,1405,-5.3844804763793945,Q8513,False,False
330,330,-5.384922027587891,Q116964945,False,False
1168,1168,-5.3865766525268555,Q621673,False,False
114,114,-5.386739730834961,Q105849631,False,False
827,827,-5.389246463775635,Q2748079,False,False
476,476,-5.389618396759033,Q15659621,False,False
1063,1063,-5.389636516571045,Q49416323,False,False
1254,1254,-5.3904852867126465,Q7112734,False,False
35,35,-5.390933036804199,P3499,False,False
1157,1157,-5.3919878005981445,Q616714,False,False
770,770,-5.392788887023926,Q23766486,False,False
1302,1302,-5.395537853240967,Q7480464,False,False
589,589,-5.396825313568115,Q186055,False,False
1308,1308,-5.398705959320068,Q752718,False,False
113,113,-5.398959636688232,Q105849630,False,False
911,911,-5.39924955368042,Q3273595,False,False
1128,1128,-5.3993940353393555,Q568742,False,False
85,85,-5.400062561035156,Q104659813,False,False
1100,1100,-5.401104927062988,Q53755957,False,False
679,679,-5.402164936065674,Q205446,False,False
338,338,-5.403261184692383,Q117246174,False,False
757,757,-5.4035749435424805,Q23016184,False,False
787,787,-5.404317378997803,Q2465832,False,False
302,302,-5.404749870300293,Q116950977,False,False
280,280,-5.4047722816467285,Q115467851,False,False
490,490,-5.405060768127441,Q163310,False,False
858,858,-5.406392574310303,Q28874898,False,False
104,104,-5.406541347503662,Q1054011,False,False
1213,1213,-5.406686782836914,Q6571566,False,False
974,974,-5.4082441329956055,Q386275,False,False
72,72,-5.4083943367004395,Q1026367,False,False
144,144,-5.409214973449707,Q105850628,False,False
740,740,-5.409454822540283,Q22277430,False,False
79,79,-5.411173343658447,Q1036748,False,False
444,444,-5.411454200744629,Q141495,False,False
1307,1307,-5.413084983825684,Q752532,False,False
704,704,-5.413943290710449,Q21129801,False,False
1194,1194,-5.417901515960693,Q6391615,False,False
843,843,-5.419301986694336,Q28365500,False,False
733,733,-5.419403553009033,Q220182,False,False
1462,1462,-5.421009540557861,Q95,False,False
78,78,-5.421675205230713,Q1034415,False,False
332,332,-5.421756744384766,Q116964947,False,False
821,821,-5.421905517578125,Q272404,False,False
972,972,-5.422316074371338,Q382207,False,False
119,119,-5.423247814178467,Q105849724,False,False
1483,1483,-5.425314426422119,Q9852,False,False
362,362,-5.428783416748047,Q120120630,False,False
41,41,-5.42902135848999,P3757,False,False
385,385,-5.430493354797363,Q1268980,False,False
865,865,-5.433256149291992,Q29052049,False,False
341,341,-5.437068462371826,Q117356127,False,False
1127,1127,-5.439203262329102,Q567759,False,False
244,244,-5.439731121063232,Q112821452,False,False
999,999,-5.441131114959717,Q42515,False,False
698,698,-5.441401481628418,Q2086703,False,False
465,465,-5.441662311553955,Q1501882,False,False
649,649,-5.4455742835998535,Q1940914,False,False
1163,1163,-5.446507453918457,Q6200392,False,False
1009,1009,-5.449609756469727,Q439245,False,False
852,852,-5.450809478759766,Q28746410,False,False
222,222,-5.450968265533447,Q110609455,False,False
771,771,-5.452096462249756,Q23793561,False,False
275,275,-5.452315807342529,Q115215420,False,False
417,417,-5.452397346496582,Q134161,False,False
1145,1145,-5.4542388916015625,Q5962346,False,False
1329,1329,-5.459173679351807,Q7724379,False,False
398,398,-5.459736347198486,Q1296251,False,False
76,76,-5.460371494293213,Q10322548,False,False
1353,1353,-5.46183967590332,Q814447,False,False
690,690,-5.462255477905273,Q207527,False,False
283,283,-5.46452522277832,Q1156474,False,False
381,381,-5.464881896972656,Q1254373,False,False
1358,1358,-5.465961933135986,Q816826,False,False
856,856,-5.466102600097656,Q288510,False,False
289,289,-5.466380596160889,Q1164918,False,False
1411,1411,-5.468194961547852,Q85810444,False,False
68,68,-5.468196392059326,Q1004415,False,False
316,316,-5.469666004180908,Q116964927,False,False
67,67,-5.469836711883545,Q1003030,False,False
164,164,-5.470346927642822,Q1067099,False,False
993,993,-5.473081588745117,Q41689629,False,False
921,921,-5.473718643188477,Q3348143,False,False
1309,1309,-5.47405481338501,Q7553,False,False
953,953,-5.4742112159729,Q364,False,False
1181,1181,-5.474628448486328,Q6303648,False,False
307,307,-5.474655628204346,Q116964914,False,False
890,890,-5.474865436553955,Q30671979,False,False
674,674,-5.4753947257995605,Q20353483,False,False
142,142,-5.475405693054199,Q105850519,False,False
375,375,-5.476644039154053,Q1238229,False,False
546,546,-5.477538585662842,Q176452,False,False
248,248,-5.477674961090088,Q112936830,False,False
572,572,-5.478324890136719,Q182557,False,False
907,907,-5.479132175445557,Q3251801,False,False
1241,1241,-5.481656074523926,Q7005249,False,False
603,603,-5.482390403747559,Q1879820,False,False
97,97,-5.4837751388549805,Q10513450,False,False
1162,1162,-5.484839916229248,Q619942,False,False
669,669,-5.48582124710083,Q200694,False,False
1439,1439,-5.4865546226501465,Q895726,False,False
1059,1059,-5.48715877532959,Q49310003,False,False
1325,1325,-5.488774299621582,Q7663977,False,False
230,230,-5.489500999450684,Q111862379,False,False
1150,1150,-5.490201473236084,Q6030997,False,False
1485,1485,-5.491865158081055,Q989016,False,False
713,713,-5.493031024932861,Q2144513,False,False
1210,1210,-5.494638442993164,Q6537698,False,False
438,438,-5.494723320007324,Q1406,False,False
1429,1429,-5.496048450469971,Q878697,False,False
199,199,-5.496159553527832,Q108118090,False,False
862,862,-5.496262550354004,Q29040034,False,False
162,162,-5.501518726348877,Q1065131,False,False
1436,1436,-5.502048969268799,Q89021580,False,False
1452,1452,-5.503106594085693,Q92604,False,False
154,154,-5.505002021789551,Q105866403,False,False
1250,1250,-5.505382537841797,Q7102019,False,False
83,83,-5.505492687225342,Q1045782,False,False
811,811,-5.505616664886475,Q2667186,False,False
1144,1144,-5.506475925445557,Q5926373,False,False
8,8,-5.506504058837891,P1401,False,False
1472,1472,-5.509451866149902,Q96253971,False,False
743,743,-5.509584426879883,Q223655,False,False
823,823,-5.5097761154174805,Q272683,False,False
1199,1199,-5.509782314300537,Q6465232,False,False
1039,1039,-5.509912967681885,Q471906,False,False
407,407,-5.510103225708008,Q1323362,False,False
527,527,-5.512700080871582,Q17155144,False,False
367,367,-5.5138115882873535,Q120470,False,False
630,630,-5.514532566070557,Q1914636,False,False
16,16,-5.5149946212768555,P1613,False,False
751,751,-5.515872001647949,Q2271896,False,False
501,501,-5.516484260559082,Q1668024,False,False
60,60,-5.517319679260254,P8423,False,False
851,851,-5.517784118652344,Q2872634,False,False
1390,1390,-5.517939567565918,Q8418499,False,False
670,670,-5.518426418304443,Q20087905,False,False
606,606,-5.5200934410095215,Q188524,False,False
1001,1001,-5.52027702331543,Q43015,False,False
1095,1095,-5.522217750549316,Q5297,False,False
234,234,-5.522332668304443,Q11214,False,False
614,614,-5.522507190704346,Q189177,False,False
1058,1058,-5.522985458374023,Q489709,False,False
503,503,-5.523748397827148,Q16766476,False,False
1316,1316,-5.524240493774414,Q759899,False,False
912,912,-5.52476692199707,Q32767144,False,False
315,315,-5.525174140930176,Q116964926,False,False
1473,1473,-5.525742053985596,Q96273743,False,False
1458,1458,-5.5266265869140625,Q94,False,False
1081,1081,-5.527552604675293,Q5128020,False,False
869,869,-5.527879238128662,Q2916479,False,False
135,135,-5.529184341430664,Q105850321,False,False
691,691,-5.530081272125244,Q207542,False,False
224,224,-5.5312676429748535,Q110857125,False,False
1113,1113,-5.531317234039307,Q5514059,False,False
123,123,-5.531435012817383,Q105849889,False,False
485,485,-5.531700134277344,Q1593782,False,False
973,973,-5.532340049743652,Q3839507,False,False
697,697,-5.533527851104736,Q20856875,False,False
1187,1187,-5.536754608154297,Q631425,False,False
1201,1201,-5.537020683288574,Q64830866,False,False
296,296,-5.537548065185547,Q116937684,False,False
492,492,-5.53977108001709,Q16346,False,False
799,799,-5.540266513824463,Q2550959,False,False
1262,1262,-5.540877342224121,Q7215292,False,False
696,696,-5.54122257232666,Q20825628,False,False
524,524,-5.5416975021362305,Q17146476,False,False
301,301,-5.541904926300049,Q116950976,False,False
219,219,-5.5421037673950195,Q110458263,False,False
349,349,-5.542181968688965,Q11862829,False,False
531,531,-5.543873310089111,Q173142,False,False
10,10,-5.545988082885742,P1424,False,False
1420,1420,-5.5472564697265625,Q8682340,False,False
425,425,-5.548673152923584,Q1363085,False,False
1385,1385,-5.5495285987854,Q836575,False,False
77,77,-5.549688339233398,Q10336440,False,False
923,923,-5.550232887268066,Q3353185,False,False
243,243,-5.551388740539551,Q112702082,False,False
651,651,-5.55140495300293,Q1941921,False,False
567,567,-5.55284309387207,Q18056796,False,False
1048,1048,-5.553076267242432,Q4781497,False,False
982,982,-5.555617332458496,Q3966,False,False
687,687,-5.555848121643066,Q20706915,False,False
1290,1290,-5.556026935577393,Q738532,False,False
1223,1223,-5.556768894195557,Q66747126,False,False
348,348,-5.5579514503479,Q1185804,False,False
830,830,-5.561687469482422,Q2765105,False,False
145,145,-5.562311172485352,Q105850634,False,False
