,tail_id,score,tail_label,in_validation,in_testing
1312,1312,-4.418315410614014,Q757012,False,False
1002,1002,-4.418612003326416,Q431667,False,False
1044,1044,-4.420856475830078,Q477202,False,False
858,858,-4.421540260314941,Q28874898,False,False
563,563,-4.424666881561279,Q17995793,False,False
1069,1069,-4.426508903503418,Q500716,False,False
758,758,-4.433978080749512,Q2308807,False,False
1208,1208,-4.43452262878418,Q65066631,False,False
22,22,-4.445647716522217,P2184,False,False
1115,1115,-4.446659564971924,Q554950,False,False
985,985,-4.446676254272461,Q39809,False,False
580,580,-4.449822902679443,Q184316,False,False
257,257,-4.451061248779297,Q113403137,False,False
642,642,-4.451920986175537,Q193231,False,False
604,604,-4.452040195465088,Q188267,False,False
712,712,-4.45285701751709,Q213092,False,False
1010,1010,-4.456628799438477,Q43967068,False,False
1444,1444,-4.462851047515869,Q908207,False,False
995,995,-4.463494777679443,Q41883552,False,False
1066,1066,-4.463700771331787,Q494823,False,False
906,906,-4.4665422439575195,Q3245113,False,False
1141,1141,-4.468199729919434,Q59,False,False
410,410,-4.470889568328857,Q132874,False,False
701,701,-4.47526216506958,Q209455,False,False
836,836,-4.477482318878174,Q281472,False,False
902,902,-4.479206085205078,Q322202,False,False
931,931,-4.4846110343933105,Q34010,False,False
352,352,-4.488115310668945,Q1189053,False,False
160,160,-4.494791507720947,Q1063837,False,False
1350,1350,-4.495074272155762,Q812540,False,False
1094,1094,-4.495306015014648,Q52948,False,False
273,273,-4.496325492858887,Q1149776,False,False
1309,1309,-4.504335403442383,Q7553,False,False
1050,1050,-4.505122661590576,Q4795882,False,False
1314,1314,-4.505748748779297,Q7595718,False,False
596,596,-4.512544631958008,Q187432,False,False
1011,1011,-4.514858722686768,Q44127,False,False
542,542,-4.5164265632629395,Q1759657,False,False
110,110,-4.5167555809021,Q1056451,False,False
497,497,-4.5182204246521,Q1653494,False,False
1231,1231,-4.521311283111572,Q677051,False,False
534,534,-4.525907039642334,Q173326,False,False
751,751,-4.528898239135742,Q2271896,False,False
1186,1186,-4.5339274406433105,Q63087,False,False
1055,1055,-4.535555839538574,Q48522,False,False
1229,1229,-4.536846160888672,Q676202,False,False
432,432,-4.539565563201904,Q1376021,False,False
1172,1172,-4.542977809906006,Q623276,False,False
349,349,-4.543825149536133,Q11862829,False,False
1038,1038,-4.545248031616211,Q47165059,False,False
221,221,-4.547121524810791,Q110558466,False,False
628,628,-4.550537586212158,Q190637,False,False
856,856,-4.550958633422852,Q288510,False,False
1318,1318,-4.55602502822876,Q7603,False,False
1029,1029,-4.556591510772705,Q466,False,False
541,541,-4.5574049949646,Q175869,False,False
799,799,-4.560635089874268,Q2550959,False,False
820,820,-4.560702800750732,Q271977,False,False
1110,1110,-4.562898635864258,Q5482740,False,False
835,835,-4.563063144683838,Q28113351,False,False
1137,1137,-4.5636796951293945,Q58531884,False,False
1176,1176,-4.564451694488525,Q628036,False,False
1092,1092,-4.565513610839844,Q5288,False,False
649,649,-4.567044258117676,Q1940914,False,False
1338,1338,-4.567398548126221,Q7982,False,False
1361,1361,-4.568482875823975,Q82059,False,False
1352,1352,-4.5726213455200195,Q81414,False,False
347,347,-4.573232650756836,Q118176939,False,False
1219,1219,-4.57593297958374,Q6653802,False,False
500,500,-4.5762715339660645,Q1662562,False,False
598,598,-4.577330589294434,Q187560,False,False
382,382,-4.5787529945373535,Q1257468,False,False
295,295,-4.578958988189697,Q116921423,False,False
1105,1105,-4.5806474685668945,Q5377869,False,False
841,841,-4.582803726196289,Q28324912,False,False
1459,1459,-4.58289909362793,Q9418,False,False
272,272,-4.585305690765381,Q114869997,False,False
1008,1008,-4.5853495597839355,Q4391903,False,False
431,431,-4.585605621337891,Q1371279,False,False
1375,1375,-4.5866827964782715,Q829546,False,False
814,814,-4.5882086753845215,Q2695280,False,False
404,404,-4.589554309844971,Q131222,False,False
201,201,-4.5918354988098145,Q108496793,False,False
265,265,-4.593456745147705,Q1143023,False,False
1382,1382,-4.59478759765625,Q83303,False,False
289,289,-4.597700595855713,Q1164918,False,False
489,489,-4.599857807159424,Q16277542,False,False
391,391,-4.600586414337158,Q127879,False,False
66,66,-4.603400230407715,Q1002535,False,False
1179,1179,-4.6059417724609375,Q6284201,False,False
1130,1130,-4.607136249542236,Q5747224,False,False
468,468,-4.608859539031982,Q1513879,False,False
801,801,-4.611155986785889,Q2555318,False,False
200,200,-4.611713409423828,Q108281205,False,False
1099,1099,-4.611961364746094,Q534112,False,False
916,916,-4.612244129180908,Q331716,False,False
796,796,-4.613256931304932,Q25344612,False,False
192,192,-4.613633632659912,Q1074173,False,False
935,935,-4.615522384643555,Q341,False,False
1308,1308,-4.6155500411987305,Q752718,False,False
1439,1439,-4.617640972137451,Q895726,False,False
164,164,-4.61859130859375,Q1067099,False,False
371,371,-4.618661403656006,Q12139612,False,False
1090,1090,-4.618862152099609,Q527464,False,False
267,267,-4.619422912597656,Q1143367,False,False
1278,1278,-4.62353515625,Q7263850,False,False
471,471,-4.62497615814209,Q154755,False,False
428,428,-4.628273010253906,Q1365169,False,False
1227,1227,-4.628628253936768,Q6723726,False,False
618,618,-4.62912654876709,Q189401,False,False
32,32,-4.632053375244141,P3442,False,False
1053,1053,-4.6354780197143555,Q483639,False,False
780,780,-4.638034820556641,Q2429814,False,False
1211,1211,-4.639767169952393,Q6554356,False,False
