,tail_id,score,tail_label,in_validation,in_testing
639,639,-2.5172007083892822,Q192969,False,False
101,101,-2.5174219608306885,Q1053358,False,False
960,960,-2.5177810192108154,Q37437,False,False
142,142,-2.519378662109375,Q105850519,False,False
1159,1159,-2.5200140476226807,Q6173703,False,False
935,935,-2.520533561706543,Q341,False,False
228,228,-2.522899866104126,Q1116876,False,False
280,280,-2.523871898651123,Q115467851,False,False
854,854,-2.5285956859588623,Q2878,False,False
691,691,-2.5311503410339355,Q207542,False,False
123,123,-2.532308578491211,Q105849889,False,False
1400,1400,-2.5326387882232666,Q848010,False,False
776,776,-2.533484935760498,Q2407,False,False
1020,1020,-2.5373597145080566,Q45038012,False,False
11,11,-2.5375452041625977,P144,False,False
1070,1070,-2.5402634143829346,Q5034491,False,False
972,972,-2.540940761566162,Q382207,False,False
938,938,-2.541572093963623,Q3435924,False,False
344,344,-2.5452840328216553,Q117879,False,False
1097,1097,-2.546302080154419,Q5300,False,False
952,952,-2.5481505393981934,Q363874,False,False
272,272,-2.5496418476104736,Q114869997,False,False
1124,1124,-2.55391526222229,Q56274981,False,False
802,802,-2.5556225776672363,Q2555816,False,False
801,801,-2.5568130016326904,Q2555318,False,False
1141,1141,-2.5574302673339844,Q59,False,False
892,892,-2.557987689971924,Q30826373,False,False
495,495,-2.5590882301330566,Q1650915,False,False
1303,1303,-2.5598325729370117,Q7485141,False,False
49,49,-2.5599136352539062,P5196,False,False
890,890,-2.56384015083313,Q30671979,False,False
200,200,-2.5651869773864746,Q108281205,False,False
1462,1462,-2.5668156147003174,Q95,False,False
1003,1003,-2.5668270587921143,Q43260,False,False
151,151,-2.5737175941467285,Q105864649,False,False
865,865,-2.576092481613159,Q29052049,False,False
510,510,-2.576678991317749,Q170058,False,False
78,78,-2.5788636207580566,Q1034415,False,False
1334,1334,-2.580566167831421,Q783866,False,False
1147,1147,-2.584716558456421,Q6015447,False,False
777,777,-2.5874686241149902,Q24070291,False,False
389,389,-2.587592363357544,Q12772052,False,False
744,744,-2.5879697799682617,Q224055,False,False
1407,1407,-2.5881259441375732,Q8548779,False,False
1218,1218,-2.5911200046539307,Q660848,False,False
1123,1123,-2.59368896484375,Q56273712,False,False
195,195,-2.5942935943603516,Q1077784,False,False
1220,1220,-2.5943074226379395,Q6661985,False,False
1385,1385,-2.5991902351379395,Q836575,False,False
831,831,-2.6006975173950195,Q278425,False,False
1084,1084,-2.6007776260375977,Q5157286,False,False
340,340,-2.604403495788574,Q117303591,False,False
132,132,-2.609774112701416,Q105850107,False,False
1281,1281,-2.611639976501465,Q729271,False,False
714,714,-2.6169862747192383,Q21447895,False,False
254,254,-2.6192049980163574,Q113208012,False,False
765,765,-2.6199376583099365,Q23498,False,False
1362,1362,-2.6244020462036133,Q8210921,False,False
42,42,-2.6249184608459473,P3985,False,False
16,16,-2.62559175491333,P1613,False,False
508,508,-2.6258394718170166,Q16965428,False,False
920,920,-2.6274735927581787,Q334661,False,False
122,122,-2.6292176246643066,Q105849752,False,False
1249,1249,-2.629300117492676,Q7094097,False,False
807,807,-2.629610300064087,Q2642629,False,False
324,324,-2.6303417682647705,Q116964937,False,False
1229,1229,-2.630502939224243,Q676202,False,False
858,858,-2.6329987049102783,Q28874898,False,False
1121,1121,-2.6352601051330566,Q5597177,False,False
830,830,-2.636476516723633,Q2765105,False,False
126,126,-2.637752056121826,Q105849918,False,False
848,848,-2.645395517349243,Q28598684,False,False
1279,1279,-2.6498844623565674,Q7279338,False,False
1033,1033,-2.6572136878967285,Q4677469,False,False
693,693,-2.6573894023895264,Q207977,False,False
356,356,-2.658021926879883,Q1191981,False,False
1367,1367,-2.658820629119873,Q82604,False,False
1357,1357,-2.659109592437744,Q8162,False,False
9,9,-2.6593828201293945,P1414,False,False
217,217,-2.661701202392578,Q11024,False,False
133,133,-2.6619389057159424,Q105850179,False,False
34,34,-2.6637611389160156,P348,False,False
662,662,-2.6648752689361572,Q1981968,False,False
1057,1057,-2.666792869567871,Q48703087,False,False
1233,1233,-2.6695139408111572,Q682496,False,False
320,320,-2.66979718208313,Q116964933,False,False
2,2,-2.6706652641296387,P1032,False,False
1156,1156,-2.671703577041626,Q616526,False,False
479,479,-2.671757459640503,Q15777392,False,False
1449,1449,-2.672058582305908,Q919509,False,False
1227,1227,-2.672712564468384,Q6723726,False,False
260,260,-2.672771453857422,Q113678037,False,False
1205,1205,-2.6751909255981445,Q6501338,False,False
445,445,-2.675990104675293,Q1416732,False,False
682,682,-2.6761019229888916,Q2061913,False,False
295,295,-2.67924427986145,Q116921423,False,False
146,146,-2.679539918899536,Q105857557,False,False
783,783,-2.6797895431518555,Q245748,False,False
1253,1253,-2.682663679122925,Q7112712,False,False
528,528,-2.6840178966522217,Q17176533,False,False
110,110,-2.685637950897217,Q1056451,False,False
1134,1134,-2.688979148864746,Q579488,False,False
1114,1114,-2.6903696060180664,Q55337796,False,False
731,731,-2.6914587020874023,Q218616,False,False
173,173,-2.692387104034424,Q107370303,False,False
1316,1316,-2.6935858726501465,Q759899,False,False
1423,1423,-2.695634365081787,Q870780,False,False
1290,1290,-2.6963415145874023,Q738532,False,False
944,944,-2.6976447105407715,Q3510521,False,False
1083,1083,-2.697927951812744,Q5155966,False,False
1122,1122,-2.7019762992858887,Q56062429,False,False
169,169,-2.70276141166687,Q1070689,False,True
331,331,-2.7031235694885254,Q116964946,False,False
323,323,-2.7049951553344727,Q116964936,False,False
838,838,-2.7051045894622803,Q28194277,False,False
1372,1372,-2.705936908721924,Q8272677,False,False
286,286,-2.7081539630889893,Q115707260,False,False
1299,1299,-2.7082109451293945,Q7451191,False,False
902,902,-2.7092323303222656,Q322202,False,False
1370,1370,-2.7092409133911133,Q8271365,False,False
1001,1001,-2.711043119430542,Q43015,False,False
264,264,-2.7116265296936035,Q1141518,False,False
981,981,-2.7165021896362305,Q39645,False,False
1255,1255,-2.717798948287964,Q7126699,False,False
1266,1266,-2.717905282974243,Q7216428,False,False
299,299,-2.7208213806152344,Q116950966,False,False
732,732,-2.723508834838867,Q219320,False,False
373,373,-2.7242980003356934,Q1229611,False,False
310,310,-2.7278530597686768,Q116964920,False,False
1368,1368,-2.7283663749694824,Q8264625,False,False
633,633,-2.728912830352783,Q192521,False,False
1091,1091,-2.7290635108947754,Q5282087,False,False
257,257,-2.729212999343872,Q113403137,False,False
1308,1308,-2.7304394245147705,Q752718,False,False
75,75,-2.730630874633789,Q10302162,False,False
1073,1073,-2.7311527729034424,Q504453,False,False
450,450,-2.732740879058838,Q1444631,False,False
718,718,-2.734779119491577,Q21562092,False,False
1324,1324,-2.7357523441314697,Q76592,False,False
912,912,-2.7365949153900146,Q32767144,False,False
430,430,-2.7376599311828613,Q13677,False,False
1151,1151,-2.738295078277588,Q60740481,False,False
70,70,-2.7392475605010986,Q101333,False,False
138,138,-2.741668939590454,Q105850495,False,False
1130,1130,-2.741732120513916,Q5747224,False,False
1359,1359,-2.7442164421081543,Q817862,False,False
1046,1046,-2.7443959712982178,Q47755251,False,False
43,43,-2.745460033416748,P400,False,False
468,468,-2.7454895973205566,Q1513879,False,False
1199,1199,-2.745663642883301,Q6465232,False,False
86,86,-2.746152877807617,Q1047113,False,False
1102,1102,-2.7476277351379395,Q53756006,False,False
501,501,-2.7476625442504883,Q1668024,False,False
1459,1459,-2.7482950687408447,Q9418,False,False
423,423,-2.748466730117798,Q1361088,False,False
247,247,-2.7498483657836914,Q1129239,False,False
95,95,-2.7507171630859375,Q1051282,False,False
793,793,-2.7535879611968994,Q2526135,False,False
759,759,-2.754143238067627,Q2321565,False,False
426,426,-2.7544076442718506,Q13636890,False,False
1244,1244,-2.756591796875,Q7013140,False,False
7,7,-2.7570912837982178,P138,False,False
1428,1428,-2.758312225341797,Q877977,False,False
1202,1202,-2.7590980529785156,Q64845926,False,False
873,873,-2.7626705169677734,Q29642950,False,False
729,729,-2.765979290008545,Q217594,False,False
847,847,-2.7676403522491455,Q2858615,False,False
834,834,-2.767864465713501,Q28058114,False,False
448,448,-2.770813465118408,Q1427251,False,False
304,304,-2.772381544113159,Q116952787,False,False
1329,1329,-2.7725155353546143,Q7724379,False,False
13,13,-2.772975206375122,P154,False,False
853,853,-2.774606227874756,Q28757880,False,False
738,738,-2.7768850326538086,Q22074922,False,False
1240,1240,-2.778081178665161,Q7003976,False,False
678,678,-2.7788162231445312,Q205084,False,False
317,317,-2.7803525924682617,Q116964928,False,False
1415,1415,-2.7813642024993896,Q8591663,False,False
862,862,-2.781993865966797,Q29040034,False,False
526,526,-2.78255295753479,Q17155032,False,False
113,113,-2.7835469245910645,Q105849630,False,False
651,651,-2.7837905883789062,Q1941921,False,False
1064,1064,-2.7843894958496094,Q49416639,False,False
492,492,-2.7849843502044678,Q16346,False,False
720,720,-2.7861053943634033,Q21623039,False,False
1103,1103,-2.787235736846924,Q53756539,False,False
1015,1015,-2.7875614166259766,Q44749723,False,False
817,817,-2.7876200675964355,Q2713292,False,False
674,674,-2.7880513668060303,Q20353483,False,False
345,345,-2.789163827896118,Q118093,False,False
751,751,-2.789623498916626,Q2271896,False,False
670,670,-2.7911782264709473,Q20087905,False,False
181,181,-2.791853427886963,Q107381441,False,False
911,911,-2.79280686378479,Q3273595,False,False
296,296,-2.7932446002960205,Q116937684,False,False
1421,1421,-2.7940049171447754,Q868299,False,False
903,903,-2.797607421875,Q3231826,False,False
326,326,-2.7983975410461426,Q116964941,False,False
628,628,-2.798502206802368,Q190637,False,False
606,606,-2.8001768589019775,Q188524,False,False
29,29,-2.8007779121398926,P2992,False,False
67,67,-2.8017773628234863,Q1003030,False,False
1275,1275,-2.8031997680664062,Q7247798,False,False
595,595,-2.8043720722198486,Q18733,False,False
961,961,-2.8050670623779297,Q374814,False,False
523,523,-2.8052756786346436,Q1713118,False,False
8,8,-2.805405616760254,P1401,False,False
1160,1160,-2.8055999279022217,Q6187717,False,False
660,660,-2.805781364440918,Q197520,False,False
482,482,-2.8117737770080566,Q15838309,False,False
90,90,-2.8123092651367188,Q1048526,False,False
1479,1479,-2.813680410385132,Q975594,False,False
566,566,-2.815812826156616,Q18046417,False,False
1038,1038,-2.816749095916748,Q47165059,False,False
623,623,-2.8175783157348633,Q1900326,False,False
284,284,-2.8176488876342773,Q115661535,False,False
56,56,-2.819267511367798,P737,False,False
71,71,-2.8205533027648926,Q1025017,False,False
251,251,-2.8211920261383057,Q113127963,False,False
230,230,-2.8217849731445312,Q111862379,False,False
538,538,-2.8218276500701904,Q174733,False,False
863,863,-2.8225419521331787,Q2904006,False,False
1483,1483,-2.823939561843872,Q9852,False,False
949,949,-2.824522018432617,Q3537694,False,False
860,860,-2.8280467987060547,Q28923017,False,False
647,647,-2.8290321826934814,Q1936384,False,False
141,141,-2.8294904232025146,Q105850516,False,False
233,233,-2.8311963081359863,Q112057532,False,False
620,620,-2.8317060470581055,Q189439,False,False
610,610,-2.832479476928711,Q188804,False,False
276,276,-2.833878993988037,Q1152399,False,False
897,897,-2.834439277648926,Q3115587,False,False
1094,1094,-2.835292339324951,Q52948,False,False
1315,1315,-2.835477828979492,Q7595944,False,False
45,45,-2.8355562686920166,P408,False,False
270,270,-2.8367013931274414,Q114617315,False,False
1474,1474,-2.836862564086914,Q96369982,False,False
250,250,-2.8370256423950195,Q1130645,False,False
832,832,-2.8372256755828857,Q27948,False,False
1361,1361,-2.8378968238830566,Q82059,False,False
1024,1024,-2.839644432067871,Q457396,False,False
172,172,-2.8415191173553467,Q10729459,False,False
463,463,-2.845320463180542,Q147638,False,False
542,542,-2.8459370136260986,Q1759657,False,False
1221,1221,-2.8467085361480713,Q6671777,False,False
1068,1068,-2.8474271297454834,Q500669,False,False
115,115,-2.8498687744140625,Q105849646,False,False
248,248,-2.8505146503448486,Q112936830,False,False
753,753,-2.8513636589050293,Q22744240,False,False
325,325,-2.85188889503479,Q116964938,False,False
1168,1168,-2.8519198894500732,Q621673,False,False
311,311,-2.8537073135375977,Q116964921,False,False
996,996,-2.85593318939209,Q4205080,False,False
1095,1095,-2.856555223464966,Q5297,False,False
695,695,-2.856656789779663,Q208163,False,False
1406,1406,-2.8591153621673584,Q8527505,False,False
829,829,-2.8597493171691895,Q275603,False,False
1187,1187,-2.8598523139953613,Q631425,False,False
1112,1112,-2.8603124618530273,Q55121384,False,False
827,827,-2.8605995178222656,Q2748079,False,False
1106,1106,-2.862872838973999,Q54276825,False,False
603,603,-2.8657405376434326,Q1879820,False,False
203,203,-2.866029977798462,Q10856233,False,False
1036,1036,-2.866973638534546,Q47014659,False,False
1309,1309,-2.8674111366271973,Q7553,False,False
1178,1178,-2.8678181171417236,Q6281486,False,False
1317,1317,-2.86864972114563,Q7600677,False,False
509,509,-2.8696389198303223,Q16980,False,False
1166,1166,-2.8702728748321533,Q621114,False,False
686,686,-2.8714470863342285,Q207011,False,False
1153,1153,-2.8741419315338135,Q613299,False,False
1004,1004,-2.874288320541382,Q43283,False,False
52,52,-2.8755416870117188,P575,False,False
1424,1424,-2.876734495162964,Q8718628,False,False
462,462,-2.8782055377960205,Q1475717,False,False
810,810,-2.878603458404541,Q2657718,False,False
184,184,-2.880359411239624,Q107381446,False,False
306,306,-2.881866455078125,Q116964913,False,False
663,663,-2.882362127304077,Q19838870,False,False
794,794,-2.8826866149902344,Q25339818,False,False
1450,1450,-2.8908274173736572,Q9246857,False,False
348,348,-2.8914971351623535,Q1185804,False,False
465,465,-2.8923709392547607,Q1501882,False,False
278,278,-2.8948757648468018,Q11538,False,False
877,877,-2.895233631134033,Q302088,False,False
384,384,-2.895310878753662,Q1268978,False,False
1486,1486,-2.8962297439575195,Q989632,False,False
1195,1195,-2.89639949798584,Q6452951,False,False
215,215,-2.8965725898742676,Q110224587,False,False
687,687,-2.8967647552490234,Q20706915,False,False
1119,1119,-2.896949052810669,Q558331,False,False
1466,1466,-2.8970799446105957,Q95726727,False,False
375,375,-2.897740602493286,Q1238229,False,False
196,196,-2.8989357948303223,Q1078262,False,False
231,231,-2.9002623558044434,Q111972893,False,False
1214,1214,-2.900597333908081,Q657498,False,False
1404,1404,-2.9010872840881348,Q850,False,False
1389,1389,-2.9010937213897705,Q840540,False,False
546,546,-2.902432441711426,Q176452,False,False
612,612,-2.905719041824341,Q188889,False,False
1287,1287,-2.9064555168151855,Q735441,False,False
1211,1211,-2.907529592514038,Q6554356,False,False
174,174,-2.909654140472412,Q107370376,False,False
175,175,-2.910343647003174,Q107380446,False,False
1034,1034,-2.910677909851074,Q469666,False,False
936,936,-2.9115335941314697,Q34253,False,False
1395,1395,-2.912121534347534,Q845118,False,False
211,211,-2.9124903678894043,Q10963663,False,False
362,362,-2.9129278659820557,Q120120630,False,False
937,937,-2.9130301475524902,Q3427422,False,False
932,932,-2.9131691455841064,Q340169,False,False
23,23,-2.9142260551452637,P2537,False,False
922,922,-2.915072202682495,Q33521,False,False
906,906,-2.9155192375183105,Q3245113,False,False
1086,1086,-2.9192354679107666,Q5159109,False,False
884,884,-2.9197206497192383,Q30555529,False,False
787,787,-2.9210045337677,Q2465832,False,False
234,234,-2.923907518386841,Q11214,False,False
399,399,-2.9246089458465576,Q1301371,False,False
1261,1261,-2.9247617721557617,Q7214525,False,False
799,799,-2.9253480434417725,Q2550959,False,False
1410,1410,-2.925568103790283,Q858065,False,False
1066,1066,-2.928385019302368,Q494823,False,False
40,40,-2.928990602493286,P3756,False,False
779,779,-2.9304821491241455,Q2424752,False,False
1272,1272,-2.9313838481903076,Q723897,False,False
1388,1388,-2.9314630031585693,Q839721,False,False
210,210,-2.932656764984131,Q109558711,False,False
569,569,-2.9357242584228516,Q181156,False,False
664,664,-2.937424659729004,Q19844913,False,False
681,681,-2.938248634338379,Q205961,False,False
894,894,-2.9392480850219727,Q3090592,False,False
332,332,-2.939577579498291,Q116964947,False,False
429,429,-2.940718173980713,Q1366323,False,False
369,369,-2.9407548904418945,Q1211721,False,False
1296,1296,-2.9408810138702393,Q7427918,False,False
1074,1074,-2.9418787956237793,Q504843,False,False
917,917,-2.943204402923584,Q3331475,False,False
243,243,-2.943377733230591,Q112702082,False,False
934,934,-2.944981098175049,Q34059,False,False
1247,1247,-2.945448160171509,Q7035718,False,False
401,401,-2.9462180137634277,Q1305241,False,False
365,365,-2.94634747505188,Q120208,False,False
223,223,-2.946566104888916,Q110827069,False,False
4,4,-2.9466893672943115,P11197,False,False
335,335,-2.9469223022460938,Q11707952,False,False
413,413,-2.9475860595703125,Q133250,False,False
522,522,-2.9478211402893066,Q17128269,False,False
370,370,-2.949047088623047,Q121182,False,False
740,740,-2.9497203826904297,Q22277430,False,False
1197,1197,-2.952174663543701,Q6459089,False,False
1427,1427,-2.9523262977600098,Q8759226,False,False
713,713,-2.953040599822998,Q2144513,False,False
156,156,-2.9533822536468506,Q1058791,False,False
238,238,-2.9536030292510986,Q11219,False,False
33,33,-2.9541144371032715,P3463,False,False
488,488,-2.954954147338867,Q161733,False,False
578,578,-2.9559030532836914,Q18395344,False,False
803,803,-2.9569272994995117,Q2600299,False,False
157,157,-2.957958698272705,Q1058914,False,False
957,957,-2.9582033157348633,Q373045,False,False
824,824,-2.9584708213806152,Q272735,False,False
106,106,-2.9595770835876465,Q105514255,False,False
962,962,-2.9609100818634033,Q3751111,False,False
652,652,-2.962712287902832,Q194274,False,False
316,316,-2.9627397060394287,Q116964927,False,False
1055,1055,-2.9632859230041504,Q48522,False,False
584,584,-2.9637627601623535,Q185020,False,False
773,773,-2.964648723602295,Q2384798,False,False
1464,1464,-2.966183662414551,Q950250,False,False
374,374,-2.969520092010498,Q1235236,False,False
143,143,-2.9699792861938477,Q105850575,False,False
149,149,-2.9717531204223633,Q105864297,False,False
25,25,-2.97202467918396,P275,False,False
626,626,-2.9744274616241455,Q190212,False,False
754,754,-2.9753217697143555,Q2283,False,False
433,433,-2.97652530670166,Q1378470,False,False
614,614,-2.977022409439087,Q189177,False,False
273,273,-2.9776573181152344,Q1149776,False,False
599,599,-2.9792089462280273,Q187588,False,False
415,415,-2.981029987335205,Q13398782,False,False
1219,1219,-2.981156349182129,Q6653802,False,False
982,982,-2.9822988510131836,Q3966,False,False
1343,1343,-2.983534812927246,Q806737,False,False
94,94,-2.983844518661499,Q105078662,False,False
1251,1251,-2.985208034515381,Q710266,False,False
1021,1021,-2.985241413116455,Q4505959,False,False
116,116,-2.985891103744507,Q105849677,False,False
1204,1204,-2.9863901138305664,Q6501221,False,False
607,607,-2.9873130321502686,Q188531,False,False
813,813,-2.9877753257751465,Q269415,False,False
1437,1437,-2.9938788414001465,Q891055,False,False
1398,1398,-2.9946577548980713,Q846636,False,False
1142,1142,-2.9963552951812744,Q5910871,False,False
470,470,-2.996582269668579,Q151885,False,False
1488,1488,-2.9970617294311523,Q99513286,False,False
775,775,-2.997241258621216,Q2395230,False,False
419,419,-2.999462604522705,Q1343860,False,False
919,919,-2.9995369911193848,Q334384,False,False
928,928,-2.999971389770508,Q338047,False,False
1438,1438,-3.000347137451172,Q891723,False,False
727,727,-3.000520706176758,Q21711047,False,False
1152,1152,-3.000978946685791,Q609588,False,False
1019,1019,-3.0036988258361816,Q45037095,False,False
209,209,-3.0055899620056152,Q108928644,False,False
431,431,-3.0073351860046387,Q1371279,False,False
44,44,-3.0075132846832275,P407,False,False
1045,1045,-3.007842540740967,Q477538,False,False
1413,1413,-3.0080854892730713,Q858851,False,False
252,252,-3.0081980228424072,Q113171054,False,False
55,55,-3.0097603797912598,P7078,False,False
876,876,-3.011345624923706,Q30086013,False,False
289,289,-3.012108564376831,Q1164918,False,False
545,545,-3.012932300567627,Q176165,False,False
1185,1185,-3.0133745670318604,Q63085353,False,False
268,268,-3.0140089988708496,Q114391621,False,False
1072,1072,-3.015603542327881,Q504353,False,False
1016,1016,-3.015800714492798,Q4479242,False,False
1100,1100,-3.0159482955932617,Q53755957,False,False
872,872,-3.018467426300049,Q296187,False,False
130,130,-3.0189082622528076,Q105850053,False,False
624,624,-3.020169258117676,Q190087,False,False
573,573,-3.020601749420166,Q182598,False,False
1469,1469,-3.0207982063293457,Q95972795,False,False
635,635,-3.0231266021728516,Q192726,False,False
511,511,-3.0238614082336426,Q17008256,False,False
653,653,-3.0253982543945312,Q1948408,False,False
893,893,-3.0255584716796875,Q3087440,False,False
1087,1087,-3.0290322303771973,Q5227391,False,False
307,307,-3.029219150543213,Q116964914,False,False
1215,1215,-3.0298571586608887,Q6588467,False,False
1267,1267,-3.030588150024414,Q7217021,False,False
1431,1431,-3.032726764678955,Q879969,False,False
711,711,-3.0328571796417236,Q21281665,False,False
816,816,-3.0336689949035645,Q27058,False,False
425,425,-3.0340006351470947,Q1363085,False,False
882,882,-3.0343053340911865,Q30503704,False,False
705,705,-3.0362589359283447,Q21146257,False,False
845,845,-3.0369277000427246,Q28455561,False,False
1058,1058,-3.0392003059387207,Q489709,False,False
162,162,-3.0403687953948975,Q1065131,False,False
745,745,-3.0404512882232666,Q2264109,False,False
1422,1422,-3.0405611991882324,Q87071489,False,False
676,676,-3.0406606197357178,Q203790,False,False
167,167,-3.041576385498047,Q1068715,False,False
1236,1236,-3.042041778564453,Q691652,False,False
836,836,-3.04335880279541,Q281472,False,False
1321,1321,-3.045269250869751,Q7631151,False,False
119,119,-3.0458946228027344,Q105849724,False,False
1150,1150,-3.0472567081451416,Q6030997,False,False
866,866,-3.047729969024658,Q29120,False,False
336,336,-3.0478084087371826,Q1172412,False,False
17,17,-3.0484962463378906,P178,False,False
582,582,-3.0497019290924072,Q184754,False,False
1432,1432,-3.0524115562438965,Q880371,False,False
696,696,-3.0530107021331787,Q20825628,False,False
152,152,-3.0532970428466797,Q105864815,False,False
224,224,-3.0540685653686523,Q110857125,False,False
1262,1262,-3.0546908378601074,Q7215292,False,False
852,852,-3.05478835105896,Q28746410,False,False
312,312,-3.05613112449646,Q116964922,False,False
321,321,-3.058276414871216,Q116964934,False,False
564,564,-3.0582802295684814,Q179976,False,False
