,tail_id,score,tail_label,in_validation,in_testing
1218,1218,-0.9243110418319702,Q660848,False,False
791,791,-0.9308522343635559,Q251,False,False
461,461,-0.9386412501335144,Q1474542,False,False
491,491,-0.9388018846511841,Q16338,False,False
761,761,-0.9495317935943604,Q232661,False,False
1308,1308,-0.9514995813369751,Q752718,False,False
590,590,-0.9592305421829224,Q186152,False,False
344,344,-0.9770951867103577,Q117879,False,False
499,499,-0.9804666042327881,Q166142,False,False
874,874,-0.9808735251426697,Q2974105,False,False
1396,1396,-0.982644259929657,Q845566,False,False
498,498,-0.985233724117279,Q165436,False,False
427,427,-0.9866219758987427,Q13649246,False,False
589,589,-0.9908733367919922,Q186055,False,False
264,264,-0.9967995285987854,Q1141518,False,False
1310,1310,-1.0126675367355347,Q755662,False,False
448,448,-1.0132105350494385,Q1427251,False,False
960,960,-1.0239568948745728,Q37437,False,False
217,217,-1.030756950378418,Q11024,False,False
957,957,-1.0335689783096313,Q373045,False,False
685,685,-1.047011375427246,Q206904,False,False
1097,1097,-1.053049087524414,Q5300,False,False
356,356,-1.0551728010177612,Q1191981,False,False
169,169,-1.058326005935669,Q1070689,False,False
829,829,-1.0630114078521729,Q275603,False,False
95,95,-1.0711718797683716,Q1051282,False,False
977,977,-1.0711718797683716,Q388,False,False
634,634,-1.074000358581543,Q192588,False,False
695,695,-1.0849791765213013,Q208163,False,False
1282,1282,-1.0945382118225098,Q730920,False,False
708,708,-1.1029644012451172,Q212108,False,False
519,519,-1.1051751375198364,Q170978,False,False
439,439,-1.110094666481018,Q141090,False,False
759,759,-1.1222728490829468,Q2321565,False,False
1187,1187,-1.1316522359848022,Q631425,False,False
425,425,-1.1357604265213013,Q1363085,False,False
741,741,-1.136859655380249,Q223335,False,False
234,234,-1.1424109935760498,Q11214,False,False
867,867,-1.1429107189178467,Q2914952,False,False
816,816,-1.1445553302764893,Q27058,False,False
919,919,-1.1463159322738647,Q334384,False,False
857,857,-1.1481263637542725,Q28865,False,False
496,496,-1.1481895446777344,Q165194,False,False
732,732,-1.1563891172409058,Q219320,False,False
559,559,-1.1604470014572144,Q177929,False,False
605,605,-1.1691997051239014,Q188522,False,False
627,627,-1.173972487449646,Q190524,False,False
1032,1032,-1.1791638135910034,Q467731,False,False
478,478,-1.179761528968811,Q15777,False,False
72,72,-1.1811736822128296,Q1026367,False,False
394,394,-1.1839426755905151,Q128570,False,False
1400,1400,-1.1850144863128662,Q848010,False,False
1341,1341,-1.1895010471343994,Q80091,False,False
553,553,-1.1924352645874023,Q176953,False,False
1071,1071,-1.1958467960357666,Q50423863,False,False
87,87,-1.1982109546661377,Q1047554,False,False
772,772,-1.2080063819885254,Q23808,False,False
74,74,-1.2148492336273193,Q1027879,False,False
889,889,-1.220017433166504,Q30642,False,False
1388,1388,-1.2201495170593262,Q839721,False,False
1037,1037,-1.2204753160476685,Q47146,False,False
77,77,-1.2208609580993652,Q10336440,False,False
846,846,-1.2253669500350952,Q28470421,False,False
784,784,-1.2261018753051758,Q246064,False,False
712,712,-1.2314293384552002,Q213092,False,False
524,524,-1.2336193323135376,Q17146476,False,False
349,349,-1.2363728284835815,Q11862829,False,False
442,442,-1.2413791418075562,Q1414548,False,False
1409,1409,-1.256623387336731,Q857102,False,False
1052,1052,-1.2576370239257812,Q483130,False,False
274,274,-1.2591952085494995,Q1152135,False,False
771,771,-1.262821912765503,Q23793561,False,False
84,84,-1.2629512548446655,Q104659521,False,False
86,86,-1.2673869132995605,Q1047113,False,False
958,958,-1.2697436809539795,Q374040,False,False
1336,1336,-1.2718987464904785,Q796212,False,False
748,748,-1.2725834846496582,Q2267705,False,False
571,571,-1.2771083116531372,Q18209310,False,False
767,767,-1.281849980354309,Q23542287,False,False
1287,1287,-1.2822853326797485,Q735441,False,False
641,641,-1.2833707332611084,Q193076,False,False
714,714,-1.2859885692596436,Q21447895,False,False
381,381,-1.288089394569397,Q1254373,False,False
1378,1378,-1.2888721227645874,Q830687,False,False
1193,1193,-1.2896935939788818,Q638608,False,False
426,426,-1.294816017150879,Q13636890,False,False
774,774,-1.2974497079849243,Q2393193,False,False
743,743,-1.2976282835006714,Q223655,False,False
568,568,-1.3037421703338623,Q180634,False,False
1180,1180,-1.3039315938949585,Q629206,False,False
686,686,-1.3142062425613403,Q207011,False,False
792,792,-1.3156341314315796,Q251212,False,False
293,293,-1.316413164138794,Q116777014,False,False
828,828,-1.3186978101730347,Q275596,False,False
935,935,-1.3188124895095825,Q341,False,False
832,832,-1.322605848312378,Q27948,False,False
700,700,-1.324404239654541,Q2089905,False,False
1326,1326,-1.3272732496261597,Q7673435,False,False
619,619,-1.328588843345642,Q189436,False,False
790,790,-1.3310444355010986,Q2493,False,False
783,783,-1.3311883211135864,Q245748,False,False
702,702,-1.3313817977905273,Q210832,False,False
717,717,-1.3335005044937134,Q215206,False,False
1016,1016,-1.3342692852020264,Q4479242,False,False
393,393,-1.334420084953308,Q128392,False,False
443,443,-1.3367522954940796,Q141488,False,False
523,523,-1.3369884490966797,Q1713118,False,False
281,281,-1.3374882936477661,Q115564437,False,False
213,213,-1.3380718231201172,Q11012,False,False
1305,1305,-1.338212013244629,Q751436,False,False
877,877,-1.3390902280807495,Q302088,False,False
688,688,-1.3397414684295654,Q207434,False,False
1223,1223,-1.342286467552185,Q66747126,False,False
866,866,-1.3450984954833984,Q29120,False,False
1419,1419,-1.3471583127975464,Q865760,False,False
744,744,-1.3547134399414062,Q224055,False,False
275,275,-1.355729579925537,Q115215420,False,False
639,639,-1.3571228981018066,Q192969,False,False
70,70,-1.3579610586166382,Q101333,False,False
747,747,-1.3581304550170898,Q22673982,False,False
615,615,-1.3587183952331543,Q189210,False,False
636,636,-1.3590434789657593,Q192776,False,False
1170,1170,-1.3634755611419678,Q622825,False,False
1486,1486,-1.364532470703125,Q989632,False,False
880,880,-1.3651211261749268,Q30267,False,False
648,648,-1.365785002708435,Q19399674,False,False
1047,1047,-1.3679986000061035,Q4778968,False,False
976,976,-1.3735039234161377,Q386724,False,False
569,569,-1.3758902549743652,Q181156,False,False
1291,1291,-1.3770228624343872,Q7388648,False,False
630,630,-1.3789933919906616,Q1914636,False,False
1162,1162,-1.380115270614624,Q619942,False,False
271,271,-1.3815979957580566,Q11476,False,False
583,583,-1.3832623958587646,Q184793,False,False
1312,1312,-1.3841946125030518,Q757012,False,False
675,675,-1.3846451044082642,Q2035437,False,False
458,458,-1.386697769165039,Q1465654,False,False
1203,1203,-1.3896901607513428,Q649732,False,False
673,673,-1.3925342559814453,Q202843,False,False
883,883,-1.3953938484191895,Q3050461,False,False
555,555,-1.3960355520248413,Q1770325,False,False
1095,1095,-1.3968456983566284,Q5297,False,False
726,726,-1.4034174680709839,Q21708200,False,False
1379,1379,-1.4034898281097412,Q831366,False,False
578,578,-1.4035966396331787,Q18395344,False,False
900,900,-1.4037704467773438,Q319400,False,False
247,247,-1.4079394340515137,Q1129239,False,False
1051,1051,-1.408053994178772,Q4798119,False,False
388,388,-1.4083236455917358,Q12718609,False,False
1412,1412,-1.4090662002563477,Q858810,False,False
962,962,-1.4103703498840332,Q3751111,False,False
973,973,-1.4121484756469727,Q3839507,False,False
968,968,-1.4124518632888794,Q380172,False,False
620,620,-1.4138950109481812,Q189439,False,False
1454,1454,-1.4149413108825684,Q926821,False,False
494,494,-1.417720913887024,Q1635410,False,False
982,982,-1.4231611490249634,Q3966,False,False
793,793,-1.4245429039001465,Q2526135,False,False
878,878,-1.4280235767364502,Q30232,False,False
276,276,-1.4297116994857788,Q1152399,False,False
858,858,-1.431227445602417,Q28874898,False,False
438,438,-1.4312434196472168,Q1406,False,False
414,414,-1.432888150215149,Q1332643,False,False
167,167,-1.4332376718521118,Q1068715,False,False
1337,1337,-1.4347785711288452,Q79798,False,False
873,873,-1.4374783039093018,Q29642950,False,False
1456,1456,-1.4379775524139404,Q93312,False,False
1462,1462,-1.4397653341293335,Q95,False,False
269,269,-1.4411532878875732,Q11456,False,False
259,259,-1.4412108659744263,Q113660857,False,False
822,822,-1.4413812160491943,Q272629,False,False
780,780,-1.443963646888733,Q2429814,False,False
1088,1088,-1.4447400569915771,Q5227393,False,False
1437,1437,-1.4450440406799316,Q891055,False,False
575,575,-1.4487701654434204,Q183197,False,False
1209,1209,-1.4515626430511475,Q6526225,False,False
1030,1030,-1.4542938470840454,Q4671286,False,False
206,206,-1.4545997381210327,Q1085860,False,False
769,769,-1.455621361732483,Q2374463,False,False
1148,1148,-1.4561392068862915,Q60165325,False,False
939,939,-1.4562270641326904,Q3478658,False,False
466,466,-1.4583485126495361,Q1503724,False,False
810,810,-1.4603852033615112,Q2657718,False,False
778,778,-1.465097427368164,Q241317,False,False
261,261,-1.4655616283416748,Q11368,False,False
1018,1018,-1.465643286705017,Q4495220,False,False
665,665,-1.4680111408233643,Q1988917,False,False
355,355,-1.470194697380066,Q11917068,False,False
1057,1057,-1.4720816612243652,Q48703087,False,False
1367,1367,-1.4724727869033813,Q82604,False,False
1359,1359,-1.4732657670974731,Q817862,False,False
483,483,-1.4756033420562744,Q15855099,False,False
1334,1334,-1.4790289402008057,Q783866,False,False
260,260,-1.4816102981567383,Q113678037,False,False
1342,1342,-1.4824234247207642,Q80585,False,False
1256,1256,-1.4834237098693848,Q7126717,False,False
640,640,-1.4875047206878662,Q193040,False,False
891,891,-1.4893516302108765,Q30687244,False,False
1158,1158,-1.490054726600647,Q6173448,False,False
1235,1235,-1.491302490234375,Q690265,False,False
389,389,-1.4923521280288696,Q12772052,False,False
1109,1109,-1.4955710172653198,Q5460604,False,False
377,377,-1.4956775903701782,Q12482,False,False
255,255,-1.4966018199920654,Q1132755,False,False
993,993,-1.4973957538604736,Q41689629,False,False
1384,1384,-1.499307632446289,Q835922,False,False
396,396,-1.4995002746582031,Q12894677,False,False
581,581,-1.5000423192977905,Q184609,False,False
557,557,-1.5025988817214966,Q17737,False,False
1142,1142,-1.5045421123504639,Q5910871,False,False
805,805,-1.5050474405288696,Q2631895,False,False
1165,1165,-1.5058027505874634,Q620615,False,False
80,80,-1.5077134370803833,Q103701642,False,False
430,430,-1.508387565612793,Q13677,False,False
1094,1094,-1.5105022192001343,Q52948,False,False
1398,1398,-1.5107932090759277,Q846636,False,False
109,109,-1.5109049081802368,Q1056428,False,False
507,507,-1.5111442804336548,Q16927616,False,False
989,989,-1.5131102800369263,Q4055684,False,False
28,28,-1.5137982368469238,P2910,False,False
530,530,-1.5139192342758179,Q172491,False,False
1206,1206,-1.5141420364379883,Q6504956,False,False
207,207,-1.5164614915847778,Q108704339,False,False
824,824,-1.5169845819473267,Q272735,False,False
1070,1070,-1.5178250074386597,Q5034491,False,False
1087,1087,-1.5198345184326172,Q5227391,False,False
905,905,-1.520023226737976,Q3240252,False,False
617,617,-1.5204312801361084,Q189224,False,False
36,36,-1.5216869115829468,P3752,False,False
1399,1399,-1.5237985849380493,Q8479131,False,False
1311,1311,-1.5241905450820923,Q755673,False,False
694,694,-1.527935266494751,Q208042,False,False
1455,1455,-1.5286550521850586,Q931461,False,False
504,504,-1.529311180114746,Q16773055,False,False
1023,1023,-1.5297080278396606,Q456632,False,False
823,823,-1.5297844409942627,Q272683,False,False
1239,1239,-1.530224323272705,Q7003418,False,False
848,848,-1.5307137966156006,Q28598684,False,False
604,604,-1.530920386314392,Q188267,False,False
536,536,-1.5321377515792847,Q1744628,False,False
1252,1252,-1.5348883867263794,Q7112560,False,False
1302,1302,-1.535230278968811,Q7480464,False,False
1411,1411,-1.536333680152893,Q85810444,False,False
1220,1220,-1.5368741750717163,Q6661985,False,False
230,230,-1.5409787893295288,Q111862379,False,False
901,901,-1.5418922901153564,Q319417,False,False
249,249,-1.5419502258300781,Q1129466,False,False
227,227,-1.5443682670593262,Q111520019,False,False
240,240,-1.544996738433838,Q11253473,False,False
930,930,-1.5450739860534668,Q340,False,False
554,554,-1.5458509922027588,Q177005,False,False
12,12,-1.5472807884216309,P1482,False,False
1149,1149,-1.5473920106887817,Q6027324,False,False
1392,1392,-1.5479621887207031,Q844240,False,False
306,306,-1.5482163429260254,Q116964913,False,False
1274,1274,-1.5486115217208862,Q724168,False,False
1159,1159,-1.5503907203674316,Q6173703,False,False
1028,1028,-1.5506418943405151,Q465274,False,False
1173,1173,-1.551089882850647,Q623818,False,False
971,971,-1.5514814853668213,Q381060,False,False
1353,1353,-1.5525707006454468,Q814447,False,False
1117,1117,-1.5526716709136963,Q55624999,False,False
1151,1151,-1.5532212257385254,Q60740481,False,False
302,302,-1.5537968873977661,Q116950977,False,False
661,661,-1.554483413696289,Q197536,False,False
1470,1470,-1.5547701120376587,Q959968,False,False
692,692,-1.5562145709991455,Q20789991,False,False
908,908,-1.5563596487045288,Q3257930,False,False
1450,1450,-1.5571892261505127,Q9246857,False,False
969,969,-1.557814359664917,Q380679,False,False
1086,1086,-1.558024525642395,Q5159109,False,False
681,681,-1.560695767402649,Q205961,False,False
462,462,-1.5616573095321655,Q1475717,False,False
317,317,-1.5646984577178955,Q116964928,False,False
348,348,-1.5649993419647217,Q1185804,False,False
1251,1251,-1.5668785572052002,Q710266,False,False
1091,1091,-1.5672187805175781,Q5282087,False,False
321,321,-1.5681675672531128,Q116964934,False,False
1110,1110,-1.5687910318374634,Q5482740,False,False
39,39,-1.5690838098526,P3755,False,False
924,924,-1.5708152055740356,Q336,False,False
350,350,-1.5714606046676636,Q1186723,False,False
526,526,-1.571798324584961,Q17155032,False,False
967,967,-1.5746158361434937,Q380,False,False
951,951,-1.5757331848144531,Q3570412,False,False
475,475,-1.5758039951324463,Q15563228,False,False
161,161,-1.5774821043014526,Q1064412,False,False
635,635,-1.5778201818466187,Q192726,False,False
1281,1281,-1.5786172151565552,Q729271,False,False
1067,1067,-1.5789650678634644,Q496946,False,False
1358,1358,-1.5790419578552246,Q816826,False,False
628,628,-1.5800087451934814,Q190637,False,False
49,49,-1.5806583166122437,P5196,False,False
518,518,-1.58141028881073,Q1709010,False,False
1449,1449,-1.5819247961044312,Q919509,False,False
1228,1228,-1.5819311141967773,Q6752025,False,False
607,607,-1.5835853815078735,Q188531,False,False
859,859,-1.5841230154037476,Q2888953,False,False
611,611,-1.5842576026916504,Q188860,False,False
378,378,-1.5846004486083984,Q12483,False,False
50,50,-1.584973692893982,P527,False,False
770,770,-1.585724115371704,Q23766486,False,False
216,216,-1.5865521430969238,Q11023,False,False
1278,1278,-1.5877348184585571,Q7263850,False,False
433,433,-1.5886939764022827,Q1378470,False,False
800,800,-1.5890264511108398,Q2551624,False,False
1185,1185,-1.5894436836242676,Q63085353,False,False
463,463,-1.590628743171692,Q147638,False,False
1059,1059,-1.5911024808883667,Q49310003,False,False
1184,1184,-1.5912302732467651,Q63085261,False,False
650,650,-1.5913712978363037,Q194152,False,False
1183,1183,-1.5941851139068604,Q63085165,False,False
1390,1390,-1.5948160886764526,Q8418499,False,False
417,417,-1.5950016975402832,Q134161,False,False
42,42,-1.5962339639663696,P3985,False,False
904,904,-1.5964213609695435,Q3238057,False,False
1066,1066,-1.5964947938919067,Q494823,False,False
1192,1192,-1.596981167793274,Q63721528,False,False
363,363,-1.598093032836914,Q12015335,False,False
1174,1174,-1.602014422416687,Q623950,False,False
825,825,-1.6025794744491577,Q2727468,False,False
41,41,-1.6027942895889282,P3757,False,False
612,612,-1.6036837100982666,Q188889,False,False
1484,1484,-1.6043130159378052,Q98844843,False,False
782,782,-1.6043922901153564,Q245652,False,False
593,593,-1.6045814752578735,Q18665344,False,False
1229,1229,-1.6062560081481934,Q676202,False,False
988,988,-1.606756567955017,Q403574,False,False
1476,1476,-1.6073192358016968,Q965769,False,False
225,225,-1.607674479484558,Q110994345,False,False
1443,1443,-1.608896017074585,Q907375,False,False
470,470,-1.6091707944869995,Q151885,False,False
923,923,-1.609971523284912,Q3353185,False,False
1289,1289,-1.6103216409683228,Q7369420,False,False
1474,1474,-1.6107875108718872,Q96369982,False,False
572,572,-1.6110047101974487,Q182557,False,False
1352,1352,-1.611120581626892,Q81414,False,False
728,728,-1.6114537715911865,Q21743174,False,False
746,746,-1.6114959716796875,Q22670878,False,False
753,753,-1.6117230653762817,Q22744240,False,False
51,51,-1.6124582290649414,P571,False,False
637,637,-1.6127699613571167,Q1928222,False,False
1410,1410,-1.6142657995224,Q858065,False,False
1477,1477,-1.6147838830947876,Q97008347,False,False
221,221,-1.6149868965148926,Q110558466,False,False
505,505,-1.6152321100234985,Q1684188,False,False
296,296,-1.6152355670928955,Q116937684,False,False
1177,1177,-1.6155481338500977,Q628051,False,False
731,731,-1.6157909631729126,Q218616,False,False
308,308,-1.6161725521087646,Q116964915,False,False
1150,1150,-1.6170449256896973,Q6030997,False,False
1255,1255,-1.6171759366989136,Q7126699,False,False
1438,1438,-1.6177496910095215,Q891723,False,False
277,277,-1.6181268692016602,Q115305900,False,False
89,89,-1.6185240745544434,Q104851,False,False
1009,1009,-1.6188150644302368,Q439245,False,False
740,740,-1.6190282106399536,Q22277430,False,False
1085,1085,-1.6201664209365845,Q5157340,False,False
1153,1153,-1.620707631111145,Q613299,False,False
1116,1116,-1.6209461688995361,Q555032,False,False
383,383,-1.6214981079101562,Q1268744,False,False
729,729,-1.6215651035308838,Q217594,False,False
677,677,-1.6218265295028687,Q2041543,False,False
696,696,-1.6220526695251465,Q20825628,False,False
172,172,-1.6238266229629517,Q10729459,False,False
599,599,-1.6240605115890503,Q187588,False,False
833,833,-1.6240743398666382,Q28031555,False,False
421,421,-1.6243516206741333,Q1356176,False,False
1079,1079,-1.6247011423110962,Q50843083,False,False
402,402,-1.6249159574508667,Q1307327,False,False
934,934,-1.6264252662658691,Q34059,False,False
1017,1017,-1.6268692016601562,Q4485156,False,False
392,392,-1.627106785774231,Q1283865,False,False
1202,1202,-1.6271201372146606,Q64845926,False,False
1072,1072,-1.6274482011795044,Q504353,False,False
975,975,-1.6277382373809814,Q3867040,False,False
325,325,-1.6280858516693115,Q116964938,False,False
1464,1464,-1.6283745765686035,Q950250,False,False
1382,1382,-1.629050612449646,Q83303,False,False
836,836,-1.6302624940872192,Q281472,False,False
68,68,-1.6302783489227295,Q1004415,False,False
1144,1144,-1.630814790725708,Q5926373,False,False
1225,1225,-1.6312344074249268,Q671298,False,False
428,428,-1.6315563917160034,Q1365169,False,False
765,765,-1.632210373878479,Q23498,False,False
1316,1316,-1.6323705911636353,Q759899,False,False
387,387,-1.6326600313186646,Q12715472,False,False
1363,1363,-1.6332076787948608,Q8226474,False,False
153,153,-1.6333484649658203,Q105866180,False,False
257,257,-1.6336828470230103,Q113403137,False,False
1459,1459,-1.6337071657180786,Q9418,False,False
273,273,-1.6337289810180664,Q1149776,False,False
890,890,-1.633820652961731,Q30671979,False,False
166,166,-1.6343166828155518,Q1068652,False,False
52,52,-1.634695053100586,P575,False,False
1221,1221,-1.6347323656082153,Q6671777,False,False
123,123,-1.6347736120224,Q105849889,False,False
35,35,-1.6359353065490723,P3499,False,False
623,623,-1.6361205577850342,Q1900326,False,False
946,946,-1.6362266540527344,Q3519259,False,False
666,666,-1.6363798379898071,Q1993334,False,False
1054,1054,-1.636592984199524,Q48493,False,False
190,190,-1.6366214752197266,Q107381460,False,False
479,479,-1.6368787288665771,Q15777392,False,False
987,987,-1.6370360851287842,Q40056,False,False
359,359,-1.6370655298233032,Q1199356,False,False
596,596,-1.637449026107788,Q187432,False,False
809,809,-1.637546181678772,Q2651576,False,False
1199,1199,-1.638521432876587,Q6465232,False,False
736,736,-1.6387845277786255,Q220644,False,False
331,331,-1.6388020515441895,Q116964946,False,False
954,954,-1.6397613286972046,Q366872,False,False
473,473,-1.640068531036377,Q15548064,False,False
649,649,-1.6405647993087769,Q1940914,False,False
97,97,-1.640757441520691,Q10513450,False,False
1006,1006,-1.640849232673645,Q4355609,False,False
1431,1431,-1.6414775848388672,Q879969,False,False
642,642,-1.641780972480774,Q193231,False,False
556,556,-1.6418988704681396,Q177058,False,False
407,407,-1.6421077251434326,Q1323362,False,False
528,528,-1.6425414085388184,Q17176533,False,False
786,786,-1.6429530382156372,Q2465506,False,False
1005,1005,-1.6431199312210083,Q4343952,False,False
911,911,-1.643288016319275,Q3273595,False,False
854,854,-1.6434906721115112,Q2878,False,False
515,515,-1.6437389850616455,Q170584,False,False
980,980,-1.6438102722167969,Q3952330,False,False
1182,1182,-1.6439510583877563,Q63084966,False,False
574,574,-1.6451493501663208,Q182933,False,False
812,812,-1.6451534032821655,Q268592,False,False
1480,1480,-1.6454271078109741,Q980509,False,False
1058,1058,-1.645933747291565,Q489709,False,False
659,659,-1.6462095975875854,Q197492,False,False
1263,1263,-1.6462414264678955,Q7215409,False,False
56,56,-1.6466121673583984,P737,False,False
1015,1015,-1.648053765296936,Q44749723,False,False
720,720,-1.6484650373458862,Q21623039,False,False
1115,1115,-1.648723840713501,Q554950,False,False
253,253,-1.6487641334533691,Q1132051,False,False
856,856,-1.6489346027374268,Q288510,False,False
932,932,-1.649697184562683,Q340169,False,False
1439,1439,-1.65011727809906,Q895726,False,False
1060,1060,-1.6503394842147827,Q49414097,False,False
1169,1169,-1.6503467559814453,Q621751,False,False
851,851,-1.650363802909851,Q2872634,False,False
817,817,-1.6504888534545898,Q2713292,False,False
270,270,-1.6506547927856445,Q114617315,False,False
1368,1368,-1.651059865951538,Q8264625,False,False
1381,1381,-1.6510833501815796,Q831672,False,False
860,860,-1.6519582271575928,Q28923017,False,False
243,243,-1.6521424055099487,Q112702082,False,False
1354,1354,-1.6521685123443604,Q8148,False,False
104,104,-1.6523045301437378,Q1054011,False,False
814,814,-1.652381420135498,Q2695280,False,False
997,997,-1.6523945331573486,Q420904,False,False
1189,1189,-1.6529794931411743,Q634532,False,False
83,83,-1.6530452966690063,Q1045782,False,False
502,502,-1.6534210443496704,Q16691,False,False
862,862,-1.6535311937332153,Q29040034,False,False
237,237,-1.6542415618896484,Q112162285,False,False
1107,1107,-1.654362678527832,Q54277,False,False
699,699,-1.6544582843780518,Q2089134,False,False
917,917,-1.6553905010223389,Q3331475,False,False
1244,1244,-1.6557830572128296,Q7013140,False,False
488,488,-1.655860424041748,Q161733,False,False
579,579,-1.6558959484100342,Q184148,False,False
1432,1432,-1.6559325456619263,Q880371,False,False
755,755,-1.6561228036880493,Q229371,False,False
1403,1403,-1.6563876867294312,Q8498946,False,False
1357,1357,-1.6566884517669678,Q8162,False,False
299,299,-1.6575133800506592,Q116950966,False,False
1104,1104,-1.6580318212509155,Q53756551,False,False
1036,1036,-1.6581991910934448,Q47014659,False,False
1108,1108,-1.6582567691802979,Q54439832,False,False
1277,1277,-1.658627986907959,Q7258040,False,False
1096,1096,-1.6587965488433838,Q52990223,False,False
657,657,-1.6592308282852173,Q1962320,False,False
964,964,-1.6593304872512817,Q376937,False,False
844,844,-1.6593633890151978,Q28366261,False,False
567,567,-1.6593704223632812,Q18056796,False,False
1356,1356,-1.6594470739364624,Q815844,False,False
1135,1135,-1.6596095561981201,Q580427,False,False
668,668,-1.6599453687667847,Q2005,False,False
1046,1046,-1.6602555513381958,Q47755251,False,False
893,893,-1.660680890083313,Q3087440,False,False
527,527,-1.6609306335449219,Q17155144,False,False
203,203,-1.661180019378662,Q10856233,False,False
346,346,-1.661505937576294,Q118155,False,False
1343,1343,-1.6616829633712769,Q806737,False,False
158,158,-1.6617093086242676,Q10609775,False,False
550,550,-1.6618843078613281,Q1767080,False,False
1406,1406,-1.6620557308197021,Q8527505,False,False
107,107,-1.6626454591751099,Q105604957,False,False
945,945,-1.6631964445114136,Q35127,False,False
201,201,-1.6633830070495605,Q108496793,False,False
340,340,-1.6638438701629639,Q117303591,False,False
19,19,-1.6639336347579956,P18,False,False
751,751,-1.663970708847046,Q2271896,False,False
401,401,-1.6643455028533936,Q1305241,False,False
