,tail_id,score,tail_label,in_validation,in_testing
180,180,4.058753967285156,Q107381180,False,False
951,951,4.058753967285156,Q3570412,False,False
211,211,4.058753967285156,Q10963663,False,False
1415,1415,4.058753967285156,Q8591663,False,False
377,377,4.058753967285156,Q12482,False,False
1417,1417,4.058753967285156,Q860755,False,False
25,25,4.058753967285156,P275,False,False
504,504,4.058753967285156,Q16773055,False,False
856,856,4.058753967285156,Q288510,False,False
861,861,4.058753967285156,Q2896872,False,False
480,480,4.058753967285156,Q1579914,False,False
906,906,4.058753967285156,Q3245113,False,False
938,938,4.058753967285156,Q3435924,False,False
214,214,4.058753967285156,Q11016,False,False
455,455,4.058753967285156,Q14623823,False,False
397,397,4.058753967285156,Q1293908,False,False
399,399,4.058753967285156,Q1301371,False,False
867,867,4.058753967285156,Q2914952,False,False
440,440,4.058753967285156,Q14116,False,False
438,438,4.058753967285156,Q1406,False,False
227,227,4.058753967285156,Q111520019,False,False
937,937,4.058753967285156,Q3427422,False,False
285,285,4.058753967285156,Q1156793,False,False
1366,1366,4.058753967285156,Q8257707,False,False
1353,1353,4.058753967285156,Q814447,False,False
40,40,4.058753967285156,P3756,False,False
1362,1362,4.058753967285156,Q8210921,False,False
366,366,4.058753967285156,Q120281892,False,False
1380,1380,4.058753967285156,Q831390,False,False
236,236,4.058753967285156,Q11216,False,False
537,537,4.058753967285156,Q174666,False,False
842,842,4.058753967285156,Q2835898,False,False
1348,1348,4.058753967285156,Q80998,False,False
1404,1404,4.058753490447998,Q850,False,False
1030,1030,4.05875301361084,Q4671286,False,False
606,606,4.058752536773682,Q188524,False,False
115,115,4.058751106262207,Q105849646,False,False
1025,1025,4.058743476867676,Q46094,False,False
876,876,4.058740615844727,Q30086013,False,False
1154,1154,4.058740139007568,Q613566,False,False
503,503,4.0587382316589355,Q16766476,False,False
153,153,4.058724403381348,Q105866180,False,False
1027,1027,4.058714866638184,Q46441,False,False
800,800,4.058713436126709,Q2551624,False,False
929,929,4.058627605438232,Q339072,False,False
1187,1187,4.057158470153809,Q631425,False,False
1359,1359,4.05703067779541,Q817862,False,False
449,449,4.05517578125,Q1437428,False,False
878,878,4.053041458129883,Q30232,False,False
1243,1243,4.040938854217529,Q7012659,False,False
696,696,4.040318489074707,Q20825628,False,False
426,426,4.039460182189941,Q13636890,False,False
505,505,4.0373430252075195,Q1684188,False,False
536,536,4.036839008331299,Q1744628,False,False
199,199,4.0316057205200195,Q108118090,False,False
1064,1064,4.029630661010742,Q49416639,False,False
575,575,4.029507637023926,Q183197,False,False
1062,1062,4.029458999633789,Q49415700,False,False
320,320,4.029436111450195,Q116964933,False,False
218,218,4.029378414154053,Q1103464,False,False
262,262,4.029378414154053,Q1138496,False,False
752,752,4.029378414154053,Q22725,False,False
749,749,4.029378414154053,Q2269096,False,False
788,788,4.029378414154053,Q2479726,False,False
151,151,4.029378414154053,Q105864649,False,False
245,245,4.029378414154053,Q11288,False,False
789,789,4.029378414154053,Q24803809,False,False
242,242,4.029378414154053,Q112661245,False,False
1004,1004,4.029378414154053,Q43283,False,False
1003,1003,4.029378414154053,Q43260,False,False
1054,1054,4.029378414154053,Q48493,False,False
208,208,4.029378414154053,Q1087987,False,False
234,234,4.029378414154053,Q11214,False,False
768,768,4.029378414154053,Q2370,False,False
1026,1026,4.029378414154053,Q461183,False,False
853,853,4.029378414154053,Q28757880,False,False
761,761,4.029378414154053,Q232661,False,False
216,216,4.029378414154053,Q11023,False,False
954,954,4.029378414154053,Q366872,False,False
230,230,4.029378414154053,Q111862379,False,False
806,806,4.029378414154053,Q264164,False,False
991,991,4.029378414154053,Q4105269,False,False
1039,1039,4.029378414154053,Q471906,False,False
1040,1040,4.029378414154053,Q47461344,False,False
769,769,4.029378414154053,Q2374463,False,False
258,258,4.029378414154053,Q113495219,False,False
902,902,4.029378414154053,Q322202,False,False
1142,1142,4.029378414154053,Q5910871,False,False
597,597,4.029378414154053,Q187466,False,False
365,365,4.029378414154053,Q120208,False,False
375,375,4.029378414154053,Q1238229,False,False
513,513,4.029378414154053,Q170519,False,False
1408,1408,4.029378414154053,Q856741,False,False
1207,1207,4.029378414154053,Q650553,False,False
1208,1208,4.029378414154053,Q65066631,False,False
1394,1394,4.029378414154053,Q844718,False,False
669,669,4.029378414154053,Q200694,False,False
85,85,4.029378414154053,Q104659813,False,False
497,497,4.029378414154053,Q1653494,False,False
539,539,4.029378414154053,Q174989,False,False
542,542,4.029378414154053,Q1759657,False,False
659,659,4.029378414154053,Q197492,False,False
53,53,4.029378414154053,P61,False,False
356,356,4.029378414154053,Q1191981,False,False
1310,1310,4.029378414154053,Q755662,False,False
641,641,4.029378414154053,Q193076,False,False
507,507,4.029378414154053,Q16927616,False,False
1191,1191,4.029378414154053,Q6368,False,False
1280,1280,4.029378414154053,Q7285270,False,False
1455,1455,4.029378414154053,Q931461,False,False
284,284,4.029378414154053,Q115661535,False,False
424,424,4.029378414154053,Q1362688,False,False
428,428,4.029378414154053,Q1365169,False,False
441,441,4.029378414154053,Q1412670,False,False
396,396,4.029378414154053,Q12894677,False,False
1093,1093,4.029378414154053,Q5293,False,False
389,389,4.029378414154053,Q12772052,False,False
18,18,4.029378414154053,P1793,False,False
307,307,4.029378414154053,Q116964914,False,False
126,126,4.029378414154053,Q105849918,False,False
709,709,4.029378414154053,Q212542,False,False
1446,1446,4.029378414154053,Q9135,False,False
705,705,4.029378414154053,Q21146257,False,False
1129,1129,4.029378414154053,Q573952,False,False
302,302,4.029378414154053,Q116950977,False,False
1445,1445,4.029378414154053,Q910404,False,False
351,351,4.029378414154053,Q1188504,False,False
223,223,4.0293498039245605,Q110827069,False,False
727,727,4.029331207275391,Q21711047,False,False
913,913,4.029330730438232,Q327675,False,False
582,582,4.029270172119141,Q184754,False,False
1010,1010,4.029214859008789,Q43967068,False,False
868,868,4.029129981994629,Q2916098,False,False
550,550,4.028801918029785,Q1767080,False,False
1229,1229,4.028478622436523,Q676202,False,False
910,910,4.027950286865234,Q327353,False,False
250,250,4.0278425216674805,Q1130645,False,False
160,160,4.0277204513549805,Q1063837,False,False
1036,1036,4.014583110809326,Q47014659,False,False
1263,1263,3.980771064758301,Q7215409,False,False
819,819,3.977311134338379,Q271680,False,False
210,210,3.934109926223755,Q109558711,False,False
1140,1140,3.926295757293701,Q5879648,False,False
147,147,3.902369737625122,Q105857730,False,False
657,657,3.73651123046875,Q1962320,False,False
792,792,3.701643943786621,Q251212,False,False
683,683,3.5175387859344482,Q2067937,False,False
629,629,3.4893312454223633,Q191026,False,False
282,282,3.428781032562256,Q115570683,False,False
524,524,3.316226005554199,Q17146476,False,False
744,744,3.2160000801086426,Q224055,False,False
711,711,3.15141224861145,Q21281665,False,False
993,993,3.0869317054748535,Q41689629,False,False
143,143,3.0773215293884277,Q105850575,False,False
417,417,3.0681021213531494,Q134161,False,False
137,137,3.0639562606811523,Q105850481,False,False
1223,1223,3.0618975162506104,Q66747126,False,False
658,658,3.0616683959960938,Q19636176,False,False
864,864,3.0616683959960938,Q2904257,False,False
730,730,3.0616683959960938,Q217608,False,False
661,661,3.0616683959960938,Q197536,False,False
835,835,3.0616683959960938,Q28113351,False,False
398,398,3.0616683959960938,Q1296251,False,False
546,546,3.0616683959960938,Q176452,False,False
722,722,3.0616683959960938,Q2165951,False,False
476,476,3.0616683959960938,Q15659621,False,False
692,692,3.0616683959960938,Q20789991,False,False
479,479,3.0616683959960938,Q15777392,False,False
313,313,3.0616683959960938,Q116964923,False,False
791,791,3.0616683959960938,Q251,False,False
514,514,3.0616683959960938,Q17054505,False,False
297,297,3.0616683959960938,Q116950962,False,False
586,586,3.0616683959960938,Q185612,False,False
647,647,3.0616683959960938,Q1936384,False,False
588,588,3.0616683959960938,Q1860,False,False
408,408,3.0616683959960938,Q132364,False,False
168,168,3.0616683959960938,Q106993266,False,False
1231,1231,3.0616683959960938,Q677051,False,False
1330,1330,3.0616683959960938,Q773196,False,False
176,176,3.0616683959960938,Q107380511,False,False
1304,1304,3.0616683959960938,Q75,False,False
1287,1287,3.0616683959960938,Q735441,False,False
1012,1012,3.0616683959960938,Q4417999,False,False
1031,1031,3.0616683959960938,Q467252,False,False
68,68,3.0616683959960938,Q1004415,False,False
1279,1279,3.0616683959960938,Q7279338,False,False
1052,1052,3.0616683959960938,Q483130,False,False
1264,1264,3.0616683959960938,Q7215421,False,False
1262,1262,3.0616683959960938,Q7215292,False,False
136,136,3.0616683959960938,Q105850478,False,False
1360,1360,3.0616683959960938,Q818888,False,False
1088,1088,3.0616683959960938,Q5227393,False,False
1089,1089,3.0616683959960938,Q5249244,False,False
1098,1098,3.0616683959960938,Q5300398,False,False
86,86,3.0616683959960938,Q1047113,False,False
87,87,3.0616683959960938,Q1047554,False,False
1216,1216,3.0616683959960938,Q65938634,False,False
128,128,3.0616683959960938,Q105849958,False,False
95,95,3.0616683959960938,Q1051282,False,False
1116,1116,3.0616683959960938,Q555032,False,False
880,880,3.0616683959960938,Q30267,False,False
1136,1136,3.0616683959960938,Q583461,False,False
1342,1342,3.0616683959960938,Q80585,False,False
1152,1152,3.0616683959960938,Q609588,False,False
1431,1431,3.0616683959960938,Q879969,False,False
1467,1467,3.0616683959960938,Q95726734,False,False
966,966,3.0616683959960938,Q379626,False,False
36,36,3.0616683959960938,P3752,False,False
923,923,3.0616683959960938,Q3353185,False,False
1460,1460,3.0616683959960938,Q944,False,False
944,944,3.0616683959960938,Q3510521,False,False
193,193,3.0616683959960938,Q1076638,False,False
1429,1429,3.0616683959960938,Q878697,False,False
29,29,3.0616679191589355,P2992,False,False
1071,1071,3.0616674423217773,Q50423863,False,False
999,999,3.0616674423217773,Q42515,False,False
591,591,3.061666488647461,Q186290,False,False
26,26,3.061605453491211,P277,False,False
488,488,3.0612564086914062,Q161733,False,False
770,770,3.0323734283447266,Q23766486,False,False
1061,1061,3.0323493480682373,Q49415204,False,False
1274,1274,3.032297134399414,Q724168,False,False
135,135,3.0322933197021484,Q105850321,False,False
673,673,3.0322928428649902,Q202843,False,False
1124,1124,3.0322928428649902,Q56274981,False,False
741,741,3.0322928428649902,Q223335,False,False
1230,1230,3.032292604446411,Q676835,False,False
6,6,3.032292604446411,P1324,False,False
9,9,3.032292604446411,P1414,False,False
1206,1206,3.032292604446411,Q6504956,False,False
1479,1479,3.032292604446411,Q975594,False,False
429,429,3.032292604446411,Q1366323,False,False
1481,1481,3.032292604446411,Q9820,False,False
96,96,3.032292604446411,Q10513445,False,False
684,684,3.032292604446411,Q2068418,False,False
693,693,3.032292604446411,Q207977,False,False
1458,1458,3.032292604446411,Q94,False,False
1347,1347,3.032292604446411,Q80993,False,False
484,484,3.032292604446411,Q15898201,False,False
80,80,3.032292604446411,Q103701642,False,False
1334,1334,3.032292604446411,Q783866,False,False
55,55,3.032292604446411,P7078,False,False
1410,1410,3.032292604446411,Q858065,False,False
1315,1315,3.032292604446411,Q7595944,False,False
1412,1412,3.032292604446411,Q858810,False,False
349,349,3.032292604446411,Q11862829,False,False
376,376,3.032292604446411,Q12479,False,False
1190,1190,3.032292604446411,Q635346,False,False
344,344,3.032292604446411,Q117879,False,False
340,340,3.032292604446411,Q117303591,False,False
622,622,3.032292604446411,Q189900,False,False
73,73,3.032292604446411,Q1026626,False,False
37,37,3.032292604446411,P3753,False,False
648,648,3.032292604446411,Q19399674,False,False
1440,1440,3.032292604446411,Q897511,False,False
674,674,3.032292604446411,Q20353483,False,False
204,204,3.032292604446411,Q10858194,False,False
256,256,3.032292604446411,Q113364611,False,False
716,716,3.032292604446411,Q214526,False,False
152,152,3.032292604446411,Q105864815,False,False
1059,1059,3.032292604446411,Q49310003,False,False
146,146,3.032292604446411,Q105857557,False,False
170,170,3.032292604446411,Q1071239,False,False
1007,1007,3.032292604446411,Q43627,False,False
173,173,3.032292604446411,Q107370303,False,False
809,809,3.032292604446411,Q2651576,False,False
826,826,3.032292604446411,Q2737866,False,False
270,270,3.032292604446411,Q114617315,False,False
957,957,3.032292604446411,Q373045,False,False
292,292,3.032292604446411,Q116709136,False,False
720,720,3.032292604446411,Q21623039,False,False
1100,1100,3.032292604446411,Q53755957,False,False
1139,1139,3.032292604446411,Q58636917,False,False
885,885,3.032292604446411,Q30556303,False,False
215,215,3.032292604446411,Q110224587,False,False
117,117,3.032292604446411,Q105849721,False,False
908,908,3.032292604446411,Q3257930,False,False
836,836,3.032292604446411,Q281472,False,False
299,299,3.032292604446411,Q116950966,False,False
1045,1045,3.032292604446411,Q477538,False,False
312,312,3.032292366027832,Q116964922,False,False
13,13,3.0322911739349365,P154,False,False
615,615,3.0322461128234863,Q189210,False,False
1438,1438,3.0322353839874268,Q891723,False,False
573,573,3.0322084426879883,Q182598,False,False
157,157,3.0318825244903564,Q1058914,False,False
992,992,3.0318734645843506,Q4118434,False,False
533,533,3.0270416736602783,Q173212,False,False
1066,1066,3.025325059890747,Q494823,False,False
827,827,3.021432876586914,Q2748079,False,False
782,782,3.004526138305664,Q245652,False,False
1176,1176,2.992535352706909,Q628036,False,False
974,974,2.9675650596618652,Q386275,False,False
600,600,2.7381691932678223,Q187631,False,False
1145,1145,2.7318317890167236,Q5962346,False,False
1484,1484,2.718742609024048,Q98844843,False,False
1309,1309,2.602844715118408,Q7553,False,False
177,177,2.585653066635132,Q107380745,False,False
1258,1258,2.549206256866455,Q7136128,False,False
1077,1077,2.528515338897705,Q5082128,False,False
904,904,2.320142984390259,Q3238057,False,False
1082,1082,2.299391984939575,Q513861,False,False
628,628,2.2741596698760986,Q190637,False,False
1153,1153,2.1839027404785156,Q613299,False,False
598,598,2.1065049171447754,Q187560,False,False
1478,1478,2.1060492992401123,Q97009416,False,False
1192,1192,2.1060492992401123,Q63721528,False,False
494,494,2.1060492992401123,Q1635410,False,False
841,841,2.1060492992401123,Q28324912,False,False
1488,1488,2.1060492992401123,Q99513286,False,False
948,948,2.1060492992401123,Q3522973,False,False
1454,1454,2.1060492992401123,Q926821,False,False
899,899,2.1060492992401123,Q31479975,False,False
851,851,2.1060492992401123,Q2872634,False,False
942,942,2.1060492992401123,Q3509055,False,False
1461,1461,2.1060492992401123,Q9492,False,False
464,464,2.1060492992401123,Q149972,False,False
456,456,2.1060492992401123,Q14647,False,False
682,682,2.1060492992401123,Q2061913,False,False
454,454,2.1060492992401123,Q14579,False,False
1463,1463,2.1060492992401123,Q95001953,False,False
447,447,2.1060492992401123,Q1426863,False,False
1465,1465,2.1060492992401123,Q950981,False,False
911,911,2.1060492992401123,Q3273595,False,False
1194,1194,2.1060492992401123,Q6391615,False,False
1474,1474,2.1060492992401123,Q96369982,False,False
435,435,2.1060492992401123,Q1394144,False,False
678,678,2.1060492992401123,Q205084,False,False
823,823,2.1060492992401123,Q272683,False,False
1107,1107,2.1060492992401123,Q54277,False,False
662,662,2.1060492992401123,Q1981968,False,False
1053,1053,2.1060492992401123,Q483639,False,False
632,632,2.1060492992401123,Q1924819,False,False
1288,1288,2.1060492992401123,Q736866,False,False
1009,1009,2.1060492992401123,Q439245,False,False
1312,1312,2.1060492992401123,Q757012,False,False
577,577,2.1060492992401123,Q18357734,False,False
643,643,2.1060492992401123,Q193321,False,False
1317,1317,2.1060492992401123,Q7600677,False,False
1333,1333,2.1060492992401123,Q7832483,False,False
549,549,2.1060492992401123,Q176645,False,False
545,545,2.1060492992401123,Q176165,False,False
990,990,2.1060492992401123,Q40672098,False,False
801,801,2.1060492992401123,Q2555318,False,False
1349,1349,2.1060492992401123,Q812534,False,False
805,805,2.1060492992401123,Q2631895,False,False
1376,1376,2.1060492992401123,Q8299520,False,False
1387,1387,2.1060492992401123,Q8384546,False,False
737,737,2.1060492992401123,Q22073956,False,False
529,529,2.1060492992401123,Q17237365,False,False
986,986,2.1060492992401123,Q39999225,False,False
516,516,2.1060492992401123,Q17068357,False,False
733,733,2.1060492992401123,Q220182,False,False
972,972,2.1060492992401123,Q382207,False,False
959,959,2.1060492992401123,Q374195,False,False
1225,1225,2.1060492992401123,Q671298,False,False
875,875,2.1060492992401123,Q30,False,False
1489,1489,2.1060492992401123,Q997233,False,False
221,221,2.1060492992401123,Q110558466,False,False
350,350,2.1060492992401123,Q1186723,False,False
181,181,2.1060492992401123,Q107381441,False,False
240,240,2.1060492992401123,Q11253473,False,False
405,405,2.1060492992401123,Q131476,False,False
279,279,2.1060492992401123,Q11540953,False,False
264,264,2.1060492992401123,Q1141518,False,False
402,402,2.1060492992401123,Q1307327,False,False
385,385,2.1060492992401123,Q1268980,False,False
19,19,2.1060492992401123,P18,False,False
148,148,2.1060492992401123,Q105860462,False,False
100,100,2.1060492992401123,Q105311707,False,False
101,101,2.1060492992401123,Q1053358,False,False
254,254,2.1060492992401123,Q113208012,False,False
212,212,2.1060492992401123,Q1099110,False,False
141,141,2.1060492992401123,Q105850516,False,False
140,140,2.1060492992401123,Q105850512,False,False
64,64,2.1060492992401123,P943,False,False
3,3,2.1060492992401123,P1068,False,False
239,239,2.1060492992401123,Q1123036,False,False
167,167,2.1060492992401123,Q1068715,False,False
67,67,2.106049060821533,Q1003030,False,False
1339,1339,2.106049060821533,Q79872,False,False
520,520,2.106049060821533,Q17112054,False,False
807,807,2.1060471534729004,Q2642629,False,False
989,989,2.106046676635742,Q4055684,False,False
1023,1023,2.106044292449951,Q456632,False,False
756,756,2.106006383895874,Q23006254,False,False
639,639,2.105926752090454,Q192969,False,False
201,201,2.105846881866455,Q108496793,False,False
1171,1171,2.100900650024414,Q622849,False,False
109,109,2.100703239440918,Q1056428,False,False
785,785,2.0991251468658447,Q2462783,False,False
418,418,2.0977444648742676,Q13425103,False,False
725,725,2.096400260925293,Q216861,False,False
387,387,2.0947086811065674,Q12715472,False,False
1253,1253,2.0914230346679688,Q7112712,False,False
766,766,2.088602066040039,Q23515215,False,False
410,410,2.080683946609497,Q132874,False,False
896,896,2.0794858932495117,Q30942,False,False
251,251,2.077763080596924,Q113127963,False,False
326,326,2.0768918991088867,Q116964941,False,False
1449,1449,2.0767605304718018,Q919509,False,False
1311,1311,2.076674461364746,Q755673,False,False
244,244,2.0766735076904297,Q112821452,False,False
315,315,2.0766735076904297,Q116964926,False,False
1016,1016,2.0766735076904297,Q4479242,False,False
1,1,2.0766735076904297,P101,False,False
522,522,2.0766735076904297,Q17128269,False,False
735,735,2.0766735076904297,Q220543,False,False
1038,1038,2.0766735076904297,Q47165059,False,False
342,342,2.0766735076904297,Q117791942,False,False
627,627,2.0766735076904297,Q190524,False,False
686,686,2.0766735076904297,Q207011,False,False
1065,1065,2.0766735076904297,Q494756,False,False
611,611,2.0766735076904297,Q188860,False,False
776,776,2.0766735076904297,Q2407,False,False
614,614,2.0766735076904297,Q189177,False,False
1074,1074,2.0766735076904297,Q504843,False,False
651,651,2.0766735076904297,Q1941921,False,False
1085,1085,2.0766735076904297,Q5157340,False,False
649,649,2.0766735076904297,Q1940914,False,False
1086,1086,2.0766735076904297,Q5159109,False,False
1109,1109,2.0766735076904297,Q5460604,False,False
273,273,2.0766735076904297,Q1149776,False,False
531,531,2.0766735076904297,Q173142,False,False
352,352,2.0766735076904297,Q1189053,False,False
793,793,2.0766735076904297,Q2526135,False,False
357,357,2.0766735076904297,Q1192422,False,False
852,852,2.0766735076904297,Q28746410,False,False
871,871,2.0766735076904297,Q2919848,False,False
1112,1112,2.0766735076904297,Q55121384,False,False
894,894,2.0766735076904297,Q3090592,False,False
898,898,2.0766735076904297,Q31205855,False,False
252,252,2.0766735076904297,Q113171054,False,False
205,205,2.0766735076904297,Q108582200,False,False
931,931,2.0766735076904297,Q34010,False,False
941,941,2.0766735076904297,Q3503416,False,False
248,248,2.0766735076904297,Q112936830,False,False
353,353,2.0766735076904297,Q1189746,False,False
197,197,2.0766735076904297,Q1078276,False,False
946,946,2.0766735076904297,Q3519259,False,False
956,956,2.0766735076904297,Q37103,False,False
192,192,2.0766735076904297,Q1074173,False,False
960,960,2.0766735076904297,Q37437,False,False
190,190,2.0766735076904297,Q107381460,False,False
532,532,2.0766735076904297,Q173156,False,False
790,790,2.0766735076904297,Q2493,False,False
1110,1110,2.0766735076904297,Q5482740,False,False
1051,1051,2.0766735076904297,Q4798119,False,False
1228,1228,2.0766735076904297,Q6752025,False,False
1218,1218,2.0766735076904297,Q660848,False,False
1435,1435,2.0766735076904297,Q8866889,False,False
1299,1299,2.0766735076904297,Q7451191,False,False
1424,1424,2.0766735076904297,Q8718628,False,False
1421,1421,2.0766735076904297,Q868299,False,False
1401,1401,2.0766735076904297,Q8482479,False,False
35,35,2.0766735076904297,P3499,False,False
1284,1284,2.0766735076904297,Q7320811,False,False
78,78,2.0766735076904297,Q1034415,False,False
1392,1392,2.0766735076904297,Q844240,False,False
1383,1383,2.0766735076904297,Q833585,False,False
1379,1379,2.0766735076904297,Q831366,False,False
1356,1356,2.0766735076904297,Q815844,False,False
471,471,2.0766735076904297,Q154755,False,False
1267,1267,2.0766735076904297,Q7217021,False,False
1269,1269,2.0766735076904297,Q722659,False,False
71,71,2.0766735076904297,Q1025017,False,False
466,466,2.0766735076904297,Q1503724,False,False
1480,1480,2.0766735076904297,Q980509,False,False
1151,1151,2.0766735076904297,Q60740481,False,False
118,118,2.0766735076904297,Q105849723,False,False
1472,1472,2.0766735076904297,Q96253971,False,False
1143,1143,2.0766735076904297,Q59154568,False,False
99,99,2.0766735076904297,Q1053064,False,False
1175,1175,2.0766735076904297,Q6265342,False,False
2,2,2.0766735076904297,P1032,False,False
1166,1166,2.0766735076904297,Q621114,False,False
463,463,2.0766735076904297,Q147638,False,False
420,420,2.0766735076904297,Q13471665,False,False
1155,1155,2.0766735076904297,Q613918,False,False
8,8,2.0766735076904297,P1401,False,False
383,383,2.0766735076904297,Q1268744,False,False
660,660,2.0766730308532715,Q197520,False,False
527,527,2.0766727924346924,Q17155144,False,False
1018,1018,2.0766477584838867,Q4495220,False,False
308,308,2.0765810012817383,Q116964915,False,False
1314,1314,2.0760507583618164,Q7595718,False,False
372,372,2.075059175491333,Q121416,False,False
93,93,2.06827974319458,Q1050404,False,False
786,786,2.067387342453003,Q2465506,False,False
962,962,1.747243881225586,Q3751111,False,False
631,631,1.5565388202667236,Q192161,False,False
195,195,1.503880262374878,Q1077784,False,False
987,987,1.2829434871673584,Q40056,False,False
934,934,1.2613074779510498,Q34059,False,False
652,652,1.218306064605713,Q194274,False,False
57,57,1.1552977561950684,P7443,False,False
388,388,1.154921531677246,Q12718609,False,False
74,74,1.1310760974884033,Q1027879,False,False
119,119,1.1297028064727783,Q105849724,False,False
134,134,1.1295182704925537,Q105850226,False,False
1405,1405,1.1204538345336914,Q8513,False,False
243,243,1.1118826866149902,Q112702082,False,False
1444,1444,1.1101696491241455,Q908207,False,False
840,840,1.1090482473373413,Q28269682,False,False
66,66,1.1089661121368408,Q1002535,False,False
1324,1324,1.1089656352996826,Q76592,False,False
742,742,1.108964443206787,Q22349237,False,False
11,11,1.1089637279510498,P144,False,False
681,681,1.1089637279510498,Q205961,False,False
714,714,1.1089634895324707,Q21447895,False,False
1450,1450,1.1089634895324707,Q9246857,False,False
732,732,1.1089634895324707,Q219320,False,False
88,88,1.1089634895324707,Q104835286,False,False
1451,1451,1.1089634895324707,Q925667,False,False
1433,1433,1.1089634895324707,Q8811,False,False
81,81,1.1089634895324707,Q1042397,False,False
1423,1423,1.1089634895324707,Q870780,False,False
174,174,1.1089634895324707,Q107370376,False,False
713,713,1.1089634895324707,Q2144513,False,False
90,90,1.1089634895324707,Q1048526,False,False
295,295,1.1089634895324707,Q116921423,False,False
1021,1021,1.1089634895324707,Q4505959,False,False
17,17,1.1089634895324707,P178,False,False
267,267,1.1089634895324707,Q1143367,False,False
316,316,1.1089634895324707,Q116964927,False,False
676,676,1.1089634895324707,Q203790,False,False
322,322,1.1089634895324707,Q116964935,False,False
323,323,1.1089634895324707,Q116964936,False,False
92,92,1.1089634895324707,Q1049878,False,False
1049,1049,1.1089634895324707,Q478798,False,False
1164,1164,1.1089634895324707,Q62029351,False,False
139,139,1.1089634895324707,Q105850508,False,False
4,4,1.1089634895324707,P11197,False,False
127,127,1.1089634895324707,Q105849921,False,False
767,767,1.1089634895324707,Q23542287,False,False
928,928,1.1089634895324707,Q338047,False,False
1406,1406,1.1089634895324707,Q8527505,False,False
188,188,1.1089634895324707,Q107381458,False,False
1289,1289,1.1089634895324707,Q7369420,False,False
905,905,1.1089634895324707,Q3240252,False,False
1302,1302,1.1089634895324707,Q7480464,False,False
1306,1306,1.1089634895324707,Q751443,False,False
891,891,1.1089634895324707,Q30687244,False,False
884,884,1.1089634895324707,Q30555529,False,False
881,881,1.1089634895324707,Q30452988,False,False
72,72,1.1089634895324707,Q1026367,False,False
1138,1138,1.1089634895324707,Q5862903,False,False
229,229,1.1089634895324707,Q11169,False,False
1318,1318,1.1089634895324707,Q7603,False,False
847,847,1.1089634895324707,Q2858615,False,False
1345,1345,1.1089634895324707,Q8084959,False,False
1358,1358,1.1089634895324707,Q816826,False,False
773,773,1.1089634895324707,Q2384798,False,False
44,44,1.1089634895324707,P407,False,False
977,977,1.1089634895324707,Q388,False,False
1381,1381,1.1089634895324707,Q831672,False,False
1382,1382,1.1089634895324707,Q83303,False,False
253,253,1.1089634895324707,Q1132051,False,False
980,980,1.1089634895324707,Q3952330,False,False
1385,1385,1.1089634895324707,Q836575,False,False
257,257,1.1089634895324707,Q113403137,False,False
185,185,1.1089634895324707,Q107381449,False,False
1233,1233,1.1089634895324707,Q682496,False,False
34,34,1.1089634895324707,P348,False,False
65,65,1.1089634895324707,P9601,False,False
779,779,1.1089634895324707,Q2424752,False,False
