,tail_id,score,tail_label,in_validation,in_testing
1281,1281,-0.5409238338470459,Q729271,False,False
1164,1164,-0.5412888526916504,Q62029351,False,False
880,880,-0.5415452122688293,Q30267,False,False
84,84,-0.5424010753631592,Q104659521,False,False
44,44,-0.5431262254714966,P407,False,False
926,926,-0.5436226725578308,Q3369731,False,False
790,790,-0.5438302755355835,Q2493,False,False
732,732,-0.5439196228981018,Q219320,False,False
569,569,-0.5443143844604492,Q181156,False,False
1107,1107,-0.5447043180465698,Q54277,False,False
261,261,-0.5448291301727295,Q11368,False,False
311,311,-0.5449107885360718,Q116964921,False,False
1053,1053,-0.5454301834106445,Q483639,False,False
728,728,-0.5472759008407593,Q21743174,False,False
123,123,-0.5474433302879333,Q105849889,False,False
376,376,-0.5490114688873291,Q12479,False,False
532,532,-0.5491424798965454,Q173156,False,False
555,555,-0.5493397116661072,Q1770325,False,False
1175,1175,-0.5500425696372986,Q6265342,False,False
228,228,-0.5510119795799255,Q1116876,False,False
957,957,-0.5519965291023254,Q373045,False,False
675,675,-0.5520403385162354,Q2035437,False,False
602,602,-0.5531182885169983,Q187906,False,False
778,778,-0.5538300275802612,Q241317,False,False
393,393,-0.5539497137069702,Q128392,False,False
564,564,-0.5549172759056091,Q179976,False,False
877,877,-0.5553775429725647,Q302088,False,False
688,688,-0.5565659999847412,Q207434,False,False
344,344,-0.5575301051139832,Q117879,False,False
1419,1419,-0.5583906173706055,Q865760,False,False
934,934,-0.5588529706001282,Q34059,False,False
908,908,-0.5589890480041504,Q3257930,False,False
695,695,-0.5590279698371887,Q208163,False,False
8,8,-0.5593095421791077,P1401,False,False
1358,1358,-0.5593463182449341,Q816826,False,False
1291,1291,-0.5599685311317444,Q7388648,False,False
958,958,-0.5604115724563599,Q374040,False,False
1170,1170,-0.560451328754425,Q622825,False,False
254,254,-0.5610319375991821,Q113208012,False,False
1097,1097,-0.5612255930900574,Q5300,False,False
1449,1449,-0.5612853169441223,Q919509,False,False
1322,1322,-0.5614866018295288,Q764810,False,False
1456,1456,-0.561703622341156,Q93312,False,False
475,475,-0.5626282691955566,Q15563228,False,False
630,630,-0.5627741813659668,Q1914636,False,False
498,498,-0.5631647706031799,Q165436,False,False
1307,1307,-0.5638080835342407,Q752532,False,False
458,458,-0.5656706690788269,Q1465654,False,False
962,962,-0.5676478147506714,Q3751111,False,False
1292,1292,-0.5680359601974487,Q7397,False,False
478,478,-0.5681777596473694,Q15777,False,False
394,394,-0.5688100457191467,Q128570,False,False
178,178,-0.5691600441932678,Q107380935,False,False
500,500,-0.5694011449813843,Q1662562,False,False
35,35,-0.5698574185371399,P3499,False,False
1389,1389,-0.5703604221343994,Q840540,False,False
443,443,-0.5705505609512329,Q141488,False,False
793,793,-0.5710755586624146,Q2526135,False,False
1282,1282,-0.571254551410675,Q730920,False,False
768,768,-0.5714806914329529,Q2370,False,False
1025,1025,-0.5719162821769714,Q46094,False,False
1396,1396,-0.5729291439056396,Q845566,False,False
462,462,-0.5729758739471436,Q1475717,False,False
483,483,-0.5731936097145081,Q15855099,False,False
47,47,-0.5742394924163818,P4428,False,False
1276,1276,-0.5743681788444519,Q7247856,False,False
571,571,-0.5747641324996948,Q18209310,False,False
1459,1459,-0.5749761462211609,Q9418,False,False
1151,1151,-0.575045645236969,Q60740481,False,False
919,919,-0.5751176476478577,Q334384,False,False
832,832,-0.5752902626991272,Q27948,False,False
438,438,-0.5753129720687866,Q1406,False,False
26,26,-0.5753692388534546,P277,False,False
578,578,-0.5757645964622498,Q18395344,False,False
381,381,-0.5759506821632385,Q1254373,False,False
1072,1072,-0.5759990811347961,Q504353,False,False
767,767,-0.5765978097915649,Q23542287,False,False
615,615,-0.5771697759628296,Q189210,False,False
575,575,-0.5775061249732971,Q183197,False,False
537,537,-0.5785554647445679,Q174666,False,False
1357,1357,-0.5788654088973999,Q8162,False,False
222,222,-0.5789638161659241,Q110609455,False,False
135,135,-0.579501211643219,Q105850321,False,False
987,987,-0.5795112252235413,Q40056,False,False
1139,1139,-0.5798127055168152,Q58636917,False,False
69,69,-0.5798549652099609,Q10086859,False,False
829,829,-0.5799877047538757,Q275603,False,False
499,499,-0.5801950097084045,Q166142,False,False
282,282,-0.5802821516990662,Q115570683,False,False
960,960,-0.5806843042373657,Q37437,False,False
1110,1110,-0.5809597969055176,Q5482740,False,False
661,661,-0.5810112357139587,Q197536,False,False
1225,1225,-0.5814019441604614,Q671298,False,False
706,706,-0.5815412998199463,Q211496,False,False
872,872,-0.5819452404975891,Q296187,False,False
439,439,-0.5821706056594849,Q141090,False,False
648,648,-0.5833092331886292,Q19399674,False,False
95,95,-0.5833616256713867,Q1051282,False,False
469,469,-0.5835273265838623,Q1517650,False,False
136,136,-0.5836657881736755,Q105850478,False,False
782,782,-0.5837606191635132,Q245652,False,False
1024,1024,-0.5838332772254944,Q457396,False,False
884,884,-0.5843554735183716,Q30555529,False,False
98,98,-0.5844029784202576,Q1052379,False,False
1165,1165,-0.5845998525619507,Q620615,False,False
1239,1239,-0.5847561955451965,Q7003418,False,False
1373,1373,-0.5856705904006958,Q827335,False,False
1200,1200,-0.5857997536659241,Q6470767,False,False
736,736,-0.5858785510063171,Q220644,False,False
172,172,-0.5859037637710571,Q10729459,False,False
274,274,-0.5863694548606873,Q1152135,False,False
924,924,-0.5865157246589661,Q336,False,False
681,681,-0.5870165228843689,Q205961,False,False
378,378,-0.5874056220054626,Q12483,False,False
923,923,-0.5874369144439697,Q3353185,False,False
25,25,-0.5880722403526306,P275,False,False
587,587,-0.58818119764328,Q1859284,False,False
554,554,-0.5882167220115662,Q177005,False,False
1148,1148,-0.5883235335350037,Q60165325,False,False
1311,1311,-0.5883734822273254,Q755673,False,False
1134,1134,-0.5884342789649963,Q579488,False,False
759,759,-0.5886942744255066,Q2321565,False,False
1347,1347,-0.5887956023216248,Q80993,False,False
937,937,-0.5893927812576294,Q3427422,False,False
1034,1034,-0.5895857810974121,Q469666,False,False
662,662,-0.5908086895942688,Q1981968,False,False
109,109,-0.5912913084030151,Q1056428,False,False
1023,1023,-0.5914785265922546,Q456632,False,False
557,557,-0.5915710926055908,Q17737,False,False
327,327,-0.5918278098106384,Q116964942,False,False
633,633,-0.5919487476348877,Q192521,False,False
992,992,-0.5924134254455566,Q4118434,False,False
890,890,-0.5927954316139221,Q30671979,False,False
1004,1004,-0.5935274362564087,Q43283,False,False
72,72,-0.5938057899475098,Q1026367,False,False
801,801,-0.5939260125160217,Q2555318,False,False
427,427,-0.5939366817474365,Q13649246,False,False
834,834,-0.5940476059913635,Q28058114,False,False
205,205,-0.5942384600639343,Q108582200,False,False
549,549,-0.5947778224945068,Q176645,False,False
665,665,-0.5948560237884521,Q1988917,False,False
1346,1346,-0.5948951840400696,Q8087,False,False
708,708,-0.5949121117591858,Q212108,False,False
319,319,-0.5952020287513733,Q116964932,False,False
76,76,-0.595272421836853,Q10322548,False,False
902,902,-0.5955330729484558,Q322202,False,False
1287,1287,-0.5956001877784729,Q735441,False,False
1066,1066,-0.5957497358322144,Q494823,False,False
1286,1286,-0.5958406329154968,Q7344712,False,False
30,30,-0.5960949659347534,P306,False,False
668,668,-0.5968345999717712,Q2005,False,False
1411,1411,-0.5970355272293091,Q85810444,False,False
743,743,-0.5971396565437317,Q223655,False,False
867,867,-0.5972581505775452,Q2914952,False,False
771,771,-0.5978081226348877,Q23793561,False,False
1305,1305,-0.5982210040092468,Q751436,False,False
1026,1026,-0.5985127687454224,Q461183,False,False
375,375,-0.5993055701255798,Q1238229,False,False
969,969,-0.599321722984314,Q380679,False,False
1206,1206,-0.5994647741317749,Q6504956,False,False
913,913,-0.5998653769493103,Q327675,False,False
1249,1249,-0.6001504063606262,Q7094097,False,False
1308,1308,-0.6003009676933289,Q752718,False,False
1052,1052,-0.6003335118293762,Q483130,False,False
870,870,-0.6008403301239014,Q29169143,False,False
1274,1274,-0.6008561849594116,Q724168,False,False
721,721,-0.600890040397644,Q21652121,False,False
457,457,-0.6012133359909058,Q14656,False,False
486,486,-0.6012949347496033,Q15976092,False,False
1087,1087,-0.601815402507782,Q5227391,False,False
1443,1443,-0.6022557020187378,Q907375,False,False
766,766,-0.6029764413833618,Q23515215,False,False
491,491,-0.6031897068023682,Q16338,False,False
1471,1471,-0.6031947135925293,Q962139,False,False
1410,1410,-0.6042280793190002,Q858065,False,False
1354,1354,-0.6042903661727905,Q8148,False,False
355,355,-0.6045845150947571,Q11917068,False,False
851,851,-0.6046239137649536,Q2872634,False,False
694,694,-0.604653000831604,Q208042,False,False
488,488,-0.60468989610672,Q161733,False,False
19,19,-0.6050003170967102,P18,False,False
80,80,-0.6053675413131714,Q103701642,False,False
29,29,-0.6053771376609802,P2992,False,False
89,89,-0.6054956316947937,Q104851,False,False
805,805,-0.6059249639511108,Q2631895,False,False
140,140,-0.6059644818305969,Q105850512,False,False
713,713,-0.6060229539871216,Q2144513,False,False
741,741,-0.606232762336731,Q223335,False,False
286,286,-0.6063330173492432,Q115707260,False,False
990,990,-0.6064524054527283,Q40672098,False,False
1161,1161,-0.6064655780792236,Q619798,False,False
41,41,-0.6065302491188049,P3757,False,False
449,449,-0.6066815853118896,Q1437428,False,False
686,686,-0.6067143082618713,Q207011,False,False
334,334,-0.6070858240127563,Q116964951,False,False
244,244,-0.6071825623512268,Q112821452,False,False
574,574,-0.6075136065483093,Q182933,False,False
993,993,-0.6076918840408325,Q41689629,False,False
435,435,-0.6077325344085693,Q1394144,False,False
780,780,-0.6077330708503723,Q2429814,False,False
1414,1414,-0.6077572107315063,Q85914626,False,False
609,609,-0.6080687046051025,Q188619,False,False
965,965,-0.6082147359848022,Q378859,False,False
1326,1326,-0.6083806157112122,Q7673435,False,False
997,997,-0.6084117293357849,Q420904,False,False
75,75,-0.6085522770881653,Q10302162,False,False
55,55,-0.6086422204971313,P7078,False,False
846,846,-0.6091117262840271,Q28470421,False,False
1398,1398,-0.6093189716339111,Q846636,False,False
1007,1007,-0.6093818545341492,Q43627,False,False
138,138,-0.6095194816589355,Q105850495,False,False
685,685,-0.6095746755599976,Q206904,False,False
144,144,-0.6096335649490356,Q105850628,False,False
368,368,-0.6099945306777954,Q12052378,False,False
1150,1150,-0.6103690266609192,Q6030997,False,False
1379,1379,-0.6105756759643555,Q831366,False,False
822,822,-0.610954225063324,Q272629,False,False
234,234,-0.6110594868659973,Q11214,False,False
1213,1213,-0.6110867857933044,Q6571566,False,False
275,275,-0.61166912317276,Q115215420,False,False
323,323,-0.6118968725204468,Q116964936,False,False
1153,1153,-0.612267792224884,Q613299,False,False
1332,1332,-0.6122854351997375,Q782543,False,False
1012,1012,-0.6125523447990417,Q4417999,False,False
1378,1378,-0.612565279006958,Q830687,False,False
761,761,-0.6127616763114929,Q232661,False,False
714,714,-0.6130326390266418,Q21447895,False,False
307,307,-0.613580048084259,Q116964914,False,False
253,253,-0.6139272451400757,Q1132051,False,False
197,197,-0.614399790763855,Q1078276,False,False
1295,1295,-0.614454448223114,Q741490,False,False
1252,1252,-0.6144905686378479,Q7112560,False,False
429,429,-0.6145344376564026,Q1366323,False,False
637,637,-0.6146111488342285,Q1928222,False,False
390,390,-0.6147207617759705,Q1277447,False,False
7,7,-0.6150244474411011,P138,False,False
1238,1238,-0.6151129007339478,Q69883,False,False
1272,1272,-0.6154472827911377,Q723897,False,False
1222,1222,-0.6154739856719971,Q6673524,False,False
268,268,-0.6155070066452026,Q114391621,False,False
786,786,-0.615559458732605,Q2465506,False,False
641,641,-0.6156303286552429,Q193076,False,False
940,940,-0.6162703037261963,Q3502995,False,False
772,772,-0.6163392663002014,Q23808,False,False
51,51,-0.6165201663970947,P571,False,False
882,882,-0.6165995001792908,Q30503704,False,False
509,509,-0.6166925430297852,Q16980,False,False
309,309,-0.6167188286781311,Q116964918,False,False
255,255,-0.6168743371963501,Q1132755,False,False
266,266,-0.6171241402626038,Q114323186,False,False
939,939,-0.6173850297927856,Q3478658,False,False
889,889,-0.6174962520599365,Q30642,False,False
605,605,-0.618044912815094,Q188522,False,False
1091,1091,-0.618102490901947,Q5282087,False,False
623,623,-0.6182677745819092,Q1900326,False,False
1051,1051,-0.6190007925033569,Q4798119,False,False
102,102,-0.6191436648368835,Q1053367,False,False
895,895,-0.6205939054489136,Q309100,False,False
494,494,-0.6207698583602905,Q1635410,False,False
1425,1425,-0.6210630536079407,Q874709,False,False
48,48,-0.621386706829071,P479,False,False
1400,1400,-0.6215211153030396,Q848010,False,False
1328,1328,-0.6215500235557556,Q7715973,False,False
23,23,-0.6216272115707397,P2537,False,False
914,914,-0.6216816902160645,Q3297804,False,False
206,206,-0.6222255229949951,Q1085860,False,False
517,517,-0.6222943663597107,Q17069496,False,False
166,166,-0.6224827170372009,Q1068652,False,False
1154,1154,-0.6227573752403259,Q613566,False,False
755,755,-0.6228436827659607,Q229371,False,False
1293,1293,-0.6232174038887024,Q740083,False,False
918,918,-0.6236253976821899,Q333464,False,False
291,291,-0.6238119006156921,Q11661,False,False
489,489,-0.6238404512405396,Q16277542,False,False
119,119,-0.6239885091781616,Q105849724,False,False
1209,1209,-0.6240122318267822,Q6526225,False,False
173,173,-0.6242344975471497,Q107370303,False,False
158,158,-0.6243057250976562,Q10609775,False,False
10,10,-0.624359130859375,P1424,False,False
39,39,-0.6246930360794067,P3755,False,False
1174,1174,-0.6247079372406006,Q623950,False,False
866,866,-0.6248238682746887,Q29120,False,False
1310,1310,-0.6248825192451477,Q755662,False,False
1484,1484,-0.6249926686286926,Q98844843,False,False
229,229,-0.625067949295044,Q11169,False,False
1090,1090,-0.6252041459083557,Q527464,False,False
1057,1057,-0.6253172159194946,Q48703087,False,False
1327,1327,-0.6253310441970825,Q7705752,False,False
770,770,-0.6254379153251648,Q23766486,False,False
1339,1339,-0.6258105039596558,Q79872,False,False
737,737,-0.6258190274238586,Q22073956,False,False
1159,1159,-0.6260802745819092,Q6173703,False,False
559,559,-0.6265354156494141,Q177929,False,False
835,835,-0.6270904541015625,Q28113351,False,False
1048,1048,-0.6275137662887573,Q4781497,False,False
536,536,-0.6275720596313477,Q1744628,False,False
57,57,-0.6277311444282532,P7443,False,False
0,0,-0.6278091073036194,P10027,False,False
87,87,-0.6278141140937805,Q1047554,False,False
150,150,-0.6279420256614685,Q105864520,False,False
1359,1359,-0.6279698610305786,Q817862,False,False
413,413,-0.6280794739723206,Q133250,False,False
1476,1476,-0.6281717419624329,Q965769,False,False
1035,1035,-0.628237783908844,Q46993707,False,False
481,481,-0.6282626390457153,Q15836568,False,False
110,110,-0.6283015012741089,Q1056451,False,False
329,329,-0.6283252239227295,Q116964944,False,False
283,283,-0.6285257935523987,Q1156474,False,False
619,619,-0.6286053657531738,Q189436,False,False
677,677,-0.6287026405334473,Q2041543,False,False
636,636,-0.6288301944732666,Q192776,False,False
854,854,-0.6294320821762085,Q2878,False,False
823,823,-0.6294711232185364,Q272683,False,False
730,730,-0.6298975348472595,Q217608,False,False
1028,1028,-0.629912793636322,Q465274,False,False
673,673,-0.6299228668212891,Q202843,False,False
474,474,-0.6299955248832703,Q15548076,False,False
596,596,-0.630365252494812,Q187432,False,False
175,175,-0.6309763193130493,Q107380446,False,False
589,589,-0.6311647295951843,Q186055,False,False
62,62,-0.6311748623847961,P8770,False,False
456,456,-0.6313173770904541,Q14647,False,False
1060,1060,-0.6317321062088013,Q49414097,False,False
568,568,-0.6317428350448608,Q180634,False,False
806,806,-0.632312536239624,Q264164,False,False
917,917,-0.6323380470275879,Q3331475,False,False
1059,1059,-0.6323485374450684,Q49310003,False,False
302,302,-0.6326626539230347,Q116950977,False,False
657,657,-0.632928729057312,Q1962320,False,False
682,682,-0.6329955458641052,Q2061913,False,False
598,598,-0.6331642866134644,Q187560,False,False
862,862,-0.6334375143051147,Q29040034,False,False
306,306,-0.6338311433792114,Q116964913,False,False
1075,1075,-0.6338775753974915,Q50495366,False,False
59,59,-0.6339260935783386,P8131,False,False
324,324,-0.6345561742782593,Q116964937,False,False
1294,1294,-0.6346089839935303,Q740970,False,False
426,426,-0.6346957683563232,Q13636890,False,False
400,400,-0.634797990322113,Q1304193,False,False
81,81,-0.6350232362747192,Q1042397,False,False
392,392,-0.6351462602615356,Q1283865,False,False
1277,1277,-0.6351767778396606,Q7258040,False,False
281,281,-0.6356253623962402,Q115564437,False,False
213,213,-0.6362646818161011,Q11012,False,False
788,788,-0.6364861130714417,Q2479726,False,False
212,212,-0.6365005373954773,Q1099110,False,False
1331,1331,-0.6365504860877991,Q775159,False,False
9,9,-0.6368182301521301,P1414,False,False
285,285,-0.6370297074317932,Q1156793,False,False
998,998,-0.6373704075813293,Q42478,False,False
1061,1061,-0.6378782987594604,Q49415204,False,False
712,712,-0.6383487582206726,Q213092,False,False
652,652,-0.6387360692024231,Q194274,False,False
1271,1271,-0.6388350129127502,Q7233576,False,False
905,905,-0.6389790773391724,Q3240252,False,False
966,966,-0.6390500068664551,Q379626,False,False
425,425,-0.6390589475631714,Q1363085,False,False
350,350,-0.639329731464386,Q1186723,False,False
594,594,-0.6394670605659485,Q1868547,False,False
951,951,-0.6395209431648254,Q3570412,False,False
1342,1342,-0.6396615505218506,Q80585,False,False
1221,1221,-0.6397660374641418,Q6671777,False,False
56,56,-0.6398730278015137,P737,False,False
779,779,-0.6400018930435181,Q2424752,False,False
1141,1141,-0.640201985836029,Q59,False,False
61,61,-0.6402092576026917,P856,False,False
20,20,-0.6403747200965881,P1814,False,False
1040,1040,-0.6405165195465088,Q47461344,False,False
1229,1229,-0.6407875418663025,Q676202,False,False
88,88,-0.6408937573432922,Q104835286,False,False
1054,1054,-0.6410552859306335,Q48493,False,False
1031,1031,-0.6412743926048279,Q467252,False,False
470,470,-0.6416676044464111,Q151885,False,False
484,484,-0.6416912078857422,Q15898201,False,False
1458,1458,-0.6417644619941711,Q94,False,False
841,841,-0.6418188214302063,Q28324912,False,False
705,705,-0.6418578624725342,Q21146257,False,False
122,122,-0.6418688893318176,Q105849752,False,False
362,362,-0.6420446634292603,Q120120630,False,False
1115,1115,-0.6422391533851624,Q554950,False,False
640,640,-0.6423748135566711,Q193040,False,False
811,811,-0.6425953507423401,Q2667186,False,False
945,945,-0.642814040184021,Q35127,False,False
1101,1101,-0.642865777015686,Q53755989,False,False
1106,1106,-0.6430230736732483,Q54276825,False,False
440,440,-0.6431946158409119,Q14116,False,False
791,791,-0.6433688402175903,Q251,False,False
1465,1465,-0.6437941193580627,Q950981,False,False
4,4,-0.6438132524490356,P11197,False,False
1416,1416,-0.6439089775085449,Q860654,False,False
1250,1250,-0.6440903544425964,Q7102019,False,False
303,303,-0.6443082094192505,Q116951326,False,False
58,58,-0.6444699764251709,P747,False,False
182,182,-0.6444747447967529,Q107381442,False,False
1355,1355,-0.64451664686203,Q815297,False,False
131,131,-0.6445568203926086,Q105850072,False,False
139,139,-0.6445842385292053,Q105850508,False,False
53,53,-0.6446520686149597,P61,False,False
968,968,-0.6449930667877197,Q380172,False,False
783,783,-0.6453497409820557,Q245748,False,False
1367,1367,-0.6453983783721924,Q82604,False,False
856,856,-0.6454263925552368,Q288510,False,False
857,857,-0.6455111503601074,Q28865,False,False
1424,1424,-0.6456066966056824,Q8718628,False,False
781,781,-0.6459153890609741,Q2453355,False,False
97,97,-0.6459202766418457,Q10513450,False,False
1288,1288,-0.6459702253341675,Q736866,False,False
988,988,-0.6460155844688416,Q403574,False,False
804,804,-0.6462339162826538,Q2613697,False,False
5,5,-0.646581768989563,P11201,False,False
271,271,-0.6466526389122009,Q11476,False,False
1194,1194,-0.6467100381851196,Q6391615,False,False
1375,1375,-0.6467795968055725,Q829546,False,False
1149,1149,-0.646845817565918,Q6027324,False,False
301,301,-0.6469696760177612,Q116950976,False,False
482,482,-0.6470174789428711,Q15838309,False,False
186,186,-0.6470295190811157,Q107381450,False,False
27,27,-0.6470912098884583,P287,False,False
214,214,-0.6472669839859009,Q11016,False,False
137,137,-0.6473103761672974,Q105850481,False,False
289,289,-0.6475657820701599,Q1164918,False,False
538,538,-0.64780193567276,Q174733,False,False
808,808,-0.6480016112327576,Q2642722,False,False
345,345,-0.6481671333312988,Q118093,False,False
247,247,-0.6487528681755066,Q1129239,False,False
497,497,-0.6491075754165649,Q1653494,False,False
1320,1320,-0.6491090655326843,Q762268,False,False
1064,1064,-0.6492379307746887,Q49416639,False,False
1202,1202,-0.6494763493537903,Q64845926,False,False
1125,1125,-0.6497102975845337,Q5653416,False,False
1462,1462,-0.6498611569404602,Q95,False,False
465,465,-0.6501555442810059,Q1501882,False,False
164,164,-0.6502082943916321,Q1067099,False,False
1015,1015,-0.6502421498298645,Q44749723,False,False
1466,1466,-0.6504320502281189,Q95726727,False,False
326,326,-0.650451123714447,Q116964941,False,False
218,218,-0.6508514881134033,Q1103464,False,False
11,11,-0.6511444449424744,P144,False,False
794,794,-0.6511458158493042,Q25339818,False,False
1381,1381,-0.6514919996261597,Q831672,False,False
1256,1256,-0.6517612338066101,Q7126717,False,False
260,260,-0.6518183946609497,Q113678037,False,False
1136,1136,-0.6519327163696289,Q583461,False,False
315,315,-0.6521579027175903,Q116964926,False,False
774,774,-0.6523820161819458,Q2393193,False,False
96,96,-0.652706503868103,Q10513445,False,False
273,273,-0.6528646945953369,Q1149776,False,False
40,40,-0.6528741121292114,P3756,False,False
1323,1323,-0.6528763771057129,Q76505,False,False
727,727,-0.6530117988586426,Q21711047,False,False
1143,1143,-0.6530544757843018,Q59154568,False,False
534,534,-0.653056800365448,Q173326,False,False
907,907,-0.6530821323394775,Q3251801,False,False
800,800,-0.6532740592956543,Q2551624,False,False
34,34,-0.6533644199371338,P348,False,False
300,300,-0.6534531116485596,Q116950967,False,False
1363,1363,-0.6535439491271973,Q8226474,False,False
445,445,-0.6536581516265869,Q1416732,False,False
1436,1436,-0.6537525057792664,Q89021580,False,False
847,847,-0.6539517641067505,Q2858615,False,False
1409,1409,-0.654019296169281,Q857102,False,False
310,310,-0.6541767716407776,Q116964920,False,False
910,910,-0.6542147994041443,Q327353,False,False
1220,1220,-0.6543675661087036,Q6661985,False,False
936,936,-0.6544849872589111,Q34253,False,False
883,883,-0.6544871926307678,Q3050461,False,False
975,975,-0.6547448039054871,Q3867040,False,False
572,572,-0.6547847390174866,Q182557,False,False
1481,1481,-0.6548453569412231,Q9820,False,False
1169,1169,-0.6550915837287903,Q621751,False,False
1197,1197,-0.6551424860954285,Q6459089,False,False
588,588,-0.6551479697227478,Q1860,False,False
33,33,-0.6551887392997742,P3463,False,False
1067,1067,-0.6552339792251587,Q496946,False,False
629,629,-0.6552914381027222,Q191026,False,False
833,833,-0.6559028625488281,Q28031555,False,False
631,631,-0.6560503244400024,Q192161,False,False
183,183,-0.6561346054077148,Q107381443,False,False
1112,1112,-0.6561792492866516,Q55121384,False,False
635,635,-0.6561967730522156,Q192726,False,False
38,38,-0.6564413905143738,P3754,False,False
