,tail_id,score,tail_label,in_validation,in_testing
821,821,-1.7635087966918945,Q272404,False,False
1184,1184,-1.7639434337615967,Q63085261,False,False
678,678,-1.7713528871536255,Q205084,False,False
99,99,-1.7714228630065918,Q1053064,False,False
1446,1446,-1.7723441123962402,Q9135,False,False
1456,1456,-1.7810239791870117,Q93312,False,False
25,25,-1.785963535308838,P275,False,False
271,271,-1.7886009216308594,Q11476,False,False
1097,1097,-1.7888182401657104,Q5300,False,False
1165,1165,-1.8019015789031982,Q620615,False,False
1104,1104,-1.8107590675354004,Q53756551,False,False
1447,1447,-1.817995548248291,Q9143,False,False
1193,1193,-1.8183698654174805,Q638608,False,False
275,275,-1.8193705081939697,Q115215420,False,False
1050,1050,-1.8211883306503296,Q4795882,False,False
622,622,-1.8245604038238525,Q189900,False,False
548,548,-1.8253834247589111,Q176640,False,False
1192,1192,-1.8261096477508545,Q63721528,False,False
1378,1378,-1.8268804550170898,Q830687,False,False
682,682,-1.8378195762634277,Q2061913,False,False
148,148,-1.8440361022949219,Q105860462,False,False
1251,1251,-1.8440985679626465,Q710266,False,False
735,735,-1.8478362560272217,Q220543,False,False
587,587,-1.8533388376235962,Q1859284,False,False
9,9,-1.855832576751709,P1414,False,False
736,736,-1.85751473903656,Q220644,False,False
6,6,-1.8629299402236938,P1324,False,False
1450,1450,-1.8733338117599487,Q9246857,False,False
619,619,-1.8738548755645752,Q189436,False,False
1054,1054,-1.8741854429244995,Q48493,False,False
384,384,-1.8749767541885376,Q1268978,False,False
747,747,-1.87576425075531,Q22673982,False,False
1336,1336,-1.8760813474655151,Q796212,False,False
723,723,-1.877432107925415,Q216601,False,False
405,405,-1.878560185432434,Q131476,False,False
213,213,-1.8793495893478394,Q11012,False,False
1432,1432,-1.8865950107574463,Q880371,False,False
524,524,-1.887734293937683,Q17146476,False,False
463,463,-1.8904690742492676,Q147638,False,False
782,782,-1.8921031951904297,Q245652,False,False
211,211,-1.9063615798950195,Q10963663,False,False
567,567,-1.9066956043243408,Q18056796,False,False
672,672,-1.9080493450164795,Q202400,False,False
522,522,-1.913515567779541,Q17128269,False,False
343,343,-1.9146922826766968,Q117801,False,False
266,266,-1.9213489294052124,Q114323186,False,False
58,58,-1.924098253250122,P747,False,False
164,164,-1.9284355640411377,Q1067099,False,False
87,87,-1.9300994873046875,Q1047554,False,False
932,932,-1.9343276023864746,Q340169,False,False
1458,1458,-1.9349353313446045,Q94,False,False
401,401,-1.9364653825759888,Q1305241,False,False
1169,1169,-1.9368597269058228,Q621751,False,False
1024,1024,-1.9390230178833008,Q457396,False,False
1461,1461,-1.9412950277328491,Q9492,False,False
685,685,-1.9424923658370972,Q206904,False,False
1344,1344,-1.9430174827575684,Q8078,False,False
232,232,-1.9456647634506226,Q11205,False,False
706,706,-1.9534790515899658,Q211496,False,False
84,84,-1.954343557357788,Q104659521,False,False
1390,1390,-1.9549449682235718,Q8418499,False,False
1360,1360,-1.9556891918182373,Q818888,False,False
511,511,-1.9586738348007202,Q17008256,False,False
193,193,-1.959046483039856,Q1076638,False,False
631,631,-1.9601112604141235,Q192161,False,False
532,532,-1.9628092050552368,Q173156,False,False
617,617,-1.9643011093139648,Q189224,False,False
1138,1138,-1.9660173654556274,Q5862903,False,False
578,578,-1.971778154373169,Q18395344,False,False
102,102,-1.9718607664108276,Q1053367,False,False
1049,1049,-1.9722769260406494,Q478798,False,False
822,822,-1.975313663482666,Q272629,False,False
43,43,-1.9758977890014648,P400,False,False
485,485,-1.9778072834014893,Q1593782,False,False
67,67,-1.9792104959487915,Q1003030,False,False
378,378,-1.9809024333953857,Q12483,False,False
895,895,-1.9845587015151978,Q309100,False,False
1384,1384,-1.9852678775787354,Q835922,False,False
78,78,-1.9854141473770142,Q1034415,False,False
1352,1352,-1.9898771047592163,Q81414,False,False
12,12,-1.991184115409851,P1482,False,False
732,732,-1.9953969717025757,Q219320,False,False
1004,1004,-1.9957163333892822,Q43283,False,False
508,508,-1.996450662612915,Q16965428,False,False
59,59,-1.9992856979370117,P8131,False,False
293,293,-1.9994210004806519,Q116777014,False,False
983,983,-2.001183032989502,Q3968,False,False
533,533,-2.0028128623962402,Q173212,False,False
403,403,-2.008058547973633,Q131200,False,False
789,789,-2.008721351623535,Q24803809,False,False
323,323,-2.009722948074341,Q116964936,False,False
86,86,-2.0102946758270264,Q1047113,False,False
51,51,-2.0109219551086426,P571,False,False
1,1,-2.0184836387634277,P101,False,False
256,256,-2.0253121852874756,Q113364611,False,False
1372,1372,-2.027021646499634,Q8272677,False,False
1411,1411,-2.0313498973846436,Q85810444,False,False
1045,1045,-2.032855272293091,Q477538,False,False
473,473,-2.0361075401306152,Q15548064,False,False
858,858,-2.0394644737243652,Q28874898,False,False
475,475,-2.0448355674743652,Q15563228,False,False
1180,1180,-2.0448553562164307,Q629206,False,False
1354,1354,-2.0448877811431885,Q8148,False,False
1323,1323,-2.0456154346466064,Q76505,False,False
1139,1139,-2.0470268726348877,Q58636917,False,False
750,750,-2.047957181930542,Q2271421,False,False
27,27,-2.0491387844085693,P287,False,False
1018,1018,-2.051304578781128,Q4495220,False,False
791,791,-2.0564024448394775,Q251,False,False
381,381,-2.0566201210021973,Q1254373,False,False
805,805,-2.056763172149658,Q2631895,False,False
648,648,-2.0582122802734375,Q19399674,False,False
975,975,-2.05893611907959,Q3867040,False,False
18,18,-2.059192657470703,P1793,False,False
491,491,-2.060086488723755,Q16338,False,False
398,398,-2.0614800453186035,Q1296251,False,False
664,664,-2.0626657009124756,Q19844913,False,False
322,322,-2.065094232559204,Q116964935,False,False
748,748,-2.0665786266326904,Q2267705,False,False
542,542,-2.0676321983337402,Q1759657,False,False
651,651,-2.068488121032715,Q1941921,False,False
251,251,-2.07098388671875,Q113127963,False,False
466,466,-2.071723699569702,Q1503724,False,False
221,221,-2.0720767974853516,Q110558466,False,False
589,589,-2.0791707038879395,Q186055,False,False
697,697,-2.0811033248901367,Q20856875,False,False
624,624,-2.084423065185547,Q190087,False,False
568,568,-2.084998846054077,Q180634,False,False
355,355,-2.0923426151275635,Q11917068,False,False
1226,1226,-2.098045825958252,Q6719052,False,False
1332,1332,-2.098270893096924,Q782543,False,False
1284,1284,-2.102365255355835,Q7320811,False,False
1172,1172,-2.1025445461273193,Q623276,False,False
1191,1191,-2.108471155166626,Q6368,False,False
1252,1252,-2.1099846363067627,Q7112560,False,False
348,348,-2.1134157180786133,Q1185804,False,False
770,770,-2.117056369781494,Q23766486,False,False
349,349,-2.117495536804199,Q11862829,False,False
812,812,-2.1204416751861572,Q268592,False,False
1087,1087,-2.1219091415405273,Q5227391,False,False
1235,1235,-2.124429702758789,Q690265,False,False
1205,1205,-2.127978801727295,Q6501338,False,False
388,388,-2.1302199363708496,Q12718609,False,False
1410,1410,-2.1333117485046387,Q858065,False,False
500,500,-2.1334590911865234,Q1662562,False,False
538,538,-2.136118173599243,Q174733,False,False
596,596,-2.138213634490967,Q187432,False,False
1190,1190,-2.1383721828460693,Q635346,False,False
607,607,-2.1388704776763916,Q188531,False,False
1445,1445,-2.138995409011841,Q910404,False,False
1459,1459,-2.1394050121307373,Q9418,False,False
823,823,-2.1454896926879883,Q272683,False,False
1414,1414,-2.146397113800049,Q85914626,False,False
1095,1095,-2.1493351459503174,Q5297,False,False
1211,1211,-2.1499276161193848,Q6554356,False,False
318,318,-2.1523587703704834,Q116964929,False,False
960,960,-2.154054641723633,Q37437,False,False
442,442,-2.154224395751953,Q1414548,False,False
1048,1048,-2.1570751667022705,Q4781497,False,False
716,716,-2.1580612659454346,Q214526,False,False
498,498,-2.160972833633423,Q165436,False,False
553,553,-2.1641831398010254,Q176953,False,False
178,178,-2.1656622886657715,Q107380935,False,False
346,346,-2.1662955284118652,Q118155,False,False
653,653,-2.167541265487671,Q1948408,False,False
496,496,-2.168036460876465,Q165194,False,False
781,781,-2.1692075729370117,Q2453355,False,False
47,47,-2.17242693901062,P4428,False,False
335,335,-2.172468900680542,Q11707952,False,False
28,28,-2.172870397567749,P2910,False,False
1204,1204,-2.176051139831543,Q6501221,False,False
227,227,-2.1771280765533447,Q111520019,False,False
1295,1295,-2.1781973838806152,Q741490,False,False
1383,1383,-2.1792683601379395,Q833585,False,False
957,957,-2.180295705795288,Q373045,False,False
938,938,-2.1808276176452637,Q3435924,False,False
559,559,-2.18337082862854,Q177929,False,False
222,222,-2.1834187507629395,Q110609455,False,False
751,751,-2.187009572982788,Q2271896,False,False
187,187,-2.1874589920043945,Q107381454,False,False
34,34,-2.1898434162139893,P348,False,False
1467,1467,-2.1922905445098877,Q95726734,False,False
945,945,-2.193800210952759,Q35127,False,False
1314,1314,-2.194892406463623,Q7595718,False,False
661,661,-2.1960060596466064,Q197536,False,False
757,757,-2.198913812637329,Q23016184,False,False
1479,1479,-2.200718402862549,Q975594,False,False
954,954,-2.201258897781372,Q366872,False,False
1422,1422,-2.2023539543151855,Q87071489,False,False
366,366,-2.2037665843963623,Q120281892,False,False
990,990,-2.204615831375122,Q40672098,False,False
2,2,-2.2049198150634766,P1032,False,False
1253,1253,-2.2050178050994873,Q7112712,False,False
857,857,-2.2058706283569336,Q28865,False,False
347,347,-2.207040548324585,Q118176939,False,False
365,365,-2.2092854976654053,Q120208,False,False
445,445,-2.2151918411254883,Q1416732,False,False
233,233,-2.215810537338257,Q112057532,False,False
640,640,-2.215925931930542,Q193040,False,False
424,424,-2.2169077396392822,Q1362688,False,False
1316,1316,-2.2170417308807373,Q759899,False,False
1418,1418,-2.217761754989624,Q8647009,False,False
30,30,-2.2208471298217773,P306,False,False
1231,1231,-2.2237837314605713,Q677051,False,False
1375,1375,-2.2237956523895264,Q829546,False,False
54,54,-2.224480628967285,P6823,False,False
1387,1387,-2.224484443664551,Q8384546,False,False
855,855,-2.2245097160339355,Q2878974,False,False
683,683,-2.2255465984344482,Q2067937,False,False
283,283,-2.2261805534362793,Q1156474,False,False
439,439,-2.227226495742798,Q141090,False,False
334,334,-2.229708671569824,Q116964951,False,False
1037,1037,-2.231283664703369,Q47146,False,False
313,313,-2.232114553451538,Q116964923,False,False
286,286,-2.232147693634033,Q115707260,False,False
939,939,-2.2327330112457275,Q3478658,False,False
988,988,-2.2341463565826416,Q403574,False,False
69,69,-2.2373387813568115,Q10086859,False,False
537,537,-2.240064859390259,Q174666,False,False
521,521,-2.2435455322265625,Q17123089,False,False
299,299,-2.245488405227661,Q116950966,False,False
1398,1398,-2.2465455532073975,Q846636,False,False
203,203,-2.248584032058716,Q10856233,False,False
1106,1106,-2.2490923404693604,Q54276825,False,False
382,382,-2.2508859634399414,Q1257468,False,False
79,79,-2.2548208236694336,Q1036748,False,False
1046,1046,-2.2581169605255127,Q47755251,False,False
829,829,-2.2582597732543945,Q275603,False,False
1103,1103,-2.2585418224334717,Q53756539,False,False
1480,1480,-2.2633559703826904,Q980509,False,False
1011,1011,-2.2637600898742676,Q44127,False,False
1033,1033,-2.2665789127349854,Q4677469,False,False
353,353,-2.2698769569396973,Q1189746,False,False
714,714,-2.271862268447876,Q21447895,False,False
1246,1246,-2.2720465660095215,Q7032352,False,False
968,968,-2.275055408477783,Q380172,False,False
308,308,-2.276370048522949,Q116964915,False,False
1041,1041,-2.2778990268707275,Q47506,False,False
1430,1430,-2.2801260948181152,Q8789,False,False
1367,1367,-2.28096866607666,Q82604,False,False
1481,1481,-2.281980514526367,Q9820,False,False
621,621,-2.2827248573303223,Q189768,False,False
192,192,-2.28281569480896,Q1074173,False,False
1425,1425,-2.2849817276000977,Q874709,False,False
63,63,-2.287839889526367,P8966,False,False
4,4,-2.2896981239318848,P11197,False,False
650,650,-2.291748046875,Q194152,False,False
853,853,-2.291844367980957,Q28757880,False,False
745,745,-2.2922003269195557,Q2264109,False,False
325,325,-2.292247772216797,Q116964938,False,False
1373,1373,-2.2962584495544434,Q827335,False,False
610,610,-2.298022985458374,Q188804,False,False
1406,1406,-2.2982630729675293,Q8527505,False,False
1072,1072,-2.2998743057250977,Q504353,False,False
793,793,-2.300426959991455,Q2526135,False,False
861,861,-2.3006958961486816,Q2896872,False,False
801,801,-2.3009560108184814,Q2555318,False,False
1307,1307,-2.301966667175293,Q752532,False,False
868,868,-2.302366018295288,Q2916098,False,False
344,344,-2.303455352783203,Q117879,False,False
245,245,-2.307997465133667,Q11288,False,False
244,244,-2.3089191913604736,Q112821452,False,False
1477,1477,-2.310058116912842,Q97008347,False,False
1439,1439,-2.3103394508361816,Q895726,False,False
1198,1198,-2.310417652130127,Q6465220,False,False
1080,1080,-2.311368227005005,Q5127844,False,False
639,639,-2.312513828277588,Q192969,False,False
224,224,-2.3162436485290527,Q110857125,False,False
1451,1451,-2.3170382976531982,Q925667,False,False
1245,1245,-2.3170971870422363,Q7015116,False,False
866,866,-2.317958354949951,Q29120,False,False
1008,1008,-2.3189244270324707,Q4391903,False,False
698,698,-2.3212239742279053,Q2086703,False,False
1009,1009,-2.322878122329712,Q439245,False,False
1421,1421,-2.3230555057525635,Q868299,False,False
191,191,-2.325471878051758,Q107381461,False,False
1412,1412,-2.3278465270996094,Q858810,False,False
162,162,-2.3288276195526123,Q1065131,False,False
686,686,-2.3307063579559326,Q207011,False,False
1085,1085,-2.3307857513427734,Q5157340,False,False
1469,1469,-2.331246852874756,Q95972795,False,False
1119,1119,-2.3323094844818115,Q558331,False,False
443,443,-2.334383010864258,Q141488,False,False
1117,1117,-2.3355066776275635,Q55624999,False,False
1102,1102,-2.3358373641967773,Q53756006,False,False
889,889,-2.337470769882202,Q30642,False,False
1158,1158,-2.3386614322662354,Q6173448,False,False
298,298,-2.339592456817627,Q116950963,False,False
888,888,-2.3400344848632812,Q30640394,False,False
785,785,-2.344251871109009,Q2462783,False,False
1020,1020,-2.345611333847046,Q45038012,False,False
489,489,-2.3464603424072266,Q16277542,False,False
583,583,-2.3475708961486816,Q184793,False,False
46,46,-2.354229211807251,P4240,False,False
581,581,-2.354720115661621,Q184609,False,False
199,199,-2.361123561859131,Q108118090,False,False
792,792,-2.3615314960479736,Q251212,False,False
539,539,-2.3616390228271484,Q174989,False,False
1196,1196,-2.363786458969116,Q6453666,False,False
1357,1357,-2.3639864921569824,Q8162,False,False
376,376,-2.3642044067382812,Q12479,False,False
961,961,-2.36423921585083,Q374814,False,False
11,11,-2.3644347190856934,P144,False,False
459,459,-2.366014242172241,Q14658,False,False
598,598,-2.3665778636932373,Q187560,False,False
180,180,-2.3671467304229736,Q107381180,False,False
528,528,-2.370249032974243,Q17176533,False,False
197,197,-2.3704137802124023,Q1078276,False,False
153,153,-2.37044358253479,Q105866180,False,False
997,997,-2.370954990386963,Q420904,False,False
663,663,-2.3710198402404785,Q19838870,False,False
545,545,-2.3760008811950684,Q176165,False,False
478,478,-2.3771445751190186,Q15777,False,False
1289,1289,-2.377683162689209,Q7369420,False,False
609,609,-2.3786861896514893,Q188619,False,False
518,518,-2.379157781600952,Q1709010,False,False
1065,1065,-2.3829569816589355,Q494756,False,False
230,230,-2.383882761001587,Q111862379,False,False
15,15,-2.384765148162842,P1581,False,False
1227,1227,-2.3857297897338867,Q6723726,False,False
1091,1091,-2.385866403579712,Q5282087,False,False
896,896,-2.3864223957061768,Q30942,False,False
0,0,-2.3880650997161865,P10027,False,False
582,582,-2.3883275985717773,Q184754,False,False
56,56,-2.3888206481933594,P737,False,False
103,103,-2.3916385173797607,Q1053999,False,False
572,572,-2.3923723697662354,Q182557,False,False
1409,1409,-2.3936996459960938,Q857102,False,False
341,341,-2.3948111534118652,Q117356127,False,False
379,379,-2.395853042602539,Q12503,False,False
1187,1187,-2.4003241062164307,Q631425,False,False
1200,1200,-2.400437593460083,Q6470767,False,False
1457,1457,-2.400827169418335,Q938438,False,False
331,331,-2.402003526687622,Q116964946,False,False
1483,1483,-2.4029173851013184,Q9852,False,False
994,994,-2.4047398567199707,Q4182287,False,False
327,327,-2.4047751426696777,Q116964942,False,False
156,156,-2.4059393405914307,Q1058791,False,False
494,494,-2.410644769668579,Q1635410,False,False
794,794,-2.4107725620269775,Q25339818,False,False
436,436,-2.4134442806243896,Q14001,False,False
870,870,-2.4136483669281006,Q29169143,False,False
953,953,-2.4159085750579834,Q364,False,False
1003,1003,-2.4175729751586914,Q43260,False,False
380,380,-2.4187357425689697,Q12525525,False,False
926,926,-2.419604539871216,Q3369731,False,False
741,741,-2.4201860427856445,Q223335,False,False
887,887,-2.4203145503997803,Q30640383,False,False
534,534,-2.421192169189453,Q173326,False,False
465,465,-2.4213554859161377,Q1501882,False,False
1249,1249,-2.4240293502807617,Q7094097,False,False
1368,1368,-2.4240498542785645,Q8264625,False,False
885,885,-2.424125909805298,Q30556303,False,False
457,457,-2.4249753952026367,Q14656,False,False
1175,1175,-2.4268784523010254,Q6265342,False,False
676,676,-2.428661346435547,Q203790,False,False
265,265,-2.428912401199341,Q1143023,False,False
1215,1215,-2.4297573566436768,Q6588467,False,False
453,453,-2.4305591583251953,Q1457734,False,False
998,998,-2.4308252334594727,Q42478,False,False
634,634,-2.4342617988586426,Q192588,False,False
712,712,-2.434356927871704,Q213092,False,False
317,317,-2.435349464416504,Q116964928,False,False
669,669,-2.4360861778259277,Q200694,False,False
758,758,-2.4361515045166016,Q2308807,False,False
1339,1339,-2.437082052230835,Q79872,False,False
74,74,-2.437835454940796,Q1027879,False,False
977,977,-2.444746255874634,Q388,False,False
571,571,-2.445955991744995,Q18209310,False,False
1310,1310,-2.4471139907836914,Q755662,False,False
930,930,-2.447507619857788,Q340,False,False
966,966,-2.4475481510162354,Q379626,False,False
503,503,-2.4486167430877686,Q16766476,False,False
677,677,-2.451517105102539,Q2041543,False,False
1159,1159,-2.4531564712524414,Q6173703,False,False
1347,1347,-2.4547064304351807,Q80993,False,False
638,638,-2.456610679626465,Q192903,False,False
813,813,-2.4566195011138916,Q269415,False,False
1424,1424,-2.458441734313965,Q8718628,False,False
1485,1485,-2.4605648517608643,Q989016,False,False
3,3,-2.4625794887542725,P1068,False,False
1309,1309,-2.46467924118042,Q7553,False,False
900,900,-2.465167999267578,Q319400,False,False
802,802,-2.4666013717651367,Q2555816,False,False
795,795,-2.469532012939453,Q253405,False,False
1120,1120,-2.4697091579437256,Q55933668,False,False
907,907,-2.4777071475982666,Q3251801,False,False
695,695,-2.479107141494751,Q208163,False,False
1292,1292,-2.480674982070923,Q7397,False,False
273,273,-2.482412576675415,Q1149776,False,False
951,951,-2.4833297729492188,Q3570412,False,False
1074,1074,-2.484149694442749,Q504843,False,False
186,186,-2.4842276573181152,Q107381450,False,False
1268,1268,-2.486269235610962,Q722192,False,False
1034,1034,-2.488450288772583,Q469666,False,False
1405,1405,-2.4886908531188965,Q8513,False,False
42,42,-2.489952802658081,P3985,False,False
427,427,-2.490795850753784,Q13649246,False,False
504,504,-2.49107027053833,Q16773055,False,False
53,53,-2.492464303970337,P61,False,False
635,635,-2.4927775859832764,Q192726,False,False
996,996,-2.5042452812194824,Q4205080,False,False
652,652,-2.504648208618164,Q194274,False,False
479,479,-2.505352735519409,Q15777392,False,False
1214,1214,-2.5055017471313477,Q657498,False,False
1403,1403,-2.507127285003662,Q8498946,False,False
16,16,-2.5081443786621094,P1613,False,False
1114,1114,-2.510067939758301,Q55337796,False,False
934,934,-2.5135135650634766,Q34059,False,False
1454,1454,-2.515366554260254,Q926821,False,False
1355,1355,-2.515449047088623,Q815297,False,False
1433,1433,-2.518221855163574,Q8811,False,False
260,260,-2.5199904441833496,Q113678037,False,False
902,902,-2.5220377445220947,Q322202,False,False
1027,1027,-2.524625778198242,Q46441,False,False
172,172,-2.5269033908843994,Q10729459,False,False
773,773,-2.5275168418884277,Q2384798,False,False
752,752,-2.528904438018799,Q22725,False,False
1022,1022,-2.528960704803467,Q451553,False,False
850,850,-2.530304193496704,Q28714270,False,False
574,574,-2.5303735733032227,Q182933,False,False
253,253,-2.5311782360076904,Q1132051,False,False
1334,1334,-2.5325498580932617,Q783866,False,False
708,708,-2.535533905029297,Q212108,False,False
278,278,-2.53570556640625,Q11538,False,False
613,613,-2.537745952606201,Q1890437,False,False
196,196,-2.5398952960968018,Q1078262,False,False
477,477,-2.5399975776672363,Q1569697,False,False
692,692,-2.5414681434631348,Q20789991,False,False
709,709,-2.544546604156494,Q212542,False,False
814,814,-2.545027256011963,Q2695280,False,False
1337,1337,-2.546022653579712,Q79798,False,False
1271,1271,-2.5468027591705322,Q7233576,False,False
767,767,-2.54914927482605,Q23542287,False,False
310,310,-2.549560546875,Q116964920,False,False
307,307,-2.5500311851501465,Q116964914,False,False
431,431,-2.55068039894104,Q1371279,False,False
641,641,-2.55458664894104,Q193076,False,False
158,158,-2.5555830001831055,Q10609775,False,False
371,371,-2.5564074516296387,Q12139612,False,False
239,239,-2.5582058429718018,Q1123036,False,False
1366,1366,-2.558774471282959,Q8257707,False,False
705,705,-2.5605900287628174,Q21146257,False,False
1186,1186,-2.5607149600982666,Q63087,False,False
1448,1448,-2.562263011932373,Q9149760,False,False
397,397,-2.5626111030578613,Q1293908,False,False
149,149,-2.5627129077911377,Q105864297,False,False
882,882,-2.565664768218994,Q30503704,False,False
474,474,-2.5664422512054443,Q15548076,False,False
319,319,-2.5676136016845703,Q116964932,False,False
228,228,-2.568871259689331,Q1116876,False,False
80,80,-2.569464683532715,Q103701642,False,False
60,60,-2.5696327686309814,P8423,False,False
1382,1382,-2.570009708404541,Q83303,False,False
450,450,-2.572690486907959,Q1444631,False,False
978,978,-2.574145793914795,Q389085,False,False
1484,1484,-2.574965000152588,Q98844843,False,False
204,204,-2.57527756690979,Q10858194,False,False
1031,1031,-2.5769124031066895,Q467252,False,False
826,826,-2.5786843299865723,Q2737866,False,False
556,556,-2.57913875579834,Q177058,False,False
1039,1039,-2.5808911323547363,Q471906,False,False
541,541,-2.5814454555511475,Q175869,False,False
413,413,-2.5835652351379395,Q133250,False,False
1038,1038,-2.5897858142852783,Q47165059,False,False
38,38,-2.590391159057617,P3754,False,False
1437,1437,-2.5914413928985596,Q891055,False,False
1147,1147,-2.5924038887023926,Q6015447,False,False
797,797,-2.5924205780029297,Q25346349,False,False
809,809,-2.5946426391601562,Q2651576,False,False
1030,1030,-2.596714496612549,Q4671286,False,False
744,744,-2.6000277996063232,Q224055,False,False
20,20,-2.600066900253296,P1814,False,False
468,468,-2.6003010272979736,Q1513879,False,False
484,484,-2.6004602909088135,Q15898201,False,False
513,513,-2.6023192405700684,Q170519,False,False
1183,1183,-2.6027543544769287,Q63085165,False,False
1044,1044,-2.6046862602233887,Q477202,False,False
772,772,-2.6053566932678223,Q23808,False,False
188,188,-2.607572555541992,Q107381458,False,False
276,276,-2.608058452606201,Q1152399,False,False
312,312,-2.610276699066162,Q116964922,False,False
428,428,-2.6103525161743164,Q1365169,False,False
950,950,-2.612668752670288,Q355,False,False
464,464,-2.613229513168335,Q149972,False,False
1001,1001,-2.6138970851898193,Q43015,False,False
339,339,-2.613912343978882,Q117286419,False,False
170,170,-2.6174139976501465,Q1071239,False,False
154,154,-2.6184465885162354,Q105866403,False,False
1317,1317,-2.619882822036743,Q7600677,False,False
941,941,-2.6202354431152344,Q3503416,False,False
68,68,-2.620434284210205,Q1004415,False,False
643,643,-2.6215853691101074,Q193321,False,False
1026,1026,-2.6217949390411377,Q461183,False,False
956,956,-2.6237804889678955,Q37103,False,False
1208,1208,-2.6239125728607178,Q65066631,False,False
1348,1348,-2.624612808227539,Q80998,False,False
569,569,-2.625183582305908,Q181156,False,False
363,363,-2.6253726482391357,Q12015335,False,False
132,132,-2.6270089149475098,Q105850107,False,False
831,831,-2.630797863006592,Q278425,False,False
294,294,-2.631422996520996,Q116793893,False,False
1150,1150,-2.631657600402832,Q6030997,False,False
229,229,-2.633075475692749,Q11169,False,False
1300,1300,-2.6336584091186523,Q745243,False,False
958,958,-2.633958339691162,Q374040,False,False
1299,1299,-2.634598970413208,Q7451191,False,False
243,243,-2.6358489990234375,Q112702082,False,False
722,722,-2.6361923217773438,Q2165951,False,False
940,940,-2.636289119720459,Q3502995,False,False
512,512,-2.6363208293914795,Q17012245,False,False
493,493,-2.6377675533294678,Q163468,False,False
523,523,-2.641331434249878,Q1713118,False,False
668,668,-2.642944812774658,Q2005,False,False
250,250,-2.643261194229126,Q1130645,False,False
1005,1005,-2.6439173221588135,Q4343952,False,False
1199,1199,-2.6498680114746094,Q6465232,False,False
184,184,-2.6499905586242676,Q107381446,False,False
14,14,-2.6506741046905518,P1547,False,False
1262,1262,-2.6519558429718018,Q7215292,False,False
505,505,-2.65435791015625,Q1684188,False,False
108,108,-2.6559722423553467,Q105606338,False,False
593,593,-2.6567721366882324,Q18665344,False,False
1092,1092,-2.658287286758423,Q5288,False,False
72,72,-2.658757448196411,Q1026367,False,False
1370,1370,-2.659604549407959,Q8271365,False,False
519,519,-2.6597068309783936,Q170978,False,False
1416,1416,-2.661529779434204,Q860654,False,False
