,tail_id,score,tail_label,in_validation,in_testing
1057,1057,-1.0548573732376099,Q48703087,False,False
1274,1274,-1.0589598417282104,Q724168,False,False
457,457,-1.062617540359497,Q14656,False,False
380,380,-1.0647821426391602,Q12525525,False,False
878,878,-1.0675201416015625,Q30232,False,False
931,931,-1.0686209201812744,Q34010,False,False
1454,1454,-1.0698398351669312,Q926821,False,False
1110,1110,-1.077226161956787,Q5482740,False,False
1398,1398,-1.078339695930481,Q846636,False,False
1225,1225,-1.0796157121658325,Q671298,False,False
1056,1056,-1.080495834350586,Q486902,False,False
462,462,-1.0853193998336792,Q1475717,False,False
1016,1016,-1.0887778997421265,Q4479242,False,False
1360,1360,-1.0888618230819702,Q818888,False,False
483,483,-1.0906530618667603,Q15855099,False,False
1053,1053,-1.0908184051513672,Q483639,False,False
702,702,-1.0909332036972046,Q210832,False,False
778,778,-1.0932527780532837,Q241317,False,False
77,77,-1.0932868719100952,Q10336440,False,False
938,938,-1.0999265909194946,Q3435924,False,False
80,80,-1.1123569011688232,Q103701642,False,False
1445,1445,-1.114495873451233,Q910404,False,False
1310,1310,-1.1159032583236694,Q755662,False,False
533,533,-1.1174856424331665,Q173212,False,False
726,726,-1.1218796968460083,Q21708200,False,False
1174,1174,-1.125461459159851,Q623950,False,False
549,549,-1.1291815042495728,Q176645,False,True
350,350,-1.133764386177063,Q1186723,False,False
952,952,-1.1360645294189453,Q363874,False,False
381,381,-1.1534249782562256,Q1254373,False,False
1324,1324,-1.1581896543502808,Q76592,False,False
389,389,-1.1607439517974854,Q12772052,False,False
695,695,-1.165608525276184,Q208163,False,False
1394,1394,-1.1671847105026245,Q844718,False,False
1209,1209,-1.170933485031128,Q6526225,False,False
440,440,-1.1743830442428589,Q14116,False,False
559,559,-1.1745309829711914,Q177929,False,False
783,783,-1.1816911697387695,Q245748,False,False
1169,1169,-1.1840201616287231,Q621751,False,False
631,631,-1.1863571405410767,Q192161,False,False
276,276,-1.1870307922363281,Q1152399,False,False
554,554,-1.1908199787139893,Q177005,False,False
25,25,-1.1921359300613403,P275,False,False
259,259,-1.1927332878112793,Q113660857,False,False
208,208,-1.1941076517105103,Q1087987,False,False
721,721,-1.1987900733947754,Q21652121,False,False
9,9,-1.2028236389160156,P1414,False,False
408,408,-1.2031216621398926,Q132364,False,False
84,84,-1.20902681350708,Q104659521,False,False
782,782,-1.2152361869812012,Q245652,False,False
673,673,-1.217757225036621,Q202843,False,False
955,955,-1.2177969217300415,Q369472,False,False
1381,1381,-1.219602346420288,Q831672,False,False
1151,1151,-1.223251223564148,Q60740481,False,False
716,716,-1.2320334911346436,Q214526,False,False
1458,1458,-1.2322006225585938,Q94,False,False
630,630,-1.233292818069458,Q1914636,False,False
772,772,-1.2358720302581787,Q23808,False,False
261,261,-1.245249629020691,Q11368,False,False
575,575,-1.2456624507904053,Q183197,False,False
255,255,-1.2470319271087646,Q1132755,False,False
1149,1149,-1.2491096258163452,Q6027324,False,False
1272,1272,-1.2531782388687134,Q723897,False,False
640,640,-1.253704309463501,Q193040,False,False
1183,1183,-1.254531741142273,Q63085165,False,False
1185,1185,-1.255804419517517,Q63085353,False,False
596,596,-1.257077932357788,Q187432,False,False
5,5,-1.257724642753601,P11201,False,False
622,622,-1.2594444751739502,Q189900,False,False
1176,1176,-1.259445071220398,Q628036,False,False
880,880,-1.2632359266281128,Q30267,False,False
6,6,-1.2663251161575317,P1324,False,False
12,12,-1.2676459550857544,P1482,False,False
1307,1307,-1.268338918685913,Q752532,False,False
526,526,-1.270528793334961,Q17155032,False,False
163,163,-1.2709720134735107,Q1066228,False,False
909,909,-1.2711561918258667,Q327069,False,False
1099,1099,-1.2722834348678589,Q534112,False,False
89,89,-1.2790182828903198,Q104851,False,False
829,829,-1.2815271615982056,Q275603,False,False
437,437,-1.2845401763916016,Q1401416,False,False
927,927,-1.2850810289382935,Q33742,False,False
1173,1173,-1.2901911735534668,Q623818,False,False
51,51,-1.2902861833572388,P571,False,False
868,868,-1.293130874633789,Q2916098,False,False
1409,1409,-1.294030785560608,Q857102,False,False
1182,1182,-1.2957665920257568,Q63084966,False,False
1393,1393,-1.2969763278961182,Q844565,False,False
960,960,-1.297630786895752,Q37437,False,False
1358,1358,-1.2980297803878784,Q816826,False,False
741,741,-1.3081965446472168,Q223335,False,False
665,665,-1.3124542236328125,Q1988917,False,False
1097,1097,-1.3234573602676392,Q5300,False,False
390,390,-1.3238742351531982,Q1277447,False,False
1087,1087,-1.3252300024032593,Q5227391,False,False
1171,1171,-1.3284645080566406,Q622849,False,False
877,877,-1.3290364742279053,Q302088,False,False
1349,1349,-1.3309638500213623,Q812534,False,False
19,19,-1.3314659595489502,P18,False,False
717,717,-1.345950722694397,Q215206,False,False
774,774,-1.3468976020812988,Q2393193,False,False
474,474,-1.346936583518982,Q15548076,False,False
102,102,-1.3504177331924438,Q1053367,False,False
548,548,-1.3521604537963867,Q176640,False,False
337,337,-1.353601098060608,Q117245199,False,False
563,563,-1.3537521362304688,Q17995793,False,False
1022,1022,-1.3553019762039185,Q451553,False,False
1440,1440,-1.3569847345352173,Q897511,False,False
553,553,-1.357629418373108,Q176953,False,False
475,475,-1.358092188835144,Q15563228,False,False
987,987,-1.3594862222671509,Q40056,False,False
1017,1017,-1.361735463142395,Q4485156,False,False
1155,1155,-1.3618733882904053,Q613918,False,False
24,24,-1.3625946044921875,P2749,False,False
958,958,-1.3634388446807861,Q374040,False,False
572,572,-1.3673210144042969,Q182557,False,False
1486,1486,-1.3728692531585693,Q989632,False,False
174,174,-1.3743281364440918,Q107370376,False,False
1342,1342,-1.3751369714736938,Q80585,False,False
936,936,-1.377201795578003,Q34253,False,False
468,468,-1.381238341331482,Q1513879,False,False
637,637,-1.3866350650787354,Q1928222,False,False
896,896,-1.388216257095337,Q30942,False,False
972,972,-1.3885048627853394,Q382207,False,False
1162,1162,-1.3894809484481812,Q619942,False,False
706,706,-1.3970575332641602,Q211496,False,False
684,684,-1.3980910778045654,Q2068418,False,False
814,814,-1.405359148979187,Q2695280,False,False
947,947,-1.4080524444580078,Q352090,False,False
1231,1231,-1.4080637693405151,Q677051,False,False
1184,1184,-1.4107531309127808,Q63085261,False,False
447,447,-1.411059021949768,Q1426863,False,False
1109,1109,-1.4131807088851929,Q5460604,False,False
536,536,-1.415086030960083,Q1744628,False,False
618,618,-1.4156626462936401,Q189401,False,False
1091,1091,-1.418195366859436,Q5282087,False,False
1028,1028,-1.4214481115341187,Q465274,False,False
824,824,-1.4218652248382568,Q272735,False,False
454,454,-1.4236266613006592,Q14579,False,False
1443,1443,-1.4270256757736206,Q907375,False,False
1348,1348,-1.427433729171753,Q80998,False,False
1306,1306,-1.4275243282318115,Q751443,False,False
1431,1431,-1.4346102476119995,Q879969,False,False
446,446,-1.4352035522460938,Q1418502,False,False
1332,1332,-1.4393647909164429,Q782543,False,False
646,646,-1.4467417001724243,Q1936256,False,False
660,660,-1.4471800327301025,Q197520,False,False
36,36,-1.452185869216919,P3752,False,False
913,913,-1.4538193941116333,Q327675,False,False
1473,1473,-1.4547921419143677,Q96273743,False,False
823,823,-1.455378532409668,Q272683,False,False
95,95,-1.4564378261566162,Q1051282,False,False
1353,1353,-1.4598114490509033,Q814447,False,False
161,161,-1.4620552062988281,Q1064412,False,False
1453,1453,-1.464664340019226,Q92622,False,False
1289,1289,-1.4686881303787231,Q7369420,False,False
375,375,-1.468985676765442,Q1238229,False,False
854,854,-1.4693938493728638,Q2878,False,False
278,278,-1.4702496528625488,Q11538,False,False
992,992,-1.4730910062789917,Q4118434,False,False
1375,1375,-1.479989767074585,Q829546,False,False
551,551,-1.4828850030899048,Q176737,False,False
1072,1072,-1.4856317043304443,Q504353,False,False
1046,1046,-1.485982060432434,Q47755251,False,False
1388,1388,-1.4862173795700073,Q839721,False,False
355,355,-1.4881370067596436,Q11917068,False,False
193,193,-1.4910950660705566,Q1076638,False,False
1383,1383,-1.4918441772460938,Q833585,False,False
1257,1257,-1.4936387538909912,Q7135231,False,False
430,430,-1.4949270486831665,Q13677,False,False
449,449,-1.4989778995513916,Q1437428,False,False
805,805,-1.4998722076416016,Q2631895,False,False
1233,1233,-1.4999388456344604,Q682496,False,False
190,190,-1.5007258653640747,Q107381460,False,False
708,708,-1.5020427703857422,Q212108,False,False
285,285,-1.5037518739700317,Q1156793,False,False
1054,1054,-1.506156325340271,Q48493,False,False
916,916,-1.507352352142334,Q331716,False,False
926,926,-1.508745551109314,Q3369731,False,False
1460,1460,-1.5089505910873413,Q944,False,False
785,785,-1.509604811668396,Q2462783,False,False
954,954,-1.5125198364257812,Q366872,False,False
414,414,-1.5130157470703125,Q1332643,False,False
262,262,-1.515680193901062,Q1138496,False,False
402,402,-1.5166094303131104,Q1307327,False,False
558,558,-1.5193604230880737,Q177571,False,False
30,30,-1.51962411403656,P306,False,False
7,7,-1.5212085247039795,P138,False,False
1172,1172,-1.5227779150009155,Q623276,False,False
820,820,-1.5227988958358765,Q271977,False,False
964,964,-1.5237897634506226,Q376937,False,False
1014,1014,-1.5248515605926514,Q44455,False,False
923,923,-1.5261307954788208,Q3353185,False,False
1235,1235,-1.5268046855926514,Q690265,False,False
532,532,-1.5286096334457397,Q173156,False,False
982,982,-1.533878207206726,Q3966,False,False
1063,1063,-1.5347785949707031,Q49416323,False,False
384,384,-1.5353385210037231,Q1268978,False,False
56,56,-1.5356690883636475,P737,False,False
264,264,-1.538472294807434,Q1141518,False,False
1481,1481,-1.5423648357391357,Q9820,False,False
998,998,-1.5435850620269775,Q42478,False,False
76,76,-1.5468940734863281,Q10322548,False,False
1320,1320,-1.55036199092865,Q762268,False,False
97,97,-1.550484299659729,Q10513450,False,False
839,839,-1.5541009902954102,Q282453,False,False
643,643,-1.5545570850372314,Q193321,False,False
671,671,-1.5556777715682983,Q201339,False,False
1078,1078,-1.5575696229934692,Q5083,False,False
659,659,-1.5576083660125732,Q197492,False,False
1102,1102,-1.557761549949646,Q53756006,False,False
611,611,-1.5583776235580444,Q188860,False,False
1286,1286,-1.5585333108901978,Q7344712,False,False
92,92,-1.5590776205062866,Q1049878,False,False
1116,1116,-1.5594511032104492,Q555032,False,False
821,821,-1.5606908798217773,Q272404,False,False
560,560,-1.562314510345459,Q178377,False,False
1334,1334,-1.5626575946807861,Q783866,False,False
1389,1389,-1.562674880027771,Q840540,False,False
804,804,-1.565261721611023,Q2613697,False,False
1484,1484,-1.5656260251998901,Q98844843,False,False
1228,1228,-1.5663710832595825,Q6752025,False,False
1105,1105,-1.5740151405334473,Q5377869,False,False
230,230,-1.577672004699707,Q111862379,False,False
1403,1403,-1.578291416168213,Q8498946,False,False
744,744,-1.5791869163513184,Q224055,False,False
962,962,-1.5854415893554688,Q3751111,False,False
1397,1397,-1.5858358144760132,Q845739,False,False
994,994,-1.5869331359863281,Q4182287,False,False
601,601,-1.587159276008606,Q187787,False,False
799,799,-1.5890105962753296,Q2550959,False,False
1069,1069,-1.590419054031372,Q500716,False,False
732,732,-1.5908902883529663,Q219320,False,False
680,680,-1.597009539604187,Q205692,False,False
436,436,-1.5997095108032227,Q14001,False,False
66,66,-1.6014583110809326,Q1002535,False,False
91,91,-1.6029753684997559,Q1049183,False,False
959,959,-1.6040829420089722,Q374195,False,False
34,34,-1.6058173179626465,P348,False,False
361,361,-1.606223464012146,Q1199743,False,False
644,644,-1.608267068862915,Q193351,False,False
1262,1262,-1.6118711233139038,Q7215292,False,False
1399,1399,-1.6144483089447021,Q8479131,False,False
1005,1005,-1.6163794994354248,Q4343952,False,False
1108,1108,-1.6184381246566772,Q54439832,False,False
588,588,-1.6197459697723389,Q1860,False,False
227,227,-1.6203556060791016,Q111520019,False,False
740,740,-1.620640516281128,Q22277430,False,False
426,426,-1.6216166019439697,Q13636890,False,False
442,442,-1.6220262050628662,Q1414548,False,False
907,907,-1.62372887134552,Q3251801,False,False
1006,1006,-1.6243654489517212,Q4355609,False,False
292,292,-1.6272854804992676,Q116709136,False,False
503,503,-1.6282318830490112,Q16766476,False,False
976,976,-1.628934621810913,Q386724,False,False
990,990,-1.6292804479599,Q40672098,False,False
1311,1311,-1.6307647228240967,Q755673,False,False
957,957,-1.631253719329834,Q373045,False,False
400,400,-1.6330454349517822,Q1304193,False,False
39,39,-1.6330883502960205,P3755,False,False
625,625,-1.6347209215164185,Q190169,False,False
119,119,-1.6361571550369263,Q105849724,False,False
633,633,-1.6373692750930786,Q192521,False,False
1002,1002,-1.637768268585205,Q431667,False,False
432,432,-1.6381999254226685,Q1376021,False,False
507,507,-1.639015555381775,Q16927616,False,False
534,534,-1.6399132013320923,Q173326,False,False
123,123,-1.6401236057281494,Q105849889,False,False
471,471,-1.6417325735092163,Q154755,False,False
129,129,-1.6427632570266724,Q105850048,False,False
997,997,-1.6433086395263672,Q420904,False,False
1004,1004,-1.6444926261901855,Q43283,False,False
431,431,-1.646132230758667,Q1371279,False,False
38,38,-1.6488184928894043,P3754,False,False
456,456,-1.6524454355239868,Q14647,False,False
709,709,-1.6542432308197021,Q212542,False,False
940,940,-1.65481698513031,Q3502995,False,False
1322,1322,-1.6565937995910645,Q764810,False,False
853,853,-1.6567575931549072,Q28757880,False,False
541,541,-1.658501386642456,Q175869,False,False
700,700,-1.6629877090454102,Q2089905,False,False
1294,1294,-1.6635210514068604,Q740970,False,False
1188,1188,-1.6659739017486572,Q633894,False,False
1477,1477,-1.6671044826507568,Q97008347,False,False
348,348,-1.6677429676055908,Q1185804,False,False
209,209,-1.6685477495193481,Q108928644,False,False
882,882,-1.6721539497375488,Q30503704,False,False
1026,1026,-1.6724820137023926,Q461183,False,False
192,192,-1.6727601289749146,Q1074173,False,False
759,759,-1.6735581159591675,Q2321565,False,False
1352,1352,-1.6745465993881226,Q81414,False,False
82,82,-1.6769965887069702,Q1045706,False,False
363,363,-1.67719566822052,Q12015335,False,False
736,736,-1.6815611124038696,Q220644,False,False
65,65,-1.6817182302474976,P9601,False,False
29,29,-1.684329628944397,P2992,False,False
1290,1290,-1.6844992637634277,Q738532,False,False
172,172,-1.687211036682129,Q10729459,False,False
874,874,-1.6879278421401978,Q2974105,False,False
61,61,-1.6882416009902954,P856,False,False
638,638,-1.6886016130447388,Q192903,False,False
493,493,-1.6895798444747925,Q163468,False,False
435,435,-1.6910593509674072,Q1394144,False,False
470,470,-1.6920690536499023,Q151885,False,False
1305,1305,-1.6949409246444702,Q751436,False,False
358,358,-1.6968194246292114,Q1192971,False,False
47,47,-1.699025273323059,P4428,False,False
199,199,-1.699135422706604,Q108118090,False,False
742,742,-1.6995210647583008,Q22349237,False,False
1367,1367,-1.69955575466156,Q82604,False,False
147,147,-1.7029305696487427,Q105857730,False,False
749,749,-1.7049740552902222,Q2269096,False,False
777,777,-1.705558180809021,Q24070291,False,False
1464,1464,-1.7060292959213257,Q950250,False,False
861,861,-1.7064200639724731,Q2896872,False,False
946,946,-1.708212971687317,Q3519259,False,False
920,920,-1.7108556032180786,Q334661,False,False
978,978,-1.7136404514312744,Q389085,False,False
120,120,-1.7141188383102417,Q105849736,False,False
310,310,-1.7143446207046509,Q116964920,False,False
33,33,-1.715437889099121,P3463,False,False
203,203,-1.715702772140503,Q10856233,False,False
1034,1034,-1.7159935235977173,Q469666,False,False
627,627,-1.7176765203475952,Q190524,False,False
179,179,-1.7183805704116821,Q107381132,False,False
593,593,-1.7187879085540771,Q18665344,False,False
150,150,-1.7190110683441162,Q105864520,False,False
395,395,-1.7194125652313232,Q128751,False,False
144,144,-1.720081090927124,Q105850628,False,False
1276,1276,-1.7208080291748047,Q7247856,False,False
153,153,-1.7216179370880127,Q105866180,False,False
762,762,-1.7218401432037354,Q2334061,False,False
930,930,-1.7228305339813232,Q340,False,False
268,268,-1.7234938144683838,Q114391621,False,False
623,623,-1.7239179611206055,Q1900326,False,False
1121,1121,-1.7240095138549805,Q5597177,False,False
212,212,-1.7259762287139893,Q1099110,False,False
387,387,-1.7276982069015503,Q12715472,False,False
404,404,-1.72789466381073,Q131222,False,False
28,28,-1.727929711341858,P2910,False,False
376,376,-1.7300971746444702,Q12479,False,False
1218,1218,-1.7305841445922852,Q660848,False,False
1433,1433,-1.7306466102600098,Q8811,False,False
768,768,-1.7322999238967896,Q2370,False,False
1015,1015,-1.7324504852294922,Q44749723,False,False
1088,1088,-1.7338727712631226,Q5227393,False,False
1074,1074,-1.7341599464416504,Q504843,False,False
845,845,-1.7352429628372192,Q28455561,False,False
1438,1438,-1.7354246377944946,Q891723,False,False
1104,1104,-1.737831950187683,Q53756551,False,False
1246,1246,-1.7379491329193115,Q7032352,False,False
613,613,-1.738257884979248,Q1890437,False,False
1103,1103,-1.7387263774871826,Q53756539,False,False
816,816,-1.7395257949829102,Q27058,False,False
1418,1418,-1.7397403717041016,Q8647009,False,False
914,914,-1.740609049797058,Q3297804,False,False
510,510,-1.7408530712127686,Q170058,False,False
1346,1346,-1.741552710533142,Q8087,False,False
284,284,-1.742144227027893,Q115661535,False,False
1180,1180,-1.7427456378936768,Q629206,False,False
906,906,-1.7431122064590454,Q3245113,False,False
737,737,-1.7434027194976807,Q22073956,False,False
303,303,-1.7439765930175781,Q116951326,False,False
876,876,-1.744917392730713,Q30086013,False,False
318,318,-1.745150089263916,Q116964929,False,False
189,189,-1.7453304529190063,Q107381459,False,False
445,445,-1.7458442449569702,Q1416732,False,False
177,177,-1.746281623840332,Q107380745,False,False
16,16,-1.7469199895858765,P1613,False,False
1220,1220,-1.7474966049194336,Q6661985,False,False
662,662,-1.748136043548584,Q1981968,False,False
710,710,-1.7487324476242065,Q212569,False,False
41,41,-1.7501357793807983,P3757,False,False
1338,1338,-1.7518033981323242,Q7982,False,False
141,141,-1.7519023418426514,Q105850516,False,False
213,213,-1.7520266771316528,Q11012,False,False
692,692,-1.7529793977737427,Q20789991,False,False
294,294,-1.754150390625,Q116793893,False,False
1044,1044,-1.754508137702942,Q477202,False,False
1211,1211,-1.7565890550613403,Q6554356,False,False
1469,1469,-1.7568751573562622,Q95972795,False,False
513,513,-1.7581380605697632,Q170519,False,False
812,812,-1.7582037448883057,Q268592,False,False
843,843,-1.7590025663375854,Q28365500,False,False
222,222,-1.7602595090866089,Q110609455,False,False
911,911,-1.7606565952301025,Q3273595,False,False
539,539,-1.7610979080200195,Q174989,False,False
26,26,-1.761587381362915,P277,False,False
291,291,-1.763230323791504,Q11661,False,False
131,131,-1.7638460397720337,Q105850072,False,False
734,734,-1.7642987966537476,Q220184,False,False
191,191,-1.7644948959350586,Q107381461,False,False
875,875,-1.764534831047058,Q30,False,False
1483,1483,-1.7648266553878784,Q9852,False,False
324,324,-1.7653329372406006,Q116964937,False,False
135,135,-1.765750765800476,Q105850321,False,False
258,258,-1.7657520771026611,Q113495219,False,False
1126,1126,-1.7658394575119019,Q567345,False,False
106,106,-1.7662632465362549,Q105514255,False,False
1350,1350,-1.7666343450546265,Q812540,False,False
316,316,-1.7677943706512451,Q116964927,False,False
1313,1313,-1.7682894468307495,Q7574076,False,False
655,655,-1.768404245376587,Q194919,False,False
59,59,-1.7705155611038208,P8131,False,False
951,951,-1.7705292701721191,Q3570412,False,False
1205,1205,-1.7713056802749634,Q6501338,False,False
984,984,-1.7718610763549805,Q39680,False,False
269,269,-1.7733983993530273,Q11456,False,False
1423,1423,-1.7735570669174194,Q870780,False,False
479,479,-1.7738591432571411,Q15777392,False,False
1408,1408,-1.7741791009902954,Q856741,False,False
167,167,-1.7749342918395996,Q1068715,False,False
752,752,-1.7753239870071411,Q22725,False,False
148,148,-1.776178240776062,Q105860462,False,False
1459,1459,-1.776526927947998,Q9418,False,False
649,649,-1.7783867120742798,Q1940914,False,False
14,14,-1.7786386013031006,P1547,False,False
720,720,-1.7788945436477661,Q21623039,False,False
1462,1462,-1.779296636581421,Q95,False,False
689,689,-1.780295491218567,Q207440,False,False
1303,1303,-1.7809062004089355,Q7485141,False,False
664,664,-1.7819457054138184,Q19844913,False,False
