,tail_id,score,tail_label,in_validation,in_testing
530,530,4.045206069946289,Q172491,False,False
1291,1291,4.040492057800293,Q7388648,False,False
1396,1396,4.039275646209717,Q845566,False,False
568,568,4.011617660522461,Q180634,False,False
554,554,4.003213405609131,Q177005,False,False
615,615,3.998289108276367,Q189210,False,False
48,48,3.996354818344116,P479,False,False
1057,1057,3.9950220584869385,Q48703087,False,False
575,575,3.9905574321746826,Q183197,False,False
393,393,3.985624074935913,Q128392,False,False
634,634,3.985255479812622,Q192588,False,False
1398,1398,3.9834089279174805,Q846636,False,False
236,236,3.9820172786712646,Q11216,False,False
1174,1174,3.978924512863159,Q623950,False,False
604,604,3.976886749267578,Q188267,False,False
1384,1384,3.976193428039551,Q835922,False,False
747,747,3.970933437347412,Q22673982,False,False
676,676,3.9653327465057373,Q203790,False,False
267,267,3.9623358249664307,Q1143367,False,False
78,78,3.9580135345458984,Q1034415,False,False
269,269,3.9572246074676514,Q11456,False,False
1149,1149,3.9508299827575684,Q6027324,False,False
490,490,3.949207305908203,Q163310,False,False
924,924,3.9476730823516846,Q336,False,False
1158,1158,3.9474940299987793,Q6173448,False,False
84,84,3.9416630268096924,Q104659521,False,False
613,613,3.935576915740967,Q1890437,False,False
1136,1136,3.9318230152130127,Q583461,False,False
468,468,3.930576801300049,Q1513879,False,False
571,571,3.930253505706787,Q18209310,False,False
760,760,3.9295763969421387,Q232207,False,False
232,232,3.922356605529785,Q11205,False,False
275,275,3.921373128890991,Q115215420,False,False
1103,1103,3.9191970825195312,Q53756539,False,False
447,447,3.9170124530792236,Q1426863,False,False
56,56,3.9032280445098877,P737,False,False
112,112,3.902092695236206,Q105849597,False,False
498,498,3.899280309677124,Q165436,False,False
1110,1110,3.8971283435821533,Q5482740,False,False
590,590,3.894744873046875,Q186152,False,False
944,944,3.8928027153015137,Q3510521,False,False
1148,1148,3.887652635574341,Q60165325,False,False
641,641,3.8857815265655518,Q193076,False,False
1087,1087,3.885291337966919,Q5227391,False,False
533,533,3.8807411193847656,Q173212,False,False
855,855,3.8763816356658936,Q2878974,False,False
14,14,3.8758769035339355,P1547,False,False
845,845,3.8742432594299316,Q28455561,False,False
1412,1412,3.873983383178711,Q858810,False,False
919,919,3.8616583347320557,Q334384,False,False
726,726,3.8393115997314453,Q21708200,False,False
1378,1378,3.8387038707733154,Q830687,False,False
1360,1360,3.8363535404205322,Q818888,False,False
1431,1431,3.834807872772217,Q879969,False,False
12,12,3.8342437744140625,P1482,False,False
821,821,3.832383871078491,Q272404,False,False
818,818,3.830486536026001,Q2715623,False,False
519,519,3.8285152912139893,Q170978,False,False
1209,1209,3.827810764312744,Q6526225,False,False
466,466,3.8255629539489746,Q1503724,False,False
1358,1358,3.8219611644744873,Q816826,False,False
483,483,3.821460247039795,Q15855099,False,False
289,289,3.8168907165527344,Q1164918,False,False
987,987,3.8164749145507812,Q40056,False,False
1041,1041,3.8145501613616943,Q47506,False,False
816,816,3.8111066818237305,Q27058,False,False
1099,1099,3.8065009117126465,Q534112,False,False
458,458,3.8023667335510254,Q1465654,False,False
618,618,3.7986645698547363,Q189401,False,False
403,403,3.7961552143096924,Q131200,False,False
870,870,3.7888450622558594,Q29169143,False,False
526,526,3.7881345748901367,Q17155032,False,False
261,261,3.7768568992614746,Q11368,False,False
1097,1097,3.7737505435943604,Q5300,False,False
814,814,3.7692806720733643,Q2695280,False,False
464,464,3.7692348957061768,Q149972,False,False
1274,1274,3.765231132507324,Q724168,False,False
805,805,3.747519016265869,Q2631895,False,False
206,206,3.744398832321167,Q1085860,False,False
153,153,3.7433149814605713,Q105866180,False,False
164,164,3.7432355880737305,Q1067099,False,False
723,723,3.741086483001709,Q216601,False,False
1047,1047,3.740656614303589,Q4778968,False,False
764,764,3.7404327392578125,Q234881,False,False
878,878,3.74001145362854,Q30232,False,False
1170,1170,3.7285735607147217,Q622825,False,False
1344,1344,3.7270872592926025,Q8078,False,False
1179,1179,3.7248618602752686,Q6284201,False,False
952,952,3.7219977378845215,Q363874,False,False
988,988,3.7183187007904053,Q403574,False,False
819,819,3.715327262878418,Q271680,False,False
1375,1375,3.7145681381225586,Q829546,False,False
1165,1165,3.7110064029693604,Q620615,False,False
983,983,3.708171844482422,Q3968,False,False
1473,1473,3.706876516342163,Q96273743,False,False
829,829,3.700122356414795,Q275603,False,False
702,702,3.697394847869873,Q210832,False,False
1013,1013,3.696930170059204,Q44337,False,False
770,770,3.6964564323425293,Q23766486,False,False
1003,1003,3.6959338188171387,Q43260,False,False
931,931,3.6956682205200195,Q34010,False,False
34,34,3.693988800048828,P348,False,False
1324,1324,3.688933849334717,Q76592,False,False
969,969,3.6884219646453857,Q380679,False,False
1229,1229,3.685832977294922,Q676202,False,False
7,7,3.6849522590637207,P138,False,False
769,769,3.6843299865722656,Q2374463,False,False
548,548,3.680511951446533,Q176640,False,False
76,76,3.6753644943237305,Q10322548,False,False
673,673,3.6749792098999023,Q202843,False,False
111,111,3.671804189682007,Q1057802,False,False
771,771,3.6664962768554688,Q23793561,False,False
379,379,3.66329026222229,Q12503,False,False
1470,1470,3.66215443611145,Q959968,False,False
954,954,3.647900104522705,Q366872,False,False
564,564,3.6476833820343018,Q179976,False,False
1478,1478,3.6471786499023438,Q97009416,False,False
1311,1311,3.6441946029663086,Q755673,False,False
1204,1204,3.6385083198547363,Q6501221,False,False
255,255,3.628929853439331,Q1132755,False,False
359,359,3.627781391143799,Q1199356,False,False
1406,1406,3.625441789627075,Q8527505,False,False
560,560,3.6206061840057373,Q178377,False,False
1218,1218,3.6189956665039062,Q660848,False,False
496,496,3.6179370880126953,Q165194,False,False
253,253,3.6088907718658447,Q1132051,False,False
512,512,3.6024858951568604,Q17012245,False,False
436,436,3.6014623641967773,Q14001,False,False
1281,1281,3.5970258712768555,Q729271,False,False
635,635,3.596616506576538,Q192726,False,False
965,965,3.596104145050049,Q378859,False,False
578,578,3.59544038772583,Q18395344,False,False
824,824,3.588442802429199,Q272735,False,False
380,380,3.588338851928711,Q12525525,False,False
750,750,3.587430715560913,Q2271421,False,False
1394,1394,3.585646629333496,Q844718,False,False
42,42,3.5852901935577393,P3985,False,False
1042,1042,3.5837149620056152,Q47607,False,False
454,454,3.5805916786193848,Q14579,False,False
1162,1162,3.5794522762298584,Q619942,False,False
156,156,3.579373359680176,Q1058791,False,False
891,891,3.5775482654571533,Q30687244,False,False
38,38,3.5736823081970215,P3754,False,False
278,278,3.5735504627227783,Q11538,False,False
350,350,3.570878028869629,Q1186723,False,False
661,661,3.5707473754882812,Q197536,False,False
671,671,3.566593885421753,Q201339,False,False
1323,1323,3.5632667541503906,Q76505,False,False
1280,1280,3.554370880126953,Q7285270,False,False
440,440,3.5520248413085938,Q14116,False,False
326,326,3.5503785610198975,Q116964941,False,False
947,947,3.5492513179779053,Q352090,False,False
435,435,3.549032211303711,Q1394144,False,False
997,997,3.54783034324646,Q420904,False,False
1091,1091,3.5446436405181885,Q5282087,False,False
276,276,3.544248104095459,Q1152399,False,False
668,668,3.543006420135498,Q2005,False,False
334,334,3.5412871837615967,Q116964951,False,False
559,559,3.5320217609405518,Q177929,False,False
285,285,3.529487371444702,Q1156793,False,False
279,279,3.527054786682129,Q11540953,False,False
880,880,3.5255420207977295,Q30267,False,False
1172,1172,3.5226330757141113,Q623276,False,False
77,77,3.5220415592193604,Q10336440,False,False
113,113,3.5201563835144043,Q105849630,False,False
408,408,3.520146131515503,Q132364,False,False
549,549,3.516326427459717,Q176645,False,True
79,79,3.5160598754882812,Q1036748,False,False
1307,1307,3.5157246589660645,Q752532,False,False
789,789,3.514101982116699,Q24803809,False,False
1350,1350,3.5100314617156982,Q812540,False,False
1304,1304,3.510010242462158,Q75,False,False
904,904,3.509633779525757,Q3238057,False,False
1335,1335,3.5091054439544678,Q7915770,False,False
433,433,3.507312536239624,Q1378470,False,False
1107,1107,3.5045559406280518,Q54277,False,False
1458,1458,3.5042829513549805,Q94,False,False
839,839,3.50380539894104,Q282453,False,False
1223,1223,3.5024733543395996,Q66747126,False,False
457,457,3.4923408031463623,Q14656,False,False
1147,1147,3.488861083984375,Q6015447,False,False
1193,1193,3.486168622970581,Q638608,False,False
244,244,3.4861152172088623,Q112821452,False,False
774,774,3.4838743209838867,Q2393193,False,False
992,992,3.4822967052459717,Q4118434,False,False
20,20,3.480107307434082,P1814,False,False
176,176,3.4769270420074463,Q107380511,False,False
1054,1054,3.4745543003082275,Q48493,False,False
973,973,3.4721553325653076,Q3839507,False,False
475,475,3.471896171569824,Q15563228,False,False
630,630,3.4686334133148193,Q1914636,False,False
537,537,3.464107036590576,Q174666,False,False
746,746,3.4610977172851562,Q22670878,False,False
718,718,3.460944175720215,Q21562092,False,False
877,877,3.459432601928711,Q302088,False,False
1117,1117,3.453096389770508,Q55624999,False,False
581,581,3.45035982131958,Q184609,False,False
1056,1056,3.4496428966522217,Q486902,False,False
619,619,3.446331262588501,Q189436,False,False
410,410,3.4452946186065674,Q132874,False,False
784,784,3.444666862487793,Q246064,False,False
1176,1176,3.4392666816711426,Q628036,False,False
1017,1017,3.4385221004486084,Q4485156,False,False
572,572,3.437934398651123,Q182557,False,False
684,684,3.4371719360351562,Q2068418,False,False
166,166,3.434908628463745,Q1068652,False,False
788,788,3.433391809463501,Q2479726,False,False
381,381,3.433149814605713,Q1254373,False,False
622,622,3.432593584060669,Q189900,False,False
217,217,3.4319746494293213,Q11024,False,False
474,474,3.426654577255249,Q15548076,False,False
552,552,3.424046039581299,Q176769,False,False
513,513,3.4237048625946045,Q170519,False,False
139,139,3.421929121017456,Q105850508,False,False
1354,1354,3.420203447341919,Q8148,False,False
558,558,3.414978504180908,Q177571,False,False
1306,1306,3.4122605323791504,Q751443,False,False
529,529,3.410269260406494,Q17237365,False,False
809,809,3.408432722091675,Q2651576,False,False
18,18,3.403468132019043,P1793,False,False
1053,1053,3.4033026695251465,Q483639,False,False
831,831,3.40165638923645,Q278425,False,False
593,593,3.399944305419922,Q18665344,False,False
213,213,3.3981893062591553,Q11012,False,False
584,584,3.39652156829834,Q185020,False,False
553,553,3.395237922668457,Q176953,False,False
1317,1317,3.3937859535217285,Q7600677,False,False
192,192,3.39326810836792,Q1074173,False,False
173,173,3.3919646739959717,Q107370303,False,False
491,491,3.3899130821228027,Q16338,False,False
103,103,3.3858754634857178,Q1053999,False,False
1345,1345,3.3816452026367188,Q8084959,False,False
1279,1279,3.3809521198272705,Q7279338,False,False
151,151,3.3777518272399902,Q105864649,False,False
1310,1310,3.3753678798675537,Q755662,False,False
1453,1453,3.3751163482666016,Q92622,False,False
1048,1048,3.374274253845215,Q4781497,False,False
237,237,3.373831033706665,Q112162285,False,False
1285,1285,3.372455596923828,Q732089,False,False
733,733,3.3697121143341064,Q220182,False,False
1208,1208,3.3682382106781006,Q65066631,False,False
938,938,3.3676764965057373,Q3435924,False,False
962,962,3.367002487182617,Q3751111,False,False
389,389,3.365220069885254,Q12772052,False,False
709,709,3.3632566928863525,Q212542,False,False
611,611,3.363151788711548,Q188860,False,False
1388,1388,3.357577085494995,Q839721,False,False
91,91,3.356905698776245,Q1049183,False,False
946,946,3.3565633296966553,Q3519259,False,False
943,943,3.355787754058838,Q3509459,False,False
1439,1439,3.3530895709991455,Q895726,False,False
1440,1440,3.3487510681152344,Q897511,False,False
1288,1288,3.348233222961426,Q736866,False,False
854,854,3.3452558517456055,Q2878,False,False
1161,1161,3.3448448181152344,Q619798,False,False
1072,1072,3.342200994491577,Q504353,False,False
437,437,3.3401224613189697,Q1401416,False,False
501,501,3.335136890411377,Q1668024,False,False
940,940,3.335078477859497,Q3502995,False,False
1094,1094,3.332223892211914,Q52948,False,False
231,231,3.3316872119903564,Q111972893,False,False
22,22,3.3302481174468994,P2184,False,False
1185,1185,3.326974630355835,Q63085353,False,False
340,340,3.32460618019104,Q117303591,False,False
361,361,3.3223583698272705,Q1199743,False,False
1362,1362,3.322068452835083,Q8210921,False,False
1171,1171,3.320190906524658,Q622849,False,False
716,716,3.313417911529541,Q214526,False,False
1382,1382,3.3101108074188232,Q83303,False,False
412,412,3.308945417404175,Q1331926,False,False
442,442,3.3082377910614014,Q1414548,False,False
930,930,3.3069021701812744,Q340,False,False
834,834,3.3053321838378906,Q28058114,False,False
1019,1019,3.303706645965576,Q45037095,False,False
925,925,3.3034799098968506,Q336038,False,False
353,353,3.3025426864624023,Q1189746,False,False
1450,1450,3.2997469902038574,Q9246857,False,False
161,161,3.2987942695617676,Q1064412,False,False
820,820,3.297457695007324,Q271977,False,False
432,432,3.297390937805176,Q1376021,False,False
163,163,3.2962284088134766,Q1066228,False,False
1028,1028,3.2939939498901367,Q465274,False,False
1203,1203,3.2932071685791016,Q649732,False,False
1346,1346,3.2929184436798096,Q8087,False,False
717,717,3.290889263153076,Q215206,False,False
890,890,3.289386749267578,Q30671979,False,False
677,677,3.2879598140716553,Q2041543,False,False
411,411,3.286722183227539,Q1330336,False,False
1336,1336,3.2864978313446045,Q796212,False,False
902,902,3.2861695289611816,Q322202,False,False
1361,1361,3.285097360610962,Q82059,False,False
1151,1151,3.2843220233917236,Q60740481,False,False
577,577,3.283764123916626,Q18357734,False,False
1438,1438,3.2831549644470215,Q891723,False,False
62,62,3.2814760208129883,P8770,False,False
735,735,3.278529644012451,Q220543,False,False
785,785,3.274975299835205,Q2462783,False,False
1383,1383,3.274590253829956,Q833585,False,False
368,368,3.2732229232788086,Q12052378,False,False
802,802,3.270400047302246,Q2555816,False,False
364,364,3.2681400775909424,Q12017866,False,False
901,901,3.2673180103302,Q319417,False,False
514,514,3.266855239868164,Q17054505,False,False
230,230,3.2663209438323975,Q111862379,False,False
851,851,3.265568733215332,Q2872634,False,False
305,305,3.2650020122528076,Q116964912,False,False
536,536,3.2643308639526367,Q1744628,False,False
377,377,3.264188528060913,Q12482,False,False
316,316,3.2638580799102783,Q116964927,False,False
864,864,3.2635786533355713,Q2904257,False,False
209,209,3.262503147125244,Q108928644,False,False
743,743,3.2617738246917725,Q223655,False,False
1125,1125,3.2583818435668945,Q5653416,False,False
1286,1286,3.257370948791504,Q7344712,False,False
1480,1480,3.256791353225708,Q980509,False,False
1437,1437,3.256478786468506,Q891055,False,False
800,800,3.2557592391967773,Q2551624,False,False
956,956,3.252927303314209,Q37103,False,False
660,660,3.2514541149139404,Q197520,False,False
456,456,3.250351905822754,Q14647,False,False
998,998,3.247979164123535,Q42478,False,False
391,391,3.2478225231170654,Q127879,False,False
897,897,3.2442445755004883,Q3115587,False,False
680,680,3.2408876419067383,Q205692,False,False
487,487,3.2402939796447754,Q161410,False,False
1353,1353,3.2373948097229004,Q814447,False,False
122,122,3.2359421253204346,Q105849752,False,False
799,799,3.2354941368103027,Q2550959,False,False
1164,1164,3.2343249320983887,Q62029351,False,False
32,32,3.233673572540283,P3442,False,False
1100,1100,3.2334821224212646,Q53755957,False,False
30,30,3.231015205383301,P306,False,False
376,376,3.229020833969116,Q12479,False,False
1078,1078,3.22876238822937,Q5083,False,False
1314,1314,3.2282183170318604,Q7595718,False,False
348,348,3.2276344299316406,Q1185804,False,False
292,292,3.227567195892334,Q116709136,False,False
1363,1363,3.225733757019043,Q8226474,False,False
963,963,3.225593328475952,Q37517,False,False
6,6,3.225222587585449,P1324,False,False
465,465,3.2217061519622803,Q1501882,False,False
96,96,3.2208874225616455,Q10513445,False,False
1243,1243,3.220189094543457,Q7012659,False,False
674,674,3.219621419906616,Q20353483,False,False
793,793,3.219264030456543,Q2526135,False,False
1109,1109,3.217589855194092,Q5460604,False,False
271,271,3.2173519134521484,Q11476,False,False
725,725,3.2171149253845215,Q216861,False,False
810,810,3.2164461612701416,Q2657718,False,False
909,909,3.216352701187134,Q327069,False,False
836,836,3.2155284881591797,Q281472,False,False
1298,1298,3.214634895324707,Q7451136,False,False
1248,1248,3.2143025398254395,Q7035728,False,False
1093,1093,3.2130939960479736,Q5293,False,False
1197,1197,3.212141275405884,Q6459089,False,False
1352,1352,3.209714412689209,Q81414,False,False
216,216,3.209670066833496,Q11023,False,False
1189,1189,3.207362413406372,Q634532,False,False
174,174,3.2065510749816895,Q107370376,False,False
762,762,3.2062478065490723,Q2334061,False,False
1299,1299,3.2057814598083496,Q7451191,False,False
1381,1381,3.2053887844085693,Q831672,False,False
633,633,3.2043397426605225,Q192521,False,False
1037,1037,3.2036051750183105,Q47146,False,False
993,993,3.201323986053467,Q41689629,False,False
1276,1276,3.19783616065979,Q7247856,False,False
9,9,3.1970643997192383,P1414,False,False
446,446,3.1965174674987793,Q1418502,False,False
681,681,3.1907248497009277,Q205961,False,False
1462,1462,3.189999580383301,Q95,False,False
922,922,3.1881322860717773,Q33521,False,False
1486,1486,3.185899019241333,Q989632,False,False
481,481,3.183178186416626,Q15836568,False,False
1409,1409,3.182813882827759,Q857102,False,False
510,510,3.1826798915863037,Q170058,False,False
541,541,3.1803386211395264,Q175869,False,False
102,102,3.1796536445617676,Q1053367,False,False
390,390,3.178478479385376,Q1277447,False,False
329,329,3.1781859397888184,Q116964944,False,False
982,982,3.177994966506958,Q3966,False,False
1341,1341,3.176879644393921,Q80091,False,False
699,699,3.1766767501831055,Q2089134,False,False
828,828,3.174903631210327,Q275596,False,False
82,82,3.174685478210449,Q1045706,False,False
41,41,3.1736936569213867,P3757,False,False
871,871,3.1696174144744873,Q2919848,False,False
1030,1030,3.1677043437957764,Q4671286,False,False
195,195,3.1676993370056152,Q1077784,False,False
25,25,3.1674442291259766,P275,False,False
1464,1464,3.1663644313812256,Q950250,False,False
300,300,3.164358139038086,Q116950967,False,False
995,995,3.1641571521759033,Q41883552,False,False
692,692,3.163839101791382,Q20789991,False,False
985,985,3.1622540950775146,Q39809,False,False
826,826,3.1621618270874023,Q2737866,False,False
1039,1039,3.160947799682617,Q471906,False,False
167,167,3.160456895828247,Q1068715,False,False
336,336,3.1604557037353516,Q1172412,False,False
708,708,3.1575193405151367,Q212108,False,False
215,215,3.1565048694610596,Q110224587,False,False
970,970,3.156003952026367,Q381,False,False
640,640,3.155733585357666,Q193040,False,False
317,317,3.153122901916504,Q116964928,False,False
480,480,3.1525516510009766,Q1579914,False,False
1443,1443,3.1519174575805664,Q907375,False,False
355,355,3.1516103744506836,Q11917068,False,False
409,409,3.146761655807495,Q1325106,False,False
520,520,3.144026756286621,Q17112054,False,False
88,88,3.1426236629486084,Q104835286,False,False
927,927,3.142137050628662,Q33742,False,False
268,268,3.140052080154419,Q114391621,False,False
936,936,3.139331340789795,Q34253,False,False
655,655,3.13805890083313,Q194919,False,False
736,736,3.137584924697876,Q220644,False,False
1355,1355,3.13578462600708,Q815297,False,False
256,256,3.1357645988464355,Q113364611,False,False
1004,1004,3.1284596920013428,Q43283,False,False
772,772,3.128345012664795,Q23808,False,False
418,418,3.1273083686828613,Q13425103,False,False
796,796,3.126981258392334,Q25344612,False,False
953,953,3.1262974739074707,Q364,False,False
1213,1213,3.126267671585083,Q6571566,False,False
224,224,3.126051902770996,Q110857125,False,False
959,959,3.1238410472869873,Q374195,False,False
135,135,3.1201722621917725,Q105850321,False,False
822,822,3.1199469566345215,Q272629,False,False
545,545,3.1159536838531494,Q176165,False,False
955,955,3.115593433380127,Q369472,False,False
264,264,3.115518569946289,Q1141518,False,False
198,198,3.115394353866577,Q107986267,False,False
631,631,3.114384412765503,Q192161,False,False
33,33,3.1132988929748535,P3463,False,False
895,895,3.1126086711883545,Q309100,False,False
874,874,3.1125073432922363,Q2974105,False,False
55,55,3.112233877182007,P7078,False,False
840,840,3.107318639755249,Q28269682,False,False
23,23,3.1067581176757812,P2537,False,False
309,309,3.1036391258239746,Q116964918,False,False
896,896,3.103212833404541,Q30942,False,False
999,999,3.1022729873657227,Q42515,False,False
1455,1455,3.0957047939300537,Q931461,False,False
763,763,3.0954947471618652,Q2348,False,False
187,187,3.095316171646118,Q107381454,False,False
484,484,3.0946333408355713,Q15898201,False,False
1121,1121,3.090329885482788,Q5597177,False,False
669,669,3.089967727661133,Q200694,False,False
314,314,3.089676856994629,Q116964924,False,False
531,531,3.089055299758911,Q173142,False,False
1390,1390,3.088088274002075,Q8418499,False,False
401,401,3.085609197616577,Q1305241,False,False
1114,1114,3.0830910205841064,Q55337796,False,False
868,868,3.081224203109741,Q2916098,False,False
157,157,3.080303192138672,Q1058914,False,False
374,374,3.078761577606201,Q1235236,False,False
469,469,3.0783965587615967,Q1517650,False,False
288,288,3.078106641769409,Q116481801,False,False
165,165,3.0772862434387207,Q1067794,False,False
872,872,3.077136993408203,Q296187,False,False
1333,1333,3.076478958129883,Q7832483,False,False
1167,1167,3.076117515563965,Q621184,False,False
387,387,3.075773000717163,Q12715472,False,False
36,36,3.0757391452789307,P3752,False,False
1452,1452,3.0754175186157227,Q92604,False,False
373,373,3.0732362270355225,Q1229611,False,False
184,184,3.0716848373413086,Q107381446,False,False
1481,1481,3.070050001144409,Q9820,False,False
873,873,3.0686583518981934,Q29642950,False,False
322,322,3.0667548179626465,Q116964935,False,False
308,308,3.066608190536499,Q116964915,False,False
625,625,3.066169023513794,Q190169,False,False
551,551,3.0655875205993652,Q176737,False,False
460,460,3.065268039703369,Q14663,False,False
1142,1142,3.0641119480133057,Q5910871,False,False
1364,1364,3.064002513885498,Q82550,False,False
569,569,3.0636236667633057,Q181156,False,False
887,887,3.062992811203003,Q30640383,False,False
58,58,3.059689521789551,P747,False,False
638,638,3.0572659969329834,Q192903,False,False
1225,1225,3.057040214538574,Q671298,False,False
384,384,3.056654214859009,Q1268978,False,False
550,550,3.056612491607666,Q1767080,False,False
1002,1002,3.056227684020996,Q431667,False,False
727,727,3.0560100078582764,Q21711047,False,False
1233,1233,3.0551857948303223,Q682496,False,False
172,172,3.054025888442993,Q10729459,False,False
1477,1477,3.05224347114563,Q97008347,False,False
136,136,3.05151104927063,Q105850478,False,False
913,913,3.051098346710205,Q327675,False,False
1322,1322,3.051030158996582,Q764810,False,False
333,333,3.0507924556732178,Q116964948,False,False
1265,1265,3.0478641986846924,Q7216427,False,False
449,449,3.0477852821350098,Q1437428,False,False
675,675,3.045905828475952,Q2035437,False,False
778,778,3.043257713317871,Q241317,False,False
1402,1402,3.0430855751037598,Q849146,False,False
228,228,3.0425851345062256,Q1116876,False,False
881,881,3.0421700477600098,Q30452988,False,False
154,154,3.0403285026550293,Q105866403,False,False
1040,1040,3.039668083190918,Q47461344,False,False
885,885,3.0393688678741455,Q30556303,False,False
1135,1135,3.037309169769287,Q580427,False,False
1334,1334,3.034799575805664,Q783866,False,False
302,302,3.0347650051116943,Q116950977,False,False
1075,1075,3.0345356464385986,Q50495366,False,False
423,423,3.03434419631958,Q1361088,False,False
145,145,3.03340482711792,Q105850634,False,False
941,941,3.0303449630737305,Q3503416,False,False
388,388,3.030005931854248,Q12718609,False,False
1305,1305,3.0294010639190674,Q751436,False,False
1445,1445,3.028287887573242,Q910404,False,False
1261,1261,3.028165817260742,Q7214525,False,False
507,507,3.026956796646118,Q16927616,False,False
1268,1268,3.026622772216797,Q722192,False,False
1266,1266,3.0226099491119385,Q7216428,False,False
1031,1031,3.0200355052948,Q467252,False,False
1038,1038,3.019944429397583,Q47165059,False,False
934,934,3.0198915004730225,Q34059,False,False
698,698,3.019869804382324,Q2086703,False,False
1262,1262,3.0178380012512207,Q7215292,False,False
561,561,3.014686346054077,Q178677,False,False
1393,1393,3.01456618309021,Q844565,False,False
220,220,3.0138015747070312,Q110509808,False,False
416,416,3.012279748916626,Q13412532,False,False
693,693,3.011979341506958,Q207977,False,False
