,tail_id,score,tail_label,in_validation,in_testing
1489,1489,4.264159679412842,Q997233,False,False
1120,1120,4.264159679412842,Q55933668,False,False
1442,1442,4.264159679412842,Q9038,False,False
790,790,4.174551486968994,Q2493,False,False
483,483,4.125280380249023,Q15855099,False,False
426,426,4.019351959228516,Q13636890,False,False
901,901,3.9452438354492188,Q319417,False,False
419,419,3.9452438354492188,Q1343860,False,False
525,525,3.9452438354492188,Q171477,False,False
337,337,3.866863965988159,Q117245199,False,False
1109,1109,3.866863965988159,Q5460604,False,False
1158,1158,3.866863965988159,Q6173448,False,False
1108,1108,3.866863965988159,Q54439832,False,False
226,226,3.8453474044799805,Q111430684,False,False
697,697,3.792414665222168,Q20856875,False,False
26,26,3.7861971855163574,P277,False,False
24,24,3.7861971855163574,P2749,False,False
55,55,3.7861971855163574,P7078,False,False
1173,1173,3.738553047180176,Q623818,False,False
960,960,3.6842947006225586,Q37437,False,False
1358,1358,3.663468360900879,Q816826,False,False
276,276,3.663468360900879,Q1152399,False,False
522,522,3.64821195602417,Q17128269,False,False
163,163,3.5990395545959473,Q1066228,False,False
393,393,3.572047233581543,Q128392,False,False
943,943,3.417607069015503,Q3509459,False,False
384,384,3.417607069015503,Q1268978,False,False
1288,1288,3.417607069015503,Q736866,False,False
649,649,3.417607069015503,Q1940914,False,False
521,521,3.417607069015503,Q17123089,False,False
1487,1487,3.417607069015503,Q991202,False,False
508,508,3.417607069015503,Q16965428,False,False
1222,1222,3.4152169227600098,Q6673524,False,False
453,453,3.4152169227600098,Q1457734,False,False
704,704,3.2704834938049316,Q21129801,False,False
363,363,3.2704834938049316,Q12015335,False,False
666,666,3.2704834938049316,Q1993334,False,False
366,366,3.2704834938049316,Q120281892,False,False
731,731,3.2704834938049316,Q218616,False,False
687,687,3.2704834938049316,Q20706915,False,False
693,693,3.2704834938049316,Q207977,False,False
250,250,3.2704834938049316,Q1130645,False,False
157,157,3.2704834938049316,Q1058914,False,False
338,338,3.2704834938049316,Q117246174,False,False
696,696,3.2704834938049316,Q20825628,False,False
718,718,3.2704834938049316,Q21562092,False,False
354,354,3.2704834938049316,Q119018971,False,False
341,341,3.2704834938049316,Q117356127,False,False
470,470,3.2704834938049316,Q151885,False,False
651,651,3.2704834938049316,Q1941921,False,False
411,411,3.2704834938049316,Q1330336,False,False
472,472,3.2704834938049316,Q15545584,False,False
473,473,3.2704834938049316,Q15548064,False,False
755,755,3.2704834938049316,Q229371,False,False
481,481,3.2704834938049316,Q15836568,False,False
214,214,3.2704834938049316,Q11016,False,False
501,501,3.2704834938049316,Q1668024,False,False
515,515,3.2704834938049316,Q170584,False,False
215,215,3.2704834938049316,Q110224587,False,False
526,526,3.2704834938049316,Q17155032,False,False
406,406,3.2704834938049316,Q13199995,False,False
373,373,3.2704834938049316,Q1229611,False,False
389,389,3.2704834938049316,Q12772052,False,False
225,225,3.2704834938049316,Q110994345,False,False
579,579,3.2704834938049316,Q184148,False,False
385,385,3.2704834938049316,Q1268980,False,False
231,231,3.2704834938049316,Q111972893,False,False
611,611,3.2704834938049316,Q188860,False,False
374,374,3.2704834938049316,Q1235236,False,False
233,233,3.2704834938049316,Q112057532,False,False
647,647,3.2704834938049316,Q1936384,False,False
748,748,3.2704834938049316,Q2267705,False,False
845,845,3.2704834938049316,Q28455561,False,False
860,860,3.2704834938049316,Q28923017,False,False
68,68,3.2704834938049316,Q1004415,False,False
1001,1001,3.2704834938049316,Q43015,False,False
864,864,3.2704834938049316,Q2904257,False,False
1223,1223,3.2704834938049316,Q66747126,False,False
869,869,3.2704834938049316,Q2916479,False,False
873,873,3.2704834938049316,Q29642950,False,False
1123,1123,3.2704834938049316,Q56273712,False,False
1122,1122,3.2704834938049316,Q56062429,False,False
1096,1096,3.2704834938049316,Q52990223,False,False
1364,1364,3.2704834938049316,Q82550,False,False
1079,1079,3.2704834938049316,Q50843083,False,False
1068,1068,3.2704834938049316,Q500669,False,False
86,86,3.2704834938049316,Q1047113,False,False
104,104,3.2704834938049316,Q1054011,False,False
961,961,3.2704834938049316,Q374814,False,False
1030,1030,3.2704834938049316,Q4671286,False,False
973,973,3.2704834938049316,Q3839507,False,False
1334,1334,3.2704834938049316,Q783866,False,False
986,986,3.2704834938049316,Q39999225,False,False
1473,1473,3.2704834938049316,Q96273743,False,False
1474,1474,3.2704834938049316,Q96369982,False,False
812,812,3.2704834938049316,Q268592,False,False
1385,1385,3.2704834938049316,Q836575,False,False
1472,1472,3.2704834938049316,Q96253971,False,False
1463,1463,3.2704834938049316,Q95001953,False,False
1441,1441,3.2704834938049316,Q899523,False,False
1438,1438,3.2704834938049316,Q891723,False,False
1437,1437,3.2704834938049316,Q891055,False,False
787,787,3.2704834938049316,Q2465832,False,False
270,270,3.2704834938049316,Q114617315,False,False
1423,1423,3.2704834938049316,Q870780,False,False
848,848,3.2704834938049316,Q28598684,False,False
849,849,3.2704834938049316,Q28643,False,False
1488,1488,3.2473785877227783,Q99513286,False,False
898,898,3.2473785877227783,Q31205855,False,False
1347,1347,3.225313425064087,Q80993,False,False
956,956,3.1732237339019775,Q37103,False,False
162,162,3.1732237339019775,Q1065131,False,False
397,397,3.1732237339019775,Q1293908,False,False
1290,1290,3.1732237339019775,Q738532,False,False
284,284,3.1461946964263916,Q115661535,False,False
304,304,3.1461946964263916,Q116952787,False,False
196,196,3.1461946964263916,Q1078262,False,False
486,486,3.1461946964263916,Q15976092,False,False
518,518,3.1461946964263916,Q1709010,False,False
1478,1478,3.1461946964263916,Q97009416,False,False
766,766,3.1461946964263916,Q23515215,False,False
85,85,3.1461946964263916,Q104659813,False,False
272,272,3.1461946964263916,Q114869997,False,False
910,910,3.1461946964263916,Q327353,False,False
863,863,3.1461946964263916,Q2904006,False,False
281,281,3.0500943660736084,Q115564437,False,False
893,893,3.0219759941101074,Q3087440,False,False
223,223,2.954179048538208,Q110827069,False,False
690,690,2.884575366973877,Q207527,False,False
1183,1183,2.8836581707000732,Q63085165,False,False
1184,1184,2.8836581707000732,Q63085261,False,False
1174,1174,2.8548028469085693,Q623950,False,False
1155,1155,2.83727765083313,Q613918,False,False
1050,1050,2.835907459259033,Q4795882,False,False
1152,1152,2.835907459259033,Q609588,False,False
110,110,2.835907459259033,Q1056451,False,False
1080,1080,2.835907459259033,Q5127844,False,False
1086,1086,2.835907459259033,Q5159109,False,False
632,632,2.627427339553833,Q1924819,False,False
785,785,2.6237916946411133,Q2462783,False,False
151,151,2.616598606109619,Q105864649,False,False
149,149,2.616598606109619,Q105864297,False,False
154,154,2.616598606109619,Q105866403,False,False
1278,1278,2.6076345443725586,Q7263850,False,False
1200,1200,2.6076345443725586,Q6470767,False,False
1026,1026,2.554584264755249,Q461183,False,False
1190,1190,2.479996919631958,Q635346,False,False
1017,1017,2.479996919631958,Q4485156,False,False
408,408,2.479057788848877,Q132364,False,False
819,819,2.479057788848877,Q271680,False,False
1373,1373,2.479057788848877,Q827335,False,False
596,596,2.479057788848877,Q187432,False,False
727,727,2.4403107166290283,Q21711047,False,False
387,387,2.4215078353881836,Q12715472,False,False
1110,1110,2.354769229888916,Q5482740,False,False
1330,1330,2.319157361984253,Q773196,False,False
737,737,2.318382501602173,Q22073956,False,False
1235,1235,2.168564558029175,Q690265,False,False
1477,1477,2.164877414703369,Q97008347,False,False
546,546,2.1506104469299316,Q176452,False,False
661,661,2.1271324157714844,Q197536,False,False
381,381,2.1271324157714844,Q1254373,False,False
1072,1072,2.1271324157714844,Q504353,False,False
923,923,2.052685260772705,Q3353185,False,False
741,741,2.0444834232330322,Q223335,False,False
828,828,2.0444834232330322,Q275596,False,False
969,969,2.0444834232330322,Q380679,False,False
446,446,2.0444834232330322,Q1418502,False,False
641,641,2.0444834232330322,Q193076,False,False
655,655,1.9183744192123413,Q194919,False,False
158,158,1.9183744192123413,Q10609775,False,False
287,287,1.9183744192123413,Q1164699,False,False
1018,1018,1.884609341621399,Q4495220,False,False
852,852,1.884609341621399,Q28746410,False,False
883,883,1.8548967838287354,Q3050461,False,False
850,850,1.8341317176818848,Q28714270,False,False
953,953,1.8341317176818848,Q364,False,False
859,859,1.8341317176818848,Q2888953,False,False
703,703,1.8341317176818848,Q21091728,False,False
698,698,1.8341317176818848,Q2086703,False,False
1396,1396,1.7527776956558228,Q845566,False,False
1361,1361,1.6590689420700073,Q82059,False,False
430,430,1.6590689420700073,Q13677,False,False
801,801,1.6443164348602295,Q2555318,False,False
1227,1227,1.6443164348602295,Q6723726,False,False
745,745,1.6443164348602295,Q2264109,False,False
1021,1021,1.63425612449646,Q4505959,False,False
1102,1102,1.51283860206604,Q53756006,False,False
761,761,1.501305103302002,Q232661,False,False
72,72,1.4463880062103271,Q1026367,False,False
792,792,1.441643238067627,Q251212,False,False
97,97,1.436423420906067,Q10513450,False,False
1137,1137,1.436423420906067,Q58531884,False,False
1156,1156,1.436423420906067,Q616526,False,False
88,88,1.436423420906067,Q104835286,False,False
803,803,1.436423420906067,Q2600299,False,False
815,815,1.436423420906067,Q27017232,False,False
96,96,1.436423420906067,Q10513445,False,False
434,434,1.436423420906067,Q13785927,False,False
268,268,1.436423420906067,Q114391621,False,False
904,904,1.436423420906067,Q3238057,False,False
1318,1318,1.436423420906067,Q7603,False,False
920,920,1.436423420906067,Q334661,False,False
450,450,1.436423420906067,Q1444631,False,False
1087,1087,1.4337213039398193,Q5227391,False,False
870,870,1.4162070751190186,Q29169143,False,False
1106,1106,1.3670058250427246,Q54276825,False,False
95,95,1.3383064270019531,Q1051282,False,False
559,559,1.3190284967422485,Q177929,False,False
398,398,1.287035584449768,Q1296251,False,False
428,428,1.287035584449768,Q1365169,False,False
441,441,1.287035584449768,Q1412670,False,False
802,802,1.287035584449768,Q2555816,False,False
886,886,1.287035584449768,Q30594664,False,False
1314,1314,1.287035584449768,Q7595718,False,False
1395,1395,1.287035584449768,Q845118,False,False
795,795,1.287035584449768,Q253405,False,False
609,609,1.287035584449768,Q188619,False,False
1048,1048,1.287035584449768,Q4781497,False,False
594,594,1.287035584449768,Q1868547,False,False
1084,1084,1.287035584449768,Q5157286,False,False
402,402,1.287035584449768,Q1307327,False,False
1081,1081,1.287035584449768,Q5128020,False,False
1269,1269,1.287035584449768,Q722659,False,False
288,288,1.287035584449768,Q116481801,False,False
455,455,1.287035584449768,Q14623823,False,False
1475,1475,1.287035584449768,Q96482266,False,False
1112,1112,1.287035584449768,Q55121384,False,False
369,369,1.287035584449768,Q1211721,False,False
625,625,1.2860971689224243,Q190169,False,False
1172,1172,1.2860971689224243,Q623276,False,False
591,591,1.2860971689224243,Q186290,False,False
1176,1176,1.2860971689224243,Q628036,False,False
1128,1128,1.2860971689224243,Q568742,False,False
1129,1129,1.2860971689224243,Q573952,False,False
597,597,1.2860971689224243,Q187466,False,False
600,600,1.2860971689224243,Q187631,False,False
601,601,1.2860971689224243,Q187787,False,False
1131,1131,1.2860971689224243,Q5752075,False,False
645,645,1.2860971689224243,Q193424,False,False
646,646,1.2860971689224243,Q1936256,False,False
1171,1171,1.2860971689224243,Q622849,False,False
613,613,1.2860971689224243,Q1890437,False,False
644,644,1.2860971689224243,Q193351,False,False
1135,1135,1.2860971689224243,Q580427,False,False
638,638,1.2860971689224243,Q192903,False,False
614,614,1.2860971689224243,Q189177,False,False
1320,1320,1.2860971689224243,Q762268,False,False
631,631,1.2860971689224243,Q192161,False,False
587,587,1.2860971689224243,Q1859284,False,False
618,618,1.2860971689224243,Q189401,False,False
436,436,1.2860971689224243,Q14001,False,False
915,915,1.2860971689224243,Q3306359,False,False
477,477,1.2860971689224243,Q1569697,False,False
1257,1257,1.2860971689224243,Q7135231,False,False
1268,1268,1.2860971689224243,Q722192,False,False
513,513,1.2860971689224243,Q170519,False,False
493,493,1.2860971689224243,Q163468,False,False
487,487,1.2860971689224243,Q161410,False,False
480,480,1.2860971689224243,Q1579914,False,False
1294,1294,1.2860971689224243,Q740970,False,False
531,531,1.2860971689224243,Q173142,False,False
1297,1297,1.2860971689224243,Q74304,False,False
1298,1298,1.2860971689224243,Q7451136,False,False
1301,1301,1.2860971689224243,Q746242,False,False
1304,1304,1.2860971689224243,Q75,False,False
1306,1306,1.2860971689224243,Q751443,False,False
208,208,1.2860971689224243,Q1087987,False,False
192,192,1.2860971689224243,Q1074173,False,False
534,534,1.2860971689224243,Q173326,False,False
580,580,1.2860971689224243,Q184316,False,False
451,451,1.2860971689224243,Q14514122,False,False
1191,1191,1.2860971689224243,Q6368,False,False
576,576,1.2860971689224243,Q183484,False,False
1196,1196,1.2860971689224243,Q6453666,False,False
1207,1207,1.2860971689224243,Q650553,False,False
565,565,1.2860971689224243,Q180368,False,False
563,563,1.2860971689224243,Q17995793,False,False
561,561,1.2860971689224243,Q178677,False,False
1230,1230,1.2860971689224243,Q676835,False,False
552,552,1.2860971689224243,Q176769,False,False
551,551,1.2860971689224243,Q176737,False,False
541,541,1.2860971689224243,Q175869,False,False
1127,1127,1.2860971689224243,Q567759,False,False
437,437,1.2860971689224243,Q1401416,False,False
539,539,1.2860971689224243,Q174989,False,False
171,171,1.2860971689224243,Q1072174,False,False
585,585,1.2860971689224243,Q185524,False,False
170,170,1.2860971689224243,Q1071239,False,False
764,764,1.2860971689224243,Q234881,False,False
839,839,1.2860971689224243,Q282453,False,False
835,835,1.2860971689224243,Q28113351,False,False
93,93,1.2860971689224243,Q1050404,False,False
826,826,1.2860971689224243,Q2737866,False,False
92,92,1.2860971689224243,Q1049878,False,False
1002,1002,1.2860971689224243,Q431667,False,False
820,820,1.2860971689224243,Q271977,False,False
818,818,1.2860971689224243,Q2715623,False,False
1011,1011,1.2860971689224243,Q44127,False,False
809,809,1.2860971689224243,Q2651576,False,False
1014,1014,1.2860971689224243,Q44455,False,False
91,91,1.2860971689224243,Q1049183,False,False
1027,1027,1.2860971689224243,Q46441,False,False
1029,1029,1.2860971689224243,Q466,False,False
1039,1039,1.2860971689224243,Q471906,False,False
842,842,1.2860971689224243,Q2835898,False,False
984,984,1.2860971689224243,Q39680,False,False
856,856,1.2860971689224243,Q288510,False,False
105,105,1.2860971689224243,Q1054772,False,False
106,106,1.2860971689224243,Q105514255,False,False
902,902,1.2860971689224243,Q322202,False,False
899,899,1.2860971689224243,Q31479975,False,False
925,925,1.2860971689224243,Q336038,False,False
928,928,1.2860971689224243,Q338047,False,False
929,929,1.2860971689224243,Q339072,False,False
933,933,1.2860971689224243,Q3403615,False,False
959,959,1.2860971689224243,Q374195,False,False
940,940,1.2860971689224243,Q3502995,False,False
947,947,1.2860971689224243,Q352090,False,False
871,871,1.2860971689224243,Q2919848,False,False
948,948,1.2860971689224243,Q3522973,False,False
868,868,1.2860971689224243,Q2916098,False,False
955,955,1.2860971689224243,Q369472,False,False
1044,1044,1.2860971689224243,Q477202,False,False
763,763,1.2860971689224243,Q2348,False,False
657,657,1.2860971689224243,Q1962320,False,False
762,762,1.2860971689224243,Q2334061,False,False
1099,1099,1.2860971689224243,Q534112,False,False
155,155,1.2860971689224243,Q1058754,False,False
701,701,1.2860971689224243,Q209455,False,False
159,159,1.2860971689224243,Q1061656,False,False
160,160,1.2860971689224243,Q1063837,False,False
1105,1105,1.2860971689224243,Q5377869,False,False
432,432,1.2860971689224243,Q1376021,False,False
684,684,1.2860971689224243,Q2068418,False,False
73,73,1.2860971689224243,Q1026626,False,False
680,680,1.2860971689224243,Q205692,False,False
71,71,1.2860971689224243,Q1025017,False,False
672,672,1.2860971689224243,Q202400,False,False
671,671,1.2860971689224243,Q201339,False,False
669,669,1.2860971689224243,Q200694,False,False
66,66,1.2860971689224243,Q1002535,False,False
706,706,1.2860971689224243,Q211496,False,False
709,709,1.2860971689224243,Q212542,False,False
715,715,1.2860971689224243,Q2145211,False,False
1074,1074,1.2860971689224243,Q504843,False,False
760,760,1.2860971689224243,Q232207,False,False
758,758,1.2860971689224243,Q2308807,False,False
1069,1069,1.2860971689224243,Q500716,False,False
752,752,1.2860971689224243,Q22725,False,False
749,749,1.2860971689224243,Q2269096,False,False
82,82,1.2860971689224243,Q1045706,False,False
1077,1077,1.2860971689224243,Q5082128,False,False
719,719,1.2860971689224243,Q215819,False,False
739,739,1.2860971689224243,Q220849,False,False
735,735,1.2860971689224243,Q220543,False,False
734,734,1.2860971689224243,Q220184,False,False
730,730,1.2860971689224243,Q217608,False,False
725,725,1.2860971689224243,Q216861,False,False
722,722,1.2860971689224243,Q2165951,False,False
689,689,1.2860971689224243,Q207440,False,False
916,916,1.2860971689224243,Q331716,False,False
1417,1417,1.2860971689224243,Q860755,False,False
245,245,1.2860971689224243,Q11288,False,False
1460,1460,1.2860971689224243,Q944,False,False
1451,1451,1.2860971689224243,Q925667,False,False
246,246,1.2860971689224243,Q112889106,False,False
409,409,1.2860971689224243,Q1325106,False,False
1445,1445,1.2860971689224243,Q910404,False,False
1444,1444,1.2860971689224243,Q908207,False,False
1440,1440,1.2860971689224243,Q897511,False,False
1332,1332,1.2860971689224243,Q782543,False,False
404,404,1.2860971689224243,Q131222,False,False
1416,1416,1.2860971689224243,Q860654,False,False
1408,1408,1.2860971689224243,Q856741,False,False
1404,1404,1.2860971689224243,Q850,False,False
1397,1397,1.2860971689224243,Q845739,False,False
1333,1333,1.2860971689224243,Q7832483,False,False
1393,1393,1.2860971689224243,Q844565,False,False
285,285,1.2860971689224243,Q1156793,False,False
1391,1391,1.2860971689224243,Q842433,False,False
1380,1380,1.2860971689224243,Q831390,False,False
351,351,1.2860971689224243,Q1188504,False,False
391,391,1.2860971689224243,Q127879,False,False
1371,1371,1.2860971689224243,Q827246,False,False
353,353,1.2860971689224243,Q1189746,False,False
386,386,1.2860971689224243,Q1271424,False,False
357,357,1.2860971689224243,Q1192422,False,False
361,361,1.2860971689224243,Q1199743,False,False
239,239,1.2860971689224243,Q1123036,False,False
1352,1352,1.2860971689224243,Q81414,False,False
1351,1351,1.2860971689224243,Q8134,False,False
1350,1350,1.2860971689224243,Q812540,False,False
1348,1348,1.2860971689224243,Q80998,False,False
1471,1471,1.2860971689224243,Q962139,False,False
1349,1349,1.2860971689224243,Q812534,False,False
418,418,1.2860971689224243,Q13425103,False,False
1481,1481,1.2860971689224243,Q9820,False,False
212,212,1.2860971689224243,Q1099110,False,False
262,262,1.2860971689224243,Q1138496,False,False
267,267,1.2860971689224243,Q1143367,False,False
422,422,1.2860971689224243,Q135707,False,False
767,767,1.150801420211792,Q23542287,False,False
1287,1287,1.1443557739257812,Q735441,False,False
1071,1071,1.0632178783416748,Q50423863,False,False
919,919,1.059009075164795,Q334384,False,False
447,447,1.0549416542053223,Q1426863,False,False
29,29,1.035266399383545,P2992,False,False
6,6,1.035266399383545,P1324,False,False
41,41,1.035266399383545,P3757,False,False
40,40,1.035266399383545,P3756,False,False
38,38,1.035266399383545,P3754,False,False
39,39,1.035266399383545,P3755,False,False
21,21,1.035266399383545,P2078,False,False
20,20,1.035266399383545,P1814,False,False
31,31,1.035266399383545,P3418,False,False
4,4,1.035266399383545,P11197,False,False
37,37,1.035266399383545,P3753,False,False
53,53,1.035266399383545,P61,False,False
19,19,1.035266399383545,P18,False,False
43,43,1.035266399383545,P400,False,False
32,32,1.035266399383545,P3442,False,False
22,22,1.035266399383545,P2184,False,False
44,44,1.035266399383545,P407,False,False
56,56,1.035266399383545,P737,False,False
58,58,1.035266399383545,P747,False,False
59,59,1.035266399383545,P8131,False,False
61,61,1.035266399383545,P856,False,False
2,2,1.035266399383545,P1032,False,False
52,52,1.035266399383545,P575,False,False
64,64,1.035266399383545,P943,False,False
51,51,1.035266399383545,P571,False,False
50,50,1.035266399383545,P527,False,False
28,28,1.035266399383545,P2910,False,False
27,27,1.035266399383545,P287,False,False
3,3,1.035266399383545,P1068,False,False
49,49,1.035266399383545,P5196,False,False
48,48,1.035266399383545,P479,False,False
25,25,1.035266399383545,P275,False,False
45,45,1.035266399383545,P408,False,False
23,23,1.035266399383545,P2537,False,False
1,1,1.035266399383545,P101,False,False
0,0,1.035266399383545,P10027,False,False
12,12,1.035266399383545,P1482,False,False
10,10,1.035266399383545,P1424,False,False
30,30,1.035266399383545,P306,False,False
36,36,1.035266399383545,P3752,False,False
13,13,1.035266399383545,P154,False,False
11,11,1.035266399383545,P144,False,False
9,9,1.035266399383545,P1414,False,False
33,33,1.035266399383545,P3463,False,False
14,14,1.035266399383545,P1547,False,False
15,15,1.035266399383545,P1581,False,False
8,8,1.035266399383545,P1401,False,False
16,16,1.035266399383545,P1613,False,False
34,34,1.035266399383545,P348,False,False
35,35,1.035266399383545,P3499,False,False
17,17,1.035266399383545,P178,False,False
5,5,1.035266399383545,P11201,False,False
7,7,1.035266399383545,P138,False,False
605,605,1.0280109643936157,Q188522,False,False
292,292,0.9307432174682617,Q116709136,False,False
1053,1053,0.9307432174682617,Q483639,False,False
75,75,0.9149770736694336,Q10302162,False,False
1271,1271,0.9149770736694336,Q7233576,False,False
1124,1124,0.9149770736694336,Q56274981,False,False
514,514,0.9149770736694336,Q17054505,False,False
463,463,0.9149770736694336,Q147638,False,False
251,251,0.9149770736694336,Q113127963,False,False
254,254,0.9149770736694336,Q113208012,False,False
291,291,0.9149770736694336,Q11661,False,False
1312,1312,0.9149770736694336,Q757012,False,False
248,248,0.9149770736694336,Q112936830,False,False
364,364,0.9149770736694336,Q12017866,False,False
265,265,0.9042208790779114,Q1143023,False,False
103,103,0.9042208790779114,Q1053999,False,False
1214,1214,0.9042208790779114,Q657498,False,False
1146,1146,0.9042208790779114,Q599384,False,False
1239,1239,0.8690276145935059,Q7003418,False,False
954,954,0.8528913855552673,Q366872,False,False
939,939,0.8528913855552673,Q3478658,False,False
1432,1432,0.8319709300994873,Q880371,False,False
566,566,0.8256279230117798,Q18046417,False,False
172,172,0.8256279230117798,Q10729459,False,False
1362,1362,0.8256279230117798,Q8210921,False,False
458,458,0.7884175777435303,Q1465654,False,False
1057,1057,0.7884175777435303,Q48703087,False,False
355,355,0.7039743661880493,Q11917068,False,False
1345,1345,0.6755166053771973,Q8084959,False,False
663,663,0.6755166053771973,Q19838870,False,False
756,756,0.6755166053771973,Q23006254,False,False
204,204,0.6755166053771973,Q10858194,False,False
1325,1325,0.6755166053771973,Q7663977,False,False
203,203,0.6755166053771973,Q10856233,False,False
1197,1197,0.6755166053771973,Q6459089,False,False
211,211,0.6755166053771973,Q10963663,False,False
1142,1142,0.6755166053771973,Q5910871,False,False
416,416,0.6755166053771973,Q13412532,False,False
168,168,0.6755166053771973,Q106993266,False,False
415,415,0.6755166053771973,Q13398782,False,False
674,674,0.6755166053771973,Q20353483,False,False
567,567,0.6755166053771973,Q18056796,False,False
1226,1226,0.6755166053771973,Q6719052,False,False
1217,1217,0.6755166053771973,Q6600928,False,False
1224,1224,0.6755166053771973,Q6681991,False,False
1302,1302,0.6755166053771973,Q7480464,False,False
753,753,0.6755166053771973,Q22744240,False,False
670,670,0.6755166053771973,Q20087905,False,False
1458,1458,0.6640288829803467,Q94,False,False
1339,1339,0.6244336366653442,Q79872,False,False
87,87,0.5799210071563721,Q1047554,False,False
1394,1394,0.5799210071563721,Q844718,False,False
784,784,0.5799210071563721,Q246064,False,False
1049,1049,0.5799210071563721,Q478798,False,False
712,712,0.5799210071563721,Q213092,False,False
927,927,0.5799210071563721,Q33742,False,False
1095,1095,0.5799210071563721,Q5297,False,False
74,74,0.5799210071563721,Q1027879,False,False
1400,1400,0.5799210071563721,Q848010,False,False
716,716,0.5799210071563721,Q214526,False,False
909,909,0.5799210071563721,Q327069,False,False
271,271,0.5799210071563721,Q11476,False,False
874,874,0.5799210071563721,Q2974105,False,False
622,622,0.5799210071563721,Q189900,False,False
639,639,0.5799210071563721,Q192969,False,False
260,260,0.5799210071563721,Q113678037,False,False
793,793,0.5799210071563721,Q2526135,False,False
1470,1470,0.5799210071563721,Q959968,False,False
1449,1449,0.5799210071563721,Q919509,False,False
156,156,0.5799210071563721,Q1058791,False,False
1389,1389,0.5799210071563721,Q840540,False,False
344,344,0.5799210071563721,Q117879,False,False
686,686,0.5799210071563721,Q207011,False,False
816,816,0.5799210071563721,Q27058,False,False
356,356,0.5799210071563721,Q1191981,False,False
1383,1383,0.5799210071563721,Q833585,False,False
675,675,0.5799210071563721,Q2035437,False,False
70,70,0.5799210071563721,Q101333,False,False
264,264,0.5799210071563721,Q1141518,False,False
1456,1456,0.5799210071563721,Q93312,False,False
1322,1322,0.5799210071563721,Q764810,False,False
1323,1323,0.5799210071563721,Q76505,False,False
448,448,0.5799210071563721,Q1427251,False,False
439,439,0.5799210071563721,Q141090,False,False
1344,1344,0.5799210071563721,Q8078,False,False
232,232,0.5799210071563721,Q11205,False,False
569,569,0.5799210071563721,Q181156,False,False
1187,1187,0.5799210071563721,Q631425,False,False
