,tail_id,score,tail_label,in_validation,in_testing
266,266,0.15543317794799805,Q114323186,False,False
798,798,0.15455061197280884,Q2539,False,False
1124,1124,0.15330466628074646,Q56274981,False,False
564,564,0.15279953181743622,Q179976,False,False
254,254,0.1521061807870865,Q113208012,False,False
303,303,0.1505420058965683,Q116951326,False,False
1013,1013,0.15025067329406738,Q44337,False,False
427,427,0.14989663660526276,Q13649246,False,False
324,324,0.14926226437091827,Q116964937,False,False
536,536,0.14869269728660583,Q1744628,False,False
732,732,0.1485757827758789,Q219320,False,False
306,306,0.1481737643480301,Q116964913,False,False
1069,1069,0.14666956663131714,Q500716,False,False
332,332,0.14665600657463074,Q116964947,False,False
163,163,0.1458531618118286,Q1066228,False,False
426,426,0.14540277421474457,Q13636890,False,False
1145,1145,0.1452435404062271,Q5962346,False,False
314,314,0.14506882429122925,Q116964924,False,False
423,423,0.14497843384742737,Q1361088,False,False
590,590,0.14446058869361877,Q186152,False,False
1196,1196,0.14388665556907654,Q6453666,False,False
1171,1171,0.14318741858005524,Q622849,False,False
1067,1067,0.14225907623767853,Q496946,False,False
665,665,0.1413564383983612,Q1988917,False,False
730,730,0.14130163192749023,Q217608,False,False
931,931,0.1412620097398758,Q34010,False,False
1307,1307,0.1412305235862732,Q752532,False,False
1070,1070,0.14107659459114075,Q5034491,False,False
834,834,0.14071762561798096,Q28058114,False,False
474,474,0.14058634638786316,Q15548076,False,False
514,514,0.140164315700531,Q17054505,False,False
819,819,0.13893017172813416,Q271680,False,False
1233,1233,0.13844873011112213,Q682496,False,False
263,263,0.13775311410427094,Q114023761,False,False
569,569,0.13654422760009766,Q181156,False,False
1291,1291,0.13621178269386292,Q7388648,False,False
1037,1037,0.13593798875808716,Q47146,False,False
319,319,0.13495466113090515,Q116964932,False,False
972,972,0.1346530020236969,Q382207,False,False
610,610,0.13445697724819183,Q188804,False,False
67,67,0.13438084721565247,Q1003030,False,False
430,430,0.1332065463066101,Q13677,False,False
1469,1469,0.130028635263443,Q95972795,False,False
843,843,0.12906205654144287,Q28365500,False,False
46,46,0.1287420094013214,P4240,False,False
375,375,0.12783856689929962,Q1238229,False,False
82,82,0.12759265303611755,Q1045706,False,False
312,312,0.1275252103805542,Q116964922,False,False
490,490,0.1274389624595642,Q163310,False,False
881,881,0.12733188271522522,Q30452988,False,False
646,646,0.12423891574144363,Q1936256,False,False
1002,1002,0.12423831224441528,Q431667,False,False
988,988,0.12376246601343155,Q403574,False,False
935,935,0.12371274828910828,Q341,False,False
291,291,0.12334494292736053,Q11661,False,False
708,708,0.12324249744415283,Q212108,False,False
837,837,0.12320226430892944,Q28193986,False,False
754,754,0.12008684128522873,Q2283,False,False
794,794,0.11990419775247574,Q25339818,False,False
307,307,0.11989377439022064,Q116964914,False,False
1459,1459,0.11928978562355042,Q9418,False,False
330,330,0.11887221783399582,Q116964945,False,False
1477,1477,0.11779014021158218,Q97008347,False,False
394,394,0.11720605939626694,Q128570,False,False
1091,1091,0.11682386696338654,Q5282087,False,False
631,631,0.11669625341892242,Q192161,False,False
731,731,0.11669134348630905,Q218616,False,False
1347,1347,0.11637168377637863,Q80993,False,False
694,694,0.11628871411085129,Q208042,False,False
107,107,0.11618392169475555,Q105604957,False,False
1005,1005,0.11609786003828049,Q4343952,False,False
268,268,0.115425243973732,Q114391621,False,False
596,596,0.11499752104282379,Q187432,False,False
311,311,0.11491764336824417,Q116964921,False,False
433,433,0.11450973898172379,Q1378470,False,False
393,393,0.114358089864254,Q128392,False,False
440,440,0.11404865235090256,Q14116,False,False
825,825,0.11363792419433594,Q2727468,False,False
128,128,0.11335048079490662,Q105849958,False,False
310,310,0.11321418732404709,Q116964920,False,False
978,978,0.1129198670387268,Q389085,False,False
709,709,0.11216922104358673,Q212542,False,False
1053,1053,0.1121678352355957,Q483639,False,False
131,131,0.11186012625694275,Q105850072,False,False
1207,1207,0.1112966313958168,Q650553,False,False
136,136,0.11080013960599899,Q105850478,False,False
1235,1235,0.110488660633564,Q690265,False,False
322,322,0.11008960753679276,Q116964935,False,False
452,452,0.10957390815019608,Q1455952,False,False
1442,1442,0.10907172411680222,Q9038,False,False
541,541,0.1088494062423706,Q175869,False,False
143,143,0.10878272354602814,Q105850575,False,False
907,907,0.10792341828346252,Q3251801,False,False
1419,1419,0.10650744289159775,Q865760,False,False
1139,1139,0.10623717308044434,Q58636917,False,False
618,618,0.10592764616012573,Q189401,False,False
1268,1268,0.10574565082788467,Q722192,False,False
63,63,0.10546732693910599,P8966,False,False
301,301,0.10493540018796921,Q116950976,False,False
89,89,0.10458598285913467,Q104851,False,False
736,736,0.1030091866850853,Q220644,False,False
244,244,0.10189041495323181,Q112821452,False,False
1281,1281,0.10182478278875351,Q729271,False,False
1032,1032,0.10173127800226212,Q467731,False,False
323,323,0.10101670026779175,Q116964936,False,False
782,782,0.10061103105545044,Q245652,False,False
1406,1406,0.10023755580186844,Q8527505,False,False
159,159,0.09918737411499023,Q1061656,False,False
920,920,0.09894725680351257,Q334661,False,False
876,876,0.09830519556999207,Q30086013,False,False
571,571,0.09811291098594666,Q18209310,False,False
681,681,0.09753311425447464,Q205961,False,False
1278,1278,0.09739682078361511,Q7263850,False,False
470,470,0.09727467596530914,Q151885,False,False
1017,1017,0.09720832109451294,Q4485156,False,False
883,883,0.09647350013256073,Q3050461,False,False
811,811,0.09642300754785538,Q2667186,False,False
1064,1064,0.0959402322769165,Q49416639,False,False
378,378,0.09558156877756119,Q12483,False,False
623,623,0.09547799825668335,Q1900326,False,False
391,391,0.09544166177511215,Q127879,False,False
548,548,0.0954049825668335,Q176640,False,False
1446,1446,0.09512294083833694,Q9135,False,False
672,672,0.09502901136875153,Q202400,False,False
112,112,0.09432253986597061,Q105849597,False,False
654,654,0.09401185065507889,Q1948412,False,False
126,126,0.09334743767976761,Q105849918,False,False
539,539,0.09334053844213486,Q174989,False,False
1211,1211,0.09331701695919037,Q6554356,False,False
472,472,0.09296293556690216,Q15545584,False,False
1049,1049,0.09224807471036911,Q478798,False,False
577,577,0.09187944233417511,Q18357734,False,False
561,561,0.09176696836948395,Q178677,False,False
489,489,0.09173518419265747,Q16277542,False,False
134,134,0.09136493504047394,Q105850226,False,False
743,743,0.09095653891563416,Q223655,False,False
573,573,0.09078604727983475,Q182598,False,False
723,723,0.09057862311601639,Q216601,False,False
91,91,0.08948269486427307,Q1049183,False,False
741,741,0.08850529789924622,Q223335,False,False
138,138,0.08830615878105164,Q105850495,False,False
992,992,0.08822870254516602,Q4118434,False,False
1296,1296,0.0868774950504303,Q7427918,False,False
245,245,0.0868622362613678,Q11288,False,False
130,130,0.08672864735126495,Q105850053,False,False
198,198,0.08647262305021286,Q107986267,False,False
277,277,0.08613560348749161,Q115305900,False,False
18,18,0.08595232665538788,P1793,False,False
1409,1409,0.08552265167236328,Q857102,False,False
946,946,0.08548159152269363,Q3519259,False,False
1148,1148,0.08513836562633514,Q60165325,False,False
124,124,0.08456922322511673,Q105849892,False,False
1192,1192,0.08447973430156708,Q63721528,False,False
854,854,0.08436381816864014,Q2878,False,False
611,611,0.08433569222688675,Q188860,False,False
1298,1298,0.08356480300426483,Q7451136,False,False
419,419,0.0835108608007431,Q1343860,False,False
275,275,0.08348128199577332,Q115215420,False,False
150,150,0.08332531154155731,Q105864520,False,False
1107,1107,0.08294936269521713,Q54277,False,False
135,135,0.08285874128341675,Q105850321,False,False
1051,1051,0.08234035968780518,Q4798119,False,False
456,456,0.08215689659118652,Q14647,False,False
758,758,0.08212347328662872,Q2308807,False,False
230,230,0.08135606348514557,Q111862379,False,False
578,578,0.0806894600391388,Q18395344,False,False
711,711,0.08035213500261307,Q21281665,False,False
636,636,0.07969312369823456,Q192776,False,False
893,893,0.07930918037891388,Q3087440,False,False
597,597,0.07926830649375916,Q187466,False,False
583,583,0.079176165163517,Q184793,False,False
584,584,0.07879084348678589,Q185020,False,False
964,964,0.07835733890533447,Q376937,False,False
401,401,0.078183613717556,Q1305241,False,False
149,149,0.07778368890285492,Q105864297,False,False
1176,1176,0.07742486149072647,Q628036,False,False
408,408,0.07736850529909134,Q132364,False,False
1094,1094,0.07732114940881729,Q52948,False,False
693,693,0.07700030505657196,Q207977,False,False
457,457,0.07675553858280182,Q14656,False,False
165,165,0.0765957310795784,Q1067794,False,False
169,169,0.07608731091022491,Q1070689,False,False
774,774,0.07586666196584702,Q2393193,False,False
1008,1008,0.07554207742214203,Q4391903,False,False
117,117,0.0753483921289444,Q105849721,False,False
660,660,0.07515400648117065,Q197520,False,False
485,485,0.07454812526702881,Q1593782,False,False
1372,1372,0.07447139918804169,Q8272677,False,False
537,537,0.07349541038274765,Q174666,False,False
806,806,0.07331708073616028,Q264164,False,False
115,115,0.0732840746641159,Q105849646,False,False
346,346,0.07302699238061905,Q118155,False,False
162,162,0.07286106050014496,Q1065131,False,False
154,154,0.0728176087141037,Q105866403,False,False
778,778,0.07279781252145767,Q241317,False,False
382,382,0.07206595689058304,Q1257468,False,False
127,127,0.07186931371688843,Q105849921,False,False
114,114,0.07134793698787689,Q105849631,False,False
944,944,0.0711674764752388,Q3510521,False,False
302,302,0.07086358219385147,Q116950977,False,False
410,410,0.07078687846660614,Q132874,False,False
338,338,0.07072380930185318,Q117246174,False,False
1062,1062,0.0698053389787674,Q49415700,False,False
1147,1147,0.06965447217226028,Q6015447,False,False
461,461,0.06867661327123642,Q1474542,False,False
1475,1475,0.06857585161924362,Q96482266,False,False
1485,1485,0.06843090802431107,Q989016,False,False
1439,1439,0.06828047335147858,Q895726,False,False
60,60,0.06802266091108322,P8423,False,False
669,669,0.06800136715173721,Q200694,False,False
1109,1109,0.06765425205230713,Q5460604,False,False
865,865,0.06752943247556686,Q29052049,False,False
142,142,0.06736443936824799,Q105850519,False,False
847,847,0.06721284985542297,Q2858615,False,False
698,698,0.06704236567020416,Q2086703,False,False
1183,1183,0.06661094725131989,Q63085165,False,False
1195,1195,0.06644599884748459,Q6452951,False,False
140,140,0.0663704052567482,Q105850512,False,False
832,832,0.06626906245946884,Q27948,False,False
231,231,0.0660199522972107,Q111972893,False,False
144,144,0.06591026484966278,Q105850628,False,False
1311,1311,0.0658094584941864,Q755673,False,False
137,137,0.06571510434150696,Q105850481,False,False
1212,1212,0.0655265599489212,Q65560351,False,False
722,722,0.06540670245885849,Q2165951,False,False
1095,1095,0.0652293935418129,Q5297,False,False
1310,1310,0.06519052386283875,Q755662,False,False
657,657,0.06518330425024033,Q1962320,False,False
1089,1089,0.06470341235399246,Q5249244,False,False
1335,1335,0.06467393785715103,Q7915770,False,False
662,662,0.06446781009435654,Q1981968,False,False
396,396,0.0637039840221405,Q12894677,False,False
1305,1305,0.06361518055200577,Q751436,False,False
859,859,0.06325256824493408,Q2888953,False,False
1354,1354,0.0627402812242508,Q8148,False,False
891,891,0.062122054398059845,Q30687244,False,False
1336,1336,0.06171373277902603,Q796212,False,False
145,145,0.060912713408470154,Q105850634,False,False
1428,1428,0.060709044337272644,Q877977,False,False
1219,1219,0.060471758246421814,Q6653802,False,False
929,929,0.059621453285217285,Q339072,False,False
129,129,0.059203002601861954,Q105850048,False,False
771,771,0.05918809026479721,Q23793561,False,False
612,612,0.05874720960855484,Q188889,False,False
1007,1007,0.05849763751029968,Q43627,False,False
501,501,0.058098338544368744,Q1668024,False,False
550,550,0.057607486844062805,Q1767080,False,False
650,650,0.0574176050722599,Q194152,False,False
493,493,0.0570850595831871,Q163468,False,False
365,365,0.05689697712659836,Q120208,False,False
1471,1471,0.056741081178188324,Q962139,False,False
1225,1225,0.05645206570625305,Q671298,False,False
425,425,0.056451085954904556,Q1363085,False,False
1294,1294,0.05639796331524849,Q740970,False,False
83,83,0.05578555166721344,Q1045782,False,False
118,118,0.055343084037303925,Q105849723,False,False
515,515,0.0551997646689415,Q170584,False,False
161,161,0.05512852594256401,Q1064412,False,False
1185,1185,0.054592158645391464,Q63085353,False,False
133,133,0.05451329052448273,Q105850179,False,False
638,638,0.054456762969493866,Q192903,False,False
1397,1397,0.05444234237074852,Q845739,False,False
337,337,0.05425073206424713,Q117245199,False,False
1160,1160,0.05421879515051842,Q6187717,False,False
1101,1101,0.05380193144083023,Q53755989,False,False
595,595,0.053493618965148926,Q18733,False,False
916,916,0.05325963720679283,Q331716,False,False
1156,1156,0.05271352455019951,Q616526,False,False
761,761,0.0524921789765358,Q232661,False,False
1381,1381,0.05225671827793121,Q831672,False,False
1134,1134,0.05224235728383064,Q579488,False,False
796,796,0.05222140625119209,Q25344612,False,False
157,157,0.05209066718816757,Q1058914,False,False
729,729,0.05193103849887848,Q217594,False,False
1108,1108,0.05176746845245361,Q54439832,False,False
1024,1024,0.05078303813934326,Q457396,False,False
1218,1218,0.05042072385549545,Q660848,False,False
1374,1374,0.05032691732048988,Q8279954,False,False
113,113,0.05028438940644264,Q105849630,False,False
915,915,0.05008562654256821,Q3306359,False,False
776,776,0.04966849833726883,Q2407,False,False
186,186,0.04965503513813019,Q107381450,False,False
615,615,0.04933629184961319,Q189210,False,False
689,689,0.049229945987463,Q207440,False,False
675,675,0.04901772364974022,Q2035437,False,False
1197,1197,0.04872538149356842,Q6459089,False,False
894,894,0.04824991896748543,Q3090592,False,False
568,568,0.04816904291510582,Q180634,False,False
1351,1351,0.048085980117321014,Q8134,False,False
621,621,0.04775816202163696,Q189768,False,False
1182,1182,0.04775085300207138,Q63084966,False,False
437,437,0.04770214110612869,Q1401416,False,False
239,239,0.04767230153083801,Q1123036,False,False
508,508,0.04760763421654701,Q16965428,False,False
1035,1035,0.04729272052645683,Q46993707,False,False
599,599,0.04695136472582817,Q187588,False,False
1229,1229,0.046817533671855927,Q676202,False,False
72,72,0.04675032198429108,Q1026367,False,False
1292,1292,0.046052124351263046,Q7397,False,False
1143,1143,0.0458478182554245,Q59154568,False,False
1112,1112,0.04572423920035362,Q55121384,False,False
1168,1168,0.04572078213095665,Q621673,False,False
1444,1444,0.04569564759731293,Q908207,False,False
888,888,0.04502830281853676,Q30640394,False,False
464,464,0.044815294444561005,Q149972,False,False
123,123,0.04469471424818039,Q105849889,False,False
422,422,0.04442177712917328,Q135707,False,False
1342,1342,0.04437312111258507,Q80585,False,False
982,982,0.043724462389945984,Q3966,False,False
1016,1016,0.04362569749355316,Q4479242,False,False
258,258,0.04351411387324333,Q113495219,False,False
1479,1479,0.043412867933511734,Q975594,False,False
661,661,0.04318756237626076,Q197536,False,False
438,438,0.04312964901328087,Q1406,False,False
936,936,0.042945727705955505,Q34253,False,False
1102,1102,0.04293912649154663,Q53756006,False,False
826,826,0.042797528207302094,Q2737866,False,False
75,75,0.042581118643283844,Q10302162,False,False
68,68,0.04233802855014801,Q1004415,False,False
498,498,0.041901491582393646,Q165436,False,False
1320,1320,0.041878342628479004,Q762268,False,False
370,370,0.04187428206205368,Q121182,False,False
913,913,0.0416630320250988,Q327675,False,False
538,538,0.041121579706668854,Q174733,False,False
963,963,0.040379561483860016,Q37517,False,False
671,671,0.04023050144314766,Q201339,False,False
1457,1457,0.039917655289173126,Q938438,False,False
225,225,0.039723850786685944,Q110994345,False,False
62,62,0.03942013904452324,P8770,False,False
795,795,0.03898681327700615,Q253405,False,False
66,66,0.03883306682109833,Q1002535,False,False
1363,1363,0.03881553187966347,Q8226474,False,False
1359,1359,0.03876210376620293,Q817862,False,False
1276,1276,0.03839993476867676,Q7247856,False,False
448,448,0.03820832073688507,Q1427251,False,False
402,402,0.037981681525707245,Q1307327,False,False
191,191,0.03702283650636673,Q107381461,False,False
1329,1329,0.03677740693092346,Q7724379,False,False
361,361,0.03676431626081467,Q1199743,False,False
224,224,0.03620574623346329,Q110857125,False,False
659,659,0.036054402589797974,Q197492,False,False
139,139,0.035571448504924774,Q105850508,False,False
901,901,0.03539863973855972,Q319417,False,False
1384,1384,0.03432408347725868,Q835922,False,False
1465,1465,0.034134238958358765,Q950981,False,False
896,896,0.03380097821354866,Q30942,False,False
642,642,0.03362210839986801,Q193231,False,False
1151,1151,0.03349601477384567,Q60740481,False,False
398,398,0.03347330912947655,Q1296251,False,False
955,955,0.03336481750011444,Q369472,False,False
704,704,0.03322852775454521,Q21129801,False,False
158,158,0.03311708942055702,Q10609775,False,False
788,788,0.03309803456068039,Q2479726,False,False
644,644,0.03303574025630951,Q193351,False,False
1290,1290,0.03295530378818512,Q738532,False,False
1060,1060,0.03270824998617172,Q49414097,False,False
1150,1150,0.032307807356119156,Q6030997,False,False
836,836,0.03214648738503456,Q281472,False,False
344,344,0.03161699324846268,Q117879,False,False
242,242,0.03143492713570595,Q112661245,False,False
179,179,0.03142751380801201,Q107381132,False,False
413,413,0.03126882016658783,Q133250,False,False
885,885,0.03113575279712677,Q30556303,False,False
120,120,0.03076864220201969,Q105849736,False,False
792,792,0.030745968222618103,Q251212,False,False
190,190,0.03056757152080536,Q107381460,False,False
1289,1289,0.02919483184814453,Q7369420,False,False
155,155,0.029167678207159042,Q1058754,False,False
1390,1390,0.02892458438873291,Q8418499,False,False
804,804,0.028923721984028816,Q2613697,False,False
1481,1481,0.02891935408115387,Q9820,False,False
366,366,0.028900839388370514,Q120281892,False,False
1189,1189,0.02879057638347149,Q634532,False,False
1129,1129,0.028543271124362946,Q573952,False,False
1314,1314,0.028538089245557785,Q7595718,False,False
1061,1061,0.02843908593058586,Q49415204,False,False
925,925,0.026867622509598732,Q336038,False,False
1370,1370,0.026782862842082977,Q8271365,False,False
962,962,0.02675144001841545,Q3751111,False,False
975,975,0.02665030211210251,Q3867040,False,False
966,966,0.02658083662390709,Q379626,False,False
1167,1167,0.026446349918842316,Q621184,False,False
1423,1423,0.025940632447600365,Q870780,False,False
108,108,0.02561858668923378,Q105606338,False,False
767,767,0.025526925921440125,Q23542287,False,False
1172,1172,0.02548576518893242,Q623276,False,False
640,640,0.025304261595010757,Q193040,False,False
92,92,0.02493409253656864,Q1049878,False,False
458,458,0.024564404040575027,Q1465654,False,False
941,941,0.02431262843310833,Q3503416,False,False
1269,1269,0.023834381252527237,Q722659,False,False
1059,1059,0.023609217256307602,Q49310003,False,False
1048,1048,0.023590371012687683,Q4781497,False,False
518,518,0.02349267713725567,Q1709010,False,False
838,838,0.023365836590528488,Q28194277,False,False
1371,1371,0.02335377410054207,Q827246,False,False
1412,1412,0.023168347775936127,Q858810,False,False
181,181,0.022996634244918823,Q107381441,False,False
235,235,0.022780166938900948,Q112150238,False,False
335,335,0.022748984396457672,Q11707952,False,False
420,420,0.02231261134147644,Q13471665,False,False
282,282,0.02160981111228466,Q115570683,False,False
1022,1022,0.021502360701560974,Q451553,False,False
664,664,0.021414797753095627,Q19844913,False,False
572,572,0.02130085602402687,Q182557,False,False
1304,1304,0.021164420992136,Q75,False,False
441,441,0.020950060337781906,Q1412670,False,False
1226,1226,0.020153777673840523,Q6719052,False,False
1184,1184,0.02007511630654335,Q63085261,False,False
1221,1221,0.01983622834086418,Q6671777,False,False
207,207,0.019525939598679543,Q108704339,False,False
628,628,0.019102539867162704,Q190637,False,False
614,614,0.018733564764261246,Q189177,False,False
924,924,0.018109038472175598,Q336,False,False
1467,1467,0.01785094290971756,Q95726734,False,False
261,261,0.017814472317695618,Q11368,False,False
480,480,0.01780293509364128,Q1579914,False,False
103,103,0.017642244696617126,Q1053999,False,False
864,864,0.017596758902072906,Q2904257,False,False
367,367,0.017246810719370842,Q120470,False,False
873,873,0.017077885568141937,Q29642950,False,False
496,496,0.01699141040444374,Q165194,False,False
463,463,0.015581555664539337,Q147638,False,False
511,511,0.015523471869528294,Q17008256,False,False
1057,1057,0.015294508077204227,Q48703087,False,False
831,831,0.01512729562819004,Q278425,False,False
1443,1443,0.014339972287416458,Q907375,False,False
1026,1026,0.014337051659822464,Q461183,False,False
1063,1063,0.014237958937883377,Q49416323,False,False
1237,1237,0.014183128252625465,Q6938112,False,False
1214,1214,0.014104656875133514,Q657498,False,False
462,462,0.013976126909255981,Q1475717,False,False
1178,1178,0.013944786973297596,Q6281486,False,False
1078,1078,0.013787912204861641,Q5083,False,False
353,353,0.013641230762004852,Q1189746,False,False
1132,1132,0.013550144620239735,Q575650,False,False
1367,1367,0.013186246156692505,Q82604,False,False
1166,1166,0.013107556849718094,Q621114,False,False
381,381,0.012816637754440308,Q1254373,False,False
74,74,0.01259572058916092,Q1027879,False,False
339,339,0.012358084321022034,Q117286419,False,False
147,147,0.012170989066362381,Q105857730,False,False
482,482,0.01150086522102356,Q15838309,False,False
252,252,0.010997019708156586,Q113171054,False,False
756,756,0.01096382737159729,Q23006254,False,False
359,359,0.010871803387999535,Q1199356,False,False
1468,1468,0.010623922571539879,Q95955024,False,False
187,187,0.010447939857840538,Q107381454,False,False
959,959,0.010372981429100037,Q374195,False,False
1044,1044,0.010160639882087708,Q477202,False,False
565,565,0.009651169180870056,Q180368,False,False
146,146,0.009556090459227562,Q105857557,False,False
397,397,0.009515548124909401,Q1293908,False,False
1458,1458,0.009360384196043015,Q94,False,False
516,516,0.009024446830153465,Q17068357,False,False
993,993,0.007991040125489235,Q41689629,False,False
156,156,0.00792497768998146,Q1058791,False,False
1378,1378,0.0073866527527570724,Q830687,False,False
455,455,0.007215049117803574,Q14623823,False,False
262,262,0.0071135759353637695,Q1138496,False,False
1205,1205,0.007095541805028915,Q6501338,False,False
525,525,0.006628677248954773,Q171477,False,False
1438,1438,0.006433630362153053,Q891723,False,False
119,119,0.006395939737558365,Q105849724,False,False
1157,1157,0.0057856738567352295,Q616714,False,False
1029,1029,0.00569181889295578,Q466,False,False
280,280,0.0056321024894714355,Q115467851,False,False
1191,1191,0.0054871924221515656,Q6368,False,False
1036,1036,0.005385609343647957,Q47014659,False,False
922,922,0.004832683131098747,Q33521,False,False
