,tail_id,score,tail_label,in_validation,in_testing
1048,1048,0.19541187584400177,Q4781497,False,False
1400,1400,0.19430150091648102,Q848010,False,False
1019,1019,0.192992702126503,Q45037095,False,False
364,364,0.1917388141155243,Q12017866,False,False
236,236,0.19169682264328003,Q11216,False,False
120,120,0.1914943903684616,Q105849736,False,False
551,551,0.19077704846858978,Q176737,False,False
474,474,0.19041471183300018,Q15548076,False,False
701,701,0.18995584547519684,Q209455,False,False
1274,1274,0.18939146399497986,Q724168,False,False
1352,1352,0.18850146234035492,Q81414,False,False
919,919,0.18731114268302917,Q334384,False,False
1411,1411,0.18665117025375366,Q85810444,False,False
1034,1034,0.18620872497558594,Q469666,False,False
772,772,0.18491648137569427,Q23808,False,False
104,104,0.184605672955513,Q1054011,False,False
624,624,0.18349222838878632,Q190087,False,False
1221,1221,0.1831716001033783,Q6671777,False,False
1149,1149,0.18312256038188934,Q6027324,False,False
1329,1329,0.18302838504314423,Q7724379,False,False
965,965,0.18280698359012604,Q378859,False,False
861,861,0.18215897679328918,Q2896872,False,False
482,482,0.18208804726600647,Q15838309,False,False
1104,1104,0.18157802522182465,Q53756551,False,False
478,478,0.18146753311157227,Q15777,False,False
1035,1035,0.17833995819091797,Q46993707,False,False
653,653,0.17621244490146637,Q1948408,False,False
1114,1114,0.17582967877388,Q55337796,False,False
1233,1233,0.1753406822681427,Q682496,False,False
620,620,0.17526400089263916,Q189439,False,False
1023,1023,0.1749160885810852,Q456632,False,False
361,361,0.1724308431148529,Q1199743,False,False
743,743,0.17176690697669983,Q223655,False,False
831,831,0.17111574113368988,Q278425,False,False
741,741,0.1702956110239029,Q223335,False,False
650,650,0.168819397687912,Q194152,False,False
717,717,0.16875678300857544,Q215206,False,False
122,122,0.16811606287956238,Q105849752,False,False
380,380,0.16634026169776917,Q12525525,False,False
1478,1478,0.1661616861820221,Q97009416,False,False
1427,1427,0.16614656150341034,Q8759226,False,False
594,594,0.16574621200561523,Q1868547,False,False
1133,1133,0.16522623598575592,Q57655560,False,False
10,10,0.16488157212734222,P1424,False,False
1303,1303,0.1643633097410202,Q7485141,False,False
470,470,0.16202358901500702,Q151885,False,False
728,728,0.1615733504295349,Q21743174,False,False
958,958,0.1613122671842575,Q374040,False,False
322,322,0.16091325879096985,Q116964935,False,False
912,912,0.16063791513442993,Q32767144,False,False
1482,1482,0.15982168912887573,Q98363379,False,False
619,619,0.15964412689208984,Q189436,False,False
1201,1201,0.15946072340011597,Q64830866,False,False
564,564,0.1585121750831604,Q179976,False,False
677,677,0.155021533370018,Q2041543,False,False
1282,1282,0.15492753684520721,Q730920,False,False
290,290,0.1542128324508667,Q11660,False,False
357,357,0.1537475287914276,Q1192422,False,False
971,971,0.15203656256198883,Q381060,False,False
1270,1270,0.15185369551181793,Q72287460,False,False
297,297,0.15152476727962494,Q116950962,False,False
1378,1378,0.15150660276412964,Q830687,False,False
1359,1359,0.15102016925811768,Q817862,False,False
1052,1052,0.15088744461536407,Q483130,False,False
1223,1223,0.15022020041942596,Q66747126,False,False
1313,1313,0.15019050240516663,Q7574076,False,False
1151,1151,0.14973032474517822,Q60740481,False,False
1374,1374,0.14939340949058533,Q8279954,False,False
740,740,0.14880435168743134,Q22277430,False,False
273,273,0.14829407632350922,Q1149776,False,False
1188,1188,0.14828842878341675,Q633894,False,False
179,179,0.1480167806148529,Q107381132,False,False
1140,1140,0.14792531728744507,Q5879648,False,False
252,252,0.14719051122665405,Q113171054,False,False
1388,1388,0.14700916409492493,Q839721,False,False
920,920,0.14576326310634613,Q334661,False,False
245,245,0.14569689333438873,Q11288,False,False
166,166,0.14287862181663513,Q1068652,False,False
114,114,0.14276787638664246,Q105849631,False,False
466,466,0.14271807670593262,Q1503724,False,False
910,910,0.14237810671329498,Q327353,False,False
255,255,0.14234225451946259,Q1132755,False,False
752,752,0.14203636348247528,Q22725,False,False
188,188,0.14055579900741577,Q107381458,False,False
405,405,0.13980638980865479,Q131476,False,False
689,689,0.1386134773492813,Q207440,False,False
284,284,0.13840487599372864,Q115661535,False,False
576,576,0.1369219571352005,Q183484,False,False
444,444,0.13666875660419464,Q141495,False,False
524,524,0.13620595633983612,Q17146476,False,False
138,138,0.13619516789913177,Q105850495,False,False
1059,1059,0.13496951758861542,Q49310003,False,False
1287,1287,0.13474678993225098,Q735441,False,False
1216,1216,0.134553924202919,Q65938634,False,False
1178,1178,0.1344592124223709,Q6281486,False,False
891,891,0.13443735241889954,Q30687244,False,False
135,135,0.13393285870552063,Q105850321,False,False
1112,1112,0.13303835690021515,Q55121384,False,False
928,928,0.13182736933231354,Q338047,False,False
682,682,0.13132303953170776,Q2061913,False,False
498,498,0.1301916241645813,Q165436,False,False
1416,1416,0.13011319935321808,Q860654,False,False
935,935,0.12959954142570496,Q341,False,False
812,812,0.1295817792415619,Q268592,False,False
1058,1058,0.12953117489814758,Q489709,False,False
1130,1130,0.12831616401672363,Q5747224,False,False
283,283,0.12784121930599213,Q1156474,False,False
462,462,0.12752602994441986,Q1475717,False,False
960,960,0.12737219035625458,Q37437,False,False
798,798,0.12662193179130554,Q2539,False,False
908,908,0.12647533416748047,Q3257930,False,False
1421,1421,0.12610942125320435,Q868299,False,False
254,254,0.12586675584316254,Q113208012,False,False
699,699,0.125649094581604,Q2089134,False,False
1197,1197,0.12504751980304718,Q6459089,False,False
93,93,0.12484093755483627,Q1050404,False,False
724,724,0.12379801273345947,Q2166735,False,False
170,170,0.12349933385848999,Q1071239,False,False
312,312,0.12333258241415024,Q116964922,False,False
629,629,0.12319912016391754,Q191026,False,False
399,399,0.12245647609233856,Q1301371,False,False
1479,1479,0.12206725776195526,Q975594,False,False
1395,1395,0.12132121622562408,Q845118,False,False
761,761,0.12069906294345856,Q232661,False,False
804,804,0.12024233490228653,Q2613697,False,False
1365,1365,0.12023600935935974,Q82571,False,False
1030,1030,0.11986997723579407,Q4671286,False,False
1061,1061,0.11932051181793213,Q49415204,False,False
905,905,0.11913938820362091,Q3240252,False,False
590,590,0.11893340945243835,Q186152,False,False
858,858,0.1189209595322609,Q28874898,False,False
521,521,0.11873310059309006,Q17123089,False,False
435,435,0.11868156492710114,Q1394144,False,False
760,760,0.11863251775503159,Q232207,False,False
735,735,0.11692771315574646,Q220543,False,False
723,723,0.11607541888952255,Q216601,False,False
157,157,0.11557187139987946,Q1058914,False,False
1317,1317,0.11543509364128113,Q7600677,False,False
822,822,0.1153949499130249,Q272629,False,False
569,569,0.11491155624389648,Q181156,False,False
440,440,0.11458812654018402,Q14116,False,False
727,727,0.11424070596694946,Q21711047,False,False
281,281,0.11363694071769714,Q115564437,False,False
1379,1379,0.11324544250965118,Q831366,False,False
1167,1167,0.11237660050392151,Q621184,False,False
1323,1323,0.11144360899925232,Q76505,False,False
413,413,0.11004266142845154,Q133250,False,False
367,367,0.10960660129785538,Q120470,False,False
1381,1381,0.1093328595161438,Q831672,False,False
839,839,0.1089593768119812,Q282453,False,False
634,634,0.10881762206554413,Q192588,False,False
725,725,0.10811551660299301,Q216861,False,False
277,277,0.10777369886636734,Q115305900,False,False
588,588,0.10764598846435547,Q1860,False,False
697,697,0.10727574676275253,Q20856875,False,False
748,748,0.1071806475520134,Q2267705,False,False
72,72,0.10684248805046082,Q1026367,False,False
113,113,0.10570871829986572,Q105849630,False,False
1111,1111,0.1053515076637268,Q55080113,False,False
613,613,0.10505511611700058,Q1890437,False,False
217,217,0.10457280278205872,Q11024,False,False
943,943,0.10399977117776871,Q3509459,False,False
1454,1454,0.1038178950548172,Q926821,False,False
257,257,0.10361193120479584,Q113403137,False,False
638,638,0.10305406898260117,Q192903,False,False
627,627,0.10265481472015381,Q190524,False,False
362,362,0.10244184732437134,Q120120630,False,False
139,139,0.10240205377340317,Q105850508,False,False
343,343,0.1023477166891098,Q117801,False,False
805,805,0.10231395065784454,Q2631895,False,False
1237,1237,0.10199792683124542,Q6938112,False,False
424,424,0.10126154869794846,Q1362688,False,False
1375,1375,0.10085063427686691,Q829546,False,False
589,589,0.10030566155910492,Q186055,False,False
164,164,0.1001121997833252,Q1067099,False,False
152,152,0.09943239390850067,Q105864815,False,False
1436,1436,0.09935308247804642,Q89021580,False,False
856,856,0.09918832033872604,Q288510,False,False
118,118,0.0989462211728096,Q105849723,False,False
183,183,0.09878694266080856,Q107381443,False,False
568,568,0.09877017140388489,Q180634,False,False
1476,1476,0.098308265209198,Q965769,False,False
464,464,0.09819264709949493,Q149972,False,False
715,715,0.09817977249622345,Q2145211,False,False
777,777,0.09809281677007675,Q24070291,False,False
763,763,0.09731870889663696,Q2348,False,False
835,835,0.09731809794902802,Q28113351,False,False
1354,1354,0.09720300137996674,Q8148,False,False
603,603,0.09692896902561188,Q1879820,False,False
1169,1169,0.09686260670423508,Q621751,False,False
1384,1384,0.09651248157024384,Q835922,False,False
449,449,0.09646586328744888,Q1437428,False,False
754,754,0.09627749770879745,Q2283,False,False
196,196,0.0959228128194809,Q1078262,False,False
1308,1308,0.09581032395362854,Q752718,False,False
729,729,0.09527266025543213,Q217594,False,False
578,578,0.09523451328277588,Q18395344,False,False
1099,1099,0.09481494128704071,Q534112,False,False
1254,1254,0.0944531187415123,Q7112734,False,False
560,560,0.09415800869464874,Q178377,False,False
1198,1198,0.09347698837518692,Q6465220,False,False
1037,1037,0.09322476387023926,Q47146,False,False
872,872,0.09302891045808792,Q296187,False,False
1063,1063,0.09269431978464127,Q49416323,False,False
1074,1074,0.09229622036218643,Q504843,False,False
1298,1298,0.09214036911725998,Q7451136,False,False
659,659,0.0919223353266716,Q197492,False,False
234,234,0.0914515033364296,Q11214,False,False
562,562,0.09119199961423874,Q179310,False,False
899,899,0.09094780683517456,Q31479975,False,False
705,705,0.09089618921279907,Q21146257,False,False
108,108,0.09016542881727219,Q105606338,False,False
1176,1176,0.08993086218833923,Q628036,False,False
574,574,0.08989782631397247,Q182933,False,False
1190,1190,0.08957470208406448,Q635346,False,False
846,846,0.08956528455018997,Q28470421,False,False
467,467,0.08943609893321991,Q1505415,False,False
77,77,0.08936196565628052,Q10336440,False,False
878,878,0.08928236365318298,Q30232,False,False
953,953,0.0888315737247467,Q364,False,False
121,121,0.0887860655784607,Q105849742,False,False
932,932,0.08789998292922974,Q340169,False,False
382,382,0.08759160339832306,Q1257468,False,False
1344,1344,0.08703280240297318,Q8078,False,False
747,747,0.08660605549812317,Q22673982,False,False
389,389,0.0864587351679802,Q12772052,False,False
1217,1217,0.08639354258775711,Q6600928,False,False
549,549,0.08628780394792557,Q176645,False,False
1155,1155,0.08612574636936188,Q613918,False,False
1451,1451,0.08592730760574341,Q925667,False,False
929,929,0.0858934298157692,Q339072,False,False
1107,1107,0.08567345887422562,Q54277,False,False
845,845,0.08555430173873901,Q28455561,False,False
949,949,0.08546650409698486,Q3537694,False,False
702,702,0.08481547236442566,Q210832,False,False
1001,1001,0.0848129391670227,Q43015,False,False
785,785,0.08479524403810501,Q2462783,False,False
202,202,0.08439038693904877,Q108498206,False,False
977,977,0.0842168927192688,Q388,False,False
816,816,0.083701491355896,Q27058,False,False
460,460,0.08336330950260162,Q14663,False,False
1332,1332,0.08322027325630188,Q782543,False,False
402,402,0.08308012038469315,Q1307327,False,False
425,425,0.08259782940149307,Q1363085,False,False
930,930,0.08258412778377533,Q340,False,False
979,979,0.08247190713882446,Q395,False,False
970,970,0.08234268426895142,Q381,False,False
917,917,0.08228714019060135,Q3331475,False,False
894,894,0.08139485120773315,Q3090592,False,False
1039,1039,0.08112917095422745,Q471906,False,False
641,641,0.08101622760295868,Q193076,False,False
1000,1000,0.0802198052406311,Q42848,False,False
719,719,0.08010305464267731,Q215819,False,False
32,32,0.08007483184337616,P3442,False,False
1083,1083,0.07962316274642944,Q5155966,False,False
556,556,0.0787079706788063,Q177058,False,False
850,850,0.07856538891792297,Q28714270,False,False
563,563,0.07808826863765717,Q17995793,False,False
494,494,0.0779782086610794,Q1635410,False,False
1289,1289,0.07774384319782257,Q7369420,False,False
969,969,0.07736836373806,Q380679,False,False
497,497,0.07736381143331528,Q1653494,False,False
1391,1391,0.07720310986042023,Q842433,False,False
1276,1276,0.07708277553319931,Q7247856,False,False
127,127,0.07695020735263824,Q105849921,False,False
849,849,0.0768691897392273,Q28643,False,False
1182,1182,0.07672806084156036,Q63084966,False,False
62,62,0.07636802643537521,P8770,False,False
42,42,0.07625524699687958,P3985,False,False
396,396,0.07614707946777344,Q12894677,False,False
529,529,0.07507351040840149,Q17237365,False,False
1269,1269,0.07472436875104904,Q722659,False,False
89,89,0.07460406422615051,Q104851,False,False
1044,1044,0.07456760108470917,Q477202,False,False
716,716,0.07437942922115326,Q214526,False,False
307,307,0.07399274408817291,Q116964914,False,False
955,955,0.07351483404636383,Q369472,False,False
280,280,0.073264479637146,Q115467851,False,False
584,584,0.07298336923122406,Q185020,False,False
390,390,0.07257901132106781,Q1277447,False,False
140,140,0.07226327061653137,Q105850512,False,False
1370,1370,0.07222366333007812,Q8271365,False,False
731,731,0.07216249406337738,Q218616,False,False
128,128,0.07199858874082565,Q105849958,False,False
661,661,0.07150010019540787,Q197536,False,False
633,633,0.07112595438957214,Q192521,False,False
648,648,0.07105929404497147,Q19399674,False,False
468,468,0.07032124698162079,Q1513879,False,False
739,739,0.0703212320804596,Q220849,False,False
1376,1376,0.07030383497476578,Q8299520,False,False
199,199,0.06994044035673141,Q108118090,False,False
370,370,0.06962630152702332,Q121182,False,False
592,592,0.06923478841781616,Q1863837,False,False
600,600,0.06909339129924774,Q187631,False,False
1094,1094,0.06863519549369812,Q52948,False,False
56,56,0.06850383430719376,P737,False,False
1441,1441,0.0682733878493309,Q899523,False,False
116,116,0.06824705749750137,Q105849677,False,False
1070,1070,0.06812821328639984,Q5034491,False,False
1208,1208,0.06812496483325958,Q65066631,False,False
884,884,0.06796418875455856,Q30555529,False,False
294,294,0.06785482168197632,Q116793893,False,False
593,593,0.06772901862859726,Q18665344,False,False
1443,1443,0.06744889914989471,Q907375,False,False
1244,1244,0.06729170680046082,Q7013140,False,False
191,191,0.06728066504001617,Q107381461,False,False
1003,1003,0.06660900264978409,Q43260,False,False
394,394,0.06659027189016342,Q128570,False,False
1462,1462,0.06655426323413849,Q95,False,False
303,303,0.0661262571811676,Q116951326,False,False
476,476,0.06609365344047546,Q15659621,False,False
259,259,0.06514451652765274,Q113660857,False,False
618,618,0.06502805650234222,Q189401,False,False
1460,1460,0.06482520699501038,Q944,False,False
55,55,0.06453293561935425,P7078,False,False
499,499,0.06415025889873505,Q166142,False,False
539,539,0.0640968382358551,Q174989,False,False
542,542,0.06398065388202667,Q1759657,False,False
1257,1257,0.0637979805469513,Q7135231,False,False
502,502,0.06366625428199768,Q16691,False,False
874,874,0.06359192728996277,Q2974105,False,False
74,74,0.06270816177129745,Q1027879,False,False
181,181,0.06267549097537994,Q107381441,False,False
100,100,0.06230934336781502,Q105311707,False,False
842,842,0.06131400913000107,Q2835898,False,False
1210,1210,0.06101307272911072,Q6537698,False,False
995,995,0.06050676107406616,Q41883552,False,False
1056,1056,0.06039061397314072,Q486902,False,False
256,256,0.06037349998950958,Q113364611,False,False
1302,1302,0.060286663472652435,Q7480464,False,False
1118,1118,0.06008491665124893,Q55680343,False,False
552,552,0.06003912165760994,Q176769,False,False
287,287,0.05980975925922394,Q1164699,False,False
1439,1439,0.059618040919303894,Q895726,False,False
230,230,0.05932239443063736,Q111862379,False,False
463,463,0.058835387229919434,Q147638,False,False
2,2,0.058701034635305405,P1032,False,False
537,537,0.05839326232671738,Q174666,False,False
451,451,0.05832938104867935,Q14514122,False,False
1266,1266,0.05774741247296333,Q7216428,False,False
605,605,0.05761865898966789,Q188522,False,False
456,456,0.05754762887954712,Q14647,False,False
459,459,0.05754570662975311,Q14658,False,False
883,883,0.05730549246072769,Q3050461,False,False
86,86,0.05688101798295975,Q1047113,False,False
1412,1412,0.05668456107378006,Q858810,False,False
1012,1012,0.056439392268657684,Q4417999,False,False
1291,1291,0.05617981404066086,Q7388648,False,False
232,232,0.05617288500070572,Q11205,False,False
1333,1333,0.05605309084057808,Q7832483,False,False
453,453,0.05602778494358063,Q1457734,False,False
159,159,0.0559125579893589,Q1061656,False,False
160,160,0.05573523789644241,Q1063837,False,False
1206,1206,0.05568448454141617,Q6504956,False,False
523,523,0.055612713098526,Q1713118,False,False
1406,1406,0.05546099692583084,Q8527505,False,False
541,541,0.05543110519647598,Q175869,False,False
1348,1348,0.05536682903766632,Q80998,False,False
585,585,0.055286750197410583,Q185524,False,False
356,356,0.055241018533706665,Q1191981,False,False
85,85,0.0549895204603672,Q104659813,False,False
583,583,0.05485520884394646,Q184793,False,False
893,893,0.054477907717227936,Q3087440,False,False
1445,1445,0.05413409322500229,Q910404,False,False
952,952,0.053892701864242554,Q363874,False,False
0,0,0.0538446307182312,P10027,False,False
1125,1125,0.05373767390847206,Q5653416,False,False
1312,1312,0.05363517254590988,Q757012,False,False
98,98,0.053382184356451035,Q1052379,False,False
1002,1002,0.05307934060692787,Q431667,False,False
240,240,0.05299672484397888,Q11253473,False,False
1470,1470,0.052991077303886414,Q959968,False,False
962,962,0.05293424427509308,Q3751111,False,False
437,437,0.052745744585990906,Q1401416,False,False
646,646,0.052693672478199005,Q1936256,False,False
635,635,0.052685074508190155,Q192726,False,False
1010,1010,0.05253834277391434,Q43967068,False,False
1092,1092,0.05169112980365753,Q5288,False,False
204,204,0.05152367800474167,Q10858194,False,False
1170,1170,0.05140566825866699,Q622825,False,False
866,866,0.05102785676717758,Q29120,False,False
694,694,0.05063735693693161,Q208042,False,False
71,71,0.05054847151041031,Q1025017,False,False
762,762,0.050047047436237335,Q2334061,False,False
1431,1431,0.049939945340156555,Q879969,False,False
832,832,0.04961559176445007,Q27948,False,False
142,142,0.04941270872950554,Q105850519,False,False
810,810,0.04919661581516266,Q2657718,False,False
1160,1160,0.04886370152235031,Q6187717,False,False
1120,1120,0.04853261262178421,Q55933668,False,False
176,176,0.048379700630903244,Q107380511,False,False
454,454,0.047885261476039886,Q14579,False,False
599,599,0.04788470268249512,Q187588,False,False
1357,1357,0.047667235136032104,Q8162,False,False
1028,1028,0.04764675721526146,Q465274,False,False
1410,1410,0.04761306568980217,Q858065,False,False
1401,1401,0.04737779125571251,Q8482479,False,False
1231,1231,0.0464639738202095,Q677051,False,False
457,457,0.04645436257123947,Q14656,False,False
1186,1186,0.046287357807159424,Q63087,False,False
1463,1463,0.04628385975956917,Q95001953,False,False
1407,1407,0.04618040844798088,Q8548779,False,False
948,948,0.04604559764266014,Q3522973,False,False
1335,1335,0.04541875422000885,Q7915770,False,False
1051,1051,0.04529517516493797,Q4798119,False,False
614,614,0.044680871069431305,Q189177,False,False
1211,1211,0.04411571845412254,Q6554356,False,False
268,268,0.04404577985405922,Q114391621,False,False
1453,1453,0.043918855488300323,Q92622,False,False
339,339,0.04334806650876999,Q117286419,False,False
1253,1253,0.0428302101790905,Q7112712,False,False
1212,1212,0.04280790314078331,Q65560351,False,False
182,182,0.042798541486263275,Q107381442,False,False
698,698,0.04274392127990723,Q2086703,False,False
887,887,0.04253644123673439,Q30640383,False,False
582,582,0.04240569844841957,Q184754,False,False
99,99,0.042395200580358505,Q1053064,False,False
1327,1327,0.04217694327235222,Q7705752,False,False
1057,1057,0.04200979694724083,Q48703087,False,False
406,406,0.04158793389797211,Q13199995,False,False
1405,1405,0.041028983891010284,Q8513,False,False
237,237,0.04062940925359726,Q112162285,False,False
1179,1179,0.04014362767338753,Q6284201,False,False
1097,1097,0.04003003612160683,Q5300,False,False
806,806,0.03973676264286041,Q264164,False,False
1204,1204,0.039366964250802994,Q6501221,False,False
267,267,0.039175134152173996,Q1143367,False,False
896,896,0.03917102888226509,Q30942,False,False
242,242,0.0390799418091774,Q112661245,False,False
1192,1192,0.03896072506904602,Q63721528,False,False
1236,1236,0.038957078009843826,Q691652,False,False
33,33,0.03888523578643799,P3463,False,False
1300,1300,0.03875935450196266,Q745243,False,False
538,538,0.03859255462884903,Q174733,False,False
1239,1239,0.03854241967201233,Q7003418,False,False
1181,1181,0.038236889988183975,Q6303648,False,False
664,664,0.03762511909008026,Q19844913,False,False
438,438,0.03736013546586037,Q1406,False,False
136,136,0.03717087209224701,Q105850478,False,False
550,550,0.037132784724235535,Q1767080,False,False
36,36,0.03680827468633652,P3752,False,False
733,733,0.03668249398469925,Q220182,False,False
734,734,0.03665214404463768,Q220184,False,False
946,946,0.03664546087384224,Q3519259,False,False
792,792,0.036465637385845184,Q251212,False,False
1007,1007,0.03598985821008682,Q43627,False,False
838,838,0.03528958931565285,Q28194277,False,False
1336,1336,0.03517601639032364,Q796212,False,False
1389,1389,0.035099055618047714,Q840540,False,False
1072,1072,0.035064391791820526,Q504353,False,False
143,143,0.03477783128619194,Q105850575,False,False
228,228,0.034460850059986115,Q1116876,False,False
276,276,0.034076184034347534,Q1152399,False,False
1255,1255,0.03347690403461456,Q7126699,False,False
1032,1032,0.03341880813241005,Q467731,False,False
802,802,0.03332327678799629,Q2555816,False,False
795,795,0.03323407098650932,Q253405,False,False
615,615,0.03266698867082596,Q189210,False,False
19,19,0.03230902925133705,P18,False,False
218,218,0.03213430196046829,Q1103464,False,False
1110,1110,0.03197867423295975,Q5482740,False,False
774,774,0.03196524828672409,Q2393193,False,False
192,192,0.03154202923178673,Q1074173,False,False
1334,1334,0.0315227210521698,Q783866,False,False
1152,1152,0.03149271756410599,Q609588,False,False
1426,1426,0.03131973743438721,Q8747641,False,False
1448,1448,0.03117283433675766,Q9149760,False,False
165,165,0.031072497367858887,Q1067794,False,False
565,565,0.03103254735469818,Q180368,False,False
105,105,0.031008314341306686,Q1054772,False,False
151,151,0.03090483322739601,Q105864649,False,False
636,636,0.030730463564395905,Q192776,False,False
1437,1437,0.030624501407146454,Q891055,False,False
790,790,0.030596822500228882,Q2493,False,False
652,652,0.030426599085330963,Q194274,False,False
147,147,0.030305203050374985,Q105857730,False,False
1174,1174,0.030066899955272675,Q623950,False,False
864,864,0.03005838394165039,Q2904257,False,False
274,274,0.02995430678129196,Q1152135,False,False
1088,1088,0.029901660978794098,Q5227393,False,False
640,640,0.02979300543665886,Q193040,False,False
571,571,0.029738951474428177,Q18209310,False,False
631,631,0.028987636789679527,Q192161,False,False
129,129,0.02882251888513565,Q105850048,False,False
1343,1343,0.028453217819333076,Q806737,False,False
215,215,0.02833142876625061,Q110224587,False,False
403,403,0.028190957382321358,Q131200,False,False
679,679,0.02768215537071228,Q205446,False,False
125,125,0.02738230675458908,Q105849895,False,False
433,433,0.027302928268909454,Q1378470,False,False
625,625,0.027279958128929138,Q190169,False,False
520,520,0.02722848765552044,Q17112054,False,False
691,691,0.02719229832291603,Q207542,False,False
489,489,0.02717449702322483,Q16277542,False,False
415,415,0.026841716840863228,Q13398782,False,False
373,373,0.02674206718802452,Q1229611,False,False
721,721,0.026605680584907532,Q21652121,False,False
422,422,0.02613675966858864,Q135707,False,False
922,922,0.02593098394572735,Q33521,False,False
505,505,0.025583665817975998,Q1684188,False,False
637,637,0.02553439885377884,Q1928222,False,False
797,797,0.025526773184537888,Q25346349,False,False
672,672,0.02538660168647766,Q202400,False,False
167,167,0.025354303419589996,Q1068715,False,False
41,41,0.024969473481178284,P3757,False,False
1013,1013,0.024753687903285027,Q44337,False,False
1472,1472,0.024302292615175247,Q96253971,False,False
913,913,0.024133391678333282,Q327675,False,False
1042,1042,0.02412421815097332,Q47607,False,False
1304,1304,0.02403033711016178,Q75,False,False
1033,1033,0.023996375501155853,Q4677469,False,False
662,662,0.023954419419169426,Q1981968,False,False
959,959,0.023826388642191887,Q374195,False,False
1394,1394,0.023823052644729614,Q844718,False,False
781,781,0.02339785173535347,Q2453355,False,False
801,801,0.023363973945379257,Q2555318,False,False
1135,1135,0.0232474934309721,Q580427,False,False
823,823,0.023068074136972427,Q272683,False,False
675,675,0.022690443322062492,Q2035437,False,False
686,686,0.022667046636343002,Q207011,False,False
1117,1117,0.022397752851247787,Q55624999,False,False
854,854,0.022121302783489227,Q2878,False,False
655,655,0.021797366440296173,Q194919,False,False
130,130,0.021325740963220596,Q105850053,False,False
96,96,0.02124379761517048,Q10513445,False,False
1433,1433,0.021195389330387115,Q8811,False,False
1440,1440,0.02096858248114586,Q897511,False,False
420,420,0.02082698419690132,Q13471665,False,False
24,24,0.02082323655486107,P2749,False,False
1069,1069,0.020780954509973526,Q500716,False,False
1218,1218,0.020769575610756874,Q660848,False,False
1109,1109,0.020733904093503952,Q5460604,False,False
388,388,0.020531032234430313,Q12718609,False,False
15,15,0.020407579839229584,P1581,False,False
