,tail_id,score,tail_label,in_validation,in_testing
1356,1356,16.19896125793457,Q815844,False,False
1092,1092,16.166181564331055,Q5288,False,False
1042,1042,16.099393844604492,Q47607,False,False
1118,1118,16.0568904876709,Q55680343,False,False
398,398,16.033855438232422,Q1296251,False,False
400,400,15.997379302978516,Q1304193,False,False
1275,1275,15.970281600952148,Q7247798,False,False
1096,1096,15.870521545410156,Q52990223,False,False
25,25,15.747072219848633,P275,False,False
1238,1238,15.72458553314209,Q69883,False,False
403,403,15.652913093566895,Q131200,False,False
1207,1207,15.608449935913086,Q650553,False,False
642,642,15.551511764526367,Q193231,False,False
28,28,15.482627868652344,P2910,False,False
497,497,15.44583511352539,Q1653494,False,False
283,283,15.429510116577148,Q1156474,False,False
329,329,15.355844497680664,Q116964944,False,False
148,148,15.308719635009766,Q105860462,False,False
548,548,15.264827728271484,Q176640,False,False
773,773,15.238215446472168,Q2384798,False,False
1455,1455,15.19144058227539,Q931461,False,False
937,937,15.021203994750977,Q3427422,False,False
1272,1272,15.000287055969238,Q723897,False,False
1437,1437,14.947135925292969,Q891055,False,False
423,423,14.849973678588867,Q1361088,False,False
849,849,14.841676712036133,Q28643,False,False
555,555,14.728139877319336,Q1770325,False,False
185,185,14.60391616821289,Q107381449,False,False
974,974,14.573232650756836,Q386275,False,False
1233,1233,14.562646865844727,Q682496,False,False
789,789,14.561681747436523,Q24803809,False,False
556,556,14.370600700378418,Q177058,False,False
465,465,14.325214385986328,Q1501882,False,False
226,226,14.254087448120117,Q111430684,False,False
829,829,14.167177200317383,Q275603,False,False
1023,1023,14.154991149902344,Q456632,False,False
95,95,14.083208084106445,Q1051282,False,False
973,973,14.081155776977539,Q3839507,False,False
705,705,14.063830375671387,Q21146257,False,False
200,200,14.060184478759766,Q108281205,False,False
1313,1313,13.990610122680664,Q7574076,False,False
593,593,13.963525772094727,Q18665344,False,False
781,781,13.951435089111328,Q2453355,False,False
580,580,13.865457534790039,Q184316,False,False
915,915,13.687686920166016,Q3306359,False,False
128,128,13.685973167419434,Q105849958,False,False
1178,1178,13.629520416259766,Q6281486,False,False
666,666,13.592657089233398,Q1993334,False,False
884,884,13.569037437438965,Q30555529,False,False
929,929,13.543764114379883,Q339072,False,False
1430,1430,13.522958755493164,Q8789,False,False
69,69,13.371252059936523,Q10086859,False,False
320,320,13.363263130187988,Q116964933,False,False
1433,1433,13.346578598022461,Q8811,False,False
948,948,13.279062271118164,Q3522973,False,False
235,235,13.24150276184082,Q112150238,False,False
63,63,13.191410064697266,P8966,False,False
863,863,13.17382526397705,Q2904006,False,False
1079,1079,13.09069538116455,Q50843083,False,False
1410,1410,13.037631034851074,Q858065,False,False
1345,1345,13.028206825256348,Q8084959,False,False
976,976,13.016599655151367,Q386724,False,False
503,503,12.995808601379395,Q16766476,False,False
206,206,12.917913436889648,Q1085860,False,False
491,491,12.916656494140625,Q16338,False,False
706,706,12.909526824951172,Q211496,False,False
1003,1003,12.876166343688965,Q43260,False,False
664,664,12.829086303710938,Q19844913,False,False
1029,1029,12.805010795593262,Q466,False,False
1336,1336,12.677437782287598,Q796212,False,False
1227,1227,12.54948616027832,Q6723726,False,False
783,783,12.521215438842773,Q245748,False,False
561,561,12.446468353271484,Q178677,False,False
954,954,12.364304542541504,Q366872,False,False
711,711,12.360469818115234,Q21281665,False,False
67,67,12.327950477600098,Q1003030,False,False
162,162,12.31603717803955,Q1065131,False,False
293,293,12.18943977355957,Q116777014,False,False
210,210,12.152567863464355,Q109558711,False,False
547,547,12.139359474182129,Q176623,False,False
670,670,12.123392105102539,Q20087905,False,False
335,335,12.120250701904297,Q11707952,False,False
56,56,12.074695587158203,P737,False,False
24,24,12.058696746826172,P2749,False,False
1014,1014,12.055612564086914,Q44455,False,False
890,890,12.048608779907227,Q30671979,False,False
463,463,12.009444236755371,Q147638,False,False
450,450,11.966785430908203,Q1444631,False,False
1269,1269,11.932048797607422,Q722659,False,False
297,297,11.921539306640625,Q116950962,False,False
1384,1384,11.898115158081055,Q835922,False,False
939,939,11.857065200805664,Q3478658,False,False
41,41,11.85264778137207,P3757,False,False
472,472,11.844627380371094,Q15545584,False,False
1322,1322,11.839264869689941,Q764810,False,False
518,518,11.702642440795898,Q1709010,False,False
1263,1263,11.696111679077148,Q7215409,False,False
420,420,11.686843872070312,Q13471665,False,False
760,760,11.67944622039795,Q232207,False,False
938,938,11.631997108459473,Q3435924,False,False
282,282,11.626493453979492,Q115570683,False,False
303,303,11.609125137329102,Q116951326,False,False
637,637,11.575854301452637,Q1928222,False,False
813,813,11.558338165283203,Q269415,False,False
171,171,11.518738746643066,Q1072174,False,False
116,116,11.493289947509766,Q105849677,False,False
1470,1470,11.47986888885498,Q959968,False,False
579,579,11.456432342529297,Q184148,False,False
1109,1109,11.428669929504395,Q5460604,False,False
605,605,11.214960098266602,Q188522,False,False
1050,1050,11.193830490112305,Q4795882,False,False
397,397,11.15097427368164,Q1293908,False,False
217,217,11.078798294067383,Q11024,False,False
168,168,11.072735786437988,Q106993266,False,False
597,597,11.05126953125,Q187466,False,False
944,944,11.00230598449707,Q3510521,False,False
1408,1408,10.988128662109375,Q856741,False,False
1088,1088,10.96641731262207,Q5227393,False,False
286,286,10.962981224060059,Q115707260,False,False
268,268,10.961966514587402,Q114391621,False,False
237,237,10.960704803466797,Q112162285,False,False
1262,1262,10.948537826538086,Q7215292,False,False
1334,1334,10.919168472290039,Q783866,False,False
643,643,10.858017921447754,Q193321,False,False
1147,1147,10.857823371887207,Q6015447,False,False
532,532,10.838850021362305,Q173156,False,False
29,29,10.751806259155273,P2992,False,False
380,380,10.721948623657227,Q12525525,False,False
1253,1253,10.715583801269531,Q7112712,False,False
432,432,10.68260669708252,Q1376021,False,False
160,160,10.67764663696289,Q1063837,False,False
1255,1255,10.599557876586914,Q7126699,False,False
1294,1294,10.538459777832031,Q740970,False,False
1293,1293,10.52030086517334,Q740083,False,False
338,338,10.456582069396973,Q117246174,False,False
921,921,10.40328598022461,Q3348143,False,False
923,923,10.400774002075195,Q3353185,False,False
529,529,10.363802909851074,Q17237365,False,False
966,966,10.32425308227539,Q379626,False,False
693,693,10.25825309753418,Q207977,False,False
1206,1206,10.194734573364258,Q6504956,False,False
357,357,10.194475173950195,Q1192422,False,False
1347,1347,10.162497520446777,Q80993,False,False
838,838,10.155563354492188,Q28194277,False,False
565,565,10.099283218383789,Q180368,False,False
166,166,10.082538604736328,Q1068652,False,False
16,16,10.079216003417969,P1613,False,False
332,332,10.069755554199219,Q116964947,False,False
510,510,10.036887168884277,Q170058,False,False
997,997,10.03466796875,Q420904,False,False
972,972,9.999980926513672,Q382207,False,False
1247,1247,9.96243667602539,Q7035718,False,False
848,848,9.95065975189209,Q28598684,False,False
796,796,9.943500518798828,Q25344612,False,False
801,801,9.886582374572754,Q2555318,False,False
1242,1242,9.881537437438965,Q7012332,False,False
20,20,9.879645347595215,P1814,False,False
292,292,9.873953819274902,Q116709136,False,False
362,362,9.85738754272461,Q120120630,False,False
1155,1155,9.824071884155273,Q613918,False,False
223,223,9.799737930297852,Q110827069,False,False
499,499,9.796408653259277,Q166142,False,False
111,111,9.773441314697266,Q1057802,False,False
1075,1075,9.75546646118164,Q50495366,False,False
234,234,9.755249977111816,Q11214,False,False
485,485,9.702134132385254,Q1593782,False,False
908,908,9.657479286193848,Q3257930,False,False
1291,1291,9.622579574584961,Q7388648,False,False
860,860,9.61906909942627,Q28923017,False,False
131,131,9.61005973815918,Q105850072,False,False
785,785,9.5931396484375,Q2462783,False,False
448,448,9.575132369995117,Q1427251,False,False
999,999,9.556174278259277,Q42515,False,False
926,926,9.53839111328125,Q3369731,False,False
977,977,9.520176887512207,Q388,False,False
1444,1444,9.492578506469727,Q908207,False,False
950,950,9.469508171081543,Q355,False,False
1163,1163,9.43256950378418,Q6200392,False,False
728,728,9.419323921203613,Q21743174,False,False
94,94,9.414056777954102,Q105078662,False,False
306,306,9.413820266723633,Q116964913,False,False
1474,1474,9.354211807250977,Q96369982,False,False
377,377,9.345170974731445,Q12482,False,False
489,489,9.28500747680664,Q16277542,False,False
315,315,9.282403945922852,Q116964926,False,False
1290,1290,9.275856971740723,Q738532,False,False
1261,1261,9.267173767089844,Q7214525,False,False
1403,1403,9.249300956726074,Q8498946,False,False
1134,1134,9.212379455566406,Q579488,False,False
1417,1417,9.190513610839844,Q860755,False,False
301,301,9.18863296508789,Q116950976,False,False
927,927,9.181991577148438,Q33742,False,False
346,346,9.178628921508789,Q118155,False,False
345,345,9.163467407226562,Q118093,False,False
132,132,9.156488418579102,Q105850107,False,False
438,438,9.118867874145508,Q1406,False,False
1193,1193,9.092973709106445,Q638608,False,False
657,657,9.075084686279297,Q1962320,False,False
514,514,9.05909538269043,Q17054505,False,False
406,406,9.016729354858398,Q13199995,False,False
1405,1405,8.973142623901367,Q8513,False,False
201,201,8.966060638427734,Q108496793,False,False
233,233,8.93924617767334,Q112057532,False,False
505,505,8.933418273925781,Q1684188,False,False
754,754,8.930171012878418,Q2283,False,False
1479,1479,8.927190780639648,Q975594,False,False
1379,1379,8.921920776367188,Q831366,False,False
1348,1348,8.912306785583496,Q80998,False,False
1341,1341,8.899736404418945,Q80091,False,False
735,735,8.855602264404297,Q220543,False,False
322,322,8.847878456115723,Q116964935,False,False
1095,1095,8.833295822143555,Q5297,False,False
461,461,8.815563201904297,Q1474542,False,False
1150,1150,8.807855606079102,Q6030997,False,False
675,675,8.796679496765137,Q2035437,False,False
896,896,8.774675369262695,Q30942,False,False
183,183,8.753251075744629,Q107381443,False,False
0,0,8.72861099243164,P10027,False,False
1450,1450,8.72616195678711,Q9246857,False,False
549,549,8.688169479370117,Q176645,False,False
1093,1093,8.684459686279297,Q5293,False,False
631,631,8.662836074829102,Q192161,False,False
817,817,8.656675338745117,Q2713292,False,False
925,925,8.641168594360352,Q336038,False,False
431,431,8.63718318939209,Q1371279,False,False
1318,1318,8.60582160949707,Q7603,False,False
1013,1013,8.567496299743652,Q44337,False,False
1446,1446,8.559286117553711,Q9135,False,False
912,912,8.53361701965332,Q32767144,False,False
799,799,8.51941204071045,Q2550959,False,False
474,474,8.512483596801758,Q15548076,False,False
1279,1279,8.46098804473877,Q7279338,False,False
626,626,8.39541244506836,Q190212,False,False
619,619,8.3834867477417,Q189436,False,False
1274,1274,8.371362686157227,Q724168,False,False
872,872,8.360748291015625,Q296187,False,False
1387,1387,8.332597732543945,Q8384546,False,False
1128,1128,8.312273979187012,Q568742,False,False
355,355,8.292632102966309,Q11917068,False,False
62,62,8.291492462158203,P8770,False,False
46,46,8.290030479431152,P4240,False,False
573,573,8.192827224731445,Q182598,False,False
902,902,8.185705184936523,Q322202,False,False
1010,1010,8.177303314208984,Q43967068,False,False
1217,1217,8.163954734802246,Q6600928,False,False
270,270,8.115703582763672,Q114617315,False,False
808,808,8.095351219177246,Q2642722,False,False
167,167,8.076074600219727,Q1068715,False,False
319,319,8.031512260437012,Q116964932,False,False
961,961,8.012574195861816,Q374814,False,False
930,930,8.010988235473633,Q340,False,False
53,53,7.998295783996582,P61,False,False
742,742,7.987710952758789,Q22349237,False,False
1107,1107,7.975125312805176,Q54277,False,False
386,386,7.971245765686035,Q1271424,False,False
1453,1453,7.969287872314453,Q92622,False,False
119,119,7.922602653503418,Q105849724,False,False
1401,1401,7.9167938232421875,Q8482479,False,False
1256,1256,7.913248538970947,Q7126717,False,False
35,35,7.901500701904297,P3499,False,False
617,617,7.87623405456543,Q189224,False,False
1267,1267,7.849752426147461,Q7217021,False,False
1426,1426,7.828919410705566,Q8747641,False,False
1172,1172,7.825977325439453,Q623276,False,False
953,953,7.7964887619018555,Q364,False,False
1059,1059,7.738524436950684,Q49310003,False,False
749,749,7.6898040771484375,Q2269096,False,False
684,684,7.671088218688965,Q2068418,False,False
581,581,7.662876129150391,Q184609,False,False
373,373,7.656128883361816,Q1229611,False,False
178,178,7.635337829589844,Q107380935,False,False
566,566,7.604972839355469,Q18046417,False,False
277,277,7.579689025878906,Q115305900,False,False
630,630,7.574291229248047,Q1914636,False,False
1429,1429,7.572146415710449,Q878697,False,False
599,599,7.559370517730713,Q187588,False,False
1142,1142,7.5470290184021,Q5910871,False,False
222,222,7.54445743560791,Q110609455,False,False
427,427,7.538907051086426,Q13649246,False,False
273,273,7.512725830078125,Q1149776,False,False
947,947,7.507017612457275,Q352090,False,False
1060,1060,7.492669582366943,Q49414097,False,False
1462,1462,7.4648613929748535,Q95,False,False
279,279,7.461438179016113,Q11540953,False,False
690,690,7.390557289123535,Q207527,False,False
1477,1477,7.38822603225708,Q97008347,False,False
826,826,7.335052490234375,Q2737866,False,False
564,564,7.31168270111084,Q179976,False,False
828,828,7.2971391677856445,Q275596,False,False
621,621,7.288616180419922,Q189768,False,False
988,988,7.221911430358887,Q403574,False,False
536,536,7.221574306488037,Q1744628,False,False
1337,1337,7.194668292999268,Q79798,False,False
917,917,7.143484115600586,Q3331475,False,False
588,588,7.1315202713012695,Q1860,False,False
1240,1240,7.124763488769531,Q7003976,False,False
815,815,7.10651159286499,Q27017232,False,False
1100,1100,7.099571228027344,Q53755957,False,False
351,351,7.0628132820129395,Q1188504,False,False
1366,1366,7.0625457763671875,Q8257707,False,False
983,983,7.061252593994141,Q3968,False,False
1380,1380,7.043667793273926,Q831390,False,False
916,916,7.00187349319458,Q331716,False,False
830,830,6.972518444061279,Q2765105,False,False
232,232,6.93746280670166,Q11205,False,False
761,761,6.9155731201171875,Q232661,False,False
58,58,6.907162189483643,P747,False,False
1372,1372,6.892253398895264,Q8272677,False,False
172,172,6.881319046020508,Q10729459,False,False
647,647,6.847949981689453,Q1936384,False,False
1074,1074,6.813322067260742,Q504843,False,False
544,544,6.787748336791992,Q1760641,False,False
439,439,6.783708572387695,Q141090,False,False
186,186,6.73972749710083,Q107381450,False,False
92,92,6.699924468994141,Q1049878,False,False
442,442,6.671238899230957,Q1414548,False,False
1047,1047,6.67119836807251,Q4778968,False,False
755,755,6.670263290405273,Q229371,False,False
1158,1158,6.650825023651123,Q6173448,False,False
467,467,6.636725425720215,Q1505415,False,False
1422,1422,6.621945381164551,Q87071489,False,False
1223,1223,6.611371040344238,Q66747126,False,False
824,824,6.605518817901611,Q272735,False,False
33,33,6.566562652587891,P3463,False,False
1375,1375,6.547257423400879,Q829546,False,False
943,943,6.535247325897217,Q3509459,False,False
1488,1488,6.528209686279297,Q99513286,False,False
12,12,6.478379726409912,P1482,False,False
1431,1431,6.462932109832764,Q879969,False,False
1257,1257,6.459743976593018,Q7135231,False,False
100,100,6.453401565551758,Q105311707,False,False
477,477,6.450741767883301,Q1569697,False,False
1402,1402,6.427026748657227,Q849146,False,False
909,909,6.412641525268555,Q327069,False,False
1243,1243,6.402954578399658,Q7012659,False,False
674,674,6.366992473602295,Q20353483,False,False
1041,1041,6.343557357788086,Q47506,False,False
584,584,6.342993259429932,Q185020,False,False
1017,1017,6.336910247802734,Q4485156,False,False
1232,1232,6.335785388946533,Q68,False,False
527,527,6.3336992263793945,Q17155144,False,False
261,261,6.331404685974121,Q11368,False,False
492,492,6.330230236053467,Q16346,False,False
756,756,6.308365821838379,Q23006254,False,False
622,622,6.307260513305664,Q189900,False,False
1115,1115,6.284665107727051,Q554950,False,False
247,247,6.254963397979736,Q1129239,False,False
479,479,6.2432637214660645,Q15777392,False,False
312,312,6.241678237915039,Q116964922,False,False
458,458,6.237682342529297,Q1465654,False,False
88,88,6.23039436340332,Q104835286,False,False
218,218,6.2245917320251465,Q1103464,False,False
1323,1323,6.22298002243042,Q76505,False,False
627,627,6.169266223907471,Q190524,False,False
1195,1195,6.147857666015625,Q6452951,False,False
882,882,6.109591007232666,Q30503704,False,False
191,191,6.077239513397217,Q107381461,False,False
867,867,6.059480667114258,Q2914952,False,False
339,339,6.026275157928467,Q117286419,False,False
720,720,6.025997638702393,Q21623039,False,False
274,274,6.012362957000732,Q1152135,False,False
1357,1357,6.012232780456543,Q8162,False,False
827,827,5.977199554443359,Q2748079,False,False
936,936,5.965801239013672,Q34253,False,False
758,758,5.943480968475342,Q2308807,False,False
264,264,5.926062107086182,Q1141518,False,False
862,862,5.923489570617676,Q29040034,False,False
604,604,5.891167640686035,Q188267,False,False
832,832,5.875840663909912,Q27948,False,False
698,698,5.829014778137207,Q2086703,False,False
1230,1230,5.814571380615234,Q676835,False,False
650,650,5.7781782150268555,Q194152,False,False
289,289,5.763421058654785,Q1164918,False,False
787,787,5.7124528884887695,Q2465832,False,False
30,30,5.711950778961182,P306,False,False
638,638,5.686144828796387,Q192903,False,False
688,688,5.673540115356445,Q207434,False,False
341,341,5.673287391662598,Q117356127,False,False
1467,1467,5.640393257141113,Q95726734,False,False
164,164,5.633883476257324,Q1067099,False,False
696,696,5.632500648498535,Q20825628,False,False
682,682,5.577455043792725,Q2061913,False,False
574,574,5.5721635818481445,Q182933,False,False
865,865,5.540716171264648,Q29052049,False,False
384,384,5.471081256866455,Q1268978,False,False
1390,1390,5.463132858276367,Q8418499,False,False
415,415,5.431119918823242,Q13398782,False,False
522,522,5.411054611206055,Q17128269,False,False
214,214,5.394990921020508,Q11016,False,False
1180,1180,5.391043663024902,Q629206,False,False
6,6,5.389857292175293,P1324,False,False
1103,1103,5.385101795196533,Q53756539,False,False
523,523,5.307625770568848,Q1713118,False,False
407,407,5.304396629333496,Q1323362,False,False
1406,1406,5.194616794586182,Q8527505,False,False
105,105,5.166419506072998,Q1054772,False,False
165,165,5.157103538513184,Q1067794,False,False
964,964,5.145910739898682,Q376937,False,False
1283,1283,5.1253557205200195,Q7310755,False,False
1266,1266,5.095615386962891,Q7216428,False,False
1427,1427,5.0890960693359375,Q8759226,False,False
74,74,5.0848307609558105,Q1027879,False,False
26,26,4.9643049240112305,P277,False,False
816,816,4.9501824378967285,Q27058,False,False
595,595,4.92957878112793,Q18733,False,False
871,871,4.928101062774658,Q2919848,False,False
372,372,4.926992416381836,Q121416,False,False
526,526,4.854822635650635,Q17155032,False,False
8,8,4.845284938812256,P1401,False,False
1081,1081,4.814148902893066,Q5128020,False,False
50,50,4.809943675994873,P527,False,False
31,31,4.788534641265869,P3418,False,False
110,110,4.781055450439453,Q1056451,False,False
155,155,4.775931358337402,Q1058754,False,False
1179,1179,4.7717814445495605,Q6284201,False,False
190,190,4.72742223739624,Q107381460,False,False
136,136,4.715390205383301,Q105850478,False,False
471,471,4.661325454711914,Q154755,False,False
1404,1404,4.636291027069092,Q850,False,False
1166,1166,4.635828971862793,Q621114,False,False
959,959,4.627260208129883,Q374195,False,False
436,436,4.626608371734619,Q14001,False,False
275,275,4.621951103210449,Q115215420,False,False
646,646,4.5680131912231445,Q1936256,False,False
1140,1140,4.559484958648682,Q5879648,False,False
1365,1365,4.538954734802246,Q82571,False,False
1459,1459,4.4800333976745605,Q9418,False,False
542,542,4.461365699768066,Q1759657,False,False
1033,1033,4.410118103027344,Q4677469,False,False
639,639,4.407804012298584,Q192969,False,False
1271,1271,4.399714946746826,Q7233576,False,False
1412,1412,4.356179237365723,Q858810,False,False
55,55,4.346563339233398,P7078,False,False
1457,1457,4.317351341247559,Q938438,False,False
1131,1131,4.286280632019043,Q5752075,False,False
906,906,4.26357889175415,Q3245113,False,False
1031,1031,4.256641864776611,Q467252,False,False
1485,1485,4.2178449630737305,Q989016,False,False
1321,1321,4.199589252471924,Q7631151,False,False
1258,1258,4.098618984222412,Q7136128,False,False
1338,1338,4.091809272766113,Q7982,False,False
606,606,4.066218852996826,Q188524,False,False
1333,1333,4.062127590179443,Q7832483,False,False
475,475,4.03737211227417,Q15563228,False,False
777,777,4.033642768859863,Q24070291,False,False
841,841,4.006895065307617,Q28324912,False,False
1132,1132,4.002910614013672,Q575650,False,False
334,334,3.9889533519744873,Q116964951,False,False
127,127,3.958674907684326,Q105849921,False,False
314,314,3.9553439617156982,Q116964924,False,False
112,112,3.916410207748413,Q105849597,False,False
585,585,3.9085853099823,Q185524,False,False
114,114,3.887399196624756,Q105849631,False,False
494,494,3.8565597534179688,Q1635410,False,False
515,515,3.8416481018066406,Q170584,False,False
592,592,3.8316283226013184,Q1863837,False,False
1466,1466,3.8257575035095215,Q95726727,False,False
196,196,3.81347393989563,Q1078262,False,False
445,445,3.798536777496338,Q1416732,False,False
356,356,3.7974109649658203,Q1191981,False,False
97,97,3.728262424468994,Q10513450,False,False
806,806,3.7040107250213623,Q264164,False,False
591,591,3.677675724029541,Q186290,False,False
659,659,3.652545928955078,Q197492,False,False
1264,1264,3.6502604484558105,Q7215421,False,False
724,724,3.6260714530944824,Q2166735,False,False
517,517,3.614795207977295,Q17069496,False,False
807,807,3.605548620223999,Q2642629,False,False
176,176,3.601956367492676,Q107380511,False,False
1167,1167,3.5857200622558594,Q621184,False,False
1287,1287,3.5766677856445312,Q735441,False,False
1087,1087,3.5754189491271973,Q5227391,False,False
135,135,3.548367500305176,Q105850321,False,False
1126,1126,3.5397729873657227,Q567345,False,False
1299,1299,3.528960704803467,Q7451191,False,False
1317,1317,3.5189528465270996,Q7600677,False,False
1302,1302,3.513556957244873,Q7480464,False,False
451,451,3.5096216201782227,Q14514122,False,False
1285,1285,3.4943509101867676,Q732089,False,False
1006,1006,3.4847559928894043,Q4355609,False,False
1101,1101,3.4775445461273193,Q53755989,False,False
970,970,3.465648651123047,Q381,False,False
500,500,3.464656352996826,Q1662562,False,False
1165,1165,3.4633476734161377,Q620615,False,False
577,577,3.4466538429260254,Q18357734,False,False
490,490,3.3580188751220703,Q163310,False,False
1309,1309,3.354794979095459,Q7553,False,False
511,511,3.3477530479431152,Q17008256,False,False
76,76,3.336655616760254,Q10322548,False,False
189,189,3.217081069946289,Q107381459,False,False
1067,1067,3.195908546447754,Q496946,False,False
1222,1222,3.172311305999756,Q6673524,False,False
179,179,3.1591641902923584,Q107381132,False,False
878,878,3.136688232421875,Q30232,False,False
408,408,3.126129150390625,Q132364,False,False
907,907,3.1064677238464355,Q3251801,False,False
68,68,3.0892601013183594,Q1004415,False,False
567,567,3.0779547691345215,Q18056796,False,False
343,343,3.072573184967041,Q117801,False,False
614,614,3.0701494216918945,Q189177,False,False
459,459,3.038745641708374,Q14658,False,False
364,364,3.035538673400879,Q12017866,False,False
1130,1130,3.01052188873291,Q5747224,False,False
993,993,2.981553077697754,Q41689629,False,False
1063,1063,2.963531970977783,Q49416323,False,False
317,317,2.9397833347320557,Q116964928,False,False
13,13,2.9198880195617676,P154,False,False
1436,1436,2.9145355224609375,Q89021580,False,False
1177,1177,2.9111168384552,Q628051,False,False
725,725,2.8990888595581055,Q216861,False,False
1097,1097,2.889791488647461,Q5300,False,False
466,466,2.8839945793151855,Q1503724,False,False
1122,1122,2.8652853965759277,Q56062429,False,False
80,80,2.8165369033813477,Q103701642,False,False
140,140,2.8148245811462402,Q105850512,False,False
187,187,2.801284074783325,Q107381454,False,False
683,683,2.7759604454040527,Q2067937,False,False
180,180,2.744478464126587,Q107381180,False,False
834,834,2.7274537086486816,Q28058114,False,False
103,103,2.7257885932922363,Q1053999,False,False
699,699,2.6813626289367676,Q2089134,False,False
984,984,2.665329933166504,Q39680,False,False
1382,1382,2.6602706909179688,Q83303,False,False
202,202,2.6463723182678223,Q108498206,False,False
501,501,2.607569694519043,Q1668024,False,False
864,864,2.6006956100463867,Q2904257,False,False
894,894,2.583418607711792,Q3090592,False,False
553,553,2.558077335357666,Q176953,False,False
414,414,2.5212268829345703,Q1332643,False,False
1376,1376,2.511903762817383,Q8299520,False,False
104,104,2.510066032409668,Q1054011,False,False
554,554,2.4853687286376953,Q177005,False,False
932,932,2.4643990993499756,Q340169,False,False
375,375,2.408346652984619,Q1238229,False,False
15,15,2.3723745346069336,P1581,False,False
89,89,2.3407609462738037,Q104851,False,False
1400,1400,2.3183043003082275,Q848010,False,False
1361,1361,2.314210891723633,Q82059,False,False
344,344,2.2709298133850098,Q117879,False,False
1216,1216,2.262598991394043,Q65938634,False,False
623,623,2.1955490112304688,Q1900326,False,False
1278,1278,2.182379722595215,Q7263850,False,False
143,143,2.1437265872955322,Q105850575,False,False
610,610,2.107576608657837,Q188804,False,False
220,220,2.0987768173217773,Q110509808,False,False
1021,1021,2.0664868354797363,Q4505959,False,False
1296,1296,2.0578393936157227,Q7427918,False,False
340,340,2.04638934135437,Q117303591,False,False
634,634,2.03389835357666,Q192588,False,False
1314,1314,2.0085554122924805,Q7595718,False,False
215,215,1.9893574714660645,Q110224587,False,False
512,512,1.9687271118164062,Q17012245,False,False
1048,1048,1.967193603515625,Q4781497,False,False
177,177,1.9619522094726562,Q107380745,False,False
768,768,1.9618451595306396,Q2370,False,False
453,453,1.9308936595916748,Q1457734,False,False
922,922,1.907860279083252,Q33521,False,False
245,245,1.8936777114868164,Q11288,False,False
886,886,1.8883731365203857,Q30594664,False,False
225,225,1.8677895069122314,Q110994345,False,False
192,192,1.8664214611053467,Q1074173,False,False
