,tail_id,score,tail_label,in_validation,in_testing
2,2,0.4655589461326599,P1032,False,False
836,836,0.46350938081741333,Q281472,False,False
335,335,0.4629935324192047,Q11707952,False,False
1312,1312,0.46108007431030273,Q757012,False,False
1306,1306,0.46088385581970215,Q751443,False,False
1307,1307,0.4598569869995117,Q752532,False,False
468,468,0.4579663872718811,Q1513879,False,False
703,703,0.4558495283126831,Q21091728,False,False
426,426,0.45474112033843994,Q13636890,False,False
18,18,0.4546493887901306,P1793,False,False
219,219,0.45389071106910706,Q110458263,False,False
1257,1257,0.4535738527774811,Q7135231,False,False
933,933,0.45173877477645874,Q3403615,False,False
668,668,0.45165249705314636,Q2005,False,False
403,403,0.4484325051307678,Q131200,False,False
625,625,0.44664329290390015,Q190169,False,False
156,156,0.4440719485282898,Q1058791,False,False
267,267,0.4437791407108307,Q1143367,False,False
149,149,0.4434296786785126,Q105864297,False,False
479,479,0.44105303287506104,Q15777392,False,False
1040,1040,0.44076114892959595,Q47461344,False,False
1158,1158,0.4405221939086914,Q6173448,False,False
1474,1474,0.4398534595966339,Q96369982,False,False
115,115,0.4398365020751953,Q105849646,False,False
1223,1223,0.43941012024879456,Q66747126,False,False
624,624,0.4392269253730774,Q190087,False,False
166,166,0.4389500021934509,Q1068652,False,False
854,854,0.43732497096061707,Q2878,False,False
1352,1352,0.4368261992931366,Q81414,False,False
386,386,0.4363429546356201,Q1271424,False,False
742,742,0.435263454914093,Q22349237,False,False
768,768,0.43475276231765747,Q2370,False,False
898,898,0.4340240955352783,Q31205855,False,False
1342,1342,0.43260839581489563,Q80585,False,False
644,644,0.4302894175052643,Q193351,False,False
1470,1470,0.429257333278656,Q959968,False,False
1411,1411,0.4289020299911499,Q85810444,False,False
212,212,0.42860621213912964,Q1099110,False,False
647,647,0.42827364802360535,Q1936384,False,False
765,765,0.42501118779182434,Q23498,False,False
911,911,0.4247848093509674,Q3273595,False,False
1084,1084,0.4247817397117615,Q5157286,False,False
1076,1076,0.4221728444099426,Q5071951,False,False
1043,1043,0.42032960057258606,Q4761343,False,False
1385,1385,0.4161238372325897,Q836575,False,False
1131,1131,0.41556239128112793,Q5752075,False,False
164,164,0.4148261547088623,Q1067099,False,False
552,552,0.41475909948349,Q176769,False,False
586,586,0.4146682024002075,Q185612,False,False
710,710,0.4140348732471466,Q212569,False,False
877,877,0.41029685735702515,Q302088,False,False
804,804,0.40997904539108276,Q2613697,False,False
602,602,0.4097503125667572,Q187906,False,False
962,962,0.4083479642868042,Q3751111,False,False
114,114,0.40753379464149475,Q105849631,False,False
101,101,0.40666696429252625,Q1053358,False,False
283,283,0.4060262143611908,Q1156474,False,False
282,282,0.40550073981285095,Q115570683,False,False
1028,1028,0.4052542448043823,Q465274,False,False
258,258,0.40361231565475464,Q113495219,False,False
1238,1238,0.40248775482177734,Q69883,False,False
1090,1090,0.40234386920928955,Q527464,False,False
190,190,0.4016322195529938,Q107381460,False,False
233,233,0.4012449085712433,Q112057532,False,False
1143,1143,0.3994100093841553,Q59154568,False,False
15,15,0.3982149362564087,P1581,False,False
284,284,0.3977598547935486,Q115661535,False,False
225,225,0.3934159278869629,Q110994345,False,False
855,855,0.39269787073135376,Q2878974,False,False
1376,1376,0.3902128338813782,Q8299520,False,False
996,996,0.3896982669830322,Q4205080,False,False
1458,1458,0.3890318274497986,Q94,False,False
1108,1108,0.3879801034927368,Q54439832,False,False
266,266,0.387831449508667,Q114323186,False,False
1061,1061,0.3872079849243164,Q49415204,False,False
340,340,0.3871840834617615,Q117303591,False,False
789,789,0.3865665793418884,Q24803809,False,False
1300,1300,0.38554152846336365,Q745243,False,False
1302,1302,0.381131649017334,Q7480464,False,False
344,344,0.38005292415618896,Q117879,False,False
1331,1331,0.3770770728588104,Q775159,False,False
926,926,0.37601056694984436,Q3369731,False,False
1284,1284,0.37490907311439514,Q7320811,False,False
63,63,0.374487966299057,P8966,False,False
467,467,0.3741750717163086,Q1505415,False,False
582,582,0.37182870507240295,Q184754,False,False
1288,1288,0.3715848922729492,Q736866,False,False
472,472,0.3618989884853363,Q15545584,False,False
1481,1481,0.361158549785614,Q9820,False,False
99,99,0.3611134886741638,Q1053064,False,False
785,785,0.3594319224357605,Q2462783,False,False
654,654,0.35344696044921875,Q1948412,False,False
1068,1068,0.3516165018081665,Q500669,False,False
487,487,0.3505767583847046,Q161410,False,False
279,279,0.3504657447338104,Q11540953,False,False
1265,1265,0.34819933772087097,Q7216427,False,False
1066,1066,0.3481971323490143,Q494823,False,False
534,534,0.34790319204330444,Q173326,False,False
372,372,0.34616756439208984,Q121416,False,False
122,122,0.3457697033882141,Q105849752,False,False
1452,1452,0.3451603949069977,Q92604,False,False
175,175,0.3444675803184509,Q107380446,False,False
1356,1356,0.3441513180732727,Q815844,False,False
343,343,0.3417019546031952,Q117801,False,False
757,757,0.34047573804855347,Q23016184,False,False
470,470,0.34014034271240234,Q151885,False,False
24,24,0.3400481343269348,P2749,False,False
1428,1428,0.3400247395038605,Q877977,False,False
987,987,0.33943670988082886,Q40056,False,False
1255,1255,0.33863353729248047,Q7126699,False,False
216,216,0.33742302656173706,Q11023,False,False
82,82,0.3370199203491211,Q1045706,False,False
1327,1327,0.33503788709640503,Q7705752,False,False
288,288,0.3349665701389313,Q116481801,False,False
1417,1417,0.3339877128601074,Q860755,False,False
557,557,0.3338814079761505,Q17737,False,False
541,541,0.3336260914802551,Q175869,False,False
1406,1406,0.33344367146492004,Q8527505,False,False
870,870,0.3324834704399109,Q29169143,False,False
89,89,0.33201321959495544,Q104851,False,False
1295,1295,0.332010954618454,Q741490,False,False
62,62,0.33199411630630493,P8770,False,False
87,87,0.3303729295730591,Q1047554,False,False
666,666,0.32963836193084717,Q1993334,False,False
951,951,0.32784244418144226,Q3570412,False,False
1135,1135,0.32772982120513916,Q580427,False,False
1424,1424,0.3273310661315918,Q8718628,False,False
13,13,0.32681313157081604,P154,False,False
21,21,0.3263331651687622,P2078,False,False
435,435,0.3259540796279907,Q1394144,False,False
1246,1246,0.32533594965934753,Q7032352,False,False
990,990,0.32507890462875366,Q40672098,False,False
1235,1235,0.3229879140853882,Q690265,False,False
125,125,0.3227616548538208,Q105849895,False,False
322,322,0.3224546015262604,Q116964935,False,False
735,735,0.322282075881958,Q220543,False,False
255,255,0.31955379247665405,Q1132755,False,False
397,397,0.31776636838912964,Q1293908,False,False
998,998,0.3177242577075958,Q42478,False,False
1060,1060,0.3164866864681244,Q49414097,False,False
661,661,0.31639334559440613,Q197536,False,False
1098,1098,0.31109893321990967,Q5300398,False,False
629,629,0.30903729796409607,Q191026,False,False
109,109,0.3078227937221527,Q1056428,False,False
331,331,0.3071148991584778,Q116964946,False,False
994,994,0.3070208430290222,Q4182287,False,False
1314,1314,0.3046693205833435,Q7595718,False,False
1110,1110,0.3040224313735962,Q5482740,False,False
861,861,0.30209842324256897,Q2896872,False,False
907,907,0.3016653060913086,Q3251801,False,False
525,525,0.30081552267074585,Q171477,False,False
840,840,0.30079689621925354,Q28269682,False,False
528,528,0.29989057779312134,Q17176533,False,False
459,459,0.2991674542427063,Q14658,False,False
1177,1177,0.29836520552635193,Q628051,False,False
1308,1308,0.2972312569618225,Q752718,False,False
314,314,0.2971322536468506,Q116964924,False,False
287,287,0.2945031523704529,Q1164699,False,False
1444,1444,0.29346364736557007,Q908207,False,False
107,107,0.29261624813079834,Q105604957,False,False
1294,1294,0.2921310365200043,Q740970,False,False
176,176,0.2893802523612976,Q107380511,False,False
578,578,0.28791379928588867,Q18395344,False,False
689,689,0.2864837646484375,Q207440,False,False
147,147,0.28419315814971924,Q105857730,False,False
856,856,0.2784189283847809,Q288510,False,False
1328,1328,0.27835655212402344,Q7715973,False,False
694,694,0.277635782957077,Q208042,False,False
1382,1382,0.2762545943260193,Q83303,False,False
1218,1218,0.2753620147705078,Q660848,False,False
724,724,0.27299630641937256,Q2166735,False,False
64,64,0.2726934254169464,P943,False,False
359,359,0.26832783222198486,Q1199356,False,False
275,275,0.2673737108707428,Q115215420,False,False
659,659,0.26617762446403503,Q197492,False,False
1102,1102,0.26549232006073,Q53756006,False,False
776,776,0.26547563076019287,Q2407,False,False
1031,1031,0.264531672000885,Q467252,False,False
932,932,0.2620444893836975,Q340169,False,False
756,756,0.26200807094573975,Q23006254,False,False
872,872,0.2603236436843872,Q296187,False,False
141,141,0.25940126180648804,Q105850516,False,False
844,844,0.25906068086624146,Q28366261,False,False
136,136,0.25895771384239197,Q105850478,False,False
739,739,0.25859224796295166,Q220849,False,False
1434,1434,0.257446825504303,Q8817189,False,False
310,310,0.2567673325538635,Q116964920,False,False
677,677,0.25666865706443787,Q2041543,False,False
1018,1018,0.25616663694381714,Q4495220,False,False
1142,1142,0.2539669871330261,Q5910871,False,False
1188,1188,0.2533577084541321,Q633894,False,False
850,850,0.25333645939826965,Q28714270,False,False
740,740,0.25266480445861816,Q22277430,False,False
697,697,0.2524026930332184,Q20856875,False,False
977,977,0.25156253576278687,Q388,False,False
673,673,0.25049087405204773,Q202843,False,False
730,730,0.2500092089176178,Q217608,False,False
205,205,0.24865564703941345,Q108582200,False,False
67,67,0.2485784888267517,Q1003030,False,False
192,192,0.24648183584213257,Q1074173,False,False
1197,1197,0.24633550643920898,Q6459089,False,False
44,44,0.24603371322155,P407,False,False
1078,1078,0.24377667903900146,Q5083,False,False
871,871,0.2432142198085785,Q2919848,False,False
803,803,0.24290713667869568,Q2600299,False,False
772,772,0.23992961645126343,Q23808,False,False
422,422,0.23875653743743896,Q135707,False,False
364,364,0.2383449226617813,Q12017866,False,False
733,733,0.2376871407032013,Q220182,False,False
1318,1318,0.23758335411548615,Q7603,False,False
505,505,0.23754724860191345,Q1684188,False,False
934,934,0.23744213581085205,Q34059,False,False
1445,1445,0.23735204339027405,Q910404,False,False
632,632,0.23714354634284973,Q1924819,False,False
1325,1325,0.23673948645591736,Q7663977,False,False
178,178,0.2366097867488861,Q107380935,False,False
481,481,0.23636990785598755,Q15836568,False,False
81,81,0.23609822988510132,Q1042397,False,False
959,959,0.2357783317565918,Q374195,False,False
858,858,0.23045587539672852,Q28874898,False,False
1051,1051,0.23023879528045654,Q4798119,False,False
245,245,0.22987672686576843,Q11288,False,False
1064,1064,0.22796060144901276,Q49416639,False,False
979,979,0.22631673514842987,Q395,False,False
1062,1062,0.22451676428318024,Q49415700,False,False
1094,1094,0.2224179059267044,Q52948,False,False
416,416,0.2215045988559723,Q13412532,False,False
520,520,0.21929746866226196,Q17112054,False,False
791,791,0.21860729157924652,Q251,False,False
1216,1216,0.21635565161705017,Q65938634,False,False
746,746,0.21579331159591675,Q22670878,False,False
1056,1056,0.21476472914218903,Q486902,False,False
265,265,0.214066281914711,Q1143023,False,False
655,655,0.21385259926319122,Q194919,False,False
1001,1001,0.21305695176124573,Q43015,False,False
1301,1301,0.21274693310260773,Q746242,False,False
759,759,0.21226242184638977,Q2321565,False,False
69,69,0.2122543752193451,Q10086859,False,False
1357,1357,0.21205031871795654,Q8162,False,False
1091,1091,0.21166139841079712,Q5282087,False,False
1361,1361,0.2095901072025299,Q82059,False,False
839,839,0.20886796712875366,Q282453,False,False
78,78,0.20722414553165436,Q1034415,False,False
207,207,0.2067471295595169,Q108704339,False,False
392,392,0.20651590824127197,Q1283865,False,False
1400,1400,0.2047167420387268,Q848010,False,False
31,31,0.2042994648218155,P3418,False,False
197,197,0.20416173338890076,Q1078276,False,False
1290,1290,0.20112577080726624,Q738532,False,False
1268,1268,0.20105880498886108,Q722192,False,False
456,456,0.20035381615161896,Q14647,False,False
199,199,0.19960960745811462,Q108118090,False,False
1120,1120,0.19919440150260925,Q55933668,False,False
978,978,0.19885385036468506,Q389085,False,False
339,339,0.19870348274707794,Q117286419,False,False
500,500,0.19842785596847534,Q1662562,False,False
465,465,0.19821186363697052,Q1501882,False,False
1448,1448,0.19820798933506012,Q9149760,False,False
650,650,0.19618383049964905,Q194152,False,False
1289,1289,0.19566121697425842,Q7369420,False,False
103,103,0.19376985728740692,Q1053999,False,False
477,477,0.19333742558956146,Q1569697,False,False
771,771,0.19223546981811523,Q23793561,False,False
715,715,0.19189034402370453,Q2145211,False,False
1237,1237,0.1914798468351364,Q6938112,False,False
1151,1151,0.18726861476898193,Q60740481,False,False
649,649,0.1868095099925995,Q1940914,False,False
1384,1384,0.18660226464271545,Q835922,False,False
560,560,0.1851024031639099,Q178377,False,False
1049,1049,0.183830127120018,Q478798,False,False
1349,1349,0.18258076906204224,Q812534,False,False
502,502,0.18160568177700043,Q16691,False,False
146,146,0.18042583763599396,Q105857557,False,False
769,769,0.17995776236057281,Q2374463,False,False
1336,1336,0.17986620962619781,Q796212,False,False
