,tail_id,score,tail_label,in_validation,in_testing
1041,1041,0.33232688903808594,Q47506,False,False
1225,1225,0.3305705487728119,Q671298,False,False
717,717,0.3284587562084198,Q215206,False,False
657,657,0.3280881941318512,Q1962320,False,False
684,684,0.32632607221603394,Q2068418,False,False
1042,1042,0.32177358865737915,Q47607,False,False
1022,1022,0.3199458718299866,Q451553,False,False
1231,1231,0.31923604011535645,Q677051,False,False
618,618,0.31893986463546753,Q189401,False,False
558,558,0.3181179165840149,Q177571,False,False
1014,1014,0.316328763961792,Q44455,False,False
622,622,0.315756231546402,Q189900,False,False
1069,1069,0.3156464397907257,Q500716,False,False
1310,1310,0.3105248212814331,Q755662,False,False
741,741,0.30922847986221313,Q223335,False,False
539,539,0.3074271082878113,Q174989,False,False
761,761,0.3072649836540222,Q232661,False,False
442,442,0.30428558588027954,Q1414548,False,False
723,723,0.3024478256702423,Q216601,False,False
732,732,0.3020118176937103,Q219320,False,False
1233,1233,0.30184903740882874,Q682496,False,False
78,78,0.2997051775455475,Q1034415,False,False
648,648,0.2991023361682892,Q19399674,False,False
1353,1353,0.2974576950073242,Q814447,False,False
432,432,0.2970629036426544,Q1376021,False,False
377,377,0.2963518798351288,Q12482,False,False
596,596,0.2950376570224762,Q187432,False,False
644,644,0.2939840853214264,Q193351,False,False
208,208,0.29332783818244934,Q1087987,False,False
1444,1444,0.2931342124938965,Q908207,False,False
259,259,0.2915076017379761,Q113660857,False,False
689,689,0.2906869649887085,Q207440,False,False
1336,1336,0.28571105003356934,Q796212,False,False
1193,1193,0.28105100989341736,Q638608,False,False
641,641,0.28068575263023376,Q193076,False,False
271,271,0.2785329818725586,Q11476,False,False
67,67,0.27460139989852905,Q1003030,False,False
923,923,0.27416756749153137,Q3353185,False,False
1349,1349,0.27368175983428955,Q812534,False,False
1409,1409,0.2735963761806488,Q857102,False,False
1421,1421,0.27335217595100403,Q868299,False,False
1400,1400,0.2702304422855377,Q848010,False,False
668,668,0.2698304057121277,Q2005,False,False
381,381,0.26891088485717773,Q1254373,False,False
880,880,0.2675265371799469,Q30267,False,False
532,532,0.2672696113586426,Q173156,False,False
669,669,0.26607370376586914,Q200694,False,False
759,759,0.26547688245773315,Q2321565,False,False
793,793,0.2647477090358734,Q2526135,False,False
1337,1337,0.26428669691085815,Q79798,False,False
919,919,0.26235419511795044,Q334384,False,False
702,702,0.25987860560417175,Q210832,False,False
261,261,0.2591492831707001,Q11368,False,False
1072,1072,0.25870364904403687,Q504353,False,False
1028,1028,0.2585902512073517,Q465274,False,False
1320,1320,0.25797227025032043,Q762268,False,False
624,624,0.2576347887516022,Q190087,False,False
232,232,0.2554476857185364,Q11205,False,False
578,578,0.25436294078826904,Q18395344,False,False
344,344,0.2543201446533203,Q117879,False,False
499,499,0.25405991077423096,Q166142,False,False
581,581,0.25313109159469604,Q184609,False,False
376,376,0.2511757016181946,Q12479,False,False
1165,1165,0.25012463331222534,Q620615,False,False
708,708,0.25004807114601135,Q212108,False,False
680,680,0.24606551229953766,Q205692,False,False
551,551,0.24557633697986603,Q176737,False,False
427,427,0.24302633106708527,Q13649246,False,False
1052,1052,0.2421923726797104,Q483130,False,False
251,251,0.24084627628326416,Q113127963,False,False
572,572,0.23974673449993134,Q182557,False,False
569,569,0.23942820727825165,Q181156,False,False
1011,1011,0.23933006823062897,Q44127,False,False
646,646,0.238836869597435,Q1936256,False,False
1074,1074,0.23856090009212494,Q504843,False,False
274,274,0.23773537576198578,Q1152135,False,False
613,613,0.23754383623600006,Q1890437,False,False
994,994,0.23705919086933136,Q4182287,False,False
77,77,0.23660025000572205,Q10336440,False,False
74,74,0.2362317442893982,Q1027879,False,False
1460,1460,0.23460111021995544,Q944,False,False
1394,1394,0.23066967725753784,Q844718,False,False
212,212,0.22999092936515808,Q1099110,False,False
228,228,0.22946706414222717,Q1116876,False,False
640,640,0.2217375785112381,Q193040,False,False
519,519,0.21845117211341858,Q170978,False,False
361,361,0.2183433324098587,Q1199743,False,False
1417,1417,0.21397697925567627,Q860755,False,False
955,955,0.2129630446434021,Q369472,False,False
1191,1191,0.21267828345298767,Q6368,False,False
260,260,0.21149605512619019,Q113678037,False,False
1002,1002,0.21138043701648712,Q431667,False,False
408,408,0.20443645119667053,Q132364,False,False
553,553,0.2037317454814911,Q176953,False,False
902,902,0.20036274194717407,Q322202,False,False
583,583,0.19519764184951782,Q184793,False,False
1149,1149,0.194659024477005,Q6027324,False,False
709,709,0.1943591833114624,Q212542,False,False
856,856,0.1934521198272705,Q288510,False,False
1170,1170,0.1926780641078949,Q622825,False,False
102,102,0.1923416405916214,Q1053367,False,False
998,998,0.190876305103302,Q42478,False,False
534,534,0.1903078556060791,Q173326,False,False
73,73,0.18921630084514618,Q1026626,False,False
1117,1117,0.18723131716251373,Q55624999,False,False
782,782,0.1867755949497223,Q245652,False,False
821,821,0.184803307056427,Q272404,False,False
496,496,0.18434882164001465,Q165194,False,False
1095,1095,0.18430203199386597,Q5297,False,False
829,829,0.1835670918226242,Q275603,False,False
916,916,0.18287956714630127,Q331716,False,False
964,964,0.1824214607477188,Q376937,False,False
1158,1158,0.18240755796432495,Q6173448,False,False
1352,1352,0.1818612962961197,Q81414,False,False
1451,1451,0.1806735247373581,Q925667,False,False
1049,1049,0.17926034331321716,Q478798,False,False
1206,1206,0.1789301037788391,Q6504956,False,False
591,591,0.1785885989665985,Q186290,False,False
715,715,0.17842771112918854,Q2145211,False,False
393,393,0.177003413438797,Q128392,False,False
70,70,0.17566519975662231,Q101333,False,False
1323,1323,0.17529092729091644,Q76505,False,False
878,878,0.17394223809242249,Q30232,False,False
1128,1128,0.1732916682958603,Q568742,False,False
619,619,0.17230823636054993,Q189436,False,False
772,772,0.16738465428352356,Q23808,False,False
1091,1091,0.16510704159736633,Q5282087,False,False
475,475,0.16310100257396698,Q15563228,False,False
362,362,0.16239188611507416,Q120120630,False,False
1113,1113,0.15990810096263885,Q5514059,False,False
661,661,0.15874026715755463,Q197536,False,False
695,695,0.15831708908081055,Q208163,False,False
230,230,0.15708491206169128,Q111862379,False,False
842,842,0.15485700964927673,Q2835898,False,False
524,524,0.1501777470111847,Q17146476,False,False
734,734,0.14977659285068512,Q220184,False,False
1351,1351,0.14958439767360687,Q8134,False,False
981,981,0.14909835159778595,Q39645,False,False
864,864,0.14725171029567719,Q2904257,False,False
446,446,0.1472371518611908,Q1418502,False,False
739,739,0.1466948539018631,Q220849,False,False
291,291,0.14288939535617828,Q11661,False,False
1135,1135,0.14258430898189545,Q580427,False,False
889,889,0.14136870205402374,Q30642,False,False
213,213,0.14120113849639893,Q11012,False,False
461,461,0.14118458330631256,Q1474542,False,False
262,262,0.14036785066127777,Q1138496,False,False
922,922,0.1388777494430542,Q33521,False,False
1309,1309,0.135282501578331,Q7553,False,False
349,349,0.1339181661605835,Q11862829,False,False
404,404,0.1301402747631073,Q131222,False,False
811,811,0.1277311146259308,Q2667186,False,False
636,636,0.12567859888076782,Q192776,False,False
190,190,0.12352053821086884,Q107381460,False,False
464,464,0.12319538742303848,Q149972,False,False
1274,1274,0.12295671552419662,Q724168,False,False
1070,1070,0.12285281717777252,Q5034491,False,False
1383,1383,0.12282951176166534,Q833585,False,False
1297,1297,0.12198243290185928,Q74304,False,False
615,615,0.11711588501930237,Q189210,False,False
95,95,0.1170872151851654,Q1051282,False,False
988,988,0.11695270240306854,Q403574,False,False
947,947,0.11584863811731339,Q352090,False,False
150,150,0.11242277920246124,Q105864520,False,False
743,743,0.11231714487075806,Q223655,False,False
1023,1023,0.11049242317676544,Q456632,False,False
605,605,0.10995294153690338,Q188522,False,False
410,410,0.10710599273443222,Q132874,False,False
760,760,0.10671059042215347,Q232207,False,False
612,612,0.10645473748445511,Q188889,False,False
747,747,0.10565394163131714,Q22673982,False,False
93,93,0.1047939658164978,Q1050404,False,False
170,170,0.10342404246330261,Q1071239,False,False
1131,1131,0.10167564451694489,Q5752075,False,False
267,267,0.1015114039182663,Q1143367,False,False
285,285,0.10091274231672287,Q1156793,False,False
957,957,0.09942667931318283,Q373045,False,False
449,449,0.09832891821861267,Q1437428,False,False
351,351,0.09686630219221115,Q1188504,False,False
554,554,0.09641345590353012,Q177005,False,False
805,805,0.09596775472164154,Q2631895,False,False
1268,1268,0.09426774084568024,Q722192,False,False
1151,1151,0.0938543826341629,Q60740481,False,False
1174,1174,0.09311819076538086,Q623950,False,False
275,275,0.09289350360631943,Q115215420,False,False
1045,1045,0.09286051243543625,Q477538,False,False
1301,1301,0.09265756607055664,Q746242,False,False
1168,1168,0.09003552049398422,Q621673,False,False
1359,1359,0.09002825617790222,Q817862,False,False
1029,1029,0.08742525428533554,Q466,False,False
484,484,0.08718103915452957,Q15898201,False,False
437,437,0.08714373409748077,Q1401416,False,False
523,523,0.08551090955734253,Q1713118,False,False
1034,1034,0.08493408560752869,Q469666,False,False
494,494,0.08391299098730087,Q1635410,False,False
1477,1477,0.08339393138885498,Q97008347,False,False
483,483,0.08244301378726959,Q15855099,False,False
531,531,0.08221106231212616,Q173142,False,False
845,845,0.08192366361618042,Q28455561,False,False
384,384,0.0818844586610794,Q1268978,False,False
161,161,0.08181601017713547,Q1064412,False,False
816,816,0.0817478746175766,Q27058,False,False
252,252,0.08066727966070175,Q113171054,False,False
814,814,0.0796339139342308,Q2695280,False,False
477,477,0.07947142422199249,Q1569697,False,False
66,66,0.07849383354187012,Q1002535,False,False
466,466,0.0769260972738266,Q1503724,False,False
311,311,0.07449398189783096,Q116964921,False,False
217,217,0.07435522973537445,Q11024,False,False
917,917,0.07375233620405197,Q3331475,False,False
301,301,0.07338850945234299,Q116950976,False,False
716,716,0.07333436608314514,Q214526,False,False
478,478,0.07292057573795319,Q15777,False,False
414,414,0.0720842033624649,Q1332643,False,False
627,627,0.07191155850887299,Q190524,False,False
1173,1173,0.07179878652095795,Q623818,False,False
1167,1167,0.07165618240833282,Q621184,False,False
1481,1481,0.07087714225053787,Q9820,False,False
108,108,0.07084810733795166,Q105606338,False,False
1459,1459,0.06895913928747177,Q9418,False,False
1006,1006,0.06888614594936371,Q4355609,False,False
699,699,0.06588822603225708,Q2089134,False,False
974,974,0.06531982868909836,Q386275,False,False
746,746,0.06514226645231247,Q22670878,False,False
1142,1142,0.06441380828619003,Q5910871,False,False
1483,1483,0.06358829885721207,Q9852,False,False
1235,1235,0.06314603239297867,Q690265,False,False
1371,1371,0.06238342076539993,Q827246,False,False
326,326,0.06182020902633667,Q116964941,False,False
173,173,0.06129833683371544,Q107370303,False,False
157,157,0.06100727617740631,Q1058914,False,False
87,87,0.060602642595767975,Q1047554,False,False
329,329,0.060558632016181946,Q116964944,False,False
832,832,0.06055574491620064,Q27948,False,False
337,337,0.05884586274623871,Q117245199,False,False
1203,1203,0.058038629591464996,Q649732,False,False
915,915,0.05754365026950836,Q3306359,False,False
31,31,0.057456254959106445,P3418,False,False
593,593,0.05681505799293518,Q18665344,False,False
312,312,0.055798642337322235,Q116964922,False,False
566,566,0.0551031157374382,Q18046417,False,False
1036,1036,0.05446607619524002,Q47014659,False,False
1148,1148,0.0541839674115181,Q60165325,False,False
1350,1350,0.052408941090106964,Q812540,False,False
295,295,0.05193176493048668,Q116921423,False,False
433,433,0.050351545214653015,Q1378470,False,False
545,545,0.05008290708065033,Q176165,False,False
425,425,0.048839110881090164,Q1363085,False,False
642,642,0.04801630228757858,Q193231,False,False
817,817,0.047889482229948044,Q2713292,False,False
980,980,0.04764507710933685,Q3952330,False,False
110,110,0.04710604250431061,Q1056451,False,False
1105,1105,0.04627833515405655,Q5377869,False,False
284,284,0.045357998460531235,Q115661535,False,False
600,600,0.04531439021229744,Q187631,False,False
91,91,0.0442141592502594,Q1049183,False,False
525,525,0.04410642758011818,Q171477,False,False
448,448,0.043737784028053284,Q1427251,False,False
871,871,0.04317120462656021,Q2919848,False,False
623,623,0.0427195206284523,Q1900326,False,False
1419,1419,0.042542316019535065,Q865760,False,False
454,454,0.04234759509563446,Q14579,False,False
928,928,0.0414089635014534,Q338047,False,False
1313,1313,0.04107499122619629,Q7574076,False,False
866,866,0.04014367610216141,Q29120,False,False
1226,1226,0.03934958577156067,Q6719052,False,False
1141,1141,0.03891325742006302,Q59,False,False
239,239,0.03736210986971855,Q1123036,False,False
82,82,0.03671087697148323,Q1045706,False,False
541,541,0.0362498015165329,Q175869,False,False
272,272,0.036137353628873825,Q114869997,False,False
1172,1172,0.0350269079208374,Q623276,False,False
305,305,0.03445371985435486,Q116964912,False,False
910,910,0.03431101143360138,Q327353,False,False
672,672,0.03335336595773697,Q202400,False,False
617,617,0.03184128925204277,Q189224,False,False
436,436,0.031459830701351166,Q14001,False,False
906,906,0.03132624179124832,Q3245113,False,False
561,561,0.030785875394940376,Q178677,False,False
868,868,0.030662737786769867,Q2916098,False,False
331,331,0.029489804059267044,Q116964946,False,False
1322,1322,0.02934509515762329,Q764810,False,False
785,785,0.02909306436777115,Q2462783,False,False
1021,1021,0.028616618365049362,Q4505959,False,False
156,156,0.028314895927906036,Q1058791,False,False
340,340,0.027479736134409904,Q117303591,False,False
322,322,0.026522260159254074,Q116964935,False,False
808,808,0.025854576379060745,Q2642722,False,False
740,740,0.025697726756334305,Q22277430,False,False
933,933,0.02560592070221901,Q3403615,False,False
825,825,0.025429122149944305,Q2727468,False,False
1379,1379,0.025407463312149048,Q831366,False,False
1005,1005,0.02399379201233387,Q4343952,False,False
565,565,0.023656662553548813,Q180368,False,False
171,171,0.02322288788855076,Q1072174,False,False
333,333,0.02304508164525032,Q116964948,False,False
1439,1439,0.022968361154198647,Q895726,False,False
726,726,0.022572152316570282,Q21708200,False,False
426,426,0.02215544320642948,Q13636890,False,False
1032,1032,0.022101782262325287,Q467731,False,False
299,299,0.021120725199580193,Q116950966,False,False
268,268,0.020166069269180298,Q114391621,False,False
1129,1129,0.01861175335943699,Q573952,False,False
318,318,0.018351854756474495,Q116964929,False,False
924,924,0.017109224572777748,Q336,False,False
1150,1150,0.017078228294849396,Q6030997,False,False
1443,1443,0.01667066477239132,Q907375,False,False
1237,1237,0.015956826508045197,Q6938112,False,False
854,854,0.015588045120239258,Q2878,False,False
310,310,0.015407629311084747,Q116964920,False,False
737,737,0.0151783786714077,Q22073956,False,False
1367,1367,0.014531701803207397,Q82604,False,False
526,526,0.014407521113753319,Q17155032,False,False
148,148,0.01380692794919014,Q105860462,False,False
1393,1393,0.013068161904811859,Q844565,False,False
857,857,0.013056941330432892,Q28865,False,False
481,481,0.012325741350650787,Q15836568,False,False
1397,1397,0.011739637702703476,Q845739,False,False
211,211,0.011331954970955849,Q10963663,False,False
662,662,0.00974312610924244,Q1981968,False,False
1316,1316,0.009450849145650864,Q759899,False,False
51,51,0.009013418108224869,P571,False,False
784,784,0.008846357464790344,Q246064,False,False
514,514,0.008422540500760078,Q17054505,False,False
1031,1031,0.007803323678672314,Q467252,False,False
1177,1177,0.0073661236092448235,Q628051,False,False
419,419,0.005414669401943684,Q1343860,False,False
244,244,0.005308934487402439,Q112821452,False,False
297,297,0.005054959561675787,Q116950962,False,False
500,500,0.004001833498477936,Q1662562,False,False
840,840,0.0031875395216047764,Q28269682,False,False
35,35,0.0029266756027936935,P3499,False,False
899,899,0.0024718143977224827,Q31479975,False,False
865,865,0.0023492854088544846,Q29052049,False,False
1058,1058,0.001865871250629425,Q489709,False,False
1094,1094,0.0017735324800014496,Q52948,False,False
420,420,-0.001193387433886528,Q13471665,False,False
321,321,-0.0013174484483897686,Q116964934,False,False
227,227,-0.002263598144054413,Q111520019,False,False
1433,1433,-0.0032843928784132004,Q8811,False,False
1269,1269,-0.004369310103356838,Q722659,False,False
474,474,-0.004759922623634338,Q15548076,False,False
786,786,-0.005516283214092255,Q2465506,False,False
1469,1469,-0.006577925756573677,Q95972795,False,False
428,428,-0.006900296080857515,Q1365169,False,False
1438,1438,-0.007210488431155682,Q891723,False,False
884,884,-0.007340874522924423,Q30555529,False,False
987,987,-0.00742320716381073,Q40056,False,False
455,455,-0.00810924544930458,Q14623823,False,False
204,204,-0.008208941668272018,Q10858194,False,False
904,904,-0.010075798258185387,Q3238057,False,False
0,0,-0.01040542870759964,P10027,False,False
1239,1239,-0.010932041332125664,Q7003418,False,False
1325,1325,-0.010977444238960743,Q7663977,False,False
413,413,-0.011112665757536888,Q133250,False,False
1019,1019,-0.011855002492666245,Q45037095,False,False
590,590,-0.012040246278047562,Q186152,False,False
1354,1354,-0.013397237285971642,Q8148,False,False
1098,1098,-0.013467773795127869,Q5300398,False,False
1255,1255,-0.014273103326559067,Q7126699,False,False
83,83,-0.01468635443598032,Q1045782,False,False
535,535,-0.0147179514169693,Q173341,False,False
614,614,-0.015313282608985901,Q189177,False,False
303,303,-0.015797777101397514,Q116951326,False,False
395,395,-0.016059167683124542,Q128751,False,False
1270,1270,-0.016371773555874825,Q72287460,False,False
16,16,-0.01660015434026718,P1613,False,False
1047,1047,-0.016711050644516945,Q4778968,False,False
164,164,-0.016841351985931396,Q1067099,False,False
686,686,-0.016851551830768585,Q207011,False,False
86,86,-0.017275601625442505,Q1047113,False,False
1189,1189,-0.01736852340400219,Q634532,False,False
468,468,-0.017490681260824203,Q1513879,False,False
771,771,-0.017937196418642998,Q23793561,False,False
1282,1282,-0.018454082310199738,Q730920,False,False
1012,1012,-0.01860303431749344,Q4417999,False,False
1037,1037,-0.01922782137989998,Q47146,False,False
945,945,-0.019419988617300987,Q35127,False,False
1093,1093,-0.01976051740348339,Q5293,False,False
659,659,-0.020086921751499176,Q197492,False,False
445,445,-0.020574182271957397,Q1416732,False,False
13,13,-0.02070511318743229,P154,False,False
1436,1436,-0.020768532529473305,Q89021580,False,False
1181,1181,-0.021121595054864883,Q6303648,False,False
1257,1257,-0.02130185067653656,Q7135231,False,False
76,76,-0.021388215944170952,Q10322548,False,False
783,783,-0.021600021049380302,Q245748,False,False
1283,1283,-0.02169414609670639,Q7310755,False,False
1219,1219,-0.02191576361656189,Q6653802,False,False
858,858,-0.022159932181239128,Q28874898,False,False
920,920,-0.02216719463467598,Q334661,False,False
248,248,-0.022186169400811195,Q112936830,False,False
1253,1253,-0.022438250482082367,Q7112712,False,False
172,172,-0.022551625967025757,Q10729459,False,False
557,557,-0.023201480507850647,Q17737,False,False
463,463,-0.023960156366229057,Q147638,False,False
831,831,-0.02408275380730629,Q278425,False,False
167,167,-0.024251092225313187,Q1068715,False,False
273,273,-0.02426949143409729,Q1149776,False,False
1085,1085,-0.02434997446835041,Q5157340,False,False
27,27,-0.024812906980514526,P287,False,False
1331,1331,-0.025283006951212883,Q775159,False,False
1118,1118,-0.025496141985058784,Q55680343,False,False
1124,1124,-0.02611885592341423,Q56274981,False,False
366,366,-0.02646820992231369,Q120281892,False,False
391,391,-0.02684510126709938,Q127879,False,False
424,424,-0.02729617804288864,Q1362688,False,False
306,306,-0.027358824387192726,Q116964913,False,False
1471,1471,-0.027410341426730156,Q962139,False,False
991,991,-0.028740428388118744,Q4105269,False,False
728,728,-0.02896428480744362,Q21743174,False,False
298,298,-0.028982967138290405,Q116950963,False,False
1222,1222,-0.029327336698770523,Q6673524,False,False
59,59,-0.029480572789907455,P8131,False,False
820,820,-0.02966037020087242,Q271977,False,False
358,358,-0.029813697561621666,Q1192971,False,False
49,49,-0.029931046068668365,P5196,False,False
308,308,-0.02993394434452057,Q116964915,False,False
1465,1465,-0.030154602602124214,Q950981,False,False
929,929,-0.03020847588777542,Q339072,False,False
334,334,-0.030713368207216263,Q116964951,False,False
89,89,-0.03084293007850647,Q104851,False,False
149,149,-0.031117483973503113,Q105864297,False,False
163,163,-0.031235674396157265,Q1066228,False,False
245,245,-0.031395819038152695,Q11288,False,False
552,552,-0.031588323414325714,Q176769,False,False
511,511,-0.03207205981016159,Q17008256,False,False
22,22,-0.032542359083890915,P2184,False,False
276,276,-0.032843030989170074,Q1152399,False,False
719,719,-0.03287345916032791,Q215819,False,False
1121,1121,-0.03321787714958191,Q5597177,False,False
796,796,-0.0333247184753418,Q25344612,False,False
913,913,-0.03369498997926712,Q327675,False,False
237,237,-0.03403806686401367,Q112162285,False,False
356,356,-0.03409196063876152,Q1191981,False,False
1115,1115,-0.034316398203372955,Q554950,False,False
608,608,-0.03481779247522354,Q188610,False,False
246,246,-0.03487502038478851,Q112889106,False,False
487,487,-0.03488539904356003,Q161410,False,False
207,207,-0.035344284027814865,Q108704339,False,False
353,353,-0.0357779823243618,Q1189746,False,False
151,151,-0.03604397177696228,Q105864649,False,False
375,375,-0.03611398860812187,Q1238229,False,False
309,309,-0.036683645099401474,Q116964918,False,False
323,323,-0.037524379789829254,Q116964936,False,False
941,941,-0.03769621253013611,Q3503416,False,False
398,398,-0.03811502829194069,Q1296251,False,False
756,756,-0.038187138736248016,Q23006254,False,False
620,620,-0.03844162076711655,Q189439,False,False
1429,1429,-0.039513569325208664,Q878697,False,False
451,451,-0.039595428854227066,Q14514122,False,False
676,676,-0.04102382808923721,Q203790,False,False
758,758,-0.0413685068488121,Q2308807,False,False
458,458,-0.04145008325576782,Q1465654,False,False
542,542,-0.041597459465265274,Q1759657,False,False
61,61,-0.041743434965610504,P856,False,False
1246,1246,-0.041818588972091675,Q7032352,False,False
887,887,-0.041978687047958374,Q30640383,False,False
5,5,-0.04281679168343544,P11201,False,False
1220,1220,-0.04316214844584465,Q6661985,False,False
1341,1341,-0.043249715119600296,Q80091,False,False
567,567,-0.04356793314218521,Q18056796,False,False
1305,1305,-0.04397166892886162,Q751436,False,False
990,990,-0.04407695680856705,Q40672098,False,False
64,64,-0.0448361337184906,P943,False,False
254,254,-0.04499770328402519,Q113208012,False,False
397,397,-0.04510879889130592,Q1293908,False,False
1275,1275,-0.045367300510406494,Q7247798,False,False
314,314,-0.045887596905231476,Q116964924,False,False
1315,1315,-0.04617679491639137,Q7595944,False,False
1395,1395,-0.04633965343236923,Q845118,False,False
197,197,-0.04656720533967018,Q1078276,False,False
132,132,-0.047057997435331345,Q105850107,False,False
556,556,-0.047824256122112274,Q177058,False,False
1327,1327,-0.0480639785528183,Q7705752,False,False
992,992,-0.0484488308429718,Q4118434,False,False
1106,1106,-0.048492059111595154,Q54276825,False,False
1284,1284,-0.04862189292907715,Q7320811,False,False
