,tail_id,score,tail_label,in_validation,in_testing
908,908,-1.0761841535568237,Q3257930,False,False
293,293,-1.0779469013214111,Q116777014,False,False
832,832,-1.0798888206481934,Q27948,False,False
1206,1206,-1.0821641683578491,Q6504956,False,False
78,78,-1.083353042602539,Q1034415,False,False
1287,1287,-1.0838258266448975,Q735441,False,False
792,792,-1.0848785638809204,Q251212,False,False
828,828,-1.0930241346359253,Q275596,False,False
434,434,-1.0938165187835693,Q13785927,False,False
1291,1291,-1.0973297357559204,Q7388648,False,False
1396,1396,-1.0990179777145386,Q845566,False,False
769,769,-1.0994360446929932,Q2374463,False,False
1326,1326,-1.1007441282272339,Q7673435,False,False
1344,1344,-1.1013398170471191,Q8078,False,False
519,519,-1.1017427444458008,Q170978,False,False
537,537,-1.1034822463989258,Q174666,False,False
267,267,-1.1075342893600464,Q1143367,False,False
1337,1337,-1.1130692958831787,Q79798,False,False
547,547,-1.113620638847351,Q176623,False,False
747,747,-1.1158113479614258,Q22673982,False,False
555,555,-1.1159579753875732,Q1770325,False,False
983,983,-1.1196852922439575,Q3968,False,False
1365,1365,-1.121302604675293,Q82571,False,False
1042,1042,-1.121406078338623,Q47607,False,False
1030,1030,-1.12250554561615,Q4671286,False,False
866,866,-1.123291254043579,Q29120,False,False
464,464,-1.129052758216858,Q149972,False,False
1419,1419,-1.1300781965255737,Q865760,False,False
750,750,-1.1347905397415161,Q2271421,False,False
790,790,-1.1358615159988403,Q2493,False,False
275,275,-1.1370121240615845,Q115215420,False,False
939,939,-1.1373372077941895,Q3478658,False,False
372,372,-1.1392866373062134,Q121416,False,False
1013,1013,-1.1404119729995728,Q44337,False,False
806,806,-1.1457405090332031,Q264164,False,False
1223,1223,-1.149056315422058,Q66747126,False,False
944,944,-1.1519421339035034,Q3510521,False,False
969,969,-1.1530072689056396,Q380679,False,False
968,968,-1.1533347368240356,Q380172,False,False
1057,1057,-1.1539957523345947,Q48703087,False,False
1324,1324,-1.1555418968200684,Q76592,False,False
380,380,-1.1597087383270264,Q12525525,False,False
1169,1169,-1.1607249975204468,Q621751,False,False
883,883,-1.1648203134536743,Q3050461,False,False
494,494,-1.1650375127792358,Q1635410,False,False
378,378,-1.165122151374817,Q12483,False,False
867,867,-1.165196418762207,Q2914952,False,False
483,483,-1.1656571626663208,Q15855099,False,False
1136,1136,-1.1675769090652466,Q583461,False,False
443,443,-1.170647144317627,Q141488,False,False
905,905,-1.1715186834335327,Q3240252,False,False
1052,1052,-1.171964168548584,Q483130,False,False
1454,1454,-1.171968936920166,Q926821,False,False
236,236,-1.1815534830093384,Q11216,False,False
988,988,-1.1831932067871094,Q403574,False,False
562,562,-1.18502676486969,Q179310,False,False
77,77,-1.1862140893936157,Q10336440,False,False
590,590,-1.1880114078521729,Q186152,False,False
578,578,-1.1888291835784912,Q18395344,False,False
634,634,-1.1890162229537964,Q192588,False,False
1360,1360,-1.1890722513198853,Q818888,False,False
526,526,-1.1897788047790527,Q17155032,False,False
1457,1457,-1.1946879625320435,Q938438,False,False
552,552,-1.1959863901138306,Q176769,False,False
379,379,-1.1973515748977661,Q12503,False,False
564,564,-1.2038178443908691,Q179976,False,False
1409,1409,-1.2044672966003418,Q857102,False,False
410,410,-1.2067564725875854,Q132874,False,False
661,661,-1.207892894744873,Q197536,False,False
694,694,-1.2088478803634644,Q208042,False,False
575,575,-1.2097676992416382,Q183197,False,False
1239,1239,-1.2105602025985718,Q7003418,False,False
1037,1037,-1.2132344245910645,Q47146,False,False
855,855,-1.2154912948608398,Q2878974,False,False
1428,1428,-1.2165703773498535,Q877977,False,False
904,904,-1.2204135656356812,Q3238057,False,False
586,586,-1.221425175666809,Q185612,False,False
454,454,-1.2220103740692139,Q14579,False,False
1148,1148,-1.2222970724105835,Q60165325,False,False
938,938,-1.222707748413086,Q3435924,False,False
1476,1476,-1.2230031490325928,Q965769,False,False
437,437,-1.223836064338684,Q1401416,False,False
1047,1047,-1.224541187286377,Q4778968,False,False
572,572,-1.2278434038162231,Q182557,False,False
582,582,-1.230879783630371,Q184754,False,False
615,615,-1.2318294048309326,Q189210,False,False
1165,1165,-1.2320656776428223,Q620615,False,False
1174,1174,-1.232117772102356,Q623950,False,False
89,89,-1.238899827003479,Q104851,False,False
1310,1310,-1.240838885307312,Q755662,False,False
783,783,-1.2419703006744385,Q245748,False,False
1231,1231,-1.250980019569397,Q677051,False,False
1381,1381,-1.2523021697998047,Q831672,False,False
232,232,-1.256172776222229,Q11205,False,False
1023,1023,-1.2563002109527588,Q456632,False,False
350,350,-1.258113145828247,Q1186723,False,False
1384,1384,-1.2614171504974365,Q835922,False,False
457,457,-1.2620844841003418,Q14656,False,False
1056,1056,-1.2669154405593872,Q486902,False,False
1110,1110,-1.2772337198257446,Q5482740,False,False
458,458,-1.2796392440795898,Q1465654,False,False
1445,1445,-1.281095027923584,Q910404,False,False
665,665,-1.2846215963363647,Q1988917,False,False
1016,1016,-1.2853941917419434,Q4479242,False,False
80,80,-1.2874608039855957,Q103701642,False,False
1421,1421,-1.2950074672698975,Q868299,False,False
581,581,-1.295393943786621,Q184609,False,False
673,673,-1.2978845834732056,Q202843,False,False
559,559,-1.298362374305725,Q177929,False,False
878,878,-1.3029720783233643,Q30232,False,False
635,635,-1.3041751384735107,Q192726,False,False
1398,1398,-1.3075263500213623,Q846636,False,False
1109,1109,-1.3148938417434692,Q5460604,False,False
549,549,-1.3157655000686646,Q176645,False,False
1306,1306,-1.3168591260910034,Q751443,False,False
619,619,-1.3283475637435913,Q189436,False,False
931,931,-1.3304611444473267,Q34010,False,False
259,259,-1.3311139345169067,Q113660857,False,False
462,462,-1.3360260725021362,Q1475717,False,False
1176,1176,-1.3407177925109863,Q628036,False,False
695,695,-1.348622441291809,Q208163,False,False
1225,1225,-1.3553354740142822,Q671298,False,False
389,389,-1.3600027561187744,Q12772052,False,False
1394,1394,-1.3644607067108154,Q844718,False,False
717,717,-1.3644784688949585,Q215206,False,False
1209,1209,-1.36482834815979,Q6526225,False,False
84,84,-1.3666846752166748,Q104659521,False,False
992,992,-1.3687353134155273,Q4118434,False,False
982,982,-1.3688302040100098,Q3966,False,False
533,533,-1.3698440790176392,Q173212,False,False
1307,1307,-1.374330997467041,Q752532,False,False
880,880,-1.3761705160140991,Q30267,False,False
1162,1162,-1.3799041509628296,Q619942,False,False
1003,1003,-1.3816910982131958,Q43260,False,False
276,276,-1.3820140361785889,Q1152399,False,False
536,536,-1.3831039667129517,Q1744628,False,False
1173,1173,-1.3838351964950562,Q623818,False,False
741,741,-1.3850500583648682,Q223335,False,False
36,36,-1.3869965076446533,P3752,False,False
1458,1458,-1.3876854181289673,Q94,False,False
381,381,-1.388446569442749,Q1254373,False,False
772,772,-1.3890477418899536,Q23808,False,False
702,702,-1.3890575170516968,Q210832,False,False
723,723,-1.393621802330017,Q216601,False,False
1028,1028,-1.3976569175720215,Q465274,False,False
1358,1358,-1.3992927074432373,Q816826,False,False
1117,1117,-1.4009103775024414,Q55624999,False,False
778,778,-1.402052879333496,Q241317,False,False
1349,1349,-1.4027841091156006,Q812534,False,False
255,255,-1.405112624168396,Q1132755,False,False
622,622,-1.4076749086380005,Q189900,False,False
716,716,-1.4109300374984741,Q214526,False,False
947,947,-1.412296175956726,Q352090,False,False
631,631,-1.4183984994888306,Q192161,False,False
25,25,-1.4189156293869019,P275,False,False
1053,1053,-1.4193503856658936,Q483639,False,False
667,667,-1.4258278608322144,Q200125,False,False
936,936,-1.4259577989578247,Q34253,False,False
261,261,-1.4280977249145508,Q11368,False,False
630,630,-1.438519835472107,Q1914636,False,False
1393,1393,-1.4410985708236694,Q844565,False,False
743,743,-1.4424408674240112,Q223655,False,False
466,466,-1.4424594640731812,Q1503724,False,False
468,468,-1.4446415901184082,Q1513879,False,False
34,34,-1.4463145732879639,P348,False,False
927,927,-1.4501829147338867,Q33742,False,False
475,475,-1.4517992734909058,Q15563228,False,False
432,432,-1.4552243947982788,Q1376021,False,False
774,774,-1.4572409391403198,Q2393193,False,False
1054,1054,-1.4617183208465576,Q48493,False,False
402,402,-1.4657635688781738,Q1307327,False,False
972,972,-1.4667308330535889,Q382207,False,False
601,601,-1.4668116569519043,Q187787,False,False
1272,1272,-1.4697591066360474,Q723897,False,False
952,952,-1.4712958335876465,Q363874,False,False
870,870,-1.4729557037353516,Q29169143,False,False
998,998,-1.4736384153366089,Q42478,False,False
721,721,-1.4738819599151611,Q21652121,False,False
923,923,-1.4764548540115356,Q3353185,False,False
548,548,-1.4770718812942505,Q176640,False,False
563,563,-1.4833520650863647,Q17995793,False,False
1017,1017,-1.4847583770751953,Q4485156,False,False
440,440,-1.486633539199829,Q14116,False,False
960,960,-1.4866567850112915,Q37437,False,False
408,408,-1.4886363744735718,Q132364,False,False
553,553,-1.4907293319702148,Q176953,False,False
523,523,-1.4916261434555054,Q1713118,False,False
1182,1182,-1.4917805194854736,Q63084966,False,False
213,213,-1.4930826425552368,Q11012,False,False
1097,1097,-1.4949308633804321,Q5300,False,False
1183,1183,-1.4963042736053467,Q63085165,False,False
877,877,-1.499619722366333,Q302088,False,False
1135,1135,-1.5007903575897217,Q580427,False,False
909,909,-1.5042518377304077,Q327069,False,False
1342,1342,-1.5114059448242188,Q80585,False,False
551,551,-1.514371395111084,Q176737,False,False
491,491,-1.5155335664749146,Q16338,False,False
1440,1440,-1.5177587270736694,Q897511,False,False
193,193,-1.519324779510498,Q1076638,False,False
708,708,-1.5204575061798096,Q212108,False,False
554,554,-1.52549147605896,Q177005,False,False
819,819,-1.5256071090698242,Q271680,False,False
1353,1353,-1.5295183658599854,Q814447,False,False
1274,1274,-1.529783844947815,Q724168,False,False
955,955,-1.5302625894546509,Q369472,False,False
1072,1072,-1.5309085845947266,Q504353,False,False
30,30,-1.5327167510986328,P306,False,False
212,212,-1.5410637855529785,Q1099110,False,False
163,163,-1.5450328588485718,Q1066228,False,False
660,660,-1.5473322868347168,Q197520,False,False
1276,1276,-1.5500954389572144,Q7247856,False,False
6,6,-1.5507713556289673,P1324,False,False
854,854,-1.554797649383545,Q2878,False,False
1185,1185,-1.5599148273468018,Q63085353,False,False
449,449,-1.5633962154388428,Q1437428,False,False
824,824,-1.5702630281448364,Q272735,False,False
12,12,-1.573051929473877,P1482,False,False
646,646,-1.5731614828109741,Q1936256,False,False
92,92,-1.5738197565078735,Q1049878,False,False
1099,1099,-1.576328992843628,Q534112,False,False
43,43,-1.588526725769043,P400,False,False
1102,1102,-1.5899412631988525,Q53756006,False,False
1311,1311,-1.5903123617172241,Q755673,False,False
997,997,-1.5908422470092773,Q420904,False,False
805,805,-1.594783067703247,Q2631895,False,False
1367,1367,-1.5953137874603271,Q82604,False,False
684,684,-1.5976990461349487,Q2068418,False,False
1453,1453,-1.598097324371338,Q92622,False,False
1151,1151,-1.6014600992202759,Q60740481,False,False
355,355,-1.6014972925186157,Q11917068,False,False
56,56,-1.6019279956817627,P737,False,False
206,206,-1.6022589206695557,Q1085860,False,False
962,962,-1.606178879737854,Q3751111,False,False
76,76,-1.6080154180526733,Q10322548,False,False
507,507,-1.6105865240097046,Q16927616,False,False
613,613,-1.6113111972808838,Q1890437,False,False
1014,1014,-1.6123353242874146,Q44455,False,False
1091,1091,-1.6125898361206055,Q5282087,False,False
278,278,-1.6178302764892578,Q11538,False,False
853,853,-1.6193962097167969,Q28757880,False,False
435,435,-1.620060682296753,Q1394144,False,False
447,447,-1.6223593950271606,Q1426863,False,False
1002,1002,-1.622676134109497,Q431667,False,False
700,700,-1.6230772733688354,Q2089905,False,False
640,640,-1.6239449977874756,Q193040,False,False
637,637,-1.62576425075531,Q1928222,False,False
456,456,-1.627729058265686,Q14647,False,False
740,740,-1.6347301006317139,Q22277430,False,False
821,821,-1.6353353261947632,Q272404,False,False
1473,1473,-1.6356855630874634,Q96273743,False,False
1108,1108,-1.6365302801132202,Q54439832,False,False
829,829,-1.6372150182724,Q275603,False,False
1233,1233,-1.6373430490493774,Q682496,False,False
9,9,-1.6381851434707642,P1414,False,False
1022,1022,-1.639256238937378,Q451553,False,False
959,959,-1.6408964395523071,Q374195,False,False
1116,1116,-1.6409684419631958,Q555032,False,False
153,153,-1.642507553100586,Q105866180,False,False
558,558,-1.642671823501587,Q177571,False,False
659,659,-1.642746090888977,Q197492,False,False
1113,1113,-1.6435353755950928,Q5514059,False,False
907,907,-1.6462512016296387,Q3251801,False,False
994,994,-1.6485681533813477,Q4182287,False,False
26,26,-1.6537277698516846,P277,False,False
814,814,-1.6577526330947876,Q2695280,False,False
1481,1481,-1.6579539775848389,Q9820,False,False
1018,1018,-1.66025972366333,Q4495220,False,False
5,5,-1.6616802215576172,P11201,False,False
1155,1155,-1.664689302444458,Q613918,False,False
361,361,-1.6648743152618408,Q1199743,False,False
706,706,-1.6653523445129395,Q211496,False,False
845,845,-1.6724495887756348,Q28455561,False,False
430,430,-1.6729334592819214,Q13677,False,False
1149,1149,-1.673986554145813,Q6027324,False,False
1397,1397,-1.675829291343689,Q845739,False,False
285,285,-1.6773345470428467,Q1156793,False,False
1294,1294,-1.6781599521636963,Q740970,False,False
1464,1464,-1.678178310394287,Q950250,False,False
1184,1184,-1.6804884672164917,Q63085261,False,False
95,95,-1.6829196214675903,Q1051282,False,False
625,625,-1.684887409210205,Q190169,False,False
618,618,-1.6849160194396973,Q189401,False,False
150,150,-1.6875898838043213,Q105864520,False,False
474,474,-1.687854290008545,Q15548076,False,False
842,842,-1.6894457340240479,Q2835898,False,False
1443,1443,-1.6907728910446167,Q907375,False,False
1190,1190,-1.6913330554962158,Q635346,False,False
390,390,-1.692304015159607,Q1277447,False,False
400,400,-1.6926888227462769,Q1304193,False,False
958,958,-1.6931818723678589,Q374040,False,False
375,375,-1.6940847635269165,Q1238229,False,False
987,987,-1.696123719215393,Q40056,False,False
782,782,-1.696824073791504,Q245652,False,False
431,431,-1.701102375984192,Q1371279,False,False
1460,1460,-1.7016416788101196,Q944,False,False
174,174,-1.7044029235839844,Q107370376,False,False
1431,1431,-1.7052435874938965,Q879969,False,False
1433,1433,-1.7052620649337769,Q8811,False,False
602,602,-1.7073278427124023,Q187906,False,False
1087,1087,-1.708895206451416,Q5227391,False,False
8,8,-1.7094959020614624,P1401,False,False
967,967,-1.7096840143203735,Q380,False,False
882,882,-1.7127028703689575,Q30503704,False,False
1334,1334,-1.715221643447876,Q783866,False,False
1438,1438,-1.7155468463897705,Q891723,False,False
264,264,-1.7164355516433716,Q1141518,False,False
588,588,-1.7238430976867676,Q1860,False,False
39,39,-1.724226474761963,P3755,False,False
38,38,-1.7251629829406738,P3754,False,False
208,208,-1.7295958995819092,Q1087987,False,False
1444,1444,-1.7339210510253906,Q908207,False,False
1320,1320,-1.7354494333267212,Q762268,False,False
852,852,-1.7355691194534302,Q28746410,False,False
823,823,-1.737391710281372,Q272683,False,False
689,689,-1.7409123182296753,Q207440,False,False
1171,1171,-1.7413402795791626,Q622849,False,False
920,920,-1.7413866519927979,Q334661,False,False
752,752,-1.7422175407409668,Q22725,False,False
638,638,-1.7441039085388184,Q192903,False,False
296,296,-1.7442816495895386,Q116937684,False,False
1104,1104,-1.7451975345611572,Q53756551,False,False
1105,1105,-1.7469456195831299,Q5377869,False,False
1286,1286,-1.7497738599777222,Q7344712,False,False
1121,1121,-1.7545069456100464,Q5597177,False,False
414,414,-1.755968451499939,Q1332643,False,False
1069,1069,-1.757385015487671,Q500716,False,False
1388,1388,-1.7581485509872437,Q839721,False,False
161,161,-1.7584840059280396,Q1064412,False,False
785,785,-1.7604143619537354,Q2462783,False,False
1348,1348,-1.7614835500717163,Q80998,False,False
1383,1383,-1.7638978958129883,Q833585,False,False
861,861,-1.7647897005081177,Q2896872,False,False
1220,1220,-1.765610694885254,Q6661985,False,False
292,292,-1.7667986154556274,Q116709136,False,False
839,839,-1.7721245288848877,Q282453,False,False
1257,1257,-1.7726291418075562,Q7135231,False,False
227,227,-1.7732313871383667,Q111520019,False,False
1046,1046,-1.775194525718689,Q47755251,False,False
1235,1235,-1.7753806114196777,Q690265,False,False
111,111,-1.778192162513733,Q1057802,False,False
744,744,-1.7782645225524902,Q224055,False,False
794,794,-1.7793943881988525,Q25339818,False,False
152,152,-1.7806084156036377,Q105864815,False,False
419,419,-1.7808921337127686,Q1343860,False,False
1010,1010,-1.7815109491348267,Q43967068,False,False
541,541,-1.7820461988449097,Q175869,False,False
596,596,-1.782963752746582,Q187432,False,False
262,262,-1.7833579778671265,Q1138496,False,False
1341,1341,-1.785907506942749,Q80091,False,False
61,61,-1.7872955799102783,P856,False,False
1462,1462,-1.7883602380752563,Q95,False,False
633,633,-1.7890937328338623,Q192521,False,False
1205,1205,-1.7899601459503174,Q6501338,False,False
1062,1062,-1.790410041809082,Q49415700,False,False
503,503,-1.791298508644104,Q16766476,False,False
560,560,-1.791560173034668,Q178377,False,False
1211,1211,-1.793704867362976,Q6554356,False,False
760,760,-1.7943364381790161,Q232207,False,False
1484,1484,-1.7945584058761597,Q98844843,False,False
102,102,-1.7951600551605225,Q1053367,False,False
1005,1005,-1.7959537506103516,Q4343952,False,False
709,709,-1.796325922012329,Q212542,False,False
698,698,-1.7973219156265259,Q2086703,False,False
1249,1249,-1.7987275123596191,Q7094097,False,False
37,37,-1.8009216785430908,P3753,False,False
1267,1267,-1.8024325370788574,Q7217021,False,False
470,470,-1.8028345108032227,Q151885,False,False
1006,1006,-1.8036082983016968,Q4355609,False,False
424,424,-1.8038041591644287,Q1362688,False,False
182,182,-1.8059324026107788,Q107381442,False,False
804,804,-1.8059653043746948,Q2613697,False,False
871,871,-1.808027982711792,Q2919848,False,False
1058,1058,-1.8090204000473022,Q489709,False,False
930,930,-1.8093215227127075,Q340,False,False
539,539,-1.809415578842163,Q174989,False,False
442,442,-1.8100535869598389,Q1414548,False,False
1289,1289,-1.8112537860870361,Q7369420,False,False
874,874,-1.8117526769638062,Q2974105,False,False
116,116,-1.8129162788391113,Q105849677,False,False
1375,1375,-1.8143110275268555,Q829546,False,False
452,452,-1.8155549764633179,Q1455952,False,False
627,627,-1.8155792951583862,Q190524,False,False
1172,1172,-1.8169574737548828,Q623276,False,False
913,913,-1.8171626329421997,Q327675,False,False
611,611,-1.818568468093872,Q188860,False,False
623,623,-1.8200384378433228,Q1900326,False,False
1336,1336,-1.8200641870498657,Q796212,False,False
1255,1255,-1.8212933540344238,Q7126699,False,False
900,900,-1.825656771659851,Q319400,False,False
324,324,-1.825920820236206,Q116964937,False,False
990,990,-1.832808256149292,Q40672098,False,False
591,591,-1.8338935375213623,Q186290,False,False
1166,1166,-1.8361185789108276,Q621114,False,False
125,125,-1.8384383916854858,Q105849895,False,False
1356,1356,-1.8386014699935913,Q815844,False,False
383,383,-1.8392467498779297,Q1268744,False,False
693,693,-1.8392927646636963,Q207977,False,False
137,137,-1.839600920677185,Q105850481,False,False
736,736,-1.8399615287780762,Q220644,False,False
532,532,-1.8407164812088013,Q173156,False,False
1126,1126,-1.8450642824172974,Q567345,False,False
566,566,-1.8460439443588257,Q18046417,False,False
51,51,-1.8463859558105469,P571,False,False
868,868,-1.8466285467147827,Q2916098,False,False
1021,1021,-1.848101258277893,Q4505959,False,False
1146,1146,-1.848435401916504,Q599384,False,False
816,816,-1.848591685295105,Q27058,False,False
1103,1103,-1.8492932319641113,Q53756539,False,False
446,446,-1.8516826629638672,Q1418502,False,False
230,230,-1.8531297445297241,Q111862379,False,False
964,964,-1.8532907962799072,Q376937,False,False
1363,1363,-1.858712911605835,Q8226474,False,False
1119,1119,-1.8593316078186035,Q558331,False,False
1305,1305,-1.8593825101852417,Q751436,False,False
1226,1226,-1.8604902029037476,Q6719052,False,False
1059,1059,-1.861998200416565,Q49310003,False,False
216,216,-1.8626960515975952,Q11023,False,False
128,128,-1.8628696203231812,Q105849958,False,False
800,800,-1.863160252571106,Q2551624,False,False
304,304,-1.8634333610534668,Q116952787,False,False
1355,1355,-1.8637248277664185,Q815297,False,False
244,244,-1.865490198135376,Q112821452,False,False
441,441,-1.8657554388046265,Q1412670,False,False
365,365,-1.8663296699523926,Q120208,False,False
1101,1101,-1.8664277791976929,Q53755989,False,False
66,66,-1.8685901165008545,Q1002535,False,False
348,348,-1.8698893785476685,Q1185804,False,False
940,940,-1.8701016902923584,Q3502995,False,False
41,41,-1.8713734149932861,P3757,False,False
1191,1191,-1.8727658987045288,Q6368,False,False
384,384,-1.8736810684204102,Q1268978,False,False
719,719,-1.877461314201355,Q215819,False,False
190,190,-1.8779209852218628,Q107381460,False,False
1332,1332,-1.8789805173873901,Q782543,False,False
676,676,-1.8797327280044556,Q203790,False,False
518,518,-1.8798168897628784,Q1709010,False,False
222,222,-1.880053162574768,Q110609455,False,False
789,789,-1.8809351921081543,Q24803809,False,False
850,850,-1.8809983730316162,Q28714270,False,False
1465,1465,-1.8813202381134033,Q950981,False,False
608,608,-1.881418228149414,Q188610,False,False
954,954,-1.8831112384796143,Q366872,False,False
488,488,-1.8831446170806885,Q161733,False,False
91,91,-1.883646845817566,Q1049183,False,False
32,32,-1.8846685886383057,P3442,False,False
803,803,-1.8849239349365234,Q2600299,False,False
996,996,-1.8865283727645874,Q4205080,False,False
1487,1487,-1.8873236179351807,Q991202,False,False
732,732,-1.888090968132019,Q219320,False,False
114,114,-1.889178991317749,Q105849631,False,False
703,703,-1.889589786529541,Q21091728,False,False
363,363,-1.889701008796692,Q12015335,False,False
896,896,-1.8897533416748047,Q30942,False,False
195,195,-1.8906317949295044,Q1077784,False,False
509,509,-1.8908647298812866,Q16980,False,False
848,848,-1.8913426399230957,Q28598684,False,False
680,680,-1.8916020393371582,Q205692,False,False
812,812,-1.8917021751403809,Q268592,False,False
319,319,-1.8920283317565918,Q116964932,False,False
15,15,-1.89220130443573,P1581,False,False
180,180,-1.8924647569656372,Q107381180,False,False
302,302,-1.8924834728240967,Q116950977,False,False
337,337,-1.8926653861999512,Q117245199,False,False
120,120,-1.8927639722824097,Q105849736,False,False
353,353,-1.8936936855316162,Q1189746,False,False
1195,1195,-1.8938161134719849,Q6452951,False,False
1285,1285,-1.8941552639007568,Q732089,False,False
1281,1281,-1.8979226350784302,Q729271,False,False
401,401,-1.8981198072433472,Q1305241,False,False
24,24,-1.8998022079467773,P2749,False,False
1402,1402,-1.9003478288650513,Q849146,False,False
1234,1234,-1.9009208679199219,Q6859388,False,False
1422,1422,-1.9035457372665405,Q87071489,False,False
888,888,-1.9037257432937622,Q30640394,False,False
7,7,-1.9054654836654663,P138,False,False
1064,1064,-1.9077385663986206,Q49416639,False,False
423,423,-1.9088255167007446,Q1361088,False,False
1352,1352,-1.9090428352355957,Q81414,False,False
1452,1452,-1.909271240234375,Q92604,False,False
1204,1204,-1.909995675086975,Q6501221,False,False
815,815,-1.9102215766906738,Q27017232,False,False
129,129,-1.9112739562988281,Q105850048,False,False
779,779,-1.9131646156311035,Q2424752,False,False
313,313,-1.913534164428711,Q116964923,False,False
500,500,-1.9135948419570923,Q1662562,False,False
1218,1218,-1.9136700630187988,Q660848,False,False
671,671,-1.9138609170913696,Q201339,False,False
1319,1319,-1.9158422946929932,Q7604,False,False
1020,1020,-1.9159386157989502,Q45038012,False,False
973,973,-1.9165748357772827,Q3839507,False,False
1429,1429,-1.9177296161651611,Q878697,False,False
745,745,-1.918256402015686,Q2264109,False,False
55,55,-1.9190105199813843,P7078,False,False
330,330,-1.9196600914001465,Q116964945,False,False
376,376,-1.921134114265442,Q12479,False,False
191,191,-1.9212335348129272,Q107381461,False,False
796,796,-1.921359658241272,Q25344612,False,False
338,338,-1.9222825765609741,Q117246174,False,False
1026,1026,-1.9224779605865479,Q461183,False,False
169,169,-1.9231984615325928,Q1070689,False,True
426,426,-1.923911452293396,Q13636890,False,False
31,31,-1.9241514205932617,P3418,False,False
516,516,-1.9243084192276,Q17068357,False,False
569,569,-1.9273279905319214,Q181156,False,False
283,283,-1.9287643432617188,Q1156474,False,False
