,tail_id,score,tail_label,in_validation,in_testing
977,977,266.9938049316406,Q388,False,False
546,546,266.9916687011719,Q176452,False,False
1409,1409,266.9818115234375,Q857102,False,False
764,764,266.97662353515625,Q234881,False,False
1029,1029,266.953369140625,Q466,False,False
406,406,266.9284362792969,Q13199995,False,False
1420,1420,266.9005432128906,Q8682340,False,False
161,161,266.863525390625,Q1064412,False,False
205,205,266.8287048339844,Q108582200,False,False
89,89,266.807861328125,Q104851,False,False
502,502,266.802001953125,Q16691,False,False
1459,1459,266.7896423339844,Q9418,False,False
1058,1058,266.7393493652344,Q489709,False,False
372,372,266.7354736328125,Q121416,False,False
567,567,266.7164001464844,Q18056796,False,False
1324,1324,266.716064453125,Q76592,False,False
773,773,266.7003173828125,Q2384798,False,False
665,665,266.66790771484375,Q1988917,False,False
575,575,266.6661071777344,Q183197,False,False
691,691,266.6465759277344,Q207542,False,False
648,648,266.61260986328125,Q19399674,False,False
37,37,266.60919189453125,P3753,False,False
892,892,266.6075744628906,Q30826373,False,False
1159,1159,266.6014099121094,Q6173703,False,False
1337,1337,266.5857849121094,Q79798,False,False
1164,1164,266.57208251953125,Q62029351,False,False
1419,1419,266.56317138671875,Q865760,False,False
66,66,266.5562744140625,Q1002535,False,False
640,640,266.54901123046875,Q193040,False,False
669,669,266.51422119140625,Q200694,False,False
466,466,266.48345947265625,Q1503724,False,False
1162,1162,266.47271728515625,Q619942,False,False
937,937,266.4484558105469,Q3427422,False,False
780,780,266.44232177734375,Q2429814,False,False
381,381,266.4268798828125,Q1254373,False,False
98,98,266.4207763671875,Q1052379,False,False
1151,1151,266.4176940917969,Q60740481,False,False
474,474,266.41351318359375,Q15548076,False,False
53,53,266.4114685058594,P61,False,False
1272,1272,266.3758239746094,Q723897,False,False
1332,1332,266.3744812011719,Q782543,False,False
983,983,266.3630065917969,Q3968,False,False
393,393,266.3542785644531,Q128392,False,False
845,845,266.3497314453125,Q28455561,False,False
1320,1320,266.29327392578125,Q762268,False,False
1443,1443,266.2909851074219,Q907375,False,False
932,932,266.27532958984375,Q340169,False,False
947,947,266.2706298828125,Q352090,False,False
1396,1396,266.26055908203125,Q845566,False,False
997,997,266.2540588378906,Q420904,False,False
430,430,266.2112731933594,Q13677,False,False
590,590,266.1990966796875,Q186152,False,False
319,319,266.1966247558594,Q116964932,False,False
1395,1395,266.1921691894531,Q845118,False,False
816,816,266.1871643066406,Q27058,False,False
459,459,266.1698303222656,Q14658,False,False
207,207,266.168212890625,Q108704339,False,False
1209,1209,266.1680603027344,Q6526225,False,False
101,101,266.154541015625,Q1053358,False,False
1327,1327,266.1459045410156,Q7705752,False,False
1173,1173,266.13995361328125,Q623818,False,False
1225,1225,266.12445068359375,Q671298,False,False
336,336,266.1188049316406,Q1172412,False,False
449,449,266.1073303222656,Q1437428,False,False
800,800,266.0862731933594,Q2551624,False,False
496,496,266.0857849121094,Q165194,False,False
457,457,266.08026123046875,Q14656,False,False
230,230,266.04217529296875,Q111862379,False,False
583,583,266.0174255371094,Q184793,False,False
783,783,265.9981384277344,Q245748,False,False
682,682,265.98406982421875,Q2061913,False,False
64,64,265.97637939453125,P943,False,False
1350,1350,265.9591979980469,Q812540,False,False
1171,1171,265.9584655761719,Q622849,False,False
641,641,265.94268798828125,Q193076,False,False
885,885,265.9374694824219,Q30556303,False,False
708,708,265.9336242675781,Q212108,False,False
878,878,265.9325866699219,Q30232,False,False
721,721,265.9307861328125,Q21652121,False,False
967,967,265.9302673339844,Q380,False,False
196,196,265.92413330078125,Q1078262,False,False
68,68,265.90899658203125,Q1004415,False,False
438,438,265.9074401855469,Q1406,False,False
893,893,265.8888854980469,Q3087440,False,False
342,342,265.8753356933594,Q117791942,False,False
82,82,265.8583068847656,Q1045706,False,False
1168,1168,265.80999755859375,Q621673,False,False
712,712,265.7986145019531,Q213092,False,False
123,123,265.7871398925781,Q105849889,False,False
1127,1127,265.7602844238281,Q567759,False,False
785,785,265.75860595703125,Q2462783,False,False
1274,1274,265.7252502441406,Q724168,False,False
401,401,265.70263671875,Q1305241,False,False
167,167,265.6978454589844,Q1068715,False,False
810,810,265.6926574707031,Q2657718,False,False
933,933,265.6761779785156,Q3403615,False,False
855,855,265.6374206542969,Q2878974,False,False
468,468,265.6282043457031,Q1513879,False,False
1226,1226,265.6259765625,Q6719052,False,False
831,831,265.6230163574219,Q278425,False,False
620,620,265.5732116699219,Q189439,False,False
39,39,265.57012939453125,P3755,False,False
1182,1182,265.56463623046875,Q63084966,False,False
954,954,265.5340881347656,Q366872,False,False
581,581,265.50616455078125,Q184609,False,False
443,443,265.50323486328125,Q141488,False,False
1392,1392,265.49462890625,Q844240,False,False
743,743,265.4895324707031,Q223655,False,False
52,52,265.47674560546875,P575,False,False
520,520,265.47637939453125,Q17112054,False,False
1355,1355,265.46307373046875,Q815297,False,False
329,329,265.4384460449219,Q116964944,False,False
863,863,265.3905944824219,Q2904006,False,False
927,927,265.3837585449219,Q33742,False,False
367,367,265.3815612792969,Q120470,False,False
1299,1299,265.3768310546875,Q7451191,False,False
886,886,265.35455322265625,Q30594664,False,False
1473,1473,265.3276062011719,Q96273743,False,False
263,263,265.3005065917969,Q114023761,False,False
719,719,265.3004150390625,Q215819,False,False
1346,1346,265.2915344238281,Q8087,False,False
115,115,265.2889404296875,Q105849646,False,False
735,735,265.28338623046875,Q220543,False,False
642,642,265.2677001953125,Q193231,False,False
464,464,265.2675476074219,Q149972,False,False
644,644,265.26043701171875,Q193351,False,False
436,436,265.24078369140625,Q14001,False,False
160,160,265.2286071777344,Q1063837,False,False
208,208,265.19000244140625,Q1087987,False,False
848,848,265.1775207519531,Q28598684,False,False
346,346,265.1624450683594,Q118155,False,False
446,446,265.15179443359375,Q1418502,False,False
126,126,265.14453125,Q105849918,False,False
410,410,265.1318359375,Q132874,False,False
165,165,265.1197204589844,Q1067794,False,False
819,819,265.11798095703125,Q271680,False,False
1439,1439,265.0985107421875,Q895726,False,False
1430,1430,265.0851135253906,Q8789,False,False
951,951,265.0558776855469,Q3570412,False,False
92,92,265.05523681640625,Q1049878,False,False
751,751,265.049560546875,Q2271896,False,False
447,447,265.0284118652344,Q1426863,False,False
1003,1003,264.9945983886719,Q43260,False,False
241,241,264.9944152832031,Q112661240,False,False
129,129,264.98614501953125,Q105850048,False,False
242,242,264.9747009277344,Q112661245,False,False
516,516,264.9657897949219,Q17068357,False,False
955,955,264.9622802734375,Q369472,False,False
1087,1087,264.9007263183594,Q5227391,False,False
75,75,264.89776611328125,Q10302162,False,False
618,618,264.866455078125,Q189401,False,False
0,0,264.8255310058594,P10027,False,False
817,817,264.823486328125,Q2713292,False,False
1425,1425,264.82220458984375,Q874709,False,False
1220,1220,264.8024597167969,Q6661985,False,False
602,602,264.7914123535156,Q187906,False,False
1002,1002,264.7876281738281,Q431667,False,False
862,862,264.7856140136719,Q29040034,False,False
616,616,264.7753601074219,Q18922260,False,False
1044,1044,264.7716979980469,Q477202,False,False
565,565,264.7707824707031,Q180368,False,False
560,560,264.7707824707031,Q178377,False,False
1316,1316,264.7645568847656,Q759899,False,False
687,687,264.7620849609375,Q20706915,False,False
1464,1464,264.7618408203125,Q950250,False,False
1394,1394,264.6806640625,Q844718,False,False
359,359,264.62860107421875,Q1199356,False,False
177,177,264.60626220703125,Q107380745,False,False
621,621,264.5948486328125,Q189768,False,False
526,526,264.59393310546875,Q17155032,False,False
921,921,264.5726623535156,Q3348143,False,False
260,260,264.54620361328125,Q113678037,False,False
1228,1228,264.5155334472656,Q6752025,False,False
824,824,264.51513671875,Q272735,False,False
1469,1469,264.4756774902344,Q95972795,False,False
599,599,264.4710998535156,Q187588,False,False
1476,1476,264.4391784667969,Q965769,False,False
1445,1445,264.4344482421875,Q910404,False,False
1150,1150,264.4277038574219,Q6030997,False,False
739,739,264.4261169433594,Q220849,False,False
243,243,264.38409423828125,Q112702082,False,False
153,153,264.3581237792969,Q105866180,False,False
698,698,264.34503173828125,Q2086703,False,False
190,190,264.3406982421875,Q107381460,False,False
552,552,264.3289489746094,Q176769,False,False
1479,1479,264.3064270019531,Q975594,False,False
16,16,264.28387451171875,P1613,False,False
598,598,264.2802734375,Q187560,False,False
134,134,264.2779541015625,Q105850226,False,False
1429,1429,264.2689208984375,Q878697,False,False
455,455,264.24554443359375,Q14623823,False,False
56,56,264.2281494140625,P737,False,False
741,741,264.21600341796875,Q223335,False,False
206,206,264.1797790527344,Q1085860,False,False
1251,1251,264.16290283203125,Q710266,False,False
91,91,264.1559143066406,Q1049183,False,False
34,34,264.1535339355469,P348,False,False
151,151,264.15069580078125,Q105864649,False,False
1233,1233,264.1413269042969,Q682496,False,False
757,757,264.1347351074219,Q23016184,False,False
965,965,264.13092041015625,Q378859,False,False
84,84,264.1206970214844,Q104659521,False,False
321,321,264.1202697753906,Q116964934,False,False
693,693,264.1015625,Q207977,False,False
1298,1298,264.0962829589844,Q7451136,False,False
679,679,264.08935546875,Q205446,False,False
533,533,264.0819396972656,Q173212,False,False
414,414,264.0731201171875,Q1332643,False,False
1313,1313,264.0546875,Q7574076,False,False
1106,1106,264.0467224121094,Q54276825,False,False
213,213,264.0353088378906,Q11012,False,False
1010,1010,263.9946594238281,Q43967068,False,False
673,673,263.98638916015625,Q202843,False,False
1436,1436,263.98187255859375,Q89021580,False,False
1257,1257,263.9659729003906,Q7135231,False,False
791,791,263.9554443359375,Q251,False,False
1091,1091,263.93695068359375,Q5282087,False,False
343,343,263.9337463378906,Q117801,False,False
311,311,263.9125061035156,Q116964921,False,False
77,77,263.9020080566406,Q10336440,False,False
376,376,263.8899841308594,Q12479,False,False
1191,1191,263.864990234375,Q6368,False,False
1205,1205,263.8408203125,Q6501338,False,False
940,940,263.80194091796875,Q3502995,False,False
849,849,263.77392578125,Q28643,False,False
38,38,263.76861572265625,P3754,False,False
901,901,263.7657775878906,Q319417,False,False
554,554,263.75787353515625,Q177005,False,False
1438,1438,263.7384338378906,Q891723,False,False
532,532,263.737548828125,Q173156,False,False
992,992,263.6740417480469,Q4118434,False,False
133,133,263.6645812988281,Q105850179,False,False
631,631,263.643310546875,Q192161,False,False
671,671,263.6336975097656,Q201339,False,False
996,996,263.59320068359375,Q4205080,False,False
779,779,263.5877685546875,Q2424752,False,False
1398,1398,263.56109619140625,Q846636,False,False
868,868,263.5596923828125,Q2916098,False,False
426,426,263.5492858886719,Q13636890,False,False
189,189,263.5453796386719,Q107381459,False,False
1451,1451,263.5439453125,Q925667,False,False
1263,1263,263.5435791015625,Q7215409,False,False
812,812,263.52423095703125,Q268592,False,False
1433,1433,263.5058898925781,Q8811,False,False
61,61,263.5058288574219,P856,False,False
729,729,263.4784240722656,Q217594,False,False
601,601,263.4538269042969,Q187787,False,False
732,732,263.41802978515625,Q219320,False,False
1290,1290,263.4005126953125,Q738532,False,False
477,477,263.3974304199219,Q1569697,False,False
818,818,263.396484375,Q2715623,False,False
498,498,263.382568359375,Q165436,False,False
1110,1110,263.38165283203125,Q5482740,False,False
1282,1282,263.3738708496094,Q730920,False,False
31,31,263.3425598144531,P3418,False,False
1279,1279,263.3388366699219,Q7279338,False,False
179,179,263.3321228027344,Q107381132,False,False
288,288,263.31640625,Q116481801,False,False
1333,1333,263.31219482421875,Q7832483,False,False
1254,1254,263.3056640625,Q7112734,False,False
880,880,263.2755126953125,Q30267,False,False
882,882,263.26483154296875,Q30503704,False,False
807,807,263.2546691894531,Q2642629,False,False
969,969,263.2415466308594,Q380679,False,False
813,813,263.2105712890625,Q269415,False,False
507,507,263.1949157714844,Q16927616,False,False
1169,1169,263.1833190917969,Q621751,False,False
1455,1455,263.1629333496094,Q931461,False,False
1066,1066,263.1541748046875,Q494823,False,False
201,201,263.1497802734375,Q108496793,False,False
1025,1025,263.13165283203125,Q46094,False,False
522,522,263.1173095703125,Q17128269,False,False
1057,1057,263.1157531738281,Q48703087,False,False
907,907,263.11572265625,Q3251801,False,False
33,33,263.0942687988281,P3463,False,False
355,355,263.0716857910156,Q11917068,False,False
563,563,263.06378173828125,Q17995793,False,False
1428,1428,263.01544189453125,Q877977,False,False
982,982,262.9978942871094,Q3966,False,False
1188,1188,262.965087890625,Q633894,False,False
690,690,262.9565124511719,Q207527,False,False
200,200,262.9542236328125,Q108281205,False,False
12,12,262.9310302734375,P1482,False,False
363,363,262.9285583496094,Q12015335,False,False
658,658,262.8863220214844,Q19636176,False,False
961,961,262.8501892089844,Q374814,False,False
643,643,262.84320068359375,Q193321,False,False
1031,1031,262.8232727050781,Q467252,False,False
1383,1383,262.8232421875,Q833585,False,False
326,326,262.8166198730469,Q116964941,False,False
19,19,262.799072265625,P18,False,False
284,284,262.7733459472656,Q115661535,False,False
890,890,262.76849365234375,Q30671979,False,False
705,705,262.6885070800781,Q21146257,False,False
27,27,262.6788635253906,P287,False,False
350,350,262.67852783203125,Q1186723,False,False
413,413,262.6755065917969,Q133250,False,False
958,958,262.6688537597656,Q374040,False,False
1408,1408,262.6622619628906,Q856741,False,False
856,856,262.6427307128906,Q288510,False,False
1302,1302,262.62091064453125,Q7480464,False,False
1462,1462,262.6083984375,Q95,False,False
1342,1342,262.5841064453125,Q80585,False,False
421,421,262.5650329589844,Q1356176,False,False
794,794,262.5450744628906,Q25339818,False,False
40,40,262.5321044921875,P3756,False,False
920,920,262.53179931640625,Q334661,False,False
1172,1172,262.520263671875,Q623276,False,False
821,821,262.51605224609375,Q272404,False,False
627,627,262.5139465332031,Q190524,False,False
570,570,262.51287841796875,Q18204,False,False
469,469,262.5099792480469,Q1517650,False,False
736,736,262.50732421875,Q220644,False,False
351,351,262.4858093261719,Q1188504,False,False
991,991,262.4750061035156,Q4105269,False,False
30,30,262.45904541015625,P306,False,False
660,660,262.44818115234375,Q197520,False,False
13,13,262.4401550292969,P154,False,False
1381,1381,262.4343566894531,Q831672,False,False
1129,1129,262.4273681640625,Q573952,False,False
1478,1478,262.410400390625,Q97009416,False,False
1235,1235,262.3846130371094,Q690265,False,False
192,192,262.38092041015625,Q1074173,False,False
1367,1367,262.3712463378906,Q82604,False,False
1413,1413,262.3620910644531,Q858851,False,False
649,649,262.3594055175781,Q1940914,False,False
90,90,262.35400390625,Q1048526,False,False
21,21,262.3136291503906,P2078,False,False
481,481,262.3135070800781,Q15836568,False,False
1407,1407,262.2883605957031,Q8548779,False,False
923,923,262.2834167480469,Q3353185,False,False
909,909,262.28033447265625,Q327069,False,False
544,544,262.27288818359375,Q1760641,False,False
409,409,262.2723693847656,Q1325106,False,False
