,tail_id,score,tail_label,in_validation,in_testing
217,217,-56.66033935546875,Q11024,False,False
1159,1159,-56.672828674316406,Q6173703,False,False
289,289,-56.72004318237305,Q1164918,False,False
172,172,-56.75346755981445,Q10729459,False,False
167,167,-56.82767868041992,Q1068715,False,False
633,633,-56.832096099853516,Q192521,False,False
270,270,-56.889339447021484,Q114617315,False,False
643,643,-56.90256881713867,Q193321,False,False
59,59,-56.90739440917969,P8131,False,False
1012,1012,-56.95330047607422,Q4417999,False,False
57,57,-56.96619415283203,P7443,False,False
1044,1044,-57.10419464111328,Q477202,False,False
1412,1412,-57.120506286621094,Q858810,False,False
377,377,-57.130245208740234,Q12482,False,False
624,624,-57.13414764404297,Q190087,False,False
474,474,-57.16301727294922,Q15548076,False,False
1404,1404,-57.20653533935547,Q850,False,False
681,681,-57.212303161621094,Q205961,False,False
1130,1130,-57.25900650024414,Q5747224,False,False
1480,1480,-57.26424789428711,Q980509,False,False
1029,1029,-57.311683654785156,Q466,False,False
1345,1345,-57.34080123901367,Q8084959,False,False
634,634,-57.40751647949219,Q192588,False,False
908,908,-57.43313980102539,Q3257930,False,False
868,868,-57.44432067871094,Q2916098,False,False
615,615,-57.4713020324707,Q189210,False,False
464,464,-57.5922737121582,Q149972,False,False
136,136,-57.615482330322266,Q105850478,False,False
984,984,-57.63996887207031,Q39680,False,False
979,979,-57.65183639526367,Q395,False,False
66,66,-57.66979217529297,Q1002535,False,False
954,954,-57.682044982910156,Q366872,False,False
204,204,-57.75292205810547,Q10858194,False,False
130,130,-57.81280517578125,Q105850053,False,False
397,397,-57.82159423828125,Q1293908,False,False
878,878,-57.84321212768555,Q30232,False,False
1276,1276,-57.84852600097656,Q7247856,False,False
263,263,-57.85868453979492,Q114023761,False,False
793,793,-57.88336944580078,Q2526135,False,False
894,894,-57.8845329284668,Q3090592,False,False
192,192,-57.886390686035156,Q1074173,False,False
1064,1064,-57.990684509277344,Q49416639,False,False
490,490,-57.99174499511719,Q163310,False,False
743,743,-58.0069580078125,Q223655,False,False
568,568,-58.01598358154297,Q180634,False,False
126,126,-58.02946853637695,Q105849918,False,False
501,501,-58.06661605834961,Q1668024,False,False
676,676,-58.11465835571289,Q203790,False,False
524,524,-58.118751525878906,Q17146476,False,False
653,653,-58.16163635253906,Q1948408,False,False
327,327,-58.23815155029297,Q116964942,False,False
132,132,-58.251075744628906,Q105850107,False,False
1292,1292,-58.299583435058594,Q7397,False,False
378,378,-58.35646057128906,Q12483,False,False
865,865,-58.46685791015625,Q29052049,False,False
414,414,-58.50434112548828,Q1332643,False,False
561,561,-58.5060920715332,Q178677,False,False
557,557,-58.519351959228516,Q17737,False,False
1438,1438,-58.5792236328125,Q891723,False,False
1216,1216,-58.60524368286133,Q65938634,False,False
627,627,-58.61151123046875,Q190524,False,False
1427,1427,-58.6558952331543,Q8759226,False,False
532,532,-58.71245574951172,Q173156,False,False
550,550,-58.720794677734375,Q1767080,False,False
1417,1417,-58.76167297363281,Q860755,False,False
873,873,-58.81999206542969,Q29642950,False,False
1158,1158,-58.82189178466797,Q6173448,False,False
816,816,-58.833984375,Q27058,False,False
955,955,-58.853118896484375,Q369472,False,False
809,809,-58.8572883605957,Q2651576,False,False
268,268,-58.86573791503906,Q114391621,False,False
963,963,-58.88502502441406,Q37517,False,False
333,333,-58.92329406738281,Q116964948,False,False
102,102,-58.954524993896484,Q1053367,False,False
941,941,-59.05150604248047,Q3503416,False,False
384,384,-59.05603790283203,Q1268978,False,False
1413,1413,-59.07979202270508,Q858851,False,False
949,949,-59.181907653808594,Q3537694,False,False
21,21,-59.238487243652344,P2078,False,False
989,989,-59.26431655883789,Q4055684,False,False
814,814,-59.384132385253906,Q2695280,False,False
396,396,-59.44548797607422,Q12894677,False,False
74,74,-59.484195709228516,Q1027879,False,False
1383,1383,-59.48846435546875,Q833585,False,False
1230,1230,-59.49010467529297,Q676835,False,False
691,691,-59.54014205932617,Q207542,False,False
245,245,-59.57127380371094,Q11288,False,False
428,428,-59.57256317138672,Q1365169,False,False
299,299,-59.58042907714844,Q116950966,False,False
576,576,-59.58477783203125,Q183484,False,False
393,393,-59.62428283691406,Q128392,False,False
1170,1170,-59.62723159790039,Q622825,False,False
1145,1145,-59.63099670410156,Q5962346,False,False
1042,1042,-59.66180419921875,Q47607,False,False
1359,1359,-59.706871032714844,Q817862,False,False
563,563,-59.78356170654297,Q17995793,False,False
1415,1415,-59.78802490234375,Q8591663,False,False
1231,1231,-59.80542755126953,Q677051,False,False
205,205,-59.816097259521484,Q108582200,False,False
934,934,-59.8271369934082,Q34059,False,False
29,29,-59.836578369140625,P2992,False,False
721,721,-59.844329833984375,Q21652121,False,False
999,999,-59.901153564453125,Q42515,False,False
554,554,-59.91230392456055,Q177005,False,False
482,482,-59.9233512878418,Q15838309,False,False
664,664,-59.97690963745117,Q19844913,False,False
526,526,-60.02085876464844,Q17155032,False,False
93,93,-60.04069519042969,Q1050404,False,False
294,294,-60.044342041015625,Q116793893,False,False
803,803,-60.08723831176758,Q2600299,False,False
645,645,-60.11790084838867,Q193424,False,False
1402,1402,-60.12813949584961,Q849146,False,False
962,962,-60.15925216674805,Q3751111,False,False
1222,1222,-60.183345794677734,Q6673524,False,False
140,140,-60.21645736694336,Q105850512,False,False
118,118,-60.22541427612305,Q105849723,False,False
1379,1379,-60.3587646484375,Q831366,False,False
477,477,-60.363059997558594,Q1569697,False,False
1244,1244,-60.41571044921875,Q7013140,False,False
280,280,-60.42488098144531,Q115467851,False,False
1475,1475,-60.427425384521484,Q96482266,False,False
1401,1401,-60.44441223144531,Q8482479,False,False
265,265,-60.48370361328125,Q1143023,False,False
1327,1327,-60.49282455444336,Q7705752,False,False
399,399,-60.493263244628906,Q1301371,False,False
540,540,-60.55979919433594,Q175263,False,False
1298,1298,-60.564842224121094,Q7451136,False,False
650,650,-60.57215881347656,Q194152,False,False
345,345,-60.58185577392578,Q118093,False,False
206,206,-60.592002868652344,Q1085860,False,False
79,79,-60.68306350708008,Q1036748,False,False
925,925,-60.691795349121094,Q336038,False,False
259,259,-60.691856384277344,Q113660857,False,False
912,912,-60.699180603027344,Q32767144,False,False
84,84,-60.74574279785156,Q104659521,False,False
1315,1315,-60.825904846191406,Q7595944,False,False
1257,1257,-60.872779846191406,Q7135231,False,False
1157,1157,-60.88573455810547,Q616714,False,False
525,525,-60.89020538330078,Q171477,False,False
699,699,-60.89775848388672,Q2089134,False,False
1338,1338,-60.902244567871094,Q7982,False,False
61,61,-60.904048919677734,P856,False,False
1357,1357,-60.975521087646484,Q8162,False,False
301,301,-60.99641036987305,Q116950976,False,False
1287,1287,-61.02090072631836,Q735441,False,False
578,578,-61.03437805175781,Q18395344,False,False
1096,1096,-61.04582214355469,Q52990223,False,False
430,430,-61.08099365234375,Q13677,False,False
652,652,-61.095306396484375,Q194274,False,False
992,992,-61.11534881591797,Q4118434,False,False
964,964,-61.13339614868164,Q376937,False,False
1436,1436,-61.144229888916016,Q89021580,False,False
306,306,-61.14704895019531,Q116964913,False,False
254,254,-61.181396484375,Q113208012,False,False
146,146,-61.19536590576172,Q105857557,False,False
684,684,-61.20073318481445,Q2068418,False,False
686,686,-61.22389221191406,Q207011,False,False
1394,1394,-61.248374938964844,Q844718,False,False
998,998,-61.266700744628906,Q42478,False,False
708,708,-61.2779541015625,Q212108,False,False
1067,1067,-61.30316162109375,Q496946,False,False
799,799,-61.308509826660156,Q2550959,False,False
1102,1102,-61.34889221191406,Q53756006,False,False
1041,1041,-61.3565788269043,Q47506,False,False
97,97,-61.356624603271484,Q10513450,False,False
361,361,-61.42547607421875,Q1199743,False,False
687,687,-61.4413948059082,Q20706915,False,False
1443,1443,-61.47673034667969,Q907375,False,False
1267,1267,-61.511390686035156,Q7217021,False,False
468,468,-61.537879943847656,Q1513879,False,False
379,379,-61.57496643066406,Q12503,False,False
390,390,-61.60333251953125,Q1277447,False,False
282,282,-61.637725830078125,Q115570683,False,False
1449,1449,-61.63796615600586,Q919509,False,False
1411,1411,-61.65630340576172,Q85810444,False,False
365,365,-61.667816162109375,Q120208,False,False
727,727,-61.70246887207031,Q21711047,False,False
304,304,-61.76899719238281,Q116952787,False,False
364,364,-61.80840301513672,Q12017866,False,False
69,69,-61.81245803833008,Q10086859,False,False
182,182,-61.818397521972656,Q107381442,False,False
417,417,-61.83034133911133,Q134161,False,False
1165,1165,-61.832000732421875,Q620615,False,False
758,758,-61.85099411010742,Q2308807,False,False
307,307,-61.89103698730469,Q116964914,False,False
1351,1351,-61.90930938720703,Q8134,False,False
1156,1156,-61.92439270019531,Q616526,False,False
498,498,-61.98396301269531,Q165436,False,False
1337,1337,-62.058509826660156,Q79798,False,False
779,779,-62.06392288208008,Q2424752,False,False
739,739,-62.079002380371094,Q220849,False,False
1271,1271,-62.11412811279297,Q7233576,False,False
958,958,-62.1207275390625,Q374040,False,False
822,822,-62.18285369873047,Q272629,False,False
609,609,-62.237327575683594,Q188619,False,False
407,407,-62.26544952392578,Q1323362,False,False
308,308,-62.28295135498047,Q116964915,False,False
1196,1196,-62.292808532714844,Q6453666,False,False
818,818,-62.30848693847656,Q2715623,False,False
556,556,-62.37156295776367,Q177058,False,False
26,26,-62.425785064697266,P277,False,False
24,24,-62.44924545288086,P2749,False,False
1421,1421,-62.481868743896484,Q868299,False,False
791,791,-62.483154296875,Q251,False,False
73,73,-62.509429931640625,Q1026626,False,False
1223,1223,-62.53889083862305,Q66747126,False,False
1226,1226,-62.544715881347656,Q6719052,False,False
44,44,-62.56010437011719,P407,False,False
713,713,-62.58674621582031,Q2144513,False,False
51,51,-62.589603424072266,P571,False,False
519,519,-62.662960052490234,Q170978,False,False
690,690,-62.66842269897461,Q207527,False,False
1189,1189,-62.684425354003906,Q634532,False,False
688,688,-62.69578552246094,Q207434,False,False
127,127,-62.71007537841797,Q105849921,False,False
2,2,-62.79193115234375,P1032,False,False
661,661,-62.80740737915039,Q197536,False,False
738,738,-62.81981658935547,Q22074922,False,False
1250,1250,-62.891510009765625,Q7102019,False,False
1332,1332,-62.910614013671875,Q782543,False,False
1234,1234,-62.91890335083008,Q6859388,False,False
790,790,-62.92293930053711,Q2493,False,False
740,740,-62.93550109863281,Q22277430,False,False
180,180,-62.997779846191406,Q107381180,False,False
851,851,-63.000308990478516,Q2872634,False,False
209,209,-63.03254318237305,Q108928644,False,False
505,505,-63.06454849243164,Q1684188,False,False
90,90,-63.0799674987793,Q1048526,False,False
322,322,-63.08043670654297,Q116964935,False,False
1339,1339,-63.112205505371094,Q79872,False,False
1354,1354,-63.1329345703125,Q8148,False,False
166,166,-63.13703155517578,Q1068652,False,False
1091,1091,-63.13766098022461,Q5282087,False,False
233,233,-63.20539093017578,Q112057532,False,False
231,231,-63.24261474609375,Q111972893,False,False
113,113,-63.24330520629883,Q105849630,False,False
1281,1281,-63.24477767944336,Q729271,False,False
1015,1015,-63.266178131103516,Q44749723,False,False
423,423,-63.294193267822266,Q1361088,False,False
706,706,-63.310394287109375,Q211496,False,False
731,731,-63.31179428100586,Q218616,False,False
641,641,-63.31946563720703,Q193076,False,False
481,481,-63.349300384521484,Q15836568,False,False
529,529,-63.35786437988281,Q17237365,False,False
835,835,-63.37742614746094,Q28113351,False,False
1320,1320,-63.383323669433594,Q762268,False,False
607,607,-63.389015197753906,Q188531,False,False
828,828,-63.422027587890625,Q275596,False,False
922,922,-63.42282485961914,Q33521,False,False
1133,1133,-63.431907653808594,Q57655560,False,False
1393,1393,-63.4403076171875,Q844565,False,False
243,243,-63.44118118286133,Q112702082,False,False
389,389,-63.441749572753906,Q12772052,False,False
1205,1205,-63.45540237426758,Q6501338,False,False
375,375,-63.45771789550781,Q1238229,False,False
104,104,-63.47503662109375,Q1054011,False,False
1428,1428,-63.485595703125,Q877977,False,False
522,522,-63.51792907714844,Q17128269,False,False
359,359,-63.53563690185547,Q1199356,False,False
413,413,-63.5621223449707,Q133250,False,False
475,475,-63.6146240234375,Q15563228,False,False
991,991,-63.6221923828125,Q4105269,False,False
870,870,-63.628021240234375,Q29169143,False,False
890,890,-63.63197708129883,Q30671979,False,False
49,49,-63.6702766418457,P5196,False,False
558,558,-63.702919006347656,Q177571,False,False
488,488,-63.71162033081055,Q161733,False,False
250,250,-63.71440887451172,Q1130645,False,False
1220,1220,-63.715911865234375,Q6661985,False,False
358,358,-63.72013473510742,Q1192971,False,False
658,658,-63.73953628540039,Q19636176,False,False
99,99,-63.76491165161133,Q1053064,False,False
583,583,-63.805240631103516,Q184793,False,False
756,756,-63.815513610839844,Q23006254,False,False
71,71,-63.87512969970703,Q1025017,False,False
821,821,-63.87964630126953,Q272404,False,False
1176,1176,-63.897789001464844,Q628036,False,False
1381,1381,-63.90400695800781,Q831672,False,False
1441,1441,-63.92347717285156,Q899523,False,False
1419,1419,-63.933624267578125,Q865760,False,False
346,346,-63.955535888671875,Q118155,False,False
115,115,-63.9693489074707,Q105849646,False,False
431,431,-63.975189208984375,Q1371279,False,False
813,813,-63.98008728027344,Q269415,False,False
807,807,-63.99204635620117,Q2642629,False,False
952,952,-64.00308990478516,Q363874,False,False
981,981,-64.00950622558594,Q39645,False,False
232,232,-64.03660583496094,Q11205,False,False
216,216,-64.0439224243164,Q11023,False,False
882,882,-64.0701904296875,Q30503704,False,False
1178,1178,-64.0799331665039,Q6281486,False,False
91,91,-64.08158874511719,Q1049183,False,False
898,898,-64.0909194946289,Q31205855,False,False
367,367,-64.10672760009766,Q120470,False,False
948,948,-64.14505767822266,Q3522973,False,False
983,983,-64.14610290527344,Q3968,False,False
883,883,-64.17709350585938,Q3050461,False,False
683,683,-64.17779541015625,Q2067937,False,False
698,698,-64.23905944824219,Q2086703,False,False
911,911,-64.25588989257812,Q3273595,False,False
1043,1043,-64.26409912109375,Q4761343,False,False
1265,1265,-64.27214050292969,Q7216427,False,False
1326,1326,-64.28346252441406,Q7673435,False,False
771,771,-64.29492950439453,Q23793561,False,False
1358,1358,-64.3006591796875,Q816826,False,False
117,117,-64.30579376220703,Q105849721,False,False
755,755,-64.31890869140625,Q229371,False,False
1132,1132,-64.3234634399414,Q575650,False,False
1225,1225,-64.36090850830078,Q671298,False,False
1420,1420,-64.36518096923828,Q8682340,False,False
461,461,-64.36804962158203,Q1474542,False,False
1107,1107,-64.38182067871094,Q54277,False,False
1227,1227,-64.3920669555664,Q6723726,False,False
728,728,-64.41558837890625,Q21743174,False,False
785,785,-64.42195892333984,Q2462783,False,False
134,134,-64.42332458496094,Q105850226,False,False
923,923,-64.43727111816406,Q3353185,False,False
1364,1364,-64.44408416748047,Q82550,False,False
1310,1310,-64.44986724853516,Q755662,False,False
784,784,-64.47529602050781,Q246064,False,False
458,458,-64.50340270996094,Q1465654,False,False
1122,1122,-64.51421356201172,Q56062429,False,False
1016,1016,-64.51478576660156,Q4479242,False,False
930,930,-64.51939392089844,Q340,False,False
1365,1365,-64.54520416259766,Q82571,False,False
1169,1169,-64.55076599121094,Q621751,False,False
1206,1206,-64.55854797363281,Q6504956,False,False
1474,1474,-64.57353973388672,Q96369982,False,False
1237,1237,-64.57943725585938,Q6938112,False,False
1380,1380,-64.59152221679688,Q831390,False,False
993,993,-64.59353637695312,Q41689629,False,False
1136,1136,-64.60139465332031,Q583461,False,False
1004,1004,-64.60884857177734,Q43283,False,False
8,8,-64.67459106445312,P1401,False,False
1286,1286,-64.69911193847656,Q7344712,False,False
514,514,-64.7165298461914,Q17054505,False,False
1023,1023,-64.71707153320312,Q456632,False,False
65,65,-64.79074096679688,P9601,False,False
1459,1459,-64.827880859375,Q9418,False,False
159,159,-64.83135986328125,Q1061656,False,False
1239,1239,-64.85295104980469,Q7003418,False,False
577,577,-64.86202239990234,Q18357734,False,False
1100,1100,-64.86347961425781,Q53755957,False,False
183,183,-64.86400604248047,Q107381443,False,False
403,403,-64.88330841064453,Q131200,False,False
184,184,-64.88436889648438,Q107381446,False,False
456,456,-64.89373779296875,Q14647,False,False
125,125,-64.92780303955078,Q105849895,False,False
1177,1177,-64.9620590209961,Q628051,False,False
559,559,-64.97260284423828,Q177929,False,False
637,637,-65.00674438476562,Q1928222,False,False
692,692,-65.02369689941406,Q20789991,False,False
465,465,-65.07420349121094,Q1501882,False,False
174,174,-65.0818099975586,Q107370376,False,False
959,959,-65.09735107421875,Q374195,False,False
1235,1235,-65.12149047851562,Q690265,False,False
1306,1306,-65.13056945800781,Q751443,False,False
700,700,-65.15538787841797,Q2089905,False,False
291,291,-65.24024963378906,Q11661,False,False
1101,1101,-65.26834106445312,Q53755989,False,False
943,943,-65.27014923095703,Q3509459,False,False
1236,1236,-65.28388977050781,Q691652,False,False
988,988,-65.29390716552734,Q403574,False,False
724,724,-65.34957122802734,Q2166735,False,False
94,94,-65.3505859375,Q105078662,False,False
891,891,-65.38323974609375,Q30687244,False,False
1034,1034,-65.41515350341797,Q469666,False,False
626,626,-65.5000991821289,Q190212,False,False
1125,1125,-65.50163269042969,Q5653416,False,False
1368,1368,-65.51200866699219,Q8264625,False,False
111,111,-65.54962158203125,Q1057802,False,False
22,22,-65.55571746826172,P2184,False,False
319,319,-65.55589294433594,Q116964932,False,False
323,323,-65.56636810302734,Q116964936,False,False
768,768,-65.57562255859375,Q2370,False,False
122,122,-65.61421966552734,Q105849752,False,False
1300,1300,-65.61454010009766,Q745243,False,False
252,252,-65.64513397216797,Q113171054,False,False
242,242,-65.71768188476562,Q112661245,False,False
1098,1098,-65.73151397705078,Q5300398,False,False
1255,1255,-65.74728393554688,Q7126699,False,False
316,316,-65.76870727539062,Q116964927,False,False
1328,1328,-65.8009262084961,Q7715973,False,False
928,928,-65.8286361694336,Q338047,False,False
726,726,-65.83988189697266,Q21708200,False,False
81,81,-65.84815979003906,Q1042397,False,False
311,311,-65.85254669189453,Q116964921,False,False
1022,1022,-65.86618041992188,Q451553,False,False
528,528,-65.86810302734375,Q17176533,False,False
293,293,-65.87452697753906,Q116777014,False,False
619,619,-65.88134002685547,Q189436,False,False
353,353,-65.89340209960938,Q1189746,False,False
1246,1246,-65.92362976074219,Q7032352,False,False
937,937,-65.94273376464844,Q3427422,False,False
618,618,-66.02433776855469,Q189401,False,False
1278,1278,-66.03413391113281,Q7263850,False,False
165,165,-66.07711791992188,Q1067794,False,False
804,804,-66.09165954589844,Q2613697,False,False
861,861,-66.11384582519531,Q2896872,False,False
582,582,-66.13418579101562,Q184754,False,False
824,824,-66.16678619384766,Q272735,False,False
5,5,-66.18377685546875,P11201,False,False
15,15,-66.1950912475586,P1581,False,False
1124,1124,-66.22521209716797,Q56274981,False,False
778,778,-66.30806732177734,Q241317,False,False
587,587,-66.31626892089844,Q1859284,False,False
256,256,-66.31640625,Q113364611,False,False
16,16,-66.36676025390625,P1613,False,False
957,957,-66.391845703125,Q373045,False,False
696,696,-66.40348815917969,Q20825628,False,False
1397,1397,-66.41481018066406,Q845739,False,False
747,747,-66.46440124511719,Q22673982,False,False
433,433,-66.50845336914062,Q1378470,False,False
1085,1085,-66.53092956542969,Q5157340,False,False
590,590,-66.54399871826172,Q186152,False,False
230,230,-66.55938720703125,Q111862379,False,False
1038,1038,-66.59674835205078,Q47165059,False,False
596,596,-66.60015869140625,Q187432,False,False
1039,1039,-66.62566375732422,Q471906,False,False
400,400,-66.62894439697266,Q1304193,False,False
1291,1291,-66.63036346435547,Q7388648,False,False
523,523,-66.64056396484375,Q1713118,False,False
879,879,-66.65080261230469,Q30251943,False,False
931,931,-66.67718505859375,Q34010,False,False
1121,1121,-66.68401336669922,Q5597177,False,False
112,112,-66.69266510009766,Q105849597,False,False
857,857,-66.71724700927734,Q28865,False,False
67,67,-66.7238998413086,Q1003030,False,False
1000,1000,-66.73872375488281,Q42848,False,False
695,695,-66.73875427246094,Q208163,False,False
810,810,-66.74064636230469,Q2657718,False,False
1052,1052,-66.7558364868164,Q483130,False,False
1279,1279,-66.76473236083984,Q7279338,False,False
1020,1020,-66.76701354980469,Q45038012,False,False
595,595,-66.77012634277344,Q18733,False,False
451,451,-66.7786865234375,Q14514122,False,False
342,342,-66.7791748046875,Q117791942,False,False
1362,1362,-66.78877258300781,Q8210921,False,False
234,234,-66.78987121582031,Q11214,False,False
555,555,-66.79015350341797,Q1770325,False,False
222,222,-66.83042907714844,Q110609455,False,False
7,7,-66.84886169433594,P138,False,False
1001,1001,-66.87738037109375,Q43015,False,False
889,889,-66.88856506347656,Q30642,False,False
1342,1342,-66.90818786621094,Q80585,False,False
1075,1075,-66.93473052978516,Q50495366,False,False
284,284,-66.93759155273438,Q115661535,False,False
947,947,-66.9816665649414,Q352090,False,False
262,262,-67.01021575927734,Q1138496,False,False
276,276,-67.02945709228516,Q1152399,False,False
98,98,-67.03375244140625,Q1052379,False,False
969,969,-67.06439971923828,Q380679,False,False
321,321,-67.06896209716797,Q116964934,False,False
385,385,-67.11283874511719,Q1268980,False,False
752,752,-67.14529418945312,Q22725,False,False
1293,1293,-67.16432189941406,Q740083,False,False
1423,1423,-67.17465209960938,Q870780,False,False
356,356,-67.19126892089844,Q1191981,False,False
926,926,-67.20740509033203,Q3369731,False,False
116,116,-67.21255493164062,Q105849677,False,False
211,211,-67.21293640136719,Q10963663,False,False
95,95,-67.22435760498047,Q1051282,False,False
199,199,-67.24227905273438,Q108118090,False,False
535,535,-67.25330352783203,Q173341,False,False
88,88,-67.25508117675781,Q104835286,False,False
1228,1228,-67.26161193847656,Q6752025,False,False
89,89,-67.27827453613281,Q104851,False,False
1489,1489,-67.30177307128906,Q997233,False,False
783,783,-67.30998229980469,Q245748,False,False
847,847,-67.32682037353516,Q2858615,False,False
348,348,-67.33450317382812,Q1185804,False,False
549,549,-67.34329223632812,Q176645,False,False
716,716,-67.34931945800781,Q214526,False,False
236,236,-67.35111236572266,Q11216,False,False
