,tail_id,score,tail_label,in_validation,in_testing
1391,1391,0.011162044480443,Q842433,False,False
588,588,0.011151431128382683,Q1860,False,False
385,385,0.01107204519212246,Q1268980,False,False
1121,1121,0.011057717725634575,Q5597177,False,False
365,365,0.011040879413485527,Q120208,False,False
636,636,0.01103684026747942,Q192776,False,False
1324,1324,0.011013442650437355,Q76592,False,False
1405,1405,0.010998567566275597,Q8513,False,False
134,134,0.010991386137902737,Q105850226,False,False
1030,1030,0.01098012737929821,Q4671286,False,False
972,972,0.010869326069951057,Q382207,False,False
883,883,0.010861004702746868,Q3050461,False,False
1242,1242,0.010845278389751911,Q7012332,False,False
202,202,0.010754695162177086,Q108498206,False,False
1362,1362,0.010721211321651936,Q8210921,False,False
160,160,0.010707953944802284,Q1063837,False,False
357,357,0.010686838999390602,Q1192422,False,False
825,825,0.010654349811375141,Q2727468,False,False
171,171,0.01063654012978077,Q1072174,False,False
92,92,0.010569330304861069,Q1049878,False,False
75,75,0.010501589626073837,Q10302162,False,False
110,110,0.01049749180674553,Q1056451,False,False
1344,1344,0.010493971407413483,Q8078,False,False
1317,1317,0.010385749861598015,Q7600677,False,False
1058,1058,0.01037427969276905,Q489709,False,False
894,894,0.01037092600017786,Q3090592,False,False
801,801,0.010363264009356499,Q2555318,False,False
1103,1103,0.010310648940503597,Q53756539,False,False
442,442,0.010281724855303764,Q1414548,False,False
1171,1171,0.01026875153183937,Q622849,False,False
293,293,0.010227378457784653,Q116777014,False,False
863,863,0.010190198197960854,Q2904006,False,False
597,597,0.010185535997152328,Q187466,False,False
228,228,0.010175473988056183,Q1116876,False,False
1044,1044,0.010151438415050507,Q477202,False,False
247,247,0.010134531185030937,Q1129239,False,False
302,302,0.01006682962179184,Q116950977,False,False
156,156,0.01006284635514021,Q1058791,False,False
960,960,0.010018727742135525,Q37437,False,False
824,824,0.010016868822276592,Q272735,False,False
1154,1154,0.010007696226239204,Q613566,False,False
474,474,0.009993473067879677,Q15548076,False,False
391,391,0.009951403364539146,Q127879,False,False
128,128,0.009946619160473347,Q105849958,False,False
1474,1474,0.009944507852196693,Q96369982,False,False
870,870,0.00990496575832367,Q29169143,False,False
941,941,0.009901859797537327,Q3503416,False,False
527,527,0.009866493754088879,Q17155144,False,False
1265,1265,0.009836796671152115,Q7216427,False,False
286,286,0.009801488369703293,Q115707260,False,False
485,485,0.009786538779735565,Q1593782,False,False
769,769,0.00975340697914362,Q2374463,False,False
634,634,0.009722575545310974,Q192588,False,False
702,702,0.009702732786536217,Q210832,False,False
1143,1143,0.009700311347842216,Q59154568,False,False
1105,1105,0.009587313048541546,Q5377869,False,False
437,437,0.00957479141652584,Q1401416,False,False
1059,1059,0.00956797506660223,Q49310003,False,False
1134,1134,0.0095649603754282,Q579488,False,False
516,516,0.009490913711488247,Q17068357,False,False
921,921,0.009485112503170967,Q3348143,False,False
944,944,0.00946849212050438,Q3510521,False,False
1221,1221,0.009449487552046776,Q6671777,False,False
856,856,0.00943673588335514,Q288510,False,False
231,231,0.009429071098566055,Q111972893,False,False
439,439,0.009418326430022717,Q141090,False,False
1222,1222,0.009407388977706432,Q6673524,False,False
1422,1422,0.009403659030795097,Q87071489,False,False
191,191,0.00939016044139862,Q107381461,False,False
1425,1425,0.009384308941662312,Q874709,False,False
939,939,0.009370961226522923,Q3478658,False,False
1192,1192,0.009338052943348885,Q63721528,False,False
333,333,0.009328803978860378,Q116964948,False,False
294,294,0.0092418622225523,Q116793893,False,False
266,266,0.009224853478372097,Q114323186,False,False
1343,1343,0.00921881478279829,Q806737,False,False
441,441,0.00920320674777031,Q1412670,False,False
68,68,0.009200172498822212,Q1004415,False,False
518,518,0.009175172075629234,Q1709010,False,False
143,143,0.009124468080699444,Q105850575,False,False
758,758,0.009102988056838512,Q2308807,False,False
491,491,0.009100297465920448,Q16338,False,False
733,733,0.00908067636191845,Q220182,False,False
420,420,0.00907188467681408,Q13471665,False,False
487,487,0.009019815362989902,Q161410,False,False
1235,1235,0.008974429219961166,Q690265,False,False
455,455,0.008959425613284111,Q14623823,False,False
1205,1205,0.008940063416957855,Q6501338,False,False
792,792,0.008922211825847626,Q251212,False,False
904,904,0.008900914341211319,Q3238057,False,False
1152,1152,0.008841481991112232,Q609588,False,False
717,717,0.008807966485619545,Q215206,False,False
1316,1316,0.008801454678177834,Q759899,False,False
214,214,0.00879831425845623,Q11016,False,False
126,126,0.008761107921600342,Q105849918,False,False
395,395,0.008757141418755054,Q128751,False,False
25,25,0.008737972937524319,P275,False,False
1019,1019,0.008685540407896042,Q45037095,False,False
371,371,0.008654752746224403,Q12139612,False,False
1036,1036,0.008631719276309013,Q47014659,False,False
311,311,0.008607939817011356,Q116964921,False,False
1465,1465,0.008553622290492058,Q950981,False,False
723,723,0.008527676574885845,Q216601,False,False
1127,1127,0.008520125411450863,Q567759,False,False
564,564,0.008496728725731373,Q179976,False,False
715,715,0.008491015993058681,Q2145211,False,False
252,252,0.00848386250436306,Q113171054,False,False
1413,1413,0.008480842225253582,Q858851,False,False
625,625,0.008445799350738525,Q190169,False,False
1363,1363,0.008376717567443848,Q8226474,False,False
841,841,0.008305832743644714,Q28324912,False,False
848,848,0.00829394906759262,Q28598684,False,False
268,268,0.008289378136396408,Q114391621,False,False
1049,1049,0.008216599002480507,Q478798,False,False
473,473,0.008211443200707436,Q15548064,False,False
1202,1202,0.00819476693868637,Q64845926,False,False
1393,1393,0.00819406658411026,Q844565,False,False
272,272,0.008161446079611778,Q114869997,False,False
194,194,0.008151001296937466,Q107675654,False,False
1448,1448,0.008139710873365402,Q9149760,False,False
1155,1155,0.008120299316942692,Q613918,False,False
57,57,0.008094542659819126,P7443,False,False
1138,1138,0.008090241812169552,Q5862903,False,False
412,412,0.008083261549472809,Q1331926,False,False
855,855,0.008073067292571068,Q2878974,False,False
1305,1305,0.008042244240641594,Q751436,False,False
444,444,0.008036069571971893,Q141495,False,False
615,615,0.007998285815119743,Q189210,False,False
1488,1488,0.007952616550028324,Q99513286,False,False
907,907,0.007862390950322151,Q3251801,False,False
1110,1110,0.007847405970096588,Q5482740,False,False
1245,1245,0.007811458315700293,Q7015116,False,False
1077,1077,0.007784825749695301,Q5082128,False,False
306,306,0.007773422170430422,Q116964913,False,False
1199,1199,0.0077598728239536285,Q6465232,False,False
798,798,0.00771504919975996,Q2539,False,False
1217,1217,0.007701663300395012,Q6600928,False,False
1187,1187,0.007677319459617138,Q631425,False,False
1090,1090,0.0076144118793308735,Q527464,False,False
1237,1237,0.0075895823538303375,Q6938112,False,False
1398,1398,0.007572818547487259,Q846636,False,False
124,124,0.0075476826168596745,Q105849892,False,False
490,490,0.007526507135480642,Q163310,False,False
220,220,0.007504795212298632,Q110509808,False,False
1382,1382,0.007478640414774418,Q83303,False,False
1479,1479,0.00747591070830822,Q975594,False,False
313,313,0.007459051441401243,Q116964923,False,False
1309,1309,0.007436943240463734,Q7553,False,False
834,834,0.007400143891572952,Q28058114,False,False
1304,1304,0.007399376947432756,Q75,False,False
1467,1467,0.007384140510112047,Q95726734,False,False
109,109,0.007383132819086313,Q1056428,False,False
1031,1031,0.007339236792176962,Q467252,False,False
734,734,0.007328846491873264,Q220184,False,False
842,842,0.0073106796480715275,Q2835898,False,False
1216,1216,0.007288716733455658,Q65938634,False,False
494,494,0.007261144928634167,Q1635410,False,False
96,96,0.007255759090185165,Q10513445,False,False
704,704,0.007210790645331144,Q21129801,False,False
195,195,0.0071975770406425,Q1077784,False,False
959,959,0.007195624522864819,Q374195,False,False
422,422,0.007189908530563116,Q135707,False,False
1201,1201,0.007167003117501736,Q64830866,False,False
1334,1334,0.007165906019508839,Q783866,False,False
233,233,0.007104245014488697,Q112057532,False,False
1403,1403,0.0070813377387821674,Q8498946,False,False
1098,1098,0.007079856004565954,Q5300398,False,False
786,786,0.007063118740916252,Q2465506,False,False
1156,1156,0.007036197930574417,Q616526,False,False
1381,1381,0.00699663395062089,Q831672,False,False
504,504,0.006989022716879845,Q16773055,False,False
1414,1414,0.006973890122026205,Q85914626,False,False
830,830,0.006962171755731106,Q2765105,False,False
529,529,0.0069550941698253155,Q17237365,False,False
508,508,0.006950630806386471,Q16965428,False,False
17,17,0.006938224658370018,P178,False,False
607,607,0.006937107071280479,Q188531,False,False
594,594,0.006931497249752283,Q1868547,False,False
453,453,0.006897019688040018,Q1457734,False,False
258,258,0.006862445268779993,Q113495219,False,False
574,574,0.006861542351543903,Q182933,False,False
370,370,0.0068469722755253315,Q121182,False,False
1336,1336,0.0068240053951740265,Q796212,False,False
467,467,0.006821330636739731,Q1505415,False,False
1438,1438,0.006788497790694237,Q891723,False,False
180,180,0.006780991330742836,Q107381180,False,False
1144,1144,0.006760130636394024,Q5926373,False,False
12,12,0.006750506814569235,P1482,False,False
1335,1335,0.006720191799104214,Q7915770,False,False
794,794,0.006709764711558819,Q25339818,False,False
578,578,0.0066946400329470634,Q18395344,False,False
1329,1329,0.006675709038972855,Q7724379,False,False
814,814,0.006658224854618311,Q2695280,False,False
59,59,0.006657617632299662,P8131,False,False
1231,1231,0.006640241481363773,Q677051,False,False
776,776,0.0065915570594370365,Q2407,False,False
707,707,0.006590370088815689,Q21198,False,False
102,102,0.006585537455976009,Q1053367,False,False
1116,1116,0.0065839458256959915,Q555032,False,False
183,183,0.006576452869921923,Q107381443,False,False
1175,1175,0.0065608760342001915,Q6265342,False,False
6,6,0.006556598469614983,P1324,False,False
1172,1172,0.006546306889504194,Q623276,False,False
1384,1384,0.006539284251630306,Q835922,False,False
784,784,0.0065130083821713924,Q246064,False,False
37,37,0.0064962757751345634,P3753,False,False
1053,1053,0.006478290073573589,Q483639,False,False
677,677,0.006442802958190441,Q2041543,False,False
225,225,0.006429944187402725,Q110994345,False,False
118,118,0.006415790878236294,Q105849723,False,False
545,545,0.006406831555068493,Q176165,False,False
330,330,0.006391600705683231,Q116964945,False,False
390,390,0.006364155560731888,Q1277447,False,False
190,190,0.006360652856528759,Q107381460,False,False
1162,1162,0.006360447965562344,Q619942,False,False
212,212,0.006334575824439526,Q1099110,False,False
519,519,0.006322014611214399,Q170978,False,False
350,350,0.00630990182980895,Q1186723,False,False
2,2,0.006291654892265797,P1032,False,False
27,27,0.006259668618440628,P287,False,False
269,269,0.006252030376344919,Q11456,False,False
209,209,0.006228493992239237,Q108928644,False,False
1213,1213,0.006220134440809488,Q6571566,False,False
965,965,0.006189907900989056,Q378859,False,False
4,4,0.0061842408031225204,P11197,False,False
729,729,0.006176692433655262,Q217594,False,False
1283,1283,0.006157149560749531,Q7310755,False,False
298,298,0.0061090379022061825,Q116950963,False,False
823,823,0.006093563511967659,Q272683,False,False
1042,1042,0.006049563176929951,Q47607,False,False
886,886,0.006033965852111578,Q30594664,False,False
1313,1313,0.006014822982251644,Q7574076,False,False
122,122,0.0059509919956326485,Q105849752,False,False
86,86,0.005923106335103512,Q1047113,False,False
858,858,0.005909067578613758,Q28874898,False,False
489,489,0.00589585117995739,Q16277542,False,False
1268,1268,0.005892074666917324,Q722192,False,False
638,638,0.0058697545900940895,Q192903,False,False
783,783,0.005845635663717985,Q245748,False,False
928,928,0.005808078683912754,Q338047,False,False
1348,1348,0.005805398337543011,Q80998,False,False
1476,1476,0.00575529970228672,Q965769,False,False
859,859,0.005744434427469969,Q2888953,False,False
295,295,0.005742557346820831,Q116921423,False,False
986,986,0.005724779330193996,Q39999225,False,False
1074,1074,0.005719141103327274,Q504843,False,False
1153,1153,0.005702774040400982,Q613299,False,False
810,810,0.0057017263025045395,Q2657718,False,False
879,879,0.005657746456563473,Q30251943,False,False
850,850,0.005500122904777527,Q28714270,False,False
1132,1132,0.005499806720763445,Q575650,False,False
1112,1112,0.005499245598912239,Q55121384,False,False
352,352,0.00549375731498003,Q1189053,False,False
1461,1461,0.005486438982188702,Q9492,False,False
770,770,0.005460487678647041,Q23766486,False,False
915,915,0.00544437812641263,Q3306359,False,False
341,341,0.00543581647798419,Q117356127,False,False
1387,1387,0.005423520226031542,Q8384546,False,False
555,555,0.005389799363911152,Q1770325,False,False
534,534,0.005364507902413607,Q173326,False,False
1447,1447,0.0053184363059699535,Q9143,False,False
765,765,0.005272733047604561,Q23498,False,False
204,204,0.005266254767775536,Q10858194,False,False
685,685,0.005245485808700323,Q206904,False,False
276,276,0.00519662955775857,Q1152399,False,False
821,821,0.005150771699845791,Q272404,False,False
822,822,0.005148106254637241,Q272629,False,False
608,608,0.005116511136293411,Q188610,False,False
1111,1111,0.005107371602207422,Q55080113,False,False
537,537,0.005094182677567005,Q174666,False,False
958,958,0.0050903731025755405,Q374040,False,False
1423,1423,0.005078891292214394,Q870780,False,False
358,358,0.005076579749584198,Q1192971,False,False
506,506,0.0050655812956392765,Q16889133,False,False
1211,1211,0.005035468842834234,Q6554356,False,False
764,764,0.005023942328989506,Q234881,False,False
463,463,0.005014277994632721,Q147638,False,False
642,642,0.005011729896068573,Q193231,False,False
277,277,0.005008069798350334,Q115305900,False,False
282,282,0.005006186198443174,Q115570683,False,False
1066,1066,0.005000220146030188,Q494823,False,False
1389,1389,0.004996958188712597,Q840540,False,False
284,284,0.004963221959769726,Q115661535,False,False
1269,1269,0.004949883557856083,Q722659,False,False
53,53,0.004941670224070549,P61,False,False
127,127,0.004901619628071785,Q105849921,False,False
368,368,0.004822577815502882,Q12052378,False,False
738,738,0.004818899556994438,Q22074922,False,False
1227,1227,0.004806742072105408,Q6723726,False,False
133,133,0.004802791867405176,Q105850179,False,False
257,257,0.004798073321580887,Q113403137,False,False
789,789,0.004762669093906879,Q24803809,False,False
1247,1247,0.004760354291647673,Q7035718,False,False
62,62,0.004680239129811525,P8770,False,False
598,598,0.004676972981542349,Q187560,False,False
657,657,0.004668225534260273,Q1962320,False,False
432,432,0.004651709459722042,Q1376021,False,False
84,84,0.004631887190043926,Q104659521,False,False
586,586,0.004617342259734869,Q185612,False,False
1177,1177,0.004593341611325741,Q628051,False,False
701,701,0.004581851419061422,Q209455,False,False
875,875,0.0045713018625974655,Q30,False,False
207,207,0.004570644348859787,Q108704339,False,False
556,556,0.004518293775618076,Q177058,False,False
1346,1346,0.004513374529778957,Q8087,False,False
429,429,0.004505428951233625,Q1366323,False,False
811,811,0.004500372800976038,Q2667186,False,False
279,279,0.004499707370996475,Q11540953,False,False
682,682,0.00446616904810071,Q2061913,False,False
1056,1056,0.004448587074875832,Q486902,False,False
629,629,0.004405220039188862,Q191026,False,False
991,991,0.004396536853164434,Q4105269,False,False
1289,1289,0.004376437049359083,Q7369420,False,False
237,237,0.004375915974378586,Q112162285,False,False
563,563,0.004373379983007908,Q17995793,False,False
1018,1018,0.004364594351500273,Q4495220,False,False
498,498,0.004332629963755608,Q165436,False,False
750,750,0.004299732390791178,Q2271421,False,False
1333,1333,0.0042785294353961945,Q7832483,False,False
562,562,0.004185107070952654,Q179310,False,False
871,871,0.004182548262178898,Q2919848,False,False
553,553,0.004170272499322891,Q176953,False,False
1122,1122,0.004168663173913956,Q56062429,False,False
652,652,0.004167229402810335,Q194274,False,False
1051,1051,0.004157276824116707,Q4798119,False,False
152,152,0.004128932952880859,Q105864815,False,False
1043,1043,0.004125061444938183,Q4761343,False,False
696,696,0.004108740482479334,Q20825628,False,False
633,633,0.004093753173947334,Q192521,False,False
1140,1140,0.004078289959579706,Q5879648,False,False
157,157,0.004064713604748249,Q1058914,False,False
285,285,0.004060138016939163,Q1156793,False,False
728,728,0.004058650229126215,Q21743174,False,False
962,962,0.0040487321093678474,Q3751111,False,False
1407,1407,0.003966127522289753,Q8548779,False,False
264,264,0.003940851427614689,Q1141518,False,False
1452,1452,0.003920477814972401,Q92604,False,False
415,415,0.003912564367055893,Q13398782,False,False
381,381,0.0039059671107679605,Q1254373,False,False
542,542,0.003905144752934575,Q1759657,False,False
726,726,0.0038669873028993607,Q21708200,False,False
1164,1164,0.003865181701257825,Q62029351,False,False
65,65,0.003847269807010889,P9601,False,False
1350,1350,0.0038215715903788805,Q812540,False,False
806,806,0.003813203889876604,Q264164,False,False
1065,1065,0.0037907701916992664,Q494756,False,False
144,144,0.0037739314138889313,Q105850628,False,False
846,846,0.003753372933715582,Q28470421,False,False
1016,1016,0.0037211414892226458,Q4479242,False,False
34,34,0.0037062689661979675,P348,False,False
759,759,0.0037006186321377754,Q2321565,False,False
630,630,0.003696671687066555,Q1914636,False,False
404,404,0.0036904606968164444,Q131222,False,False
1306,1306,0.0036879079416394234,Q751443,False,False
716,716,0.0036834178026765585,Q214526,False,False
691,691,0.003683175891637802,Q207542,False,False
931,931,0.003673363011330366,Q34010,False,False
1123,1123,0.0036665117368102074,Q56273712,False,False
908,908,0.0036415141075849533,Q3257930,False,False
857,857,0.003618297167122364,Q28865,False,False
1249,1249,0.003589209634810686,Q7094097,False,False
1293,1293,0.003511129878461361,Q740083,False,False
353,353,0.003507295623421669,Q1189746,False,False
462,462,0.003505421569570899,Q1475717,False,False
724,724,0.003480390179902315,Q2166735,False,False
604,604,0.0034756632521748543,Q188267,False,False
480,480,0.0034620855003595352,Q1579914,False,False
741,741,0.0034405910409986973,Q223335,False,False
1133,1133,0.003407364711165428,Q57655560,False,False
1060,1060,0.003378689754754305,Q49414097,False,False
1270,1270,0.0033551359083503485,Q72287460,False,False
1296,1296,0.003353507723659277,Q7427918,False,False
1285,1285,0.003321558004245162,Q732089,False,False
1079,1079,0.0033068160992115736,Q50843083,False,False
401,401,0.0032899738289415836,Q1305241,False,False
1220,1220,0.0032863409724086523,Q6661985,False,False
94,94,0.003282892284914851,Q105078662,False,False
566,566,0.0032599892001599073,Q18046417,False,False
780,780,0.003238553646951914,Q2429814,False,False
624,624,0.0032267868518829346,Q190087,False,False
843,843,0.003203338012099266,Q28365500,False,False
289,289,0.003171585500240326,Q1164918,False,False
71,71,0.003168615512549877,Q1025017,False,False
142,142,0.003163705114275217,Q105850519,False,False
1151,1151,0.0031509301625192165,Q60740481,False,False
46,46,0.003134074155241251,P4240,False,False
45,45,0.0031018017325550318,P408,False,False
722,722,0.003093539271503687,Q2165951,False,False
1160,1160,0.0030903504230082035,Q6187717,False,False
58,58,0.0030609811656177044,P747,False,False
3,3,0.0030577448196709156,P1068,False,False
933,933,0.0030493605881929398,Q3403615,False,False
1131,1131,0.0030462148133665323,Q5752075,False,False
493,493,0.003038167953491211,Q163468,False,False
372,372,0.003033729735761881,Q121416,False,False
305,305,0.003026627702638507,Q116964912,False,False
557,557,0.0030156862922012806,Q17737,False,False
389,389,0.0029636011458933353,Q12772052,False,False
1276,1276,0.0029428191483020782,Q7247856,False,False
1173,1173,0.0029307985678315163,Q623818,False,False
241,241,0.0029288213700056076,Q112661240,False,False
1471,1471,0.0029168524779379368,Q962139,False,False
861,861,0.0029132484924048185,Q2896872,False,False
1440,1440,0.0029032924212515354,Q897511,False,False
1,1,0.0028103701770305634,P101,False,False
319,319,0.002801398281008005,Q116964932,False,False
525,525,0.0027686352841556072,Q171477,False,False
324,324,0.0027600242756307125,Q116964937,False,False
568,568,0.00275683356449008,Q180634,False,False
936,936,0.0027472893707454205,Q34253,False,False
349,349,0.0027413107454776764,Q11862829,False,False
316,316,0.002713782014325261,Q116964927,False,False
601,601,0.002675146097317338,Q187787,False,False
145,145,0.0026650549843907356,Q105850634,False,False
146,146,0.0026528602465987206,Q105857557,False,False
1357,1357,0.002644809428602457,Q8162,False,False
511,511,0.002640895312651992,Q17008256,False,False
161,161,0.002640371210873127,Q1064412,False,False
885,885,0.002616529120132327,Q30556303,False,False
1137,1137,0.002612717216834426,Q58531884,False,False
976,976,0.002608753042295575,Q386724,False,False
91,91,0.002597177168354392,Q1049183,False,False
159,159,0.0025475011207163334,Q1061656,False,False
990,990,0.0025459022726863623,Q40672098,False,False
854,854,0.0025418659206479788,Q2878,False,False
