,tail_id,score,tail_label,in_validation,in_testing
691,691,-6.482236862182617,Q207542,False,False
672,672,-6.485300064086914,Q202400,False,False
801,801,-6.488430023193359,Q2555318,False,False
678,678,-6.490530490875244,Q205084,False,False
405,405,-6.4909987449646,Q131476,False,False
1441,1441,-6.491619110107422,Q899523,False,False
802,802,-6.494766712188721,Q2555816,False,False
1376,1376,-6.501825332641602,Q8299520,False,False
1246,1246,-6.512083053588867,Q7032352,False,False
1302,1302,-6.521366596221924,Q7480464,False,False
1390,1390,-6.522281169891357,Q8418499,False,False
1015,1015,-6.525139808654785,Q44749723,False,False
1002,1002,-6.52802848815918,Q431667,False,False
1130,1130,-6.535373687744141,Q5747224,False,False
668,668,-6.538328170776367,Q2005,False,False
1287,1287,-6.538378715515137,Q735441,False,False
432,432,-6.543348789215088,Q1376021,False,False
1235,1235,-6.553496360778809,Q690265,False,False
374,374,-6.556303977966309,Q1235236,False,False
1310,1310,-6.557074069976807,Q755662,False,False
622,622,-6.570908546447754,Q189900,False,False
219,219,-6.576122283935547,Q110458263,False,False
638,638,-6.586043834686279,Q192903,False,False
462,462,-6.586758613586426,Q1475717,False,False
526,526,-6.594995498657227,Q17155032,False,False
343,343,-6.597851753234863,Q117801,False,False
1003,1003,-6.598087310791016,Q43260,False,False
1365,1365,-6.602134704589844,Q82571,False,False
320,320,-6.60731315612793,Q116964933,False,False
565,565,-6.608336925506592,Q180368,False,False
924,924,-6.61433744430542,Q336,False,False
745,745,-6.621668815612793,Q2264109,False,False
1343,1343,-6.629956245422363,Q806737,False,False
590,590,-6.629985809326172,Q186152,False,False
1157,1157,-6.63382625579834,Q616714,False,False
501,501,-6.6348114013671875,Q1668024,False,False
582,582,-6.6411309242248535,Q184754,False,False
779,779,-6.641505718231201,Q2424752,False,False
1182,1182,-6.643057346343994,Q63084966,False,False
786,786,-6.64443826675415,Q2465506,False,False
1217,1217,-6.6551642417907715,Q6600928,False,False
1223,1223,-6.656337738037109,Q66747126,False,False
167,167,-6.669135093688965,Q1068715,False,False
1094,1094,-6.669346809387207,Q52948,False,False
1014,1014,-6.669461727142334,Q44455,False,False
321,321,-6.670271873474121,Q116964934,False,False
989,989,-6.671167373657227,Q4055684,False,False
562,562,-6.675024032592773,Q179310,False,False
886,886,-6.679162502288818,Q30594664,False,False
56,56,-6.6806721687316895,P737,False,False
540,540,-6.6824822425842285,Q175263,False,False
840,840,-6.683352470397949,Q28269682,False,False
997,997,-6.684305667877197,Q420904,False,False
1420,1420,-6.694640636444092,Q8682340,False,False
1444,1444,-6.695857048034668,Q908207,False,False
244,244,-6.6959357261657715,Q112821452,False,False
273,273,-6.696150779724121,Q1149776,False,False
1171,1171,-6.700651168823242,Q622849,False,False
1190,1190,-6.705959320068359,Q635346,False,False
688,688,-6.70754861831665,Q207434,False,False
663,663,-6.707761764526367,Q19838870,False,False
824,824,-6.712747573852539,Q272735,False,False
1378,1378,-6.716766357421875,Q830687,False,False
47,47,-6.7201313972473145,P4428,False,False
523,523,-6.722114086151123,Q1713118,False,False
402,402,-6.723283767700195,Q1307327,False,False
1012,1012,-6.730478286743164,Q4417999,False,False
1057,1057,-6.732454776763916,Q48703087,False,False
637,637,-6.734535217285156,Q1928222,False,False
499,499,-6.734635353088379,Q166142,False,False
885,885,-6.73704195022583,Q30556303,False,False
510,510,-6.739211559295654,Q170058,False,False
522,522,-6.744361400604248,Q17128269,False,False
765,765,-6.749675750732422,Q23498,False,False
1205,1205,-6.759765148162842,Q6501338,False,False
1381,1381,-6.760229110717773,Q831672,False,False
1068,1068,-6.7607550621032715,Q500669,False,False
864,864,-6.761181354522705,Q2904257,False,False
1325,1325,-6.767045974731445,Q7663977,False,False
778,778,-6.770082950592041,Q241317,False,False
665,665,-6.7719292640686035,Q1988917,False,False
1315,1315,-6.774519443511963,Q7595944,False,False
1209,1209,-6.77835750579834,Q6526225,False,False
520,520,-6.779028415679932,Q17112054,False,False
888,888,-6.780745506286621,Q30640394,False,False
788,788,-6.78691291809082,Q2479726,False,False
1192,1192,-6.787482738494873,Q63721528,False,False
626,626,-6.789309501647949,Q190212,False,False
214,214,-6.789389133453369,Q11016,False,False
1404,1404,-6.7900004386901855,Q850,False,False
999,999,-6.793181419372559,Q42515,False,False
142,142,-6.793473720550537,Q105850519,False,False
1433,1433,-6.79951286315918,Q8811,False,False
879,879,-6.7996110916137695,Q30251943,False,False
892,892,-6.803494930267334,Q30826373,False,False
207,207,-6.811440467834473,Q108704339,False,False
1366,1366,-6.812689304351807,Q8257707,False,False
332,332,-6.813088893890381,Q116964947,False,False
744,744,-6.8167524337768555,Q224055,False,False
518,518,-6.816915512084961,Q1709010,False,False
1321,1321,-6.818727016448975,Q7631151,False,False
55,55,-6.819141387939453,P7078,False,False
486,486,-6.819716453552246,Q15976092,False,False
301,301,-6.821853160858154,Q116950976,False,False
697,697,-6.823312759399414,Q20856875,False,False
1466,1466,-6.827393054962158,Q95726727,False,False
1300,1300,-6.838939189910889,Q745243,False,False
1237,1237,-6.839749813079834,Q6938112,False,False
718,718,-6.84041166305542,Q21562092,False,False
1489,1489,-6.841510772705078,Q997233,False,False
792,792,-6.842940807342529,Q251212,False,False
34,34,-6.846670150756836,P348,False,False
875,875,-6.848197937011719,Q30,False,False
20,20,-6.8645524978637695,P1814,False,False
652,652,-6.865049839019775,Q194274,False,False
810,810,-6.867954730987549,Q2657718,False,False
193,193,-6.871264934539795,Q1076638,False,False
720,720,-6.8735809326171875,Q21623039,False,False
660,660,-6.874535083770752,Q197520,False,False
644,644,-6.878179550170898,Q193351,False,False
484,484,-6.879954814910889,Q15898201,False,False
234,234,-6.880326271057129,Q11214,False,False
412,412,-6.8807244300842285,Q1331926,False,False
1136,1136,-6.8857421875,Q583461,False,False
1145,1145,-6.890348434448242,Q5962346,False,False
653,653,-6.890740871429443,Q1948408,False,False
889,889,-6.893001079559326,Q30642,False,False
1434,1434,-6.893840789794922,Q8817189,False,False
396,396,-6.89582633972168,Q12894677,False,False
476,476,-6.896414279937744,Q15659621,False,False
910,910,-6.897919654846191,Q327353,False,False
1189,1189,-6.898502349853516,Q634532,False,False
825,825,-6.900248050689697,Q2727468,False,False
1247,1247,-6.900631904602051,Q7035718,False,False
1045,1045,-6.905562877655029,Q477538,False,False
98,98,-6.908393383026123,Q1052379,False,False
122,122,-6.908719539642334,Q105849752,False,False
212,212,-6.911866664886475,Q1099110,False,False
1172,1172,-6.919353008270264,Q623276,False,False
356,356,-6.923183441162109,Q1191981,False,False
6,6,-6.92385196685791,P1324,False,False
492,492,-6.926977157592773,Q16346,False,False
1091,1091,-6.929091453552246,Q5282087,False,False
736,736,-6.92943811416626,Q220644,False,False
643,643,-6.929969310760498,Q193321,False,False
769,769,-6.930399417877197,Q2374463,False,False
705,705,-6.9307708740234375,Q21146257,False,False
1211,1211,-6.933703422546387,Q6554356,False,False
260,260,-6.942336559295654,Q113678037,False,False
425,425,-6.945000648498535,Q1363085,False,False
24,24,-6.947968482971191,P2749,False,False
1215,1215,-6.9517598152160645,Q6588467,False,False
978,978,-6.952385425567627,Q389085,False,False
418,418,-6.9535627365112305,Q13425103,False,False
445,445,-6.95529317855835,Q1416732,False,False
1387,1387,-6.9556684494018555,Q8384546,False,False
1106,1106,-6.955955982208252,Q54276825,False,False
213,213,-6.957877159118652,Q11012,False,False
371,371,-6.959049701690674,Q12139612,False,False
2,2,-6.959399223327637,P1032,False,False
695,695,-6.96203088760376,Q208163,False,False
16,16,-6.962144374847412,P1613,False,False
1070,1070,-6.965426921844482,Q5034491,False,False
513,513,-6.965839385986328,Q170519,False,False
550,550,-6.966195583343506,Q1767080,False,False
113,113,-6.966225624084473,Q105849630,False,False
1122,1122,-6.966953754425049,Q56062429,False,False
1461,1461,-6.966998100280762,Q9492,False,False
112,112,-6.972104549407959,Q105849597,False,False
776,776,-6.973570823669434,Q2407,False,False
145,145,-6.975593090057373,Q105850634,False,False
238,238,-6.97723388671875,Q11219,False,False
436,436,-6.977611064910889,Q14001,False,False
568,568,-6.981344699859619,Q180634,False,False
426,426,-6.982673645019531,Q13636890,False,False
857,857,-6.982861042022705,Q28865,False,False
533,533,-6.989389896392822,Q173212,False,False
311,311,-6.990377902984619,Q116964921,False,False
449,449,-6.99069356918335,Q1437428,False,False
785,785,-6.996722221374512,Q2462783,False,False
1330,1330,-6.998703479766846,Q773196,False,False
248,248,-6.998795986175537,Q112936830,False,False
525,525,-7.00383996963501,Q171477,False,False
246,246,-7.004119396209717,Q112889106,False,False
255,255,-7.005906105041504,Q1132755,False,False
722,722,-7.008512496948242,Q2165951,False,False
393,393,-7.010090351104736,Q128392,False,False
223,223,-7.010181903839111,Q110827069,False,False
175,175,-7.011961936950684,Q107380446,False,False
28,28,-7.014780521392822,P2910,False,False
395,395,-7.015152454376221,Q128751,False,False
132,132,-7.015821933746338,Q105850107,False,False
750,750,-7.0181169509887695,Q2271421,False,False
1245,1245,-7.023502826690674,Q7015116,False,False
780,780,-7.024485111236572,Q2429814,False,False
446,446,-7.0250349044799805,Q1418502,False,False
704,704,-7.025245189666748,Q21129801,False,False
1005,1005,-7.026248455047607,Q4343952,False,False
123,123,-7.026930332183838,Q105849889,False,False
664,664,-7.03196907043457,Q19844913,False,False
502,502,-7.032718658447266,Q16691,False,False
1323,1323,-7.03516149520874,Q76505,False,False
308,308,-7.035163402557373,Q116964915,False,False
110,110,-7.035337924957275,Q1056451,False,False
891,891,-7.043116092681885,Q30687244,False,False
1313,1313,-7.04403018951416,Q7574076,False,False
1240,1240,-7.045714855194092,Q7003976,False,False
1193,1193,-7.048796653747559,Q638608,False,False
217,217,-7.051608562469482,Q11024,False,False
806,806,-7.052232265472412,Q264164,False,False
377,377,-7.053677558898926,Q12482,False,False
1384,1384,-7.055081844329834,Q835922,False,False
694,694,-7.055924415588379,Q208042,False,False
1167,1167,-7.058862686157227,Q621184,False,False
58,58,-7.063796043395996,P747,False,False
528,528,-7.065641403198242,Q17176533,False,False
1202,1202,-7.066951751708984,Q64845926,False,False
407,407,-7.067989349365234,Q1323362,False,False
732,732,-7.0726237297058105,Q219320,False,False
1264,1264,-7.072753429412842,Q7215421,False,False
264,264,-7.078663349151611,Q1141518,False,False
987,987,-7.08211612701416,Q40056,False,False
183,183,-7.082843780517578,Q107381443,False,False
95,95,-7.084895133972168,Q1051282,False,False
22,22,-7.085611820220947,P2184,False,False
556,556,-7.087342262268066,Q177058,False,False
847,847,-7.088679790496826,Q2858615,False,False
1092,1092,-7.090948104858398,Q5288,False,False
1183,1183,-7.091263294219971,Q63085165,False,False
253,253,-7.094833850860596,Q1132051,False,False
860,860,-7.095545768737793,Q28923017,False,False
62,62,-7.096164226531982,P8770,False,False
133,133,-7.09814977645874,Q105850179,False,False
1391,1391,-7.0982866287231445,Q842433,False,False
799,799,-7.099649429321289,Q2550959,False,False
733,733,-7.102502822875977,Q220182,False,False
674,674,-7.105420112609863,Q20353483,False,False
218,218,-7.106736660003662,Q1103464,False,False
271,271,-7.1071600914001465,Q11476,False,False
1138,1138,-7.107425212860107,Q5862903,False,False
1102,1102,-7.107572555541992,Q53756006,False,False
497,497,-7.109945297241211,Q1653494,False,False
1161,1161,-7.110019683837891,Q619798,False,False
80,80,-7.110104560852051,Q103701642,False,False
1079,1079,-7.11067533493042,Q50843083,False,False
994,994,-7.111410140991211,Q4182287,False,False
760,760,-7.114019393920898,Q232207,False,False
1207,1207,-7.11409854888916,Q650553,False,False
165,165,-7.115060806274414,Q1067794,False,False
1242,1242,-7.119213104248047,Q7012332,False,False
353,353,-7.120103359222412,Q1189746,False,False
1332,1332,-7.120822906494141,Q782543,False,False
388,388,-7.12109375,Q12718609,False,False
276,276,-7.122745037078857,Q1152399,False,False
1430,1430,-7.1247758865356445,Q8789,False,False
1456,1456,-7.125260829925537,Q93312,False,False
827,827,-7.128602504730225,Q2748079,False,False
1439,1439,-7.131898403167725,Q895726,False,False
120,120,-7.132318496704102,Q105849736,False,False
897,897,-7.132636547088623,Q3115587,False,False
423,423,-7.132853984832764,Q1361088,False,False
189,189,-7.133606910705566,Q107381459,False,False
1238,1238,-7.1349287033081055,Q69883,False,False
42,42,-7.139624118804932,P3985,False,False
129,129,-7.139689922332764,Q105850048,False,False
549,549,-7.140689373016357,Q176645,False,False
1341,1341,-7.1413726806640625,Q80091,False,False
1184,1184,-7.141753673553467,Q63085261,False,False
1372,1372,-7.141804218292236,Q8272677,False,False
1021,1021,-7.14435338973999,Q4505959,False,False
1185,1185,-7.146549224853516,Q63085353,False,False
835,835,-7.147043228149414,Q28113351,False,False
988,988,-7.147834777832031,Q403574,False,False
237,237,-7.148301601409912,Q112162285,False,False
59,59,-7.149553298950195,P8131,False,False
478,478,-7.151582717895508,Q15777,False,False
576,576,-7.1536078453063965,Q183484,False,False
399,399,-7.156774520874023,Q1301371,False,False
1454,1454,-7.157493591308594,Q926821,False,False
340,340,-7.157626628875732,Q117303591,False,False
618,618,-7.157939910888672,Q189401,False,False
1351,1351,-7.160917282104492,Q8134,False,False
1477,1477,-7.16348123550415,Q97008347,False,False
754,754,-7.164216041564941,Q2283,False,False
784,784,-7.164222240447998,Q246064,False,False
9,9,-7.166274547576904,P1414,False,False
968,968,-7.166530132293701,Q380172,False,False
606,606,-7.169717788696289,Q188524,False,False
515,515,-7.169910907745361,Q170584,False,False
1178,1178,-7.171316623687744,Q6281486,False,False
627,627,-7.172568321228027,Q190524,False,False
160,160,-7.172788143157959,Q1063837,False,False
1234,1234,-7.172855854034424,Q6859388,False,False
1095,1095,-7.173547267913818,Q5297,False,False
1417,1417,-7.17363977432251,Q860755,False,False
1344,1344,-7.17364501953125,Q8078,False,False
1284,1284,-7.174088478088379,Q7320811,False,False
974,974,-7.174961090087891,Q386275,False,False
1208,1208,-7.175899028778076,Q65066631,False,False
843,843,-7.1793694496154785,Q28365500,False,False
1257,1257,-7.183152198791504,Q7135231,False,False
790,790,-7.184087753295898,Q2493,False,False
146,146,-7.1844353675842285,Q105857557,False,False
1249,1249,-7.187085151672363,Q7094097,False,False
216,216,-7.1891350746154785,Q11023,False,False
330,330,-7.192586421966553,Q116964945,False,False
1124,1124,-7.193526744842529,Q56274981,False,False
534,534,-7.1945295333862305,Q173326,False,False
846,846,-7.195727825164795,Q28470421,False,False
284,284,-7.199061870574951,Q115661535,False,False
455,455,-7.19988489151001,Q14623823,False,False
365,365,-7.202747821807861,Q120208,False,False
67,67,-7.204051971435547,Q1003030,False,False
728,728,-7.205770492553711,Q21743174,False,False
174,174,-7.206949234008789,Q107370376,False,False
1261,1261,-7.208998680114746,Q7214525,False,False
441,441,-7.209064483642578,Q1412670,False,False
995,995,-7.210546016693115,Q41883552,False,False
1435,1435,-7.212710380554199,Q8866889,False,False
327,327,-7.214996814727783,Q116964942,False,False
1046,1046,-7.216200351715088,Q47755251,False,False
1044,1044,-7.217222213745117,Q477202,False,False
729,729,-7.217273235321045,Q217594,False,False
742,742,-7.218105316162109,Q22349237,False,False
466,466,-7.220870018005371,Q1503724,False,False
1283,1283,-7.222772598266602,Q7310755,False,False
254,254,-7.223832607269287,Q113208012,False,False
715,715,-7.227860450744629,Q2145211,False,False
1476,1476,-7.227893829345703,Q965769,False,False
519,519,-7.228795051574707,Q170978,False,False
490,490,-7.230931758880615,Q163310,False,False
352,352,-7.232503414154053,Q1189053,False,False
1450,1450,-7.233634948730469,Q9246857,False,False
316,316,-7.235050201416016,Q116964927,False,False
1121,1121,-7.235923767089844,Q5597177,False,False
101,101,-7.236445903778076,Q1053358,False,False
1107,1107,-7.236563205718994,Q54277,False,False
1103,1103,-7.237126350402832,Q53756539,False,False
1432,1432,-7.237443923950195,Q880371,False,False
980,980,-7.239270210266113,Q3952330,False,False
241,241,-7.239507675170898,Q112661240,False,False
1149,1149,-7.240179061889648,Q6027324,False,False
1228,1228,-7.240697383880615,Q6752025,False,False
92,92,-7.241058349609375,Q1049878,False,False
1353,1353,-7.241374492645264,Q814447,False,False
939,939,-7.2441511154174805,Q3478658,False,False
1061,1061,-7.246747016906738,Q49415204,False,False
1114,1114,-7.247626781463623,Q55337796,False,False
1252,1252,-7.250664710998535,Q7112560,False,False
503,503,-7.250794887542725,Q16766476,False,False
21,21,-7.254884719848633,P2078,False,False
721,721,-7.255275249481201,Q21652121,False,False
1081,1081,-7.257852077484131,Q5128020,False,False
1212,1212,-7.259920597076416,Q65560351,False,False
414,414,-7.260715007781982,Q1332643,False,False
658,658,-7.262580394744873,Q19636176,False,False
1105,1105,-7.262752532958984,Q5377869,False,False
202,202,-7.263117790222168,Q108498206,False,False
1443,1443,-7.265539169311523,Q907375,False,False
265,265,-7.265685081481934,Q1143023,False,False
845,845,-7.266594409942627,Q28455561,False,False
128,128,-7.268369197845459,Q105849958,False,False
39,39,-7.268941879272461,P3755,False,False
46,46,-7.270707130432129,P4240,False,False
866,866,-7.271524429321289,Q29120,False,False
1339,1339,-7.272171497344971,Q79872,False,False
1278,1278,-7.273088455200195,Q7263850,False,False
538,538,-7.273682117462158,Q174733,False,False
127,127,-7.277275562286377,Q105849921,False,False
1373,1373,-7.278284549713135,Q827335,False,False
1421,1421,-7.280481338500977,Q868299,False,False
1164,1164,-7.280915260314941,Q62029351,False,False
1322,1322,-7.281059265136719,Q764810,False,False
774,774,-7.281991481781006,Q2393193,False,False
893,893,-7.283364772796631,Q3087440,False,False
1085,1085,-7.283498287200928,Q5157340,False,False
182,182,-7.283574104309082,Q107381442,False,False
679,679,-7.2836456298828125,Q205446,False,False
771,771,-7.2843170166015625,Q23793561,False,False
75,75,-7.2866129875183105,Q10302162,False,False
731,731,-7.28667688369751,Q218616,False,False
598,598,-7.292309761047363,Q187560,False,False
61,61,-7.293447017669678,P856,False,False
783,783,-7.298894882202148,Q245748,False,False
680,680,-7.2996368408203125,Q205692,False,False
956,956,-7.301990509033203,Q37103,False,False
1000,1000,-7.302035808563232,Q42848,False,False
235,235,-7.305206775665283,Q112150238,False,False
435,435,-7.305747985839844,Q1394144,False,False
546,546,-7.3058366775512695,Q176452,False,False
416,416,-7.305864334106445,Q13412532,False,False
657,657,-7.307008743286133,Q1962320,False,False
677,677,-7.3076677322387695,Q2041543,False,False
575,575,-7.3110127449035645,Q183197,False,False
654,654,-7.312277317047119,Q1948412,False,False
1312,1312,-7.314950942993164,Q757012,False,False
257,257,-7.315791130065918,Q113403137,False,False
97,97,-7.31582498550415,Q10513450,False,False
1455,1455,-7.316125869750977,Q931461,False,False
380,380,-7.319447994232178,Q12525525,False,False
669,669,-7.320133686065674,Q200694,False,False
87,87,-7.320529937744141,Q1047554,False,False
511,511,-7.3237080574035645,Q17008256,False,False
1342,1342,-7.324065685272217,Q80585,False,False
326,326,-7.324497222900391,Q116964941,False,False
465,465,-7.326440334320068,Q1501882,False,False
351,351,-7.326764106750488,Q1188504,False,False
391,391,-7.32731294631958,Q127879,False,False
328,328,-7.330831527709961,Q116964943,False,False
464,464,-7.3310089111328125,Q149972,False,False
1230,1230,-7.332275867462158,Q676835,False,False
1236,1236,-7.335205078125,Q691652,False,False
671,671,-7.335414409637451,Q201339,False,False
881,881,-7.337331771850586,Q30452988,False,False
179,179,-7.3383097648620605,Q107381132,False,False
1160,1160,-7.340023040771484,Q6187717,False,False
106,106,-7.342823028564453,Q105514255,False,False
5,5,-7.343746662139893,P11201,False,False
632,632,-7.345495700836182,Q1924819,False,False
195,195,-7.345835208892822,Q1077784,False,False
1474,1474,-7.3460774421691895,Q96369982,False,False
823,823,-7.346214294433594,Q272683,False,False
584,584,-7.349801540374756,Q185020,False,False
855,855,-7.3507585525512695,Q2878974,False,False
1406,1406,-7.351788520812988,Q8527505,False,False
477,477,-7.354498386383057,Q1569697,False,False
597,597,-7.355592250823975,Q187466,False,False
1199,1199,-7.356553554534912,Q6465232,False,False
1309,1309,-7.356787204742432,Q7553,False,False
521,521,-7.357155799865723,Q17123089,False,False
1486,1486,-7.357265472412109,Q989632,False,False
982,982,-7.35792875289917,Q3966,False,False
1380,1380,-7.360554218292236,Q831390,False,False
215,215,-7.362200736999512,Q110224587,False,False
1355,1355,-7.364169120788574,Q815297,False,False
1024,1024,-7.367173671722412,Q457396,False,False
798,798,-7.368651866912842,Q2539,False,False
470,470,-7.368901252746582,Q151885,False,False
1004,1004,-7.369541168212891,Q43283,False,False
1389,1389,-7.369558811187744,Q840540,False,False
666,666,-7.3751912117004395,Q1993334,False,False
488,488,-7.3774518966674805,Q161733,False,False
54,54,-7.378154754638672,P6823,False,False
1475,1475,-7.378601551055908,Q96482266,False,False
701,701,-7.378688335418701,Q209455,False,False
78,78,-7.379570007324219,Q1034415,False,False
1206,1206,-7.382849216461182,Q6504956,False,False
700,700,-7.383039474487305,Q2089905,False,False
1354,1354,-7.3847551345825195,Q8148,False,False
1470,1470,-7.385227680206299,Q959968,False,False
109,109,-7.385509014129639,Q1056428,False,False
977,977,-7.385538578033447,Q388,False,False
1274,1274,-7.3858418464660645,Q724168,False,False
1216,1216,-7.386289119720459,Q65938634,False,False
617,617,-7.3863677978515625,Q189224,False,False
355,355,-7.386748313903809,Q11917068,False,False
612,612,-7.386904716491699,Q188889,False,False
702,702,-7.386940956115723,Q210832,False,False
782,782,-7.387070178985596,Q245652,False,False
531,531,-7.390337944030762,Q173142,False,False
821,821,-7.392515659332275,Q272404,False,False
595,595,-7.394629955291748,Q18733,False,False
281,281,-7.396090030670166,Q115564437,False,False
529,529,-7.3975982666015625,Q17237365,False,False
579,579,-7.399292945861816,Q184148,False,False
463,463,-7.399710178375244,Q147638,False,False
545,545,-7.399719715118408,Q176165,False,False
907,907,-7.40429162979126,Q3251801,False,False
959,959,-7.406489372253418,Q374195,False,False
422,422,-7.407962799072266,Q135707,False,False
1037,1037,-7.408090114593506,Q47146,False,False
655,655,-7.408560752868652,Q194919,False,False
870,870,-7.409250259399414,Q29169143,False,False
759,759,-7.409593105316162,Q2321565,False,False
960,960,-7.411921501159668,Q37437,False,False
346,346,-7.412546634674072,Q118155,False,False
1074,1074,-7.4147868156433105,Q504843,False,False
828,828,-7.415689945220947,Q275596,False,False
229,229,-7.419069766998291,Q11169,False,False
905,905,-7.420530319213867,Q3240252,False,False
972,972,-7.421982288360596,Q382207,False,False
475,475,-7.422263145446777,Q15563228,False,False
853,853,-7.422734260559082,Q28757880,False,False
433,433,-7.422896385192871,Q1378470,False,False
251,251,-7.423007011413574,Q113127963,False,False
105,105,-7.423177242279053,Q1054772,False,False
868,868,-7.424233913421631,Q2916098,False,False
282,282,-7.42708158493042,Q115570683,False,False
187,187,-7.427850723266602,Q107381454,False,False
935,935,-7.429652690887451,Q341,False,False
685,685,-7.429879188537598,Q206904,False,False
1115,1115,-7.42990255355835,Q554950,False,False
268,268,-7.430227279663086,Q114391621,False,False
541,541,-7.431604862213135,Q175869,False,False
756,756,-7.432723045349121,Q23006254,False,False
557,557,-7.432748794555664,Q17737,False,False
350,350,-7.433563709259033,Q1186723,False,False
588,588,-7.435849189758301,Q1860,False,False
289,289,-7.437007427215576,Q1164918,False,False
379,379,-7.439428806304932,Q12503,False,False
1409,1409,-7.439866542816162,Q857102,False,False
1392,1392,-7.440373420715332,Q844240,False,False
593,593,-7.440814018249512,Q18665344,False,False
297,297,-7.441187381744385,Q116950962,False,False
147,147,-7.441639423370361,Q105857730,False,False
872,872,-7.442989349365234,Q296187,False,False
635,635,-7.44348669052124,Q192726,False,False
1069,1069,-7.444413661956787,Q500716,False,False
389,389,-7.446440696716309,Q12772052,False,False
41,41,-7.4476704597473145,P3757,False,False
1324,1324,-7.447805404663086,Q76592,False,False
933,933,-7.449734210968018,Q3403615,False,False
1163,1163,-7.4502458572387695,Q6200392,False,False
1326,1326,-7.450518608093262,Q7673435,False,False
1033,1033,-7.450579643249512,Q4677469,False,False
512,512,-7.451014995574951,Q17012245,False,False
457,457,-7.4511260986328125,Q14656,False,False
737,737,-7.454649448394775,Q22073956,False,False
1018,1018,-7.456841468811035,Q4495220,False,False
177,177,-7.457644939422607,Q107380745,False,False
107,107,-7.457921981811523,Q105604957,False,False
1175,1175,-7.457987308502197,Q6265342,False,False
443,443,-7.460369110107422,Q141488,False,False
274,274,-7.462869167327881,Q1152135,False,False
259,259,-7.464118480682373,Q113660857,False,False
926,926,-7.4655561447143555,Q3369731,False,False
809,809,-7.46619987487793,Q2651576,False,False
1028,1028,-7.466960906982422,Q465274,False,False
303,303,-7.47080659866333,Q116951326,False,False
554,554,-7.4712395668029785,Q177005,False,False
1113,1113,-7.471336364746094,Q5514059,False,False
