,tail_id,score,tail_label,in_validation,in_testing
1379,1379,-1.566111445426941,Q831366,False,False
726,726,-1.5684525966644287,Q21708200,False,False
939,939,-1.569519281387329,Q3478658,False,False
1170,1170,-1.5717999935150146,Q622825,False,False
1052,1052,-1.5735851526260376,Q483130,False,False
490,490,-1.5766468048095703,Q163310,False,False
883,883,-1.5781900882720947,Q3050461,False,False
571,571,-1.580784797668457,Q18209310,False,False
1378,1378,-1.5823312997817993,Q830687,False,False
790,790,-1.582770824432373,Q2493,False,False
1360,1360,-1.583333134651184,Q818888,False,False
867,867,-1.5870940685272217,Q2914952,False,False
1030,1030,-1.588011622428894,Q4671286,False,False
564,564,-1.5884267091751099,Q179976,False,False
78,78,-1.5902835130691528,Q1034415,False,False
1457,1457,-1.590603232383728,Q938438,False,False
259,259,-1.5909335613250732,Q113660857,False,False
555,555,-1.591210961341858,Q1770325,False,False
1419,1419,-1.5920028686523438,Q865760,False,False
1016,1016,-1.5926060676574707,Q4479242,False,False
1287,1287,-1.5935720205307007,Q735441,False,False
1411,1411,-1.6012318134307861,Q85810444,False,False
546,546,-1.6021174192428589,Q176452,False,False
776,776,-1.602370262145996,Q2407,False,False
378,378,-1.605521321296692,Q12483,False,False
537,537,-1.6066250801086426,Q174666,False,False
1136,1136,-1.6079984903335571,Q583461,False,False
434,434,-1.608426809310913,Q13785927,False,False
667,667,-1.608699917793274,Q200125,False,False
770,770,-1.6100889444351196,Q23766486,False,False
1373,1373,-1.612160086631775,Q827335,False,False
519,519,-1.6148895025253296,Q170978,False,False
437,437,-1.6168040037155151,Q1401416,False,False
526,526,-1.6179735660552979,Q17155032,False,False
1476,1476,-1.6180613040924072,Q965769,False,False
904,904,-1.618462085723877,Q3238057,False,False
232,232,-1.621089220046997,Q11205,False,False
1365,1365,-1.6216849088668823,Q82571,False,False
443,443,-1.6217767000198364,Q141488,False,False
905,905,-1.6233782768249512,Q3240252,False,False
267,267,-1.62459135055542,Q1143367,False,False
1428,1428,-1.6258692741394043,Q877977,False,False
661,661,-1.6277393102645874,Q197536,False,False
620,620,-1.6280853748321533,Q189439,False,False
1165,1165,-1.6281417608261108,Q620615,False,False
1454,1454,-1.6288197040557861,Q926821,False,False
1023,1023,-1.6291669607162476,Q456632,False,False
590,590,-1.6301404237747192,Q186152,False,False
747,747,-1.630989670753479,Q22673982,False,False
1206,1206,-1.631494164466858,Q6504956,False,False
927,927,-1.6328576803207397,Q33742,False,False
582,582,-1.6385401487350464,Q184754,False,False
91,91,-1.6430937051773071,Q1049183,False,False
908,908,-1.6444624662399292,Q3257930,False,False
1174,1174,-1.6446261405944824,Q623950,False,False
379,379,-1.6452276706695557,Q12503,False,False
806,806,-1.6471914052963257,Q264164,False,False
1013,1013,-1.6477830410003662,Q44337,False,False
1110,1110,-1.6497656106948853,Q5482740,False,False
965,965,-1.6527937650680542,Q378859,False,False
619,619,-1.6566804647445679,Q189436,False,False
1037,1037,-1.657199501991272,Q47146,False,False
549,549,-1.6588689088821411,Q176645,False,False
275,275,-1.6646955013275146,Q115215420,False,False
767,767,-1.666167140007019,Q23542287,False,False
1274,1274,-1.666366696357727,Q724168,False,False
1384,1384,-1.6668479442596436,Q835922,False,False
866,866,-1.6705666780471802,Q29120,False,False
924,924,-1.672153115272522,Q336,False,False
1445,1445,-1.6726051568984985,Q910404,False,False
483,483,-1.6737929582595825,Q15855099,False,False
586,586,-1.6755024194717407,Q185612,False,False
665,665,-1.6758736371994019,Q1988917,False,False
1358,1358,-1.6760936975479126,Q816826,False,False
1409,1409,-1.6762851476669312,Q857102,False,False
89,89,-1.6768701076507568,Q104851,False,False
454,454,-1.6787638664245605,Q14579,False,False
723,723,-1.679854154586792,Q216601,False,False
389,389,-1.6812821626663208,Q12772052,False,False
552,552,-1.6815308332443237,Q176769,False,False
562,562,-1.681994080543518,Q179310,False,False
1239,1239,-1.683902621269226,Q7003418,False,False
293,293,-1.6850247383117676,Q116777014,False,False
931,931,-1.6919887065887451,Q34010,False,False
944,944,-1.6931488513946533,Q3510521,False,False
84,84,-1.6949892044067383,Q104659521,False,False
26,26,-1.6950925588607788,P277,False,False
969,969,-1.696226954460144,Q380679,False,False
936,936,-1.696677803993225,Q34253,False,False
952,952,-1.6971687078475952,Q363874,False,False
1324,1324,-1.6978641748428345,Q76592,False,False
622,622,-1.6993085145950317,Q189900,False,False
983,983,-1.7016842365264893,Q3968,False,False
1421,1421,-1.704439640045166,Q868299,False,False
440,440,-1.7060099840164185,Q14116,False,False
695,695,-1.708174228668213,Q208163,False,False
575,575,-1.7118476629257202,Q183197,False,False
1003,1003,-1.7170761823654175,Q43260,False,False
909,909,-1.7190628051757812,Q327069,False,False
988,988,-1.7219802141189575,Q403574,False,False
741,741,-1.7224442958831787,Q223335,False,False
533,533,-1.723655104637146,Q173212,False,False
1056,1056,-1.7248562574386597,Q486902,False,False
1057,1057,-1.725547432899475,Q48703087,False,False
381,381,-1.7292066812515259,Q1254373,False,False
1042,1042,-1.7305963039398193,Q47607,False,False
458,458,-1.7331817150115967,Q1465654,False,False
1231,1231,-1.7358267307281494,Q677051,False,False
1135,1135,-1.7386168241500854,Q580427,False,False
1233,1233,-1.7437070608139038,Q682496,False,False
778,778,-1.7439234256744385,Q241317,False,False
717,717,-1.7446380853652954,Q215206,False,False
410,410,-1.7455158233642578,Q132874,False,False
878,878,-1.747696876525879,Q30232,False,False
1398,1398,-1.7503865957260132,Q846636,False,False
631,631,-1.753180980682373,Q192161,False,False
466,466,-1.7540810108184814,Q1503724,False,False
462,462,-1.7554705142974854,Q1475717,False,False
464,464,-1.7578139305114746,Q149972,False,False
968,968,-1.7596486806869507,Q380172,False,False
408,408,-1.761245608329773,Q132364,False,False
1047,1047,-1.7636157274246216,Q4778968,False,False
783,783,-1.7644516229629517,Q245748,False,False
743,743,-1.768841028213501,Q223655,False,False
80,80,-1.7725738286972046,Q103701642,False,False
702,702,-1.7731842994689941,Q210832,False,False
255,255,-1.7736201286315918,Q1132755,False,False
1109,1109,-1.7751319408416748,Q5460604,False,False
1440,1440,-1.7787373065948486,Q897511,False,False
716,716,-1.7803354263305664,Q214526,False,False
774,774,-1.7835582494735718,Q2393193,False,False
640,640,-1.7842692136764526,Q193040,False,False
1173,1173,-1.786186695098877,Q623818,False,False
6,6,-1.7866384983062744,P1324,False,False
1176,1176,-1.7926280498504639,Q628036,False,False
845,845,-1.795332908630371,Q28455561,False,False
1108,1108,-1.7965089082717896,Q54439832,False,False
955,955,-1.7968530654907227,Q369472,False,False
1353,1353,-1.7980083227157593,Q814447,False,False
772,772,-1.7992523908615112,Q23808,False,False
1017,1017,-1.7995829582214355,Q4485156,False,False
1307,1307,-1.8057612180709839,Q752532,False,False
76,76,-1.8068466186523438,Q10322548,False,False
673,673,-1.8098915815353394,Q202843,False,False
457,457,-1.8105571269989014,Q14656,False,False
548,548,-1.8116010427474976,Q176640,False,False
536,536,-1.811948537826538,Q1744628,False,False
77,77,-1.8144211769104004,Q10336440,False,False
671,671,-1.8191030025482178,Q201339,False,False
474,474,-1.8203825950622559,Q15548076,False,False
206,206,-1.8242934942245483,Q1085860,False,False
1117,1117,-1.824758529663086,Q55624999,False,False
998,998,-1.8264288902282715,Q42478,False,False
1394,1394,-1.8275800943374634,Q844718,False,False
1185,1185,-1.8322724103927612,Q63085353,False,False
870,870,-1.83553147315979,Q29169143,False,False
1155,1155,-1.836472511291504,Q613918,False,False
1306,1306,-1.837056279182434,Q751443,False,False
1053,1053,-1.8413816690444946,Q483639,False,False
1481,1481,-1.8426365852355957,Q9820,False,False
1310,1310,-1.8446537256240845,Q755662,False,False
877,877,-1.8468660116195679,Q302088,False,False
1225,1225,-1.850232481956482,Q671298,False,False
1375,1375,-1.8523741960525513,Q829546,False,False
12,12,-1.8523743152618408,P1482,False,False
660,660,-1.8534947633743286,Q197520,False,False
523,523,-1.8547313213348389,Q1713118,False,False
8,8,-1.8555660247802734,P1401,False,False
1054,1054,-1.8567256927490234,Q48493,False,False
1087,1087,-1.857078194618225,Q5227391,False,False
208,208,-1.85719895362854,Q1087987,False,False
1099,1099,-1.8578948974609375,Q534112,False,False
958,958,-1.8588138818740845,Q374040,False,False
972,972,-1.8589415550231934,Q382207,False,False
805,805,-1.8599239587783813,Q2631895,False,False
880,880,-1.862453579902649,Q30267,False,False
635,635,-1.8624680042266846,Q192726,False,False
558,558,-1.864993691444397,Q177571,False,False
646,646,-1.8651750087738037,Q1936256,False,False
1002,1002,-1.8670895099639893,Q431667,False,False
1272,1272,-1.8702545166015625,Q723897,False,False
174,174,-1.8711594343185425,Q107370376,False,False
1257,1257,-1.8721272945404053,Q7135231,False,False
1148,1148,-1.8723444938659668,Q60165325,False,False
1169,1169,-1.8731995820999146,Q621751,False,False
355,355,-1.875489354133606,Q11917068,False,False
361,361,-1.8767815828323364,Q1199743,False,False
809,809,-1.877477765083313,Q2651576,False,False
1018,1018,-1.8823257684707642,Q4495220,False,False
1349,1349,-1.8892890214920044,Q812534,False,False
992,992,-1.8898802995681763,Q4118434,False,False
819,819,-1.8929392099380493,Q271680,False,False
350,350,-1.8960415124893188,Q1186723,False,False
982,982,-1.896406888961792,Q3966,False,False
384,384,-1.8964344263076782,Q1268978,False,False
1063,1063,-1.8974710702896118,Q49416323,False,False
1352,1352,-1.8983571529388428,Q81414,False,False
618,618,-1.8997344970703125,Q189401,False,False
449,449,-1.901055097579956,Q1437428,False,False
56,56,-1.901139736175537,P737,False,False
436,436,-1.9041097164154053,Q14001,False,False
959,959,-1.9044413566589355,Q374195,False,False
1443,1443,-1.90493905544281,Q907375,False,False
163,163,-1.9053627252578735,Q1066228,False,False
554,554,-1.9054763317108154,Q177005,False,False
596,596,-1.9055559635162354,Q187432,False,False
740,740,-1.9070249795913696,Q22277430,False,False
1276,1276,-1.907380223274231,Q7247856,False,False
839,839,-1.9074156284332275,Q282453,False,False
553,553,-1.9079298973083496,Q176953,False,False
1381,1381,-1.9086246490478516,Q831672,False,False
25,25,-1.9100879430770874,P275,False,False
684,684,-1.9116125106811523,Q2068418,False,False
1028,1028,-1.9117590188980103,Q465274,False,False
1458,1458,-1.9174238443374634,Q94,False,False
581,581,-1.917480707168579,Q184609,False,False
563,563,-1.919044852256775,Q17995793,False,False
923,923,-1.9197877645492554,Q3353185,False,False
507,507,-1.9221303462982178,Q16927616,False,False
1311,1311,-1.9229769706726074,Q755673,False,False
559,559,-1.9256432056427002,Q177929,False,False
1183,1183,-1.9266952276229858,Q63085165,False,False
734,734,-1.9308273792266846,Q220184,False,False
92,92,-1.9330058097839355,Q1049878,False,False
23,23,-1.9335886240005493,P2537,False,False
432,432,-1.9345072507858276,Q1376021,False,False
938,938,-1.9350895881652832,Q3435924,False,False
276,276,-1.9364248514175415,Q1152399,False,False
1383,1383,-1.9381996393203735,Q833585,False,False
24,24,-1.939589023590088,P2749,False,False
630,630,-1.939638376235962,Q1914636,False,False
82,82,-1.9404361248016357,Q1045706,False,False
611,611,-1.942586064338684,Q188860,False,False
348,348,-1.946030855178833,Q1185804,False,False
1014,1014,-1.9470179080963135,Q44455,False,False
278,278,-1.9493917226791382,Q11538,False,False
213,213,-1.9504417181015015,Q11012,False,False
960,960,-1.950541377067566,Q37437,False,False
1091,1091,-1.9527331590652466,Q5282087,False,False
1348,1348,-1.9528017044067383,Q80998,False,False
782,782,-1.954178810119629,Q245652,False,False
1464,1464,-1.9562253952026367,Q950250,False,False
997,997,-1.9624595642089844,Q420904,False,False
264,264,-1.962533712387085,Q1141518,False,False
209,209,-1.9638845920562744,Q108928644,False,False
829,829,-1.9645147323608398,Q275603,False,False
560,560,-1.964893102645874,Q178377,False,False
823,823,-1.9653550386428833,Q272683,False,False
426,426,-1.9659311771392822,Q13636890,False,False
1393,1393,-1.967826008796692,Q844565,False,False
954,954,-1.9683489799499512,Q366872,False,False
613,613,-1.9710090160369873,Q1890437,False,False
337,337,-1.9724153280258179,Q117245199,False,False
572,572,-1.9732179641723633,Q182557,False,False
736,736,-1.9760386943817139,Q220644,False,False
588,588,-1.976845383644104,Q1860,False,False
7,7,-1.979923129081726,P138,False,False
601,601,-1.9818031787872314,Q187787,False,False
868,868,-1.98218834400177,Q2916098,False,False
472,472,-1.9858782291412354,Q15545584,False,False
814,814,-1.9861185550689697,Q2695280,False,False
447,447,-1.988357424736023,Q1426863,False,False
947,947,-1.9888149499893188,Q352090,False,False
9,9,-1.9913580417633057,P1414,False,False
1389,1389,-1.9940462112426758,Q840540,False,False
1182,1182,-1.9940860271453857,Q63084966,False,False
1431,1431,-1.9950271844863892,Q879969,False,False
442,442,-1.998219609260559,Q1414548,False,False
41,41,-1.9985287189483643,P3757,False,False
1342,1342,-1.998673439025879,Q80585,False,False
987,987,-2.0002152919769287,Q40056,False,False
551,551,-2.0022802352905273,Q176737,False,False
907,907,-2.0024216175079346,Q3251801,False,False
47,47,-2.003058671951294,P4428,False,False
1453,1453,-2.0033068656921387,Q92622,False,False
964,964,-2.0041511058807373,Q376937,False,False
1022,1022,-2.0051677227020264,Q451553,False,False
375,375,-2.006808280944824,Q1238229,False,False
637,637,-2.0081887245178223,Q1928222,False,False
994,994,-2.008197546005249,Q4182287,False,False
1388,1388,-2.0090222358703613,Q839721,False,False
227,227,-2.0093576908111572,Q111520019,False,False
190,190,-2.0097274780273438,Q107381460,False,False
414,414,-2.010251045227051,Q1332643,False,False
30,30,-2.011110305786133,P306,False,False
510,510,-2.011423110961914,Q170058,False,False
431,431,-2.0117878913879395,Q1371279,False,False
882,882,-2.012824773788452,Q30503704,False,False
821,821,-2.0130836963653564,Q272404,False,False
1149,1149,-2.0133211612701416,Q6027324,False,False
1286,1286,-2.0173723697662354,Q7344712,False,False
732,732,-2.0200512409210205,Q219320,False,False
34,34,-2.024017333984375,P348,False,False
1294,1294,-2.026932954788208,Q740970,False,False
1397,1397,-2.028679609298706,Q845739,False,False
19,19,-2.031121015548706,P18,False,False
148,148,-2.0343575477600098,Q105860462,False,False
1072,1072,-2.0392184257507324,Q504353,False,False
1151,1151,-2.040067672729492,Q60740481,False,False
261,261,-2.042551040649414,Q11368,False,False
390,390,-2.0431935787200928,Q1277447,False,False
957,957,-2.0446407794952393,Q373045,False,False
962,962,-2.0466935634613037,Q3751111,False,False
1332,1332,-2.0478315353393555,Q782543,False,False
43,43,-2.0498883724212646,P400,False,False
201,201,-2.0504021644592285,Q108496793,False,False
1058,1058,-2.0516769886016846,Q489709,False,False
376,376,-2.052093505859375,Q12479,False,False
5,5,-2.056849241256714,P11201,False,False
760,760,-2.058936834335327,Q232207,False,False
161,161,-2.062544107437134,Q1064412,False,False
539,539,-2.062549114227295,Q174989,False,False
1209,1209,-2.0627498626708984,Q6526225,False,False
230,230,-2.063924551010132,Q111862379,False,False
708,708,-2.0646955966949463,Q212108,False,False
1102,1102,-2.064817190170288,Q53756006,False,False
363,363,-2.0659048557281494,Q12015335,False,False
527,527,-2.06980037689209,Q17155144,False,False
1221,1221,-2.0711262226104736,Q6671777,False,False
66,66,-2.0734095573425293,Q1002535,False,False
244,244,-2.0765914916992188,Q112821452,False,False
721,721,-2.076838254928589,Q21652121,False,False
659,659,-2.0780835151672363,Q197492,False,False
1162,1162,-2.08004093170166,Q619942,False,False
1473,1473,-2.0803868770599365,Q96273743,False,False
1069,1069,-2.0813424587249756,Q500716,False,False
1171,1171,-2.081395149230957,Q622849,False,False
176,176,-2.0839364528656006,Q107380511,False,False
55,55,-2.085662603378296,P7078,False,False
195,195,-2.087129831314087,Q1077784,False,False
742,742,-2.0879688262939453,Q22349237,False,False
1486,1486,-2.088650703430176,Q989632,False,False
780,780,-2.089392900466919,Q2429814,False,False
103,103,-2.0897128582000732,Q1053999,False,False
212,212,-2.0899462699890137,Q1099110,False,False
967,967,-2.091017246246338,Q380,False,False
896,896,-2.0917110443115234,Q30942,False,False
1408,1408,-2.0946075916290283,Q856741,False,False
1484,1484,-2.0950584411621094,Q98844843,False,False
834,834,-2.095726490020752,Q28058114,False,False
1320,1320,-2.095858573913574,Q762268,False,False
990,990,-2.0959882736206055,Q40672098,False,False
1128,1128,-2.0964300632476807,Q568742,False,False
920,920,-2.0990521907806396,Q334661,False,False
1116,1116,-2.099513530731201,Q555032,False,False
894,894,-2.1002345085144043,Q3090592,False,False
746,746,-2.10048770904541,Q22670878,False,False
435,435,-2.1007182598114014,Q1394144,False,False
61,61,-2.1023716926574707,P856,False,False
824,824,-2.1033101081848145,Q272735,False,False
1224,1224,-2.1037986278533936,Q6681991,False,False
1235,1235,-2.1048240661621094,Q690265,False,False
1331,1331,-2.1049375534057617,Q775159,False,False
475,475,-2.1050405502319336,Q15563228,False,False
625,625,-2.106327772140503,Q190169,False,False
493,493,-2.1071724891662598,Q163468,False,False
1031,1031,-2.1073501110076904,Q467252,False,False
216,216,-2.1075425148010254,Q11023,False,False
51,51,-2.1076102256774902,P571,False,False
285,285,-2.1076557636260986,Q1156793,False,False
404,404,-2.109873056411743,Q131222,False,False
785,785,-2.1114869117736816,Q2462783,False,False
1356,1356,-2.1116933822631836,Q815844,False,False
234,234,-2.114964246749878,Q11214,False,False
818,818,-2.1149845123291016,Q2715623,False,False
852,852,-2.11529803276062,Q28746410,False,False
385,385,-2.115579128265381,Q1268980,False,False
687,687,-2.116168260574341,Q20706915,False,False
541,541,-2.1166419982910156,Q175869,False,False
169,169,-2.1187758445739746,Q1070689,False,False
367,367,-2.118922472000122,Q120470,False,False
153,153,-2.11934232711792,Q105866180,False,False
1263,1263,-2.1209726333618164,Q7215409,False,False
1334,1334,-2.1214475631713867,Q783866,False,False
1260,1260,-2.1230223178863525,Q7184903,False,False
930,930,-2.1248152256011963,Q340,False,False
1190,1190,-2.1250100135803223,Q635346,False,False
929,929,-2.1254947185516357,Q339072,False,False
1459,1459,-2.125951051712036,Q9418,False,False
37,37,-2.126356840133667,P3753,False,False
1480,1480,-2.1266629695892334,Q980509,False,False
1103,1103,-2.1269612312316895,Q53756539,False,False
262,262,-2.127264976501465,Q1138496,False,False
470,470,-2.1286823749542236,Q151885,False,False
1309,1309,-2.1317219734191895,Q7553,False,False
64,64,-2.1329500675201416,P943,False,False
1367,1367,-2.1332435607910156,Q82604,False,False
623,623,-2.1336963176727295,Q1900326,False,False
1460,1460,-2.1337952613830566,Q944,False,False
794,794,-2.1394026279449463,Q25339818,False,False
638,638,-2.1394097805023193,Q192903,False,False
521,521,-2.1398396492004395,Q17123089,False,False
284,284,-2.1406314373016357,Q115661535,False,False
1444,1444,-2.141258955001831,Q908207,False,False
33,33,-2.1415231227874756,P3463,False,False
309,309,-2.142866373062134,Q116964918,False,False
310,310,-2.143070936203003,Q116964920,False,False
491,491,-2.1430718898773193,Q16338,False,False
535,535,-2.1433701515197754,Q173341,False,False
779,779,-2.1450421810150146,Q2424752,False,False
81,81,-2.145880937576294,Q1042397,False,False
666,666,-2.146636962890625,Q1993334,False,False
1357,1357,-2.146761655807495,Q8162,False,False
1131,1131,-2.1467957496643066,Q5752075,False,False
193,193,-2.1473872661590576,Q1076638,False,False
60,60,-2.1474928855895996,P8423,False,False
468,468,-2.147806406021118,Q1513879,False,False
178,178,-2.149635076522827,Q107380935,False,False
651,651,-2.150217056274414,Q1941921,False,False
1477,1477,-2.1534974575042725,Q97008347,False,False
816,816,-2.1536943912506104,Q27058,False,False
642,642,-2.154789447784424,Q193231,False,False
759,759,-2.155468702316284,Q2321565,False,False
1156,1156,-2.1581132411956787,Q616526,False,False
36,36,-2.1593291759490967,P3752,False,False
851,851,-2.1614224910736084,Q2872634,False,False
296,296,-2.1623570919036865,Q116937684,False,False
680,680,-2.1629791259765625,Q205692,False,False
192,192,-2.163848876953125,Q1074173,False,False
200,200,-2.1642582416534424,Q108281205,False,False
700,700,-2.164916515350342,Q2089905,False,False
532,532,-2.1654083728790283,Q173156,False,False
395,395,-2.1657698154449463,Q128751,False,False
1220,1220,-2.1660008430480957,Q6661985,False,False
1127,1127,-2.1676838397979736,Q567759,False,False
1172,1172,-2.167691946029663,Q623276,False,False
1336,1336,-2.167926788330078,Q796212,False,False
1382,1382,-2.1681482791900635,Q83303,False,False
1121,1121,-2.1682345867156982,Q5597177,False,False
167,167,-2.168401002883911,Q1068715,False,False
632,632,-2.1686198711395264,Q1924819,False,False
627,627,-2.168860912322998,Q190524,False,False
505,505,-2.169261932373047,Q1684188,False,False
1040,1040,-2.1701714992523193,Q47461344,False,False
871,871,-2.1708014011383057,Q2919848,False,False
1304,1304,-2.1708147525787354,Q75,False,False
292,292,-2.1711809635162354,Q116709136,False,False
861,861,-2.1722428798675537,Q2896872,False,False
45,45,-2.1725451946258545,P408,False,False
102,102,-2.172919511795044,Q1053367,False,False
424,424,-2.1737747192382812,Q1362688,False,False
718,718,-2.1743693351745605,Q21562092,False,False
1485,1485,-2.1746318340301514,Q989016,False,False
419,419,-2.1751604080200195,Q1343860,False,False
874,874,-2.176053524017334,Q2974105,False,False
1433,1433,-2.1764297485351562,Q8811,False,False
1387,1387,-2.17736554145813,Q8384546,False,False
853,853,-2.1777617931365967,Q28757880,False,False
1066,1066,-2.177856206893921,Q494823,False,False
813,813,-2.1780846118927,Q269415,False,False
318,318,-2.1781117916107178,Q116964929,False,False
875,875,-2.1789164543151855,Q30,False,False
269,269,-2.179260015487671,Q11456,False,False
489,489,-2.1797211170196533,Q16277542,False,False
926,926,-2.179736614227295,Q3369731,False,False
1351,1351,-2.1805613040924072,Q8134,False,False
1125,1125,-2.1807260513305664,Q5653416,False,False
1438,1438,-2.180742025375366,Q891723,False,False
911,911,-2.182798385620117,Q3273595,False,False
316,316,-2.1830296516418457,Q116964927,False,False
427,427,-2.1834731101989746,Q13649246,False,False
644,644,-2.184488534927368,Q193351,False,False
633,633,-2.184948682785034,Q192521,False,False
145,145,-2.186391830444336,Q105850634,False,False
1004,1004,-2.1876778602600098,Q43283,False,False
1150,1150,-2.1877825260162354,Q6030997,False,False
934,934,-2.188872814178467,Q34059,False,False
768,768,-2.1890146732330322,Q2370,False,False
706,706,-2.1893858909606934,Q211496,False,False
1434,1434,-2.189995050430298,Q8817189,False,False
1267,1267,-2.1900134086608887,Q7217021,False,False
465,465,-2.1901590824127197,Q1501882,False,False
822,822,-2.1912474632263184,Q272629,False,False
689,689,-2.1913506984710693,Q207440,False,False
29,29,-2.191495895385742,P2992,False,False
38,38,-2.1923019886016846,P3754,False,False
1244,1244,-2.1948866844177246,Q7013140,False,False
1084,1084,-2.1952710151672363,Q5157286,False,False
1400,1400,-2.1962196826934814,Q848010,False,False
940,940,-2.1964590549468994,Q3502995,False,False
377,377,-2.19706392288208,Q12482,False,False
108,108,-2.1975982189178467,Q105606338,False,False
574,574,-2.1977059841156006,Q182933,False,False
39,39,-2.1989378929138184,P3755,False,False
856,856,-2.1993045806884766,Q288510,False,False
194,194,-2.199615001678467,Q107675654,False,False
595,595,-2.1997313499450684,Q18733,False,False
600,600,-2.1998472213745117,Q187631,False,False
811,811,-2.1999011039733887,Q2667186,False,False
1258,1258,-2.2005388736724854,Q7136128,False,False
898,898,-2.2012507915496826,Q31205855,False,False
1289,1289,-2.2016003131866455,Q7369420,False,False
973,973,-2.2016472816467285,Q3839507,False,False
1308,1308,-2.203457832336426,Q752718,False,False
1132,1132,-2.2048380374908447,Q575650,False,False
1104,1104,-2.204965591430664,Q53756551,False,False
