,tail_id,score,tail_label,in_validation,in_testing
948,948,0.013283802196383476,Q3522973,False,False
1280,1280,0.013274934142827988,Q7285270,False,False
292,292,0.01325665507465601,Q116709136,False,False
1387,1387,0.013184759765863419,Q8384546,False,False
244,244,0.013167324475944042,Q112821452,False,False
247,247,0.013149969279766083,Q1129239,False,False
435,435,0.01313480082899332,Q1394144,False,False
713,713,0.013102108612656593,Q2144513,False,False
987,987,0.01308397389948368,Q40056,False,False
587,587,0.013056358322501183,Q1859284,False,False
1044,1044,0.01302646566182375,Q477202,False,False
1311,1311,0.012993267737329006,Q755673,False,False
682,682,0.01290888711810112,Q2061913,False,False
1027,1027,0.012905197218060493,Q46441,False,False
502,502,0.012883755378425121,Q16691,False,False
1422,1422,0.012875423766672611,Q87071489,False,False
108,108,0.012854417786002159,Q105606338,False,False
1431,1431,0.012827800586819649,Q879969,False,False
299,299,0.012705032713711262,Q116950966,False,False
1029,1029,0.012693478725850582,Q466,False,False
750,750,0.012678835541009903,Q2271421,False,False
1164,1164,0.012646505609154701,Q62029351,False,False
114,114,0.012614140287041664,Q105849631,False,False
1275,1275,0.012606009840965271,Q7247798,False,False
1166,1166,0.01253454014658928,Q621114,False,False
602,602,0.012532532215118408,Q187906,False,False
357,357,0.012343907728791237,Q1192422,False,False
543,543,0.012320373207330704,Q1759786,False,False
1269,1269,0.012288188561797142,Q722659,False,False
851,851,0.012284770607948303,Q2872634,False,False
309,309,0.012280259281396866,Q116964918,False,False
38,38,0.012264860793948174,P3754,False,False
749,749,0.012258751317858696,Q2269096,False,False
40,40,0.012207379564642906,P3756,False,False
939,939,0.012170633301138878,Q3478658,False,False
611,611,0.012154418975114822,Q188860,False,False
366,366,0.01215183176100254,Q120281892,False,False
797,797,0.012095761485397816,Q25346349,False,False
607,607,0.012061215937137604,Q188531,False,False
958,958,0.012011104263365269,Q374040,False,False
706,706,0.012008946388959885,Q211496,False,False
1410,1410,0.012005366384983063,Q858065,False,False
606,606,0.0119314044713974,Q188524,False,False
193,193,0.011911153793334961,Q1076638,False,False
1119,1119,0.011900849640369415,Q558331,False,False
885,885,0.011889910325407982,Q30556303,False,False
500,500,0.011858056299388409,Q1662562,False,False
1139,1139,0.011839746497571468,Q58636917,False,False
75,75,0.01181209459900856,Q10302162,False,False
223,223,0.011800214648246765,Q110827069,False,False
694,694,0.011795531027019024,Q208042,False,False
731,731,0.011742218397557735,Q218616,False,False
1394,1394,0.011729799211025238,Q844718,False,False
86,86,0.011693527922034264,Q1047113,False,False
1366,1366,0.011628510430455208,Q8257707,False,False
178,178,0.011627216823399067,Q107380935,False,False
585,585,0.011552644893527031,Q185524,False,False
343,343,0.011543468572199345,Q117801,False,False
560,560,0.011534281075000763,Q178377,False,False
1155,1155,0.011520493775606155,Q613918,False,False
455,455,0.011484319344162941,Q14623823,False,False
530,530,0.011470206081867218,Q172491,False,False
829,829,0.011468403041362762,Q275603,False,False
187,187,0.011464828625321388,Q107381454,False,False
1140,1140,0.011444800533354282,Q5879648,False,False
203,203,0.011434245854616165,Q10856233,False,False
635,635,0.011385885998606682,Q192726,False,False
967,967,0.01138157956302166,Q380,False,False
372,372,0.011326957494020462,Q121416,False,False
364,364,0.01132475957274437,Q12017866,False,False
96,96,0.01129406038671732,Q10513445,False,False
739,739,0.011256709694862366,Q220849,False,False
535,535,0.011242466978728771,Q173341,False,False
1217,1217,0.011171388439834118,Q6600928,False,False
10,10,0.011144539341330528,P1424,False,False
763,763,0.011073644272983074,Q2348,False,False
1353,1353,0.011072501540184021,Q814447,False,False
1175,1175,0.011012231931090355,Q6265342,False,False
1432,1432,0.011000952683389187,Q880371,False,False
319,319,0.01096306275576353,Q116964932,False,False
1233,1233,0.010916921310126781,Q682496,False,False
151,151,0.010905451141297817,Q105864649,False,False
376,376,0.010870817117393017,Q12479,False,False
980,980,0.01085345633327961,Q3952330,False,False
1304,1304,0.010842098854482174,Q75,False,False
752,752,0.010822740383446217,Q22725,False,False
1270,1270,0.010671604424715042,Q72287460,False,False
1268,1268,0.010633185505867004,Q722192,False,False
1054,1054,0.010598432272672653,Q48493,False,False
510,510,0.010583954863250256,Q170058,False,False
506,506,0.010558572597801685,Q16889133,False,False
427,427,0.010549832135438919,Q13649246,False,False
974,974,0.010498433373868465,Q386275,False,False
266,266,0.010464649647474289,Q114323186,False,False
582,582,0.010444462299346924,Q184754,False,False
863,863,0.010399997234344482,Q2904006,False,False
690,690,0.010378289967775345,Q207527,False,False
775,775,0.010353043675422668,Q2395230,False,False
1219,1219,0.010350517928600311,Q6653802,False,False
935,935,0.01034948043525219,Q341,False,False
1223,1223,0.010282992385327816,Q66747126,False,False
725,725,0.010250454768538475,Q216861,False,False
520,520,0.010227279737591743,Q17112054,False,False
779,779,0.010179278440773487,Q2424752,False,False
751,751,0.01009196974337101,Q2271896,False,False
224,224,0.010090884752571583,Q110857125,False,False
1296,1296,0.010077035054564476,Q7427918,False,False
519,519,0.010077034123241901,Q170978,False,False
1135,1135,0.010065692476928234,Q580427,False,False
827,827,0.010032543912529945,Q2748079,False,False
782,782,0.009987372905015945,Q245652,False,False
878,878,0.009969459846615791,Q30232,False,False
380,380,0.009858001954853535,Q12525525,False,False
914,914,0.009843872860074043,Q3297804,False,False
843,843,0.00978460069745779,Q28365500,False,False
371,371,0.009761624969542027,Q12139612,False,False
767,767,0.009728949517011642,Q23542287,False,False
1134,1134,0.009715287014842033,Q579488,False,False
329,329,0.009698599576950073,Q116964944,False,False
331,331,0.009625062346458435,Q116964946,False,False
1157,1157,0.00952556636184454,Q616714,False,False
581,581,0.009516160003840923,Q184609,False,False
808,808,0.009500975720584393,Q2642722,False,False
964,964,0.009471725672483444,Q376937,False,False
221,221,0.009465716779232025,Q110558466,False,False
727,727,0.00945335440337658,Q21711047,False,False
89,89,0.009444430470466614,Q104851,False,False
1082,1082,0.009393228217959404,Q513861,False,False
1409,1409,0.009386913850903511,Q857102,False,False
314,314,0.009386789053678513,Q116964924,False,False
68,68,0.009315282106399536,Q1004415,False,False
1067,1067,0.009308818727731705,Q496946,False,False
598,598,0.009251005947589874,Q187560,False,False
628,628,0.009219774976372719,Q190637,False,False
975,975,0.009181695058941841,Q3867040,False,False
673,673,0.009070830419659615,Q202843,False,False
159,159,0.009050890803337097,Q1061656,False,False
1165,1165,0.009014805778861046,Q620615,False,False
755,755,0.00899088941514492,Q229371,False,False
21,21,0.008955838158726692,P2078,False,False
1462,1462,0.008938455022871494,Q95,False,False
369,369,0.008899812586605549,Q1211721,False,False
1294,1294,0.008891900070011616,Q740970,False,False
262,262,0.008861402049660683,Q1138496,False,False
903,903,0.008848282508552074,Q3231826,False,False
991,991,0.008834337815642357,Q4105269,False,False
609,609,0.00881936401128769,Q188619,False,False
717,717,0.008808854967355728,Q215206,False,False
1336,1336,0.008751935325562954,Q796212,False,False
503,503,0.008589658886194229,Q16766476,False,False
929,929,0.008552019484341145,Q339072,False,False
693,693,0.008501026779413223,Q207977,False,False
104,104,0.008492931723594666,Q1054011,False,False
671,671,0.008488627150654793,Q201339,False,False
60,60,0.008462948724627495,P8423,False,False
29,29,0.00846055243164301,P2992,False,False
1035,1035,0.008455236442387104,Q46993707,False,False
62,62,0.008448612876236439,P8770,False,False
1180,1180,0.008408192545175552,Q629206,False,False
250,250,0.008344274014234543,Q1130645,False,False
817,817,0.00829681009054184,Q2713292,False,False
1068,1068,0.008258882910013199,Q500669,False,False
681,681,0.008249474689364433,Q205961,False,False
1235,1235,0.008236260153353214,Q690265,False,False
826,826,0.008222077041864395,Q2737866,False,False
838,838,0.008195914328098297,Q28194277,False,False
1392,1392,0.008192946203052998,Q844240,False,False
778,778,0.008161209523677826,Q241317,False,False
1109,1109,0.008149399422109127,Q5460604,False,False
858,858,0.008145129308104515,Q28874898,False,False
1369,1369,0.008143393322825432,Q8267873,False,False
1362,1362,0.008083525113761425,Q8210921,False,False
440,440,0.008002474904060364,Q14116,False,False
1330,1330,0.007998943328857422,Q773196,False,False
1393,1393,0.007995487190783024,Q844565,False,False
507,507,0.00799456238746643,Q16927616,False,False
514,514,0.007981691509485245,Q17054505,False,False
1005,1005,0.007971166633069515,Q4343952,False,False
1085,1085,0.007930809631943703,Q5157340,False,False
272,272,0.00791060458868742,Q114869997,False,False
697,697,0.007892023772001266,Q20856875,False,False
482,482,0.007883208803832531,Q15838309,False,False
348,348,0.007830419577658176,Q1185804,False,False
880,880,0.007772084325551987,Q30267,False,False
327,327,0.007704345975071192,Q116964942,False,False
1051,1051,0.0076743438839912415,Q4798119,False,False
125,125,0.00767167191952467,Q105849895,False,False
352,352,0.0076453411020338535,Q1189053,False,False
531,531,0.007645254023373127,Q173142,False,False
1229,1229,0.007644940167665482,Q676202,False,False
492,492,0.007635967340320349,Q16346,False,False
644,644,0.007633433677256107,Q193351,False,False
737,737,0.0076241884380578995,Q22073956,False,False
834,834,0.007614912465214729,Q28058114,False,False
45,45,0.007594893220812082,P408,False,False
1389,1389,0.0075684404000639915,Q840540,False,False
1086,1086,0.007474680431187153,Q5159109,False,False
509,509,0.007474580779671669,Q16980,False,False
784,784,0.007458270527422428,Q246064,False,False
1153,1153,0.007420721929520369,Q613299,False,False
952,952,0.007367686368525028,Q363874,False,False
238,238,0.007296537980437279,Q11219,False,False
71,71,0.0072462595999240875,Q1025017,False,False
0,0,0.007231825962662697,P10027,False,False
118,118,0.00722220866009593,Q105849723,False,False
867,867,0.007214656099677086,Q2914952,False,False
271,271,0.007205374073237181,Q11476,False,False
809,809,0.007201118394732475,Q2651576,False,False
1345,1345,0.0071317171677947044,Q8084959,False,False
1008,1008,0.007121063768863678,Q4391903,False,False
642,642,0.007083273027092218,Q193231,False,False
474,474,0.007079060189425945,Q15548076,False,False
1429,1429,0.0070651741698384285,Q878697,False,False
192,192,0.007031437009572983,Q1074173,False,False
6,6,0.007023351266980171,P1324,False,False
9,9,0.007010334171354771,P1414,False,False
242,242,0.006999613251537085,Q112661245,False,False
1065,1065,0.006982847582548857,Q494756,False,False
462,462,0.006978477351367474,Q1475717,False,False
529,529,0.006912807002663612,Q17237365,False,False
386,386,0.006899758242070675,Q1271424,False,False
430,430,0.00687592476606369,Q13677,False,False
1227,1227,0.006872996222227812,Q6723726,False,False
1415,1415,0.006841218564659357,Q8591663,False,False
1173,1173,0.006834120489656925,Q623818,False,False
590,590,0.00682970741763711,Q186152,False,False
1290,1290,0.00682391133159399,Q738532,False,False
155,155,0.006819446571171284,Q1058754,False,False
55,55,0.006758475210517645,P7078,False,False
1331,1331,0.006678334437310696,Q775159,False,False
185,185,0.006673922296613455,Q107381449,False,False
898,898,0.006659015081822872,Q31205855,False,False
87,87,0.006625906098634005,Q1047554,False,False
175,175,0.0066016800701618195,Q107380446,False,False
718,718,0.006569962948560715,Q21562092,False,False
657,657,0.006562118884176016,Q1962320,False,False
1247,1247,0.006552211940288544,Q7035718,False,False
306,306,0.006497138645499945,Q116964913,False,False
399,399,0.006482169963419437,Q1301371,False,False
394,394,0.006397833116352558,Q128570,False,False
552,552,0.0063819848001003265,Q176769,False,False
850,850,0.0063012996688485146,Q28714270,False,False
1470,1470,0.006270367186516523,Q959968,False,False
639,639,0.0062632192857563496,Q192969,False,False
479,479,0.0062585193663835526,Q15777392,False,False
591,591,0.0062583573162555695,Q186290,False,False
453,453,0.0062507870607078075,Q1457734,False,False
1159,1159,0.006244563963264227,Q6173703,False,False
473,473,0.006229015998542309,Q15548064,False,False
1191,1191,0.0062246606685221195,Q6368,False,False
3,3,0.006207848899066448,P1068,False,False
463,463,0.006205352023243904,Q147638,False,False
457,457,0.006204664707183838,Q14656,False,False
258,258,0.006200053729116917,Q113495219,False,False
1302,1302,0.006161114200949669,Q7480464,False,False
229,229,0.006141670048236847,Q11169,False,False
1324,1324,0.006137429736554623,Q76592,False,False
849,849,0.006134894676506519,Q28643,False,False
788,788,0.006099625490605831,Q2479726,False,False
882,882,0.0060733165591955185,Q30503704,False,False
1314,1314,0.006057926919311285,Q7595718,False,False
332,332,0.006055507343262434,Q116964947,False,False
1262,1262,0.006050446070730686,Q7215292,False,False
316,316,0.006042447406798601,Q116964927,False,False
401,401,0.006039554253220558,Q1305241,False,False
49,49,0.006024086847901344,P5196,False,False
1395,1395,0.005980039015412331,Q845118,False,False
597,597,0.005963985808193684,Q187466,False,False
605,605,0.005950360558927059,Q188522,False,False
1486,1486,0.005904312711209059,Q989632,False,False
1033,1033,0.005869653075933456,Q4677469,False,False
907,907,0.005854018963873386,Q3251801,False,False
302,302,0.005851287394762039,Q116950977,False,False
589,589,0.005838594399392605,Q186055,False,False
295,295,0.005822001025080681,Q116921423,False,False
860,860,0.0058179935440421104,Q28923017,False,False
1437,1437,0.005808037240058184,Q891055,False,False
1408,1408,0.005797579884529114,Q856741,False,False
78,78,0.005794256925582886,Q1034415,False,False
541,541,0.005785191897302866,Q175869,False,False
759,759,0.005779905244708061,Q2321565,False,False
110,110,0.0057751694694161415,Q1056451,False,False
655,655,0.005767270922660828,Q194919,False,False
656,656,0.005755152553319931,Q1952502,False,False
899,899,0.005717567168176174,Q31479975,False,False
614,614,0.0057075717486441135,Q189177,False,False
1317,1317,0.0056882454082369804,Q7600677,False,False
1092,1092,0.00565516110509634,Q5288,False,False
1436,1436,0.005595131777226925,Q89021580,False,False
730,730,0.005538155324757099,Q217608,False,False
1225,1225,0.00552509818226099,Q671298,False,False
142,142,0.005509485490620136,Q105850519,False,False
90,90,0.005499626975506544,Q1048526,False,False
1305,1305,0.005497387610375881,Q751436,False,False
811,811,0.005477557424455881,Q2667186,False,False
1100,1100,0.005432958714663982,Q53755957,False,False
617,617,0.00542048504576087,Q189224,False,False
568,568,0.005400141701102257,Q180634,False,False
263,263,0.0053823101334273815,Q114023761,False,False
165,165,0.0053504351526498795,Q1067794,False,False
413,413,0.005338159389793873,Q133250,False,False
128,128,0.005324197933077812,Q105849958,False,False
268,268,0.005307120271027088,Q114391621,False,False
836,836,0.005304993595927954,Q281472,False,False
1421,1421,0.005287317559123039,Q868299,False,False
103,103,0.005201814696192741,Q1053999,False,False
1310,1310,0.005192513577640057,Q755662,False,False
921,921,0.00515925046056509,Q3348143,False,False
1158,1158,0.005137664265930653,Q6173448,False,False
889,889,0.005127713084220886,Q30642,False,False
293,293,0.005124777555465698,Q116777014,False,False
317,317,0.005116176791489124,Q116964928,False,False
720,720,0.00511485431343317,Q21623039,False,False
1365,1365,0.005104817915707827,Q82571,False,False
475,475,0.005102368537336588,Q15563228,False,False
879,879,0.005090704653412104,Q30251943,False,False
1199,1199,0.0050313458777964115,Q6465232,False,False
912,912,0.005012760870158672,Q32767144,False,False
1006,1006,0.004985934589058161,Q4355609,False,False
818,818,0.004968523047864437,Q2715623,False,False
122,122,0.004963498562574387,Q105849752,False,False
814,814,0.004961724393069744,Q2695280,False,False
397,397,0.0049605900421738625,Q1293908,False,False
1483,1483,0.004925855435431004,Q9852,False,False
345,345,0.004896291997283697,Q118093,False,False
1288,1288,0.004894530400633812,Q736866,False,False
1321,1321,0.004888341762125492,Q7631151,False,False
1154,1154,0.004832280799746513,Q613566,False,False
667,667,0.004815559834241867,Q200125,False,False
448,448,0.004792968742549419,Q1427251,False,False
1062,1062,0.004774789791554213,Q49415700,False,False
409,409,0.004755919799208641,Q1325106,False,False
689,689,0.00475312490016222,Q207440,False,False
1206,1206,0.004749078303575516,Q6504956,False,False
1200,1200,0.0047295112162828445,Q6470767,False,False
1308,1308,0.00472625158727169,Q752718,False,False
264,264,0.004710662178695202,Q1141518,False,False
984,984,0.0047065201215445995,Q39680,False,False
821,821,0.00469064200296998,Q272404,False,False
388,388,0.004643473774194717,Q12718609,False,False
1400,1400,0.004614085890352726,Q848010,False,False
196,196,0.004613636992871761,Q1078262,False,False
66,66,0.00460039172321558,Q1002535,False,False
1130,1130,0.004568700212985277,Q5747224,False,False
733,733,0.004562725313007832,Q220182,False,False
1276,1276,0.004534642677754164,Q7247856,False,False
1299,1299,0.0045315115712583065,Q7451191,False,False
686,686,0.0044911885634064674,Q207011,False,False
255,255,0.004491047002375126,Q1132755,False,False
874,874,0.004446540027856827,Q2974105,False,False
13,13,0.004407559521496296,P154,False,False
670,670,0.0043871523812413216,Q20087905,False,False
1168,1168,0.004385034553706646,Q621673,False,False
1150,1150,0.004373088479042053,Q6030997,False,False
1147,1147,0.004370338283479214,Q6015447,False,False
362,362,0.004364754538983107,Q120120630,False,False
911,911,0.004355892539024353,Q3273595,False,False
398,398,0.004343685694038868,Q1296251,False,False
995,995,0.004339715465903282,Q41883552,False,False
1070,1070,0.004331364296376705,Q5034491,False,False
753,753,0.00429169274866581,Q22744240,False,False
465,465,0.004284824710339308,Q1501882,False,False
769,769,0.004271300509572029,Q2374463,False,False
662,662,0.00426485575735569,Q1981968,False,False
708,708,0.004228784237056971,Q212108,False,False
53,53,0.004207739140838385,P61,False,False
1212,1212,0.004201514180749655,Q65560351,False,False
1281,1281,0.00418131984770298,Q729271,False,False
256,256,0.004136142320930958,Q113364611,False,False
1097,1097,0.004101165104657412,Q5300,False,False
83,83,0.004095255862921476,Q1045782,False,False
1015,1015,0.0040609329007565975,Q44749723,False,False
566,566,0.00404029106721282,Q18046417,False,False
1461,1461,0.0040400149300694466,Q9492,False,False
1226,1226,0.0040309494361281395,Q6719052,False,False
919,919,0.004007210023701191,Q334384,False,False
304,304,0.004002726636826992,Q116952787,False,False
953,953,0.0039853486232459545,Q364,False,False
1382,1382,0.003962388262152672,Q83303,False,False
955,955,0.003933662548661232,Q369472,False,False
1359,1359,0.0039177401922643185,Q817862,False,False
1327,1327,0.003892581444233656,Q7705752,False,False
754,754,0.00389178772456944,Q2283,False,False
260,260,0.0038831739220768213,Q113678037,False,False
158,158,0.003879832336679101,Q10609775,False,False
1309,1309,0.0038640443235635757,Q7553,False,False
679,679,0.003839923068881035,Q205446,False,False
1131,1131,0.00379411899484694,Q5752075,False,False
220,220,0.0037919380702078342,Q110509808,False,False
24,24,0.003742266446352005,P2749,False,False
321,321,0.0037222804967314005,Q116964934,False,False
1265,1265,0.0037194632459431887,Q7216427,False,False
687,687,0.0037109607364982367,Q20706915,False,False
4,4,0.003683035960420966,P11197,False,False
139,139,0.0036716461181640625,Q105850508,False,False
1201,1201,0.0036660446785390377,Q64830866,False,False
439,439,0.003656866028904915,Q141090,False,False
1476,1476,0.0036371389869600534,Q965769,False,False
1112,1112,0.003635354107245803,Q55121384,False,False
575,575,0.0035974346101284027,Q183197,False,False
732,732,0.0035456924233585596,Q219320,False,False
404,404,0.003539754543453455,Q131222,False,False
1093,1093,0.0035123974084854126,Q5293,False,False
522,522,0.0035109331365674734,Q17128269,False,False
726,726,0.003504391759634018,Q21708200,False,False
222,222,0.003469917457550764,Q110609455,False,False
1167,1167,0.0033916442189365625,Q621184,False,False
408,408,0.003352649509906769,Q132364,False,False
1055,1055,0.00332835060544312,Q48522,False,False
848,848,0.003311424283310771,Q28598684,False,False
286,286,0.0032953349873423576,Q115707260,False,False
287,287,0.0032842098735272884,Q1164699,False,False
976,976,0.0032780610490590334,Q386724,False,False
518,518,0.0032766282092779875,Q1709010,False,False
33,33,0.003260060679167509,P3463,False,False
1245,1245,0.00325073953717947,Q7015116,False,False
1171,1171,0.0032263188622891903,Q622849,False,False
862,862,0.0032100961543619633,Q29040034,False,False
277,277,0.0032035892363637686,Q115305900,False,False
1383,1383,0.003199964761734009,Q833585,False,False
166,166,0.0031794689130038023,Q1068652,False,False
526,526,0.0031704693101346493,Q17155032,False,False
300,300,0.0031497180461883545,Q116950967,False,False
870,870,0.003131321631371975,Q29169143,False,False
476,476,0.0031281462870538235,Q15659621,False,False
674,674,0.0031271963380277157,Q20353483,False,False
169,169,0.0031219078227877617,Q1070689,False,True
391,391,0.0031078332103788853,Q127879,False,False
571,571,0.003102187067270279,Q18209310,False,False
1032,1032,0.003100138623267412,Q467731,False,False
1257,1257,0.0030922896694391966,Q7135231,False,False
153,153,0.003063957439735532,Q105866180,False,False
1283,1283,0.003055538982152939,Q7310755,False,False
172,172,0.0030153521802276373,Q10729459,False,False
536,536,0.0030143193434923887,Q1744628,False,False
579,579,0.003004283644258976,Q184148,False,False
928,928,0.0029809861443936825,Q338047,False,False
1419,1419,0.0029769744724035263,Q865760,False,False
1230,1230,0.002966512693092227,Q676835,False,False
47,47,0.002959298435598612,P4428,False,False
116,116,0.002958345226943493,Q105849677,False,False
156,156,0.002943864092230797,Q1058791,False,False
505,505,0.002935587428510189,Q1684188,False,False
115,115,0.0029320113826543093,Q105849646,False,False
1177,1177,0.002928956178948283,Q628051,False,False
934,934,0.002917105797678232,Q34059,False,False
354,354,0.00289805862121284,Q119018971,False,False
1430,1430,0.0028922546189278364,Q8789,False,False
665,665,0.0028725890442728996,Q1988917,False,False
1402,1402,0.0028641074895858765,Q849146,False,False
395,395,0.0028021507896482944,Q128751,False,False
1253,1253,0.0027910955250263214,Q7112712,False,False
1414,1414,0.002790379337966442,Q85914626,False,False
276,276,0.0027876824606209993,Q1152399,False,False
132,132,0.002782275201752782,Q105850107,False,False
932,932,0.002735489746555686,Q340169,False,False
548,548,0.0027237676549702883,Q176640,False,False
512,512,0.002603201661258936,Q17012245,False,False
477,477,0.0025887093506753445,Q1569697,False,False
97,97,0.0025713960640132427,Q10513450,False,False
792,792,0.002564813010394573,Q251212,False,False
311,311,0.0025598201900720596,Q116964921,False,False
1126,1126,0.0025513183791190386,Q567345,False,False
487,487,0.0025336588732898235,Q161410,False,False
356,356,0.002459652256220579,Q1191981,False,False
1357,1357,0.0024409089237451553,Q8162,False,False
17,17,0.0024343470577150583,P178,False,False
1315,1315,0.0024244608357548714,Q7595944,False,False
802,802,0.002414100570604205,Q2555816,False,False
559,559,0.0024096209090203047,Q177929,False,False
1120,1120,0.002402697689831257,Q55933668,False,False
771,771,0.002397779840976,Q23793561,False,False
