,tail_id,score,tail_label,in_validation,in_testing
1029,1029,38.63593292236328,Q466,False,False
867,867,38.628997802734375,Q2914952,False,False
1390,1390,38.6277961730957,Q8418499,False,False
498,498,38.62155532836914,Q165436,False,False
424,424,38.62124252319336,Q1362688,False,False
414,414,38.62113952636719,Q1332643,False,False
92,92,38.613948822021484,Q1049878,False,False
20,20,38.604881286621094,P1814,False,False
489,489,38.60367965698242,Q16277542,False,False
601,601,38.591129302978516,Q187787,False,False
528,528,38.585548400878906,Q17176533,False,False
275,275,38.583927154541016,Q115215420,False,False
153,153,38.58123779296875,Q105866180,False,False
325,325,38.57746505737305,Q116964938,False,False
395,395,38.56695556640625,Q128751,False,False
1211,1211,38.557090759277344,Q6554356,False,False
145,145,38.54976272583008,Q105850634,False,False
1164,1164,38.548770904541016,Q62029351,False,False
173,173,38.54736328125,Q107370303,False,False
1383,1383,38.54286575317383,Q833585,False,False
342,342,38.53461456298828,Q117791942,False,False
404,404,38.52870559692383,Q131222,False,False
29,29,38.52836608886719,P2992,False,False
224,224,38.518428802490234,Q110857125,False,False
229,229,38.51513671875,Q11169,False,False
136,136,38.50529861450195,Q105850478,False,False
1109,1109,38.49607467651367,Q5460604,False,False
1199,1199,38.489810943603516,Q6465232,False,False
37,37,38.48596954345703,P3753,False,False
852,852,38.479679107666016,Q28746410,False,False
1089,1089,38.47235107421875,Q5249244,False,False
633,633,38.469486236572266,Q192521,False,False
856,856,38.46669387817383,Q288510,False,False
230,230,38.46578598022461,Q111862379,False,False
1461,1461,38.460662841796875,Q9492,False,False
17,17,38.45894241333008,P178,False,False
858,858,38.449623107910156,Q28874898,False,False
777,777,38.446922302246094,Q24070291,False,False
491,491,38.44435501098633,Q16338,False,False
1257,1257,38.43894958496094,Q7135231,False,False
439,439,38.436256408691406,Q141090,False,False
1394,1394,38.42060852050781,Q844718,False,False
800,800,38.417747497558594,Q2551624,False,False
1444,1444,38.41709899902344,Q908207,False,False
1455,1455,38.41529846191406,Q931461,False,False
638,638,38.41435623168945,Q192903,False,False
1013,1013,38.411128997802734,Q44337,False,False
830,830,38.40336990356445,Q2765105,False,False
1064,1064,38.39455795288086,Q49416639,False,False
1295,1295,38.391456604003906,Q741490,False,False
988,988,38.38682174682617,Q403574,False,False
426,426,38.38285827636719,Q13636890,False,False
1485,1485,38.38066864013672,Q989016,False,False
83,83,38.376678466796875,Q1045782,False,False
1223,1223,38.369606018066406,Q66747126,False,False
1450,1450,38.35713577270508,Q9246857,False,False
1162,1162,38.348209381103516,Q619942,False,False
535,535,38.34220886230469,Q173341,False,False
773,773,38.335994720458984,Q2384798,False,False
255,255,38.33478927612305,Q1132755,False,False
924,924,38.332618713378906,Q336,False,False
495,495,38.32553482055664,Q1650915,False,False
610,610,38.325218200683594,Q188804,False,False
717,717,38.32047653198242,Q215206,False,False
542,542,38.31794738769531,Q1759657,False,False
714,714,38.315006256103516,Q21447895,False,False
445,445,38.312381744384766,Q1416732,False,False
567,567,38.30732345581055,Q18056796,False,False
1326,1326,38.30006790161133,Q7673435,False,False
1336,1336,38.29201126098633,Q796212,False,False
1058,1058,38.290252685546875,Q489709,False,False
1153,1153,38.28642654418945,Q613299,False,False
632,632,38.28488540649414,Q1924819,False,False
64,64,38.27870178222656,P943,False,False
235,235,38.27533721923828,Q112150238,False,False
563,563,38.26394271850586,Q17995793,False,False
1467,1467,38.26002502441406,Q95726734,False,False
950,950,38.25956344604492,Q355,False,False
1086,1086,38.25855255126953,Q5159109,False,False
1273,1273,38.25602340698242,Q72390208,False,False
647,647,38.2558708190918,Q1936384,False,False
1489,1489,38.24049377441406,Q997233,False,False
861,861,38.240047454833984,Q2896872,False,False
959,959,38.238258361816406,Q374195,False,False
1224,1224,38.2373046875,Q6681991,False,False
1259,1259,38.23503875732422,Q7143512,False,False
1380,1380,38.23326110839844,Q831390,False,False
194,194,38.2304801940918,Q107675654,False,False
1246,1246,38.228416442871094,Q7032352,False,False
790,790,38.21836853027344,Q2493,False,False
10,10,38.20849609375,P1424,False,False
605,605,38.20674514770508,Q188522,False,False
798,798,38.200618743896484,Q2539,False,False
373,373,38.19660568237305,Q1229611,False,False
1329,1329,38.196044921875,Q7724379,False,False
844,844,38.187374114990234,Q28366261,False,False
1126,1126,38.17951202392578,Q567345,False,False
1457,1457,38.168277740478516,Q938438,False,False
195,195,38.16439437866211,Q1077784,False,False
399,399,38.15141677856445,Q1301371,False,False
295,295,38.149147033691406,Q116921423,False,False
1238,1238,38.143611907958984,Q69883,False,False
1351,1351,38.142120361328125,Q8134,False,False
1381,1381,38.12583541870117,Q831672,False,False
82,82,38.12069320678711,Q1045706,False,False
149,149,38.114540100097656,Q105864297,False,False
127,127,38.113826751708984,Q105849921,False,False
451,451,38.10538101196289,Q14514122,False,False
756,756,38.104637145996094,Q23006254,False,False
89,89,38.101402282714844,Q104851,False,False
1005,1005,38.099266052246094,Q4343952,False,False
1072,1072,38.095726013183594,Q504353,False,False
324,324,38.08921813964844,Q116964937,False,False
72,72,38.08911895751953,Q1026367,False,False
1172,1172,38.08454513549805,Q623276,False,False
891,891,38.08175277709961,Q30687244,False,False
701,701,38.080322265625,Q209455,False,False
321,321,38.07685470581055,Q116964934,False,False
30,30,38.07682418823242,P306,False,False
394,394,38.07649230957031,Q128570,False,False
853,853,38.074058532714844,Q28757880,False,False
1387,1387,38.06806564331055,Q8384546,False,False
1017,1017,38.06709289550781,Q4485156,False,False
190,190,38.06333541870117,Q107381460,False,False
580,580,38.059932708740234,Q184316,False,False
555,555,38.05558395385742,Q1770325,False,False
964,964,38.05093765258789,Q376937,False,False
176,176,38.04209518432617,Q107380511,False,False
1272,1272,38.0405158996582,Q723897,False,False
1342,1342,38.03889083862305,Q80585,False,False
155,155,38.03057098388672,Q1058754,False,False
1398,1398,38.029170989990234,Q846636,False,False
1050,1050,38.026729583740234,Q4795882,False,False
227,227,38.025299072265625,Q111520019,False,False
1413,1413,38.024269104003906,Q858851,False,False
883,883,38.0227165222168,Q3050461,False,False
840,840,38.021244049072266,Q28269682,False,False
1103,1103,38.01664733886719,Q53756539,False,False
1004,1004,38.01627731323242,Q43283,False,False
1312,1312,38.01544952392578,Q757012,False,False
460,460,38.01251983642578,Q14663,False,False
1401,1401,38.0095100402832,Q8482479,False,False
156,156,38.00886154174805,Q1058791,False,False
1129,1129,38.00581359863281,Q573952,False,False
131,131,37.99856948852539,Q105850072,False,False
1279,1279,37.99541091918945,Q7279338,False,False
1242,1242,37.991329193115234,Q7012332,False,False
481,481,37.99095153808594,Q15836568,False,False
1466,1466,37.984413146972656,Q95726727,False,False
1254,1254,37.98436737060547,Q7112734,False,False
344,344,37.980712890625,Q117879,False,False
553,553,37.97440719604492,Q176953,False,False
1022,1022,37.96709442138672,Q451553,False,False
1195,1195,37.961585998535156,Q6452951,False,False
400,400,37.96034240722656,Q1304193,False,False
643,643,37.95759963989258,Q193321,False,False
215,215,37.95381546020508,Q110224587,False,False
547,547,37.94929122924805,Q176623,False,False
1217,1217,37.94744110107422,Q6600928,False,False
763,763,37.946441650390625,Q2348,False,False
1309,1309,37.93715286254883,Q7553,False,False
1082,1082,37.93368148803711,Q513861,False,False
667,667,37.93207550048828,Q200125,False,False
110,110,37.9213981628418,Q1056451,False,False
427,427,37.91562271118164,Q13649246,False,False
294,294,37.910560607910156,Q116793893,False,False
417,417,37.90964126586914,Q134161,False,False
746,746,37.904205322265625,Q22670878,False,False
635,635,37.901065826416016,Q192726,False,False
518,518,37.882781982421875,Q1709010,False,False
561,561,37.88070297241211,Q178677,False,False
1339,1339,37.869667053222656,Q79872,False,False
969,969,37.8687744140625,Q380679,False,False
222,222,37.868003845214844,Q110609455,False,False
600,600,37.857093811035156,Q187631,False,False
952,952,37.855499267578125,Q363874,False,False
1365,1365,37.852325439453125,Q82571,False,False
762,762,37.84987258911133,Q2334061,False,False
1045,1045,37.84584045410156,Q477538,False,False
842,842,37.84449768066406,Q2835898,False,False
1015,1015,37.8426399230957,Q44749723,False,False
204,204,37.83197021484375,Q10858194,False,False
586,586,37.82948303222656,Q185612,False,False
55,55,37.82821273803711,P7078,False,False
1264,1264,37.82466125488281,Q7215421,False,False
397,397,37.823116302490234,Q1293908,False,False
1317,1317,37.82121276855469,Q7600677,False,False
1121,1121,37.82106018066406,Q5597177,False,False
300,300,37.81298828125,Q116950967,False,False
776,776,37.80521774291992,Q2407,False,False
921,921,37.80462646484375,Q3348143,False,False
1046,1046,37.79655456542969,Q47755251,False,False
980,980,37.79423522949219,Q3952330,False,False
1366,1366,37.78178405761719,Q8257707,False,False
316,316,37.78013229370117,Q116964927,False,False
335,335,37.77809524536133,Q11707952,False,False
639,639,37.774253845214844,Q192969,False,False
273,273,37.76845169067383,Q1149776,False,False
1185,1185,37.76816940307617,Q63085353,False,False
1315,1315,37.765968322753906,Q7595944,False,False
360,360,37.76163864135742,Q119953339,False,False
1196,1196,37.761051177978516,Q6453666,False,False
1442,1442,37.7545280456543,Q9038,False,False
477,477,37.753135681152344,Q1569697,False,False
691,691,37.74729919433594,Q207542,False,False
1191,1191,37.741355895996094,Q6368,False,False
1372,1372,37.72366714477539,Q8272677,False,False
169,169,37.71281051635742,Q1070689,False,True
470,470,37.7111930847168,Q151885,False,False
684,684,37.707183837890625,Q2068418,False,False
51,51,37.70708084106445,P571,False,False
880,880,37.7047233581543,Q30267,False,False
52,52,37.700164794921875,P575,False,False
111,111,37.69853973388672,Q1057802,False,False
536,536,37.69813919067383,Q1744628,False,False
304,304,37.698036193847656,Q116952787,False,False
144,144,37.69523239135742,Q105850628,False,False
483,483,37.6933479309082,Q15855099,False,False
624,624,37.684226989746094,Q190087,False,False
164,164,37.6793212890625,Q1067099,False,False
653,653,37.67409896850586,Q1948408,False,False
737,737,37.6738166809082,Q22073956,False,False
953,953,37.6639404296875,Q364,False,False
1478,1478,37.659950256347656,Q97009416,False,False
437,437,37.65596008300781,Q1401416,False,False
923,923,37.652732849121094,Q3353185,False,False
1474,1474,37.642822265625,Q96369982,False,False
719,719,37.641624450683594,Q215819,False,False
758,758,37.627952575683594,Q2308807,False,False
872,872,37.62556838989258,Q296187,False,False
338,338,37.62392807006836,Q117246174,False,False
228,228,37.61919021606445,Q1116876,False,False
1446,1446,37.61405944824219,Q9135,False,False
302,302,37.61344909667969,Q116950977,False,False
503,503,37.60854721069336,Q16766476,False,False
1194,1194,37.60678482055664,Q6391615,False,False
1472,1472,37.603675842285156,Q96253971,False,False
906,906,37.602203369140625,Q3245113,False,False
117,117,37.592201232910156,Q105849721,False,False
612,612,37.592071533203125,Q188889,False,False
977,977,37.5910530090332,Q388,False,False
1054,1054,37.589073181152344,Q48493,False,False
371,371,37.58748245239258,Q12139612,False,False
1214,1214,37.580623626708984,Q657498,False,False
1248,1248,37.57981491088867,Q7035728,False,False
49,49,37.56813049316406,P5196,False,False
1145,1145,37.56664276123047,Q5962346,False,False
816,816,37.566043853759766,Q27058,False,False
448,448,37.565006256103516,Q1427251,False,False
1096,1096,37.561885833740234,Q52990223,False,False
1475,1475,37.56111526489258,Q96482266,False,False
1008,1008,37.5592155456543,Q4391903,False,False
322,322,37.55691146850586,Q116964935,False,False
582,582,37.5567512512207,Q184754,False,False
757,757,37.55480194091797,Q23016184,False,False
1100,1100,37.55015563964844,Q53755957,False,False
143,143,37.54492950439453,Q105850575,False,False
668,668,37.544761657714844,Q2005,False,False
723,723,37.54424285888672,Q216601,False,False
767,767,37.53927230834961,Q23542287,False,False
1349,1349,37.538055419921875,Q812534,False,False
247,247,37.537986755371094,Q1129239,False,False
63,63,37.53486633300781,P8966,False,False
1338,1338,37.53318405151367,Q7982,False,False
1110,1110,37.532997131347656,Q5482740,False,False
315,315,37.532981872558594,Q116964926,False,False
902,902,37.53204345703125,Q322202,False,False
895,895,37.53062057495117,Q309100,False,False
68,68,37.52461242675781,Q1004415,False,False
346,346,37.51811599731445,Q118155,False,False
497,497,37.515380859375,Q1653494,False,False
490,490,37.51228713989258,Q163310,False,False
621,621,37.511863708496094,Q189768,False,False
157,157,37.49802780151367,Q1058914,False,False
716,716,37.495399475097656,Q214526,False,False
764,764,37.490013122558594,Q234881,False,False
492,492,37.475502014160156,Q16346,False,False
106,106,37.47407913208008,Q105514255,False,False
995,995,37.47154235839844,Q41883552,False,False
260,260,37.46995162963867,Q113678037,False,False
125,125,37.46927261352539,Q105849895,False,False
1440,1440,37.467899322509766,Q897511,False,False
292,292,37.46037292480469,Q116709136,False,False
760,760,37.45372772216797,Q232207,False,False
485,485,37.44991683959961,Q1593782,False,False
1327,1327,37.447174072265625,Q7705752,False,False
308,308,37.44027328491211,Q116964915,False,False
81,81,37.439788818359375,Q1042397,False,False
412,412,37.43613052368164,Q1331926,False,False
1011,1011,37.42797088623047,Q44127,False,False
796,796,37.42787551879883,Q25344612,False,False
943,943,37.42274856567383,Q3509459,False,False
99,99,37.409793853759766,Q1053064,False,False
447,447,37.40944290161133,Q1426863,False,False
401,401,37.39945983886719,Q1305241,False,False
128,128,37.39518356323242,Q105849958,False,False
1318,1318,37.39350128173828,Q7603,False,False
1463,1463,37.393131256103516,Q95001953,False,False
461,461,37.390846252441406,Q1474542,False,False
1456,1456,37.38876724243164,Q93312,False,False
566,566,37.387420654296875,Q18046417,False,False
1120,1120,37.37932586669922,Q55933668,False,False
94,94,37.378822326660156,Q105078662,False,False
730,730,37.37800979614258,Q217608,False,False
1235,1235,37.371768951416016,Q690265,False,False
736,736,37.3691520690918,Q220644,False,False
1139,1139,37.368839263916016,Q58636917,False,False
780,780,37.36367416381836,Q2429814,False,False
172,172,37.363136291503906,Q10729459,False,False
362,362,37.35739517211914,Q120120630,False,False
1280,1280,37.34516143798828,Q7285270,False,False
332,332,37.34412384033203,Q116964947,False,False
7,7,37.34016418457031,P138,False,False
238,238,37.33598327636719,Q11219,False,False
1098,1098,37.335208892822266,Q5300398,False,False
124,124,37.32383346557617,Q105849892,False,False
186,186,37.317100524902344,Q107381450,False,False
1175,1175,37.31462860107422,Q6265342,False,False
848,848,37.31177520751953,Q28598684,False,False
150,150,37.309364318847656,Q105864520,False,False
330,330,37.307674407958984,Q116964945,False,False
225,225,37.306175231933594,Q110994345,False,False
1481,1481,37.30583572387695,Q9820,False,False
317,317,37.30545425415039,Q116964928,False,False
1144,1144,37.30537796020508,Q5926373,False,False
468,468,37.30253601074219,Q1513879,False,False
607,607,37.2997932434082,Q188531,False,False
1208,1208,37.294639587402344,Q65066631,False,False
184,184,37.28933334350586,Q107381446,False,False
91,91,37.27720642089844,Q1049183,False,False
1424,1424,37.275516510009766,Q8718628,False,False
1405,1405,37.272911071777344,Q8513,False,False
217,217,37.269737243652344,Q11024,False,False
1012,1012,37.26826095581055,Q4417999,False,False
692,692,37.26488494873047,Q20789991,False,False
791,791,37.26398849487305,Q251,False,False
1159,1159,37.26041793823242,Q6173703,False,False
240,240,37.25300216674805,Q11253473,False,False
877,877,37.252891540527344,Q302088,False,False
60,60,37.252349853515625,P8423,False,False
79,79,37.243507385253906,Q1036748,False,False
218,218,37.24271774291992,Q1103464,False,False
1244,1244,37.2337760925293,Q7013140,False,False
1368,1368,37.228118896484375,Q8264625,False,False
70,70,37.22340393066406,Q101333,False,False
1239,1239,37.22181701660156,Q7003418,False,False
792,792,37.22060775756836,Q251212,False,False
1449,1449,37.22039031982422,Q919509,False,False
904,904,37.21808624267578,Q3238057,False,False
1352,1352,37.21741485595703,Q81414,False,False
1458,1458,37.210418701171875,Q94,False,False
479,479,37.210121154785156,Q15777392,False,False
1201,1201,37.20920944213867,Q64830866,False,False
1350,1350,37.20825958251953,Q812540,False,False
748,748,37.20418930053711,Q2267705,False,False
646,646,37.196510314941406,Q1936256,False,False
526,526,37.19567108154297,Q17155032,False,False
466,466,37.18534851074219,Q1503724,False,False
584,584,37.182247161865234,Q185020,False,False
478,478,37.17927169799805,Q15777,False,False
327,327,37.177001953125,Q116964942,False,False
465,465,37.17012405395508,Q1501882,False,False
527,527,37.16550827026367,Q17155144,False,False
337,337,37.16311264038086,Q117245199,False,False
438,438,37.1549186706543,Q1406,False,False
996,996,37.144561767578125,Q4205080,False,False
1014,1014,37.14213943481445,Q44455,False,False
