,tail_id,score,tail_label,in_validation,in_testing
1277,1277,-9.019193649291992,Q6723726,False,False
1004,1004,-9.020930290222168,Q379626,False,False
1402,1402,-9.022379875183105,Q80006,False,False
1198,1198,-9.027180671691895,Q60740481,False,False
723,723,-9.036989212036133,Q20825628,False,False
1417,1417,-9.041101455688477,Q8148,False,False
875,875,-9.04463005065918,Q28269682,False,False
1420,1420,-9.046463966369629,Q8162,False,False
536,536,-9.072416305541992,Q1713118,False,False
1184,1184,-9.075568199157715,Q5862903,False,False
491,491,-9.086626052856445,Q15838309,False,False
791,791,-9.087573051452637,Q2334061,False,False
30,30,-9.099165916442871,P306,False,False
441,441,-9.101791381835938,Q1378470,False,False
1428,1428,-9.102825164794922,Q82550,False,False
1523,1523,-9.105525970458984,Q931461,False,False
76,76,-9.1058988571167,Q10322548,False,False
126,126,-9.106964111328125,Q105849918,False,False
497,497,-9.108808517456055,Q159943,False,False
1448,1448,-9.109551429748535,Q833585,False,False
534,534,-9.117127418518066,Q17123089,False,False
715,715,-9.123088836669922,Q207434,False,False
819,819,-9.12458610534668,Q24803809,False,False
676,676,-9.137312889099121,Q194274,False,False
354,354,-9.143030166625977,Q1188504,False,False
547,547,-9.147225379943848,Q173326,False,False
899,899,-9.150681495666504,Q2904257,False,False
156,156,-9.155657768249512,Q1058791,False,False
115,115,-9.158285140991211,Q105849646,False,False
459,459,-9.165912628173828,Q1444631,False,False
990,990,-9.170072555541992,Q363874,False,False
99,99,-9.171018600463867,Q1053064,False,False
689,689,-9.174851417541504,Q19844913,False,False
868,868,-9.17491626739502,Q28031555,False,False
457,457,-9.178417205810547,Q1427251,False,False
804,804,-9.18078327178955,Q2395230,False,False
1143,1143,-9.189364433288574,Q5300398,False,False
907,907,-9.191790580749512,Q296187,False,False
323,323,-9.192951202392578,Q116964933,False,False
818,818,-9.192983627319336,Q2479726,False,False
1139,1139,-9.193653106689453,Q52948,False,False
1327,1327,-9.198301315307617,Q724168,False,False
1253,1253,-9.200790405273438,Q6501221,False,False
295,295,-9.209400177001953,Q116709136,False,False
1145,1145,-9.21717357635498,Q53755957,False,False
281,281,-9.220651626586914,Q11540953,False,False
1530,1530,-9.223828315734863,Q9492,False,False
264,264,-9.227996826171875,Q1138496,False,False
1078,1078,-9.22823429107666,Q469666,False,False
1208,1208,-9.22989559173584,Q6187717,False,False
599,599,-9.2325439453125,Q184609,False,False
645,645,-9.234853744506836,Q190212,False,False
344,344,-9.239355087280273,Q117356127,False,False
96,96,-9.24183464050293,Q10513445,False,False
733,733,-9.242870330810547,Q21146257,False,False
799,799,-9.243844985961914,Q23766486,False,False
1133,1133,-9.244662284851074,Q5249244,False,False
78,78,-9.252762794494629,Q1034415,False,False
28,28,-9.258087158203125,P2910,False,False
410,410,-9.263025283813477,Q131476,False,False
106,106,-9.263627052307129,Q105514255,False,False
1257,1257,-9.26582145690918,Q65066631,False,False
633,633,-9.28763484954834,Q189210,False,False
594,594,-9.288592338562012,Q183484,False,False
231,231,-9.290032386779785,Q111862379,False,False
800,800,-9.290348052978516,Q23793561,False,False
794,794,-9.291237831115723,Q23498,False,False
560,560,-9.29411506652832,Q176623,False,False
581,581,-9.29461669921875,Q180368,False,False
1183,1183,-9.298535346984863,Q58531884,False,False
229,229,-9.299654006958008,Q1116876,False,False
237,237,-9.312877655029297,Q11216,False,False
679,679,-9.314493179321289,Q194919,False,False
856,856,-9.315766334533691,Q272404,False,False
430,430,-9.316327095031738,Q1361088,False,False
1365,1365,-9.32201862335205,Q752718,False,False
732,732,-9.322872161865234,Q21129801,False,False
825,825,-9.322918891906738,Q2526135,False,False
806,806,-9.323509216308594,Q2407,False,False
305,305,-9.335589408874512,Q116950977,False,False
1274,1274,-9.340517044067383,Q6681991,False,False
684,684,-9.341344833374023,Q197492,False,False
169,169,-9.346165657043457,Q1070689,False,False
417,417,-9.351616859436035,Q1331926,False,False
885,885,-9.353601455688477,Q28714270,False,False
439,439,-9.360612869262695,Q1371279,False,False
1440,1440,-9.361374855041504,Q8299520,False,False
140,140,-9.36487865447998,Q105850512,False,False
239,239,-9.365097999572754,Q11219,False,False
776,776,-9.37047290802002,Q22673982,False,False
557,557,-9.372640609741211,Q1760641,False,False
1391,1391,-9.373648643493652,Q774123,False,False
1517,1517,-9.375447273254395,Q919509,False,False
191,191,-9.376981735229492,Q107381461,False,False
1454,1454,-9.379128456115723,Q840540,False,False
759,759,-9.381611824035645,Q218616,False,False
434,434,-9.395566940307617,Q13649246,False,False
84,84,-9.398736000061035,Q104659521,False,False
551,551,-9.401162147521973,Q174733,False,False
587,587,-9.408307075500488,Q181156,False,False
1250,1250,-9.411548614501953,Q64830866,False,False
1318,1318,-9.412702560424805,Q7216427,False,False
1386,1386,-9.41303825378418,Q7673435,False,False
1126,1126,-9.417448043823242,Q513861,False,False
120,120,-9.418417930603027,Q105849736,False,False
1194,1194,-9.422378540039062,Q60165325,False,False
580,580,-9.43553638458252,Q179976,False,False
162,162,-9.439725875854492,Q1065131,False,False
1306,1306,-9.441118240356445,Q7112712,False,False
1339,1339,-9.443788528442383,Q7320811,False,False
1279,1279,-9.445158004760742,Q676202,False,False
1466,1466,-9.446708679199219,Q848010,False,False
1471,1471,-9.447066307067871,Q8513,False,False
158,158,-9.44802474975586,Q10609775,False,False
1297,1297,-9.449029922485352,Q7015116,False,False
747,747,-9.452013969421387,Q215819,False,False
278,278,-9.462512969970703,Q1152399,False,False
545,545,-9.464544296264648,Q173156,False,False
1376,1376,-9.46619701385498,Q759899,False,False
303,303,-9.466592788696289,Q116950967,False,False
1207,1207,-9.46734619140625,Q6173703,False,False
60,60,-9.467747688293457,P8423,False,False
266,266,-9.468769073486328,Q1141518,False,False
16,16,-9.469569206237793,P1613,False,False
766,766,-9.470077514648438,Q22074922,False,False
712,712,-9.475305557250977,Q206904,False,False
214,214,-9.477666854858398,Q11012,False,False
304,304,-9.477771759033203,Q116950976,False,False
1490,1490,-9.477924346923828,Q87071489,False,False
385,385,-9.478946685791016,Q12525525,False,False
1101,1101,-9.479671478271484,Q48703087,False,False
299,299,-9.48068904876709,Q116937684,False,False
832,832,-9.481654167175293,Q2551624,False,False
1151,1151,-9.483362197875977,Q54276825,False,False
1055,1055,-9.483946800231934,Q44337,False,False
858,858,-9.484404563903809,Q272683,False,False
88,88,-9.486211776733398,Q104835286,False,False
355,355,-9.487137794494629,Q1189053,False,False
1094,1094,-9.495584487915039,Q4795882,False,False
1031,1031,-9.503230094909668,Q408386,False,False
1100,1100,-9.504390716552734,Q486902,False,False
1244,1244,-9.504739761352539,Q6452951,False,False
840,840,-9.506799697875977,Q264164,False,False
492,492,-9.508705139160156,Q15855099,False,False
152,152,-9.508856773376465,Q105864815,False,False
1014,1014,-9.510953903198242,Q386724,False,False
335,335,-9.511173248291016,Q116964947,False,False
136,136,-9.512667655944824,Q105850478,False,False
1140,1140,-9.522435188293457,Q5297,False,False
1307,1307,-9.525247573852539,Q7112734,False,False
1077,1077,-9.52705192565918,Q4677469,False,False
921,921,-9.52771282196045,Q30556303,False,False
663,663,-9.531401634216309,Q193231,False,False
200,200,-9.534212112426758,Q108281205,False,False
1477,1477,-9.53736686706543,Q858065,False,False
326,326,-9.542771339416504,Q116964936,False,False
254,254,-9.54416275024414,Q1132051,False,False
471,471,-9.544452667236328,Q1475717,False,False
279,279,-9.544633865356445,Q115305900,False,False
1153,1153,-9.545236587524414,Q54439832,False,False
1547,1547,-9.546469688415527,Q97009416,False,False
1418,1418,-9.550189018249512,Q815297,False,False
1062,1062,-9.551011085510254,Q45003,False,False
1264,1264,-9.553160667419434,Q657498,False,False
66,66,-9.55540943145752,Q1002535,False,False
6,6,-9.557931900024414,P1324,False,False
527,527,-9.560972213745117,Q17054505,False,False
1324,1324,-9.564434051513672,Q7233576,False,False
722,722,-9.570738792419434,Q208163,False,False
1269,1269,-9.57448959350586,Q6653802,False,False
1332,1332,-9.57950496673584,Q727490,False,False
692,692,-9.582602500915527,Q200125,False,False
876,876,-9.582992553710938,Q28324912,False,False
646,646,-9.587577819824219,Q190524,False,False
1006,1006,-9.587969779968262,Q380172,False,False
392,392,-9.590696334838867,Q12715472,False,False
1367,1367,-9.59095573425293,Q7553,False,False
81,81,-9.594400405883789,Q1042397,False,False
1377,1377,-9.596379280090332,Q7600677,False,False
1136,1136,-9.59918212890625,Q5283169,False,False
488,488,-9.600964546203613,Q15777392,False,False
860,860,-9.603549003601074,Q2727468,False,False
100,100,-9.609026908874512,Q105311707,False,False
122,122,-9.618707656860352,Q105849752,False,False
1138,1138,-9.619575500488281,Q5293,False,False
886,886,-9.62691593170166,Q2872634,False,False
135,135,-9.626952171325684,Q105850321,False,False
172,172,-9.627176284790039,Q10729459,False,False
1033,1033,-9.627220153808594,Q4118434,False,False
941,941,-9.629311561584473,Q3240252,False,False
472,472,-9.629661560058594,Q147638,False,False
127,127,-9.629688262939453,Q105849921,False,False
247,247,-9.631155014038086,Q112889106,False,False
1558,1558,-9.631570816040039,Q997233,False,False
920,920,-9.635990142822266,Q30555529,False,False
844,844,-9.644654273986816,Q2657718,False,False
1073,1073,-9.657692909240723,Q466,False,False
914,914,-9.663333892822266,Q30232,False,False
1551,1551,-9.665940284729004,Q98363379,False,False
1042,1042,-9.66666030883789,Q42989,False,False
841,841,-9.666865348815918,Q2642629,False,False
1310,1310,-9.668401718139648,Q7135231,False,False
1230,1230,-9.668656349182129,Q6303648,False,False
1514,1514,-9.670743942260742,Q9135,False,False
1416,1416,-9.675979614257812,Q814447,False,False
999,999,-9.680445671081543,Q374814,False,False
812,812,-9.681217193603516,Q245652,False,False
596,596,-9.681829452514648,Q18395344,False,False
736,736,-9.682263374328613,Q212108,False,False
4,4,-9.683029174804688,P11197,False,False
1195,1195,-9.686347007751465,Q602136,False,False
1247,1247,-9.686988830566406,Q6465220,False,False
1158,1158,-9.68855094909668,Q55121384,False,False
1053,1053,-9.68942928314209,Q44127,False,False
447,447,-9.692622184753418,Q141090,False,False
173,173,-9.694371223449707,Q107370303,False,False
1061,1061,-9.694503784179688,Q4495220,False,False
1018,1018,-9.700258255004883,Q395,False,False
1539,1539,-9.700955390930176,Q959968,False,False
184,184,-9.70188045501709,Q107381446,False,False
640,640,-9.703091621398926,Q189900,False,False
512,512,-9.703374862670898,Q1662562,False,False
193,193,-9.703714370727539,Q1076638,False,False
1384,1384,-9.703839302062988,Q76592,False,False
190,190,-9.704039573669434,Q107381460,False,False
208,208,-9.704133033752441,Q108704339,False,False
1518,1518,-9.705977439880371,Q9246857,False,False
683,683,-9.707306861877441,Q1970172,False,False
1028,1028,-9.707751274108887,Q403574,False,False
896,896,-9.71100902557373,Q2896872,False,False
1173,1173,-9.717543601989746,Q567759,False,False
1054,1054,-9.717628479003906,Q4417999,False,False
811,811,-9.71794319152832,Q2453355,False,False
1473,1473,-9.718761444091797,Q854531,False,False
1364,1364,-9.723569869995117,Q752532,False,False
1082,1082,-9.72407341003418,Q47165059,False,False
576,576,-9.724255561828613,Q179310,False,False
1337,1337,-9.726860046386719,Q730920,False,False
833,833,-9.728711128234863,Q2555318,False,False
963,963,-9.729077339172363,Q33742,False,False
693,693,-9.730191230773926,Q2004891,False,False
1114,1114,-9.73359489440918,Q5034491,False,False
1048,1048,-9.733834266662598,Q4355609,False,False
253,253,-9.736150741577148,Q113171054,False,False
51,51,-9.736532211303711,P571,False,False
1429,1429,-9.737141609191895,Q82571,False,False
1286,1286,-9.739394187927246,Q690265,False,False
144,144,-9.741134643554688,Q105850628,False,False
898,898,-9.744768142700195,Q2904006,False,False
554,554,-9.746011734008789,Q175869,False,False
1070,1070,-9.747971534729004,Q461183,False,False
1141,1141,-9.749312400817871,Q52990223,False,False
1348,1348,-9.751492500305176,Q740083,False,False
1217,1217,-9.752184867858887,Q621673,False,False
1220,1220,-9.752683639526367,Q622849,False,False
1522,1522,-9.75527572631836,Q926821,False,False
1494,1494,-9.757489204406738,Q8747641,False,False
484,484,-9.75942611694336,Q15563228,False,False
230,230,-9.765932083129883,Q11169,False,False
1205,1205,-9.766379356384277,Q616714,False,False
174,174,-9.766912460327148,Q107370376,False,False
834,834,-9.767629623413086,Q2555816,False,False
752,752,-9.768838882446289,Q2166735,False,False
1164,1164,-9.770989418029785,Q55680343,False,False
1301,1301,-9.771286010742188,Q7075021,False,False
365,365,-9.773579597473145,Q120120630,False,False
1142,1142,-9.777721405029297,Q5300,False,False
578,578,-9.779407501220703,Q179899,False,False
940,940,-9.780906677246094,Q3238057,False,False
955,955,-9.781000137329102,Q334384,False,False
1111,1111,-9.782217025756836,Q496946,False,False
334,334,-9.783390045166016,Q116964946,False,False
688,688,-9.78566837310791,Q19838870,False,False
77,77,-9.78873062133789,Q10336440,False,False
651,651,-9.791065216064453,Q192060,False,False
525,525,-9.794784545898438,Q17012245,False,False
1462,1462,-9.797738075256348,Q845739,False,False
351,351,-9.797772407531738,Q1185804,False,False
1298,1298,-9.801850318908691,Q7032352,False,False
1488,1488,-9.80274772644043,Q868299,False,False
998,998,-9.803013801574707,Q37437,False,False
277,277,-9.803916931152344,Q115215420,False,False
187,187,-9.805285453796387,Q107381454,False,False
465,465,-9.807135581970215,Q14647,False,False
103,103,-9.807653427124023,Q1053999,False,False
80,80,-9.810107231140137,Q103701642,False,False
460,460,-9.810967445373535,Q14514122,False,False
1489,1489,-9.811281204223633,Q868714,False,False
786,786,-9.812129020690918,Q23016184,False,False
909,909,-9.814159393310547,Q2974105,False,False
904,904,-9.815054893493652,Q2916479,False,False
931,931,-9.819596290588379,Q309100,False,False
1064,1064,-9.820182800292969,Q45038012,False,False
1157,1157,-9.821346282958984,Q55080113,False,False
592,592,-9.82309341430664,Q182933,False,False
387,387,-9.824077606201172,Q1257468,False,False
1515,1515,-9.825196266174316,Q9143,False,False
412,412,-9.826956748962402,Q1323362,False,False
565,565,-9.826982498168945,Q176769,False,False
252,252,-9.82801628112793,Q113127963,False,False
870,870,-9.829504013061523,Q28113351,False,False
1105,1105,-9.831448554992676,Q49415204,False,False
550,550,-9.83305835723877,Q174666,False,False
531,531,-9.833357810974121,Q1709010,False,False
1200,1200,-9.833891868591309,Q613048,False,False
67,67,-9.834948539733887,Q1003030,False,False
1179,1179,-9.835647583007812,Q57655560,False,False
423,423,-9.838164329528809,Q134161,False,False
401,401,-9.838506698608398,Q12894677,False,False
726,726,-9.839797019958496,Q2089134,False,False
1344,1344,-9.8400239944458,Q7369420,False,False
1309,1309,-9.840346336364746,Q7126717,False,False
561,561,-9.842942237854004,Q176640,False,False
719,719,-9.844168663024902,Q20789991,False,False
1347,1347,-9.84488296508789,Q7397,False,False
1015,1015,-9.846253395080566,Q386824,False,False
1486,1486,-9.846416473388672,Q865760,False,False
307,307,-9.848209381103516,Q116952787,False,False
1346,1346,-9.849678993225098,Q7388648,False,False
1089,1089,-9.85073471069336,Q477538,False,False
1426,1426,-9.853392601013184,Q8210921,False,False
1531,1531,-9.857282638549805,Q95,False,False
731,731,-9.860692024230957,Q2112188,False,False
148,148,-9.8616943359375,Q105860462,False,False
1392,1392,-9.863137245178223,Q775159,False,False
680,680,-9.863451957702637,Q1952502,False,False
1,1,-9.867485046386719,P101,False,False
107,107,-9.873067855834961,Q105604957,False,False
327,327,-9.879006385803223,Q116964937,False,False
1214,1214,-9.879557609558105,Q620615,False,False
623,623,-9.880395889282227,Q188522,False,False
556,556,-9.880945205688477,Q1759786,False,False
375,375,-9.880966186523438,Q121416,False,False
1323,1323,-9.881953239440918,Q72287460,False,False
1076,1076,-9.883268356323242,Q467731,False,False
176,176,-9.884204864501953,Q107380511,False,False
468,468,-9.888656616210938,Q14658,False,False
109,109,-9.890531539916992,Q1056428,False,False
182,182,-9.890563011169434,Q107381442,False,False
1238,1238,-9.890737533569336,Q634532,False,False
1333,1333,-9.890851974487305,Q727659,False,False
244,244,-9.892313003540039,Q112702082,False,False
495,495,-9.893918991088867,Q1593782,False,False
316,316,-9.894916534423828,Q116964923,False,False
1501,1501,-9.895639419555664,Q8811,False,False
1446,1446,-9.896735191345215,Q83303,False,False
665,665,-9.89869499206543,Q193351,False,False
57,57,-9.901655197143555,P7443,False,False
1352,1352,-9.904179573059082,Q74304,False,False
1325,1325,-9.909463882446289,Q723897,False,False
564,564,-9.910221099853516,Q176737,False,False
368,368,-9.911951065063477,Q120208,False,False
203,203,-9.912008285522461,Q108498206,False,False
502,502,-9.914501190185547,Q16338,False,False
758,758,-9.91837215423584,Q217608,False,False
343,343,-9.919018745422363,Q117303591,False,False
1080,1080,-9.920257568359375,Q47014659,False,False
1071,1071,-9.921817779541016,Q46441,False,False
893,893,-9.923086166381836,Q28874898,False,False
285,285,-9.924097061157227,Q1156474,False,False
1338,1338,-9.925262451171875,Q7310755,False,False
1484,1484,-9.930964469909668,Q860755,False,False
1290,1290,-9.931605339050293,Q69883,False,False
1165,1165,-9.932034492492676,Q558331,False,False
32,32,-9.934971809387207,P3442,False,False
361,361,-9.936580657958984,Q1192971,False,False
1354,1354,-9.942523002624512,Q7451191,False,False
161,161,-9.94273567199707,Q1064412,False,False
196,196,-9.943222045898438,Q1078262,False,False
1509,1509,-9.94356632232666,Q899523,False,False
699,699,-9.949610710144043,Q202400,False,False
948,948,-9.951404571533203,Q32767144,False,False
1129,1129,-9.952662467956543,Q5157340,False,False
816,816,-9.954642295837402,Q2465506,False,False
137,137,-9.955099105834961,Q105850481,False,False
395,395,-9.956329345703125,Q1277447,False,False
446,446,-9.957442283630371,Q1406,False,False
72,72,-9.958233833312988,Q1026367,False,False
461,461,-9.959187507629395,Q1455952,False,False
1273,1273,-9.961134910583496,Q66747126,False,False
867,867,-9.964770317077637,Q27948,False,False
1117,1117,-9.967015266418457,Q504453,False,False
1254,1254,-9.967874526977539,Q6501338,False,False
402,402,-9.968339920043945,Q1293908,False,False
1410,1410,-9.968381881713867,Q80993,False,False
1156,1156,-9.96888542175293,Q5498822,False,False
24,24,-9.972254753112793,P2749,False,False
275,275,-9.972578048706055,Q1149776,False,False
1148,1148,-9.974174499511719,Q53756539,False,False
846,846,-9.97594928741455,Q26806595,False,False
308,308,-9.976953506469727,Q116964912,False,False
541,541,-9.979231834411621,Q17176533,False,False
524,524,-9.980175018310547,Q17008256,False,False
1020,1020,-9.98611831665039,Q39645,False,False
379,379,-9.986801147460938,Q1237775,False,False
862,862,-9.987563133239746,Q2748079,False,False
228,228,-9.988118171691895,Q111520019,False,False
210,210,-9.98824691772461,Q108928644,False,False
626,626,-9.98948860168457,Q188610,False,False
1358,1358,-9.9943208694458,Q7480464,False,False
1485,1485,-9.994903564453125,Q8647009,False,False
652,652,-9.99664306640625,Q192161,False,False
997,997,-9.996902465820312,Q374195,False,False
195,195,-9.996963500976562,Q1077784,False,False
588,588,-9.998812675476074,Q18204,False,False
855,855,-10.00150203704834,Q271977,False,False
1144,1144,-10.001592636108398,Q534112,False,False
362,362,-10.002436637878418,Q1199356,False,False
139,139,-10.003334045410156,Q105850508,False,False
657,657,-10.00981330871582,Q192776,False,False
821,821,-10.010252952575684,Q249743,False,False
774,774,-10.010427474975586,Q2264109,False,False
1097,1097,-10.010644912719727,Q483639,False,False
87,87,-10.01264476776123,Q1047554,False,False
1043,1043,-10.013320922851562,Q43015,False,False
515,515,-10.013404846191406,Q16766476,False,False
403,403,-10.014357566833496,Q1296251,False,False
1464,1464,-10.016130447387695,Q846780,False,False
1154,1154,-10.016331672668457,Q5460604,False,False
619,619,-10.017837524414062,Q187787,False,False
1210,1210,-10.018457412719727,Q619798,False,False
1193,1193,-10.01878547668457,Q6015447,False,False
1124,1124,-10.020649909973145,Q5127844,False,False
740,740,-10.021913528442383,Q213092,False,False
617,617,-10.023118019104004,Q187588,False,False
949,949,-10.023597717285156,Q327675,False,False
582,582,-10.024863243103027,Q18046417,False,False
737,737,-10.025294303894043,Q212542,False,False
452,452,-10.025581359863281,Q141488,False,False
1550,1550,-10.025713920593262,Q9820,False,False
227,227,-10.026483535766602,Q111430684,False,False
1172,1172,-10.028261184692383,Q567345,False,False
1191,1191,-10.031659126281738,Q5962346,False,False
945,945,-10.031972885131836,Q327069,False,False
980,980,-10.032609939575195,Q3510521,False,False
251,251,-10.035480499267578,Q1130645,False,False
559,559,-10.03550910949707,Q176452,False,False
852,852,-10.036065101623535,Q2713292,False,False
188,188,-10.036114692687988,Q107381458,False,False
35,35,-10.03650188446045,P3499,False,False
813,813,-10.039584159851074,Q245748,False,False
1212,1212,-10.041462898254395,Q6200392,False,False
12,12,-10.043685913085938,P1482,False,False
1479,1479,-10.044096946716309,Q858810,False,False
189,189,-10.044194221496582,Q107381459,False,False
936,936,-10.04478645324707,Q319400,False,False
128,128,-10.044877052307129,Q105849958,False,False
1263,1263,-10.046003341674805,Q657339,False,False
467,467,-10.046728134155273,Q1465654,False,False
235,235,-10.05029296875,Q11214,False,False
312,312,-10.05090618133545,Q116964918,False,False
1113,1113,-10.056726455688477,Q500716,False,False
939,939,-10.059057235717773,Q3231826,False,False
540,540,-10.06047534942627,Q17155144,False,False
348,348,-10.061497688293457,Q118093,False,False
754,754,-10.064627647399902,Q21708200,False,False
1236,1236,-10.065610885620117,Q631425,False,False
538,538,-10.066426277160645,Q171477,False,False
1022,1022,-10.066572189331055,Q3968,False,False
1439,1439,-10.067642211914062,Q829546,False,False
1542,1542,-10.068041801452637,Q96273743,False,False
15,15,-10.069469451904297,P1581,False,False
296,296,-10.069869041442871,Q116777014,False,False
648,648,-10.07130241394043,Q190637,False,False
798,798,-10.071608543395996,Q2374463,False,False
1403,1403,-10.072080612182617,Q80091,False,False
1261,1261,-10.072566032409668,Q65560351,False,False
569,569,-10.073670387268066,Q177058,False,False
1546,1546,-10.074605941772461,Q97008347,False,False
671,671,-10.075854301452637,Q19399674,False,False
1166,1166,-10.076189994812012,Q55933668,False,False
567,567,-10.079424858093262,Q177005,False,False
131,131,-10.081531524658203,Q105850072,False,False
1123,1123,-10.084829330444336,Q50843083,False,False
489,489,-10.087096214294434,Q1579914,False,False
1526,1526,-10.088334083557129,Q94,False,False
961,961,-10.089913368225098,Q336038,False,False
64,64,-10.091123580932617,P943,False,False
658,658,-10.0939302444458,Q1928222,False,False
1002,1002,-10.094047546386719,Q376937,False,False
707,707,-10.094942092895508,Q205692,False,False
177,177,-10.095895767211914,Q107380745,False,False
110,110,-10.096086502075195,Q1056451,False,False
179,179,-10.098220825195312,Q107381132,False,False
1057,1057,-10.099102973937988,Q4462013,False,False
1528,1528,-10.099185943603516,Q944,False,False
696,696,-10.09974193572998,Q200802,False,False
1334,1334,-10.100801467895508,Q7279338,False,False
521,521,-10.107125282287598,Q16965428,False,False
300,300,-10.107478141784668,Q116950962,False,False
1127,1127,-10.110199928283691,Q5155966,False,False
953,953,-10.111401557922363,Q3331475,False,False
294,294,-10.112069129943848,Q1166618,False,False
1197,1197,-10.1134614944458,Q6030997,False,False
894,894,-10.114275932312012,Q2888953,False,False
1463,1463,-10.117476463317871,Q846636,False,False
427,427,-10.11750602722168,Q134787,False,False
56,56,-10.118029594421387,P737,False,False
98,98,-10.122602462768555,Q1052379,False,False
847,847,-10.12261962890625,Q268592,False,False
367,367,-10.12289810180664,Q12017866,False,False
391,391,-10.12374210357666,Q1271424,False,False
363,363,-10.123754501342773,Q119953339,False,False
1083,1083,-10.124175071716309,Q471906,False,False
1435,1435,-10.124192237854004,Q827246,False,False
1112,1112,-10.12566089630127,Q500669,False,False
720,720,-10.12900161743164,Q207977,False,False
925,925,-10.129457473754883,Q30642,False,False
942,942,-10.131147384643555,Q3245113,False,False
978,978,-10.131397247314453,Q3509055,False,False
922,922,-10.131601333618164,Q30594664,False,False
83,83,-10.132360458374023,Q1045782,False,False
117,117,-10.136687278747559,Q105849721,False,False
1436,1436,-10.136813163757324,Q8272677,False,False
972,972,-10.138432502746582,Q34253,False,False
1557,1557,-10.138495445251465,Q99513286,False,False
248,248,-10.138652801513672,Q1129239,False,False
1086,1086,-10.139673233032227,Q47607,False,False
101,101,-10.140722274780273,Q1053358,False,False
562,562,-10.140809059143066,Q176645,False,False
1510,1510,-10.14732837677002,Q9038,False,False
267,267,-10.147933006286621,Q1143023,False,False
854,854,-10.149069786071777,Q271680,False,False
607,607,-10.15263843536377,Q186055,False,False
1419,1419,-10.152896881103516,Q815844,False,False
874,874,-10.154473304748535,Q282453,False,False
1387,1387,-10.155694961547852,Q7705752,False,False
1549,1549,-10.157716751098633,Q980509,False,False
1399,1399,-10.157843589782715,Q79798,False,False
988,988,-10.158946990966797,Q3570412,False,False
1045,1045,-10.159521102905273,Q43260,False,False
454,454,-10.159547805786133,Q1416732,False,False
863,863,-10.16242504119873,Q275596,False,False
129,129,-10.1644926071167,Q105850048,False,False
923,923,-10.164536476135254,Q30640383,False,False
3,3,-10.16480827331543,P1068,False,False
611,611,-10.165103912353516,Q18665344,False,False
872,872,-10.168684959411621,Q28193986,False,False
462,462,-10.169422149658203,Q1457734,False,False
995,995,-10.170140266418457,Q373045,False,False
71,71,-10.172605514526367,Q1025017,False,False
1447,1447,-10.173044204711914,Q833065,False,False
1421,1421,-10.174715995788574,Q816826,False,False
1241,1241,-10.175869941711426,Q63721528,False,False
546,546,-10.178484916687012,Q173212,False,False
105,105,-10.179037094116211,Q1054772,False,False
882,882,-10.184062004089355,Q2858615,False,False
