,tail_id,score,tail_label,in_validation,in_testing
1346,1346,-0.49601516127586365,Q8087,False,False
978,978,-0.5015865564346313,Q389085,False,False
952,952,-0.5027561783790588,Q363874,False,False
1433,1433,-0.505466878414154,Q8811,False,False
1218,1218,-0.5102159976959229,Q660848,False,False
444,444,-0.5104701519012451,Q141495,False,False
278,278,-0.5104749202728271,Q11538,False,False
466,466,-0.513283908367157,Q1503724,False,False
1400,1400,-0.5137101411819458,Q848010,False,False
1365,1365,-0.5169077515602112,Q82571,False,False
217,217,-0.5216929912567139,Q11024,False,False
1037,1037,-0.5230292081832886,Q47146,False,False
708,708,-0.5250250697135925,Q212108,False,False
532,532,-0.5264682769775391,Q173156,False,False
290,290,-0.5266560912132263,Q11660,False,False
1405,1405,-0.5272164940834045,Q8513,False,False
548,548,-0.5299676060676575,Q176640,False,False
569,569,-0.5316998958587646,Q181156,False,False
271,271,-0.5338648557662964,Q11476,False,False
1148,1148,-0.5379571914672852,Q60165325,False,False
564,564,-0.5398769974708557,Q179976,False,False
829,829,-0.545665442943573,Q275603,False,False
620,620,-0.5480685234069824,Q189439,False,False
821,821,-0.550081193447113,Q272404,False,False
1317,1317,-0.5506072044372559,Q7600677,False,False
39,39,-0.5517967939376831,P3755,False,False
1066,1066,-0.5520655512809753,Q494823,False,False
228,228,-0.5524735450744629,Q1116876,False,False
448,448,-0.5537691712379456,Q1427251,False,False
615,615,-0.5546558499336243,Q189210,False,False
784,784,-0.5547431707382202,Q246064,False,False
491,491,-0.5551172494888306,Q16338,False,False
1057,1057,-0.555347204208374,Q48703087,False,False
1292,1292,-0.557502806186676,Q7397,False,False
84,84,-0.5577284097671509,Q104659521,False,False
586,586,-0.5581023693084717,Q185612,False,False
732,732,-0.5600999593734741,Q219320,False,False
938,938,-0.5606032013893127,Q3435924,False,False
528,528,-0.5611422061920166,Q17176533,False,False
16,16,-0.5613581538200378,P1613,False,False
767,767,-0.5630463361740112,Q23542287,False,False
1484,1484,-0.564154863357544,Q98844843,False,False
153,153,-0.5647233724594116,Q105866180,False,False
1165,1165,-0.5666748285293579,Q620615,False,False
790,790,-0.567084789276123,Q2493,False,False
1412,1412,-0.5677814483642578,Q858810,False,False
1353,1353,-0.5687046647071838,Q814447,False,False
741,741,-0.5693674087524414,Q223335,False,False
857,857,-0.5694414377212524,Q28865,False,False
376,376,-0.5700069665908813,Q12479,False,False
499,499,-0.5713568925857544,Q166142,False,False
1023,1023,-0.5721320509910583,Q456632,False,False
1097,1097,-0.572266161441803,Q5300,False,False
976,976,-0.5725437998771667,Q386724,False,False
510,510,-0.5725528001785278,Q170058,False,False
578,578,-0.5725705623626709,Q18395344,False,False
957,957,-0.5729853510856628,Q373045,False,False
635,635,-0.5734100937843323,Q192726,False,False
944,944,-0.5739347338676453,Q3510521,False,False
1470,1470,-0.574898362159729,Q959968,False,False
1056,1056,-0.5763829350471497,Q486902,False,False
38,38,-0.5764199495315552,P3754,False,False
965,965,-0.5772830843925476,Q378859,False,False
1326,1326,-0.577340841293335,Q7673435,False,False
846,846,-0.5780378580093384,Q28470421,False,False
685,685,-0.5784242749214172,Q206904,False,False
627,627,-0.5795870423316956,Q190524,False,False
261,261,-0.579619824886322,Q11368,False,False
743,743,-0.5809428095817566,Q223655,False,False
776,776,-0.5814229846000671,Q2407,False,False
95,95,-0.581461489200592,Q1051282,False,False
381,381,-0.581752598285675,Q1254373,False,False
988,988,-0.5820513963699341,Q403574,False,False
80,80,-0.5821336507797241,Q103701642,False,False
546,546,-0.5834073424339294,Q176452,False,False
431,431,-0.5834792852401733,Q1371279,False,False
1324,1324,-0.584647536277771,Q76592,False,False
823,823,-0.5847023725509644,Q272683,False,False
27,27,-0.5853134393692017,P287,False,False
555,555,-0.5862296223640442,Q1770325,False,False
496,496,-0.586283802986145,Q165194,False,False
1396,1396,-0.5865066051483154,Q845566,False,False
590,590,-0.5877761244773865,Q186152,False,False
167,167,-0.58819580078125,Q1068715,False,False
70,70,-0.590077817440033,Q101333,False,False
264,264,-0.590139627456665,Q1141518,False,False
1419,1419,-0.5903508067131042,Q865760,False,False
791,791,-0.5921280384063721,Q251,False,False
759,759,-0.5928992629051208,Q2321565,False,False
1042,1042,-0.5931846499443054,Q47607,False,False
798,798,-0.5934944152832031,Q2539,False,False
721,721,-0.5939472317695618,Q21652121,False,False
172,172,-0.5944271683692932,Q10729459,False,False
919,919,-0.5945756435394287,Q334384,False,False
120,120,-0.5949040055274963,Q105849736,False,False
896,896,-0.5949798226356506,Q30942,False,False
206,206,-0.595122218132019,Q1085860,False,False
462,462,-0.5961976051330566,Q1475717,False,False
880,880,-0.5973958373069763,Q30267,False,False
1341,1341,-0.5975081324577332,Q80091,False,False
582,582,-0.5982581973075867,Q184754,False,False
1077,1077,-0.5982710123062134,Q5082128,False,False
1342,1342,-0.5985044836997986,Q80585,False,False
744,744,-0.5986214280128479,Q224055,False,False
187,187,-0.5998644828796387,Q107381454,False,False
320,320,-0.6002740263938904,Q116964933,False,False
443,443,-0.6010643839836121,Q141488,False,False
883,883,-0.6012188792228699,Q3050461,False,False
87,87,-0.601443350315094,Q1047554,False,False
1388,1388,-0.6027055382728577,Q839721,False,False
286,286,-0.6033660173416138,Q115707260,False,False
1323,1323,-0.6039485335350037,Q76505,False,False
855,855,-0.6043317317962646,Q2878974,False,False
1302,1302,-0.6049151420593262,Q7480464,False,False
56,56,-0.6049831509590149,P737,False,False
1072,1072,-0.6059823632240295,Q504353,False,False
1443,1443,-0.6065136194229126,Q907375,False,False
1411,1411,-0.6068846583366394,Q85810444,False,False
874,874,-0.6075227856636047,Q2974105,False,False
393,393,-0.6077751517295837,Q128392,False,False
908,908,-0.6079614758491516,Q3257930,False,False
648,648,-0.6086658835411072,Q19399674,False,False
505,505,-0.6088818907737732,Q1684188,False,False
806,806,-0.6093578338623047,Q264164,False,False
1272,1272,-0.6096512079238892,Q723897,False,False
1358,1358,-0.6100321412086487,Q816826,False,False
193,193,-0.6100470423698425,Q1076638,False,False
1047,1047,-0.610296368598938,Q4778968,False,False
866,866,-0.6107876896858215,Q29120,False,False
977,977,-0.6110992431640625,Q388,False,False
274,274,-0.6112610697746277,Q1152135,False,False
425,425,-0.6112847924232483,Q1363085,False,False
559,559,-0.6116209030151367,Q177929,False,False
490,490,-0.6116952896118164,Q163310,False,False
747,747,-0.6123877167701721,Q22673982,False,False
805,805,-0.6126697063446045,Q2631895,False,False
661,661,-0.6134368777275085,Q197536,False,False
1229,1229,-0.613640308380127,Q676202,False,False
992,992,-0.6142557859420776,Q4118434,False,False
1016,1016,-0.6146419644355774,Q4479242,False,False
1046,1046,-0.6163970232009888,Q47755251,False,False
1322,1322,-0.6168708801269531,Q764810,False,False
793,793,-0.6176890134811401,Q2526135,False,False
668,668,-0.6178421974182129,Q2005,False,False
792,792,-0.6178480386734009,Q251212,False,False
1151,1151,-0.6179705858230591,Q60740481,False,False
832,832,-0.6180396676063538,Q27948,False,False
26,26,-0.618320882320404,P277,False,False
688,688,-0.6184911727905273,Q207434,False,False
536,536,-0.6194087266921997,Q1744628,False,False
142,142,-0.619717538356781,Q105850519,False,False
1311,1311,-0.6200715899467468,Q755673,False,False
152,152,-0.6204778552055359,Q105864815,False,False
1375,1375,-0.6207863092422485,Q829546,False,False
898,898,-0.6216611266136169,Q31205855,False,False
1315,1315,-0.621907651424408,Q7595944,False,False
623,623,-0.6220026612281799,Q1900326,False,False
140,140,-0.6228602528572083,Q105850512,False,False
483,483,-0.6231494545936584,Q15855099,False,False
1011,1011,-0.6233789920806885,Q44127,False,False
1049,1049,-0.6238447427749634,Q478798,False,False
1457,1457,-0.6240714192390442,Q938438,False,False
121,121,-0.6242873072624207,Q105849742,False,False
1415,1415,-0.6245655417442322,Q8591663,False,False
782,782,-0.6251307725906372,Q245652,False,False
783,783,-0.6253666877746582,Q245748,False,False
1110,1110,-0.6255506873130798,Q5482740,False,False
675,675,-0.6258074045181274,Q2035437,False,False
946,946,-0.6262147426605225,Q3519259,False,False
1007,1007,-0.6266510486602783,Q43627,False,False
653,653,-0.6275948286056519,Q1948408,False,False
1053,1053,-0.627778172492981,Q483639,False,False
429,429,-0.6291730999946594,Q1366323,False,False
123,123,-0.6294416785240173,Q105849889,False,False
131,131,-0.6299127340316772,Q105850072,False,False
1051,1051,-0.6303019523620605,Q4798119,False,False
706,706,-0.6303374767303467,Q211496,False,False
1276,1276,-0.6306195855140686,Q7247856,False,False
1442,1442,-0.630879282951355,Q9038,False,False
275,275,-0.6317076086997986,Q115215420,False,False
1255,1255,-0.63182532787323,Q7126699,False,False
230,230,-0.6319544315338135,Q111862379,False,False
998,998,-0.6320987939834595,Q42478,False,False
175,175,-0.6322232484817505,Q107380446,False,False
639,639,-0.6323387026786804,Q192969,False,False
742,742,-0.6323400735855103,Q22349237,False,False
583,583,-0.6323406100273132,Q184793,False,False
1174,1174,-0.6325365900993347,Q623950,False,False
1263,1263,-0.6326970458030701,Q7215409,False,False
934,934,-0.6327560544013977,Q34059,False,False
359,359,-0.6333394646644592,Q1199356,False,False
234,234,-0.6337605118751526,Q11214,False,False
507,507,-0.6345486640930176,Q16927616,False,False
259,259,-0.6346113085746765,Q113660857,False,False
802,802,-0.63481605052948,Q2555816,False,False
754,754,-0.6348924040794373,Q2283,False,False
1063,1063,-0.6349645853042603,Q49416323,False,False
335,335,-0.6351554989814758,Q11707952,False,False
1109,1109,-0.6355036497116089,Q5460604,False,False
778,778,-0.6358067393302917,Q241317,False,False
695,695,-0.6358212232589722,Q208163,False,False
1235,1235,-0.6363535523414612,Q690265,False,False
727,727,-0.6370401978492737,Q21711047,False,False
110,110,-0.6376515030860901,Q1056451,False,False
843,843,-0.6376692056655884,Q28365500,False,False
445,445,-0.6377514600753784,Q1416732,False,False
342,342,-0.6385705471038818,Q117791942,False,False
1281,1281,-0.6387190222740173,Q729271,False,False
34,34,-0.6387288570404053,P348,False,False
677,677,-0.6387559771537781,Q2041543,False,False
1142,1142,-0.6388750076293945,Q5910871,False,False
1361,1361,-0.6396234631538391,Q82059,False,False
571,571,-0.6396758556365967,Q18209310,False,False
356,356,-0.6403704285621643,Q1191981,False,False
1373,1373,-0.6418479681015015,Q827335,False,False
1219,1219,-0.6421169638633728,Q6653802,False,False
875,875,-0.6425150036811829,Q30,False,False
427,427,-0.6427192091941833,Q13649246,False,False
1347,1347,-0.6430186629295349,Q80993,False,False
439,439,-0.6430693864822388,Q141090,False,False
199,199,-0.6434633135795593,Q108118090,False,False
1409,1409,-0.6434772610664368,Q857102,False,False
396,396,-0.6441716551780701,Q12894677,False,False
700,700,-0.6442221999168396,Q2089905,False,False
772,772,-0.644241988658905,Q23808,False,False
1214,1214,-0.6442861557006836,Q657498,False,False
1379,1379,-0.6445685625076294,Q831366,False,False
194,194,-0.6449806690216064,Q107675654,False,False
1300,1300,-0.6450437903404236,Q745243,False,False
937,937,-0.6451365947723389,Q3427422,False,False
724,724,-0.6458874344825745,Q2166735,False,False
108,108,-0.6460851430892944,Q105606338,False,False
1291,1291,-0.6462826728820801,Q7388648,False,False
72,72,-0.6470135450363159,Q1026367,False,False
276,276,-0.6470932364463806,Q1152399,False,False
478,478,-0.6471494436264038,Q15777,False,False
1091,1091,-0.6475035548210144,Q5282087,False,False
738,738,-0.6475973129272461,Q22074922,False,False
1425,1425,-0.6476262807846069,Q874709,False,False
1307,1307,-0.6478598117828369,Q752532,False,False
1088,1088,-0.64809650182724,Q5227393,False,False
1270,1270,-0.6480989456176758,Q72287460,False,False
1282,1282,-0.6482240557670593,Q730920,False,False
311,311,-0.6483976244926453,Q116964921,False,False
769,769,-0.6488699316978455,Q2374463,False,False
870,870,-0.6494715809822083,Q29169143,False,False
63,63,-0.6503217220306396,P8966,False,False
811,811,-0.6505617499351501,Q2667186,False,False
118,118,-0.6507347226142883,Q105849723,False,False
281,281,-0.6510800719261169,Q115564437,False,False
960,960,-0.6511887311935425,Q37437,False,False
300,300,-0.65119469165802,Q116950967,False,False
1262,1262,-0.6513250470161438,Q7215292,False,False
905,905,-0.6513785123825073,Q3240252,False,False
761,761,-0.6514761447906494,Q232661,False,False
714,714,-0.6515285968780518,Q21447895,False,False
1081,1081,-0.651589035987854,Q5128020,False,False
745,745,-0.6521393656730652,Q2264109,False,False
20,20,-0.6521424651145935,P1814,False,False
67,67,-0.6524747610092163,Q1003030,False,False
76,76,-0.652696430683136,Q10322548,False,False
1209,1209,-0.6528931856155396,Q6526225,False,False
1222,1222,-0.6535382270812988,Q6673524,False,False
997,997,-0.6538589000701904,Q420904,False,False
1450,1450,-0.6539067625999451,Q9246857,False,False
156,156,-0.6539139747619629,Q1058791,False,False
771,771,-0.6541362404823303,Q23793561,False,False
810,810,-0.6541371941566467,Q2657718,False,False
893,893,-0.6542158126831055,Q3087440,False,False
1274,1274,-0.6543969511985779,Q724168,False,False
968,968,-0.6544840335845947,Q380172,False,False
518,518,-0.6545430421829224,Q1709010,False,False
25,25,-0.6545810103416443,P275,False,False
17,17,-0.6546957492828369,P178,False,False
449,449,-0.655118465423584,Q1437428,False,False
612,612,-0.6552075147628784,Q188889,False,False
913,913,-0.655211329460144,Q327675,False,False
285,285,-0.6552608609199524,Q1156793,False,False
358,358,-0.6554697751998901,Q1192971,False,False
384,384,-0.655707597732544,Q1268978,False,False
458,458,-0.655780553817749,Q1465654,False,False
713,713,-0.6558716297149658,Q2144513,False,False
272,272,-0.6561338305473328,Q114869997,False,False
10,10,-0.6562496423721313,P1424,False,False
494,494,-0.656319797039032,Q1635410,False,False
196,196,-0.656485378742218,Q1078262,False,False
1170,1170,-0.656581699848175,Q622825,False,False
367,367,-0.6568830609321594,Q120470,False,False
958,958,-0.6569897532463074,Q374040,False,False
8,8,-0.6571394801139832,P1401,False,False
882,882,-0.657305896282196,Q30503704,False,False
368,368,-0.6573771834373474,Q12052378,False,False
642,642,-0.6576980352401733,Q193231,False,False
41,41,-0.6581282019615173,P3757,False,False
1029,1029,-0.6584623456001282,Q466,False,False
143,143,-0.6586661338806152,Q105850575,False,False
1476,1476,-0.658744215965271,Q965769,False,False
1089,1089,-0.6589639782905579,Q5249244,False,False
1458,1458,-0.6595057249069214,Q94,False,False
350,350,-0.6601773500442505,Q1186723,False,False
592,592,-0.6602323055267334,Q1863837,False,False
1398,1398,-0.6603559255599976,Q846636,False,False
254,254,-0.6604648232460022,Q113208012,False,False
589,589,-0.6606866121292114,Q186055,False,False
1480,1480,-0.66075199842453,Q980509,False,False
19,19,-0.6608186364173889,P18,False,False
55,55,-0.6608943343162537,P7078,False,False
807,807,-0.6612259745597839,Q2642629,False,False
1130,1130,-0.6612339019775391,Q5747224,False,False
435,435,-0.6613257527351379,Q1394144,False,False
1095,1095,-0.6614529490470886,Q5297,False,False
205,205,-0.6616166234016418,Q108582200,False,False
1295,1295,-0.6616368293762207,Q741490,False,False
182,182,-0.6620255708694458,Q107381442,False,False
617,617,-0.6628342270851135,Q189224,False,False
1454,1454,-0.6630761623382568,Q926821,False,False
643,643,-0.6634925603866577,Q193321,False,False
572,572,-0.663514256477356,Q182557,False,False
804,804,-0.6637508869171143,Q2613697,False,False
1455,1455,-0.6640238165855408,Q931461,False,False
446,446,-0.6642197966575623,Q1418502,False,False
1220,1220,-0.6643975973129272,Q6661985,False,False
1254,1254,-0.6644847989082336,Q7112734,False,False
1085,1085,-0.6649550795555115,Q5157340,False,False
169,169,-0.6649579405784607,Q1070689,False,False
18,18,-0.6655257940292358,P1793,False,False
137,137,-0.6655959486961365,Q105850481,False,False
403,403,-0.6656410694122314,Q131200,False,False
130,130,-0.6661667227745056,Q105850053,False,False
521,521,-0.6663727164268494,Q17123089,False,False
1468,1468,-0.6668771505355835,Q95955024,False,False
538,538,-0.6671607494354248,Q174733,False,False
822,822,-0.6672417521476746,Q272629,False,False
355,355,-0.6673144102096558,Q11917068,False,False
1084,1084,-0.6676352024078369,Q5157286,False,False
1064,1064,-0.6679734587669373,Q49416639,False,False
117,117,-0.6679955124855042,Q105849721,False,False
1131,1131,-0.6680281162261963,Q5752075,False,False
817,817,-0.6680648326873779,Q2713292,False,False
375,375,-0.6684412956237793,Q1238229,False,False
607,607,-0.6686270833015442,Q188531,False,False
1080,1080,-0.6689743995666504,Q5127844,False,False
1225,1225,-0.669215977191925,Q671298,False,False
573,573,-0.6692877411842346,Q182598,False,False
872,872,-0.6694428324699402,Q296187,False,False
163,163,-0.669553816318512,Q1066228,False,False
1090,1090,-0.6697582006454468,Q527464,False,False
1158,1158,-0.6698916554450989,Q6173448,False,False
1058,1058,-0.6698967218399048,Q489709,False,False
31,31,-0.6700158715248108,P3418,False,False
923,923,-0.670033872127533,Q3353185,False,False
1052,1052,-0.6701471209526062,Q483130,False,False
6,6,-0.6708537936210632,P1324,False,False
98,98,-0.6710028052330017,Q1052379,False,False
144,144,-0.6711651086807251,Q105850628,False,False
730,730,-0.6711759567260742,Q217608,False,False
24,24,-0.6712679862976074,P2749,False,False
567,567,-0.6718757152557373,Q18056796,False,False
51,51,-0.6719382405281067,P571,False,False
1378,1378,-0.6719995141029358,Q830687,False,False
854,854,-0.6720284819602966,Q2878,False,False
395,395,-0.6724746227264404,Q128751,False,False
568,568,-0.6728009581565857,Q180634,False,False
1106,1106,-0.6728483438491821,Q54276825,False,False
1206,1206,-0.6730101108551025,Q6504956,False,False
148,148,-0.6731013059616089,Q105860462,False,False
7,7,-0.6732392907142639,P138,False,False
686,686,-0.6733347773551941,Q207011,False,False
394,394,-0.6733485460281372,Q128570,False,False
795,795,-0.673560619354248,Q253405,False,False
233,233,-0.6739280223846436,Q112057532,False,False
255,255,-0.6743508577346802,Q1132755,False,False
331,331,-0.6743568778038025,Q116964946,False,False
797,797,-0.6743648648262024,Q25346349,False,False
1319,1319,-0.6746509075164795,Q7604,False,False
1414,1414,-0.67486971616745,Q85914626,False,False
1345,1345,-0.6749616265296936,Q8084959,False,False
694,694,-0.674999475479126,Q208042,False,False
498,498,-0.6753031015396118,Q165436,False,False
59,59,-0.6753242015838623,P8131,False,False
918,918,-0.6758713126182556,Q333464,False,False
1004,1004,-0.6760819554328918,Q43283,False,False
365,365,-0.6762786507606506,Q120208,False,False
878,878,-0.6763961911201477,Q30232,False,False
398,398,-0.6766217947006226,Q1296251,False,False
1173,1173,-0.6766307950019836,Q623818,False,False
157,157,-0.6768518686294556,Q1058914,False,False
293,293,-0.6772037148475647,Q116777014,False,False
1019,1019,-0.677253007888794,Q45037095,False,False
542,542,-0.6773451566696167,Q1759657,False,False
575,575,-0.6775817275047302,Q183197,False,False
1112,1112,-0.6778035163879395,Q55121384,False,False
29,29,-0.6778779625892639,P2992,False,False
11,11,-0.6780343651771545,P144,False,False
1453,1453,-0.6780418157577515,Q92622,False,False
889,889,-0.6780495047569275,Q30642,False,False
664,664,-0.6781209707260132,Q19844913,False,False
1231,1231,-0.6781426072120667,Q677051,False,False
537,537,-0.6784813404083252,Q174666,False,False
227,227,-0.678512692451477,Q111520019,False,False
415,415,-0.6785326600074768,Q13398782,False,False
318,318,-0.6786248087882996,Q116964929,False,False
881,881,-0.6787244081497192,Q30452988,False,False
213,213,-0.679171621799469,Q11012,False,False
128,128,-0.6791983246803284,Q105849958,False,False
468,468,-0.6792103052139282,Q1513879,False,False
989,989,-0.6794097423553467,Q4055684,False,False
770,770,-0.679591715335846,Q23766486,False,False
1178,1178,-0.6796767115592957,Q6281486,False,False
102,102,-0.6796832084655762,Q1053367,False,False
900,900,-0.6797233819961548,Q319400,False,False
1152,1152,-0.6800698637962341,Q609588,False,False
122,122,-0.680376410484314,Q105849752,False,False
1462,1462,-0.6807087063789368,Q95,False,False
1226,1226,-0.6807390451431274,Q6719052,False,False
204,204,-0.6814390420913696,Q10858194,False,False
340,340,-0.6815363168716431,Q117303591,False,False
161,161,-0.6816680431365967,Q1064412,False,False
209,209,-0.6816855072975159,Q108928644,False,False
812,812,-0.6819413900375366,Q268592,False,False
1134,1134,-0.6819667220115662,Q579488,False,False
469,469,-0.6820565462112427,Q1517650,False,False
502,502,-0.6824445128440857,Q16691,False,False
303,303,-0.6825900077819824,Q116951326,False,False
608,608,-0.6825979351997375,Q188610,False,False
1061,1061,-0.6826652884483337,Q49415204,False,False
1006,1006,-0.6826902627944946,Q4355609,False,False
663,663,-0.6827839612960815,Q19838870,False,False
138,138,-0.6834877133369446,Q105850495,False,False
482,482,-0.6834895610809326,Q15838309,False,False
1146,1146,-0.6835681200027466,Q599384,False,False
1068,1068,-0.6840622425079346,Q500669,False,False
987,987,-0.6841603517532349,Q40056,False,False
113,113,-0.6844369769096375,Q105849630,False,False
159,159,-0.6845078468322754,Q1061656,False,False
733,733,-0.6848020553588867,Q220182,False,False
593,593,-0.6849591732025146,Q18665344,False,False
150,150,-0.6855553388595581,Q105864520,False,False
1124,1124,-0.685573935508728,Q56274981,False,False
1464,1464,-0.6858180165290833,Q950250,False,False
827,827,-0.6859972476959229,Q2748079,False,False
5,5,-0.6862503886222839,P11201,False,False
1456,1456,-0.6863216161727905,Q93312,False,False
993,993,-0.6866010427474976,Q41689629,False,False
28,28,-0.6867022514343262,P2910,False,False
636,636,-0.6867707967758179,Q192776,False,False
304,304,-0.6868067979812622,Q116952787,False,False
354,354,-0.6870347261428833,Q119018971,False,False
1,1,-0.6873376369476318,P101,False,False
288,288,-0.6876803040504456,Q116481801,False,False
54,54,-0.6877380013465881,P6823,False,False
595,595,-0.6879507303237915,Q18733,False,False
326,326,-0.6880163550376892,Q116964941,False,False
1078,1078,-0.6881208419799805,Q5083,False,False
200,200,-0.6881909370422363,Q108281205,False,False
514,514,-0.6882265210151672,Q17054505,False,False
1287,1287,-0.6883248686790466,Q735441,False,False
1121,1121,-0.6883873343467712,Q5597177,False,False
1305,1305,-0.6885599493980408,Q751436,False,False
962,962,-0.6888786554336548,Q3751111,False,False
479,479,-0.6889472603797913,Q15777392,False,False
966,966,-0.6892185807228088,Q379626,False,False
877,877,-0.6898652911186218,Q302088,False,False
1299,1299,-0.690013587474823,Q7451191,False,False
296,296,-0.6904314756393433,Q116937684,False,False
1337,1337,-0.6905398368835449,Q79798,False,False
1020,1020,-0.6909387707710266,Q45038012,False,False
628,628,-0.6911136507987976,Q190637,False,False
310,310,-0.6913841366767883,Q116964920,False,False
681,681,-0.6915436387062073,Q205961,False,False
378,378,-0.691668689250946,Q12483,False,False
1277,1277,-0.6920271515846252,Q7258040,False,False
420,420,-0.6920701265335083,Q13471665,False,False
549,549,-0.6922982931137085,Q176645,False,False
1169,1169,-0.6923201084136963,Q621751,False,False
652,652,-0.6923522353172302,Q194274,False,False
939,939,-0.6924628615379333,Q3478658,False,False
33,33,-0.6926053762435913,P3463,False,False
1048,1048,-0.6930086016654968,Q4781497,False,False
1035,1035,-0.6930728554725647,Q46993707,False,False
438,438,-0.6930927038192749,Q1406,False,False
1331,1331,-0.693185031414032,Q775159,False,False
412,412,-0.6932112574577332,Q1331926,False,False
833,833,-0.6935649514198303,Q28031555,False,False
517,517,-0.693703830242157,Q17069496,False,False
284,284,-0.6943424940109253,Q115661535,False,False
1436,1436,-0.6944938898086548,Q89021580,False,False
333,333,-0.6945376396179199,Q116964948,False,False
477,477,-0.6945512890815735,Q1569697,False,False
1211,1211,-0.6951888203620911,Q6554356,False,False
43,43,-0.695277214050293,P400,False,False
440,440,-0.6952797770500183,Q14116,False,False
325,325,-0.6954602003097534,Q116964938,False,False
666,666,-0.6955211758613586,Q1993334,False,False
12,12,-0.695873498916626,P1482,False,False
1336,1336,-0.6958842277526855,Q796212,False,False
577,577,-0.6959015727043152,Q18357734,False,False
1145,1145,-0.6959408521652222,Q5962346,False,False
47,47,-0.6959478259086609,P4428,False,False
1256,1256,-0.6960752606391907,Q7126717,False,False
1113,1113,-0.6961626410484314,Q5514059,False,False
1367,1367,-0.6961893439292908,Q82604,False,False
492,492,-0.6963348388671875,Q16346,False,False
344,344,-0.696472704410553,Q117879,False,False
1260,1260,-0.6967110633850098,Q7184903,False,False
598,598,-0.6969104409217834,Q187560,False,False
30,30,-0.6970150470733643,P306,False,False
212,212,-0.6970469951629639,Q1099110,False,False
917,917,-0.6974439024925232,Q3331475,False,False
317,317,-0.6978861689567566,Q116964928,False,False
1188,1188,-0.6981063485145569,Q633894,False,False
292,292,-0.6982710361480713,Q116709136,False,False
465,465,-0.6985132694244385,Q1501882,False,False
1286,1286,-0.6986441612243652,Q7344712,False,False
596,596,-0.6989902257919312,Q187432,False,False
1362,1362,-0.6992818713188171,Q8210921,False,False
729,729,-0.6995330452919006,Q217594,False,False
660,660,-0.6996469497680664,Q197520,False,False
1308,1308,-0.6997070908546448,Q752718,False,False
1283,1283,-0.6997725963592529,Q7310755,False,False
861,861,-0.6999635696411133,Q2896872,False,False
139,139,-0.7000809907913208,Q105850508,False,False
858,858,-0.7007755041122437,Q28874898,False,False
950,950,-0.7008236050605774,Q355,False,False
306,306,-0.7008733749389648,Q116964913,False,False
1279,1279,-0.701046884059906,Q7279338,False,False
52,52,-0.7010601162910461,P575,False,False
757,757,-0.7015819549560547,Q23016184,False,False
1018,1018,-0.701671838760376,Q4495220,False,False
89,89,-0.7017651200294495,Q104851,False,False
630,630,-0.7017677426338196,Q1914636,False,False
796,796,-0.7018448114395142,Q25344612,False,False
1153,1153,-0.7018610835075378,Q613299,False,False
223,223,-0.7019859552383423,Q110827069,False,False
226,226,-0.7020555138587952,Q111430684,False,False
126,126,-0.702076256275177,Q105849918,False,False
1467,1467,-0.7020955085754395,Q95726734,False,False
352,352,-0.7024502158164978,Q1189053,False,False
1238,1238,-0.7026761770248413,Q69883,False,False
1250,1250,-0.7027469277381897,Q7102019,False,False
