,tail_id,score,tail_label,in_validation,in_testing
464,464,1.3335354328155518,Q149972,False,False
1117,1117,1.3197859525680542,Q55624999,False,False
790,790,1.3192660808563232,Q2493,False,False
379,379,1.3121538162231445,Q12503,False,False
1306,1306,1.3058634996414185,Q751443,False,False
748,748,1.2849879264831543,Q2267705,False,False
770,770,1.2821658849716187,Q23766486,False,False
568,568,1.2761856317520142,Q180634,False,False
832,832,1.2716708183288574,Q27948,False,False
494,494,1.2571742534637451,Q1635410,False,False
1087,1087,1.2553199529647827,Q5227391,False,False
604,604,1.2392339706420898,Q188267,False,False
1461,1461,1.2382093667984009,Q9492,False,False
1291,1291,1.2290325164794922,Q7388648,False,False
466,466,1.2136778831481934,Q1503724,False,False
667,667,1.2017942667007446,Q200125,False,False
1344,1344,1.1870068311691284,Q8078,False,False
1158,1158,1.1861647367477417,Q6173448,False,False
578,578,1.1851325035095215,Q18395344,False,False
1138,1138,1.1767158508300781,Q5862903,False,False
726,726,1.166982650756836,Q21708200,False,False
633,633,1.1649237871170044,Q192521,False,False
1046,1046,1.1611016988754272,Q47755251,False,False
1239,1239,1.1526920795440674,Q7003418,False,False
792,792,1.1458868980407715,Q251212,False,False
747,747,1.142247200012207,Q22673982,False,False
641,641,1.1361756324768066,Q193076,False,False
293,293,1.1322588920593262,Q116777014,False,False
968,968,1.1306006908416748,Q380172,False,False
349,349,1.1214592456817627,Q11862829,False,False
772,772,1.1193089485168457,Q23808,False,False
880,880,1.1085708141326904,Q30267,False,False
696,696,1.106869101524353,Q20825628,False,False
878,878,1.1060655117034912,Q30232,False,False
668,668,1.1024601459503174,Q2005,False,False
1317,1317,1.1011279821395874,Q7600677,False,False
1425,1425,1.0909466743469238,Q874709,False,False
712,712,1.0874614715576172,Q213092,False,False
1358,1358,1.087385654449463,Q816826,False,False
1053,1053,1.0867937803268433,Q483639,False,False
546,546,1.0834448337554932,Q176452,False,False
882,882,1.0823948383331299,Q30503704,False,False
1065,1065,1.078939437866211,Q494756,False,False
1378,1378,1.076951503753662,Q830687,False,False
1058,1058,1.0766535997390747,Q489709,False,False
636,636,1.074211597442627,Q192776,False,False
1457,1457,1.0712536573410034,Q938438,False,False
1412,1412,1.0700314044952393,Q858810,False,False
535,535,1.0695196390151978,Q173341,False,False
723,723,1.0688196420669556,Q216601,False,False
821,821,1.056646704673767,Q272404,False,False
478,478,1.0542062520980835,Q15777,False,False
846,846,1.053370714187622,Q28470421,False,False
1396,1396,1.0371294021606445,Q845566,False,False
908,908,1.036355972290039,Q3257930,False,False
1023,1023,1.035257339477539,Q456632,False,False
1257,1257,1.0333424806594849,Q7135231,False,False
393,393,1.0305837392807007,Q128392,False,False
244,244,1.028200626373291,Q112821452,False,False
997,997,1.0237915515899658,Q420904,False,False
1384,1384,1.0164871215820312,Q835922,False,False
1365,1365,1.014604091644287,Q82571,False,False
232,232,1.0128328800201416,Q11205,False,False
483,483,1.01250159740448,Q15855099,False,False
665,665,1.0107941627502441,Q1988917,False,False
694,694,1.0101720094680786,Q208042,False,False
1041,1041,1.0090543031692505,Q47506,False,False
776,776,1.0087494850158691,Q2407,False,False
547,547,1.0061769485473633,Q176623,False,False
274,274,1.0025697946548462,Q1152135,False,False
1109,1109,1.002207636833191,Q5460604,False,False
552,552,0.9940781593322754,Q176769,False,False
969,969,0.9917126297950745,Q380679,False,False
76,76,0.9912877678871155,Q10322548,False,False
530,530,0.9898269772529602,Q172491,False,False
769,769,0.9850626587867737,Q2374463,False,False
874,874,0.9740132689476013,Q2974105,False,False
1051,1051,0.9588738083839417,Q4798119,False,False
828,828,0.954444408416748,Q275596,False,False
1183,1183,0.9462707042694092,Q63085165,False,False
866,866,0.9417498111724854,Q29120,False,False
1042,1042,0.9378941059112549,Q47607,False,False
378,378,0.9299246072769165,Q12483,False,False
437,437,0.9252071976661682,Q1401416,False,False
442,442,0.9196421504020691,Q1414548,False,False
855,855,0.9189201593399048,Q2878974,False,False
89,89,0.9145669937133789,Q104851,False,False
944,944,0.9138221740722656,Q3510521,False,False
688,688,0.9128891825675964,Q207434,False,False
1006,1006,0.911960244178772,Q4355609,False,False
447,447,0.910700261592865,Q1426863,False,False
1176,1176,0.9012114405632019,Q628036,False,False
563,563,0.898974597454071,Q17995793,False,False
1037,1037,0.8983131647109985,Q47146,False,False
1388,1388,0.892638623714447,Q839721,False,False
275,275,0.8886562585830688,Q115215420,False,False
1028,1028,0.8886416554450989,Q465274,False,False
555,555,0.8773040771484375,Q1770325,False,False
935,935,0.873399555683136,Q341,False,False
510,510,0.8712103366851807,Q170058,False,False
39,39,0.8671302795410156,P3755,False,False
475,475,0.8625932931900024,Q15563228,False,False
909,909,0.8568108081817627,Q327069,False,False
282,282,0.8567537069320679,Q115570683,False,False
1392,1392,0.8556746244430542,Q844240,False,False
1410,1410,0.8528807163238525,Q858065,False,False
1468,1468,0.846060037612915,Q95955024,False,False
717,717,0.8379623889923096,Q215206,False,False
635,635,0.8324055671691895,Q192726,False,False
418,418,0.8314723968505859,Q13425103,False,False
159,159,0.8290156722068787,Q1061656,False,False
1337,1337,0.8185832500457764,Q79798,False,False
920,920,0.8150930404663086,Q334661,False,False
1173,1173,0.8150042295455933,Q623818,False,False
564,564,0.8101799488067627,Q179976,False,False
1013,1013,0.8099756240844727,Q44337,False,False
255,255,0.8072203993797302,Q1132755,False,False
549,549,0.8039829134941101,Q176645,False,False
161,161,0.7891159057617188,Q1064412,False,False
914,914,0.7882565855979919,Q3297804,False,False
867,867,0.7879832983016968,Q2914952,False,False
462,462,0.7812895774841309,Q1475717,False,False
662,662,0.778194785118103,Q1981968,False,False
301,301,0.7751519083976746,Q116950976,False,False
490,490,0.7746312618255615,Q163310,False,False
799,799,0.77415931224823,Q2550959,False,False
1419,1419,0.7738238573074341,Q865760,False,False
991,991,0.7730183005332947,Q4105269,False,False
84,84,0.772191047668457,Q104659521,False,False
1314,1314,0.7708719968795776,Q7595718,False,False
1473,1473,0.7707734107971191,Q96273743,False,False
1114,1114,0.767459511756897,Q55337796,False,False
457,457,0.7630463242530823,Q14656,False,False
1381,1381,0.7591591477394104,Q831672,False,False
1373,1373,0.7579492330551147,Q827335,False,False
432,432,0.7572083473205566,Q1376021,False,False
634,634,0.7564345598220825,Q192588,False,False
1193,1193,0.755043625831604,Q638608,False,False
1458,1458,0.7545596361160278,Q94,False,False
1336,1336,0.754414439201355,Q796212,False,False
151,151,0.752106785774231,Q105864649,False,False
1121,1121,0.7449365854263306,Q5597177,False,False
270,270,0.7447246313095093,Q114617315,False,False
771,771,0.7445396184921265,Q23793561,False,False
559,559,0.7381009459495544,Q177929,False,False
1113,1113,0.7340793609619141,Q5514059,False,False
1110,1110,0.7317755222320557,Q5482740,False,False
19,19,0.7310810089111328,P18,False,False
537,537,0.7240235805511475,Q174666,False,False
947,947,0.7236417531967163,Q352090,False,False
1377,1377,0.7216566801071167,Q8300345,False,False
1350,1350,0.717099666595459,Q812540,False,False
658,658,0.7158225178718567,Q19636176,False,False
1164,1164,0.7130039930343628,Q62029351,False,False
350,350,0.7123366594314575,Q1186723,False,False
1430,1430,0.7092537879943848,Q8789,False,False
1047,1047,0.7073544263839722,Q4778968,False,False
534,534,0.7060856223106384,Q173326,False,False
824,824,0.7033393383026123,Q272735,False,False
428,428,0.7028960585594177,Q1365169,False,False
775,775,0.7018517255783081,Q2395230,False,False
988,988,0.6982026100158691,Q403574,False,False
1375,1375,0.6971449851989746,Q829546,False,False
594,594,0.695135235786438,Q1868547,False,False
955,955,0.6933591961860657,Q369472,False,False
1050,1050,0.6914934515953064,Q4795882,False,False
972,972,0.6891908049583435,Q382207,False,False
924,924,0.6881881952285767,Q336,False,False
477,477,0.6871850490570068,Q1569697,False,False
983,983,0.6869567632675171,Q3968,False,False
1346,1346,0.6868325471878052,Q8087,False,False
1221,1221,0.6843857765197754,Q6671777,False,False
1274,1274,0.6811673641204834,Q724168,False,False
548,548,0.6757593750953674,Q176640,False,False
1307,1307,0.6745859980583191,Q752532,False,False
259,259,0.665034294128418,Q113660857,False,False
660,660,0.6610811948776245,Q197520,False,False
783,783,0.6606189608573914,Q245748,False,False
78,78,0.6582247614860535,Q1034415,False,False
203,203,0.6582151651382446,Q10856233,False,False
1353,1353,0.656667947769165,Q814447,False,False
438,438,0.6556482315063477,Q1406,False,False
586,586,0.6540592908859253,Q185612,False,False
716,716,0.6528856158256531,Q214526,False,False
736,736,0.6515862941741943,Q220644,False,False
994,994,0.6464660167694092,Q4182287,False,False
366,366,0.6456900835037231,Q120281892,False,False
1231,1231,0.6434552669525146,Q677051,False,False
1127,1127,0.6413196921348572,Q567759,False,False
1456,1456,0.6385236978530884,Q93312,False,False
627,627,0.6341853737831116,Q190524,False,False
1209,1209,0.626861572265625,Q6526225,False,False
640,640,0.6249409914016724,Q193040,False,False
695,695,0.6197746992111206,Q208163,False,False
1003,1003,0.6159968376159668,Q43260,False,False
829,829,0.6159027218818665,Q275603,False,False
618,618,0.6151208877563477,Q189401,False,False
1152,1152,0.6146588325500488,Q609588,False,False
630,630,0.611031174659729,Q1914636,False,False
5,5,0.6067723631858826,P11201,False,False
1397,1397,0.6067072749137878,Q845739,False,False
113,113,0.6038668155670166,Q105849630,False,False
699,699,0.6034630537033081,Q2089134,False,False
1095,1095,0.5980812907218933,Q5297,False,False
395,395,0.595679521560669,Q128751,False,False
213,213,0.5945724844932556,Q11012,False,False
754,754,0.5932226181030273,Q2283,False,False
1149,1149,0.593172550201416,Q6027324,False,False
1452,1452,0.5903159379959106,Q92604,False,False
1464,1464,0.5880772471427917,Q950250,False,False
276,276,0.5872291326522827,Q1152399,False,False
1207,1207,0.5846540927886963,Q650553,False,False
823,823,0.5845730304718018,Q272683,False,False
1218,1218,0.5842946171760559,Q660848,False,False
901,901,0.5824911594390869,Q319417,False,False
267,267,0.5756686329841614,Q1143367,False,False
77,77,0.5753105878829956,Q10336440,False,False
381,381,0.5740160346031189,Q1254373,False,False
208,208,0.573786199092865,Q1087987,False,False
812,812,0.5700681209564209,Q268592,False,False
967,967,0.5667674541473389,Q380,False,False
784,784,0.5649888515472412,Q246064,False,False
251,251,0.562961220741272,Q113127963,False,False
1160,1160,0.5622499585151672,Q6187717,False,False
553,553,0.5615967512130737,Q176953,False,False
596,596,0.5604583621025085,Q187432,False,False
865,865,0.5567653179168701,Q29052049,False,False
261,261,0.5560280084609985,Q11368,False,False
1421,1421,0.5554801821708679,Q868299,False,False
962,962,0.5549623966217041,Q3751111,False,False
1362,1362,0.5511423349380493,Q8210921,False,False
1443,1443,0.5466794967651367,Q907375,False,False
1409,1409,0.5458574295043945,Q857102,False,False
774,774,0.5413601398468018,Q2393193,False,False
533,533,0.5401138663291931,Q173212,False,False
964,964,0.53594970703125,Q376937,False,False
1335,1335,0.5341947078704834,Q7915770,False,False
206,206,0.5304421186447144,Q1085860,False,False
434,434,0.5294521450996399,Q13785927,False,False
285,285,0.5247156620025635,Q1156793,False,False
272,272,0.5188518762588501,Q114869997,False,False
284,284,0.5180637836456299,Q115661535,False,False
806,806,0.5168558359146118,Q264164,False,False
1153,1153,0.5161138772964478,Q613299,False,False
345,345,0.5155550241470337,Q118093,False,False
35,35,0.5142807364463806,P3499,False,False
671,671,0.5139888525009155,Q201339,False,False
1057,1057,0.5133168697357178,Q48703087,False,False
868,868,0.5107051134109497,Q2916098,False,False
1148,1148,0.5094190835952759,Q60165325,False,False
1310,1310,0.5088819861412048,Q755662,False,False
619,619,0.5086234211921692,Q189436,False,False
1063,1063,0.5056805610656738,Q49416323,False,False
1273,1273,0.5051634311676025,Q72390208,False,False
539,539,0.5016322135925293,Q174989,False,False
1296,1296,0.5008293390274048,Q7427918,False,False
1044,1044,0.4988308846950531,Q477202,False,False
36,36,0.4980817437171936,P3752,False,False
697,697,0.49642837047576904,Q20856875,False,False
30,30,0.49599653482437134,P306,False,False
1379,1379,0.49587932229042053,Q831366,False,False
1093,1093,0.495357871055603,Q5293,False,False
66,66,0.4926174283027649,Q1002535,False,False
1128,1128,0.4920617640018463,Q568742,False,False
1096,1096,0.4920019209384918,Q52990223,False,False
240,240,0.4860323965549469,Q11253473,False,False
611,611,0.4859909415245056,Q188860,False,False
1342,1342,0.48361724615097046,Q80585,False,False
1449,1449,0.4834734797477722,Q919509,False,False
456,456,0.48293337225914,Q14647,False,False
782,782,0.4827587604522705,Q245652,False,False
1116,1116,0.4804515838623047,Q555032,False,False
957,957,0.47794675827026367,Q373045,False,False
558,558,0.47723960876464844,Q177571,False,False
931,931,0.47680631279945374,Q34010,False,False
923,923,0.47535786032676697,Q3353185,False,False
743,743,0.47533828020095825,Q223655,False,False
1181,1181,0.46786439418792725,Q6303648,False,False
1322,1322,0.464866578578949,Q764810,False,False
458,458,0.464020699262619,Q1465654,False,False
1294,1294,0.4624022841453552,Q740970,False,False
355,355,0.45823901891708374,Q11917068,False,False
954,954,0.45805585384368896,Q366872,False,False
590,590,0.4576660692691803,Q186152,False,False
511,511,0.45593756437301636,Q17008256,False,False
1092,1092,0.4537075161933899,Q5288,False,False
171,171,0.4517444372177124,Q1072174,False,False
1408,1408,0.4512011706829071,Q856741,False,False
703,703,0.4496835172176361,Q21091728,False,False
1162,1162,0.4480532109737396,Q619942,False,False
1140,1140,0.4469261169433594,Q5879648,False,False
1349,1349,0.44111835956573486,Q812534,False,False
361,361,0.44065630435943604,Q1199743,False,False
965,965,0.4377222955226898,Q378859,False,False
488,488,0.43574410676956177,Q161733,False,False
1355,1355,0.43340373039245605,Q815297,False,False
152,152,0.4313620328903198,Q105864815,False,False
1351,1351,0.43013668060302734,Q8134,False,False
1489,1489,0.43009519577026367,Q997233,False,False
602,602,0.4280315935611725,Q187906,False,False
1445,1445,0.42725613713264465,Q910404,False,False
519,519,0.4266349673271179,Q170978,False,False
200,200,0.4203702211380005,Q108281205,False,False
904,904,0.41824859380722046,Q3238057,False,False
26,26,0.4159832298755646,P277,False,False
12,12,0.4144665598869324,P1482,False,False
1352,1352,0.40986135601997375,Q81414,False,False
1154,1154,0.4077315032482147,Q613566,False,False
1061,1061,0.406698614358902,Q49415204,False,False
638,638,0.4066970944404602,Q192903,False,False
1049,1049,0.4045743942260742,Q478798,False,False
157,157,0.4011237919330597,Q1058914,False,False
471,471,0.4004063010215759,Q154755,False,False
1460,1460,0.3982877731323242,Q944,False,False
732,732,0.398023396730423,Q219320,False,False
1174,1174,0.3977715075016022,Q623950,False,False
778,778,0.3961047828197479,Q241317,False,False
956,956,0.39547207951545715,Q37103,False,False
1448,1448,0.39448076486587524,Q9149760,False,False
1398,1398,0.3905775547027588,Q846636,False,False
721,721,0.38938724994659424,Q21652121,False,False
518,518,0.38882678747177124,Q1709010,False,False
815,815,0.3884427547454834,Q27017232,False,False
1005,1005,0.3881109654903412,Q4343952,False,False
452,452,0.38244959712028503,Q1455952,False,False
940,940,0.38111069798469543,Q3502995,False,False
845,845,0.38103175163269043,Q28455561,False,False
265,265,0.3807542622089386,Q1143023,False,False
1324,1324,0.37934911251068115,Q76592,False,False
820,820,0.3769491910934448,Q271977,False,False
601,601,0.37660443782806396,Q187787,False,False
1055,1055,0.376573383808136,Q48522,False,False
610,610,0.37417396903038025,Q188804,False,False
562,562,0.368765652179718,Q179310,False,False
1300,1300,0.3636326491832733,Q745243,False,False
852,852,0.3626819849014282,Q28746410,False,False
1390,1390,0.35875487327575684,Q8418499,False,False
225,225,0.3584107458591461,Q110994345,False,False
367,367,0.35824453830718994,Q120470,False,False
389,389,0.3541039824485779,Q12772052,False,False
195,195,0.3521082103252411,Q1077784,False,False
526,526,0.35115623474121094,Q17155032,False,False
356,356,0.3508840501308441,Q1191981,False,False
155,155,0.34864065051078796,Q1058754,False,False
1199,1199,0.3480232357978821,Q6465232,False,False
1395,1395,0.34662753343582153,Q845118,False,False
1033,1033,0.34573495388031006,Q4677469,False,False
45,45,0.3449861407279968,P408,False,False
661,661,0.343722403049469,Q197536,False,False
1188,1188,0.3415710926055908,Q633894,False,False
1465,1465,0.34040746092796326,Q950981,False,False
959,959,0.3376927971839905,Q374195,False,False
936,936,0.33629608154296875,Q34253,False,False
725,725,0.33477509021759033,Q216861,False,False
1428,1428,0.3326762318611145,Q877977,False,False
14,14,0.3308708071708679,P1547,False,False
692,692,0.3295367956161499,Q20789991,False,False
1182,1182,0.3290741741657257,Q63084966,False,False
887,887,0.32695698738098145,Q30640383,False,False
1155,1155,0.32567182183265686,Q613918,False,False
292,292,0.325283408164978,Q116709136,False,False
622,622,0.3219645619392395,Q189900,False,False
81,81,0.3216656744480133,Q1042397,False,False
1235,1235,0.32014375925064087,Q690265,False,False
1017,1017,0.3178972899913788,Q4485156,False,False
700,700,0.31768763065338135,Q2089905,False,False
989,989,0.3137385845184326,Q4055684,False,False
1067,1067,0.31303471326828003,Q496946,False,False
119,119,0.3119282126426697,Q105849724,False,False
269,269,0.30974000692367554,Q11456,False,False
1009,1009,0.30939972400665283,Q439245,False,False
560,560,0.3081686794757843,Q178377,False,False
57,57,0.30530428886413574,P7443,False,False
440,440,0.30406659841537476,Q14116,False,False
384,384,0.30379992723464966,Q1268978,False,False
992,992,0.3033837080001831,Q4118434,False,False
805,805,0.3024527430534363,Q2631895,False,False
337,337,0.30216389894485474,Q117245199,False,False
1436,1436,0.3011671304702759,Q89021580,False,False
543,543,0.300991415977478,Q1759786,False,False
1341,1341,0.29950129985809326,Q80091,False,False
43,43,0.29694539308547974,P400,False,False
861,861,0.2964165508747101,Q2896872,False,False
408,408,0.2941877245903015,Q132364,False,False
1195,1195,0.2926521599292755,Q6452951,False,False
327,327,0.2922961711883545,Q116964942,False,False
853,853,0.2905840277671814,Q28757880,False,False
1301,1301,0.2884325087070465,Q746242,False,False
1270,1270,0.28810393810272217,Q72287460,False,False
411,411,0.2871280312538147,Q1330336,False,False
425,425,0.28711748123168945,Q1363085,False,False
664,664,0.28629687428474426,Q19844913,False,False
759,759,0.2852711081504822,Q2321565,False,False
1036,1036,0.2815069556236267,Q47014659,False,False
939,939,0.2797088623046875,Q3478658,False,False
436,436,0.27832266688346863,Q14001,False,False
746,746,0.2777186632156372,Q22670878,False,False
710,710,0.27464649081230164,Q212569,False,False
1277,1277,0.2718650698661804,Q7258040,False,False
934,934,0.27103137969970703,Q34059,False,False
41,41,0.2710168957710266,P3757,False,False
1401,1401,0.2704679071903229,Q8482479,False,False
567,567,0.2696760892868042,Q18056796,False,False
814,814,0.2693440318107605,Q2695280,False,False
51,51,0.2681644856929779,P571,False,False
933,933,0.26147153973579407,Q3403615,False,False
69,69,0.26025310158729553,Q10086859,False,False
32,32,0.25936588644981384,P3442,False,False
125,125,0.25776249170303345,Q105849895,False,False
6,6,0.2571106255054474,P1324,False,False
122,122,0.2567541003227234,Q105849752,False,False
184,184,0.25554409623146057,Q107381446,False,False
95,95,0.2547847032546997,Q1051282,False,False
503,503,0.2525785565376282,Q16766476,False,False
220,220,0.25159916281700134,Q110509808,False,False
655,655,0.25086790323257446,Q194919,False,False
673,673,0.25069373846054077,Q202843,False,False
278,278,0.25058838725090027,Q11538,False,False
351,351,0.24945518374443054,Q1188504,False,False
637,637,0.2482539713382721,Q1928222,False,False
1026,1026,0.24620184302330017,Q461183,False,False
1272,1272,0.2433837354183197,Q723897,False,False
686,686,0.24306148290634155,Q207011,False,False
451,451,0.24288241565227509,Q14514122,False,False
178,178,0.24286364018917084,Q107380935,False,False
1085,1085,0.2422240674495697,Q5157340,False,False
91,91,0.24143365025520325,Q1049183,False,False
785,785,0.2409074902534485,Q2462783,False,False
1021,1021,0.24007239937782288,Q4505959,False,False
858,858,0.23980861902236938,Q28874898,False,False
1394,1394,0.2356049120426178,Q844718,False,False
271,271,0.23480375111103058,Q11476,False,False
246,246,0.23258636891841888,Q112889106,False,False
132,132,0.23197782039642334,Q105850107,False,False
677,677,0.23151904344558716,Q2041543,False,False
121,121,0.2313624918460846,Q105849742,False,False
300,300,0.2295752614736557,Q116950967,False,False
742,742,0.22876498103141785,Q22349237,False,False
1261,1261,0.22700992226600647,Q7214525,False,False
938,938,0.22548985481262207,Q3435924,False,False
1462,1462,0.22408360242843628,Q95,False,False
1453,1453,0.2235647290945053,Q92622,False,False
646,646,0.22104397416114807,Q1936256,False,False
735,735,0.22085970640182495,Q220543,False,False
1060,1060,0.22013448178768158,Q49414097,False,False
922,922,0.21597765386104584,Q33521,False,False
1315,1315,0.2150864154100418,Q7595944,False,False
1137,1137,0.21399328112602234,Q58531884,False,False
94,94,0.21384645998477936,Q105078662,False,False
860,860,0.21168895065784454,Q28923017,False,False
1243,1243,0.21085324883460999,Q7012659,False,False
764,764,0.20633018016815186,Q234881,False,False
1135,1135,0.20627838373184204,Q580427,False,False
1184,1184,0.20562538504600525,Q63085261,False,False
167,167,0.20561499893665314,Q1068715,False,False
657,657,0.20547793805599213,Q1962320,False,False
0,0,0.20389513671398163,P10027,False,False
44,44,0.203782856464386,P407,False,False
317,317,0.203404501080513,Q116964928,False,False
1102,1102,0.2028627097606659,Q53756006,False,False
608,608,0.2017897516489029,Q188610,False,False
79,79,0.20147906243801117,Q1036748,False,False
592,592,0.1995103359222412,Q1863837,False,False
1356,1356,0.19173617660999298,Q815844,False,False
40,40,0.1902119666337967,P3756,False,False
257,257,0.19012689590454102,Q113403137,False,False
370,370,0.18860602378845215,Q121182,False,False
375,375,0.1885787546634674,Q1238229,False,False
280,280,0.18729615211486816,Q115467851,False,False
209,209,0.1871606856584549,Q108928644,False,False
581,581,0.18352358043193817,Q184609,False,False
1081,1081,0.18180185556411743,Q5128020,False,False
1253,1253,0.17984767258167267,Q7112712,False,False
1302,1302,0.1794532686471939,Q7480464,False,False
188,188,0.17905494570732117,Q107381458,False,False
551,551,0.17894664406776428,Q176737,False,False
1437,1437,0.1789383590221405,Q891055,False,False
414,414,0.17845052480697632,Q1332643,False,False
250,250,0.17511025071144104,Q1130645,False,False
313,313,0.17434808611869812,Q116964923,False,False
180,180,0.17409174144268036,Q107381180,False,False
1169,1169,0.17366352677345276,Q621751,False,False
895,895,0.17298360168933868,Q309100,False,False
960,960,0.17232845723628998,Q37437,False,False
273,273,0.1707286685705185,Q1149776,False,False
431,431,0.1700078845024109,Q1371279,False,False
536,536,0.16914865374565125,Q1744628,False,False
92,92,0.16899101436138153,Q1049878,False,False
365,365,0.16782121360301971,Q120208,False,False
1024,1024,0.16493159532546997,Q457396,False,False
593,593,0.15979477763175964,Q18665344,False,False
600,600,0.1587643176317215,Q187631,False,False
1230,1230,0.15700525045394897,Q676835,False,False
621,621,0.15491071343421936,Q189768,False,False
364,364,0.15187418460845947,Q12017866,False,False
1417,1417,0.15097370743751526,Q860755,False,False
1066,1066,0.15090522170066833,Q494823,False,False
212,212,0.14965574443340302,Q1099110,False,False
23,23,0.14791801571846008,P2537,False,False
672,672,0.14768923819065094,Q202400,False,False
150,150,0.14706386625766754,Q105864520,False,False
523,523,0.14697900414466858,Q1713118,False,False
900,900,0.14615628123283386,Q319400,False,False
302,302,0.14374509453773499,Q116950977,False,False
1002,1002,0.14312562346458435,Q431667,False,False
102,102,0.14230814576148987,Q1053367,False,False
1249,1249,0.14184938371181488,Q7094097,False,False
1122,1122,0.14172787964344025,Q56062429,False,False
1156,1156,0.14161404967308044,Q616526,False,False
554,554,0.14074161648750305,Q177005,False,False
73,73,0.13971683382987976,Q1026626,False,False
897,897,0.1381545066833496,Q3115587,False,False
1064,1064,0.13749104738235474,Q49416639,False,False
1228,1228,0.13649794459342957,Q6752025,False,False
1248,1248,0.13558463752269745,Q7035728,False,False
1070,1070,0.133906751871109,Q5034491,False,False
572,572,0.13230863213539124,Q182557,False,False
237,237,0.13155898451805115,Q112162285,False,False
958,958,0.13097964227199554,Q374040,False,False
227,227,0.1309327483177185,Q111520019,False,False
702,702,0.1287863850593567,Q210832,False,False
550,550,0.1265096217393875,Q1767080,False,False
400,400,0.12509284913539886,Q1304193,False,False
739,739,0.12040038406848907,Q220849,False,False
603,603,0.12008729577064514,Q1879820,False,False
306,306,0.11818453669548035,Q116964913,False,False
1056,1056,0.11636260151863098,Q486902,False,False
996,996,0.11499077081680298,Q4205080,False,False
38,38,0.11453041434288025,P3754,False,False
896,896,0.11333602666854858,Q30942,False,False
305,305,0.11332346498966217,Q116964912,False,False
239,239,0.1132088154554367,Q1123036,False,False
109,109,0.10959406197071075,Q1056428,False,False
1385,1385,0.10879820585250854,Q836575,False,False
1101,1101,0.1086326539516449,Q53755989,False,False
363,363,0.10698837041854858,Q12015335,False,False
1475,1475,0.10568183660507202,Q96482266,False,False
810,810,0.10522112250328064,Q2657718,False,False
