,tail_id,score,tail_label,in_validation,in_testing
1403,1403,-8.776223182678223,Q80091,False,False
401,401,-8.778579711914062,Q12894677,False,False
1530,1530,-8.787360191345215,Q9492,False,False
124,124,-8.798787117004395,Q105849892,False,False
454,454,-8.80035400390625,Q1416732,False,False
576,576,-8.808808326721191,Q179310,False,False
256,256,-8.816922187805176,Q1132755,False,False
1402,1402,-8.863228797912598,Q80006,False,False
634,634,-8.867735862731934,Q18922260,False,False
1385,1385,-8.868983268737793,Q7663977,False,False
1105,1105,-8.87634563446045,Q49415204,False,False
943,943,-8.877674102783203,Q3251801,False,False
229,229,-8.880061149597168,Q1116876,False,False
674,674,-8.880486488342285,Q194163,False,False
713,713,-8.887739181518555,Q207011,False,False
266,266,-8.889138221740723,Q1141518,False,False
1377,1377,-8.890135765075684,Q7600677,False,False
1494,1494,-8.89261531829834,Q8747641,False,False
1347,1347,-8.896484375,Q7397,False,False
349,349,-8.917747497558594,Q118155,False,False
1041,1041,-8.918747901916504,Q42848,False,False
1194,1194,-8.93040657043457,Q60165325,False,False
1454,1454,-8.93549633026123,Q840540,False,False
654,654,-8.946248054504395,Q192521,False,False
336,336,-8.949708938598633,Q116964948,False,False
904,904,-8.958935737609863,Q2916479,False,False
140,140,-8.960451126098633,Q105850512,False,False
1005,1005,-8.960705757141113,Q380,False,False
563,563,-8.961716651916504,Q1767080,False,False
1061,1061,-8.962419509887695,Q4495220,False,False
132,132,-8.979571342468262,Q105850107,False,False
1355,1355,-8.981184005737305,Q745243,False,False
1536,1536,-8.983132362365723,Q95726734,False,False
717,717,-8.9834623336792,Q207527,False,False
377,377,-8.984346389770508,Q1229611,False,False
883,883,-8.988409042358398,Q28598684,False,False
1518,1518,-8.992753028869629,Q9246857,False,False
1058,1058,-8.998079299926758,Q44749723,False,False
1042,1042,-8.99942398071289,Q42989,False,False
793,793,-9.008052825927734,Q234881,False,False
751,751,-9.008910179138184,Q216601,False,False
1065,1065,-9.011512756347656,Q4505959,False,False
851,851,-9.020878791809082,Q27058,False,False
1341,1341,-9.028678894042969,Q7344712,False,False
375,375,-9.0325345993042,Q121416,False,False
868,868,-9.040751457214355,Q28031555,False,False
172,172,-9.043689727783203,Q10729459,False,False
539,539,-9.051180839538574,Q17155032,False,False
918,918,-9.053200721740723,Q30503704,False,False
1298,1298,-9.053398132324219,Q7032352,False,False
518,518,-9.05659008026123,Q16889133,False,False
1140,1140,-9.058815956115723,Q5297,False,False
538,538,-9.06309986114502,Q171477,False,False
516,516,-9.071419715881348,Q16773055,False,False
629,629,-9.071423530578613,Q188860,False,False
1379,1379,-9.07684326171875,Q7604,False,False
1106,1106,-9.080421447753906,Q49415700,False,False
330,330,-9.081388473510742,Q116964942,False,False
744,744,-9.083951950073242,Q214526,False,False
553,553,-9.088780403137207,Q175263,False,False
913,913,-9.092484474182129,Q302088,False,False
1253,1253,-9.09473705291748,Q6501221,False,False
1271,1271,-9.096030235290527,Q6671777,False,False
173,173,-9.102965354919434,Q107370303,False,False
97,97,-9.111352920532227,Q10513450,False,False
968,968,-9.112556457519531,Q340169,False,False
413,413,-9.112665176391602,Q132364,False,False
665,665,-9.114994049072266,Q193351,False,False
1024,1024,-9.117913246154785,Q39809,False,False
642,642,-9.122591018676758,Q190087,False,False
1055,1055,-9.124188423156738,Q44337,False,False
430,430,-9.129890441894531,Q1361088,False,False
662,662,-9.130162239074707,Q193076,False,False
1082,1082,-9.131552696228027,Q47165059,False,False
1480,1480,-9.133329391479492,Q858851,False,False
147,147,-9.139131546020508,Q105857730,False,False
148,148,-9.141329765319824,Q105860462,False,False
253,253,-9.145736694335938,Q113171054,False,False
1317,1317,-9.149277687072754,Q7215421,False,False
366,366,-9.155702590942383,Q12015335,False,False
227,227,-9.156106948852539,Q111430684,False,False
1172,1172,-9.16006851196289,Q567345,False,False
221,221,-9.160083770751953,Q110509808,False,False
206,206,-9.160346984863281,Q108582200,False,False
1257,1257,-9.165887832641602,Q65066631,False,False
228,228,-9.166857719421387,Q111520019,False,False
706,706,-9.167801856994629,Q205446,False,False
1131,1131,-9.171131134033203,Q5227391,False,False
1166,1166,-9.173417091369629,Q55933668,False,False
1109,1109,-9.179756164550781,Q494756,False,False
702,702,-9.180828094482422,Q2035437,False,False
1277,1277,-9.189996719360352,Q6723726,False,False
697,697,-9.196481704711914,Q20087905,False,False
117,117,-9.19796371459961,Q105849721,False,False
1280,1280,-9.200908660888672,Q676252,False,False
407,407,-9.201285362243652,Q1307327,False,False
963,963,-9.204424858093262,Q33742,False,False
549,549,-9.207507133483887,Q1744628,False,False
991,991,-9.215619087219238,Q364,False,False
436,436,-9.215899467468262,Q1365258,False,False
805,805,-9.218677520751953,Q240416,False,False
1459,1459,-9.222844123840332,Q844718,False,False
1067,1067,-9.22480297088623,Q456632,False,False
585,585,-9.225415229797363,Q180953,False,False
578,578,-9.225451469421387,Q179899,False,False
560,560,-9.228453636169434,Q176623,False,False
1224,1224,-9.23068904876709,Q6265342,False,False
856,856,-9.23410701751709,Q272404,False,False
929,929,-9.235054969787598,Q3087440,False,False
1040,1040,-9.237773895263672,Q42515,False,False
783,783,-9.250391960144043,Q2283,False,False
382,382,-9.250818252563477,Q12482,False,False
1358,1358,-9.25123405456543,Q7480464,False,False
1099,1099,-9.255836486816406,Q48522,False,False
1142,1142,-9.259757041931152,Q5300,False,False
311,311,-9.262598991394043,Q116964915,False,False
653,653,-9.264627456665039,Q1924819,False,False
979,979,-9.26778507232666,Q3509459,False,False
416,416,-9.269237518310547,Q1330336,False,False
136,136,-9.269688606262207,Q105850478,False,False
105,105,-9.2711820602417,Q1054772,False,False
226,226,-9.275457382202148,Q110994345,False,False
1050,1050,-9.276121139526367,Q4391903,False,False
1452,1452,-9.278566360473633,Q8384546,False,False
1329,1329,-9.282751083374023,Q7247856,False,False
1372,1372,-9.282913208007812,Q757012,False,False
652,652,-9.284185409545898,Q192161,False,False
325,325,-9.287562370300293,Q116964935,False,False
1081,1081,-9.291741371154785,Q47146,False,False
1064,1064,-9.291827201843262,Q45038012,False,False
1079,1079,-9.292638778686523,Q46993707,False,False
749,749,-9.292851448059082,Q21652121,False,False
1450,1450,-9.292919158935547,Q836575,False,False
671,671,-9.295574188232422,Q19399674,False,False
927,927,-9.297649383544922,Q30687244,False,False
732,732,-9.302074432373047,Q21129801,False,False
24,24,-9.303935050964355,P2749,False,False
288,288,-9.303938865661621,Q115707260,False,False
1068,1068,-9.307344436645508,Q457396,False,False
36,36,-9.307849884033203,P3752,False,False
1407,1407,-9.310208320617676,Q8084,False,False
323,323,-9.316062927246094,Q116964933,False,False
755,755,-9.318001747131348,Q21711047,False,False
685,685,-9.321084022521973,Q197520,False,False
817,817,-9.321548461914062,Q2465832,False,False
384,384,-9.325892448425293,Q12503,False,False
424,424,-9.32663345336914,Q13425103,False,False
1551,1551,-9.327489852905273,Q98363379,False,False
1343,1343,-9.33247184753418,Q736866,False,False
450,450,-9.334425926208496,Q1412924,False,False
406,406,-9.335539817810059,Q1305241,False,False
178,178,-9.336323738098145,Q107380935,False,False
146,146,-9.336546897888184,Q105857557,False,False
1095,1095,-9.34173583984375,Q4798119,False,False
774,774,-9.342119216918945,Q2264109,False,False
1400,1400,-9.342303276062012,Q7982,False,False
621,621,-9.344454765319824,Q1879820,False,False
558,558,-9.345637321472168,Q176165,False,False
1491,1491,-9.346553802490234,Q870780,False,False
425,425,-9.352815628051758,Q1343860,False,False
165,165,-9.353168487548828,Q1067794,False,False
334,334,-9.35698413848877,Q116964946,False,False
137,137,-9.357451438903809,Q105850481,False,False
412,412,-9.359816551208496,Q1323362,False,False
1237,1237,-9.36119556427002,Q633894,False,False
1033,1033,-9.367249488830566,Q4118434,False,False
974,974,-9.367328643798828,Q3435924,False,False
933,933,-9.368550300598145,Q3115587,False,False
1367,1367,-9.369260787963867,Q7553,False,False
645,645,-9.369707107543945,Q190212,False,False
625,625,-9.370122909545898,Q188531,False,False
640,640,-9.372105598449707,Q189900,False,False
852,852,-9.37932014465332,Q2713292,False,False
1222,1222,-9.380215644836426,Q623818,False,False
279,279,-9.381186485290527,Q115305900,False,False
873,873,-9.383465766906738,Q28194277,False,False
32,32,-9.38532829284668,P3442,False,False
298,298,-9.391555786132812,Q116921423,False,False
1296,1296,-9.394723892211914,Q7013140,False,False
705,705,-9.398372650146484,Q205084,False,False
938,938,-9.399031639099121,Q322202,False,False
1046,1046,-9.399592399597168,Q43283,False,False
1184,1184,-9.400121688842773,Q5862903,False,False
83,83,-9.4019775390625,Q1045782,False,False
501,501,-9.40454387664795,Q163310,False,False
114,114,-9.409379959106445,Q105849631,False,False
1126,1126,-9.417488098144531,Q513861,False,False
181,181,-9.41750717163086,Q107381441,False,False
1202,1202,-9.420980453491211,Q613566,False,False
742,742,-9.42231559753418,Q21447895,False,False
299,299,-9.425017356872559,Q116937684,False,False
582,582,-9.434329986572266,Q18046417,False,False
341,341,-9.434340476989746,Q117246174,False,False
1157,1157,-9.434720993041992,Q55080113,False,False
835,835,-9.434745788574219,Q259864,False,False
1167,1167,-9.436016082763672,Q5597177,False,False
765,765,-9.437742233276367,Q22073956,False,False
368,368,-9.443252563476562,Q120208,False,False
179,179,-9.44384765625,Q107381132,False,False
437,437,-9.446805953979492,Q1366323,False,False
593,593,-9.448368072509766,Q183197,False,False
1208,1208,-9.45058822631836,Q6187717,False,False
1404,1404,-9.45276165008545,Q80585,False,False
5,5,-9.454363822937012,P11201,False,False
205,205,-9.459097862243652,Q10858194,False,False
722,722,-9.464859008789062,Q208163,False,False
944,944,-9.467785835266113,Q3257930,False,False
1043,1043,-9.468621253967285,Q43015,False,False
1500,1500,-9.472734451293945,Q880371,False,False
74,74,-9.474092483520508,Q1027879,False,False
1558,1558,-9.478923797607422,Q997233,False,False
1112,1112,-9.483880996704102,Q500669,False,False
1344,1344,-9.483938217163086,Q7369420,False,False
428,428,-9.485498428344727,Q1356176,False,False
313,313,-9.496346473693848,Q116964920,False,False
866,866,-9.4971284866333,Q278425,False,False
961,961,-9.501486778259277,Q336038,False,False
597,597,-9.503670692443848,Q184148,False,False
143,143,-9.503786087036133,Q105850575,False,False
1094,1094,-9.505742073059082,Q4795882,False,False
499,499,-9.510984420776367,Q161733,False,False
1388,1388,-9.513016700744629,Q7715973,False,False
921,921,-9.51361083984375,Q30556303,False,False
911,911,-9.514055252075195,Q30,False,False
434,434,-9.514832496643066,Q13649246,False,False
35,35,-9.516190528869629,P3499,False,False
1259,1259,-9.518782615661621,Q6537698,False,False
823,823,-9.519556999206543,Q251,False,False
897,897,-9.521078109741211,Q29040034,False,False
1262,1262,-9.52188491821289,Q6571566,False,False
1199,1199,-9.523397445678711,Q609588,False,False
1124,1124,-9.52354907989502,Q5127844,False,False
602,602,-9.52629566192627,Q185020,False,False
1201,1201,-9.528619766235352,Q613299,False,False
1017,1017,-9.529586791992188,Q389085,False,False
1045,1045,-9.53229808807373,Q43260,False,False
1027,1027,-9.534634590148926,Q40276,False,False
1466,1466,-9.536463737487793,Q848010,False,False
1179,1179,-9.53796100616455,Q57655560,False,False
1387,1387,-9.538068771362305,Q7705752,False,False
896,896,-9.538900375366211,Q2896872,False,False
1386,1386,-9.54962158203125,Q7673435,False,False
297,297,-9.551290512084961,Q116793893,False,False
719,719,-9.556413650512695,Q20789991,False,False
658,658,-9.556739807128906,Q1928222,False,False
689,689,-9.558694839477539,Q19844913,False,False
422,422,-9.55898380279541,Q13412532,False,False
391,391,-9.559544563293457,Q1271424,False,False
432,432,-9.561848640441895,Q1363085,False,False
1192,1192,-9.56232738494873,Q599384,False,False
346,346,-9.562338829040527,Q117801,False,False
535,535,-9.563299179077148,Q17128269,False,False
879,879,-9.56393051147461,Q28366261,False,False
1074,1074,-9.563976287841797,Q4671286,False,False
1458,1458,-9.568373680114746,Q844565,False,False
522,522,-9.56939697265625,Q16980,False,False
780,780,-9.570011138916016,Q2271896,False,False
19,19,-9.570796966552734,P18,False,False
1422,1422,-9.570828437805176,Q817862,False,False
515,515,-9.577254295349121,Q16766476,False,False
65,65,-9.5775728225708,P9601,False,False
62,62,-9.578071594238281,P8770,False,False
784,784,-9.581136703491211,Q229371,False,False
723,723,-9.584463119506836,Q20825628,False,False
606,606,-9.58564281463623,Q1860,False,False
1031,1031,-9.597476959228516,Q408386,False,False
670,670,-9.598715782165527,Q193756,False,False
570,570,-9.60012149810791,Q17737,False,False
1085,1085,-9.600597381591797,Q47506,False,False
392,392,-9.600686073303223,Q12715472,False,False
1301,1301,-9.602608680725098,Q7075021,False,False
154,154,-9.603021621704102,Q105866403,False,False
912,912,-9.60313892364502,Q30086013,False,False
1083,1083,-9.603506088256836,Q471906,False,False
1526,1526,-9.604928016662598,Q94,False,False
1416,1416,-9.605135917663574,Q814447,False,False
1472,1472,-9.605639457702637,Q8527505,False,False
827,827,-9.605931282043457,Q253405,False,False
1429,1429,-9.608598709106445,Q82571,False,False
1260,1260,-9.612323760986328,Q6554356,False,False
583,583,-9.615205764770508,Q18056796,False,False
176,176,-9.622222900390625,Q107380511,False,False
1534,1534,-9.62472915649414,Q950981,False,False
1445,1445,-9.626015663146973,Q831672,False,False
907,907,-9.626433372497559,Q296187,False,False
1025,1025,-9.626814842224121,Q39999225,False,False
1408,1408,-9.627151489257812,Q8084959,False,False
569,569,-9.628076553344727,Q177058,False,False
106,106,-9.630317687988281,Q105514255,False,False
655,655,-9.635498046875,Q192588,False,False
58,58,-9.635880470275879,P747,False,False
109,109,-9.636842727661133,Q1056428,False,False
540,540,-9.636998176574707,Q17155144,False,False
1247,1247,-9.637754440307617,Q6465220,False,False
829,829,-9.642168998718262,Q25346349,False,False
321,321,-9.642271995544434,Q116964929,False,False
1010,1010,-9.64329719543457,Q382207,False,False
94,94,-9.647003173828125,Q105078662,False,False
1490,1490,-9.652327537536621,Q87071489,False,False
315,315,-9.653275489807129,Q116964922,False,False
1524,1524,-9.655523300170898,Q93312,False,False
1515,1515,-9.655961036682129,Q9143,False,False
459,459,-9.656444549560547,Q1444631,False,False
141,141,-9.658914566040039,Q105850516,False,False
201,201,-9.661052703857422,Q10843274,False,False
580,580,-9.662652015686035,Q179976,False,False
672,672,-9.662712097167969,Q1940914,False,False
999,999,-9.66291618347168,Q374814,False,False
546,546,-9.664076805114746,Q173212,False,False
1295,1295,-9.665539741516113,Q7012659,False,False
316,316,-9.668598175048828,Q116964923,False,False
1170,1170,-9.66954517364502,Q56274981,False,False
1437,1437,-9.66958999633789,Q827335,False,False
998,998,-9.670145988464355,Q37437,False,False
1418,1418,-9.673239707946777,Q815297,False,False
408,408,-9.673327445983887,Q131200,False,False
633,633,-9.674078941345215,Q189210,False,False
1036,1036,-9.67546272277832,Q41883552,False,False
601,601,-9.675847053527832,Q184793,False,False
1495,1495,-9.677820205688477,Q8759226,False,False
1503,1503,-9.678078651428223,Q8866889,False,False
1155,1155,-9.679097175598145,Q5482740,False,False
18,18,-9.679556846618652,P1793,False,False
692,692,-9.682282447814941,Q200125,False,False
1080,1080,-9.682845115661621,Q47014659,False,False
284,284,-9.682900428771973,Q115570683,False,False
864,864,-9.68420124053955,Q275603,False,False
986,986,-9.684550285339355,Q355,False,False
1204,1204,-9.68465805053711,Q616526,False,False
647,647,-9.684911727905273,Q190549,False,False
203,203,-9.688359260559082,Q108498206,False,False
1332,1332,-9.689788818359375,Q727490,False,False
966,966,-9.690319061279297,Q340,False,False
669,669,-9.690423965454102,Q1936384,False,False
101,101,-9.691636085510254,Q1053358,False,False
715,715,-9.692240715026855,Q207434,False,False
145,145,-9.694835662841797,Q105850634,False,False
129,129,-9.697349548339844,Q105850048,False,False
798,798,-9.699080467224121,Q2374463,False,False
1239,1239,-9.700915336608887,Q635346,False,False
1070,1070,-9.701436042785645,Q461183,False,False
56,56,-9.702561378479004,P737,False,False
724,724,-9.70464038848877,Q20856875,False,False
909,909,-9.708048820495605,Q2974105,False,False
1221,1221,-9.708827018737793,Q623276,False,False
1311,1311,-9.709041595458984,Q7136128,False,False
773,773,-9.709997177124023,Q224055,False,False
867,867,-9.711520195007324,Q27948,False,False
1268,1268,-9.712682723999023,Q660848,False,False
1249,1249,-9.713947296142578,Q6470767,False,False
360,360,-9.714033126831055,Q1192422,False,False
1286,1286,-9.71555233001709,Q690265,False,False
267,267,-9.716036796569824,Q1143023,False,False
1206,1206,-9.717350006103516,Q6173448,False,False
320,320,-9.718992233276367,Q116964928,False,False
1468,1468,-9.721067428588867,Q849146,False,False
1227,1227,-9.726616859436035,Q6281486,False,False
6,6,-9.729059219360352,P1324,False,False
1467,1467,-9.7291841506958,Q8482479,False,False
799,799,-9.731768608093262,Q23766486,False,False
952,952,-9.7319974899292,Q331716,False,False
992,992,-9.733474731445312,Q366872,False,False
1150,1150,-9.733774185180664,Q5377869,False,False
639,639,-9.734685897827148,Q189768,False,False
950,950,-9.736600875854492,Q3297804,False,False
305,305,-9.740260124206543,Q116950977,False,False
397,397,-9.740811347961426,Q1283865,False,False
1084,1084,-9.741690635681152,Q47461344,False,False
840,840,-9.743353843688965,Q264164,False,False
183,183,-9.743660926818848,Q107381443,False,False
734,734,-9.745014190673828,Q211496,False,False
1122,1122,-9.745265007019043,Q5083,False,False
37,37,-9.745519638061523,P3753,False,False
1484,1484,-9.749041557312012,Q860755,False,False
59,59,-9.751775741577148,P8131,False,False
473,473,-9.752154350280762,Q149972,False,False
1114,1114,-9.756121635437012,Q5034491,False,False
1146,1146,-9.756608963012695,Q53755989,False,False
1054,1054,-9.757668495178223,Q4417999,False,False
1057,1057,-9.757936477661133,Q4462013,False,False
951,951,-9.759249687194824,Q3306359,False,False
1359,1359,-9.759649276733398,Q748250,False,False
98,98,-9.76112174987793,Q1052379,False,False
87,87,-9.761743545532227,Q1047554,False,False
232,232,-9.761905670166016,Q111972893,False,False
1365,1365,-9.762439727783203,Q752718,False,False
1342,1342,-9.763175964355469,Q735441,False,False
180,180,-9.76335620880127,Q107381180,False,False
1235,1235,-9.766532897949219,Q63087,False,False
72,72,-9.768486022949219,Q1026367,False,False
1293,1293,-9.771232604980469,Q7005249,False,False
99,99,-9.772442817687988,Q1053064,False,False
733,733,-9.772626876831055,Q21146257,False,False
981,981,-9.775457382202148,Q35127,False,False
1291,1291,-9.780254364013672,Q7003418,False,False
374,374,-9.780496597290039,Q12139612,False,False
369,369,-9.78228759765625,Q120281892,False,False
270,270,-9.785547256469727,Q114391621,False,False
1465,1465,-9.787142753601074,Q8479131,False,False
1381,1381,-9.787291526794434,Q7631151,False,False
1188,1188,-9.787893295288086,Q5910871,False,False
1120,1120,-9.789047241210938,Q5071951,False,False
871,871,-9.790510177612305,Q281472,False,False
660,660,-9.791358947753906,Q192969,False,False
800,800,-9.791557312011719,Q23793561,False,False
505,505,-9.792983055114746,Q1635410,False,False
1022,1022,-9.793025016784668,Q3968,False,False
857,857,-9.79491138458252,Q272629,False,False
1013,1013,-9.795127868652344,Q3867040,False,False
1000,1000,-9.795385360717773,Q3751111,False,False
620,620,-9.79561710357666,Q187906,False,False
2,2,-9.796188354492188,P1032,False,False
1175,1175,-9.79747486114502,Q573952,False,False
251,251,-9.797628402709961,Q1130645,False,False
577,577,-9.803275108337402,Q179467,False,False
261,261,-9.804069519042969,Q113678037,False,False
1127,1127,-9.804438591003418,Q5155966,False,False
1071,1071,-9.81130313873291,Q46441,False,False
1473,1473,-9.811636924743652,Q854531,False,False
1053,1053,-9.811771392822266,Q44127,False,False
947,947,-9.812763214111328,Q3273595,False,False
1264,1264,-9.813511848449707,Q657498,False,False
1209,1209,-9.814485549926758,Q619458,False,False
908,908,-9.816118240356445,Q29642950,False,False
1251,1251,-9.816971778869629,Q64845926,False,False
1294,1294,-9.818906784057617,Q7012332,False,False
858,858,-9.821859359741211,Q272683,False,False
1021,1021,-9.822175025939941,Q3966,False,False
1076,1076,-9.824861526489258,Q467731,False,False
917,917,-9.826216697692871,Q30452988,False,False
1096,1096,-9.82793140411377,Q483130,False,False
1531,1531,-9.831223487854004,Q95,False,False
103,103,-9.832513809204102,Q1053999,False,False
1371,1371,-9.836311340332031,Q755673,False,False
48,48,-9.836790084838867,P479,False,False
517,517,-9.837420463562012,Q1684188,False,False
302,302,-9.838047981262207,Q116950966,False,False
1511,1511,-9.838732719421387,Q907375,False,False
171,171,-9.839859008789062,Q1072174,False,False
1394,1394,-9.840230941772461,Q782543,False,False
988,988,-9.843202590942383,Q3570412,False,False
1396,1396,-9.845390319824219,Q783866,False,False
934,934,-9.846179962158203,Q31205855,False,False
338,338,-9.848065376281738,Q11707952,False,False
1258,1258,-9.85098934173584,Q6526225,False,False
1504,1504,-9.852246284484863,Q89021580,False,False
361,361,-9.85325813293457,Q1192971,False,False
1292,1292,-9.853373527526855,Q7003976,False,False
1026,1026,-9.854000091552734,Q40056,False,False
1506,1506,-9.85574722290039,Q891723,False,False
527,527,-9.859210968017578,Q17054505,False,False
295,295,-9.859825134277344,Q116709136,False,False
354,354,-9.859976768493652,Q1188504,False,False
319,319,-9.860926628112793,Q116964927,False,False
272,272,-9.862733840942383,Q114617315,False,False
79,79,-9.863224029541016,Q1036748,False,False
1093,1093,-9.86522102355957,Q478798,False,False
49,49,-9.865538597106934,P5196,False,False
139,139,-9.866128921508789,Q105850508,False,False
1034,1034,-9.868494033813477,Q41689629,False,False
342,342,-9.870589256286621,Q117286419,False,False
1233,1233,-9.8731050491333,Q63085261,False,False
838,838,-9.873564720153809,Q2631895,False,False
1384,1384,-9.87376594543457,Q76592,False,False
681,681,-9.875109672546387,Q1962320,False,False
40,40,-9.876035690307617,P3756,False,False
1118,1118,-9.877191543579102,Q504843,False,False
207,207,-9.879512786865234,Q1085860,False,False
1337,1337,-9.880782127380371,Q730920,False,False
1328,1328,-9.883408546447754,Q7247798,False,False
1478,1478,-9.886102676391602,Q85810444,False,False
1354,1354,-9.888757705688477,Q7451191,False,False
152,152,-9.889547348022461,Q105864815,False,False
1304,1304,-9.890026092529297,Q710266,False,False
695,695,-9.895008087158203,Q200694,False,False
1230,1230,-9.89825439453125,Q6303648,False,False
491,491,-9.898685455322266,Q15838309,False,False
776,776,-9.898980140686035,Q22673982,False,False
581,581,-9.899141311645508,Q180368,False,False
197,197,-9.901732444763184,Q1078276,False,False
743,743,-9.902076721191406,Q2145211,False,False
1545,1545,-9.902531623840332,Q965769,False,False
318,318,-9.906164169311523,Q116964926,False,False
861,861,-9.907050132751465,Q2737866,False,False
1496,1496,-9.908166885375977,Q877977,False,False
771,771,-9.908185958862305,Q22349237,False,False
435,435,-9.9096097946167,Q1365169,False,False
990,990,-9.911144256591797,Q363874,False,False
1152,1152,-9.911571502685547,Q54277,False,False
1321,1321,-9.911762237548828,Q722192,False,False
1414,1414,-9.912432670593262,Q8134,False,False
533,533,-9.913262367248535,Q17112054,False,False
1154,1154,-9.914305686950684,Q5460604,False,False
1463,1463,-9.915705680847168,Q846636,False,False
1483,1483,-9.916248321533203,Q860654,False,False
1532,1532,-9.917536735534668,Q95001953,False,False
310,310,-9.919923782348633,Q116964914,False,False
76,76,-9.92087173461914,Q10322548,False,False
816,816,-9.921603202819824,Q2465506,False,False
477,477,-9.922237396240234,Q1513879,False,False
1325,1325,-9.922462463378906,Q723897,False,False
1020,1020,-9.922745704650879,Q39645,False,False
142,142,-9.92515754699707,Q105850519,False,False
761,761,-9.925196647644043,Q220182,False,False
1186,1186,-9.925386428833008,Q5879648,False,False
1427,1427,-9.926101684570312,Q8226474,False,False
942,942,-9.926891326904297,Q3245113,False,False
1552,1552,-9.926957130432129,Q9852,False,False
1265,1265,-9.92788028717041,Q6588467,False,False
1130,1130,-9.930357933044434,Q5159109,False,False
497,497,-9.931709289550781,Q159943,False,False
714,714,-9.931916236877441,Q20706915,False,False
541,541,-9.932761192321777,Q17176533,False,False
520,520,-9.935347557067871,Q169478,False,False
741,741,-9.937625885009766,Q2144513,False,False
1441,1441,-9.937909126281738,Q8300345,False,False
1489,1489,-9.93843936920166,Q868714,False,False
116,116,-9.940911293029785,Q105849677,False,False
590,590,-9.941250801086426,Q182557,False,False
1415,1415,-9.941999435424805,Q81414,False,False
88,88,-9.943475723266602,Q104835286,False,False
174,174,-9.943744659423828,Q107370376,False,False
1315,1315,-9.945096015930176,Q7215292,False,False
64,64,-9.946825981140137,P943,False,False
1210,1210,-9.947712898254395,Q619798,False,False
188,188,-9.948341369628906,Q107381458,False,False
151,151,-9.949360847473145,Q105864649,False,False
353,353,-9.950024604797363,Q1186723,False,False
1145,1145,-9.950089454650879,Q53755957,False,False
794,794,-9.953640937805176,Q23498,False,False
128,128,-9.95383071899414,Q105849958,False,False
769,769,-9.95766830444336,Q22277430,False,False
562,562,-9.962215423583984,Q176645,False,False
82,82,-9.965315818786621,Q1045706,False,False
650,650,-9.96584415435791,Q1914636,False,False
131,131,-9.968074798583984,Q105850072,False,False
