,tail_id,score,tail_label,in_validation,in_testing
1003,1003,83.51245880126953,Q43260,False,False
1119,1119,83.49176788330078,Q558331,False,False
479,479,83.38995361328125,Q15777392,False,False
992,992,83.15284729003906,Q4118434,False,False
664,664,82.69879913330078,Q19844913,False,False
124,124,82.59439086914062,Q105849892,False,False
144,144,82.28939819335938,Q105850628,False,False
1298,1298,81.82777404785156,Q7451136,False,False
80,80,81.27693176269531,Q103701642,False,False
523,523,80.9883804321289,Q1713118,False,False
123,123,80.95881652832031,Q105849889,False,False
86,86,80.46894836425781,Q1047113,False,False
548,548,80.28819274902344,Q176640,False,False
612,612,80.21371459960938,Q188889,False,False
262,262,79.84202575683594,Q1138496,False,False
677,677,79.83321380615234,Q2041543,False,False
231,231,79.51664733886719,Q111972893,False,False
1159,1159,79.14688873291016,Q6173703,False,False
1071,1071,78.85298156738281,Q50423863,False,False
227,227,78.597900390625,Q111520019,False,False
566,566,78.54898071289062,Q18046417,False,False
1459,1459,78.50114440917969,Q9418,False,False
849,849,78.3638916015625,Q28643,False,False
547,547,78.35699462890625,Q176623,False,False
1474,1474,78.29251098632812,Q96369982,False,False
998,998,78.16590881347656,Q42478,False,False
1277,1277,77.26824188232422,Q7258040,False,False
1155,1155,76.88768768310547,Q613918,False,False
1174,1174,76.85063934326172,Q623950,False,False
1256,1256,76.26812744140625,Q7126717,False,False
1146,1146,76.1917495727539,Q599384,False,False
128,128,75.80288696289062,Q105849958,False,False
813,813,75.7703628540039,Q269415,False,False
1134,1134,75.50182342529297,Q579488,False,False
556,556,75.24241638183594,Q177058,False,False
228,228,75.18193054199219,Q1116876,False,False
1098,1098,74.976318359375,Q5300398,False,False
1312,1312,74.97315216064453,Q757012,False,False
863,863,74.39912414550781,Q2904006,False,False
1255,1255,74.25233459472656,Q7126699,False,False
982,982,73.9564208984375,Q3966,False,False
187,187,73.44380187988281,Q107381454,False,False
737,737,73.43431091308594,Q22073956,False,False
267,267,73.40512084960938,Q1143367,False,False
417,417,73.33670043945312,Q134161,False,False
1423,1423,73.1148681640625,Q870780,False,False
179,179,72.90811157226562,Q107381132,False,False
511,511,72.70683288574219,Q17008256,False,False
416,416,72.56839752197266,Q13412532,False,False
149,149,71.57661437988281,Q105864297,False,False
411,411,71.29161834716797,Q1330336,False,False
764,764,71.28975677490234,Q234881,False,False
602,602,70.79814147949219,Q187906,False,False
1125,1125,70.02146911621094,Q5653416,False,False
1068,1068,69.97315979003906,Q500669,False,False
623,623,69.93817138671875,Q1900326,False,False
875,875,69.71575164794922,Q30,False,False
1113,1113,69.58428955078125,Q5514059,False,False
665,665,69.20062255859375,Q1988917,False,False
268,268,68.98048400878906,Q114391621,False,False
759,759,68.02619171142578,Q2321565,False,False
782,782,67.98749542236328,Q245652,False,False
857,857,67.8731460571289,Q28865,False,False
1176,1176,67.856201171875,Q628036,False,False
934,934,67.12901306152344,Q34059,False,False
77,77,66.57789611816406,Q10336440,False,False
696,696,66.02706909179688,Q20825628,False,False
679,679,65.71409606933594,Q205446,False,False
956,956,65.41908264160156,Q37103,False,False
1315,1315,65.33621978759766,Q7595944,False,False
1028,1028,65.04531860351562,Q465274,False,False
1352,1352,64.99706268310547,Q81414,False,False
965,965,64.98946380615234,Q378859,False,False
265,265,64.94647216796875,Q1143023,False,False
713,713,64.82672119140625,Q2144513,False,False
37,37,64.59451293945312,P3753,False,False
1429,1429,64.54286193847656,Q878697,False,False
644,644,64.45375061035156,Q193351,False,False
1185,1185,64.35221099853516,Q63085353,False,False
508,508,64.25874328613281,Q16965428,False,False
984,984,64.17899322509766,Q39680,False,False
1391,1391,63.8968391418457,Q842433,False,False
62,62,63.70888900756836,P8770,False,False
117,117,62.862220764160156,Q105849721,False,False
484,484,62.54888916015625,Q15898201,False,False
748,748,62.54795837402344,Q2267705,False,False
1272,1272,62.504295349121094,Q723897,False,False
381,381,62.372013092041016,Q1254373,False,False
955,955,62.231964111328125,Q369472,False,False
936,936,62.15375518798828,Q34253,False,False
1294,1294,62.120765686035156,Q740970,False,False
1106,1106,62.06510925292969,Q54276825,False,False
467,467,61.87001037597656,Q1505415,False,False
1094,1094,61.853790283203125,Q52948,False,False
802,802,61.84100341796875,Q2555816,False,False
89,89,61.780433654785156,Q104851,False,False
1438,1438,61.433349609375,Q891723,False,False
727,727,61.29896545410156,Q21711047,False,False
1041,1041,61.266265869140625,Q47506,False,False
53,53,61.263145446777344,P61,False,False
1345,1345,61.219573974609375,Q8084959,False,False
1029,1029,60.90802764892578,Q466,False,False
20,20,60.79033279418945,P1814,False,False
576,576,60.69268035888672,Q183484,False,False
490,490,60.497474670410156,Q163310,False,False
818,818,60.397159576416016,Q2715623,False,False
962,962,60.1597900390625,Q3751111,False,False
219,219,59.919708251953125,Q110458263,False,False
421,421,59.57408142089844,Q1356176,False,False
692,692,59.41243362426758,Q20789991,False,False
1054,1054,59.1756477355957,Q48493,False,False
1356,1356,59.15171813964844,Q815844,False,False
932,932,58.769195556640625,Q340169,False,False
1414,1414,58.68174362182617,Q85914626,False,False
99,99,58.490394592285156,Q1053064,False,False
606,606,58.48116683959961,Q188524,False,False
990,990,58.477012634277344,Q40672098,False,False
946,946,58.123748779296875,Q3519259,False,False
1400,1400,58.052696228027344,Q848010,False,False
899,899,57.76288604736328,Q31479975,False,False
1104,1104,57.70926284790039,Q53756551,False,False
614,614,57.57854461669922,Q189177,False,False
631,631,57.50935745239258,Q192161,False,False
740,740,57.477787017822266,Q22277430,False,False
828,828,57.34266662597656,Q275596,False,False
1195,1195,57.304710388183594,Q6452951,False,False
1237,1237,56.93132781982422,Q6938112,False,False
1327,1327,56.87406921386719,Q7705752,False,False
499,499,56.17597198486328,Q166142,False,False
174,174,56.02217102050781,Q107370376,False,False
101,101,55.79432678222656,Q1053358,False,False
272,272,55.61802673339844,Q114869997,False,False
769,769,55.26549530029297,Q2374463,False,False
242,242,55.042171478271484,Q112661245,False,False
546,546,54.96022415161133,Q176452,False,False
562,562,54.91082000732422,Q179310,False,False
444,444,54.867286682128906,Q141495,False,False
611,611,54.56422424316406,Q188860,False,False
703,703,54.548343658447266,Q21091728,False,False
983,983,54.5293083190918,Q3968,False,False
778,778,54.45673751831055,Q241317,False,False
613,613,54.425411224365234,Q1890437,False,False
895,895,54.40169143676758,Q309100,False,False
96,96,54.354331970214844,Q10513445,False,False
1008,1008,54.200103759765625,Q4391903,False,False
1014,1014,54.140113830566406,Q44455,False,False
452,452,53.996315002441406,Q1455952,False,False
192,192,53.77392578125,Q1074173,False,False
967,967,53.74452590942383,Q380,False,False
1082,1082,53.73297119140625,Q513861,False,False
831,831,53.664588928222656,Q278425,False,False
206,206,53.59041976928711,Q1085860,False,False
109,109,53.574249267578125,Q1056428,False,False
869,869,53.54072570800781,Q2916479,False,False
538,538,53.5171012878418,Q174733,False,False
1191,1191,53.1955680847168,Q6368,False,False
1374,1374,52.876007080078125,Q8279954,False,False
1482,1482,52.725624084472656,Q98363379,False,False
377,377,52.48605728149414,Q12482,False,False
1087,1087,52.42255401611328,Q5227391,False,False
1382,1382,52.295570373535156,Q83303,False,False
1486,1486,52.17433547973633,Q989632,False,False
752,752,51.926055908203125,Q22725,False,False
897,897,51.86205291748047,Q3115587,False,False
316,316,51.793235778808594,Q116964927,False,False
1358,1358,51.76491165161133,Q816826,False,False
1380,1380,51.50905990600586,Q831390,False,False
1487,1487,51.46085739135742,Q991202,False,False
459,459,51.432334899902344,Q14658,False,False
188,188,51.146339416503906,Q107381458,False,False
590,590,50.97270584106445,Q186152,False,False
1105,1105,50.82073211669922,Q5377869,False,False
76,76,50.805213928222656,Q10322548,False,False
882,882,50.76422119140625,Q30503704,False,False
176,176,50.71955490112305,Q107380511,False,False
1372,1372,50.69352340698242,Q8272677,False,False
581,581,50.460968017578125,Q184609,False,False
1287,1287,50.3060302734375,Q735441,False,False
288,288,50.19709014892578,Q116481801,False,False
1458,1458,49.98189926147461,Q94,False,False
1275,1275,49.72723388671875,Q7247798,False,False
1092,1092,49.71959686279297,Q5288,False,False
182,182,49.68571853637695,Q107381442,False,False
746,746,49.61320877075195,Q22670878,False,False
181,181,49.46201705932617,Q107381441,False,False
1337,1337,49.049896240234375,Q79798,False,False
186,186,49.01148223876953,Q107381450,False,False
13,13,48.94761657714844,P154,False,False
1428,1428,48.85127258300781,Q877977,False,False
705,705,48.84541320800781,Q21146257,False,False
289,289,48.71435546875,Q1164918,False,False
477,477,48.66581726074219,Q1569697,False,False
622,622,48.59218978881836,Q189900,False,False
441,441,48.246395111083984,Q1412670,False,False
1257,1257,47.832481384277344,Q7135231,False,False
457,457,47.69569396972656,Q14656,False,False
1341,1341,47.3807258605957,Q80091,False,False
716,716,46.81201934814453,Q214526,False,False
728,728,46.80213928222656,Q21743174,False,False
1172,1172,46.799407958984375,Q623276,False,False
259,259,46.6679801940918,Q113660857,False,False
690,690,46.60472106933594,Q207527,False,False
260,260,46.554107666015625,Q113678037,False,False
1190,1190,46.457950592041016,Q635346,False,False
1259,1259,46.43846130371094,Q7143512,False,False
598,598,46.32884216308594,Q187560,False,False
422,422,46.31264877319336,Q135707,False,False
391,391,46.251068115234375,Q127879,False,False
539,539,46.244239807128906,Q174989,False,False
1401,1401,45.78814697265625,Q8482479,False,False
1317,1317,45.64427185058594,Q7600677,False,False
97,97,45.615745544433594,Q10513450,False,False
264,264,45.58822250366211,Q1141518,False,False
821,821,45.570491790771484,Q272404,False,False
593,593,45.313690185546875,Q18665344,False,False
184,184,45.18442916870117,Q107381446,False,False
1321,1321,45.18288803100586,Q7631151,False,False
1076,1076,44.995147705078125,Q5071951,False,False
317,317,44.914398193359375,Q116964928,False,False
253,253,44.55543899536133,Q1132051,False,False
750,750,44.330440521240234,Q2271421,False,False
536,536,44.238677978515625,Q1744628,False,False
18,18,44.05173110961914,P1793,False,False
29,29,43.9437141418457,P2992,False,False
615,615,43.93174362182617,Q189210,False,False
733,733,43.83673095703125,Q220182,False,False
1139,1139,43.65884780883789,Q58636917,False,False
303,303,43.603126525878906,Q116951326,False,False
103,103,43.5899772644043,Q1053999,False,False
139,139,43.24776077270508,Q105850508,False,False
918,918,43.07588195800781,Q333464,False,False
363,363,42.73272705078125,Q12015335,False,False
530,530,42.66999053955078,Q172491,False,False
372,372,42.379886627197266,Q121416,False,False
565,565,42.21857452392578,Q180368,False,False
1336,1336,41.98634338378906,Q796212,False,False
1262,1262,41.71013641357422,Q7215292,False,False
604,604,41.698875427246094,Q188267,False,False
323,323,41.68275451660156,Q116964936,False,False
1461,1461,41.51948165893555,Q9492,False,False
1026,1026,41.50879669189453,Q461183,False,False
1406,1406,41.399505615234375,Q8527505,False,False
418,418,40.741024017333984,Q13425103,False,False
409,409,40.6693000793457,Q1325106,False,False
183,183,40.523529052734375,Q107381443,False,False
794,794,40.41097640991211,Q25339818,False,False
1274,1274,40.322410583496094,Q724168,False,False
218,218,40.217506408691406,Q1103464,False,False
1025,1025,40.16241455078125,Q46094,False,False
393,393,40.05350875854492,Q128392,False,False
687,687,39.93204879760742,Q20706915,False,False
1142,1142,39.91083526611328,Q5910871,False,False
886,886,39.80830383300781,Q30594664,False,False
211,211,39.80413818359375,Q10963663,False,False
352,352,39.59223175048828,Q1189053,False,False
933,933,39.46294403076172,Q3403615,False,False
1078,1078,39.28912353515625,Q5083,False,False
15,15,39.143798828125,P1581,False,False
504,504,38.927921295166016,Q16773055,False,False
1393,1393,38.78523254394531,Q844565,False,False
1314,1314,38.67473220825195,Q7595718,False,False
1267,1267,38.64887237548828,Q7217021,False,False
450,450,38.634422302246094,Q1444631,False,False
1017,1017,38.54768371582031,Q4485156,False,False
156,156,38.49639892578125,Q1058791,False,False
201,201,38.488372802734375,Q108496793,False,False
1240,1240,38.43303298950195,Q7003976,False,False
254,254,38.062644958496094,Q113208012,False,False
515,515,37.893192291259766,Q170584,False,False
255,255,37.88246154785156,Q1132755,False,False
195,195,37.69224548339844,Q1077784,False,False
1384,1384,37.56813430786133,Q835922,False,False
1465,1465,37.32765579223633,Q950981,False,False
1346,1346,37.281532287597656,Q8087,False,False
725,725,37.27410125732422,Q216861,False,False
1485,1485,36.71174621582031,Q989016,False,False
213,213,36.63894271850586,Q11012,False,False
854,854,36.46206283569336,Q2878,False,False
625,625,36.23841094970703,Q190169,False,False
150,150,36.13719940185547,Q105864520,False,False
22,22,36.11869812011719,P2184,False,False
252,252,36.00914001464844,Q113171054,False,False
1057,1057,35.87085723876953,Q48703087,False,False
1300,1300,35.836307525634766,Q745243,False,False
735,735,35.68133544921875,Q220543,False,False
1437,1437,35.67218780517578,Q891055,False,False
1220,1220,35.403900146484375,Q6661985,False,False
1012,1012,35.359107971191406,Q4417999,False,False
388,388,35.34817886352539,Q12718609,False,False
114,114,34.68138885498047,Q105849631,False,False
567,567,34.62179183959961,Q18056796,False,False
939,939,34.45161819458008,Q3478658,False,False
302,302,34.188636779785156,Q116950977,False,False
986,986,34.17644500732422,Q39999225,False,False
229,229,34.14320373535156,Q11169,False,False
143,143,34.026756286621094,Q105850575,False,False
633,633,33.99884033203125,Q192521,False,False
1124,1124,33.891544342041016,Q56274981,False,False
779,779,33.861881256103516,Q2424752,False,False
940,940,33.647804260253906,Q3502995,False,False
838,838,33.342201232910156,Q28194277,False,False
1036,1036,33.277587890625,Q47014659,False,False
1056,1056,33.27154541015625,Q486902,False,False
273,273,33.270469665527344,Q1149776,False,False
483,483,33.188568115234375,Q15855099,False,False
976,976,33.18268585205078,Q386724,False,False
624,624,33.0123405456543,Q190087,False,False
945,945,32.88574981689453,Q35127,False,False
749,749,32.698612213134766,Q2269096,False,False
1063,1063,32.62323760986328,Q49416323,False,False
686,686,32.28866195678711,Q207011,False,False
471,471,31.952129364013672,Q154755,False,False
924,924,31.89182472229004,Q336,False,False
1226,1226,31.80239486694336,Q6719052,False,False
790,790,31.784648895263672,Q2493,False,False
526,526,31.541690826416016,Q17155032,False,False
891,891,31.369110107421875,Q30687244,False,False
524,524,31.21707534790039,Q17146476,False,False
1405,1405,30.91017723083496,Q8513,False,False
320,320,30.642181396484375,Q116964933,False,False
868,868,30.592260360717773,Q2916098,False,False
1005,1005,30.430362701416016,Q4343952,False,False
1397,1397,30.288368225097656,Q845739,False,False
285,285,29.998592376708984,Q1156793,False,False
741,741,29.95734977722168,Q223335,False,False
233,233,29.874656677246094,Q112057532,False,False
1420,1420,29.741180419921875,Q8682340,False,False
453,453,29.621421813964844,Q1457734,False,False
1020,1020,29.564556121826172,Q45038012,False,False
154,154,29.435510635375977,Q105866403,False,False
60,60,29.43289566040039,P8423,False,False
1010,1010,29.37188720703125,Q43967068,False,False
210,210,29.18667221069336,Q109558711,False,False
1205,1205,29.096660614013672,Q6501338,False,False
1365,1365,29.031124114990234,Q82571,False,False
456,456,29.01300811767578,Q14647,False,False
1425,1425,28.708650588989258,Q874709,False,False
113,113,28.70850372314453,Q105849630,False,False
991,991,28.573284149169922,Q4105269,False,False
772,772,28.476388931274414,Q23808,False,False
1269,1269,28.35057258605957,Q722659,False,False
1319,1319,28.277088165283203,Q7604,False,False
1360,1360,28.187606811523438,Q818888,False,False
427,427,28.176467895507812,Q13649246,False,False
132,132,28.12403678894043,Q105850107,False,False
1043,1043,28.070404052734375,Q4761343,False,False
950,950,28.026031494140625,Q355,False,False
843,843,27.825401306152344,Q28365500,False,False
1245,1245,27.721351623535156,Q7015116,False,False
280,280,27.678043365478516,Q115467851,False,False
1060,1060,27.663795471191406,Q49414097,False,False
167,167,27.601274490356445,Q1068715,False,False
1212,1212,27.115726470947266,Q65560351,False,False
235,235,26.960500717163086,Q112150238,False,False
214,214,26.666772842407227,Q11016,False,False
500,500,26.581655502319336,Q1662562,False,False
975,975,26.576091766357422,Q3867040,False,False
594,594,26.516353607177734,Q1868547,False,False
571,571,26.389318466186523,Q18209310,False,False
258,258,26.217466354370117,Q113495219,False,False
1388,1388,26.096412658691406,Q839721,False,False
1448,1448,25.89530372619629,Q9149760,False,False
903,903,25.879932403564453,Q3231826,False,False
1246,1246,25.7540283203125,Q7032352,False,False
1488,1488,25.72868537902832,Q99513286,False,False
129,129,25.70336151123047,Q105850048,False,False
7,7,25.552032470703125,P138,False,False
286,286,25.455848693847656,Q115707260,False,False
809,809,25.393672943115234,Q2651576,False,False
430,430,25.32759666442871,Q13677,False,False
959,959,25.087108612060547,Q374195,False,False
1213,1213,25.08407974243164,Q6571566,False,False
1019,1019,24.977893829345703,Q45037095,False,False
371,371,24.92728042602539,Q12139612,False,False
829,829,24.85793113708496,Q275603,False,False
74,74,24.82379150390625,Q1027879,False,False
78,78,24.72564125061035,Q1034415,False,False
1112,1112,24.69470977783203,Q55121384,False,False
449,449,24.61688804626465,Q1437428,False,False
71,71,24.599441528320312,Q1025017,False,False
1228,1228,24.40945816040039,Q6752025,False,False
1093,1093,24.271318435668945,Q5293,False,False
519,519,24.21870994567871,Q170978,False,False
39,39,24.121700286865234,P3755,False,False
1,1,23.6979923248291,P101,False,False
346,346,23.554908752441406,Q118155,False,False
774,774,23.445478439331055,Q2393193,False,False
64,64,23.42874526977539,P943,False,False
953,953,22.912565231323242,Q364,False,False
1088,1088,22.854270935058594,Q5227393,False,False
605,605,22.81464385986328,Q188522,False,False
937,937,22.7508602142334,Q3427422,False,False
1329,1329,22.689180374145508,Q7724379,False,False
404,404,22.594154357910156,Q131222,False,False
1013,1013,22.236087799072266,Q44337,False,False
1167,1167,22.10443878173828,Q621184,False,False
148,148,21.977338790893555,Q105860462,False,False
877,877,21.64175796508789,Q302088,False,False
971,971,21.587051391601562,Q381060,False,False
1007,1007,21.41961097717285,Q43627,False,False
361,361,21.36560821533203,Q1199743,False,False
834,834,21.32977294921875,Q28058114,False,False
783,783,21.17576026916504,Q245748,False,False
98,98,20.872745513916016,Q1052379,False,False
1386,1386,20.836200714111328,Q8366,False,False
412,412,20.800975799560547,Q1331926,False,False
592,592,20.76331901550293,Q1863837,False,False
464,464,20.722763061523438,Q149972,False,False
1371,1371,20.60051727294922,Q827246,False,False
360,360,20.25482940673828,Q119953339,False,False
466,466,19.989023208618164,Q1503724,False,False
1096,1096,19.913307189941406,Q52990223,False,False
1304,1304,19.703981399536133,Q75,False,False
84,84,19.696556091308594,Q104659521,False,False
771,771,19.683448791503906,Q23793561,False,False
1359,1359,19.53363037109375,Q817862,False,False
1415,1415,19.469341278076172,Q8591663,False,False
1323,1323,19.257349014282227,Q76505,False,False
126,126,18.89117431640625,Q105849918,False,False
887,887,18.883426666259766,Q30640383,False,False
1152,1152,18.630168914794922,Q609588,False,False
1419,1419,18.58774185180664,Q865760,False,False
308,308,18.580352783203125,Q116964915,False,False
898,898,18.254234313964844,Q31205855,False,False
557,557,18.22626495361328,Q17737,False,False
968,968,18.204574584960938,Q380172,False,False
1296,1296,18.144691467285156,Q7427918,False,False
914,914,18.109867095947266,Q3297804,False,False
1285,1285,17.800762176513672,Q732089,False,False
445,445,17.767810821533203,Q1416732,False,False
827,827,17.260452270507812,Q2748079,False,False
1023,1023,17.25345802307129,Q456632,False,False
460,460,17.202590942382812,Q14663,False,False
520,520,17.13277816772461,Q17112054,False,False
1238,1238,17.059307098388672,Q69883,False,False
1215,1215,17.054210662841797,Q6588467,False,False
791,791,16.821521759033203,Q251,False,False
246,246,16.649599075317383,Q112889106,False,False
1114,1114,16.63823699951172,Q55337796,False,False
678,678,16.611499786376953,Q205084,False,False
1408,1408,16.13898468017578,Q856741,False,False
901,901,16.06765365600586,Q319417,False,False
247,247,16.040054321289062,Q1129239,False,False
1484,1484,16.013275146484375,Q98844843,False,False
1396,1396,15.911453247070312,Q845566,False,False
628,628,15.847225189208984,Q190637,False,False
545,545,15.685344696044922,Q176165,False,False
1004,1004,15.627091407775879,Q43283,False,False
1432,1432,15.503527641296387,Q880371,False,False
837,837,15.463249206542969,Q28193986,False,False
1266,1266,15.453585624694824,Q7216428,False,False
811,811,15.285780906677246,Q2667186,False,False
1291,1291,15.144088745117188,Q7388648,False,False
1481,1481,14.981306076049805,Q9820,False,False
1453,1453,14.474760055541992,Q92622,False,False
518,518,14.333650588989258,Q1709010,False,False
151,151,14.282646179199219,Q105864649,False,False
357,357,14.116073608398438,Q1192422,False,False
455,455,14.044174194335938,Q14623823,False,False
1081,1081,14.018218040466309,Q5128020,False,False
1309,1309,13.983911514282227,Q7553,False,False
541,541,13.88638687133789,Q175869,False,False
558,558,13.82600212097168,Q177571,False,False
1293,1293,13.763849258422852,Q740083,False,False
1282,1282,13.686042785644531,Q730920,False,False
1169,1169,13.637397766113281,Q621751,False,False
996,996,13.6024751663208,Q4205080,False,False
193,193,13.596206665039062,Q1076638,False,False
846,846,13.438440322875977,Q28470421,False,False
91,91,13.437435150146484,Q1049183,False,False
199,199,13.320741653442383,Q108118090,False,False
137,137,13.297637939453125,Q105850481,False,False
757,757,12.996576309204102,Q23016184,False,False
382,382,12.89065933227539,Q1257468,False,False
582,582,12.734024047851562,Q184754,False,False
1450,1450,12.354076385498047,Q9246857,False,False
902,902,12.346525192260742,Q322202,False,False
1313,1313,12.172290802001953,Q7574076,False,False
559,559,12.123550415039062,Q177929,False,False
