,tail_id,score,tail_label,in_validation,in_testing
28,28,48.354393005371094,P2910,False,False
1101,1101,47.93116760253906,Q53755989,False,False
601,601,47.71491241455078,Q187787,False,False
172,172,47.53218078613281,Q10729459,False,False
487,487,47.344139099121094,Q161410,False,False
1435,1435,47.34086608886719,Q8866889,False,False
618,618,47.2158203125,Q189401,False,False
579,579,46.8864631652832,Q184148,False,False
1331,1331,46.420677185058594,Q775159,False,False
289,289,46.13990020751953,Q1164918,False,False
552,552,45.97868347167969,Q176769,False,False
1375,1375,45.76551055908203,Q829546,False,False
822,822,45.422611236572266,Q272629,False,False
912,912,45.296875,Q32767144,False,False
102,102,44.959678649902344,Q1053367,False,False
429,429,44.81021499633789,Q1366323,False,False
348,348,44.80480194091797,Q1185804,False,False
544,544,44.76200866699219,Q1760641,False,False
1226,1226,44.74798583984375,Q6719052,False,False
590,590,44.57355880737305,Q186152,False,False
328,328,44.51611328125,Q116964943,False,False
527,527,44.458030700683594,Q17155144,False,False
829,829,44.45415496826172,Q275603,False,False
301,301,44.39237976074219,Q116950976,False,False
704,704,44.33146286010742,Q21129801,False,False
1342,1342,44.299468994140625,Q80585,False,False
916,916,43.90269470214844,Q331716,False,False
1187,1187,43.86962890625,Q631425,False,False
177,177,43.68345260620117,Q107380745,False,False
1275,1275,43.61160659790039,Q7247798,False,False
1287,1287,43.48100280761719,Q735441,False,False
535,535,43.00361633300781,Q173341,False,False
1289,1289,42.836883544921875,Q7369420,False,False
837,837,42.65286636352539,Q28193986,False,False
550,550,42.48886489868164,Q1767080,False,False
1317,1317,42.404991149902344,Q7600677,False,False
785,785,42.122039794921875,Q2462783,False,False
27,27,41.8912353515625,P287,False,False
910,910,41.686248779296875,Q327353,False,False
270,270,41.630794525146484,Q114617315,False,False
1148,1148,41.616363525390625,Q60165325,False,False
674,674,41.52068328857422,Q20353483,False,False
488,488,41.51654052734375,Q161733,False,False
55,55,41.504859924316406,P7078,False,False
44,44,41.26911926269531,P407,False,False
1124,1124,41.14850616455078,Q56274981,False,False
1104,1104,41.12429428100586,Q53756551,False,False
1414,1414,40.963008880615234,Q85914626,False,False
1236,1236,40.61894226074219,Q691652,False,False
810,810,40.54337692260742,Q2657718,False,False
202,202,40.31911087036133,Q108498206,False,False
848,848,40.200687408447266,Q28598684,False,False
198,198,40.09624481201172,Q107986267,False,False
889,889,40.01603317260742,Q30642,False,False
1172,1172,39.861305236816406,Q623276,False,False
947,947,39.70622634887695,Q352090,False,False
39,39,39.623252868652344,P3755,False,False
1002,1002,39.5467529296875,Q431667,False,False
163,163,39.509613037109375,Q1066228,False,False
1314,1314,39.448997497558594,Q7595718,False,False
1141,1141,39.30181884765625,Q59,False,False
1427,1427,39.260955810546875,Q8759226,False,False
497,497,38.98041915893555,Q1653494,False,False
64,64,38.914276123046875,P943,False,False
1322,1322,38.91053009033203,Q764810,False,False
1076,1076,38.753028869628906,Q5071951,False,False
1086,1086,38.68058395385742,Q5159109,False,False
812,812,38.35190963745117,Q268592,False,False
1201,1201,38.06235885620117,Q64830866,False,False
1267,1267,37.7079963684082,Q7217021,False,False
574,574,37.42665481567383,Q182933,False,False
373,373,37.41859436035156,Q1229611,False,False
302,302,37.385658264160156,Q116950977,False,False
30,30,37.108787536621094,P306,False,False
60,60,36.95954895019531,P8423,False,False
473,473,36.91950988769531,Q15548064,False,False
438,438,36.895450592041016,Q1406,False,False
1315,1315,36.8411865234375,Q7595944,False,False
996,996,36.806976318359375,Q4205080,False,False
252,252,36.68366241455078,Q113171054,False,False
966,966,36.170997619628906,Q379626,False,False
689,689,36.11776351928711,Q207440,False,False
502,502,35.68910598754883,Q16691,False,False
1439,1439,35.677879333496094,Q895726,False,False
367,367,35.64468765258789,Q120470,False,False
737,737,35.59659957885742,Q22073956,False,False
251,251,35.379180908203125,Q113127963,False,False
1199,1199,35.28834915161133,Q6465232,False,False
143,143,35.24311447143555,Q105850575,False,False
950,950,35.19131851196289,Q355,False,False
529,529,35.09834289550781,Q17237365,False,False
352,352,34.8604736328125,Q1189053,False,False
851,851,34.59389877319336,Q2872634,False,False
887,887,34.516090393066406,Q30640383,False,False
622,622,34.5008430480957,Q189900,False,False
514,514,34.42958068847656,Q17054505,False,False
1054,1054,34.345829010009766,Q48493,False,False
268,268,34.188385009765625,Q114391621,False,False
445,445,34.1158332824707,Q1416732,False,False
282,282,33.97998046875,Q115570683,False,False
1272,1272,33.87937545776367,Q723897,False,False
430,430,33.84615707397461,Q13677,False,False
1036,1036,33.81052017211914,Q47014659,False,False
1301,1301,33.624481201171875,Q746242,False,False
756,756,33.45509719848633,Q23006254,False,False
1271,1271,33.45317077636719,Q7233576,False,False
922,922,33.43208312988281,Q33521,False,False
787,787,33.415306091308594,Q2465832,False,False
632,632,33.249549865722656,Q1924819,False,False
739,739,33.14788055419922,Q220849,False,False
1018,1018,33.07372283935547,Q4495220,False,False
899,899,33.00159454345703,Q31479975,False,False
1360,1360,32.981529235839844,Q818888,False,False
533,533,32.76346969604492,Q173212,False,False
705,705,32.75135040283203,Q21146257,False,False
1180,1180,32.63431167602539,Q629206,False,False
97,97,32.53663635253906,Q10513450,False,False
780,780,32.504554748535156,Q2429814,False,False
1257,1257,32.38439178466797,Q7135231,False,False
1074,1074,32.37590789794922,Q504843,False,False
1130,1130,32.09680938720703,Q5747224,False,False
84,84,32.07954406738281,Q104659521,False,False
613,613,31.86534309387207,Q1890437,False,False
1370,1370,31.71883773803711,Q8271365,False,False
226,226,31.702224731445312,Q111430684,False,False
1034,1034,31.57660675048828,Q469666,False,False
1422,1422,31.45802879333496,Q87071489,False,False
326,326,31.455730438232422,Q116964941,False,False
556,556,31.435199737548828,Q177058,False,False
1097,1097,31.27050018310547,Q5300,False,False
57,57,31.1325740814209,P7443,False,False
387,387,31.0434627532959,Q12715472,False,False
1023,1023,30.916893005371094,Q456632,False,False
968,968,30.736236572265625,Q380172,False,False
1132,1132,30.598081588745117,Q575650,False,False
1146,1146,30.403200149536133,Q599384,False,False
280,280,30.39651870727539,Q115467851,False,False
1400,1400,30.32711410522461,Q848010,False,False
32,32,30.27614402770996,P3442,False,False
159,159,30.240039825439453,Q1061656,False,False
530,530,29.99962615966797,Q172491,False,False
1447,1447,29.847583770751953,Q9143,False,False
913,913,29.845529556274414,Q327675,False,False
1073,1073,29.748924255371094,Q504453,False,False
298,298,29.58405303955078,Q116950963,False,False
11,11,29.568994522094727,P144,False,False
1249,1249,29.547069549560547,Q7094097,False,False
1193,1193,29.396259307861328,Q638608,False,False
963,963,29.315702438354492,Q37517,False,False
1354,1354,29.25244903564453,Q8148,False,False
340,340,29.222156524658203,Q117303591,False,False
94,94,29.200149536132812,Q105078662,False,False
20,20,29.115467071533203,P1814,False,False
1337,1337,28.84389305114746,Q79798,False,False
1280,1280,28.84050941467285,Q7285270,False,False
1231,1231,28.820215225219727,Q677051,False,False
269,269,28.802095413208008,Q11456,False,False
656,656,28.799724578857422,Q1952502,False,False
792,792,28.74172592163086,Q251212,False,False
509,509,28.42456817626953,Q16980,False,False
333,333,28.379243850708008,Q116964948,False,False
651,651,28.233919143676758,Q1941921,False,False
1161,1161,28.136756896972656,Q619798,False,False
496,496,28.08561134338379,Q165194,False,False
685,685,28.012998580932617,Q206904,False,False
428,428,27.975975036621094,Q1365169,False,False
843,843,27.927698135375977,Q28365500,False,False
431,431,27.92359161376953,Q1371279,False,False
220,220,27.911842346191406,Q110509808,False,False
1013,1013,27.79867935180664,Q44337,False,False
1426,1426,27.70220375061035,Q8747641,False,False
237,237,27.683820724487305,Q112162285,False,False
225,225,27.675472259521484,Q110994345,False,False
1369,1369,27.628398895263672,Q8267873,False,False
125,125,27.578781127929688,Q105849895,False,False
803,803,27.322402954101562,Q2600299,False,False
798,798,27.310354232788086,Q2539,False,False
1291,1291,27.265331268310547,Q7388648,False,False
850,850,27.249481201171875,Q28714270,False,False
1195,1195,27.211273193359375,Q6452951,False,False
1120,1120,27.028640747070312,Q55933668,False,False
663,663,27.018970489501953,Q19838870,False,False
175,175,26.85468864440918,Q107380446,False,False
1379,1379,26.815235137939453,Q831366,False,False
1139,1139,26.802940368652344,Q58636917,False,False
1476,1476,26.79024887084961,Q965769,False,False
695,695,26.73421287536621,Q208163,False,False
987,987,26.7105770111084,Q40056,False,False
383,383,26.691925048828125,Q1268744,False,False
1335,1335,26.668081283569336,Q7915770,False,False
571,571,26.505922317504883,Q18209310,False,False
65,65,26.440189361572266,P9601,False,False
492,492,26.350143432617188,Q16346,False,False
499,499,26.330997467041016,Q166142,False,False
1012,1012,26.288787841796875,Q4417999,False,False
1049,1049,26.28369903564453,Q478798,False,False
621,621,26.14148712158203,Q189768,False,False
1065,1065,26.043529510498047,Q494756,False,False
73,73,25.93914031982422,Q1026626,False,False
1302,1302,25.837276458740234,Q7480464,False,False
1273,1273,25.73301124572754,Q72390208,False,False
1045,1045,25.72359848022461,Q477538,False,False
461,461,25.706689834594727,Q1474542,False,False
761,761,25.677921295166016,Q232661,False,False
119,119,25.670772552490234,Q105849724,False,False
135,135,25.548492431640625,Q105850321,False,False
645,645,25.434919357299805,Q193424,False,False
1087,1087,25.432077407836914,Q5227391,False,False
688,688,25.421043395996094,Q207434,False,False
210,210,25.31972312927246,Q109558711,False,False
665,665,25.23828125,Q1988917,False,False
1095,1095,25.214420318603516,Q5297,False,False
750,750,24.856334686279297,Q2271421,False,False
218,218,24.799745559692383,Q1103464,False,False
809,809,24.794811248779297,Q2651576,False,False
1185,1185,24.773181915283203,Q63085353,False,False
370,370,24.713272094726562,Q121182,False,False
844,844,24.654935836791992,Q28366261,False,False
1340,1340,24.64122772216797,Q80006,True,False
271,271,24.511539459228516,Q11476,False,False
1241,1241,24.32790184020996,Q7005249,False,False
774,774,24.292560577392578,Q2393193,False,False
400,400,24.28658103942871,Q1304193,False,False
727,727,24.135393142700195,Q21711047,False,False
224,224,24.0939884185791,Q110857125,False,False
406,406,24.073760986328125,Q13199995,False,False
123,123,23.897357940673828,Q105849889,False,False
1024,1024,23.886306762695312,Q457396,False,False
376,376,23.864208221435547,Q12479,False,False
1266,1266,23.826704025268555,Q7216428,False,False
955,955,23.673112869262695,Q369472,False,False
929,929,23.666210174560547,Q339072,False,False
1478,1478,23.626850128173828,Q97009416,False,False
321,321,23.52476692199707,Q116964934,False,False
753,753,23.45644760131836,Q22744240,False,False
306,306,23.156986236572266,Q116964913,False,False
1260,1260,23.112186431884766,Q7184903,False,False
1288,1288,23.09659194946289,Q736866,False,False
946,946,23.022977828979492,Q3519259,False,False
199,199,23.019855499267578,Q108118090,False,False
1462,1462,22.813505172729492,Q95,False,False
642,642,22.80906105041504,Q193231,False,False
608,608,22.791540145874023,Q188610,False,False
357,357,22.7612247467041,Q1192422,False,False
1118,1118,22.745019912719727,Q55680343,False,False
1334,1334,22.719039916992188,Q783866,False,False
375,375,22.671707153320312,Q1238229,False,False
470,470,22.61268424987793,Q151885,False,False
1026,1026,22.589874267578125,Q461183,False,False
993,993,22.545337677001953,Q41689629,False,False
1041,1041,22.527250289916992,Q47506,False,False
1068,1068,22.41630744934082,Q500669,False,False
1098,1098,22.36617088317871,Q5300398,False,False
627,627,22.344219207763672,Q190524,False,False
1396,1396,22.3037052154541,Q845566,False,False
823,823,22.186262130737305,Q272683,False,False
857,857,22.02324676513672,Q28865,False,False
957,957,22.009498596191406,Q373045,False,False
452,452,21.963788986206055,Q1455952,False,False
872,872,21.92535972595215,Q296187,False,False
1183,1183,21.92352294921875,Q63085165,False,False
1077,1077,21.86850357055664,Q5082128,False,False
294,294,21.851844787597656,Q116793893,False,False
528,528,21.83032989501953,Q17176533,False,False
959,959,21.666532516479492,Q374195,False,False
330,330,21.55997657775879,Q116964945,False,False
725,725,21.437959671020508,Q216861,False,False
419,419,21.388507843017578,Q1343860,False,False
222,222,21.387056350708008,Q110609455,False,False
939,939,21.23360252380371,Q3478658,False,False
1356,1356,21.194063186645508,Q815844,False,False
111,111,21.14044952392578,Q1057802,False,False
1238,1238,21.104646682739258,Q69883,False,False
1306,1306,21.092496871948242,Q751443,False,False
885,885,20.910533905029297,Q30556303,False,False
1244,1244,20.79425621032715,Q7013140,False,False
411,411,20.792020797729492,Q1330336,False,False
779,779,20.789976119995117,Q2424752,False,False
1048,1048,20.64060401916504,Q4781497,False,False
300,300,20.586326599121094,Q116950967,False,False
37,37,20.53009033203125,P3753,False,False
771,771,20.473064422607422,Q23793561,False,False
129,129,20.44925880432129,Q105850048,False,False
121,121,20.369491577148438,Q105849742,False,False
26,26,20.361854553222656,P277,False,False
863,863,20.245574951171875,Q2904006,False,False
403,403,20.13152503967285,Q131200,False,False
1196,1196,19.957805633544922,Q6453666,False,False
644,644,19.90499496459961,Q193351,False,False
1112,1112,19.877010345458984,Q55121384,False,False
1436,1436,19.743610382080078,Q89021580,False,False
834,834,19.684574127197266,Q28058114,False,False
778,778,19.639678955078125,Q241317,False,False
762,762,19.635419845581055,Q2334061,False,False
664,664,19.56118392944336,Q19844913,False,False
23,23,19.5313663482666,P2537,False,False
1191,1191,19.508928298950195,Q6368,False,False
316,316,19.488773345947266,Q116964927,False,False
676,676,19.468008041381836,Q203790,False,False
1362,1362,19.432844161987305,Q8210921,False,False
434,434,19.375795364379883,Q13785927,False,False
426,426,19.327001571655273,Q13636890,False,False
1206,1206,19.278993606567383,Q6504956,False,False
553,553,19.244956970214844,Q176953,False,False
842,842,19.22657585144043,Q2835898,False,False
729,729,19.119970321655273,Q217594,False,False
713,713,19.104284286499023,Q2144513,False,False
1110,1110,19.047683715820312,Q5482740,False,False
374,374,18.975576400756836,Q1235236,False,False
1449,1449,18.975574493408203,Q919509,False,False
276,276,18.90473175048828,Q1152399,False,False
1178,1178,18.892032623291016,Q6281486,False,False
124,124,18.76073455810547,Q105849892,False,False
1078,1078,18.745853424072266,Q5083,False,False
716,716,18.580810546875,Q214526,False,False
1392,1392,18.55074691772461,Q844240,False,False
1127,1127,18.547863006591797,Q567759,False,False
279,279,18.474451065063477,Q11540953,False,False
319,319,18.38772964477539,Q116964932,False,False
1001,1001,18.326013565063477,Q43015,False,False
1015,1015,18.316791534423828,Q44749723,False,False
639,639,18.280996322631836,Q192969,False,False
1061,1061,18.226245880126953,Q49415204,False,False
585,585,18.222129821777344,Q185524,False,False
1486,1486,18.196453094482422,Q989632,False,False
941,941,18.185211181640625,Q3503416,False,False
855,855,18.170272827148438,Q2878974,False,False
1402,1402,18.145349502563477,Q849146,False,False
1489,1489,18.106334686279297,Q997233,False,False
567,567,18.033931732177734,Q18056796,False,False
292,292,18.015169143676758,Q116709136,False,False
607,607,18.01423454284668,Q188531,False,False
1149,1149,17.961366653442383,Q6027324,False,False
1117,1117,17.931867599487305,Q55624999,False,False
1399,1399,17.87055206298828,Q8479131,False,False
188,188,17.82291030883789,Q107381458,False,False
1137,1137,17.78166961669922,Q58531884,False,False
904,904,17.780040740966797,Q3238057,False,False
424,424,17.73841094970703,Q1362688,False,False
1305,1305,17.724056243896484,Q751436,False,False
475,475,17.693206787109375,Q15563228,False,False
410,410,17.662368774414062,Q132874,False,False
942,942,17.644596099853516,Q3509055,False,False
150,150,17.491214752197266,Q105864520,False,False
56,56,17.421844482421875,P737,False,False
573,573,17.361915588378906,Q182598,False,False
937,937,17.20987319946289,Q3427422,False,False
1349,1349,17.15148162841797,Q812534,False,False
287,287,17.114765167236328,Q1164699,False,False
34,34,17.099302291870117,P348,False,False
265,265,17.078208923339844,Q1143023,False,False
1377,1377,17.018512725830078,Q8300345,False,False
1004,1004,17.013132095336914,Q43283,False,False
526,526,16.919307708740234,Q17155032,False,False
920,920,16.914066314697266,Q334661,False,False
41,41,16.786579132080078,P3757,False,False
468,468,16.61591911315918,Q1513879,False,False
1044,1044,16.612899780273438,Q477202,False,False
105,105,16.518478393554688,Q1054772,False,False
1485,1485,16.48094367980957,Q989016,False,False
1154,1154,16.47245216369629,Q613566,False,False
1211,1211,16.44654655456543,Q6554356,False,False
606,606,16.381397247314453,Q188524,False,False
453,453,16.377281188964844,Q1457734,False,False
1442,1442,16.3645076751709,Q9038,False,False
1010,1010,16.36423683166504,Q43967068,False,False
99,99,16.218414306640625,Q1053064,False,False
1480,1480,16.21054458618164,Q980509,False,False
808,808,16.206886291503906,Q2642722,False,False
832,832,16.118568420410156,Q27948,False,False
365,365,16.106966018676758,Q120208,False,False
1062,1062,16.09490394592285,Q49415700,False,False
1047,1047,16.040081024169922,Q4778968,False,False
75,75,16.029020309448242,Q10302162,False,False
616,616,15.958066940307617,Q18922260,False,False
510,510,15.934331893920898,Q170058,False,False
221,221,15.9299898147583,Q110558466,False,False
933,933,15.929250717163086,Q3403615,False,False
539,539,15.828717231750488,Q174989,False,False
378,378,15.82058048248291,Q12483,False,False
914,914,15.813804626464844,Q3297804,False,False
1254,1254,15.77571964263916,Q7112734,False,False
307,307,15.774602890014648,Q116964914,False,False
869,869,15.746350288391113,Q2916479,False,False
625,625,15.73116683959961,Q190169,False,False
951,951,15.719724655151367,Q3570412,False,False
138,138,15.718057632446289,Q105850495,False,False
765,765,15.63890266418457,Q23498,False,False
548,548,15.607276916503906,Q176640,False,False
404,404,15.577402114868164,Q131222,False,False
1202,1202,15.528106689453125,Q64845926,False,False
1463,1463,15.455474853515625,Q95001953,False,False
1040,1040,15.421735763549805,Q47461344,False,False
1089,1089,15.392255783081055,Q5249244,False,False
1448,1448,15.368858337402344,Q9149760,False,False
1318,1318,15.14442253112793,Q7603,False,False
541,541,14.846567153930664,Q175869,False,False
511,511,14.658194541931152,Q17008256,False,False
748,748,14.651763916015625,Q2267705,False,False
1210,1210,14.575714111328125,Q6537698,False,False
345,345,14.572609901428223,Q118093,False,False
259,259,14.524473190307617,Q113660857,False,False
491,491,14.517278671264648,Q16338,False,False
1067,1067,14.469493865966797,Q496946,False,False
507,507,14.41378402709961,Q16927616,False,False
1031,1031,14.403606414794922,Q467252,False,False
308,308,14.392653465270996,Q116964915,False,False
506,506,14.327892303466797,Q16889133,False,False
72,72,14.227429389953613,Q1026367,False,False
589,589,14.204968452453613,Q186055,False,False
566,566,14.074922561645508,Q18046417,False,False
1262,1262,14.000432968139648,Q7215292,False,False
1284,1284,13.994180679321289,Q7320811,False,False
935,935,13.95716381072998,Q341,False,False
883,883,13.952690124511719,Q3050461,False,False
342,342,13.943891525268555,Q117791942,False,False
390,390,13.903665542602539,Q1277447,False,False
285,285,13.869560241699219,Q1156793,False,False
1358,1358,13.857004165649414,Q816826,False,False
1432,1432,13.852027893066406,Q880371,False,False
804,804,13.830497741699219,Q2613697,False,False
354,354,13.822568893432617,Q119018971,False,False
1433,1433,13.80859661102295,Q8811,False,False
847,847,13.751960754394531,Q2858615,False,False
638,638,13.635462760925293,Q192903,False,False
742,742,13.580743789672852,Q22349237,False,False
1461,1461,13.573190689086914,Q9492,False,False
1011,1011,13.562806129455566,Q44127,False,False
840,840,13.541633605957031,Q28269682,False,False
898,898,13.497553825378418,Q31205855,False,False
1198,1198,13.472835540771484,Q6465220,False,False
152,152,13.444406509399414,Q105864815,False,False
33,33,13.393775939941406,P3463,False,False
13,13,13.310762405395508,P154,False,False
551,551,13.217663764953613,Q176737,False,False
1424,1424,13.196815490722656,Q8718628,False,False
724,724,13.176046371459961,Q2166735,False,False
267,267,13.051934242248535,Q1143367,False,False
961,961,12.880022048950195,Q374814,False,False
1261,1261,12.829625129699707,Q7214525,False,False
178,178,12.823266983032227,Q107380935,False,False
745,745,12.788593292236328,Q2264109,False,False
1162,1162,12.621646881103516,Q619942,False,False
1194,1194,12.55407428741455,Q6391615,False,False
793,793,12.50813102722168,Q2526135,False,False
592,592,12.453847885131836,Q1863837,False,False
1121,1121,12.39654541015625,Q5597177,False,False
425,425,12.303451538085938,Q1363085,False,False
994,994,12.287454605102539,Q4182287,False,False
1300,1300,12.2615966796875,Q745243,False,False
1151,1151,12.240032196044922,Q60740481,False,False
1290,1290,12.19658088684082,Q738532,False,False
956,956,12.169424057006836,Q37103,False,False
513,513,12.052659034729004,Q170519,False,False
643,643,12.005635261535645,Q193321,False,False
239,239,11.988901138305664,Q1123036,False,False
1142,1142,11.94059944152832,Q5910871,False,False
901,901,11.87884521484375,Q319417,False,False
371,371,11.76419448852539,Q12139612,False,False
523,523,11.742188453674316,Q1713118,False,False
1046,1046,11.736063957214355,Q47755251,False,False
207,207,11.731790542602539,Q108704339,False,False
1293,1293,11.698562622070312,Q740083,False,False
661,661,11.695810317993164,Q197536,False,False
1190,1190,11.553587913513184,Q635346,False,False
83,83,11.541961669921875,Q1045782,False,False
736,736,11.526159286499023,Q220644,False,False
767,767,11.522308349609375,Q23542287,False,False
595,595,11.44218635559082,Q18733,False,False
146,146,11.431475639343262,Q105857557,False,False
1336,1336,11.410715103149414,Q796212,False,False
311,311,11.392205238342285,Q116964921,False,False
846,846,11.363286972045898,Q28470421,False,False
439,439,11.332695960998535,Q141090,False,False
698,698,11.30351734161377,Q2086703,False,False
423,423,11.296689987182617,Q1361088,False,False
329,329,11.285634994506836,Q116964944,False,False
284,284,11.285633087158203,Q115661535,False,False
1278,1278,11.255289077758789,Q7263850,False,False
315,315,11.030288696289062,Q116964926,False,False
1341,1341,10.983068466186523,Q80091,False,False
343,343,10.908663749694824,Q117801,False,False
861,861,10.863739013671875,Q2896872,False,False
563,563,10.80896282196045,Q17995793,False,False
275,275,10.72700309753418,Q115215420,False,False
1037,1037,10.717351913452148,Q47146,False,False
323,323,10.656457901000977,Q116964936,False,False
927,927,10.608266830444336,Q33742,False,False
878,878,10.565617561340332,Q30232,False,False
1378,1378,10.437416076660156,Q830687,False,False
483,483,10.419124603271484,Q15855099,False,False
364,364,10.383143424987793,Q12017866,False,False
983,983,10.37663745880127,Q3968,False,False
401,401,10.36069107055664,Q1305241,False,False
710,710,10.188590049743652,Q212569,False,False
449,449,10.188445091247559,Q1437428,False,False
862,862,10.176523208618164,Q29040034,False,False
236,236,10.134353637695312,Q11216,False,False
484,484,10.134172439575195,Q15898201,False,False
477,477,10.094454765319824,Q1569697,False,False
85,85,10.088275909423828,Q104659813,False,False
768,768,10.070064544677734,Q2370,False,False
986,986,10.02469253540039,Q39999225,False,False
361,361,10.004398345947266,Q1199743,False,False
1488,1488,9.981361389160156,Q99513286,False,False
940,940,9.970903396606445,Q3502995,False,False
884,884,9.9579496383667,Q30555529,False,False
512,512,9.860002517700195,Q17012245,False,False
359,359,9.83761215209961,Q1199356,False,False
557,557,9.803421020507812,Q17737,False,False
1145,1145,9.79875373840332,Q5962346,False,False
1292,1292,9.636448860168457,Q7397,False,False
788,788,9.574914932250977,Q2479726,False,False
908,908,9.555171966552734,Q3257930,False,False
193,193,9.450836181640625,Q1076638,False,False
932,932,9.44676399230957,Q340169,False,False
936,936,9.428298950195312,Q34253,False,False
156,156,9.423517227172852,Q1058791,False,False
802,802,9.324894905090332,Q2555816,False,False
493,493,9.324238777160645,Q163468,False,False
1169,1169,9.275002479553223,Q621751,False,False
882,882,9.263185501098633,Q30503704,False,False
1218,1218,9.239008903503418,Q660848,False,False
1345,1345,9.229266166687012,Q8084959,False,False
1042,1042,9.143059730529785,Q47607,False,False
582,582,9.13669204711914,Q184754,False,False
636,636,9.135860443115234,Q192776,False,False
1,1,9.036128997802734,P101,False,False
697,697,9.026251792907715,Q20856875,False,False
382,382,8.971654891967773,Q1257468,False,False
31,31,8.757896423339844,P3418,False,False
599,599,8.680780410766602,Q187588,False,False
1372,1372,8.618982315063477,Q8272677,False,False
568,568,8.5607271194458,Q180634,False,False
503,503,8.409708023071289,Q16766476,False,False
1063,1063,8.370933532714844,Q49416323,False,False
164,164,8.342105865478516,Q1067099,False,False
873,873,8.162471771240234,Q29642950,False,False
384,384,8.14915657043457,Q1268978,False,False
1313,1313,8.142269134521484,Q7574076,False,False
416,416,8.111916542053223,Q13412532,False,False
36,36,8.049726486206055,P3752,False,False
928,928,8.032474517822266,Q338047,False,False
92,92,7.933950424194336,Q1049878,False,False
707,707,7.913486480712891,Q21198,False,False
179,179,7.9128570556640625,Q107381132,False,False
1079,1079,7.902932167053223,Q50843083,False,False
660,660,7.870021820068359,Q197520,False,False
200,200,7.77987003326416,Q108281205,False,False
472,472,7.7753472328186035,Q15545584,False,False
1219,1219,7.648574352264404,Q6653802,False,False
462,462,7.619260787963867,Q1475717,False,False
182,182,7.5974016189575195,Q107381442,False,False
1329,1329,7.51258659362793,Q7724379,False,False
1477,1477,7.5055389404296875,Q97008347,False,False
577,577,7.490551948547363,Q18357734,False,False
6,6,7.48754358291626,P1324,False,False
158,158,7.473148345947266,Q10609775,False,False
1209,1209,7.403781890869141,Q6526225,False,False
243,243,7.357107162475586,Q112702082,False,False
1093,1093,7.32725715637207,Q5293,False,False
1102,1102,7.309945106506348,Q53756006,False,False
1474,1474,7.302707672119141,Q96369982,False,False
581,581,7.276787281036377,Q184609,False,False
241,241,7.257364273071289,Q112661240,False,False
90,90,7.190034866333008,Q1048526,False,False
1321,1321,7.169618606567383,Q7631151,False,False
141,141,7.166934013366699,Q105850516,False,False
1143,1143,7.142811298370361,Q59154568,False,False
907,907,7.087538719177246,Q3251801,False,False
1411,1411,7.033025741577148,Q85810444,False,False
814,814,6.996060371398926,Q2695280,False,False
1421,1421,6.943734169006348,Q868299,False,False
43,43,6.926490783691406,P400,False,False
1032,1032,6.917444705963135,Q467731,False,False
247,247,6.76411247253418,Q1129239,False,False
