,tail_id,score,tail_label,in_validation,in_testing
667,667,-0.7138607501983643,Q200125,False,False
622,622,-0.7141768336296082,Q189900,False,False
548,548,-0.7150906324386597,Q176640,False,False
1389,1389,-0.7157896161079407,Q840540,False,False
278,278,-0.7177244424819946,Q11538,False,False
1324,1324,-0.7239571213722229,Q76592,False,False
716,716,-0.7289143800735474,Q214526,False,False
641,641,-0.7314020395278931,Q193076,False,False
498,498,-0.7383160591125488,Q165436,False,False
708,708,-0.7480315566062927,Q212108,False,False
499,499,-0.7496373653411865,Q166142,False,False
1409,1409,-0.750051736831665,Q857102,False,False
491,491,-0.7728047370910645,Q16338,False,False
759,759,-0.7778374552726746,Q2321565,False,False
874,874,-0.783479630947113,Q2974105,False,False
1193,1193,-0.7859112620353699,Q638608,False,False
586,586,-0.7896159291267395,Q185612,False,False
944,944,-0.7909595966339111,Q3510521,False,False
156,156,-0.7911096811294556,Q1058791,False,False
1347,1347,-0.8006870150566101,Q80993,False,False
1049,1049,-0.8022090792655945,Q478798,False,False
1037,1037,-0.807220995426178,Q47146,False,False
909,909,-0.8111943602561951,Q327069,False,False
1341,1341,-0.816360592842102,Q80091,False,False
1388,1388,-0.8189688920974731,Q839721,False,False
938,938,-0.8313437104225159,Q3435924,False,False
1373,1373,-0.8315250277519226,Q827335,False,False
695,695,-0.839898943901062,Q208163,False,False
167,167,-0.861219584941864,Q1068715,False,False
634,634,-0.8704743981361389,Q192588,False,False
1322,1322,-0.8969088196754456,Q764810,False,False
806,806,-0.8986071348190308,Q264164,False,False
261,261,-0.9000306129455566,Q11368,False,False
549,549,-0.9081984162330627,Q176645,False,False
461,461,-0.9114229083061218,Q1474542,False,False
74,74,-0.9149536490440369,Q1027879,False,False
510,510,-0.9159379005432129,Q170058,False,False
960,960,-0.9393294453620911,Q37437,False,False
590,590,-0.9445945620536804,Q186152,False,False
271,271,-0.9689635634422302,Q11476,False,False
356,356,-0.9695384502410889,Q1191981,False,False
217,217,-0.9832299947738647,Q11024,False,False
791,791,-0.9867055416107178,Q251,False,False
1396,1396,-0.9904628992080688,Q845566,False,False
95,95,-0.9946821331977844,Q1051282,False,False
427,427,-0.9994798302650452,Q13649246,False,False
821,821,-1.0007776021957397,Q272404,False,False
776,776,-1.0023295879364014,Q2407,False,False
87,87,-1.0036191940307617,Q1047554,False,False
1336,1336,-1.0039876699447632,Q796212,False,False
519,519,-1.0041022300720215,Q170978,False,False
169,169,-1.0053815841674805,Q1070689,False,True
732,732,-1.0077415704727173,Q219320,False,False
778,778,-1.0181899070739746,Q241317,False,False
867,867,-1.0283464193344116,Q2914952,False,False
293,293,-1.0330121517181396,Q116777014,False,False
72,72,-1.0365127325057983,Q1026367,False,False
448,448,-1.0379908084869385,Q1427251,False,False
857,857,-1.039658784866333,Q28865,False,False
228,228,-1.0487680435180664,Q1116876,False,False
889,889,-1.0487799644470215,Q30642,False,False
685,685,-1.0495012998580933,Q206904,False,False
1041,1041,-1.0546722412109375,Q47506,False,False
772,772,-1.063402771949768,Q23808,False,False
1218,1218,-1.068400502204895,Q660848,False,False
1449,1449,-1.0699560642242432,Q919509,False,False
1097,1097,-1.0749304294586182,Q5300,False,False
700,700,-1.078957438468933,Q2089905,False,False
1272,1272,-1.0801546573638916,Q723897,False,False
673,673,-1.0816246271133423,Q202843,False,False
213,213,-1.0822656154632568,Q11012,False,False
1056,1056,-1.087571144104004,Q486902,False,False
957,957,-1.092679500579834,Q373045,False,False
1310,1310,-1.0978686809539795,Q755662,False,False
935,935,-1.10526442527771,Q341,False,False
414,414,-1.1054245233535767,Q1332643,False,False
977,977,-1.1072840690612793,Q388,False,False
969,969,-1.111438274383545,Q380679,False,False
466,466,-1.115111231803894,Q1503724,False,False
717,717,-1.1162794828414917,Q215206,False,False
260,260,-1.116499423980713,Q113678037,False,False
714,714,-1.1201798915863037,Q21447895,False,False
274,274,-1.1217533349990845,Q1152135,False,False
627,627,-1.1223338842391968,Q190524,False,False
784,784,-1.1239887475967407,Q246064,False,False
568,568,-1.1249362230300903,Q180634,False,False
877,877,-1.12778639793396,Q302088,False,False
439,439,-1.1346397399902344,Q141090,False,False
589,589,-1.1389679908752441,Q186055,False,False
269,269,-1.1398565769195557,Q11456,False,False
1433,1433,-1.148047685623169,Q8811,False,False
1287,1287,-1.1501736640930176,Q735441,False,False
1281,1281,-1.1514208316802979,Q729271,False,False
524,524,-1.1530803442001343,Q17146476,False,False
1169,1169,-1.1563423871994019,Q621751,False,False
425,425,-1.1568336486816406,Q1363085,False,False
478,478,-1.1577988862991333,Q15777,False,False
823,823,-1.161297082901001,Q272683,False,False
1170,1170,-1.1625357866287231,Q622825,False,False
1071,1071,-1.166331171989441,Q50423863,False,False
1187,1187,-1.1669983863830566,Q631425,False,False
1291,1291,-1.1680794954299927,Q7388648,False,False
349,349,-1.170107126235962,Q11862829,False,False
496,496,-1.1725060939788818,Q165194,False,False
741,741,-1.1761457920074463,Q223335,False,False
846,846,-1.1780188083648682,Q28470421,False,False
748,748,-1.1788583993911743,Q2267705,False,False
530,530,-1.1829835176467896,Q172491,False,False
1378,1378,-1.184513807296753,Q830687,False,False
774,774,-1.1848191022872925,Q2393193,False,False
394,394,-1.1878329515457153,Q128570,False,False
792,792,-1.1945359706878662,Q251212,False,False
919,919,-1.1950663328170776,Q334384,False,False
1308,1308,-1.1969852447509766,Q752718,False,False
828,828,-1.1975336074829102,Q275596,False,False
650,650,-1.1980596780776978,Q194152,False,False
443,443,-1.2000161409378052,Q141488,False,False
389,389,-1.200109601020813,Q12772052,False,False
1209,1209,-1.200799584388733,Q6526225,False,False
569,569,-1.2062305212020874,Q181156,False,False
623,623,-1.2078083753585815,Q1900326,False,False
1032,1032,-1.2097885608673096,Q467731,False,False
1051,1051,-1.210006594657898,Q4798119,False,False
393,393,-1.210087537765503,Q128392,False,False
583,583,-1.2177051305770874,Q184793,False,False
86,86,-1.2193098068237305,Q1047113,False,False
1305,1305,-1.2234885692596436,Q751436,False,False
1323,1323,-1.226065993309021,Q76505,False,False
526,526,-1.2266401052474976,Q17155032,False,False
604,604,-1.2307319641113281,Q188267,False,False
378,378,-1.2321350574493408,Q12483,False,False
769,769,-1.2330691814422607,Q2374463,False,False
1233,1233,-1.234025239944458,Q682496,False,False
958,958,-1.2340742349624634,Q374040,False,False
782,782,-1.235277771949768,Q245652,False,False
344,344,-1.2375632524490356,Q117879,False,False
1412,1412,-1.2443492412567139,Q858810,False,False
744,744,-1.24491286277771,Q224055,False,False
636,636,-1.245437502861023,Q192776,False,False
1030,1030,-1.2476071119308472,Q4671286,False,False
688,688,-1.2525750398635864,Q207434,False,False
494,494,-1.253252387046814,Q1635410,False,False
900,900,-1.2535324096679688,Q319400,False,False
1016,1016,-1.2561455965042114,Q4479242,False,False
934,934,-1.2564046382904053,Q34059,False,False
1282,1282,-1.257426142692566,Q730920,False,False
281,281,-1.2575342655181885,Q115564437,False,False
234,234,-1.2603042125701904,Q11214,False,False
620,620,-1.2614414691925049,Q189439,False,False
377,377,-1.2653321027755737,Q12482,False,False
939,939,-1.2662076950073242,Q3478658,False,False
771,771,-1.27211594581604,Q23793561,False,False
878,878,-1.2727903127670288,Q30232,False,False
1454,1454,-1.2735652923583984,Q926821,False,False
572,572,-1.2737406492233276,Q182557,False,False
1411,1411,-1.2756738662719727,Q85810444,False,False
1392,1392,-1.2803034782409668,Q844240,False,False
381,381,-1.2808078527450562,Q1254373,False,False
1419,1419,-1.2834028005599976,Q865760,False,False
954,954,-1.283544659614563,Q366872,False,False
567,567,-1.285212516784668,Q18056796,False,False
277,277,-1.2875858545303345,Q115305900,False,False
812,812,-1.2881715297698975,Q268592,False,False
1384,1384,-1.2892756462097168,Q835922,False,False
605,605,-1.2898132801055908,Q188522,False,False
1158,1158,-1.2899444103240967,Q6173448,False,False
905,905,-1.293091893196106,Q3240252,False,False
426,426,-1.2960131168365479,Q13636890,False,False
1136,1136,-1.2963019609451294,Q583461,False,False
1095,1095,-1.2982097864151,Q5297,False,False
640,640,-1.2994935512542725,Q193040,False,False
1480,1480,-1.3002268075942993,Q980509,False,False
408,408,-1.3010032176971436,Q132364,False,False
619,619,-1.3018951416015625,Q189436,False,False
442,442,-1.3097777366638184,Q1414548,False,False
84,84,-1.3113903999328613,Q104659521,False,False
807,807,-1.3143683671951294,Q2642629,False,False
1047,1047,-1.314399003982544,Q4778968,False,False
793,793,-1.317428469657898,Q2526135,False,False
648,648,-1.3217723369598389,Q19399674,False,False
250,250,-1.3236044645309448,Q1130645,False,False
819,819,-1.3257403373718262,Q271680,False,False
908,908,-1.3315669298171997,Q3257930,False,False
1379,1379,-1.3333426713943481,Q831366,False,False
945,945,-1.335552453994751,Q35127,False,False
1167,1167,-1.3364735841751099,Q621184,False,False
790,790,-1.336509108543396,Q2493,False,False
89,89,-1.3365130424499512,Q104851,False,False
553,553,-1.3374269008636475,Q176953,False,False
1367,1367,-1.3393182754516602,Q82604,False,False
1216,1216,-1.3407719135284424,Q65938634,False,False
639,639,-1.342455506324768,Q192969,False,False
706,706,-1.342513918876648,Q211496,False,False
1225,1225,-1.3441399335861206,Q671298,False,False
275,275,-1.3443580865859985,Q115215420,False,False
1028,1028,-1.3469244241714478,Q465274,False,False
1470,1470,-1.34708571434021,Q959968,False,False
683,683,-1.348434329032898,Q2067937,False,False
1473,1473,-1.3505995273590088,Q96273743,False,False
559,559,-1.3540235757827759,Q177929,False,False
766,766,-1.3542696237564087,Q23515215,False,False
1223,1223,-1.3543503284454346,Q66747126,False,False
1400,1400,-1.3581417798995972,Q848010,False,False
571,571,-1.3588858842849731,Q18209310,False,False
1023,1023,-1.3602651357650757,Q456632,False,False
924,924,-1.3610405921936035,Q336,False,False
1162,1162,-1.3632889986038208,Q619942,False,False
475,475,-1.3635387420654297,Q15563228,False,False
702,702,-1.3635832071304321,Q210832,False,False
781,781,-1.3647487163543701,Q2453355,False,False
1359,1359,-1.3648724555969238,Q817862,False,False
668,668,-1.3653985261917114,Q2005,False,False
1149,1149,-1.3657538890838623,Q6027324,False,False
438,438,-1.3665368556976318,Q1406,False,False
1017,1017,-1.3672231435775757,Q4485156,False,False
615,615,-1.3684210777282715,Q189210,False,False
1067,1067,-1.372249960899353,Q496946,False,False
747,747,-1.3737574815750122,Q22673982,False,False
581,581,-1.3739415407180786,Q184609,False,False
1276,1276,-1.3742799758911133,Q7247856,False,False
575,575,-1.3750038146972656,Q183197,False,False
1165,1165,-1.375075340270996,Q620615,False,False
1337,1337,-1.3753119707107544,Q79798,False,False
1117,1117,-1.3769919872283936,Q55624999,False,False
267,267,-1.3779433965682983,Q1143367,False,False
1358,1358,-1.3784968852996826,Q816826,False,False
989,989,-1.3786078691482544,Q4055684,False,False
1116,1116,-1.3786109685897827,Q555032,False,False
69,69,-1.3792181015014648,Q10086859,False,False
824,824,-1.3802765607833862,Q272735,False,False
528,528,-1.3813064098358154,Q17176533,False,False
523,523,-1.381717324256897,Q1713118,False,False
1334,1334,-1.3825886249542236,Q783866,False,False
814,814,-1.3826770782470703,Q2695280,False,False
883,883,-1.3859184980392456,Q3050461,False,False
483,483,-1.3860455751419067,Q15855099,False,False
207,207,-1.3869649171829224,Q108704339,False,False
845,845,-1.3888198137283325,Q28455561,False,False
458,458,-1.389541506767273,Q1465654,False,False
1236,1236,-1.3901431560516357,Q691652,False,False
1476,1476,-1.3903169631958008,Q965769,False,False
1150,1150,-1.3906973600387573,Q6030997,False,False
1007,1007,-1.394335150718689,Q43627,False,False
1375,1375,-1.3946423530578613,Q829546,False,False
578,578,-1.394729495048523,Q18395344,False,False
256,256,-1.3952689170837402,Q113364611,False,False
1212,1212,-1.3989324569702148,Q65560351,False,False
631,631,-1.3996397256851196,Q192161,False,False
994,994,-1.3997880220413208,Q4182287,False,False
767,767,-1.4012123346328735,Q23542287,False,False
77,77,-1.4012371301651,Q10336440,False,False
388,388,-1.4022935628890991,Q12718609,False,False
259,259,-1.402813196182251,Q113660857,False,False
866,866,-1.4028942584991455,Q29120,False,False
91,91,-1.4029536247253418,Q1049183,False,False
1398,1398,-1.4034550189971924,Q846636,False,False
552,552,-1.4039573669433594,Q176769,False,False
348,348,-1.4040426015853882,Q1185804,False,False
1068,1068,-1.4048959016799927,Q500669,False,False
665,665,-1.4056998491287231,Q1988917,False,False
555,555,-1.4064867496490479,Q1770325,False,False
544,544,-1.40785551071167,Q1760641,False,False
661,661,-1.4081889390945435,Q197536,False,False
880,880,-1.4093787670135498,Q30267,False,False
554,554,-1.4115327596664429,Q177005,False,False
36,36,-1.412750005722046,P3752,False,False
457,457,-1.41334867477417,Q14656,False,False
1052,1052,-1.4148939847946167,Q483130,False,False
832,832,-1.4149112701416016,Q27948,False,False
922,922,-1.415981411933899,Q33521,False,False
686,686,-1.4160434007644653,Q207011,False,False
1326,1326,-1.4169448614120483,Q7673435,False,False
1001,1001,-1.4173580408096313,Q43015,False,False
693,693,-1.4177109003067017,Q207977,False,False
1456,1456,-1.4179481267929077,Q93312,False,False
195,195,-1.4182106256484985,Q1077784,False,False
630,630,-1.4191378355026245,Q1914636,False,False
537,537,-1.4199296236038208,Q174666,False,False
1239,1239,-1.4207355976104736,Q7003418,False,False
677,677,-1.4224520921707153,Q2041543,False,False
364,364,-1.4225763082504272,Q12017866,False,False
1275,1275,-1.4226347208023071,Q7247798,False,False
1393,1393,-1.4231722354888916,Q844565,False,False
731,731,-1.4232838153839111,Q218616,False,False
611,611,-1.4234753847122192,Q188860,False,False
359,359,-1.4245961904525757,Q1199356,False,False
1206,1206,-1.4290785789489746,Q6504956,False,False
1114,1114,-1.4294415712356567,Q55337796,False,False
1211,1211,-1.4298003911972046,Q6554356,False,False
285,285,-1.4299806356430054,Q1156793,False,False
412,412,-1.430237054824829,Q1331926,False,False
1099,1099,-1.4304265975952148,Q534112,False,False
1442,1442,-1.4323126077651978,Q9038,False,False
410,410,-1.433132290840149,Q132874,False,False
988,988,-1.433800458908081,Q403574,False,False
931,931,-1.4343243837356567,Q34010,False,False
161,161,-1.4353060722351074,Q1064412,False,False
390,390,-1.4356492757797241,Q1277447,False,False
474,474,-1.4357521533966064,Q15548076,False,False
610,610,-1.4361910820007324,Q188804,False,False
1034,1034,-1.4362678527832031,Q469666,False,False
1459,1459,-1.4367825984954834,Q9418,False,False
787,787,-1.4378949403762817,Q2465832,False,False
743,743,-1.4389711618423462,Q223655,False,False
995,995,-1.4397954940795898,Q41883552,False,False
511,511,-1.4401530027389526,Q17008256,False,False
119,119,-1.4402917623519897,Q105849724,False,False
699,699,-1.440723180770874,Q2089134,False,False
1025,1025,-1.4410719871520996,Q46094,False,False
1153,1153,-1.4417613744735718,Q613299,False,False
780,780,-1.4425405263900757,Q2429814,False,False
363,363,-1.4426321983337402,Q12015335,False,False
681,681,-1.443030834197998,Q205961,False,False
1474,1474,-1.443047285079956,Q96369982,False,False
434,434,-1.443141222000122,Q13785927,False,False
656,656,-1.443698763847351,Q1952502,False,False
1121,1121,-1.4439647197723389,Q5597177,False,False
536,536,-1.4441394805908203,Q1744628,False,False
262,262,-1.4445369243621826,Q1138496,False,False
459,459,-1.4448497295379639,Q14658,False,False
276,276,-1.444980502128601,Q1152399,False,False
848,848,-1.4451349973678589,Q28598684,False,False
1424,1424,-1.4454426765441895,Q8718628,False,False
1353,1353,-1.4463258981704712,Q814447,False,False
233,233,-1.4471871852874756,Q112057532,False,False
518,518,-1.4475027322769165,Q1709010,False,False
1171,1171,-1.4482029676437378,Q622849,False,False
705,705,-1.4500443935394287,Q21146257,False,False
783,783,-1.4504369497299194,Q245748,False,False
1176,1176,-1.4506686925888062,Q628036,False,False
1440,1440,-1.4508025646209717,Q897511,False,False
618,618,-1.4523451328277588,Q189401,False,False
1151,1151,-1.452697515487671,Q60740481,False,False
463,463,-1.4529122114181519,Q147638,False,False
955,955,-1.4534692764282227,Q369472,False,False
462,462,-1.4536184072494507,Q1475717,False,False
266,266,-1.453948736190796,Q114323186,False,False
646,646,-1.4546152353286743,Q1936256,False,False
1054,1054,-1.4551140069961548,Q48493,False,False
976,976,-1.4562580585479736,Q386724,False,False
1046,1046,-1.4582475423812866,Q47755251,False,False
864,864,-1.4585603475570679,Q2904257,False,False
1101,1101,-1.4593400955200195,Q53755989,False,False
83,83,-1.4595685005187988,Q1045782,False,False
1168,1168,-1.459568738937378,Q621673,False,False
1342,1342,-1.4602659940719604,Q80585,False,False
313,313,-1.4605151414871216,Q116964923,False,False
75,75,-1.4607774019241333,Q10302162,False,False
671,671,-1.4614529609680176,Q201339,False,False
454,454,-1.4616546630859375,Q14579,False,False
588,588,-1.4619545936584473,Q1860,False,False
1306,1306,-1.4619778394699097,Q751443,False,False
691,691,-1.4641989469528198,Q207542,False,False
1057,1057,-1.465246558189392,Q48703087,False,False
993,993,-1.465262532234192,Q41689629,False,False
514,514,-1.465384840965271,Q17054505,False,False
6,6,-1.46584951877594,P1324,False,False
1069,1069,-1.465895175933838,Q500716,False,False
1274,1274,-1.4664431810379028,Q724168,False,False
1390,1390,-1.4667052030563354,Q8418499,False,False
37,37,-1.467012643814087,P3753,False,False
834,834,-1.4672869443893433,Q28058114,False,False
666,666,-1.46760892868042,Q1993334,False,False
157,157,-1.4676837921142578,Q1058914,False,False
871,871,-1.4680639505386353,Q2919848,False,False
70,70,-1.4690003395080566,Q101333,False,False
423,423,-1.4692281484603882,Q1361088,False,False
100,100,-1.4693509340286255,Q105311707,False,False
257,257,-1.469534993171692,Q113403137,False,False
968,968,-1.4703716039657593,Q380172,False,False
770,770,-1.470883846282959,Q23766486,False,False
1011,1011,-1.471201777458191,Q44127,False,False
495,495,-1.4713623523712158,Q1650915,False,False
789,789,-1.471518635749817,Q24803809,False,False
647,647,-1.4717113971710205,Q1936384,False,False
1484,1484,-1.4720455408096313,Q98844843,False,False
904,904,-1.473563551902771,Q3238057,False,False
1426,1426,-1.4739584922790527,Q8747641,False,False
445,445,-1.474249243736267,Q1416732,False,False
270,270,-1.4742764234542847,Q114617315,False,False
206,206,-1.4766918420791626,Q1085860,False,False
755,755,-1.4768877029418945,Q229371,False,False
1087,1087,-1.4798650741577148,Q5227391,False,False
1243,1243,-1.480283260345459,Q7012659,False,False
992,992,-1.4802864789962769,Q4118434,False,False
208,208,-1.480937123298645,Q1087987,False,False
1085,1085,-1.4818341732025146,Q5157340,False,False
712,712,-1.4828578233718872,Q213092,False,False
859,859,-1.4829367399215698,Q2888953,False,False
1242,1242,-1.4840975999832153,Q7012332,False,False
696,696,-1.484120488166809,Q20825628,False,False
963,963,-1.4847112894058228,Q37517,False,False
1148,1148,-1.4850319623947144,Q60165325,False,False
255,255,-1.4850759506225586,Q1132755,False,False
1220,1220,-1.4851446151733398,Q6661985,False,False
1260,1260,-1.4855669736862183,Q7184903,False,False
997,997,-1.4863851070404053,Q420904,False,False
1180,1180,-1.487176775932312,Q629206,False,False
541,541,-1.4877769947052002,Q175869,False,False
355,355,-1.4884309768676758,Q11917068,False,False
670,670,-1.4885448217391968,Q20087905,False,False
563,563,-1.4885761737823486,Q17995793,False,False
1263,1263,-1.4893754720687866,Q7215409,False,False
1175,1175,-1.4901212453842163,Q6265342,False,False
1434,1434,-1.4901701211929321,Q8817189,False,False
140,140,-1.4903769493103027,Q105850512,False,False
331,331,-1.4908639192581177,Q116964946,False,False
1174,1174,-1.4913089275360107,Q623950,False,False
773,773,-1.491319179534912,Q2384798,False,False
805,805,-1.491720199584961,Q2631895,False,False
214,214,-1.4919321537017822,Q11016,False,False
750,750,-1.4925109148025513,Q2271421,False,False
221,221,-1.4925895929336548,Q110558466,False,False
1109,1109,-1.4928474426269531,Q5460604,False,False
373,373,-1.4931379556655884,Q1229611,False,False
392,392,-1.493348240852356,Q1283865,False,False
890,890,-1.4940083026885986,Q30671979,False,False
1481,1481,-1.4950815439224243,Q9820,False,False
785,785,-1.4956188201904297,Q2462783,False,False
1397,1397,-1.4956821203231812,Q845739,False,False
1173,1173,-1.49598228931427,Q623818,False,False
1261,1261,-1.496018409729004,Q7214525,False,False
1128,1128,-1.496046781539917,Q568742,False,False
914,914,-1.4965819120407104,Q3297804,False,False
1022,1022,-1.4983222484588623,Q451553,False,False
440,440,-1.4984573125839233,Q14116,False,False
1320,1320,-1.4985510110855103,Q762268,False,False
1181,1181,-1.4986445903778076,Q6303648,False,False
1464,1464,-1.498964786529541,Q950250,False,False
479,479,-1.4994971752166748,Q15777392,False,False
39,39,-1.4995298385620117,P3755,False,False
1221,1221,-1.499846339225769,Q6671777,False,False
230,230,-1.49986732006073,Q111862379,False,False
1135,1135,-1.501996636390686,Q580427,False,False
1091,1091,-1.5020185708999634,Q5282087,False,False
34,34,-1.5020910501480103,P348,False,False
489,489,-1.5021098852157593,Q16277542,False,False
986,986,-1.5029635429382324,Q39999225,False,False
579,579,-1.5030750036239624,Q184148,False,False
384,384,-1.5033674240112305,Q1268978,False,False
1364,1364,-1.5042598247528076,Q82550,False,False
367,367,-1.5053836107254028,Q120470,False,False
433,433,-1.5062406063079834,Q1378470,False,False
1255,1255,-1.5063462257385254,Q7126699,False,False
591,591,-1.5065728425979614,Q186290,False,False
1270,1270,-1.5067209005355835,Q72287460,False,False
651,651,-1.5067920684814453,Q1941921,False,False
501,501,-1.508221983909607,Q1668024,False,False
1088,1088,-1.5084389448165894,Q5227393,False,False
251,251,-1.5095276832580566,Q113127963,False,False
80,80,-1.5111052989959717,Q103701642,False,False
601,601,-1.5115162134170532,Q187787,False,False
1327,1327,-1.5116175413131714,Q7705752,False,False
1113,1113,-1.5120346546173096,Q5514059,False,False
718,718,-1.5122941732406616,Q21562092,False,False
756,756,-1.5127830505371094,Q23006254,False,False
1354,1354,-1.5129060745239258,Q8148,False,False
1045,1045,-1.5133179426193237,Q477538,False,False
1438,1438,-1.5135869979858398,Q891723,False,False
481,481,-1.5136958360671997,Q15836568,False,False
760,760,-1.5141242742538452,Q232207,False,False
628,628,-1.5150210857391357,Q190637,False,False
1185,1185,-1.5152183771133423,Q63085353,False,False
1122,1122,-1.5153800249099731,Q56062429,False,False
506,506,-1.5166618824005127,Q16889133,False,False
652,652,-1.5166727304458618,Q194274,False,False
596,596,-1.5172494649887085,Q187432,False,False
704,704,-1.517333984375,Q21129801,False,False
1024,1024,-1.5173906087875366,Q457396,False,False
1125,1125,-1.517434000968933,Q5653416,False,False
1355,1355,-1.5174777507781982,Q815297,False,False
1110,1110,-1.518256425857544,Q5482740,False,False
694,694,-1.5184108018875122,Q208042,False,False
1104,1104,-1.5187205076217651,Q53756551,False,False
279,279,-1.5190223455429077,Q11540953,False,False
987,987,-1.519599437713623,Q40056,False,False
894,894,-1.5204256772994995,Q3090592,False,False
737,737,-1.5204373598098755,Q22073956,False,False
41,41,-1.5214985609054565,P3757,False,False
1477,1477,-1.5225754976272583,Q97008347,False,False
470,470,-1.5228825807571411,Q151885,False,False
1309,1309,-1.5229603052139282,Q7553,False,False
534,534,-1.5234665870666504,Q173326,False,False
472,472,-1.5241470336914062,Q15545584,False,False
1325,1325,-1.5243278741836548,Q7663977,False,False
797,797,-1.5245213508605957,Q25346349,False,False
365,365,-1.5247223377227783,Q120208,False,False
432,432,-1.5247737169265747,Q1376021,False,False
66,66,-1.5254682302474976,Q1002535,False,False
1155,1155,-1.5255554914474487,Q613918,False,False
421,421,-1.5257806777954102,Q1356176,False,False
876,876,-1.5261365175247192,Q30086013,False,False
726,726,-1.5265655517578125,Q21708200,False,False
839,839,-1.5268025398254395,Q282453,False,False
235,235,-1.5268688201904297,Q112150238,False,False
1190,1190,-1.5275291204452515,Q635346,False,False
109,109,-1.527867317199707,Q1056428,False,False
556,556,-1.5279266834259033,Q177058,False,False
1381,1381,-1.5281271934509277,Q831672,False,False
844,844,-1.5282810926437378,Q28366261,False,False
779,779,-1.5284262895584106,Q2424752,False,False
721,721,-1.529377818107605,Q21652121,False,False
1140,1140,-1.5302587747573853,Q5879648,False,False
1445,1445,-1.5303386449813843,Q910404,False,False
431,431,-1.5305355787277222,Q1371279,False,False
843,843,-1.530728816986084,Q28365500,False,False
1231,1231,-1.5310629606246948,Q677051,False,False
1004,1004,-1.531241774559021,Q43283,False,False
199,199,-1.5315600633621216,Q108118090,False,False
692,692,-1.5319567918777466,Q20789991,False,False
128,128,-1.5327250957489014,Q105849958,False,False
1366,1366,-1.532868504524231,Q8257707,False,False
1237,1237,-1.533168911933899,Q6938112,False,False
1014,1014,-1.5333377122879028,Q44455,False,False
335,335,-1.533849835395813,Q11707952,False,False
852,852,-1.534001111984253,Q28746410,False,False
1486,1486,-1.534003734588623,Q989632,False,False
794,794,-1.5344281196594238,Q25339818,False,False
1072,1072,-1.5347939729690552,Q504353,False,False
1048,1048,-1.5351288318634033,Q4781497,False,False
108,108,-1.5352404117584229,Q105606338,False,False
1077,1077,-1.5355119705200195,Q5082128,False,False
660,660,-1.5355321168899536,Q197520,False,False
795,795,-1.5355887413024902,Q253405,False,False
