,tail_id,score,tail_label,in_validation,in_testing
602,602,-8.154826164245605,Q187906,False,False
662,662,-8.15494155883789,Q1981968,False,False
888,888,-8.157915115356445,Q30640394,False,False
1435,1435,-8.159629821777344,Q8866889,False,False
1222,1222,-8.160305976867676,Q6673524,False,False
801,801,-8.160319328308105,Q2555318,False,False
445,445,-8.161696434020996,Q1416732,False,False
480,480,-8.164021492004395,Q1579914,False,False
1424,1424,-8.165050506591797,Q8718628,False,False
835,835,-8.165995597839355,Q28113351,False,False
1410,1410,-8.167171478271484,Q858065,False,False
891,891,-8.16796875,Q30687244,False,False
836,836,-8.168737411499023,Q281472,False,False
1131,1131,-8.169482231140137,Q5752075,False,False
189,189,-8.171714782714844,Q107381459,False,False
1479,1479,-8.173327445983887,Q975594,False,False
8,8,-8.174575805664062,P1401,False,False
54,54,-8.174762725830078,P6823,False,False
877,877,-8.174915313720703,Q302088,False,False
574,574,-8.175662994384766,Q182933,False,False
1312,1312,-8.177363395690918,Q757012,False,False
725,725,-8.180460929870605,Q216861,False,False
617,617,-8.181638717651367,Q189224,False,False
639,639,-8.188150405883789,Q192969,False,False
399,399,-8.190876007080078,Q1301371,False,False
1261,1261,-8.191611289978027,Q7214525,False,False
86,86,-8.191843032836914,Q1047113,False,False
1485,1485,-8.191886901855469,Q989016,False,False
981,981,-8.193110466003418,Q39645,False,False
271,271,-8.194782257080078,Q11476,False,False
849,849,-8.197511672973633,Q28643,False,False
482,482,-8.198718070983887,Q15838309,False,False
1018,1018,-8.199905395507812,Q4495220,False,False
520,520,-8.200424194335938,Q17112054,False,False
872,872,-8.201645851135254,Q296187,False,False
769,769,-8.20797061920166,Q2374463,False,False
10,10,-8.208047866821289,P1424,False,False
24,24,-8.20852279663086,P2749,False,False
967,967,-8.209895133972168,Q380,False,False
742,742,-8.210453987121582,Q22349237,False,False
676,676,-8.213990211486816,Q203790,False,False
312,312,-8.214120864868164,Q116964922,False,False
155,155,-8.21418571472168,Q1058754,False,False
941,941,-8.214241981506348,Q3503416,False,False
686,686,-8.215262413024902,Q207011,False,False
729,729,-8.22097396850586,Q217594,False,False
354,354,-8.223271369934082,Q119018971,False,False
380,380,-8.223739624023438,Q12525525,False,False
1063,1063,-8.225850105285645,Q49416323,False,False
1463,1463,-8.22694206237793,Q95001953,False,False
778,778,-8.228676795959473,Q241317,False,False
768,768,-8.229928016662598,Q2370,False,False
1065,1065,-8.230766296386719,Q494756,False,False
377,377,-8.231154441833496,Q12482,False,False
1422,1422,-8.232084274291992,Q87071489,False,False
1486,1486,-8.232802391052246,Q989632,False,False
800,800,-8.234251976013184,Q2551624,False,False
1244,1244,-8.234721183776855,Q7013140,False,False
25,25,-8.23666000366211,P275,False,False
1262,1262,-8.239582061767578,Q7215292,False,False
395,395,-8.24267578125,Q128751,False,False
421,421,-8.243853569030762,Q1356176,False,False
1333,1333,-8.243897438049316,Q7832483,False,False
1053,1053,-8.244043350219727,Q483639,False,False
763,763,-8.245400428771973,Q2348,False,False
11,11,-8.24651050567627,P144,False,False
816,816,-8.247838020324707,Q27058,False,False
50,50,-8.251723289489746,P527,False,False
605,605,-8.253568649291992,Q188522,False,False
1186,1186,-8.25490665435791,Q63087,False,False
521,521,-8.257383346557617,Q17123089,False,False
776,776,-8.25922966003418,Q2407,False,False
1089,1089,-8.259358406066895,Q5249244,False,False
1061,1061,-8.259559631347656,Q49415204,False,False
1379,1379,-8.260186195373535,Q831366,False,False
161,161,-8.262618064880371,Q1064412,False,False
557,557,-8.264472007751465,Q17737,False,False
502,502,-8.266594886779785,Q16691,False,False
1478,1478,-8.267289161682129,Q97009416,False,False
530,530,-8.268194198608398,Q172491,False,False
1007,1007,-8.268203735351562,Q43627,False,False
1338,1338,-8.268329620361328,Q7982,False,False
515,515,-8.268346786499023,Q170584,False,False
478,478,-8.26961612701416,Q15777,False,False
974,974,-8.271742820739746,Q386275,False,False
1056,1056,-8.272059440612793,Q486902,False,False
141,141,-8.274121284484863,Q105850516,False,False
809,809,-8.274421691894531,Q2651576,False,False
415,415,-8.274435043334961,Q13398782,False,False
1099,1099,-8.274619102478027,Q534112,False,False
1116,1116,-8.275306701660156,Q555032,False,False
1470,1470,-8.276419639587402,Q959968,False,False
671,671,-8.278414726257324,Q201339,False,False
970,970,-8.279823303222656,Q381,False,False
424,424,-8.282172203063965,Q1362688,False,False
1271,1271,-8.2822265625,Q7233576,False,False
304,304,-8.283031463623047,Q116952787,False,False
84,84,-8.28320026397705,Q104659521,False,False
997,997,-8.284313201904297,Q420904,False,False
74,74,-8.285334587097168,Q1027879,False,False
507,507,-8.28581428527832,Q16927616,False,False
969,969,-8.28896713256836,Q380679,False,False
976,976,-8.288978576660156,Q386724,False,False
1138,1138,-8.289987564086914,Q5862903,False,False
944,944,-8.290409088134766,Q3510521,False,False
675,675,-8.29337215423584,Q2035437,False,False
1368,1368,-8.294332504272461,Q8264625,False,False
319,319,-8.296910285949707,Q116964932,False,False
192,192,-8.298794746398926,Q1074173,False,False
907,907,-8.299578666687012,Q3251801,False,False
972,972,-8.300745010375977,Q382207,False,False
545,545,-8.302367210388184,Q176165,False,False
326,326,-8.303464889526367,Q116964941,False,False
133,133,-8.304956436157227,Q105850179,False,False
1273,1273,-8.305061340332031,Q72390208,False,False
140,140,-8.305590629577637,Q105850512,False,False
720,720,-8.305821418762207,Q21623039,False,False
93,93,-8.307042121887207,Q1050404,False,False
948,948,-8.307686805725098,Q3522973,False,False
679,679,-8.307748794555664,Q205446,False,False
1482,1482,-8.30933952331543,Q98363379,False,False
330,330,-8.312569618225098,Q116964945,False,False
183,183,-8.313508033752441,Q107381443,False,False
46,46,-8.317130088806152,P4240,False,False
739,739,-8.318025588989258,Q220849,False,False
1232,1232,-8.31822395324707,Q68,False,False
681,681,-8.319368362426758,Q205961,False,False
497,497,-8.322019577026367,Q1653494,False,False
959,959,-8.322344779968262,Q374195,False,False
653,653,-8.327336311340332,Q1948408,False,False
355,355,-8.334325790405273,Q11917068,False,False
1046,1046,-8.335591316223145,Q47755251,False,False
51,51,-8.335688591003418,P571,False,False
788,788,-8.336256980895996,Q2479726,False,False
1037,1037,-8.339838027954102,Q47146,False,False
368,368,-8.339889526367188,Q12052378,False,False
807,807,-8.340088844299316,Q2642629,False,False
342,342,-8.340492248535156,Q117791942,False,False
626,626,-8.340641975402832,Q190212,False,False
1326,1326,-8.340970039367676,Q7673435,False,False
15,15,-8.343428611755371,P1581,False,False
1022,1022,-8.3444242477417,Q451553,False,False
197,197,-8.344629287719727,Q1078276,False,False
1163,1163,-8.344951629638672,Q6200392,False,False
292,292,-8.345580101013184,Q116709136,False,False
1460,1460,-8.34575366973877,Q944,False,False
843,843,-8.346675872802734,Q28365500,False,False
49,49,-8.348311424255371,P5196,False,False
474,474,-8.353561401367188,Q15548076,False,False
108,108,-8.353704452514648,Q105606338,False,False
500,500,-8.354755401611328,Q1662562,False,False
1452,1452,-8.356836318969727,Q92604,False,False
979,979,-8.357684135437012,Q395,False,False
255,255,-8.359383583068848,Q1132755,False,False
1330,1330,-8.363418579101562,Q773196,False,False
519,519,-8.364358901977539,Q170978,False,False
856,856,-8.364666938781738,Q288510,False,False
857,857,-8.365485191345215,Q28865,False,False
1075,1075,-8.366144180297852,Q50495366,False,False
1168,1168,-8.366216659545898,Q621673,False,False
107,107,-8.366561889648438,Q105604957,False,False
283,283,-8.368932723999023,Q1156474,False,False
3,3,-8.372811317443848,P1068,False,False
512,512,-8.375892639160156,Q17012245,False,False
1411,1411,-8.375893592834473,Q85810444,False,False
1074,1074,-8.376679420471191,Q504843,False,False
576,576,-8.378046989440918,Q183484,False,False
736,736,-8.378260612487793,Q220644,False,False
1418,1418,-8.380240440368652,Q8647009,False,False
603,603,-8.382000923156738,Q1879820,False,False
1267,1267,-8.383684158325195,Q7217021,False,False
1176,1176,-8.384683609008789,Q628036,False,False
1292,1292,-8.38530158996582,Q7397,False,False
1314,1314,-8.391205787658691,Q7595718,False,False
1200,1200,-8.395820617675781,Q6470767,False,False
1475,1475,-8.395927429199219,Q96482266,False,False
1440,1440,-8.401712417602539,Q897511,False,False
706,706,-8.403993606567383,Q211496,False,False
917,917,-8.404939651489258,Q3331475,False,False
504,504,-8.405652046203613,Q16773055,False,False
1081,1081,-8.406271934509277,Q5128020,False,False
1414,1414,-8.409019470214844,Q85914626,False,False
1328,1328,-8.411615371704102,Q7715973,False,False
643,643,-8.41319465637207,Q193321,False,False
458,458,-8.413495063781738,Q1465654,False,False
1405,1405,-8.4156494140625,Q8513,False,False
1147,1147,-8.418421745300293,Q6015447,False,False
436,436,-8.419318199157715,Q14001,False,False
414,414,-8.422130584716797,Q1332643,False,False
17,17,-8.422955513000488,P178,False,False
1214,1214,-8.423032760620117,Q657498,False,False
435,435,-8.423335075378418,Q1394144,False,False
1023,1023,-8.424930572509766,Q456632,False,False
1285,1285,-8.424971580505371,Q732089,False,False
882,882,-8.425249099731445,Q30503704,False,False
429,429,-8.425971031188965,Q1366323,False,False
632,632,-8.425992965698242,Q1924819,False,False
156,156,-8.426291465759277,Q1058791,False,False
48,48,-8.427263259887695,P479,False,False
428,428,-8.427910804748535,Q1365169,False,False
85,85,-8.429435729980469,Q104659813,False,False
486,486,-8.432003021240234,Q15976092,False,False
1109,1109,-8.43459701538086,Q5460604,False,False
1416,1416,-8.434601783752441,Q860654,False,False
624,624,-8.43470573425293,Q190087,False,False
1389,1389,-8.435406684875488,Q840540,False,False
372,372,-8.439536094665527,Q121416,False,False
212,212,-8.44000244140625,Q1099110,False,False
738,738,-8.440500259399414,Q22074922,False,False
533,533,-8.44178295135498,Q173212,False,False
171,171,-8.441993713378906,Q1072174,False,False
1049,1049,-8.444640159606934,Q478798,False,False
1374,1374,-8.448417663574219,Q8279954,False,False
864,864,-8.448509216308594,Q2904257,False,False
977,977,-8.44858455657959,Q388,False,False
110,110,-8.44914722442627,Q1056451,False,False
1324,1324,-8.450162887573242,Q76592,False,False
68,68,-8.451642990112305,Q1004415,False,False
563,563,-8.45477294921875,Q17995793,False,False
348,348,-8.454906463623047,Q1185804,False,False
240,240,-8.456299781799316,Q11253473,False,False
904,904,-8.4564208984375,Q3238057,False,False
929,929,-8.457433700561523,Q339072,False,False
148,148,-8.458307266235352,Q105860462,False,False
1209,1209,-8.459463119506836,Q6526225,False,False
1197,1197,-8.459890365600586,Q6459089,False,False
811,811,-8.460164070129395,Q2667186,False,False
294,294,-8.460261344909668,Q116793893,False,False
1256,1256,-8.461984634399414,Q7126717,False,False
590,590,-8.462854385375977,Q186152,False,False
1336,1336,-8.463081359863281,Q796212,False,False
630,630,-8.465414047241211,Q1914636,False,False
1302,1302,-8.46751880645752,Q7480464,False,False
416,416,-8.469648361206055,Q13412532,False,False
1239,1239,-8.473882675170898,Q7003418,False,False
1026,1026,-8.475377082824707,Q461183,False,False
732,732,-8.4754056930542,Q219320,False,False
741,741,-8.475458145141602,Q223335,False,False
334,334,-8.476387023925781,Q116964951,False,False
1296,1296,-8.477161407470703,Q7427918,False,False
220,220,-8.477293968200684,Q110509808,False,False
834,834,-8.480851173400879,Q28058114,False,False
830,830,-8.48226547241211,Q2765105,False,False
821,821,-8.483267784118652,Q272404,False,False
873,873,-8.483304023742676,Q29642950,False,False
143,143,-8.484073638916016,Q105850575,False,False
869,869,-8.485511779785156,Q2916479,False,False
417,417,-8.487492561340332,Q134161,False,False
1174,1174,-8.489460945129395,Q623950,False,False
207,207,-8.49046802520752,Q108704339,False,False
859,859,-8.490579605102539,Q2888953,False,False
1092,1092,-8.49247932434082,Q5288,False,False
374,374,-8.498344421386719,Q1235236,False,False
868,868,-8.49869155883789,Q2916098,False,False
419,419,-8.498848915100098,Q1343860,False,False
137,137,-8.49924087524414,Q105850481,False,False
1476,1476,-8.49969482421875,Q965769,False,False
927,927,-8.499765396118164,Q33742,False,False
1078,1078,-8.500343322753906,Q5083,False,False
206,206,-8.501753807067871,Q1085860,False,False
657,657,-8.503092765808105,Q1962320,False,False
1225,1225,-8.505337715148926,Q671298,False,False
28,28,-8.506263732910156,P2910,False,False
230,230,-8.508307456970215,Q111862379,False,False
1329,1329,-8.50857925415039,Q7724379,False,False
827,827,-8.509655952453613,Q2748079,False,False
