,tail_id,score,tail_label,in_validation,in_testing
536,536,-3.429556131362915,Q1744628,False,False
1022,1022,-3.435227394104004,Q451553,False,False
462,462,-3.44612979888916,Q1475717,False,False
774,774,-3.4497249126434326,Q2393193,False,False
261,261,-3.457341432571411,Q11368,False,False
230,230,-3.4620347023010254,Q111862379,False,False
686,686,-3.4622743129730225,Q207011,False,False
743,743,-3.4646003246307373,Q223655,False,False
932,932,-3.4668831825256348,Q340169,False,False
807,807,-3.4709670543670654,Q2642629,False,False
882,882,-3.484109878540039,Q30503704,False,False
431,431,-3.485964059829712,Q1371279,False,False
714,714,-3.489286184310913,Q21447895,False,False
623,623,-3.4934353828430176,Q1900326,False,False
736,736,-3.494232654571533,Q220644,False,False
631,631,-3.497293472290039,Q192161,False,False
1028,1028,-3.4995105266571045,Q465274,False,False
269,269,-3.499817371368408,Q11456,False,False
1117,1117,-3.5080864429473877,Q55624999,False,False
982,982,-3.522554874420166,Q3966,False,False
578,578,-3.523968458175659,Q18395344,False,False
747,747,-3.5287742614746094,Q22673982,False,False
1091,1091,-3.529306650161743,Q5282087,False,False
1174,1174,-3.529524803161621,Q623950,False,False
668,668,-3.5299460887908936,Q2005,False,False
705,705,-3.530355930328369,Q21146257,False,False
638,638,-3.531376838684082,Q192903,False,False
213,213,-3.53214430809021,Q11012,False,False
496,496,-3.5433332920074463,Q165194,False,False
1072,1072,-3.546895742416382,Q504353,False,False
1040,1040,-3.5528290271759033,Q47461344,False,False
1411,1411,-3.557147979736328,Q85810444,False,False
1272,1272,-3.5575146675109863,Q723897,False,False
1306,1306,-3.562769651412964,Q751443,False,False
263,263,-3.5633952617645264,Q114023761,False,False
1381,1381,-3.57112455368042,Q831672,False,False
95,95,-3.5731499195098877,Q1051282,False,False
1326,1326,-3.573788642883301,Q7673435,False,False
1116,1116,-3.578447103500366,Q555032,False,False
939,939,-3.581666946411133,Q3478658,False,False
1305,1305,-3.585739850997925,Q751436,False,False
279,279,-3.588467597961426,Q11540953,False,False
1167,1167,-3.588726282119751,Q621184,False,False
779,779,-3.5903449058532715,Q2424752,False,False
1323,1323,-3.5922534465789795,Q76505,False,False
84,84,-3.592355489730835,Q104659521,False,False
365,365,-3.596998929977417,Q120208,False,False
433,433,-3.597552537918091,Q1378470,False,False
1282,1282,-3.59934139251709,Q730920,False,False
475,475,-3.6163413524627686,Q15563228,False,False
1211,1211,-3.6196465492248535,Q6554356,False,False
575,575,-3.6201817989349365,Q183197,False,False
635,635,-3.620461940765381,Q192726,False,False
275,275,-3.628354787826538,Q115215420,False,False
908,908,-3.6287097930908203,Q3257930,False,False
809,809,-3.6382880210876465,Q2651576,False,False
1312,1312,-3.6386923789978027,Q757012,False,False
449,449,-3.6388864517211914,Q1437428,False,False
1308,1308,-3.642796277999878,Q752718,False,False
1051,1051,-3.6485722064971924,Q4798119,False,False
483,483,-3.6488029956817627,Q15855099,False,False
1205,1205,-3.651021957397461,Q6501338,False,False
1171,1171,-3.652038335800171,Q622849,False,False
1443,1443,-3.6526296138763428,Q907375,False,False
790,790,-3.6548376083374023,Q2493,False,False
1149,1149,-3.671523332595825,Q6027324,False,False
414,414,-3.6818454265594482,Q1332643,False,False
571,571,-3.6875979900360107,Q18209310,False,False
350,350,-3.687981367111206,Q1186723,False,False
1212,1212,-3.6914122104644775,Q65560351,False,False
1148,1148,-3.6937267780303955,Q60165325,False,False
1095,1095,-3.6943366527557373,Q5297,False,False
878,878,-3.6952054500579834,Q30232,False,False
1052,1052,-3.6977834701538086,Q483130,False,False
866,866,-3.699486494064331,Q29120,False,False
995,995,-3.700212240219116,Q41883552,False,False
102,102,-3.703995704650879,Q1053367,False,False
390,390,-3.7041287422180176,Q1277447,False,False
89,89,-3.705326557159424,Q104851,False,False
680,680,-3.7065484523773193,Q205692,False,False
267,267,-3.7099661827087402,Q1143367,False,False
260,260,-3.7111146450042725,Q113678037,False,False
161,161,-3.7148852348327637,Q1064412,False,False
604,604,-3.7186999320983887,Q188267,False,False
344,344,-3.7216391563415527,Q117879,False,False
1451,1451,-3.7235910892486572,Q925667,False,False
391,391,-3.725980281829834,Q127879,False,False
396,396,-3.7265355587005615,Q12894677,False,False
494,494,-3.7304208278656006,Q1635410,False,False
1180,1180,-3.7336337566375732,Q629206,False,False
981,981,-3.7340493202209473,Q39645,False,False
1320,1320,-3.7447361946105957,Q762268,False,False
1045,1045,-3.7455694675445557,Q477538,False,False
750,750,-3.751291513442993,Q2271421,False,False
1440,1440,-3.752639055252075,Q897511,False,False
1476,1476,-3.7528235912323,Q965769,False,False
883,883,-3.7532365322113037,Q3050461,False,False
867,867,-3.7543282508850098,Q2914952,False,False
1419,1419,-3.755852699279785,Q865760,False,False
601,601,-3.758416175842285,Q187787,False,False
466,466,-3.7623941898345947,Q1503724,False,False
771,771,-3.765259265899658,Q23793561,False,False
72,72,-3.7687714099884033,Q1026367,False,False
504,504,-3.770604133605957,Q16773055,False,False
603,603,-3.7709646224975586,Q1879820,False,False
627,627,-3.778146505355835,Q190524,False,False
348,348,-3.7822368144989014,Q1185804,False,False
1225,1225,-3.7822375297546387,Q671298,False,False
897,897,-3.7860231399536133,Q3115587,False,False
1014,1014,-3.7860264778137207,Q44455,False,False
804,804,-3.796940803527832,Q2613697,False,False
1459,1459,-3.8071775436401367,Q9418,False,False
783,783,-3.8078975677490234,Q245748,False,False
1275,1275,-3.814685583114624,Q7247798,False,False
228,228,-3.81490421295166,Q1116876,False,False
381,381,-3.8155646324157715,Q1254373,False,False
251,251,-3.815606117248535,Q113127963,False,False
234,234,-3.82191801071167,Q11214,False,False
262,262,-3.8230881690979004,Q1138496,False,False
461,461,-3.8295681476593018,Q1474542,False,False
195,195,-3.834743022918701,Q1077784,False,False
248,248,-3.83608078956604,Q112936830,False,False
700,700,-3.8386781215667725,Q2089905,False,False
681,681,-3.8412418365478516,Q205961,False,False
1165,1165,-3.8426833152770996,Q620615,False,False
73,73,-3.842740297317505,Q1026626,False,False
1235,1235,-3.844292402267456,Q690265,False,False
585,585,-3.8499112129211426,Q185524,False,False
1417,1417,-3.852602005004883,Q860755,False,False
523,523,-3.856173515319824,Q1713118,False,False
1342,1342,-3.8587069511413574,Q80585,False,False
1354,1354,-3.8677263259887695,Q8148,False,False
1349,1349,-3.8695926666259766,Q812534,False,False
500,500,-3.870901107788086,Q1662562,False,False
1047,1047,-3.872704029083252,Q4778968,False,False
1298,1298,-3.873645782470703,Q7451136,False,False
1321,1321,-3.8792505264282227,Q7631151,False,False
689,689,-3.8835983276367188,Q207440,False,False
913,913,-3.8898372650146484,Q327675,False,False
382,382,-3.89168381690979,Q1257468,False,False
457,457,-3.8918020725250244,Q14656,False,False
563,563,-3.8922345638275146,Q17995793,False,False
208,208,-3.8961422443389893,Q1087987,False,False
108,108,-3.897392988204956,Q105606338,False,False
552,552,-3.898669719696045,Q176769,False,False
1216,1216,-3.8993489742279053,Q65938634,False,False
1397,1397,-3.902076244354248,Q845739,False,False
80,80,-3.902888774871826,Q103701642,False,False
70,70,-3.903228521347046,Q101333,False,False
814,814,-3.9082860946655273,Q2695280,False,False
361,361,-3.909148693084717,Q1199743,False,False
364,364,-3.9120993614196777,Q12017866,False,False
721,721,-3.912358283996582,Q21652121,False,False
273,273,-3.9160373210906982,Q1149776,False,False
355,355,-3.9165608882904053,Q11917068,False,False
1359,1359,-3.917391061782837,Q817862,False,False
413,413,-3.9214296340942383,Q133250,False,False
1231,1231,-3.926693916320801,Q677051,False,False
994,994,-3.9382741451263428,Q4182287,False,False
1208,1208,-3.9391369819641113,Q65066631,False,False
163,163,-3.943817615509033,Q1066228,False,False
395,395,-3.944479465484619,Q128751,False,False
975,975,-3.9464049339294434,Q3867040,False,False
890,890,-3.9500467777252197,Q30671979,False,False
1380,1380,-3.9511306285858154,Q831390,False,False
259,259,-3.9514472484588623,Q113660857,False,False
1332,1332,-3.9536304473876953,Q782543,False,False
617,617,-3.9573442935943604,Q189224,False,False
661,661,-3.9576191902160645,Q197536,False,False
1124,1124,-3.960157871246338,Q56274981,False,False
1392,1392,-3.962224245071411,Q844240,False,False
1480,1480,-3.9754014015197754,Q980509,False,False
514,514,-3.9768505096435547,Q17054505,False,False
767,767,-3.9800972938537598,Q23542287,False,False
447,447,-3.985949993133545,Q1426863,False,False
1348,1348,-3.9881584644317627,Q80998,False,False
1311,1311,-3.994859218597412,Q755673,False,False
351,351,-3.995967388153076,Q1188504,False,False
730,730,-3.999290943145752,Q217608,False,False
841,841,-4.001518249511719,Q28324912,False,False
1460,1460,-4.004179000854492,Q944,False,False
463,463,-4.008899211883545,Q147638,False,False
468,468,-4.012311935424805,Q1513879,False,False
254,254,-4.017420291900635,Q113208012,False,False
1287,1287,-4.021377086639404,Q735441,False,False
506,506,-4.022297382354736,Q16889133,False,False
854,854,-4.027926445007324,Q2878,False,False
109,109,-4.0282135009765625,Q1056428,False,False
1057,1057,-4.031589031219482,Q48703087,False,False
423,423,-4.032318115234375,Q1361088,False,False
993,993,-4.032927513122559,Q41689629,False,False
1067,1067,-4.034680366516113,Q496946,False,False
628,628,-4.037415027618408,Q190637,False,False
931,931,-4.039764881134033,Q34010,False,False
155,155,-4.040918350219727,Q1058754,False,False
1294,1294,-4.041502475738525,Q740970,False,False
1402,1402,-4.0455827713012695,Q849146,False,False
964,964,-4.045647144317627,Q376937,False,False
539,539,-4.046743392944336,Q174989,False,False
1221,1221,-4.0504536628723145,Q6671777,False,False
206,206,-4.05149507522583,Q1085860,False,False
1445,1445,-4.052545070648193,Q910404,False,False
947,947,-4.054012775421143,Q352090,False,False
159,159,-4.055421829223633,Q1061656,False,False
458,458,-4.055585861206055,Q1465654,False,False
437,437,-4.062999725341797,Q1401416,False,False
1257,1257,-4.0667500495910645,Q7135231,False,False
725,725,-4.066825866699219,Q216861,False,False
427,427,-4.067052841186523,Q13649246,False,False
997,997,-4.067171096801758,Q420904,False,False
1178,1178,-4.067920684814453,Q6281486,False,False
1191,1191,-4.0688157081604,Q6368,False,False
652,652,-4.069819450378418,Q194274,False,False
1352,1352,-4.070655822753906,Q81414,False,False
706,706,-4.071631908416748,Q211496,False,False
105,105,-4.072610378265381,Q1054772,False,False
1454,1454,-4.075119495391846,Q926821,False,False
432,432,-4.0756402015686035,Q1376021,False,False
477,477,-4.080170154571533,Q1569697,False,False
511,511,-4.081709384918213,Q17008256,False,False
446,446,-4.0871124267578125,Q1418502,False,False
1471,1471,-4.089181900024414,Q962139,False,False
1176,1176,-4.094482421875,Q628036,False,False
1173,1173,-4.098793029785156,Q623818,False,False
834,834,-4.100306034088135,Q28058114,False,False
880,880,-4.103285789489746,Q30267,False,False
1172,1172,-4.1032867431640625,Q623276,False,False
916,916,-4.1079020500183105,Q331716,False,False
1442,1442,-4.11128044128418,Q9038,False,False
1481,1481,-4.112334728240967,Q9820,False,False
988,988,-4.114627838134766,Q403574,False,False
410,410,-4.115304946899414,Q132874,False,False
656,656,-4.1174116134643555,Q1952502,False,False
1439,1439,-4.120975971221924,Q895726,False,False
219,219,-4.123978137969971,Q110458263,False,False
895,895,-4.124905109405518,Q309100,False,False
82,82,-4.130435943603516,Q1045706,False,False
1070,1070,-4.132421970367432,Q5034491,False,False
404,404,-4.133642196655273,Q131222,False,False
1408,1408,-4.145845890045166,Q856741,False,False
758,758,-4.146926403045654,Q2308807,False,False
940,940,-4.148201942443848,Q3502995,False,False
1309,1309,-4.14941930770874,Q7553,False,False
763,763,-4.149552345275879,Q2348,False,False
808,808,-4.149677753448486,Q2642722,False,False
577,577,-4.152159690856934,Q18357734,False,False
1484,1484,-4.1540093421936035,Q98844843,False,False
528,528,-4.155031681060791,Q17176533,False,False
1074,1074,-4.156187057495117,Q504843,False,False
662,662,-4.159172058105469,Q1981968,False,False
1488,1488,-4.160780429840088,Q99513286,False,False
935,935,-4.165599346160889,Q341,False,False
607,607,-4.167102813720703,Q188531,False,False
493,493,-4.167205333709717,Q163468,False,False
985,985,-4.173671245574951,Q39809,False,False
1105,1105,-4.1778998374938965,Q5377869,False,False
257,257,-4.178279399871826,Q113403137,False,False
438,438,-4.179455280303955,Q1406,False,False
1029,1029,-4.181796073913574,Q466,False,False
349,349,-4.183588027954102,Q11862829,False,False
1010,1010,-4.183675289154053,Q43967068,False,False
558,558,-4.185918807983398,Q177571,False,False
245,245,-4.186032295227051,Q11288,False,False
531,531,-4.188078880310059,Q173142,False,False
128,128,-4.188714981079102,Q105849958,False,False
1256,1256,-4.188967227935791,Q7126717,False,False
67,67,-4.192671775817871,Q1003030,False,False
902,902,-4.193804740905762,Q322202,False,False
1002,1002,-4.194599628448486,Q431667,False,False
1414,1414,-4.198315620422363,Q85914626,False,False
998,998,-4.1995015144348145,Q42478,False,False
885,885,-4.203663349151611,Q30556303,False,False
1087,1087,-4.203668594360352,Q5227391,False,False
1203,1203,-4.204113483428955,Q649732,False,False
1250,1250,-4.204624652862549,Q7102019,False,False
386,386,-4.208287715911865,Q1271424,False,False
239,239,-4.208622455596924,Q1123036,False,False
1005,1005,-4.211759567260742,Q4343952,False,False
551,551,-4.211802959442139,Q176737,False,False
357,357,-4.216452598571777,Q1192422,False,False
937,937,-4.223458290100098,Q3427422,False,False
596,596,-4.229070663452148,Q187432,False,False
835,835,-4.235445022583008,Q28113351,False,False
646,646,-4.236863136291504,Q1936256,False,False
541,541,-4.237885475158691,Q175869,False,False
805,805,-4.239887237548828,Q2631895,False,False
561,561,-4.240720748901367,Q178677,False,False
524,524,-4.246222496032715,Q17146476,False,False
839,839,-4.249379634857178,Q282453,False,False
941,941,-4.250970363616943,Q3503416,False,False
374,374,-4.251163005828857,Q1235236,False,False
1155,1155,-4.252488613128662,Q613918,False,False
1159,1159,-4.255858898162842,Q6173703,False,False
1255,1255,-4.260582447052002,Q7126699,False,False
1291,1291,-4.262627601623535,Q7388648,False,False
403,403,-4.264007568359375,Q131200,False,False
1416,1416,-4.269830703735352,Q860654,False,False
648,648,-4.269859790802002,Q19399674,False,False
728,728,-4.2713494300842285,Q21743174,False,False
42,42,-4.272336483001709,P3985,False,False
1353,1353,-4.274479866027832,Q814447,False,False
1436,1436,-4.275688171386719,Q89021580,False,False
1066,1066,-4.276269912719727,Q494823,False,False
812,812,-4.277831077575684,Q268592,False,False
291,291,-4.278153896331787,Q11661,False,False
247,247,-4.27902364730835,Q1129239,False,False
722,722,-4.282541275024414,Q2165951,False,False
591,591,-4.284181594848633,Q186290,False,False
1182,1182,-4.2867631912231445,Q63084966,False,False
614,614,-4.287107467651367,Q189177,False,False
1011,1011,-4.288973808288574,Q44127,False,False
770,770,-4.291147232055664,Q23766486,False,False
1050,1050,-4.291609764099121,Q4795882,False,False
256,256,-4.29574728012085,Q113364611,False,False
556,556,-4.296487331390381,Q177058,False,False
362,362,-4.300770282745361,Q120120630,False,False
1069,1069,-4.304045677185059,Q500716,False,False
630,630,-4.305693626403809,Q1914636,False,False
1444,1444,-4.314114093780518,Q908207,False,False
1185,1185,-4.3171467781066895,Q63085353,False,False
1375,1375,-4.318758010864258,Q829546,False,False
1400,1400,-4.323403835296631,Q848010,False,False
948,948,-4.3248796463012695,Q3522973,False,False
930,930,-4.326079368591309,Q340,False,False
1277,1277,-4.327857494354248,Q7258040,False,False
169,169,-4.330814838409424,Q1070689,False,False
1168,1168,-4.332947731018066,Q621673,False,False
929,929,-4.334684371948242,Q339072,False,False
1196,1196,-4.334956169128418,Q6453666,False,False
1458,1458,-4.338194370269775,Q94,False,False
992,992,-4.34305477142334,Q4118434,False,False
537,537,-4.343742370605469,Q174666,False,False
657,657,-4.343836307525635,Q1962320,False,False
1121,1121,-4.3449296951293945,Q5597177,False,False
959,959,-4.346385478973389,Q374195,False,False
950,950,-4.347512245178223,Q355,False,False
852,852,-4.348058223724365,Q28746410,False,False
1080,1080,-4.349301338195801,Q5127844,False,False
1085,1085,-4.349572658538818,Q5157340,False,False
1269,1269,-4.351054668426514,Q722659,False,False
1213,1213,-4.351811408996582,Q6571566,False,False
587,587,-4.355044841766357,Q1859284,False,False
1151,1151,-4.356328010559082,Q60740481,False,False
1304,1304,-4.357671737670898,Q75,False,False
454,454,-4.35850191116333,Q14579,False,False
970,970,-4.358539581298828,Q381,False,False
785,785,-4.360794544219971,Q2462783,False,False
1268,1268,-4.365365982055664,Q722192,False,False
1107,1107,-4.365921974182129,Q54277,False,False
749,749,-4.366610050201416,Q2269096,False,False
612,612,-4.368193626403809,Q188889,False,False
1077,1077,-4.369081497192383,Q5082128,False,False
288,288,-4.374667644500732,Q116481801,False,False
1012,1012,-4.376400470733643,Q4417999,False,False
1053,1053,-4.377373218536377,Q483639,False,False
93,93,-4.378328800201416,Q1050404,False,False
818,818,-4.378757953643799,Q2715623,False,False
1141,1141,-4.3791093826293945,Q59,False,False
402,402,-4.380538463592529,Q1307327,False,False
71,71,-4.381153583526611,Q1025017,False,False
1115,1115,-4.382458209991455,Q554950,False,False
1271,1271,-4.388868808746338,Q7233576,False,False
1393,1393,-4.389557361602783,Q844565,False,False
371,371,-4.392620086669922,Q12139612,False,False
