,tail_id,score,tail_label,in_validation,in_testing
1347,1347,4.252236366271973,Q80993,False,False
743,743,4.099782943725586,Q223655,False,False
741,741,4.059492588043213,Q223335,False,False
969,969,4.059492588043213,Q380679,False,False
828,828,4.059492588043213,Q275596,False,False
446,446,4.059492588043213,Q1418502,False,False
1004,1004,3.8888497352600098,Q43283,False,False
458,458,3.8192532062530518,Q1465654,False,False
24,24,3.662823438644409,P2749,False,False
55,55,3.662823438644409,P7078,False,False
26,26,3.662823438644409,P277,False,False
483,483,3.602231502532959,Q15855099,False,False
1206,1206,3.4797308444976807,Q6504956,False,False
1358,1358,3.474339485168457,Q816826,False,False
275,275,3.349355697631836,Q115215420,False,False
1184,1184,3.348515748977661,Q63085261,False,False
1182,1182,3.348515748977661,Q63084966,False,False
1185,1185,3.348515748977661,Q63085353,False,False
1016,1016,3.234806537628174,Q4479242,False,False
546,546,3.1460001468658447,Q176452,False,False
161,161,3.1318206787109375,Q1064412,False,False
854,854,3.0864129066467285,Q2878,False,False
276,276,2.8512048721313477,Q1152399,False,False
95,95,2.806645631790161,Q1051282,False,False
1047,1047,2.7818987369537354,Q4778968,False,False
1326,1326,2.7156450748443604,Q7673435,False,False
939,939,2.6657772064208984,Q3478658,False,False
661,661,2.659964084625244,Q197536,False,False
620,620,2.659964084625244,Q189439,False,False
968,968,2.619398832321167,Q380172,False,False
1378,1378,2.619398832321167,Q830687,False,False
635,635,2.619398832321167,Q192726,False,False
206,206,2.619398832321167,Q1085860,False,False
1375,1375,2.619398832321167,Q829546,False,False
997,997,2.619398832321167,Q420904,False,False
590,590,2.619398832321167,Q186152,False,False
393,393,2.619398832321167,Q128392,False,False
1225,1225,2.619398832321167,Q671298,False,False
1311,1311,2.619398832321167,Q755673,False,False
348,348,2.6020946502685547,Q1185804,False,False
466,466,2.494415760040283,Q1503724,False,False
426,426,2.2488315105438232,Q13636890,False,False
1292,1292,2.242063283920288,Q7397,False,False
1183,1183,2.220344066619873,Q63085165,False,False
1102,1102,2.220344066619873,Q53756006,False,False
668,668,2.2121262550354004,Q2005,False,False
655,655,2.2108216285705566,Q194919,False,False
287,287,2.2108216285705566,Q1164699,False,False
158,158,2.2108216285705566,Q10609775,False,False
236,236,2.2018113136291504,Q11216,False,False
568,568,2.2018113136291504,Q180634,False,False
767,767,1.9997879266738892,Q23542287,False,False
1464,1464,1.9591000080108643,Q950250,False,False
633,633,1.9591000080108643,Q192521,False,False
89,89,1.935876488685608,Q104851,False,False
994,994,1.9120805263519287,Q4182287,False,False
1392,1392,1.9120805263519287,Q844240,False,False
530,530,1.9120805263519287,Q172491,False,False
1431,1431,1.9096119403839111,Q879969,False,False
216,216,1.9076879024505615,Q11023,False,False
884,884,1.9009870290756226,Q30555529,False,False
833,833,1.9009870290756226,Q28031555,False,False
516,516,1.9009870290756226,Q17068357,False,False
1250,1250,1.9009870290756226,Q7102019,False,False
1204,1204,1.9009870290756226,Q6501221,False,False
866,866,1.864995002746582,Q29120,False,False
572,572,1.8483970165252686,Q182557,False,False
798,798,1.8483970165252686,Q2539,False,False
924,924,1.8483970165252686,Q336,False,False
554,554,1.8440041542053223,Q177005,False,False
1220,1220,1.8440041542053223,Q6661985,False,False
1233,1233,1.8440041542053223,Q682496,False,False
431,431,1.8280811309814453,Q1371279,False,False
1022,1022,1.7969846725463867,Q451553,False,False
665,665,1.7969846725463867,Q1988917,False,False
1117,1117,1.7969846725463867,Q55624999,False,False
1179,1179,1.5769295692443848,Q6284201,False,False
529,529,1.5769295692443848,Q17237365,False,False
1043,1043,1.5769295692443848,Q4761343,False,False
1098,1098,1.5769295692443848,Q5300398,False,False
564,564,1.5612763166427612,Q179976,False,False
1386,1386,1.512499451637268,Q8366,False,False
624,624,1.5106703042984009,Q190087,False,False
468,468,1.4758498668670654,Q1513879,False,False
435,435,1.4758498668670654,Q1394144,False,False
1411,1411,1.4677748680114746,Q85810444,False,False
905,905,1.4136555194854736,Q3240252,False,False
540,540,1.4136555194854736,Q175263,False,False
954,954,1.412931203842163,Q366872,False,False
908,908,1.3945846557617188,Q3257930,False,False
1302,1302,1.3625242710113525,Q7480464,False,False
168,168,1.3625242710113525,Q106993266,False,False
674,674,1.3625242710113525,Q20353483,False,False
203,203,1.3625242710113525,Q10856233,False,False
211,211,1.3625242710113525,Q10963663,False,False
756,756,1.3625242710113525,Q23006254,False,False
567,567,1.3625242710113525,Q18056796,False,False
1226,1226,1.3625242710113525,Q6719052,False,False
1224,1224,1.3625242710113525,Q6681991,False,False
416,416,1.3625242710113525,Q13412532,False,False
1325,1325,1.3625242710113525,Q7663977,False,False
204,204,1.3625242710113525,Q10858194,False,False
1197,1197,1.3625242710113525,Q6459089,False,False
670,670,1.3625242710113525,Q20087905,False,False
415,415,1.3625242710113525,Q13398782,False,False
1142,1142,1.3625242710113525,Q5910871,False,False
1217,1217,1.3625242710113525,Q6600928,False,False
1345,1345,1.3625242710113525,Q8084959,False,False
753,753,1.3625242710113525,Q22744240,False,False
663,663,1.3625242710113525,Q19838870,False,False
636,636,1.3526790142059326,Q192776,False,False
1205,1205,1.3376128673553467,Q6501338,False,False
259,259,1.2538628578186035,Q113660857,False,False
457,457,1.2465356588363647,Q14656,False,False
1078,1078,1.1982507705688477,Q5083,False,False
930,930,1.1982507705688477,Q340,False,False
292,292,1.1676329374313354,Q116709136,False,False
1053,1053,1.1676329374313354,Q483639,False,False
1252,1252,1.047882318496704,Q7112560,False,False
1253,1253,1.047882318496704,Q7112712,False,False
616,616,1.047882318496704,Q18922260,False,False
1337,1337,0.9417340159416199,Q79798,False,False
846,846,0.8173546195030212,Q28470421,False,False
76,76,0.78230881690979,Q10322548,False,False
1453,1453,0.7642605304718018,Q92622,False,False
581,581,0.6592338681221008,Q184609,False,False
491,491,0.6078213453292847,Q16338,False,False
269,269,0.6078213453292847,Q11456,False,False
519,519,0.6078213453292847,Q170978,False,False
490,490,0.6078213453292847,Q163310,False,False
1169,1169,0.6078213453292847,Q621751,False,False
821,821,0.6078213453292847,Q272404,False,False
759,759,0.6078213453292847,Q2321565,False,False
1162,1162,0.6078213453292847,Q619942,False,False
823,823,0.6078213453292847,Q272683,False,False
960,960,0.6078213453292847,Q37437,False,False
958,958,0.6078213453292847,Q374040,False,False
377,377,0.6078213453292847,Q12482,False,False
983,983,0.6078213453292847,Q3968,False,False
989,989,0.6078213453292847,Q4055684,False,False
533,533,0.6078213453292847,Q173212,False,False
944,944,0.6078213453292847,Q3510521,False,False
408,408,0.6078213453292847,Q132364,False,False
414,414,0.6078213453292847,Q1332643,False,False
1003,1003,0.6078213453292847,Q43260,False,False
1013,1013,0.6078213453292847,Q44337,False,False
1028,1028,0.6078213453292847,Q465274,False,False
918,918,0.6078213453292847,Q333464,False,False
1041,1041,0.6078213453292847,Q47506,False,False
1042,1042,0.6078213453292847,Q47607,False,False
900,900,0.6078213453292847,Q319400,False,False
442,442,0.6078213453292847,Q1414548,False,False
444,444,0.6078213453292847,Q141495,False,False
744,744,0.6078213453292847,Q224055,False,False
877,877,0.6078213453292847,Q302088,False,False
1097,1097,0.6078213453292847,Q5300,False,False
464,464,0.6078213453292847,Q149972,False,False
1116,1116,0.6078213453292847,Q555032,False,False
1138,1138,0.6078213453292847,Q5862903,False,False
855,855,0.6078213453292847,Q2878974,False,False
1150,1150,0.6078213453292847,Q6030997,False,False
829,829,0.6078213453292847,Q275603,False,False
278,278,0.6078213453292847,Q11538,False,False
867,867,0.6078213453292847,Q2914952,False,False
627,627,0.6078213453292847,Q190524,False,False
234,234,0.6078213453292847,Q11214,False,False
732,732,0.6078213453292847,Q219320,False,False
1425,1425,0.6078213453292847,Q874709,False,False
1421,1421,0.6078213453292847,Q868299,False,False
1409,1409,0.6078213453292847,Q857102,False,False
1388,1388,0.6078213453292847,Q839721,False,False
1384,1384,0.6078213453292847,Q835922,False,False
1373,1373,0.6078213453292847,Q827335,False,False
1360,1360,0.6078213453292847,Q818888,False,False
553,553,0.6078213453292847,Q176953,False,False
1339,1339,0.6078213453292847,Q79872,False,False
548,548,0.6078213453292847,Q176640,False,False
1336,1336,0.6078213453292847,Q796212,False,False
169,169,0.6078213453292847,Q1070689,False,False
1324,1324,0.6078213453292847,Q76592,False,False
1317,1317,0.6078213453292847,Q7600677,False,False
549,549,0.6078213453292847,Q176645,False,False
1310,1310,0.6078213453292847,Q755662,False,False
1307,1307,0.6078213453292847,Q752532,False,False
1305,1305,0.6078213453292847,Q751436,False,False
1428,1428,0.6078213453292847,Q877977,False,False
1430,1430,0.6078213453292847,Q8789,False,False
1433,1433,0.6078213453292847,Q8811,False,False
1457,1457,0.6078213453292847,Q938438,False,False
619,619,0.6078213453292847,Q189436,False,False
634,634,0.6078213453292847,Q192588,False,False
640,640,0.6078213453292847,Q193040,False,False
641,641,0.6078213453292847,Q193076,False,False
650,650,0.6078213453292847,Q194152,False,False
673,673,0.6078213453292847,Q202843,False,False
678,678,0.6078213453292847,Q205084,False,False
582,582,0.6078213453292847,Q184754,False,False
695,695,0.6078213453292847,Q208163,False,False
700,700,0.6078213453292847,Q2089905,False,False
702,702,0.6078213453292847,Q210832,False,False
708,708,0.6078213453292847,Q212108,False,False
717,717,0.6078213453292847,Q215206,False,False
723,723,0.6078213453292847,Q216601,False,False
1486,1486,0.6078213453292847,Q989632,False,False
78,78,0.6078213453292847,Q1034415,False,False
1461,1461,0.6078213453292847,Q9492,False,False
1272,1272,0.6078213453292847,Q723897,False,False
774,774,0.6078213453292847,Q2393193,False,False
213,213,0.6078213453292847,Q11012,False,False
1232,1232,0.6078213453292847,Q68,False,False
937,937,0.5782625079154968,Q3427422,False,False
482,482,0.5782625079154968,Q15838309,False,False
957,957,0.5441378951072693,Q373045,False,False
1065,1065,0.5441378951072693,Q494756,False,False
938,938,0.5441378951072693,Q3435924,False,False
562,562,0.5441378951072693,Q179310,False,False
1056,1056,0.5441378951072693,Q486902,False,False
167,167,0.5441378951072693,Q1068715,False,False
1110,1110,0.3842323422431946,Q5482740,False,False
524,524,0.22434057295322418,Q17146476,False,False
1148,1148,0.18244290351867676,Q60165325,False,False
1000,1000,0.17159070074558258,Q42848,False,False
1173,1173,0.13837075233459473,Q623818,False,False
293,293,0.06442022323608398,Q116777014,False,False
274,274,-0.14751677215099335,Q1152135,False,False
290,290,-0.1954944133758545,Q11660,False,False
737,737,-0.2157968133687973,Q22073956,False,False
1026,1026,-0.22147563099861145,Q461183,False,False
1133,1133,-0.23749983310699463,Q57655560,False,False
417,417,-0.23749983310699463,Q134161,False,False
394,394,-0.256361186504364,Q128570,False,False
449,449,-0.3077733516693115,Q1437428,False,False
1381,1381,-0.3077733516693115,Q831672,False,False
761,761,-0.3077733516693115,Q232661,False,False
834,834,-0.33089256286621094,Q28058114,False,False
885,885,-0.33089256286621094,Q30556303,False,False
1091,1091,-0.33089256286621094,Q5282087,False,False
950,950,-0.3663178086280823,Q355,False,False
1259,1259,-0.3663178086280823,Q7143512,False,False
878,878,-0.37145715951919556,Q30232,False,False
690,690,-0.3747141659259796,Q207527,False,False
390,390,-0.39990025758743286,Q1277447,False,False
1088,1088,-0.4135115146636963,Q5227393,False,False
893,893,-0.43426093459129333,Q3087440,False,False
727,727,-0.49935460090637207,Q21711047,False,False
1447,1447,-0.5791337490081787,Q9143,False,False
525,525,-0.6210123896598816,Q171477,False,False
901,901,-0.6210123896598816,Q319417,False,False
419,419,-0.6210123896598816,Q1343860,False,False
1136,1136,-0.6559427976608276,Q583461,False,False
1235,1235,-0.6559427976608276,Q690265,False,False
791,791,-0.663212776184082,Q251,False,False
522,522,-0.6775221824645996,Q17128269,False,False
806,806,-0.7056798934936523,Q264164,False,False
405,405,-0.7165691256523132,Q131476,False,False
694,694,-0.7165691256523132,Q208042,False,False
447,447,-0.7165691256523132,Q1426863,False,False
503,503,-0.726581335067749,Q16766476,False,False
773,773,-0.7281473278999329,Q2384798,False,False
742,742,-0.7281473278999329,Q22349237,False,False
1483,1483,-0.7281473278999329,Q9852,False,False
595,595,-0.7281473278999329,Q18733,False,False
593,593,-0.7281473278999329,Q18665344,False,False
1100,1100,-0.7281473278999329,Q53755957,False,False
949,949,-0.7281473278999329,Q3537694,False,False
1101,1101,-0.7281473278999329,Q53755989,False,False
90,90,-0.7281473278999329,Q1048526,False,False
371,371,-0.7281473278999329,Q12139612,False,False
711,711,-0.7281473278999329,Q21281665,False,False
1315,1315,-0.7281473278999329,Q7595944,False,False
479,479,-0.7281473278999329,Q15777392,False,False
830,830,-0.7281473278999329,Q2765105,False,False
424,424,-0.7281473278999329,Q1362688,False,False
831,831,-0.7281473278999329,Q278425,False,False
699,699,-0.7281473278999329,Q2089134,False,False
99,99,-0.7281473278999329,Q1053064,False,False
1154,1154,-0.7281473278999329,Q613566,False,False
963,963,-0.7281473278999329,Q37517,False,False
573,573,-0.7281473278999329,Q182598,False,False
599,599,-0.7281473278999329,Q187588,False,False
237,237,-0.7281473278999329,Q112162285,False,False
570,570,-0.7281473278999329,Q18204,False,False
1166,1166,-0.7281473278999329,Q621114,False,False
1355,1355,-0.7281473278999329,Q815297,False,False
729,729,-0.7281473278999329,Q217594,False,False
1465,1465,-0.7281473278999329,Q950981,False,False
1201,1201,-0.7281473278999329,Q64830866,False,False
662,662,-0.7281473278999329,Q1981968,False,False
775,775,-0.7281473278999329,Q2395230,False,False
535,535,-0.7281473278999329,Q173341,False,False
280,280,-0.7281473278999329,Q115467851,False,False
512,512,-0.7281473278999329,Q17012245,False,False
788,788,-0.7281473278999329,Q2479726,False,False
1134,1134,-0.7281473278999329,Q579488,False,False
608,608,-0.7281473278999329,Q188610,False,False
1316,1316,-0.7281473278999329,Q759899,False,False
946,946,-0.7281473278999329,Q3519259,False,False
443,443,-0.7520791888237,Q141488,False,False
921,921,-0.8069755434989929,Q3348143,False,False
166,166,-0.8069755434989929,Q1068652,False,False
469,469,-0.8069755434989929,Q1517650,False,False
527,527,-0.8069755434989929,Q17155144,False,False
903,903,-0.8069755434989929,Q3231826,False,False
996,996,-0.8069755434989929,Q4205080,False,False
350,350,-1.002456784248352,Q1186723,False,False
1152,1152,-1.0168766975402832,Q609588,False,False
1080,1080,-1.0168766975402832,Q5127844,False,False
1086,1086,-1.0168766975402832,Q5159109,False,False
110,110,-1.0168766975402832,Q1056451,False,False
1050,1050,-1.0168766975402832,Q4795882,False,False
883,883,-1.323340654373169,Q3050461,False,False
977,977,-1.326128363609314,Q388,False,False
194,194,-1.3972569704055786,Q107675654,False,False
896,896,-1.4643441438674927,Q30942,False,False
456,456,-1.4643441438674927,Q14647,False,False
914,914,-1.4777188301086426,Q3297804,False,False
400,400,-1.4777188301086426,Q1304193,False,False
1037,1037,-1.5200562477111816,Q47146,False,False
498,498,-1.528273582458496,Q165436,False,False
776,776,-1.528273582458496,Q2407,False,False
1419,1419,-1.532588005065918,Q865760,False,False
782,782,-1.5547943115234375,Q245652,False,False
102,102,-1.5547943115234375,Q1053367,False,False
410,410,-1.5561387538909912,Q132874,False,False
931,931,-1.5561387538909912,Q34010,False,False
772,772,-1.5606203079223633,Q23808,False,False
721,721,-1.6212751865386963,Q21652121,False,False
1484,1484,-1.6212751865386963,Q98844843,False,False
750,750,-1.6212751865386963,Q2271421,False,False
720,720,-1.6249655485153198,Q21623039,False,False
1284,1284,-1.6249655485153198,Q7320811,False,False
520,520,-1.6249655485153198,Q17112054,False,False
399,399,-1.7454102039337158,Q1301371,False,False
1454,1454,-1.7485467195510864,Q926821,False,False
556,556,-1.780857801437378,Q177058,False,False
1466,1466,-1.780857801437378,Q95726727,False,False
79,79,-1.780857801437378,Q1036748,False,False
1145,1145,-1.780857801437378,Q5962346,False,False
94,94,-1.780857801437378,Q105078662,False,False
1143,1143,-1.780857801437378,Q59154568,False,False
1164,1164,-1.780857801437378,Q62029351,False,False
294,294,-1.780857801437378,Q116793893,False,False
800,800,-1.780857801437378,Q2551624,False,False
243,243,-1.780857801437378,Q112702082,False,False
676,676,-1.780857801437378,Q203790,False,False
359,359,-1.780857801437378,Q1199356,False,False
358,358,-1.780857801437378,Q1192971,False,False
1019,1019,-1.780857801437378,Q45037095,False,False
1020,1020,-1.780857801437378,Q45038012,False,False
347,347,-1.780857801437378,Q118176939,False,False
1300,1300,-1.780857801437378,Q745243,False,False
346,346,-1.780857801437378,Q118155,False,False
1356,1356,-1.780857801437378,Q815844,False,False
342,342,-1.780857801437378,Q117791942,False,False
340,340,-1.780857801437378,Q117303591,False,False
205,205,-1.780857801437378,Q108582200,False,False
336,336,-1.780857801437378,Q1172412,False,False
296,296,-1.780857801437378,Q116937684,False,False
517,517,-1.780857801437378,Q17069496,False,False
224,224,-1.780857801437378,Q110857125,False,False
1113,1113,-1.780857801437378,Q5514059,False,False
1130,1130,-1.780857801437378,Q5747224,False,False
107,107,-1.780857801437378,Q105604957,False,False
797,797,-1.780857801437378,Q25346349,False,False
1210,1210,-1.780857801437378,Q6537698,False,False
966,966,-1.780857801437378,Q379626,False,False
1249,1249,-1.780857801437378,Q7094097,False,False
972,972,-1.8195276260375977,Q382207,False,False
1237,1237,-1.8320608139038086,Q6938112,False,False
777,777,-1.8320608139038086,Q24070291,False,False
1240,1240,-1.8320608139038086,Q7003976,False,False
1241,1241,-1.8320608139038086,Q7005249,False,False
1242,1242,-1.8320608139038086,Q7012332,False,False
1234,1234,-1.8320608139038086,Q6859388,False,False
1199,1199,-1.8320608139038086,Q6465232,False,False
1198,1198,-1.8320608139038086,Q6465220,False,False
69,69,-1.8320608139038086,Q10086859,False,False
658,658,-1.8320608139038086,Q19636176,False,False
1264,1264,-1.8320608139038086,Q7215421,False,False
887,887,-1.8320608139038086,Q30640383,False,False
1261,1261,-1.8320608139038086,Q7214525,False,False
991,991,-1.8320608139038086,Q4105269,False,False
1376,1376,-1.8320608139038086,Q8299520,False,False
1374,1374,-1.8320608139038086,Q8279954,False,False
1372,1372,-1.8320608139038086,Q8272677,False,False
360,360,-1.8320608139038086,Q119953339,False,False
1370,1370,-1.8320608139038086,Q8271365,False,False
1369,1369,-1.8320608139038086,Q8267873,False,False
1368,1368,-1.8320608139038086,Q8264625,False,False
1366,1366,-1.8320608139038086,Q8257707,False,False
1363,1363,-1.8320608139038086,Q8226474,False,False
210,210,-1.8320608139038086,Q109558711,False,False
1258,1258,-1.8320608139038086,Q7136128,False,False
1329,1329,-1.8320608139038086,Q7724379,False,False
1163,1163,-1.8320608139038086,Q6200392,False,False
1160,1160,-1.8320608139038086,Q6187717,False,False
1243,1243,-1.8320608139038086,Q7012659,False,False
1262,1262,-1.8320608139038086,Q7215292,False,False
1303,1303,-1.8320608139038086,Q7485141,False,False
1114,1114,-1.8320608139038086,Q55337796,False,False
1296,1296,-1.8320608139038086,Q7427918,False,False
1119,1119,-1.8320608139038086,Q558331,False,False
1125,1125,-1.8320608139038086,Q5653416,False,False
1280,1280,-1.8320608139038086,Q7285270,False,False
1140,1140,-1.8320608139038086,Q5879648,False,False
1263,1263,-1.8320608139038086,Q7215409,False,False
1270,1270,-1.8320608139038086,Q72287460,False,False
1267,1267,-1.8320608139038086,Q7217021,False,False
1144,1144,-1.8320608139038086,Q5926373,False,False
1266,1266,-1.8320608139038086,Q7216428,False,False
1265,1265,-1.8320608139038086,Q7216427,False,False
1377,1377,-1.8320608139038086,Q8300345,False,False
1181,1181,-1.8320608139038086,Q6303648,False,False
1387,1387,-1.8320608139038086,Q8384546,False,False
1390,1390,-1.8320608139038086,Q8418499,False,False
888,888,-1.8320608139038086,Q30640394,False,False
1195,1195,-1.8320608139038086,Q6452951,False,False
891,891,-1.8320608139038086,Q30687244,False,False
892,892,-1.8320608139038086,Q30826373,False,False
1194,1194,-1.8320608139038086,Q6391615,False,False
1450,1450,-1.8320608139038086,Q9246857,False,False
1448,1448,-1.8320608139038086,Q9149760,False,False
1435,1435,-1.8320608139038086,Q8866889,False,False
912,912,-1.8320608139038086,Q32767144,False,False
1434,1434,-1.8320608139038086,Q8817189,False,False
1244,1244,-1.8320608139038086,Q7013140,False,False
100,100,-1.8320608139038086,Q105311707,False,False
1245,1245,-1.8320608139038086,Q7015116,False,False
934,934,-1.8320608139038086,Q34059,False,False
1427,1427,-1.8320608139038086,Q8759226,False,False
1426,1426,-1.8320608139038086,Q8747641,False,False
1246,1246,-1.8320608139038086,Q7032352,False,False
1424,1424,-1.8320608139038086,Q8718628,False,False
1422,1422,-1.8320608139038086,Q87071489,False,False
1247,1247,-1.8320608139038086,Q7035718,False,False
1420,1420,-1.8320608139038086,Q8682340,False,False
1418,1418,-1.8320608139038086,Q8647009,False,False
1415,1415,-1.8320608139038086,Q8591663,False,False
1248,1248,-1.8320608139038086,Q7035728,False,False
1407,1407,-1.8320608139038086,Q8548779,False,False
1406,1406,-1.8320608139038086,Q8527505,False,False
1403,1403,-1.8320608139038086,Q8498946,False,False
1401,1401,-1.8320608139038086,Q8482479,False,False
1228,1228,-1.8320608139038086,Q6752025,False,False
1399,1399,-1.8320608139038086,Q8479131,False,False
1103,1103,-1.9065099954605103,Q53756539,False,False
244,244,-1.9065099954605103,Q112821452,False,False
794,794,-1.9065099954605103,Q25339818,False,False
148,148,-1.9065099954605103,Q105860462,False,False
853,853,-1.9065099954605103,Q28757880,False,False
150,150,-1.9065099954605103,Q105864520,False,False
152,152,-1.9065099954605103,Q105864815,False,False
153,153,-1.9065099954605103,Q105866180,False,False
227,227,-1.9065099954605103,Q111520019,False,False
1104,1104,-1.9065099954605103,Q53756551,False,False
990,990,-1.9065099954605103,Q40672098,False,False
1488,1488,-1.9875776767730713,Q99513286,False,False
898,898,-1.9875776767730713,Q31205855,False,False
965,965,-2.0071871280670166,Q378859,False,False
785,785,-2.0071871280670166,Q2462783,False,False
982,982,-2.0708701610565186,Q3966,False,False
605,605,-2.0845699310302734,Q188522,False,False
387,387,-2.102465867996216,Q12715472,False,False
35,35,-2.2209558486938477,P3499,False,False
28,28,-2.2209558486938477,P2910,False,False
29,29,-2.2209558486938477,P2992,False,False
3,3,-2.2209558486938477,P1068,False,False
30,30,-2.2209558486938477,P306,False,False
31,31,-2.2209558486938477,P3418,False,False
32,32,-2.2209558486938477,P3442,False,False
33,33,-2.2209558486938477,P3463,False,False
34,34,-2.2209558486938477,P348,False,False
37,37,-2.2209558486938477,P3753,False,False
36,36,-2.2209558486938477,P3752,False,False
4,4,-2.2209558486938477,P11197,False,False
38,38,-2.2209558486938477,P3754,False,False
39,39,-2.2209558486938477,P3755,False,False
40,40,-2.2209558486938477,P3756,False,False
2,2,-2.2209558486938477,P1032,False,False
41,41,-2.2209558486938477,P3757,False,False
43,43,-2.2209558486938477,P400,False,False
44,44,-2.2209558486938477,P407,False,False
27,27,-2.2209558486938477,P287,False,False
5,5,-2.2209558486938477,P11201,False,False
11,11,-2.2209558486938477,P144,False,False
6,6,-2.2209558486938477,P1324,False,False
12,12,-2.2209558486938477,P1482,False,False
10,10,-2.2209558486938477,P1424,False,False
13,13,-2.2209558486938477,P154,False,False
14,14,-2.2209558486938477,P1547,False,False
15,15,-2.2209558486938477,P1581,False,False
16,16,-2.2209558486938477,P1613,False,False
17,17,-2.2209558486938477,P178,False,False
19,19,-2.2209558486938477,P18,False,False
9,9,-2.2209558486938477,P1414,False,False
20,20,-2.2209558486938477,P1814,False,False
21,21,-2.2209558486938477,P2078,False,False
48,48,-2.2209558486938477,P479,False,False
22,22,-2.2209558486938477,P2184,False,False
8,8,-2.2209558486938477,P1401,False,False
23,23,-2.2209558486938477,P2537,False,False
25,25,-2.2209558486938477,P275,False,False
7,7,-2.2209558486938477,P138,False,False
45,45,-2.2209558486938477,P408,False,False
53,53,-2.2209558486938477,P61,False,False
0,0,-2.2209558486938477,P10027,False,False
56,56,-2.2209558486938477,P737,False,False
64,64,-2.2209558486938477,P943,False,False
61,61,-2.2209558486938477,P856,False,False
59,59,-2.2209558486938477,P8131,False,False
1,1,-2.2209558486938477,P101,False,False
58,58,-2.2209558486938477,P747,False,False
52,52,-2.2209558486938477,P575,False,False
51,51,-2.2209558486938477,P571,False,False
50,50,-2.2209558486938477,P527,False,False
49,49,-2.2209558486938477,P5196,False,False
1048,1048,-2.2622458934783936,Q4781497,False,False
609,609,-2.2622458934783936,Q188619,False,False
1314,1314,-2.2622458934783936,Q7595718,False,False
1081,1081,-2.2622458934783936,Q5128020,False,False
398,398,-2.2622458934783936,Q1296251,False,False
1084,1084,-2.2622458934783936,Q5157286,False,False
1112,1112,-2.2622458934783936,Q55121384,False,False
288,288,-2.2622458934783936,Q116481801,False,False
402,402,-2.2622458934783936,Q1307327,False,False
1269,1269,-2.2622458934783936,Q722659,False,False
1475,1475,-2.2622458934783936,Q96482266,False,False
1395,1395,-2.2622458934783936,Q845118,False,False
