,tail_id,score,tail_label,in_validation,in_testing
329,329,-8.613265991210938,Q116964944,False,False
819,819,-8.618147850036621,Q271680,False,False
435,435,-8.618921279907227,Q1394144,False,False
1059,1059,-8.621919631958008,Q49310003,False,False
167,167,-8.627933502197266,Q1068715,False,False
909,909,-8.64019775390625,Q327069,False,False
590,590,-8.641641616821289,Q186152,False,False
714,714,-8.64998722076416,Q21447895,False,False
328,328,-8.655364990234375,Q116964943,False,False
857,857,-8.68232250213623,Q28865,False,False
1345,1345,-8.690505027770996,Q8084959,False,False
1415,1415,-8.693306922912598,Q8591663,False,False
266,266,-8.695259094238281,Q114323186,False,False
546,546,-8.698527336120605,Q176452,False,False
97,97,-8.699967384338379,Q10513450,False,False
524,524,-8.702544212341309,Q17146476,False,False
623,623,-8.716300010681152,Q1900326,False,False
181,181,-8.719645500183105,Q107381441,False,False
400,400,-8.72517204284668,Q1304193,False,False
264,264,-8.734619140625,Q1141518,False,False
80,80,-8.752151489257812,Q103701642,False,False
1446,1446,-8.755393028259277,Q9135,False,False
66,66,-8.771077156066895,Q1002535,False,False
1461,1461,-8.772829055786133,Q9492,False,False
1292,1292,-8.778724670410156,Q7397,False,False
688,688,-8.779489517211914,Q207434,False,False
1319,1319,-8.80490779876709,Q7604,False,False
1427,1427,-8.835895538330078,Q8759226,False,False
1308,1308,-8.847811698913574,Q752718,False,False
930,930,-8.868907928466797,Q340,False,False
466,466,-8.877983093261719,Q1503724,False,False
1066,1066,-8.887298583984375,Q494823,False,False
726,726,-8.893267631530762,Q21708200,False,False
1140,1140,-8.901226997375488,Q5879648,False,False
1196,1196,-8.902592658996582,Q6453666,False,False
867,867,-8.909368515014648,Q2914952,False,False
1087,1087,-8.915255546569824,Q5227391,False,False
1398,1398,-8.92573356628418,Q846636,False,False
794,794,-8.931999206542969,Q25339818,False,False
1317,1317,-8.93864631652832,Q7600677,False,False
556,556,-8.949445724487305,Q177058,False,False
1339,1339,-8.955735206604004,Q79872,False,False
624,624,-8.956548690795898,Q190087,False,False
720,720,-8.957744598388672,Q21623039,False,False
130,130,-8.963366508483887,Q105850053,False,False
281,281,-8.966317176818848,Q115564437,False,False
1256,1256,-8.978596687316895,Q7126717,False,False
729,729,-8.98063850402832,Q217594,False,False
650,650,-8.980809211730957,Q194152,False,False
1431,1431,-8.984427452087402,Q879969,False,False
397,397,-8.986642837524414,Q1293908,False,False
1121,1121,-8.999787330627441,Q5597177,False,False
92,92,-9.002899169921875,Q1049878,False,False
708,708,-9.005748748779297,Q212108,False,False
578,578,-9.008455276489258,Q18395344,False,False
998,998,-9.008513450622559,Q42478,False,False
540,540,-9.008740425109863,Q175263,False,False
1276,1276,-9.009305953979492,Q7247856,False,False
768,768,-9.009592056274414,Q2370,False,False
924,924,-9.027687072753906,Q336,False,False
767,767,-9.029205322265625,Q23542287,False,False
645,645,-9.044770240783691,Q193424,False,False
1201,1201,-9.049589157104492,Q64830866,False,False
458,458,-9.051705360412598,Q1465654,False,False
1206,1206,-9.053110122680664,Q6504956,False,False
1435,1435,-9.077171325683594,Q8866889,False,False
877,877,-9.089771270751953,Q302088,False,False
440,440,-9.095359802246094,Q14116,False,False
507,507,-9.106939315795898,Q16927616,False,False
153,153,-9.108542442321777,Q105866180,False,False
298,298,-9.108785629272461,Q116950963,False,False
1405,1405,-9.121577262878418,Q8513,False,False
586,586,-9.123040199279785,Q185612,False,False
1425,1425,-9.126712799072266,Q874709,False,False
912,912,-9.128440856933594,Q32767144,False,False
833,833,-9.128538131713867,Q28031555,False,False
889,889,-9.128743171691895,Q30642,False,False
422,422,-9.131834983825684,Q135707,False,False
897,897,-9.13558578491211,Q3115587,False,False
1327,1327,-9.141475677490234,Q7705752,False,False
480,480,-9.141655921936035,Q1579914,False,False
678,678,-9.146953582763672,Q205084,False,False
667,667,-9.147137641906738,Q200125,False,False
1255,1255,-9.149932861328125,Q7126699,False,False
727,727,-9.150370597839355,Q21711047,False,False
274,274,-9.150445938110352,Q1152135,False,False
988,988,-9.155478477478027,Q403574,False,False
581,581,-9.158443450927734,Q184609,False,False
405,405,-9.16043472290039,Q131476,False,False
1457,1457,-9.16279125213623,Q938438,False,False
620,620,-9.163482666015625,Q189439,False,False
505,505,-9.165509223937988,Q1684188,False,False
1459,1459,-9.165616035461426,Q9418,False,False
77,77,-9.16914176940918,Q10336440,False,False
1440,1440,-9.172650337219238,Q897511,False,False
1082,1082,-9.189371109008789,Q513861,False,False
744,744,-9.190114974975586,Q224055,False,False
1037,1037,-9.19299030303955,Q47146,False,False
826,826,-9.198012351989746,Q2737866,False,False
1163,1163,-9.204102516174316,Q6200392,False,False
86,86,-9.20953369140625,Q1047113,False,False
1048,1048,-9.21137809753418,Q4781497,False,False
438,438,-9.213678359985352,Q1406,False,False
1310,1310,-9.216793060302734,Q755662,False,False
1245,1245,-9.216958045959473,Q7015116,False,False
968,968,-9.229757308959961,Q380172,False,False
1071,1071,-9.237293243408203,Q50423863,False,False
986,986,-9.240245819091797,Q39999225,False,False
1268,1268,-9.244017601013184,Q722192,False,False
1320,1320,-9.246353149414062,Q762268,False,False
1165,1165,-9.254980087280273,Q620615,False,False
1170,1170,-9.256999969482422,Q622825,False,False
832,832,-9.257416725158691,Q27948,False,False
148,148,-9.25855827331543,Q105860462,False,False
496,496,-9.261984825134277,Q165194,False,False
564,564,-9.274351119995117,Q179976,False,False
1354,1354,-9.275835037231445,Q8148,False,False
262,262,-9.283487319946289,Q1138496,False,False
487,487,-9.292220115661621,Q161410,False,False
570,570,-9.293519973754883,Q18204,False,False
232,232,-9.294563293457031,Q11205,False,False
1445,1445,-9.297589302062988,Q910404,False,False
1054,1054,-9.320216178894043,Q48493,False,False
1486,1486,-9.323285102844238,Q989632,False,False
437,437,-9.324851989746094,Q1401416,False,False
1411,1411,-9.329380989074707,Q85810444,False,False
213,213,-9.333207130432129,Q11012,False,False
1350,1350,-9.335646629333496,Q812540,False,False
348,348,-9.33814811706543,Q1185804,False,False
1040,1040,-9.34371566772461,Q47461344,False,False
428,428,-9.34538745880127,Q1365169,False,False
276,276,-9.354616165161133,Q1152399,False,False
1212,1212,-9.356841087341309,Q65560351,False,False
1047,1047,-9.35935115814209,Q4778968,False,False
1287,1287,-9.361909866333008,Q735441,False,False
120,120,-9.363739013671875,Q105849736,False,False
478,478,-9.365639686584473,Q15777,False,False
343,343,-9.369553565979004,Q117801,False,False
1414,1414,-9.371071815490723,Q85914626,False,False
741,741,-9.380928039550781,Q223335,False,False
67,67,-9.381481170654297,Q1003030,False,False
1055,1055,-9.385334014892578,Q48522,False,False
394,394,-9.387043952941895,Q128570,False,False
1358,1358,-9.3917818069458,Q816826,False,False
977,977,-9.400168418884277,Q388,False,False
769,769,-9.40981674194336,Q2374463,False,False
476,476,-9.41343879699707,Q15659621,False,False
1487,1487,-9.414214134216309,Q991202,False,False
834,834,-9.41558837890625,Q28058114,False,False
1174,1174,-9.417105674743652,Q623950,False,False
414,414,-9.417531967163086,Q1332643,False,False
413,413,-9.417678833007812,Q133250,False,False
719,719,-9.42496395111084,Q215819,False,False
441,441,-9.437692642211914,Q1412670,False,False
1385,1385,-9.443870544433594,Q836575,False,False
1225,1225,-9.443883895874023,Q671298,False,False
469,469,-9.445260047912598,Q1517650,False,False
1384,1384,-9.446758270263672,Q835922,False,False
1460,1460,-9.44684886932373,Q944,False,False
517,517,-9.447057723999023,Q17069496,False,False
1295,1295,-9.451260566711426,Q741490,False,False
846,846,-9.45305061340332,Q28470421,False,False
1072,1072,-9.456090927124023,Q504353,False,False
401,401,-9.456602096557617,Q1305241,False,False
1138,1138,-9.458102226257324,Q5862903,False,False
1168,1168,-9.460103988647461,Q621673,False,False
684,684,-9.46595287322998,Q2068418,False,False
1250,1250,-9.465975761413574,Q7102019,False,False
1058,1058,-9.475397109985352,Q489709,False,False
1122,1122,-9.477117538452148,Q56062429,False,False
403,403,-9.480316162109375,Q131200,False,False
537,537,-9.480438232421875,Q174666,False,False
353,353,-9.489563941955566,Q1189746,False,False
1447,1447,-9.490522384643555,Q9143,False,False
1116,1116,-9.491446495056152,Q555032,False,False
1136,1136,-9.499059677124023,Q583461,False,False
1158,1158,-9.502707481384277,Q6173448,False,False
649,649,-9.507508277893066,Q1940914,False,False
721,721,-9.508947372436523,Q21652121,False,False
380,380,-9.510175704956055,Q12525525,False,False
219,219,-9.510746002197266,Q110458263,False,False
870,870,-9.51509952545166,Q29169143,False,False
665,665,-9.517953872680664,Q1988917,False,False
259,259,-9.519518852233887,Q113660857,False,False
26,26,-9.52519416809082,P277,False,False
445,445,-9.52721881866455,Q1416732,False,False
915,915,-9.529366493225098,Q3306359,False,False
939,939,-9.535186767578125,Q3478658,False,False
565,565,-9.54196548461914,Q180368,False,False
317,317,-9.544529914855957,Q116964928,False,False
740,740,-9.548160552978516,Q22277430,False,False
1390,1390,-9.548332214355469,Q8418499,False,False
1272,1272,-9.548450469970703,Q723897,False,False
906,906,-9.5526762008667,Q3245113,False,False
1332,1332,-9.559013366699219,Q782543,False,False
1053,1053,-9.563149452209473,Q483639,False,False
709,709,-9.564411163330078,Q212542,False,False
1362,1362,-9.56610107421875,Q8210921,False,False
572,572,-9.57245922088623,Q182557,False,False
379,379,-9.574458122253418,Q12503,False,False
1195,1195,-9.577271461486816,Q6452951,False,False
798,798,-9.579395294189453,Q2539,False,False
1274,1274,-9.588811874389648,Q724168,False,False
941,941,-9.591052055358887,Q3503416,False,False
528,528,-9.593548774719238,Q17176533,False,False
1234,1234,-9.595979690551758,Q6859388,False,False
659,659,-9.596866607666016,Q197492,False,False
967,967,-9.600271224975586,Q380,False,False
227,227,-9.601287841796875,Q111520019,False,False
1085,1085,-9.60163402557373,Q5157340,False,False
412,412,-9.60220718383789,Q1331926,False,False
1341,1341,-9.605341911315918,Q80091,False,False
1061,1061,-9.607223510742188,Q49415204,False,False
84,84,-9.608353614807129,Q104659521,False,False
1307,1307,-9.62278938293457,Q752532,False,False
742,742,-9.623481750488281,Q22349237,False,False
626,626,-9.623827934265137,Q190212,False,False
1003,1003,-9.624789237976074,Q43260,False,False
633,633,-9.624881744384766,Q192521,False,False
1313,1313,-9.625160217285156,Q7574076,False,False
1172,1172,-9.626336097717285,Q623276,False,False
635,635,-9.63032341003418,Q192726,False,False
279,279,-9.637609481811523,Q11540953,False,False
1036,1036,-9.642059326171875,Q47014659,False,False
1359,1359,-9.643406867980957,Q817862,False,False
1375,1375,-9.64378547668457,Q829546,False,False
856,856,-9.644691467285156,Q288510,False,False
1348,1348,-9.645692825317383,Q80998,False,False
959,959,-9.64735221862793,Q374195,False,False
820,820,-9.647553443908691,Q271977,False,False
1070,1070,-9.647911071777344,Q5034491,False,False
642,642,-9.649394989013672,Q193231,False,False
592,592,-9.650688171386719,Q1863837,False,False
694,694,-9.65820598602295,Q208042,False,False
1120,1120,-9.659544944763184,Q55933668,False,False
699,699,-9.660000801086426,Q2089134,False,False
582,582,-9.660738945007324,Q184754,False,False
1257,1257,-9.664835929870605,Q7135231,False,False
1045,1045,-9.665864944458008,Q477538,False,False
555,555,-9.66649055480957,Q1770325,False,False
627,627,-9.667060852050781,Q190524,False,False
690,690,-9.67408275604248,Q207527,False,False
619,619,-9.676955223083496,Q189436,False,False
1370,1370,-9.68304443359375,Q8271365,False,False
933,933,-9.6850004196167,Q3403615,False,False
1117,1117,-9.685210227966309,Q55624999,False,False
293,293,-9.686546325683594,Q116777014,False,False
454,454,-9.688419342041016,Q14579,False,False
1394,1394,-9.690020561218262,Q844718,False,False
223,223,-9.693239212036133,Q110827069,False,False
1441,1441,-9.694923400878906,Q899523,False,False
1388,1388,-9.695591926574707,Q839721,False,False
759,759,-9.696179389953613,Q2321565,False,False
1069,1069,-9.703481674194336,Q500716,False,False
809,809,-9.706055641174316,Q2651576,False,False
127,127,-9.708451271057129,Q105849921,False,False
378,378,-9.708839416503906,Q12483,False,False
303,303,-9.712136268615723,Q116951326,False,False
931,931,-9.715579986572266,Q34010,False,False
695,695,-9.718984603881836,Q208163,False,False
1079,1079,-9.720799446105957,Q50843083,False,False
1110,1110,-9.723511695861816,Q5482740,False,False
295,295,-9.724281311035156,Q116921423,False,False
1203,1203,-9.724494934082031,Q649732,False,False
1294,1294,-9.7255277633667,Q740970,False,False
1367,1367,-9.72651195526123,Q82604,False,False
34,34,-9.728675842285156,P348,False,False
1083,1083,-9.7291259765625,Q5155966,False,False
1409,1409,-9.7365140914917,Q857102,False,False
793,793,-9.739026069641113,Q2526135,False,False
1218,1218,-9.739622116088867,Q660848,False,False
634,634,-9.740937232971191,Q192588,False,False
299,299,-9.741521835327148,Q116950966,False,False
1223,1223,-9.743468284606934,Q66747126,False,False
1226,1226,-9.747973442077637,Q6719052,False,False
1379,1379,-9.749619483947754,Q831366,False,False
960,960,-9.750452995300293,Q37437,False,False
1051,1051,-9.752803802490234,Q4798119,False,False
557,557,-9.755319595336914,Q17737,False,False
305,305,-9.760968208312988,Q116964912,False,False
324,324,-9.764184951782227,Q116964937,False,False
337,337,-9.77040958404541,Q117245199,False,False
554,554,-9.7728271484375,Q177005,False,False
116,116,-9.774060249328613,Q105849677,False,False
1005,1005,-9.776416778564453,Q4343952,False,False
799,799,-9.77773666381836,Q2550959,False,False
746,746,-9.780919075012207,Q22670878,False,False
1286,1286,-9.783416748046875,Q7344712,False,False
444,444,-9.787484169006348,Q141495,False,False
1353,1353,-9.790637969970703,Q814447,False,False
111,111,-9.791922569274902,Q1057802,False,False
910,910,-9.794675827026367,Q327353,False,False
1029,1029,-9.795072555541992,Q466,False,False
447,447,-9.800126075744629,Q1426863,False,False
377,377,-9.80367374420166,Q12482,False,False
1326,1326,-9.803853988647461,Q7673435,False,False
996,996,-9.803908348083496,Q4205080,False,False
542,542,-9.804407119750977,Q1759657,False,False
1428,1428,-9.80485725402832,Q877977,False,False
355,355,-9.804919242858887,Q11917068,False,False
723,723,-9.805228233337402,Q216601,False,False
360,360,-9.80770206451416,Q119953339,False,False
602,602,-9.808502197265625,Q187906,False,False
1111,1111,-9.808550834655762,Q55080113,False,False
568,568,-9.809669494628906,Q180634,False,False
269,269,-9.8114652633667,Q11456,False,False
637,637,-9.814535140991211,Q1928222,False,False
1227,1227,-9.815991401672363,Q6723726,False,False
54,54,-9.816548347473145,P6823,False,False
1458,1458,-9.819544792175293,Q94,False,False
1052,1052,-9.820935249328613,Q483130,False,False
426,426,-9.82276439666748,Q13636890,False,False
821,821,-9.826813697814941,Q272404,False,False
604,604,-9.827799797058105,Q188267,False,False
1049,1049,-9.828609466552734,Q478798,False,False
828,828,-9.828950881958008,Q275596,False,False
802,802,-9.829233169555664,Q2555816,False,False
822,822,-9.829351425170898,Q272629,False,False
920,920,-9.835526466369629,Q334661,False,False
597,597,-9.836588859558105,Q187466,False,False
748,748,-9.842423439025879,Q2267705,False,False
1316,1316,-9.844332695007324,Q759899,False,False
194,194,-9.844882011413574,Q107675654,False,False
220,220,-9.845318794250488,Q110509808,False,False
306,306,-9.846972465515137,Q116964913,False,False
316,316,-9.849037170410156,Q116964927,False,False
916,916,-9.850666999816895,Q331716,False,False
841,841,-9.851999282836914,Q28324912,False,False
1001,1001,-9.852874755859375,Q43015,False,False
1078,1078,-9.855110168457031,Q5083,False,False
228,228,-9.858678817749023,Q1116876,False,False
91,91,-9.859196662902832,Q1049183,False,False
791,791,-9.862358093261719,Q251,False,False
571,571,-9.8641357421875,Q18209310,False,False
1081,1081,-9.864362716674805,Q5128020,False,False
878,878,-9.864612579345703,Q30232,False,False
372,372,-9.865307807922363,Q121416,False,False
936,936,-9.866826057434082,Q34253,False,False
230,230,-9.86896800994873,Q111862379,False,False
640,640,-9.870135307312012,Q193040,False,False
172,172,-9.872828483581543,Q10729459,False,False
284,284,-9.87447452545166,Q115661535,False,False
288,288,-9.875473976135254,Q116481801,False,False
1178,1178,-9.875500679016113,Q6281486,False,False
89,89,-9.876487731933594,Q104851,False,False
553,553,-9.87929630279541,Q176953,False,False
398,398,-9.881231307983398,Q1296251,False,False
1128,1128,-9.884832382202148,Q568742,False,False
1412,1412,-9.885889053344727,Q858810,False,False
1311,1311,-9.88730525970459,Q755673,False,False
1462,1462,-9.894004821777344,Q95,False,False
39,39,-9.89591121673584,P3755,False,False
106,106,-9.898041725158691,Q105514255,False,False
8,8,-9.89846420288086,P1401,False,False
1436,1436,-9.901583671569824,Q89021580,False,False
381,381,-9.902969360351562,Q1254373,False,False
761,761,-9.904995918273926,Q232661,False,False
999,999,-9.905261039733887,Q42515,False,False
614,614,-9.905496597290039,Q189177,False,False
622,622,-9.913129806518555,Q189900,False,False
336,336,-9.913169860839844,Q1172412,False,False
589,589,-9.914682388305664,Q186055,False,False
743,743,-9.91579532623291,Q223655,False,False
310,310,-9.920045852661133,Q116964920,False,False
1377,1377,-9.92230224609375,Q8300345,False,False
136,136,-9.923205375671387,Q105850478,False,False
423,423,-9.923469543457031,Q1361088,False,False
871,871,-9.926132202148438,Q2919848,False,False
1442,1442,-9.926248550415039,Q9038,False,False
42,42,-9.92696762084961,P3985,False,False
1185,1185,-9.927003860473633,Q63085353,False,False
25,25,-9.927482604980469,P275,False,False
76,76,-9.927583694458008,Q10322548,False,False
252,252,-9.92789077758789,Q113171054,False,False
559,559,-9.929534912109375,Q177929,False,False
385,385,-9.936403274536133,Q1268980,False,False
575,575,-9.93758487701416,Q183197,False,False
1149,1149,-9.938899993896484,Q6027324,False,False
1253,1253,-9.939187049865723,Q7112712,False,False
812,812,-9.939220428466797,Q268592,False,False
19,19,-9.942352294921875,P18,False,False
100,100,-9.943185806274414,Q105311707,False,False
186,186,-9.945294380187988,Q107381450,False,False
1148,1148,-9.945806503295898,Q60165325,False,False
1175,1175,-9.946342468261719,Q6265342,False,False
1437,1437,-9.947511672973633,Q891055,False,False
404,404,-9.948918342590332,Q131222,False,False
251,251,-9.957296371459961,Q113127963,False,False
1264,1264,-9.957979202270508,Q7215421,False,False
591,591,-9.96037769317627,Q186290,False,False
904,904,-9.962358474731445,Q3238057,False,False
562,562,-9.962432861328125,Q179310,False,False
583,583,-9.966835021972656,Q184793,False,False
895,895,-9.967103958129883,Q309100,False,False
450,450,-9.971118927001953,Q1444631,False,False
610,610,-9.97150993347168,Q188804,False,False
108,108,-9.97576904296875,Q105606338,False,False
1297,1297,-9.976517677307129,Q74304,False,False
1152,1152,-9.978693962097168,Q609588,False,False
356,356,-9.981375694274902,Q1191981,False,False
342,342,-9.983983993530273,Q117791942,False,False
128,128,-9.984681129455566,Q105849958,False,False
644,644,-9.990201950073242,Q193351,False,False
905,905,-9.998085975646973,Q3240252,False,False
1006,1006,-9.9984769821167,Q4355609,False,False
773,773,-10.00400447845459,Q2384798,False,False
538,538,-10.007668495178223,Q174733,False,False
1177,1177,-10.008374214172363,Q628051,False,False
848,848,-10.008703231811523,Q28598684,False,False
30,30,-10.0114107131958,P306,False,False
1269,1269,-10.014337539672852,Q722659,False,False
831,831,-10.016181945800781,Q278425,False,False
263,263,-10.017064094543457,Q114023761,False,False
855,855,-10.017401695251465,Q2878974,False,False
1365,1365,-10.019708633422852,Q82571,False,False
169,169,-10.0197172164917,Q1070689,False,False
978,978,-10.022478103637695,Q389085,False,False
361,361,-10.028039932250977,Q1199743,False,False
935,935,-10.02806568145752,Q341,False,False
1473,1473,-10.028912544250488,Q96273743,False,False
914,914,-10.030216217041016,Q3297804,False,False
374,374,-10.031405448913574,Q1235236,False,False
206,206,-10.034307479858398,Q1085860,False,False
518,518,-10.034361839294434,Q1709010,False,False
792,792,-10.037922859191895,Q251212,False,False
503,503,-10.04330062866211,Q16766476,False,False
1190,1190,-10.04641342163086,Q635346,False,False
500,500,-10.046967506408691,Q1662562,False,False
1480,1480,-10.047897338867188,Q980509,False,False
402,402,-10.048820495605469,Q1307327,False,False
165,165,-10.049300193786621,Q1067794,False,False
1030,1030,-10.050350189208984,Q4671286,False,False
628,628,-10.050461769104004,Q190637,False,False
1419,1419,-10.05218505859375,Q865760,False,False
427,427,-10.056031227111816,Q13649246,False,False
954,954,-10.05682373046875,Q366872,False,False
199,199,-10.057231903076172,Q108118090,False,False
621,621,-10.066728591918945,Q189768,False,False
512,512,-10.0681791305542,Q17012245,False,False
271,271,-10.073742866516113,Q11476,False,False
1478,1478,-10.075078964233398,Q97009416,False,False
55,55,-10.079035758972168,P7078,False,False
424,424,-10.084898948669434,Q1362688,False,False
1208,1208,-10.093454360961914,Q65066631,False,False
992,992,-10.094911575317383,Q4118434,False,False
587,587,-10.100157737731934,Q1859284,False,False
1299,1299,-10.100354194641113,Q7451191,False,False
313,313,-10.101970672607422,Q116964923,False,False
477,477,-10.10747241973877,Q1569697,False,False
1330,1330,-10.10910415649414,Q773196,False,False
201,201,-10.110941886901855,Q108496793,False,False
1355,1355,-10.112454414367676,Q815297,False,False
1422,1422,-10.117060661315918,Q87071489,False,False
368,368,-10.117942810058594,Q12052378,False,False
944,944,-10.119473457336426,Q3510521,False,False
947,947,-10.126541137695312,Q352090,False,False
771,771,-10.127649307250977,Q23793561,False,False
1236,1236,-10.129331588745117,Q691652,False,False
1323,1323,-10.131444931030273,Q76505,False,False
16,16,-10.134259223937988,P1613,False,False
1383,1383,-10.135740280151367,Q833585,False,False
239,239,-10.13593864440918,Q1123036,False,False
382,382,-10.143446922302246,Q1257468,False,False
462,462,-10.144671440124512,Q1475717,False,False
1016,1016,-10.145879745483398,Q4479242,False,False
283,283,-10.150508880615234,Q1156474,False,False
787,787,-10.15134048461914,Q2465832,False,False
1109,1109,-10.153083801269531,Q5460604,False,False
390,390,-10.157197952270508,Q1277447,False,False
1467,1467,-10.16064453125,Q95726734,False,False
1231,1231,-10.162275314331055,Q677051,False,False
82,82,-10.162334442138672,Q1045706,False,False
453,453,-10.1624174118042,Q1457734,False,False
112,112,-10.164390563964844,Q105849597,False,False
131,131,-10.168341636657715,Q105850072,False,False
816,816,-10.168743133544922,Q27058,False,False
322,322,-10.169469833374023,Q116964935,False,False
963,963,-10.171607971191406,Q37517,False,False
434,434,-10.175806999206543,Q13785927,False,False
256,256,-10.178378105163574,Q113364611,False,False
666,666,-10.18182373046875,Q1993334,False,False
898,898,-10.182180404663086,Q31205855,False,False
373,373,-10.186800003051758,Q1229611,False,False
601,601,-10.187233924865723,Q187787,False,False
783,783,-10.188577651977539,Q245748,False,False
712,712,-10.189921379089355,Q213092,False,False
625,625,-10.190295219421387,Q190169,False,False
439,439,-10.190302848815918,Q141090,False,False
1468,1468,-10.192035675048828,Q95955024,False,False
1418,1418,-10.193625450134277,Q8647009,False,False
646,646,-10.195782661437988,Q1936256,False,False
994,994,-10.195990562438965,Q4182287,False,False
107,107,-10.196020126342773,Q105604957,False,False
196,196,-10.196846961975098,Q1078262,False,False
365,365,-10.201468467712402,Q120208,False,False
346,346,-10.202034950256348,Q118155,False,False
499,499,-10.202617645263672,Q166142,False,False
421,421,-10.203031539916992,Q1356176,False,False
522,522,-10.205259323120117,Q17128269,False,False
59,59,-10.206012725830078,P8131,False,False
52,52,-10.207864761352539,P575,False,False
27,27,-10.210041999816895,P287,False,False
1298,1298,-10.212692260742188,Q7451136,False,False
1046,1046,-10.213016510009766,Q47755251,False,False
430,430,-10.213337898254395,Q13677,False,False
191,191,-10.215144157409668,Q107381461,False,False
1113,1113,-10.215792655944824,Q5514059,False,False
866,866,-10.219141006469727,Q29120,False,False
278,278,-10.221355438232422,Q11538,False,False
137,137,-10.225287437438965,Q105850481,False,False
955,955,-10.226780891418457,Q369472,False,False
36,36,-10.227320671081543,P3752,False,False
1430,1430,-10.227538108825684,Q8789,False,False
655,655,-10.228328704833984,Q194919,False,False
1224,1224,-10.233011245727539,Q6681991,False,False
1266,1266,-10.2390718460083,Q7216428,False,False
1213,1213,-10.2437162399292,Q6571566,False,False
1275,1275,-10.24446964263916,Q7247798,False,False
265,265,-10.2452974319458,Q1143023,False,False
286,286,-10.247496604919434,Q115707260,False,False
862,862,-10.259214401245117,Q29040034,False,False
1402,1402,-10.25963306427002,Q849146,False,False
309,309,-10.262001037597656,Q116964918,False,False
902,902,-10.262012481689453,Q322202,False,False
212,212,-10.262825012207031,Q1099110,False,False
823,823,-10.263211250305176,Q272683,False,False
1021,1021,-10.26528549194336,Q4505959,False,False
139,139,-10.266973495483398,Q105850508,False,False
1283,1283,-10.270695686340332,Q7310755,False,False
1395,1395,-10.27088451385498,Q845118,False,False
706,706,-10.271723747253418,Q211496,False,False
754,754,-10.273517608642578,Q2283,False,False
359,359,-10.275238990783691,Q1199356,False,False
99,99,-10.27547550201416,Q1053064,False,False
648,648,-10.275676727294922,Q19399674,False,False
1396,1396,-10.277027130126953,Q845566,False,False
669,669,-10.277219772338867,Q200694,False,False
599,599,-10.27758502960205,Q187588,False,False
804,804,-10.28160285949707,Q2613697,False,False
1131,1131,-10.284290313720703,Q5752075,False,False
886,886,-10.284482955932617,Q30594664,False,False
267,267,-10.284712791442871,Q1143367,False,False
150,150,-10.285500526428223,Q105864520,False,False
835,835,-10.28988265991211,Q28113351,False,False
1183,1183,-10.29076099395752,Q63085165,False,False
1322,1322,-10.290823936462402,Q764810,False,False
673,673,-10.294525146484375,Q202843,False,False
498,498,-10.295793533325195,Q165436,False,False
384,384,-10.297630310058594,Q1268978,False,False
370,370,-10.29769229888916,Q121182,False,False
1233,1233,-10.300747871398926,Q682496,False,False
560,560,-10.303257942199707,Q178377,False,False
1133,1133,-10.30502700805664,Q57655560,False,False
200,200,-10.30519962310791,Q108281205,False,False
1349,1349,-10.312037467956543,Q812534,False,False
1091,1091,-10.312612533569336,Q5282087,False,False
535,535,-10.314497947692871,Q173341,False,False
1304,1304,-10.31674575805664,Q75,False,False
654,654,-10.318506240844727,Q1948412,False,False
