,tail_id,score,tail_label,in_validation,in_testing
731,731,-5.941667079925537,Q218616,False,False
1013,1013,-5.952160835266113,Q44337,False,False
77,77,-5.955760478973389,Q10336440,False,False
1362,1362,-5.958810806274414,Q8210921,False,False
1325,1325,-5.959461688995361,Q7663977,False,False
309,309,-5.9638519287109375,Q116964918,False,False
1262,1262,-5.9640212059021,Q7215292,False,False
807,807,-5.969144344329834,Q2642629,False,False
1460,1460,-5.987041473388672,Q944,False,False
225,225,-6.025084018707275,Q110994345,False,False
916,916,-6.039993762969971,Q331716,False,False
1003,1003,-6.0443115234375,Q43260,False,False
497,497,-6.0461506843566895,Q1653494,False,False
1264,1264,-6.047629356384277,Q7215421,False,False
1154,1154,-6.055379867553711,Q613566,False,False
111,111,-6.055956840515137,Q1057802,False,False
68,68,-6.0676374435424805,Q1004415,False,False
1087,1087,-6.07053279876709,Q5227391,False,False
1206,1206,-6.07915735244751,Q6504956,False,False
1372,1372,-6.080911159515381,Q8272677,False,False
287,287,-6.084512710571289,Q1164699,False,False
648,648,-6.086219310760498,Q19399674,False,False
798,798,-6.092867374420166,Q2539,False,False
452,452,-6.092933654785156,Q1455952,False,False
1157,1157,-6.098713397979736,Q616714,False,False
574,574,-6.1038031578063965,Q182933,False,False
1072,1072,-6.104348659515381,Q504353,False,False
345,345,-6.108912467956543,Q118093,False,False
1116,1116,-6.109799385070801,Q555032,False,False
903,903,-6.110673904418945,Q3231826,False,False
1220,1220,-6.113278388977051,Q6661985,False,False
180,180,-6.117814064025879,Q107381180,False,False
63,63,-6.12156343460083,P8966,False,False
1236,1236,-6.12398099899292,Q691652,False,False
355,355,-6.140682220458984,Q11917068,False,False
57,57,-6.144359111785889,P7443,False,False
358,358,-6.154186248779297,Q1192971,False,False
62,62,-6.157770156860352,P8770,False,False
373,373,-6.161799907684326,Q1229611,False,False
553,553,-6.162733554840088,Q176953,False,False
1039,1039,-6.1694746017456055,Q471906,False,False
947,947,-6.172695636749268,Q352090,False,False
989,989,-6.177247524261475,Q4055684,False,False
778,778,-6.18043327331543,Q241317,False,False
1164,1164,-6.180542469024658,Q62029351,False,False
813,813,-6.192826747894287,Q269415,False,False
874,874,-6.195936679840088,Q2974105,False,False
425,425,-6.19624662399292,Q1363085,False,False
546,546,-6.209566593170166,Q176452,False,False
1389,1389,-6.21460485458374,Q840540,False,False
1045,1045,-6.214744567871094,Q477538,False,False
580,580,-6.215219020843506,Q184316,False,False
252,252,-6.217333793640137,Q113171054,False,False
664,664,-6.218255519866943,Q19844913,False,False
918,918,-6.219242095947266,Q333464,False,False
910,910,-6.219303607940674,Q327353,False,False
920,920,-6.220338344573975,Q334661,False,False
703,703,-6.22479772567749,Q21091728,False,False
348,348,-6.2257561683654785,Q1185804,False,False
1370,1370,-6.227707862854004,Q8271365,False,False
478,478,-6.241982460021973,Q15777,False,False
1137,1137,-6.2424468994140625,Q58531884,False,False
1454,1454,-6.2436957359313965,Q926821,False,False
762,762,-6.247435569763184,Q2334061,False,False
931,931,-6.255043029785156,Q34010,False,False
1218,1218,-6.2579545974731445,Q660848,False,False
1441,1441,-6.26226282119751,Q899523,False,False
963,963,-6.2665534019470215,Q37517,False,False
498,498,-6.269726753234863,Q165436,False,False
997,997,-6.271090507507324,Q420904,False,False
1420,1420,-6.2739410400390625,Q8682340,False,False
1018,1018,-6.274720668792725,Q4495220,False,False
1032,1032,-6.27501916885376,Q467731,False,False
32,32,-6.2803826332092285,P3442,False,False
950,950,-6.282566547393799,Q355,False,False
927,927,-6.2838311195373535,Q33742,False,False
548,548,-6.288187026977539,Q176640,False,False
790,790,-6.292679309844971,Q2493,False,False
1347,1347,-6.297633171081543,Q80993,False,False
616,616,-6.299901962280273,Q18922260,False,False
187,187,-6.301114559173584,Q107381454,False,False
1193,1193,-6.303651332855225,Q638608,False,False
781,781,-6.310166358947754,Q2453355,False,False
1330,1330,-6.310850620269775,Q773196,False,False
822,822,-6.313112258911133,Q272629,False,False
1430,1430,-6.317799091339111,Q8789,False,False
774,774,-6.32315731048584,Q2393193,False,False
765,765,-6.326714515686035,Q23498,False,False
536,536,-6.327581882476807,Q1744628,False,False
300,300,-6.3292155265808105,Q116950967,False,False
780,780,-6.330106258392334,Q2429814,False,False
849,849,-6.333427429199219,Q28643,False,False
1317,1317,-6.336116313934326,Q7600677,False,False
554,554,-6.33853006362915,Q177005,False,False
902,902,-6.338810920715332,Q322202,False,False
93,93,-6.34382438659668,Q1050404,False,False
697,697,-6.345013618469238,Q20856875,False,False
384,384,-6.351449966430664,Q1268978,False,False
1043,1043,-6.35245418548584,Q4761343,False,False
1379,1379,-6.353288173675537,Q831366,False,False
1188,1188,-6.354022979736328,Q633894,False,False
261,261,-6.3580732345581055,Q11368,False,False
600,600,-6.358436107635498,Q187631,False,False
670,670,-6.359794616699219,Q20087905,False,False
229,229,-6.364922523498535,Q11169,False,False
114,114,-6.365596294403076,Q105849631,False,False
1110,1110,-6.365604400634766,Q5482740,False,False
394,394,-6.369380950927734,Q128570,False,False
86,86,-6.37005090713501,Q1047113,False,False
1448,1448,-6.372460842132568,Q9149760,False,False
500,500,-6.373504638671875,Q1662562,False,False
992,992,-6.377787113189697,Q4118434,False,False
1034,1034,-6.377854347229004,Q469666,False,False
938,938,-6.3794636726379395,Q3435924,False,False
1078,1078,-6.3880720138549805,Q5083,False,False
618,618,-6.389617919921875,Q189401,False,False
776,776,-6.3904924392700195,Q2407,False,False
1473,1473,-6.39173698425293,Q96273743,False,False
771,771,-6.396346569061279,Q23793561,False,False
1415,1415,-6.397128105163574,Q8591663,False,False
1374,1374,-6.405722618103027,Q8279954,False,False
983,983,-6.406477451324463,Q3968,False,False
1239,1239,-6.407962799072266,Q7003418,False,False
1051,1051,-6.409655570983887,Q4798119,False,False
490,490,-6.410242557525635,Q163310,False,False
1066,1066,-6.41113805770874,Q494823,False,False
628,628,-6.4119157791137695,Q190637,False,False
841,841,-6.412323951721191,Q28324912,False,False
60,60,-6.413387298583984,P8423,False,False
1294,1294,-6.423883438110352,Q740970,False,False
301,301,-6.4254469871521,Q116950976,False,False
684,684,-6.425604343414307,Q2068418,False,False
372,372,-6.427547454833984,Q121416,False,False
193,193,-6.429060459136963,Q1076638,False,False
360,360,-6.429904460906982,Q119953339,False,False
1098,1098,-6.430595397949219,Q5300398,False,False
818,818,-6.435327053070068,Q2715623,False,False
908,908,-6.437339782714844,Q3257930,False,False
350,350,-6.439225196838379,Q1186723,False,False
576,576,-6.441254138946533,Q183484,False,False
727,727,-6.441854000091553,Q21711047,False,False
1203,1203,-6.441927909851074,Q649732,False,False
662,662,-6.444100379943848,Q1981968,False,False
742,742,-6.448357105255127,Q22349237,False,False
1202,1202,-6.463895797729492,Q64845926,False,False
1077,1077,-6.469226360321045,Q5082128,False,False
1373,1373,-6.473111629486084,Q827335,False,False
258,258,-6.473170280456543,Q113495219,False,False
200,200,-6.4773054122924805,Q108281205,False,False
1248,1248,-6.479654788970947,Q7035728,False,False
24,24,-6.483072280883789,P2749,False,False
236,236,-6.4858078956604,Q11216,False,False
232,232,-6.485915184020996,Q11205,False,False
351,351,-6.487515449523926,Q1188504,False,False
266,266,-6.488790512084961,Q114323186,False,False
634,634,-6.492700099945068,Q192588,False,False
439,439,-6.495763301849365,Q141090,False,False
522,522,-6.497661113739014,Q17128269,False,False
835,835,-6.499472141265869,Q28113351,False,False
0,0,-6.505185604095459,P10027,False,False
562,562,-6.509031295776367,Q179310,False,False
592,592,-6.510311126708984,Q1863837,False,False
164,164,-6.512691020965576,Q1067099,False,False
323,323,-6.5142645835876465,Q116964936,False,False
1482,1482,-6.516499996185303,Q98363379,False,False
310,310,-6.518892288208008,Q116964920,False,False
1287,1287,-6.519769668579102,Q735441,False,False
423,423,-6.523601531982422,Q1361088,False,False
202,202,-6.524329662322998,Q108498206,False,False
1057,1057,-6.52857780456543,Q48703087,False,False
385,385,-6.530170440673828,Q1268980,False,False
1136,1136,-6.530235767364502,Q583461,False,False
31,31,-6.5313825607299805,P3418,False,False
977,977,-6.531564712524414,Q388,False,False
178,178,-6.533163070678711,Q107380935,False,False
224,224,-6.5334696769714355,Q110857125,False,False
998,998,-6.533578395843506,Q42478,False,False
823,823,-6.536144256591797,Q272683,False,False
791,791,-6.537400245666504,Q251,False,False
1289,1289,-6.537969589233398,Q7369420,False,False
1062,1062,-6.542445182800293,Q49415700,False,False
23,23,-6.5444560050964355,P2537,False,False
1158,1158,-6.54890251159668,Q6173448,False,False
92,92,-6.549407958984375,Q1049878,False,False
1009,1009,-6.550827980041504,Q439245,False,False
803,803,-6.556334495544434,Q2600299,False,False
205,205,-6.559433937072754,Q108582200,False,False
1150,1150,-6.561777591705322,Q6030997,False,False
646,646,-6.563329696655273,Q1936256,False,False
887,887,-6.564065456390381,Q30640383,False,False
1254,1254,-6.565795421600342,Q7112734,False,False
853,853,-6.567441463470459,Q28757880,False,False
539,539,-6.567586421966553,Q174989,False,False
1221,1221,-6.568673133850098,Q6671777,False,False
1407,1407,-6.568902492523193,Q8548779,False,False
1223,1223,-6.571425914764404,Q66747126,False,False
78,78,-6.5743231773376465,Q1034415,False,False
1468,1468,-6.574474334716797,Q95955024,False,False
256,256,-6.5761542320251465,Q113364611,False,False
1180,1180,-6.579397678375244,Q629206,False,False
783,783,-6.580719470977783,Q245748,False,False
69,69,-6.584687232971191,Q10086859,False,False
1436,1436,-6.584766387939453,Q89021580,False,False
1409,1409,-6.585754871368408,Q857102,False,False
1022,1022,-6.586106300354004,Q451553,False,False
1128,1128,-6.586124420166016,Q568742,False,False
486,486,-6.586465835571289,Q15976092,False,False
219,219,-6.586906433105469,Q110458263,False,False
568,568,-6.588071346282959,Q180634,False,False
333,333,-6.588533878326416,Q116964948,False,False
1080,1080,-6.593496322631836,Q5127844,False,False
1361,1361,-6.597232341766357,Q82059,False,False
469,469,-6.597621440887451,Q1517650,False,False
534,534,-6.598984241485596,Q173326,False,False
344,344,-6.599316596984863,Q117879,False,False
142,142,-6.601365566253662,Q105850519,False,False
788,788,-6.602326393127441,Q2479726,False,False
545,545,-6.605391979217529,Q176165,False,False
206,206,-6.607729434967041,Q1085860,False,False
806,806,-6.608755588531494,Q264164,False,False
495,495,-6.608767509460449,Q1650915,False,False
609,609,-6.609304904937744,Q188619,False,False
98,98,-6.61050271987915,Q1052379,False,False
1427,1427,-6.6154398918151855,Q8759226,False,False
47,47,-6.6233649253845215,P4428,False,False
1293,1293,-6.624785423278809,Q740083,False,False
157,157,-6.624950408935547,Q1058914,False,False
863,863,-6.625100135803223,Q2904006,False,False
889,889,-6.627292633056641,Q30642,False,False
721,721,-6.627403736114502,Q21652121,False,False
900,900,-6.628398895263672,Q319400,False,False
1310,1310,-6.62869119644165,Q755662,False,False
1040,1040,-6.632347106933594,Q47461344,False,False
83,83,-6.63884162902832,Q1045782,False,False
279,279,-6.642147541046143,Q11540953,False,False
711,711,-6.645534992218018,Q21281665,False,False
957,957,-6.6459455490112305,Q373045,False,False
415,415,-6.6459736824035645,Q13398782,False,False
1476,1476,-6.648714065551758,Q965769,False,False
466,466,-6.650735378265381,Q1503724,False,False
519,519,-6.651127815246582,Q170978,False,False
872,872,-6.653397560119629,Q296187,False,False
888,888,-6.654021263122559,Q30640394,False,False
610,610,-6.656229496002197,Q188804,False,False
622,622,-6.656774520874023,Q189900,False,False
379,379,-6.660928726196289,Q12503,False,False
474,474,-6.662769317626953,Q15548076,False,False
121,121,-6.664155006408691,Q105849742,False,False
1417,1417,-6.664948463439941,Q860755,False,False
174,174,-6.6669392585754395,Q107370376,False,False
1195,1195,-6.667244911193848,Q6452951,False,False
284,284,-6.66783332824707,Q115661535,False,False
761,761,-6.669541835784912,Q232661,False,False
445,445,-6.673267841339111,Q1416732,False,False
1437,1437,-6.676894664764404,Q891055,False,False
298,298,-6.67892599105835,Q116950963,False,False
1353,1353,-6.6795783042907715,Q814447,False,False
1363,1363,-6.680695056915283,Q8226474,False,False
507,507,-6.68117094039917,Q16927616,False,False
1277,1277,-6.6835479736328125,Q7258040,False,False
126,126,-6.686912536621094,Q105849918,False,False
962,962,-6.687333583831787,Q3751111,False,False
750,750,-6.689485549926758,Q2271421,False,False
658,658,-6.695436477661133,Q19636176,False,False
779,779,-6.695560455322266,Q2424752,False,False
990,990,-6.696207046508789,Q40672098,False,False
1272,1272,-6.697674751281738,Q723897,False,False
1414,1414,-6.697858810424805,Q85914626,False,False
1333,1333,-6.700651168823242,Q7832483,False,False
1309,1309,-6.701210021972656,Q7553,False,False
419,419,-6.701892852783203,Q1343860,False,False
1267,1267,-6.710544109344482,Q7217021,False,False
1065,1065,-6.711629867553711,Q494756,False,False
728,728,-6.711971759796143,Q21743174,False,False
892,892,-6.713808536529541,Q30826373,False,False
107,107,-6.7152323722839355,Q105604957,False,False
167,167,-6.7158098220825195,Q1068715,False,False
814,814,-6.717570781707764,Q2695280,False,False
641,641,-6.718847751617432,Q193076,False,False
640,640,-6.7206807136535645,Q193040,False,False
816,816,-6.720750331878662,Q27058,False,False
1191,1191,-6.720981121063232,Q6368,False,False
119,119,-6.722001552581787,Q105849724,False,False
505,505,-6.724181652069092,Q1684188,False,False
837,837,-6.725302696228027,Q28193986,False,False
137,137,-6.728642463684082,Q105850481,False,False
1382,1382,-6.729086875915527,Q83303,False,False
1380,1380,-6.730781078338623,Q831390,False,False
1081,1081,-6.731727123260498,Q5128020,False,False
1064,1064,-6.73402214050293,Q49416639,False,False
759,759,-6.734374046325684,Q2321565,False,False
873,873,-6.735539436340332,Q29642950,False,False
1187,1187,-6.736038684844971,Q631425,False,False
1278,1278,-6.736305236816406,Q7263850,False,False
1068,1068,-6.737685203552246,Q500669,False,False
612,612,-6.738122463226318,Q188889,False,False
48,48,-6.74005126953125,P479,False,False
1339,1339,-6.740159511566162,Q79872,False,False
449,449,-6.74273157119751,Q1437428,False,False
980,980,-6.744565486907959,Q3952330,False,False
909,909,-6.746363639831543,Q327069,False,False
868,868,-6.751100540161133,Q2916098,False,False
338,338,-6.754366397857666,Q117246174,False,False
365,365,-6.75465202331543,Q120208,False,False
1104,1104,-6.755849838256836,Q53756551,False,False
430,430,-6.757532596588135,Q13677,False,False
1411,1411,-6.758490085601807,Q85810444,False,False
736,736,-6.759424209594727,Q220644,False,False
1378,1378,-6.759846210479736,Q830687,False,False
690,690,-6.763749122619629,Q207527,False,False
1186,1186,-6.76460599899292,Q63087,False,False
1168,1168,-6.7666335105896,Q621673,False,False
520,520,-6.767577648162842,Q17112054,False,False
320,320,-6.76851749420166,Q116964933,False,False
428,428,-6.768734455108643,Q1365169,False,False
399,399,-6.7691569328308105,Q1301371,False,False
1316,1316,-6.769373893737793,Q759899,False,False
946,946,-6.774315357208252,Q3519259,False,False
797,797,-6.7743659019470215,Q25346349,False,False
1324,1324,-6.77658224105835,Q76592,False,False
1423,1423,-6.778163909912109,Q870780,False,False
677,677,-6.783251762390137,Q2041543,False,False
306,306,-6.78590726852417,Q116964913,False,False
1426,1426,-6.78684663772583,Q8747641,False,False
1103,1103,-6.788772106170654,Q53756539,False,False
1156,1156,-6.792616844177246,Q616526,False,False
431,431,-6.793544292449951,Q1371279,False,False
919,919,-6.794003963470459,Q334384,False,False
1269,1269,-6.794305324554443,Q722659,False,False
1489,1489,-6.7961201667785645,Q997233,False,False
1091,1091,-6.798284530639648,Q5282087,False,False
1124,1124,-6.799340724945068,Q56274981,False,False
1071,1071,-6.79961633682251,Q50423863,False,False
1084,1084,-6.802511692047119,Q5157286,False,False
1049,1049,-6.803508281707764,Q478798,False,False
1021,1021,-6.803586483001709,Q4505959,False,False
794,794,-6.803726673126221,Q25339818,False,False
296,296,-6.803830623626709,Q116937684,False,False
956,956,-6.803854465484619,Q37103,False,False
1332,1332,-6.807422637939453,Q782543,False,False
732,732,-6.8103556632995605,Q219320,False,False
825,825,-6.813015937805176,Q2727468,False,False
442,442,-6.815096855163574,Q1414548,False,False
1173,1173,-6.817849159240723,Q623818,False,False
448,448,-6.8238301277160645,Q1427251,False,False
66,66,-6.82445764541626,Q1002535,False,False
879,879,-6.825397968292236,Q30251943,False,False
1487,1487,-6.825990676879883,Q991202,False,False
1431,1431,-6.827013969421387,Q879969,False,False
1026,1026,-6.8271636962890625,Q461183,False,False
407,407,-6.829190254211426,Q1323362,False,False
116,116,-6.829282760620117,Q105849677,False,False
601,601,-6.830368518829346,Q187787,False,False
1131,1131,-6.830559730529785,Q5752075,False,False
1118,1118,-6.832968711853027,Q55680343,False,False
709,709,-6.833923816680908,Q212542,False,False
1485,1485,-6.8359551429748535,Q989016,False,False
400,400,-6.841663837432861,Q1304193,False,False
472,472,-6.8424272537231445,Q15545584,False,False
26,26,-6.842950344085693,P277,False,False
627,627,-6.843215465545654,Q190524,False,False
1247,1247,-6.845726490020752,Q7035718,False,False
454,454,-6.847385406494141,Q14579,False,False
113,113,-6.848342418670654,Q105849630,False,False
741,741,-6.850066661834717,Q223335,False,False
1111,1111,-6.852474212646484,Q55080113,False,False
642,642,-6.855023384094238,Q193231,False,False
647,647,-6.857144832611084,Q1936384,False,False
328,328,-6.857247829437256,Q116964943,False,False
1365,1365,-6.857975959777832,Q82571,False,False
475,475,-6.8597612380981445,Q15563228,False,False
508,508,-6.861310005187988,Q16965428,False,False
1215,1215,-6.8630781173706055,Q6588467,False,False
1122,1122,-6.864271640777588,Q56062429,False,False
1194,1194,-6.8654046058654785,Q6391615,False,False
532,532,-6.865478515625,Q173156,False,False
855,855,-6.865971088409424,Q2878974,False,False
1459,1459,-6.8660969734191895,Q9418,False,False
1196,1196,-6.866896629333496,Q6453666,False,False
603,603,-6.867545127868652,Q1879820,False,False
1227,1227,-6.869381904602051,Q6723726,False,False
689,689,-6.869781494140625,Q207440,False,False
1041,1041,-6.870502471923828,Q47506,False,False
1127,1127,-6.871301174163818,Q567759,False,False
357,357,-6.872268199920654,Q1192422,False,False
90,90,-6.872307777404785,Q1048526,False,False
293,293,-6.87238073348999,Q116777014,False,False
846,846,-6.874134540557861,Q28470421,False,False
749,749,-6.875851631164551,Q2269096,False,False
483,483,-6.880841255187988,Q15855099,False,False
414,414,-6.880894660949707,Q1332643,False,False
1452,1452,-6.881810188293457,Q92604,False,False
704,704,-6.8825364112854,Q21129801,False,False
730,730,-6.883962631225586,Q217608,False,False
999,999,-6.886294364929199,Q42515,False,False
714,714,-6.886903285980225,Q21447895,False,False
324,324,-6.88911771774292,Q116964937,False,False
7,7,-6.889194011688232,P138,False,False
527,527,-6.890223026275635,Q17155144,False,False
905,905,-6.891584873199463,Q3240252,False,False
880,880,-6.892764091491699,Q30267,False,False
748,748,-6.895730495452881,Q2267705,False,False
1086,1086,-6.896190166473389,Q5159109,False,False
958,958,-6.897228240966797,Q374040,False,False
832,832,-6.898471832275391,Q27948,False,False
1222,1222,-6.900730609893799,Q6673524,False,False
446,446,-6.901369571685791,Q1418502,False,False
221,221,-6.901848316192627,Q110558466,False,False
102,102,-6.902987480163574,Q1053367,False,False
145,145,-6.903021812438965,Q105850634,False,False
260,260,-6.903757572174072,Q113678037,False,False
1385,1385,-6.90406608581543,Q836575,False,False
763,763,-6.904222011566162,Q2348,False,False
836,836,-6.904965400695801,Q281472,False,False
346,346,-6.9082512855529785,Q118155,False,False
848,848,-6.909109592437744,Q28598684,False,False
1123,1123,-6.91212272644043,Q56273712,False,False
35,35,-6.915494918823242,P3499,False,False
738,738,-6.918715000152588,Q22074922,False,False
1477,1477,-6.921603202819824,Q97008347,False,False
108,108,-6.923733234405518,Q105606338,False,False
525,525,-6.924389839172363,Q171477,False,False
656,656,-6.925270080566406,Q1952502,False,False
619,619,-6.926663398742676,Q189436,False,False
517,517,-6.926821231842041,Q17069496,False,False
1398,1398,-6.927995204925537,Q846636,False,False
533,533,-6.928051471710205,Q173212,False,False
864,864,-6.92860221862793,Q2904257,False,False
1456,1456,-6.928990364074707,Q93312,False,False
1028,1028,-6.9294610023498535,Q465274,False,False
542,542,-6.93202543258667,Q1759657,False,False
169,169,-6.93229866027832,Q1070689,False,False
588,588,-6.933090686798096,Q1860,False,False
1442,1442,-6.93520975112915,Q9038,False,False
827,827,-6.935990333557129,Q2748079,False,False
1290,1290,-6.9360198974609375,Q738532,False,False
1230,1230,-6.9363579750061035,Q676835,False,False
352,352,-6.936615467071533,Q1189053,False,False
138,138,-6.936825275421143,Q105850495,False,False
176,176,-6.937717914581299,Q107380511,False,False
457,457,-6.93796443939209,Q14656,False,False
170,170,-6.938185691833496,Q1071239,False,False
270,270,-6.940732002258301,Q114617315,False,False
234,234,-6.942196846008301,Q11214,False,False
1256,1256,-6.942810535430908,Q7126717,False,False
112,112,-6.944787502288818,Q105849597,False,False
435,435,-6.948638916015625,Q1394144,False,False
672,672,-6.948971748352051,Q202400,False,False
246,246,-6.949368476867676,Q112889106,False,False
130,130,-6.953840732574463,Q105850053,False,False
67,67,-6.954434871673584,Q1003030,False,False
106,106,-6.954904556274414,Q105514255,False,False
251,251,-6.95711088180542,Q113127963,False,False
593,593,-6.958572864532471,Q18665344,False,False
1308,1308,-6.959018707275391,Q752718,False,False
744,744,-6.959163188934326,Q224055,False,False
1093,1093,-6.9638824462890625,Q5293,False,False
81,81,-6.964100360870361,Q1042397,False,False
3,3,-6.964450836181641,P1068,False,False
1450,1450,-6.9646430015563965,Q9246857,False,False
11,11,-6.965272903442383,P144,False,False
1338,1338,-6.966815948486328,Q7982,False,False
227,227,-6.968253135681152,Q111520019,False,False
578,578,-6.96856689453125,Q18395344,False,False
739,739,-6.969449520111084,Q220849,False,False
1479,1479,-6.970953941345215,Q975594,False,False
374,374,-6.9729905128479,Q1235236,False,False
380,380,-6.973414421081543,Q12525525,False,False
493,493,-6.975673675537109,Q163468,False,False
311,311,-6.977027893066406,Q116964921,False,False
1169,1169,-6.9781575202941895,Q621751,False,False
995,995,-6.979926109313965,Q41883552,False,False
1318,1318,-6.98261833190918,Q7603,False,False
1023,1023,-6.983012676239014,Q456632,False,False
602,602,-6.9837565422058105,Q187906,False,False
429,429,-6.984742164611816,Q1366323,False,False
424,424,-6.988434791564941,Q1362688,False,False
209,209,-6.990876197814941,Q108928644,False,False
277,277,-6.991481304168701,Q115305900,False,False
319,319,-6.993175029754639,Q116964932,False,False
969,969,-6.994945049285889,Q380679,False,False
1305,1305,-6.996060371398926,Q751436,False,False
965,965,-6.996703147888184,Q378859,False,False
1475,1475,-6.999450206756592,Q96482266,False,False
1165,1165,-7.00038480758667,Q620615,False,False
283,283,-7.001609802246094,Q1156474,False,False
1159,1159,-7.002699851989746,Q6173703,False,False
477,477,-7.003628253936768,Q1569697,False,False
426,426,-7.006513595581055,Q13636890,False,False
705,705,-7.0081963539123535,Q21146257,False,False
1280,1280,-7.008481025695801,Q7285270,False,False
1107,1107,-7.009424209594727,Q54277,False,False
512,512,-7.009929656982422,Q17012245,False,False
216,216,-7.010408401489258,Q11023,False,False
1185,1185,-7.010867595672607,Q63085353,False,False
199,199,-7.011772632598877,Q108118090,False,False
1059,1059,-7.0121636390686035,Q49310003,False,False
929,929,-7.012475967407227,Q339072,False,False
1486,1486,-7.013887405395508,Q989632,False,False
75,75,-7.014411926269531,Q10302162,False,False
651,651,-7.014734745025635,Q1941921,False,False
115,115,-7.014838695526123,Q105849646,False,False
354,354,-7.01656436920166,Q119018971,False,False
842,842,-7.020256042480469,Q2835898,False,False
40,40,-7.021212100982666,P3756,False,False
1367,1367,-7.025044918060303,Q82604,False,False
944,944,-7.025790691375732,Q3510521,False,False
636,636,-7.026877403259277,Q192776,False,False
922,922,-7.026915073394775,Q33521,False,False
1079,1079,-7.028080940246582,Q50843083,False,False
1307,1307,-7.029018878936768,Q752532,False,False
318,318,-7.029118061065674,Q116964929,False,False
699,699,-7.031124591827393,Q2089134,False,False
1375,1375,-7.031184673309326,Q829546,False,False
85,85,-7.031641006469727,Q104659813,False,False
1393,1393,-7.033697605133057,Q844565,False,False
607,607,-7.034263610839844,Q188531,False,False
789,789,-7.036936283111572,Q24803809,False,False
573,573,-7.037064552307129,Q182598,False,False
1335,1335,-7.0394206047058105,Q7915770,False,False
325,325,-7.039445400238037,Q116964938,False,False
29,29,-7.040107727050781,P2992,False,False
859,859,-7.041713237762451,Q2888953,False,False
488,488,-7.0429582595825195,Q161733,False,False
188,188,-7.0478997230529785,Q107381458,False,False
1234,1234,-7.0499396324157715,Q6859388,False,False
334,334,-7.052285194396973,Q116964951,False,False
480,480,-7.056124210357666,Q1579914,False,False
217,217,-7.058856010437012,Q11024,False,False
757,757,-7.0591630935668945,Q23016184,False,False
547,547,-7.060196876525879,Q176623,False,False
422,422,-7.064656734466553,Q135707,False,False
1360,1360,-7.066982746124268,Q818888,False,False
