,tail_id,score,tail_label,in_validation,in_testing
1273,1273,36.70885467529297,Q72390208,False,False
889,889,36.680389404296875,Q30642,False,False
110,110,36.65076446533203,Q1056451,False,False
503,503,36.616214752197266,Q16766476,False,False
1151,1151,36.56063461303711,Q60740481,False,False
1180,1180,36.5308837890625,Q629206,False,False
1075,1075,36.519554138183594,Q50495366,False,False
750,750,36.45875549316406,Q2271421,False,False
66,66,36.442378997802734,Q1002535,False,False
166,166,36.31159591674805,Q1068652,False,False
886,886,36.25394058227539,Q30594664,False,False
778,778,36.17451477050781,Q241317,False,False
1186,1186,35.944129943847656,Q63087,False,False
296,296,35.899967193603516,Q116937684,False,False
1353,1353,35.70021057128906,Q814447,False,False
1489,1489,35.65900421142578,Q997233,False,False
1235,1235,35.638450622558594,Q690265,False,False
527,527,35.61614990234375,Q17155144,False,False
1252,1252,35.57060623168945,Q7112560,False,False
947,947,35.56096267700195,Q352090,False,False
425,425,35.52485656738281,Q1363085,False,False
119,119,35.479736328125,Q105849724,False,False
605,605,35.47348403930664,Q188522,False,False
779,779,35.41901397705078,Q2424752,False,False
737,737,35.277774810791016,Q22073956,False,False
702,702,35.074378967285156,Q210832,False,False
52,52,35.03749465942383,P575,False,False
315,315,35.02109909057617,Q116964926,False,False
558,558,34.89912414550781,Q177571,False,False
55,55,34.89079284667969,P7078,False,False
971,971,34.819427490234375,Q381060,False,False
530,530,34.691646575927734,Q172491,False,False
220,220,34.55534744262695,Q110509808,False,False
554,554,34.43877029418945,Q177005,False,False
526,526,34.38641357421875,Q17155032,False,False
335,335,34.35816955566406,Q11707952,False,False
188,188,34.341636657714844,Q107381458,False,False
20,20,34.31813049316406,P1814,False,False
372,372,34.17282485961914,Q121416,False,False
456,456,34.12803649902344,Q14647,False,False
1383,1383,34.114830017089844,Q833585,False,False
583,583,34.09700393676758,Q184793,False,False
378,378,34.02893829345703,Q12483,True,False
380,380,33.94001770019531,Q12525525,False,False
535,535,33.91142272949219,Q173341,False,False
1128,1128,33.7230110168457,Q568742,False,False
649,649,33.70858383178711,Q1940914,False,False
264,264,33.575279235839844,Q1141518,False,False
540,540,33.53017044067383,Q175263,False,False
1044,1044,33.52547836303711,Q477202,False,False
559,559,33.50108337402344,Q177929,False,False
1045,1045,33.48815155029297,Q477538,False,False
1267,1267,33.48616409301758,Q7217021,False,False
855,855,33.374088287353516,Q2878974,False,False
773,773,33.35462951660156,Q2384798,False,False
838,838,33.338260650634766,Q28194277,False,False
515,515,33.32172775268555,Q170584,False,False
532,532,33.2904052734375,Q173156,False,False
287,287,33.218421936035156,Q1164699,False,False
1480,1480,33.07383346557617,Q980509,False,False
763,763,33.03564453125,Q2348,False,False
1324,1324,33.00380325317383,Q76592,False,False
1033,1033,32.99253845214844,Q4677469,False,False
780,780,32.94566345214844,Q2429814,False,False
393,393,32.878173828125,Q128392,False,False
325,325,32.84406661987305,Q116964938,False,False
173,173,32.808258056640625,Q107370303,False,False
246,246,32.78327178955078,Q112889106,False,False
727,727,32.7645263671875,Q21711047,False,False
596,596,32.687469482421875,Q187432,False,False
602,602,32.61688995361328,Q187906,False,False
783,783,32.5605354309082,Q245748,False,False
1208,1208,32.542686462402344,Q65066631,False,False
810,810,32.48874282836914,Q2657718,False,False
1356,1356,32.48162078857422,Q815844,False,False
1171,1171,32.46689987182617,Q622849,False,False
1039,1039,32.40187072753906,Q471906,False,False
1266,1266,32.315826416015625,Q7216428,False,False
861,861,32.30000686645508,Q2896872,False,False
1487,1487,32.228782653808594,Q991202,False,False
249,249,32.22715377807617,Q1129466,False,False
854,854,32.15620422363281,Q2878,False,False
613,613,32.142337799072266,Q1890437,False,False
747,747,32.07750701904297,Q22673982,False,False
364,364,32.04018020629883,Q12017866,False,False
608,608,31.98561668395996,Q188610,False,False
708,708,31.977954864501953,Q212108,False,False
597,597,31.97447395324707,Q187466,False,False
1278,1278,31.967872619628906,Q7263850,False,False
862,862,31.917861938476562,Q29040034,False,False
1368,1368,31.90682601928711,Q8264625,False,False
198,198,31.88117790222168,Q107986267,False,False
474,474,31.85655403137207,Q15548076,False,False
1455,1455,31.774999618530273,Q931461,False,False
994,994,31.77389144897461,Q4182287,False,False
1218,1218,31.740068435668945,Q660848,False,False
1127,1127,31.711137771606445,Q567759,False,False
620,620,31.704484939575195,Q189439,False,False
1074,1074,31.67338752746582,Q504843,False,False
1251,1251,31.381206512451172,Q710266,False,False
1231,1231,31.375003814697266,Q677051,False,False
396,396,31.34419059753418,Q12894677,False,False
594,594,31.217857360839844,Q1868547,False,False
1300,1300,31.160795211791992,Q745243,False,False
874,874,31.1070613861084,Q2974105,False,False
209,209,31.090272903442383,Q108928644,False,False
245,245,31.057266235351562,Q11288,False,False
1485,1485,31.026336669921875,Q989016,False,False
694,694,30.97732162475586,Q208042,False,False
1169,1169,30.964427947998047,Q621751,False,False
670,670,30.94959259033203,Q20087905,False,False
1349,1349,30.924875259399414,Q812534,False,False
171,171,30.89606285095215,Q1072174,False,False
1146,1146,30.871002197265625,Q599384,False,False
934,934,30.832197189331055,Q34059,False,False
963,963,30.826602935791016,Q37517,False,False
254,254,30.744916915893555,Q113208012,False,False
965,965,30.734914779663086,Q378859,False,False
150,150,30.69228172302246,Q105864520,False,False
533,533,30.68258285522461,Q173212,False,False
303,303,30.68239974975586,Q116951326,False,False
1460,1460,30.67522430419922,Q944,False,False
1298,1298,30.555753707885742,Q7451136,False,False
754,754,30.551719665527344,Q2283,False,False
1162,1162,30.455829620361328,Q619942,False,False
877,877,30.44491958618164,Q302088,False,False
630,630,30.361360549926758,Q1914636,False,False
1051,1051,30.3524169921875,Q4798119,False,False
1365,1365,30.281049728393555,Q82571,False,False
33,33,30.113903045654297,P3463,False,False
876,876,30.093843460083008,Q30086013,False,False
1071,1071,29.94550323486328,Q50423863,False,False
107,107,29.749242782592773,Q105604957,False,False
1348,1348,29.661117553710938,Q80998,False,False
818,818,29.59768295288086,Q2715623,False,False
1301,1301,29.5478515625,Q746242,False,False
871,871,29.46611976623535,Q2919848,False,False
634,634,29.386795043945312,Q192588,False,False
1158,1158,29.321090698242188,Q6173448,False,False
1230,1230,29.263465881347656,Q676835,False,False
102,102,29.258256912231445,Q1053367,False,False
1270,1270,29.01339340209961,Q72287460,False,False
5,5,28.978660583496094,P11201,False,False
497,497,28.935123443603516,Q1653494,False,False
1318,1318,28.932090759277344,Q7603,False,False
134,134,28.920019149780273,Q105850226,False,False
732,732,28.86600685119629,Q219320,False,False
890,890,28.85926055908203,Q30671979,False,False
1394,1394,28.732765197753906,Q844718,False,False
11,11,28.65338897705078,P144,False,False
1444,1444,28.62029266357422,Q908207,False,False
969,969,28.55889320373535,Q380679,False,False
1053,1053,28.495668411254883,Q483639,False,False
869,869,28.478694915771484,Q2916479,False,False
21,21,28.451833724975586,P2078,False,False
759,759,28.36402702331543,Q2321565,False,False
1034,1034,28.102624893188477,Q469666,False,False
1204,1204,28.054357528686523,Q6501221,False,False
458,458,28.0280818939209,Q1465654,False,False
825,825,28.019100189208984,Q2727468,False,False
1351,1351,27.98508071899414,Q8134,False,False
1319,1319,27.947681427001953,Q7604,False,False
243,243,27.943458557128906,Q112702082,False,False
940,940,27.924158096313477,Q3502995,False,False
471,471,27.899028778076172,Q154755,False,False
153,153,27.839778900146484,Q105866180,False,False
415,415,27.79829216003418,Q13398782,False,False
493,493,27.756961822509766,Q163468,False,False
1466,1466,27.75603485107422,Q95726727,False,False
174,174,27.73214340209961,Q107370376,False,False
1216,1216,27.711647033691406,Q65938634,False,False
441,441,27.669828414916992,Q1412670,False,False
1215,1215,27.658485412597656,Q6588467,False,False
466,466,27.616352081298828,Q1503724,False,False
1187,1187,27.606212615966797,Q631425,False,False
1176,1176,27.55323028564453,Q628036,False,False
1123,1123,27.5504150390625,Q56273712,False,False
1107,1107,27.47071075439453,Q54277,False,False
996,996,27.458728790283203,Q4205080,False,False
508,508,27.455923080444336,Q16965428,False,False
431,431,27.35512924194336,Q1371279,False,False
90,90,27.316856384277344,Q1048526,False,False
753,753,27.23219108581543,Q22744240,False,False
1219,1219,27.217029571533203,Q6653802,False,False
516,516,27.196325302124023,Q17068357,False,False
1451,1451,27.134761810302734,Q925667,False,False
916,916,27.10835075378418,Q331716,False,False
31,31,27.086015701293945,P3418,False,False
922,922,26.996570587158203,Q33521,False,False
1425,1425,26.765859603881836,Q874709,False,False
887,887,26.600299835205078,Q30640383,False,False
223,223,26.571468353271484,Q110827069,False,False
622,622,26.546218872070312,Q189900,False,False
587,587,26.514080047607422,Q1859284,False,False
767,767,26.492475509643555,Q23542287,False,False
205,205,26.4815673828125,Q108582200,False,False
1164,1164,26.257884979248047,Q62029351,False,False
864,864,26.08981704711914,Q2904257,False,False
560,560,26.072893142700195,Q178377,False,False
208,208,26.0511417388916,Q1087987,False,False
162,162,26.033601760864258,Q1065131,False,False
218,218,26.02846336364746,Q1103464,False,False
48,48,25.985240936279297,P479,False,False
897,897,25.954801559448242,Q3115587,False,False
1286,1286,25.9100341796875,Q7344712,False,False
391,391,25.836376190185547,Q127879,False,False
15,15,25.82848358154297,P1581,False,False
1245,1245,25.72925567626953,Q7015116,False,False
631,631,25.713363647460938,Q192161,False,False
1021,1021,25.701034545898438,Q4505959,False,False
1335,1335,25.65662956237793,Q7915770,False,False
1447,1447,25.565311431884766,Q9143,False,False
1305,1305,25.555585861206055,Q751436,False,False
491,491,25.4748477935791,Q16338,False,False
903,903,25.40594482421875,Q3231826,False,False
539,539,25.357894897460938,Q174989,False,False
43,43,25.324111938476562,P400,False,False
465,465,25.268949508666992,Q1501882,False,False
1294,1294,25.22681427001953,Q740970,False,False
1254,1254,25.147947311401367,Q7112734,False,False
36,36,25.06749725341797,P3752,False,False
500,500,24.975296020507812,Q1662562,False,False
1393,1393,24.97315788269043,Q844565,False,False
734,734,24.935489654541016,Q220184,False,False
1421,1421,24.85749053955078,Q868299,False,False
240,240,24.791885375976562,Q11253473,False,False
73,73,24.76276397705078,Q1026626,False,False
239,239,24.759532928466797,Q1123036,False,False
606,606,24.757335662841797,Q188524,False,False
318,318,24.734790802001953,Q116964929,False,False
184,184,24.683923721313477,Q107381446,False,False
1357,1357,24.634811401367188,Q8162,False,False
686,686,24.627490997314453,Q207011,False,False
510,510,24.626800537109375,Q170058,False,False
600,600,24.591236114501953,Q187631,False,False
949,949,24.582971572875977,Q3537694,False,False
930,930,24.552143096923828,Q340,False,False
62,62,24.535314559936523,P8770,False,False
1435,1435,24.48777198791504,Q8866889,False,False
777,777,24.45294952392578,Q24070291,False,False
165,165,24.353853225708008,Q1067794,False,False
448,448,24.339977264404297,Q1427251,False,False
1153,1153,24.27389907836914,Q613299,False,False
641,641,24.257190704345703,Q193076,False,False
1285,1285,24.1961727142334,Q732089,False,False
1396,1396,24.125778198242188,Q845566,False,False
410,410,24.114734649658203,Q132874,False,False
1227,1227,24.064105987548828,Q6723726,False,False
1371,1371,24.045364379882812,Q827246,False,False
1070,1070,23.91094970703125,Q5034491,False,False
39,39,23.891613006591797,P3755,False,False
161,161,23.886730194091797,Q1064412,False,False
1093,1093,23.878456115722656,Q5293,False,False
717,717,23.85909652709961,Q215206,False,False
907,907,23.714946746826172,Q3251801,False,False
843,843,23.706165313720703,Q28365500,False,False
79,79,23.70198631286621,Q1036748,False,False
140,140,23.697669982910156,Q105850512,False,False
234,234,23.619897842407227,Q11214,False,False
567,567,23.55495834350586,Q18056796,False,False
1102,1102,23.546653747558594,Q53756006,False,False
355,355,23.49803352355957,Q11917068,False,False
552,552,23.482158660888672,Q176769,False,False
683,683,23.477184295654297,Q2067937,False,False
192,192,23.37706184387207,Q1074173,False,False
1084,1084,23.306772232055664,Q5157286,False,False
743,743,23.215940475463867,Q223655,False,False
697,697,23.198631286621094,Q20856875,False,False
896,896,23.187355041503906,Q30942,False,False
312,312,23.158832550048828,Q116964922,False,False
989,989,23.156360626220703,Q4055684,False,False
845,845,23.14263153076172,Q28455561,False,False
1424,1424,23.10816192626953,Q8718628,False,False
576,576,23.03743553161621,Q183484,False,False
24,24,22.996841430664062,P2749,False,False
537,537,22.983020782470703,Q174666,False,False
1283,1283,22.83492660522461,Q7310755,False,False
374,374,22.74323272705078,Q1235236,False,False
60,60,22.73255157470703,P8423,False,False
1129,1129,22.731565475463867,Q573952,False,False
413,413,22.67588996887207,Q133250,False,False
626,626,22.586563110351562,Q190212,False,False
354,354,22.424755096435547,Q119018971,False,False
668,668,22.40365219116211,Q2005,False,False
1362,1362,22.395416259765625,Q8210921,False,False
301,301,22.360485076904297,Q116950976,False,False
1061,1061,22.332111358642578,Q49415204,False,False
802,802,22.25006866455078,Q2555816,False,False
155,155,22.183856964111328,Q1058754,False,False
434,434,22.044267654418945,Q13785927,False,False
658,658,22.03534507751465,Q19636176,False,False
534,534,22.014320373535156,Q173326,False,False
241,241,21.965408325195312,Q112661240,False,False
47,47,21.948204040527344,P4428,False,False
141,141,21.884620666503906,Q105850516,False,False
452,452,21.857316970825195,Q1455952,False,False
418,418,21.777759552001953,Q13425103,False,False
875,875,21.773500442504883,Q30,False,False
872,872,21.72320556640625,Q296187,False,False
545,545,21.71807289123535,Q176165,False,False
123,123,21.652240753173828,Q105849889,False,False
607,607,21.605100631713867,Q188531,False,False
217,217,21.573925018310547,Q11024,False,False
536,536,21.387636184692383,Q1744628,False,False
931,931,21.36337661743164,Q34010,False,False
1005,1005,21.351436614990234,Q4343952,False,False
214,214,21.315303802490234,Q11016,False,False
177,177,21.25333023071289,Q107380745,False,False
468,468,21.18683624267578,Q1513879,False,False
3,3,21.181947708129883,P1068,False,False
1282,1282,21.072322845458984,Q730920,False,False
350,350,20.924415588378906,Q1186723,False,False
92,92,20.905540466308594,Q1049878,False,False
679,679,20.89475440979004,Q205446,False,False
78,78,20.822952270507812,Q1034415,False,False
375,375,20.737590789794922,Q1238229,False,False
646,646,20.625995635986328,Q1936256,False,False
175,175,20.468486785888672,Q107380446,False,False
1412,1412,20.414825439453125,Q858810,False,False
1308,1308,20.319381713867188,Q752718,False,False
856,856,20.308412551879883,Q288510,False,False
1310,1310,20.267215728759766,Q755662,False,False
1060,1060,20.16122055053711,Q49414097,False,False
574,574,20.16025161743164,Q182933,False,False
685,685,20.06798553466797,Q206904,False,False
1237,1237,20.042552947998047,Q6938112,False,False
1246,1246,20.029193878173828,Q7032352,False,False
298,298,19.910747528076172,Q116950963,False,False
327,327,19.901105880737305,Q116964942,False,False
4,4,19.857545852661133,P11197,False,False
650,650,19.846750259399414,Q194152,False,False
168,168,19.81633758544922,Q106993266,False,False
486,486,19.793439865112305,Q15976092,False,False
653,653,19.766767501831055,Q1948408,False,False
902,902,19.70629119873047,Q322202,False,False
382,382,19.62060546875,Q1257468,False,False
768,768,19.597713470458984,Q2370,False,False
952,952,19.49593162536621,Q363874,False,False
158,158,19.40550994873047,Q10609775,False,False
1006,1006,19.38486099243164,Q4355609,False,False
1344,1344,19.233503341674805,Q8078,False,False
758,758,19.124759674072266,Q2308807,False,False
159,159,19.10243034362793,Q1061656,False,False
1170,1170,18.968402862548828,Q622825,False,False
1110,1110,18.933408737182617,Q5482740,False,False
932,932,18.915592193603516,Q340169,False,False
673,673,18.902021408081055,Q202843,False,False
813,813,18.874736785888672,Q269415,False,False
135,135,18.84244155883789,Q105850321,False,False
1196,1196,18.82192611694336,Q6453666,False,False
1470,1470,18.781536102294922,Q959968,False,False
748,748,18.7769718170166,Q2267705,False,False
983,983,18.679359436035156,Q3968,False,False
1112,1112,18.677989959716797,Q55121384,False,False
1307,1307,18.66227912902832,Q752532,False,False
1258,1258,18.621456146240234,Q7136128,False,False
1378,1378,18.603506088256836,Q830687,False,False
213,213,18.547138214111328,Q11012,False,False
460,460,18.505754470825195,Q14663,False,False
490,490,18.50546646118164,Q163310,False,False
880,880,18.48723793029785,Q30267,False,False
941,941,18.43028450012207,Q3503416,False,False
1423,1423,18.36711311340332,Q870780,False,False
988,988,18.361225128173828,Q403574,False,False
797,797,18.334442138671875,Q25346349,False,False
366,366,18.311386108398438,Q120281892,False,False
356,356,18.276098251342773,Q1191981,False,False
46,46,18.26710319519043,P4240,False,False
700,700,18.26430892944336,Q2089905,False,False
713,713,18.23286247253418,Q2144513,False,False
885,885,18.09621810913086,Q30556303,False,False
1443,1443,18.088777542114258,Q907375,False,False
319,319,18.06010627746582,Q116964932,False,False
367,367,18.057992935180664,Q120470,False,False
1178,1178,17.924579620361328,Q6281486,False,False
736,736,17.845848083496094,Q220644,False,False
1409,1409,17.791366577148438,Q857102,False,False
827,827,17.778858184814453,Q2748079,False,False
892,892,17.77437973022461,Q30826373,False,False
167,167,17.71756362915039,Q1068715,False,False
846,846,17.642765045166016,Q28470421,False,False
252,252,17.639259338378906,Q113171054,False,False
498,498,17.572343826293945,Q165436,False,False
1014,1014,17.538494110107422,Q44455,False,False
1456,1456,17.459196090698242,Q93312,False,False
446,446,17.427751541137695,Q1418502,False,False
654,654,17.41476821899414,Q1948412,False,False
561,561,17.413013458251953,Q178677,False,False
1026,1026,17.391969680786133,Q461183,False,False
1042,1042,17.259130477905273,Q47607,False,False
450,450,17.235204696655273,Q1444631,False,False
1355,1355,17.16444969177246,Q815297,False,False
677,677,17.020780563354492,Q2041543,False,False
1387,1387,16.87613296508789,Q8384546,False,False
1297,1297,16.87360954284668,Q74304,False,False
270,270,16.868139266967773,Q114617315,False,False
1377,1377,16.867462158203125,Q8300345,False,False
408,408,16.835296630859375,Q132364,False,False
463,463,16.677490234375,Q147638,False,False
716,716,16.65997314453125,Q214526,False,False
985,985,16.58510971069336,Q39809,False,False
820,820,16.522804260253906,Q271977,False,False
423,423,16.460365295410156,Q1361088,False,False
752,752,16.453502655029297,Q22725,False,False
105,105,16.404664993286133,Q1054772,False,False
1291,1291,16.341476440429688,Q7388648,False,False
1166,1166,16.310787200927734,Q621114,False,False
504,504,16.18734359741211,Q16773055,False,False
1020,1020,16.146100997924805,Q45038012,False,False
191,191,16.1232852935791,Q107381461,False,False
99,99,16.095617294311523,Q1053064,False,False
257,257,16.090030670166016,Q113403137,False,False
997,997,15.990629196166992,Q420904,False,False
1086,1086,15.854844093322754,Q5159109,False,False
1007,1007,15.853973388671875,Q43627,False,False
760,760,15.835689544677734,Q232207,False,False
1142,1142,15.812704086303711,Q5910871,False,False
85,85,15.800522804260254,Q104659813,False,False
154,154,15.782398223876953,Q105866403,False,False
1322,1322,15.676724433898926,Q764810,False,False
401,401,15.576906204223633,Q1305241,False,False
924,924,15.509078025817871,Q336,False,False
709,709,15.404354095458984,Q212542,False,False
14,14,15.38571834564209,P1547,False,False
844,844,15.364616394042969,Q28366261,False,False
207,207,15.217859268188477,Q108704339,False,False
839,839,15.186948776245117,Q282453,False,False
1191,1191,15.186578750610352,Q6368,False,False
317,317,15.142926216125488,Q116964928,False,False
1094,1094,15.111297607421875,Q52948,False,False
424,424,14.998678207397461,Q1362688,False,False
688,688,14.967460632324219,Q207434,False,False
1229,1229,14.958674430847168,Q676202,False,False
1449,1449,14.930130958557129,Q919509,False,False
1390,1390,14.917762756347656,Q8418499,False,False
115,115,14.879799842834473,Q105849646,False,False
975,975,14.869733810424805,Q3867040,False,False
111,111,14.793456077575684,Q1057802,False,False
517,517,14.781394958496094,Q17069496,False,False
215,215,14.747607231140137,Q110224587,False,False
475,475,14.690723419189453,Q15563228,False,False
126,126,14.673542022705078,Q105849918,False,False
95,95,14.66885757446289,Q1051282,False,False
946,946,14.635904312133789,Q3519259,False,False
1092,1092,14.617290496826172,Q5288,False,False
404,404,14.588689804077148,Q131222,False,False
1472,1472,14.526457786560059,Q96253971,False,False
499,499,14.309483528137207,Q166142,False,False
326,326,14.248205184936523,Q116964941,False,False
1380,1380,14.019394874572754,Q831390,False,False
945,945,13.983187675476074,Q35127,False,False
199,199,13.978494644165039,Q108118090,False,False
828,828,13.91419792175293,Q275596,False,False
467,467,13.876768112182617,Q1505415,False,False
968,968,13.808144569396973,Q380172,False,False
256,256,13.807794570922852,Q113364611,False,False
288,288,13.805723190307617,Q116481801,False,False
88,88,13.794448852539062,Q104835286,False,False
1098,1098,13.789164543151855,Q5300398,False,False
541,541,13.770363807678223,Q175869,False,False
250,250,13.715197563171387,Q1130645,False,False
1374,1374,13.669830322265625,Q8279954,False,False
1469,1469,13.621193885803223,Q95972795,False,False
281,281,13.592341423034668,Q115564437,False,False
