,tail_id,score,tail_label,in_validation,in_testing
631,631,0.28577157855033875,Q192161,False,False
1405,1405,0.284167617559433,Q8513,False,False
1013,1013,0.2822944223880768,Q44337,False,False
982,982,0.2815977931022644,Q3966,False,False
1170,1170,0.2806187570095062,Q622825,False,False
678,678,0.2789432108402252,Q205084,False,False
1397,1397,0.26871463656425476,Q845739,False,False
646,646,0.26477181911468506,Q1936256,False,False
723,723,0.26319289207458496,Q216601,False,False
829,829,0.26285579800605774,Q275603,False,False
1150,1150,0.26237350702285767,Q6030997,False,False
1151,1151,0.25884124636650085,Q60740481,False,False
1281,1281,0.2522282600402832,Q729271,False,False
923,923,0.25143951177597046,Q3353185,False,False
1323,1323,0.24971936643123627,Q76505,False,False
285,285,0.2460910677909851,Q1156793,False,False
1384,1384,0.24582093954086304,Q835922,False,False
444,444,0.2442006766796112,Q141495,False,False
461,461,0.23954403400421143,Q1474542,False,False
790,790,0.23800745606422424,Q2493,False,False
343,343,0.23686963319778442,Q117801,False,False
1416,1416,0.23388126492500305,Q860654,False,False
748,748,0.23341034352779388,Q2267705,False,False
1438,1438,0.23223209381103516,Q891723,False,False
1307,1307,0.2313297688961029,Q752532,False,False
491,491,0.23083007335662842,Q16338,False,False
378,378,0.22778278589248657,Q12483,False,False
1320,1320,0.22713059186935425,Q762268,False,False
644,644,0.22573933005332947,Q193351,False,False
493,493,0.22382308542728424,Q163468,False,False
931,931,0.21868641674518585,Q34010,False,False
86,86,0.21653525531291962,Q1047113,False,False
1412,1412,0.2157997190952301,Q858810,False,False
490,490,0.21497716009616852,Q163310,False,False
969,969,0.2141946405172348,Q380679,False,False
761,761,0.21385963261127472,Q232661,False,False
1156,1156,0.21049337089061737,Q616526,False,False
793,793,0.21001794934272766,Q2526135,False,False
446,446,0.20959508419036865,Q1418502,False,False
276,276,0.20933282375335693,Q1152399,False,False
955,955,0.20505253970623016,Q369472,False,False
169,169,0.2047407478094101,Q1070689,False,False
988,988,0.20403102040290833,Q403574,False,False
1440,1440,0.20375758409500122,Q897511,False,False
1419,1419,0.20299376547336578,Q865760,False,False
344,344,0.20249243080615997,Q117879,False,False
707,707,0.20118458569049835,Q21198,False,False
638,638,0.19897517561912537,Q192903,False,False
583,583,0.1976725459098816,Q184793,False,False
531,531,0.19493724405765533,Q173142,False,False
1032,1032,0.19406279921531677,Q467731,False,False
353,353,0.19385837018489838,Q1189746,False,False
422,422,0.1927035003900528,Q135707,False,False
1365,1365,0.19249212741851807,Q82571,False,False
1129,1129,0.19206856191158295,Q573952,False,False
74,74,0.19135333597660065,Q1027879,False,False
1373,1373,0.18761253356933594,Q827335,False,False
532,532,0.1871189922094345,Q173156,False,False
262,262,0.18526405096054077,Q1138496,False,False
952,952,0.18163281679153442,Q363874,False,False
284,284,0.18158134818077087,Q115661535,False,False
650,650,0.18155831098556519,Q194152,False,False
1394,1394,0.18068408966064453,Q844718,False,False
1305,1305,0.176420658826828,Q751436,False,False
410,410,0.17637918889522552,Q132874,False,False
159,159,0.17593099176883698,Q1061656,False,False
856,856,0.1753002405166626,Q288510,False,False
657,657,0.17495208978652954,Q1962320,False,False
964,964,0.1745910495519638,Q376937,False,False
596,596,0.17420098185539246,Q187432,False,False
1359,1359,0.17415347695350647,Q817862,False,False
1379,1379,0.17201684415340424,Q831366,False,False
1049,1049,0.17184314131736755,Q478798,False,False
102,102,0.17028018832206726,Q1053367,False,False
523,523,0.16899517178535461,Q1713118,False,False
808,808,0.168870747089386,Q2642722,False,False
1029,1029,0.1678827404975891,Q466,False,False
1457,1457,0.16695699095726013,Q938438,False,False
438,438,0.16591280698776245,Q1406,False,False
209,209,0.16509762406349182,Q108928644,False,False
1471,1471,0.16428130865097046,Q962139,False,False
640,640,0.1636229008436203,Q193040,False,False
1152,1152,0.16351032257080078,Q609588,False,False
1080,1080,0.16321596503257751,Q5127844,False,False
706,706,0.1627129763364792,Q211496,False,False
537,537,0.16239520907402039,Q174666,False,False
1242,1242,0.1622680425643921,Q7012332,False,False
1431,1431,0.16126346588134766,Q879969,False,False
563,563,0.16113436222076416,Q17995793,False,False
636,636,0.15858039259910583,Q192776,False,False
1332,1332,0.15827763080596924,Q782543,False,False
534,534,0.15815769135951996,Q173326,False,False
393,393,0.1570311188697815,Q128392,False,False
949,949,0.1569799780845642,Q3537694,False,False
732,732,0.15664535760879517,Q219320,False,False
958,958,0.15610244870185852,Q374040,False,False
786,786,0.15559446811676025,Q2465506,False,False
709,709,0.15442761778831482,Q212542,False,False
1358,1358,0.1540890634059906,Q816826,False,False
673,673,0.15159307420253754,Q202843,False,False
397,397,0.15087714791297913,Q1293908,False,False
1317,1317,0.149644136428833,Q7600677,False,False
541,541,0.14955642819404602,Q175869,False,False
571,571,0.14887772500514984,Q18209310,False,False
110,110,0.1487451195716858,Q1056451,False,False
1149,1149,0.14778892695903778,Q6027324,False,False
883,883,0.14705294370651245,Q3050461,False,False
157,157,0.14603230357170105,Q1058914,False,False
928,928,0.14562329649925232,Q338047,False,False
907,907,0.14507751166820526,Q3251801,False,False
1193,1193,0.14485801756381989,Q638608,False,False
939,939,0.14464141428470612,Q3478658,False,False
623,623,0.14295077323913574,Q1900326,False,False
1011,1011,0.1425413191318512,Q44127,False,False
689,689,0.14184167981147766,Q207440,False,False
983,983,0.14072157442569733,Q3968,False,False
1086,1086,0.13968229293823242,Q5159109,False,False
934,934,0.13708800077438354,Q34059,False,False
698,698,0.13665302097797394,Q2086703,False,False
902,902,0.1366082727909088,Q322202,False,False
536,536,0.13626901805400848,Q1744628,False,False
1336,1336,0.13624007999897003,Q796212,False,False
804,804,0.13586732745170593,Q2613697,False,False
1406,1406,0.13543546199798584,Q8527505,False,False
621,621,0.13529500365257263,Q189768,False,False
1310,1310,0.13397522270679474,Q755662,False,False
413,413,0.13333196938037872,Q133250,False,False
1235,1235,0.13327869772911072,Q690265,False,False
477,477,0.13294754922389984,Q1569697,False,False
863,863,0.1316332370042801,Q2904006,False,False
938,938,0.13134296238422394,Q3435924,False,False
1171,1171,0.13123910129070282,Q622849,False,False
877,877,0.13103415071964264,Q302088,False,False
167,167,0.12965795397758484,Q1068715,False,False
1187,1187,0.1294809877872467,Q631425,False,False
1159,1159,0.12922482192516327,Q6173703,False,False
355,355,0.12885358929634094,Q11917068,False,False
1326,1326,0.12832340598106384,Q7673435,False,False
56,56,0.12794190645217896,P737,False,False
482,482,0.12790589034557343,Q15838309,False,False
1398,1398,0.12752680480480194,Q846636,False,False
1417,1417,0.12665799260139465,Q860755,False,False
550,550,0.12602432072162628,Q1767080,False,False
1050,1050,0.12560304999351501,Q4795882,False,False
232,232,0.12512068450450897,Q11205,False,False
1429,1429,0.12469452619552612,Q878697,False,False
916,916,0.12406784296035767,Q331716,False,False
1486,1486,0.12324415147304535,Q989632,False,False
483,483,0.12289784103631973,Q15855099,False,False
892,892,0.12165024131536484,Q30826373,False,False
977,977,0.12138551473617554,Q388,False,False
797,797,0.12095071375370026,Q25346349,False,False
681,681,0.12043868750333786,Q205961,False,False
1374,1374,0.12030991166830063,Q8279954,False,False
1369,1369,0.11960750818252563,Q8267873,False,False
359,359,0.11956117302179337,Q1199356,False,False
564,564,0.11928551644086838,Q179976,False,False
1239,1239,0.11918860673904419,Q7003418,False,False
705,705,0.11836487054824829,Q21146257,False,False
1290,1290,0.11668027937412262,Q738532,False,False
896,896,0.1166197806596756,Q30942,False,False
905,905,0.11604458838701248,Q3240252,False,False
921,921,0.11601510643959045,Q3348143,False,False
1114,1114,0.11586824059486389,Q55337796,False,False
627,627,0.11513411998748779,Q190524,False,False
625,625,0.11463378369808197,Q190169,False,False
1451,1451,0.1143258661031723,Q925667,False,False
671,671,0.11382371187210083,Q201339,False,False
511,511,0.11324991285800934,Q17008256,False,False
1165,1165,0.11318701505661011,Q620615,False,False
956,956,0.11253701150417328,Q37103,False,False
246,246,0.11200336366891861,Q112889106,False,False
789,789,0.11197620630264282,Q24803809,False,False
1088,1088,0.11189620196819305,Q5227393,False,False
436,436,0.1116081103682518,Q14001,False,False
614,614,0.11127999424934387,Q189177,False,False
587,587,0.10876248776912689,Q1859284,False,False
1353,1353,0.10850834846496582,Q814447,False,False
1322,1322,0.10772412270307541,Q764810,False,False
1259,1259,0.1072547659277916,Q7143512,False,False
720,720,0.1071389764547348,Q21623039,False,False
1378,1378,0.1068829894065857,Q830687,False,False
1077,1077,0.106631338596344,Q5082128,False,False
1180,1180,0.10557299107313156,Q629206,False,False
1035,1035,0.10422198474407196,Q46993707,False,False
1021,1021,0.10393247753381729,Q4505959,False,False
581,581,0.10344268381595612,Q184609,False,False
1039,1039,0.10306251794099808,Q471906,False,False
667,667,0.10247929394245148,Q200125,False,False
260,260,0.1018843948841095,Q113678037,False,False
585,585,0.10183119028806686,Q185524,False,False
839,839,0.10182787477970123,Q282453,False,False
95,95,0.10157483071088791,Q1051282,False,False
779,779,0.10146719217300415,Q2424752,False,False
669,669,0.10142184793949127,Q200694,False,False
208,208,0.10130655765533447,Q1087987,False,False
1177,1177,0.1007949709892273,Q628051,False,False
782,782,0.10012795031070709,Q245652,False,False
514,514,0.09742121398448944,Q17054505,False,False
1169,1169,0.09723678976297379,Q621751,False,False
558,558,0.09715408086776733,Q177571,False,False
991,991,0.09655389189720154,Q4105269,False,False
613,613,0.09635813534259796,Q1890437,False,False
930,930,0.09584082663059235,Q340,False,False
1009,1009,0.09533470869064331,Q439245,False,False
1449,1449,0.09531354904174805,Q919509,False,False
922,922,0.09446235001087189,Q33521,False,False
503,503,0.09388662874698639,Q16766476,False,False
615,615,0.09374074637889862,Q189210,False,False
1123,1123,0.09347359836101532,Q56273712,False,False
1333,1333,0.09330467134714127,Q7832483,False,False
900,900,0.09324412792921066,Q319400,False,False
917,917,0.09258763492107391,Q3331475,False,False
1194,1194,0.09218555688858032,Q6391615,False,False
875,875,0.09215351939201355,Q30,False,False
890,890,0.09125112742185593,Q30671979,False,False
1274,1274,0.09113745391368866,Q724168,False,False
601,601,0.09107335656881332,Q187787,False,False
887,887,0.09057843685150146,Q30640383,False,False
1192,1192,0.09038592875003815,Q63721528,False,False
1176,1176,0.09013725817203522,Q628036,False,False
953,953,0.08910725265741348,Q364,False,False
62,62,0.08868097513914108,P8770,False,False
703,703,0.08853578567504883,Q21091728,False,False
995,995,0.08853483945131302,Q41883552,False,False
261,261,0.08789391815662384,Q11368,False,False
731,731,0.08720521628856659,Q218616,False,False
1121,1121,0.08692197501659393,Q5597177,False,False
1335,1335,0.08671428263187408,Q7915770,False,False
7,7,0.0862998440861702,P138,False,False
821,821,0.0862715020775795,Q272404,False,False
364,364,0.08621567487716675,Q12017866,False,False
965,965,0.08616165816783905,Q378859,False,False
349,349,0.08590452373027802,Q11862829,False,False
372,372,0.08560268580913544,Q121416,False,False
628,628,0.08534413576126099,Q190637,False,False
1462,1462,0.08503725379705429,Q95,False,False
1272,1272,0.08499008417129517,Q723897,False,False
428,428,0.08463955670595169,Q1365169,False,False
776,776,0.08463914692401886,Q2407,False,False
34,34,0.08429879695177078,P348,False,False
717,717,0.08312291651964188,Q215206,False,False
73,73,0.08288078010082245,Q1026626,False,False
1246,1246,0.0815926194190979,Q7032352,False,False
434,434,0.08131592720746994,Q13785927,False,False
1206,1206,0.08107826858758926,Q6504956,False,False
89,89,0.08092308044433594,Q104851,False,False
433,433,0.08073614537715912,Q1378470,False,False
528,528,0.08056363463401794,Q17176533,False,False
396,396,0.08055490255355835,Q12894677,False,False
1148,1148,0.08030003309249878,Q60165325,False,False
409,409,0.08011363446712494,Q1325106,False,False
1433,1433,0.07963735610246658,Q8811,False,False
1313,1313,0.0792362317442894,Q7574076,False,False
1046,1046,0.0784197449684143,Q47755251,False,False
1291,1291,0.07752534747123718,Q7388648,False,False
1404,1404,0.07723115384578705,Q850,False,False
835,835,0.07709094882011414,Q28113351,False,False
843,843,0.07703830301761627,Q28365500,False,False
1134,1134,0.0770253986120224,Q579488,False,False
721,721,0.07663540542125702,Q21652121,False,False
124,124,0.07642889767885208,Q105849892,False,False
912,912,0.07638084888458252,Q32767144,False,False
8,8,0.07620453834533691,P1401,False,False
1014,1014,0.07513406872749329,Q44455,False,False
1436,1436,0.07499758899211884,Q89021580,False,False
113,113,0.0748773142695427,Q105849630,False,False
908,908,0.07450145483016968,Q3257930,False,False
408,408,0.07446110248565674,Q132364,False,False
1360,1360,0.07391981780529022,Q818888,False,False
769,769,0.0734042227268219,Q2374463,False,False
194,194,0.07324361801147461,Q107675654,False,False
584,584,0.07263290882110596,Q185020,False,False
894,894,0.07206150144338608,Q3090592,False,False
137,137,0.07204759120941162,Q105850481,False,False
1157,1157,0.07202285528182983,Q616714,False,False
569,569,0.07136153429746628,Q181156,False,False
193,193,0.07087062299251556,Q1076638,False,False
816,816,0.07085081934928894,Q27058,False,False
367,367,0.07040189206600189,Q120470,False,False
838,838,0.06994078308343887,Q28194277,False,False
555,555,0.06989818066358566,Q1770325,False,False
888,888,0.06960313022136688,Q30640394,False,False
26,26,0.06932839751243591,P277,False,False
1019,1019,0.06917878240346909,Q45037095,False,False
25,25,0.06915991008281708,P275,False,False
1425,1425,0.06912198662757874,Q874709,False,False
554,554,0.06879708915948868,Q177005,False,False
258,258,0.06784021109342575,Q113495219,False,False
814,814,0.067751444876194,Q2695280,False,False
774,774,0.06756828725337982,Q2393193,False,False
1314,1314,0.06732083112001419,Q7595718,False,False
1262,1262,0.06619191914796829,Q7215292,False,False
588,588,0.06596724689006805,Q1860,False,False
47,47,0.06559228897094727,P4428,False,False
518,518,0.06549220532178879,Q1709010,False,False
1010,1010,0.0651356503367424,Q43967068,False,False
1245,1245,0.0644792914390564,Q7015116,False,False
1400,1400,0.06364188343286514,Q848010,False,False
156,156,0.06355687975883484,Q1058791,False,False
469,469,0.06254735589027405,Q1517650,False,False
719,719,0.06252569705247879,Q215819,False,False
704,704,0.06187567114830017,Q21129801,False,False
382,382,0.06152243912220001,Q1257468,False,False
142,142,0.06137901172041893,Q105850519,False,False
1282,1282,0.06112920865416527,Q730920,False,False
945,945,0.06096058711409569,Q35127,False,False
1191,1191,0.060373853892087936,Q6368,False,False
275,275,0.05973182991147041,Q115215420,False,False
884,884,0.05930143967270851,Q30555529,False,False
143,143,0.05909992754459381,Q105850575,False,False
236,236,0.058989059180021286,Q11216,False,False
1065,1065,0.05886988341808319,Q494756,False,False
440,440,0.05879223719239235,Q14116,False,False
940,940,0.05876242369413376,Q3502995,False,False
61,61,0.05866999179124832,P856,False,False
278,278,0.058656591922044754,Q11538,False,False
63,63,0.05831950157880783,P8966,False,False
117,117,0.05806443840265274,Q105849721,False,False
1068,1068,0.057905979454517365,Q500669,False,False
1256,1256,0.05768751725554466,Q7126717,False,False
823,823,0.057603489607572556,Q272683,False,False
93,93,0.05758391693234444,Q1050404,False,False
783,783,0.05698075890541077,Q245748,False,False
1063,1063,0.056664325296878815,Q49416323,False,False
1040,1040,0.05640178546309471,Q47461344,False,False
837,837,0.05596216022968292,Q28193986,False,False
497,497,0.05538022518157959,Q1653494,False,False
1217,1217,0.054914191365242004,Q6600928,False,False
1448,1448,0.0548991896212101,Q9149760,False,False
6,6,0.054798565804958344,P1324,False,False
794,794,0.05420840159058571,Q25339818,False,False
30,30,0.05418486148118973,P306,False,False
272,272,0.053889740258455276,Q114869997,False,False
374,374,0.05365787819027901,Q1235236,False,False
162,162,0.05330231785774231,Q1065131,False,False
716,716,0.05328355357050896,Q214526,False,False
141,141,0.053009480237960815,Q105850516,False,False
19,19,0.052626870572566986,P18,False,False
1234,1234,0.05179867148399353,Q6859388,False,False
289,289,0.05139423534274101,Q1164918,False,False
15,15,0.0511830598115921,P1581,False,False
918,918,0.05116235837340355,Q333464,False,False
233,233,0.05115789175033569,Q112057532,False,False
980,980,0.05084112659096718,Q3952330,False,False
27,27,0.05076479911804199,P287,False,False
859,859,0.050729140639305115,Q2888953,False,False
1059,1059,0.04947046563029289,Q49310003,False,False
1174,1174,0.049251165241003036,Q623950,False,False
517,517,0.049131765961647034,Q17069496,False,False
850,850,0.048886191099882126,Q28714270,False,False
1145,1145,0.048685070127248764,Q5962346,False,False
1370,1370,0.04867629334330559,Q8271365,False,False
168,168,0.04819339141249657,Q106993266,False,False
739,739,0.048144347965717316,Q220849,False,False
798,798,0.04783967137336731,Q2539,False,False
730,730,0.047521110624074936,Q217608,False,False
1181,1181,0.04730628430843353,Q6303648,False,False
1056,1056,0.047280386090278625,Q486902,False,False
858,858,0.04684619605541229,Q28874898,False,False
1076,1076,0.04641423001885414,Q5071951,False,False
683,683,0.04626409709453583,Q2067937,False,False
29,29,0.04600238800048828,P2992,False,False
94,94,0.04586278647184372,Q105078662,False,False
98,98,0.045780230313539505,Q1052379,False,False
457,457,0.04541327804327011,Q14656,False,False
647,647,0.04467475414276123,Q1936384,False,False
126,126,0.0446607731282711,Q105849918,False,False
834,834,0.04454348236322403,Q28058114,False,False
1036,1036,0.044499196112155914,Q47014659,False,False
851,851,0.04440591484308243,Q2872634,False,False
736,736,0.044013604521751404,Q220644,False,False
1240,1240,0.0435885414481163,Q7003976,False,False
338,338,0.04356371983885765,Q117246174,False,False
763,763,0.043551601469516754,Q2348,False,False
312,312,0.04352075606584549,Q116964922,False,False
889,889,0.043335553258657455,Q30642,False,False
1184,1184,0.042744167149066925,Q63085261,False,False
1025,1025,0.042532213032245636,Q46094,False,False
163,163,0.04218035936355591,Q1066228,False,False
1269,1269,0.04216437414288521,Q722659,False,False
1319,1319,0.04193863645195961,Q7604,False,False
845,845,0.04166555404663086,Q28455561,False,False
1392,1392,0.04148763045668602,Q844240,False,False
1477,1477,0.041196778416633606,Q97008347,False,False
1118,1118,0.041139423847198486,Q55680343,False,False
1420,1420,0.04072036221623421,Q8682340,False,False
1423,1423,0.04052341729402542,Q870780,False,False
66,66,0.04035567492246628,Q1002535,False,False
1325,1325,0.03976571187376976,Q7663977,False,False
254,254,0.03973665088415146,Q113208012,False,False
437,437,0.03945799171924591,Q1401416,False,False
998,998,0.03941609710454941,Q42478,False,False
108,108,0.03884189575910568,Q105606338,False,False
1334,1334,0.0387779101729393,Q783866,False,False
340,340,0.03864588588476181,Q117303591,False,False
693,693,0.03859357535839081,Q207977,False,False
1006,1006,0.03854319080710411,Q4355609,False,False
960,960,0.03808562085032463,Q37437,False,False
865,865,0.037949010729789734,Q29052049,False,False
1048,1048,0.037685055285692215,Q4781497,False,False
694,694,0.03701264038681984,Q208042,False,False
670,670,0.0369722954928875,Q20087905,False,False
1316,1316,0.03684817999601364,Q759899,False,False
697,697,0.03680986538529396,Q20856875,False,False
502,502,0.03670942410826683,Q16691,False,False
690,690,0.036489322781562805,Q207527,False,False
942,942,0.03618762642145157,Q3509055,False,False
1244,1244,0.03525298833847046,Q7013140,False,False
1125,1125,0.035175569355487823,Q5653416,False,False
1294,1294,0.035109005868434906,Q740970,False,False
781,781,0.035064078867435455,Q2453355,False,False
221,221,0.03504569083452225,Q110558466,False,False
122,122,0.03365588188171387,Q105849752,False,False
1453,1453,0.03303607553243637,Q92622,False,False
1466,1466,0.032555896788835526,Q95726727,False,False
296,296,0.03253448009490967,Q116937684,False,False
1008,1008,0.03252262994647026,Q4391903,False,False
735,735,0.03245498612523079,Q220543,False,False
1456,1456,0.03227359056472778,Q93312,False,False
893,893,0.03201721981167793,Q3087440,False,False
12,12,0.031742438673973083,P1482,False,False
831,831,0.03136145696043968,Q278425,False,False
1131,1131,0.03110489249229431,Q5752075,False,False
976,976,0.030948683619499207,Q386724,False,False
1228,1228,0.030764807015657425,Q6752025,False,False
1352,1352,0.030403347685933113,Q81414,False,False
1489,1489,0.03033379092812538,Q997233,False,False
1410,1410,0.030054865404963493,Q858065,False,False
28,28,0.029827751219272614,P2910,False,False
970,970,0.029819678515195847,Q381,False,False
99,99,0.029653001576662064,Q1053064,False,False
767,767,0.02939397096633911,Q23542287,False,False
243,243,0.02939102053642273,Q112702082,False,False
125,125,0.029319720342755318,Q105849895,False,False
294,294,0.02923194319009781,Q116793893,False,False
701,701,0.029067547991871834,Q209455,False,False
855,855,0.0289264265447855,Q2878974,False,False
1128,1128,0.028432348743081093,Q568742,False,False
1301,1301,0.028272761031985283,Q746242,False,False
147,147,0.027753733098506927,Q105857730,False,False
708,708,0.027577336877584457,Q212108,False,False
1265,1265,0.027575425803661346,Q7216427,False,False
543,543,0.027295630425214767,Q1759786,False,False
135,135,0.02728843130171299,Q105850321,False,False
51,51,0.02726004645228386,P571,False,False
84,84,0.02685823291540146,Q104659521,False,False
5,5,0.026797423139214516,P11201,False,False
1147,1147,0.026642849668860435,Q6015447,False,False
1182,1182,0.02658718079328537,Q63084966,False,False
1470,1470,0.026520898565649986,Q959968,False,False
1034,1034,0.026243234053254128,Q469666,False,False
1097,1097,0.026126351207494736,Q5300,False,False
466,466,0.025857266038656235,Q1503724,False,False
21,21,0.025848452001810074,P2078,False,False
504,504,0.025740383192896843,Q16773055,False,False
1296,1296,0.02539202570915222,Q7427918,False,False
130,130,0.025318026542663574,Q105850053,False,False
90,90,0.02530009299516678,Q1048526,False,False
651,651,0.025006091222167015,Q1941921,False,False
16,16,0.024544114246964455,P1613,False,False
211,211,0.024536632001399994,Q10963663,False,False
455,455,0.024469763040542603,Q14623823,False,False
684,684,0.02419944480061531,Q2068418,False,False
46,46,0.023861968889832497,P4240,False,False
120,120,0.023454716429114342,Q105849736,False,False
138,138,0.023338880389928818,Q105850495,False,False
1132,1132,0.022965196520090103,Q575650,False,False
1066,1066,0.022904515266418457,Q494823,False,False
109,109,0.022110387682914734,Q1056428,False,False
1031,1031,0.02207452431321144,Q467252,False,False
131,131,0.02202165126800537,Q105850072,False,False
738,738,0.021951621398329735,Q22074922,False,False
341,341,0.02192836068570614,Q117356127,False,False
20,20,0.021041998639702797,P1814,False,False
1057,1057,0.020848803222179413,Q48703087,False,False
993,993,0.02080181986093521,Q41689629,False,False
121,121,0.02069374918937683,Q105849742,False,False
1139,1139,0.02045009657740593,Q58636917,False,False
23,23,0.020005248486995697,P2537,False,False
1372,1372,0.01990695856511593,Q8272677,False,False
787,787,0.019902046769857407,Q2465832,False,False
1140,1140,0.019680960103869438,Q5879648,False,False
454,454,0.01965029537677765,Q14579,False,False
242,242,0.019245902076363564,Q112661245,False,False
1210,1210,0.019188277423381805,Q6537698,False,False
53,53,0.01911189593374729,P61,False,False
210,210,0.01903945952653885,Q109558711,False,False
1003,1003,0.01892024837434292,Q43260,False,False
1106,1106,0.018836654722690582,Q54276825,False,False
891,891,0.018815957009792328,Q30687244,False,False
962,962,0.01863526925444603,Q3751111,False,False
1254,1254,0.018397895619273186,Q7112734,False,False
394,394,0.018346257507801056,Q128570,False,False
629,629,0.018295621499419212,Q191026,False,False
500,500,0.0178774856030941,Q1662562,False,False
818,818,0.017762884497642517,Q2715623,False,False
480,480,0.017568688839673996,Q1579914,False,False
1459,1459,0.017374934628605843,Q9418,False,False
400,400,0.017285283654928207,Q1304193,False,False
452,452,0.01704232580959797,Q1455952,False,False
495,495,0.01683766394853592,Q1650915,False,False
762,762,0.0168156661093235,Q2334061,False,False
526,526,0.016656477004289627,Q17155032,False,False
1271,1271,0.016636718064546585,Q7233576,False,False
1253,1253,0.016346190124750137,Q7112712,False,False
1348,1348,0.01632186397910118,Q80998,False,False
1443,1443,0.01619349606335163,Q907375,False,False
350,350,0.016104770824313164,Q1186723,False,False
935,935,0.01608012057840824,Q341,False,False
1219,1219,0.01591300405561924,Q6653802,False,False
91,91,0.015862038359045982,Q1049183,False,False
377,377,0.015793096274137497,Q12482,False,False
172,172,0.01574118807911873,Q10729459,False,False
842,842,0.01556425541639328,Q2835898,False,False
1075,1075,0.01517440751194954,Q50495366,False,False
375,375,0.015155825763940811,Q1238229,False,False
1351,1351,0.014880974777042866,Q8134,False,False
449,449,0.014589360915124416,Q1437428,False,False
1054,1054,0.01427285373210907,Q48493,False,False
1112,1112,0.014268685132265091,Q55121384,False,False
1001,1001,0.014021281152963638,Q43015,False,False
448,448,0.013979434967041016,Q1427251,False,False
1318,1318,0.013850308954715729,Q7603,False,False
1130,1130,0.013443941250443459,Q5747224,False,False
381,381,0.013393277302384377,Q1254373,False,False
230,230,0.013377532362937927,Q111862379,False,False
1189,1189,0.01313713937997818,Q634532,False,False
22,22,0.013106083497405052,P2184,False,False
1098,1098,0.01301066018640995,Q5300398,False,False
1033,1033,0.012731824070215225,Q4677469,False,False
10,10,0.01228644885122776,P1424,False,False
771,771,0.012201083824038506,Q23793561,False,False
1382,1382,0.012103896588087082,Q83303,False,False
421,421,0.011849420145154,Q1356176,False,False
1387,1387,0.011518356390297413,Q8384546,False,False
347,347,0.011285029351711273,Q118176939,False,False
277,277,0.011216710321605206,Q115305900,False,False
2,2,0.011210523545742035,P1032,False,False
757,757,0.011113367974758148,Q23016184,False,False
65,65,0.01101050153374672,P9601,False,False
1196,1196,0.010621719062328339,Q6453666,False,False
1267,1267,0.01044420711696148,Q7217021,False,False
1475,1475,0.010426461696624756,Q96482266,False,False
971,971,0.00956092868000269,Q381060,False,False
881,881,0.00952332653105259,Q30452988,False,False
239,239,0.008996589109301567,Q1123036,False,False
165,165,0.008760226890444756,Q1067794,False,False
997,997,0.008646548725664616,Q420904,False,False
768,768,0.008320333436131477,Q2370,False,False
1390,1390,0.008199537172913551,Q8418499,False,False
878,878,0.008140463382005692,Q30232,False,False
712,712,0.00771245826035738,Q213092,False,False
456,456,0.007315447553992271,Q14647,False,False
802,802,0.007138974033296108,Q2555816,False,False
