,tail_id,score,tail_label,in_validation,in_testing
469,469,1.954937219619751,Q1517650,False,False
1037,1037,1.9375240802764893,Q47146,False,False
351,351,1.9373276233673096,Q1188504,False,False
979,979,1.9276773929595947,Q395,False,False
579,579,1.8992840051651,Q184148,False,False
461,461,1.8958700895309448,Q1474542,False,False
1330,1330,1.8856788873672485,Q773196,False,False
817,817,1.8749511241912842,Q2713292,False,False
664,664,1.8680553436279297,Q19844913,False,False
1326,1326,1.8455283641815186,Q7673435,False,False
338,338,1.8332570791244507,Q117246174,False,False
427,427,1.828291893005371,Q13649246,False,False
693,693,1.8110404014587402,Q207977,False,False
192,192,1.8057560920715332,Q1074173,False,False
712,712,1.804816484451294,Q213092,False,False
906,906,1.8027689456939697,Q3245113,False,False
1240,1240,1.7916038036346436,Q7003976,False,False
1091,1091,1.7915668487548828,Q5282087,False,False
473,473,1.7868810892105103,Q15548064,False,False
1472,1472,1.7736375331878662,Q96253971,False,False
511,511,1.7695258855819702,Q17008256,False,False
1177,1177,1.7604501247406006,Q628051,False,False
719,719,1.7597143650054932,Q215819,False,False
798,798,1.7522263526916504,Q2539,False,False
530,530,1.75191068649292,Q172491,False,False
1171,1171,1.7274055480957031,Q622849,False,False
450,450,1.7266101837158203,Q1444631,False,False
1400,1400,1.72098708152771,Q848010,False,False
1114,1114,1.715781331062317,Q55337796,False,False
1136,1136,1.7141056060791016,Q583461,False,False
1296,1296,1.7132986783981323,Q7427918,False,False
88,88,1.7114884853363037,Q104835286,False,False
1484,1484,1.7008916139602661,Q98844843,False,False
695,695,1.6887766122817993,Q208163,False,False
716,716,1.6885273456573486,Q214526,False,False
1364,1364,1.6835330724716187,Q82550,False,False
175,175,1.670647382736206,Q107380446,False,False
536,536,1.6627929210662842,Q1744628,False,False
1125,1125,1.6477079391479492,Q5653416,False,False
583,583,1.6315789222717285,Q184793,False,False
1483,1483,1.6250433921813965,Q9852,False,False
1123,1123,1.6193699836730957,Q56273712,False,False
622,622,1.6154803037643433,Q189900,False,False
9,9,1.6152846813201904,P1414,False,False
576,576,1.6101768016815186,Q183484,False,False
1262,1262,1.5988352298736572,Q7215292,False,False
462,462,1.5928359031677246,Q1475717,False,False
264,264,1.5712859630584717,Q1141518,False,False
1170,1170,1.568909764289856,Q622825,False,False
915,915,1.5672938823699951,Q3306359,False,False
341,341,1.5641279220581055,Q117356127,False,False
1464,1464,1.560030460357666,Q950250,False,False
634,634,1.5548081398010254,Q192588,False,False
841,841,1.550750732421875,Q28324912,False,False
605,605,1.5492222309112549,Q188522,False,False
1408,1408,1.5376925468444824,Q856741,False,False
871,871,1.5223487615585327,Q2919848,False,False
633,633,1.5219577550888062,Q192521,False,False
364,364,1.5061125755310059,Q12017866,False,False
1221,1221,1.4989933967590332,Q6671777,False,False
119,119,1.468150019645691,Q105849724,False,False
1201,1201,1.4590039253234863,Q64830866,False,False
487,487,1.4566295146942139,Q161410,False,False
28,28,1.4518009424209595,P2910,False,False
1052,1052,1.4476803541183472,Q483130,False,False
1074,1074,1.43413245677948,Q504843,False,False
1259,1259,1.4331973791122437,Q7143512,False,False
585,585,1.4231781959533691,Q185524,False,False
404,404,1.406102180480957,Q131222,False,False
549,549,1.4019453525543213,Q176645,False,False
122,122,1.3999320268630981,Q105849752,False,False
639,639,1.3995554447174072,Q192969,False,False
1053,1053,1.3918745517730713,Q483639,False,False
455,455,1.389472246170044,Q14623823,False,False
134,134,1.387266755104065,Q105850226,False,False
246,246,1.3830536603927612,Q112889106,False,False
286,286,1.3796885013580322,Q115707260,False,False
274,274,1.378950595855713,Q1152135,False,False
426,426,1.3776803016662598,Q13636890,False,False
265,265,1.3647682666778564,Q1143023,False,False
367,367,1.3581340312957764,Q120470,False,False
1051,1051,1.3555872440338135,Q4798119,False,False
957,957,1.34822678565979,Q373045,False,False
470,470,1.3446695804595947,Q151885,False,False
1200,1200,1.3293734788894653,Q6470767,False,False
271,271,1.320626974105835,Q11476,False,False
539,539,1.319390892982483,Q174989,False,False
1208,1208,1.3133981227874756,Q65066631,False,False
289,289,1.312343955039978,Q1164918,False,False
261,261,1.3034484386444092,Q11368,False,False
1319,1319,1.2887898683547974,Q7604,False,False
272,272,1.2720777988433838,Q114869997,False,False
278,278,1.2713768482208252,Q11538,False,False
291,291,1.2712372541427612,Q11661,False,False
1154,1154,1.264950156211853,Q613566,False,False
1131,1131,1.2646231651306152,Q5752075,False,False
780,780,1.2602505683898926,Q2429814,False,False
802,802,1.2590333223342896,Q2555816,False,False
143,143,1.2559140920639038,Q105850575,False,False
638,638,1.2370202541351318,Q192903,False,False
360,360,1.2322934865951538,Q119953339,False,False
603,603,1.2174805402755737,Q1879820,False,False
23,23,1.217341423034668,P2537,False,False
1422,1422,1.2146008014678955,Q87071489,False,False
1050,1050,1.2109191417694092,Q4795882,False,False
826,826,1.2065625190734863,Q2737866,False,False
793,793,1.2002012729644775,Q2526135,False,False
1311,1311,1.1891498565673828,Q755673,False,False
545,545,1.1874502897262573,Q176165,False,False
138,138,1.1818084716796875,Q105850495,False,False
385,385,1.1701732873916626,Q1268980,False,False
1146,1146,1.1652705669403076,Q599384,False,False
1152,1152,1.161860704421997,Q609588,False,False
280,280,1.161118984222412,Q115467851,False,False
812,812,1.1567070484161377,Q268592,False,False
65,65,1.1481965780258179,P9601,False,False
1098,1098,1.1421473026275635,Q5300398,False,False
233,233,1.139687180519104,Q112057532,False,False
694,694,1.138670802116394,Q208042,False,False
919,919,1.1300303936004639,Q334384,False,False
446,446,1.1244168281555176,Q1418502,False,False
1124,1124,1.1126270294189453,Q56274981,False,False
218,218,1.1115953922271729,Q1103464,False,False
1265,1265,1.1113245487213135,Q7216427,False,False
228,228,1.1037013530731201,Q1116876,False,False
491,491,1.098241925239563,Q16338,False,False
918,918,1.090479850769043,Q333464,False,False
525,525,1.0884660482406616,Q171477,False,False
273,273,1.0774964094161987,Q1149776,False,False
675,675,1.0687130689620972,Q2035437,False,False
516,516,1.0643861293792725,Q17068357,False,False
649,649,1.0580391883850098,Q1940914,False,False
568,568,1.0554356575012207,Q180634,False,False
510,510,1.0552133321762085,Q170058,False,False
1144,1144,1.0500571727752686,Q5926373,False,False
237,237,1.0490987300872803,Q112162285,False,False
1059,1059,1.0468528270721436,Q49310003,False,False
1064,1064,1.040566086769104,Q49416639,False,False
654,654,1.035348892211914,Q1948412,False,False
1149,1149,1.0342552661895752,Q6027324,False,False
170,170,1.0289934873580933,Q1071239,False,False
231,231,1.0226536989212036,Q111972893,False,False
923,923,1.0191056728363037,Q3353185,False,False
1210,1210,1.0187350511550903,Q6537698,False,False
321,321,1.0153719186782837,Q116964934,False,False
521,521,1.014858365058899,Q17123089,False,False
303,303,1.0116592645645142,Q116951326,False,False
618,618,1.0087010860443115,Q189401,False,False
606,606,1.0019266605377197,Q188524,False,False
77,77,1.0008578300476074,Q10336440,False,False
882,882,0.995766818523407,Q30503704,False,False
951,951,0.9953486919403076,Q3570412,False,False
529,529,0.9905607104301453,Q17237365,False,False
578,578,0.990534782409668,Q18395344,False,False
435,435,0.9891974329948425,Q1394144,False,False
543,543,0.982162356376648,Q1759786,False,False
800,800,0.9793046116828918,Q2551624,False,False
100,100,0.9780552983283997,Q105311707,False,False
1097,1097,0.9750604629516602,Q5300,False,False
124,124,0.9705100059509277,Q105849892,False,False
479,479,0.9665251970291138,Q15777392,False,False
962,962,0.9645113348960876,Q3751111,False,False
555,555,0.961606502532959,Q1770325,False,False
929,929,0.9589570164680481,Q339072,False,False
74,74,0.9494271874427795,Q1027879,False,False
869,869,0.9396581649780273,Q2916479,False,False
390,390,0.9352210164070129,Q1277447,False,False
347,347,0.9344751834869385,Q118176939,False,False
1347,1347,0.9332130551338196,Q80993,False,False
270,270,0.9329104423522949,Q114617315,False,False
118,118,0.9326252937316895,Q105849723,False,False
116,116,0.9245093464851379,Q105849677,False,False
1001,1001,0.9237598776817322,Q43015,False,False
784,784,0.9184120893478394,Q246064,False,False
540,540,0.9171361923217773,Q175263,False,False
679,679,0.9170202016830444,Q205446,False,False
1327,1327,0.9159119129180908,Q7705752,False,False
1129,1129,0.9092457294464111,Q573952,False,False
589,589,0.9090681076049805,Q186055,False,False
628,628,0.9053846001625061,Q190637,False,False
7,7,0.9030634164810181,P138,False,False
368,368,0.8953011631965637,Q12052378,False,False
145,145,0.8863205909729004,Q105850634,False,False
50,50,0.8677008748054504,P527,False,False
1434,1434,0.8622896075248718,Q8817189,False,False
569,569,0.8600151538848877,Q181156,False,False
1423,1423,0.8539910316467285,Q870780,False,False
1068,1068,0.853936493396759,Q500669,False,False
645,645,0.8536006212234497,Q193424,False,False
1474,1474,0.8525570034980774,Q96369982,False,False
445,445,0.8519270420074463,Q1416732,False,False
1337,1337,0.8517301678657532,Q79798,False,False
1148,1148,0.845999538898468,Q60165325,False,False
140,140,0.8439821004867554,Q105850512,False,False
1306,1306,0.8427302837371826,Q751443,False,False
314,314,0.8326955437660217,Q116964924,False,False
614,614,0.8302736878395081,Q189177,False,False
819,819,0.8288860321044922,Q271680,False,False
107,107,0.8265131711959839,Q105604957,False,False
1110,1110,0.8256481289863586,Q5482740,False,False
275,275,0.8254034519195557,Q115215420,False,False
120,120,0.8174622654914856,Q105849736,False,False
1348,1348,0.8174217939376831,Q80998,False,False
203,203,0.8106619715690613,Q10856233,False,False
609,609,0.8092930912971497,Q188619,False,False
700,700,0.8056769967079163,Q2089905,False,False
1217,1217,0.7852569818496704,Q6600928,False,False
1188,1188,0.7849960923194885,Q633894,False,False
1269,1269,0.7842710614204407,Q722659,False,False
650,650,0.7830618619918823,Q194152,False,False
1457,1457,0.7802873849868774,Q938438,False,False
1435,1435,0.7777820825576782,Q8866889,False,False
370,370,0.7760928869247437,Q121182,False,False
1062,1062,0.7743307948112488,Q49415700,False,False
1317,1317,0.7706813812255859,Q7600677,False,False
204,204,0.7694625854492188,Q10858194,False,False
1035,1035,0.7676435708999634,Q46993707,False,False
1283,1283,0.7639889717102051,Q7310755,False,False
454,454,0.7603879570960999,Q14579,False,False
824,824,0.7600060701370239,Q272735,False,False
56,56,0.7589248418807983,P737,False,False
1420,1420,0.7518508434295654,Q8682340,False,False
157,157,0.7498661279678345,Q1058914,False,False
244,244,0.7475010752677917,Q112821452,False,False
130,130,0.7442734837532043,Q105850053,False,False
1043,1043,0.74000084400177,Q4761343,False,False
1048,1048,0.7373754978179932,Q4781497,False,False
1260,1260,0.7362905144691467,Q7184903,False,False
162,162,0.7362138032913208,Q1065131,False,False
1127,1127,0.7358005046844482,Q567759,False,False
340,340,0.7344752550125122,Q117303591,False,False
990,990,0.7332249879837036,Q40672098,False,False
901,901,0.7291790246963501,Q319417,False,False
384,384,0.7279305458068848,Q1268978,False,False
214,214,0.7272046804428101,Q11016,False,False
586,586,0.7261847257614136,Q185612,False,False
12,12,0.7179751992225647,P1482,False,False
806,806,0.7162618041038513,Q264164,False,False
436,436,0.7126649618148804,Q14001,False,False
1181,1181,0.7112388610839844,Q6303648,False,False
1469,1469,0.7002006769180298,Q95972795,False,False
1363,1363,0.6999720931053162,Q8226474,False,False
200,200,0.6936699748039246,Q108281205,False,False
262,262,0.692162275314331,Q1138496,False,False
500,500,0.690112292766571,Q1662562,False,False
217,217,0.6900621056556702,Q11024,False,False
184,184,0.6883885860443115,Q107381446,False,False
430,430,0.6875637173652649,Q13677,False,False
1061,1061,0.6798272132873535,Q49415204,False,False
459,459,0.6716592311859131,Q14658,False,False
723,723,0.6477971076965332,Q216601,False,False
103,103,0.6470470428466797,Q1053999,False,False
327,327,0.6411342024803162,Q116964942,False,False
251,251,0.6382542848587036,Q113127963,False,False
483,483,0.6381462812423706,Q15855099,False,False
11,11,0.6319150924682617,P144,False,False
1145,1145,0.6301992535591125,Q5962346,False,False
243,243,0.6301138401031494,Q112702082,False,False
64,64,0.6297832727432251,P943,False,False
1204,1204,0.6236537098884583,Q6501221,False,False
1312,1312,0.6235831379890442,Q757012,False,False
845,845,0.6214125752449036,Q28455561,False,False
1291,1291,0.6210147738456726,Q7388648,False,False
1313,1313,0.6184472441673279,Q7574076,False,False
924,924,0.618160605430603,Q336,False,False
613,613,0.6180952191352844,Q1890437,False,False
417,417,0.6162563562393188,Q134161,False,False
1285,1285,0.6113938093185425,Q732089,False,False
986,986,0.6105811595916748,Q39999225,False,False
285,285,0.6096534729003906,Q1156793,False,False
1455,1455,0.6088272929191589,Q931461,False,False
742,742,0.6063061356544495,Q22349237,False,False
1295,1295,0.6052667498588562,Q741490,False,False
722,722,0.5901413559913635,Q2165951,False,False
354,354,0.584301233291626,Q119018971,False,False
964,964,0.5771713852882385,Q376937,False,False
513,513,0.5716060400009155,Q170519,False,False
90,90,0.5673197507858276,Q1048526,False,False
306,306,0.5669507384300232,Q116964913,False,False
432,432,0.5666430592536926,Q1376021,False,False
642,642,0.5650736689567566,Q193231,False,False
1161,1161,0.5632752180099487,Q619798,False,False
1329,1329,0.5548420548439026,Q7724379,False,False
1015,1015,0.552902102470398,Q44749723,False,False
379,379,0.5500425100326538,Q12503,False,False
1164,1164,0.5481343865394592,Q62029351,False,False
443,443,0.5474749803543091,Q141488,False,False
467,467,0.5454241037368774,Q1505415,False,False
829,829,0.5437585711479187,Q275603,False,False
1466,1466,0.5418641567230225,Q95726727,False,False
659,659,0.533221423625946,Q197492,False,False
14,14,0.5323795676231384,P1547,False,False
1192,1192,0.5294772386550903,Q63721528,False,False
1078,1078,0.5285976529121399,Q5083,False,False
1086,1086,0.5266643762588501,Q5159109,False,False
73,73,0.52280592918396,Q1026626,False,False
852,852,0.5221602916717529,Q28746410,False,False
735,735,0.5202809572219849,Q220543,False,False
25,25,0.5198907852172852,P275,False,False
1441,1441,0.5196464657783508,Q899523,False,False
677,677,0.5144438743591309,Q2041543,False,False
848,848,0.5131205320358276,Q28598684,False,False
593,593,0.5103310942649841,Q18665344,False,False
495,495,0.5085541605949402,Q1650915,False,False
739,739,0.4978618025779724,Q220849,False,False
20,20,0.4978390634059906,P1814,False,False
8,8,0.49244949221611023,P1401,False,False
825,825,0.4911237359046936,Q2727468,False,False
1307,1307,0.48931723833084106,Q752532,False,False
34,34,0.47834479808807373,P348,False,False
1256,1256,0.47422972321510315,Q7126717,False,False
867,867,0.4646376371383667,Q2914952,False,False
106,106,0.4640315771102905,Q105514255,False,False
326,326,0.46379178762435913,Q116964941,False,False
528,528,0.46110469102859497,Q17176533,False,False
424,424,0.4568499028682709,Q1362688,False,False
1290,1290,0.454484760761261,Q738532,False,False
304,304,0.45242002606391907,Q116952787,False,False
102,102,0.4470353126525879,Q1053367,False,False
1128,1128,0.4458308815956116,Q568742,False,False
1135,1135,0.4456363916397095,Q580427,False,False
1023,1023,0.4428364336490631,Q456632,False,False
248,248,0.44153398275375366,Q112936830,False,False
208,208,0.4387919306755066,Q1087987,False,False
630,630,0.43744978308677673,Q1914636,False,False
225,225,0.43423914909362793,Q110994345,False,False
1142,1142,0.4328457713127136,Q5910871,False,False
996,996,0.4321244955062866,Q4205080,False,False
18,18,0.4290938079357147,P1793,False,False
61,61,0.4242399334907532,P856,False,False
95,95,0.4198646545410156,Q1051282,False,False
982,982,0.4155568480491638,Q3966,False,False
98,98,0.41453176736831665,Q1052379,False,False
1294,1294,0.41112828254699707,Q740970,False,False
1175,1175,0.4061836004257202,Q6265342,False,False
803,803,0.4055120348930359,Q2600299,False,False
1223,1223,0.4049278199672699,Q66747126,False,False
456,456,0.39808622002601624,Q14647,False,False
773,773,0.39755362272262573,Q2384798,False,False
647,647,0.3959774971008301,Q1936384,False,False
1159,1159,0.3951674997806549,Q6173703,False,False
966,966,0.3944048285484314,Q379626,False,False
520,520,0.38838911056518555,Q17112054,False,False
141,141,0.38609176874160767,Q105850516,False,False
795,795,0.3851901888847351,Q253405,False,False
853,853,0.38443589210510254,Q28757880,False,False
994,994,0.38396066427230835,Q4182287,False,False
317,317,0.3808702528476715,Q116964928,False,False
442,442,0.38012486696243286,Q1414548,False,False
1401,1401,0.37664109468460083,Q8482479,False,False
335,335,0.37329500913619995,Q11707952,False,False
1415,1415,0.37209707498550415,Q8591663,False,False
1303,1303,0.3713189363479614,Q7485141,False,False
648,648,0.36921361088752747,Q19399674,False,False
973,973,0.3669264614582062,Q3839507,False,False
63,63,0.36646217107772827,P8966,False,False
108,108,0.36542007327079773,Q105606338,False,False
1215,1215,0.3652987778186798,Q6588467,False,False
565,565,0.3620723783969879,Q180368,False,False
864,864,0.35784709453582764,Q2904257,False,False
425,425,0.3532779812812805,Q1363085,False,False
437,437,0.3479588031768799,Q1401416,False,False
971,971,0.3446088433265686,Q381060,False,False
741,741,0.3420090079307556,Q223335,False,False
556,556,0.3396431505680084,Q177058,False,False
1134,1134,0.3394925594329834,Q579488,False,False
232,232,0.33946967124938965,Q11205,False,False
564,564,0.3372479975223541,Q179976,False,False
830,830,0.3347817361354828,Q2765105,False,False
782,782,0.3337944746017456,Q245652,False,False
810,810,0.33249738812446594,Q2657718,False,False
195,195,0.3297213017940521,Q1077784,False,False
1382,1382,0.3292253017425537,Q83303,False,False
974,974,0.32239389419555664,Q386275,False,False
765,765,0.32058173418045044,Q23498,False,False
62,62,0.32036876678466797,P8770,False,False
466,466,0.31384721398353577,Q1503724,False,False
362,362,0.31242257356643677,Q120120630,False,False
164,164,0.30739256739616394,Q1067099,False,False
144,144,0.30634814500808716,Q105850628,False,False
837,837,0.30628538131713867,Q28193986,False,False
760,760,0.3040429353713989,Q232207,False,False
1028,1028,0.3038550615310669,Q465274,False,False
238,238,0.30214858055114746,Q11219,False,False
902,902,0.3001038432121277,Q322202,False,False
970,970,0.2998387813568115,Q381,False,False
683,683,0.2998167872428894,Q2067937,False,False
577,577,0.2983386814594269,Q18357734,False,False
126,126,0.29769259691238403,Q105849918,False,False
19,19,0.2970978021621704,P18,False,False
1293,1293,0.2945960760116577,Q740083,False,False
29,29,0.29084110260009766,P2992,False,False
397,397,0.27895310521125793,Q1293908,False,False
1322,1322,0.2786920964717865,Q764810,False,False
950,950,0.27790144085884094,Q355,False,False
834,834,0.27765199542045593,Q28058114,False,False
1475,1475,0.27479004859924316,Q96482266,False,False
311,311,0.27453747391700745,Q116964921,False,False
708,708,0.2742932140827179,Q212108,False,False
953,953,0.27211230993270874,Q364,False,False
501,501,0.267405241727829,Q1668024,False,False
1460,1460,0.266818642616272,Q944,False,False
59,59,0.261898398399353,P8131,False,False
307,307,0.2616788148880005,Q116964914,False,False
166,166,0.25916922092437744,Q1068652,False,False
632,632,0.2511720061302185,Q1924819,False,False
331,331,0.2485046535730362,Q116964946,False,False
728,728,0.24728167057037354,Q21743174,False,False
24,24,0.24616065621376038,P2749,False,False
1374,1374,0.2445409893989563,Q8279954,False,False
439,439,0.24413460493087769,Q141090,False,False
72,72,0.24186336994171143,Q1026367,False,False
1209,1209,0.23834563791751862,Q6526225,False,False
302,302,0.2342703938484192,Q116950977,False,False
55,55,0.23409199714660645,P7078,False,False
344,344,0.23329639434814453,Q117879,False,False
104,104,0.2330840826034546,Q1054011,False,False
229,229,0.23276424407958984,Q11169,False,False
913,913,0.22873467206954956,Q327675,False,False
898,898,0.22618669271469116,Q31205855,False,False
598,598,0.22612562775611877,Q187560,False,False
1178,1178,0.22495579719543457,Q6281486,False,False
978,978,0.22375322878360748,Q389085,False,False
823,823,0.2202664017677307,Q272683,False,False
1080,1080,0.2191508412361145,Q5127844,False,False
47,47,0.21536067128181458,P4428,False,False
1310,1310,0.2145797610282898,Q755662,False,False
299,299,0.20988726615905762,Q116950966,False,False
676,676,0.2093106508255005,Q203790,False,False
497,497,0.20662161707878113,Q1653494,False,False
1450,1450,0.2058529108762741,Q9246857,False,False
560,560,0.20439982414245605,Q178377,False,False
30,30,0.19715383648872375,P306,False,False
1226,1226,0.19626383483409882,Q6719052,False,False
153,153,0.1953004151582718,Q105866180,False,False
866,866,0.1935294270515442,Q29120,False,False
1202,1202,0.19252201914787292,Q64845926,False,False
1487,1487,0.19069217145442963,Q991202,False,False
199,199,0.18961729109287262,Q108118090,False,False
123,123,0.18375906348228455,Q105849889,False,False
392,392,0.17987437546253204,Q1283865,False,False
985,985,0.17890489101409912,Q39809,False,False
79,79,0.17882129549980164,Q1036748,False,False
1130,1130,0.17716586589813232,Q5747224,False,False
502,502,0.176824152469635,Q16691,False,False
419,419,0.17500799894332886,Q1343860,False,False
31,31,0.17312978208065033,P3418,False,False
879,879,0.1722376048564911,Q30251943,False,False
1104,1104,0.17158827185630798,Q53756551,False,False
1017,1017,0.1714887022972107,Q4485156,False,False
1100,1100,0.16653601825237274,Q53755957,False,False
1180,1180,0.16452771425247192,Q629206,False,False
69,69,0.16264459490776062,Q10086859,False,False
250,250,0.1605413556098938,Q1130645,False,False
6,6,0.15966124832630157,P1324,False,False
480,480,0.15961991250514984,Q1579914,False,False
257,257,0.15852104127407074,Q113403137,False,False
197,197,0.15746986865997314,Q1078276,False,False
662,662,0.1570199877023697,Q1981968,False,False
0,0,0.15332740545272827,P10027,False,False
32,32,0.1529192179441452,P3442,False,False
305,305,0.15206269919872284,Q116964912,False,False
1488,1488,0.15117400884628296,Q99513286,False,False
336,336,0.14850255846977234,Q1172412,False,False
1252,1252,0.14472921192646027,Q7112560,False,False
653,653,0.1442083865404129,Q1948408,False,False
757,757,0.14156478643417358,Q23016184,False,False
670,670,0.14152583479881287,Q20087905,False,False
781,781,0.14060378074645996,Q2453355,False,False
602,602,0.13756203651428223,Q187906,False,False
1021,1021,0.13690409064292908,Q4505959,False,False
353,353,0.13469001650810242,Q1189746,False,False
1139,1139,0.1247379332780838,Q58636917,False,False
210,210,0.12453842163085938,Q109558711,False,False
1275,1275,0.12139171361923218,Q7247798,False,False
114,114,0.11987677216529846,Q105849631,False,False
842,842,0.11766791343688965,Q2835898,False,False
411,411,0.1130964607000351,Q1330336,False,False
658,658,0.11158943176269531,Q19636176,False,False
1471,1471,0.10960882902145386,Q962139,False,False
1066,1066,0.1074967160820961,Q494823,False,False
