,tail_id,score,tail_label,in_validation,in_testing
357,357,22.14922332763672,Q1192422,False,False
964,964,21.825794219970703,Q376937,False,False
1228,1228,21.64603614807129,Q6752025,False,False
1168,1168,21.54346466064453,Q621673,False,False
1120,1120,21.383769989013672,Q55933668,False,False
862,862,21.35086441040039,Q29040034,False,False
955,955,21.26821517944336,Q369472,False,False
1087,1087,21.210960388183594,Q5227391,False,False
1269,1269,20.719030380249023,Q722659,False,False
1219,1219,20.704557418823242,Q6653802,False,False
1013,1013,20.48040771484375,Q44337,False,False
22,22,20.199443817138672,P2184,False,False
946,946,19.991859436035156,Q3519259,False,False
1486,1486,19.93859100341797,Q989632,False,False
332,332,19.662918090820312,Q116964947,False,False
227,227,19.483844757080078,Q111520019,False,False
1152,1152,19.411148071289062,Q609588,False,False
906,906,19.238140106201172,Q3245113,False,False
26,26,19.109790802001953,P277,False,False
1005,1005,19.06938934326172,Q4343952,False,False
427,427,18.955852508544922,Q13649246,False,False
787,787,18.859947204589844,Q2465832,False,False
1093,1093,18.8592586517334,Q5293,False,False
354,354,18.76331901550293,Q119018971,False,False
212,212,18.725170135498047,Q1099110,False,False
1407,1407,18.53002166748047,Q8548779,False,False
110,110,18.456802368164062,Q1056451,False,False
330,330,18.32111930847168,Q116964945,False,False
487,487,18.237010955810547,Q161410,False,False
424,424,18.213714599609375,Q1362688,False,False
1313,1313,17.722158432006836,Q7574076,False,False
164,164,17.621335983276367,Q1067099,False,False
38,38,17.578353881835938,P3754,False,False
852,852,17.44322395324707,Q28746410,False,False
1052,1052,17.361825942993164,Q483130,False,False
431,431,17.284727096557617,Q1371279,False,False
525,525,17.20604705810547,Q171477,False,False
790,790,17.075040817260742,Q2493,False,False
468,468,16.91810417175293,Q1513879,False,False
642,642,16.71111297607422,Q193231,False,False
983,983,16.687541961669922,Q3968,False,False
765,765,16.66469383239746,Q23498,False,False
207,207,16.63934326171875,Q108704339,False,False
1172,1172,16.593137741088867,Q623276,False,False
428,428,16.521638870239258,Q1365169,False,False
824,824,16.44295883178711,Q272735,False,False
1238,1238,16.42009162902832,Q69883,False,False
913,913,16.35600471496582,Q327675,False,False
541,541,16.33197593688965,Q175869,False,False
1323,1323,16.321931838989258,Q76505,False,False
634,634,16.1042423248291,Q192588,False,False
671,671,16.028226852416992,Q201339,False,False
323,323,16.017215728759766,Q116964936,False,False
735,735,16.014673233032227,Q220543,False,False
512,512,15.914344787597656,Q17012245,False,False
375,375,15.678241729736328,Q1238229,False,False
607,607,15.55171012878418,Q188531,False,False
1282,1282,15.546546936035156,Q730920,False,False
1098,1098,15.4989652633667,Q5300398,False,False
317,317,15.494102478027344,Q116964928,False,False
508,508,15.399067878723145,Q16965428,False,False
849,849,15.381284713745117,Q28643,False,False
600,600,15.370279312133789,Q187631,False,False
1025,1025,15.152922630310059,Q46094,False,False
215,215,15.091983795166016,Q110224587,False,False
702,702,15.019895553588867,Q210832,False,False
295,295,15.012951850891113,Q116921423,False,False
1448,1448,14.992537498474121,Q9149760,False,False
194,194,14.879303932189941,Q107675654,False,False
1084,1084,14.770315170288086,Q5157286,False,False
1011,1011,14.675405502319336,Q44127,False,False
1438,1438,14.623648643493652,Q891723,False,False
695,695,14.488451957702637,Q208163,False,False
1255,1255,14.411493301391602,Q7126699,False,False
1310,1310,14.358626365661621,Q755662,False,False
367,367,14.241002082824707,Q120470,False,False
1424,1424,14.222774505615234,Q8718628,False,False
1186,1186,14.123228073120117,Q63087,False,False
412,412,13.854714393615723,Q1331926,False,False
328,328,13.734994888305664,Q116964943,False,False
693,693,13.47314167022705,Q207977,False,False
267,267,13.433186531066895,Q1143367,False,False
991,991,13.251219749450684,Q4105269,False,False
1196,1196,13.2470703125,Q6453666,False,False
1162,1162,13.060491561889648,Q619942,False,False
1480,1480,13.055176734924316,Q980509,False,False
421,421,12.996444702148438,Q1356176,False,False
759,759,12.95474624633789,Q2321565,False,False
125,125,12.933026313781738,Q105849895,False,False
134,134,12.923042297363281,Q105850226,False,False
668,668,12.84634017944336,Q2005,False,False
310,310,12.807634353637695,Q116964920,False,False
1161,1161,12.749465942382812,Q619798,False,False
535,535,12.636590957641602,Q173341,False,False
1444,1444,12.616089820861816,Q908207,False,False
899,899,12.60215950012207,Q31479975,False,False
1449,1449,12.590852737426758,Q919509,False,False
72,72,12.583000183105469,Q1026367,False,False
578,578,12.58212947845459,Q18395344,False,False
476,476,12.578388214111328,Q15659621,False,False
729,729,12.49117660522461,Q217594,False,False
845,845,12.441028594970703,Q28455561,False,False
1489,1489,12.279788970947266,Q997233,False,False
602,602,12.10692310333252,Q187906,False,False
27,27,12.084785461425781,P287,False,False
382,382,11.958235740661621,Q1257468,False,False
727,727,11.84147834777832,Q21711047,False,False
691,691,11.772674560546875,Q207542,False,False
832,832,11.695428848266602,Q27948,False,False
485,485,11.657062530517578,Q1593782,False,False
1104,1104,11.547640800476074,Q53756551,False,False
446,446,11.50877571105957,Q1418502,False,False
1191,1191,11.349137306213379,Q6368,False,False
1000,1000,11.251737594604492,Q42848,False,False
1467,1467,11.117265701293945,Q95726734,False,False
73,73,11.079087257385254,Q1026626,False,False
1471,1471,11.065606117248535,Q962139,False,False
934,934,11.05177116394043,Q34059,False,False
948,948,11.015620231628418,Q3522973,False,False
566,566,10.95831298828125,Q18046417,False,False
682,682,10.923154830932617,Q2061913,False,False
796,796,10.858072280883789,Q25344612,False,False
131,131,10.76255989074707,Q105850072,False,False
1479,1479,10.69235610961914,Q975594,False,False
329,329,10.688665390014648,Q116964944,False,False
363,363,10.583587646484375,Q12015335,False,False
704,704,10.569136619567871,Q21129801,False,False
33,33,10.555761337280273,P3463,False,False
1442,1442,10.311935424804688,Q9038,False,False
1441,1441,10.035381317138672,Q899523,False,False
4,4,9.962549209594727,P11197,False,False
1119,1119,9.82635498046875,Q558331,False,False
1350,1350,9.744966506958008,Q812540,False,False
799,799,9.682818412780762,Q2550959,False,False
1418,1418,9.573780059814453,Q8647009,False,False
511,511,9.568195343017578,Q17008256,False,False
1257,1257,9.412303924560547,Q7135231,False,False
80,80,9.38184642791748,Q103701642,False,False
344,344,9.332952499389648,Q117879,False,False
1030,1030,9.32263469696045,Q4671286,False,False
1421,1421,9.2698392868042,Q868299,False,False
1369,1369,9.170053482055664,Q8267873,False,False
590,590,9.148414611816406,Q186152,False,False
1275,1275,9.082268714904785,Q7247798,False,False
135,135,9.06608772277832,Q105850321,False,False
456,456,9.018260955810547,Q14647,False,False
1337,1337,8.964159965515137,Q79798,False,False
524,524,8.958026885986328,Q17146476,False,False
538,538,8.895692825317383,Q174733,False,False
1390,1390,8.889057159423828,Q8418499,False,False
1326,1326,8.884284019470215,Q7673435,False,False
370,370,8.882868766784668,Q121182,False,False
1002,1002,8.859346389770508,Q431667,False,False
119,119,8.854816436767578,Q105849724,False,False
900,900,8.807974815368652,Q319400,False,False
1488,1488,8.777850151062012,Q99513286,False,False
990,990,8.759908676147461,Q40672098,False,False
637,637,8.666999816894531,Q1928222,False,False
896,896,8.546419143676758,Q30942,False,False
547,547,8.546005249023438,Q176623,False,False
539,539,8.5166015625,Q174989,False,False
159,159,8.507484436035156,Q1061656,False,False
1079,1079,8.457141876220703,Q50843083,False,False
1055,1055,8.370060920715332,Q48522,False,False
236,236,8.271230697631836,Q11216,False,False
51,51,8.252229690551758,P571,False,False
388,388,8.154887199401855,Q12718609,False,False
285,285,8.12922477722168,Q1156793,False,False
701,701,8.058191299438477,Q209455,False,False
408,408,8.039220809936523,Q132364,False,False
41,41,8.02725601196289,P3757,False,False
222,222,8.02606201171875,Q110609455,False,False
643,643,7.978067874908447,Q193321,False,False
346,346,7.964642524719238,Q118155,False,False
1216,1216,7.914644241333008,Q65938634,False,False
587,587,7.877191543579102,Q1859284,False,False
1175,1175,7.830394744873047,Q6265342,False,False
1439,1439,7.7928876876831055,Q895726,False,False
1372,1372,7.770951271057129,Q8272677,False,False
407,407,7.723672389984131,Q1323362,False,False
1474,1474,7.718570709228516,Q96369982,False,False
230,230,7.643985271453857,Q111862379,False,False
571,571,7.524991989135742,Q18209310,False,False
1074,1074,7.443290710449219,Q504843,False,False
734,734,7.435406684875488,Q220184,False,False
173,173,7.419971466064453,Q107370303,False,False
244,244,7.407020568847656,Q112821452,False,False
624,624,7.406611442565918,Q190087,False,False
945,945,7.390840530395508,Q35127,False,False
381,381,7.340743541717529,Q1254373,False,False
781,781,7.323833465576172,Q2453355,False,False
1016,1016,7.226772785186768,Q4479242,False,False
106,106,7.170629024505615,Q105514255,False,False
687,687,7.136581897735596,Q20706915,False,False
1110,1110,7.002083778381348,Q5482740,False,False
1217,1217,6.9929962158203125,Q6600928,False,False
649,649,6.899728298187256,Q1940914,False,False
50,50,6.760712623596191,P527,False,False
1169,1169,6.734783172607422,Q621751,False,False
1080,1080,6.661628723144531,Q5127844,False,False
811,811,6.624741077423096,Q2667186,False,False
1235,1235,6.451188087463379,Q690265,False,False
497,497,6.442920684814453,Q1653494,False,False
1345,1345,6.375600814819336,Q8084959,False,False
259,259,6.196228981018066,Q113660857,False,False
62,62,6.006085395812988,P8770,False,False
1121,1121,5.987086772918701,Q5597177,False,False
1265,1265,5.967319488525391,Q7216427,False,False
58,58,5.79765510559082,P747,False,False
17,17,5.779258728027344,P178,False,False
1128,1128,5.734741687774658,Q568742,False,False
956,956,5.643741607666016,Q37103,False,False
1370,1370,5.642147541046143,Q8271365,False,False
1193,1193,5.606746673583984,Q638608,False,False
655,655,5.560745716094971,Q194919,False,False
1243,1243,5.524829864501953,Q7012659,False,False
127,127,5.49163818359375,Q105849921,False,False
905,905,5.441285133361816,Q3240252,False,False
1122,1122,5.426434516906738,Q56062429,False,False
1061,1061,5.4237799644470215,Q49415204,False,False
881,881,5.398558616638184,Q30452988,False,False
302,302,5.380216598510742,Q116950977,False,False
1311,1311,5.237578868865967,Q755673,False,False
968,968,5.214014053344727,Q380172,False,False
390,390,5.146481513977051,Q1277447,False,False
369,369,5.102625846862793,Q1211721,False,False
1478,1478,5.032318592071533,Q97009416,False,False
67,67,4.8686418533325195,Q1003030,False,False
802,802,4.829212188720703,Q2555816,False,False
7,7,4.817722320556641,P138,False,False
280,280,4.799041748046875,Q115467851,False,False
837,837,4.7111005783081055,Q28193986,False,False
673,673,4.56845760345459,Q202843,False,False
698,698,4.515508651733398,Q2086703,False,False
422,422,4.507129669189453,Q135707,False,False
1423,1423,4.454535961151123,Q870780,False,False
721,721,4.424290657043457,Q21652121,False,False
1440,1440,4.360227584838867,Q897511,False,False
1190,1190,4.266847610473633,Q635346,False,False
1264,1264,4.25106143951416,Q7215421,False,False
1432,1432,4.1146087646484375,Q880371,False,False
1116,1116,4.053021430969238,Q555032,False,False
292,292,4.048964500427246,Q116709136,False,False
654,654,4.028957366943359,Q1948412,False,False
733,733,3.991666793823242,Q220182,False,False
291,291,3.9865269660949707,Q11661,False,False
287,287,3.816366195678711,Q1164699,False,False
247,247,3.7929954528808594,Q1129239,False,False
451,451,3.651988983154297,Q14514122,False,False
1078,1078,3.6447582244873047,Q5083,False,False
1069,1069,3.549661636352539,Q500716,False,False
307,307,3.462761878967285,Q116964914,False,False
785,785,3.454167366027832,Q2462783,False,False
806,806,3.4325661659240723,Q264164,False,False
342,342,3.41352915763855,Q117791942,False,False
1487,1487,3.332723617553711,Q991202,False,False
821,821,3.1922502517700195,Q272404,False,False
1248,1248,3.1793575286865234,Q7035728,False,False
441,441,3.1715221405029297,Q1412670,False,False
335,335,3.15834903717041,Q11707952,False,False
472,472,3.1019210815429688,Q15545584,False,False
789,789,3.083873987197876,Q24803809,False,False
918,918,3.058380365371704,Q333464,False,False
470,470,3.0395164489746094,Q151885,False,False
1034,1034,3.030087471008301,Q469666,False,False
1083,1083,2.994180679321289,Q5155966,False,False
562,562,2.989926815032959,Q179310,False,False
678,678,2.963736057281494,Q205084,False,False
638,638,2.953017234802246,Q192903,False,False
263,263,2.9050326347351074,Q114023761,False,False
513,513,2.9046125411987305,Q170519,False,False
349,349,2.8291029930114746,Q11862829,False,False
85,85,2.779636859893799,Q104659813,False,False
1289,1289,2.681997299194336,Q7369420,False,False
495,495,2.670175075531006,Q1650915,False,False
238,238,2.5701122283935547,Q11219,False,False
744,744,2.5415878295898438,Q224055,False,False
692,692,2.518035888671875,Q20789991,False,False
903,903,2.4579896926879883,Q3231826,False,False
130,130,2.362438201904297,Q105850053,False,False
975,975,2.2964582443237305,Q3867040,False,False
516,516,2.2853541374206543,Q17068357,False,False
1022,1022,2.2127342224121094,Q451553,False,False
320,320,2.1714558601379395,Q116964933,False,False
132,132,2.0072526931762695,Q105850107,False,False
253,253,1.996964693069458,Q1132051,False,False
1236,1236,1.9826393127441406,Q691652,False,False
426,426,1.908548355102539,Q13636890,False,False
1347,1347,1.839223861694336,Q80993,False,False
1433,1433,1.8332253694534302,Q8811,False,False
925,925,1.804173469543457,Q336038,False,False
1422,1422,1.7553081512451172,Q87071489,False,False
1024,1024,1.7457075119018555,Q457396,False,False
939,939,1.7285423278808594,Q3478658,False,False
262,262,1.7026638984680176,Q1138496,False,False
954,954,1.6490345001220703,Q366872,False,False
1317,1317,1.6469745635986328,Q7600677,False,False
926,926,1.5978684425354004,Q3369731,False,False
999,999,1.5755338668823242,Q42515,False,False
504,504,1.551076889038086,Q16773055,False,False
118,118,1.4998092651367188,Q105849723,False,False
1376,1376,1.4869656562805176,Q8299520,False,False
1427,1427,1.4072027206420898,Q8759226,False,False
963,963,1.2560906410217285,Q37517,False,False
442,442,1.224320411682129,Q1414548,False,False
1221,1221,1.0858869552612305,Q6671777,False,False
434,434,1.0789074897766113,Q13785927,False,False
35,35,0.9194097518920898,P3499,False,False
1357,1357,0.8852461576461792,Q8162,False,False
784,784,0.8543415069580078,Q246064,False,False
1044,1044,0.8293666839599609,Q477202,False,False
251,251,0.8053460121154785,Q113127963,False,False
1251,1251,0.7130618095397949,Q710266,False,False
1355,1355,0.6870508193969727,Q815297,False,False
271,271,0.6308698654174805,Q11476,False,False
325,325,0.6142010688781738,Q116964938,False,False
331,331,0.6096343994140625,Q116964946,False,False
1017,1017,0.4742002487182617,Q4485156,False,False
819,819,0.39886045455932617,Q271680,False,False
846,846,0.3597383499145508,Q28470421,False,False
1389,1389,0.3085174560546875,Q840540,False,False
987,987,0.2849912643432617,Q40056,False,False
1227,1227,0.2251758575439453,Q6723726,False,False
219,219,0.18954086303710938,Q110458263,False,False
96,96,0.17793846130371094,Q10513445,False,False
515,515,0.09292984008789062,Q170584,False,False
1485,1485,0.06677627563476562,Q989016,False,False
527,527,0.06630134582519531,Q17155144,False,False
813,813,0.02142333984375,Q269415,False,False
435,435,-0.024060726165771484,Q1394144,False,False
1253,1253,-0.05304718017578125,Q7112712,False,False
580,580,-0.09472465515136719,Q184316,False,False
1132,1132,-0.11521148681640625,Q575650,False,False
710,710,-0.14603424072265625,Q212569,False,False
172,172,-0.1595628261566162,Q10729459,False,False
1271,1271,-0.21630239486694336,Q7233576,False,False
1455,1455,-0.2514181137084961,Q931461,False,False
546,546,-0.27860260009765625,Q176452,False,False
420,420,-0.3020668029785156,Q13471665,False,False
1171,1171,-0.30774593353271484,Q622849,False,False
1014,1014,-0.34981632232666016,Q44455,False,False
712,712,-0.3724174499511719,Q213092,False,False
957,957,-0.3894352912902832,Q373045,False,False
585,585,-0.5237131118774414,Q185524,False,False
474,474,-0.5473165512084961,Q15548076,False,False
792,792,-0.6008996963500977,Q251212,False,False
142,142,-0.6364380121231079,Q105850519,False,False
147,147,-0.7141690254211426,Q105857730,False,False
1436,1436,-0.7263936996459961,Q89021580,False,False
193,193,-0.7484006881713867,Q1076638,False,False
1462,1462,-0.7893214225769043,Q95,False,False
279,279,-0.8313255310058594,Q11540953,False,False
204,204,-0.8372440338134766,Q10858194,False,False
1211,1211,-0.8703718185424805,Q6554356,False,False
209,209,-0.9403057098388672,Q108928644,False,False
1031,1031,-0.9949550628662109,Q467252,False,False
170,170,-1.0140018463134766,Q1071239,False,False
1428,1428,-1.0982980728149414,Q877977,False,False
1321,1321,-1.1490693092346191,Q7631151,False,False
1097,1097,-1.175267219543457,Q5300,False,False
1346,1346,-1.1771011352539062,Q8087,False,False
977,977,-1.2080345153808594,Q388,False,False
345,345,-1.3116145133972168,Q118093,False,False
1107,1107,-1.318136215209961,Q54277,False,False
1021,1021,-1.4109344482421875,Q4505959,False,False
617,617,-1.4458274841308594,Q189224,False,False
463,463,-1.4599251747131348,Q147638,False,False
565,565,-1.5317211151123047,Q180368,False,False
520,520,-1.544846534729004,Q17112054,False,False
455,455,-1.5714402198791504,Q14623823,False,False
1258,1258,-1.5880646705627441,Q7136128,False,False
748,748,-1.6093740463256836,Q2267705,False,False
1435,1435,-1.665487289428711,Q8866889,False,False
190,190,-1.7053587436676025,Q107381460,False,False
1395,1395,-1.7096147537231445,Q845118,False,False
556,556,-1.7461061477661133,Q177058,False,False
114,114,-1.760920524597168,Q105849631,False,False
740,740,-1.8530693054199219,Q22277430,False,False
40,40,-1.882817268371582,P3756,False,False
586,586,-2.0970163345336914,Q185612,False,False
25,25,-2.2230734825134277,P275,False,False
465,465,-2.2463226318359375,Q1501882,False,False
1334,1334,-2.3141326904296875,Q783866,False,False
1146,1146,-2.3430118560791016,Q599384,False,False
726,726,-2.372117519378662,Q21708200,False,False
270,270,-2.4034342765808105,Q114617315,False,False
1276,1276,-2.4277801513671875,Q7247856,False,False
1199,1199,-2.606081008911133,Q6465232,False,False
1477,1477,-2.6370654106140137,Q97008347,False,False
992,992,-2.662165641784668,Q4118434,False,False
89,89,-2.705575942993164,Q104851,False,False
31,31,-2.816251754760742,P3418,False,False
123,123,-2.8803834915161133,Q105849889,False,False
1126,1126,-3.0203843116760254,Q567345,False,False
820,820,-3.02669620513916,Q271977,False,False
483,483,-3.0905284881591797,Q15855099,False,False
771,771,-3.261155128479004,Q23793561,False,False
109,109,-3.3159399032592773,Q1056428,False,False
533,533,-3.348592758178711,Q173212,False,False
1089,1089,-3.3895556926727295,Q5249244,False,False
1344,1344,-3.3911333084106445,Q8078,False,False
1010,1010,-3.398512363433838,Q43967068,False,False
884,884,-3.408458709716797,Q30555529,False,False
101,101,-3.413187026977539,Q1053358,False,False
1166,1166,-3.463074207305908,Q621114,False,False
1063,1063,-3.4887495040893555,Q49416323,False,False
417,417,-3.540511131286621,Q134161,False,False
635,635,-3.5822906494140625,Q192726,False,False
492,492,-3.6111745834350586,Q16346,False,False
514,514,-3.6137733459472656,Q17054505,False,False
355,355,-3.677377700805664,Q11917068,False,False
248,248,-3.726865768432617,Q112936830,False,False
752,752,-3.7753281593322754,Q22725,False,False
319,319,-3.8367176055908203,Q116964932,False,False
965,965,-3.9539012908935547,Q378859,False,False
919,919,-3.9637584686279297,Q334384,False,False
718,718,-3.991598129272461,Q21562092,False,False
70,70,-3.9973387718200684,Q101333,False,False
713,713,-4.004439353942871,Q2144513,False,False
23,23,-4.007318496704102,P2537,False,False
3,3,-4.017420768737793,P1068,False,False
876,876,-4.047711372375488,Q30086013,False,False
599,599,-4.284982681274414,Q187588,False,False
1412,1412,-4.30766487121582,Q858810,False,False
1443,1443,-4.341500282287598,Q907375,False,False
941,941,-4.3688130378723145,Q3503416,False,False
621,621,-4.39028263092041,Q189768,False,False
917,917,-4.417281150817871,Q3331475,False,False
1188,1188,-4.420202255249023,Q633894,False,False
853,853,-4.429645538330078,Q28757880,False,False
1189,1189,-4.445772171020508,Q634532,False,False
49,49,-4.4830002784729,P5196,False,False
989,989,-4.51914119720459,Q4055684,False,False
640,640,-4.522382736206055,Q193040,False,False
647,647,-4.844504356384277,Q1936384,False,False
743,743,-4.84774112701416,Q223655,False,False
904,904,-4.87359619140625,Q3238057,False,False
1182,1182,-5.212183952331543,Q63084966,False,False
962,962,-5.245976448059082,Q3751111,False,False
573,573,-5.265162944793701,Q182598,False,False
120,120,-5.302262783050537,Q105849736,False,False
746,746,-5.380740642547607,Q22670878,False,False
542,542,-5.452518463134766,Q1759657,False,False
1049,1049,-5.474514007568359,Q478798,False,False
192,192,-5.499436378479004,Q1074173,False,False
1210,1210,-5.501829624176025,Q6537698,False,False
1386,1386,-5.517977714538574,Q8366,False,False
646,646,-5.519915580749512,Q1936256,False,False
20,20,-5.555895805358887,P1814,False,False
1404,1404,-5.579716205596924,Q850,False,False
589,589,-5.624265670776367,Q186055,False,False
660,660,-5.708934307098389,Q197520,False,False
171,171,-5.711996078491211,Q1072174,False,False
1205,1205,-5.741542816162109,Q6501338,False,False
324,324,-5.77542781829834,Q116964937,False,False
234,234,-5.788146495819092,Q11214,False,False
756,756,-5.800236701965332,Q23006254,False,False
444,444,-5.802762508392334,Q141495,False,False
145,145,-5.805156707763672,Q105850634,False,False
753,753,-5.84415340423584,Q22744240,False,False
1362,1362,-5.856456756591797,Q8210921,False,False
473,473,-5.900141716003418,Q15548064,False,False
938,938,-5.9248948097229,Q3435924,False,False
557,557,-5.9662981033325195,Q17737,False,False
81,81,-6.039632320404053,Q1042397,False,False
165,165,-6.055784225463867,Q1067794,False,False
1426,1426,-6.092182159423828,Q8747641,False,False
1226,1226,-6.100591659545898,Q6719052,False,False
14,14,-6.160336494445801,P1547,False,False
1212,1212,-6.196138381958008,Q65560351,False,False
28,28,-6.21006965637207,P2910,False,False
1009,1009,-6.260211944580078,Q439245,False,False
56,56,-6.321255683898926,P737,False,False
152,152,-6.322129726409912,Q105864815,False,False
815,815,-6.382436752319336,Q27017232,False,False
1288,1288,-6.458383560180664,Q736866,False,False
869,869,-6.4639506340026855,Q2916479,False,False
229,229,-6.534287452697754,Q11169,False,False
724,724,-6.540702819824219,Q2166735,False,False
5,5,-6.572141170501709,P11201,False,False
153,153,-6.613774299621582,Q105866180,False,False
368,368,-6.680570125579834,Q12052378,False,False
1114,1114,-6.724686622619629,Q55337796,False,False
1378,1378,-6.8122358322143555,Q830687,False,False
440,440,-6.929030895233154,Q14116,False,False
1183,1183,-6.945867538452148,Q63085165,False,False
648,648,-6.95637321472168,Q19399674,False,False
1341,1341,-6.968442916870117,Q80091,False,False
1483,1483,-6.975010871887207,Q9852,False,False
1476,1476,-7.071156024932861,Q965769,False,False
1411,1411,-7.101267337799072,Q85810444,False,False
1430,1430,-7.106905937194824,Q8789,False,False
1215,1215,-7.134887218475342,Q6588467,False,False
979,979,-7.137922286987305,Q395,False,False
795,795,-7.165711402893066,Q253405,False,False
312,312,-7.198920249938965,Q116964922,False,False
770,770,-7.248351097106934,Q23766486,False,False
113,113,-7.309423446655273,Q105849630,False,False
540,540,-7.380436897277832,Q175263,False,False
252,252,-7.412079811096191,Q113171054,False,False
805,805,-7.541367053985596,Q2631895,False,False
1335,1335,-7.594841480255127,Q7915770,False,False
66,66,-7.617727279663086,Q1002535,False,False
650,650,-7.674592971801758,Q194152,False,False
206,206,-7.764089107513428,Q1085860,False,False
1045,1045,-7.815829277038574,Q477538,False,False
1046,1046,-7.955783843994141,Q47755251,False,False
1416,1416,-8.036415100097656,Q860654,False,False
256,256,-8.052606582641602,Q113364611,False,False
762,762,-8.078634262084961,Q2334061,False,False
961,961,-8.092691421508789,Q374814,False,False
971,971,-8.119650840759277,Q381060,False,False
1065,1065,-8.121856689453125,Q494756,False,False
570,570,-8.14610481262207,Q18204,False,False
213,213,-8.192821502685547,Q11012,False,False
151,151,-8.203519821166992,Q105864649,False,False
37,37,-8.214829444885254,P3753,False,False
830,830,-8.233466148376465,Q2765105,False,False
496,496,-8.297138214111328,Q165194,False,False
952,952,-8.331011772155762,Q363874,False,False
1353,1353,-8.342652320861816,Q814447,False,False
1419,1419,-8.431453704833984,Q865760,False,False
544,544,-8.53972053527832,Q1760641,False,False
1054,1054,-8.597219467163086,Q48493,False,False
1066,1066,-8.609975814819336,Q494823,False,False
912,912,-8.621834754943848,Q32767144,False,False
94,94,-8.637989044189453,Q105078662,False,False
438,438,-8.648716926574707,Q1406,False,False
935,935,-8.667633056640625,Q341,False,False
