,tail_id,score,tail_label,in_validation,in_testing
1425,1425,275.70782470703125,Q874709,False,False
266,266,275.65655517578125,Q114323186,False,False
490,490,275.6094665527344,Q163310,False,False
933,933,275.5550537109375,Q3403615,False,False
1162,1162,275.5181579589844,Q619942,False,False
625,625,275.36041259765625,Q190169,False,False
571,571,275.35015869140625,Q18209310,False,False
526,526,275.2528381347656,Q17155032,False,False
378,378,275.2419738769531,Q12483,False,False
449,449,275.1100769042969,Q1437428,False,False
508,508,275.107177734375,Q16965428,False,False
394,394,275.099365234375,Q128570,False,False
878,878,275.0711364746094,Q30232,False,False
562,562,275.0299072265625,Q179310,False,False
411,411,275.02978515625,Q1330336,False,False
1292,1292,275.02117919921875,Q7397,False,False
931,931,274.9863586425781,Q34010,False,False
1458,1458,274.9797058105469,Q94,False,False
575,575,274.9700927734375,Q183197,False,False
1193,1193,274.8526611328125,Q638608,False,False
267,267,274.7304992675781,Q1143367,False,False
554,554,274.718017578125,Q177005,False,False
927,927,274.6301574707031,Q33742,False,False
624,624,274.62542724609375,Q190087,False,False
287,287,274.60626220703125,Q1164699,False,False
1381,1381,274.51348876953125,Q831672,False,False
438,438,274.4866027832031,Q1406,False,False
236,236,274.4720153808594,Q11216,False,False
1110,1110,274.40618896484375,Q5482740,False,False
578,578,274.39105224609375,Q18395344,False,False
979,979,274.36700439453125,Q395,False,False
1220,1220,274.2937316894531,Q6661985,False,False
1347,1347,274.2834167480469,Q80993,False,False
355,355,274.24847412109375,Q11917068,False,False
1447,1447,274.2345275878906,Q9143,False,False
290,290,274.1741943359375,Q11660,False,False
1317,1317,274.1219787597656,Q7600677,False,False
1363,1363,274.1129455566406,Q8226474,False,False
77,77,274.10076904296875,Q10336440,False,False
634,634,274.0505065917969,Q192588,False,False
121,121,274.0385437011719,Q105849742,False,False
564,564,273.9156494140625,Q179976,False,False
261,261,273.90545654296875,Q11368,False,False
1196,1196,273.8664245605469,Q6453666,False,False
1042,1042,273.82122802734375,Q47607,False,False
1117,1117,273.8034362792969,Q55624999,False,False
869,869,273.7984313964844,Q2916479,False,False
589,589,273.7835388183594,Q186055,False,False
167,167,273.7762145996094,Q1068715,False,False
714,714,273.6991271972656,Q21447895,False,False
889,889,273.6863708496094,Q30642,False,False
1446,1446,273.66131591796875,Q9135,False,False
846,846,273.6236267089844,Q28470421,False,False
683,683,273.6009216308594,Q2067937,False,False
885,885,273.5566101074219,Q30556303,False,False
389,389,273.55035400390625,Q12772052,False,False
1223,1223,273.4852600097656,Q66747126,False,False
1148,1148,273.4806213378906,Q60165325,False,False
1121,1121,273.47320556640625,Q5597177,False,False
274,274,273.44952392578125,Q1152135,False,False
908,908,273.3398132324219,Q3257930,False,False
678,678,273.3133544921875,Q205084,False,False
276,276,273.3085021972656,Q1152399,False,False
822,822,273.3069763183594,Q272629,False,False
316,316,273.1468200683594,Q116964927,False,False
1344,1344,273.125,Q8078,False,False
1074,1074,273.1161804199219,Q504843,False,False
905,905,273.111083984375,Q3240252,False,False
1138,1138,273.1086730957031,Q5862903,False,False
620,620,273.0833435058594,Q189439,False,False
548,548,273.029296875,Q176640,False,False
778,778,273.0161437988281,Q241317,False,False
393,393,273.0026550292969,Q128392,False,False
250,250,272.9392395019531,Q1130645,False,False
1360,1360,272.9308166503906,Q818888,False,False
977,977,272.9252014160156,Q388,False,False
951,951,272.8935241699219,Q3570412,False,False
814,814,272.8695068359375,Q2695280,False,False
1010,1010,272.8572692871094,Q43967068,False,False
747,747,272.83148193359375,Q22673982,False,False
1454,1454,272.8308410644531,Q926821,False,False
792,792,272.8057556152344,Q251212,False,False
349,349,272.8013610839844,Q11862829,False,False
41,41,272.7591247558594,P3757,False,False
586,586,272.75823974609375,Q185612,False,False
540,540,272.735595703125,Q175263,False,False
56,56,272.7141418457031,P737,False,False
1339,1339,272.70001220703125,Q79872,False,False
963,963,272.6885986328125,Q37517,False,False
477,477,272.6687316894531,Q1569697,False,False
343,343,272.6651306152344,Q117801,False,False
650,650,272.6623229980469,Q194152,False,False
384,384,272.6606140136719,Q1268978,False,False
1016,1016,272.63128662109375,Q4479242,False,False
499,499,272.626953125,Q166142,False,False
1228,1228,272.6159362792969,Q6752025,False,False
410,410,272.5938415527344,Q132874,False,False
832,832,272.5141906738281,Q27948,False,False
1136,1136,272.4945068359375,Q583461,False,False
1310,1310,272.448974609375,Q755662,False,False
692,692,272.4465637207031,Q20789991,False,False
399,399,272.3875427246094,Q1301371,False,False
1261,1261,272.38177490234375,Q7214525,False,False
1170,1170,272.3584899902344,Q622825,False,False
1014,1014,272.3471374511719,Q44455,False,False
1319,1319,272.2857971191406,Q7604,False,False
471,471,272.24688720703125,Q154755,False,False
982,982,272.23760986328125,Q3966,False,False
381,381,272.21484375,Q1254373,False,False
307,307,272.2012939453125,Q116964914,False,False
72,72,272.07513427734375,Q1026367,False,False
1450,1450,272.0125427246094,Q9246857,False,False
1476,1476,271.9990234375,Q965769,False,False
1157,1157,271.9851379394531,Q616714,False,False
1373,1373,271.9701232910156,Q827335,False,False
809,809,271.9660949707031,Q2651576,False,False
771,771,271.95648193359375,Q23793561,False,False
138,138,271.9156494140625,Q105850495,False,False
547,547,271.8782653808594,Q176623,False,False
440,440,271.85894775390625,Q14116,False,False
790,790,271.8586120605469,Q2493,False,False
750,750,271.8338623046875,Q2271421,False,False
429,429,271.7474670410156,Q1366323,False,False
666,666,271.7397766113281,Q1993334,False,False
1051,1051,271.6839599609375,Q4798119,False,False
708,708,271.65289306640625,Q212108,False,False
209,209,271.6458740234375,Q108928644,False,False
1384,1384,271.6206359863281,Q835922,False,False
769,769,271.6082458496094,Q2374463,False,False
1274,1274,271.52191162109375,Q724168,False,False
761,761,271.504150390625,Q232661,False,False
1225,1225,271.501953125,Q671298,False,False
1239,1239,271.4473571777344,Q7003418,False,False
78,78,271.4424743652344,Q1034415,False,False
161,161,271.4092712402344,Q1064412,False,False
734,734,271.40667724609375,Q220184,False,False
553,553,271.3951110839844,Q176953,False,False
444,444,271.38958740234375,Q141495,False,False
510,510,271.3584289550781,Q170058,False,False
972,972,271.3407897949219,Q382207,False,False
1440,1440,271.3356018066406,Q897511,False,False
501,501,271.3245544433594,Q1668024,False,False
968,968,271.29180908203125,Q380172,False,False
824,824,271.28472900390625,Q272735,False,False
969,969,271.2773742675781,Q380679,False,False
944,944,271.2745361328125,Q3510521,False,False
1421,1421,271.24786376953125,Q868299,False,False
1011,1011,271.2413024902344,Q44127,False,False
909,909,271.2331237792969,Q327069,False,False
279,279,271.22467041015625,Q11540953,False,False
1358,1358,271.22088623046875,Q816826,False,False
151,151,271.2176208496094,Q105864649,False,False
1098,1098,271.2082214355469,Q5300398,False,False
1003,1003,271.2071533203125,Q43260,False,False
443,443,271.170166015625,Q141488,False,False
770,770,271.1507568359375,Q23766486,False,False
774,774,271.09576416015625,Q2393193,False,False
1394,1394,271.09002685546875,Q844718,False,False
524,524,271.04888916015625,Q17146476,False,False
613,613,271.0159606933594,Q1890437,False,False
661,661,271.0159606933594,Q197536,False,False
783,783,271.0104675292969,Q245748,False,False
1392,1392,270.99981689453125,Q844240,False,False
1243,1243,270.99267578125,Q7012659,False,False
918,918,270.9747314453125,Q333464,False,False
1430,1430,270.95361328125,Q8789,False,False
212,212,270.9471740722656,Q1099110,False,False
460,460,270.91583251953125,Q14663,False,False
496,496,270.89935302734375,Q165194,False,False
1431,1431,270.871337890625,Q879969,False,False
648,648,270.86376953125,Q19399674,False,False
636,636,270.83294677734375,Q192776,False,False
1027,1027,270.82958984375,Q46441,False,False
605,605,270.8020324707031,Q188522,False,False
1397,1397,270.7924499511719,Q845739,False,False
1285,1285,270.7554931640625,Q732089,False,False
1396,1396,270.7313537597656,Q845566,False,False
1278,1278,270.71636962890625,Q7263850,False,False
1252,1252,270.7061767578125,Q7112560,False,False
11,11,270.67156982421875,P144,False,False
259,259,270.5744934082031,Q113660857,False,False
1337,1337,270.5575866699219,Q79798,False,False
1185,1185,270.5407409667969,Q63085353,False,False
293,293,270.53515625,Q116777014,False,False
1056,1056,270.51934814453125,Q486902,False,False
1116,1116,270.4859619140625,Q555032,False,False
203,203,270.4765930175781,Q10856233,False,False
1171,1171,270.4690246582031,Q622849,False,False
363,363,270.46881103515625,Q12015335,False,False
541,541,270.4682312011719,Q175869,False,False
717,717,270.4658203125,Q215206,False,False
935,935,270.4534912109375,Q341,False,False
462,462,270.4477233886719,Q1475717,False,False
1155,1155,270.4459228515625,Q613918,False,False
546,546,270.445068359375,Q176452,False,False
1272,1272,270.44207763671875,Q723897,False,False
424,424,270.40771484375,Q1362688,False,False
1052,1052,270.4065246582031,Q483130,False,False
537,537,270.39111328125,Q174666,False,False
594,594,270.387451171875,Q1868547,False,False
615,615,270.3861389160156,Q189210,False,False
1456,1456,270.3782043457031,Q93312,False,False
659,659,270.3394775390625,Q197492,False,False
1071,1071,270.3174133300781,Q50423863,False,False
988,988,270.29443359375,Q403574,False,False
867,867,270.2735290527344,Q2914952,False,False
640,640,270.2724914550781,Q193040,False,False
551,551,270.2684020996094,Q176737,False,False
1352,1352,270.25592041015625,Q81414,False,False
419,419,270.2112731933594,Q1343860,False,False
572,572,270.2099304199219,Q182557,False,False
1161,1161,270.1872863769531,Q619798,False,False
232,232,270.18218994140625,Q11205,False,False
491,491,270.179443359375,Q16338,False,False
244,244,270.1693115234375,Q112821452,False,False
762,762,270.1673889160156,Q2334061,False,False
135,135,270.1658630371094,Q105850321,False,False
947,947,270.1531677246094,Q352090,False,False
1135,1135,270.13348388671875,Q580427,False,False
1419,1419,270.1214294433594,Q865760,False,False
805,805,270.0956726074219,Q2631895,False,False
958,958,270.0631103515625,Q374040,False,False
472,472,270.0421142578125,Q15545584,False,False
880,880,270.0166320800781,Q30267,False,False
665,665,269.9919738769531,Q1988917,False,False
994,994,269.958984375,Q4182287,False,False
667,667,269.95440673828125,Q200125,False,False
15,15,269.9419250488281,P1581,False,False
392,392,269.917236328125,Q1283865,False,False
726,726,269.8851318359375,Q21708200,False,False
694,694,269.85931396484375,Q208042,False,False
86,86,269.839599609375,Q1047113,False,False
1119,1119,269.7803955078125,Q558331,False,False
581,581,269.7794494628906,Q184609,False,False
323,323,269.7751770019531,Q116964936,False,False
1041,1041,269.7691650390625,Q47506,False,False
563,563,269.7658996582031,Q17995793,False,False
521,521,269.7201232910156,Q17123089,False,False
58,58,269.681884765625,P747,False,False
651,651,269.66583251953125,Q1941921,False,False
115,115,269.63934326171875,Q105849646,False,False
1097,1097,269.63226318359375,Q5300,False,False
494,494,269.627197265625,Q1635410,False,False
1438,1438,269.611328125,Q891723,False,False
1206,1206,269.5969543457031,Q6504956,False,False
901,901,269.5592956542969,Q319417,False,False
1244,1244,269.5587463378906,Q7013140,False,False
1242,1242,269.5318298339844,Q7012332,False,False
364,364,269.5244445800781,Q12017866,False,False
560,560,269.4825134277344,Q178377,False,False
555,555,269.4640197753906,Q1770325,False,False
1057,1057,269.46051025390625,Q48703087,False,False
904,904,269.4587707519531,Q3238057,False,False
882,882,269.4517517089844,Q30503704,False,False
337,337,269.4450378417969,Q117245199,False,False
533,533,269.4336853027344,Q173212,False,False
289,289,269.3923645019531,Q1164918,False,False
82,82,269.38623046875,Q1045706,False,False
1257,1257,269.38568115234375,Q7135231,False,False
1481,1481,269.3749694824219,Q9820,False,False
519,519,269.3343811035156,Q170978,False,False
691,691,269.2948303222656,Q207542,False,False
604,604,269.2820129394531,Q188267,False,False
938,938,269.2806396484375,Q3435924,False,False
881,881,269.26812744140625,Q30452988,False,False
1393,1393,269.266845703125,Q844565,False,False
1286,1286,269.2611999511719,Q7344712,False,False
1468,1468,269.26080322265625,Q95955024,False,False
868,868,269.2535705566406,Q2916098,False,False
668,668,269.21197509765625,Q2005,False,False
1332,1332,269.197265625,Q782543,False,False
178,178,269.192626953125,Q107380935,False,False
1267,1267,269.1911926269531,Q7217021,False,False
1178,1178,269.1773376464844,Q6281486,False,False
275,275,269.1771240234375,Q115215420,False,False
850,850,269.1639099121094,Q28714270,False,False
816,816,269.1477355957031,Q27058,False,False
622,622,269.1461486816406,Q189900,False,False
965,965,269.1432800292969,Q378859,False,False
1248,1248,269.1383056640625,Q7035728,False,False
860,860,269.0976257324219,Q28923017,False,False
1087,1087,269.0946960449219,Q5227391,False,False
986,986,269.08843994140625,Q39999225,False,False
923,923,269.0835876464844,Q3353185,False,False
1108,1108,269.0755310058594,Q54439832,False,False
437,437,269.06683349609375,Q1401416,False,False
1357,1357,269.0517272949219,Q8162,False,False
338,338,269.01824951171875,Q117246174,False,False
97,97,269.0146484375,Q10513450,False,False
673,673,268.99090576171875,Q202843,False,False
1189,1189,268.9881591796875,Q634532,False,False
431,431,268.98284912109375,Q1371279,False,False
943,943,268.9769287109375,Q3509459,False,False
1412,1412,268.9378662109375,Q858810,False,False
436,436,268.93157958984375,Q14001,False,False
695,695,268.9282531738281,Q208163,False,False
111,111,268.887939453125,Q1057802,False,False
283,283,268.8827209472656,Q1156474,False,False
4,4,268.8824462890625,P11197,False,False
635,635,268.8690185546875,Q192726,False,False
446,446,268.822021484375,Q1418502,False,False
1030,1030,268.8154602050781,Q4671286,False,False
1407,1407,268.806640625,Q8548779,False,False
1365,1365,268.7879638671875,Q82571,False,False
1026,1026,268.7796630859375,Q461183,False,False
132,132,268.77227783203125,Q105850107,False,False
372,372,268.76837158203125,Q121416,False,False
1311,1311,268.7336730957031,Q755673,False,False
153,153,268.7289733886719,Q105866180,False,False
964,964,268.7170104980469,Q376937,False,False
582,582,268.71563720703125,Q184754,False,False
206,206,268.69000244140625,Q1085860,False,False
1102,1102,268.67901611328125,Q53756006,False,False
1053,1053,268.6222839355469,Q483639,False,False
699,699,268.5957336425781,Q2089134,False,False
95,95,268.5937805175781,Q1051282,False,False
788,788,268.5782165527344,Q2479726,False,False
1466,1466,268.5746765136719,Q95726727,False,False
1181,1181,268.5683288574219,Q6303648,False,False
874,874,268.5672607421875,Q2974105,False,False
434,434,268.55450439453125,Q13785927,False,False
302,302,268.5483093261719,Q116950977,False,False
2,2,268.5364990234375,P1032,False,False
612,612,268.5236511230469,Q188889,False,False
1461,1461,268.5128479003906,Q9492,False,False
340,340,268.4991760253906,Q117303591,False,False
1477,1477,268.4980163574219,Q97008347,False,False
1276,1276,268.4822082519531,Q7247856,False,False
1341,1341,268.479736328125,Q80091,False,False
1037,1037,268.441162109375,Q47146,False,False
1086,1086,268.40301513671875,Q5159109,False,False
1112,1112,268.3932800292969,Q55121384,False,False
841,841,268.38812255859375,Q28324912,False,False
660,660,268.3852233886719,Q197520,False,False
1134,1134,268.3836364746094,Q579488,False,False
339,339,268.3819885253906,Q117286419,False,False
1128,1128,268.3667297363281,Q568742,False,False
886,886,268.3636779785156,Q30594664,False,False
872,872,268.353759765625,Q296187,False,False
360,360,268.3045654296875,Q119953339,False,False
823,823,268.302978515625,Q272683,False,False
1287,1287,268.30010986328125,Q735441,False,False
1063,1063,268.2980651855469,Q49416323,False,False
38,38,268.27044677734375,P3754,False,False
208,208,268.266357421875,Q1087987,False,False
457,457,268.236328125,Q14656,False,False
380,380,268.2018737792969,Q12525525,False,False
1174,1174,268.18414306640625,Q623950,False,False
1012,1012,268.15936279296875,Q4417999,False,False
39,39,268.1408386230469,P3755,False,False
1165,1165,268.1285400390625,Q620615,False,False
255,255,268.1202697753906,Q1132755,False,False
721,721,268.1188049316406,Q21652121,False,False
735,735,268.1048583984375,Q220543,False,False
733,733,268.10345458984375,Q220182,False,False
723,723,268.08123779296875,Q216601,False,False
1090,1090,268.07611083984375,Q527464,False,False
426,426,268.0690002441406,Q13636890,False,False
939,939,268.0573425292969,Q3478658,False,False
466,466,268.022705078125,Q1503724,False,False
168,168,268.0170593261719,Q106993266,False,False
1409,1409,267.9999694824219,Q857102,False,False
458,458,267.99468994140625,Q1465654,False,False
1218,1218,267.99090576171875,Q660848,False,False
655,655,267.9598388671875,Q194919,False,False
861,861,267.9309387207031,Q2896872,False,False
269,269,267.9173889160156,Q11456,False,False
1269,1269,267.9151611328125,Q722659,False,False
163,163,267.91204833984375,Q1066228,False,False
1088,1088,267.908203125,Q5227393,False,False
819,819,267.8908996582031,Q271680,False,False
937,937,267.8777770996094,Q3427422,False,False
852,852,267.8770446777344,Q28746410,False,False
406,406,267.8712463378906,Q13199995,False,False
1475,1475,267.86553955078125,Q96482266,False,False
855,855,267.8617248535156,Q2878974,False,False
63,63,267.8549499511719,P8966,False,False
675,675,267.8506774902344,Q2035437,False,False
1291,1291,267.8480224609375,Q7388648,False,False
601,601,267.80828857421875,Q187787,False,False
1323,1323,267.7642517089844,Q76505,False,False
996,996,267.7486877441406,Q4205080,False,False
812,812,267.71044921875,Q268592,False,False
1474,1474,267.7070007324219,Q96369982,False,False
1306,1306,267.70050048828125,Q751443,False,False
940,940,267.6839294433594,Q3502995,False,False
152,152,267.6720886230469,Q105864815,False,False
829,829,267.66949462890625,Q275603,False,False
483,483,267.6517028808594,Q15855099,False,False
1305,1305,267.6312561035156,Q751436,False,False
590,590,267.6242370605469,Q186152,False,False
400,400,267.6196594238281,Q1304193,False,False
403,403,267.5792541503906,Q131200,False,False
1420,1420,267.5791320800781,Q8682340,False,False
870,870,267.5662536621094,Q29169143,False,False
493,493,267.5640563964844,Q163468,False,False
43,43,267.5586853027344,P400,False,False
669,669,267.55633544921875,Q200694,False,False
990,990,267.5462951660156,Q40672098,False,False
1017,1017,267.5411376953125,Q4485156,False,False
1453,1453,267.5357666015625,Q92622,False,False
278,278,267.5227355957031,Q11538,False,False
1093,1093,267.51171875,Q5293,False,False
676,676,267.510986328125,Q203790,False,False
118,118,267.4942932128906,Q105849723,False,False
906,906,267.4886474609375,Q3245113,False,False
549,549,267.46002197265625,Q176645,False,False
291,291,267.4237976074219,Q11661,False,False
272,272,267.40869140625,Q114869997,False,False
192,192,267.4004821777344,Q1074173,False,False
1236,1236,267.39996337890625,Q691652,False,False
1047,1047,267.3993835449219,Q4778968,False,False
647,647,267.39727783203125,Q1936384,False,False
921,921,267.3849182128906,Q3348143,False,False
1005,1005,267.38226318359375,Q4343952,False,False
156,156,267.34375,Q1058791,False,False
1064,1064,267.3406677246094,Q49416639,False,False
1356,1356,267.3399658203125,Q815844,False,False
264,264,267.3337097167969,Q1141518,False,False
89,89,267.32391357421875,Q104851,False,False
1132,1132,267.31353759765625,Q575650,False,False
806,806,267.31231689453125,Q264164,False,False
1146,1146,267.2855529785156,Q599384,False,False
312,312,267.27410888671875,Q116964922,False,False
175,175,267.26055908203125,Q107380446,False,False
741,741,267.2545166015625,Q223335,False,False
29,29,267.2468566894531,P2992,False,False
1367,1367,267.2403564453125,Q82604,False,False
200,200,267.2292175292969,Q108281205,False,False
558,558,267.2242126464844,Q177571,False,False
1327,1327,267.22235107421875,Q7705752,False,False
242,242,267.19818115234375,Q112661245,False,False
1295,1295,267.19268798828125,Q741490,False,False
1142,1142,267.1875,Q5910871,False,False
325,325,267.18743896484375,Q116964938,False,False
1398,1398,267.1861267089844,Q846636,False,False
20,20,267.14984130859375,P1814,False,False
353,353,267.1461181640625,Q1189746,False,False
391,391,267.1448669433594,Q127879,False,False
447,447,267.0375671386719,Q1426863,False,False
1212,1212,267.0141296386719,Q65560351,False,False
1449,1449,267.00543212890625,Q919509,False,False
530,530,266.98876953125,Q172491,False,False
107,107,266.9823913574219,Q105604957,False,False
801,801,266.97589111328125,Q2555318,False,False
987,987,266.94964599609375,Q40056,False,False
165,165,266.9477233886719,Q1067794,False,False
566,566,266.9371032714844,Q18046417,False,False
960,960,266.88739013671875,Q37437,False,False
308,308,266.88604736328125,Q116964915,False,False
1353,1353,266.8818664550781,Q814447,False,False
204,204,266.8774108886719,Q10858194,False,False
1019,1019,266.8739929199219,Q45037095,False,False
238,238,266.87255859375,Q11219,False,False
51,51,266.86370849609375,P571,False,False
171,171,266.85992431640625,Q1072174,False,False
146,146,266.8373107910156,Q105857557,False,False
700,700,266.8328552246094,Q2089905,False,False
1156,1156,266.82501220703125,Q616526,False,False
260,260,266.8145751953125,Q113678037,False,False
684,684,266.8089904785156,Q2068418,False,False
488,488,266.80157470703125,Q161733,False,False
1198,1198,266.77117919921875,Q6465220,False,False
1122,1122,266.76055908203125,Q56062429,False,False
1240,1240,266.7456359863281,Q7003976,False,False
758,758,266.73980712890625,Q2308807,False,False
498,498,266.7312927246094,Q165436,False,False
942,942,266.7030029296875,Q3509055,False,False
998,998,266.6920166015625,Q42478,False,False
1190,1190,266.6912841796875,Q635346,False,False
1451,1451,266.68231201171875,Q925667,False,False
375,375,266.6471252441406,Q1238229,False,False
1184,1184,266.6426086425781,Q63085261,False,False
1388,1388,266.6319885253906,Q839721,False,False
487,487,266.57330322265625,Q161410,False,False
628,628,266.5662536621094,Q190637,False,False
863,863,266.5272216796875,Q2904006,False,False
643,643,266.52642822265625,Q193321,False,False
1443,1443,266.5245666503906,Q907375,False,False
1307,1307,266.5191650390625,Q752532,False,False
1066,1066,266.50372314453125,Q494823,False,False
98,98,266.4962463378906,Q1052379,False,False
871,871,266.4878234863281,Q2919848,False,False
773,773,266.4700012207031,Q2384798,False,False
6,6,266.4665832519531,P1324,False,False
638,638,266.4664611816406,Q192903,False,False
782,782,266.4542541503906,Q245652,False,False
711,711,266.45025634765625,Q21281665,False,False
1202,1202,266.4488220214844,Q64845926,False,False
1343,1343,266.44512939453125,Q806737,False,False
732,732,266.4450988769531,Q219320,False,False
600,600,266.443603515625,Q187631,False,False
502,502,266.44146728515625,Q16691,False,False
833,833,266.43377685546875,Q28031555,False,False
633,633,266.4164123535156,Q192521,False,False
286,286,266.41339111328125,Q115707260,False,False
821,821,266.37091064453125,Q272404,False,False
1350,1350,266.3430480957031,Q812540,False,False
1238,1238,266.33831787109375,Q69883,False,False
807,807,266.3307189941406,Q2642629,False,False
257,257,266.3300476074219,Q113403137,False,False
611,611,266.32421875,Q188860,False,False
916,916,266.3226623535156,Q331716,False,False
831,831,266.3106994628906,Q278425,False,False
989,989,266.2972412109375,Q4055684,False,False
907,907,266.2967224121094,Q3251801,False,False
1092,1092,266.2914123535156,Q5288,False,False
709,709,266.28411865234375,Q212542,False,False
35,35,266.2747497558594,P3499,False,False
432,432,266.26226806640625,Q1376021,False,False
698,698,266.25408935546875,Q2086703,False,False
936,936,266.2487487792969,Q34253,False,False
74,74,266.24267578125,Q1027879,False,False
1085,1085,266.228515625,Q5157340,False,False
772,772,266.2275695800781,Q23808,False,False
24,24,266.2078552246094,P2749,False,False
598,598,266.199462890625,Q187560,False,False
928,928,266.1794738769531,Q338047,False,False
187,187,266.1689147949219,Q107381454,False,False
1245,1245,266.1598205566406,Q7015116,False,False
1241,1241,266.1521301269531,Q7005249,False,False
243,243,266.1512756347656,Q112702082,False,False
1342,1342,266.148681640625,Q80585,False,False
704,704,266.1377868652344,Q21129801,False,False
1015,1015,266.11297607421875,Q44749723,False,False
1167,1167,266.109130859375,Q621184,False,False
1013,1013,266.0761413574219,Q44337,False,False
815,815,266.0657653808594,Q27017232,False,False
1445,1445,266.0249938964844,Q910404,False,False
1336,1336,266.0185546875,Q796212,False,False
1312,1312,266.0154113769531,Q757012,False,False
1151,1151,265.9970703125,Q60740481,False,False
59,59,265.9896240234375,P8131,False,False
193,193,265.9471740722656,Q1076638,False,False
1054,1054,265.9432067871094,Q48493,False,False
527,527,265.94293212890625,Q17155144,False,False
1313,1313,265.8970642089844,Q7574076,False,False
1403,1403,265.8846130371094,Q8498946,False,False
1032,1032,265.8763122558594,Q467731,False,False
1422,1422,265.8739318847656,Q87071489,False,False
5,5,265.8540344238281,P11201,False,False
224,224,265.8354187011719,Q110857125,False,False
962,962,265.8309631347656,Q3751111,False,False
1452,1452,265.8130187988281,Q92604,False,False
742,742,265.77471923828125,Q22349237,False,False
585,585,265.75067138671875,Q185524,False,False
416,416,265.6967468261719,Q13412532,False,False
184,184,265.6864013671875,Q107381446,False,False
169,169,265.6698303222656,Q1070689,False,False
689,689,265.6629638671875,Q207440,False,False
1247,1247,265.6208801269531,Q7035718,False,False
368,368,265.6073303222656,Q12052378,False,False
346,346,265.5992736816406,Q118155,False,False
1484,1484,265.56695556640625,Q98844843,False,False
971,971,265.5458984375,Q381060,False,False
1377,1377,265.5345458984375,Q8300345,False,False
810,810,265.52764892578125,Q2657718,False,False
1191,1191,265.505615234375,Q6368,False,False
630,630,265.5003967285156,Q1914636,False,False
595,595,265.5003356933594,Q18733,False,False
297,297,265.4943542480469,Q116950962,False,False
1195,1195,265.48614501953125,Q6452951,False,False
197,197,265.4855041503906,Q1078276,False,False
849,849,265.4595947265625,Q28643,False,False
3,3,265.41790771484375,P1068,False,False
811,811,265.33123779296875,Q2667186,False,False
129,129,265.3232421875,Q105850048,False,False
1022,1022,265.3121032714844,Q451553,False,False
618,618,265.26617431640625,Q189401,False,False
1348,1348,265.2546081542969,Q80998,False,False
955,955,265.2528991699219,Q369472,False,False
1031,1031,265.2508239746094,Q467252,False,False
552,552,265.2427978515625,Q176769,False,False
752,752,265.2392578125,Q22725,False,False
1231,1231,265.2231750488281,Q677051,False,False
295,295,265.2148132324219,Q116921423,False,False
764,764,265.20770263671875,Q234881,False,False
54,54,265.20703125,P6823,False,False
1023,1023,265.2068176269531,Q456632,False,False
760,760,265.18975830078125,Q232207,False,False
1101,1101,265.18328857421875,Q53755989,False,False
621,621,265.1650085449219,Q189768,False,False
1234,1234,265.125,Q6859388,False,False
978,978,265.1142883300781,Q389085,False,False
1209,1209,265.11212158203125,Q6526225,False,False
