,tail_id,score,tail_label,in_validation,in_testing
1017,1017,0.02974054403603077,Q4485156,False,False
655,655,0.02961200289428234,Q194919,False,False
380,380,0.02953323721885681,Q12525525,False,False
401,401,0.029519354924559593,Q1305241,False,False
1121,1121,0.029489971697330475,Q5597177,False,False
995,995,0.02935810759663582,Q41883552,False,False
1423,1423,0.029024051502346992,Q870780,False,False
1337,1337,0.028981240466237068,Q79798,False,False
732,732,0.028883757069706917,Q219320,False,False
541,541,0.02865707129240036,Q175869,False,False
1466,1466,0.02863932028412819,Q95726727,False,False
1209,1209,0.028492562472820282,Q6526225,False,False
948,948,0.02842031419277191,Q3522973,False,False
860,860,0.02788384258747101,Q28923017,False,False
816,816,0.027874065563082695,Q27058,False,False
266,266,0.027860743924975395,Q114323186,False,False
653,653,0.027660023421049118,Q1948408,False,False
603,603,0.027417993173003197,Q1879820,False,False
906,906,0.027413133531808853,Q3245113,False,False
479,479,0.02728324942290783,Q15777392,False,False
618,618,0.027267251163721085,Q189401,False,False
254,254,0.027138642966747284,Q113208012,False,False
842,842,0.026656925678253174,Q2835898,False,False
205,205,0.026551391929388046,Q108582200,False,False
815,815,0.026537906378507614,Q27017232,False,False
58,58,0.02640777826309204,P747,False,False
955,955,0.02639184147119522,Q369472,False,False
435,435,0.026200857013463974,Q1394144,False,False
643,643,0.026182325556874275,Q193321,False,False
371,371,0.0261416994035244,Q12139612,False,False
1250,1250,0.025943705812096596,Q7102019,False,False
1173,1173,0.02594013698399067,Q623818,False,False
29,29,0.025901246815919876,P2992,False,False
1420,1420,0.025773167610168457,Q8682340,False,False
606,606,0.025770403444767,Q188524,False,False
487,487,0.025503717362880707,Q161410,False,False
68,68,0.02528785541653633,Q1004415,False,False
1330,1330,0.025209037587046623,Q773196,False,False
672,672,0.025033876299858093,Q202400,False,False
248,248,0.024950265884399414,Q112936830,False,False
1085,1085,0.02486265078186989,Q5157340,False,False
1270,1270,0.02453053928911686,Q72287460,False,False
1200,1200,0.024497155100107193,Q6470767,False,False
250,250,0.024434059858322144,Q1130645,False,False
455,455,0.02430945262312889,Q14623823,False,False
102,102,0.02429383061826229,Q1053367,False,False
7,7,0.024219313636422157,P138,False,False
1120,1120,0.024213608354330063,Q55933668,False,False
1176,1176,0.024075113236904144,Q628036,False,False
456,456,0.02397841028869152,Q14647,False,False
243,243,0.023790493607521057,Q112702082,False,False
693,693,0.02346789464354515,Q207977,False,False
764,764,0.0233882125467062,Q234881,False,False
561,561,0.0231845173984766,Q178677,False,False
356,356,0.023111045360565186,Q1191981,False,False
941,941,0.023096080869436264,Q3503416,False,False
1281,1281,0.02290792018175125,Q729271,False,False
168,168,0.0226372592151165,Q106993266,False,False
518,518,0.022629640996456146,Q1709010,False,False
798,798,0.022417103871703148,Q2539,False,False
777,777,0.02211109548807144,Q24070291,False,False
1424,1424,0.0220455564558506,Q8718628,False,False
756,756,0.022038349881768227,Q23006254,False,False
56,56,0.02191876620054245,P737,False,False
324,324,0.021666638553142548,Q116964937,False,False
881,881,0.021661870181560516,Q30452988,False,False
249,249,0.021633882075548172,Q1129466,False,False
1437,1437,0.021633576601743698,Q891055,False,False
61,61,0.021381385624408722,P856,False,False
1219,1219,0.021257545799016953,Q6653802,False,False
1106,1106,0.02121223695576191,Q54276825,False,False
645,645,0.02106749452650547,Q193424,False,False
245,245,0.021057672798633575,Q11288,False,False
893,893,0.02101016603410244,Q3087440,False,False
1282,1282,0.020851556211709976,Q730920,False,False
988,988,0.020839115604758263,Q403574,False,False
431,431,0.020782841369509697,Q1371279,False,False
1416,1416,0.02071121335029602,Q860654,False,False
799,799,0.02061365731060505,Q2550959,False,False
1283,1283,0.02060152217745781,Q7310755,False,False
1107,1107,0.020275361835956573,Q54277,False,False
513,513,0.020243912935256958,Q170519,False,False
705,705,0.020074769854545593,Q21146257,False,False
742,742,0.01985909231007099,Q22349237,False,False
465,465,0.01961580105125904,Q1501882,False,False
1428,1428,0.019594766199588776,Q877977,False,False
679,679,0.019518619403243065,Q205446,False,False
1486,1486,0.01937459036707878,Q989632,False,False
539,539,0.019246216863393784,Q174989,False,False
1258,1258,0.019140079617500305,Q7136128,False,False
1309,1309,0.01908862590789795,Q7553,False,False
1396,1396,0.019021330401301384,Q845566,False,False
617,617,0.018874356523156166,Q189224,False,False
1475,1475,0.018874190747737885,Q96482266,False,False
666,666,0.018651001155376434,Q1993334,False,False
291,291,0.018618986010551453,Q11661,False,False
400,400,0.018461639061570168,Q1304193,False,False
1075,1075,0.01835947297513485,Q50495366,False,False
1403,1403,0.018356258049607277,Q8498946,False,False
1351,1351,0.018034212291240692,Q8134,False,False
1221,1221,0.017915258184075356,Q6671777,False,False
843,843,0.017603911459445953,Q28365500,False,False
1391,1391,0.017368335276842117,Q842433,False,False
766,766,0.01701938360929489,Q23515215,False,False
215,215,0.016925910487771034,Q110224587,False,False
240,240,0.016901470720767975,Q11253473,False,False
891,891,0.01686078868806362,Q30687244,False,False
1300,1300,0.016852209344506264,Q745243,False,False
529,529,0.01632409170269966,Q17237365,False,False
543,543,0.016290321946144104,Q1759786,False,False
309,309,0.016225021332502365,Q116964918,False,False
1256,1256,0.015940755605697632,Q7126717,False,False
1033,1033,0.01584339328110218,Q4677469,False,False
426,426,0.015705633908510208,Q13636890,False,False
354,354,0.015431970357894897,Q119018971,False,False
841,841,0.015377645380795002,Q28324912,False,False
1377,1377,0.015189170837402344,Q8300345,False,False
353,353,0.015137887559831142,Q1189746,False,False
63,63,0.014999231323599815,P8966,False,False
1007,1007,0.014943026937544346,Q43627,False,False
826,826,0.014647786505520344,Q2737866,False,False
886,886,0.014557347632944584,Q30594664,False,False
330,330,0.01433804165571928,Q116964945,False,False
733,733,0.01431485265493393,Q220182,False,False
1295,1295,0.014238458126783371,Q741490,False,False
1215,1215,0.014216257259249687,Q6588467,False,False
1302,1302,0.014063815586268902,Q7480464,False,False
1110,1110,0.013836472295224667,Q5482740,False,False
489,489,0.013765806332230568,Q16277542,False,False
1394,1394,0.013643194921314716,Q844718,False,False
623,623,0.013460193760693073,Q1900326,False,False
1161,1161,0.013460064306855202,Q619798,False,False
22,22,0.013416835106909275,P2184,False,False
207,207,0.013345623388886452,Q108704339,False,False
419,419,0.013307922519743443,Q1343860,False,False
1478,1478,0.013297908939421177,Q97009416,False,False
1031,1031,0.013213492929935455,Q467252,False,False
677,677,0.013075043447315693,Q2041543,False,False
6,6,0.013060045428574085,P1324,False,False
731,731,0.01303177885711193,Q218616,False,False
830,830,0.012682687491178513,Q2765105,False,False
663,663,0.012559084221720695,Q19838870,False,False
1378,1378,0.012500482611358166,Q830687,False,False
18,18,0.01231091283261776,P1793,False,False
727,727,0.01226053573191166,Q21711047,False,False
1197,1197,0.012234036810696125,Q6459089,False,False
17,17,0.012217530980706215,P178,False,False
912,912,0.012207732535898685,Q32767144,False,False
1038,1038,0.01190368551760912,Q47165059,False,False
485,485,0.01187564991414547,Q1593782,False,False
1441,1441,0.011857434175908566,Q899523,False,False
433,433,0.011794443242251873,Q1378470,False,False
760,760,0.011791245080530643,Q232207,False,False
783,783,0.0116839949041605,Q245748,False,False
576,576,0.011254541575908661,Q183484,False,False
1150,1150,0.010977598838508129,Q6030997,False,False
1189,1189,0.01084967888891697,Q634532,False,False
1128,1128,0.010800356045365334,Q568742,False,False
374,374,0.010710874572396278,Q1235236,False,False
66,66,0.010606709867715836,Q1002535,False,False
691,691,0.010606138966977596,Q207542,False,False
943,943,0.010569744743406773,Q3509459,False,False
1194,1194,0.01049516536295414,Q6391615,False,False
156,156,0.010406022891402245,Q1058791,False,False
1118,1118,0.01034703478217125,Q55680343,False,False
1050,1050,0.010295024141669273,Q4795882,False,False
51,51,0.010287074372172356,P571,False,False
1078,1078,0.010268740355968475,Q5083,False,False
469,469,0.010260574519634247,Q1517650,False,False
1242,1242,0.010254539549350739,Q7012332,False,False
770,770,0.010216368362307549,Q23766486,False,False
299,299,0.00998267438262701,Q116950966,False,False
197,197,0.009921852499246597,Q1078276,False,False
565,565,0.009860433638095856,Q180368,False,False
996,996,0.009827367030084133,Q4205080,False,False
451,451,0.00964487437158823,Q14514122,False,False
343,343,0.009161826223134995,Q117801,False,False
1036,1036,0.008825511671602726,Q47014659,False,False
387,387,0.008593754842877388,Q12715472,False,False
872,872,0.008591176941990852,Q296187,False,False
738,738,0.008487953804433346,Q22074922,False,False
737,737,0.007768906652927399,Q22073956,False,False
