,tail_id,score,tail_label,in_validation,in_testing
226,226,-5.897006511688232,Q111430684,False,False
938,938,-5.9068732261657715,Q3435924,False,False
552,552,-5.91033935546875,Q176769,False,False
1054,1054,-5.912019729614258,Q48493,False,False
1214,1214,-5.912755966186523,Q657498,False,False
292,292,-5.914653778076172,Q116709136,False,False
136,136,-5.920630931854248,Q105850478,False,False
1267,1267,-5.926088333129883,Q7217021,False,False
105,105,-5.9265875816345215,Q1054772,False,False
1446,1446,-5.953492164611816,Q9135,False,False
146,146,-5.956108093261719,Q105857557,False,False
1101,1101,-5.95772647857666,Q53755989,False,False
1408,1408,-5.961244583129883,Q856741,False,False
1441,1441,-5.976073265075684,Q899523,False,False
1461,1461,-5.978651523590088,Q9492,False,False
210,210,-5.978891849517822,Q109558711,False,False
1356,1356,-5.987232685089111,Q815844,False,False
277,277,-5.992616653442383,Q115305900,False,False
1438,1438,-5.994115352630615,Q891723,False,False
283,283,-5.997628211975098,Q1156474,False,False
1127,1127,-5.997649192810059,Q567759,False,False
4,4,-6.002531051635742,P11197,False,False
1385,1385,-6.004857063293457,Q836575,False,False
810,810,-6.015128135681152,Q2657718,False,False
918,918,-6.016498565673828,Q333464,False,False
1425,1425,-6.018647193908691,Q874709,False,False
1447,1447,-6.020971298217773,Q9143,False,False
355,355,-6.026763916015625,Q11917068,False,False
1354,1354,-6.028731346130371,Q8148,False,False
1003,1003,-6.031217098236084,Q43260,False,False
269,269,-6.035933017730713,Q11456,False,False
206,206,-6.042709827423096,Q1085860,False,False
927,927,-6.043261528015137,Q33742,False,False
544,544,-6.044400215148926,Q1760641,False,False
417,417,-6.07094144821167,Q134161,False,False
431,431,-6.0718231201171875,Q1371279,False,False
497,497,-6.0733442306518555,Q1653494,False,False
58,58,-6.075280666351318,P747,False,False
632,632,-6.076621055603027,Q1924819,False,False
1488,1488,-6.076757431030273,Q99513286,False,False
1052,1052,-6.078088283538818,Q483130,False,False
899,899,-6.081932544708252,Q31479975,False,False
480,480,-6.0980119705200195,Q1579914,False,False
75,75,-6.099554061889648,Q10302162,False,False
134,134,-6.105870723724365,Q105850226,False,False
343,343,-6.1107354164123535,Q117801,False,False
1448,1448,-6.1116108894348145,Q9149760,False,False
1444,1444,-6.1134033203125,Q908207,False,False
944,944,-6.115537166595459,Q3510521,False,False
916,916,-6.117702007293701,Q331716,False,False
612,612,-6.139421463012695,Q188889,False,False
1118,1118,-6.144006729125977,Q55680343,False,False
235,235,-6.151764869689941,Q112150238,False,False
119,119,-6.152711868286133,Q105849724,False,False
1307,1307,-6.157991409301758,Q752532,False,False
1185,1185,-6.158114910125732,Q63085353,False,False
1324,1324,-6.158915042877197,Q76592,False,False
311,311,-6.1594109535217285,Q116964921,False,False
942,942,-6.161351680755615,Q3509055,False,False
1298,1298,-6.165832042694092,Q7451136,False,False
409,409,-6.171643257141113,Q1325106,False,False
600,600,-6.172815799713135,Q187631,False,False
1259,1259,-6.174529552459717,Q7143512,False,False
261,261,-6.174823760986328,Q11368,False,False
1367,1367,-6.177398204803467,Q82604,False,False
1332,1332,-6.178667068481445,Q782543,False,False
214,214,-6.178685188293457,Q11016,False,False
86,86,-6.178943157196045,Q1047113,False,False
248,248,-6.180623531341553,Q112936830,False,False
1344,1344,-6.1825127601623535,Q8078,False,False
464,464,-6.185720920562744,Q149972,False,False
192,192,-6.186483860015869,Q1074173,False,False
801,801,-6.191189289093018,Q2555318,False,False
491,491,-6.191356182098389,Q16338,False,False
1295,1295,-6.191886901855469,Q741490,False,False
979,979,-6.19396448135376,Q395,False,False
583,583,-6.194639682769775,Q184793,False,False
1138,1138,-6.1988525390625,Q5862903,False,False
1370,1370,-6.200231075286865,Q8271365,False,False
135,135,-6.206968307495117,Q105850321,False,False
542,542,-6.20812463760376,Q1759657,False,False
337,337,-6.209249496459961,Q117245199,False,False
549,549,-6.211060047149658,Q176645,False,False
1292,1292,-6.211282253265381,Q7397,False,False
78,78,-6.216952323913574,Q1034415,False,False
458,458,-6.217986106872559,Q1465654,False,False
315,315,-6.221481800079346,Q116964926,False,False
977,977,-6.229945182800293,Q388,False,False
231,231,-6.2312188148498535,Q111972893,False,False
1192,1192,-6.234242916107178,Q63721528,False,False
1111,1111,-6.238011360168457,Q55080113,False,False
667,667,-6.243635177612305,Q200125,False,False
471,471,-6.244147300720215,Q154755,False,False
575,575,-6.2446489334106445,Q183197,False,False
2,2,-6.246559143066406,P1032,False,False
190,190,-6.25217342376709,Q107381460,False,False
1182,1182,-6.255796909332275,Q63084966,False,False
674,674,-6.257724761962891,Q20353483,False,False
1360,1360,-6.262658596038818,Q818888,False,False
454,454,-6.26352071762085,Q14579,False,False
486,486,-6.26363468170166,Q15976092,False,False
867,867,-6.266846656799316,Q2914952,False,False
564,564,-6.268134593963623,Q179976,False,False
395,395,-6.272281646728516,Q128751,False,False
1285,1285,-6.274362087249756,Q732089,False,False
444,444,-6.277442932128906,Q141495,False,False
294,294,-6.277690410614014,Q116793893,False,False
792,792,-6.287609100341797,Q251212,False,False
1210,1210,-6.29526948928833,Q6537698,False,False
1457,1457,-6.295576572418213,Q938438,False,False
1096,1096,-6.295711994171143,Q52990223,False,False
1429,1429,-6.30212926864624,Q878697,False,False
82,82,-6.304255485534668,Q1045706,False,False
184,184,-6.30706262588501,Q107381446,False,False
686,686,-6.308700084686279,Q207011,False,False
634,634,-6.3131513595581055,Q192588,False,False
1035,1035,-6.315045356750488,Q46993707,False,False
1150,1150,-6.315896034240723,Q6030997,False,False
139,139,-6.328030109405518,Q105850508,False,False
627,627,-6.330667495727539,Q190524,False,False
793,793,-6.33092737197876,Q2526135,False,False
1154,1154,-6.3321051597595215,Q613566,False,False
607,607,-6.333351135253906,Q188531,False,False
553,553,-6.3337082862854,Q176953,False,False
698,698,-6.337350368499756,Q2086703,False,False
394,394,-6.343354225158691,Q128570,False,False
758,758,-6.345336437225342,Q2308807,False,False
132,132,-6.345705986022949,Q105850107,False,False
540,540,-6.345825672149658,Q175263,False,False
723,723,-6.349802494049072,Q216601,False,False
429,429,-6.352102279663086,Q1366323,False,False
384,384,-6.353078842163086,Q1268978,False,False
290,290,-6.354499340057373,Q11660,False,False
377,377,-6.3560791015625,Q12482,False,False
562,562,-6.358828067779541,Q179310,False,False
1287,1287,-6.368959903717041,Q735441,False,False
341,341,-6.3770670890808105,Q117356127,False,False
567,567,-6.37986946105957,Q18056796,False,False
1451,1451,-6.382396697998047,Q925667,False,False
1330,1330,-6.383009433746338,Q773196,False,False
141,141,-6.383563995361328,Q105850516,False,False
1283,1283,-6.3845696449279785,Q7310755,False,False
424,424,-6.386731147766113,Q1362688,False,False
761,761,-6.387300968170166,Q232661,False,False
709,709,-6.388744354248047,Q212542,False,False
95,95,-6.389064788818359,Q1051282,False,False
1412,1412,-6.393280506134033,Q858810,False,False
156,156,-6.393656253814697,Q1058791,False,False
197,197,-6.396556377410889,Q1078276,False,False
794,794,-6.39731502532959,Q25339818,False,False
539,539,-6.400466442108154,Q174989,False,False
144,144,-6.402197360992432,Q105850628,False,False
588,588,-6.407210350036621,Q1860,False,False
622,622,-6.4074811935424805,Q189900,False,False
171,171,-6.411790370941162,Q1072174,False,False
320,320,-6.413144588470459,Q116964933,False,False
207,207,-6.413332939147949,Q108704339,False,False
194,194,-6.413365840911865,Q107675654,False,False
1414,1414,-6.413618564605713,Q85914626,False,False
1108,1108,-6.416448593139648,Q54439832,False,False
1289,1289,-6.417074680328369,Q7369420,False,False
782,782,-6.417983055114746,Q245652,False,False
1202,1202,-6.41845178604126,Q64845926,False,False
543,543,-6.41847038269043,Q1759786,False,False
419,419,-6.419994354248047,Q1343860,False,False
1349,1349,-6.420072555541992,Q812534,False,False
741,741,-6.420360088348389,Q223335,False,False
800,800,-6.424474716186523,Q2551624,False,False
704,704,-6.424729824066162,Q21129801,False,False
23,23,-6.42526912689209,P2537,False,False
847,847,-6.428033351898193,Q2858615,False,False
901,901,-6.428117752075195,Q319417,False,False
8,8,-6.429445743560791,P1401,False,False
472,472,-6.429457187652588,Q15545584,False,False
466,466,-6.42995548248291,Q1503724,False,False
1080,1080,-6.431889533996582,Q5127844,False,False
1319,1319,-6.4329705238342285,Q7604,False,False
831,831,-6.43465518951416,Q278425,False,False
541,541,-6.4416022300720215,Q175869,False,False
1253,1253,-6.444802761077881,Q7112712,False,False
418,418,-6.4453125,Q13425103,False,False
534,534,-6.450297832489014,Q173326,False,False
978,978,-6.451242446899414,Q389085,False,False
802,802,-6.4515886306762695,Q2555816,False,False
467,467,-6.451614856719971,Q1505415,False,False
843,843,-6.452579021453857,Q28365500,False,False
1103,1103,-6.455540657043457,Q53756539,False,False
1463,1463,-6.458846569061279,Q95001953,False,False
400,400,-6.460483551025391,Q1304193,False,False
24,24,-6.462451457977295,P2749,False,False
147,147,-6.463650226593018,Q105857730,False,False
1416,1416,-6.463940620422363,Q860654,False,False
52,52,-6.464630603790283,P575,False,False
347,347,-6.465450286865234,Q118176939,False,False
271,271,-6.469239711761475,Q11476,False,False
363,363,-6.470073223114014,Q12015335,False,False
695,695,-6.470330238342285,Q208163,False,False
30,30,-6.470930099487305,P306,False,False
1405,1405,-6.473461151123047,Q8513,False,False
1352,1352,-6.478476047515869,Q81414,False,False
187,187,-6.480463027954102,Q107381454,False,False
1280,1280,-6.481529235839844,Q7285270,False,False
605,605,-6.48494291305542,Q188522,False,False
1151,1151,-6.485260963439941,Q60740481,False,False
25,25,-6.487341403961182,P275,False,False
589,589,-6.487405776977539,Q186055,False,False
915,915,-6.491861820220947,Q3306359,False,False
1284,1284,-6.492218971252441,Q7320811,False,False
1050,1050,-6.493651866912842,Q4795882,False,False
798,798,-6.495368003845215,Q2539,False,False
1064,1064,-6.497127056121826,Q49416639,False,False
601,601,-6.49826192855835,Q187787,False,False
299,299,-6.498708248138428,Q116950966,False,False
950,950,-6.498950481414795,Q355,False,False
98,98,-6.5020341873168945,Q1052379,False,False
362,362,-6.5051164627075195,Q120120630,False,False
463,463,-6.505932331085205,Q147638,False,False
568,568,-6.5065107345581055,Q180634,False,False
236,236,-6.509433269500732,Q11216,False,False
31,31,-6.511523246765137,P3418,False,False
1041,1041,-6.513834476470947,Q47506,False,False
1266,1266,-6.514537334442139,Q7216428,False,False
512,512,-6.515550136566162,Q17012245,False,False
694,694,-6.517916202545166,Q208042,False,False
1394,1394,-6.521070957183838,Q844718,False,False
425,425,-6.52121639251709,Q1363085,False,False
266,266,-6.526082992553711,Q114323186,False,False
416,416,-6.5269999504089355,Q13412532,False,False
1205,1205,-6.527632236480713,Q6501338,False,False
99,99,-6.532886028289795,Q1053064,False,False
1042,1042,-6.536499977111816,Q47607,False,False
744,744,-6.537515640258789,Q224055,False,False
1082,1082,-6.537784576416016,Q513861,False,False
982,982,-6.538064479827881,Q3966,False,False
228,228,-6.540205001831055,Q1116876,False,False
598,598,-6.541730880737305,Q187560,False,False
1258,1258,-6.548635482788086,Q7136128,False,False
620,620,-6.553740978240967,Q189439,False,False
877,877,-6.555438041687012,Q302088,False,False
883,883,-6.5560479164123535,Q3050461,False,False
1058,1058,-6.560279369354248,Q489709,False,False
1247,1247,-6.564523220062256,Q7035718,False,False
108,108,-6.565317630767822,Q105606338,False,False
1048,1048,-6.566183090209961,Q4781497,False,False
1030,1030,-6.56997013092041,Q4671286,False,False
558,558,-6.570716381072998,Q177571,False,False
1234,1234,-6.572880268096924,Q6859388,False,False
560,560,-6.5762739181518555,Q178377,False,False
1369,1369,-6.576357364654541,Q8267873,False,False
211,211,-6.576676368713379,Q10963663,False,False
209,209,-6.577677249908447,Q108928644,False,False
133,133,-6.578665733337402,Q105850179,False,False
1288,1288,-6.580382347106934,Q736866,False,False
879,879,-6.582200050354004,Q30251943,False,False
346,346,-6.584475994110107,Q118155,False,False
1177,1177,-6.589292049407959,Q628051,False,False
749,749,-6.589411735534668,Q2269096,False,False
1316,1316,-6.59025239944458,Q759899,False,False
302,302,-6.593832969665527,Q116950977,False,False
1145,1145,-6.596187114715576,Q5962346,False,False
358,358,-6.598623752593994,Q1192971,False,False
72,72,-6.599680423736572,Q1026367,False,False
426,426,-6.601253032684326,Q13636890,False,False
1084,1084,-6.602120399475098,Q5157286,False,False
420,420,-6.602482795715332,Q13471665,False,False
1402,1402,-6.6061835289001465,Q849146,False,False
432,432,-6.608420372009277,Q1376021,False,False
1313,1313,-6.608775615692139,Q7574076,False,False
656,656,-6.609084129333496,Q1952502,False,False
1453,1453,-6.612165927886963,Q92622,False,False
1011,1011,-6.612845420837402,Q44127,False,False
615,615,-6.61659049987793,Q189210,False,False
1440,1440,-6.619635581970215,Q897511,False,False
91,91,-6.620277404785156,Q1049183,False,False
1374,1374,-6.620555877685547,Q8279954,False,False
679,679,-6.62129545211792,Q205446,False,False
1141,1141,-6.622847080230713,Q59,False,False
809,809,-6.6229424476623535,Q2651576,False,False
451,451,-6.623799800872803,Q14514122,False,False
252,252,-6.624936103820801,Q113171054,False,False
1165,1165,-6.627262592315674,Q620615,False,False
387,387,-6.6276350021362305,Q12715472,False,False
1456,1456,-6.629223823547363,Q93312,False,False
286,286,-6.630206108093262,Q115707260,False,False
314,314,-6.631831645965576,Q116964924,False,False
624,624,-6.631869316101074,Q190087,False,False
285,285,-6.633192539215088,Q1156793,False,False
692,692,-6.6407341957092285,Q20789991,False,False
19,19,-6.642126083374023,P18,False,False
1477,1477,-6.643412113189697,Q97008347,False,False
1388,1388,-6.645454406738281,Q839721,False,False
410,410,-6.645831108093262,Q132874,False,False
145,145,-6.648141860961914,Q105850634,False,False
428,428,-6.648775100708008,Q1365169,False,False
1009,1009,-6.650015354156494,Q439245,False,False
300,300,-6.656565189361572,Q116950967,False,False
880,880,-6.6573662757873535,Q30267,False,False
1445,1445,-6.658844470977783,Q910404,False,False
1396,1396,-6.667685031890869,Q845566,False,False
840,840,-6.668252944946289,Q28269682,False,False
33,33,-6.6692728996276855,P3463,False,False
786,786,-6.671420097351074,Q2465506,False,False
1264,1264,-6.6764726638793945,Q7215421,False,False
554,554,-6.677139759063721,Q177005,False,False
234,234,-6.6775593757629395,Q11214,False,False
1297,1297,-6.677741050720215,Q74304,False,False
74,74,-6.678074836730957,Q1027879,False,False
1230,1230,-6.682191848754883,Q676835,False,False
948,948,-6.6853742599487305,Q3522973,False,False
717,717,-6.686076641082764,Q215206,False,False
304,304,-6.688389778137207,Q116952787,False,False
1399,1399,-6.691753387451172,Q8479131,False,False
986,986,-6.695337772369385,Q39999225,False,False
301,301,-6.695981502532959,Q116950976,False,False
1250,1250,-6.697169303894043,Q7102019,False,False
1389,1389,-6.7007670402526855,Q840540,False,False
848,848,-6.702027320861816,Q28598684,False,False
1411,1411,-6.702065467834473,Q85810444,False,False
1047,1047,-6.7038254737854,Q4778968,False,False
891,891,-6.704000949859619,Q30687244,False,False
1044,1044,-6.7044878005981445,Q477202,False,False
1435,1435,-6.707781791687012,Q8866889,False,False
648,648,-6.708062648773193,Q19399674,False,False
460,460,-6.712183475494385,Q14663,False,False
1325,1325,-6.715447425842285,Q7663977,False,False
845,845,-6.716740131378174,Q28455561,False,False
1149,1149,-6.717326641082764,Q6027324,False,False
1098,1098,-6.719033718109131,Q5300398,False,False
619,619,-6.720914840698242,Q189436,False,False
1087,1087,-6.721071243286133,Q5227391,False,False
390,390,-6.72113037109375,Q1277447,False,False
1418,1418,-6.725481033325195,Q8647009,False,False
513,513,-6.725950717926025,Q170519,False,False
590,590,-6.729846000671387,Q186152,False,False
1152,1152,-6.730257987976074,Q609588,False,False
819,819,-6.732697486877441,Q271680,False,False
681,681,-6.7405290603637695,Q205961,False,False
1157,1157,-6.740586280822754,Q616714,False,False
578,578,-6.741320610046387,Q18395344,False,False
1315,1315,-6.744265079498291,Q7595944,False,False
783,783,-6.7445855140686035,Q245748,False,False
364,364,-6.745002269744873,Q12017866,False,False
1327,1327,-6.7454047203063965,Q7705752,False,False
807,807,-6.747739315032959,Q2642629,False,False
313,313,-6.752450942993164,Q116964923,False,False
889,889,-6.752562046051025,Q30642,False,False
961,961,-6.754025936126709,Q374814,False,False
260,260,-6.754354476928711,Q113678037,False,False
1475,1475,-6.754572868347168,Q96482266,False,False
1068,1068,-6.756515026092529,Q500669,False,False
496,496,-6.757177829742432,Q165194,False,False
836,836,-6.757867336273193,Q281472,False,False
11,11,-6.758542060852051,P144,False,False
1301,1301,-6.759680271148682,Q746242,False,False
1329,1329,-6.7599263191223145,Q7724379,False,False
1102,1102,-6.760277271270752,Q53756006,False,False
591,591,-6.761064529418945,Q186290,False,False
1251,1251,-6.766116619110107,Q710266,False,False
396,396,-6.766256809234619,Q12894677,False,False
1039,1039,-6.768953323364258,Q471906,False,False
570,570,-6.770147323608398,Q18204,False,False
1016,1016,-6.772260665893555,Q4479242,False,False
383,383,-6.773779392242432,Q1268744,False,False
423,423,-6.77396297454834,Q1361088,False,False
69,69,-6.774139881134033,Q10086859,False,False
175,175,-6.775707244873047,Q107380446,False,False
415,415,-6.776066780090332,Q13398782,False,False
1480,1480,-6.777250289916992,Q980509,False,False
968,968,-6.779016494750977,Q380172,False,False
47,47,-6.779852867126465,P4428,False,False
335,335,-6.7848219871521,Q11707952,False,False
743,743,-6.785763263702393,Q223655,False,False
594,594,-6.786170482635498,Q1868547,False,False
413,413,-6.786566734313965,Q133250,False,False
683,683,-6.787596702575684,Q2067937,False,False
740,740,-6.792057037353516,Q22277430,False,False
586,586,-6.795923709869385,Q185612,False,False
1057,1057,-6.798802852630615,Q48703087,False,False
1379,1379,-6.799259185791016,Q831366,False,False
70,70,-6.803118705749512,Q101333,False,False
268,268,-6.807923793792725,Q114391621,False,False
1027,1027,-6.808396339416504,Q46441,False,False
653,653,-6.810781478881836,Q1948408,False,False
985,985,-6.813878059387207,Q39809,False,False
1467,1467,-6.8142409324646,Q95726734,False,False
350,350,-6.815304279327393,Q1186723,False,False
469,469,-6.817158222198486,Q1517650,False,False
1143,1143,-6.819070339202881,Q59154568,False,False
851,851,-6.821125030517578,Q2872634,False,False
759,759,-6.82124662399292,Q2321565,False,False
342,342,-6.821813583374023,Q117791942,False,False
935,935,-6.826270580291748,Q341,False,False
1060,1060,-6.826949596405029,Q49414097,False,False
1443,1443,-6.827569007873535,Q907375,False,False
1449,1449,-6.827718257904053,Q919509,False,False
293,293,-6.831479549407959,Q116777014,False,False
531,531,-6.832956790924072,Q173142,False,False
700,700,-6.836423397064209,Q2089905,False,False
435,435,-6.840568542480469,Q1394144,False,False
922,922,-6.8444929122924805,Q33521,False,False
106,106,-6.846324443817139,Q105514255,False,False
118,118,-6.8472185134887695,Q105849723,False,False
837,837,-6.849271297454834,Q28193986,False,False
461,461,-6.850424766540527,Q1474542,False,False
479,479,-6.85068941116333,Q15777392,False,False
366,366,-6.851716995239258,Q120281892,False,False
1076,1076,-6.855583190917969,Q5071951,False,False
247,247,-6.858707427978516,Q1129239,False,False
1334,1334,-6.859450817108154,Q783866,False,False
126,126,-6.86596155166626,Q105849918,False,False
1198,1198,-6.866044044494629,Q6465220,False,False
844,844,-6.866893291473389,Q28366261,False,False
388,388,-6.869040012359619,Q12718609,False,False
339,339,-6.871145725250244,Q117286419,False,False
644,644,-6.871509075164795,Q193351,False,False
529,529,-6.8716349601745605,Q17237365,False,False
846,846,-6.871899604797363,Q28470421,False,False
828,828,-6.873682022094727,Q275596,False,False
65,65,-6.875016689300537,P9601,False,False
1478,1478,-6.876044273376465,Q97009416,False,False
969,969,-6.878199100494385,Q380679,False,False
1091,1091,-6.879083156585693,Q5282087,False,False
1115,1115,-6.879246234893799,Q554950,False,False
270,270,-6.879412651062012,Q114617315,False,False
606,606,-6.880266189575195,Q188524,False,False
1333,1333,-6.882126808166504,Q7832483,False,False
976,976,-6.882638454437256,Q386724,False,False
1231,1231,-6.8853254318237305,Q677051,False,False
1190,1190,-6.886496067047119,Q635346,False,False
438,438,-6.886836528778076,Q1406,False,False
1206,1206,-6.888055324554443,Q6504956,False,False
128,128,-6.888235092163086,Q105849958,False,False
858,858,-6.888302326202393,Q28874898,False,False
765,765,-6.888852119445801,Q23498,False,False
477,477,-6.892506122589111,Q1569697,False,False
1261,1261,-6.893740653991699,Q7214525,False,False
356,356,-6.894105911254883,Q1191981,False,False
353,353,-6.894565582275391,Q1189746,False,False
430,430,-6.895538330078125,Q13677,False,False
1384,1384,-6.895570755004883,Q835922,False,False
825,825,-6.897027015686035,Q2727468,False,False
1335,1335,-6.898845672607422,Q7915770,False,False
436,436,-6.899275779724121,Q14001,False,False
1033,1033,-6.899779796600342,Q4677469,False,False
1004,1004,-6.900242328643799,Q43283,False,False
862,862,-6.9005446434021,Q29040034,False,False
1092,1092,-6.905969142913818,Q5288,False,False
610,610,-6.906019687652588,Q188804,False,False
897,897,-6.908277988433838,Q3115587,False,False
503,503,-6.908416748046875,Q16766476,False,False
176,176,-6.909778118133545,Q107380511,False,False
1312,1312,-6.910508632659912,Q757012,False,False
934,934,-6.914118766784668,Q34059,False,False
854,854,-6.914273738861084,Q2878,False,False
937,937,-6.91473913192749,Q3427422,False,False
1309,1309,-6.916100978851318,Q7553,False,False
735,735,-6.916502475738525,Q220543,False,False
398,398,-6.916874408721924,Q1296251,False,False
556,556,-6.9172258377075195,Q177058,False,False
1132,1132,-6.917751312255859,Q575650,False,False
411,411,-6.91839075088501,Q1330336,False,False
1296,1296,-6.918429851531982,Q7427918,False,False
321,321,-6.920704364776611,Q116964934,False,False
368,368,-6.921082019805908,Q12052378,False,False
670,670,-6.921860694885254,Q20087905,False,False
914,914,-6.922509670257568,Q3297804,False,False
334,334,-6.923863887786865,Q116964951,False,False
557,557,-6.926145553588867,Q17737,False,False
563,563,-6.929045677185059,Q17995793,False,False
446,446,-6.9324445724487305,Q1418502,False,False
951,951,-6.933431625366211,Q3570412,False,False
1260,1260,-6.934983253479004,Q7184903,False,False
116,116,-6.935200214385986,Q105849677,False,False
87,87,-6.935266494750977,Q1047554,False,False
602,602,-6.935988426208496,Q187906,False,False
1303,1303,-6.9373321533203125,Q7485141,False,False
1371,1371,-6.938529014587402,Q827246,False,False
449,449,-6.939141273498535,Q1437428,False,False
97,97,-6.943572521209717,Q10513450,False,False
1135,1135,-6.947421073913574,Q580427,False,False
974,974,-6.949179649353027,Q386275,False,False
731,731,-6.950333595275879,Q218616,False,False
1131,1131,-6.95054292678833,Q5752075,False,False
322,322,-6.95619010925293,Q116964935,False,False
422,422,-6.956608295440674,Q135707,False,False
684,684,-6.957903861999512,Q2068418,False,False
635,635,-6.958560466766357,Q192726,False,False
151,151,-6.9671149253845215,Q105864649,False,False
526,526,-6.967159271240234,Q17155032,False,False
702,702,-6.967370510101318,Q210832,False,False
863,863,-6.967720031738281,Q2904006,False,False
1137,1137,-6.968308925628662,Q58531884,False,False
830,830,-6.9684038162231445,Q2765105,False,False
790,790,-6.971396446228027,Q2493,False,False
661,661,-6.9723944664001465,Q197536,False,False
585,585,-6.9725470542907715,Q185524,False,False
1056,1056,-6.97273588180542,Q486902,False,False
379,379,-6.973328113555908,Q12503,False,False
405,405,-6.973817348480225,Q131476,False,False
738,738,-6.974754810333252,Q22074922,False,False
1375,1375,-6.978195667266846,Q829546,False,False
671,671,-6.982382297515869,Q201339,False,False
1183,1183,-6.984455585479736,Q63085165,False,False
1055,1055,-6.984594345092773,Q48522,False,False
1085,1085,-6.984938144683838,Q5157340,False,False
376,376,-6.989349842071533,Q12479,False,False
875,875,-6.990221977233887,Q30,False,False
1071,1071,-6.99078369140625,Q50423863,False,False
995,995,-6.992587089538574,Q41883552,False,False
309,309,-6.9950032234191895,Q116964918,False,False
375,375,-6.996547222137451,Q1238229,False,False
592,592,-6.9981865882873535,Q1863837,False,False
1246,1246,-6.998381614685059,Q7032352,False,False
352,352,-7.000385284423828,Q1189053,False,False
835,835,-7.000791072845459,Q28113351,False,False
697,697,-7.002262115478516,Q20856875,False,False
100,100,-7.002425670623779,Q105311707,False,False
733,733,-7.003402233123779,Q220182,False,False
924,924,-7.004006862640381,Q336,False,False
291,291,-7.004946708679199,Q11661,False,False
59,59,-7.005993366241455,P8131,False,False
1398,1398,-7.00762414932251,Q846636,False,False
1255,1255,-7.0086541175842285,Q7126699,False,False
372,372,-7.008691310882568,Q121416,False,False
155,155,-7.010015487670898,Q1058754,False,False
1063,1063,-7.010458469390869,Q49416323,False,False
714,714,-7.0122599601745605,Q21447895,False,False
962,962,-7.013289928436279,Q3751111,False,False
125,125,-7.01635217666626,Q105849895,False,False
223,223,-7.016525745391846,Q110827069,False,False
719,719,-7.016871929168701,Q215819,False,False
721,721,-7.017605781555176,Q21652121,False,False
1454,1454,-7.018181324005127,Q926821,False,False
272,272,-7.018338203430176,Q114869997,False,False
1074,1074,-7.021757125854492,Q504843,False,False
439,439,-7.022698402404785,Q141090,False,False
331,331,-7.022830486297607,Q116964946,False,False
0,0,-7.023872375488281,P10027,False,False
920,920,-7.026415824890137,Q334661,False,False
587,587,-7.027166843414307,Q1859284,False,False
812,812,-7.0272040367126465,Q268592,False,False
168,168,-7.029892444610596,Q106993266,False,False
520,520,-7.03005313873291,Q17112054,False,False
1318,1318,-7.031121730804443,Q7603,False,False
1067,1067,-7.032100677490234,Q496946,False,False
1342,1342,-7.036595344543457,Q80585,False,False
