,tail_id,score,tail_label,in_validation,in_testing
1185,1185,40.63050842285156,Q63085353,False,False
83,83,40.46363067626953,Q1045782,False,False
916,916,40.32344055175781,Q331716,False,False
1478,1478,40.28586196899414,Q97009416,False,False
1109,1109,40.1834831237793,Q5460604,False,False
440,440,40.163307189941406,Q14116,False,False
151,151,40.02831268310547,Q105864649,False,False
468,468,39.896114349365234,Q1513879,False,False
1353,1353,39.822227478027344,Q814447,False,False
1018,1018,39.75647735595703,Q4495220,False,False
389,389,39.7523307800293,Q12772052,False,False
1326,1326,39.721923828125,Q7673435,False,False
1281,1281,39.53870391845703,Q729271,False,False
669,669,39.511898040771484,Q200694,False,False
1219,1219,39.508174896240234,Q6653802,False,False
1084,1084,39.25997543334961,Q5157286,False,False
11,11,39.156761169433594,P144,False,False
20,20,39.04515838623047,P1814,False,False
266,266,38.98816680908203,Q114323186,False,False
271,271,38.73965835571289,Q11476,False,False
1405,1405,38.73304748535156,Q8513,False,False
1437,1437,38.685325622558594,Q891055,False,False
541,541,38.65878677368164,Q175869,False,False
1330,1330,38.332557678222656,Q773196,False,False
339,339,38.2769775390625,Q117286419,False,False
1318,1318,38.13546371459961,Q7603,False,False
1243,1243,38.101966857910156,Q7012659,False,False
1391,1391,38.095703125,Q842433,False,False
1334,1334,37.94496154785156,Q783866,False,False
954,954,37.873023986816406,Q366872,False,False
1137,1137,37.768165588378906,Q58531884,False,False
680,680,37.65312957763672,Q205692,False,False
1439,1439,37.58274841308594,Q895726,False,False
524,524,37.57206726074219,Q17146476,False,False
1376,1376,37.23383712768555,Q8299520,False,False
766,766,37.203033447265625,Q23515215,False,False
1241,1241,37.11922073364258,Q7005249,False,False
1414,1414,36.95477294921875,Q85914626,False,False
1456,1456,36.729286193847656,Q93312,False,False
1274,1274,36.683082580566406,Q724168,False,False
824,824,36.538658142089844,Q272735,False,False
514,514,36.50444412231445,Q17054505,False,False
479,479,36.249412536621094,Q15777392,False,False
969,969,36.20478820800781,Q380679,False,False
433,433,36.1424674987793,Q1378470,False,False
1101,1101,35.9718132019043,Q53755989,False,False
249,249,35.77230453491211,Q1129466,False,False
575,575,35.71768569946289,Q183197,False,False
1060,1060,35.63215637207031,Q49414097,False,False
625,625,35.542335510253906,Q190169,False,False
742,742,35.455810546875,Q22349237,False,False
416,416,35.34371566772461,Q13412532,False,False
1213,1213,35.13610076904297,Q6571566,False,False
1112,1112,34.97270965576172,Q55121384,False,False
1078,1078,34.9626350402832,Q5083,False,False
854,854,34.925384521484375,Q2878,False,False
189,189,34.707122802734375,Q107381459,False,False
1270,1270,34.644832611083984,Q72287460,False,False
590,590,34.61782455444336,Q186152,False,False
1228,1228,34.43724822998047,Q6752025,False,False
1176,1176,34.40776824951172,Q628036,False,False
165,165,33.97209167480469,Q1067794,False,False
107,107,33.82154083251953,Q105604957,False,False
1019,1019,33.77897262573242,Q45037095,False,False
143,143,33.683631896972656,Q105850575,False,False
422,422,33.66069412231445,Q135707,False,False
60,60,33.6578369140625,P8423,False,False
1173,1173,33.567386627197266,Q623818,False,False
173,173,33.355655670166016,Q107370303,False,False
130,130,33.34013366699219,Q105850053,False,False
1463,1463,33.151092529296875,Q95001953,False,False
1480,1480,33.10419845581055,Q980509,False,False
1244,1244,32.95439147949219,Q7013140,False,False
804,804,32.80034637451172,Q2613697,False,False
1441,1441,32.79576873779297,Q899523,False,False
1264,1264,32.645408630371094,Q7215421,False,False
1089,1089,32.565250396728516,Q5249244,False,False
779,779,32.46945571899414,Q2424752,False,False
1015,1015,32.45372009277344,Q44749723,False,False
972,972,32.425140380859375,Q382207,False,False
95,95,32.28995895385742,Q1051282,False,False
841,841,32.271278381347656,Q28324912,False,False
1483,1483,32.26734924316406,Q9852,False,False
359,359,32.00128173828125,Q1199356,False,False
1364,1364,31.892005920410156,Q82550,False,False
666,666,31.819562911987305,Q1993334,False,False
457,457,31.774316787719727,Q14656,False,False
1328,1328,31.7094669342041,Q7715973,False,False
1008,1008,31.557191848754883,Q4391903,False,False
1452,1452,31.542837142944336,Q92604,False,False
914,914,31.502065658569336,Q3297804,False,False
1447,1447,31.369321823120117,Q9143,False,False
281,281,31.34033966064453,Q115564437,False,False
381,381,31.329545974731445,Q1254373,False,False
818,818,31.26364517211914,Q2715623,False,False
329,329,31.201732635498047,Q116964944,False,False
174,174,31.177810668945312,Q107370376,False,False
610,610,31.131513595581055,Q188804,False,False
37,37,30.95168113708496,P3753,False,False
406,406,30.90311622619629,Q13199995,False,False
662,662,30.854198455810547,Q1981968,False,False
1458,1458,30.537134170532227,Q94,False,False
619,619,30.352462768554688,Q189436,False,False
157,157,30.32480812072754,Q1058914,False,False
735,735,30.16718101501465,Q220543,False,False
685,685,30.14496421813965,Q206904,False,False
522,522,30.061145782470703,Q17128269,False,False
132,132,29.887237548828125,Q105850107,False,False
1314,1314,29.87725257873535,Q7595718,False,False
684,684,29.87271499633789,Q2068418,False,False
284,284,29.784887313842773,Q115661535,False,False
163,163,29.783794403076172,Q1066228,False,False
1446,1446,29.762405395507812,Q9135,False,False
166,166,29.748695373535156,Q1068652,False,False
482,482,29.045440673828125,Q15838309,False,False
1025,1025,28.967132568359375,Q46094,False,False
15,15,28.850826263427734,P1581,False,False
398,398,28.82706069946289,Q1296251,False,False
1285,1285,28.666667938232422,Q732089,False,False
1174,1174,28.619258880615234,Q623950,False,False
1120,1120,28.562950134277344,Q55933668,False,False
965,965,28.55173110961914,Q378859,False,False
931,931,28.42387580871582,Q34010,False,False
1396,1396,28.17780113220215,Q845566,False,False
1286,1286,28.03970718383789,Q7344712,False,False
594,594,27.974374771118164,Q1868547,False,False
35,35,27.57373046875,P3499,False,False
585,585,27.526691436767578,Q185524,False,False
1238,1238,27.51615333557129,Q69883,False,False
1393,1393,27.497488021850586,Q844565,False,False
998,998,27.328195571899414,Q42478,False,False
436,436,27.087797164916992,Q14001,False,False
3,3,26.998882293701172,P1068,False,False
491,491,26.99843978881836,Q16338,False,False
1115,1115,26.88034439086914,Q554950,False,False
833,833,26.877155303955078,Q28031555,False,False
1161,1161,26.855045318603516,Q619798,False,False
28,28,26.77467918395996,P2910,False,False
952,952,26.622604370117188,Q363874,False,False
664,664,26.467531204223633,Q19844913,False,False
207,207,26.333845138549805,Q108704339,False,False
505,505,26.26251792907715,Q1684188,False,False
467,467,26.228286743164062,Q1505415,False,False
937,937,26.206876754760742,Q3427422,False,False
835,835,26.179920196533203,Q28113351,False,False
708,708,26.079776763916016,Q212108,False,False
798,798,25.821828842163086,Q2539,False,False
1064,1064,25.74032211303711,Q49416639,False,False
484,484,25.59836769104004,Q15898201,False,False
1419,1419,25.457124710083008,Q865760,False,False
549,549,25.420663833618164,Q176645,False,False
764,764,25.323043823242188,Q234881,False,False
471,471,25.175107955932617,Q154755,False,False
356,356,25.143970489501953,Q1191981,False,False
907,907,25.04611587524414,Q3251801,False,False
473,473,25.043338775634766,Q15548064,False,False
629,629,24.994964599609375,Q191026,False,False
472,472,24.934059143066406,Q15545584,False,False
297,297,24.91006851196289,Q116950962,False,False
703,703,24.856571197509766,Q21091728,False,False
537,537,24.84923553466797,Q174666,False,False
1163,1163,24.768905639648438,Q6200392,False,False
1434,1434,24.73406410217285,Q8817189,False,False
652,652,24.65873908996582,Q194274,False,False
1282,1282,24.649736404418945,Q730920,False,False
321,321,24.372039794921875,Q116964934,False,False
709,709,24.369640350341797,Q212542,False,False
1072,1072,24.340709686279297,Q504353,False,False
1280,1280,24.23734474182129,Q7285270,False,False
435,435,24.023738861083984,Q1394144,False,False
1051,1051,24.022598266601562,Q4798119,False,False
98,98,23.947837829589844,Q1052379,False,False
326,326,23.942102432250977,Q116964941,False,False
1118,1118,23.8466796875,Q55680343,False,False
600,600,23.712291717529297,Q187631,False,False
901,901,23.613889694213867,Q319417,False,False
1033,1033,23.519588470458984,Q4677469,False,False
607,607,23.09290313720703,Q188531,False,False
990,990,23.091188430786133,Q40672098,False,False
1269,1269,23.075191497802734,Q722659,False,False
382,382,23.056007385253906,Q1257468,False,False
322,322,22.959667205810547,Q116964935,False,False
1341,1341,22.8969669342041,Q80091,False,False
963,963,22.880340576171875,Q37517,False,False
1302,1302,22.785465240478516,Q7480464,False,False
1266,1266,22.7737979888916,Q7216428,False,False
53,53,22.7231502532959,P61,False,False
1030,1030,22.552064895629883,Q4671286,False,False
1162,1162,22.34709930419922,Q619942,False,False
385,385,22.295604705810547,Q1268980,False,False
426,426,22.221324920654297,Q13636890,False,False
777,777,22.023223876953125,Q24070291,False,False
647,647,22.015827178955078,Q1936384,False,False
502,502,21.921539306640625,Q16691,False,False
146,146,21.62276840209961,Q105857557,False,False
324,324,21.60051727294922,Q116964937,False,False
736,736,21.553682327270508,Q220644,False,False
481,481,21.33963966369629,Q15836568,False,False
839,839,21.251750946044922,Q282453,False,False
1462,1462,21.24165153503418,Q95,False,False
331,331,21.176389694213867,Q116964946,False,False
375,375,21.099050521850586,Q1238229,False,False
305,305,21.037120819091797,Q116964912,False,False
131,131,20.887020111083984,Q105850072,False,False
39,39,20.87718391418457,P3755,False,False
1070,1070,20.720022201538086,Q5034491,False,False
959,959,20.516448974609375,Q374195,False,False
361,361,20.48310089111328,Q1199743,False,False
626,626,20.328874588012695,Q190212,False,False
740,740,20.3027286529541,Q22277430,False,False
1300,1300,20.17185401916504,Q745243,False,False
1140,1140,20.153919219970703,Q5879648,False,False
1320,1320,20.100481033325195,Q762268,False,False
1468,1468,19.900671005249023,Q95955024,False,False
757,757,19.862850189208984,Q23016184,False,False
196,196,19.79525375366211,Q1078262,False,False
588,588,19.75977325439453,Q1860,False,False
1183,1183,19.61071014404297,Q63085165,False,False
1464,1464,19.59752082824707,Q950250,False,False
288,288,19.415233612060547,Q116481801,False,False
1054,1054,19.411516189575195,Q48493,False,False
118,118,19.39236068725586,Q105849723,False,False
257,257,19.345844268798828,Q113403137,False,False
277,277,19.24581527709961,Q115305900,False,False
1349,1349,19.23695182800293,Q812534,False,False
1113,1113,19.19505500793457,Q5514059,False,False
635,635,19.189266204833984,Q192726,False,False
121,121,19.178722381591797,Q105849742,False,False
771,771,19.11981201171875,Q23793561,False,False
567,567,19.069141387939453,Q18056796,False,False
853,853,19.010334014892578,Q28757880,False,False
808,808,18.963878631591797,Q2642722,False,False
1343,1343,18.880104064941406,Q806737,False,False
1166,1166,18.834095001220703,Q621114,False,False
1403,1403,18.690738677978516,Q8498946,False,False
806,806,18.59833526611328,Q264164,False,False
672,672,18.41858673095703,Q202400,False,False
248,248,18.31987953186035,Q112936830,False,False
786,786,18.262706756591797,Q2465506,False,False
912,912,18.25249671936035,Q32767144,False,False
40,40,18.228166580200195,P3756,False,False
0,0,18.1767635345459,P10027,False,False
986,986,18.112422943115234,Q39999225,False,False
423,423,18.02530288696289,Q1361088,False,False
650,650,18.001365661621094,Q194152,False,False
270,270,17.928913116455078,Q114617315,False,False
721,721,17.80245018005371,Q21652121,False,False
790,790,17.69594955444336,Q2493,False,False
1126,1126,17.631120681762695,Q567345,False,False
1263,1263,17.62529754638672,Q7215409,False,False
964,964,17.62461280822754,Q376937,False,False
1306,1306,17.561410903930664,Q751443,False,False
558,558,17.357280731201172,Q177571,False,False
515,515,17.316991806030273,Q170584,False,False
289,289,17.236745834350586,Q1164918,False,False
384,384,17.195293426513672,Q1268978,False,False
1438,1438,17.137805938720703,Q891723,False,False
612,612,17.103025436401367,Q188889,False,False
1291,1291,17.096773147583008,Q7388648,False,False
1085,1085,17.04829978942871,Q5157340,False,False
1236,1236,17.030179977416992,Q691652,False,False
905,905,17.005489349365234,Q3240252,False,False
814,814,16.898822784423828,Q2695280,False,False
1372,1372,16.847139358520508,Q8272677,False,False
621,621,16.726333618164062,Q189768,False,False
1402,1402,16.716732025146484,Q849146,False,False
1103,1103,16.716400146484375,Q53756539,False,False
534,534,16.566463470458984,Q173326,False,False
656,656,16.461917877197266,Q1952502,False,False
315,315,16.331167221069336,Q116964926,False,False
673,673,16.27493667602539,Q202843,False,False
1055,1055,16.241619110107422,Q48522,False,False
1184,1184,16.063447952270508,Q63085261,False,False
429,429,15.906952857971191,Q1366323,False,False
122,122,15.836833953857422,Q105849752,False,False
770,770,15.782960891723633,Q23766486,False,False
665,665,15.557433128356934,Q1988917,False,False
826,826,15.390328407287598,Q2737866,False,False
1233,1233,15.092355728149414,Q682496,False,False
377,377,15.070084571838379,Q12482,False,False
194,194,15.062419891357422,Q107675654,False,False
991,991,14.991972923278809,Q4105269,False,False
1021,1021,14.97311782836914,Q4505959,False,False
562,562,14.943857192993164,Q179310,False,False
360,360,14.848299026489258,Q119953339,False,False
1394,1394,14.806845664978027,Q844718,False,False
320,320,14.793302536010742,Q116964933,False,False
1411,1411,14.73857307434082,Q85810444,False,False
893,893,14.6566801071167,Q3087440,False,False
577,577,14.627346992492676,Q18357734,False,False
1199,1199,14.483951568603516,Q6465232,False,False
598,598,14.46136474609375,Q187560,False,False
1242,1242,14.433359146118164,Q7012332,False,False
1409,1409,14.276830673217773,Q857102,False,False
455,455,14.030946731567383,Q14623823,False,False
178,178,13.912677764892578,Q107380935,False,False
1453,1453,13.852218627929688,Q92622,False,False
238,238,13.80982494354248,Q11219,False,False
1430,1430,13.783905029296875,Q8789,False,False
1131,1131,13.621318817138672,Q5752075,False,False
201,201,13.597416877746582,Q108496793,False,False
1222,1222,13.536384582519531,Q6673524,False,False
979,979,13.496553421020508,Q395,False,False
1450,1450,13.43642807006836,Q9246857,False,False
1436,1436,13.364741325378418,Q89021580,False,False
1189,1189,13.303200721740723,Q634532,False,False
1378,1378,13.131914138793945,Q830687,False,False
891,891,13.08335018157959,Q30687244,False,False
1398,1398,12.933601379394531,Q846636,False,False
303,303,12.918865203857422,Q116951326,False,False
1217,1217,12.84372329711914,Q6600928,False,False
1016,1016,12.76087474822998,Q4479242,False,False
1077,1077,12.61013126373291,Q5082128,False,False
1359,1359,12.495564460754395,Q817862,False,False
427,427,12.35945987701416,Q13649246,False,False
1457,1457,12.264989852905273,Q938438,False,False
1299,1299,12.040323257446289,Q7451191,False,False
1104,1104,12.028141021728516,Q53756551,False,False
616,616,11.755359649658203,Q18922260,False,False
819,819,11.721427917480469,Q271680,False,False
850,850,11.372774124145508,Q28714270,False,False
364,364,11.358980178833008,Q12017866,False,False
1181,1181,11.340425491333008,Q6303648,False,False
509,509,11.335054397583008,Q16980,False,False
1017,1017,11.311185836791992,Q4485156,False,False
1289,1289,11.310991287231445,Q7369420,False,False
888,888,11.235833168029785,Q30640394,False,False
1235,1235,11.124614715576172,Q690265,False,False
724,724,11.063924789428711,Q2166735,False,False
357,357,10.944440841674805,Q1192422,False,False
225,225,10.777355194091797,Q110994345,False,False
939,939,10.669008255004883,Q3478658,False,False
947,947,10.633155822753906,Q352090,False,False
898,898,10.58005142211914,Q31205855,False,False
1290,1290,10.549135208129883,Q738532,False,False
1327,1327,10.401134490966797,Q7705752,False,False
294,294,10.139364242553711,Q116793893,False,False
758,758,10.134031295776367,Q2308807,False,False
48,48,10.08761215209961,P479,False,False
1230,1230,10.077939987182617,Q676835,False,False
523,523,9.962594032287598,Q1713118,False,False
1321,1321,9.918937683105469,Q7631151,False,False
459,459,9.871866226196289,Q14658,False,False
659,659,9.731380462646484,Q197492,False,False
795,795,9.659669876098633,Q253405,False,False
1371,1371,9.627716064453125,Q827246,False,False
311,311,9.516868591308594,Q116964921,False,False
894,894,9.469680786132812,Q3090592,False,False
9,9,9.436586380004883,P1414,False,False
510,510,9.342754364013672,Q170058,False,False
251,251,9.34113597869873,Q113127963,False,False
1068,1068,9.19575023651123,Q500669,False,False
1194,1194,9.156478881835938,Q6391615,False,False
630,630,9.054235458374023,Q1914636,False,False
1164,1164,9.028982162475586,Q62029351,False,False
868,868,8.95046329498291,Q2916098,False,False
1333,1333,8.863676071166992,Q7832483,False,False
1248,1248,8.849361419677734,Q7035728,False,False
615,615,8.767721176147461,Q189210,False,False
383,383,8.759904861450195,Q1268744,False,False
1325,1325,8.743416786193848,Q7663977,False,False
141,141,8.740031242370605,Q105850516,False,False
349,349,8.681489944458008,Q11862829,False,False
1335,1335,8.57751750946045,Q7915770,False,False
1157,1157,8.570523262023926,Q616714,False,False
1294,1294,8.55343246459961,Q740970,False,False
836,836,8.470268249511719,Q281472,False,False
474,474,8.468567848205566,Q15548076,False,False
949,949,8.29080581665039,Q3537694,False,False
1277,1277,8.26793098449707,Q7258040,False,False
877,877,8.227997779846191,Q302088,False,False
1082,1082,8.122224807739258,Q513861,False,False
1037,1037,8.106547355651855,Q47146,False,False
1421,1421,8.079587936401367,Q868299,False,False
996,996,8.049297332763672,Q4205080,False,False
1053,1053,8.041674613952637,Q483639,False,False
667,667,8.004722595214844,Q200125,False,False
691,691,7.933620452880859,Q207542,False,False
112,112,7.92335319519043,Q105849597,False,False
314,314,7.897510528564453,Q116964924,False,False
396,396,7.887747287750244,Q12894677,False,False
237,237,7.875585556030273,Q112162285,False,False
374,374,7.832293510437012,Q1235236,False,False
1066,1066,7.793773651123047,Q494823,False,False
363,363,7.651821136474609,Q12015335,False,False
81,81,7.640674591064453,Q1042397,False,False
1367,1367,7.589088439941406,Q82604,False,False
