,tail_id,score,tail_label,in_validation,in_testing
791,791,-9.405698776245117,Q251,False,False
659,659,-9.41745376586914,Q197492,False,False
1255,1255,-9.42648983001709,Q7126699,False,False
231,231,-9.427433967590332,Q111972893,False,False
1030,1030,-9.434436798095703,Q4671286,False,False
1489,1489,-9.442900657653809,Q997233,False,False
738,738,-9.446104049682617,Q22074922,False,False
996,996,-9.453901290893555,Q4205080,False,False
1335,1335,-9.457391738891602,Q7915770,False,False
1052,1052,-9.457412719726562,Q483130,False,False
589,589,-9.460078239440918,Q186055,False,False
960,960,-9.463665008544922,Q37437,False,False
356,356,-9.469497680664062,Q1191981,False,False
1070,1070,-9.472991943359375,Q5034491,False,False
426,426,-9.474567413330078,Q13636890,False,False
1244,1244,-9.474945068359375,Q7013140,False,False
983,983,-9.476347923278809,Q3968,False,False
717,717,-9.478240966796875,Q215206,False,False
576,576,-9.484597206115723,Q183484,False,False
1334,1334,-9.488607406616211,Q783866,False,False
218,218,-9.497993469238281,Q1103464,False,False
1117,1117,-9.499534606933594,Q55624999,False,False
748,748,-9.499948501586914,Q2267705,False,False
506,506,-9.502204895019531,Q16889133,False,False
1179,1179,-9.504591941833496,Q6284201,False,False
914,914,-9.511728286743164,Q3297804,False,False
1393,1393,-9.513744354248047,Q844565,False,False
853,853,-9.517598152160645,Q28757880,False,False
571,571,-9.527241706848145,Q18209310,False,False
437,437,-9.527460098266602,Q1401416,False,False
403,403,-9.532384872436523,Q131200,False,False
236,236,-9.537164688110352,Q11216,False,False
3,3,-9.537239074707031,P1068,False,False
444,444,-9.539017677307129,Q141495,False,False
1323,1323,-9.542101860046387,Q76505,False,False
415,415,-9.554880142211914,Q13398782,False,False
1209,1209,-9.564411163330078,Q6526225,False,False
646,646,-9.566752433776855,Q1936256,False,False
281,281,-9.570930480957031,Q115564437,False,False
751,751,-9.575085639953613,Q2271896,False,False
163,163,-9.582276344299316,Q1066228,False,False
533,533,-9.582937240600586,Q173212,False,False
1277,1277,-9.60119915008545,Q7258040,False,False
1337,1337,-9.603744506835938,Q79798,False,False
18,18,-9.606636047363281,P1793,False,False
156,156,-9.608291625976562,Q1058791,False,False
1291,1291,-9.611358642578125,Q7388648,False,False
1366,1366,-9.613109588623047,Q8257707,False,False
790,790,-9.615493774414062,Q2493,False,False
788,788,-9.624890327453613,Q2479726,False,False
904,904,-9.625554084777832,Q3238057,False,False
1325,1325,-9.632492065429688,Q7663977,False,False
988,988,-9.638420104980469,Q403574,False,False
726,726,-9.639176368713379,Q21708200,False,False
1216,1216,-9.644122123718262,Q65938634,False,False
1057,1057,-9.65323257446289,Q48703087,False,False
499,499,-9.654569625854492,Q166142,False,False
449,449,-9.662765502929688,Q1437428,False,False
212,212,-9.66415786743164,Q1099110,False,False
1208,1208,-9.665410041809082,Q65066631,False,False
668,668,-9.668584823608398,Q2005,False,False
324,324,-9.669757843017578,Q116964937,False,False
1341,1341,-9.672869682312012,Q80091,False,False
869,869,-9.676094055175781,Q2916479,False,False
590,590,-9.677366256713867,Q186152,False,False
625,625,-9.68172836303711,Q190169,False,False
711,711,-9.682197570800781,Q21281665,False,False
882,882,-9.682724952697754,Q30503704,False,False
1254,1254,-9.687020301818848,Q7112734,False,False
349,349,-9.694074630737305,Q11862829,False,False
917,917,-9.700706481933594,Q3331475,False,False
985,985,-9.700746536254883,Q39809,False,False
615,615,-9.70461654663086,Q189210,False,False
567,567,-9.705061912536621,Q18056796,False,False
1313,1313,-9.711124420166016,Q7574076,False,False
1237,1237,-9.714325904846191,Q6938112,False,False
1365,1365,-9.715446472167969,Q82571,False,False
306,306,-9.71583366394043,Q116964913,False,False
846,846,-9.724254608154297,Q28470421,False,False
249,249,-9.740824699401855,Q1129466,False,False
725,725,-9.747695922851562,Q216861,False,False
1470,1470,-9.748492240905762,Q959968,False,False
76,76,-9.751452445983887,Q10322548,False,False
635,635,-9.771449089050293,Q192726,False,False
375,375,-9.776582717895508,Q1238229,False,False
16,16,-9.778581619262695,P1613,False,False
1227,1227,-9.782171249389648,Q6723726,False,False
394,394,-9.783609390258789,Q128570,False,False
968,968,-9.785550117492676,Q380172,False,False
688,688,-9.797162055969238,Q207434,False,False
272,272,-9.79725170135498,Q114869997,False,False
1363,1363,-9.807010650634766,Q8226474,False,False
510,510,-9.807581901550293,Q170058,False,False
250,250,-9.811003684997559,Q1130645,False,False
1421,1421,-9.816343307495117,Q868299,False,False
508,508,-9.816930770874023,Q16965428,False,False
889,889,-9.81768798828125,Q30642,False,False
601,601,-9.817976951599121,Q187787,False,False
1106,1106,-9.821504592895508,Q54276825,False,False
147,147,-9.823781967163086,Q105857730,False,False
913,913,-9.824060440063477,Q327675,False,False
1446,1446,-9.824173927307129,Q9135,False,False
1373,1373,-9.825285911560059,Q827335,False,False
1314,1314,-9.829656600952148,Q7595718,False,False
1297,1297,-9.84131908416748,Q74304,False,False
40,40,-9.845963478088379,P3756,False,False
1289,1289,-9.846189498901367,Q7369420,False,False
317,317,-9.84647274017334,Q116964928,False,False
673,673,-9.848780632019043,Q202843,False,False
1050,1050,-9.849259376525879,Q4795882,False,False
691,691,-9.862174034118652,Q207542,False,False
486,486,-9.8641939163208,Q15976092,False,False
624,624,-9.867021560668945,Q190087,False,False
72,72,-9.876558303833008,Q1026367,False,False
1153,1153,-9.879425048828125,Q613299,False,False
276,276,-9.883341789245605,Q1152399,False,False
125,125,-9.895112037658691,Q105849895,False,False
1164,1164,-9.895517349243164,Q62029351,False,False
1287,1287,-9.90056324005127,Q735441,False,False
355,355,-9.90379810333252,Q11917068,False,False
1471,1471,-9.907361030578613,Q962139,False,False
480,480,-9.90973949432373,Q1579914,False,False
697,697,-9.912540435791016,Q20856875,False,False
1389,1389,-9.912668228149414,Q840540,False,False
473,473,-9.917616844177246,Q15548064,False,False
806,806,-9.921777725219727,Q264164,False,False
1250,1250,-9.922121047973633,Q7102019,False,False
1256,1256,-9.92257022857666,Q7126717,False,False
524,524,-9.930828094482422,Q17146476,False,False
252,252,-9.93570613861084,Q113171054,False,False
1315,1315,-9.936373710632324,Q7595944,False,False
539,539,-9.938204765319824,Q174989,False,False
1149,1149,-9.941845893859863,Q6027324,False,False
1173,1173,-9.94255256652832,Q623818,False,False
581,581,-9.94394588470459,Q184609,False,False
814,814,-9.946246147155762,Q2695280,False,False
1397,1397,-9.957447052001953,Q845739,False,False
1233,1233,-9.958840370178223,Q682496,False,False
1247,1247,-9.96018123626709,Q7035718,False,False
174,174,-9.961132049560547,Q107370376,False,False
206,206,-9.962392807006836,Q1085860,False,False
883,883,-9.970806121826172,Q3050461,False,False
880,880,-9.974137306213379,Q30267,False,False
733,733,-9.982702255249023,Q220182,False,False
1307,1307,-9.983290672302246,Q752532,False,False
187,187,-9.986692428588867,Q107381454,False,False
418,418,-9.988818168640137,Q13425103,False,False
621,621,-9.989507675170898,Q189768,False,False
469,469,-9.990196228027344,Q1517650,False,False
136,136,-9.990413665771484,Q105850478,False,False
1429,1429,-9.991480827331543,Q878697,False,False
1326,1326,-9.992162704467773,Q7673435,False,False
1225,1225,-9.994882583618164,Q671298,False,False
977,977,-9.996137619018555,Q388,False,False
1143,1143,-9.998987197875977,Q59154568,False,False
767,767,-10.0008544921875,Q23542287,False,False
1078,1078,-10.007406234741211,Q5083,False,False
82,82,-10.010462760925293,Q1045706,False,False
519,519,-10.013265609741211,Q170978,False,False
1102,1102,-10.015121459960938,Q53756006,False,False
56,56,-10.015959739685059,P737,False,False
1246,1246,-10.016807556152344,Q7032352,False,False
340,340,-10.017457962036133,Q117303591,False,False
906,906,-10.025012969970703,Q3245113,False,False
1447,1447,-10.025040626525879,Q9143,False,False
517,517,-10.025124549865723,Q17069496,False,False
1460,1460,-10.025703430175781,Q944,False,False
549,549,-10.028359413146973,Q176645,False,False
605,605,-10.036750793457031,Q188522,False,False
338,338,-10.038924217224121,Q117246174,False,False
1368,1368,-10.046026229858398,Q8264625,False,False
120,120,-10.048396110534668,Q105849736,False,False
799,799,-10.049946784973145,Q2550959,False,False
293,293,-10.053876876831055,Q116777014,False,False
622,622,-10.056708335876465,Q189900,False,False
672,672,-10.057210922241211,Q202400,False,False
1270,1270,-10.057641983032227,Q72287460,False,False
816,816,-10.05946159362793,Q27058,False,False
1238,1238,-10.061034202575684,Q69883,False,False
95,95,-10.064002990722656,Q1051282,False,False
845,845,-10.065741539001465,Q28455561,False,False
110,110,-10.069825172424316,Q1056451,False,False
1379,1379,-10.07786750793457,Q831366,False,False
658,658,-10.078741073608398,Q19636176,False,False
568,568,-10.07967472076416,Q180634,False,False
396,396,-10.08013916015625,Q12894677,False,False
745,745,-10.082036972045898,Q2264109,False,False
1005,1005,-10.08286190032959,Q4343952,False,False
570,570,-10.086709976196289,Q18204,False,False
1067,1067,-10.091160774230957,Q496946,False,False
780,780,-10.092438697814941,Q2429814,False,False
483,483,-10.094470977783203,Q15855099,False,False
319,319,-10.098823547363281,Q116964932,False,False
768,768,-10.099687576293945,Q2370,False,False
710,710,-10.100521087646484,Q212569,False,False
458,458,-10.10348892211914,Q1465654,False,False
665,665,-10.103533744812012,Q1988917,False,False
1443,1443,-10.106515884399414,Q907375,False,False
1381,1381,-10.108603477478027,Q831672,False,False
1045,1045,-10.110783576965332,Q477538,False,False
337,337,-10.113012313842773,Q117245199,False,False
1410,1410,-10.116827011108398,Q858065,False,False
565,565,-10.120194435119629,Q180368,False,False
734,734,-10.123342514038086,Q220184,False,False
792,792,-10.123741149902344,Q251212,False,False
1186,1186,-10.124724388122559,Q63087,False,False
1372,1372,-10.128661155700684,Q8272677,False,False
407,407,-10.131572723388672,Q1323362,False,False
777,777,-10.133447647094727,Q24070291,False,False
1140,1140,-10.134613990783691,Q5879648,False,False
1283,1283,-10.136575698852539,Q7310755,False,False
885,885,-10.136948585510254,Q30556303,False,False
701,701,-10.140053749084473,Q209455,False,False
345,345,-10.140118598937988,Q118093,False,False
830,830,-10.14450740814209,Q2765105,False,False
24,24,-10.151549339294434,P2749,False,False
543,543,-10.158015251159668,Q1759786,False,False
750,750,-10.163834571838379,Q2271421,False,False
1349,1349,-10.173809051513672,Q812534,False,False
785,785,-10.174765586853027,Q2462783,False,False
886,886,-10.174773216247559,Q30594664,False,False
930,930,-10.175212860107422,Q340,False,False
1138,1138,-10.184847831726074,Q5862903,False,False
740,740,-10.185133934020996,Q22277430,False,False
1319,1319,-10.187093734741211,Q7604,False,False
860,860,-10.190225601196289,Q28923017,False,False
655,655,-10.191849708557129,Q194919,False,False
259,259,-10.195220947265625,Q113660857,False,False
1394,1394,-10.200325012207031,Q844718,False,False
1109,1109,-10.20097541809082,Q5460604,False,False
371,371,-10.204562187194824,Q12139612,False,False
1006,1006,-10.205615043640137,Q4355609,False,False
1176,1176,-10.208532333374023,Q628036,False,False
232,232,-10.209190368652344,Q11205,False,False
389,389,-10.21047592163086,Q12772052,False,False
248,248,-10.215930938720703,Q112936830,False,False
1047,1047,-10.219968795776367,Q4778968,False,False
546,546,-10.22030258178711,Q176452,False,False
900,900,-10.222542762756348,Q319400,False,False
781,781,-10.22264289855957,Q2453355,False,False
912,912,-10.222869873046875,Q32767144,False,False
383,383,-10.230330467224121,Q1268744,False,False
578,578,-10.230695724487305,Q18395344,False,False
1431,1431,-10.231099128723145,Q879969,False,False
1468,1468,-10.235692024230957,Q95955024,False,False
1165,1165,-10.23981761932373,Q620615,False,False
115,115,-10.24036979675293,Q105849646,False,False
247,247,-10.242413520812988,Q1129239,False,False
1206,1206,-10.242891311645508,Q6504956,False,False
463,463,-10.243587493896484,Q147638,False,False
992,992,-10.243691444396973,Q4118434,False,False
348,348,-10.245290756225586,Q1185804,False,False
823,823,-10.247042655944824,Q272683,False,False
270,270,-10.251651763916016,Q114617315,False,False
291,291,-10.25244426727295,Q11661,False,False
1375,1375,-10.255952835083008,Q829546,False,False
152,152,-10.256093978881836,Q105864815,False,False
455,455,-10.25866413116455,Q14623823,False,False
631,631,-10.261628150939941,Q192161,False,False
536,536,-10.261945724487305,Q1744628,False,False
556,556,-10.262468338012695,Q177058,False,False
80,80,-10.264291763305664,Q103701642,False,False
640,640,-10.264999389648438,Q193040,False,False
1485,1485,-10.272431373596191,Q989016,False,False
585,585,-10.273476600646973,Q185524,False,False
457,457,-10.275306701660156,Q14656,False,False
1097,1097,-10.277815818786621,Q5300,False,False
1158,1158,-10.283492088317871,Q6173448,False,False
315,315,-10.284191131591797,Q116964926,False,False
561,561,-10.289003372192383,Q178677,False,False
805,805,-10.290515899658203,Q2631895,False,False
548,548,-10.294661521911621,Q176640,False,False
742,742,-10.298809051513672,Q22349237,False,False
434,434,-10.305159568786621,Q13785927,False,False
594,594,-10.305896759033203,Q1868547,False,False
456,456,-10.309162139892578,Q14647,False,False
870,870,-10.309202194213867,Q29169143,False,False
1083,1083,-10.309321403503418,Q5155966,False,False
542,542,-10.31086540222168,Q1759657,False,False
266,266,-10.312579154968262,Q114323186,False,False
380,380,-10.313048362731934,Q12525525,False,False
208,208,-10.3165922164917,Q1087987,False,False
967,967,-10.319070816040039,Q380,False,False
1213,1213,-10.319375038146973,Q6571566,False,False
1118,1118,-10.319513320922852,Q55680343,False,False
744,744,-10.320164680480957,Q224055,False,False
318,318,-10.320258140563965,Q116964929,False,False
572,572,-10.326569557189941,Q182557,False,False
563,563,-10.326663970947266,Q17995793,False,False
770,770,-10.328754425048828,Q23766486,False,False
627,627,-10.32961368560791,Q190524,False,False
421,421,-10.330556869506836,Q1356176,False,False
1453,1453,-10.331399917602539,Q92622,False,False
618,618,-10.333291053771973,Q189401,False,False
694,694,-10.33419132232666,Q208042,False,False
919,919,-10.334857940673828,Q334384,False,False
1003,1003,-10.335372924804688,Q43260,False,False
558,558,-10.335763931274414,Q177571,False,False
484,484,-10.338120460510254,Q15898201,False,False
126,126,-10.338836669921875,Q105849918,False,False
1252,1252,-10.339451789855957,Q7112560,False,False
660,660,-10.3422212600708,Q197520,False,False
825,825,-10.34618091583252,Q2727468,False,False
1107,1107,-10.347041130065918,Q54277,False,False
676,676,-10.347570419311523,Q203790,False,False
927,927,-10.349953651428223,Q33742,False,False
1399,1399,-10.353255271911621,Q8479131,False,False
801,801,-10.355766296386719,Q2555318,False,False
1187,1187,-10.35612964630127,Q631425,False,False
1285,1285,-10.357340812683105,Q732089,False,False
119,119,-10.360369682312012,Q105849724,False,False
1042,1042,-10.361242294311523,Q47607,False,False
835,835,-10.36131477355957,Q28113351,False,False
1236,1236,-10.36196517944336,Q691652,False,False
1282,1282,-10.365378379821777,Q730920,False,False
1306,1306,-10.366927146911621,Q751443,False,False
1020,1020,-10.370743751525879,Q45038012,False,False
1423,1423,-10.374876976013184,Q870780,False,False
66,66,-10.376382827758789,Q1002535,False,False
1148,1148,-10.376648902893066,Q60165325,False,False
829,829,-10.381021499633789,Q275603,False,False
1151,1151,-10.382084846496582,Q60740481,False,False
771,771,-10.383801460266113,Q23793561,False,False
1197,1197,-10.38383960723877,Q6459089,False,False
554,554,-10.388351440429688,Q177005,False,False
613,613,-10.389162063598633,Q1890437,False,False
783,783,-10.401215553283691,Q245748,False,False
230,230,-10.402514457702637,Q111862379,False,False
1181,1181,-10.406572341918945,Q6303648,False,False
357,357,-10.410314559936523,Q1192422,False,False
1002,1002,-10.413183212280273,Q431667,False,False
954,954,-10.413758277893066,Q366872,False,False
121,121,-10.414109230041504,Q105849742,False,False
890,890,-10.41464614868164,Q30671979,False,False
475,475,-10.415735244750977,Q15563228,False,False
644,644,-10.416797637939453,Q193351,False,False
1243,1243,-10.417034149169922,Q7012659,False,False
214,214,-10.418153762817383,Q11016,False,False
58,58,-10.419940948486328,P747,False,False
1123,1123,-10.421046257019043,Q56273712,False,False
595,595,-10.424772262573242,Q18733,False,False
1036,1036,-10.426253318786621,Q47014659,False,False
497,497,-10.426267623901367,Q1653494,False,False
1488,1488,-10.427797317504883,Q99513286,False,False
1091,1091,-10.434566497802734,Q5282087,False,False
599,599,-10.435676574707031,Q187588,False,False
703,703,-10.439546585083008,Q21091728,False,False
245,245,-10.440774917602539,Q11288,False,False
325,325,-10.441959381103516,Q116964938,False,False
855,855,-10.44644832611084,Q2878974,False,False
704,704,-10.446622848510742,Q21129801,False,False
1054,1054,-10.448026657104492,Q48493,False,False
196,196,-10.448978424072266,Q1078262,False,False
871,871,-10.449138641357422,Q2919848,False,False
1448,1448,-10.449943542480469,Q9149760,False,False
470,470,-10.450000762939453,Q151885,False,False
723,723,-10.451922416687012,Q216601,False,False
1110,1110,-10.453309059143066,Q5482740,False,False
1192,1192,-10.455902099609375,Q63721528,False,False
1065,1065,-10.459478378295898,Q494756,False,False
1193,1193,-10.460951805114746,Q638608,False,False
698,698,-10.46385669708252,Q2086703,False,False
225,225,-10.468517303466797,Q110994345,False,False
235,235,-10.472869873046875,Q112150238,False,False
435,435,-10.476018905639648,Q1394144,False,False
15,15,-10.476369857788086,P1581,False,False
897,897,-10.4765625,Q3115587,False,False
741,741,-10.477889060974121,Q223335,False,False
1407,1407,-10.48261547088623,Q8548779,False,False
834,834,-10.484894752502441,Q28058114,False,False
666,666,-10.488038063049316,Q1993334,False,False
1159,1159,-10.490762710571289,Q6173703,False,False
674,674,-10.490950584411621,Q20353483,False,False
730,730,-10.493392944335938,Q217608,False,False
547,547,-10.496334075927734,Q176623,False,False
362,362,-10.496570587158203,Q120120630,False,False
878,878,-10.496849060058594,Q30232,False,False
943,943,-10.498839378356934,Q3509459,False,False
540,540,-10.503423690795898,Q175263,False,False
911,911,-10.504029273986816,Q3273595,False,False
168,168,-10.505187034606934,Q106993266,False,False
1344,1344,-10.505976676940918,Q8078,False,False
239,239,-10.507658958435059,Q1123036,False,False
264,264,-10.510132789611816,Q1141518,False,False
1396,1396,-10.51315975189209,Q845566,False,False
820,820,-10.514659881591797,Q271977,False,False
350,350,-10.515524864196777,Q1186723,False,False
867,867,-10.515947341918945,Q2914952,False,False
496,496,-10.517621040344238,Q165194,False,False
342,342,-10.51830768585205,Q117791942,False,False
443,443,-10.518773078918457,Q141488,False,False
491,491,-10.523825645446777,Q16338,False,False
6,6,-10.527936935424805,P1324,False,False
67,67,-10.528273582458496,Q1003030,False,False
1390,1390,-10.528329849243164,Q8418499,False,False
1239,1239,-10.528368949890137,Q7003418,False,False
795,795,-10.529178619384766,Q253405,False,False
331,331,-10.529850959777832,Q116964946,False,False
1124,1124,-10.533393859863281,Q56274981,False,False
1032,1032,-10.534360885620117,Q467731,False,False
798,798,-10.53547191619873,Q2539,False,False
602,602,-10.53554630279541,Q187906,False,False
990,990,-10.542518615722656,Q40672098,False,False
1076,1076,-10.54262924194336,Q5071951,False,False
447,447,-10.542651176452637,Q1426863,False,False
1121,1121,-10.54312515258789,Q5597177,False,False
377,377,-10.551162719726562,Q12482,False,False
1161,1161,-10.553614616394043,Q619798,False,False
787,787,-10.554466247558594,Q2465832,False,False
137,137,-10.554632186889648,Q105850481,False,False
1398,1398,-10.556709289550781,Q846636,False,False
1023,1023,-10.559563636779785,Q456632,False,False
1195,1195,-10.560296058654785,Q6452951,False,False
1391,1391,-10.560708999633789,Q842433,False,False
1272,1272,-10.563085556030273,Q723897,False,False
1082,1082,-10.564834594726562,Q513861,False,False
1068,1068,-10.566720962524414,Q500669,False,False
462,462,-10.566956520080566,Q1475717,False,False
1004,1004,-10.569377899169922,Q43283,False,False
300,300,-10.571207046508789,Q116950967,False,False
690,690,-10.573554039001465,Q207527,False,False
292,292,-10.57657527923584,Q116709136,False,False
1367,1367,-10.578412055969238,Q82604,False,False
127,127,-10.579334259033203,Q105849921,False,False
982,982,-10.580887794494629,Q3966,False,False
555,555,-10.581805229187012,Q1770325,False,False
428,428,-10.582388877868652,Q1365169,False,False
472,472,-10.582537651062012,Q15545584,False,False
149,149,-10.583045959472656,Q105864297,False,False
1395,1395,-10.586625099182129,Q845118,False,False
562,562,-10.588101387023926,Q179310,False,False
1418,1418,-10.589255332946777,Q8647009,False,False
213,213,-10.59099292755127,Q11012,False,False
765,765,-10.592812538146973,Q23498,False,False
1218,1218,-10.593228340148926,Q660848,False,False
452,452,-10.598543167114258,Q1455952,False,False
1190,1190,-10.60304069519043,Q635346,False,False
654,654,-10.606639862060547,Q1948412,False,False
746,746,-10.60769271850586,Q22670878,False,False
1458,1458,-10.61171817779541,Q94,False,False
1437,1437,-10.612292289733887,Q891055,False,False
514,514,-10.616188049316406,Q17054505,False,False
838,838,-10.618048667907715,Q28194277,False,False
352,352,-10.621265411376953,Q1189053,False,False
189,189,-10.62227725982666,Q107381459,False,False
1444,1444,-10.622956275939941,Q908207,False,False
529,529,-10.623781204223633,Q17237365,False,False
284,284,-10.624391555786133,Q115661535,False,False
973,973,-10.625486373901367,Q3839507,False,False
959,959,-10.626998901367188,Q374195,False,False
133,133,-10.637051582336426,Q105850179,False,False
432,432,-10.638571739196777,Q1376021,False,False
159,159,-10.639375686645508,Q1061656,False,False
866,866,-10.64108657836914,Q29120,False,False
450,450,-10.642596244812012,Q1444631,False,False
873,873,-10.644787788391113,Q29642950,False,False
772,772,-10.644856452941895,Q23808,False,False
1034,1034,-10.645952224731445,Q469666,False,False
895,895,-10.648621559143066,Q309100,False,False
1224,1224,-10.649598121643066,Q6681991,False,False
145,145,-10.649984359741211,Q105850634,False,False
763,763,-10.650690078735352,Q2348,False,False
935,935,-10.652034759521484,Q341,False,False
12,12,-10.653449058532715,P1482,False,False
1264,1264,-10.653606414794922,Q7215421,False,False
797,797,-10.653681755065918,Q25346349,False,False
32,32,-10.656158447265625,P3442,False,False
131,131,-10.661982536315918,Q105850072,False,False
500,500,-10.66221809387207,Q1662562,False,False
427,427,-10.664278030395508,Q13649246,False,False
1445,1445,-10.66507339477539,Q910404,False,False
891,891,-10.667243003845215,Q30687244,False,False
490,490,-10.667698860168457,Q163310,False,False
314,314,-10.669964790344238,Q116964924,False,False
160,160,-10.670331954956055,Q1063837,False,False
1276,1276,-10.67038631439209,Q7247856,False,False
1103,1103,-10.672001838684082,Q53756539,False,False
946,946,-10.672225952148438,Q3519259,False,False
166,166,-10.675010681152344,Q1068652,False,False
478,478,-10.675403594970703,Q15777,False,False
1436,1436,-10.681665420532227,Q89021580,False,False
965,965,-10.682442665100098,Q378859,False,False
1073,1073,-10.683528900146484,Q504453,False,False
531,531,-10.685312271118164,Q173142,False,False
1133,1133,-10.68834114074707,Q57655560,False,False
393,393,-10.690995216369629,Q128392,False,False
1400,1400,-10.692829132080078,Q848010,False,False
974,974,-10.694385528564453,Q386275,False,False
364,364,-10.694805145263672,Q12017866,False,False
1184,1184,-10.695401191711426,Q63085261,False,False
652,652,-10.698138236999512,Q194274,False,False
737,737,-10.698450088500977,Q22073956,False,False
1031,1031,-10.698830604553223,Q467252,False,False
1480,1480,-10.699191093444824,Q980509,False,False
