,tail_id,score,tail_label,in_validation,in_testing
167,167,108.13446044921875,Q1068715,False,False
1340,1340,108.1061782836914,Q80006,False,False
1069,1069,106.72740173339844,Q500716,False,False
375,375,105.31375885009766,Q1238229,False,False
25,25,105.1880874633789,P275,False,False
531,531,104.4258041381836,Q173142,False,False
411,411,103.98826599121094,Q1330336,False,False
657,657,103.55882263183594,Q1962320,False,False
441,441,101.58334350585938,Q1412670,False,False
1312,1312,100.8441162109375,Q757012,False,False
342,342,100.49099731445312,Q117791942,False,False
1269,1269,100.3533935546875,Q722659,False,False
366,366,99.83827209472656,Q120281892,False,False
438,438,99.51425170898438,Q1406,False,False
735,735,99.41443634033203,Q220543,False,False
315,315,99.04286193847656,Q116964926,False,False
1209,1209,98.97428131103516,Q6526225,False,False
1203,1203,97.9250717163086,Q649732,False,False
130,130,97.18609619140625,Q105850053,False,False
382,382,97.13224029541016,Q1257468,False,False
792,792,96.792236328125,Q251212,False,False
1041,1041,95.9186019897461,Q47506,False,False
971,971,95.849365234375,Q381060,False,False
965,965,95.83056640625,Q378859,False,False
54,54,95.79066467285156,P6823,False,False
1328,1328,95.71857452392578,Q7715973,False,False
70,70,95.6733169555664,Q101333,False,False
818,818,95.57936096191406,Q2715623,False,False
1218,1218,95.44955444335938,Q660848,False,False
499,499,95.27719116210938,Q166142,False,False
590,590,94.87812042236328,Q186152,False,False
1217,1217,94.77764892578125,Q6600928,False,False
741,741,94.03962707519531,Q223335,False,False
165,165,92.20967102050781,Q1067794,False,False
1110,1110,91.6170654296875,Q5482740,False,False
1247,1247,91.48876953125,Q7035718,False,False
959,959,91.3666763305664,Q374195,False,False
1071,1071,91.21770477294922,Q50423863,False,False
1362,1362,91.21482849121094,Q8210921,False,False
605,605,90.97368621826172,Q188522,False,False
962,962,90.80439758300781,Q3751111,False,False
316,316,90.71818542480469,Q116964927,False,False
984,984,90.01690673828125,Q39680,False,False
1213,1213,89.49501037597656,Q6571566,False,False
1103,1103,89.33316040039062,Q53756539,False,False
405,405,88.96678161621094,Q131476,False,False
1211,1211,88.84728240966797,Q6554356,False,False
944,944,88.49041748046875,Q3510521,False,False
65,65,88.14376831054688,P9601,False,False
877,877,88.09510803222656,Q302088,False,False
1192,1192,86.62855529785156,Q63721528,False,False
835,835,86.62466430664062,Q28113351,False,False
160,160,86.17898559570312,Q1063837,False,False
234,234,86.10482788085938,Q11214,False,False
625,625,85.85848236083984,Q190169,False,False
732,732,85.71229553222656,Q219320,False,False
830,830,85.66230773925781,Q2765105,False,False
602,602,85.56236267089844,Q187906,False,False
721,721,85.21941375732422,Q21652121,False,False
181,181,84.56376647949219,Q107381441,False,False
1398,1398,84.54090118408203,Q846636,False,False
1388,1388,84.30484008789062,Q839721,False,False
712,712,84.2396011352539,Q213092,False,False
1013,1013,84.08745574951172,Q44337,False,False
210,210,83.8316879272461,Q109558711,False,False
1370,1370,82.94476318359375,Q8271365,False,False
906,906,82.80742645263672,Q3245113,False,False
94,94,82.73551177978516,Q105078662,False,False
1435,1435,82.72044372558594,Q8866889,False,False
983,983,82.35775756835938,Q3968,False,False
960,960,82.08582305908203,Q37437,False,False
380,380,82.02047729492188,Q12525525,False,False
1117,1117,81.57106018066406,Q55624999,False,False
654,654,81.53041076660156,Q1948412,False,False
1481,1481,81.27032470703125,Q9820,False,False
788,788,80.89830017089844,Q2479726,False,False
87,87,80.89337158203125,Q1047554,False,False
1126,1126,80.28056335449219,Q567345,False,False
1054,1054,79.75808715820312,Q48493,False,False
113,113,79.50926971435547,Q105849630,False,False
481,481,79.41705322265625,Q15836568,False,False
1151,1151,79.08057403564453,Q60740481,False,False
137,137,78.90573120117188,Q105850481,False,False
1304,1304,78.84332275390625,Q75,False,False
742,742,78.73359680175781,Q22349237,False,False
908,908,78.59052276611328,Q3257930,False,False
59,59,78.47369384765625,P8131,False,False
212,212,78.40805053710938,Q1099110,False,False
156,156,78.17410278320312,Q1058791,False,False
171,171,78.15731811523438,Q1072174,False,False
1374,1374,77.99160766601562,Q8279954,False,False
1016,1016,77.7329330444336,Q4479242,False,False
863,863,77.13955688476562,Q2904006,False,False
1048,1048,77.07859802246094,Q4781497,False,False
981,981,77.01274108886719,Q39645,False,False
753,753,76.61599731445312,Q22744240,False,False
244,244,76.04818725585938,Q112821452,False,False
998,998,75.99569702148438,Q42478,False,False
251,251,75.8652114868164,Q113127963,False,False
839,839,75.8321533203125,Q282453,False,False
197,197,75.39117431640625,Q1078276,False,False
1028,1028,74.97952270507812,Q465274,False,False
666,666,74.53297424316406,Q1993334,False,False
1172,1172,74.35881042480469,Q623276,False,False
226,226,73.95458221435547,Q111430684,False,False
769,769,73.55499267578125,Q2374463,False,False
678,678,73.50212860107422,Q205084,False,False
1389,1389,73.24951171875,Q840540,False,False
132,132,73.1124038696289,Q105850107,False,False
1044,1044,73.08712768554688,Q477202,False,False
738,738,73.07730102539062,Q22074922,False,False
333,333,73.05569458007812,Q116964948,False,False
558,558,73.04199981689453,Q177571,False,False
1241,1241,73.00199890136719,Q7005249,False,False
1109,1109,72.75957489013672,Q5460604,False,False
804,804,72.58282470703125,Q2613697,False,False
491,491,72.53498840332031,Q16338,False,False
173,173,72.05868530273438,Q107370303,False,False
1088,1088,71.82979583740234,Q5227393,False,False
572,572,71.74225616455078,Q182557,False,False
615,615,71.47077941894531,Q189210,False,False
278,278,71.01044464111328,Q11538,False,False
1007,1007,70.52941131591797,Q43627,False,False
1369,1369,70.0045166015625,Q8267873,False,False
81,81,69.46150207519531,Q1042397,False,False
1097,1097,69.42652130126953,Q5300,False,False
1158,1158,69.34681701660156,Q6173448,False,False
894,894,69.03096008300781,Q3090592,False,False
805,805,68.7995834350586,Q2631895,False,False
1000,1000,68.66154479980469,Q42848,False,False
1426,1426,68.36516571044922,Q8747641,False,False
948,948,68.31903839111328,Q3522973,False,False
1305,1305,68.24418640136719,Q751436,False,False
955,955,68.19644165039062,Q369472,False,False
703,703,68.12420654296875,Q21091728,False,False
1001,1001,68.1037368774414,Q43015,False,False
109,109,67.93389892578125,Q1056428,False,False
275,275,67.7784423828125,Q115215420,False,False
390,390,66.82474517822266,Q1277447,False,False
619,619,66.73467254638672,Q189436,False,False
1368,1368,66.59590148925781,Q8264625,False,False
1485,1485,66.4110336303711,Q989016,False,False
142,142,66.35120391845703,Q105850519,False,False
1484,1484,66.18826293945312,Q98844843,False,False
936,936,66.18415069580078,Q34253,False,False
5,5,66.14117431640625,P11201,False,False
574,574,66.02711486816406,Q182933,False,False
1413,1413,65.77083587646484,Q858851,False,False
1355,1355,65.47010803222656,Q815297,False,False
1050,1050,65.33021545410156,Q4795882,False,False
1060,1060,65.22748565673828,Q49414097,False,False
111,111,65.15699005126953,Q1057802,False,False
910,910,65.0481185913086,Q327353,False,False
582,582,65.03221893310547,Q184754,False,False
812,812,64.46659851074219,Q268592,False,False
903,903,64.30964660644531,Q3231826,False,False
836,836,64.17005157470703,Q281472,False,False
1138,1138,63.87773895263672,Q5862903,False,False
1034,1034,63.7825813293457,Q469666,False,False
363,363,63.56500244140625,Q12015335,False,False
213,213,63.21660232543945,Q11012,False,False
938,938,63.04567337036133,Q3435924,False,False
1029,1029,62.88642120361328,Q466,False,False
1222,1222,62.77956771850586,Q6673524,False,False
1111,1111,62.44915008544922,Q55080113,False,False
784,784,62.247615814208984,Q246064,False,False
810,810,62.02021789550781,Q2657718,False,False
144,144,61.643577575683594,Q105850628,False,False
1265,1265,61.43519973754883,Q7216427,False,False
434,434,61.09813690185547,Q13785927,False,False
866,866,61.024147033691406,Q29120,False,False
967,967,60.78572082519531,Q380,False,False
709,709,60.341644287109375,Q212542,False,False
268,268,60.306522369384766,Q114391621,False,False
1487,1487,59.848854064941406,Q991202,False,False
905,905,59.816688537597656,Q3240252,False,False
697,697,59.75553894042969,Q20856875,False,False
1460,1460,59.60261917114258,Q944,False,False
1089,1089,59.452728271484375,Q5249244,False,False
1416,1416,59.02019119262695,Q860654,False,False
49,49,58.977272033691406,P5196,False,False
490,490,58.79107666015625,Q163310,False,False
1004,1004,58.71589279174805,Q43283,False,False
1168,1168,58.38665008544922,Q621673,False,False
510,510,58.32936096191406,Q170058,False,False
771,771,58.316497802734375,Q23793561,False,False
376,376,58.22205352783203,Q12479,False,False
287,287,58.158973693847656,Q1164699,False,False
1381,1381,57.47559356689453,Q831672,False,False
702,702,57.16158676147461,Q210832,False,False
664,664,56.84030532836914,Q19844913,False,False
1113,1113,56.581398010253906,Q5514059,False,False
1061,1061,56.35075759887695,Q49415204,False,False
822,822,56.26863479614258,Q272629,False,False
112,112,56.266929626464844,Q105849597,False,False
883,883,56.09089279174805,Q3050461,False,False
1437,1437,56.030029296875,Q891055,False,False
1350,1350,55.99468994140625,Q812540,False,False
447,447,55.90882873535156,Q1426863,False,False
865,865,55.875492095947266,Q29052049,False,False
533,533,55.723358154296875,Q173212,False,False
1212,1212,55.61100387573242,Q65560351,False,False
478,478,55.28395462036133,Q15777,False,False
1011,1011,55.036808013916016,Q44127,False,False
418,418,54.21637725830078,Q13425103,False,False
1297,1297,54.213836669921875,Q74304,False,False
444,444,54.12010955810547,Q141495,False,False
1043,1043,53.96026611328125,Q4761343,False,False
566,566,53.939422607421875,Q18046417,False,False
282,282,53.203407287597656,Q115570683,False,False
994,994,52.96913528442383,Q4182287,False,False
475,475,52.74908447265625,Q15563228,False,False
569,569,52.718650817871094,Q181156,False,False
1412,1412,52.48666763305664,Q858810,False,False
752,752,52.402496337890625,Q22725,False,False
295,295,52.391571044921875,Q116921423,False,False
1408,1408,52.347190856933594,Q856741,False,False
1264,1264,52.17937469482422,Q7215421,False,False
1188,1188,52.1403923034668,Q633894,False,False
331,331,52.118133544921875,Q116964946,False,False
1343,1343,51.85297393798828,Q806737,False,False
748,748,51.60337829589844,Q2267705,False,False
1366,1366,51.27391815185547,Q8257707,False,False
673,673,51.259521484375,Q202843,False,False
665,665,51.16505432128906,Q1988917,False,False
326,326,50.935791015625,Q116964941,False,False
84,84,50.61526870727539,Q104659521,False,False
860,860,50.539737701416016,Q28923017,False,False
1285,1285,50.026466369628906,Q732089,False,False
180,180,49.915287017822266,Q107381180,False,False
1363,1363,49.882808685302734,Q8226474,False,False
634,634,49.829132080078125,Q192588,False,False
12,12,49.67277145385742,P1482,False,False
920,920,49.597251892089844,Q334661,False,False
525,525,49.592315673828125,Q171477,False,False
1311,1311,49.43688201904297,Q755673,False,False
1380,1380,49.43250274658203,Q831390,False,False
199,199,49.337181091308594,Q108118090,False,False
555,555,49.20032501220703,Q1770325,False,False
1099,1099,48.77501678466797,Q534112,False,False
248,248,48.761810302734375,Q112936830,False,False
1324,1324,48.3411865234375,Q76592,False,False
1187,1187,47.86623001098633,Q631425,False,False
1290,1290,47.785987854003906,Q738532,False,False
798,798,47.77284240722656,Q2539,False,False
1229,1229,47.74319076538086,Q676202,False,False
174,174,47.43126678466797,Q107370376,False,False
172,172,47.34267044067383,Q10729459,False,False
127,127,46.89567947387695,Q105849921,False,False
232,232,46.807098388671875,Q11205,False,False
252,252,46.536773681640625,Q113171054,False,False
352,352,46.50433349609375,Q1189053,False,False
10,10,46.141326904296875,P1424,False,False
884,884,46.01497268676758,Q30555529,False,False
308,308,45.859561920166016,Q116964915,False,False
1130,1130,45.82263946533203,Q5747224,False,False
1385,1385,45.64484405517578,Q836575,False,False
496,496,45.554203033447266,Q165194,False,False
897,897,45.49298858642578,Q3115587,False,False
658,658,45.392269134521484,Q19636176,False,False
834,834,45.363765716552734,Q28058114,False,False
592,592,45.0452995300293,Q1863837,False,False
958,958,44.98930358886719,Q374040,False,False
42,42,44.73820114135742,P3985,False,False
964,964,44.674137115478516,Q376937,False,False
288,288,44.64895248413086,Q116481801,False,False
1384,1384,44.639400482177734,Q835922,False,False
464,464,44.6279182434082,Q149972,False,False
1464,1464,44.564109802246094,Q950250,False,False
1215,1215,44.4925537109375,Q6588467,False,False
744,744,44.47465515136719,Q224055,False,False
322,322,44.33815002441406,Q116964935,False,False
579,579,44.26823806762695,Q184148,False,False
980,980,44.18633270263672,Q3952330,False,False
1309,1309,43.96280288696289,Q7553,False,False
141,141,43.95012283325195,Q105850516,False,False
1059,1059,43.903907775878906,Q49310003,False,False
1444,1444,43.85381317138672,Q908207,False,False
751,751,43.70166015625,Q2271896,False,False
1178,1178,43.558570861816406,Q6281486,False,False
1086,1086,43.106388092041016,Q5159109,False,False
1445,1445,42.967689514160156,Q910404,False,False
150,150,42.906375885009766,Q105864520,False,False
1156,1156,42.86444854736328,Q616526,False,False
153,153,42.80206298828125,Q105866180,False,False
437,437,42.58121109008789,Q1401416,False,False
1135,1135,42.415283203125,Q580427,False,False
1257,1257,42.401039123535156,Q7135231,False,False
1136,1136,42.23781967163086,Q583461,False,False
1337,1337,42.18286895751953,Q79798,False,False
1122,1122,42.05357360839844,Q56062429,False,False
867,867,41.716758728027344,Q2914952,False,False
1132,1132,41.64033508300781,Q575650,False,False
662,662,41.608116149902344,Q1981968,False,False
273,273,41.50648498535156,Q1149776,False,False
720,720,40.991783142089844,Q21623039,False,False
300,300,40.95783996582031,Q116950967,False,False
767,767,40.90278625488281,Q23542287,False,False
954,954,40.78639221191406,Q366872,False,False
166,166,40.71773147583008,Q1068652,False,False
552,552,40.6864013671875,Q176769,False,False
1202,1202,40.62260437011719,Q64845926,False,False
114,114,40.5787353515625,Q105849631,False,False
643,643,40.34186935424805,Q193321,False,False
1075,1075,40.27360534667969,Q50495366,False,False
235,235,39.926822662353516,Q112150238,False,False
63,63,39.878902435302734,P8966,False,False
56,56,39.87765121459961,P737,False,False
543,543,39.704551696777344,Q1759786,False,False
617,617,39.4971923828125,Q189224,False,False
205,205,39.34016036987305,Q108582200,False,False
303,303,39.3001708984375,Q116951326,False,False
1106,1106,39.15313720703125,Q54276825,False,False
710,710,39.131996154785156,Q212569,False,False
27,27,38.56184005737305,P287,False,False
176,176,38.501197814941406,Q107380511,False,False
900,900,38.330322265625,Q319400,False,False
78,78,37.92648696899414,Q1034415,False,False
61,61,37.860687255859375,P856,False,False
659,659,37.0589485168457,Q197492,False,False
1279,1279,37.00004959106445,Q7279338,False,False
776,776,36.83415985107422,Q2407,False,False
385,385,36.7852897644043,Q1268980,False,False
238,238,36.441375732421875,Q11219,False,False
1298,1298,36.389957427978516,Q7451136,False,False
1085,1085,36.27644348144531,Q5157340,False,False
1012,1012,36.17366027832031,Q4417999,False,False
1278,1278,36.008140563964844,Q7263850,False,False
1046,1046,35.99089050292969,Q47755251,False,False
1352,1352,35.987770080566406,Q81414,False,False
77,77,35.75494384765625,Q10336440,False,False
140,140,35.657386779785156,Q105850512,False,False
151,151,35.64957809448242,Q105864649,False,False
1194,1194,35.60650634765625,Q6391615,False,False
71,71,35.5992431640625,Q1025017,False,False
750,750,35.48012161254883,Q2271421,False,False
396,396,35.40787887573242,Q12894677,False,False
104,104,35.36267852783203,Q1054011,False,False
36,36,35.310115814208984,P3752,False,False
1237,1237,35.170284271240234,Q6938112,False,False
827,827,35.087406158447266,Q2748079,False,False
844,844,35.01787185668945,Q28366261,False,False
348,348,34.85487365722656,Q1185804,False,False
277,277,34.75414276123047,Q115305900,False,False
211,211,34.65348815917969,Q10963663,False,False
1303,1303,34.61331558227539,Q7485141,False,False
82,82,34.45094680786133,Q1045706,False,False
850,850,34.331756591796875,Q28714270,False,False
1422,1422,34.310691833496094,Q87071489,False,False
185,185,34.19623565673828,Q107381449,False,False
539,539,34.09901809692383,Q174989,False,False
1074,1074,33.93677520751953,Q504843,False,False
1256,1256,33.8871955871582,Q7126717,False,False
272,272,33.880699157714844,Q114869997,False,False
571,571,33.685089111328125,Q18209310,False,False
139,139,33.35305404663086,Q105850508,False,False
591,591,33.26629638671875,Q186290,False,False
412,412,33.15013122558594,Q1331926,False,False
163,163,32.71770477294922,Q1066228,False,False
177,177,32.62562942504883,Q107380745,False,False
923,923,32.62465286254883,Q3353185,False,False
541,541,32.46757888793945,Q175869,False,False
763,763,32.35362243652344,Q2348,False,False
985,985,32.338138580322266,Q39809,False,False
476,476,31.962892532348633,Q15659621,False,False
564,564,31.823083877563477,Q179976,False,False
198,198,31.75193214416504,Q107986267,False,False
770,770,31.662805557250977,Q23766486,False,False
429,429,31.57648468017578,Q1366323,False,False
1414,1414,31.50082015991211,Q85914626,False,False
1449,1449,31.131349563598633,Q919509,False,False
631,631,31.10009765625,Q192161,False,False
1239,1239,30.83145523071289,Q7003418,False,False
1307,1307,30.538352966308594,Q752532,False,False
1220,1220,30.476016998291016,Q6661985,False,False
320,320,30.45143699645996,Q116964933,False,False
324,324,30.36545181274414,Q116964937,False,False
648,648,30.321815490722656,Q19399674,False,False
511,511,30.276805877685547,Q17008256,False,False
951,951,30.26982879638672,Q3570412,False,False
924,924,30.160030364990234,Q336,False,False
966,966,30.11290168762207,Q379626,False,False
280,280,30.01750946044922,Q115467851,False,False
929,929,29.92176055908203,Q339072,False,False
345,345,29.840011596679688,Q118093,False,False
930,930,29.839130401611328,Q340,False,False
797,797,29.567127227783203,Q25346349,False,False
886,886,29.368186950683594,Q30594664,False,False
1221,1221,29.077823638916016,Q6671777,False,False
133,133,28.95014190673828,Q105850179,False,False
338,338,28.80501937866211,Q117246174,False,False
1128,1128,28.787704467773438,Q568742,False,False
430,430,28.764225006103516,Q13677,False,False
473,473,28.657495498657227,Q15548064,False,False
214,214,28.605480194091797,Q11016,False,False
399,399,28.548574447631836,Q1301371,False,False
505,505,28.301084518432617,Q1684188,False,False
1090,1090,28.133872985839844,Q527464,False,False
563,563,28.05855941772461,Q17995793,False,False
31,31,27.88330078125,P3418,False,False
1403,1403,27.792234420776367,Q8498946,False,False
534,534,27.775833129882812,Q173326,False,False
1472,1472,27.5078067779541,Q96253971,False,False
135,135,27.438199996948242,Q105850321,False,False
544,544,27.39989471435547,Q1760641,False,False
849,849,27.16583251953125,Q28643,False,False
1471,1471,27.00902557373047,Q962139,False,False
606,606,26.798778533935547,Q188524,False,False
1274,1274,26.782699584960938,Q724168,False,False
919,919,26.62795639038086,Q334384,False,False
155,155,26.591453552246094,Q1058754,False,False
459,459,26.585878372192383,Q14658,False,False
43,43,26.315793991088867,P400,False,False
264,264,26.048498153686523,Q1141518,False,False
933,933,25.95758628845215,Q3403615,False,False
461,461,25.957000732421875,Q1474542,False,False
1140,1140,25.794116973876953,Q5879648,False,False
11,11,25.78270149230957,P144,False,False
819,819,25.676416397094727,Q271680,False,False
1443,1443,25.625446319580078,Q907375,False,False
1232,1232,25.36423110961914,Q68,False,False
23,23,25.334197998046875,P2537,False,False
651,651,24.984355926513672,Q1941921,False,False
355,355,24.969703674316406,Q11917068,False,False
1149,1149,24.940521240234375,Q6027324,False,False
583,583,24.935895919799805,Q184793,False,False
1067,1067,24.934314727783203,Q496946,False,False
1271,1271,24.59885025024414,Q7233576,False,False
391,391,24.3953914642334,Q127879,False,False
415,415,24.292644500732422,Q13398782,False,False
1147,1147,24.20748519897461,Q6015447,False,False
934,934,24.056503295898438,Q34059,False,False
162,162,23.925132751464844,Q1065131,False,False
1003,1003,23.798362731933594,Q43260,False,False
472,472,23.73761749267578,Q15545584,False,False
73,73,23.477909088134766,Q1026626,False,False
161,161,23.4520263671875,Q1064412,False,False
624,624,23.339599609375,Q190087,False,False
196,196,23.15717315673828,Q1078262,False,False
1469,1469,22.91819190979004,Q95972795,False,False
341,341,22.723735809326172,Q117356127,False,False
195,195,22.363727569580078,Q1077784,False,False
790,790,22.363597869873047,Q2493,False,False
1455,1455,22.328495025634766,Q931461,False,False
357,357,22.32805633544922,Q1192422,False,False
694,694,22.315885543823242,Q208042,False,False
581,581,22.251338958740234,Q184609,False,False
263,263,22.24294662475586,Q114023761,False,False
1193,1193,22.196887969970703,Q638608,False,False
458,458,21.982398986816406,Q1465654,False,False
246,246,21.943410873413086,Q112889106,False,False
1159,1159,21.926116943359375,Q6173703,False,False
667,667,21.673768997192383,Q200125,False,False
507,507,21.671749114990234,Q16927616,False,False
467,467,21.472553253173828,Q1505415,False,False
257,257,21.407367706298828,Q113403137,False,False
409,409,21.078468322753906,Q1325106,False,False
1107,1107,20.861404418945312,Q54277,False,False
1137,1137,20.808189392089844,Q58531884,False,False
523,523,20.730012893676758,Q1713118,False,False
1392,1392,20.676218032836914,Q844240,False,False
1395,1395,20.614011764526367,Q845118,False,False
477,477,20.580591201782227,Q1569697,False,False
613,613,20.54373550415039,Q1890437,False,False
699,699,20.342792510986328,Q2089134,False,False
724,724,20.295291900634766,Q2166735,False,False
939,939,20.129592895507812,Q3478658,False,False
689,689,19.960201263427734,Q207440,False,False
318,318,19.949813842773438,Q116964929,False,False
261,261,19.82017707824707,Q11368,False,False
349,349,19.786514282226562,Q11862829,False,False
227,227,19.72349739074707,Q111520019,False,False
637,637,19.62282371520996,Q1928222,False,False
616,616,19.609315872192383,Q18922260,False,False
15,15,19.47167205810547,P1581,False,False
359,359,19.369800567626953,Q1199356,False,False
309,309,19.286094665527344,Q116964918,False,False
194,194,19.283159255981445,Q107675654,False,False
1006,1006,19.268077850341797,Q4355609,False,False
825,825,19.26198959350586,Q2727468,False,False
806,806,19.201393127441406,Q264164,False,False
1339,1339,19.099910736083984,Q79872,False,False
291,291,18.995079040527344,Q11661,False,False
3,3,18.766597747802734,P1068,False,False
1322,1322,18.65983772277832,Q764810,False,False
918,918,18.593109130859375,Q333464,False,False
1184,1184,18.399883270263672,Q63085261,False,False
284,284,18.38192367553711,Q115661535,False,False
100,100,18.32358741760254,Q105311707,False,False
201,201,18.299030303955078,Q108496793,False,False
731,731,18.22451400756836,Q218616,False,False
536,536,18.18488311767578,Q1744628,False,False
454,454,18.110233306884766,Q14579,False,False
881,881,18.090415954589844,Q30452988,False,False
816,816,17.982336044311523,Q27058,False,False
1018,1018,17.942813873291016,Q4495220,False,False
1120,1120,17.38787841796875,Q55933668,False,False
882,882,17.318950653076172,Q30503704,False,False
975,975,17.188905715942383,Q3867040,False,False
1351,1351,17.181461334228516,Q8134,False,False
328,328,17.148666381835938,Q116964943,False,False
265,265,17.019763946533203,Q1143023,False,False
20,20,16.853124618530273,P1814,False,False
48,48,16.838226318359375,P479,False,False
1316,1316,16.791736602783203,Q759899,False,False
370,370,16.773971557617188,Q121182,False,False
1058,1058,16.583847045898438,Q489709,False,False
358,358,16.468185424804688,Q1192971,False,False
1017,1017,16.351642608642578,Q4485156,False,False
1157,1157,16.325918197631836,Q616714,False,False
1234,1234,16.266183853149414,Q6859388,False,False
516,516,16.229433059692383,Q17068357,False,False
1032,1032,16.036579132080078,Q467731,False,False
96,96,15.754814147949219,Q10513445,False,False
7,7,15.60924243927002,P138,False,False
647,647,15.593719482421875,Q1936384,False,False
1124,1124,15.475654602050781,Q56274981,False,False
471,471,15.380043029785156,Q154755,False,False
833,833,15.170123100280762,Q28031555,False,False
1208,1208,15.13804817199707,Q65066631,False,False
977,977,15.013657569885254,Q388,False,False
828,828,14.901275634765625,Q275596,False,False
1376,1376,14.86741828918457,Q8299520,False,False
321,321,14.850040435791016,Q116964934,False,False
921,921,14.78341007232666,Q3348143,False,False
1226,1226,14.698765754699707,Q6719052,False,False
462,462,14.689289093017578,Q1475717,False,False
1037,1037,14.651077270507812,Q47146,False,False
950,950,14.534210205078125,Q355,False,False
597,597,14.503475189208984,Q187466,False,False
159,159,14.486144065856934,Q1061656,False,False
432,432,14.32303237915039,Q1376021,False,False
228,228,14.286163330078125,Q1116876,False,False
1451,1451,14.220388412475586,Q925667,False,False
253,253,14.17037582397461,Q1132051,False,False
394,394,13.948368072509766,Q128570,False,False
1131,1131,13.53726577758789,Q5752075,False,False
62,62,13.36158275604248,P8770,False,False
653,653,13.342901229858398,Q1948408,False,False
1446,1446,13.155369758605957,Q9135,False,False
398,398,13.057151794433594,Q1296251,False,False
1454,1454,13.001070022583008,Q926821,False,False
880,880,12.954944610595703,Q30267,False,False
520,520,12.8984375,Q17112054,False,False
838,838,12.672104835510254,Q28194277,False,False
1143,1143,12.616897583007812,Q59154568,False,False
310,310,12.587509155273438,Q116964920,False,False
876,876,12.566349029541016,Q30086013,False,False
72,72,12.37591552734375,Q1026367,False,False
811,811,12.088338851928711,Q2667186,False,False
660,660,12.04345703125,Q197520,False,False
75,75,11.70697021484375,Q10302162,False,False
826,826,11.664278030395508,Q2737866,False,False
1173,1173,11.438079833984375,Q623818,False,False
286,286,11.347481727600098,Q115707260,False,False
484,484,11.340217590332031,Q15898201,False,False
1231,1231,11.193359375,Q677051,False,False
773,773,11.16773796081543,Q2384798,False,False
1205,1205,11.117509841918945,Q6501338,False,False
888,888,11.00806999206543,Q30640394,False,False
1466,1466,10.937019348144531,Q95726727,False,False
902,902,10.921510696411133,Q322202,False,False
1083,1083,10.893941879272461,Q5155966,False,False
1053,1053,10.880149841308594,Q483639,False,False
243,243,10.775442123413086,Q112702082,False,False
745,745,10.7584228515625,Q2264109,False,False
1273,1273,10.745834350585938,Q72390208,False,False
502,502,10.635238647460938,Q16691,False,False
460,460,10.56568717956543,Q14663,False,False
1315,1315,10.3870849609375,Q7595944,False,False
354,354,10.305744171142578,Q119018971,False,False
756,756,10.244958877563477,Q23006254,False,False
242,242,10.232234954833984,Q112661245,False,False
