,tail_id,score,tail_label,in_validation,in_testing
507,507,0.2931954264640808,Q16927616,False,False
538,538,0.2928597629070282,Q174733,False,False
1216,1216,0.29098087549209595,Q65938634,False,False
1097,1097,0.28936880826950073,Q5300,False,False
813,813,0.2892916798591614,Q269415,False,False
893,893,0.2872837781906128,Q3087440,False,False
1136,1136,0.2869904935359955,Q583461,False,False
961,961,0.2853841483592987,Q374814,False,False
441,441,0.2845745086669922,Q1412670,False,False
1089,1089,0.2845674157142639,Q5249244,False,False
460,460,0.2834404706954956,Q14663,False,False
154,154,0.282454252243042,Q105866403,False,False
351,351,0.2816216051578522,Q1188504,False,False
753,753,0.28137505054473877,Q22744240,False,False
272,272,0.28094038367271423,Q114869997,False,False
1487,1487,0.2807537913322449,Q991202,False,False
698,698,0.28073906898498535,Q2086703,False,False
1464,1464,0.27956274151802063,Q950250,False,False
1057,1057,0.27861684560775757,Q48703087,False,False
1168,1168,0.27799028158187866,Q621673,False,False
709,709,0.27763524651527405,Q212542,False,False
1313,1313,0.276185542345047,Q7574076,False,False
592,592,0.2761565148830414,Q1863837,False,False
641,641,0.2736160159111023,Q193076,False,False
1271,1271,0.2733438313007355,Q7233576,False,False
98,98,0.2725282907485962,Q1052379,False,False
968,968,0.27179375290870667,Q380172,False,False
578,578,0.27061188220977783,Q18395344,False,False
776,776,0.2703542411327362,Q2407,False,False
1269,1269,0.26978033781051636,Q722659,False,False
575,575,0.2694467604160309,Q183197,False,False
1173,1173,0.2690175175666809,Q623818,False,False
1382,1382,0.26899126172065735,Q83303,False,False
668,668,0.2689613103866577,Q2005,False,False
239,239,0.2681069076061249,Q1123036,False,False
856,856,0.2678477466106415,Q288510,False,False
756,756,0.26782363653182983,Q23006254,False,False
275,275,0.26755738258361816,Q115215420,False,False
1023,1023,0.2666513919830322,Q456632,False,False
273,273,0.26548826694488525,Q1149776,False,False
1274,1274,0.26544249057769775,Q724168,False,False
1283,1283,0.2642365097999573,Q7310755,False,False
64,64,0.2638055682182312,P943,False,False
86,86,0.26171255111694336,Q1047113,False,False
378,378,0.2612016201019287,Q12483,False,False
971,971,0.2608526349067688,Q381060,False,False
1347,1347,0.2592553496360779,Q80993,False,False
1367,1367,0.2582624554634094,Q82604,False,False
196,196,0.25710582733154297,Q1078262,False,False
443,443,0.2546488642692566,Q141488,False,False
1423,1423,0.25319331884384155,Q870780,False,False
80,80,0.25292351841926575,Q103701642,False,False
1244,1244,0.2511672377586365,Q7013140,False,False
1128,1128,0.2511356472969055,Q568742,False,False
878,878,0.2510451674461365,Q30232,False,False
1003,1003,0.25068095326423645,Q43260,False,False
921,921,0.2504343092441559,Q3348143,False,False
478,478,0.2502692937850952,Q15777,False,False
970,970,0.2467922568321228,Q381,False,False
152,152,0.24675969779491425,Q105864815,False,False
36,36,0.246368408203125,P3752,False,False
685,685,0.2462998330593109,Q206904,False,False
902,902,0.2462530881166458,Q322202,False,False
168,168,0.24398966133594513,Q106993266,False,False
386,386,0.24181993305683136,Q1271424,False,False
85,85,0.24164387583732605,Q104659813,False,False
607,607,0.24164068698883057,Q188531,False,False
410,410,0.24092574417591095,Q132874,False,False
456,456,0.24043969810009003,Q14647,False,False
586,586,0.23884469270706177,Q185612,False,False
1417,1417,0.2386176437139511,Q860755,False,False
277,277,0.23779159784317017,Q115305900,False,False
260,260,0.23656217753887177,Q113678037,False,False
426,426,0.23633553087711334,Q13636890,False,False
1240,1240,0.2353803664445877,Q7003976,False,False
347,347,0.23509350419044495,Q118176939,False,False
619,619,0.23435720801353455,Q189436,False,False
651,651,0.2330140769481659,Q1941921,False,False
219,219,0.232603520154953,Q110458263,False,False
498,498,0.2325110286474228,Q165436,False,False
727,727,0.2319430112838745,Q21711047,False,False
173,173,0.230392724275589,Q107370303,False,False
860,860,0.22949860990047455,Q28923017,False,False
1211,1211,0.22721438109874725,Q6554356,False,False
763,763,0.22675301134586334,Q2348,False,False
1111,1111,0.2263922542333603,Q55080113,False,False
1030,1030,0.2253114879131317,Q4671286,False,False
1275,1275,0.22394129633903503,Q7247798,False,False
718,718,0.22347019612789154,Q21562092,False,False
627,627,0.22304026782512665,Q190524,False,False
932,932,0.22301296889781952,Q340169,False,False
1029,1029,0.2211557924747467,Q466,False,False
890,890,0.22106657922267914,Q30671979,False,False
495,495,0.22084227204322815,Q1650915,False,False
606,606,0.22044451534748077,Q188524,False,False
688,688,0.21764153242111206,Q207434,False,False
1444,1444,0.21732856333255768,Q908207,False,False
88,88,0.21495461463928223,Q104835286,False,False
458,458,0.2144833505153656,Q1465654,False,False
1109,1109,0.21437188982963562,Q5460604,False,False
1201,1201,0.21426019072532654,Q64830866,False,False
1368,1368,0.21387125551700592,Q8264625,False,False
1254,1254,0.2125413715839386,Q7112734,False,False
84,84,0.21219328045845032,Q104659521,False,False
1414,1414,0.2113075852394104,Q85914626,False,False
520,520,0.20865818858146667,Q17112054,False,False
1008,1008,0.2072107344865799,Q4391903,False,False
289,289,0.20705734193325043,Q1164918,False,False
1266,1266,0.20626699924468994,Q7216428,False,False
429,429,0.20613576471805573,Q1366323,False,False
750,750,0.20551082491874695,Q2271421,False,False
934,934,0.204864040017128,Q34059,False,False
1265,1265,0.2046612948179245,Q7216427,False,False
158,158,0.2043209820985794,Q10609775,False,False
626,626,0.20344528555870056,Q190212,False,False
1243,1243,0.20320063829421997,Q7012659,False,False
1102,1102,0.20314456522464752,Q53756006,False,False
59,59,0.20240597426891327,P8131,False,False
74,74,0.20193235576152802,Q1027879,False,False
1052,1052,0.20187273621559143,Q483130,False,False
1434,1434,0.20166584849357605,Q8817189,False,False
145,145,0.20159035921096802,Q105850634,False,False
494,494,0.20121166110038757,Q1635410,False,False
296,296,0.1991899162530899,Q116937684,False,False
781,781,0.19863340258598328,Q2453355,False,False
68,68,0.1985102891921997,Q1004415,False,False
1279,1279,0.1981579065322876,Q7279338,False,False
740,740,0.1981378048658371,Q22277430,False,False
754,754,0.1980135440826416,Q2283,False,False
1143,1143,0.19773279130458832,Q59154568,False,False
982,982,0.1950511783361435,Q3966,False,False
1081,1081,0.19475199282169342,Q5128020,False,False
1359,1359,0.19254271686077118,Q817862,False,False
1042,1042,0.1921664923429489,Q47607,False,False
1169,1169,0.19189397990703583,Q621751,False,False
659,659,0.19186657667160034,Q197492,False,False
447,447,0.1918344795703888,Q1426863,False,False
745,745,0.19122858345508575,Q2264109,False,False
838,838,0.1908644139766693,Q28194277,False,False
852,852,0.1900096982717514,Q28746410,False,False
625,625,0.18949425220489502,Q190169,False,False
633,633,0.18909364938735962,Q192521,False,False
1009,1009,0.18805637955665588,Q439245,False,False
1049,1049,0.18804794549942017,Q478798,False,False
406,406,0.18771466612815857,Q13199995,False,False
1021,1021,0.18746472895145416,Q4505959,False,False
1332,1332,0.18550768494606018,Q782543,False,False
16,16,0.1851717233657837,P1613,False,False
60,60,0.18468385934829712,P8423,False,False
657,657,0.184040367603302,Q1962320,False,False
857,857,0.18330973386764526,Q28865,False,False
1067,1067,0.1829463094472885,Q496946,False,False
1422,1422,0.18282254040241241,Q87071489,False,False
1087,1087,0.18278977274894714,Q5227391,False,False
488,488,0.18244168162345886,Q161733,False,False
65,65,0.1822955310344696,P9601,False,False
677,677,0.1817227602005005,Q2041543,False,False
286,286,0.18161025643348694,Q115707260,False,False
103,103,0.18139849603176117,Q1053999,False,False
892,892,0.1811756193637848,Q30826373,False,False
998,998,0.18109939992427826,Q42478,False,False
82,82,0.18095166981220245,Q1045706,False,False
176,176,0.17972248792648315,Q107380511,False,False
1189,1189,0.17933928966522217,Q634532,False,False
1385,1385,0.17921675741672516,Q836575,False,False
81,81,0.17906825244426727,Q1042397,False,False
505,505,0.17625510692596436,Q1684188,False,False
475,475,0.17581383883953094,Q15563228,False,False
1317,1317,0.17532554268836975,Q7600677,False,False
417,417,0.173965722322464,Q134161,False,False
1187,1187,0.17329531908035278,Q631425,False,False
969,969,0.17047186195850372,Q380679,False,False
1198,1198,0.16825516521930695,Q6465220,False,False
851,851,0.16781829297542572,Q2872634,False,False
886,886,0.16737812757492065,Q30594664,False,False
903,903,0.1672593206167221,Q3231826,False,False
251,251,0.16709154844284058,Q113127963,False,False
1154,1154,0.166677787899971,Q613566,False,False
1361,1361,0.16605912148952484,Q82059,False,False
288,288,0.165813148021698,Q116481801,False,False
304,304,0.16577085852622986,Q116952787,False,False
1016,1016,0.16564935445785522,Q4479242,False,False
1480,1480,0.16477060317993164,Q980509,False,False
1184,1184,0.16452565789222717,Q63085261,False,False
1107,1107,0.1634078323841095,Q54277,False,False
736,736,0.1633460372686386,Q220644,False,False
151,151,0.163079172372818,Q105864649,False,False
397,397,0.16231200098991394,Q1293908,False,False
1360,1360,0.1622592806816101,Q818888,False,False
1214,1214,0.1616176962852478,Q657498,False,False
665,665,0.161573126912117,Q1988917,False,False
200,200,0.1604655385017395,Q108281205,False,False
1159,1159,0.15961241722106934,Q6173703,False,False
691,691,0.1591990888118744,Q207542,False,False
720,720,0.15899348258972168,Q21623039,False,False
405,405,0.15880897641181946,Q131476,False,False
977,977,0.15736962854862213,Q388,False,False
1170,1170,0.15671950578689575,Q622825,False,False
1455,1455,0.15626677870750427,Q931461,False,False
1222,1222,0.15512683987617493,Q6673524,False,False
324,324,0.15445995330810547,Q116964937,False,False
877,877,0.15431208908557892,Q302088,False,False
4,4,0.15380924940109253,P11197,False,False
496,496,0.15244349837303162,Q165194,False,False
52,52,0.15235070884227753,P575,False,False
114,114,0.15122297406196594,Q105849631,False,False
559,559,0.15079742670059204,Q177929,False,False
1418,1418,0.15040569007396698,Q8647009,False,False
1165,1165,0.1501162052154541,Q620615,False,False
714,714,0.14826726913452148,Q21447895,False,False
337,337,0.1470024585723877,Q117245199,False,False
99,99,0.14674587547779083,Q1053064,False,False
821,821,0.14618037641048431,Q272404,False,False
790,790,0.14542698860168457,Q2493,False,False
119,119,0.14531666040420532,Q105849724,False,False
1484,1484,0.1449144184589386,Q98844843,False,False
759,759,0.14335989952087402,Q2321565,False,False
721,721,0.1428106725215912,Q21652121,False,False
1450,1450,0.14260074496269226,Q9246857,False,False
477,477,0.14250627160072327,Q1569697,False,False
1443,1443,0.14210745692253113,Q907375,False,False
689,689,0.1418883502483368,Q207440,False,False
70,70,0.14136682450771332,Q101333,False,False
545,545,0.14058978855609894,Q176165,False,False
1305,1305,0.1378166526556015,Q751436,False,False
402,402,0.13651689887046814,Q1307327,False,False
435,435,0.1359686255455017,Q1394144,False,False
6,6,0.13584356009960175,P1324,False,False
1231,1231,0.13451814651489258,Q677051,False,False
1060,1060,0.13283619284629822,Q49414097,False,False
418,418,0.13158263266086578,Q13425103,False,False
1345,1345,0.1314174234867096,Q8084959,False,False
339,339,0.130275696516037,Q117286419,False,False
828,828,0.12996825575828552,Q275596,False,False
1179,1179,0.1279728263616562,Q6284201,False,False
13,13,0.12387311458587646,P154,False,False
599,599,0.12284103780984879,Q187588,False,False
761,761,0.12248926609754562,Q232661,False,False
1225,1225,0.12204314023256302,Q671298,False,False
1120,1120,0.12130581587553024,Q55933668,False,False
683,683,0.12110529839992523,Q2067937,False,False
19,19,0.1209479421377182,P18,False,False
855,855,0.12074141204357147,Q2878974,False,False
1320,1320,0.1198434829711914,Q762268,False,False
949,949,0.11857698857784271,Q3537694,False,False
748,748,0.11810295283794403,Q2267705,False,False
811,811,0.1163715273141861,Q2667186,False,False
1436,1436,0.11619913578033447,Q89021580,False,False
844,844,0.11619649827480316,Q28366261,False,False
784,784,0.11605874449014664,Q246064,False,False
1323,1323,0.11424480378627777,Q76505,False,False
335,335,0.11375463008880615,Q11707952,False,False
1038,1038,0.11348260194063187,Q47165059,False,False
757,757,0.11345819383859634,Q23016184,False,False
1388,1388,0.11307419091463089,Q839721,False,False
887,887,0.11281956732273102,Q30640383,False,False
1355,1355,0.11278015375137329,Q815297,False,False
897,897,0.1121012419462204,Q3115587,False,False
1309,1309,0.11169792711734772,Q7553,False,False
117,117,0.11108256876468658,Q105849721,False,False
1336,1336,0.11012100428342819,Q796212,False,False
1407,1407,0.11005726456642151,Q8548779,False,False
589,589,0.10971665382385254,Q186055,False,False
704,704,0.10898001492023468,Q21129801,False,False
583,583,0.108653724193573,Q184793,False,False
1374,1374,0.10833390802145004,Q8279954,False,False
1356,1356,0.10662499815225601,Q815844,False,False
964,964,0.10548188537359238,Q376937,False,False
603,603,0.10542286187410355,Q1879820,False,False
27,27,0.10540404915809631,P287,False,False
1123,1123,0.10513007640838623,Q56273712,False,False
1099,1099,0.10382126271724701,Q534112,False,False
295,295,0.10361314564943314,Q116921423,False,False
307,307,0.1035006120800972,Q116964914,False,False
195,195,0.10343937575817108,Q1077784,False,False
650,650,0.10282934457063675,Q194152,False,False
245,245,0.1016371101140976,Q11288,False,False
1387,1387,0.10151620209217072,Q8384546,False,False
884,884,0.10142938047647476,Q30555529,False,False
1419,1419,0.10097996890544891,Q865760,False,False
1070,1070,0.10092578828334808,Q5034491,False,False
1454,1454,0.10038942098617554,Q926821,False,False
1151,1151,0.09886911511421204,Q60740481,False,False
843,843,0.0986444354057312,Q28365500,False,False
868,868,0.09854602068662643,Q2916098,False,False
1482,1482,0.09835045784711838,Q98363379,False,False
786,786,0.09826035052537918,Q2465506,False,False
1272,1272,0.09774674475193024,Q723897,False,False
1352,1352,0.09763248264789581,Q81414,False,False
466,466,0.09604795277118683,Q1503724,False,False
1429,1429,0.09556756913661957,Q878697,False,False
812,812,0.09552072733640671,Q268592,False,False
1234,1234,0.09366363286972046,Q6859388,False,False
678,678,0.09361200034618378,Q205084,False,False
899,899,0.09330619871616364,Q31479975,False,False
881,881,0.09303265810012817,Q30452988,False,False
529,529,0.09282462298870087,Q17237365,False,False
1172,1172,0.09256240725517273,Q623276,False,False
112,112,0.09210731089115143,Q105849597,False,False
1337,1337,0.090998575091362,Q79798,False,False
387,387,0.09076644480228424,Q12715472,False,False
696,696,0.0902169793844223,Q20825628,False,False
692,692,0.08941373229026794,Q20789991,False,False
17,17,0.08826757967472076,P178,False,False
14,14,0.08756747841835022,P1547,False,False
101,101,0.08716297149658203,Q1053358,False,False
83,83,0.0871041864156723,Q1045782,False,False
360,360,0.08611848205327988,Q119953339,False,False
910,910,0.08565235882997513,Q327353,False,False
865,865,0.08565163612365723,Q29052049,False,False
461,461,0.08555849641561508,Q1474542,False,False
1227,1227,0.08508770167827606,Q6723726,False,False
911,911,0.08427642285823822,Q3273595,False,False
1460,1460,0.08425914496183395,Q944,False,False
777,777,0.08409076929092407,Q24070291,False,False
644,644,0.08386638015508652,Q193351,False,False
528,528,0.08350929617881775,Q17176533,False,False
859,859,0.08332596719264984,Q2888953,False,False
530,530,0.08172422647476196,Q172491,False,False
1358,1358,0.08138781785964966,Q816826,False,False
1220,1220,0.08092954754829407,Q6661985,False,False
841,841,0.0800960585474968,Q28324912,False,False
1205,1205,0.08001233637332916,Q6501338,False,False
1435,1435,0.07933297753334045,Q8866889,False,False
571,571,0.0789964348077774,Q18209310,False,False
51,51,0.07858745753765106,P571,False,False
1293,1293,0.0770149976015091,Q740083,False,False
44,44,0.07667650282382965,P407,False,False
1020,1020,0.07660562545061111,Q45038012,False,False
21,21,0.07576144486665726,P2078,False,False
1142,1142,0.07547877728939056,Q5910871,False,False
829,829,0.07472437620162964,Q275603,False,False
654,654,0.07451586425304413,Q1948412,False,False
997,997,0.07418738305568695,Q420904,False,False
800,800,0.07294151932001114,Q2551624,False,False
252,252,0.07226782292127609,Q113171054,False,False
411,411,0.07218624651432037,Q1330336,False,False
906,906,0.07216354459524155,Q3245113,False,False
1074,1074,0.07200298458337784,Q504843,False,False
717,717,0.07160140573978424,Q215206,False,False
773,773,0.06998194754123688,Q2384798,False,False
1006,1006,0.06967924535274506,Q4355609,False,False
509,509,0.06902012228965759,Q16980,False,False
424,424,0.06792242079973221,Q1362688,False,False
770,770,0.06768659502267838,Q23766486,False,False
284,284,0.0670626237988472,Q115661535,False,False
945,945,0.06668318808078766,Q35127,False,False
590,590,0.0652516707777977,Q186152,False,False
1152,1152,0.064724400639534,Q609588,False,False
542,542,0.06436233222484589,Q1759657,False,False
917,917,0.06408057361841202,Q3331475,False,False
1294,1294,0.06359950453042984,Q740970,False,False
254,254,0.06357679516077042,Q113208012,False,False
1486,1486,0.06331373751163483,Q989632,False,False
350,350,0.06258556246757507,Q1186723,False,False
203,203,0.06240063160657883,Q10856233,False,False
211,211,0.06162452697753906,Q10963663,False,False
1261,1261,0.06115226447582245,Q7214525,False,False
1246,1246,0.061090484261512756,Q7032352,False,False
191,191,0.06090714782476425,Q107381461,False,False
1375,1375,0.060844630002975464,Q829546,False,False
758,758,0.060017794370651245,Q2308807,False,False
265,265,0.05984102189540863,Q1143023,False,False
1036,1036,0.059544648975133896,Q47014659,False,False
1235,1235,0.059421002864837646,Q690265,False,False
57,57,0.05875708535313606,P7443,False,False
1134,1134,0.05830566585063934,Q579488,False,False
43,43,0.0575939416885376,P400,False,False
985,985,0.05734175443649292,Q39809,False,False
703,703,0.05714474618434906,Q21091728,False,False
613,613,0.056647203862667084,Q1890437,False,False
348,348,0.05578327178955078,Q1185804,False,False
1073,1073,0.054066531360149384,Q504453,False,False
1397,1397,0.05331142246723175,Q845739,False,False
198,198,0.051565758883953094,Q107986267,False,False
450,450,0.051177360117435455,Q1444631,False,False
762,762,0.05091851204633713,Q2334061,False,False
1092,1092,0.05014656484127045,Q5288,False,False
1181,1181,0.0477534756064415,Q6303648,False,False
384,384,0.047349847853183746,Q1268978,False,False
1287,1287,0.04708860069513321,Q735441,False,False
473,473,0.046989671885967255,Q15548064,False,False
551,551,0.04537677392363548,Q176737,False,False
147,147,0.0452469103038311,Q105857730,False,False
457,457,0.04508978873491287,Q14656,False,False
792,792,0.04461139068007469,Q251212,False,False
45,45,0.044492848217487335,P408,False,False
133,133,0.04442574083805084,Q105850179,False,False
699,699,0.044203974306583405,Q2089134,False,False
1051,1051,0.043956637382507324,Q4798119,False,False
497,497,0.04387224465608597,Q1653494,False,False
269,269,0.043524302542209625,Q11456,False,False
547,547,0.04346660524606705,Q176623,False,False
975,975,0.041451822966337204,Q3867040,False,False
909,909,0.04081253707408905,Q327069,False,False
875,875,0.04055216908454895,Q30,False,False
459,459,0.04053878411650658,Q14658,False,False
1431,1431,0.03984236717224121,Q879969,False,False
616,616,0.03931219130754471,Q18922260,False,False
48,48,0.03884609788656235,P479,False,False
822,822,0.03862576186656952,Q272629,False,False
1411,1411,0.03861002251505852,Q85810444,False,False
1014,1014,0.038151249289512634,Q44455,False,False
950,950,0.038055673241615295,Q355,False,False
647,647,0.03796079009771347,Q1936384,False,False
557,557,0.037587739527225494,Q17737,False,False
925,925,0.03757943585515022,Q336038,False,False
1085,1085,0.037476859986782074,Q5157340,False,False
434,434,0.036293432116508484,Q13785927,False,False
518,518,0.03461818769574165,Q1709010,False,False
690,690,0.03460732847452164,Q207527,False,False
