,tail_id,score,tail_label,in_validation,in_testing
244,244,37.841331481933594,Q112821452,False,False
1346,1346,37.832420349121094,Q8087,False,False
562,562,37.82115936279297,Q179310,False,False
1251,1251,37.80509948730469,Q710266,False,False
180,180,37.74570083618164,Q107381180,False,False
89,89,37.738304138183594,Q104851,False,False
1379,1379,37.71892547607422,Q831366,False,False
1094,1094,37.69093704223633,Q52948,False,False
896,896,37.68027877807617,Q30942,False,False
399,399,37.66478729248047,Q1301371,False,False
972,972,37.65956497192383,Q382207,False,False
624,624,37.63399887084961,Q190087,False,False
686,686,37.629600524902344,Q207011,False,False
326,326,37.622196197509766,Q116964941,False,False
1165,1165,37.62115478515625,Q620615,False,False
581,581,37.601810455322266,Q184609,False,False
1321,1321,37.55615234375,Q7631151,False,False
454,454,37.54759216308594,Q14579,False,False
737,737,37.54667663574219,Q22073956,False,False
19,19,37.539520263671875,P18,False,False
135,135,37.52471160888672,Q105850321,False,False
1371,1371,37.498199462890625,Q827246,False,False
1112,1112,37.495697021484375,Q55121384,False,False
586,586,37.47774124145508,Q185612,False,False
1108,1108,37.44435119628906,Q54439832,False,False
1281,1281,37.44429016113281,Q729271,False,False
107,107,37.439029693603516,Q105604957,False,False
543,543,37.408226013183594,Q1759786,False,False
410,410,37.40266799926758,Q132874,False,False
1059,1059,37.400333404541016,Q49310003,False,False
767,767,37.396568298339844,Q23542287,False,False
475,475,37.3817138671875,Q15563228,False,False
602,602,37.37659454345703,Q187906,False,False
908,908,37.37424087524414,Q3257930,False,False
173,173,37.37002944946289,Q107370303,False,False
741,741,37.3638916015625,Q223335,False,False
274,274,37.31333541870117,Q1152135,False,False
621,621,37.31007766723633,Q189768,False,False
547,547,37.292240142822266,Q176623,False,False
745,745,37.27137756347656,Q2264109,False,False
1391,1391,37.25927734375,Q842433,False,False
890,890,37.236045837402344,Q30671979,False,False
701,701,37.22941970825195,Q209455,False,False
1344,1344,37.220115661621094,Q8078,False,False
1287,1287,37.215675354003906,Q735441,False,False
1360,1360,37.20197677612305,Q818888,False,False
1145,1145,37.19995880126953,Q5962346,False,False
797,797,37.19664001464844,Q25346349,False,False
1086,1086,37.19005584716797,Q5159109,False,False
965,965,37.18752670288086,Q378859,False,False
839,839,37.18210220336914,Q282453,False,False
1183,1183,37.16838455200195,Q63085165,False,False
1481,1481,37.13715362548828,Q9820,False,False
514,514,37.115291595458984,Q17054505,False,False
232,232,37.114253997802734,Q11205,False,False
1273,1273,37.1119499206543,Q72390208,False,False
944,944,37.095855712890625,Q3510521,False,False
1392,1392,37.08023452758789,Q844240,False,False
1151,1151,37.070884704589844,Q60740481,False,False
746,746,37.05281066894531,Q22670878,False,False
1449,1449,37.04468536376953,Q919509,False,False
98,98,37.044586181640625,Q1052379,False,False
97,97,37.03992462158203,Q10513450,False,False
142,142,37.03722381591797,Q105850519,False,False
531,531,37.03676986694336,Q173142,False,False
430,430,37.035377502441406,Q13677,False,False
968,968,37.01737976074219,Q380172,False,False
397,397,37.010231018066406,Q1293908,False,False
537,537,37.009620666503906,Q174666,False,False
443,443,37.00337219238281,Q141488,False,False
688,688,37.00170135498047,Q207434,False,False
1310,1310,36.99427032470703,Q755662,False,False
299,299,36.992435455322266,Q116950966,False,False
1484,1484,36.981414794921875,Q98844843,False,False
952,952,36.97029495239258,Q363874,False,False
69,69,36.95808792114258,Q10086859,False,False
432,432,36.95105743408203,Q1376021,False,False
636,636,36.940650939941406,Q192776,False,False
1098,1098,36.922218322753906,Q5300398,False,False
1397,1397,36.91969680786133,Q845739,False,False
21,21,36.911739349365234,P2078,False,False
427,427,36.9100227355957,Q13649246,False,False
977,977,36.897762298583984,Q388,False,False
1193,1193,36.888206481933594,Q638608,False,False
1414,1414,36.849246978759766,Q85914626,False,False
936,936,36.84648513793945,Q34253,False,False
47,47,36.81599044799805,P4428,False,False
935,935,36.81356430053711,Q341,False,False
732,732,36.807334899902344,Q219320,False,False
490,490,36.79924011230469,Q163310,False,False
77,77,36.79587173461914,Q10336440,False,False
748,748,36.795166015625,Q2267705,False,False
72,72,36.77228546142578,Q1026367,False,False
641,641,36.768089294433594,Q193076,False,False
482,482,36.76548767089844,Q15838309,False,False
197,197,36.73986053466797,Q1078276,False,False
285,285,36.72666549682617,Q1156793,False,False
1157,1157,36.721702575683594,Q616714,False,False
1022,1022,36.71059036254883,Q451553,False,False
1040,1040,36.698177337646484,Q47461344,False,False
499,499,36.68898391723633,Q166142,False,False
762,762,36.67730712890625,Q2334061,False,False
1071,1071,36.672607421875,Q50423863,False,False
633,633,36.66675567626953,Q192521,False,False
1277,1277,36.63774108886719,Q7258040,False,False
730,730,36.61587905883789,Q217608,False,False
355,355,36.6124382019043,Q11917068,False,False
51,51,36.61175537109375,P571,False,False
1440,1440,36.61101150512695,Q897511,False,False
1269,1269,36.60646438598633,Q722659,False,False
788,788,36.588680267333984,Q2479726,False,False
214,214,36.578460693359375,Q11016,False,False
136,136,36.547183990478516,Q105850478,False,False
1073,1073,36.532222747802734,Q504453,False,False
566,566,36.52703857421875,Q18046417,False,False
248,248,36.52671813964844,Q112936830,False,False
846,846,36.50355529785156,Q28470421,False,False
642,642,36.50199508666992,Q193231,False,False
435,435,36.498435974121094,Q1394144,False,False
346,346,36.49491500854492,Q118155,False,False
715,715,36.492706298828125,Q2145211,False,False
473,473,36.48416519165039,Q15548064,False,False
1452,1452,36.473228454589844,Q92604,False,False
962,962,36.46699523925781,Q3751111,False,False
1265,1265,36.46318817138672,Q7216427,False,False
374,374,36.44873809814453,Q1235236,False,False
249,249,36.42606735229492,Q1129466,False,False
1063,1063,36.41096496582031,Q49416323,False,False
1011,1011,36.41037368774414,Q44127,False,False
1146,1146,36.41027069091797,Q599384,False,False
966,966,36.40640640258789,Q379626,False,False
253,253,36.40273666381836,Q1132051,False,False
110,110,36.4008674621582,Q1056451,False,False
1301,1301,36.3961296081543,Q746242,False,False
1347,1347,36.39071273803711,Q80993,False,False
78,78,36.38068771362305,Q1034415,False,False
15,15,36.371864318847656,P1581,False,False
1018,1018,36.370670318603516,Q4495220,False,False
604,604,36.369625091552734,Q188267,False,False
752,752,36.364891052246094,Q22725,False,False
575,575,36.364295959472656,Q183197,False,False
787,787,36.362911224365234,Q2465832,False,False
83,83,36.3452033996582,Q1045782,False,False
1126,1126,36.33704376220703,Q567345,False,False
1016,1016,36.332035064697266,Q4479242,False,False
982,982,36.32798385620117,Q3966,False,False
323,323,36.309059143066406,Q116964936,False,False
483,483,36.29831314086914,Q15855099,False,False
357,357,36.28727722167969,Q1192422,False,False
988,988,36.285152435302734,Q403574,False,False
1062,1062,36.2798957824707,Q49415700,False,False
1117,1117,36.27931213378906,Q55624999,False,False
1174,1174,36.26884460449219,Q623950,False,False
829,829,36.263671875,Q275603,False,False
30,30,36.242576599121094,P306,False,False
544,544,36.24106979370117,Q1760641,False,False
1030,1030,36.23851776123047,Q4671286,False,False
909,909,36.236244201660156,Q327069,False,False
555,555,36.2263298034668,Q1770325,False,False
1133,1133,36.22572708129883,Q57655560,False,False
1057,1057,36.22021484375,Q48703087,False,False
264,264,36.210208892822266,Q1141518,False,False
648,648,36.20795822143555,Q19399674,False,False
1284,1284,36.20647048950195,Q7320811,False,False
225,225,36.19129180908203,Q110994345,False,False
913,913,36.18347930908203,Q327675,False,False
570,570,36.17695999145508,Q18204,False,False
770,770,36.16547393798828,Q23766486,False,False
819,819,36.163841247558594,Q271680,False,False
335,335,36.163028717041016,Q11707952,False,False
1197,1197,36.147308349609375,Q6459089,False,False
826,826,36.13666915893555,Q2737866,False,False
311,311,36.134246826171875,Q116964921,False,False
1179,1179,36.12980651855469,Q6284201,False,False
1356,1356,36.12259292602539,Q815844,False,False
960,960,36.11833953857422,Q37437,False,False
1330,1330,36.118080139160156,Q773196,False,False
118,118,36.11765670776367,Q105849723,False,False
858,858,36.11355209350586,Q28874898,False,False
844,844,36.11281967163086,Q28366261,False,False
1305,1305,36.105709075927734,Q751436,False,False
12,12,36.10334777832031,P1482,False,False
614,614,36.10002517700195,Q189177,False,False
1267,1267,36.09672546386719,Q7217021,False,False
717,717,36.07771682739258,Q215206,False,False
1351,1351,36.07691955566406,Q8134,False,False
452,452,36.071556091308594,Q1455952,False,False
236,236,36.06500244140625,Q11216,False,False
1430,1430,36.06319808959961,Q8789,False,False
178,178,36.06159210205078,Q107380935,False,False
883,883,36.055999755859375,Q3050461,False,False
729,729,36.055030822753906,Q217594,False,False
774,774,36.04896926879883,Q2393193,False,False
186,186,36.045257568359375,Q107381450,False,False
1056,1056,36.03539276123047,Q486902,False,False
1205,1205,36.034454345703125,Q6501338,False,False
488,488,36.03256607055664,Q161733,False,False
639,639,36.027626037597656,Q192969,False,False
1419,1419,36.02712631225586,Q865760,False,False
390,390,36.02531433105469,Q1277447,False,False
860,860,36.012451171875,Q28923017,False,False
156,156,36.01103210449219,Q1058791,False,False
627,627,36.01061248779297,Q190524,False,False
1483,1483,36.01049041748047,Q9852,False,False
1451,1451,36.010074615478516,Q925667,False,False
18,18,36.00979995727539,P1793,False,False
824,824,36.009727478027344,Q272735,False,False
505,505,36.00571060180664,Q1684188,False,False
1424,1424,35.994117736816406,Q8718628,False,False
360,360,35.99221420288086,Q119953339,False,False
644,644,35.9910774230957,Q193351,False,False
261,261,35.99085235595703,Q11368,False,False
1229,1229,35.98614501953125,Q676202,False,False
1003,1003,35.9630126953125,Q43260,False,False
1190,1190,35.95901107788086,Q635346,False,False
653,653,35.95874786376953,Q1948408,False,False
414,414,35.9516716003418,Q1332643,False,False
447,447,35.946895599365234,Q1426863,False,False
1443,1443,35.94664001464844,Q907375,False,False
916,916,35.93545913696289,Q331716,False,False
510,510,35.92922592163086,Q170058,False,False
239,239,35.92768859863281,Q1123036,False,False
1185,1185,35.91817092895508,Q63085353,False,False
304,304,35.916446685791016,Q116952787,False,False
1381,1381,35.90550231933594,Q831672,False,False
803,803,35.90480041503906,Q2600299,False,False
668,668,35.9039306640625,Q2005,False,False
532,532,35.90174102783203,Q173156,False,False
101,101,35.89680862426758,Q1053358,False,False
1207,1207,35.8934211730957,Q650553,False,False
680,680,35.8912467956543,Q205692,False,False
496,496,35.88609313964844,Q165194,False,False
1047,1047,35.885929107666016,Q4778968,False,False
874,874,35.88539123535156,Q2974105,False,False
552,552,35.88142776489258,Q176769,False,False
969,969,35.880126953125,Q380679,False,False
955,955,35.87669372558594,Q369472,False,False
553,553,35.861961364746094,Q176953,False,False
771,771,35.85784149169922,Q23793561,False,False
790,790,35.857818603515625,Q2493,False,False
1488,1488,35.853267669677734,Q99513286,False,False
957,957,35.84895706176758,Q373045,False,False
522,522,35.848228454589844,Q17128269,False,False
456,456,35.846561431884766,Q14647,False,False
612,612,35.843589782714844,Q188889,False,False
498,498,35.842098236083984,Q165436,False,False
199,199,35.839332580566406,Q108118090,False,False
708,708,35.83686447143555,Q212108,False,False
466,466,35.81572723388672,Q1503724,False,False
275,275,35.812625885009766,Q115215420,False,False
1405,1405,35.805233001708984,Q8513,False,False
1152,1152,35.79926300048828,Q609588,False,False
1164,1164,35.797054290771484,Q62029351,False,False
1023,1023,35.792259216308594,Q456632,False,False
983,983,35.790042877197266,Q3968,False,False
181,181,35.785606384277344,Q107381441,False,False
333,333,35.784385681152344,Q116964948,False,False
939,939,35.77751922607422,Q3478658,False,False
857,857,35.77543258666992,Q28865,False,False
1459,1459,35.77043533325195,Q9418,False,False
775,775,35.766204833984375,Q2395230,False,False
361,361,35.752784729003906,Q1199743,False,False
71,71,35.73792266845703,Q1025017,False,False
1032,1032,35.73195266723633,Q467731,False,False
1384,1384,35.72920227050781,Q835922,False,False
38,38,35.727081298828125,P3754,False,False
1334,1334,35.7258415222168,Q783866,False,False
104,104,35.72349548339844,Q1054011,False,False
1231,1231,35.719825744628906,Q677051,False,False
36,36,35.719234466552734,P3752,False,False
638,638,35.71459197998047,Q192903,False,False
1118,1118,35.71454620361328,Q55680343,False,False
605,605,35.70482635498047,Q188522,False,False
1376,1376,35.68820571899414,Q8299520,False,False
914,914,35.6881217956543,Q3297804,False,False
631,631,35.68586730957031,Q192161,False,False
591,591,35.67234802246094,Q186290,False,False
587,587,35.66848373413086,Q1859284,False,False
464,464,35.665061950683594,Q149972,False,False
398,398,35.66415786743164,Q1296251,False,False
749,749,35.66328811645508,Q2269096,False,False
682,682,35.654693603515625,Q2061913,False,False
1290,1290,35.64998245239258,Q738532,False,False
492,492,35.644500732421875,Q16346,False,False
897,897,35.64305877685547,Q3115587,False,False
1189,1189,35.64298629760742,Q634532,False,False
258,258,35.63296127319336,Q113495219,False,False
29,29,35.619991302490234,P2992,False,False
1441,1441,35.616275787353516,Q899523,False,False
876,876,35.61470031738281,Q30086013,False,False
1337,1337,35.61101150512695,Q79798,False,False
1293,1293,35.609962463378906,Q740083,False,False
421,421,35.6097297668457,Q1356176,False,False
1285,1285,35.59565353393555,Q732089,False,False
1294,1294,35.594383239746094,Q740970,False,False
1020,1020,35.59431838989258,Q45038012,False,False
866,866,35.58027267456055,Q29120,False,False
162,162,35.56553649902344,Q1065131,False,False
663,663,35.55413818359375,Q19838870,False,False
1067,1067,35.55301284790039,Q496946,False,False
1084,1084,35.5485725402832,Q5157286,False,False
1017,1017,35.54581069946289,Q4485156,False,False
524,524,35.53508758544922,Q17146476,False,False
560,560,35.534088134765625,Q178377,False,False
1380,1380,35.52912902832031,Q831390,False,False
1336,1336,35.527862548828125,Q796212,False,False
122,122,35.52552032470703,Q105849752,False,False
1394,1394,35.52333068847656,Q844718,False,False
190,190,35.519290924072266,Q107381460,False,False
997,997,35.51837921142578,Q420904,False,False
13,13,35.51186752319336,P154,False,False
137,137,35.51005172729492,Q105850481,False,False
548,548,35.505348205566406,Q176640,False,False
128,128,35.50265121459961,Q105849958,False,False
559,559,35.4977912902832,Q177929,False,False
1220,1220,35.494140625,Q6661985,False,False
56,56,35.48423767089844,P737,False,False
634,634,35.465614318847656,Q192588,False,False
1470,1470,35.461830139160156,Q959968,False,False
778,778,35.45989990234375,Q241317,False,False
635,635,35.45832824707031,Q192726,False,False
1043,1043,35.455989837646484,Q4761343,False,False
987,987,35.45497512817383,Q40056,False,False
758,758,35.45337677001953,Q2308807,False,False
203,203,35.44568634033203,Q10856233,False,False
1472,1472,35.442684173583984,Q96253971,False,False
608,608,35.44205093383789,Q188610,False,False
974,974,35.441158294677734,Q386275,False,False
491,491,35.43925476074219,Q16338,False,False
465,465,35.438594818115234,Q1501882,False,False
651,651,35.43708801269531,Q1941921,False,False
796,796,35.435115814208984,Q25344612,False,False
1128,1128,35.42744445800781,Q568742,False,False
836,836,35.42571258544922,Q281472,False,False
622,622,35.424503326416016,Q189900,False,False
1026,1026,35.42377471923828,Q461183,False,False
206,206,35.422786712646484,Q1085860,False,False
24,24,35.42073059082031,P2749,False,False
814,814,35.4173583984375,Q2695280,False,False
795,795,35.40983963012695,Q253405,False,False
281,281,35.405128479003906,Q115564437,False,False
1184,1184,35.40260696411133,Q63085261,False,False
1283,1283,35.40221405029297,Q7310755,False,False
941,941,35.40066909790039,Q3503416,False,False
1317,1317,35.396644592285156,Q7600677,False,False
681,681,35.39387512207031,Q205961,False,False
1066,1066,35.393184661865234,Q494823,False,False
1454,1454,35.392608642578125,Q926821,False,False
425,425,35.38829803466797,Q1363085,False,False
195,195,35.38718032836914,Q1077784,False,False
230,230,35.38567352294922,Q111862379,False,False
620,620,35.38459396362305,Q189439,False,False
1097,1097,35.38425827026367,Q5300,False,False
1302,1302,35.382869720458984,Q7480464,False,False
96,96,35.36185073852539,Q10513445,False,False
1420,1420,35.36143112182617,Q8682340,False,False
161,161,35.354881286621094,Q1064412,False,False
535,535,35.348548889160156,Q173341,False,False
1378,1378,35.343666076660156,Q830687,False,False
1158,1158,35.34055709838867,Q6173448,False,False
569,569,35.33673858642578,Q181156,False,False
863,863,35.331939697265625,Q2904006,False,False
288,288,35.33016586303711,Q116481801,False,False
1429,1429,35.32133865356445,Q878697,False,False
289,289,35.314701080322266,Q1164918,False,False
379,379,35.31221389770508,Q12503,False,False
1069,1069,35.28428268432617,Q500716,False,False
589,589,35.27613830566406,Q186055,False,False
1042,1042,35.2713508605957,Q47607,False,False
220,220,35.2607536315918,Q110509808,False,False
1182,1182,35.25239562988281,Q63084966,False,False
1297,1297,35.25057601928711,Q74304,False,False
802,802,35.24931335449219,Q2555816,False,False
931,931,35.24777603149414,Q34010,False,False
273,273,35.22886657714844,Q1149776,False,False
384,384,35.22405242919922,Q1268978,False,False
1029,1029,35.22336959838867,Q466,False,False
57,57,35.22317886352539,P7443,False,False
912,912,35.2181396484375,Q32767144,False,False
1274,1274,35.21306228637695,Q724168,False,False
597,597,35.212554931640625,Q187466,False,False
927,927,35.210533142089844,Q33742,False,False
1213,1213,35.20777130126953,Q6571566,False,False
919,919,35.2074089050293,Q334384,False,False
198,198,35.205604553222656,Q107986267,False,False
1171,1171,35.20112609863281,Q622849,False,False
702,702,35.197784423828125,Q210832,False,False
493,493,35.19719696044922,Q163468,False,False
716,716,35.1906852722168,Q214526,False,False
382,382,35.183876037597656,Q1257468,False,False
212,212,35.17824935913086,Q1099110,False,False
719,719,35.16926574707031,Q215819,False,False
420,420,35.166839599609375,Q13471665,False,False
933,933,35.166831970214844,Q3403615,False,False
1143,1143,35.16557693481445,Q59154568,False,False
234,234,35.16514205932617,Q11214,False,False
1307,1307,35.16227340698242,Q752532,False,False
114,114,35.161434173583984,Q105849631,False,False
102,102,35.158111572265625,Q1053367,False,False
785,785,35.15153503417969,Q2462783,False,False
376,376,35.14297866821289,Q12479,False,False
1051,1051,35.14030456542969,Q4798119,False,False
424,424,35.137298583984375,Q1362688,False,False
917,917,35.12914276123047,Q3331475,False,False
995,995,35.1262092590332,Q41883552,False,False
1468,1468,35.12416076660156,Q95955024,False,False
316,316,35.1207389831543,Q116964927,False,False
1187,1187,35.11029815673828,Q631425,False,False
309,309,35.099693298339844,Q116964918,False,False
1115,1115,35.0989875793457,Q554950,False,False
1082,1082,35.09724807739258,Q513861,False,False
792,792,35.09415054321289,Q251212,False,False
3,3,35.08089828491211,P1068,False,False
536,536,35.07887649536133,Q1744628,False,False
1225,1225,35.076255798339844,Q671298,False,False
755,755,35.07585906982422,Q229371,False,False
854,854,35.072139739990234,Q2878,False,False
817,817,35.069400787353516,Q2713292,False,False
1332,1332,35.06544876098633,Q782543,False,False
760,760,35.052120208740234,Q232207,False,False
418,418,35.05124282836914,Q13425103,False,False
1004,1004,35.04696273803711,Q43283,False,False
317,317,35.04508590698242,Q116964928,False,False
521,521,35.03953552246094,Q17123089,False,False
495,495,35.036739349365234,Q1650915,False,False
714,714,35.03633117675781,Q21447895,False,False
526,526,35.02971267700195,Q17155032,False,False
1411,1411,35.026390075683594,Q85810444,False,False
344,344,35.025177001953125,Q117879,False,False
1053,1053,35.02427291870117,Q483639,False,False
598,598,35.02066421508789,Q187560,False,False
1194,1194,35.01667022705078,Q6391615,False,False
1048,1048,35.01639175415039,Q4781497,False,False
884,884,35.00916290283203,Q30555529,False,False
1339,1339,35.00910949707031,Q79872,False,False
923,923,35.003814697265625,Q3353185,False,False
519,519,35.002349853515625,Q170978,False,False
342,342,34.9979248046875,Q117791942,False,False
471,471,34.99446487426758,Q154755,False,False
1320,1320,34.99100875854492,Q762268,False,False
905,905,34.98726272583008,Q3240252,False,False
1168,1168,34.98387908935547,Q621673,False,False
868,868,34.98175048828125,Q2916098,False,False
378,378,34.98038101196289,Q12483,True,False
305,305,34.97524642944336,Q116964912,False,False
193,193,34.974544525146484,Q1076638,False,False
828,828,34.97007751464844,Q275596,False,False
280,280,34.96015930175781,Q115467851,False,False
1314,1314,34.958866119384766,Q7595718,False,False
90,90,34.95737075805664,Q1048526,False,False
1255,1255,34.956031799316406,Q7126699,False,False
768,768,34.95602035522461,Q2370,False,False
467,467,34.95467758178711,Q1505415,False,False
237,237,34.947906494140625,Q112162285,False,False
257,257,34.940181732177734,Q113403137,False,False
1135,1135,34.93553161621094,Q580427,False,False
1169,1169,34.933013916015625,Q621751,False,False
791,791,34.9311637878418,Q251,False,False
296,296,34.924190521240234,Q116937684,False,False
251,251,34.92082595825195,Q113127963,False,False
480,480,34.917877197265625,Q1579914,False,False
7,7,34.91679382324219,P138,False,False
1154,1154,34.91267776489258,Q613566,False,False
964,964,34.90974807739258,Q376937,False,False
822,822,34.897159576416016,Q272629,False,False
1252,1252,34.89187240600586,Q7112560,False,False
710,710,34.891151428222656,Q212569,False,False
1212,1212,34.87920379638672,Q65560351,False,False
922,922,34.878265380859375,Q33521,False,False
394,394,34.875370025634766,Q128570,False,False
1308,1308,34.874813079833984,Q752718,False,False
706,706,34.87360382080078,Q211496,False,False
1156,1156,34.86996841430664,Q616526,False,False
1036,1036,34.864749908447266,Q47014659,False,False
6,6,34.85715866088867,P1324,False,False
926,926,34.85643768310547,Q3369731,False,False
175,175,34.846961975097656,Q107380446,False,False
516,516,34.84687423706055,Q17068357,False,False
958,958,34.84406280517578,Q374040,False,False
474,474,34.84286880493164,Q15548076,False,False
73,73,34.83990478515625,Q1026626,False,False
1091,1091,34.83930206298828,Q5282087,False,False
945,945,34.834407806396484,Q35127,False,False
1353,1353,34.83019256591797,Q814447,False,False
1417,1417,34.822723388671875,Q860755,False,False
696,696,34.81718063354492,Q20825628,False,False
904,904,34.80828857421875,Q3238057,False,False
62,62,34.806705474853516,P8770,False,False
611,611,34.805152893066406,Q188860,False,False
200,200,34.799285888671875,Q108281205,False,False
1289,1289,34.79814910888672,Q7369420,False,False
825,825,34.79502487182617,Q2727468,False,False
1093,1093,34.79087829589844,Q5293,False,False
130,130,34.78527069091797,Q105850053,False,False
481,481,34.77836990356445,Q15836568,False,False
67,67,34.77284622192383,Q1003030,False,False
546,546,34.765140533447266,Q176452,False,False
286,286,34.76376724243164,Q115707260,False,False
408,408,34.760986328125,Q132364,False,False
671,671,34.76071548461914,Q201339,False,False
1061,1061,34.758663177490234,Q49415204,False,False
1306,1306,34.75669860839844,Q751443,False,False
362,362,34.75508117675781,Q120120630,False,False
1266,1266,34.75017166137695,Q7216428,False,False
1054,1054,34.74848937988281,Q48493,False,False
375,375,34.74409866333008,Q1238229,False,False
1358,1358,34.7398567199707,Q816826,False,False
138,138,34.73664855957031,Q105850495,False,False
332,332,34.736114501953125,Q116964947,False,False
1428,1428,34.73405456542969,Q877977,False,False
262,262,34.73250961303711,Q1138496,False,False
1058,1058,34.717994689941406,Q489709,False,False
747,747,34.712860107421875,Q22673982,False,False
1486,1486,34.709869384765625,Q989632,False,False
295,295,34.7073860168457,Q116921423,False,False
149,149,34.70689010620117,Q105864297,False,False
786,786,34.70654296875,Q2465506,False,False
1259,1259,34.705230712890625,Q7143512,False,False
1345,1345,34.70430374145508,Q8084959,False,False
1478,1478,34.691017150878906,Q97009416,False,False
674,674,34.68983840942383,Q20353483,False,False
1418,1418,34.689632415771484,Q8647009,False,False
676,676,34.684261322021484,Q203790,False,False
928,928,34.68356704711914,Q338047,False,False
366,366,34.67974853515625,Q120281892,False,False
810,810,34.67106246948242,Q2657718,False,False
218,218,34.6585807800293,Q1103464,False,False
938,938,34.65569305419922,Q3435924,False,False
271,271,34.65536880493164,Q11476,False,False
120,120,34.652774810791016,Q105849736,False,False
880,880,34.65133285522461,Q30267,False,False
287,287,34.65033721923828,Q1164699,False,False
348,348,34.64613342285156,Q1185804,False,False
331,331,34.641658782958984,Q116964946,False,False
596,596,34.63941192626953,Q187432,False,False
413,413,34.630489349365234,Q133250,False,False
146,146,34.619911193847656,Q105857557,False,False
1147,1147,34.61865997314453,Q6015447,False,False
494,494,34.61626052856445,Q1635410,False,False
1403,1403,34.61416244506836,Q8498946,False,False
564,564,34.606834411621094,Q179976,False,False
172,172,34.60486602783203,Q10729459,False,False
388,388,34.60037612915039,Q12718609,False,False
1375,1375,34.59786605834961,Q829546,False,False
664,664,34.59318161010742,Q19844913,False,False
364,364,34.5904655456543,Q12017866,False,False
1214,1214,34.58535385131836,Q657498,False,False
838,838,34.5799674987793,Q28194277,False,False
744,744,34.57707214355469,Q224055,False,False
1425,1425,34.57539367675781,Q874709,False,False
1408,1408,34.559288024902344,Q856741,False,False
1466,1466,34.55388641357422,Q95726727,False,False
871,871,34.55214309692383,Q2919848,False,False
129,129,34.54656982421875,Q105850048,False,False
373,373,34.545291900634766,Q1229611,False,False
992,992,34.542903900146484,Q4118434,False,False
700,700,34.53951644897461,Q2089905,False,False
372,372,34.536766052246094,Q121416,False,False
441,441,34.536102294921875,Q1412670,False,False
87,87,34.526607513427734,Q1047554,False,False
174,174,34.52471160888672,Q107370376,False,False
1475,1475,34.521610260009766,Q96482266,False,False
763,763,34.513240814208984,Q2348,False,False
1127,1127,34.51152420043945,Q567759,False,False
124,124,34.50849533081055,Q105849892,False,False
1436,1436,34.506473541259766,Q89021580,False,False
1324,1324,34.50617980957031,Q76592,False,False
561,561,34.505924224853516,Q178677,False,False
1322,1322,34.50035858154297,Q764810,False,False
1188,1188,34.49300003051758,Q633894,False,False
1448,1448,34.47541046142578,Q9149760,False,False
887,887,34.47539520263672,Q30640383,False,False
167,167,34.47132873535156,Q1068715,False,False
187,187,34.464874267578125,Q107381454,False,False
619,619,34.46320343017578,Q189436,False,False
572,572,34.46255874633789,Q182557,False,False
1140,1140,34.462223052978516,Q5879648,False,False
911,911,34.45973587036133,Q3273595,False,False
1163,1163,34.45941162109375,Q6200392,False,False
64,64,34.456321716308594,P943,False,False
777,777,34.44950485229492,Q24070291,False,False
1114,1114,34.43011474609375,Q55337796,False,False
250,250,34.42955780029297,Q1130645,False,False
126,126,34.422176361083984,Q105849918,False,False
1286,1286,34.421905517578125,Q7344712,False,False
