,tail_id,score,tail_label,in_validation,in_testing
1454,1454,-0.7667340040206909,Q926821,False,False
1109,1109,-0.7670800685882568,Q5460604,False,False
776,776,-0.7674239873886108,Q2407,False,False
824,824,-0.7680872678756714,Q272735,False,False
34,34,-0.7681959271430969,P348,False,False
1036,1036,-0.7689457535743713,Q47014659,False,False
128,128,-0.7693708539009094,Q105849958,False,False
661,661,-0.7695138454437256,Q197536,False,False
461,461,-0.7695363163948059,Q1474542,False,False
783,783,-0.7699019908905029,Q245748,False,False
1047,1047,-0.7703185081481934,Q4778968,False,False
61,61,-0.7710897922515869,P856,False,False
355,355,-0.7713905572891235,Q11917068,False,False
919,919,-0.7714407444000244,Q334384,False,False
1442,1442,-0.7716862559318542,Q9038,False,False
1095,1095,-0.7718179821968079,Q5297,False,False
700,700,-0.7720485329627991,Q2089905,False,False
913,913,-0.7722498178482056,Q327675,False,False
1276,1276,-0.7722659111022949,Q7247856,False,False
1307,1307,-0.7723981142044067,Q752532,False,False
1054,1054,-0.7724636197090149,Q48493,False,False
316,316,-0.772968590259552,Q116964927,False,False
443,443,-0.7733890414237976,Q141488,False,False
383,383,-0.7734126448631287,Q1268744,False,False
491,491,-0.7736814618110657,Q16338,False,False
829,829,-0.7736948728561401,Q275603,False,False
425,425,-0.7741809487342834,Q1363085,False,False
1379,1379,-0.7743021845817566,Q831366,False,False
688,688,-0.7747393250465393,Q207434,False,False
134,134,-0.7754964232444763,Q105850226,False,False
627,627,-0.7756273746490479,Q190524,False,False
1166,1166,-0.776287853717804,Q621114,False,False
335,335,-0.7763283252716064,Q11707952,False,False
1016,1016,-0.7766227722167969,Q4479242,False,False
1037,1037,-0.7768611311912537,Q47146,False,False
87,87,-0.7771410942077637,Q1047554,False,False
692,692,-0.7773444652557373,Q20789991,False,False
303,303,-0.7774096131324768,Q116951326,False,False
938,938,-0.7775893807411194,Q3435924,False,False
381,381,-0.777672290802002,Q1254373,False,False
1279,1279,-0.7778242826461792,Q7279338,False,False
16,16,-0.7791641354560852,P1613,False,False
1362,1362,-0.7793074250221252,Q8210921,False,False
276,276,-0.7803444266319275,Q1152399,False,False
954,954,-0.780962347984314,Q366872,False,False
1465,1465,-0.7811515927314758,Q950981,False,False
319,319,-0.7811657190322876,Q116964932,False,False
685,685,-0.7817358374595642,Q206904,False,False
944,944,-0.7821362018585205,Q3510521,False,False
1236,1236,-0.7821812033653259,Q691652,False,False
186,186,-0.7822133898735046,Q107381450,False,False
424,424,-0.7825442552566528,Q1362688,False,False
769,769,-0.7825592160224915,Q2374463,False,False
5,5,-0.7829120755195618,P11201,False,False
272,272,-0.7830647826194763,Q114869997,False,False
473,473,-0.7832010388374329,Q15548064,False,False
172,172,-0.78326016664505,Q10729459,False,False
798,798,-0.7838857173919678,Q2539,False,False
292,292,-0.785190761089325,Q116709136,False,False
915,915,-0.7865069508552551,Q3306359,False,False
271,271,-0.7867976427078247,Q11476,False,False
37,37,-0.7875129580497742,P3753,False,False
1443,1443,-0.7885127067565918,Q907375,False,False
135,135,-0.7885680794715881,Q105850321,False,False
1057,1057,-0.7888765335083008,Q48703087,False,False
154,154,-0.7891289591789246,Q105866403,False,False
385,385,-0.7900269031524658,Q1268980,False,False
518,518,-0.7902608513832092,Q1709010,False,False
484,484,-0.7903540730476379,Q15898201,False,False
1458,1458,-0.7904728055000305,Q94,False,False
1182,1182,-0.7905056476593018,Q63084966,False,False
85,85,-0.7906092405319214,Q104659813,False,False
1152,1152,-0.7908048033714294,Q609588,False,False
104,104,-0.7908626198768616,Q1054011,False,False
608,608,-0.7909250855445862,Q188610,False,False
1051,1051,-0.7909332513809204,Q4798119,False,False
1374,1374,-0.7911512851715088,Q8279954,False,False
401,401,-0.7917963266372681,Q1305241,False,False
506,506,-0.7918609380722046,Q16889133,False,False
1418,1418,-0.7919097542762756,Q8647009,False,False
25,25,-0.7923054099082947,P275,False,False
792,792,-0.7923077344894409,Q251212,False,False
1222,1222,-0.7924792766571045,Q6673524,False,False
8,8,-0.7929470539093018,P1401,False,False
38,38,-0.7929616570472717,P3754,False,False
633,633,-0.7932097911834717,Q192521,False,False
1187,1187,-0.7934062480926514,Q631425,False,False
1411,1411,-0.794549822807312,Q85810444,False,False
32,32,-0.7947200536727905,P3442,False,False
523,523,-0.7947213053703308,Q1713118,False,False
359,359,-0.7953285574913025,Q1199356,False,False
1170,1170,-0.7953516840934753,Q622825,False,False
499,499,-0.795576274394989,Q166142,False,False
479,479,-0.7957028150558472,Q15777392,False,False
281,281,-0.7958831191062927,Q115564437,False,False
855,855,-0.7961819171905518,Q2878974,False,False
19,19,-0.7962406277656555,P18,False,False
1197,1197,-0.7962682843208313,Q6459089,False,False
1282,1282,-0.7962898015975952,Q730920,False,False
1224,1224,-0.7966797947883606,Q6681991,False,False
1150,1150,-0.7967960238456726,Q6030997,False,False
529,529,-0.7968817353248596,Q17237365,False,False
571,571,-0.7970091104507446,Q18209310,False,False
988,988,-0.7971312999725342,Q403574,False,False
1396,1396,-0.797169029712677,Q845566,False,False
280,280,-0.7973840236663818,Q115467851,False,False
732,732,-0.7976264357566833,Q219320,False,False
42,42,-0.7978397607803345,P3985,False,False
417,417,-0.798282265663147,Q134161,False,False
433,433,-0.7983700633049011,Q1378470,False,False
35,35,-0.7985578179359436,P3499,False,False
261,261,-0.7986401319503784,Q11368,False,False
107,107,-0.7988700866699219,Q105604957,False,False
76,76,-0.7989986538887024,Q10322548,False,False
965,965,-0.7994036078453064,Q378859,False,False
1020,1020,-0.799623966217041,Q45038012,False,False
1289,1289,-0.800003170967102,Q7369420,False,False
925,925,-0.800157368183136,Q336038,False,False
1476,1476,-0.8001701831817627,Q965769,False,False
831,831,-0.8002922534942627,Q278425,False,False
1305,1305,-0.8005552887916565,Q751436,False,False
905,905,-0.8006507754325867,Q3240252,False,False
836,836,-0.8008254170417786,Q281472,False,False
1272,1272,-0.8008981943130493,Q723897,False,False
393,393,-0.8011898398399353,Q128392,False,False
293,293,-0.8012250065803528,Q116777014,False,False
354,354,-0.8015143871307373,Q119018971,False,False
204,204,-0.8016862273216248,Q10858194,False,False
1291,1291,-0.8017714619636536,Q7388648,False,False
615,615,-0.8018839955329895,Q189210,False,False
1356,1356,-0.8019638061523438,Q815844,False,False
1311,1311,-0.8023930788040161,Q755673,False,False
478,478,-0.8026472330093384,Q15777,False,False
1385,1385,-0.8026853799819946,Q836575,False,False
119,119,-0.8028419017791748,Q105849724,False,False
1212,1212,-0.8031290173530579,Q65560351,False,False
1110,1110,-0.8031556010246277,Q5482740,False,False
345,345,-0.8034526705741882,Q118093,False,False
1326,1326,-0.8034711480140686,Q7673435,False,False
275,275,-0.803541362285614,Q115215420,False,False
286,286,-0.8037471175193787,Q115707260,False,False
1028,1028,-0.8038547039031982,Q465274,False,False
1426,1426,-0.8041919469833374,Q8747641,False,False
880,880,-0.8045931458473206,Q30267,False,False
395,395,-0.8051058650016785,Q128751,False,False
122,122,-0.80512535572052,Q105849752,False,False
1160,1160,-0.8057672381401062,Q6187717,False,False
1281,1281,-0.8061292767524719,Q729271,False,False
589,589,-0.8061794638633728,Q186055,False,False
284,284,-0.8061860203742981,Q115661535,False,False
11,11,-0.8062625527381897,P144,False,False
1165,1165,-0.8067755103111267,Q620615,False,False
116,116,-0.8068264722824097,Q105849677,False,False
1192,1192,-0.8069046139717102,Q63721528,False,False
1101,1101,-0.806917667388916,Q53755989,False,False
1130,1130,-0.8073050379753113,Q5747224,False,False
908,908,-0.8075991868972778,Q3257930,False,False
599,599,-0.8076242804527283,Q187588,False,False
10,10,-0.8077161312103271,P1424,False,False
69,69,-0.8079982399940491,Q10086859,False,False
1188,1188,-0.8080629706382751,Q633894,False,False
1023,1023,-0.8086786270141602,Q456632,False,False
173,173,-0.8094527125358582,Q107370303,False,False
1142,1142,-0.8095489144325256,Q5910871,False,False
901,901,-0.8095723390579224,Q319417,False,False
885,885,-0.8097377419471741,Q30556303,False,False
575,575,-0.8097438812255859,Q183197,False,False
786,786,-0.8098766207695007,Q2465506,False,False
515,515,-0.8100974559783936,Q170584,False,False
773,773,-0.8101855516433716,Q2384798,False,False
791,791,-0.8102949261665344,Q251,False,False
1246,1246,-0.8105743527412415,Q7032352,False,False
22,22,-0.810749888420105,P2184,False,False
1102,1102,-0.8107995390892029,Q53756006,False,False
314,314,-0.8109495043754578,Q116964924,False,False
6,6,-0.8111127018928528,P1324,False,False
1434,1434,-0.8111702799797058,Q8817189,False,False
1300,1300,-0.8114209771156311,Q745243,False,False
1259,1259,-0.8116500973701477,Q7143512,False,False
870,870,-0.8116755485534668,Q29169143,False,False
1419,1419,-0.8116763234138489,Q865760,False,False
195,195,-0.8121691942214966,Q1077784,False,False
1205,1205,-0.8122314810752869,Q6501338,False,False
1173,1173,-0.8123527765274048,Q623818,False,False
771,771,-0.8123683929443359,Q23793561,False,False
1143,1143,-0.812407910823822,Q59154568,False,False
694,694,-0.8124407529830933,Q208042,False,False
1336,1336,-0.8125609755516052,Q796212,False,False
593,593,-0.8126832246780396,Q18665344,False,False
630,630,-0.8127624988555908,Q1914636,False,False
296,296,-0.813123881816864,Q116937684,False,False
302,302,-0.8134630918502808,Q116950977,False,False
1015,1015,-0.8137551546096802,Q44749723,False,False
43,43,-0.8141622543334961,P400,False,False
1332,1332,-0.8142634034156799,Q782543,False,False
817,817,-0.8144775032997131,Q2713292,False,False
181,181,-0.814877450466156,Q107381441,False,False
201,201,-0.8154217004776001,Q108496793,False,False
960,960,-0.8154852986335754,Q37437,False,False
1468,1468,-0.8156371712684631,Q95955024,False,False
1156,1156,-0.8158644437789917,Q616526,False,False
23,23,-0.8160959482192993,P2537,False,False
1134,1134,-0.8166756629943848,Q579488,False,False
514,514,-0.8167545199394226,Q17054505,False,False
857,857,-0.8169146776199341,Q28865,False,False
683,683,-0.8170180320739746,Q2067937,False,False
570,570,-0.8171058297157288,Q18204,False,False
305,305,-0.8171361088752747,Q116964912,False,False
460,460,-0.8174043297767639,Q14663,False,False
110,110,-0.8174682259559631,Q1056451,False,False
358,358,-0.8174881935119629,Q1192971,False,False
121,121,-0.817550539970398,Q105849742,False,False
648,648,-0.8175913095474243,Q19399674,False,False
555,555,-0.8176581859588623,Q1770325,False,False
724,724,-0.8177131414413452,Q2166735,False,False
747,747,-0.8178039789199829,Q22673982,False,False
475,475,-0.8178812265396118,Q15563228,False,False
825,825,-0.8180084228515625,Q2727468,False,False
318,318,-0.8186683654785156,Q116964929,False,False
174,174,-0.8194841742515564,Q107370376,False,False
259,259,-0.8196442127227783,Q113660857,False,False
1139,1139,-0.8198778629302979,Q58636917,False,False
67,67,-0.819963812828064,Q1003030,False,False
277,277,-0.8200083374977112,Q115305900,False,False
240,240,-0.8203645348548889,Q11253473,False,False
330,330,-0.8205561637878418,Q116964945,False,False
713,713,-0.820636510848999,Q2144513,False,False
746,746,-0.8210260272026062,Q22670878,False,False
1175,1175,-0.8211544156074524,Q6265342,False,False
1398,1398,-0.8214258551597595,Q846636,False,False
1463,1463,-0.8217730522155762,Q95001953,False,False
621,621,-0.8217936754226685,Q189768,False,False
140,140,-0.8218045830726624,Q105850512,False,False
770,770,-0.8219127058982849,Q23766486,False,False
559,559,-0.8220233917236328,Q177929,False,False
1459,1459,-0.8221822381019592,Q9418,False,False
1107,1107,-0.8222981691360474,Q54277,False,False
1358,1358,-0.8225117325782776,Q816826,False,False
788,788,-0.8225768208503723,Q2479726,False,False
1237,1237,-0.8226304054260254,Q6938112,False,False
1414,1414,-0.8227797150611877,Q85914626,False,False
26,26,-0.8231419920921326,P277,False,False
98,98,-0.8231832385063171,Q1052379,False,False
1373,1373,-0.8233040571212769,Q827335,False,False
131,131,-0.8233235478401184,Q105850072,False,False
1435,1435,-0.8239147663116455,Q8866889,False,False
1425,1425,-0.8243923187255859,Q874709,False,False
4,4,-0.8244253993034363,P11197,False,False
136,136,-0.8245344758033752,Q105850478,False,False
891,891,-0.8245421051979065,Q30687244,False,False
1275,1275,-0.8245590925216675,Q7247798,False,False
111,111,-0.8245756030082703,Q1057802,False,False
815,815,-0.824659526348114,Q27017232,False,False
778,778,-0.8247839212417603,Q241317,False,False
1151,1151,-0.8247905969619751,Q60740481,False,False
231,231,-0.8248573541641235,Q111972893,False,False
234,234,-0.8249037861824036,Q11214,False,False
483,483,-0.8252461552619934,Q15855099,False,False
721,721,-0.8253240585327148,Q21652121,False,False
1423,1423,-0.8253592848777771,Q870780,False,False
834,834,-0.8256257176399231,Q28058114,False,False
45,45,-0.8256915211677551,P408,False,False
712,712,-0.8257529139518738,Q213092,False,False
1455,1455,-0.8259040713310242,Q931461,False,False
846,846,-0.8262664079666138,Q28470421,False,False
536,536,-0.826349675655365,Q1744628,False,False
553,553,-0.826386034488678,Q176953,False,False
1158,1158,-0.8266514539718628,Q6173448,False,False
873,873,-0.8268271088600159,Q29642950,False,False
457,457,-0.8270604610443115,Q14656,False,False
668,668,-0.8271012902259827,Q2005,False,False
1341,1341,-0.8271181583404541,Q80091,False,False
863,863,-0.827663004398346,Q2904006,False,False
866,866,-0.8286612033843994,Q29120,False,False
7,7,-0.8287279605865479,P138,False,False
227,227,-0.8288529515266418,Q111520019,False,False
691,691,-0.8289366364479065,Q207542,False,False
1124,1124,-0.8289696574211121,Q56274981,False,False
1485,1485,-0.8293222188949585,Q989016,False,False
1406,1406,-0.8303472399711609,Q8527505,False,False
1113,1113,-0.8303869366645813,Q5514059,False,False
1294,1294,-0.8304903507232666,Q740970,False,False
714,714,-0.8305655717849731,Q21447895,False,False
256,256,-0.8306517004966736,Q113364611,False,False
987,987,-0.8307034373283386,Q40056,False,False
930,930,-0.8307470083236694,Q340,False,False
596,596,-0.8307873606681824,Q187432,False,False
368,368,-0.8309054374694824,Q12052378,False,False
682,682,-0.8309543132781982,Q2061913,False,False
390,390,-0.8310549259185791,Q1277447,False,False
130,130,-0.8312637209892273,Q105850053,False,False
554,554,-0.8316094279289246,Q177005,False,False
976,976,-0.8316714763641357,Q386724,False,False
498,498,-0.8316749334335327,Q165436,False,False
1159,1159,-0.8319352269172668,Q6173703,False,False
384,384,-0.8321192264556885,Q1268978,False,False
1323,1323,-0.8322603702545166,Q76505,False,False
74,74,-0.8324735164642334,Q1027879,False,False
1185,1185,-0.8324986100196838,Q63085353,False,False
55,55,-0.8325813412666321,P7078,False,False
1072,1072,-0.8326016664505005,Q504353,False,False
794,794,-0.8327561020851135,Q25339818,False,False
274,274,-0.832891047000885,Q1152135,False,False
81,81,-0.8330339193344116,Q1042397,False,False
981,981,-0.8330363035202026,Q39645,False,False
706,706,-0.8335638046264648,Q211496,False,False
115,115,-0.8335939645767212,Q105849646,False,False
331,331,-0.833763062953949,Q116964946,False,False
1177,1177,-0.8338901400566101,Q628051,False,False
167,167,-0.8342293500900269,Q1068715,False,False
80,80,-0.8342363834381104,Q103701642,False,False
112,112,-0.8342807292938232,Q105849597,False,False
320,320,-0.8343154788017273,Q116964933,False,False
643,643,-0.8344256281852722,Q193321,False,False
146,146,-0.8344855308532715,Q105857557,False,False
312,312,-0.8348886370658875,Q116964922,False,False
978,978,-0.8348909020423889,Q389085,False,False
943,943,-0.8349407911300659,Q3509459,False,False
1144,1144,-0.835107684135437,Q5926373,False,False
840,840,-0.8351107835769653,Q28269682,False,False
1308,1308,-0.8352462649345398,Q752718,False,False
474,474,-0.835254430770874,Q15548076,False,False
1030,1030,-0.8353431820869446,Q4671286,False,False
1255,1255,-0.835482656955719,Q7126699,False,False
803,803,-0.8354883193969727,Q2600299,False,False
1262,1262,-0.835496723651886,Q7215292,False,False
50,50,-0.8355854153633118,P527,False,False
1167,1167,-0.8359546661376953,Q621184,False,False
665,665,-0.836093008518219,Q1988917,False,False
33,33,-0.8364582657814026,P3463,False,False
1048,1048,-0.8365060091018677,Q4781497,False,False
741,741,-0.836551308631897,Q223335,False,False
3,3,-0.8365867137908936,P1068,False,False
757,757,-0.8368132710456848,Q23016184,False,False
223,223,-0.8369352221488953,Q110827069,False,False
1338,1338,-0.8370176553726196,Q7982,False,False
503,503,-0.8371211290359497,Q16766476,False,False
509,509,-0.8371396064758301,Q16980,False,False
1292,1292,-0.8372342586517334,Q7397,False,False
1164,1164,-0.8374065160751343,Q62029351,False,False
378,378,-0.8374606966972351,Q12483,False,False
549,549,-0.837827205657959,Q176645,False,False
1008,1008,-0.8378273248672485,Q4391903,False,False
251,251,-0.8379225730895996,Q113127963,False,False
62,62,-0.8380430936813354,P8770,False,False
412,412,-0.8381083011627197,Q1331926,False,False
859,859,-0.8383385539054871,Q2888953,False,False
375,375,-0.8383837938308716,Q1238229,False,False
1342,1342,-0.8384568095207214,Q80585,False,False
997,997,-0.8384978175163269,Q420904,False,False
344,344,-0.8385400772094727,Q117879,False,False
1242,1242,-0.8390027284622192,Q7012332,False,False
463,463,-0.8391649723052979,Q147638,False,False
342,342,-0.8392646908760071,Q117791942,False,False
161,161,-0.8395174741744995,Q1064412,False,False
1258,1258,-0.8397384285926819,Q7136128,False,False
1464,1464,-0.8397825956344604,Q950250,False,False
1288,1288,-0.8398977518081665,Q736866,False,False
1181,1181,-0.8399942517280579,Q6303648,False,False
736,736,-0.8404864072799683,Q220644,False,False
742,742,-0.8404970765113831,Q22349237,False,False
626,626,-0.8405904173851013,Q190212,False,False
287,287,-0.840717613697052,Q1164699,False,False
999,999,-0.841058611869812,Q42515,False,False
49,49,-0.8414568901062012,P5196,False,False
964,964,-0.8415278792381287,Q376937,False,False
813,813,-0.8415613770484924,Q269415,False,False
230,230,-0.841785728931427,Q111862379,False,False
936,936,-0.8418894410133362,Q34253,False,False
1488,1488,-0.8420193791389465,Q99513286,False,False
151,151,-0.8421968817710876,Q105864649,False,False
761,761,-0.8423530459403992,Q232661,False,False
182,182,-0.8425257205963135,Q107381442,False,False
1168,1168,-0.8426899313926697,Q621673,False,False
1450,1450,-0.8427435159683228,Q9246857,False,False
127,127,-0.8430054187774658,Q105849921,False,False
279,279,-0.8430138230323792,Q11540953,False,False
469,469,-0.8430322408676147,Q1517650,False,False
191,191,-0.843243420124054,Q107381461,False,False
1029,1029,-0.8432565331459045,Q466,False,False
1126,1126,-0.8432691693305969,Q567345,False,False
435,435,-0.8433423042297363,Q1394144,False,False
511,511,-0.843803882598877,Q17008256,False,False
680,680,-0.8438838720321655,Q205692,False,False
59,59,-0.8439684510231018,P8131,False,False
528,528,-0.8441540598869324,Q17176533,False,False
448,448,-0.8442083597183228,Q1427251,False,False
157,157,-0.8442824482917786,Q1058914,False,False
1381,1381,-0.8443015813827515,Q831672,False,False
175,175,-0.8444525599479675,Q107380446,False,False
969,969,-0.8445025682449341,Q380679,False,False
421,421,-0.8446314930915833,Q1356176,False,False
51,51,-0.8446458578109741,P571,False,False
216,216,-0.8450230956077576,Q11023,False,False
1235,1235,-0.8450620770454407,Q690265,False,False
1071,1071,-0.8452219367027283,Q50423863,False,False
844,844,-0.8453010320663452,Q28366261,False,False
1260,1260,-0.8453885316848755,Q7184903,False,False
670,670,-0.8455230593681335,Q20087905,False,False
592,592,-0.8456544280052185,Q1863837,False,False
1204,1204,-0.8456945419311523,Q6501221,False,False
897,897,-0.8456946611404419,Q3115587,False,False
1025,1025,-0.8457010984420776,Q46094,False,False
210,210,-0.8459555506706238,Q109558711,False,False
912,912,-0.8462483286857605,Q32767144,False,False
145,145,-0.8462504744529724,Q105850634,False,False
117,117,-0.846304178237915,Q105849721,False,False
1367,1367,-0.8464820981025696,Q82604,False,False
492,492,-0.8465834856033325,Q16346,False,False
1347,1347,-0.8466471433639526,Q80993,False,False
1094,1094,-0.8469920754432678,Q52948,False,False
332,332,-0.8471924662590027,Q116964947,False,False
9,9,-0.8471949100494385,P1414,False,False
832,832,-0.8472762703895569,Q27948,False,False
1432,1432,-0.8473714590072632,Q880371,False,False
789,789,-0.8476083874702454,Q24803809,False,False
333,333,-0.8476316928863525,Q116964948,False,False
1052,1052,-0.8476619124412537,Q483130,False,False
1483,1483,-0.8477731347084045,Q9852,False,False
313,313,-0.8479068875312805,Q116964923,False,False
1098,1098,-0.8479227423667908,Q5300398,False,False
543,543,-0.8479690551757812,Q1759786,False,False
