,tail_id,score,tail_label,in_validation,in_testing
927,927,-4.445876121520996,Q33742,False,False
1008,1008,-4.447220802307129,Q4391903,False,False
741,741,-4.449374198913574,Q223335,False,False
263,263,-4.449969291687012,Q114023761,False,False
853,853,-4.450167655944824,Q28757880,False,False
78,78,-4.451732158660889,Q1034415,False,False
79,79,-4.451971054077148,Q1036748,False,False
172,172,-4.452672481536865,Q10729459,False,False
171,171,-4.4527387619018555,Q1072174,False,False
1187,1187,-4.452926158905029,Q631425,False,False
632,632,-4.45306921005249,Q1924819,False,False
327,327,-4.453126907348633,Q116964942,False,False
1122,1122,-4.453704833984375,Q56062429,False,False
778,778,-4.454390525817871,Q241317,False,False
1044,1044,-4.4562835693359375,Q477202,False,False
485,485,-4.45665979385376,Q1593782,False,False
1003,1003,-4.457241535186768,Q43260,False,False
1146,1146,-4.457481861114502,Q599384,False,False
650,650,-4.457576274871826,Q194152,False,False
722,722,-4.4581756591796875,Q2165951,False,False
745,745,-4.4583845138549805,Q2264109,False,False
626,626,-4.459113597869873,Q190212,False,False
627,627,-4.459155559539795,Q190524,False,False
981,981,-4.459898948669434,Q39645,False,False
1408,1408,-4.46026086807251,Q856741,False,False
475,475,-4.4611430168151855,Q15563228,False,False
1132,1132,-4.462396144866943,Q575650,False,False
302,302,-4.462722301483154,Q116950977,False,False
372,372,-4.463812351226807,Q121416,False,False
877,877,-4.46388053894043,Q302088,False,False
1425,1425,-4.464347839355469,Q874709,False,False
664,664,-4.4643778800964355,Q19844913,False,False
897,897,-4.4650959968566895,Q3115587,False,False
550,550,-4.465285778045654,Q1767080,False,False
26,26,-4.4654340744018555,P277,False,False
204,204,-4.466793537139893,Q10858194,False,False
1231,1231,-4.467044830322266,Q677051,False,False
1051,1051,-4.467219352722168,Q4798119,False,False
805,805,-4.467921257019043,Q2631895,False,False
546,546,-4.468106269836426,Q176452,False,False
173,173,-4.468194961547852,Q107370303,False,False
1324,1324,-4.46983528137207,Q76592,False,False
938,938,-4.470134258270264,Q3435924,False,False
261,261,-4.470829963684082,Q11368,False,False
440,440,-4.4709014892578125,Q14116,False,False
1305,1305,-4.471492290496826,Q751436,False,False
466,466,-4.471779823303223,Q1503724,False,False
1483,1483,-4.471912860870361,Q9852,False,False
423,423,-4.472920894622803,Q1361088,False,False
8,8,-4.474400520324707,P1401,False,False
1129,1129,-4.474420547485352,Q573952,False,False
802,802,-4.474903583526611,Q2555816,False,False
378,378,-4.474972248077393,Q12483,False,False
148,148,-4.474993705749512,Q105860462,False,False
617,617,-4.475285053253174,Q189224,False,False
264,264,-4.475586891174316,Q1141518,False,False
773,773,-4.475739479064941,Q2384798,False,False
1032,1032,-4.4762797355651855,Q467731,False,False
483,483,-4.476711750030518,Q15855099,False,False
1113,1113,-4.4769415855407715,Q5514059,False,False
301,301,-4.476992130279541,Q116950976,False,False
266,266,-4.477083206176758,Q114323186,False,False
1101,1101,-4.47783088684082,Q53755989,False,False
1063,1063,-4.477910995483398,Q49416323,False,False
610,610,-4.478005409240723,Q188804,False,False
499,499,-4.478517055511475,Q166142,False,False
758,758,-4.479260444641113,Q2308807,False,False
728,728,-4.479942321777344,Q21743174,False,False
909,909,-4.480160236358643,Q327069,False,False
151,151,-4.480390548706055,Q105864649,False,False
1307,1307,-4.480735778808594,Q752532,False,False
726,726,-4.481283187866211,Q21708200,False,False
1478,1478,-4.48186731338501,Q97009416,False,False
1201,1201,-4.481926441192627,Q64830866,False,False
497,497,-4.482173442840576,Q1653494,False,False
1029,1029,-4.482434272766113,Q466,False,False
1329,1329,-4.482553958892822,Q7724379,False,False
916,916,-4.482806205749512,Q331716,False,False
690,690,-4.482888221740723,Q207527,False,False
1459,1459,-4.482909679412842,Q9418,False,False
189,189,-4.482954502105713,Q107381459,False,False
1251,1251,-4.483716011047363,Q710266,False,False
560,560,-4.484107494354248,Q178377,False,False
253,253,-4.484900951385498,Q1132051,False,False
1230,1230,-4.485542297363281,Q676835,False,False
457,457,-4.485844135284424,Q14656,False,False
1257,1257,-4.485933780670166,Q7135231,False,False
225,225,-4.486301422119141,Q110994345,False,False
128,128,-4.486680507659912,Q105849958,False,False
1371,1371,-4.4869279861450195,Q827246,False,False
237,237,-4.487101078033447,Q112162285,False,False
422,422,-4.4881134033203125,Q135707,False,False
332,332,-4.488652229309082,Q116964947,False,False
831,831,-4.488665580749512,Q278425,False,False
949,949,-4.489645004272461,Q3537694,False,False
344,344,-4.4900007247924805,Q117879,False,False
126,126,-4.490035533905029,Q105849918,False,False
458,458,-4.490353107452393,Q1465654,False,False
695,695,-4.491546154022217,Q208163,False,False
187,187,-4.492250442504883,Q107381454,False,False
120,120,-4.492404460906982,Q105849736,False,False
612,612,-4.4925642013549805,Q188889,False,False
679,679,-4.493013858795166,Q205446,False,False
986,986,-4.4935808181762695,Q39999225,False,False
1390,1390,-4.4941301345825195,Q8418499,False,False
604,604,-4.494922637939453,Q188267,False,False
20,20,-4.4949631690979,P1814,False,False
1476,1476,-4.495110511779785,Q965769,False,False
98,98,-4.4952473640441895,Q1052379,False,False
1102,1102,-4.495510578155518,Q53756006,False,False
826,826,-4.495635509490967,Q2737866,False,False
798,798,-4.495845794677734,Q2539,False,False
680,680,-4.4961628913879395,Q205692,False,False
960,960,-4.496288776397705,Q37437,False,False
556,556,-4.496400833129883,Q177058,False,False
1352,1352,-4.496523857116699,Q81414,False,False
917,917,-4.496531963348389,Q3331475,False,False
43,43,-4.496645450592041,P400,False,False
274,274,-4.4974589347839355,Q1152135,False,False
993,993,-4.4976067543029785,Q41689629,False,False
179,179,-4.498660564422607,Q107381132,False,False
1458,1458,-4.498719215393066,Q94,False,False
827,827,-4.499134540557861,Q2748079,False,False
670,670,-4.499568462371826,Q20087905,False,False
383,383,-4.499579906463623,Q1268744,False,False
999,999,-4.499655723571777,Q42515,False,False
524,524,-4.499791145324707,Q17146476,False,False
541,541,-4.500255107879639,Q175869,False,False
1094,1094,-4.500499725341797,Q52948,False,False
654,654,-4.5005106925964355,Q1948412,False,False
840,840,-4.501044750213623,Q28269682,False,False
973,973,-4.501277923583984,Q3839507,False,False
675,675,-4.501681327819824,Q2035437,False,False
226,226,-4.501888275146484,Q111430684,False,False
48,48,-4.502180099487305,P479,False,False
947,947,-4.503104209899902,Q352090,False,False
613,613,-4.503428936004639,Q1890437,False,False
215,215,-4.503671646118164,Q110224587,False,False
735,735,-4.50388765335083,Q220543,False,False
1059,1059,-4.504039764404297,Q49310003,False,False
1014,1014,-4.504040718078613,Q44455,False,False
243,243,-4.5041728019714355,Q112702082,False,False
419,419,-4.504273414611816,Q1343860,False,False
490,490,-4.504467487335205,Q163310,False,False
1270,1270,-4.504847526550293,Q72287460,False,False
1024,1024,-4.505171775817871,Q457396,False,False
1031,1031,-4.5053629875183105,Q467252,False,False
399,399,-4.506136417388916,Q1301371,False,False
659,659,-4.506233215332031,Q197492,False,False
505,505,-4.50644588470459,Q1684188,False,False
470,470,-4.506591796875,Q151885,False,False
633,633,-4.50742244720459,Q192521,False,False
757,757,-4.507669925689697,Q23016184,False,False
1096,1096,-4.508284568786621,Q52990223,False,False
369,369,-4.508922576904297,Q1211721,False,False
1172,1172,-4.510180950164795,Q623276,False,False
1215,1215,-4.510751247406006,Q6588467,False,False
829,829,-4.511632442474365,Q275603,False,False
1118,1118,-4.511683940887451,Q55680343,False,False
668,668,-4.51180362701416,Q2005,False,False
23,23,-4.512093544006348,P2537,False,False
361,361,-4.5129876136779785,Q1199743,False,False
1327,1327,-4.513009548187256,Q7705752,False,False
262,262,-4.513241767883301,Q1138496,False,False
921,921,-4.513504981994629,Q3348143,False,False
259,259,-4.51357364654541,Q113660857,False,False
783,783,-4.514386177062988,Q245748,False,False
707,707,-4.5144195556640625,Q21198,False,False
1242,1242,-4.514492034912109,Q7012332,False,False
576,576,-4.5149030685424805,Q183484,False,False
438,438,-4.514957904815674,Q1406,False,False
1433,1433,-4.515228748321533,Q8811,False,False
1178,1178,-4.515434741973877,Q6281486,False,False
644,644,-4.515650749206543,Q193351,False,False
1099,1099,-4.516100883483887,Q534112,False,False
190,190,-4.51641845703125,Q107381460,False,False
1159,1159,-4.516539573669434,Q6173703,False,False
581,581,-4.516886234283447,Q184609,False,False
1338,1338,-4.517031192779541,Q7982,False,False
904,904,-4.517399787902832,Q3238057,False,False
245,245,-4.517934322357178,Q11288,False,False
284,284,-4.518002986907959,Q115661535,False,False
1182,1182,-4.518198013305664,Q63084966,False,False
1193,1193,-4.518225193023682,Q638608,False,False
785,785,-4.519281387329102,Q2462783,False,False
52,52,-4.519309043884277,P575,False,False
837,837,-4.520479679107666,Q28193986,False,False
911,911,-4.520482540130615,Q3273595,False,False
838,838,-4.521072864532471,Q28194277,False,False
64,64,-4.52117395401001,P943,False,False
68,68,-4.5215888023376465,Q1004415,False,False
150,150,-4.521753311157227,Q105864520,False,False
1017,1017,-4.52276086807251,Q4485156,False,False
67,67,-4.5228962898254395,Q1003030,False,False
341,341,-4.522934436798096,Q117356127,False,False
1457,1457,-4.523074150085449,Q938438,False,False
596,596,-4.523110389709473,Q187432,False,False
9,9,-4.523259162902832,P1414,False,False
847,847,-4.523739814758301,Q2858615,False,False
1449,1449,-4.524331092834473,Q919509,False,False
1174,1174,-4.524521827697754,Q623950,False,False
400,400,-4.5246076583862305,Q1304193,False,False
461,461,-4.524919033050537,Q1474542,False,False
134,134,-4.5249738693237305,Q105850226,False,False
1405,1405,-4.525216102600098,Q8513,False,False
289,289,-4.5255327224731445,Q1164918,False,False
112,112,-4.525915145874023,Q105849597,False,False
217,217,-4.526065349578857,Q11024,False,False
696,696,-4.526072025299072,Q20825628,False,False
807,807,-4.526660442352295,Q2642629,False,False
1357,1357,-4.526669025421143,Q8162,False,False
954,954,-4.526676654815674,Q366872,False,False
61,61,-4.526922225952148,P856,False,False
270,270,-4.526975631713867,Q114617315,False,False
428,428,-4.527676105499268,Q1365169,False,False
305,305,-4.528024673461914,Q116964912,False,False
1255,1255,-4.528120994567871,Q7126699,False,False
1054,1054,-4.529040813446045,Q48493,False,False
1437,1437,-4.529061317443848,Q891055,False,False
1156,1156,-4.529221534729004,Q616526,False,False
1095,1095,-4.529435157775879,Q5297,False,False
212,212,-4.52963924407959,Q1099110,False,False
894,894,-4.5300188064575195,Q3090592,False,False
92,92,-4.530323028564453,Q1049878,False,False
410,410,-4.530923366546631,Q132874,False,False
736,736,-4.531153202056885,Q220644,False,False
380,380,-4.531155109405518,Q12525525,False,False
491,491,-4.531904697418213,Q16338,False,False
202,202,-4.5322957038879395,Q108498206,False,False
279,279,-4.532304763793945,Q11540953,False,False
105,105,-4.533435344696045,Q1054772,False,False
1268,1268,-4.533668041229248,Q722192,False,False
1422,1422,-4.533875942230225,Q87071489,False,False
58,58,-4.534944534301758,P747,False,False
966,966,-4.534964561462402,Q379626,False,False
1446,1446,-4.535445213317871,Q9135,False,False
572,572,-4.535739898681641,Q182557,False,False
1470,1470,-4.536289691925049,Q959968,False,False
1218,1218,-4.536743640899658,Q660848,False,False
73,73,-4.5370097160339355,Q1026626,False,False
969,969,-4.537148475646973,Q380679,False,False
453,453,-4.537214756011963,Q1457734,False,False
1441,1441,-4.537827491760254,Q899523,False,False
1210,1210,-4.538576126098633,Q6537698,False,False
1424,1424,-4.538796901702881,Q8718628,False,False
1259,1259,-4.539019584655762,Q7143512,False,False
591,591,-4.539031505584717,Q186290,False,False
275,275,-4.539144039154053,Q115215420,False,False
465,465,-4.539194107055664,Q1501882,False,False
1189,1189,-4.539395332336426,Q634532,False,False
1190,1190,-4.539736747741699,Q635346,False,False
1164,1164,-4.540093421936035,Q62029351,False,False
843,843,-4.54054594039917,Q28365500,False,False
206,206,-4.5407915115356445,Q1085860,False,False
1169,1169,-4.540979385375977,Q621751,False,False
124,124,-4.541349411010742,Q105849892,False,False
1317,1317,-4.541375637054443,Q7600677,False,False
232,232,-4.541456699371338,Q11205,False,False
525,525,-4.541702747344971,Q171477,False,False
1206,1206,-4.541782855987549,Q6504956,False,False
255,255,-4.541979789733887,Q1132755,False,False
1066,1066,-4.542215347290039,Q494823,False,False
375,375,-4.542378902435303,Q1238229,False,False
210,210,-4.542436599731445,Q109558711,False,False
1468,1468,-4.542734146118164,Q95955024,False,False
574,574,-4.542756080627441,Q182933,False,False
312,312,-4.542914867401123,Q116964922,False,False
193,193,-4.5429606437683105,Q1076638,False,False
1453,1453,-4.543353080749512,Q92622,False,False
944,944,-4.543373107910156,Q3510521,False,False
1297,1297,-4.5436015129089355,Q74304,False,False
238,238,-4.54362154006958,Q11219,False,False
962,962,-4.543675899505615,Q3751111,False,False
473,473,-4.543865203857422,Q15548064,False,False
324,324,-4.543936729431152,Q116964937,False,False
1217,1217,-4.544458866119385,Q6600928,False,False
661,661,-4.544657230377197,Q197536,False,False
825,825,-4.5449981689453125,Q2727468,False,False
953,953,-4.545304775238037,Q364,False,False
1250,1250,-4.545464038848877,Q7102019,False,False
397,397,-4.545684814453125,Q1293908,False,False
979,979,-4.546217441558838,Q395,False,False
75,75,-4.546603202819824,Q10302162,False,False
693,693,-4.546687602996826,Q207977,False,False
619,619,-4.547255992889404,Q189436,False,False
416,416,-4.547348499298096,Q13412532,False,False
975,975,-4.547463417053223,Q3867040,False,False
994,994,-4.547747611999512,Q4182287,False,False
688,688,-4.547848701477051,Q207434,False,False
109,109,-4.547975063323975,Q1056428,False,False
304,304,-4.5482587814331055,Q116952787,False,False
449,449,-4.548440933227539,Q1437428,False,False
1261,1261,-4.5490031242370605,Q7214525,False,False
625,625,-4.549178600311279,Q190169,False,False
1074,1074,-4.549197196960449,Q504843,False,False
1140,1140,-4.549479961395264,Q5879648,False,False
130,130,-4.54962682723999,Q105850053,False,False
19,19,-4.550364971160889,P18,False,False
789,789,-4.5506157875061035,Q24803809,False,False
683,683,-4.550627708435059,Q2067937,False,False
739,739,-4.5511794090271,Q220849,False,False
647,647,-4.551185607910156,Q1936384,False,False
349,349,-4.5512471199035645,Q11862829,False,False
27,27,-4.551870822906494,P287,False,False
28,28,-4.551883697509766,P2910,False,False
149,149,-4.552005767822266,Q105864297,False,False
689,689,-4.55201530456543,Q207440,False,False
244,244,-4.552077293395996,Q112821452,False,False
943,943,-4.552450180053711,Q3509459,False,False
1315,1315,-4.553105354309082,Q7595944,False,False
1045,1045,-4.553500175476074,Q477538,False,False
3,3,-4.5539350509643555,P1068,False,False
526,526,-4.5539469718933105,Q17155032,False,False
1252,1252,-4.554038047790527,Q7112560,False,False
1406,1406,-4.554108142852783,Q8527505,False,False
506,506,-4.5542707443237305,Q16889133,False,False
381,381,-4.554471969604492,Q1254373,False,False
1144,1144,-4.554626941680908,Q5926373,False,False
347,347,-4.554923057556152,Q118176939,False,False
176,176,-4.555078983306885,Q107380511,False,False
876,876,-4.555158615112305,Q30086013,False,False
287,287,-4.556131362915039,Q1164699,False,False
356,356,-4.556203842163086,Q1191981,False,False
391,391,-4.556424617767334,Q127879,False,False
575,575,-4.556582450866699,Q183197,False,False
1308,1308,-4.556600093841553,Q752718,False,False
794,794,-4.557042121887207,Q25339818,False,False
804,804,-4.557358741760254,Q2613697,False,False
420,420,-4.557530403137207,Q13471665,False,False
784,784,-4.5577850341796875,Q246064,False,False
751,751,-4.558033466339111,Q2271896,False,False
1412,1412,-4.558107376098633,Q858810,False,False
1229,1229,-4.558250904083252,Q676202,False,False
468,468,-4.558576583862305,Q1513879,False,False
795,795,-4.558653354644775,Q253405,False,False
1208,1208,-4.558671951293945,Q65066631,False,False
527,527,-4.558684349060059,Q17155144,False,False
1481,1481,-4.559505939483643,Q9820,False,False
1455,1455,-4.559680938720703,Q931461,False,False
1325,1325,-4.559805393218994,Q7663977,False,False
1220,1220,-4.560117244720459,Q6661985,False,False
1090,1090,-4.560405254364014,Q527464,False,False
292,292,-4.560530185699463,Q116709136,False,False
456,456,-4.560662746429443,Q14647,False,False
114,114,-4.561241149902344,Q105849631,False,False
430,430,-4.561700344085693,Q13677,False,False
1469,1469,-4.561873435974121,Q95972795,False,False
34,34,-4.562076568603516,P348,False,False
1356,1356,-4.5621113777160645,Q815844,False,False
1136,1136,-4.562371730804443,Q583461,False,False
834,834,-4.562838077545166,Q28058114,False,False
746,746,-4.563164234161377,Q22670878,False,False
87,87,-4.5632853507995605,Q1047554,False,False
330,330,-4.563395977020264,Q116964945,False,False
368,368,-4.563615798950195,Q12052378,False,False
1370,1370,-4.5637359619140625,Q8271365,False,False
1138,1138,-4.564065456390381,Q5862903,False,False
30,30,-4.564121246337891,P306,False,False
532,532,-4.564395427703857,Q173156,False,False
1073,1073,-4.564405918121338,Q504453,False,False
290,290,-4.564907550811768,Q11660,False,False
1291,1291,-4.564981937408447,Q7388648,False,False
100,100,-4.565219402313232,Q105311707,False,False
665,665,-4.565282821655273,Q1988917,False,False
1279,1279,-4.565765857696533,Q7279338,False,False
1034,1034,-4.5658464431762695,Q469666,False,False
227,227,-4.566272735595703,Q111520019,False,False
872,872,-4.566806793212891,Q296187,False,False
191,191,-4.567076683044434,Q107381461,False,False
1145,1145,-4.5675883293151855,Q5962346,False,False
744,744,-4.568078517913818,Q224055,False,False
1165,1165,-4.568592071533203,Q620615,False,False
657,657,-4.569041728973389,Q1962320,False,False
667,667,-4.569098949432373,Q200125,False,False
597,597,-4.569114685058594,Q187466,False,False
1105,1105,-4.56937837600708,Q5377869,False,False
977,977,-4.569387912750244,Q388,False,False
69,69,-4.569418907165527,Q10086859,False,False
792,792,-4.569733619689941,Q251212,False,False
1180,1180,-4.570261478424072,Q629206,False,False
1175,1175,-4.570267200469971,Q6265342,False,False
965,965,-4.570305347442627,Q378859,False,False
803,803,-4.570551872253418,Q2600299,False,False
963,963,-4.57063627243042,Q37517,False,False
698,698,-4.570811748504639,Q2086703,False,False
362,362,-4.5710062980651855,Q120120630,False,False
1273,1273,-4.571131229400635,Q72390208,False,False
1027,1027,-4.571189880371094,Q46441,False,False
692,692,-4.571238040924072,Q20789991,False,False
320,320,-4.572317600250244,Q116964933,False,False
257,257,-4.572898864746094,Q113403137,False,False
143,143,-4.573191165924072,Q105850575,False,False
7,7,-4.573211669921875,P138,False,False
844,844,-4.573690414428711,Q28366261,False,False
1414,1414,-4.573960304260254,Q85914626,False,False
719,719,-4.574162006378174,Q215819,False,False
588,588,-4.574502944946289,Q1860,False,False
1121,1121,-4.574626445770264,Q5597177,False,False
614,614,-4.574889659881592,Q189177,False,False
398,398,-4.575152397155762,Q1296251,False,False
686,686,-4.575262069702148,Q207011,False,False
782,782,-4.575485706329346,Q245652,False,False
1360,1360,-4.575769424438477,Q818888,False,False
1056,1056,-4.5763654708862305,Q486902,False,False
502,502,-4.5763773918151855,Q16691,False,False
1375,1375,-4.576420783996582,Q829546,False,False
1434,1434,-4.576731204986572,Q8817189,False,False
1275,1275,-4.576846122741699,Q7247798,False,False
51,51,-4.576888084411621,P571,False,False
701,701,-4.576982498168945,Q209455,False,False
862,862,-4.577270984649658,Q29040034,False,False
216,216,-4.577278137207031,Q11023,False,False
195,195,-4.5774664878845215,Q1077784,False,False
1060,1060,-4.577568531036377,Q49414097,False,False
1295,1295,-4.577711582183838,Q741490,False,False
1147,1147,-4.577925205230713,Q6015447,False,False
436,436,-4.578054904937744,Q14001,False,False
1314,1314,-4.578097820281982,Q7595718,False,False
213,213,-4.578122615814209,Q11012,False,False
451,451,-4.578610420227051,Q14514122,False,False
268,268,-4.578665733337402,Q114391621,False,False
147,147,-4.578723907470703,Q105857730,False,False
311,311,-4.579334259033203,Q116964921,False,False
231,231,-4.579953193664551,Q111972893,False,False
767,767,-4.579994201660156,Q23542287,False,False
857,857,-4.580021381378174,Q28865,False,False
1135,1135,-4.580175399780273,Q580427,False,False
407,407,-4.580192565917969,Q1323362,False,False
1035,1035,-4.580254077911377,Q46993707,False,False
285,285,-4.580357551574707,Q1156793,False,False
700,700,-4.580596446990967,Q2089905,False,False
1293,1293,-4.580604076385498,Q740083,False,False
814,814,-4.580756187438965,Q2695280,False,False
144,144,-4.580931186676025,Q105850628,False,False
180,180,-4.581236362457275,Q107381180,False,False
396,396,-4.581547260284424,Q12894677,False,False
1398,1398,-4.581947326660156,Q846636,False,False
1070,1070,-4.582092761993408,Q5034491,False,False
643,643,-4.5822601318359375,Q193321,False,False
859,859,-4.582677364349365,Q2888953,False,False
53,53,-4.583315372467041,P61,False,False
913,913,-4.583348751068115,Q327675,False,False
937,937,-4.583371639251709,Q3427422,False,False
1467,1467,-4.583463191986084,Q95726734,False,False
817,817,-4.5836286544799805,Q2713292,False,False
579,579,-4.584223747253418,Q184148,False,False
1249,1249,-4.584327220916748,Q7094097,False,False
44,44,-4.584357738494873,P407,False,False
512,512,-4.584543704986572,Q17012245,False,False
1486,1486,-4.584662437438965,Q989632,False,False
1485,1485,-4.584720134735107,Q989016,False,False
1052,1052,-4.586030006408691,Q483130,False,False
1488,1488,-4.586999416351318,Q99513286,False,False
1373,1373,-4.587038040161133,Q827335,False,False
1011,1011,-4.587069034576416,Q44127,False,False
36,36,-4.587459564208984,P3752,False,False
96,96,-4.587621212005615,Q10513445,False,False
542,542,-4.58780574798584,Q1759657,False,False
406,406,-4.587979793548584,Q13199995,False,False
455,455,-4.588241100311279,Q14623823,False,False
567,567,-4.588559150695801,Q18056796,False,False
32,32,-4.588831901550293,P3442,False,False
522,522,-4.589139938354492,Q17128269,False,False
364,364,-4.58917236328125,Q12017866,False,False
1377,1377,-4.589319229125977,Q8300345,False,False
559,559,-4.589728355407715,Q177929,False,False
