,tail_id,score,tail_label,in_validation,in_testing
151,151,65.56401824951172,Q105864649,False,False
1242,1242,65.51200866699219,Q7012332,False,False
429,429,65.2578125,Q1366323,False,False
848,848,65.21818542480469,Q28598684,False,False
1078,1078,64.33258056640625,Q5083,False,False
439,439,64.1473388671875,Q141090,False,False
1251,1251,64.14372253417969,Q710266,False,False
992,992,63.627784729003906,Q4118434,False,False
547,547,63.60536193847656,Q176623,False,False
1327,1327,63.33675003051758,Q7705752,False,False
998,998,63.25223922729492,Q42478,False,False
1096,1096,63.063819885253906,Q52990223,False,False
975,975,62.06910705566406,Q3867040,False,False
1464,1464,61.935752868652344,Q950250,False,False
1092,1092,61.27421569824219,Q5288,False,False
531,531,61.21628952026367,Q173142,False,False
999,999,61.20585632324219,Q42515,False,False
679,679,60.763282775878906,Q205446,False,False
652,652,60.538848876953125,Q194274,False,False
774,774,60.178749084472656,Q2393193,False,False
1489,1489,60.03781509399414,Q997233,False,False
604,604,59.864627838134766,Q188267,False,False
478,478,59.73063278198242,Q15777,False,False
1087,1087,59.71781921386719,Q5227391,False,False
1257,1257,59.51742935180664,Q7135231,False,False
418,418,59.50408172607422,Q13425103,False,False
854,854,59.33343505859375,Q2878,False,False
664,664,59.05232620239258,Q19844913,False,False
1216,1216,59.002647399902344,Q65938634,False,False
157,157,58.97077560424805,Q1058914,False,False
208,208,58.93180465698242,Q1087987,False,False
928,928,58.59262466430664,Q338047,False,False
690,690,58.343536376953125,Q207527,False,False
869,869,57.941184997558594,Q2916479,False,False
945,945,57.87248992919922,Q35127,False,False
1303,1303,57.722591400146484,Q7485141,False,False
1210,1210,57.67675018310547,Q6537698,False,False
1380,1380,57.602256774902344,Q831390,False,False
1099,1099,57.37190246582031,Q534112,False,False
963,963,57.350990295410156,Q37517,False,False
737,737,57.255409240722656,Q22073956,False,False
38,38,56.87785339355469,P3754,False,False
1067,1067,56.779903411865234,Q496946,False,False
413,413,56.60763931274414,Q133250,False,False
1326,1326,56.42276382446289,Q7673435,False,False
990,990,56.27117919921875,Q40672098,False,False
811,811,56.17388153076172,Q2667186,False,False
122,122,55.97289276123047,Q105849752,False,False
1228,1228,55.823944091796875,Q6752025,False,False
50,50,55.26884841918945,P527,False,False
1048,1048,55.235801696777344,Q4781497,False,False
1212,1212,55.07956314086914,Q65560351,False,False
588,588,55.04994201660156,Q1860,False,False
137,137,54.59611892700195,Q105850481,False,False
563,563,54.406002044677734,Q17995793,False,False
195,195,54.20444869995117,Q1077784,False,False
1282,1282,53.93729019165039,Q730920,False,False
917,917,53.2111930847168,Q3331475,False,False
1088,1088,53.068885803222656,Q5227393,False,False
243,243,52.923484802246094,Q112702082,False,False
616,616,52.68504333496094,Q18922260,False,False
1123,1123,52.50943374633789,Q56273712,False,False
391,391,52.404930114746094,Q127879,False,False
1366,1366,52.34727096557617,Q8257707,False,False
747,747,51.936309814453125,Q22673982,False,False
776,776,51.82306671142578,Q2407,False,False
649,649,51.798458099365234,Q1940914,False,False
1002,1002,51.56145477294922,Q431667,False,False
146,146,51.5241584777832,Q105857557,False,False
404,404,51.39818572998047,Q131222,False,False
178,178,51.329490661621094,Q107380935,False,False
1150,1150,51.19353485107422,Q6030997,False,False
575,575,50.90028381347656,Q183197,False,False
1006,1006,50.85667419433594,Q4355609,False,False
313,313,50.65276336669922,Q116964923,False,False
506,506,50.37136459350586,Q16889133,False,False
677,677,50.23164367675781,Q2041543,False,False
609,609,50.11034393310547,Q188619,False,False
1235,1235,49.91515350341797,Q690265,False,False
521,521,49.88190841674805,Q17123089,False,False
830,830,49.694969177246094,Q2765105,False,False
471,471,49.555389404296875,Q154755,False,False
1222,1222,49.33175277709961,Q6673524,False,False
864,864,49.19521713256836,Q2904257,False,False
1231,1231,49.125221252441406,Q677051,False,False
742,742,48.99736404418945,Q22349237,False,False
960,960,48.94670104980469,Q37437,False,False
1097,1097,48.11247634887695,Q5300,False,False
207,207,48.069984436035156,Q108704339,False,False
479,479,47.9952507019043,Q15777392,False,False
1259,1259,47.93757629394531,Q7143512,False,False
1074,1074,47.616554260253906,Q504843,False,False
454,454,47.60504913330078,Q14579,False,False
1083,1083,47.35500717163086,Q5155966,False,False
591,591,47.236717224121094,Q186290,False,False
862,862,46.955604553222656,Q29040034,False,False
339,339,46.890419006347656,Q117286419,False,False
925,925,46.61585235595703,Q336038,False,False
1363,1363,46.588897705078125,Q8226474,False,False
52,52,46.546146392822266,P575,False,False
25,25,46.52971267700195,P275,False,False
706,706,46.39569091796875,Q211496,False,False
91,91,46.188236236572266,Q1049183,False,False
1487,1487,45.91630554199219,Q991202,False,False
81,81,45.79548263549805,Q1042397,False,False
88,88,45.70236587524414,Q104835286,False,False
472,472,45.58867263793945,Q15545584,False,False
817,817,45.426795959472656,Q2713292,False,False
526,526,45.36098861694336,Q17155032,False,False
1039,1039,45.35308074951172,Q471906,False,False
1029,1029,45.18769073486328,Q466,False,False
1375,1375,45.063785552978516,Q829546,False,False
1434,1434,45.02542495727539,Q8817189,False,False
969,969,44.85658264160156,Q380679,False,False
1283,1283,44.829673767089844,Q7310755,False,False
693,693,44.72953414916992,Q207977,False,False
567,567,44.69719314575195,Q18056796,False,False
187,187,44.43950271606445,Q107381454,False,False
376,376,44.38038635253906,Q12479,False,False
287,287,44.26911163330078,Q1164699,False,False
267,267,43.63147735595703,Q1143367,False,False
1063,1063,43.61976623535156,Q49416323,False,False
196,196,43.617881774902344,Q1078262,False,False
1205,1205,43.54962158203125,Q6501338,False,False
1215,1215,43.38372039794922,Q6588467,False,False
1127,1127,43.25055694580078,Q567759,False,False
1379,1379,43.22031784057617,Q831366,False,False
1272,1272,43.09031677246094,Q723897,False,False
165,165,43.054969787597656,Q1067794,False,False
119,119,42.869911193847656,Q105849724,False,False
1428,1428,42.73993682861328,Q877977,False,False
401,401,42.711002349853516,Q1305241,False,False
656,656,42.69867706298828,Q1952502,False,False
1080,1080,42.625877380371094,Q5127844,False,False
821,821,42.59752655029297,Q272404,False,False
507,507,42.464881896972656,Q16927616,False,False
543,543,42.41407775878906,Q1759786,False,False
436,436,42.321876525878906,Q14001,False,False
699,699,42.217430114746094,Q2089134,False,False
908,908,42.164947509765625,Q3257930,False,False
1300,1300,42.112266540527344,Q745243,False,False
3,3,41.84221649169922,P1068,False,False
579,579,41.770198822021484,Q184148,False,False
598,598,41.73857879638672,Q187560,False,False
459,459,41.736045837402344,Q14658,False,False
1051,1051,41.7357292175293,Q4798119,False,False
1213,1213,41.40325927734375,Q6571566,False,False
720,720,41.17518997192383,Q21623039,False,False
1269,1269,41.152313232421875,Q722659,False,False
554,554,40.98112869262695,Q177005,False,False
452,452,40.95918655395508,Q1455952,False,False
83,83,40.86794662475586,Q1045782,False,False
702,702,40.540771484375,Q210832,False,False
797,797,40.36919021606445,Q25346349,False,False
466,466,40.2446174621582,Q1503724,False,False
200,200,40.170127868652344,Q108281205,False,False
333,333,39.800636291503906,Q116964948,False,False
289,289,39.63129425048828,Q1164918,False,False
351,351,39.52864074707031,Q1188504,False,False
750,750,39.37910461425781,Q2271421,False,False
154,154,39.32180404663086,Q105866403,False,False
314,314,39.269168853759766,Q116964924,False,False
948,948,39.03032302856445,Q3522973,False,False
262,262,38.8145751953125,Q1138496,False,False
1192,1192,38.7139892578125,Q63721528,False,False
129,129,38.656280517578125,Q105850048,False,False
1403,1403,38.56586456298828,Q8498946,False,False
1462,1462,38.529327392578125,Q95,False,False
383,383,38.294883728027344,Q1268744,False,False
442,442,38.25321960449219,Q1414548,False,False
846,846,38.23550796508789,Q28470421,False,False
528,528,38.195281982421875,Q17176533,False,False
502,502,38.1901969909668,Q16691,False,False
615,615,38.1196174621582,Q189210,False,False
1218,1218,38.060882568359375,Q660848,False,False
1298,1298,38.03852844238281,Q7451136,False,False
1289,1289,38.0130615234375,Q7369420,False,False
1358,1358,37.671207427978516,Q816826,False,False
894,894,37.654239654541016,Q3090592,False,False
394,394,37.3321533203125,Q128570,False,False
713,713,37.026954650878906,Q2144513,False,False
964,964,36.996768951416016,Q376937,False,False
625,625,36.776241302490234,Q190169,False,False
1483,1483,36.70994567871094,Q9852,False,False
132,132,36.585418701171875,Q105850107,False,False
1163,1163,36.378807067871094,Q6200392,False,False
516,516,36.35252380371094,Q17068357,False,False
463,463,36.28834915161133,Q147638,False,False
957,957,35.94729232788086,Q373045,False,False
387,387,35.922645568847656,Q12715472,False,False
43,43,35.84156799316406,P400,False,False
1478,1478,35.804908752441406,Q97009416,False,False
1045,1045,35.727054595947266,Q477538,False,False
636,636,35.70844268798828,Q192776,False,False
915,915,35.64866256713867,Q3306359,False,False
1010,1010,35.43754959106445,Q43967068,False,False
1084,1084,35.42868423461914,Q5157286,False,False
284,284,35.372467041015625,Q115661535,False,False
1179,1179,34.9263916015625,Q6284201,False,False
1306,1306,34.89402770996094,Q751443,False,False
223,223,34.78875732421875,Q110827069,False,False
573,573,34.57524871826172,Q182598,False,False
379,379,34.56144714355469,Q12503,False,False
1085,1085,34.41377639770508,Q5157340,False,False
746,746,34.354217529296875,Q22670878,False,False
522,522,34.31627655029297,Q17128269,False,False
910,910,34.30183029174805,Q327353,False,False
1136,1136,34.29680252075195,Q583461,False,False
754,754,34.20404815673828,Q2283,False,False
874,874,34.068603515625,Q2974105,False,False
1175,1175,33.734962463378906,Q6265342,False,False
557,557,33.66663360595703,Q17737,False,False
1350,1350,33.555381774902344,Q812540,False,False
923,923,33.54807662963867,Q3353185,False,False
1420,1420,33.53049850463867,Q8682340,False,False
1130,1130,33.240684509277344,Q5747224,False,False
1076,1076,33.183372497558594,Q5071951,False,False
790,790,32.806976318359375,Q2493,False,False
1388,1388,32.763580322265625,Q839721,False,False
334,334,32.670623779296875,Q116964951,False,False
1444,1444,32.47217559814453,Q908207,False,False
45,45,32.44975280761719,P408,False,False
994,994,32.33633041381836,Q4182287,False,False
453,453,32.11042022705078,Q1457734,False,False
820,820,31.95694351196289,Q271977,False,False
1389,1389,31.93699836730957,Q840540,False,False
467,467,31.92879867553711,Q1505415,False,False
787,787,31.690837860107422,Q2465832,False,False
1156,1156,31.624603271484375,Q616526,False,False
1406,1406,31.445425033569336,Q8527505,False,False
643,643,31.360118865966797,Q193321,False,False
1247,1247,31.175987243652344,Q7035718,False,False
70,70,31.165393829345703,Q101333,False,False
1447,1447,31.101463317871094,Q9143,False,False
1094,1094,31.097003936767578,Q52948,False,False
599,599,31.029329299926758,Q187588,False,False
1140,1140,30.853958129882812,Q5879648,False,False
424,424,30.840003967285156,Q1362688,False,False
100,100,30.722946166992188,Q105311707,False,False
1132,1132,30.60700225830078,Q575650,False,False
1359,1359,30.543071746826172,Q817862,False,False
373,373,30.30739974975586,Q1229611,False,False
359,359,30.25616455078125,Q1199356,False,False
277,277,30.229644775390625,Q115305900,False,False
384,384,30.045352935791016,Q1268978,False,False
44,44,29.803577423095703,P407,False,False
592,592,29.666074752807617,Q1863837,False,False
1349,1349,29.644229888916016,Q812534,False,False
230,230,29.63294792175293,Q111862379,False,False
264,264,29.62301254272461,Q1141518,False,False
1030,1030,29.621963500976562,Q4671286,False,False
388,388,29.595247268676758,Q12718609,False,False
1244,1244,29.53044891357422,Q7013140,False,False
1476,1476,29.405912399291992,Q965769,False,False
1054,1054,29.320072174072266,Q48493,False,False
421,421,29.288742065429688,Q1356176,False,False
905,905,29.25823211669922,Q3240252,False,False
724,724,29.258094787597656,Q2166735,False,False
610,610,29.063232421875,Q188804,False,False
773,773,29.020671844482422,Q2384798,False,False
1369,1369,28.970947265625,Q8267873,False,False
403,403,28.967641830444336,Q131200,False,False
1081,1081,28.594295501708984,Q5128020,False,False
393,393,28.460853576660156,Q128392,False,False
349,349,28.4472599029541,Q11862829,False,False
153,153,28.441570281982422,Q105866180,False,False
1014,1014,28.33383560180664,Q44455,False,False
520,520,28.286550521850586,Q17112054,False,False
1005,1005,28.10405731201172,Q4343952,False,False
226,226,27.97055435180664,Q111430684,False,False
660,660,27.866226196289062,Q197520,False,False
1176,1176,27.842548370361328,Q628036,False,False
741,741,27.782033920288086,Q223335,False,False
781,781,27.770160675048828,Q2453355,False,False
1230,1230,27.750988006591797,Q676835,False,False
1383,1383,27.71221923828125,Q833585,False,False
24,24,27.678638458251953,P2749,False,False
642,642,27.67048454284668,Q193231,False,False
281,281,27.61332130432129,Q115564437,False,False
1293,1293,27.341215133666992,Q740083,False,False
1309,1309,27.32173728942871,Q7553,False,False
1203,1203,27.29994773864746,Q649732,False,False
14,14,27.298343658447266,P1547,False,False
1338,1338,27.29104995727539,Q7982,False,False
978,978,27.269237518310547,Q389085,False,False
15,15,27.240734100341797,P1581,False,False
876,876,27.118026733398438,Q30086013,False,False
1064,1064,27.101585388183594,Q49416639,False,False
145,145,26.991687774658203,Q105850634,False,False
1475,1475,26.68865966796875,Q96482266,False,False
410,410,26.685049057006836,Q132874,False,False
164,164,26.654176712036133,Q1067099,False,False
6,6,26.511884689331055,P1324,False,False
1370,1370,26.374887466430664,Q8271365,False,False
1279,1279,26.356428146362305,Q7279338,False,False
822,822,26.327434539794922,Q272629,False,False
1004,1004,26.21963119506836,Q43283,False,False
574,574,26.208003997802734,Q182933,False,False
1466,1466,25.999252319335938,Q95726727,False,False
131,131,25.750518798828125,Q105850072,False,False
1016,1016,25.72512435913086,Q4479242,False,False
117,117,25.593730926513672,Q105849721,False,False
633,633,25.55039405822754,Q192521,False,False
1116,1116,25.52591323852539,Q555032,False,False
509,509,25.503225326538086,Q16980,False,False
662,662,25.42770004272461,Q1981968,False,False
722,722,25.254350662231445,Q2165951,False,False
681,681,25.1143798828125,Q205961,False,False
640,640,25.057395935058594,Q193040,False,False
175,175,25.03773307800293,Q107380446,False,False
1193,1193,24.853864669799805,Q638608,False,False
163,163,24.83424949645996,Q1066228,False,False
1182,1182,24.826576232910156,Q63084966,False,False
1384,1384,24.801559448242188,Q835922,False,False
1170,1170,24.7518310546875,Q622825,False,False
729,729,24.694271087646484,Q217594,False,False
1031,1031,24.689319610595703,Q467252,False,False
1223,1223,24.571794509887695,Q66747126,False,False
954,954,24.452266693115234,Q366872,False,False
1249,1249,24.42835235595703,Q7094097,False,False
1415,1415,24.402992248535156,Q8591663,False,False
209,209,24.371877670288086,Q108928644,False,False
190,190,24.244796752929688,Q107381460,False,False
766,766,24.1912841796875,Q23515215,False,False
274,274,24.189687728881836,Q1152135,False,False
870,870,24.133769989013672,Q29169143,False,False
727,727,24.104930877685547,Q21711047,False,False
336,336,24.102256774902344,Q1172412,False,False
678,678,24.08089828491211,Q205084,False,False
1472,1472,23.839435577392578,Q96253971,False,False
728,728,23.82243537902832,Q21743174,False,False
1431,1431,23.77328872680664,Q879969,False,False
1401,1401,23.695358276367188,Q8482479,False,False
364,364,23.653364181518555,Q12017866,False,False
873,873,23.569988250732422,Q29642950,False,False
1335,1335,23.5233097076416,Q7915770,False,False
286,286,23.487895965576172,Q115707260,False,False
768,768,23.35348129272461,Q2370,False,False
456,456,23.29531478881836,Q14647,False,False
1065,1065,23.288677215576172,Q494756,False,False
1025,1025,23.240236282348633,Q46094,False,False
1347,1347,23.200397491455078,Q80993,False,False
13,13,23.19474983215332,P154,False,False
1270,1270,23.1503963470459,Q72287460,False,False
1467,1467,23.1268253326416,Q95726734,False,False
1325,1325,22.974950790405273,Q7663977,False,False
1038,1038,22.964529037475586,Q47165059,False,False
804,804,22.961750030517578,Q2613697,False,False
49,49,22.909137725830078,P5196,False,False
1252,1252,22.893033981323242,Q7112560,False,False
612,612,22.856489181518555,Q188889,False,False
473,473,22.84419059753418,Q15548064,False,False
1147,1147,22.73834228515625,Q6015447,False,False
260,260,22.53828239440918,Q113678037,False,False
1036,1036,22.536895751953125,Q47014659,False,False
1278,1278,22.52252769470215,Q7263850,False,False
565,565,22.457855224609375,Q180368,False,False
485,485,22.381546020507812,Q1593782,False,False
540,540,22.370847702026367,Q175263,False,False
487,487,22.36375617980957,Q161410,False,False
371,371,22.259929656982422,Q12139612,False,False
1060,1060,22.236452102661133,Q49414097,False,False
504,504,22.214645385742188,Q16773055,False,False
511,511,22.211475372314453,Q17008256,False,False
399,399,22.175071716308594,Q1301371,False,False
1234,1234,22.11297607421875,Q6859388,False,False
272,272,22.03814697265625,Q114869997,False,False
730,730,21.954195022583008,Q217608,False,False
1417,1417,21.862829208374023,Q860755,False,False
849,849,21.82750129699707,Q28643,False,False
1330,1330,21.738752365112305,Q773196,False,False
1314,1314,21.7186336517334,Q7595718,False,False
58,58,21.533266067504883,P747,False,False
217,217,21.297765731811523,Q11024,False,False
292,292,21.214330673217773,Q116709136,False,False
261,261,21.19727897644043,Q11368,False,False
1100,1100,21.164655685424805,Q53755957,False,False
1137,1137,20.977739334106445,Q58531884,False,False
757,757,20.975425720214844,Q23016184,False,False
744,744,20.897008895874023,Q224055,False,False
896,896,20.88675308227539,Q30942,False,False
340,340,20.876567840576172,Q117303591,False,False
1381,1381,20.860246658325195,Q831672,False,False
416,416,20.79775047302246,Q13412532,False,False
220,220,20.763347625732422,Q110509808,False,False
381,381,20.474288940429688,Q1254373,False,False
1455,1455,20.469989776611328,Q931461,False,False
805,805,20.452587127685547,Q2631895,False,False
1395,1395,20.251235961914062,Q845118,False,False
253,253,20.210220336914062,Q1132051,False,False
198,198,20.189680099487305,Q107986267,False,False
1382,1382,20.039098739624023,Q83303,False,False
893,893,20.01804542541504,Q3087440,False,False
878,878,20.002700805664062,Q30232,False,False
1149,1149,19.65485191345215,Q6027324,False,False
704,704,19.41368865966797,Q21129801,False,False
532,532,19.319076538085938,Q173156,False,False
62,62,19.145244598388672,P8770,False,False
808,808,18.99711799621582,Q2642722,False,False
627,627,18.957035064697266,Q190524,False,False
1341,1341,18.880643844604492,Q80091,False,False
1394,1394,18.865291595458984,Q844718,False,False
510,510,18.800012588500977,Q170058,False,False
326,326,18.798763275146484,Q116964941,False,False
172,172,18.792203903198242,Q10729459,False,False
670,670,18.743600845336914,Q20087905,False,False
614,614,18.65365982055664,Q189177,False,False
318,318,18.497997283935547,Q116964929,False,False
465,465,18.405052185058594,Q1501882,False,False
441,441,18.267370223999023,Q1412670,False,False
115,115,18.171180725097656,Q105849646,False,False
1093,1093,18.13287925720215,Q5293,False,False
840,840,18.08868980407715,Q28269682,False,False
835,835,17.912464141845703,Q28113351,False,False
276,276,17.90056800842285,Q1152399,False,False
75,75,17.853483200073242,Q10302162,False,False
552,552,17.79116439819336,Q176769,False,False
553,553,17.545907974243164,Q176953,False,False
1329,1329,17.54572296142578,Q7724379,False,False
432,432,17.52684783935547,Q1376021,False,False
1354,1354,17.407596588134766,Q8148,False,False
1027,1027,17.33177375793457,Q46441,False,False
795,795,17.28127670288086,Q253405,False,False
1204,1204,17.27658462524414,Q6501221,False,False
1250,1250,17.174427032470703,Q7102019,False,False
470,470,17.112102508544922,Q151885,False,False
382,382,17.048336029052734,Q1257468,False,False
480,480,16.991352081298828,Q1579914,False,False
492,492,16.989330291748047,Q16346,False,False
1332,1332,16.98160171508789,Q782543,False,False
177,177,16.922664642333984,Q107380745,False,False
1152,1152,16.920001983642578,Q609588,False,False
1058,1058,16.759052276611328,Q489709,False,False
481,481,16.6960391998291,Q15836568,False,False
680,680,16.663297653198242,Q205692,False,False
27,27,16.553407669067383,P287,False,False
1077,1077,16.433626174926758,Q5082128,False,False
1189,1189,16.364259719848633,Q634532,False,False
266,266,16.27910804748535,Q114323186,False,False
858,858,16.161436080932617,Q28874898,False,False
791,791,16.0777587890625,Q251,False,False
455,455,16.01592445373535,Q14623823,False,False
1145,1145,16.013851165771484,Q5962346,False,False
947,947,15.95706558227539,Q352090,False,False
967,967,15.952520370483398,Q380,False,False
583,583,15.778606414794922,Q184793,False,False
1208,1208,15.632482528686523,Q65066631,False,False
1167,1167,15.616132736206055,Q621184,False,False
144,144,15.587892532348633,Q105850628,False,False
577,577,15.577983856201172,Q18357734,False,False
533,533,15.469165802001953,Q173212,False,False
1299,1299,15.450315475463867,Q7451191,False,False
279,279,15.38068675994873,Q11540953,False,False
246,246,15.357831001281738,Q112889106,False,False
550,550,15.342836380004883,Q1767080,False,False
218,218,15.305335998535156,Q1103464,False,False
584,584,15.30401611328125,Q185020,False,False
312,312,15.278860092163086,Q116964922,False,False
98,98,15.276052474975586,Q1052379,False,False
305,305,14.806469917297363,Q116964912,False,False
641,641,14.759908676147461,Q193076,False,False
877,877,14.725447654724121,Q302088,False,False
1226,1226,14.722227096557617,Q6719052,False,False
1266,1266,14.21062183380127,Q7216428,False,False
330,330,14.170162200927734,Q116964945,False,False
162,162,14.094947814941406,Q1065131,False,False
888,888,14.089492797851562,Q30640394,False,False
582,582,13.940170288085938,Q184754,False,False
128,128,13.882080078125,Q105849958,False,False
33,33,13.872326850891113,P3463,False,False
116,116,13.735209465026855,Q105849677,False,False
303,303,13.703627586364746,Q116951326,False,False
1285,1285,13.667366981506348,Q732089,False,False
358,358,13.59585952758789,Q1192971,False,False
1446,1446,13.573991775512695,Q9135,False,False
1368,1368,13.523714065551758,Q8264625,False,False
36,36,13.505742073059082,P3752,False,False
971,971,13.460704803466797,Q381060,False,False
1173,1173,13.327116966247559,Q623818,False,False
777,777,13.307194709777832,Q24070291,False,False
329,329,13.269115447998047,Q116964944,False,False
282,282,13.213830947875977,Q115570683,False,False
296,296,13.207626342773438,Q116937684,False,False
428,428,13.167336463928223,Q1365169,False,False
1062,1062,13.158106803894043,Q49415700,False,False
1225,1225,13.097808837890625,Q671298,False,False
9,9,13.004363059997559,P1414,False,False
1361,1361,12.96311092376709,Q82059,False,False
1068,1068,12.89866828918457,Q500669,False,False
1292,1292,12.858806610107422,Q7397,False,False
1164,1164,12.844745635986328,Q62029351,False,False
816,816,12.752201080322266,Q27058,False,False
1105,1105,12.717432022094727,Q5377869,False,False
1480,1480,12.662084579467773,Q980509,False,False
717,717,12.645486831665039,Q215206,False,False
946,946,12.627386093139648,Q3519259,False,False
301,301,12.60268783569336,Q116950976,False,False
955,955,12.57627010345459,Q369472,False,False
996,996,12.530564308166504,Q4205080,False,False
141,141,12.485774993896484,Q105850516,False,False
1122,1122,12.472862243652344,Q56062429,False,False
1412,1412,12.449724197387695,Q858810,False,False
135,135,12.387313842773438,Q105850321,False,False
1410,1410,12.324169158935547,Q858065,False,False
344,344,12.28127670288086,Q117879,False,False
1276,1276,12.266796112060547,Q7247856,False,False
758,758,12.25015640258789,Q2308807,False,False
64,64,12.118978500366211,P943,False,False
1224,1224,11.706254959106445,Q6681991,False,False
772,772,11.648216247558594,Q23808,False,False
451,451,11.48003101348877,Q14514122,False,False
1061,1061,11.24968433380127,Q49415204,False,False
1474,1474,11.210817337036133,Q96369982,False,False
486,486,11.191619873046875,Q15976092,False,False
169,169,11.099200248718262,Q1070689,False,True
1151,1151,11.035360336303711,Q60740481,False,False
818,818,10.921123504638672,Q2715623,False,False
12,12,10.920608520507812,P1482,False,False
595,595,10.876840591430664,Q18733,False,False
503,503,10.845722198486328,Q16766476,False,False
537,537,10.751628875732422,Q174666,False,False
1186,1186,10.737630844116211,Q63087,False,False
37,37,10.72083854675293,P3753,False,False
300,300,10.67156982421875,Q116950967,False,False
590,590,10.606169700622559,Q186152,False,False
635,635,10.575885772705078,Q192726,False,False
578,578,10.569648742675781,Q18395344,False,False
1328,1328,10.56894302368164,Q7715973,False,False
1267,1267,10.561058044433594,Q7217021,False,False
202,202,10.483999252319336,Q108498206,False,False
977,977,10.434555053710938,Q388,False,False
669,669,10.398123741149902,Q200694,False,False
594,594,10.330587387084961,Q1868547,False,False
1238,1238,10.220951080322266,Q69883,False,False
581,581,10.057507514953613,Q184609,False,False
273,273,10.039674758911133,Q1149776,False,False
184,184,9.840997695922852,Q107381446,False,False
343,343,9.7891263961792,Q117801,False,False
402,402,9.72619915008545,Q1307327,False,False
701,701,9.703590393066406,Q209455,False,False
1453,1453,9.58283805847168,Q92622,False,False
92,92,9.556354522705078,Q1049878,False,False
935,935,9.41838264465332,Q341,False,False
632,632,9.33104133605957,Q1924819,False,False
961,961,9.291607856750488,Q374814,False,False
813,813,9.234354019165039,Q269415,False,False
96,96,9.080072402954102,Q10513445,False,False
1111,1111,8.916177749633789,Q55080113,False,False
197,197,8.868101119995117,Q1078276,False,False
987,987,8.85130500793457,Q40056,False,False
637,637,8.777345657348633,Q1928222,False,False
250,250,8.673768043518066,Q1130645,False,False
462,462,8.429449081420898,Q1475717,False,False
907,907,8.270927429199219,Q3251801,False,False
309,309,8.255800247192383,Q116964918,False,False
79,79,8.238387107849121,Q1036748,False,False
1069,1069,8.114802360534668,Q500716,False,False
755,755,7.9877471923828125,Q229371,False,False
847,847,7.774444580078125,Q2858615,False,False
1385,1385,7.7579145431518555,Q836575,False,False
