,tail_id,score,tail_label,in_validation,in_testing
189,189,52.139801025390625,Q107381459,False,False
1254,1254,52.10585403442383,Q7112734,False,False
957,957,52.105255126953125,Q373045,False,False
1246,1246,52.026588439941406,Q7032352,False,False
975,975,51.57530212402344,Q3867040,False,False
1031,1031,51.555572509765625,Q467252,False,False
1207,1207,51.501426696777344,Q650553,False,False
1179,1179,51.49498748779297,Q6284201,False,False
1281,1281,51.35561752319336,Q729271,False,False
10,10,51.319252014160156,P1424,False,False
1078,1078,51.29430389404297,Q5083,False,False
548,548,51.021087646484375,Q176640,False,False
1379,1379,50.89234161376953,Q831366,False,False
27,27,50.53628921508789,P287,False,False
1359,1359,50.486602783203125,Q817862,False,False
569,569,50.3938102722168,Q181156,False,False
1464,1464,50.15519332885742,Q950250,False,False
386,386,50.11529541015625,Q1271424,False,False
617,617,49.9798698425293,Q189224,False,False
45,45,49.972774505615234,P408,False,False
403,403,49.87615203857422,Q131200,False,False
591,591,49.80059814453125,Q186290,False,False
438,438,49.677635192871094,Q1406,False,False
84,84,49.6759033203125,Q104659521,False,False
1429,1429,49.41210174560547,Q878697,False,False
1226,1226,49.09355163574219,Q6719052,False,False
726,726,49.07547378540039,Q21708200,False,False
481,481,49.013423919677734,Q15836568,False,False
1339,1339,48.762664794921875,Q79872,False,False
1126,1126,48.658687591552734,Q567345,False,False
934,934,48.64104461669922,Q34059,False,False
1133,1133,48.61719512939453,Q57655560,False,False
1076,1076,48.229164123535156,Q5071951,False,False
708,708,48.152931213378906,Q212108,False,False
457,457,48.103328704833984,Q14656,False,False
337,337,48.098514556884766,Q117245199,False,False
1463,1463,47.91819763183594,Q95001953,False,False
582,582,47.43428421020508,Q184754,False,False
920,920,47.16261291503906,Q334661,False,False
1280,1280,47.14934539794922,Q7285270,False,False
1366,1366,47.0021858215332,Q8257707,False,False
1343,1343,46.94355773925781,Q806737,False,False
646,646,46.58478927612305,Q1936256,False,False
236,236,46.575035095214844,Q11216,False,False
911,911,46.25442123413086,Q3273595,False,False
466,466,46.16917419433594,Q1503724,False,False
968,968,46.07416915893555,Q380172,False,False
666,666,46.05710220336914,Q1993334,False,False
1293,1293,46.04798126220703,Q740083,False,False
470,470,45.98826217651367,Q151885,False,False
275,275,45.947608947753906,Q115215420,False,False
540,540,45.87629699707031,Q175263,False,False
1334,1334,45.83599090576172,Q783866,False,False
556,556,45.76921463012695,Q177058,False,False
1079,1079,45.76570129394531,Q50843083,False,False
169,169,45.59521484375,Q1070689,False,True
279,279,45.36323928833008,Q11540953,False,False
105,105,45.342350006103516,Q1054772,False,False
1391,1391,45.32062530517578,Q842433,False,False
950,950,45.30469512939453,Q355,False,False
844,844,45.167911529541016,Q28366261,False,False
432,432,44.978858947753906,Q1376021,False,False
877,877,44.827880859375,Q302088,False,False
1406,1406,44.76622009277344,Q8527505,False,False
1201,1201,44.72588348388672,Q64830866,False,False
743,743,44.39936447143555,Q223655,False,False
1271,1271,44.36269760131836,Q7233576,False,False
1408,1408,44.04252624511719,Q856741,False,False
109,109,43.919593811035156,Q1056428,False,False
1117,1117,43.888607025146484,Q55624999,False,False
857,857,43.876338958740234,Q28865,False,False
475,475,43.77732849121094,Q15563228,False,False
1356,1356,43.67566680908203,Q815844,False,False
300,300,43.667598724365234,Q116950967,False,False
670,670,43.556053161621094,Q20087905,False,False
473,473,43.503753662109375,Q15548064,False,False
961,961,43.479957580566406,Q374814,False,False
1308,1308,43.41548156738281,Q752718,False,False
1338,1338,43.410980224609375,Q7982,False,False
644,644,43.387351989746094,Q193351,False,False
86,86,43.241615295410156,Q1047113,False,False
374,374,43.21662902832031,Q1235236,False,False
507,507,43.21253967285156,Q16927616,False,False
1157,1157,43.10326385498047,Q616714,False,False
351,351,43.086387634277344,Q1188504,False,False
1355,1355,43.085105895996094,Q815297,False,False
74,74,42.97635269165039,Q1027879,False,False
854,854,42.97190856933594,Q2878,False,False
1052,1052,42.94086456298828,Q483130,False,False
217,217,42.855384826660156,Q11024,False,False
851,851,42.83960723876953,Q2872634,False,False
317,317,42.812320709228516,Q116964928,False,False
1210,1210,42.7870979309082,Q6537698,False,False
769,769,42.73582458496094,Q2374463,False,False
44,44,42.71687316894531,P407,False,False
168,168,42.665077209472656,Q106993266,False,False
1064,1064,42.451087951660156,Q49416639,False,False
404,404,42.36219787597656,Q131222,False,False
996,996,42.28535079956055,Q4205080,False,False
1131,1131,42.170654296875,Q5752075,False,False
495,495,42.10004425048828,Q1650915,False,False
1154,1154,41.97330093383789,Q613566,False,False
798,798,41.832489013671875,Q2539,False,False
463,463,41.712406158447266,Q147638,False,False
353,353,41.664649963378906,Q1189746,False,False
1350,1350,41.437374114990234,Q812540,False,False
489,489,41.28802490234375,Q16277542,False,False
441,441,41.24989318847656,Q1412670,False,False
1247,1247,41.16941833496094,Q7035718,False,False
1411,1411,41.10051727294922,Q85810444,False,False
419,419,41.10005569458008,Q1343860,False,False
232,232,41.037330627441406,Q11205,False,False
439,439,41.0284423828125,Q141090,False,False
379,379,40.99931716918945,Q12503,False,False
384,384,40.96759033203125,Q1268978,False,False
382,382,40.93522644042969,Q1257468,False,False
1111,1111,40.89030838012695,Q55080113,False,False
966,966,40.83287048339844,Q379626,False,False
1090,1090,40.71458435058594,Q527464,False,False
904,904,40.657623291015625,Q3238057,False,False
597,597,40.61225509643555,Q187466,False,False
1088,1088,40.3625602722168,Q5227393,False,False
693,693,40.269432067871094,Q207977,False,False
689,689,40.19462585449219,Q207440,False,False
316,316,40.190120697021484,Q116964927,False,False
661,661,40.143028259277344,Q197536,False,False
834,834,40.08811569213867,Q28058114,False,False
324,324,40.05547332763672,Q116964937,False,False
949,949,40.00836944580078,Q3537694,False,False
1006,1006,39.90092468261719,Q4355609,False,False
284,284,39.764488220214844,Q115661535,False,False
154,154,39.76421356201172,Q105866403,False,False
1327,1327,39.64039611816406,Q7705752,False,False
831,831,39.63887405395508,Q278425,False,False
357,357,39.61790466308594,Q1192422,False,False
780,780,39.59825134277344,Q2429814,False,False
1462,1462,39.538108825683594,Q95,False,False
1033,1033,39.52953338623047,Q4677469,False,False
535,535,39.34971618652344,Q173341,False,False
1123,1123,39.19115447998047,Q56273712,False,False
626,626,39.104469299316406,Q190212,False,False
979,979,39.069984436035156,Q395,False,False
821,821,38.79637145996094,Q272404,False,False
297,297,38.76035690307617,Q116950962,False,False
246,246,38.7269287109375,Q112889106,False,False
603,603,38.57190704345703,Q1879820,False,False
680,680,38.562076568603516,Q205692,False,False
557,557,38.53842544555664,Q17737,False,False
1169,1169,38.46355438232422,Q621751,False,False
153,153,38.36262130737305,Q105866180,False,False
618,618,38.28954315185547,Q189401,False,False
242,242,38.047706604003906,Q112661245,False,False
471,471,37.84563446044922,Q154755,False,False
1026,1026,37.741127014160156,Q461183,False,False
1200,1200,37.59407043457031,Q6470767,False,False
97,97,37.441162109375,Q10513450,False,False
1288,1288,37.30086135864258,Q736866,False,False
758,758,37.184757232666016,Q2308807,False,False
295,295,37.046966552734375,Q116921423,False,False
269,269,37.03116989135742,Q11456,False,False
1434,1434,36.97690200805664,Q8817189,False,False
1180,1180,36.9500846862793,Q629206,False,False
1297,1297,36.850311279296875,Q74304,False,False
48,48,36.801239013671875,P479,False,False
333,333,36.797119140625,Q116964948,False,False
1398,1398,36.79002380371094,Q846636,False,False
1304,1304,36.77882385253906,Q75,False,False
652,652,36.751529693603516,Q194274,False,False
1324,1324,36.70787811279297,Q76592,False,False
1170,1170,36.642948150634766,Q622825,False,False
115,115,36.435630798339844,Q105849646,False,False
1364,1364,36.332130432128906,Q82550,False,False
181,181,36.31053924560547,Q107381441,False,False
886,886,36.134063720703125,Q30594664,False,False
497,497,36.10203552246094,Q1653494,False,False
1003,1003,36.10127258300781,Q43260,False,False
61,61,36.086669921875,P856,False,False
837,837,36.004791259765625,Q28193986,False,False
882,882,35.954627990722656,Q30503704,False,False
249,249,35.93873596191406,Q1129466,False,False
501,501,35.93477249145508,Q1668024,False,False
1435,1435,35.92281723022461,Q8866889,False,False
1264,1264,35.805885314941406,Q7215421,False,False
177,177,35.77069854736328,Q107380745,False,False
136,136,35.75794219970703,Q105850478,False,False
648,648,35.741580963134766,Q19399674,False,False
1071,1071,35.73843002319336,Q50423863,False,False
1014,1014,35.640567779541016,Q44455,False,False
152,152,35.598472595214844,Q105864815,False,False
742,742,35.58256149291992,Q22349237,False,False
318,318,35.53181838989258,Q116964929,False,False
106,106,35.4943733215332,Q105514255,False,False
629,629,35.428462982177734,Q191026,False,False
1457,1457,35.421722412109375,Q938438,False,False
1447,1447,35.38637924194336,Q9143,False,False
627,627,35.231475830078125,Q190524,False,False
40,40,35.20103454589844,P3756,False,False
1167,1167,35.19188690185547,Q621184,False,False
7,7,35.13433074951172,P138,False,False
1267,1267,35.12371063232422,Q7217021,False,False
412,412,34.96357727050781,Q1331926,False,False
808,808,34.93915557861328,Q2642722,False,False
51,51,34.925987243652344,P571,False,False
420,420,34.90554428100586,Q13471665,False,False
1005,1005,34.835044860839844,Q4343952,False,False
53,53,34.82030487060547,P61,False,False
1278,1278,34.767311096191406,Q7263850,False,False
1069,1069,34.75956726074219,Q500716,False,False
127,127,34.73292922973633,Q105849921,False,False
1321,1321,34.724464416503906,Q7631151,False,False
1149,1149,34.49886703491211,Q6027324,False,False
1390,1390,34.328304290771484,Q8418499,False,False
1243,1243,34.3250732421875,Q7012659,False,False
26,26,34.23188018798828,P277,False,False
1401,1401,34.16687774658203,Q8482479,False,False
830,830,34.16332244873047,Q2765105,False,False
509,509,34.12384033203125,Q16980,False,False
327,327,34.051029205322266,Q116964942,False,False
512,512,34.04151153564453,Q17012245,False,False
1354,1354,34.004112243652344,Q8148,False,False
759,759,33.967613220214844,Q2321565,False,False
32,32,33.95207977294922,P3442,False,False
151,151,33.926918029785156,Q105864649,False,False
645,645,33.91448211669922,Q193424,False,False
1209,1209,33.85544204711914,Q6526225,False,False
1138,1138,33.83641815185547,Q5862903,False,False
160,160,33.82356262207031,Q1063837,False,False
801,801,33.65570831298828,Q2555318,False,False
407,407,33.60416030883789,Q1323362,False,False
64,64,33.568702697753906,P943,False,False
1307,1307,33.517601013183594,Q752532,False,False
1075,1075,33.4369010925293,Q50495366,False,False
1039,1039,33.432064056396484,Q471906,False,False
55,55,33.39826965332031,P7078,False,False
200,200,33.37164306640625,Q108281205,False,False
864,864,33.274497985839844,Q2904257,False,False
355,355,33.22700500488281,Q11917068,False,False
1132,1132,33.127769470214844,Q575650,False,False
1106,1106,33.0853385925293,Q54276825,False,False
390,390,33.081817626953125,Q1277447,False,False
915,915,33.022586822509766,Q3306359,False,False
218,218,33.00040054321289,Q1103464,False,False
375,375,32.97909164428711,Q1238229,False,False
981,981,32.97608184814453,Q39645,False,False
1272,1272,32.784175872802734,Q723897,False,False
1322,1322,32.752052307128906,Q764810,False,False
537,537,32.72407913208008,Q174666,False,False
1393,1393,32.65520095825195,Q844565,False,False
261,261,32.64961624145508,Q11368,False,False
1436,1436,32.59757995605469,Q89021580,False,False
833,833,32.59238052368164,Q28031555,False,False
265,265,32.456275939941406,Q1143023,False,False
872,872,32.43392562866211,Q296187,False,False
78,78,32.39762878417969,Q1034415,False,False
393,393,32.382930755615234,Q128392,False,False
1032,1032,32.305320739746094,Q467731,False,False
771,771,32.175575256347656,Q23793561,False,False
990,990,32.10045623779297,Q40672098,False,False
493,493,32.057823181152344,Q163468,False,False
467,467,31.999786376953125,Q1505415,False,False
1028,1028,31.93845558166504,Q465274,False,False
793,793,31.899436950683594,Q2526135,False,False
955,955,31.819194793701172,Q369472,False,False
550,550,31.788238525390625,Q1767080,False,False
690,690,31.687652587890625,Q207527,False,False
1375,1375,31.687192916870117,Q829546,False,False
659,659,31.68138885498047,Q197492,False,False
1328,1328,31.653703689575195,Q7715973,False,False
1040,1040,31.62525177001953,Q47461344,False,False
1067,1067,31.621421813964844,Q496946,False,False
719,719,31.53949546813965,Q215819,False,False
1453,1453,31.4881591796875,Q92622,False,False
1235,1235,31.418163299560547,Q690265,False,False
88,88,31.3277645111084,Q104835286,False,False
443,443,31.32513427734375,Q141488,False,False
424,424,31.323246002197266,Q1362688,False,False
967,967,31.312664031982422,Q380,False,False
63,63,31.244781494140625,P8966,False,False
447,447,31.168193817138672,Q1426863,False,False
1135,1135,31.084949493408203,Q580427,False,False
1045,1045,31.084651947021484,Q477538,False,False
1086,1086,30.962013244628906,Q5159109,False,False
1404,1404,30.851816177368164,Q850,False,False
306,306,30.814838409423828,Q116964913,False,False
536,536,30.747610092163086,Q1744628,False,False
992,992,30.73683738708496,Q4118434,False,False
750,750,30.71880531311035,Q2271421,False,False
1442,1442,30.711135864257812,Q9038,False,False
111,111,30.667348861694336,Q1057802,False,False
430,430,30.58686065673828,Q13677,False,False
729,729,30.461929321289062,Q217594,False,False
1378,1378,30.388893127441406,Q830687,False,False
504,504,30.325708389282227,Q16773055,False,False
964,964,30.250675201416016,Q376937,False,False
741,741,30.228729248046875,Q223335,False,False
970,970,30.138153076171875,Q381,False,False
1360,1360,30.075626373291016,Q818888,False,False
1125,1125,30.05419921875,Q5653416,False,False
756,756,29.919174194335938,Q23006254,False,False
1407,1407,29.904590606689453,Q8548779,False,False
57,57,29.891206741333008,P7443,False,False
124,124,29.836257934570312,Q105849892,False,False
118,118,29.712881088256836,Q105849723,False,False
1318,1318,29.704065322875977,Q7603,False,False
749,749,29.658300399780273,Q2269096,False,False
1190,1190,29.640384674072266,Q635346,False,False
167,167,29.61748504638672,Q1068715,False,False
686,686,29.612863540649414,Q207011,False,False
516,516,29.55441665649414,Q17068357,False,False
1007,1007,29.470073699951172,Q43627,False,False
817,817,29.419336318969727,Q2713292,False,False
1077,1077,29.41232681274414,Q5082128,False,False
235,235,29.34586524963379,Q112150238,False,False
267,267,29.29816436767578,Q1143367,False,False
1072,1072,29.231491088867188,Q504353,False,False
378,378,29.22405242919922,Q12483,False,False
1466,1466,29.21376609802246,Q95726727,False,False
541,541,29.1684627532959,Q175869,False,False
835,835,29.15373992919922,Q28113351,False,False
1409,1409,29.131568908691406,Q857102,False,False
765,765,29.085067749023438,Q23498,False,False
1441,1441,29.061994552612305,Q899523,False,False
201,201,29.012147903442383,Q108496793,False,False
718,718,29.00495719909668,Q21562092,False,False
1093,1093,28.93304443359375,Q5293,False,False
859,859,28.907236099243164,Q2888953,False,False
721,721,28.78594398498535,Q21652121,False,False
1373,1373,28.773983001708984,Q827335,False,False
1204,1204,28.740535736083984,Q6501221,False,False
179,179,28.731319427490234,Q107381132,False,False
901,901,28.69247055053711,Q319417,False,False
1022,1022,28.673294067382812,Q451553,False,False
577,577,28.647228240966797,Q18357734,False,False
993,993,28.647035598754883,Q41689629,False,False
695,695,28.630840301513672,Q208163,False,False
1114,1114,28.560951232910156,Q55337796,False,False
846,846,28.51836585998535,Q28470421,False,False
634,634,28.492528915405273,Q192588,False,False
436,436,28.468507766723633,Q14001,False,False
1443,1443,28.465789794921875,Q907375,False,False
566,566,28.442459106445312,Q18046417,False,False
672,672,28.361167907714844,Q202400,False,False
370,370,28.344024658203125,Q121182,False,False
778,778,28.253427505493164,Q241317,False,False
513,513,28.250429153442383,Q170519,False,False
129,129,28.138450622558594,Q105850048,False,False
1127,1127,28.131183624267578,Q567759,False,False
461,461,28.107376098632812,Q1474542,False,False
448,448,28.09684181213379,Q1427251,False,False
133,133,28.09657096862793,Q105850179,False,False
176,176,28.076488494873047,Q107380511,False,False
977,977,27.871017456054688,Q388,False,False
417,417,27.822162628173828,Q134161,False,False
34,34,27.80377197265625,P348,False,False
1333,1333,27.731773376464844,Q7832483,False,False
987,987,27.663373947143555,Q40056,False,False
1416,1416,27.636093139648438,Q860654,False,False
510,510,27.615497589111328,Q170058,False,False
842,842,27.529460906982422,Q2835898,False,False
238,238,27.525297164916992,Q11219,False,False
1164,1164,27.509496688842773,Q62029351,False,False
104,104,27.429941177368164,Q1054011,False,False
520,520,27.3828182220459,Q17112054,False,False
1074,1074,27.346843719482422,Q504843,False,False
155,155,27.33646011352539,Q1058754,False,False
293,293,27.247684478759766,Q116777014,False,False
1017,1017,27.234241485595703,Q4485156,False,False
1115,1115,27.211170196533203,Q554950,False,False
948,948,27.21011734008789,Q3522973,False,False
933,933,27.187564849853516,Q3403615,False,False
902,902,27.185352325439453,Q322202,False,False
271,271,27.14405632019043,Q11476,False,False
340,340,27.136072158813477,Q117303591,False,False
29,29,27.1016902923584,P2992,False,False
903,903,27.098154067993164,Q3231826,False,False
954,954,26.970951080322266,Q366872,False,False
1430,1430,26.937576293945312,Q8789,False,False
836,836,26.900066375732422,Q281472,False,False
250,250,26.86665916442871,Q1130645,False,False
1228,1228,26.859573364257812,Q6752025,False,False
108,108,26.8548526763916,Q105606338,False,False
528,528,26.833415985107422,Q17176533,False,False
1163,1163,26.793506622314453,Q6200392,False,False
738,738,26.7484073638916,Q22074922,False,False
329,329,26.689897537231445,Q116964944,False,False
1150,1150,26.688703536987305,Q6030997,False,False
785,785,26.67046546936035,Q2462783,False,False
1102,1102,26.66195297241211,Q53756006,False,False
1056,1056,26.568119049072266,Q486902,False,False
601,601,26.566818237304688,Q187787,False,False
1241,1241,26.51780128479004,Q7005249,False,False
706,706,26.489826202392578,Q211496,False,False
592,592,26.404062271118164,Q1863837,False,False
867,867,26.401966094970703,Q2914952,False,False
1330,1330,26.379289627075195,Q773196,False,False
1140,1140,26.308866500854492,Q5879648,False,False
1224,1224,26.307266235351562,Q6681991,False,False
1187,1187,26.29187774658203,Q631425,False,False
12,12,26.276535034179688,P1482,False,False
158,158,26.27245330810547,Q10609775,False,False
474,474,26.11944580078125,Q15548076,False,False
1439,1439,26.08253288269043,Q895726,False,False
559,559,26.029342651367188,Q177929,False,False
1184,1184,26.018043518066406,Q63085261,False,False
1211,1211,26.005964279174805,Q6554356,False,False
149,149,25.928077697753906,Q105864297,False,False
658,658,25.905757904052734,Q19636176,False,False
1384,1384,25.89339828491211,Q835922,False,False
655,655,25.8653621673584,Q194919,False,False
377,377,25.845947265625,Q12482,False,False
1027,1027,25.78731918334961,Q46441,False,False
1478,1478,25.766191482543945,Q97009416,False,False
1100,1100,25.719884872436523,Q53755957,False,False
899,899,25.703266143798828,Q31479975,False,False
1382,1382,25.703033447265625,Q83303,False,False
222,222,25.68130874633789,Q110609455,False,False
194,194,25.66225242614746,Q107675654,False,False
352,352,25.636157989501953,Q1189053,False,False
323,323,25.527441024780273,Q116964936,False,False
278,278,25.52700424194336,Q11538,False,False
1450,1450,25.43425178527832,Q9246857,False,False
542,542,25.378929138183594,Q1759657,False,False
125,125,25.368898391723633,Q105849895,False,False
1337,1337,25.33132553100586,Q79798,False,False
14,14,25.320209503173828,P1547,False,False
399,399,25.313705444335938,Q1301371,False,False
162,162,25.26816177368164,Q1065131,False,False
1036,1036,25.240001678466797,Q47014659,False,False
215,215,25.188735961914062,Q110224587,False,False
344,344,25.175596237182617,Q117879,False,False
1101,1101,25.114444732666016,Q53755989,False,False
1395,1395,25.112762451171875,Q845118,False,False
257,257,25.100757598876953,Q113403137,False,False
939,939,25.097999572753906,Q3478658,False,False
620,620,25.058156967163086,Q189439,False,False
746,746,25.036388397216797,Q22670878,False,False
641,641,25.034276962280273,Q193076,False,False
1292,1292,25.01555824279785,Q7397,False,False
175,175,25.012996673583984,Q107380446,False,False
1041,1041,25.007034301757812,Q47506,False,False
161,161,24.994552612304688,Q1064412,False,False
428,428,24.9741268157959,Q1365169,False,False
59,59,24.956472396850586,P8131,False,False
1196,1196,24.928979873657227,Q6453666,False,False
674,674,24.927942276000977,Q20353483,False,False
1231,1231,24.905773162841797,Q677051,False,False
479,479,24.90523910522461,Q15777392,False,False
1347,1347,24.90312957763672,Q80993,False,False
210,210,24.89801788330078,Q109558711,False,False
1425,1425,24.848234176635742,Q874709,False,False
343,343,24.830081939697266,Q117801,False,False
1372,1372,24.761751174926758,Q8272677,False,False
207,207,24.639793395996094,Q108704339,False,False
198,198,24.49034309387207,Q107986267,False,False
1290,1290,24.444345474243164,Q738532,False,False
905,905,24.437427520751953,Q3240252,False,False
80,80,24.3708553314209,Q103701642,False,False
1061,1061,24.355697631835938,Q49415204,False,False
56,56,24.340089797973633,P737,False,False
1426,1426,24.33687400817871,Q8747641,False,False
635,635,24.27486801147461,Q192726,False,False
856,856,24.26540184020996,Q288510,False,False
1279,1279,24.240371704101562,Q7279338,False,False
245,245,24.2207088470459,Q11288,False,False
928,928,24.209400177001953,Q338047,False,False
491,491,24.1590576171875,Q16338,False,False
396,396,24.138473510742188,Q12894677,False,False
594,594,24.105972290039062,Q1868547,False,False
910,910,24.086532592773438,Q327353,False,False
1192,1192,24.067468643188477,Q63721528,False,False
332,332,24.017282485961914,Q116964947,False,False
1109,1109,23.96341323852539,Q5460604,False,False
669,669,23.957805633544922,Q200694,False,False
1021,1021,23.956148147583008,Q4505959,False,False
725,725,23.86194610595703,Q216861,False,False
619,619,23.859100341796875,Q189436,False,False
291,291,23.788951873779297,Q11661,False,False
752,752,23.76923942565918,Q22725,False,False
1423,1423,23.745880126953125,Q870780,False,False
1217,1217,23.700246810913086,Q6600928,False,False
1049,1049,23.675121307373047,Q478798,False,False
214,214,23.645822525024414,Q11016,False,False
305,305,23.62206268310547,Q116964912,False,False
1188,1188,23.616466522216797,Q633894,False,False
376,376,23.594133377075195,Q12479,False,False
565,565,23.591346740722656,Q180368,False,False
33,33,23.505435943603516,P3463,False,False
435,435,23.491180419921875,Q1394144,False,False
36,36,23.471513748168945,P3752,False,False
879,879,23.438432693481445,Q30251943,False,False
65,65,23.409408569335938,P9601,False,False
368,368,23.396657943725586,Q12052378,False,False
539,539,23.320796966552734,Q174989,False,False
244,244,23.307260513305664,Q112821452,False,False
875,875,23.28331184387207,Q30,False,False
190,190,23.268579483032227,Q107381460,False,False
145,145,23.225589752197266,Q105850634,False,False
52,52,23.201824188232422,P575,False,False
325,325,23.041912078857422,Q116964938,False,False
848,848,23.019145965576172,Q28598684,False,False
1103,1103,23.018993377685547,Q53756539,False,False
581,581,22.943614959716797,Q184609,False,False
664,664,22.940635681152344,Q19844913,False,False
1302,1302,22.882905960083008,Q7480464,False,False
739,739,22.866851806640625,Q220849,False,False
260,260,22.821184158325195,Q113678037,False,False
1261,1261,22.81783676147461,Q7214525,False,False
1283,1283,22.776145935058594,Q7310755,False,False
1277,1277,22.764217376708984,Q7258040,False,False
792,792,22.701000213623047,Q251212,False,False
1174,1174,22.500303268432617,Q623950,False,False
1112,1112,22.473430633544922,Q55121384,False,False
806,806,22.465496063232422,Q264164,False,False
1083,1083,22.44363784790039,Q5155966,False,False
1402,1402,22.381732940673828,Q849146,False,False
1183,1183,22.281654357910156,Q63085165,False,False
533,533,22.275959014892578,Q173212,False,False
681,681,22.18332290649414,Q205961,False,False
1299,1299,22.177324295043945,Q7451191,False,False
225,225,22.13083267211914,Q110994345,False,False
406,406,22.08422088623047,Q13199995,False,False
273,273,21.97406005859375,Q1149776,False,False
921,921,21.867610931396484,Q3348143,False,False
531,531,21.8447265625,Q173142,False,False
675,675,21.83684539794922,Q2035437,False,False
170,170,21.798442840576172,Q1071239,False,False
226,226,21.796661376953125,Q111430684,False,False
838,838,21.785564422607422,Q28194277,False,False
935,935,21.769121170043945,Q341,False,False
1296,1296,21.736825942993164,Q7427918,False,False
358,358,21.718414306640625,Q1192971,False,False
1222,1222,21.689254760742188,Q6673524,False,False
1269,1269,21.65188217163086,Q722659,False,False
356,356,21.62092399597168,Q1191981,False,False
146,146,21.60552978515625,Q105857557,False,False
638,638,21.587520599365234,Q192903,False,False
578,578,21.580842971801758,Q18395344,False,False
93,93,21.53386116027832,Q1050404,False,False
1287,1287,21.505613327026367,Q735441,False,False
171,171,21.500062942504883,Q1072174,False,False
164,164,21.476789474487305,Q1067099,False,False
1427,1427,21.455673217773438,Q8759226,False,False
1030,1030,21.44647979736328,Q4671286,False,False
178,178,21.430091857910156,Q107380935,False,False
1221,1221,21.427976608276367,Q6671777,False,False
1239,1239,21.42110824584961,Q7003418,False,False
1370,1370,21.37421226501465,Q8271365,False,False
1094,1094,21.37036895751953,Q52948,False,False
1059,1059,21.32073402404785,Q49310003,False,False
262,262,21.308696746826172,Q1138496,False,False
607,607,21.30266571044922,Q188531,False,False
547,547,21.278594970703125,Q176623,False,False
1474,1474,21.21235466003418,Q96369982,False,False
610,610,21.204769134521484,Q188804,False,False
101,101,21.19525718688965,Q1053358,False,False
642,642,21.16506004333496,Q193231,False,False
1484,1484,21.138891220092773,Q98844843,False,False
1317,1317,21.122764587402344,Q7600677,False,False
1160,1160,21.110841751098633,Q6187717,False,False
832,832,21.104904174804688,Q27948,False,False
1018,1018,21.090343475341797,Q4495220,False,False
1232,1232,21.062057495117188,Q68,False,False
938,938,20.948402404785156,Q3435924,False,False
