,tail_id,score,tail_label,in_validation,in_testing
916,916,-9.971429824829102,Q331716,False,False
1155,1155,-9.978144645690918,Q613918,False,False
1266,1266,-9.97879409790039,Q7216428,False,False
675,675,-9.978796005249023,Q2035437,False,False
1411,1411,-9.99042797088623,Q85810444,False,False
1091,1091,-9.991884231567383,Q5282087,False,False
767,767,-9.994686126708984,Q23542287,False,False
198,198,-9.994688034057617,Q107986267,False,False
503,503,-9.996786117553711,Q16766476,False,False
1223,1223,-9.999279022216797,Q66747126,False,False
119,119,-10.00021743774414,Q105849724,False,False
809,809,-10.000249862670898,Q2651576,False,False
1047,1047,-10.006587982177734,Q4778968,False,False
1129,1129,-10.019956588745117,Q573952,False,False
686,686,-10.020766258239746,Q207011,False,False
390,390,-10.020825386047363,Q1277447,False,False
706,706,-10.020929336547852,Q211496,False,False
441,441,-10.025320053100586,Q1412670,False,False
1206,1206,-10.025832176208496,Q6504956,False,False
530,530,-10.026785850524902,Q172491,False,False
943,943,-10.026877403259277,Q3509459,False,False
648,648,-10.031143188476562,Q19399674,False,False
1003,1003,-10.034184455871582,Q43260,False,False
898,898,-10.036332130432129,Q31205855,False,False
483,483,-10.037073135375977,Q15855099,False,False
735,735,-10.039710998535156,Q220543,False,False
660,660,-10.040051460266113,Q197520,False,False
757,757,-10.04365062713623,Q23016184,False,False
839,839,-10.051257133483887,Q282453,False,False
437,437,-10.05152416229248,Q1401416,False,False
1257,1257,-10.052712440490723,Q7135231,False,False
723,723,-10.0537691116333,Q216601,False,False
344,344,-10.054769515991211,Q117879,False,False
249,249,-10.055063247680664,Q1129466,False,False
532,532,-10.056079864501953,Q173156,False,False
554,554,-10.057623863220215,Q177005,False,False
291,291,-10.059113502502441,Q11661,False,False
1458,1458,-10.063555717468262,Q94,False,False
1166,1166,-10.066362380981445,Q621114,False,False
917,917,-10.067785263061523,Q3331475,False,False
743,743,-10.070945739746094,Q223655,False,False
1057,1057,-10.071577072143555,Q48703087,False,False
1307,1307,-10.07366943359375,Q752532,False,False
876,876,-10.074746131896973,Q30086013,False,False
1344,1344,-10.075371742248535,Q8078,False,False
476,476,-10.078264236450195,Q15659621,False,False
1228,1228,-10.07857894897461,Q6752025,False,False
681,681,-10.081369400024414,Q205961,False,False
1123,1123,-10.091924667358398,Q56273712,False,False
465,465,-10.094908714294434,Q1501882,False,False
1439,1439,-10.096341133117676,Q895726,False,False
547,547,-10.096476554870605,Q176623,False,False
1176,1176,-10.097638130187988,Q628036,False,False
259,259,-10.099868774414062,Q113660857,False,False
471,471,-10.100536346435547,Q154755,False,False
848,848,-10.101319313049316,Q28598684,False,False
1378,1378,-10.103531837463379,Q830687,False,False
902,902,-10.104106903076172,Q322202,False,False
1198,1198,-10.105700492858887,Q6465220,False,False
1250,1250,-10.106209754943848,Q7102019,False,False
147,147,-10.10848331451416,Q105857730,False,False
615,615,-10.114018440246582,Q189210,False,False
1262,1262,-10.115816116333008,Q7215292,False,False
178,178,-10.117074012756348,Q107380935,False,False
557,557,-10.118794441223145,Q17737,False,False
805,805,-10.120442390441895,Q2631895,False,False
1334,1334,-10.122925758361816,Q783866,False,False
1283,1283,-10.132637023925781,Q7310755,False,False
1239,1239,-10.133609771728516,Q7003418,False,False
823,823,-10.133722305297852,Q272683,False,False
460,460,-10.135708808898926,Q14663,False,False
849,849,-10.136555671691895,Q28643,False,False
1014,1014,-10.140755653381348,Q44455,False,False
1314,1314,-10.146785736083984,Q7595718,False,False
164,164,-10.147616386413574,Q1067099,False,False
1203,1203,-10.147985458374023,Q649732,False,False
251,251,-10.152525901794434,Q113127963,False,False
559,559,-10.155488967895508,Q177929,False,False
700,700,-10.157306671142578,Q2089905,False,False
404,404,-10.158366203308105,Q131222,False,False
689,689,-10.159832954406738,Q207440,False,False
831,831,-10.160006523132324,Q278425,False,False
870,870,-10.161218643188477,Q29169143,False,False
1232,1232,-10.162567138671875,Q68,False,False
1372,1372,-10.164572715759277,Q8272677,False,False
1181,1181,-10.164857864379883,Q6303648,False,False
396,396,-10.167136192321777,Q12894677,False,False
467,467,-10.168272972106934,Q1505415,False,False
200,200,-10.17121410369873,Q108281205,False,False
128,128,-10.174406051635742,Q105849958,False,False
934,934,-10.17608642578125,Q34059,False,False
50,50,-10.176466941833496,P527,False,False
444,444,-10.17695426940918,Q141495,False,False
769,769,-10.177127838134766,Q2374463,False,False
53,53,-10.181541442871094,P61,False,False
697,697,-10.182147979736328,Q20856875,False,False
1062,1062,-10.183055877685547,Q49415700,False,False
543,543,-10.185014724731445,Q1759786,False,False
1011,1011,-10.187349319458008,Q44127,False,False
498,498,-10.187369346618652,Q165436,False,False
1083,1083,-10.18738079071045,Q5155966,False,False
261,261,-10.189422607421875,Q11368,False,False
1116,1116,-10.190372467041016,Q555032,False,False
562,562,-10.190523147583008,Q179310,False,False
903,903,-10.191108703613281,Q3231826,False,False
971,971,-10.193487167358398,Q381060,False,False
1276,1276,-10.193635940551758,Q7247856,False,False
1058,1058,-10.196142196655273,Q489709,False,False
1278,1278,-10.196356773376465,Q7263850,False,False
80,80,-10.206901550292969,Q103701642,False,False
979,979,-10.220646858215332,Q395,False,False
774,774,-10.222899436950684,Q2393193,False,False
409,409,-10.223058700561523,Q1325106,False,False
712,712,-10.224379539489746,Q213092,False,False
355,355,-10.225920677185059,Q11917068,False,False
1263,1263,-10.22767448425293,Q7215409,False,False
625,625,-10.23271369934082,Q190169,False,False
973,973,-10.235681533813477,Q3839507,False,False
523,523,-10.23865032196045,Q1713118,False,False
167,167,-10.238924980163574,Q1068715,False,False
144,144,-10.240263938903809,Q105850628,False,False
753,753,-10.245086669921875,Q22744240,False,False
649,649,-10.245559692382812,Q1940914,False,False
480,480,-10.250774383544922,Q1579914,False,False
318,318,-10.250999450683594,Q116964929,False,False
443,443,-10.254897117614746,Q141488,False,False
1194,1194,-10.254999160766602,Q6391615,False,False
417,417,-10.25562572479248,Q134161,False,False
1287,1287,-10.256598472595215,Q735441,False,False
408,408,-10.257227897644043,Q132364,False,False
1452,1452,-10.258338928222656,Q92604,False,False
89,89,-10.262362480163574,Q104851,False,False
478,478,-10.2675199508667,Q15777,False,False
395,395,-10.272284507751465,Q128751,False,False
60,60,-10.273677825927734,P8423,False,False
432,432,-10.274637222290039,Q1376021,False,False
1159,1159,-10.276481628417969,Q6173703,False,False
760,760,-10.278681755065918,Q232207,False,False
1273,1273,-10.2800931930542,Q72390208,False,False
866,866,-10.280461311340332,Q29120,False,False
55,55,-10.28554630279541,P7078,False,False
975,975,-10.28775405883789,Q3867040,False,False
1342,1342,-10.288585662841797,Q80585,False,False
927,927,-10.288610458374023,Q33742,False,False
484,484,-10.289060592651367,Q15898201,False,False
756,756,-10.289069175720215,Q23006254,False,False
537,537,-10.289918899536133,Q174666,False,False
1445,1445,-10.290675163269043,Q910404,False,False
1214,1214,-10.290863037109375,Q657498,False,False
292,292,-10.293577194213867,Q116709136,False,False
388,388,-10.294034957885742,Q12718609,False,False
336,336,-10.294715881347656,Q1172412,False,False
818,818,-10.295988082885742,Q2715623,False,False
878,878,-10.29847526550293,Q30232,False,False
952,952,-10.298479080200195,Q363874,False,False
1304,1304,-10.299004554748535,Q75,False,False
215,215,-10.299602508544922,Q110224587,False,False
601,601,-10.299691200256348,Q187787,False,False
1418,1418,-10.303799629211426,Q8647009,False,False
639,639,-10.307344436645508,Q192969,False,False
85,85,-10.308238983154297,Q104659813,False,False
741,741,-10.310041427612305,Q223335,False,False
1473,1473,-10.313356399536133,Q96273743,False,False
535,535,-10.316082954406738,Q173341,False,False
944,944,-10.316666603088379,Q3510521,False,False
405,405,-10.317434310913086,Q131476,False,False
969,969,-10.317604064941406,Q380679,False,False
1094,1094,-10.318951606750488,Q52948,False,False
1205,1205,-10.319538116455078,Q6501338,False,False
736,736,-10.319708824157715,Q220644,False,False
1001,1001,-10.32088851928711,Q43015,False,False
49,49,-10.321317672729492,P5196,False,False
1299,1299,-10.321359634399414,Q7451191,False,False
696,696,-10.323314666748047,Q20825628,False,False
721,721,-10.324734687805176,Q21652121,False,False
1141,1141,-10.326691627502441,Q59,False,False
256,256,-10.327839851379395,Q113364611,False,False
924,924,-10.333507537841797,Q336,False,False
904,904,-10.335394859313965,Q3238057,False,False
992,992,-10.3387451171875,Q4118434,False,False
146,146,-10.342106819152832,Q105857557,False,False
1009,1009,-10.34271240234375,Q439245,False,False
1324,1324,-10.342891693115234,Q76592,False,False
570,570,-10.34337043762207,Q18204,False,False
581,581,-10.343905448913574,Q184609,False,False
980,980,-10.348845481872559,Q3952330,False,False
1380,1380,-10.349145889282227,Q831390,False,False
1244,1244,-10.354140281677246,Q7013140,False,False
21,21,-10.354296684265137,P2078,False,False
346,346,-10.359638214111328,Q118155,False,False
819,819,-10.359758377075195,Q271680,False,False
1457,1457,-10.36015796661377,Q938438,False,False
1366,1366,-10.361976623535156,Q8257707,False,False
1212,1212,-10.362099647521973,Q65560351,False,False
1425,1425,-10.364278793334961,Q874709,False,False
1444,1444,-10.370418548583984,Q908207,False,False
867,867,-10.3709716796875,Q2914952,False,False
842,842,-10.371332168579102,Q2835898,False,False
548,548,-10.371636390686035,Q176640,False,False
172,172,-10.374189376831055,Q10729459,False,False
852,852,-10.376492500305176,Q28746410,False,False
575,575,-10.378910064697266,Q183197,False,False
70,70,-10.387425422668457,Q101333,False,False
163,163,-10.389315605163574,Q1066228,False,False
864,864,-10.39078140258789,Q2904257,False,False
688,688,-10.392776489257812,Q207434,False,False
1268,1268,-10.397802352905273,Q722192,False,False
1409,1409,-10.403329849243164,Q857102,False,False
431,431,-10.40359878540039,Q1371279,False,False
199,199,-10.405632972717285,Q108118090,False,False
920,920,-10.406005859375,Q334661,False,False
1280,1280,-10.409439086914062,Q7285270,False,False
591,591,-10.410791397094727,Q186290,False,False
717,717,-10.4114990234375,Q215206,False,False
317,317,-10.414767265319824,Q116964928,False,False
24,24,-10.415613174438477,P2749,False,False
394,394,-10.416304588317871,Q128570,False,False
1164,1164,-10.41976547241211,Q62029351,False,False
531,531,-10.421182632446289,Q173142,False,False
273,273,-10.421424865722656,Q1149776,False,False
1394,1394,-10.421822547912598,Q844718,False,False
397,397,-10.423056602478027,Q1293908,False,False
834,834,-10.423820495605469,Q28058114,False,False
1397,1397,-10.425846099853516,Q845739,False,False
1383,1383,-10.427711486816406,Q833585,False,False
221,221,-10.428775787353516,Q110558466,False,False
1316,1316,-10.428884506225586,Q759899,False,False
661,661,-10.429727554321289,Q197536,False,False
218,218,-10.432236671447754,Q1103464,False,False
1291,1291,-10.437271118164062,Q7388648,False,False
1329,1329,-10.439980506896973,Q7724379,False,False
79,79,-10.439982414245605,Q1036748,False,False
224,224,-10.440763473510742,Q110857125,False,False
1437,1437,-10.442397117614746,Q891055,False,False
1399,1399,-10.442434310913086,Q8479131,False,False
909,909,-10.448049545288086,Q327069,False,False
1373,1373,-10.448323249816895,Q827335,False,False
1415,1415,-10.449053764343262,Q8591663,False,False
1031,1031,-10.449344635009766,Q467252,False,False
1100,1100,-10.452199935913086,Q53755957,False,False
985,985,-10.452683448791504,Q39809,False,False
519,519,-10.454675674438477,Q170978,False,False
646,646,-10.45657730102539,Q1936256,False,False
894,894,-10.457650184631348,Q3090592,False,False
111,111,-10.46194839477539,Q1057802,False,False
693,693,-10.461999893188477,Q207977,False,False
1036,1036,-10.464744567871094,Q47014659,False,False
919,919,-10.467985153198242,Q334384,False,False
725,725,-10.469230651855469,Q216861,False,False
750,750,-10.469450950622559,Q2271421,False,False
411,411,-10.470230102539062,Q1330336,False,False
1488,1488,-10.471590042114258,Q99513286,False,False
1338,1338,-10.473546981811523,Q7982,False,False
1131,1131,-10.474125862121582,Q5752075,False,False
311,311,-10.474751472473145,Q116964921,False,False
841,841,-10.478071212768555,Q28324912,False,False
1360,1360,-10.482654571533203,Q818888,False,False
186,186,-10.482874870300293,Q107381450,False,False
1174,1174,-10.483121871948242,Q623950,False,False
30,30,-10.488700866699219,P306,False,False
457,457,-10.488944053649902,Q14656,False,False
210,210,-10.490287780761719,Q109558711,False,False
415,415,-10.49269962310791,Q13398782,False,False
1449,1449,-10.493288040161133,Q919509,False,False
603,603,-10.494497299194336,Q1879820,False,False
1451,1451,-10.495671272277832,Q925667,False,False
1471,1471,-10.49660873413086,Q962139,False,False
449,449,-10.500198364257812,Q1437428,False,False
1195,1195,-10.503193855285645,Q6452951,False,False
718,718,-10.503448486328125,Q21562092,False,False
773,773,-10.5037260055542,Q2384798,False,False
1095,1095,-10.504668235778809,Q5297,False,False
576,576,-10.50752067565918,Q183484,False,False
806,806,-10.510080337524414,Q264164,False,False
770,770,-10.51156234741211,Q23766486,False,False
972,972,-10.511568069458008,Q382207,False,False
634,634,-10.51296329498291,Q192588,False,False
116,116,-10.51384449005127,Q105849677,False,False
745,745,-10.513853073120117,Q2264109,False,False
469,469,-10.514907836914062,Q1517650,False,False
134,134,-10.515761375427246,Q105850226,False,False
1379,1379,-10.52131175994873,Q831366,False,False
994,994,-10.525535583496094,Q4182287,False,False
1296,1296,-10.526049613952637,Q7427918,False,False
1247,1247,-10.526145935058594,Q7035718,False,False
1438,1438,-10.527814865112305,Q891723,False,False
939,939,-10.53306770324707,Q3478658,False,False
1035,1035,-10.535360336303711,Q46993707,False,False
387,387,-10.538434982299805,Q12715472,False,False
740,740,-10.539571762084961,Q22277430,False,False
1406,1406,-10.541299819946289,Q8527505,False,False
1313,1313,-10.542011260986328,Q7574076,False,False
244,244,-10.542552947998047,Q112821452,False,False
100,100,-10.545650482177734,Q105311707,False,False
201,201,-10.545927047729492,Q108496793,False,False
140,140,-10.546346664428711,Q105850512,False,False
39,39,-10.546789169311523,P3755,False,False
250,250,-10.548361778259277,Q1130645,False,False
348,348,-10.550655364990234,Q1185804,False,False
1255,1255,-10.553631782531738,Q7126699,False,False
1285,1285,-10.555710792541504,Q732089,False,False
