,tail_id,score,tail_label,in_validation,in_testing
1052,1052,-2.5020182132720947,Q483130,False,False
734,734,-2.5077548027038574,Q220184,False,False
89,89,-2.510175943374634,Q104851,False,False
78,78,-2.5196821689605713,Q1034415,False,False
276,276,-2.5218794345855713,Q1152399,False,False
646,646,-2.5318946838378906,Q1936256,False,False
1169,1169,-2.5355279445648193,Q621751,False,False
1466,1466,-2.542116165161133,Q95726727,False,False
909,909,-2.546996593475342,Q327069,False,False
533,533,-2.5478949546813965,Q173212,False,False
693,693,-2.5520551204681396,Q207977,False,False
10,10,-2.5586061477661133,P1424,False,False
1307,1307,-2.559981107711792,Q752532,False,False
537,537,-2.5632147789001465,Q174666,False,False
620,620,-2.566324472427368,Q189439,False,False
806,806,-2.5674970149993896,Q264164,False,False
708,708,-2.5690155029296875,Q212108,False,False
6,6,-2.5783159732818604,P1324,False,False
939,939,-2.579436779022217,Q3478658,False,False
575,575,-2.5826597213745117,Q183197,False,False
1047,1047,-2.584799289703369,Q4778968,False,False
418,418,-2.5850956439971924,Q13425103,False,False
519,519,-2.5897269248962402,Q170978,False,False
624,624,-2.5901083946228027,Q190087,False,False
1127,1127,-2.5931501388549805,Q567759,False,False
1013,1013,-2.5933725833892822,Q44337,False,False
1148,1148,-2.597287654876709,Q60165325,False,False
562,562,-2.597656011581421,Q179310,False,False
855,855,-2.603386402130127,Q2878974,False,False
437,437,-2.6049978733062744,Q1401416,False,False
870,870,-2.607207775115967,Q29169143,False,False
716,716,-2.6094541549682617,Q214526,False,False
292,292,-2.613434076309204,Q116709136,False,False
739,739,-2.6146790981292725,Q220849,False,False
1311,1311,-2.6174120903015137,Q755673,False,False
1358,1358,-2.6212921142578125,Q816826,False,False
1443,1443,-2.6269021034240723,Q907375,False,False
56,56,-2.635366678237915,P737,False,False
343,343,-2.643143892288208,Q117801,False,False
1320,1320,-2.645268678665161,Q762268,False,False
432,432,-2.649304151535034,Q1376021,False,False
829,829,-2.651395082473755,Q275603,False,False
267,267,-2.6545932292938232,Q1143367,False,False
997,997,-2.6566433906555176,Q420904,False,False
551,551,-2.657337188720703,Q176737,False,False
607,607,-2.6625349521636963,Q188531,False,False
702,702,-2.6663427352905273,Q210832,False,False
77,77,-2.6674880981445312,Q10336440,False,False
659,659,-2.669560432434082,Q197492,False,False
497,497,-2.676901340484619,Q1653494,False,False
992,992,-2.677164316177368,Q4118434,False,False
732,732,-2.678133726119995,Q219320,False,False
1419,1419,-2.688528537750244,Q865760,False,False
613,613,-2.688783884048462,Q1890437,False,False
483,483,-2.6890814304351807,Q15855099,False,False
1102,1102,-2.697235107421875,Q53756006,False,False
952,952,-2.7022883892059326,Q363874,False,False
1343,1343,-2.7030649185180664,Q806737,False,False
503,503,-2.7075483798980713,Q16766476,False,False
787,787,-2.7176926136016846,Q2465832,False,False
372,372,-2.720602512359619,Q121416,False,False
1276,1276,-2.720703125,Q7247856,False,False
622,622,-2.7210946083068848,Q189900,False,False
19,19,-2.723289966583252,P18,False,False
1036,1036,-2.73175048828125,Q47014659,False,False
261,261,-2.7324576377868652,Q11368,False,False
1349,1349,-2.7340407371520996,Q812534,False,False
1223,1223,-2.734658718109131,Q66747126,False,False
64,64,-2.737659454345703,P943,False,False
377,377,-2.741321086883545,Q12482,False,False
546,546,-2.741919994354248,Q176452,False,False
1210,1210,-2.744380474090576,Q6537698,False,False
916,916,-2.7450900077819824,Q331716,False,False
1067,1067,-2.7461276054382324,Q496946,False,False
1173,1173,-2.7506964206695557,Q623818,False,False
272,272,-2.7511565685272217,Q114869997,False,False
1030,1030,-2.7534916400909424,Q4671286,False,False
563,563,-2.7604246139526367,Q17995793,False,False
269,269,-2.76192045211792,Q11456,False,False
772,772,-2.7648308277130127,Q23808,False,False
661,661,-2.770407199859619,Q197536,False,False
673,673,-2.7740695476531982,Q202843,False,False
414,414,-2.7795424461364746,Q1332643,False,False
389,389,-2.7868380546569824,Q12772052,False,False
878,878,-2.792820453643799,Q30232,False,False
396,396,-2.7930405139923096,Q12894677,False,False
1370,1370,-2.7965335845947266,Q8271365,False,False
1037,1037,-2.8002641201019287,Q47146,False,False
1190,1190,-2.80092453956604,Q635346,False,False
1028,1028,-2.8034563064575195,Q465274,False,False
776,776,-2.803593397140503,Q2407,False,False
216,216,-2.804474353790283,Q11023,False,False
814,814,-2.8057305812835693,Q2695280,False,False
536,536,-2.82124924659729,Q1744628,False,False
936,936,-2.8230366706848145,Q34253,False,False
1057,1057,-2.8278958797454834,Q48703087,False,False
1374,1374,-2.8291354179382324,Q8279954,False,False
112,112,-2.830862283706665,Q105849597,False,False
139,139,-2.831193685531616,Q105850508,False,False
539,539,-2.8322641849517822,Q174989,False,False
1306,1306,-2.8381330966949463,Q751443,False,False
631,631,-2.8419535160064697,Q192161,False,False
821,821,-2.8461811542510986,Q272404,False,False
758,758,-2.8463783264160156,Q2308807,False,False
1204,1204,-2.8494536876678467,Q6501221,False,False
547,547,-2.852832794189453,Q176623,False,False
217,217,-2.8533482551574707,Q11024,False,False
1275,1275,-2.85756254196167,Q7247798,False,False
434,434,-2.859435796737671,Q13785927,False,False
877,877,-2.8599400520324707,Q302088,False,False
1186,1186,-2.8615450859069824,Q63087,False,False
581,581,-2.8660380840301514,Q184609,False,False
1109,1109,-2.8684909343719482,Q5460604,False,False
227,227,-2.868527412414551,Q111520019,False,False
1117,1117,-2.8733301162719727,Q55624999,False,False
1056,1056,-2.8769071102142334,Q486902,False,False
982,982,-2.8795952796936035,Q3966,False,False
619,619,-2.8802833557128906,Q189436,False,False
76,76,-2.8880605697631836,Q10322548,False,False
998,998,-2.8893511295318604,Q42478,False,False
860,860,-2.8902623653411865,Q28923017,False,False
163,163,-2.8916103839874268,Q1066228,False,False
24,24,-2.8917794227600098,P2749,False,False
1364,1364,-2.893808603286743,Q82550,False,False
27,27,-2.897130250930786,P287,False,False
1409,1409,-2.8987033367156982,Q857102,False,False
809,809,-2.899571418762207,Q2651576,False,False
1231,1231,-2.8995726108551025,Q677051,False,False
192,192,-2.904265880584717,Q1074173,False,False
847,847,-2.9042954444885254,Q2858615,False,False
9,9,-2.908193826675415,P1414,False,False
706,706,-2.909702777862549,Q211496,False,False
947,947,-2.9097583293914795,Q352090,False,False
633,633,-2.911937952041626,Q192521,False,False
436,436,-2.9129855632781982,Q14001,False,False
728,728,-2.916175603866577,Q21743174,False,False
830,830,-2.9166197776794434,Q2765105,False,False
428,428,-2.9167463779449463,Q1365169,False,False
548,548,-2.916881799697876,Q176640,False,False
1022,1022,-2.9169020652770996,Q451553,False,False
379,379,-2.9196979999542236,Q12503,False,False
845,845,-2.9224023818969727,Q28455561,False,False
1160,1160,-2.923431158065796,Q6187717,False,False
924,924,-2.9235787391662598,Q336,False,False
440,440,-2.923915386199951,Q14116,False,False
486,486,-2.9308478832244873,Q15976092,False,False
1464,1464,-2.932561159133911,Q950250,False,False
913,913,-2.933340072631836,Q327675,False,False
1288,1288,-2.93501615524292,Q736866,False,False
388,388,-2.9386796951293945,Q12718609,False,False
312,312,-2.944308280944824,Q116964922,False,False
375,375,-2.945147752761841,Q1238229,False,False
944,944,-2.9451842308044434,Q3510521,False,False
723,723,-2.945958375930786,Q216601,False,False
935,935,-2.9499402046203613,Q341,False,False
1445,1445,-2.9527645111083984,Q910404,False,False
431,431,-2.9545416831970215,Q1371279,False,False
689,689,-2.9571642875671387,Q207440,False,False
507,507,-2.958625316619873,Q16927616,False,False
1382,1382,-2.9617271423339844,Q83303,False,False
1484,1484,-2.963005781173706,Q98844843,False,False
969,969,-2.9715960025787354,Q380679,False,False
959,959,-2.9724910259246826,Q374195,False,False
564,564,-2.9794182777404785,Q179976,False,False
1121,1121,-2.9821369647979736,Q5597177,False,False
336,336,-2.984055519104004,Q1172412,False,False
1101,1101,-2.985337018966675,Q53755989,False,False
145,145,-2.987091541290283,Q105850634,False,False
442,442,-2.9879162311553955,Q1414548,False,False
721,721,-2.988530158996582,Q21652121,False,False
34,34,-2.9924466609954834,P348,False,False
355,355,-2.9953317642211914,Q11917068,False,False
1235,1235,-2.999903678894043,Q690265,False,False
402,402,-3.001392126083374,Q1307327,False,False
987,987,-3.0043020248413086,Q40056,False,False
928,928,-3.004377603530884,Q338047,False,False
190,190,-3.0077033042907715,Q107381460,False,False
1053,1053,-3.0117990970611572,Q483639,False,False
1348,1348,-3.012230396270752,Q80998,False,False
337,337,-3.012951612472534,Q117245199,False,False
1367,1367,-3.02126407623291,Q82604,False,False
596,596,-3.0252857208251953,Q187432,False,False
559,559,-3.026806354522705,Q177929,False,False
664,664,-3.032015800476074,Q19844913,False,False
1083,1083,-3.033658504486084,Q5155966,False,False
1334,1334,-3.0346391201019287,Q783866,False,False
468,468,-3.0351264476776123,Q1513879,False,False
8,8,-3.0355141162872314,P1401,False,False
1294,1294,-3.0379910469055176,Q740970,False,False
1455,1455,-3.0400145053863525,Q931461,False,False
663,663,-3.040417194366455,Q19838870,False,False
61,61,-3.0405733585357666,P856,False,False
942,942,-3.040848970413208,Q3509055,False,False
381,381,-3.043215036392212,Q1254373,False,False
786,786,-3.0432794094085693,Q2465506,False,False
150,150,-3.0464162826538086,Q105864520,False,False
1377,1377,-3.0493626594543457,Q8300345,False,False
195,195,-3.0509462356567383,Q1077784,False,False
880,880,-3.051849365234375,Q30267,False,False
148,148,-3.053528308868408,Q105860462,False,False
278,278,-3.0544793605804443,Q11538,False,False
1297,1297,-3.0549941062927246,Q74304,False,False
1155,1155,-3.0552306175231934,Q613918,False,False
1385,1385,-3.0561273097991943,Q836575,False,False
1424,1424,-3.0583930015563965,Q8718628,False,False
1135,1135,-3.0598554611206055,Q580427,False,False
990,990,-3.0605239868164062,Q40672098,False,False
623,623,-3.0639922618865967,Q1900326,False,False
745,745,-3.064502239227295,Q2264109,False,False
962,962,-3.0647401809692383,Q3751111,False,False
735,735,-3.0660953521728516,Q220543,False,False
874,874,-3.0698587894439697,Q2974105,False,False
579,579,-3.070920467376709,Q184148,False,False
958,958,-3.071333885192871,Q374040,False,False
640,640,-3.0733115673065186,Q193040,False,False
125,125,-3.0740973949432373,Q105849895,False,False
741,741,-3.074570894241333,Q223335,False,False
1249,1249,-3.077617883682251,Q7094097,False,False
608,608,-3.0785915851593018,Q188610,False,False
1257,1257,-3.082839250564575,Q7135231,False,False
390,390,-3.0835044384002686,Q1277447,False,False
927,927,-3.08427095413208,Q33742,False,False
784,784,-3.0894460678100586,Q246064,False,False
255,255,-3.089569568634033,Q1132755,False,False
1214,1214,-3.0908775329589844,Q657498,False,False
1271,1271,-3.091181993484497,Q7233576,False,False
1139,1139,-3.0918080806732178,Q58636917,False,False
5,5,-3.0937137603759766,P11201,False,False
783,783,-3.0952911376953125,Q245748,False,False
360,360,-3.097024440765381,Q119953339,False,False
933,933,-3.097517490386963,Q3403615,False,False
149,149,-3.099318027496338,Q105864297,False,False
931,931,-3.1003012657165527,Q34010,False,False
1185,1185,-3.105560302734375,Q63085353,False,False
1341,1341,-3.1066267490386963,Q80091,False,False
778,778,-3.107011318206787,Q241317,False,False
789,789,-3.1106221675872803,Q24803809,False,False
124,124,-3.111020803451538,Q105849892,False,False
70,70,-3.112802743911743,Q101333,False,False
1304,1304,-3.113502025604248,Q75,False,False
1149,1149,-3.113633394241333,Q6027324,False,False
1352,1352,-3.114706039428711,Q81414,False,False
510,510,-3.1156153678894043,Q170058,False,False
1438,1438,-3.1167104244232178,Q891723,False,False
842,842,-3.117682933807373,Q2835898,False,False
929,929,-3.120149850845337,Q339072,False,False
938,938,-3.1210644245147705,Q3435924,False,False
923,923,-3.1226747035980225,Q3353185,False,False
1416,1416,-3.1243553161621094,Q860654,False,False
1182,1182,-3.128253221511841,Q63084966,False,False
644,644,-3.1298940181732178,Q193351,False,False
362,362,-3.130234956741333,Q120120630,False,False
50,50,-3.1308677196502686,P527,False,False
1393,1393,-3.131270408630371,Q844565,False,False
110,110,-3.1328506469726562,Q1056451,False,False
744,744,-3.136784315109253,Q224055,False,False
960,960,-3.1369128227233887,Q37437,False,False
82,82,-3.137049674987793,Q1045706,False,False
84,84,-3.1376984119415283,Q104659521,False,False
553,553,-3.138118267059326,Q176953,False,False
868,868,-3.1433112621307373,Q2916098,False,False
252,252,-3.1468818187713623,Q113171054,False,False
315,315,-3.147531032562256,Q116964926,False,False
525,525,-3.1478848457336426,Q171477,False,False
1227,1227,-3.1487557888031006,Q6723726,False,False
242,242,-3.15012526512146,Q112661245,False,False
1039,1039,-3.1529226303100586,Q471906,False,False
160,160,-3.156538724899292,Q1063837,False,False
469,469,-3.1586413383483887,Q1517650,False,False
921,921,-3.160172700881958,Q3348143,False,False
1087,1087,-3.161233901977539,Q5227391,False,False
545,545,-3.161853790283203,Q176165,False,False
213,213,-3.1652767658233643,Q11012,False,False
1290,1290,-3.165886878967285,Q738532,False,False
1401,1401,-3.1658878326416016,Q8482479,False,False
907,907,-3.1674914360046387,Q3251801,False,False
1312,1312,-3.1698710918426514,Q757012,False,False
275,275,-3.1713883876800537,Q115215420,False,False
1233,1233,-3.171481132507324,Q682496,False,False
994,994,-3.172377347946167,Q4182287,False,False
881,881,-3.1775434017181396,Q30452988,False,False
1244,1244,-3.177572011947632,Q7013140,False,False
774,774,-3.1826865673065186,Q2393193,False,False
965,965,-3.184081554412842,Q378859,False,False
1183,1183,-3.1904587745666504,Q63085165,False,False
307,307,-3.190858840942383,Q116964914,False,False
922,922,-3.1918106079101562,Q33521,False,False
475,475,-3.1918530464172363,Q15563228,False,False
611,611,-3.1945905685424805,Q188860,False,False
249,249,-3.1965956687927246,Q1129466,False,False
766,766,-3.1983277797698975,Q23515215,False,False
985,985,-3.1984217166900635,Q39809,False,False
1489,1489,-3.200214147567749,Q997233,False,False
1321,1321,-3.2002482414245605,Q7631151,False,False
812,812,-3.2014119625091553,Q268592,False,False
506,506,-3.203094482421875,Q16889133,False,False
42,42,-3.205324649810791,P3985,False,False
260,260,-3.2055466175079346,Q113678037,False,False
666,666,-3.206357479095459,Q1993334,False,False
57,57,-3.206542730331421,P7443,False,False
357,357,-3.206876277923584,Q1192422,False,False
1104,1104,-3.208106279373169,Q53756551,False,False
736,736,-3.211217164993286,Q220644,False,False
1468,1468,-3.211719512939453,Q95955024,False,False
1421,1421,-3.2147598266601562,Q868299,False,False
156,156,-3.2156107425689697,Q1058791,False,False
239,239,-3.2174625396728516,Q1123036,False,False
915,915,-3.2198987007141113,Q3306359,False,False
1310,1310,-3.220170021057129,Q755662,False,False
1181,1181,-3.2237839698791504,Q6303648,False,False
670,670,-3.224360704421997,Q20087905,False,False
701,701,-3.2248430252075195,Q209455,False,False
364,364,-3.225388288497925,Q12017866,False,False
484,484,-3.2259421348571777,Q15898201,False,False
55,55,-3.2279083728790283,P7078,False,False
1332,1332,-3.2282259464263916,Q782543,False,False
1152,1152,-3.230177164077759,Q609588,False,False
578,578,-3.2313013076782227,Q18395344,False,False
69,69,-3.2319159507751465,Q10086859,False,False
740,740,-3.2339885234832764,Q22277430,False,False
627,627,-3.2356340885162354,Q190524,False,False
1209,1209,-3.2372796535491943,Q6526225,False,False
454,454,-3.238281488418579,Q14579,False,False
541,541,-3.2383522987365723,Q175869,False,False
911,911,-3.2401633262634277,Q3273595,False,False
1105,1105,-3.240182399749756,Q5377869,False,False
200,200,-3.242288589477539,Q108281205,False,False
1329,1329,-3.2426390647888184,Q7724379,False,False
699,699,-3.2428674697875977,Q2089134,False,False
208,208,-3.243096113204956,Q1087987,False,False
523,523,-3.2436234951019287,Q1713118,False,False
248,248,-3.2440266609191895,Q112936830,False,False
1217,1217,-3.244243860244751,Q6600928,False,False
1103,1103,-3.2450897693634033,Q53756539,False,False
1462,1462,-3.2453601360321045,Q95,False,False
1368,1368,-3.247025489807129,Q8264625,False,False
946,946,-3.250368595123291,Q3519259,False,False
352,352,-3.2511630058288574,Q1189053,False,False
1002,1002,-3.2548329830169678,Q431667,False,False
409,409,-3.2552831172943115,Q1325106,False,False
948,948,-3.2563962936401367,Q3522973,False,False
834,834,-3.2577342987060547,Q28058114,False,False
1433,1433,-3.258362054824829,Q8811,False,False
359,359,-3.2624499797821045,Q1199356,False,False
344,344,-3.262925148010254,Q117879,False,False
862,862,-3.2674131393432617,Q29040034,False,False
864,864,-3.2683348655700684,Q2904257,False,False
1141,1141,-3.2690746784210205,Q59,False,False
879,879,-3.2708351612091064,Q30251943,False,False
717,717,-3.2720203399658203,Q215206,False,False
1400,1400,-3.2725605964660645,Q848010,False,False
765,765,-3.273952007293701,Q23498,False,False
816,816,-3.275247573852539,Q27058,False,False
1272,1272,-3.2754125595092773,Q723897,False,False
542,542,-3.276010274887085,Q1759657,False,False
1091,1091,-3.2761452198028564,Q5282087,False,False
827,827,-3.276615619659424,Q2748079,False,False
637,637,-3.2812349796295166,Q1928222,False,False
1001,1001,-3.28230881690979,Q43015,False,False
825,825,-3.2829244136810303,Q2727468,False,False
1442,1442,-3.282939910888672,Q9038,False,False
1075,1075,-3.287147283554077,Q50495366,False,False
647,647,-3.2872443199157715,Q1936384,False,False
1157,1157,-3.2874691486358643,Q616714,False,False
133,133,-3.287977695465088,Q105850179,False,False
1089,1089,-3.2896745204925537,Q5249244,False,False
635,635,-3.2936015129089355,Q192726,False,False
354,354,-3.2968626022338867,Q119018971,False,False
1236,1236,-3.2970941066741943,Q691652,False,False
1388,1388,-3.2978692054748535,Q839721,False,False
502,502,-3.2987749576568604,Q16691,False,False
1327,1327,-3.299351453781128,Q7705752,False,False
87,87,-3.2995846271514893,Q1047554,False,False
1336,1336,-3.3004367351531982,Q796212,False,False
925,925,-3.3018879890441895,Q336038,False,False
1171,1171,-3.302133321762085,Q622849,False,False
264,264,-3.302504539489746,Q1141518,False,False
105,105,-3.3028147220611572,Q1054772,False,False
1162,1162,-3.303952693939209,Q619942,False,False
161,161,-3.3049890995025635,Q1064412,False,False
199,199,-3.3089449405670166,Q108118090,False,False
1110,1110,-3.3097803592681885,Q5482740,False,False
972,972,-3.3101892471313477,Q382207,False,False
1391,1391,-3.310645580291748,Q842433,False,False
138,138,-3.3125290870666504,Q105850495,False,False
63,63,-3.3127782344818115,P8966,False,False
1008,1008,-3.315247058868408,Q4391903,False,False
1245,1245,-3.318047285079956,Q7015116,False,False
617,617,-3.3199245929718018,Q189224,False,False
115,115,-3.3205113410949707,Q105849646,False,False
421,421,-3.321837902069092,Q1356176,False,False
785,785,-3.322132110595703,Q2462783,False,False
308,308,-3.322291374206543,Q116964915,False,False
558,558,-3.3227288722991943,Q177571,False,False
751,751,-3.325435161590576,Q2271896,False,False
804,804,-3.326622486114502,Q2613697,False,False
645,645,-3.3267462253570557,Q193424,False,False
818,818,-3.327554225921631,Q2715623,False,False
709,709,-3.3325254917144775,Q212542,False,False
861,861,-3.333824634552002,Q2896872,False,False
684,684,-3.3344268798828125,Q2068418,False,False
28,28,-3.335472583770752,P2910,False,False
427,427,-3.339947462081909,Q13649246,False,False
660,660,-3.345726728439331,Q197520,False,False
1125,1125,-3.3464431762695312,Q5653416,False,False
1483,1483,-3.347421646118164,Q9852,False,False
1221,1221,-3.3480093479156494,Q6671777,False,False
304,304,-3.348080635070801,Q116952787,False,False
146,146,-3.348278045654297,Q105857557,False,False
1305,1305,-3.349290609359741,Q751436,False,False
1264,1264,-3.349501132965088,Q7215421,False,False
930,930,-3.3515119552612305,Q340,False,False
1229,1229,-3.3525938987731934,Q676202,False,False
66,66,-3.3529012203216553,Q1002535,False,False
602,602,-3.3540663719177246,Q187906,False,False
91,91,-3.3557872772216797,Q1049183,False,False
26,26,-3.3558878898620605,P277,False,False
39,39,-3.3588428497314453,P3755,False,False
1066,1066,-3.3625009059906006,Q494823,False,False
963,963,-3.363238573074341,Q37517,False,False
152,152,-3.364454746246338,Q105864815,False,False
268,268,-3.365431308746338,Q114391621,False,False
1026,1026,-3.3669192790985107,Q461183,False,False
65,65,-3.367556095123291,P9601,False,False
254,254,-3.3687057495117188,Q113208012,False,False
727,727,-3.368804931640625,Q21711047,False,False
53,53,-3.3689184188842773,P61,False,False
1481,1481,-3.369077205657959,Q9820,False,False
1031,1031,-3.3691091537475586,Q467252,False,False
1122,1122,-3.3694920539855957,Q56062429,False,False
1322,1322,-3.372103691101074,Q764810,False,False
474,474,-3.3764753341674805,Q15548076,False,False
209,209,-3.376939296722412,Q108928644,False,False
