,tail_id,score,tail_label,in_validation,in_testing
478,478,-2.624699831008911,Q15777,False,False
759,759,-2.6346168518066406,Q2321565,False,False
1174,1174,-2.6391141414642334,Q623950,False,False
1396,1396,-2.6407694816589355,Q845566,False,False
1456,1456,-2.6477134227752686,Q93312,False,False
823,823,-2.65299129486084,Q272683,False,False
414,414,-2.654707908630371,Q1332643,False,False
1023,1023,-2.6551380157470703,Q456632,False,False
530,530,-2.663010597229004,Q172491,False,False
427,427,-2.6640353202819824,Q13649246,False,False
1218,1218,-2.6656062602996826,Q660848,False,False
939,939,-2.6718432903289795,Q3478658,False,False
1419,1419,-2.674787759780884,Q865760,False,False
968,968,-2.6781840324401855,Q380172,False,False
675,675,-2.679105758666992,Q2035437,False,False
832,832,-2.6797263622283936,Q27948,False,False
809,809,-2.6803576946258545,Q2651576,False,False
1326,1326,-2.6819725036621094,Q7673435,False,False
774,774,-2.6865999698638916,Q2393193,False,False
782,782,-2.6902787685394287,Q245652,False,False
575,575,-2.690819025039673,Q183197,False,False
702,702,-2.6910789012908936,Q210832,False,False
1239,1239,-2.6942715644836426,Q7003418,False,False
1097,1097,-2.695040702819824,Q5300,False,False
578,578,-2.702780246734619,Q18395344,False,False
650,650,-2.708442211151123,Q194152,False,False
1322,1322,-2.711256742477417,Q764810,False,False
767,767,-2.7130424976348877,Q23542287,False,False
640,640,-2.7133326530456543,Q193040,False,False
1411,1411,-2.7139997482299805,Q85810444,False,False
571,571,-2.7206695079803467,Q18209310,False,False
627,627,-2.721256732940674,Q190524,False,False
1384,1384,-2.736541509628296,Q835922,False,False
234,234,-2.7405097484588623,Q11214,False,False
344,344,-2.743263006210327,Q117879,False,False
583,583,-2.747027635574341,Q184793,False,False
1169,1169,-2.7517178058624268,Q621751,False,False
694,694,-2.7592248916625977,Q208042,False,False
276,276,-2.7594263553619385,Q1152399,False,False
1206,1206,-2.767831802368164,Q6504956,False,False
1028,1028,-2.7729103565216064,Q465274,False,False
747,747,-2.7757678031921387,Q22673982,False,False
790,790,-2.780691623687744,Q2493,False,False
673,673,-2.7914910316467285,Q202843,False,False
77,77,-2.793010711669922,Q10336440,False,False
732,732,-2.8113937377929688,Q219320,False,False
665,665,-2.812244415283203,Q1988917,False,False
1409,1409,-2.8147594928741455,Q857102,False,False
260,260,-2.814981698989868,Q113678037,False,False
494,494,-2.818312168121338,Q1635410,False,False
989,989,-2.8194949626922607,Q4055684,False,False
1216,1216,-2.8216869831085205,Q65938634,False,False
1282,1282,-2.8245997428894043,Q730920,False,False
1381,1381,-2.834970474243164,Q831672,False,False
1358,1358,-2.8353028297424316,Q816826,False,False
793,793,-2.8368890285491943,Q2526135,False,False
1281,1281,-2.8457906246185303,Q729271,False,False
1486,1486,-2.8548645973205566,Q989632,False,False
74,74,-2.8628592491149902,Q1027879,False,False
461,461,-2.863154649734497,Q1474542,False,False
954,954,-2.8674309253692627,Q366872,False,False
564,564,-2.8679325580596924,Q179976,False,False
72,72,-2.868500232696533,Q1026367,False,False
714,714,-2.8701460361480713,Q21447895,False,False
1072,1072,-2.878180980682373,Q504353,False,False
1392,1392,-2.878469228744507,Q844240,False,False
1117,1117,-2.879635810852051,Q55624999,False,False
381,381,-2.8798916339874268,Q1254373,False,False
448,448,-2.8842930793762207,Q1427251,False,False
275,275,-2.8940179347991943,Q115215420,False,False
1379,1379,-2.896083354949951,Q831366,False,False
668,668,-2.897090196609497,Q2005,False,False
259,259,-2.89737606048584,Q113660857,False,False
156,156,-2.8973991870880127,Q1058791,False,False
778,778,-2.898465156555176,Q241317,False,False
555,555,-2.900980234146118,Q1770325,False,False
1400,1400,-2.903691291809082,Q848010,False,False
84,84,-2.9040231704711914,Q104659521,False,False
648,648,-2.909709930419922,Q19399674,False,False
1150,1150,-2.91194224357605,Q6030997,False,False
846,846,-2.930530309677124,Q28470421,False,False
1443,1443,-2.936758518218994,Q907375,False,False
1341,1341,-2.9411044120788574,Q80091,False,False
378,378,-2.9430322647094727,Q12483,False,False
466,466,-2.956360101699829,Q1503724,False,False
1010,1010,-2.966353178024292,Q43967068,False,False
689,689,-2.9907748699188232,Q207440,False,False
447,447,-2.996724843978882,Q1426863,False,False
771,771,-2.999030351638794,Q23793561,False,False
1057,1057,-3.008413791656494,Q48703087,False,False
1052,1052,-3.010953187942505,Q483130,False,False
1464,1464,-3.0177435874938965,Q950250,False,False
750,750,-3.0225634574890137,Q2271421,False,False
228,228,-3.028949022293091,Q1116876,False,False
1454,1454,-3.0289666652679443,Q926821,False,False
988,988,-3.0321643352508545,Q403574,False,False
572,572,-3.041516065597534,Q182557,False,False
883,883,-3.045761823654175,Q3050461,False,False
824,824,-3.0462210178375244,Q272735,False,False
554,554,-3.0483527183532715,Q177005,False,False
866,866,-3.05306339263916,Q29120,False,False
388,388,-3.0595288276672363,Q12718609,False,False
604,604,-3.061095952987671,Q188267,False,False
646,646,-3.062879800796509,Q1936256,False,False
1271,1271,-3.0635178089141846,Q7233576,False,False
255,255,-3.0681066513061523,Q1132755,False,False
391,391,-3.070145845413208,Q127879,False,False
426,426,-3.072845458984375,Q13636890,False,False
882,882,-3.07424259185791,Q30503704,False,False
1445,1445,-3.076019763946533,Q910404,False,False
1051,1051,-3.0879416465759277,Q4798119,False,False
1433,1433,-3.0926616191864014,Q8811,False,False
449,449,-3.0930283069610596,Q1437428,False,False
1047,1047,-3.0931053161621094,Q4778968,False,False
1305,1305,-3.0932464599609375,Q751436,False,False
558,558,-3.097938299179077,Q177571,False,False
1099,1099,-3.0982494354248047,Q534112,False,False
436,436,-3.0992496013641357,Q14001,False,False
1397,1397,-3.102424144744873,Q845739,False,False
1091,1091,-3.107102870941162,Q5282087,False,False
1336,1336,-3.1073577404022217,Q796212,False,False
1220,1220,-3.115321397781372,Q6661985,False,False
208,208,-3.1182868480682373,Q1087987,False,False
89,89,-3.1196095943450928,Q104851,False,False
76,76,-3.119978189468384,Q10322548,False,False
752,752,-3.1293094158172607,Q22725,False,False
1481,1481,-3.1306281089782715,Q9820,False,False
1095,1095,-3.134143352508545,Q5297,False,False
1408,1408,-3.136103391647339,Q856741,False,False
725,725,-3.1401727199554443,Q216861,False,False
805,805,-3.140895128250122,Q2631895,False,False
1291,1291,-3.141155242919922,Q7388648,False,False
395,395,-3.1543900966644287,Q128751,False,False
462,462,-3.1615238189697266,Q1475717,False,False
900,900,-3.166738986968994,Q319400,False,False
981,981,-3.1753718852996826,Q39645,False,False
493,493,-3.175410747528076,Q163468,False,False
603,603,-3.186981439590454,Q1879820,False,False
514,514,-3.188377618789673,Q17054505,False,False
1176,1176,-3.189405918121338,Q628036,False,False
834,834,-3.1919636726379395,Q28058114,False,False
880,880,-3.194624423980713,Q30267,False,False
267,267,-3.2014882564544678,Q1143367,False,False
80,80,-3.2062435150146484,Q103701642,False,False
355,355,-3.20942759513855,Q11917068,False,False
536,536,-3.2152693271636963,Q1744628,False,False
563,563,-3.216496706008911,Q17995793,False,False
410,410,-3.219416856765747,Q132874,False,False
1034,1034,-3.2198734283447266,Q469666,False,False
483,483,-3.2230846881866455,Q15855099,False,False
92,92,-3.223567485809326,Q1049878,False,False
995,995,-3.2270021438598633,Q41883552,False,False
169,169,-3.2318994998931885,Q1070689,False,True
625,625,-3.232384443283081,Q190169,False,False
1449,1449,-3.233135938644409,Q919509,False,False
947,947,-3.236239433288574,Q352090,False,False
413,413,-3.2398080825805664,Q133250,False,False
216,216,-3.245506763458252,Q11023,False,False
709,709,-3.245865821838379,Q212542,False,False
1225,1225,-3.248209238052368,Q671298,False,False
601,601,-3.249600410461426,Q187787,False,False
613,613,-3.251697301864624,Q1890437,False,False
1297,1297,-3.25227427482605,Q74304,False,False
897,897,-3.256258487701416,Q3115587,False,False
633,633,-3.2569797039031982,Q192521,False,False
1148,1148,-3.2574825286865234,Q60165325,False,False
1287,1287,-3.2575488090515137,Q735441,False,False
105,105,-3.261445999145508,Q1054772,False,False
1044,1044,-3.271650791168213,Q477202,False,False
285,285,-3.2760262489318848,Q1156793,False,False
997,997,-3.2787129878997803,Q420904,False,False
924,924,-3.282256603240967,Q336,False,False
1476,1476,-3.284593105316162,Q965769,False,False
1342,1342,-3.2854442596435547,Q80585,False,False
992,992,-3.2855424880981445,Q4118434,False,False
680,680,-3.2967164516448975,Q205692,False,False
439,439,-3.297802209854126,Q141090,False,False
721,721,-3.2988851070404053,Q21652121,False,False
804,804,-3.2992238998413086,Q2613697,False,False
1151,1151,-3.3046391010284424,Q60740481,False,False
390,390,-3.3102848529815674,Q1277447,False,False
994,994,-3.3127520084381104,Q4182287,False,False
1233,1233,-3.318016529083252,Q682496,False,False
425,425,-3.3223865032196045,Q1363085,False,False
1087,1087,-3.3234622478485107,Q5227391,False,False
638,638,-3.3236448764801025,Q192903,False,False
1208,1208,-3.323808431625366,Q65066631,False,False
644,644,-3.3266348838806152,Q193351,False,False
1353,1353,-3.329892635345459,Q814447,False,False
964,964,-3.3302063941955566,Q376937,False,False
432,432,-3.3353028297424316,Q1376021,False,False
916,916,-3.3428282737731934,Q331716,False,False
1231,1231,-3.3519561290740967,Q677051,False,False
1275,1275,-3.353991985321045,Q7247798,False,False
1135,1135,-3.354689121246338,Q580427,False,False
256,256,-3.357448101043701,Q113364611,False,False
931,931,-3.360433578491211,Q34010,False,False
1192,1192,-3.3656413555145264,Q63721528,False,False
1257,1257,-3.365832805633545,Q7135231,False,False
457,457,-3.3684237003326416,Q14656,False,False
1306,1306,-3.370995044708252,Q751443,False,False
1069,1069,-3.374602794647217,Q500716,False,False
1352,1352,-3.375934600830078,Q81414,False,False
858,858,-3.377199411392212,Q28874898,False,False
291,291,-3.3777523040771484,Q11661,False,False
87,87,-3.3785760402679443,Q1047554,False,False
854,854,-3.384871006011963,Q2878,False,False
591,591,-3.3874928951263428,Q186290,False,False
618,618,-3.397702693939209,Q189401,False,False
684,684,-3.4068691730499268,Q2068418,False,False
839,839,-3.4070117473602295,Q282453,False,False
982,982,-3.408818244934082,Q3966,False,False
760,760,-3.412862777709961,Q232207,False,False
219,219,-3.4161489009857178,Q110458263,False,False
437,437,-3.4199249744415283,Q1401416,False,False
734,734,-3.430619955062866,Q220184,False,False
1165,1165,-3.4318811893463135,Q620615,False,False
1349,1349,-3.438081979751587,Q812534,False,False
661,661,-3.448643684387207,Q197536,False,False
728,728,-3.451234817504883,Q21743174,False,False
1053,1053,-3.4525132179260254,Q483639,False,False
433,433,-3.4543850421905518,Q1378470,False,False
446,446,-3.455470085144043,Q1418502,False,False
631,631,-3.460244655609131,Q192161,False,False
534,534,-3.460951566696167,Q173326,False,False
423,423,-3.4631974697113037,Q1361088,False,False
1067,1067,-3.464522123336792,Q496946,False,False
743,743,-3.467334508895874,Q223655,False,False
669,669,-3.472165107727051,Q200694,False,False
1158,1158,-3.472362756729126,Q6173448,False,False
475,475,-3.4724762439727783,Q15563228,False,False
458,458,-3.4740564823150635,Q1465654,False,False
350,350,-3.4799208641052246,Q1186723,False,False
248,248,-3.480133295059204,Q112936830,False,False
1348,1348,-3.4832520484924316,Q80998,False,False
487,487,-3.4856157302856445,Q161410,False,False
1002,1002,-3.4892618656158447,Q431667,False,False
557,557,-3.4917726516723633,Q17737,False,False
246,246,-3.493533134460449,Q112889106,False,False
1470,1470,-3.4951932430267334,Q959968,False,False
1260,1260,-3.4969115257263184,Q7184903,False,False
1320,1320,-3.497282028198242,Q762268,False,False
932,932,-3.5039145946502686,Q340169,False,False
1229,1229,-3.5048539638519287,Q676202,False,False
93,93,-3.5068769454956055,Q1050404,False,False
1304,1304,-3.507467746734619,Q75,False,False
987,987,-3.508545160293579,Q40056,False,False
1375,1375,-3.5097427368164062,Q829546,False,False
672,672,-3.509835720062256,Q202400,False,False
1477,1477,-3.5144336223602295,Q97008347,False,False
671,671,-3.5148425102233887,Q201339,False,False
657,657,-3.5170300006866455,Q1962320,False,False
1230,1230,-3.519749641418457,Q676835,False,False
588,588,-3.524916887283325,Q1860,False,False
955,955,-3.5332252979278564,Q369472,False,False
261,261,-3.5335450172424316,Q11368,False,False
871,871,-3.5357825756073,Q2919848,False,False
1011,1011,-3.5382211208343506,Q44127,False,False
75,75,-3.541578769683838,Q10302162,False,False
1149,1149,-3.5429611206054688,Q6027324,False,False
1066,1066,-3.544156789779663,Q494823,False,False
421,421,-3.5447235107421875,Q1356176,False,False
524,524,-3.5505926609039307,Q17146476,False,False
1367,1367,-3.5520832538604736,Q82604,False,False
552,552,-3.5522971153259277,Q176769,False,False
109,109,-3.556018829345703,Q1056428,False,False
1045,1045,-3.5644326210021973,Q477538,False,False
160,160,-3.570129156112671,Q1063837,False,False
940,940,-3.570561170578003,Q3502995,False,False
1074,1074,-3.5711615085601807,Q504843,False,False
70,70,-3.5715880393981934,Q101333,False,False
635,635,-3.5723955631256104,Q192726,False,False
1155,1155,-3.5735294818878174,Q613918,False,False
1171,1171,-3.5739493370056152,Q622849,False,False
1032,1032,-3.576779842376709,Q467731,False,False
353,353,-3.579817533493042,Q1189746,False,False
249,249,-3.581508159637451,Q1129466,False,False
1187,1187,-3.589534044265747,Q631425,False,False
976,976,-3.5902650356292725,Q386724,False,False
623,623,-3.5909533500671387,Q1900326,False,False
780,780,-3.5923051834106445,Q2429814,False,False
1168,1168,-3.595191478729248,Q621673,False,False
820,820,-3.5969817638397217,Q271977,False,False
1167,1167,-3.597806692123413,Q621184,False,False
959,959,-3.5979247093200684,Q374195,False,False
1012,1012,-3.5982108116149902,Q4417999,False,False
1276,1276,-3.599071741104126,Q7247856,False,False
1382,1382,-3.6024909019470215,Q83303,False,False
257,257,-3.6091666221618652,Q113403137,False,False
654,654,-3.6118741035461426,Q1948412,False,False
1129,1129,-3.6170132160186768,Q573952,False,False
161,161,-3.617295742034912,Q1064412,False,False
212,212,-3.618366003036499,Q1099110,False,False
1416,1416,-3.620408773422241,Q860654,False,False
523,523,-3.625300645828247,Q1713118,False,False
197,197,-3.633739709854126,Q1078276,False,False
962,962,-3.634563446044922,Q3751111,False,False
1050,1050,-3.6446197032928467,Q4795882,False,False
542,542,-3.6485137939453125,Q1759657,False,False
1484,1484,-3.6505634784698486,Q98844843,False,False
1332,1332,-3.6509907245635986,Q782543,False,False
628,628,-3.6514320373535156,Q190637,False,False
468,468,-3.6528139114379883,Q1513879,False,False
170,170,-3.6557071208953857,Q1071239,False,False
454,454,-3.656202554702759,Q14579,False,False
528,528,-3.658146381378174,Q17176533,False,False
192,192,-3.659083604812622,Q1074173,False,False
705,705,-3.6599013805389404,Q21146257,False,False
409,409,-3.661822557449341,Q1325106,False,False
993,993,-3.6654868125915527,Q41689629,False,False
1131,1131,-3.6674797534942627,Q5752075,False,False
1196,1196,-3.6698787212371826,Q6453666,False,False
1460,1460,-3.6728434562683105,Q944,False,False
463,463,-3.673008680343628,Q147638,False,False
819,819,-3.6740660667419434,Q271680,False,False
1235,1235,-3.6756765842437744,Q690265,False,False
630,630,-3.6762640476226807,Q1914636,False,False
1312,1312,-3.6764047145843506,Q757012,False,False
1356,1356,-3.6765475273132324,Q815844,False,False
763,763,-3.6849684715270996,Q2348,False,False
984,984,-3.6857800483703613,Q39680,False,False
1203,1203,-3.687587022781372,Q649732,False,False
1070,1070,-3.687962055206299,Q5034491,False,False
597,597,-3.6941349506378174,Q187466,False,False
682,682,-3.6957004070281982,Q2061913,False,False
1417,1417,-3.697070837020874,Q860755,False,False
1211,1211,-3.69796085357666,Q6554356,False,False
692,692,-3.7003695964813232,Q20789991,False,False
814,814,-3.7006123065948486,Q2695280,False,False
1173,1173,-3.7012665271759033,Q623818,False,False
435,435,-3.7053229808807373,Q1394144,False,False
73,73,-3.7067270278930664,Q1026626,False,False
171,171,-3.7087931632995605,Q1072174,False,False
1205,1205,-3.7092478275299072,Q6501338,False,False
1371,1371,-3.711634397506714,Q827246,False,False
933,933,-3.7118401527404785,Q3403615,False,False
1459,1459,-3.7121899127960205,Q9418,False,False
1393,1393,-3.7160158157348633,Q844565,False,False
102,102,-3.7168655395507812,Q1053367,False,False
404,404,-3.721543788909912,Q131222,False,False
1221,1221,-3.7222650051116943,Q6671777,False,False
361,361,-3.724449634552002,Q1199743,False,False
1465,1465,-3.7317452430725098,Q950981,False,False
348,348,-3.7323832511901855,Q1185804,False,False
273,273,-3.732384204864502,Q1149776,False,False
91,91,-3.7335519790649414,Q1049183,False,False
239,239,-3.7345046997070312,Q1123036,False,False
1108,1108,-3.7365448474884033,Q54439832,False,False
1440,1440,-3.7383131980895996,Q897511,False,False
509,509,-3.7387192249298096,Q16980,False,False
163,163,-3.739851951599121,Q1066228,False,False
614,614,-3.7406773567199707,Q189177,False,False
807,807,-3.7412428855895996,Q2642629,False,False
1359,1359,-3.74825119972229,Q817862,False,False
679,679,-3.7498342990875244,Q205446,False,False
82,82,-3.7514407634735107,Q1045706,False,False
1294,1294,-3.757249355316162,Q740970,False,False
539,539,-3.758721351623535,Q174989,False,False
504,504,-3.7605485916137695,Q16773055,False,False
106,106,-3.762321949005127,Q105514255,False,False
764,764,-3.7635929584503174,Q234881,False,False
351,351,-3.7681145668029785,Q1188504,False,False
71,71,-3.7681386470794678,Q1025017,False,False
230,230,-3.7746126651763916,Q111862379,False,False
1120,1120,-3.778139591217041,Q55933668,False,False
165,165,-3.7820441722869873,Q1067794,False,False
240,240,-3.7834811210632324,Q11253473,False,False
966,966,-3.7858099937438965,Q379626,False,False
277,277,-3.79290509223938,Q115305900,False,False
701,701,-3.798840284347534,Q209455,False,False
66,66,-3.8011586666107178,Q1002535,False,False
1005,1005,-3.8013315200805664,Q4343952,False,False
1479,1479,-3.8064348697662354,Q975594,False,False
835,835,-3.8067264556884766,Q28113351,False,False
1086,1086,-3.807751178741455,Q5159109,False,False
885,885,-3.812230110168457,Q30556303,False,False
551,551,-3.815154790878296,Q176737,False,False
998,998,-3.815796375274658,Q42478,False,False
1489,1489,-3.816821575164795,Q997233,False,False
913,913,-3.8206982612609863,Q327675,False,False
1299,1299,-3.8220956325531006,Q7451191,False,False
480,480,-3.8222341537475586,Q1579914,False,False
904,904,-3.8242647647857666,Q3238057,False,False
736,736,-3.827556610107422,Q220644,False,False
895,895,-3.8277010917663574,Q309100,False,False
1113,1113,-3.8308358192443848,Q5514059,False,False
1298,1298,-3.8326735496520996,Q7451136,False,False
386,386,-3.833578586578369,Q1271424,False,False
1471,1471,-3.834681987762451,Q962139,False,False
450,450,-3.835944175720215,Q1444631,False,False
890,890,-3.837305784225464,Q30671979,False,False
1480,1480,-3.8397278785705566,Q980509,False,False
1110,1110,-3.844325065612793,Q5482740,False,False
946,946,-3.845557451248169,Q3519259,False,False
1413,1413,-3.846652030944824,Q858851,False,False
935,935,-3.8478872776031494,Q341,False,False
1308,1308,-3.849327802658081,Q752718,False,False
1451,1451,-3.8552486896514893,Q925667,False,False
337,337,-3.855750799179077,Q117245199,False,False
159,159,-3.859208583831787,Q1061656,False,False
1128,1128,-3.8607449531555176,Q568742,False,False
818,818,-3.8607771396636963,Q2715623,False,False
730,730,-3.86492657661438,Q217608,False,False
1109,1109,-3.8651933670043945,Q5460604,False,False
420,420,-3.8670146465301514,Q13471665,False,False
1191,1191,-3.8672401905059814,Q6368,False,False
856,856,-3.869123697280884,Q288510,False,False
1444,1444,-3.8691868782043457,Q908207,False,False
565,565,-3.8694896697998047,Q180368,False,False
1172,1172,-3.872929334640503,Q623276,False,False
670,670,-3.8745501041412354,Q20087905,False,False
489,489,-3.8762710094451904,Q16277542,False,False
1098,1098,-3.879055976867676,Q5300398,False,False
500,500,-3.8799219131469727,Q1662562,False,False
1077,1077,-3.884430170059204,Q5082128,False,False
67,67,-3.8867411613464355,Q1003030,False,False
1089,1089,-3.8902735710144043,Q5249244,False,False
681,681,-3.893543004989624,Q205961,False,False
538,538,-3.894078493118286,Q174733,False,False
749,749,-3.894285202026367,Q2269096,False,False
1319,1319,-3.8947300910949707,Q7604,False,False
1102,1102,-3.895076274871826,Q53756006,False,False
600,600,-3.895186185836792,Q187631,False,False
1024,1024,-3.8952085971832275,Q457396,False,False
577,577,-3.9014649391174316,Q18357734,False,False
1414,1414,-3.904100179672241,Q85914626,False,False
941,941,-3.906602621078491,Q3503416,False,False
