,tail_id,score,tail_label,in_validation,in_testing
1322,1322,-2.8090572357177734,Q764810,False,False
1142,1142,-2.820432186126709,Q5910871,False,False
1045,1045,-2.83931827545166,Q477538,False,False
784,784,-2.845647096633911,Q246064,False,False
98,98,-2.8530499935150146,Q1052379,False,False
10,10,-2.870262622833252,P1424,False,False
667,667,-2.8743603229522705,Q200125,False,False
716,716,-2.89546275138855,Q214526,False,False
1282,1282,-2.902920961380005,Q730920,False,False
1284,1284,-2.9069416522979736,Q7320811,False,False
1247,1247,-2.911159038543701,Q7035718,False,False
464,464,-2.91802978515625,Q149972,False,False
1017,1017,-2.9217004776000977,Q4485156,False,False
540,540,-2.923163414001465,Q175263,False,False
526,526,-2.9289209842681885,Q17155032,False,False
1385,1385,-2.929563283920288,Q836575,False,False
468,468,-2.9386258125305176,Q1513879,False,False
474,474,-2.94069766998291,Q15548076,False,False
318,318,-2.9422595500946045,Q116964929,False,False
560,560,-2.9426331520080566,Q178377,False,False
686,686,-2.9437787532806396,Q207011,False,False
41,41,-2.9438395500183105,P3757,False,False
96,96,-2.9446771144866943,Q10513445,False,False
1218,1218,-2.9475739002227783,Q660848,False,False
1163,1163,-2.9514660835266113,Q6200392,False,False
166,166,-2.952078104019165,Q1068652,False,False
429,429,-2.953864812850952,Q1366323,False,False
1449,1449,-2.9559755325317383,Q919509,False,False
384,384,-2.9587290287017822,Q1268978,False,False
1420,1420,-2.959575891494751,Q8682340,False,False
139,139,-2.9619548320770264,Q105850508,False,False
201,201,-2.964134693145752,Q108496793,False,False
443,443,-2.974515199661255,Q141488,False,False
1424,1424,-2.9811058044433594,Q8718628,False,False
975,975,-2.981646776199341,Q3867040,False,False
120,120,-2.983527183532715,Q105849736,False,False
676,676,-2.985874652862549,Q203790,False,False
123,123,-2.9864401817321777,Q105849889,False,False
1406,1406,-2.9901609420776367,Q8527505,False,False
101,101,-2.9951586723327637,Q1053358,False,False
786,786,-2.997128486633301,Q2465506,False,False
723,723,-3.0016911029815674,Q216601,False,False
586,586,-3.002070188522339,Q185612,False,False
70,70,-3.016929864883423,Q101333,False,False
279,279,-3.0218346118927,Q11540953,False,False
1407,1407,-3.0265040397644043,Q8548779,False,False
1383,1383,-3.0277936458587646,Q833585,False,False
1291,1291,-3.02887225151062,Q7388648,False,False
405,405,-3.036968231201172,Q131476,False,False
130,130,-3.0433523654937744,Q105850053,False,False
260,260,-3.044095039367676,Q113678037,False,False
179,179,-3.050044298171997,Q107381132,False,False
483,483,-3.05177903175354,Q15855099,False,False
188,188,-3.0528860092163086,Q107381458,False,False
1097,1097,-3.0572383403778076,Q5300,False,False
639,639,-3.0583364963531494,Q192969,False,False
1411,1411,-3.0591702461242676,Q85810444,False,False
904,904,-3.060239553451538,Q3238057,False,False
397,397,-3.0618255138397217,Q1293908,False,False
1376,1376,-3.0663928985595703,Q8299520,False,False
696,696,-3.070678949356079,Q20825628,False,False
29,29,-3.0717129707336426,P2992,False,False
890,890,-3.075579881668091,Q30671979,False,False
678,678,-3.0772576332092285,Q205084,False,False
1229,1229,-3.077860116958618,Q676202,False,False
1021,1021,-3.0827438831329346,Q4505959,False,False
278,278,-3.0913097858428955,Q11538,False,False
1240,1240,-3.098818778991699,Q7003976,False,False
140,140,-3.102421998977661,Q105850512,False,False
651,651,-3.102790355682373,Q1941921,False,False
74,74,-3.1034529209136963,Q1027879,False,False
1346,1346,-3.1041507720947266,Q8087,False,False
47,47,-3.104893684387207,P4428,False,False
406,406,-3.105480194091797,Q13199995,False,False
528,528,-3.106733560562134,Q17176533,False,False
1216,1216,-3.1073055267333984,Q65938634,False,False
1016,1016,-3.1237504482269287,Q4479242,False,False
926,926,-3.1267871856689453,Q3369731,False,False
985,985,-3.135097026824951,Q39809,False,False
1387,1387,-3.136173725128174,Q8384546,False,False
33,33,-3.1401286125183105,P3463,False,False
1434,1434,-3.144233465194702,Q8817189,False,False
1457,1457,-3.144606351852417,Q938438,False,False
290,290,-3.146073579788208,Q11660,False,False
167,167,-3.146328926086426,Q1068715,False,False
67,67,-3.1463937759399414,Q1003030,False,False
118,118,-3.150765895843506,Q105849723,False,False
341,341,-3.1549487113952637,Q117356127,False,False
133,133,-3.1604084968566895,Q105850179,False,False
190,190,-3.1606762409210205,Q107381460,False,False
1246,1246,-3.1619949340820312,Q7032352,False,False
1012,1012,-3.164022445678711,Q4417999,False,False
862,862,-3.1645359992980957,Q29040034,False,False
1359,1359,-3.1656711101531982,Q817862,False,False
1258,1258,-3.1712265014648438,Q7136128,False,False
390,390,-3.1738879680633545,Q1277447,False,False
78,78,-3.179112195968628,Q1034415,False,False
991,991,-3.183767795562744,Q4105269,False,False
1132,1132,-3.1842973232269287,Q575650,False,False
375,375,-3.185757637023926,Q1238229,False,False
13,13,-3.1862215995788574,P154,False,False
64,64,-3.189617156982422,P943,False,False
1309,1309,-3.18975830078125,Q7553,False,False
217,217,-3.1932291984558105,Q11024,False,False
1292,1292,-3.1956400871276855,Q7397,False,False
503,503,-3.1967275142669678,Q16766476,False,False
461,461,-3.2015788555145264,Q1474542,False,False
1459,1459,-3.204160213470459,Q9418,False,False
1047,1047,-3.2056374549865723,Q4778968,False,False
69,69,-3.205815315246582,Q10086859,False,False
620,620,-3.2075960636138916,Q189439,False,False
156,156,-3.210740804672241,Q1058791,False,False
953,953,-3.2155299186706543,Q364,False,False
356,356,-3.216625213623047,Q1191981,False,False
231,231,-3.218198537826538,Q111972893,False,False
938,938,-3.2242519855499268,Q3435924,False,False
821,821,-3.2268829345703125,Q272404,False,False
923,923,-3.2274069786071777,Q3353185,False,False
980,980,-3.228102445602417,Q3952330,False,False
511,511,-3.2309470176696777,Q17008256,False,False
683,683,-3.2310738563537598,Q2067937,False,False
1224,1224,-3.2332143783569336,Q6681991,False,False
996,996,-3.2372684478759766,Q4205080,False,False
911,911,-3.2384049892425537,Q3273595,False,False
219,219,-3.2385854721069336,Q110458263,False,False
251,251,-3.239846706390381,Q113127963,False,False
296,296,-3.240015745162964,Q116937684,False,False
711,711,-3.243131399154663,Q21281665,False,False
1265,1265,-3.244581937789917,Q7216427,False,False
935,935,-3.2458174228668213,Q341,False,False
1281,1281,-3.246279239654541,Q729271,False,False
1153,1153,-3.2484891414642334,Q613299,False,False
545,545,-3.251246452331543,Q176165,False,False
1013,1013,-3.25152587890625,Q44337,False,False
155,155,-3.252347707748413,Q1058754,False,False
233,233,-3.2531213760375977,Q112057532,False,False
311,311,-3.2554211616516113,Q116964921,False,False
1065,1065,-3.2612955570220947,Q494756,False,False
660,660,-3.2617015838623047,Q197520,False,False
1270,1270,-3.262002468109131,Q72287460,False,False
1100,1100,-3.2627816200256348,Q53755957,False,False
623,623,-3.2633087635040283,Q1900326,False,False
789,789,-3.266646146774292,Q24803809,False,False
148,148,-3.2678256034851074,Q105860462,False,False
1441,1441,-3.2680819034576416,Q899523,False,False
610,610,-3.2684600353240967,Q188804,False,False
1202,1202,-3.26914381980896,Q64845926,False,False
306,306,-3.271047592163086,Q116964913,False,False
740,740,-3.2731375694274902,Q22277430,False,False
654,654,-3.2734484672546387,Q1948412,False,False
822,822,-3.2777130603790283,Q272629,False,False
111,111,-3.277723550796509,Q1057802,False,False
284,284,-3.2798142433166504,Q115661535,False,False
1178,1178,-3.280834674835205,Q6281486,False,False
1464,1464,-3.28421688079834,Q950250,False,False
1368,1368,-3.2852981090545654,Q8264625,False,False
1222,1222,-3.288642644882202,Q6673524,False,False
957,957,-3.2917182445526123,Q373045,False,False
261,261,-3.295545816421509,Q11368,False,False
1167,1167,-3.2978456020355225,Q621184,False,False
1405,1405,-3.298323631286621,Q8513,False,False
649,649,-3.299593687057495,Q1940914,False,False
912,912,-3.301997184753418,Q32767144,False,False
700,700,-3.3034286499023438,Q2089905,False,False
1237,1237,-3.3043267726898193,Q6938112,False,False
988,988,-3.3048629760742188,Q403574,False,False
1137,1137,-3.310523748397827,Q58531884,False,False
693,693,-3.3152692317962646,Q207977,False,False
16,16,-3.315525531768799,P1613,False,False
1118,1118,-3.3190903663635254,Q55680343,False,False
1007,1007,-3.3203675746917725,Q43627,False,False
264,264,-3.3209762573242188,Q1141518,False,False
265,265,-3.3216872215270996,Q1143023,False,False
1096,1096,-3.3226821422576904,Q52990223,False,False
1269,1269,-3.32360577583313,Q722659,False,False
456,456,-3.3236472606658936,Q14647,False,False
606,606,-3.3239364624023438,Q188524,False,False
690,690,-3.3263895511627197,Q207527,False,False
50,50,-3.3267264366149902,P527,False,False
864,864,-3.3301830291748047,Q2904257,False,False
1367,1367,-3.33081316947937,Q82604,False,False
1318,1318,-3.3319218158721924,Q7603,False,False
682,682,-3.3379087448120117,Q2061913,False,False
983,983,-3.338099241256714,Q3968,False,False
345,345,-3.3416755199432373,Q118093,False,False
1139,1139,-3.3427836894989014,Q58636917,False,False
366,366,-3.344541072845459,Q120281892,False,False
1010,1010,-3.3445756435394287,Q43967068,False,False
1375,1375,-3.3450655937194824,Q829546,False,False
987,987,-3.346395969390869,Q40056,False,False
1418,1418,-3.3484883308410645,Q8647009,False,False
1399,1399,-3.3488993644714355,Q8479131,False,False
1121,1121,-3.3488993644714355,Q5597177,False,False
439,439,-3.349299669265747,Q141090,False,False
936,936,-3.3499879837036133,Q34253,False,False
544,544,-3.3503825664520264,Q1760641,False,False
590,590,-3.3513200283050537,Q186152,False,False
17,17,-3.351560115814209,P178,False,False
941,941,-3.354358673095703,Q3503416,False,False
713,713,-3.355412244796753,Q2144513,False,False
214,214,-3.3554177284240723,Q11016,False,False
967,967,-3.355604410171509,Q380,False,False
827,827,-3.3556435108184814,Q2748079,False,False
183,183,-3.357445240020752,Q107381443,False,False
1389,1389,-3.357923984527588,Q840540,False,False
1453,1453,-3.3583719730377197,Q92622,False,False
178,178,-3.3606560230255127,Q107380935,False,False
1343,1343,-3.3621890544891357,Q806737,False,False
1048,1048,-3.3629772663116455,Q4781497,False,False
974,974,-3.363618850708008,Q386275,False,False
816,816,-3.3655166625976562,Q27058,False,False
747,747,-3.3659720420837402,Q22673982,False,False
1063,1063,-3.366591691970825,Q49416323,False,False
1334,1334,-3.36734938621521,Q783866,False,False
273,273,-3.3721258640289307,Q1149776,False,False
1009,1009,-3.3728363513946533,Q439245,False,False
1363,1363,-3.3740339279174805,Q8226474,False,False
873,873,-3.3761963844299316,Q29642950,False,False
1223,1223,-3.376441478729248,Q66747126,False,False
126,126,-3.3766684532165527,Q105849918,False,False
582,582,-3.37691068649292,Q184754,False,False
831,831,-3.3771002292633057,Q278425,False,False
532,532,-3.378849744796753,Q173156,False,False
934,934,-3.3799779415130615,Q34059,False,False
578,578,-3.3802852630615234,Q18395344,False,False
452,452,-3.3822736740112305,Q1455952,False,False
1203,1203,-3.384002685546875,Q649732,False,False
1204,1204,-3.3864240646362305,Q6501221,False,False
485,485,-3.3865363597869873,Q1593782,False,False
1199,1199,-3.3868072032928467,Q6465232,False,False
481,481,-3.389319658279419,Q15836568,False,False
838,838,-3.3912129402160645,Q28194277,False,False
1242,1242,-3.3912806510925293,Q7012332,False,False
1033,1033,-3.393763542175293,Q4677469,False,False
426,426,-3.3944196701049805,Q13636890,False,False
1403,1403,-3.3953967094421387,Q8498946,False,False
347,347,-3.3956620693206787,Q118176939,False,False
588,588,-3.395981550216675,Q1860,False,False
603,603,-3.3966102600097656,Q1879820,False,False
1487,1487,-3.399305582046509,Q991202,False,False
970,970,-3.399556875228882,Q381,False,False
1025,1025,-3.4008872509002686,Q46094,False,False
876,876,-3.403430223464966,Q30086013,False,False
1431,1431,-3.404865026473999,Q879969,False,False
1241,1241,-3.4071574211120605,Q7005249,False,False
718,718,-3.409546375274658,Q21562092,False,False
1259,1259,-3.4102463722229004,Q7143512,False,False
872,872,-3.4121832847595215,Q296187,False,False
1328,1328,-3.415489912033081,Q7715973,False,False
922,922,-3.416264533996582,Q33521,False,False
930,930,-3.416951894760132,Q340,False,False
1059,1059,-3.4177744388580322,Q49310003,False,False
1244,1244,-3.418039560317993,Q7013140,False,False
199,199,-3.4185659885406494,Q108118090,False,False
151,151,-3.420290231704712,Q105864649,False,False
1034,1034,-3.422456741333008,Q469666,False,False
780,780,-3.424717426300049,Q2429814,False,False
775,775,-3.4258108139038086,Q2395230,False,False
499,499,-3.426025390625,Q166142,False,False
950,950,-3.4260776042938232,Q355,False,False
982,982,-3.4275989532470703,Q3966,False,False
1308,1308,-3.428684949874878,Q752718,False,False
897,897,-3.428938150405884,Q3115587,False,False
321,321,-3.4298455715179443,Q116964934,False,False
237,237,-3.433856725692749,Q112162285,False,False
150,150,-3.434317111968994,Q105864520,False,False
813,813,-3.4363269805908203,Q269415,False,False
1398,1398,-3.4389595985412598,Q846636,False,False
164,164,-3.4421896934509277,Q1067099,False,False
1161,1161,-3.4423155784606934,Q619798,False,False
471,471,-3.4442505836486816,Q154755,False,False
1184,1184,-3.4460673332214355,Q63085261,False,False
1404,1404,-3.4464948177337646,Q850,False,False
776,776,-3.446840286254883,Q2407,False,False
757,757,-3.448099374771118,Q23016184,False,False
117,117,-3.448423385620117,Q105849721,False,False
195,195,-3.448568344116211,Q1077784,False,False
1087,1087,-3.4487686157226562,Q5227391,False,False
1077,1077,-3.449868679046631,Q5082128,False,False
570,570,-3.4508020877838135,Q18204,False,False
1312,1312,-3.452587604522705,Q757012,False,False
768,768,-3.4529218673706055,Q2370,False,False
993,993,-3.453929901123047,Q41689629,False,False
157,157,-3.455364942550659,Q1058914,False,False
878,878,-3.457048177719116,Q30232,False,False
294,294,-3.459146022796631,Q116793893,False,False
349,349,-3.462575674057007,Q11862829,False,False
108,108,-3.4635252952575684,Q105606338,False,False
759,759,-3.4648029804229736,Q2321565,False,False
1296,1296,-3.466223955154419,Q7427918,False,False
548,548,-3.4668657779693604,Q176640,False,False
131,131,-3.4670040607452393,Q105850072,False,False
158,158,-3.467268705368042,Q10609775,False,False
252,252,-3.4688045978546143,Q113171054,False,False
1448,1448,-3.470816135406494,Q9149760,False,False
1300,1300,-3.4723620414733887,Q745243,False,False
9,9,-3.475120782852173,P1414,False,False
486,486,-3.4779603481292725,Q15976092,False,False
399,399,-3.4790186882019043,Q1301371,False,False
845,845,-3.4793949127197266,Q28455561,False,False
1356,1356,-3.479539632797241,Q815844,False,False
36,36,-3.480315923690796,P3752,False,False
339,339,-3.482811212539673,Q117286419,False,False
1133,1133,-3.484790802001953,Q57655560,False,False
1365,1365,-3.485853672027588,Q82571,False,False
516,516,-3.4865570068359375,Q17068357,False,False
569,569,-3.486602306365967,Q181156,False,False
1274,1274,-3.4872968196868896,Q724168,False,False
360,360,-3.488605499267578,Q119953339,False,False
1195,1195,-3.4887523651123047,Q6452951,False,False
1086,1086,-3.489952564239502,Q5159109,False,False
741,741,-3.4903690814971924,Q223335,False,False
368,368,-3.4909157752990723,Q12052378,False,False
1074,1074,-3.4909427165985107,Q504843,False,False
648,648,-3.4919393062591553,Q19399674,False,False
1211,1211,-3.492234230041504,Q6554356,False,False
374,374,-3.4923043251037598,Q1235236,False,False
893,893,-3.4936137199401855,Q3087440,False,False
1168,1168,-3.4948885440826416,Q621673,False,False
883,883,-3.496392250061035,Q3050461,False,False
1187,1187,-3.497380256652832,Q631425,False,False
419,419,-3.4977965354919434,Q1343860,False,False
943,943,-3.500760555267334,Q3509459,False,False
815,815,-3.501540422439575,Q27017232,False,False
323,323,-3.5021512508392334,Q116964936,False,False
1379,1379,-3.5037288665771484,Q831366,False,False
777,777,-3.503835439682007,Q24070291,False,False
121,121,-3.50416898727417,Q105849742,False,False
1478,1478,-3.5043938159942627,Q97009416,False,False
543,543,-3.504441976547241,Q1759786,False,False
1250,1250,-3.504488229751587,Q7102019,False,False
1125,1125,-3.5052249431610107,Q5653416,False,False
518,518,-3.508871555328369,Q1709010,False,False
1160,1160,-3.5089573860168457,Q6187717,False,False
1475,1475,-3.5103976726531982,Q96482266,False,False
115,115,-3.5118489265441895,Q105849646,False,False
320,320,-3.512249231338501,Q116964933,False,False
1085,1085,-3.5126194953918457,Q5157340,False,False
248,248,-3.5138132572174072,Q112936830,False,False
888,888,-3.5146238803863525,Q30640394,False,False
185,185,-3.514995813369751,Q107381449,False,False
489,489,-3.515681505203247,Q16277542,False,False
808,808,-3.5157275199890137,Q2642722,False,False
986,986,-3.5161004066467285,Q39999225,False,False
197,197,-3.5166585445404053,Q1078276,False,False
981,981,-3.5169012546539307,Q39645,False,False
1473,1473,-3.5177712440490723,Q96273743,False,False
72,72,-3.5178706645965576,Q1026367,False,False
24,24,-3.5179176330566406,P2749,False,False
1415,1415,-3.518091917037964,Q8591663,False,False
307,307,-3.5183706283569336,Q116964914,False,False
227,227,-3.520822525024414,Q111520019,False,False
1469,1469,-3.5214357376098633,Q95972795,False,False
104,104,-3.522038698196411,Q1054011,False,False
976,976,-3.523128032684326,Q386724,False,False
144,144,-3.5244333744049072,Q105850628,False,False
1323,1323,-3.5250296592712402,Q76505,False,False
781,781,-3.5257456302642822,Q2453355,False,False
249,249,-3.5262951850891113,Q1129466,False,False
277,277,-3.5263307094573975,Q115305900,False,False
463,463,-3.5266366004943848,Q147638,False,False
1233,1233,-3.534130573272705,Q682496,False,False
593,593,-3.5345942974090576,Q18665344,False,False
430,430,-3.5346479415893555,Q13677,False,False
234,234,-3.5359456539154053,Q11214,False,False
95,95,-3.536318302154541,Q1051282,False,False
1423,1423,-3.5364015102386475,Q870780,False,False
389,389,-3.5380191802978516,Q12772052,False,False
124,124,-3.539058208465576,Q105849892,False,False
1066,1066,-3.539870262145996,Q494823,False,False
647,647,-3.540116786956787,Q1936384,False,False
168,168,-3.5411128997802734,Q106993266,False,False
46,46,-3.542675256729126,P4240,False,False
666,666,-3.543919086456299,Q1993334,False,False
641,641,-3.5447654724121094,Q193076,False,False
198,198,-3.5453832149505615,Q107986267,False,False
254,254,-3.545423746109009,Q113208012,False,False
5,5,-3.5468928813934326,P11201,False,False
325,325,-3.548506259918213,Q116964938,False,False
346,346,-3.550262212753296,Q118155,False,False
567,567,-3.5507853031158447,Q18056796,False,False
1006,1006,-3.552128553390503,Q4355609,False,False
765,765,-3.5532052516937256,Q23498,False,False
88,88,-3.5536465644836426,Q104835286,False,False
731,731,-3.5539705753326416,Q218616,False,False
365,365,-3.5542335510253906,Q120208,False,False
1183,1183,-3.5558974742889404,Q63085165,False,False
1061,1061,-3.5575108528137207,Q49415204,False,False
39,39,-3.5576560497283936,P3755,False,False
1188,1188,-3.5584535598754883,Q633894,False,False
1042,1042,-3.5597269535064697,Q47607,False,False
145,145,-3.5609092712402344,Q105850634,False,False
26,26,-3.5613341331481934,P277,False,False
902,902,-3.5617287158966064,Q322202,False,False
792,792,-3.561779260635376,Q251212,False,False
664,664,-3.562607526779175,Q19844913,False,False
599,599,-3.565786838531494,Q187588,False,False
76,76,-3.565891981124878,Q10322548,False,False
1369,1369,-3.5661182403564453,Q8267873,False,False
180,180,-3.5690412521362305,Q107381180,False,False
204,204,-3.569249391555786,Q10858194,False,False
415,415,-3.5692849159240723,Q13398782,False,False
1051,1051,-3.569417953491211,Q4798119,False,False
1058,1058,-3.57082462310791,Q489709,False,False
99,99,-3.571967840194702,Q1053064,False,False
903,903,-3.5720438957214355,Q3231826,False,False
722,722,-3.5750279426574707,Q2165951,False,False
107,107,-3.577026844024658,Q105604957,False,False
1413,1413,-3.5800020694732666,Q858851,False,False
949,949,-3.5805835723876953,Q3537694,False,False
659,659,-3.582456111907959,Q197492,False,False
370,370,-3.5832273960113525,Q121182,False,False
1276,1276,-3.5838520526885986,Q7247856,False,False
708,708,-3.584172487258911,Q212108,False,False
8,8,-3.58465313911438,P1401,False,False
1410,1410,-3.5874505043029785,Q858065,False,False
230,230,-3.589412212371826,Q111862379,False,False
138,138,-3.593350887298584,Q105850495,False,False
387,387,-3.5935022830963135,Q12715472,False,False
1316,1316,-3.5945732593536377,Q759899,False,False
247,247,-3.59478497505188,Q1129239,False,False
367,367,-3.595294952392578,Q120470,False,False
288,288,-3.595991849899292,Q116481801,False,False
1208,1208,-3.596451759338379,Q65066631,False,False
875,875,-3.5981900691986084,Q30,False,False
515,515,-3.603085994720459,Q170584,False,False
1489,1489,-3.603224039077759,Q997233,False,False
732,732,-3.604316234588623,Q219320,False,False
491,491,-3.605950355529785,Q16338,False,False
1126,1126,-3.6063392162323,Q567345,False,False
524,524,-3.6064155101776123,Q17146476,False,False
611,611,-3.608229160308838,Q188860,False,False
1437,1437,-3.612584114074707,Q891055,False,False
469,469,-3.612917900085449,Q1517650,False,False
1156,1156,-3.612957239151001,Q616526,False,False
1005,1005,-3.6144981384277344,Q4343952,False,False
769,769,-3.6170144081115723,Q2374463,False,False
317,317,-3.61857008934021,Q116964928,False,False
772,772,-3.618992328643799,Q23808,False,False
135,135,-3.619046211242676,Q105850321,False,False
1108,1108,-3.6203622817993164,Q54439832,False,False
602,602,-3.6205344200134277,Q187906,False,False
173,173,-3.6207196712493896,Q107370303,False,False
141,141,-3.6231794357299805,Q105850516,False,False
250,250,-3.623718738555908,Q1130645,False,False
1032,1032,-3.626896381378174,Q467731,False,False
394,394,-3.6309316158294678,Q128570,False,False
1280,1280,-3.6317121982574463,Q7285270,False,False
171,171,-3.6318485736846924,Q1072174,False,False
946,946,-3.6342225074768066,Q3519259,False,False
1303,1303,-3.634876251220703,Q7485141,False,False
1075,1075,-3.635122776031494,Q50495366,False,False
1177,1177,-3.637697219848633,Q628051,False,False
1333,1333,-3.6380927562713623,Q7832483,False,False
799,799,-3.6383168697357178,Q2550959,False,False
658,658,-3.6383748054504395,Q19636176,False,False
396,396,-3.6388773918151855,Q12894677,False,False
488,488,-3.6401987075805664,Q161733,False,False
1081,1081,-3.6405320167541504,Q5128020,False,False
978,978,-3.6420950889587402,Q389085,False,False
38,38,-3.6425158977508545,P3754,False,False
344,344,-3.6444666385650635,Q117879,False,False
559,559,-3.645557165145874,Q177929,False,False
1354,1354,-3.6478447914123535,Q8148,False,False
675,675,-3.6494109630584717,Q2035437,False,False
972,972,-3.6501991748809814,Q382207,False,False
299,299,-3.650374174118042,Q116950966,False,False
1422,1422,-3.6516201496124268,Q87071489,False,False
1470,1470,-3.651650905609131,Q959968,False,False
1341,1341,-3.6524393558502197,Q80091,False,False
134,134,-3.6524930000305176,Q105850226,False,False
122,122,-3.652745008468628,Q105849752,False,False
607,607,-3.6563305854797363,Q188531,False,False
937,937,-3.6569135189056396,Q3427422,False,False
87,87,-3.656996011734009,Q1047554,False,False
724,724,-3.657407283782959,Q2166735,False,False
555,555,-3.65765118598938,Q1770325,False,False
699,699,-3.658428192138672,Q2089134,False,False
1098,1098,-3.6584603786468506,Q5300398,False,False
146,146,-3.6587142944335938,Q105857557,False,False
971,971,-3.658907890319824,Q381060,False,False
704,704,-3.6616098880767822,Q21129801,False,False
302,302,-3.6617703437805176,Q116950977,False,False
1104,1104,-3.6650643348693848,Q53756551,False,False
450,450,-3.6665167808532715,Q1444631,False,False
812,812,-3.6665520668029785,Q268592,False,False
54,54,-3.6691277027130127,P6823,False,False
729,729,-3.6700198650360107,Q217594,False,False
997,997,-3.67012095451355,Q420904,False,False
460,460,-3.6706395149230957,Q14663,False,False
414,414,-3.6713218688964844,Q1332643,False,False
102,102,-3.6718459129333496,Q1053367,False,False
1402,1402,-3.6729719638824463,Q849146,False,False
1452,1452,-3.673823595046997,Q92604,False,False
451,451,-3.676342725753784,Q14514122,False,False
956,956,-3.680999755859375,Q37103,False,False
14,14,-3.681155204772949,P1547,False,False
184,184,-3.681363105773926,Q107381446,False,False
691,691,-3.6815831661224365,Q207542,False,False
508,508,-3.6823933124542236,Q16965428,False,False
376,376,-3.682645797729492,Q12479,False,False
205,205,-3.68334698677063,Q108582200,False,False
1293,1293,-3.6838173866271973,Q740083,False,False
1426,1426,-3.683896064758301,Q8747641,False,False
794,794,-3.6841208934783936,Q25339818,False,False
1031,1031,-3.684464693069458,Q467252,False,False
694,694,-3.6853950023651123,Q208042,False,False
529,529,-3.6864585876464844,Q17237365,False,False
1124,1124,-3.687406539916992,Q56274981,False,False
45,45,-3.689422607421875,P408,False,False
1374,1374,-3.690195083618164,Q8279954,False,False
476,476,-3.6919312477111816,Q15659621,False,False
1254,1254,-3.6939163208007812,Q7112734,False,False
1122,1122,-3.6944241523742676,Q56062429,False,False
962,962,-3.696171522140503,Q3751111,False,False
1119,1119,-3.6964216232299805,Q558331,False,False
62,62,-3.6992597579956055,P8770,False,False
373,373,-3.699260711669922,Q1229611,False,False
34,34,-3.701693534851074,P348,False,False
149,149,-3.705264091491699,Q105864297,False,False
951,951,-3.7059037685394287,Q3570412,False,False
448,448,-3.711007833480835,Q1427251,False,False
364,364,-3.7110366821289062,Q12017866,False,False
1432,1432,-3.711230516433716,Q880371,False,False
1145,1145,-3.7113101482391357,Q5962346,False,False
531,531,-3.711378812789917,Q173142,False,False
608,608,-3.712519407272339,Q188610,False,False
1235,1235,-3.7129855155944824,Q690265,False,False
497,497,-3.7135133743286133,Q1653494,False,False
992,992,-3.714287281036377,Q4118434,False,False
643,643,-3.7155818939208984,Q193321,False,False
1155,1155,-3.715683698654175,Q613918,False,False
1299,1299,-3.716404438018799,Q7451191,False,False
624,624,-3.7172229290008545,Q190087,False,False
444,444,-3.7195181846618652,Q141495,False,False
921,921,-3.7199225425720215,Q3348143,False,False
1067,1067,-3.7200698852539062,Q496946,False,False
1060,1060,-3.7206506729125977,Q49414097,False,False
805,805,-3.721184730529785,Q2631895,False,False
514,514,-3.7240419387817383,Q17054505,False,False
1090,1090,-3.724597454071045,Q527464,False,False
1326,1326,-3.7281956672668457,Q7673435,False,False
438,438,-3.7291078567504883,Q1406,False,False
